T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1718.668516	9	1	90	0.5978878839	0.0005141570842	6.400397282	0.6711505605	92.92845216	15.26130351	1.78084442	82.95785207										0	0	0	-1718.668516	0.0005141570842	-391880.049195483	
1718.588516	9	1	90	0.5980995938	0.0005139530114	6.40249776	0.6714272628	92.92607498	15.26585886	1.781414901	82.95272624										0	0	0	-1718.588516	0.0005139530114	-392159.850316283	
1718.508516	9	1	90	0.5983111098	0.0005137490872	6.404598057	0.6717039883	92.92369795	15.27041366	1.781985307	82.94760103										0	0	0	-1718.508516	0.0005137490872	-392440.709796081	
1718.428516	9	1	90	0.598522432	0.0005135453064	6.406698174	0.6719807369	92.92132109	15.27496792	1.782555637	82.94247644										0	0	0	-1718.428516	0.0005135453064	-392717.738827273	
1718.348516	9	1	90	0.5987335607	0.0005133416698	6.40879811	0.6722575086	92.91894438	15.27952163	1.783125892	82.93735248										0	0	0	-1718.348516	0.0005133416698	-392997.477054096	
1718.268516	9	1	90	0.5989444962	0.000513138179	6.410897866	0.6725343035	92.91656783	15.2840748	1.783696071	82.93222913										0	0	0	-1718.268516	0.000513138179	-393275.86723088	
1718.188516	9	1	90	0.5991552388	0.0005129348306	6.412997441	0.6728111216	92.91419144	15.28862742	1.784266175	82.92710641										0	0	0	-1718.188516	0.0005129348306	-393553.788949233	
1718.108516	9	1	90	0.5993657886	0.0005127316271	6.415096836	0.6730879628	92.9118152	15.29317949	1.784836204	82.92198431										0	0	0	-1718.108516	0.0005127316271	-393833.747208865	
1718.028516	9	1	90	0.5995761459	0.0005125285677	6.41719605	0.6733648272	92.90943912	15.29773102	1.785406156	82.91686283										0	0	0	-1718.028516	0.0005125285677	-394114.20348237	
1717.948516	9	1	90	0.5997863109	0.0005123256533	6.419295083	0.6736417147	92.9070632	15.302282	1.785976034	82.91174197										0	0	0	-1717.948516	0.0005123256533	-394394.08343791	
1717.868516	9	1	90	0.599996284	0.000512122882	6.421393936	0.6739186255	92.90468744	15.30683243	1.786545835	82.90662173										0	0	0	-1717.868516	0.000512122882	-394672.514079023	
1717.788516	9	1	90	0.6002060653	0.0005119202538	6.423492608	0.6741955594	92.90231183	15.31138232	1.787115561	82.90150211										0	0	0	-1717.788516	0.0005119202538	-394950.947610445	
1717.708516	9	1	90	0.6004156551	0.0005117177683	6.425591099	0.6744725165	92.89993638	15.31593167	1.787685212	82.89638312										0	0	0	-1717.708516	0.0005117177683	-395231.828521884	
1717.628516	9	1	90	0.6006250536	0.000511515428	6.42768941	0.6747494967	92.89756109	15.32048047	1.788254787	82.89126474										0	0	0	-1717.628516	0.000511515428	-395513.004370576	
1717.548516	9	1	90	0.6008342611	0.0005113132303	6.42978754	0.6750265002	92.89518596	15.32502872	1.788824286	82.88614699										0	0	0	-1717.548516	0.0005113132303	-395789.979673457	
1717.468516	9	1	90	0.6010432778	0.0005111111731	6.431885489	0.6753035269	92.89281098	15.32957643	1.78939371	82.88102986										0	0	0	-1717.468516	0.0005111111731	-396071.276331867	
1717.388516	9	1	90	0.601252104	0.0005109092625	6.433983257	0.6755805768	92.89043617	15.33412359	1.789963058	82.87591335										0	0	0	-1717.388516	0.0005109092625	-396353.44770482	
1717.308516	9	1	90	0.6014607399	0.0005107074929	6.436080845	0.6758576499	92.88806151	15.33867021	1.790532331	82.87079746										0	0	0	-1717.308516	0.0005107074929	-396630.818508469	
1717.228516	9	1	90	0.6016691857	0.0005105058646	6.438178252	0.6761347462	92.885687	15.34321629	1.791101528	82.86568219										0	0	0	-1717.228516	0.0005105058646	-396912.323800143	
1717.148516	9	1	90	0.6018774417	0.0005103043811	6.440275478	0.6764118657	92.88331266	15.34776182	1.791670649	82.86056754										0	0	0	-1717.148516	0.0005103043811	-397193.824209307	
1717.068516	9	1	90	0.6020855081	0.0005101030385	6.442372523	0.6766890085	92.88093847	15.3523068	1.792239694	82.85545351										0	0	0	-1717.068516	0.0005101030385	-397472.472032479	
1716.988516	9	1	90	0.6022933852	0.0005099018374	6.444469387	0.6769661745	92.87856444	15.35685124	1.792808664	82.8503401										0	0	0	-1716.988516	0.0005099018374	-397753.291769207	
1716.908516	9	1	90	0.6025010731	0.000509700779	6.446566071	0.6772433637	92.87619057	15.36139513	1.793377559	82.84522731										0	0	0	-1716.908516	0.000509700779	-398034.108598688	
1716.828516	9	1	90	0.6027085723	0.0005094998617	6.448662573	0.6775205762	92.87381685	15.36593848	1.793946377	82.84011514										0	0	0	-1716.828516	0.0005094998617	-398315.525308071	
1716.748516	9	1	90	0.6029158828	0.0005092990873	6.450758895	0.6777978119	92.87144329	15.37048129	1.79451512	82.83500359										0	0	0	-1716.748516	0.0005092990873	-398596.738542827	
1716.668516	9	1	90	0.6031230049	0.0005090984534	6.452855036	0.6780750709	92.86906989	15.37502355	1.795083787	82.82989266										0	0	0	-1716.668516	0.0005090984534	-398877.260484559	
1716.588516	9	1	90	0.6033299389	0.0005088979613	6.454950996	0.6783523531	92.86669665	15.37956527	1.795652379	82.82478235										0	0	0	-1716.588516	0.0005088979613	-399158.772225247	
1716.508516	9	1	90	0.6035366849	0.0005086976103	6.457046774	0.6786296586	92.86432357	15.38410644	1.796220895	82.81967266										0	0	0	-1716.508516	0.0005086976103	-399439.385387665	
1716.428516	9	1	90	0.6037432433	0.0005084973998	6.459142372	0.6789069874	92.86195064	15.38864707	1.796789335	82.81456359										0	0	0	-1716.428516	0.0005084973998	-399719.195058592	
1716.348516	9	1	90	0.6039496143	0.0005082973292	6.461237789	0.6791843395	92.85957787	15.39318716	1.797357699	82.80945514										0	0	0	-1716.348516	0.0005082973292	-400001.601822854	
1716.268516	9	1	90	0.6041557981	0.0005080974013	6.463333025	0.6794617148	92.85720526	15.3977267	1.797925988	82.80434731										0	0	0	-1716.268516	0.0005080974013	-400285.302542817	
1716.188516	9	1	90	0.6043617949	0.0005078976142	6.46542808	0.6797391134	92.85483281	15.4022657	1.798494201	82.7992401										0	0	0	-1716.188516	0.0005078976142	-400565.494795927	
1716.108516	9	1	90	0.604567605	0.0005076979659	6.467522953	0.6800165353	92.85246051	15.40680415	1.799062338	82.79413351										0	0	0	-1716.108516	0.0005076979659	-400847.392565882	
1716.028516	9	1	90	0.6047732286	0.0005074984597	6.469617646	0.6802939805	92.85008837	15.41134206	1.799630399	82.78902754										0	0	0	-1716.028516	0.0005074984597	-401128.570292713	
1715.948516	9	1	90	0.604978666	0.0005072990912	6.471712157	0.680571449	92.84771639	15.41587943	1.800198385	82.78392219										0	0	0	-1715.948516	0.0005072990912	-401409.953498434	
1715.868516	9	1	90	0.6051839173	0.0005070998646	6.473806488	0.6808489408	92.84534457	15.42041625	1.800766294	82.77881745										0	0	0	-1715.868516	0.0005070998646	-401693.032710377	
1715.788516	9	1	90	0.6053889828	0.000506900777	6.475900637	0.6811264559	92.84297291	15.42495253	1.801334128	82.77371334										0	0	0	-1715.788516	0.000506900777	-401974.294801659	
1715.708516	9	1	90	0.6055938628	0.0005067018291	6.477994605	0.6814039943	92.8406014	15.42948827	1.801901887	82.76860984										0	0	0	-1715.708516	0.0005067018291	-402257.771990829	
1715.628516	9	1	90	0.6057985575	0.000506503022	6.480088392	0.681681556	92.83823005	15.43402347	1.802469569	82.76350696										0	0	0	-1715.628516	0.000506503022	-402539.51641348	
1715.548516	9	1	90	0.6060030671	0.0005063043525	6.482181998	0.6819591411	92.83585886	15.43855812	1.803037175	82.75840471										0	0	0	-1715.548516	0.0005063043525	-402820.953964771	
1715.468516	9	1	90	0.6062073919	0.0005061058231	6.484275423	0.6822367495	92.83348783	15.44309223	1.803604706	82.75330307										0	0	0	-1715.468516	0.0005061058231	-403104.507119996	
1715.388516	9	1	90	0.606411532	0.000505907433	6.486368666	0.6825143813	92.83111695	15.44762579	1.804172161	82.74820205										0	0	0	-1715.388516	0.000505907433	-403387.443599968	
1715.308516	9	1	90	0.6066154878	0.000505709182	6.488461728	0.6827920363	92.82874624	15.45215882	1.80473954	82.74310164										0	0	0	-1715.308516	0.000505709182	-403669.452296575	
1715.228516	9	1	90	0.6068192594	0.000505511069	6.490554609	0.6830697148	92.82637568	15.4566913	1.805306843	82.73800186										0	0	0	-1715.228516	0.000505511069	-403952.471487638	
1715.148516	9	1	90	0.6070228471	0.0005053130957	6.492647309	0.6833474166	92.82400527	15.46122324	1.80587407	82.73290269										0	0	0	-1715.148516	0.0005053130957	-404234.451159128	
1715.068516	9	1	90	0.6072262511	0.000505115259	6.494739827	0.6836251417	92.82163503	15.46575463	1.806441222	82.72780415										0	0	0	-1715.068516	0.000505115259	-404517.652962376	
1714.988516	9	1	90	0.6074294716	0.0005049175628	6.496832164	0.6839028902	92.81926495	15.47028549	1.807008297	82.72270622										0	0	0	-1714.988516	0.0005049175628	-404802.676474118	
1714.908516	9	1	90	0.6076325089	0.0005047200046	6.49892432	0.6841806621	92.81689502	15.4748158	1.807575297	82.71760891										0	0	0	-1714.908516	0.0005047200046	-405084.92533382	
1714.828516	9	1	90	0.6078353632	0.0005045225838	6.501016294	0.6844584574	92.81452525	15.47934557	1.80814222	82.71251221										0	0	0	-1714.828516	0.0005045225838	-405367.569783743	
1714.748516	9	1	90	0.6080380347	0.000504325301	6.503108087	0.684736276	92.81215564	15.48387479	1.808709068	82.70741614										0	0	0	-1714.748516	0.000504325301	-405648.444487072	
1714.668516	9	1	90	0.6082405237	0.0005041281535	6.505199698	0.685014118	92.80978618	15.48840348	1.80927584	82.70232068										0	0	0	-1714.668516	0.0005041281535	-405935.595123545	
1714.588516	9	1	90	0.6084428303	0.0005039311497	6.507291129	0.6852919834	92.80741689	15.49293162	1.809842536	82.69722584										0	0	0	-1714.588516	0.0005039311497	-406220.029800263	
1714.508516	9	1	90	0.6086449549	0.0005037342782	6.509382377	0.6855698722	92.80504775	15.49745922	1.810409156	82.69213162										0	0	0	-1714.508516	0.0005037342782	-406501.069566639	
1714.428516	9	1	90	0.6088468977	0.0005035375467	6.511473445	0.6858477844	92.80267877	15.50198629	1.8109757	82.68703802										0	0	0	-1714.428516	0.0005035375467	-406787.654590277	
1714.348516	9	1	90	0.6090486588	0.0005033409525	6.51356433	0.6861257201	92.80030995	15.5065128	1.811542168	82.68194503										0	0	0	-1714.348516	0.0005033409525	-407068.947720449	
1714.268516	9	1	90	0.6092502384	0.0005031444928	6.515655035	0.6864036791	92.79794129	15.51103878	1.81210856	82.67685266										0	0	0	-1714.268516	0.0005031444928	-407352.092154296	
1714.188516	9	1	90	0.609451637	0.0005029481718	6.517745558	0.6866816616	92.79557278	15.51556422	1.812674876	82.67176091										0	0	0	-1714.188516	0.0005029481718	-407638.010583285	
1714.108516	9	1	90	0.6096528545	0.0005027519876	6.519835899	0.6869596674	92.79320443	15.52008911	1.813241116	82.66666977										0	0	0	-1714.108516	0.0005027519876	-407922.044981519	
1714.028516	9	1	90	0.6098538914	0.0005025559399	6.521926059	0.6872376967	92.79083624	15.52461347	1.81380728	82.66157925										0	0	0	-1714.028516	0.0005025559399	-408206.372056781	
1713.948516	9	1	90	0.6100547477	0.0005023600289	6.524016037	0.6875157495	92.78846821	15.52913728	1.814373368	82.65648935										0	0	0	-1713.948516	0.0005023600289	-408491.82624193	
1713.868516	9	1	90	0.6102554238	0.0005021642551	6.526105834	0.6877938256	92.78610034	15.53366055	1.81493938	82.65140007										0	0	0	-1713.868516	0.0005021642551	-408775.27311049	
1713.788516	9	1	90	0.6104559198	0.0005019686157	6.528195449	0.6880719253	92.78373263	15.53818328	1.815505316	82.6463114										0	0	0	-1713.788516	0.0005019686157	-409058.807558816	
1713.708516	9	1	90	0.610656236	0.0005017731132	6.530284883	0.6883500483	92.78136507	15.54270547	1.816071176	82.64122335										0	0	0	-1713.708516	0.0005017731132	-409344.511158645	
1713.628516	9	1	90	0.6108563727	0.0005015777468	6.532374135	0.6886281949	92.77899767	15.54722712	1.81663696	82.63613592										0	0	0	-1713.628516	0.0005015777468	-409628.411083975	
1713.548516	9	1	90	0.6110563299	0.0005013825152	6.534463205	0.6889063649	92.77663043	15.55174823	1.817202668	82.6310491										0	0	0	-1713.548516	0.0005013825152	-409914.076016587	
1713.468516	9	1	90	0.611256108	0.000501187421	6.536552094	0.6891845583	92.77426335	15.5562688	1.8177683	82.62596291										0	0	0	-1713.468516	0.000501187421	-410199.710790454	
1713.388516	9	1	90	0.6114557072	0.0005009924612	6.538640801	0.6894627752	92.77189642	15.56078882	1.818333855	82.62087732										0	0	0	-1713.388516	0.0005009924612	-410483.749004615	
1713.308516	9	1	90	0.6116551276	0.0005007976369	6.540729326	0.6897410157	92.76952966	15.56530831	1.818899335	82.61579235										0	0	0	-1713.308516	0.0005007976369	-410770.078502636	
1713.228516	9	1	90	0.6118543696	0.0005006029488	6.54281767	0.6900192795	92.76716305	15.56982726	1.819464738	82.610708										0	0	0	-1713.228516	0.0005006029488	-411054.373419596	
1713.148516	9	1	90	0.6120534333	0.0005004083939	6.544905832	0.6902975669	92.7647966	15.57434566	1.820030066	82.60562427										0	0	0	-1713.148516	0.0005004083939	-411340.235802084	
1713.068516	9	1	90	0.612252319	0.0005002139763	6.546993812	0.6905758778	92.76243031	15.57886353	1.820595317	82.60054115										0	0	0	-1713.068516	0.0005002139763	-411624.68127766	
1712.988516	9	1	90	0.6124510269	0.0005000196902	6.54908161	0.6908542122	92.76006418	15.58338086	1.821160492	82.59545865										0	0	0	-1712.988516	0.0005000196902	-411910.386983533	
1712.908516	9	1	90	0.6126495571	0.0004998255422	6.551169227	0.6911325701	92.7576982	15.58789765	1.821725592	82.59037676										0	0	0	-1712.908516	0.0004998255422	-412197.639815512	
1712.828516	9	1	90	0.61284791	0.0004996315268	6.553256662	0.6914109515	92.75533239	15.59241389	1.822290615	82.58529549										0	0	0	-1712.828516	0.0004996315268	-412483.286574646	
1712.748516	9	1	90	0.6130460858	0.0004994376476	6.555343915	0.6916893564	92.75296673	15.5969296	1.822855561	82.58021484										0	0	0	-1712.748516	0.0004994376476	-412768.892352824	
1712.668516	9	1	90	0.6132440846	0.0004992439006	6.557430986	0.6919677848	92.75060123	15.60144477	1.823420432	82.5751348										0	0	0	-1712.668516	0.0004992439006	-413053.7311148	
1712.588516	9	1	90	0.6134419067	0.0004990502887	6.559517876	0.6922462367	92.74823589	15.6059594	1.823985227	82.57005538										0	0	0	-1712.588516	0.0004990502887	-413341.627933001	
1712.508516	9	1	90	0.6136395523	0.0004988568115	6.561604583	0.6925247122	92.7458707	15.61047349	1.824549945	82.56497657										0	0	0	-1712.508516	0.0004988568115	-413624.680806252	
1712.428516	9	1	90	0.6138370217	0.0004986634645	6.563691109	0.6928032113	92.74350568	15.61498704	1.825114587	82.55989838										0	0	0	-1712.428516	0.0004986634645	-413912.745603894	
1712.348516	9	1	90	0.6140343149	0.0004984702565	6.565777453	0.6930817338	92.74114081	15.61950005	1.825679153	82.5548208										0	0	0	-1712.348516	0.0004984702565	-414201.507749706	
1712.268516	9	1	90	0.6142314324	0.000498277179	6.567863614	0.69336028	92.73877611	15.62401252	1.826243643	82.54974384										0	0	0	-1712.268516	0.000498277179	-414484.892107488	
1712.188516	9	1	90	0.6144283742	0.0004980842351	6.569949594	0.6936388496	92.73641156	15.62852445	1.826808056	82.54466749										0	0	0	-1712.188516	0.0004980842351	-414773.392848587	
1712.108516	9	1	90	0.6146251406	0.0004978914261	6.572035392	0.6939174429	92.73404716	15.63303585	1.827372394	82.53959176										0	0	0	-1712.108516	0.0004978914261	-415057.76320586	
1712.028516	9	1	90	0.6148217319	0.0004976987465	6.574121008	0.6941960597	92.73168293	15.6375467	1.827936655	82.53451664										0	0	0	-1712.028516	0.0004976987465	-415345.239314442	
1711.948516	9	1	90	0.6150181481	0.0004975062043	6.576206442	0.6944747001	92.72931886	15.64205702	1.82850084	82.52944214										0	0	0	-1711.948516	0.0004975062043	-415633.73868129	
1711.868516	9	1	90	0.6152143897	0.0004973137921	6.578291694	0.694753364	92.72695494	15.6465668	1.829064948	82.52436826										0	0	0	-1711.868516	0.0004973137921	-415920.279347346	
1711.788516	9	1	90	0.6154104566	0.0004971215151	6.580376764	0.6950320516	92.72459118	15.65107603	1.829628981	82.51929498										0	0	0	-1711.788516	0.0004971215151	-416207.199848526	
1711.708516	9	1	90	0.6156063493	0.0004969293681	6.582461652	0.6953107627	92.72222758	15.65558474	1.830192937	82.51422233										0	0	0	-1711.708516	0.0004969293681	-416493.880624072	
1711.628516	9	1	90	0.6158020679	0.0004967373557	6.584546358	0.6955894974	92.71986414	15.6600929	1.830756816	82.50915029										0	0	0	-1711.628516	0.0004967373557	-416780.725412991	
1711.548516	9	1	90	0.6159976125	0.0004965454731	6.586630882	0.6958682557	92.71750086	15.66460052	1.83132062	82.50407886										0	0	0	-1711.548516	0.0004965454731	-417068.959784229	
1711.468516	9	1	90	0.6161929836	0.000496353726	6.588715224	0.6961470377	92.71513774	15.66910761	1.831884347	82.49900804										0	0	0	-1711.468516	0.000496353726	-417356.921851319	
1711.388516	9	1	90	0.6163881811	0.0004961621081	6.590799384	0.6964258432	92.71277477	15.67361416	1.832447998	82.49393785										0	0	0	-1711.388516	0.0004961621081	-417642.244068562	
1711.308516	9	1	90	0.6165832054	0.0004959706229	6.592883361	0.6967046723	92.71041197	15.67812017	1.833011573	82.48886826										0	0	0	-1711.308516	0.0004959706229	-417932.42816773	
1711.228516	9	1	90	0.6167780567	0.000495779271	6.594967157	0.6969835251	92.70804932	15.68262564	1.833575071	82.48379929										0	0	0	-1711.228516	0.000495779271	-418218.963671802	
1711.148516	9	1	90	0.6169727351	0.0004955880481	6.59705077	0.6972624015	92.70568683	15.68713057	1.834138493	82.47873093										0	0	0	-1711.148516	0.0004955880481	-418507.330323317	
1711.068516	9	1	90	0.617167241	0.0004953969598	6.599134201	0.6975413016	92.7033245	15.69163497	1.834701839	82.47366319										0	0	0	-1711.068516	0.0004953969598	-418796.517053599	
1710.988516	9	1	90	0.6173615744	0.0004952060009	6.60121745	0.6978202252	92.70096232	15.69613883	1.835265108	82.46859606										0	0	0	-1710.988516	0.0004952060009	-419082.382121511	
1710.908516	9	1	90	0.6175557357	0.0004950151732	6.603300517	0.6980991726	92.69860031	15.70064215	1.835828301	82.46352955										0	0	0	-1710.908516	0.0004950151732	-419371.273988922	
1710.828516	9	1	90	0.6177497251	0.0004948244773	6.605383402	0.6983781435	92.69623845	15.70514493	1.836391418	82.45846365										0	0	0	-1710.828516	0.0004948244773	-419658.027509903	
1710.748516	9	1	90	0.6179435426	0.0004946339103	6.607466104	0.6986571382	92.69387676	15.70964718	1.836954458	82.45339836										0	0	0	-1710.748516	0.0004946339103	-419948.714239044	
1710.668516	9	1	90	0.6181371886	0.0004944434783	6.609548624	0.6989361564	92.69151522	15.71414889	1.837517422	82.44833369										0	0	0	-1710.668516	0.0004944434783	-420237.685343894	
1710.588516	9	1	90	0.6183306633	0.0004942531733	6.611630962	0.6992151984	92.68915384	15.71865006	1.83808031	82.44326963										0	0	0	-1710.588516	0.0004942531733	-420524.975788235	
1710.508516	9	1	90	0.6185239669	0.0004940630014	6.613713117	0.699494264	92.68679262	15.7231507	1.838643121	82.43820618										0	0	0	-1710.508516	0.0004940630014	-420814.968209146	
1710.428516	9	1	90	0.6187170996	0.0004938729586	6.615795091	0.6997733533	92.68443156	15.7276508	1.839205856	82.43314335										0	0	0	-1710.428516	0.0004938729586	-421102.154557489	
1710.348516	9	1	90	0.6189100615	0.000493683046	6.617876882	0.7000524663	92.68207065	15.73215036	1.839768514	82.42808113										0	0	0	-1710.348516	0.000493683046	-421390.507749584	
1710.268516	9	1	90	0.619102853	0.0004934932632	6.61995849	0.700331603	92.67970991	15.73664938	1.840331096	82.42301952										0	0	0	-1710.268516	0.0004934932632	-421679.034764052	
1710.188516	9	1	90	0.6192954742	0.0004933036104	6.622039916	0.7006107634	92.67734932	15.74114787	1.840893601	82.41795853										0	0	0	-1710.188516	0.0004933036104	-421970.631112254	
1710.108516	9	1	90	0.6194879253	0.0004931140898	6.62412116	0.7008899475	92.67498889	15.74564582	1.84145603	82.41289814										0	0	0	-1710.108516	0.0004931140898	-422260.057626422	
1710.028516	9	1	90	0.6196802066	0.0004929246969	6.626202222	0.7011691553	92.67262862	15.75014324	1.842018383	82.40783838										0	0	0	-1710.028516	0.0004929246969	-422547.66028587	
1709.948516	9	1	90	0.6198723182	0.0004927354342	6.628283101	0.7014483868	92.67026851	15.75464012	1.842580659	82.40277922										0	0	0	-1709.948516	0.0004927354342	-422836.542537783	
1709.868516	9	1	90	0.6200642604	0.0004925463	6.630363797	0.701727642	92.66790856	15.75913646	1.843142859	82.39772068										0	0	0	-1709.868516	0.0004925463	-423127.393996346	
1709.788516	9	1	90	0.6202560333	0.0004923572974	6.632444312	0.7020069209	92.66554877	15.76363227	1.843704982	82.39266275										0	0	0	-1709.788516	0.0004923572974	-423417.28986159	
1709.708516	9	1	90	0.6204476372	0.0004921684221	6.634524643	0.7022862236	92.66318913	15.76812754	1.844267029	82.38760543										0	0	0	-1709.708516	0.0004921684221	-423704.56275615	
1709.628516	9	1	90	0.6206390723	0.0004919796757	6.636604793	0.70256555	92.66082966	15.77262227	1.844828999	82.38254873										0	0	0	-1709.628516	0.0004919796757	-423996.383744699	
1709.548516	9	1	90	0.6208303388	0.0004917910603	6.63868476	0.7028449001	92.65847034	15.77711647	1.845390893	82.37749264										0	0	0	-1709.548516	0.0004917910603	-424286.459839798	
1709.468516	9	1	90	0.6210214368	0.0004916025719	6.640764544	0.703124274	92.65611118	15.78161013	1.84595271	82.37243716										0	0	0	-1709.468516	0.0004916025719	-424575.140309098	
1709.388516	9	1	90	0.6212123667	0.0004914142129	6.642844146	0.7034036717	92.65375218	15.78610326	1.84651445	82.36738229										0	0	0	-1709.388516	0.0004914142129	-424866.352983383	
1709.308516	9	1	90	0.6214031286	0.0004912259828	6.644923565	0.7036830931	92.65139334	15.79059585	1.847076115	82.36232803										0	0	0	-1709.308516	0.0004912259828	-425156.835672985	
1709.228516	9	1	90	0.6215937226	0.0004910378811	6.647002802	0.7039625383	92.64903466	15.79508791	1.847637702	82.35727439										0	0	0	-1709.228516	0.0004910378811	-425445.451750557	
1709.148516	9	1	90	0.6217841491	0.0004908499063	6.649081856	0.7042420072	92.64667614	15.79957943	1.848199213	82.35222136										0	0	0	-1709.148516	0.0004908499063	-425735.939242822	
1709.068516	9	1	90	0.6219744082	0.0004906620612	6.651160727	0.7045214999	92.64431777	15.80407041	1.848760648	82.34716894										0	0	0	-1709.068516	0.0004906620612	-426027.837331813	
1708.988516	9	1	90	0.6221645002	0.0004904743439	6.653239416	0.7048010164	92.64195957	15.80856086	1.849322006	82.34211713										0	0	0	-1708.988516	0.0004904743439	-426317.639425353	
1708.908516	9	1	90	0.6223544251	0.0004902867541	6.655317923	0.7050805567	92.63960152	15.81305078	1.849883287	82.33706593										0	0	0	-1708.908516	0.0004902867541	-426609.54552898	
1708.828516	9	1	90	0.6225441833	0.0004900992936	6.657396247	0.7053601208	92.63724363	15.81754016	1.850444492	82.33201535										0	0	0	-1708.828516	0.0004900992936	-426899.450853579	
1708.748516	9	1	90	0.622733775	0.0004899119585	6.659474388	0.7056397087	92.6348859	15.822029	1.851005621	82.32696538										0	0	0	-1708.748516	0.0004899119585	-427189.534124091	
1708.668516	9	1	90	0.6229232002	0.0004897247525	6.661552346	0.7059193204	92.63252833	15.82651731	1.851566672	82.32191602										0	0	0	-1708.668516	0.0004897247525	-427481.830270757	
1708.588516	9	1	90	0.6231124594	0.0004895376735	6.663630122	0.7061989559	92.63017092	15.83100509	1.852127647	82.31686727										0	0	0	-1708.588516	0.0004895376735	-427770.066833633	
1708.508516	9	1	90	0.6233015525	0.0004893507197	6.665707715	0.7064786152	92.62781367	15.83549233	1.852688546	82.31181913										0	0	0	-1708.508516	0.0004893507197	-428063.399831242	
1708.428516	9	1	90	0.6234904799	0.000489163897	6.667785125	0.7067582983	92.62545658	15.83997903	1.853249368	82.3067716										0	0	0	-1708.428516	0.000489163897	-428356.887168477	
1708.348516	9	1	90	0.6236792418	0.0004889771993	6.669862353	0.7070380053	92.62309964	15.8444652	1.853810113	82.30172468										0	0	0	-1708.348516	0.0004889771993	-428646.311580845	
1708.268516	9	1	90	0.6238678383	0.0004887906288	6.671939398	0.7073177361	92.62074287	15.84895084	1.854370782	82.29667838										0	0	0	-1708.268516	0.0004887906288	-428936.926551288	
1708.188516	9	1	90	0.6240562697	0.000488604184	6.67401626	0.7075974907	92.61838625	15.85343594	1.854931374	82.29163268										0	0	0	-1708.188516	0.000488604184	-429227.825231822	
1708.108516	9	1	90	0.6242445361	0.0004884178663	6.676092939	0.7078772692	92.61602979	15.85792051	1.855491889	82.2865876										0	0	0	-1708.108516	0.0004884178663	-429521.539064308	
1708.028516	9	1	90	0.6244326378	0.0004882316764	6.678169436	0.7081570715	92.61367349	15.86240454	1.856052328	82.28154313										0	0	0	-1708.028516	0.0004882316764	-429813.340542774	
1707.948516	9	1	90	0.6246205749	0.0004880456116	6.680245749	0.7084368977	92.61131735	15.86688804	1.856612689	82.27649927										0	0	0	-1707.948516	0.0004880456116	-430104.273704054	
1707.868516	9	1	90	0.6248083477	0.0004878596735	6.68232188	0.7087167478	92.60896137	15.87137101	1.857172975	82.27145601										0	0	0	-1707.868516	0.0004878596735	-430397.450892848	
1707.788516	9	1	90	0.6249959564	0.0004876738621	6.684397828	0.7089966217	92.60660555	15.87585344	1.857733183	82.26641337										0	0	0	-1707.788516	0.0004876738621	-430687.545351455	
1707.708516	9	1	90	0.6251834011	0.0004874881744	6.686473594	0.7092765195	92.60424989	15.88033534	1.858293315	82.26137134										0	0	0	-1707.708516	0.0004874881744	-430979.900499942	
1707.628516	9	1	90	0.6253706821	0.000487302615	6.688549176	0.7095564412	92.60189438	15.88481671	1.858853371	82.25632992										0	0	0	-1707.628516	0.000487302615	-431274.151555788	
1707.548516	9	1	90	0.6255577995	0.0004871171806	6.690624575	0.7098363868	92.59953904	15.88929754	1.859413349	82.25128911										0	0	0	-1707.548516	0.0004871171806	-431566.250717713	
1707.468516	9	1	90	0.6257447535	0.0004869318723	6.692699792	0.7101163562	92.59718385	15.89377783	1.859973251	82.24624891										0	0	0	-1707.468516	0.0004869318723	-431857.108270837	
1707.388516	9	1	90	0.6259315445	0.0004867466876	6.694774826	0.7103963496	92.59482882	15.8982576	1.860533076	82.24120933										0	0	0	-1707.388516	0.0004867466876	-432150.703627348	
1707.308516	9	1	90	0.6261181725	0.000486561631	6.696849676	0.7106763668	92.59247396	15.90273683	1.861092824	82.23617035										0	0	0	-1707.308516	0.000486561631	-432443.162694196	
1707.228516	9	1	90	0.6263046377	0.0004863766967	6.698924344	0.710956408	92.59011925	15.90721553	1.861652496	82.23113198										0	0	0	-1707.228516	0.0004863766967	-432735.215854103	
1707.148516	9	1	90	0.6264909404	0.0004861918898	6.700998829	0.7112364731	92.5877647	15.91169369	1.862212091	82.22609422										0	0	0	-1707.148516	0.0004861918898	-433030.933510641	
1707.068516	9	1	90	0.6266770807	0.000486007208	6.70307313	0.7115165621	92.58541031	15.91617132	1.862771609	82.22105707										0	0	0	-1707.068516	0.000486007208	-433321.892309023	
