T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1690.345206	15	3	82	0.01807246299	0.0004430388108	6.463469065	1.186074269	92.35045667	15.1538878	3.032716248	81.81339596										0	0	0	-1690.345206	0.0004430388108	-508514.544675697	
1690.265206	15	3	82	0.01851825605	0.0004428815406	6.465282051	1.186508064	92.34820988	15.15773752	3.033534261	81.80872821										0	0	0	-1690.265206	0.0004428815406	-508840.569992538	
1690.185206	15	3	82	0.01896369123	0.0004427243704	6.467094855	1.186941896	92.34596325	15.16158679	3.034352155	81.80406106										0	0	0	-1690.185206	0.0004427243704	-509166.371314575	
1690.105206	15	3	82	0.01940876893	0.0004425673014	6.468907475	1.187375766	92.34371676	15.16543559	3.035169928	81.79939449										0	0	0	-1690.105206	0.0004425673014	-509495.184299939	
1690.025206	15	3	82	0.01985348958	0.000442410334	6.470719913	1.187809674	92.34147041	15.16928392	3.03598758	81.7947285										0	0	0	-1690.025206	0.000442410334	-509820.191507768	
1689.945206	15	3	82	0.02029785355	0.0004422534652	6.472532167	1.188243619	92.33922421	15.17313179	3.036805113	81.7900631										0	0	0	-1689.945206	0.0004422534652	-510146.440412194	
1689.865206	15	3	82	0.02074186125	0.0004420966985	6.474344239	1.188677602	92.33697816	15.1769792	3.037622525	81.78539828										0	0	0	-1689.865206	0.0004420966985	-510476.843219369	
1689.785206	15	3	82	0.0211855131	0.0004419400327	6.476156128	1.189111623	92.33473225	15.18082614	3.038439817	81.78073405										0	0	0	-1689.785206	0.0004419400327	-510804.740174509	
1689.705206	15	3	82	0.02162880947	0.0004417834672	6.477967834	1.189545682	92.33248648	15.18467261	3.039256988	81.7760704										0	0	0	-1689.705206	0.0004417834672	-511129.791297148	
1689.625206	15	3	82	0.02207175078	0.0004416270006	6.479779357	1.189979779	92.33024086	15.18851863	3.04007404	81.77140733										0	0	0	-1689.625206	0.0004416270006	-511456.899230184	
1689.545206	15	3	82	0.02251433743	0.0004414706353	6.481590698	1.190413913	92.32799539	15.19236418	3.040890971	81.76674485										0	0	0	-1689.545206	0.0004414706353	-511786.219072815	
1689.465206	15	3	82	0.0229565698	0.00044131437	6.483401855	1.190848086	92.32575006	15.19620926	3.041707781	81.76208295										0	0	0	-1689.465206	0.00044131437	-512114.327514581	
1689.385206	15	3	82	0.0233984483	0.000441158205	6.485212829	1.191282296	92.32350487	15.20005389	3.042524472	81.75742164										0	0	0	-1689.385206	0.000441158205	-512442.691332977	
1689.305206	15	3	82	0.02383997333	0.0004410021399	6.487023621	1.191716544	92.32125984	15.20389805	3.043341042	81.75276091										0	0	0	-1689.305206	0.0004410021399	-512770.98456052	
1689.225206	15	3	82	0.02428114528	0.0004408461748	6.488834229	1.19215083	92.31901494	15.20774174	3.044157492	81.74810076										0	0	0	-1689.225206	0.0004408461748	-513097.062228895	
1689.145206	15	3	82	0.02472196455	0.000440690308	6.490644655	1.192585153	92.31677019	15.21158498	3.044973821	81.7434412										0	0	0	-1689.145206	0.000440690308	-513424.221856853	
1689.065206	15	3	82	0.02516243153	0.0004405345416	6.492454897	1.193019515	92.31452559	15.21542775	3.04579003	81.73878222										0	0	0	-1689.065206	0.0004405345416	-513756.745404709	
1688.985206	15	3	82	0.02560254662	0.0004403788765	6.494264957	1.193453915	92.31228113	15.21927006	3.046606119	81.73412383										0	0	0	-1688.985206	0.0004403788765	-514085.726757615	
1688.905206	15	3	82	0.02604231021	0.0004402233094	6.496074833	1.193888352	92.31003681	15.2231119	3.047422088	81.72946601										0	0	0	-1688.905206	0.0004402233094	-514410.672468602	
1688.825206	15	3	82	0.0264817227	0.0004400678409	6.497884526	1.194322828	92.30779265	15.22695328	3.048237936	81.72480878										0	0	0	-1688.825206	0.0004400678409	-514742.327519083	
1688.745206	15	3	82	0.02692078448	0.0004399124742	6.499694037	1.194757341	92.30554862	15.2307942	3.049053664	81.72015214										0	0	0	-1688.745206	0.0004399124742	-515070.080300365	
1688.665206	15	3	82	0.02735949593	0.0004397572035	6.501503364	1.195191893	92.30330474	15.23463466	3.049869271	81.71549607										0	0	0	-1688.665206	0.0004397572035	-515396.446634577	
1688.585206	15	3	82	0.02779785747	0.0004396020335	6.503312508	1.195626482	92.30106101	15.23847465	3.050684758	81.71084059										0	0	0	-1688.585206	0.0004396020335	-515728.533181348	
1688.505206	15	3	82	0.02823586946	0.0004394469627	6.505121469	1.19606111	92.29881742	15.24231418	3.051500125	81.70618569										0	0	0	-1688.505206	0.0004394469627	-516059.221085946	
1688.425206	15	3	82	0.02867353231	0.0004392919915	6.506930247	1.196495775	92.29657398	15.24615325	3.052315371	81.70153137										0	0	0	-1688.425206	0.0004392919915	-516387.161056948	
1688.345206	15	3	82	0.02911084641	0.0004391371176	6.508738842	1.196930478	92.29433068	15.24999186	3.053130497	81.69687764										0	0	0	-1688.345206	0.0004391371176	-516714.358242051	
1688.265206	15	3	82	0.02954781214	0.0004389823426	6.510547254	1.19736522	92.29208753	15.25383001	3.053945503	81.69222449										0	0	0	-1688.265206	0.0004389823426	-517046.647886674	
1688.185206	15	3	82	0.0299844299	0.0004388276677	6.512355482	1.1978	92.28984452	15.25766769	3.054760388	81.68757192										0	0	0	-1688.185206	0.0004388276677	-517376.344805788	
1688.105206	15	3	82	0.03042070007	0.0004386730899	6.514163528	1.198234817	92.28760166	15.26150492	3.055575153	81.68291993										0	0	0	-1688.105206	0.0004386730899	-517704.797996606	
1688.025206	15	3	82	0.03085662305	0.0004385186112	6.51597139	1.198669673	92.28535894	15.26534168	3.056389798	81.67826852										0	0	0	-1688.025206	0.0004385186112	-518034.835521123	
1687.945206	15	3	82	0.03129219921	0.0004383642303	6.517779069	1.199104567	92.28311636	15.26917798	3.057204322	81.6736177										0	0	0	-1687.945206	0.0004383642303	-518366.476773425	
1687.865206	15	3	82	0.03172742895	0.0004382099492	6.519586565	1.199539499	92.28087394	15.27301382	3.058018726	81.66896746										0	0	0	-1687.865206	0.0004382099492	-518694.998648437	
1687.785206	15	3	82	0.03216231265	0.0004380557638	6.521393877	1.199974469	92.27863165	15.27684919	3.058833009	81.6643178										0	0	0	-1687.785206	0.0004380557638	-519025.134795004	
1687.705206	15	3	82	0.03259685069	0.0004379016789	6.523201007	1.200409477	92.27638952	15.28068411	3.059647172	81.65966872										0	0	0	-1687.705206	0.0004379016789	-519358.202758057	
1687.625206	15	3	82	0.03303104348	0.0004377476912	6.525007953	1.200844523	92.27414752	15.28451856	3.060461215	81.65502022										0	0	0	-1687.625206	0.0004377476912	-519685.966271778	
1687.545206	15	3	82	0.03346489138	0.0004375938006	6.526814716	1.201279608	92.27190568	15.28835256	3.061275137	81.65037231										0	0	0	-1687.545206	0.0004375938006	-520018.036383077	
1687.465206	15	3	82	0.03389839478	0.0004374400095	6.528621295	1.201714731	92.26966397	15.29218609	3.062088939	81.64572497										0	0	0	-1687.465206	0.0004374400095	-520344.421073208	
1687.385206	15	3	82	0.03433155406	0.0004372863119	6.530427691	1.202149892	92.26742242	15.29601916	3.06290262	81.64107822										0	0	0	-1687.385206	0.0004372863119	-520677.85808735	
1687.305206	15	3	82	0.03476436962	0.0004371327177	6.532233904	1.202585091	92.265181	15.29985178	3.063716181	81.63643204										0	0	0	-1687.305206	0.0004371327177	-521014.227669617	
1687.225206	15	3	82	0.03519684183	0.0004369792185	6.534039934	1.203020328	92.26293974	15.30368393	3.064529622	81.63178645										0	0	0	-1687.225206	0.0004369792185	-521339.67250476	
1687.145206	15	3	82	0.03562897107	0.000436825816	6.53584578	1.203455604	92.26069862	15.30751562	3.065342942	81.62714144										0	0	0	-1687.145206	0.000436825816	-521671.818084784	
1687.065206	15	3	82	0.03606075772	0.0004366725122	6.537651443	1.203890917	92.25845764	15.31134685	3.066156142	81.62249701										0	0	0	-1687.065206	0.0004366725122	-522004.378473943	
1686.985206	15	3	82	0.03649220218	0.0004365193051	6.539456923	1.20432627	92.25621681	15.31517762	3.066969221	81.61785316										0	0	0	-1686.985206	0.0004365193051	-522333.274115143	
1686.905206	15	3	82	0.0369233048	0.0004363661943	6.541262219	1.20476166	92.25397612	15.31900793	3.06778218	81.61320989										0	0	0	-1686.905206	0.0004363661943	-522664.124759497	
1686.825206	15	3	82	0.03735406599	0.0004362131811	6.543067332	1.205197089	92.25173558	15.32283778	3.068595019	81.6085672										0	0	0	-1686.825206	0.0004362131811	-522998.299068578	
1686.745206	15	3	82	0.03778448611	0.0004360602659	6.544872262	1.205632556	92.24949518	15.32666717	3.069407737	81.60392509										0	0	0	-1686.745206	0.0004360602659	-523331.356707982	
1686.665206	15	3	82	0.03821456554	0.0004359074474	6.546677008	1.206068061	92.24725493	15.33049611	3.070220334	81.59928356										0	0	0	-1686.665206	0.0004359074474	-523661.240744972	
1686.585206	15	3	82	0.03864430466	0.0004357547248	6.54848157	1.206503604	92.24501483	15.33432458	3.071032811	81.59464261										0	0	0	-1686.585206	0.0004357547248	-523991.716214517	
1686.505206	15	3	82	0.03907370386	0.000435602099	6.550285949	1.206939186	92.24277486	15.33815259	3.071845168	81.59000224										0	0	0	-1686.505206	0.000435602099	-524326.390067225	
1686.425206	15	3	82	0.0395027635	0.0004354495713	6.552090145	1.207374807	92.24053505	15.34198014	3.072657404	81.58536245										0	0	0	-1686.425206	0.0004354495713	-524658.040818744	
1686.345206	15	3	82	0.03993148397	0.0004352971384	6.553894157	1.207810465	92.23829538	15.34580724	3.07346952	81.58072324										0	0	0	-1686.345206	0.0004352971384	-524988.74593742	
1686.265206	15	3	82	0.04035986563	0.0004351448028	6.555697986	1.208246162	92.23605585	15.34963387	3.074281515	81.57608461										0	0	0	-1686.265206	0.0004351448028	-525323.483924514	
1686.185206	15	3	82	0.04078790887	0.0004349925641	6.557501631	1.208681898	92.23381647	15.35346005	3.07509339	81.57144656										0	0	0	-1686.185206	0.0004349925641	-525654.327942674	
1686.105206	15	3	82	0.04121561406	0.0004348404202	6.559305093	1.209117672	92.23157723	15.35728577	3.075905145	81.56680909										0	0	0	-1686.105206	0.0004348404202	-525985.424962528	
1686.025206	15	3	82	0.04164298158	0.0004346883731	6.561108372	1.209553484	92.22933814	15.36111102	3.076716779	81.5621722										0	0	0	-1686.025206	0.0004346883731	-526321.611112746	
1685.945206	15	3	82	0.04207001179	0.0004345364235	6.562911466	1.209989335	92.2270992	15.36493582	3.077528292	81.55753588										0	0	0	-1685.945206	0.0004345364235	-526653.884880862	
1685.865206	15	3	82	0.04249670507	0.0004343845682	6.564714377	1.210425224	92.2248604	15.36876016	3.078339685	81.55290015										0	0	0	-1685.865206	0.0004343845682	-526986.766272074	
1685.785206	15	3	82	0.0429230618	0.0004342328105	6.566517105	1.210861152	92.22262174	15.37258405	3.079150957	81.548265										0	0	0	-1685.785206	0.0004342328105	-527317.966170354	
1685.705206	15	3	82	0.04334908235	0.0004340811459	6.568319649	1.211297118	92.22038323	15.37640747	3.079962109	81.54363042										0	0	0	-1685.705206	0.0004340811459	-527649.253856636	
1685.625206	15	3	82	0.04377476708	0.0004339295787	6.57012201	1.211733123	92.21814487	15.38023044	3.080773141	81.53899642										0	0	0	-1685.625206	0.0004339295787	-527987.742724306	
1685.545206	15	3	82	0.04420011638	0.0004337781085	6.571924186	1.212169166	92.21590665	15.38405295	3.081584052	81.534363										0	0	0	-1685.545206	0.0004337781085	-528320.554351456	
1685.465206	15	3	82	0.04462513061	0.0004336267322	6.57372618	1.212605247	92.21366857	15.387875	3.082394842	81.52973016										0	0	0	-1685.465206	0.0004336267322	-528652.225418853	
1685.385206	15	3	82	0.04504981014	0.000433475452	6.575527989	1.213041368	92.21143064	15.39169659	3.083205512	81.5250979										0	0	0	-1685.385206	0.000433475452	-528986.755059492	
1685.305206	15	3	82	0.04547415533	0.0004333242671	6.577329615	1.213477527	92.20919286	15.39551772	3.084016062	81.52046622										0	0	0	-1685.305206	0.0004333242671	-529321.1858855	
1685.225206	15	3	82	0.04589816657	0.000433173178	6.579131058	1.213913724	92.20695522	15.3993384	3.084826491	81.51583511										0	0	0	-1685.225206	0.000433173178	-529650.595556546	
1685.145206	15	3	82	0.04632184422	0.0004330221811	6.580932316	1.21434996	92.20471772	15.40315862	3.085636799	81.51120458										0	0	0	-1685.145206	0.0004330221811	-529986.583461935	
1685.065206	15	3	82	0.04674518864	0.0004328712835	6.582733391	1.214786234	92.20248037	15.40697838	3.086446987	81.50657463										0	0	0	-1685.065206	0.0004328712835	-530325.430158722	
1684.985206	15	3	82	0.04716820021	0.0004327204795	6.584534282	1.215222548	92.20024317	15.41079768	3.087257054	81.50194526										0	0	0	-1684.985206	0.0004327204795	-530655.219892181	
1684.905206	15	3	82	0.04759087929	0.0004325697694	6.58633499	1.215658899	92.19800611	15.41461653	3.088067001	81.49731647										0	0	0	-1684.905206	0.0004325697694	-530991.594171048	
1684.825206	15	3	82	0.04801322625	0.0004324191564	6.588135514	1.21609529	92.1957692	15.41843492	3.088876828	81.49268825										0	0	0	-1684.825206	0.0004324191564	-531325.730932187	
1684.745206	15	3	82	0.04843524145	0.0004322686358	6.589935854	1.216531719	92.19353243	15.42225285	3.089686533	81.48806061										0	0	0	-1684.745206	0.0004322686358	-531657.832927557	
1684.665206	15	3	82	0.04885692526	0.0004321182109	6.59173601	1.216968186	92.1912958	15.42607033	3.090496119	81.48343355										0	0	0	-1684.665206	0.0004321182109	-531992.992299579	
1684.585206	15	3	82	0.04927827805	0.0004319678799	6.593535983	1.217404693	92.18905932	15.42988735	3.091305583	81.47880707										0	0	0	-1684.585206	0.0004319678799	-532330.355907729	
1684.505206	15	3	82	0.04969930017	0.0004318176456	6.595335771	1.217841238	92.18682299	15.43370391	3.092114928	81.47418116										0	0	0	-1684.505206	0.0004318176456	-532665.649318209	
1684.425206	15	3	82	0.050119992	0.0004316675038	6.597135376	1.218277822	92.1845868	15.43752002	3.092924151	81.46955583										0	0	0	-1684.425206	0.0004316675038	-532996.939635499	
1684.345206	15	3	82	0.0505403539	0.0004315174562	6.598934798	1.218714444	92.18235076	15.44133567	3.093733254	81.46493108										0	0	0	-1684.345206	0.0004315174562	-533335.576814831	
1684.265206	15	3	82	0.05096038622	0.000431367505	6.600734035	1.219151106	92.18011486	15.44515086	3.094542237	81.4603069										0	0	0	-1684.265206	0.000431367505	-533670.17900259	
1684.185206	15	3	82	0.05138008934	0.0004312176455	6.602533089	1.219587806	92.17787911	15.4489656	3.095351099	81.4556833										0	0	0	-1684.185206	0.0004312176455	-534003.437783722	
1684.105206	15	3	82	0.05179946361	0.0004310678814	6.604331958	1.220024544	92.1756435	15.45277988	3.09615984	81.45106028										0	0	0	-1684.105206	0.0004310678814	-534340.669945467	
1684.025206	15	3	82	0.0522185094	0.000430918211	6.606130644	1.220461322	92.17340803	15.4565937	3.096968461	81.44643783										0	0	0	-1684.025206	0.000430918211	-534675.652472688	
1683.945206	15	3	82	0.05263722706	0.0004307686345	6.607929146	1.220898138	92.17117272	15.46040707	3.097776961	81.44181596										0	0	0	-1683.945206	0.0004307686345	-535010.158767525	
1683.865206	15	3	82	0.05305561696	0.0004306191512	6.609727464	1.221334993	92.16893754	15.46421999	3.098585341	81.43719467										0	0	0	-1683.865206	0.0004306191512	-535347.95660429	
1683.785206	15	3	82	0.05347367946	0.0004304697634	6.611525598	1.221771887	92.16670251	15.46803245	3.0993936	81.43257395										0	0	0	-1683.785206	0.0004304697634	-535684.734275678	
1683.705206	15	3	82	0.05389141492	0.000430320468	6.613323549	1.22220882	92.16446763	15.47184445	3.100201739	81.42795381										0	0	0	-1683.705206	0.000430320468	-536019.612516205	
1683.625206	15	3	82	0.05430882369	0.0004301712668	6.615121315	1.222645792	92.16223289	15.47565599	3.101009757	81.42333425										0	0	0	-1683.625206	0.0004301712668	-536356.16177088	
1683.545206	15	3	82	0.05472590613	0.0004300221587	6.616918897	1.223082802	92.1599983	15.47946709	3.101817654	81.41871526										0	0	0	-1683.545206	0.0004300221587	-536688.81293041	
1683.465206	15	3	82	0.0551426626	0.0004298731424	6.618716296	1.223519852	92.15776385	15.48327772	3.102625431	81.41409685										0	0	0	-1683.465206	0.0004298731424	-537026.93610539	
1683.385206	15	3	82	0.05555909346	0.000429724222	6.62051351	1.22395694	92.15552955	15.4870879	3.103433087	81.40947901										0	0	0	-1683.385206	0.000429724222	-537367.996764833	
1683.305206	15	3	82	0.05597519907	0.0004295753948	6.622310541	1.224394067	92.15329539	15.49089763	3.104240622	81.40486175										0	0	0	-1683.305206	0.0004295753948	-537702.446912481	
1683.225206	15	3	82	0.05639097978	0.0004294266596	6.624107387	1.224831233	92.15106138	15.4947069	3.105048037	81.40024506										0	0	0	-1683.225206	0.0004294266596	-538036.594425332	
1683.145206	15	3	82	0.05680643595	0.0004292780172	6.62590405	1.225268439	92.14882751	15.49851572	3.105855332	81.39562895										0	0	0	-1683.145206	0.0004292780172	-538375.32565289	
1683.065206	15	3	82	0.05722156794	0.0004291294691	6.627700528	1.225705683	92.14659379	15.50232408	3.106662505	81.39101341										0	0	0	-1683.065206	0.0004291294691	-538711.207885189	
1682.985206	15	3	82	0.05763637609	0.000428981012	6.629496823	1.226142965	92.14436021	15.50613199	3.107469558	81.38639845										0	0	0	-1682.985206	0.000428981012	-539046.978924342	
1682.905206	15	3	82	0.05805086076	0.0004288326489	6.631292933	1.226580287	92.14212678	15.50993944	3.108276491	81.38178407										0	0	0	-1682.905206	0.0004288326489	-539388.799131427	
1682.825206	15	3	82	0.05846502231	0.0004286843799	6.633088859	1.227017648	92.13989349	15.51374644	3.109083303	81.37717026										0	0	0	-1682.825206	0.0004286843799	-539723.396408424	
1682.745206	15	3	82	0.05887886109	0.0004285362007	6.634884602	1.227455048	92.13766035	15.51755298	3.109889994	81.37255702										0	0	0	-1682.745206	0.0004285362007	-540059.888694602	
1682.665206	15	3	82	0.05929237745	0.0004283881164	6.63668016	1.227892487	92.13542735	15.52135907	3.110696565	81.36794436										0	0	0	-1682.665206	0.0004283881164	-540397.874046437	
1682.585206	15	3	82	0.05970557175	0.0004282401225	6.638475534	1.228329965	92.1331945	15.52516471	3.111503015	81.36333228										0	0	0	-1682.585206	0.0004282401225	-540735.388387423	
1682.505206	15	3	82	0.06011844434	0.000428092223	6.640270724	1.228767482	92.13096179	15.52896989	3.112309344	81.35872076										0	0	0	-1682.505206	0.000428092223	-541076.420745828	
1682.425206	15	3	82	0.06053099556	0.0004279444156	6.64206573	1.229205038	92.12872923	15.53277462	3.113115553	81.35410983										0	0	0	-1682.425206	0.0004279444156	-541410.189916554	
1682.345206	15	3	82	0.06094322578	0.0004277966984	6.643860551	1.229642634	92.12649682	15.5365789	3.113921641	81.34949946										0	0	0	-1682.345206	0.0004277966984	-541748.420289791	
