T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1347.102774	14	13	73	0.2118296361	0.0002410504091	5.765379776	10.88875113	83.3458691	16.1235603	13.91762564	69.95881406										0	0	0	-1347.102774	0.0002410504091	3542062.65608167	
1347.022774	14	13	73	0.2120256745	0.0002410730161	5.765037403	10.89191087	83.34305173	16.12605806	13.91835523	69.9555867										0	0	0	-1347.022774	0.0002410730161	3535347.73218418	
1346.942774	14	13	73	0.2122216834	0.0002410956664	5.764694337	10.89507183	83.34023383	16.12855675	13.91908431	69.95235894										0	0	0	-1346.942774	0.0002410956664	3528649.99498182	
1346.862774	14	13	73	0.2124176628	0.0002411183593	5.764350579	10.89823402	83.3374154	16.13105635	13.91981287	69.94913078										0	0	0	-1346.862774	0.0002411183593	3522032.06351095	
1346.782774	14	13	73	0.2126136126	0.0002411410948	5.764006128	10.90139743	83.33459644	16.13355687	13.92054091	69.94590222										0	0	0	-1346.782774	0.0002411410948	3515346.57610159	
1346.702774	14	13	73	0.2128095329	0.0002411638741	5.763660984	10.90456207	83.33177695	16.13605832	13.92126843	69.94267325										0	0	0	-1346.702774	0.0002411638741	3508685.72023133	
1346.622774	14	13	73	0.2130054238	0.000241186696	5.763315147	10.90772793	83.32895692	16.13856069	13.92199543	69.93944388										0	0	0	-1346.622774	0.000241186696	3502111.84563759	
1346.542774	14	13	73	0.2132012852	0.0002412095609	5.762968616	10.91089501	83.32613637	16.14106399	13.92272191	69.9362141										0	0	0	-1346.542774	0.0002412095609	3495531.89677566	
1346.462774	14	13	73	0.2133971173	0.0002412324688	5.762621392	10.91406333	83.32331528	16.14356821	13.92344787	69.93298392										0	0	0	-1346.462774	0.0002412324688	3488976.62709917	
1346.382774	14	13	73	0.21359292	0.0002412554197	5.762273474	10.91723286	83.32049366	16.14607336	13.92417331	69.92975333										0	0	0	-1346.382774	0.0002412554197	3482400.59209028	
1346.302774	14	13	73	0.2137886934	0.0002412784142	5.761924861	10.92040363	83.31767151	16.14857944	13.92489823	69.92652234										0	0	0	-1346.302774	0.0002412784142	3475871.52667066	
1346.222774	14	13	73	0.2139844375	0.0002413014514	5.761575555	10.92357562	83.31484882	16.15108644	13.92562262	69.92329094										0	0	0	-1346.222774	0.0002413014514	3469404.87872544	
1346.142774	14	13	73	0.2141801523	0.0002413245317	5.761225554	10.92674884	83.3120256	16.15359437	13.9263465	69.92005913										0	0	0	-1346.142774	0.0002413245317	3462857.49093244	
1346.062774	14	13	73	0.214375838	0.0002413476561	5.760874858	10.92992329	83.30920185	16.15610324	13.92706985	69.91682691										0	0	0	-1346.062774	0.0002413476561	3456416.0357232	
1345.982774	14	13	73	0.2145714944	0.0002413708225	5.760523468	10.93309897	83.30637756	16.15861303	13.92779268	69.91359428										0	0	0	-1345.982774	0.0002413708225	3449992.25182681	
1345.902774	14	13	73	0.2147671217	0.0002413940331	5.760171382	10.93627588	83.30355273	16.16112376	13.92851499	69.91036125										0	0	0	-1345.902774	0.0002413940331	3443517.24689053	
1345.822774	14	13	73	0.2149627199	0.0002414172867	5.759818601	10.93945402	83.30072738	16.16363542	13.92923678	69.9071278										0	0	0	-1345.822774	0.0002414172867	3437103.94439397	
1345.742774	14	13	73	0.2151582889	0.000241440584	5.759465125	10.94263339	83.29790148	16.16614802	13.92995804	69.90389395										0	0	0	-1345.742774	0.000241440584	3430743.41933185	
1345.662774	14	13	73	0.215353829	0.0002414639239	5.759110953	10.945814	83.29507505	16.16866155	13.93067877	69.90065968										0	0	0	-1345.662774	0.0002414639239	3424377.78243257	
1345.582774	14	13	73	0.21554934	0.0002414873079	5.758756085	10.94899583	83.29224808	16.17117602	13.93139898	69.897425										0	0	0	-1345.582774	0.0002414873079	3417991.26132849	
1345.502774	14	13	73	0.215744822	0.0002415107351	5.758400521	10.9521789	83.28942058	16.17369142	13.93211867	69.89418991										0	0	0	-1345.502774	0.0002415107351	3411657.99563776	
1345.422774	14	13	73	0.215940275	0.000241534206	5.758044261	10.9553632	83.28659254	16.17620776	13.93283783	69.8909544										0	0	0	-1345.422774	0.000241534206	3405347.88805206	
1345.342774	14	13	73	0.2161356991	0.0002415577201	5.757687304	10.95854874	83.28376396	16.17872505	13.93355647	69.88771849										0	0	0	-1345.342774	0.0002415577201	3399046.95828073	
1345.262774	14	13	73	0.2163310944	0.0002415812781	5.75732965	10.96173551	83.28093484	16.18124327	13.93427458	69.88448215										0	0	0	-1345.262774	0.0002415812781	3392761.762122	
1345.182774	14	13	73	0.2165264608	0.0002416048794	5.7569713	10.96492351	83.27810519	16.18376243	13.93499216	69.88124541										0	0	0	-1345.182774	0.0002416048794	3386528.65034447	
1345.102774	14	13	73	0.2167217983	0.0002416285242	5.756612252	10.96811275	83.275275	16.18628254	13.93570921	69.87800825										0	0	0	-1345.102774	0.0002416285242	3380254.25870976	
1345.022774	14	13	73	0.2169171071	0.0002416522132	5.756252507	10.97130323	83.27244426	16.18880359	13.93642574	69.87477067										0	0	0	-1345.022774	0.0002416522132	3374016.88262061	
1344.942774	14	13	73	0.2171123871	0.0002416759455	5.755892065	10.97449494	83.26961299	16.19132558	13.93714174	69.87153268										0	0	0	-1344.942774	0.0002416759455	3367859.45635119	
1344.862774	14	13	73	0.2173076384	0.0002416997212	5.755530925	10.97768789	83.26678118	16.19384852	13.93785721	69.86829427										0	0	0	-1344.862774	0.0002416997212	3361639.96741454	
1344.782774	14	13	73	0.217502861	0.0002417235414	5.755169087	10.98088208	83.26394883	16.19637241	13.93857215	69.86505544										0	0	0	-1344.782774	0.0002417235414	3355449.84696164	
1344.702774	14	13	73	0.2176980549	0.0002417474049	5.75480655	10.98407751	83.26111594	16.19889724	13.93928657	69.86181619										0	0	0	-1344.702774	0.0002417474049	3349318.02711601	
1344.622774	14	13	73	0.2178932202	0.0002417713124	5.754443316	10.98727418	83.25828251	16.20142302	13.94000045	69.85857653										0	0	0	-1344.622774	0.0002417713124	3343201.25947011	
1344.542774	14	13	73	0.2180883569	0.0002417952633	5.754079383	10.99047208	83.25544853	16.20394975	13.94071381	69.85533645										0	0	0	-1344.542774	0.0002417952633	3337065.49168043	
1344.462774	14	13	73	0.2182834651	0.0002418192588	5.753714751	10.99367123	83.25261402	16.20647743	13.94142663	69.85209594										0	0	0	-1344.462774	0.0002418192588	3330930.86564375	
1344.382774	14	13	73	0.2184785447	0.000241843298	5.75334942	10.99687162	83.24977896	16.20900606	13.94213892	69.84885502										0	0	0	-1344.382774	0.000241843298	3324908.70202618	
1344.302774	14	13	73	0.2186735959	0.0002418673805	5.75298339	11.00007325	83.24694336	16.21153564	13.94285068	69.84561368										0	0	0	-1344.302774	0.0002418673805	3318846.74162884	
1344.222774	14	13	73	0.2188686185	0.0002418915076	5.752616661	11.00327612	83.24410722	16.21406618	13.94356191	69.84237191										0	0	0	-1344.222774	0.0002418915076	3312765.18899086	
1344.142774	14	13	73	0.2190636128	0.0002419156786	5.752249233	11.00648023	83.24127054	16.21659767	13.94427261	69.83912972										0	0	0	-1344.142774	0.0002419156786	3306713.04307534	
1344.062774	14	13	73	0.2192585786	0.0002419398941	5.751881104	11.00968559	83.23843331	16.21913011	13.94498277	69.83588711										0	0	0	-1344.062774	0.0002419398941	3300757.30544947	
1343.982774	14	13	73	0.2194535161	0.0002419641524	5.751512276	11.01289219	83.23559554	16.22166351	13.9456924	69.83264408										0	0	0	-1343.982774	0.0002419641524	3294749.4584714	
1343.902774	14	13	73	0.2196484253	0.0002419884563	5.751142748	11.01610003	83.23275722	16.22419787	13.9464015	69.82940062										0	0	0	-1343.902774	0.0002419884563	3288728.38391039	
1343.822774	14	13	73	0.2198433061	0.0002420128035	5.750772519	11.01930912	83.22991836	16.22673319	13.94711007	69.82615674										0	0	0	-1343.822774	0.0002420128035	3282831.06761465	
1343.742774	14	13	73	0.2200381587	0.0002420371948	5.75040159	11.02251945	83.22707896	16.22926946	13.9478181	69.82291244										0	0	0	-1343.742774	0.0002420371948	3276860.85833995	
1343.662774	14	13	73	0.2202329831	0.0002420616308	5.75002996	11.02573103	83.22423901	16.2318067	13.94852559	69.81966771										0	0	0	-1343.662774	0.0002420616308	3270925.35839262	
1343.582774	14	13	73	0.2204277793	0.0002420861107	5.749657629	11.02894386	83.22139851	16.2343449	13.94923255	69.81642255										0	0	0	-1343.582774	0.0002420861107	3265011.70815393	
1343.502774	14	13	73	0.2206225473	0.0002421106353	5.749284597	11.03215793	83.21855747	16.23688406	13.94993898	69.81317696										0	0	0	-1343.502774	0.0002421106353	3259145.4787302	
1343.422774	14	13	73	0.2208172871	0.0002421352034	5.748910864	11.03537325	83.21571588	16.23942418	13.95064487	69.80993095										0	0	0	-1343.422774	0.0002421352034	3253267.90793292	
1343.342774	14	13	73	0.2210119989	0.0002421598167	5.748536429	11.03858982	83.21287375	16.24196527	13.95135022	69.80668451										0	0	0	-1343.342774	0.0002421598167	3247377.8520957	
1343.262774	14	13	73	0.2212066826	0.000242184474	5.748161293	11.04180764	83.21003107	16.24450732	13.95205504	69.80343764										0	0	0	-1343.262774	0.000242184474	3241575.09107315	
1343.182774	14	13	73	0.2214013383	0.0002422091755	5.747785455	11.04502671	83.20718784	16.24705034	13.95275932	69.80019035										0	0	0	-1343.182774	0.0002422091755	3235727.73458159	
1343.102774	14	13	73	0.221595966	0.000242233922	5.747408914	11.04824702	83.20434406	16.24959432	13.95346306	69.79694262										0	0	0	-1343.102774	0.000242233922	3229888.06576773	
1343.022774	14	13	73	0.2217905657	0.0002422587129	5.747031672	11.05146859	83.20149974	16.25213928	13.95416626	69.79369446										0	0	0	-1343.022774	0.0002422587129	3224134.45343588	
1342.942774	14	13	73	0.2219851375	0.0002422835478	5.746653727	11.05469141	83.19865486	16.2546852	13.95486892	69.79044587										0	0	0	-1342.942774	0.0002422835478	3218388.58653788	
1342.862774	14	13	73	0.2221796813	0.0002423084273	5.746275079	11.05791548	83.19580944	16.2572321	13.95557105	69.78719686										0	0	0	-1342.862774	0.0002423084273	3212572.90330135	
1342.782774	14	13	73	0.2223741973	0.0002423333522	5.745895728	11.0611408	83.19296347	16.25977996	13.95627264	69.7839474										0	0	0	-1342.782774	0.0002423333522	3206835.4692485	
1342.702774	14	13	73	0.2225686855	0.0002423583208	5.745515675	11.06436738	83.19011695	16.2623288	13.95697368	69.78069752										0	0	0	-1342.702774	0.0002423583208	3201125.65101412	
1342.622774	14	13	73	0.2227631459	0.0002423833347	5.745134918	11.0675952	83.18726988	16.26487861	13.95767419	69.7774472										0	0	0	-1342.622774	0.0002423833347	3195403.60575988	
1342.542774	14	13	73	0.2229575785	0.0002424083928	5.744753458	11.07082429	83.18442226	16.26742939	13.95837415	69.77419645										0	0	0	-1342.542774	0.0002424083928	3189715.15254914	
1342.462774	14	13	73	0.2231519833	0.000242433496	5.744371294	11.07405462	83.18157408	16.26998115	13.95907358	69.77094527										0	0	0	-1342.462774	0.000242433496	3184027.56861002	
1342.382774	14	13	73	0.2233463605	0.0002424586437	5.743988426	11.07728621	83.17872536	16.27253389	13.95977246	69.76769365										0	0	0	-1342.382774	0.0002424586437	3178379.37554702	
1342.302774	14	13	73	0.22354071	0.0002424838362	5.743604855	11.08051906	83.17587609	16.27508761	13.9604708	69.76444159										0	0	0	-1342.302774	0.0002424838362	3172738.513528	
1342.222774	14	13	73	0.2237350318	0.0002425090734	5.743220579	11.08375316	83.17302626	16.2776423	13.9611686	69.7611891										0	0	0	-1342.222774	0.0002425090734	3167067.70996503	
1342.142774	14	13	73	0.2239293261	0.0002425343562	5.742835599	11.08698852	83.17017588	16.28019797	13.96186586	69.75793617										0	0	0	-1342.142774	0.0002425343562	3161466.53844053	
1342.062774	14	13	73	0.2241235927	0.0002425596829	5.742449914	11.09022514	83.16732495	16.28275462	13.96256257	69.75468281										0	0	0	-1342.062774	0.0002425596829	3155898.29751013	
1341.982774	14	13	73	0.2243178319	0.000242585055	5.742063524	11.09346301	83.16447347	16.28531226	13.96325874	69.751429										0	0	0	-1341.982774	0.000242585055	3150250.08645316	
1341.902774	14	13	73	0.2245120435	0.0002426104726	5.74167643	11.09670214	83.16162143	16.28787088	13.96395436	69.74817476										0	0	0	-1341.902774	0.0002426104726	3144720.55561414	
1341.822774	14	13	73	0.2247062276	0.000242635934	5.74128863	11.09994253	83.15876884	16.29043048	13.96464944	69.74492008										0	0	0	-1341.822774	0.000242635934	3139205.00035716	
1341.742774	14	13	73	0.2249003843	0.000242661441	5.740900125	11.10318418	83.15591569	16.29299106	13.96534398	69.74166496										0	0	0	-1341.742774	0.000242661441	3133597.89787312	
1341.662774	14	13	73	0.2250945136	0.0002426869936	5.740510915	11.10642709	83.15306199	16.29555264	13.96603797	69.7384094										0	0	0	-1341.662774	0.0002426869936	3128090.01134591	
1341.582774	14	13	73	0.2252886156	0.0002427125905	5.740120999	11.10967127	83.15020774	16.29811519	13.96673141	69.7351534										0	0	0	-1341.582774	0.0002427125905	3122626.30057433	
1341.502774	14	13	73	0.2254826901	0.0002427382326	5.739730377	11.1129167	83.14735293	16.30067874	13.96742431	69.73189695										0	0	0	-1341.502774	0.0002427382326	3117078.38645344	
1341.422774	14	13	73	0.2256767374	0.0002427639207	5.739339048	11.11616339	83.14449756	16.30324327	13.96811666	69.72864007										0	0	0	-1341.422774	0.0002427639207	3111585.98732031	
1341.342774	14	13	73	0.2258707574	0.0002427896534	5.738947014	11.11941135	83.14164164	16.3058088	13.96880846	69.72538274										0	0	0	-1341.342774	0.0002427896534	3106161.57443293	
1341.262774	14	13	73	0.2260647502	0.0002428154313	5.738554273	11.12266057	83.13878516	16.30837532	13.96949972	69.72212497										0	0	0	-1341.262774	0.0002428154313	3100755.78994925	
1341.182774	14	13	73	0.2262587157	0.0002428412538	5.738160826	11.12591105	83.13592813	16.31094282	13.97019042	69.71886675										0	0	0	-1341.182774	0.0002428412538	3095261.63710066	
1341.102774	14	13	73	0.226452654	0.0002428671233	5.737766671	11.12916279	83.13307053	16.31351132	13.97088058	69.71560809										0	0	0	-1341.102774	0.0002428671233	3089803.74358891	
1341.022774	14	13	73	0.2266465653	0.0002428930371	5.73737181	11.1324158	83.13021239	16.31608082	13.97157019	69.71234899										0	0	0	-1341.022774	0.0002428930371	3084490.62133849	
1340.942774	14	13	73	0.2268404494	0.0002429189958	5.736976241	11.13567008	83.12735368	16.31865131	13.97225925	69.70908944										0	0	0	-1340.942774	0.0002429189958	3079059.68258563	
1340.862774	14	13	73	0.2270343064	0.0002429450011	5.736579965	11.13892562	83.12449441	16.3212228	13.97294776	69.70582944										0	0	0	-1340.862774	0.0002429450011	3073664.78094146	
1340.782774	14	13	73	0.2272281363	0.000242971051	5.736182982	11.14218243	83.12163459	16.32379528	13.97363573	69.702569										0	0	0	-1340.782774	0.000242971051	3068359.93663355	
1340.702774	14	13	73	0.2274219393	0.0002429971463	5.73578529	11.1454405	83.11877421	16.32636876	13.97432313	69.6993081										0	0	0	-1340.702774	0.0002429971463	3062985.39590446	
1340.622774	14	13	73	0.2276157153	0.0002430232877	5.735386891	11.14869984	83.11591327	16.32894324	13.97500999	69.69604677										0	0	0	-1340.622774	0.0002430232877	3057623.54090941	
1340.542774	14	13	73	0.2278094643	0.0002430494746	5.734987784	11.15196045	83.11305176	16.33151872	13.9756963	69.69278498										0	0	0	-1340.542774	0.0002430494746	3052356.10529846	
1340.462774	14	13	73	0.2280031864	0.0002430757063	5.734587968	11.15522233	83.1101897	16.33409521	13.97638205	69.68952274										0	0	0	-1340.462774	0.0002430757063	3047060.80572193	
1340.382774	14	13	73	0.2281968816	0.0002431019843	5.734187444	11.15848548	83.10732708	16.33667269	13.97706726	69.68626005										0	0	0	-1340.382774	0.0002431019843	3041719.85524574	
1340.302774	14	13	73	0.22839055	0.0002431283082	5.733786211	11.16174989	83.1044639	16.33925118	13.97775191	69.68299691										0	0	0	-1340.302774	0.0002431283082	3036478.15256329	
1340.222774	14	13	73	0.2285841915	0.000243154677	5.73338427	11.16501558	83.10160015	16.34183067	13.978436	69.67973333										0	0	0	-1340.222774	0.000243154677	3031209.09969303	
1340.142774	14	13	73	0.2287778063	0.0002431810925	5.732981619	11.16828253	83.09873585	16.34441117	13.97911954	69.67646928										0	0	0	-1340.142774	0.0002431810925	3025974.696683	
1340.062774	14	13	73	0.2289713943	0.0002432075526	5.732578259	11.17155076	83.09587098	16.34699268	13.97980253	69.67320479										0	0	0	-1340.062774	0.0002432075526	3020759.16764433	
1339.982774	14	13	73	0.2291649556	0.0002432340594	5.73217419	11.17482026	83.09300555	16.34957519	13.98048496	69.66993985										0	0	0	-1339.982774	0.0002432340594	3015481.46825025	
1339.902774	14	13	73	0.2293584902	0.0002432606122	5.731769411	11.17809103	83.09013956	16.35215872	13.98116684	69.66667445										0	0	0	-1339.902774	0.0002432606122	3010335.33839313	
1339.822774	14	13	73	0.2295519981	0.0002432872097	5.731363922	11.18136308	83.087273	16.35474325	13.98184816	69.66340859										0	0	0	-1339.822774	0.0002432872097	3005150.99669221	
1339.742774	14	13	73	0.2297454795	0.0002433138542	5.730957724	11.1846364	83.08440588	16.35732879	13.98252893	69.66014228										0	0	0	-1339.742774	0.0002433138542	2999961.16592973	
1339.662774	14	13	73	0.2299389342	0.0002433405438	5.730550815	11.18791099	83.0815382	16.35991535	13.98320913	69.65687552										0	0	0	-1339.662774	0.0002433405438	2994795.55119663	
1339.582774	14	13	73	0.2301323624	0.0002433672803	5.730143196	11.19118685	83.07866995	16.36250292	13.98388879	69.6536083										0	0	0	-1339.582774	0.0002433672803	2989635.86786451	
1339.502774	14	13	73	0.230325764	0.0002433940621	5.729734866	11.194464	83.07580114	16.3650915	13.98456788	69.65034062										0	0	0	-1339.502774	0.0002433940621	2984522.28529721	
1339.422774	14	13	73	0.2305191392	0.0002434208903	5.729325826	11.19774241	83.07293176	16.3676811	13.98524642	69.64707249										0	0	0	-1339.422774	0.0002434208903	2979387.04395938	
1339.342774	14	13	73	0.2307124879	0.0002434477645	5.728916075	11.20102211	83.07006182	16.37027171	13.98592439	69.6438039										0	0	0	-1339.342774	0.0002434477645	2974286.12598872	
1339.262774	14	13	73	0.2309058102	0.0002434746848	5.728505613	11.20430308	83.06719131	16.37286334	13.98660181	69.64053485										0	0	0	-1339.262774	0.0002434746848	2969202.60671229	
1339.182774	14	13	73	0.231099106	0.0002435016511	5.72809444	11.20758532	83.06432024	16.37545599	13.98727867	69.63726534										0	0	0	-1339.182774	0.0002435016511	2964109.11035336	
1339.102774	14	13	73	0.2312923756	0.000243528664	5.727682555	11.21086885	83.0614486	16.37804966	13.98795497	69.63399537										0	0	0	-1339.102774	0.000243528664	2959038.28781949	
1339.022774	14	13	73	0.2314856188	0.0002435557228	5.727269959	11.21415365	83.05857639	16.38064435	13.98863071	69.63072494										0	0	0	-1339.022774	0.0002435557228	2954033.96413604	
1338.942774	14	13	73	0.2316788357	0.0002435828273	5.726856651	11.21743973	83.05570361	16.38324007	13.98930589	69.62745405										0	0	0	-1338.942774	0.0002435828273	2948954.52898029	
1338.862774	14	13	73	0.2318720263	0.0002436099794	5.726442631	11.2207271	83.05283027	16.3858368	13.9899805	69.6241827										0	0	0	-1338.862774	0.0002436099794	2943913.41793878	
1338.782774	14	13	73	0.2320651907	0.0002436371768	5.726027899	11.22401574	83.04995636	16.38843456	13.99065456	69.62091088										0	0	0	-1338.782774	0.0002436371768	2938922.63841109	
1338.702774	14	13	73	0.2322583289	0.0002436644212	5.725612455	11.22730566	83.04708188	16.39103334	13.99132805	69.6176386										0	0	0	-1338.702774	0.0002436644212	2933921.32156313	
1338.622774	14	13	73	0.2324514409	0.0002436917114	5.725196299	11.23059686	83.04420684	16.39363315	13.99200098	69.61436586										0	0	0	-1338.622774	0.0002436917114	2928942.77901544	
1338.542774	14	13	73	0.2326445269	0.0002437190485	5.72477943	11.23388935	83.04133122	16.39623399	13.99267335	69.61109266										0	0	0	-1338.542774	0.0002437190485	2923948.75207722	
1338.462774	14	13	73	0.2328375867	0.000243746432	5.724361848	11.23718312	83.03845503	16.39883586	13.99334515	69.60781899										0	0	0	-1338.462774	0.000243746432	2919003.7512478	
1338.382774	14	13	73	0.2330306204	0.0002437738618	5.723943553	11.24047817	83.03557828	16.40143875	13.99401639	69.60454486										0	0	0	-1338.382774	0.0002437738618	2914054.3267386	
1338.302774	14	13	73	0.2332236281	0.0002438013384	5.723524545	11.2437745	83.03270095	16.40404267	13.99468707	69.60127026										0	0	0	-1338.302774	0.0002438013384	2909105.66439129	
1338.222774	14	13	73	0.2334166098	0.0002438288616	5.723104823	11.24707212	83.02982306	16.40664763	13.99535718	69.59799519										0	0	0	-1338.222774	0.0002438288616	2904205.37483966	
1338.142774	14	13	73	0.2336095655	0.000243856431	5.722684388	11.25037102	83.02694459	16.40925362	13.99602672	69.59471966										0	0	0	-1338.142774	0.000243856431	2899300.76412264	
1338.062774	14	13	73	0.2338024953	0.0002438840474	5.72226324	11.25367121	83.02406555	16.41186064	13.9966957	69.59144365										0	0	0	-1338.062774	0.0002438840474	2894381.09821656	
1337.982774	14	13	73	0.2339953992	0.0002439117106	5.721841378	11.25697268	83.02118594	16.4144687	13.99736412	69.58816718										0	0	0	-1337.982774	0.0002439117106	2889493.77238168	
1337.902774	14	13	73	0.2341882773	0.0002439394205	5.721418801	11.26027544	83.01830576	16.41707779	13.99803196	69.58489025										0	0	0	-1337.902774	0.0002439394205	2884659.2420731	
1337.822774	14	13	73	0.2343811294	0.0002439671765	5.720995511	11.26357949	83.015425	16.41968792	13.99869924	69.58161284										0	0	0	-1337.822774	0.0002439671765	2879779.08252753	
1337.742774	14	13	73	0.2345739558	0.0002439949804	5.720571506	11.26688482	83.01254367	16.42229909	13.99936595	69.57833496										0	0	0	-1337.742774	0.0002439949804	2874919.92663976	
1337.662774	14	13	73	0.2347667564	0.0002440228303	5.720146787	11.27019144	83.00966177	16.4249113	14.00003209	69.57505661										0	0	0	-1337.662774	0.0002440228303	2870118.8483795	
1337.582774	14	13	73	0.2349595313	0.0002440507273	5.719721353	11.27349935	83.0067793	16.42752454	14.00069767	69.57177779										0	0	0	-1337.582774	0.0002440507273	2865277.14637607	
1337.502774	14	13	73	0.2351522804	0.0002440786714	5.719295204	11.27680855	83.00389625	16.43013883	14.00136267	69.56849849										0	0	0	-1337.502774	0.0002440786714	2860467.04234982	
1337.422774	14	13	73	0.2353450039	0.0002441066623	5.71886834	11.28011904	83.00101262	16.43275416	14.00202711	69.56521873										0	0	0	-1337.422774	0.0002441066623	2855668.08430579	
1337.342774	14	13	73	0.2355377017	0.0002441347004	5.718440761	11.28343081	82.99812842	16.43537054	14.00269097	69.56193849										0	0	0	-1337.342774	0.0002441347004	2850925.56919002	
1337.262774	14	13	73	0.2357303739	0.0002441627845	5.718012466	11.28674388	82.99524365	16.43798796	14.00335427	69.55865777										0	0	0	-1337.262774	0.0002441627845	2846118.45405634	
1337.182774	14	13	73	0.2359230206	0.0002441909174	5.717583457	11.29005824	82.9923583	16.44060642	14.00401699	69.55537659										0	0	0	-1337.182774	0.0002441909174	2841326.56981495	
1337.102774	14	13	73	0.2361156417	0.0002442190963	5.717153731	11.29337389	82.98947238	16.44322594	14.00467914	69.55209492										0	0	0	-1337.102774	0.0002442190963	2836656.99296525	
1337.022774	14	13	73	0.2363082373	0.0002442473219	5.716723289	11.29669084	82.98658587	16.4458465	14.00534072	69.54881278										0	0	0	-1337.022774	0.0002442473219	2831882.61205498	
1336.942774	14	13	73	0.2365008074	0.0002442755959	5.716292132	11.30000907	82.9836988	16.4484681	14.00600173	69.54553017										0	0	0	-1336.942774	0.0002442755959	2827123.70394371	
1336.862774	14	13	73	0.236693352	0.0002443039166	5.715860258	11.3033286	82.98081114	16.45109076	14.00666216	69.54224707										0	0	0	-1336.862774	0.0002443039166	2822465.6880414	
1336.782774	14	13	73	0.2368858713	0.000244332284	5.715427668	11.30664942	82.97792291	16.45371447	14.00732202	69.5389635										0	0	0	-1336.782774	0.000244332284	2817783.42775064	
1336.702774	14	13	73	0.2370783651	0.0002443606989	5.714994361	11.30997154	82.9750341	16.45633924	14.00798131	69.53567945										0	0	0	-1336.702774	0.0002443606989	2813052.33151644	
1336.622774	14	13	73	0.2372708336	0.0002443891618	5.714560338	11.31329495	82.97214471	16.45896505	14.00864002	69.53239492										0	0	0	-1336.622774	0.0002443891618	2808381.14751093	
1336.542774	14	13	73	0.2374632768	0.0002444176713	5.714125598	11.31661966	82.96925474	16.46159192	14.00929816	69.52910992										0	0	0	-1336.542774	0.0002444176713	2803740.59782666	
1336.462774	14	13	73	0.2376556947	0.0002444462285	5.713690141	11.31994566	82.9663642	16.46421985	14.00995572	69.52582443										0	0	0	-1336.462774	0.0002444462285	2799075.9569632	
1336.382774	14	13	73	0.2378480873	0.0002444748331	5.713253966	11.32327296	82.96347307	16.46684883	14.01061271	69.52253846										0	0	0	-1336.382774	0.0002444748331	2794431.77337765	
1336.302774	14	13	73	0.2380404548	0.0002445034853	5.712817074	11.32660156	82.96058136	16.46947888	14.01126912	69.51925201										0	0	0	-1336.302774	0.0002445034853	2789807.75915189	
1336.222774	14	13	73	0.238232797	0.0002445321848	5.712379465	11.32993146	82.95768908	16.47210998	14.01192495	69.51596507										0	0	0	-1336.222774	0.0002445321848	2785218.44836999	
1336.142774	14	13	73	0.2384251141	0.0002445609315	5.711941138	11.33326265	82.95479621	16.47474214	14.01258021	69.51267766										0	0	0	-1336.142774	0.0002445609315	2780591.26407186	
1336.062774	14	13	73	0.238617406	0.0002445897266	5.711502093	11.33659514	82.95190277	16.47737536	14.01323488	69.50938976										0	0	0	-1336.062774	0.0002445897266	2775964.6434913	
1335.982774	14	13	73	0.2388096729	0.0002446185692	5.71106233	11.33992893	82.94900874	16.48000964	14.01388898	69.50610137										0	0	0	-1335.982774	0.0002446185692	2771439.80428845	
1335.902774	14	13	73	0.2390019147	0.0002446474584	5.710621849	11.34326402	82.94611413	16.48264499	14.0145425	69.5028125										0	0	0	-1335.902774	0.0002446474584	2766867.97718531	
1335.822774	14	13	73	0.2391941315	0.0002446763964	5.71018065	11.34660041	82.94321894	16.4852814	14.01519545	69.49952315										0	0	0	-1335.822774	0.0002446763964	2762277.24224667	
1335.742774	14	13	73	0.2393863233	0.0002447053817	5.709738732	11.34993811	82.94032316	16.48791888	14.01584781	69.49623331										0	0	0	-1335.742774	0.0002447053817	2757744.82477835	
1335.662774	14	13	73	0.2395784901	0.0002447344149	5.709296096	11.3532771	82.9374268	16.49055743	14.01649959	69.49294298										0	0	0	-1335.662774	0.0002447344149	2753217.62582118	
1335.582774	14	13	73	0.239770632	0.0002447634956	5.70885274	11.3566174	82.93452986	16.49319704	14.01715079	69.48965217										0	0	0	-1335.582774	0.0002447634956	2748695.97747054	
1335.502774	14	13	73	0.239962749	0.0002447926244	5.708408666	11.35995899	82.93163234	16.49583773	14.01780141	69.48636086										0	0	0	-1335.502774	0.0002447926244	2744165.51542992	
1335.422774	14	13	73	0.2401548411	0.0002448218012	5.707963873	11.3633019	82.92873423	16.49847948	14.01845145	69.48306907										0	0	0	-1335.422774	0.0002448218012	2739659.34547881	
