T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1680.843055	7	9	84	0.008754297297	0.0004125654155	3.152699475	3.757643995	93.08965653	7.0334565	9.045608207	83.92093529				0	0	0	-1680.843055	0.0004125654155	-629970.0257105	
1680.763055	7	9	84	0.009170337112	0.0004124384697	3.153504191	3.758976032	93.08751978	7.035057402	9.047789516	83.91715308				0	0	0	-1680.763055	0.0004124384697	-630400.653559044	
1680.683055	7	9	84	0.009586075784	0.0004123116086	3.154308799	3.760308228	93.08538297	7.03665814	9.049970505	83.91337136				0	0	0	-1680.683055	0.0004123116086	-630834.389114433	
1680.603055	7	9	84	0.01000151363	0.0004121848373	3.1551133	3.761640583	93.08324612	7.038258713	9.052151172	83.90959011				0	0	0	-1680.603055	0.0004121848373	-631274.173818004	
1680.523055	7	9	84	0.01041665098	0.0004120581529	3.155917693	3.762973096	93.08110921	7.039859123	9.054331519	83.90580936				0	0	0	-1680.523055	0.0004120581529	-631706.84977572	
1680.443055	7	9	84	0.01083148815	0.0004119315552	3.156721979	3.764305769	93.07897225	7.041459368	9.056511545	83.90202909				0	0	0	-1680.443055	0.0004119315552	-632141.371098304	
1680.363055	7	9	84	0.01124602544	0.0004118050449	3.157526157	3.765638601	93.07683524	7.043059451	9.05869125	83.8982493				0	0	0	-1680.363055	0.0004118050449	-632576.23534971	
1680.283055	7	9	84	0.01166026319	0.0004116786212	3.158330228	3.766971592	93.07469818	7.044659369	9.060870634	83.89447				0	0	0	-1680.283055	0.0004116786212	-633012.957773056	
1680.203055	7	9	84	0.01207420171	0.0004115522854	3.159134191	3.768304742	93.07256107	7.046259124	9.063049698	83.89069118				0	0	0	-1680.203055	0.0004115522854	-633442.238736682	
1680.123055	7	9	84	0.01248784131	0.000411426033	3.159938046	3.769638051	93.0704239	7.047858716	9.065228441	83.88691284				0	0	0	-1680.123055	0.000411426033	-633881.689318448	
1680.043055	7	9	84	0.01290118231	0.0004112998723	3.160741794	3.77097152	93.06828669	7.049458144	9.067406864	83.88313499				0	0	0	-1680.043055	0.0004112998723	-634324.462093606	
1679.963055	7	9	84	0.01331422504	0.0004111737961	3.161545434	3.772305148	93.06614942	7.051057409	9.069584966	83.87935762				0	0	0	-1679.963055	0.0004111737961	-634754.538877674	
1679.883055	7	9	84	0.01372696979	0.0004110478063	3.162348966	3.773638936	93.0640121	7.052656511	9.071762747	83.87558074				0	0	0	-1679.883055	0.0004110478063	-635190.7414225	
1679.803055	7	9	84	0.01413941689	0.0004109219032	3.163152391	3.774972883	93.06187473	7.054255451	9.073940208	83.87180434				0	0	0	-1679.803055	0.0004109219032	-635626.530377053	
1679.723055	7	9	84	0.01455156666	0.0004107960861	3.163955708	3.77630699	93.0597373	7.055854227	9.076117349	83.86802842				0	0	0	-1679.723055	0.0004107960861	-636066.720765687	
1679.643055	7	9	84	0.0149634194	0.0004106703572	3.164758917	3.777641257	93.05759983	7.057452841	9.07829417	83.86425299				0	0	0	-1679.643055	0.0004106703572	-636499.392217967	
1679.563055	7	9	84	0.01537497543	0.0004105447111	3.165562018	3.778975684	93.0554623	7.059051292	9.08047067	83.86047804				0	0	0	-1679.563055	0.0004105447111	-636938.022166495	
1679.483055	7	9	84	0.01578623507	0.0004104191553	3.166365012	3.78031027	93.05332472	7.060649581	9.082646849	83.85670357				0	0	0	-1679.483055	0.0004104191553	-637380.509772966	
1679.403055	7	9	84	0.01619719862	0.0004102936836	3.167167898	3.781645017	93.05118709	7.062247708	9.084822709	83.85292958				0	0	0	-1679.403055	0.0004102936836	-637813.726385049	
1679.323055	7	9	84	0.01660786641	0.0004101682983	3.167970675	3.782979923	93.0490494	7.063845672	9.086998249	83.84915608				0	0	0	-1679.323055	0.0004101682983	-638251.085622075	
1679.243055	7	9	84	0.01701823873	0.0004100429985	3.168773345	3.78431499	93.04691166	7.065443474	9.089173468	83.84538306				0	0	0	-1679.243055	0.0004100429985	-638690.327900462	
1679.163055	7	9	84	0.01742831591	0.0004099177856	3.169575907	3.785650217	93.04477388	7.067041114	9.091348367	83.84161052				0	0	0	-1679.163055	0.0004099177856	-639129.398367967	
1679.083055	7	9	84	0.01783809825	0.0004097926579	3.170378361	3.786985604	93.04263603	7.068638593	9.093522947	83.83783846				0	0	0	-1679.083055	0.0004097926579	-639565.500796572	
1679.003055	7	9	84	0.01824758607	0.0004096676157	3.171180707	3.788321152	93.04049814	7.070235909	9.095697206	83.83406688				0	0	0	-1679.003055	0.0004096676157	-640005.785644871	
1678.923055	7	9	84	0.01865677968	0.0004095426601	3.171982945	3.78965686	93.0383602	7.071833064	9.097871146	83.83029579				0	0	0	-1678.923055	0.0004095426601	-640443.588883079	
1678.843055	7	9	84	0.01906567938	0.0004094177888	3.172785075	3.790992728	93.0362222	7.073430057	9.100044766	83.82652518				0	0	0	-1678.843055	0.0004094177888	-640886.120733957	
1678.763055	7	9	84	0.01947428548	0.0004092930057	3.173587097	3.792328757	93.03408415	7.075026889	9.102218065	83.82275505				0	0	0	-1678.763055	0.0004092930057	-641324.603541127	
1678.683055	7	9	84	0.0198825983	0.0004091683051	3.174389011	3.793664947	93.03194604	7.07662356	9.104391046	83.81898539				0	0	0	-1678.683055	0.0004091683051	-641761.149177557	
1678.603055	7	9	84	0.02029061815	0.0004090436917	3.175190817	3.795001297	93.02980789	7.078220069	9.106563706	83.81521623				0	0	0	-1678.603055	0.0004090436917	-642206.258037703	
1678.523055	7	9	84	0.02069834532	0.0004089191639	3.175992514	3.796337808	93.02766968	7.079816417	9.108736047	83.81144754				0	0	0	-1678.523055	0.0004089191639	-642637.52188366	
1678.443055	7	9	84	0.02110578013	0.0004087947177	3.176794104	3.79767448	93.02553142	7.081412604	9.110908068	83.80767933				0	0	0	-1678.443055	0.0004087947177	-643082.593593246	
1678.363055	7	9	84	0.0215129229	0.0004086703622	3.177595585	3.799011313	93.0233931	7.083008631	9.11307977	83.8039116				0	0	0	-1678.363055	0.0004086703622	-643528.216971085	
1678.283055	7	9	84	0.02191977391	0.0004085460883	3.178396958	3.800348307	93.02125473	7.084604496	9.115251152	83.80014435				0	0	0	-1678.283055	0.0004085460883	-643963.622444108	
1678.203055	7	9	84	0.02232633349	0.0004084219009	3.179198223	3.801685462	93.01911631	7.086200201	9.117422214	83.79637758				0	0	0	-1678.203055	0.0004084219009	-644407.639447065	
1678.123055	7	9	84	0.02273260193	0.0004082977982	3.17999938	3.803022778	93.01697784	7.087795746	9.119592958	83.7926113				0	0	0	-1678.123055	0.0004082977982	-644845.775800414	
1678.043055	7	9	84	0.02313857954	0.0004081737795	3.180800428	3.804360256	93.01483932	7.08939113	9.121763382	83.78884549				0	0	0	-1678.043055	0.0004081737795	-645283.992098132	
1677.963055	7	9	84	0.02354426664	0.0004080498453	3.181601368	3.805697894	93.01270074	7.090986354	9.123933486	83.78508016				0	0	0	-1677.963055	0.0004080498453	-645728.280987734	
1677.883055	7	9	84	0.02394966351	0.0004079259972	3.1824022	3.807035694	93.01056211	7.092581417	9.126103271	83.78131531				0	0	0	-1677.883055	0.0004079259972	-646172.909281411	
1677.803055	7	9	84	0.02435477047	0.0004078022335	3.183202923	3.808373656	93.00842342	7.094176321	9.128272738	83.77755094				0	0	0	-1677.803055	0.0004078022335	-646616.330764769	
1677.723055	7	9	84	0.02475958783	0.0004076785552	3.184003538	3.809711779	93.00628468	7.095771064	9.130441884	83.77378705				0	0	0	-1677.723055	0.0004076785552	-647054.851426413	
1677.643055	7	9	84	0.02516411588	0.0004075549592	3.184804044	3.811050064	93.00414589	7.097365648	9.132610712	83.77002364				0	0	0	-1677.643055	0.0004075549592	-647496.088477522	
1677.563055	7	9	84	0.02556835493	0.0004074314494	3.185604443	3.81238851	93.00200705	7.098960072	9.134779221	83.76626071				0	0	0	-1677.563055	0.0004074314494	-647941.578218921	
1677.483055	7	9	84	0.02597230528	0.0004073080233	3.186404732	3.813727118	92.99986815	7.100554337	9.136947411	83.76249825				0	0	0	-1677.483055	0.0004073080233	-648384.805175027	
1677.403055	7	9	84	0.02637596724	0.0004071846823	3.187204913	3.815065888	92.9977292	7.102148441	9.139115281	83.75873628				0	0	0	-1677.403055	0.0004071846823	-648825.203807165	
1677.323055	7	9	84	0.0267793411	0.0004070614237	3.188004986	3.81640482	92.99559019	7.103742387	9.141282833	83.75497478				0	0	0	-1677.323055	0.0004070614237	-649267.275761618	
1677.243055	7	9	84	0.02718242717	0.0004069382506	3.18880495	3.817743914	92.99345114	7.105336173	9.143450066	83.75121376				0	0	0	-1677.243055	0.0004069382506	-649716.797139959	
1677.163055	7	9	84	0.02758522575	0.0004068151625	3.189604805	3.81908317	92.99131202	7.1069298	9.14561698	83.74745322				0	0	0	-1677.163055	0.0004068151625	-650157.68566756	
1677.083055	7	9	84	0.02798773714	0.0004066921564	3.190404552	3.820422588	92.98917286	7.108523268	9.147783575	83.74369316				0	0	0	-1677.083055	0.0004066921564	-650599.989256496	
1677.003055	7	9	84	0.02838996164	0.0004065692356	3.191204191	3.821762169	92.98703364	7.110116577	9.149949852	83.73993357				0	0	0	-1677.003055	0.0004065692356	-651044.72813105	
1676.923055	7	9	84	0.02879189956	0.0004064463975	3.19200372	3.823101911	92.98489437	7.111709727	9.15211581	83.73617446				0	0	0	-1676.923055	0.0004064463975	-651491.953829942	
1676.843055	7	9	84	0.02919355118	0.0004063236454	3.192803141	3.824441816	92.98275504	7.113302719	9.154281449	83.73241583				0	0	0	-1676.843055	0.0004063236454	-651935.248407576	
1676.763055	7	9	84	0.02959491682	0.0004062009743	3.193602454	3.825781883	92.98061566	7.114895552	9.15644677	83.72865768				0	0	0	-1676.763055	0.0004062009743	-652374.65462259	
1676.683055	7	9	84	0.02999599676	0.0004060783875	3.194401657	3.827122113	92.97847623	7.116488226	9.158611772	83.7249				0	0	0	-1676.683055	0.0004060783875	-652825.565377248	
1676.603055	7	9	84	0.03039679131	0.0004059558858	3.195200752	3.828462506	92.97633674	7.118080742	9.160776455	83.7211428				0	0	0	-1676.603055	0.0004059558858	-653271.485051135	
1676.523055	7	9	84	0.03079730076	0.0004058334663	3.195999738	3.829803061	92.9741972	7.1196731	9.162940821	83.71738608				0	0	0	-1676.523055	0.0004058334663	-653717.768023511	
1676.443055	7	9	84	0.03119752542	0.0004057111318	3.196798615	3.831143779	92.97205761	7.1212653	9.165104867	83.71362983				0	0	0	-1676.443055	0.0004057111318	-654161.694761626	
1676.363055	7	9	84	0.03159746558	0.0004055888784	3.197597384	3.832484659	92.96991796	7.122857342	9.167268596	83.70987406				0	0	0	-1676.363055	0.0004055888784	-654604.107698279	
1676.283055	7	9	84	0.03199712154	0.0004054667092	3.198396043	3.833825703	92.96777825	7.124449225	9.169432006	83.70611877				0	0	0	-1676.283055	0.0004054667092	-655050.319437466	
1676.203055	7	9	84	0.03239649359	0.0004053446223	3.199194594	3.835166909	92.9656385	7.126040951	9.171595098	83.70236395				0	0	0	-1676.203055	0.0004053446223	-655499.305193349	
1676.123055	7	9	84	0.03279558203	0.0004052226204	3.199993036	3.836508279	92.96349869	7.127632519	9.173757871	83.69860961				0	0	0	-1676.123055	0.0004052226204	-655950.233367182	
1676.043055	7	9	84	0.03319438716	0.0004051007013	3.200791368	3.837849811	92.96135882	7.12922393	9.175920327	83.69485574				0	0	0	-1676.043055	0.0004051007013	-656393.16972493	
1675.963055	7	9	84	0.03359290927	0.000404978864	3.201589592	3.839191507	92.9592189	7.130815183	9.178082464	83.69110235				0	0	0	-1675.963055	0.000404978864	-656840.76223624	
1675.883055	7	9	84	0.03399114865	0.000404857111	3.202387707	3.840533366	92.95707893	7.132406279	9.180244283	83.68734944				0	0	0	-1675.883055	0.000404857111	-657285.97302477	
1675.803055	7	9	84	0.0343891056	0.0004047354387	3.203185713	3.841875389	92.9549389	7.133997217	9.182405785	83.683597				0	0	0	-1675.803055	0.0004047354387	-657733.980224914	
1675.723055	7	9	84	0.03478678042	0.0004046138515	3.20398361	3.843217574	92.95279882	7.135587999	9.184566968	83.67984503				0	0	0	-1675.723055	0.0004046138515	-658183.650541229	
1675.643055	7	9	84	0.0351841734	0.0004044923454	3.204781398	3.844559924	92.95065868	7.137178623	9.186727833	83.67609354				0	0	0	-1675.643055	0.0004044923454	-658629.621803655	
1675.563055	7	9	84	0.03558128483	0.0004043709228	3.205579076	3.845902437	92.94851849	7.138769091	9.188888381	83.67234253				0	0	0	-1675.563055	0.0004043709228	-659079.986162793	
1675.483055	7	9	84	0.035978115	0.0004042495827	3.206376646	3.847245113	92.94637824	7.140359402	9.19104861	83.66859199				0	0	0	-1675.483055	0.0004042495827	-659528.524177112	
1675.403055	7	9	84	0.03637466421	0.0004041283252	3.207174106	3.848587953	92.94423794	7.141949556	9.193208522	83.66484192				0	0	0	-1675.403055	0.0004041283252	-659975.218979679	
1675.323055	7	9	84	0.03677093276	0.0004040071493	3.207971458	3.849930957	92.94209759	7.143539553	9.195368117	83.66109233				0	0	0	-1675.323055	0.0004040071493	-660424.164502376	
1675.243055	7	9	84	0.03716692092	0.0004038860566	3.2087687	3.851274125	92.93995718	7.145129394	9.197527393	83.65734321				0	0	0	-1675.243055	0.0004038860566	-660875.076048001	
1675.163055	7	9	84	0.03756262899	0.000403765046	3.209565833	3.852617457	92.93781671	7.146719079	9.199686352	83.65359457				0	0	0	-1675.163055	0.000403765046	-661322.232495645	
1675.083055	7	9	84	0.03795805727	0.000403644117	3.210362856	3.853960953	92.93567619	7.148308607	9.201844993	83.6498464				0	0	0	-1675.083055	0.000403644117	-661769.998162545	
1675.003055	7	9	84	0.03835320604	0.0004035232701	3.211159771	3.855304613	92.93353562	7.14989798	9.204003317	83.6460987				0	0	0	-1675.003055	0.0004035232701	-662223.581611431	
1674.923055	7	9	84	0.0387480756	0.0004034025067	3.211956576	3.856648437	92.93139499	7.151487196	9.206161323	83.64235148				0	0	0	-1674.923055	0.0004034025067	-662673.379427372	
1674.843055	7	9	84	0.03914266623	0.0004032818238	3.212753271	3.857992425	92.9292543	7.153076257	9.208319012	83.63860473				0	0	0	-1674.843055	0.0004032818238	-663123.535874966	
1674.763055	7	9	84	0.03953697822	0.0004031612243	3.213549858	3.859336578	92.92711356	7.154665161	9.210476383	83.63485846				0	0	0	-1674.763055	0.0004031612243	-663573.731490569	
1674.683055	7	9	84	0.03993101187	0.0004030407051	3.214346335	3.860680895	92.92497277	7.15625391	9.212633438	83.63111265				0	0	0	-1674.683055	0.0004030407051	-664022.078367674	
1674.603055	7	9	84	0.04032476746	0.0004029202684	3.215142702	3.862025376	92.92283192	7.157842504	9.214790174	83.62736732				0	0	0	-1674.603055	0.0004029202684	-664472.673031593	
1674.523055	7	9	84	0.04071824528	0.0004027999126	3.215938961	3.863370022	92.92069102	7.159430942	9.216946594	83.62362246				0	0	0	-1674.523055	0.0004027999126	-664923.891645414	
1674.443055	7	9	84	0.04111144561	0.0004026796393	3.216735109	3.864714833	92.91855006	7.161019225	9.219102696	83.61987808				0	0	0	-1674.443055	0.0004026796393	-665378.759332683	
1674.363055	7	9	84	0.04150436876	0.000402559448	3.217531149	3.866059808	92.91640904	7.162607352	9.221258481	83.61613417				0	0	0	-1674.363055	0.000402559448	-665832.033878247	
1674.283055	7	9	84	0.04189701499	0.0004024393384	3.218327078	3.867404948	92.91426797	7.164195325	9.223413949	83.61239073				0	0	0	-1674.283055	0.0004024393384	-666279.538553663	
1674.203055	7	9	84	0.0422893846	0.0004023193085	3.219122898	3.868750253	92.91212685	7.165783142	9.2255691	83.60864776				0	0	0	-1674.203055	0.0004023193085	-666728.494729713	
1674.123055	7	9	84	0.04268147788	0.0004021993606	3.219918609	3.870095723	92.90998567	7.167370805	9.227723934	83.60490526				0	0	0	-1674.123055	0.0004021993606	-667185.282262183	
1674.043055	7	9	84	0.04307329511	0.000402079495	3.22071421	3.871441358	92.90784443	7.168958313	9.229878452	83.60116324				0	0	0	-1674.043055	0.000402079495	-667635.161823105	
1673.963055	7	9	84	0.04346483658	0.0004019597087	3.221509701	3.872787158	92.90570314	7.170545666	9.232032652	83.59742168				0	0	0	-1673.963055	0.0004019597087	-668090.978750703	
1673.883055	7	9	84	0.04385610257	0.0004018400066	3.222305083	3.874133124	92.90356179	7.172132864	9.234186535	83.5936806				0	0	0	-1673.883055	0.0004018400066	-668544.024566012	
1673.803055	7	9	84	0.04424709336	0.0004017203826	3.223100355	3.875479254	92.90142039	7.173719909	9.236340101	83.58993999				0	0	0	-1673.803055	0.0004017203826	-668994.090054017	
1673.723055	7	9	84	0.04463780925	0.0004016008415	3.223895518	3.87682555	92.89927893	7.175306799	9.238493351	83.58619985				0	0	0	-1673.723055	0.0004016008415	-669446.688981181	
1673.643055	7	9	84	0.04502825052	0.0004014813792	3.22469057	3.878172011	92.89713742	7.176893534	9.240646284	83.58246018				0	0	0	-1673.643055	0.0004014813792	-669902.459684592	
1673.563055	7	9	84	0.04541841744	0.0004013620007	3.225485513	3.879518637	92.89499585	7.178480116	9.2427989	83.57872098				0	0	0	-1673.563055	0.0004013620007	-670359.656869422	
1673.483055	7	9	84	0.04580831031	0.0004012427013	3.226280346	3.880865429	92.89285422	7.180066544	9.2449512	83.57498226				0	0	0	-1673.483055	0.0004012427013	-670806.53109096	
1673.403055	7	9	84	0.0461979294	0.0004011234818	3.22707507	3.882212387	92.89071254	7.181652818	9.247103183	83.571244				0	0	0	-1673.403055	0.0004011234818	-671264.711531845	
1673.323055	7	9	84	0.046587275	0.0004010043452	3.227869683	3.883559511	92.88857081	7.183238938	9.249254849	83.56750621				0	0	0	-1673.323055	0.0004010043452	-671722.365650906	
1673.243055	7	9	84	0.0469763474	0.0004008852881	3.228664187	3.8849068	92.88642901	7.184824904	9.251406199	83.5637689				0	0	0	-1673.243055	0.0004008852881	-672169.925092433	
1673.163055	7	9	84	0.04736514686	0.0004007663101	3.229458581	3.886254255	92.88428716	7.186410717	9.253557233	83.56003205				0	0	0	-1673.163055	0.0004007663101	-672626.86195618	
1673.083055	7	9	84	0.04775367368	0.0004006474147	3.230252864	3.887601876	92.88214526	7.187996377	9.25570795	83.55629567				0	0	0	-1673.083055	0.0004006474147	-673087.228864589	
1673.003055	7	9	84	0.04814192813	0.0004005285994	3.231047038	3.888949663	92.8800033	7.189581883	9.257858351	83.55255977				0	0	0	-1673.003055	0.0004005285994	-673539.728018427	
1672.923055	7	9	84	0.04852991051	0.0004004098637	3.231841102	3.890297616	92.87786128	7.191167236	9.260008435	83.54882433				0	0	0	-1672.923055	0.0004004098637	-673990.281136799	
1672.843055	7	9	84	0.04891762107	0.0004002912072	3.232635056	3.891645735	92.87571921	7.192752436	9.262158204	83.54508936				0	0	0	-1672.843055	0.0004002912072	-674447.41884166	
1672.763055	7	9	84	0.04930506011	0.0004001726324	3.2334289	3.892994021	92.87357708	7.194337483	9.264307656	83.54135486				0	0	0	-1672.763055	0.0004001726324	-674909.433842973	
1672.683055	7	9	84	0.04969222791	0.0004000541383	3.234222634	3.894342472	92.87143489	7.195922377	9.266456792	83.53762083				0	0	0	-1672.683055	0.0004000541383	-675364.382568021	
1672.603055	7	9	84	0.05007912475	0.0003999357232	3.235016258	3.89569109	92.86929265	7.197507119	9.268605612	83.53388727				0	0	0	-1672.603055	0.0003999357232	-675819.672297473	
1672.523055	7	9	84	0.0504657509	0.0003998173887	3.235809771	3.897039875	92.86715035	7.199091708	9.270754115	83.53015418				0	0	0	-1672.523055	0.0003998173887	-676273.846631608	
1672.443055	7	9	84	0.05085210664	0.0003996991326	3.236603175	3.898388826	92.865008	7.200676144	9.272902303	83.52642155				0	0	0	-1672.443055	0.0003996991326	-676734.094587996	
1672.363055	7	9	84	0.05123819225	0.000399580959	3.237396468	3.899737944	92.86286559	7.202260428	9.275050175	83.5226894				0	0	0	-1672.363055	0.000399580959	-677188.049620915	
1672.283055	7	9	84	0.05162400801	0.0003994628614	3.238189652	3.901087228	92.86072312	7.20384456	9.277197731	83.51895771				0	0	0	-1672.283055	0.0003994628614	-677644.38856983	
1672.203055	7	9	84	0.0520095542	0.0003993448469	3.238982725	3.90243668	92.8585806	7.205428539	9.279344971	83.51522649				0	0	0	-1672.203055	0.0003993448469	-678109.63327421	
1672.123055	7	9	84	0.05239483109	0.0003992269113	3.239775687	3.903786298	92.85643802	7.207012367	9.281491895	83.51149574				0	0	0	-1672.123055	0.0003992269113	-678562.294198227	
1672.043055	7	9	84	0.05277983896	0.0003991090542	3.24056854	3.905136083	92.85429538	7.208596042	9.283638503	83.50776545				0	0	0	-1672.043055	0.0003991090542	-679021.045518319	
1671.963055	7	9	84	0.05316457808	0.0003989912779	3.241361282	3.906486035	92.85215268	7.210179566	9.285784796	83.50403564				0	0	0	-1671.963055	0.0003989912779	-679478.665953234	
1671.883055	7	9	84	0.05354904874	0.0003988735795	3.242153914	3.907836154	92.85000993	7.211762938	9.287930773	83.50030629				0	0	0	-1671.883055	0.0003988735795	-679938.083590558	
1671.803055	7	9	84	0.05393325121	0.0003987559623	3.242946436	3.90918644	92.84786712	7.213346159	9.290076434	83.49657741				0	0	0	-1671.803055	0.0003987559623	-680395.199899874	
1671.723055	7	9	84	0.05431718575	0.000398638422	3.243738847	3.910536893	92.84572426	7.214929228	9.29222178	83.49284899				0	0	0	-1671.723055	0.000398638422	-680853.25488207	
1671.643055	7	9	84	0.05470085266	0.000398520963	3.244531147	3.911887514	92.84358134	7.216512145	9.29436681	83.48912104				0	0	0	-1671.643055	0.000398520963	-681320.317351299	
1671.563055	7	9	84	0.0550842522	0.0003984035838	3.245323338	3.913238302	92.84143836	7.218094911	9.296511525	83.48539356				0	0	0	-1671.563055	0.0003984035838	-681774.069507868	
1671.483055	7	9	84	0.05546738464	0.0003982862811	3.246115418	3.914589258	92.83929532	7.219677526	9.298655924	83.48166655				0	0	0	-1671.483055	0.0003982862811	-682229.908503916	
1671.403055	7	9	84	0.05585025027	0.0003981690587	3.246907387	3.915940381	92.83715223	7.221259991	9.300800008	83.47794				0	0	0	-1671.403055	0.0003981690587	-682694.786553008	
1671.323055	7	9	84	0.05623284935	0.0003980519157	3.247699246	3.917291672	92.83500908	7.222842304	9.302943776	83.47421392				0	0	0	-1671.323055	0.0003980519157	-683156.508595801	
1671.243055	7	9	84	0.05661518216	0.0003979348517	3.248490994	3.91864313	92.83286588	7.224424466	9.30508723	83.4704883				0	0	0	-1671.243055	0.0003979348517	-683613.301770802	
1671.163055	7	9	84	0.05699724896	0.0003978178652	3.249282632	3.919994757	92.83072261	7.226006478	9.307230367	83.46676315				0	0	0	-1671.163055	0.0003978178652	-684074.23239995	
