T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1558.196159	4	2	94	0.8992767763	0.008858590515		6.56889865	3.933973204	89.49712815				14.72768339	8.19990015	77.07241646	0	0	0	-1558.196159	0.8992767763	2789.51023110984	-1558.196159	0.008858590515			
1555.636159	4	2	94	0.900187431	0.008800118258		6.600203865	3.968032205	89.43176393				14.79984086	8.237471124	76.96268801	0	0	0	-1555.636159	0.900187431	2833.32496638294	-1555.636159	0.008800118258			
1553.076159	4	2	94	0.9010840582	0.008742610688		6.631282524	4.002285391	89.36643209				14.87188495	8.274823667	76.85329139	0	0	0	-1553.076159	0.9010840582	2877.46880799475	-1553.076159	0.008742610688			
1550.516159	4	2	94	0.9019669836	0.008686051848		6.662132058	4.0367363	89.30113164				14.94381982	8.311957867	76.74422231	0	0	0	-1550.516159	0.9019669836	2921.93924790078	-1550.516159	0.008686051848			
1547.956159	4	2	94	0.9028365236	0.008630426267		6.692749831	4.071388548	89.23586162				15.0156497	8.348873791	76.63547651	0	0	0	-1547.956159	0.9028365236	2966.73348531203	-1547.956159	0.008630426267			
1545.396159	4	2	94	0.9036929856	0.00857571895		6.723133136	4.106245834	89.17062103				15.08737883	8.385571486	76.52704968	0	0	0	-1545.396159	0.9036929856	3011.84887079733	-1545.396159	0.00857571895			
1542.836159	4	2	94	0.9045366682	0.008521915359		6.753279193	4.141311938	89.10540887				15.15901148	8.422050981	76.41893754	0	0	0	-1542.836159	0.9045366682	3057.28288468322	-1542.836159	0.008521915359			
1540.276159	4	2	94	0.9053678615	0.008469001409		6.783185149	4.176590729	89.04022412				15.23055195	8.458312285	76.31113576	0	0	0	-1540.276159	0.9053678615	3103.03216423047	-1540.276159	0.008469001409			
1537.716159	4	2	94	0.9061868478	0.008416963448		6.812848073	4.212086162	88.97506576				15.30200458	8.494355385	76.20364003	0	0	0	-1537.716159	0.9061868478	3149.09398202245	-1537.716159	0.008416963448			
1535.156159	4	2	94	0.9069939011	0.008365788253		6.842264957	4.247802286	88.90993276				15.37337374	8.530180247	76.09644601	0	0	0	-1535.156159	0.9069939011	3195.46534944756	-1535.156159	0.008365788253			
1532.596159	4	2	94	0.9077892882	0.008315463014		6.87143271	4.28374324	88.84482405				15.44466384	8.565786816	75.98954934	0	0	0	-1532.596159	0.9077892882	3242.14250303773	-1532.596159	0.008315463014			
1530.036159	4	2	94	0.9085732685	0.008265975327		6.90034816	4.319913261	88.77973858				15.51587933	8.601175011	75.88294566	0	0	0	-1530.036159	0.9085732685	3289.12255488906	-1530.036159	0.008265975327			
1527.476159	4	2	94	0.9093460942	0.008217313186		6.929008048	4.356316686	88.71467527				15.58702468	8.636344732	75.77663059	0	0	0	-1527.476159	0.9093460942	3336.40163333312	-1527.476159	0.008217313186			
1524.916159	4	2	94	0.910108011	0.008169464972		6.957409029	4.39295795	88.64963302				15.65810442	8.671295852	75.67059973	0	0	0	-1524.916159	0.910108011	3383.97638203715	-1524.916159	0.008169464972			
1522.356159	4	2	94	0.9108592576	0.008122419439		6.985547666	4.429841598	88.58461074				15.72912312	8.70602822	75.56484865	0	0	0	-1522.356159	0.9108592576	3431.84337930463	-1522.356159	0.008122419439			
1519.796159	4	2	94	0.9116000666	0.008076165719		7.013420432	4.466972279	88.51960729				15.80008541	8.74054166	75.45937293	0	0	0	-1519.796159	0.9116000666	3479.99782825512	-1519.796159	0.008076165719			
1517.236159	4	2	94	0.9123306646	0.008030693304		7.041023702	4.504354755	88.45462154				15.87099592	8.774835968	75.35416811	0	0	0	-1517.236159	0.9123306646	3528.43647429838	-1517.236159	0.008030693304			
1514.676159	4	2	94	0.9130512718	0.007985992038		7.068353754	4.541993899	88.38965235				15.94185939	8.808910914	75.2492297	0	0	0	-1514.676159	0.9130512718	3577.15491014737	-1514.676159	0.007985992038			
1512.116159	4	2	94	0.9137621032	0.007942052119		7.095406765	4.579894707	88.32469853				16.01268057	8.842766241	75.14455319	0	0	0	-1512.116159	0.9137621032	3626.148667793	-1512.116159	0.007942052119			
1509.556159	4	2	94	0.9144633678	0.007898864085		7.122178811	4.61806229	88.2597589				16.08346426	8.876401663	75.04013407	0	0	0	-1509.556159	0.9144633678	3675.41371346535	-1509.556159	0.007898864085			
1506.996159	4	2	94	0.9151552695	0.007856418811		7.148665858	4.656501889	88.19483225				16.15421536	8.909816862	74.93596778	0	0	0	-1506.996159	0.9151552695	3724.94506757917	-1506.996159	0.007856418811			
1504.436159	4	2	94	0.9158380069	0.007814707503		7.174863765	4.695218869	88.12991737				16.22493877	8.943011493	74.83204974	0	0	0	-1504.436159	0.9158380069	3774.73820146741	-1504.436159	0.007814707503			
1501.876159	4	2	94	0.9165117736	0.007773721694		7.200768278	4.734218732	88.06501299				16.29563949	8.975985176	74.72837533	0	0	0	-1501.876159	0.9165117736	3824.78827811803	-1501.876159	0.007773721694			
1499.316159	4	2	94	0.9171767583	0.007733453235		7.226375028	4.773507111	88.00011786				16.36632257	9.008737502	74.62493992	0	0	0	-1499.316159	0.9171767583	3875.08975816246	-1499.316159	0.007733453235			
1496.756159	4	2	94	0.9178331452	0.007693894296		7.251679527	4.813089782	87.93523069				16.43699313	9.041268025	74.52173884	0	0	0	-1496.756159	0.9178331452	3925.63788046245	-1496.756159	0.007693894296			
1494.196159	4	2	94	0.9184811136	0.007655037361		7.276677165	4.852972668	87.87035017				16.50765635	9.073576269	74.41876738	0	0	0	-1494.196159	0.9184811136	3976.4273543903	-1494.196159	0.007655037361			
1491.636159	4	2	94	0.9191208387	0.007616875219		7.301363206	4.893161836	87.80547496				16.57831748	9.105661718	74.3160208	0	0	0	-1491.636159	0.9191208387	4027.45181817775	-1491.636159	0.007616875219			
1489.076159	4	2	94	0.9197524914	0.007579400967		7.325732787	4.93366351	87.7406037				16.64898185	9.137523822	74.21349432	0	0	0	-1489.076159	0.9197524914	4078.70618335019	-1489.076159	0.007579400967			
1486.516159	4	2	94	0.9203762383	0.007542608007		7.34978091	4.974484072	87.67573502				16.71965487	9.169161992	74.11118314	0	0	0	-1486.516159	0.9203762383	4130.18477363443	-1486.516159	0.007542608007			
1483.956159	4	2	94	0.9209922421	0.007506490036		7.373502442	5.015630065	87.61086749				16.79034201	9.200575601	74.00908239	0	0	0	-1483.956159	0.9209922421	4181.88060041752	-1483.956159	0.007506490036			
1481.396159	4	2	94	0.9216006618	0.007471041054		7.39689211	5.057108204	87.54599969				16.86104885	9.23176398	73.90718718	0	0	0	-1481.396159	0.9216006618	4233.78765984884	-1481.396159	0.007471041054			
1478.836159	4	2	94	0.9222016524	0.007436255355		7.419944498	5.098925374	87.48113013				16.93178102	9.262726419	73.80549256	0	0	0	-1478.836159	0.9222016524	4285.8994907493	-1478.836159	0.007436255355			
1476.276159	4	2	94	0.9227953655	0.007402127526		7.44265404	5.141088641	87.41625732				17.00254428	9.293462167	73.70399355	0	0	0	-1476.276159	0.9227953655	4338.20889141801	-1476.276159	0.007402127526			
1473.716159	4	2	94	0.9233819491	0.007368652451		7.465015021	5.183605253	87.35137973				17.07334445	9.323970427	73.60268512	0	0	0	-1473.716159	0.9233819491	4390.70998483809	-1473.716159	0.007368652451			
1471.156159	4	2	94	0.9239615476	0.007335825306		7.487021567	5.226482651	87.28649578				17.14418747	9.354250355	73.50156218	0	0	0	-1471.156159	0.9239615476	4443.39485718423	-1471.156159	0.007335825306			
1468.596159	4	2	94	0.9245343025	0.007303641557		7.508667646	5.269728471	87.22160388				17.21507935	9.38430106	73.40061959	0	0	0	-1468.596159	0.9245343025	4496.25545102536	-1468.596159	0.007303641557			
1466.036159	4	2	94	0.9251003519	0.007272096966		7.529947059	5.313350551	87.15670239				17.28602624	9.414121605	73.29985216	0	0	0	-1466.036159	0.9251003519	4549.28497006173	-1466.036159	0.007272096966			
1463.476159	4	2	94	0.9256598308	0.007241187587		7.550853439	5.357356937	87.09178962				17.35703437	9.443710999	73.19925463	0	0	0	-1463.476159	0.9256598308	4602.47521911359	-1463.476159	0.007241187587			
1460.916159	4	2	94	0.9262128713	0.007210909766		7.571380245	5.401755891	87.02686386				17.42811009	9.4730682	73.09882171	0	0	0	-1460.916159	0.9262128713	4655.81814143997	-1460.916159	0.007210909766			
1458.356159	4	2	94	0.9267596025	0.007181260145		7.591520757	5.446555898	86.96192335				17.49925988	9.502192112	72.99854801	0	0	0	-1458.356159	0.9267596025	4709.30577193758	-1458.356159	0.007181260145			
1455.796159	4	2	94	0.9273001507	0.007152235664		7.611268071	5.491765672	86.89696626				17.57049032	9.531081581	72.8984281	0	0	0	-1455.796159	0.9273001507	4762.92849209999	-1455.796159	0.007152235664			
1453.236159	4	2	94	0.9278346397	0.00712383356		7.630615096	5.53739416	86.83199074				17.64180813	9.559735398	72.79845648	0	0	0	-1453.236159	0.9278346397	4816.67763677208	-1453.236159	0.00712383356			
1450.676159	4	2	94	0.9283631904	0.007096051372		7.649554546	5.583450557	86.7669949				17.71322015	9.588152292	72.69862756	0	0	0	-1450.676159	0.9283631904	4870.54403862004	-1450.676159	0.007096051372			
1448.116159	4	2	94	0.9288859214	0.007068886939		7.668078938	5.629944308	86.70197675				17.78473337	9.616330931	72.5989357	0	0	0	-1448.116159	0.9288859214	4924.51818167693	-1448.116159	0.007068886939			
1445.556159	4	2	94	0.9294029486	0.007042338414		7.686180583	5.676885117	86.6369343				17.85635492	9.644269917	72.49937517	0	0	0	-1445.556159	0.9294029486	4978.59044161215	-1445.556159	0.007042338414			
1442.996159	4	2	94	0.9299143857	0.007016404255		7.703851584	5.724282956	86.57186546				17.92809206	9.671967787	72.39994016	0	0	0	-1442.996159	0.9299143857	5032.75026019313	-1442.996159	0.007016404255			
1440.436159	4	2	94	0.930420344	0.006991083237		7.72108383	5.772148073	86.5067681				17.99995222	9.699423008	72.30062478	0	0	0	-1440.436159	0.930420344	5086.98795493057	-1440.436159	0.006991083237			
1437.876159	4	2	94	0.9309209325	0.006966374455		7.737868988	5.820491002	86.44164001				18.07194298	9.726633974	72.20142304	0	0	0	-1437.876159	0.9309209325	5141.2917224789	-1437.876159	0.006966374455			
1435.316159	4	2	94	0.9314162583	0.006942277329		7.754198501	5.869322571	86.37647893				18.1440721	9.753599007	72.10232889	0	0	0	-1435.316159	0.9314162583	5195.65017113434	-1435.316159	0.006942277329			
1432.756159	4	2	94	0.9319064262	0.006918791608		7.770063579	5.918653909	86.31128251				18.2163475	9.780316352	72.00333615	0	0	0	-1432.756159	0.9319064262	5250.05274222822	-1432.756159	0.006918791608			
1430.196159	4	2	94	0.932391539	0.006895917379		7.785455196	5.968496461	86.24604834				18.28877728	9.80678417	71.90443855	0	0	0	-1430.196159	0.932391539	5304.48772255884	-1430.196159	0.006895917379			
1427.636159	4	2	94	0.9328716975	0.006873655073		7.800364082	6.018861992	86.18077393				18.36136972	9.833000544	71.80562973	0	0	0	-1427.636159	0.9328716975	5358.94262811948	-1427.636159	0.006873655073			
1425.076159	4	2	94	0.9333470007	0.00685200547		7.81478072	6.069762603	86.11545668				18.43413332	9.858963468	71.70690321	0	0	0	-1425.076159	0.9333470007	5413.40359558565	-1425.076159	0.00685200547			
1422.516159	4	2	94	0.9338175459	0.006830969711		7.828695335	6.121210734	86.05009393				18.50707675	9.884670845	71.6082524	0	0	0	-1422.516159	0.9338175459	5467.85880298446	-1422.516159	0.006830969711			
1419.956159	4	2	94	0.9342834283	0.006810549302		7.842097893	6.173219183	85.98468292				18.58020892	9.910120489	71.50967059	0	0	0	-1419.956159	0.9342834283	5522.29431918241	-1419.956159	0.006810549302			
1417.396159	4	2	94	0.9347447418	0.006790746126		7.854978093	6.22580111	85.9192208				18.65353894	9.935310113	71.41115094	0	0	0	-1417.396159	0.9347447418	5576.69666740791	-1417.396159	0.006790746126			
1414.836159	4	2	94	0.9352015782	0.006771562454		7.867325362	6.278970053	85.85370458				18.72707616	9.960237332	71.31268651	0	0	0	-1414.836159	0.9352015782	5631.05186069497	-1414.836159	0.006771562454			
1412.276159	4	2	94	0.9356540281	0.006753000951		7.879128848	6.332739935	85.78813122				18.80083015	9.984899655	71.21427019	0	0	0	-1412.276159	0.9356540281	5685.34385373308	-1412.276159	0.006753000951			
1409.716159	4	2	94	0.9361021804	0.006735064691		7.890377413	6.387125082	85.72249751				18.87481075	10.00929448	71.11589476	0	0	0	-1409.716159	0.9361021804	5739.55794189717	-1409.716159	0.006735064691			
1407.156159	4	2	94	0.9365461226	0.006717757166		7.901059631	6.442140227	85.65680014				18.94902806	10.0334191	71.01755284	0	0	0	-1407.156159	0.9365461226	5793.67844074187	-1407.156159	0.006717757166			
1404.596159	4	2	94	0.9369859407	0.006701082304		7.911163779	6.497800529	85.59103569				19.02349242	10.05727068	70.9192369	0	0	0	-1404.596159	0.9369859407	5847.68918618474	-1404.596159	0.006701082304			
1402.036159	4	2	94	0.9374217194	0.006685044473		7.920677831	6.554121584	85.52520058				19.09821448	10.08084627	70.82093925	0	0	0	-1402.036159	0.9374217194	5901.57289124669	-1402.036159	0.006685044473			
1399.476159	4	2	94	0.9378535421	0.006669648508		7.929589457	6.611119434	85.45929111				19.17320518	10.10414278	70.72265205	0	0	0	-1399.476159	0.9378535421	5955.31312579572	-1399.476159	0.006669648508			
1396.916159	4	2	94	0.9382814908	0.006654899712		7.937886013	6.668810583	85.3933034				19.24847575	10.12715699	70.62436726	0	0	0	-1396.916159	0.9382814908	6008.89080192655	-1396.916159	0.006654899712			
1394.356159	4	2	94	0.9387056466	0.006640803882		7.945554536	6.727212011	85.32723345				19.32403775	10.14988556	70.52607668	0	0	0	-1394.356159	0.9387056466	6062.28849194882	-1394.356159	0.006640803882			
1391.796159	4	2	94	0.939126089	0.006627367325		7.952581745	6.786341185	85.26107707				19.39990309	10.17232499	70.42777193	0	0	0	-1391.796159	0.939126089	6115.48731712633	-1391.796159	0.006627367325			
1389.236159	4	2	94	0.9395428968	0.006614596869		7.95895403	6.846216072	85.1948299				19.47608399	10.19447161	70.32944441	0	0	0	-1389.236159	0.9395428968	6168.46650452346	-1389.236159	0.006614596869			
1386.676159	4	2	94	0.9399561475	0.006602499889		7.964657452	6.906855153	85.12848739				19.55259306	10.21632162	70.23108532	0	0	0	-1386.676159	0.9399561475	6221.20669611528	-1386.676159	0.006602499889			
1384.116159	4	2	94	0.9403659177	0.006591084325		7.969677737	6.968277439	85.06204482				19.62944328	10.23787104	70.13268568	0	0	0	-1384.116159	0.9403659177	6273.68567669079	-1384.116159	0.006591084325			
1381.556159	4	2	94	0.9407722831	0.006580358699		7.974000275	7.030502478	84.99549725				19.70664804	10.25911573	70.03423623	0	0	0	-1381.556159	0.9407722831	6325.88361296651	-1381.556159	0.006580358699			
1378.996159	4	2	94	0.9411753182	0.006570332141		7.977610118	7.093550375	84.92883951				19.78422112	10.28005135	69.93572753	0	0	0	-1378.996159	0.9411753182	6377.77755391162	-1378.996159	0.006570332141			
1376.436159	4	2	94	0.941575097	0.006561014412		7.980491977	7.1574418	84.86206622				19.86217675	10.30067339	69.83714986	0	0	0	-1376.436159	0.941575097	6429.34392776131	-1376.436159	0.006561014412			
1373.876159	4	2	94	0.9419716924	0.006552415924		7.982630219	7.222198004	84.79517178				19.9405296	10.32097713	69.73849327	0	0	0	-1373.876159	0.9419716924	6480.56067915357	-1373.876159	0.006552415924			
1371.316159	4	2	94	0.9423651766	0.00654454777		7.984008874	7.28784083	84.7281503				20.01929483	10.34095764	69.63974753	0	0	0	-1371.316159	0.9423651766	6531.40177051453	-1371.316159	0.00654454777			
1368.756159	4	2	94	0.9427556212	0.006537421748		7.984611627	7.354392723	84.66099565				20.09848806	10.36060979	69.54090214	0	0	0	-1368.756159	0.9427556212	6581.84197415578	-1368.756159	0.006537421748			
1366.196159	4	2	94	0.943143097	0.006531050386		7.984421826	7.421876747	84.59370143				20.17812548	10.37992822	69.44194631	0	0	0	-1366.196159	0.943143097	6631.85602616989	-1366.196159	0.006531050386			
1363.636159	4	2	94	0.9435276742	0.006525446977		7.983422486	7.490316591	84.52626092				20.25822376	10.39890731	69.34286893	0	0	0	-1363.636159	0.9435276742	6681.41788465016	-1363.636159	0.006525446977			
1361.076159	4	2	94	0.9439094223	0.006520625606		7.981596289	7.559736578	84.45866713				20.33880017	10.41754122	69.2436586	0	0	0	-1361.076159	0.9439094223	6730.49973089094	-1361.076159	0.006520625606			
1358.516159	4	2	94	0.9442884104	0.006516601174		7.978925593	7.630161682	84.39091273				20.41987258	10.43582384	69.14430358	0	0	0	-1358.516159	0.9442884104	6779.09019388674	-1358.516159	0.006516601174			
1355.956159	4	2	94	0.9446647051	0.006513356568		7.975391319	7.701617755	84.32299093				20.50145903	10.45374869	69.04479228	0	0	0	-1355.956159	0.9446647051	6827.12199921269	-1355.956159	0.006513356568			
1353.396159	4	2	94	0.9450383787	0.006511013698		7.970977676	7.774130575	84.25489175				20.58357957	10.47130929	68.94511114	0	0	0	-1353.396159	0.9450383787	6874.56153714928	-1353.396159	0.006511013698			
1350.836159	4	2	94	0.9454094974	0.006509491865		7.965665227	7.847727268	84.18660751				20.66625365	10.4884986	68.84524775	0	0	0	-1350.836159	0.9454094974	6921.41274289181	-1350.836159	0.006509491865			
1348.276159	4	2	94	0.9457781288	0.006508843275		7.959435401	7.922435389	84.11812921				20.7495019	10.50530935	68.74518875	0	0	0	-1348.276159	0.9457781288	6967.6257904489	-1348.276159	0.006508843275			
1345.716159	4	2	94	0.9461443404	0.006509087514		7.952269375	7.998283161	84.04944746				20.83334566	10.52173395	68.64492039	0	0	0	-1345.716159	0.9461443404	7013.16700616047	-1345.716159	0.006509087514			
1343.156159	4	2	94	0.9465081993	0.006510245276		7.944148086	8.075299468	83.98055245				20.91780706	10.53776443	68.54442851	0	0	0	-1343.156159	0.9465081993	7058.00458682913	-1343.156159	0.006510245276			
1340.596159	4	2	94	0.9468697723	0.006512338313		7.935052254	8.153513856	83.91143389				21.00290907	10.55339248	68.44369845	0	0	0	-1340.596159	0.9468697723	7102.10389171035	-1340.596159	0.006512338313			
1338.036159	4	2	94	0.9472291261	0.006515389484		7.924962412	8.232956528	83.84208106				21.08867548	10.5686094	68.34271511	0	0	0	-1338.036159	0.9472291261	7145.42936106547	-1338.036159	0.006515389484			
1335.476159	4	2	94	0.9475863272	0.006519422797		7.913858929	8.313658327	83.77248274				21.17513102	10.58340608	68.2414629	0	0	0	-1335.476159	0.9475863272	7187.94546627865	-1335.476159	0.006519422797			
1332.916159	4	2	94	0.947941442	0.006524463454		7.901722043	8.395650733	83.70262722				21.26230133	10.59777298	68.13992569	0	0	0	-1332.916159	0.947941442	7229.61579059963	-1332.916159	0.006524463454			
1330.356159	4	2	94	0.9482945368	0.006530537884		7.888531901	8.478965838	83.63250226				21.35021304	10.61170012	68.03808685	0	0	0	-1330.356159	0.9482945368	7270.40197059599	-1330.356159	0.006530537884			
1327.796159	4	2	94	0.948645678	0.006537673787		7.874268598	8.563636329	83.56209507				21.43889382	10.62517703	67.93592915	0	0	0	-1327.796159	0.948645678	7310.26581004164	-1327.796159	0.006537673787			
1325.236159	4	2	94	0.9489949319	0.006545900174		7.85891222	8.64969546	83.49139232				21.52837243	10.63819277	67.8334348	0	0	0	-1325.236159	0.9489949319	7349.16926376807	-1325.236159	0.006545900174			
1322.676159	4	2	94	0.9493423649	0.006555247407		7.842442894	8.737177019	83.42038009				21.61867875	10.65073586	67.73058539	0	0	0	-1322.676159	0.9493423649	7387.07460665052	-1322.676159	0.006555247407			
1320.116159	4	2	94	0.9496880433	0.006565747235		7.824840849	8.826115296	83.34904386				21.70984385	10.66279427	67.62736188	0	0	0	-1320.116159	0.9496880433	7423.94007648417	-1320.116159	0.006565747235			
1317.556159	4	2	94	0.9500320339	0.006577432835		7.806086467	8.916545033	83.2773685				21.80190005	10.67435539	67.52374456	0	0	0	-1317.556159	0.9500320339	7459.72321362267	-1317.556159	0.006577432835			
1314.996159	4	2	94	0.9503744035	0.00659033932		7.786160363	9.008501373	83.20533826				21.89488098	10.685406	67.41971302	0	0	0	-1314.996159	0.9503744035	7494.38731170298	-1314.996159	0.00659033932			
1312.436159	4	2	94	0.9507152189	0.006604501874		7.765043439	9.102019811	83.13293675				21.98882162	10.69593224	67.31524613	0	0	0	-1312.436159	0.9507152189	7527.88958426568	-1312.436159	0.006604501874			
1309.876159	4	2	94	0.9510545475	0.006619958617		7.742716978	9.197136119	83.0601469				22.08375839	10.70591957	67.21032204	0	0	0	-1309.876159	0.9510545475	7560.18671525495	-1309.876159	0.006619958617			
1307.316159	4	2	94	0.9513924568	0.006636748747		7.719162726	9.293886272	82.986951				22.1797292	10.71535273	67.10491806	0	0	0	-1307.316159	0.9513924568	7591.23924077565	-1307.316159	0.006636748747			
1304.756159	4	2	94	0.9517290146	0.00665491303		7.694362981	9.392306367	82.91333065				22.27677354	10.72421573	66.99901073	0	0	0	-1304.756159	0.9517290146	7621.00621011465	-1304.756159	0.00665491303			
1302.196159	4	2	94	0.952064289	0.006674493683		7.668301618	9.492431647	82.83926673				22.37493251	10.73249176	66.89257573	0	0	0	-1302.196159	0.952064289	7630.06115988363	-1302.196159	0.006674493683			
1299.636159	4	2	94	0.9524000453	0.006729569701		7.640999008	9.594609668	82.76439132				22.47475763	10.74020106	66.78504131	0	0	0	-1299.636159	0.9524000453	7657.32108062546	-1299.636159	0.006729569701			
1297.076159	4	2	94	0.9527329544	0.006718196544		7.612360641	9.698259864	82.6893795				22.57528042	10.74724693	66.67747265	0	0	0	-1297.076159	0.9527329544	7702.40852035517	-1297.076159	0.006718196544			
1294.516159	4	2	94	0.953064776	0.00674210324		7.582412947	9.803723227	82.61386383				22.67704966	10.75365071	66.56929963	0	0	0	-1294.516159	0.953064776	7726.72209773162	-1294.516159	0.00674210324			
1291.956159	4	2	94	0.9533955929	0.006767844809		7.5511433	9.911035554	82.53782115				22.78011662	10.75939153	66.46049185	0	0	0	-1291.956159	0.9533955929	7749.41365274003	-1291.956159	0.006767844809			
1289.396159	4	2	94	0.9537254738	0.006795212893		7.518539594	10.02023102	82.46122939				22.88453144	10.76444793	66.35102063	0	0	0	-1289.396159	0.9537254738	7770.5911579888	-1289.396159	0.006795212893			
1286.836159	4	2	94	0.9540544897	0.006824291858		7.484591168	10.13134335	82.38406548				22.99034687	10.76879739	66.24085574	0	0	0	-1286.836159	0.9540544897	7790.19562034188	-1286.836159	0.006824291858			
1284.276159	4	2	94	0.9543827121	0.006855137589		7.449288899	10.24440534	82.30630576				23.09761794	10.77241628	66.12996578	0	0	0	-1284.276159	0.9543827121	7808.19043251417	-1284.276159	0.006855137589			
1281.716159	4	2	94	0.954710213	0.006887806796		7.412625349	10.35944867	82.22792598				23.20640204	10.77527974	66.01831821	0	0	0	-1281.716159	0.954710213	7824.54063490426	-1281.716159	0.006887806796			
1279.156159	4	2	94	0.9550370649	0.006922357545		7.374594921	10.47650368	82.1489014				23.31675901	10.7773617	65.90587928	0	0	0	-1279.156159	0.9550370649	7839.21544558918	-1279.156159	0.006922357545			
1276.596159	4	2	94	0.9553633406	0.006958849082		7.335194014	10.59559916	82.06920683				23.42875125	10.77863474	65.79261401	0	0	0	-1276.596159	0.9553633406	7852.18235803906	-1276.596159	0.006958849082			
1274.036159	4	2	94	0.9556891137	0.006997341686		7.294421184	10.71676211	81.98881671				23.54244381	10.77907006	65.67848612	0	0	0	-1274.036159	0.9556891137	7863.41209911796	-1274.036159	0.006997341686			
1271.476159	4	2	94	0.956014458	0.007037896492		7.252277305	10.84001753	81.90770516				23.6579045	10.77863742	65.56345808	0	0	0	-1271.476159	0.956014458	7872.88595005392	-1271.476159	0.007037896492			
1268.916159	4	2	94	0.9563394474	0.007080575275		7.208765725	10.96538814	81.82584613				23.77520399	10.77730503	65.44749098	0	0	0	-1268.916159	0.9563394474	7880.58138659366	-1268.916159	0.007080575275			
1266.356159	4	2	94	0.9566641565	0.007125440205		7.163892432	11.09289411	81.74321346				23.89441591	10.77503953	65.33054456	0	0	0	-1266.356159	0.9566641565	7886.48308057932	-1266.356159	0.007125440205			
1263.796159	4	2	94	0.9569886596	0.007172553558		7.1176662	11.22255279	81.65978101				24.01561692	10.77180589	65.21257719	0	0	0	-1263.796159	0.9569886596	7890.58049492523	-1263.796159	0.007172553558			
1261.236159	4	2	94	0.9573130315	0.007221977384		7.070098743	11.35437844	81.57552282				24.13888686	10.76756733	65.09354581	0	0	0	-1261.236159	0.9573130315	7892.86557145036	-1261.236159	0.007221977384			
1258.676159	4	2	94	0.9576373467	0.007273773127		7.021204851	11.48838191	81.49041324				24.26430881	10.76228526	64.97340593	0	0	0	-1258.676159	0.9576373467	7893.34245505744	-1258.676159	0.007273773127			
1256.116159	4	2	94	0.9579616794	0.007328001191		6.971002523	11.62457039	81.40442709				24.39196919	10.75591918	64.85211164	0	0	0	-1256.116159	0.9579616794	7892.01413685544	-1256.116159	0.007328001191			
1253.556159	4	2	94	0.9582861038	0.007384720448		6.919513088	11.76294705	81.31753987				24.52195781	10.74842663	64.72961555	0	0	0	-1253.556159	0.9582861038	7888.89458119065	-1253.556159	0.007384720448			
1250.996159	4	2	94	0.9586106931	0.007443987684		6.866761301	11.90351077	81.22972793				24.65436801	10.73976313	64.60586887	0	0	0	-1250.996159	0.9586106931	7884.00381176314	-1250.996159	0.007443987684			
1248.436159	4	2	94	0.9589355202	0.007505856969		6.812775438	12.04625586	81.1409687				24.78929665	10.72988204	64.48082131	0	0	0	-1248.436159	0.9589355202	7877.36777936267	-1248.436159	0.007505856969			
1245.876159	4	2	94	0.9592606567	0.007570378965		6.757587359	12.19117171	81.05124093				24.92684422	10.71873457	64.35442121	0	0	0	-1245.876159	0.9592606567	7869.02431529891	-1245.876159	0.007570378965			
1243.316159	4	2	94	0.9595861731	0.007637600141		6.701232557	12.33824256	80.96052488				25.06711487	10.70626965	64.22661548	0	0	0	-1243.316159	0.9595861731	7859.01683119185	-1243.316159	0.007637600141			
1240.756159	4	2	94	0.9599121383	0.007707561902		6.643750183	12.48744715	80.86880267				25.2102164	10.69243393	64.09734967	0	0	0	-1240.756159	0.9599121383	7847.39774005172	-1240.756159	0.007707561902			
1238.196159	4	2	94	0.9602386195	0.007780299629		6.585183049	12.63875849	80.77605847				25.3562603	10.67717166	63.96656804	0	0	0	-1238.196159	0.9602386195	7834.23052573341	-1238.196159	0.007780299629			
1235.636159	4	2	94	0.9605656815	0.007855841609		6.525577596	12.79214357	80.68227883				25.50536172	10.66042468	63.8342136	0	0	0	-1235.636159	0.9605656815	7819.58940565862	-1235.636159	0.007855841609			
1233.076159	4	2	94	0.9608933866	0.007934207858		6.464983854	12.94756315	80.587453				25.65763942	10.64213239	63.70022819	0	0	0	-1233.076159	0.9608933866	7803.55648679839	-1233.076159	0.007934207858			
1230.516159	4	2	94	0.9612217941	0.008015408829		6.403455353	13.10497147	80.49157318				25.81321569	10.6222317	63.56455261	0	0	0	-1230.516159	0.9612217941	7786.22728063114	-1230.516159	0.008015408829			
1227.956159	4	2	94	0.9615509597	0.00809944399		6.341049027	13.26431607	80.3946349				25.97221626	10.60065703	63.42712671	0	0	0	-1227.956159	0.9615509597	7767.70779412525	-1227.956159	0.00809944399			
