T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1626.841807	10	9	81	0.003777594234	0.0003401815372	4.50651134	3.985846533	91.50764213	10.02040611	9.018632922	80.96096097										0	0	0	-1626.841807	0.0003401815372	-931292.878622517	
1626.761807	10	9	81	0.004123716647	0.0003400956605	4.507410585	3.987067618	91.5055218	10.0222817	9.020344717	80.95737359										0	0	0	-1626.761807	0.0003400956605	-931847.747685378	
1626.681807	10	9	81	0.004469632637	0.0003400098353	4.50830968	3.988288872	91.50340145	10.02415714	9.022056247	80.95378661										0	0	0	-1626.681807	0.0003400098353	-932407.621352216	
1626.601807	10	9	81	0.004815342386	0.0003399240617	4.509208624	3.989510296	91.50128108	10.02603244	9.023767511	80.95020005										0	0	0	-1626.601807	0.0003399240617	-932959.452373776	
1626.521807	10	9	81	0.005160846076	0.000339838338	4.510107418	3.990731889	91.49916069	10.0279076	9.025478511	80.94661389										0	0	0	-1626.521807	0.000339838338	-933514.685457846	
1626.441807	10	9	81	0.00550614389	0.0003397526664	4.51100606	3.991953652	91.49704029	10.02978262	9.027189245	80.94302814										0	0	0	-1626.441807	0.0003397526664	-934073.280975173	
1626.361807	10	9	81	0.005851236009	0.0003396670452	4.511904553	3.993175585	91.49491986	10.0316575	9.028899714	80.93944279										0	0	0	-1626.361807	0.0003396670452	-934624.915034787	
1626.281807	10	9	81	0.006196122616	0.0003395814747	4.512802894	3.994397688	91.49279942	10.03353223	9.030609918	80.93585785										0	0	0	-1626.281807	0.0003395814747	-935186.5005532	
1626.201807	10	9	81	0.006540803894	0.0003394959563	4.513701085	3.995619961	91.49067895	10.03540683	9.032319856	80.93227331										0	0	0	-1626.201807	0.0003394959563	-935747.099201111	
1626.121807	10	9	81	0.006885280023	0.0003394104883	4.514599124	3.996842404	91.48855847	10.03728129	9.03402953	80.92868918										0	0	0	-1626.121807	0.0003394104883	-936299.06695147	
1626.041807	10	9	81	0.007229551184	0.0003393250707	4.515497013	3.998065017	91.48643797	10.0391556	9.035738938	80.92510546										0	0	0	-1626.041807	0.0003393250707	-936858.826087921	
1625.961807	10	9	81	0.00757361756	0.0003392397048	4.516394751	3.9992878	91.48431745	10.04102978	9.037448081	80.92152214										0	0	0	-1625.961807	0.0003392397048	-937413.739235638	
1625.881807	10	9	81	0.007917479329	0.0003391543883	4.517292338	4.000510754	91.48219691	10.04290381	9.03915696	80.91793923										0	0	0	-1625.881807	0.0003391543883	-937972.092791046	
1625.801807	10	9	81	0.008261136675	0.000339069124	4.518189774	4.001733878	91.48007635	10.04477771	9.040865573	80.91435672										0	0	0	-1625.801807	0.000339069124	-938538.240457727	
1625.721807	10	9	81	0.008604589777	0.0003389839104	4.519087059	4.002957172	91.47795577	10.04665146	9.042573922	80.91077462										0	0	0	-1625.721807	0.0003389839104	-939091.847505691	
1625.641807	10	9	81	0.008947838815	0.0003388987466	4.519984193	4.004180637	91.47583517	10.04852508	9.044282005	80.90719292										0	0	0	-1625.641807	0.0003388987466	-939647.777242068	
1625.561807	10	9	81	0.00929088397	0.0003388136338	4.520881175	4.005404273	91.47371455	10.05039855	9.045989823	80.90361162										0	0	0	-1625.561807	0.0003388136338	-940209.881345287	
1625.481807	10	9	81	0.009633725421	0.0003387285718	4.521778007	4.00662808	91.47159391	10.05227189	9.047697377	80.90003073										0	0	0	-1625.481807	0.0003387285718	-940769.338110723	
1625.401807	10	9	81	0.009976363349	0.0003386435602	4.522674687	4.007852057	91.46947326	10.05414509	9.049404666	80.89645025										0	0	0	-1625.401807	0.0003386435602	-941331.684252553	
1625.321807	10	9	81	0.01031879793	0.0003385585998	4.523571216	4.009076205	91.46735258	10.05601814	9.05111169	80.89287017										0	0	0	-1625.321807	0.0003385585998	-941887.475867275	
1625.241807	10	9	81	0.01066102935	0.0003384736885	4.524467594	4.010300524	91.46523188	10.05789106	9.052818449	80.88929049										0	0	0	-1625.241807	0.0003384736885	-942448.953953342	
1625.161807	10	9	81	0.01100305778	0.0003383888293	4.52536382	4.011525015	91.46311117	10.05976384	9.054524943	80.88571122										0	0	0	-1625.161807	0.0003383888293	-943017.183024761	
1625.081807	10	9	81	0.01134488341	0.0003383040203	4.526259895	4.012749676	91.46099043	10.06163648	9.056231172	80.88213235										0	0	0	-1625.081807	0.0003383040203	-943565.509797114	
1625.001807	10	9	81	0.01168650641	0.0003382192597	4.527155819	4.013974509	91.45886967	10.06350898	9.057937137	80.87855388										0	0	0	-1625.001807	0.0003382192597	-944131.7892896	
1624.921807	10	9	81	0.01202792696	0.0003381345524	4.528051591	4.015199513	91.4567489	10.06538134	9.059642837	80.87497582										0	0	0	-1624.921807	0.0003381345524	-944700.916990461	
1624.841807	10	9	81	0.01236914523	0.0003380498939	4.528947211	4.016424688	91.4546281	10.06725357	9.061348272	80.87139816										0	0	0	-1624.841807	0.0003380498939	-945255.136032001	
1624.761807	10	9	81	0.01271016142	0.0003379652859	4.52984268	4.017650035	91.45250728	10.06912565	9.063053443	80.8678209										0	0	0	-1624.761807	0.0003379652859	-945818.379801163	
1624.681807	10	9	81	0.01305097569	0.0003378807282	4.530737998	4.018875554	91.45038645	10.0709976	9.064758349	80.86424405										0	0	0	-1624.681807	0.0003378807282	-946377.253959604	
1624.601807	10	9	81	0.01339158822	0.0003377962201	4.531633163	4.020101244	91.44826559	10.07286941	9.06646299	80.8606676										0	0	0	-1624.601807	0.0003377962201	-946945.776072417	
1624.521807	10	9	81	0.01373199919	0.0003377117639	4.532528177	4.021327106	91.44614472	10.07474108	9.068167367	80.85709155										0	0	0	-1624.521807	0.0003377117639	-947508.771249676	
1624.441807	10	9	81	0.01407220878	0.0003376273562	4.533423039	4.02255314	91.44402382	10.07661261	9.069871479	80.85351591										0	0	0	-1624.441807	0.0003376273562	-948067.982020664	
1624.361807	10	9	81	0.01441221717	0.0003375429996	4.53431775	4.023779346	91.4419029	10.07848401	9.071575326	80.84994067										0	0	0	-1624.361807	0.0003375429996	-948636.265184419	
1624.281807	10	9	81	0.01475202452	0.000337458693	4.535212308	4.025005724	91.43978197	10.08035526	9.073278909	80.84636583										0	0	0	-1624.281807	0.000337458693	-949196.788077616	
1624.201807	10	9	81	0.01509163103	0.000337374436	4.536106715	4.026232273	91.43766101	10.08222638	9.074982228	80.84279139										0	0	0	-1624.201807	0.000337374436	-949753.463594359	
1624.121807	10	9	81	0.01543103686	0.0003372902282	4.53700097	4.027458996	91.43554003	10.08409736	9.076685282	80.83921736										0	0	0	-1624.121807	0.0003372902282	-950326.621237858	
1624.041807	10	9	81	0.01577024219	0.0003372060728	4.537895073	4.02868589	91.43341904	10.08596821	9.078388072	80.83564372										0	0	0	-1624.041807	0.0003372060728	-950898.164270871	
1623.961807	10	9	81	0.01610924719	0.0003371219662	4.538789023	4.029912957	91.43129802	10.08783891	9.080090597	80.83207049										0	0	0	-1623.961807	0.0003371219662	-951451.183838039	
1623.881807	10	9	81	0.01644805206	0.0003370379086	4.539682822	4.031140196	91.42917698	10.08970948	9.081792858	80.82849766										0	0	0	-1623.881807	0.0003370379086	-952018.455461985	
1623.801807	10	9	81	0.01678665695	0.0003369539022	4.540576469	4.032367608	91.42705592	10.09157991	9.083494854	80.82492523										0	0	0	-1623.801807	0.0003369539022	-952583.535197133	
1623.721807	10	9	81	0.01712506204	0.0003368699443	4.541469963	4.033595192	91.42493484	10.09345021	9.085196586	80.82135321										0	0	0	-1623.721807	0.0003368699443	-953152.165078936	
1623.641807	10	9	81	0.01746326752	0.0003367860381	4.542363306	4.034822949	91.42281375	10.09532037	9.086898054	80.81778158										0	0	0	-1623.641807	0.0003367860381	-953721.430799151	
1623.561807	10	9	81	0.01780127355	0.0003367021804	4.543256496	4.036050879	91.42069263	10.09719039	9.088599257	80.81421035										0	0	0	-1623.561807	0.0003367021804	-954278.88372967	
1623.481807	10	9	81	0.01813908031	0.0003366183722	4.544149534	4.037278982	91.41857148	10.09906027	9.090300196	80.81063953										0	0	0	-1623.481807	0.0003366183722	-954850.667511451	
1623.401807	10	9	81	0.01847668797	0.0003365346149	4.545042419	4.038507257	91.41645032	10.10093002	9.092000871	80.80706911										0	0	0	-1623.401807	0.0003365346149	-955419.11944316	
1623.321807	10	9	81	0.01881409672	0.0003364509064	4.545935152	4.039735706	91.41432914	10.10279963	9.093701282	80.80349908										0	0	0	-1623.321807	0.0003364509064	-955979.699044638	
1623.241807	10	9	81	0.01915130671	0.0003363672473	4.546827733	4.040964328	91.41220794	10.10466911	9.095401428	80.79992946										0	0	0	-1623.241807	0.0003363672473	-956551.807134002	
1623.161807	10	9	81	0.01948831814	0.0003362836389	4.547720161	4.042193123	91.41008672	10.10653845	9.097101311	80.79636024										0	0	0	-1623.161807	0.0003362836389	-957122.289663567	
1623.081807	10	9	81	0.01982513117	0.0003362000795	4.548612437	4.043422091	91.40796547	10.10840765	9.098800929	80.79279142										0	0	0	-1623.081807	0.0003362000795	-957685.441473295	
1623.001807	10	9	81	0.02016174598	0.0003361165694	4.54950456	4.044651233	91.40584421	10.11027672	9.100500283	80.789223										0	0	0	-1623.001807	0.0003361165694	-958256.721965725	
1622.921807	10	9	81	0.02049816273	0.0003360331096	4.550396531	4.045880548	91.40372292	10.11214565	9.102199373	80.78565498										0	0	0	-1622.921807	0.0003360331096	-958820.617077468	
1622.841807	10	9	81	0.02083438161	0.0003359496977	4.551288349	4.047110037	91.40160161	10.11401445	9.103898199	80.78208735										0	0	0	-1622.841807	0.0003359496977	-959389.816455487	
1622.761807	10	9	81	0.02117040278	0.0003358663369	4.552180015	4.0483397	91.39948029	10.11588311	9.10559676	80.77852013										0	0	0	-1622.761807	0.0003358663369	-959966.567794268	
1622.681807	10	9	81	0.02150622642	0.0003357830252	4.553071527	4.049569536	91.39735894	10.11775163	9.107295058	80.77495331										0	0	0	-1622.681807	0.0003357830252	-960530.184668665	
1622.601807	10	9	81	0.02184185271	0.0003356997622	4.553962887	4.050799546	91.39523757	10.11962002	9.108993092	80.77138689										0	0	0	-1622.601807	0.0003356997622	-961099.671219023	
1622.521807	10	9	81	0.02217728181	0.0003356165492	4.554854094	4.05202973	91.39311618	10.12148828	9.110690862	80.76782086										0	0	0	-1622.521807	0.0003356165492	-961669.815636284	
1622.441807	10	9	81	0.02251251389	0.0003355333849	4.555745148	4.053260088	91.39099476	10.1233564	9.112388367	80.76425524										0	0	0	-1622.441807	0.0003355333849	-962237.757834198	
1622.361807	10	9	81	0.02284754914	0.0003354502701	4.55663605	4.05449062	91.38887333	10.12522438	9.114085609	80.76069001										0	0	0	-1622.361807	0.0003354502701	-962811.580858963	
1622.281807	10	9	81	0.02318238771	0.0003353672049	4.557526798	4.055721326	91.38675188	10.12709223	9.115782587	80.75712518										0	0	0	-1622.281807	0.0003353672049	-963383.764269261	
1622.201807	10	9	81	0.02351702979	0.0003352841888	4.558417394	4.056952207	91.3846304	10.12895994	9.117479301	80.75356075										0	0	0	-1622.201807	0.0003352841888	-963954.890717638	
1622.121807	10	9	81	0.02385147555	0.000335201222	4.559307836	4.058183262	91.3825089	10.13082752	9.119175752	80.74999672										0	0	0	-1622.121807	0.000335201222	-964524.363458636	
1622.041807	10	9	81	0.02418572515	0.0003351183039	4.560198125	4.059414491	91.38038738	10.13269497	9.120871938	80.74643309										0	0	0	-1622.041807	0.0003351183039	-965090.438001131	
1621.961807	10	9	81	0.02451977877	0.0003350354344	4.561088262	4.060645895	91.37826584	10.13456228	9.122567861	80.74286986										0	0	0	-1621.961807	0.0003350354344	-965667.681986767	
1621.881807	10	9	81	0.02485363658	0.0003349526154	4.561978245	4.061877473	91.37614428	10.13642946	9.12426352	80.73930702										0	0	0	-1621.881807	0.0003349526154	-966242.669392303	
1621.801807	10	9	81	0.02518729875	0.0003348698445	4.562868075	4.063109226	91.3740227	10.1382965	9.125958915	80.73574458										0	0	0	-1621.801807	0.0003348698445	-966813.696006407	
1621.721807	10	9	81	0.02552076545	0.0003347871233	4.563757751	4.064341154	91.37190109	10.14016341	9.127654046	80.73218254										0	0	0	-1621.721807	0.0003347871233	-967386.54698175	
1621.641807	10	9	81	0.02585403685	0.0003347044504	4.564647275	4.065573257	91.36977947	10.14203018	9.129348914	80.7286209										0	0	0	-1621.641807	0.0003347044504	-967957.165179609	
1621.561807	10	9	81	0.02618711312	0.0003346218267	4.565536644	4.066805535	91.36765782	10.14389682	9.131043517	80.72505966										0	0	0	-1621.561807	0.0003346218267	-968528.444492412	
1621.481807	10	9	81	0.02651999443	0.0003345392513	4.566425861	4.068037987	91.36553615	10.14576333	9.132737858	80.72149881										0	0	0	-1621.481807	0.0003345392513	-969105.112446189	
1621.401807	10	9	81	0.02685268096	0.0003344567259	4.567314924	4.069270615	91.36341446	10.14762971	9.134431934	80.71793836										0	0	0	-1621.401807	0.0003344567259	-969679.501916224	
1621.321807	10	9	81	0.02718517286	0.0003343742483	4.568203834	4.070503418	91.36129275	10.14949595	9.136125747	80.71437831										0	0	0	-1621.321807	0.0003343742483	-970254.014278693	
1621.241807	10	9	81	0.02751747032	0.0003342918206	4.56909259	4.071736397	91.35917101	10.15136205	9.137819297	80.71081865										0	0	0	-1621.241807	0.0003342918206	-970829.768253182	
1621.161807	10	9	81	0.0278495735	0.0003342094408	4.569981193	4.072969551	91.35704926	10.15322803	9.139512583	80.70725939										0	0	0	-1621.161807	0.0003342094408	-971398.557836625	
1621.081807	10	9	81	0.02818148256	0.0003341271096	4.570869642	4.07420288	91.35492748	10.15509387	9.141205605	80.70370053										0	0	0	-1621.081807	0.0003341271096	-971977.46309964	
1621.001807	10	9	81	0.02851319769	0.0003340448279	4.571757937	4.075436385	91.35280568	10.15695957	9.142898364	80.70014206										0	0	0	-1621.001807	0.0003340448279	-972555.862364576	
1620.921807	10	9	81	0.02884471904	0.0003339625946	4.572646079	4.076670065	91.35068386	10.15882515	9.144590859	80.69658399										0	0	0	-1620.921807	0.0003339625946	-973126.669971665	
1620.841807	10	9	81	0.02917604679	0.0003338804094	4.573534066	4.077903922	91.34856201	10.16069059	9.146283091	80.69302632										0	0	0	-1620.841807	0.0003338804094	-973703.491542569	
1620.761807	10	9	81	0.02950718111	0.0003337982735	4.574421901	4.079137954	91.34644015	10.1625559	9.14797506	80.68946904										0	0	0	-1620.761807	0.0003337982735	-974282.168389767	
1620.681807	10	9	81	0.02983812215	0.0003337161859	4.575309581	4.080372162	91.34431826	10.16442108	9.149666765	80.68591216										0	0	0	-1620.681807	0.0003337161859	-974855.600837982	
1620.601807	10	9	81	0.0301688701	0.0003336341466	4.576197107	4.081606546	91.34219635	10.16628612	9.151358206	80.68235567										0	0	0	-1620.601807	0.0003336341466	-975431.494796076	
1620.521807	10	9	81	0.03049942512	0.0003335521559	4.57708448	4.082841106	91.34007441	10.16815103	9.153049385	80.67879958										0	0	0	-1620.521807	0.0003335521559	-976010.449659387	
1620.441807	10	9	81	0.03082978737	0.0003334702139	4.577971698	4.084075842	91.33795246	10.17001581	9.1547403	80.67524389										0	0	0	-1620.441807	0.0003334702139	-976592.477944227	
1620.361807	10	9	81	0.03115995703	0.0003333883209	4.578858762	4.085310755	91.33583048	10.17188046	9.156430951	80.67168859										0	0	0	-1620.361807	0.0003333883209	-977169.221599913	
1620.281807	10	9	81	0.03148993426	0.0003333064756	4.579745673	4.086545844	91.33370848	10.17374498	9.158121339	80.66813368										0	0	0	-1620.281807	0.0003333064756	-977735.299655321	
1620.201807	10	9	81	0.03181971923	0.0003332246774	4.580632429	4.087781109	91.33158646	10.17560936	9.159811465	80.66457917										0	0	0	-1620.201807	0.0003332246774	-978319.410415115	
1620.121807	10	9	81	0.0321493121	0.0003331429298	4.581519031	4.089016551	91.32946442	10.17747361	9.161501326	80.66102506										0	0	0	-1620.121807	0.0003331429298	-978910.165509176	
1620.041807	10	9	81	0.03247871305	0.0003330612303	4.582405479	4.09025217	91.32734235	10.17933774	9.163190925	80.65747134										0	0	0	-1620.041807	0.0003330612303	-979477.657150326	
1619.961807	10	9	81	0.03280792224	0.0003329795774	4.583291773	4.091487965	91.32522026	10.18120173	9.16488026	80.65391801										0	0	0	-1619.961807	0.0003329795774	-980054.242430876	
1619.881807	10	9	81	0.03313693983	0.000332897974	4.584177912	4.092723937	91.32309815	10.18306558	9.166569333	80.65036508										0	0	0	-1619.881807	0.000332897974	-980637.483118975	
1619.801807	10	9	81	0.033465766	0.0003328164182	4.585063897	4.093960086	91.32097602	10.18492931	9.168258142	80.64681255										0	0	0	-1619.801807	0.0003328164182	-981216.023413237	
1619.721807	10	9	81	0.0337944009	0.000332734911	4.585949728	4.095196412	91.31885386	10.18679291	9.169946688	80.64326041										0	0	0	-1619.721807	0.000332734911	-981799.454667805	
1619.641807	10	9	81	0.0341228447	0.0003326534521	4.586835404	4.096432915	91.31673168	10.18865637	9.17163497	80.63970866										0	0	0	-1619.641807	0.0003326534521	-982381.168898716	
1619.561807	10	9	81	0.03445109758	0.0003325720414	4.587720926	4.097669595	91.31460948	10.19051971	9.17332299	80.6361573										0	0	0	-1619.561807	0.0003325720414	-982955.7146539	
1619.481807	10	9	81	0.03477915969	0.0003324906777	4.588606293	4.098906452	91.31248725	10.19238291	9.175010747	80.63260634										0	0	0	-1619.481807	0.0003324906777	-983537.002929623	
1619.401807	10	9	81	0.0351070312	0.0003324093632	4.589491506	4.100143487	91.31036501	10.19424598	9.176698241	80.62905578										0	0	0	-1619.401807	0.0003324093632	-984118.341616523	
1619.321807	10	9	81	0.03543471228	0.0003323280956	4.590376564	4.101380699	91.30824274	10.19610892	9.178385471	80.62550561										0	0	0	-1619.321807	0.0003323280956	-984700.400890208	
1619.241807	10	9	81	0.03576220309	0.0003322468772	4.591261467	4.102618089	91.30612044	10.19797174	9.180072439	80.62195583										0	0	0	-1619.241807	0.0003322468772	-985289.190594936	
1619.161807	10	9	81	0.03608950379	0.0003321657067	4.592146216	4.103855656	91.30399813	10.19983442	9.181759144	80.61840644										0	0	0	-1619.161807	0.0003321657067	-985861.674735185	
1619.081807	10	9	81	0.03641661455	0.0003320845826	4.59303081	4.105093401	91.30187579	10.20169697	9.183445586	80.61485745										0	0	0	-1619.081807	0.0003320845826	-986445.196961138	
1619.001807	10	9	81	0.03674353554	0.0003320035081	4.593915249	4.106331323	91.29975343	10.20355939	9.185131765	80.61130885										0	0	0	-1619.001807	0.0003320035081	-987030.583415481	
1618.921807	10	9	81	0.03707026692	0.0003319224802	4.594799533	4.107569424	91.29763104	10.20542168	9.186817681	80.60776064										0	0	0	-1618.921807	0.0003319224802	-987609.994605713	
1618.841807	10	9	81	0.03739680885	0.0003318415008	4.595683663	4.108807702	91.29550863	10.20728384	9.188503334	80.60421282										0	0	0	-1618.841807	0.0003318415008	-988198.002771897	
1618.761807	10	9	81	0.03772316149	0.0003317605693	4.596567637	4.110046159	91.2933862	10.20914587	9.190188724	80.6006654										0	0	0	-1618.761807	0.0003317605693	-988784.273111842	
1618.681807	10	9	81	0.03804932502	0.0003316796859	4.597451457	4.111284794	91.29126375	10.21100778	9.191873852	80.59711837										0	0	0	-1618.681807	0.0003316796859	-989363.886643428	
1618.601807	10	9	81	0.03837529959	0.0003315988492	4.598335121	4.112523607	91.28914127	10.21286955	9.193558717	80.59357173										0	0	0	-1618.601807	0.0003315988492	-989943.586982658	
1618.521807	10	9	81	0.03870108537	0.0003315180605	4.599218631	4.113762598	91.28701877	10.21473119	9.195243319	80.59002549										0	0	0	-1618.521807	0.0003315180605	-990527.631933222	
1618.441807	10	9	81	0.03902668252	0.0003314373191	4.600101985	4.115001767	91.28489625	10.21659271	9.196927658	80.58647963										0	0	0	-1618.441807	0.0003314373191	-991117.908701787	
1618.361807	10	9	81	0.0393520912	0.0003313566266	4.600985184	4.116241115	91.2827737	10.21845409	9.198611734	80.58293417										0	0	0	-1618.361807	0.0003313566266	-991700.865956799	
1618.281807	10	9	81	0.03967731157	0.0003312759801	4.601868228	4.117480642	91.28065113	10.22031535	9.200295548	80.5793891										0	0	0	-1618.281807	0.0003312759801	-992287.015953788	
1618.201807	10	9	81	0.04000234381	0.0003311953829	4.602751116	4.118720347	91.27852854	10.22217648	9.2019791	80.57584442										0	0	0	-1618.201807	0.0003311953829	-992875.044845259	
1618.121807	10	9	81	0.04032718807	0.0003311148319	4.60363385	4.119960231	91.27640592	10.22403748	9.203662388	80.57230014										0	0	0	-1618.121807	0.0003311148319	-993453.934913913	
1618.041807	10	9	81	0.04065184451	0.0003310343286	4.604516428	4.121200294	91.27428328	10.22589835	9.205345414	80.56875624										0	0	0	-1618.041807	0.0003310343286	-994042.753171095	
1617.961807	10	9	81	0.0409763133	0.000330953873	4.60539885	4.122440536	91.27216061	10.22775909	9.207028177	80.56521273										0	0	0	-1617.961807	0.000330953873	-994631.031744069	
1617.881807	10	9	81	0.04130059459	0.0003308734649	4.606281118	4.123680957	91.27003793	10.2296197	9.208710678	80.56166962										0	0	0	-1617.881807	0.0003308734649	-995218.770406958	
1617.801807	10	9	81	0.04162468856	0.0003307931043	4.607163229	4.124921557	91.26791521	10.23148019	9.210392916	80.5581269										0	0	0	-1617.801807	0.0003307931043	-995801.619653405	
1617.721807	10	9	81	0.04194859535	0.0003307127903	4.608045185	4.126162336	91.26579248	10.23334054	9.212074892	80.55458456										0	0	0	-1617.721807	0.0003307127903	-996389.513694891	
1617.641807	10	9	81	0.04227231514	0.0003306325245	4.608926986	4.127403295	91.26366972	10.23520077	9.213756605	80.55104262										0	0	0	-1617.641807	0.0003306325245	-996978.700777995	
1617.561807	10	9	81	0.04259584808	0.0003305523054	4.609808631	4.128644433	91.26154694	10.23706087	9.215438056	80.54750107										0	0	0	-1617.561807	0.0003305523054	-997567.361722409	
1617.481807	10	9	81	0.04291919434	0.0003304721343	4.61069012	4.12988575	91.25942413	10.23892085	9.217119244	80.54395991										0	0	0	-1617.481807	0.0003304721343	-998154.828840349	
1617.401807	10	9	81	0.04324235407	0.0003303920096	4.611571454	4.131127247	91.2573013	10.24078069	9.21880017	80.54041914										0	0	0	-1617.401807	0.0003303920096	-998743.011780723	
1617.321807	10	9	81	0.04356532744	0.0003303119329	4.612452631	4.132368924	91.25517845	10.24264041	9.220480834	80.53687876										0	0	0	-1617.321807	0.0003303119329	-999335.614164501	
1617.241807	10	9	81	0.0438881146	0.0003302319032	4.613333653	4.13361078	91.25305557	10.2445	9.222161235	80.53333876										0	0	0	-1617.241807	0.0003302319032	-999913.919846834	
1617.161807	10	9	81	0.04421071573	0.0003301519191	4.614214519	4.134852816	91.25093266	10.24635946	9.223841373	80.52979916										0	0	0	-1617.161807	0.0003301519191	-1000510.45428316	
1617.081807	10	9	81	0.04453313097	0.0003300719848	4.615095229	4.136095032	91.24880974	10.2482188	9.22552125	80.52625995										0	0	0	-1617.081807	0.0003300719848	-1001105.75684378	
1617.001807	10	9	81	0.04485536048	0.0003299920958	4.615975784	4.137337428	91.24668679	10.25007801	9.227200864	80.52272113										0	0	0	-1617.001807	0.0003299920958	-1001688.64978859	
1616.921807	10	9	81	0.04517740443	0.0003299122545	4.616856182	4.138580004	91.24456381	10.25193709	9.228880216	80.51918269										0	0	0	-1616.921807	0.0003299122545	-1002280.98683108	
1616.841807	10	9	81	0.04549926298	0.0003298324599	4.617736424	4.139822761	91.24244082	10.25379605	9.230559305	80.51564465										0	0	0	-1616.841807	0.0003298324599	-1002868.37564908	
1616.761807	10	9	81	0.04582093629	0.0003297527121	4.61861651	4.141065697	91.24031779	10.25565488	9.232238133	80.51210699										0	0	0	-1616.761807	0.0003297527121	-1003460.23231403	
1616.681807	10	9	81	0.04614242451	0.0003296730116	4.61949644	4.142308814	91.23819475	10.25751358	9.233916698	80.50856972										0	0	0	-1616.681807	0.0003296730116	-1004053.41135601	
1616.601807	10	9	81	0.04646372781	0.000329593358	4.620376214	4.143552112	91.23607167	10.25937215	9.235595	80.50503285										0	0	0	-1616.601807	0.000329593358	-1004646.03493444	
1616.521807	10	9	81	0.04678484634	0.0003295137515	4.621255831	4.14479559	91.23394858	10.2612306	9.237273041	80.50149636										0	0	0	-1616.521807	0.0003295137515	-1005237.45859452	
