T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1445.392096	8	5	87	0.7419080285	0.007160372215		7.193331156	6.171863459	86.63480539				16.76635609	10.39508482	72.83855908	0	0	0	-1445.392096	0.7419080285	1340.62299024738	-1445.392096	0.007160372215			
1442.832096	8	5	87	0.7438075701	0.007136756575		7.208777791	6.223744748	86.56747746				16.83505636	10.42506792	72.73987573	0	0	0	-1442.832096	0.7438075701	1354.84389319592	-1442.832096	0.007136756575			
1440.272096	8	5	87	0.74568727	0.007113789399		7.223784073	6.276140067	86.50007586				16.90391865	10.45479325	72.6412881	0	0	0	-1440.272096	0.74568727	1369.07268763676	-1440.272096	0.007113789399			
1437.712096	8	5	87	0.7475475298	0.007091470964		7.23834169	6.329060726	86.43259758				16.97295121	10.48425898	72.54278981	0	0	0	-1437.712096	0.7475475298	1383.30613112735	-1437.712096	0.007091470964			
1435.152096	8	5	87	0.7493887436	0.007069801911		7.252442118	6.382518339	86.36503954				17.04216245	10.5134632	72.44437434	0	0	0	-1435.152096	0.7493887436	1397.54089764899	-1435.152096	0.007069801911			
1432.592096	8	5	87	0.7512112978	0.00704878325		7.266076622	6.436524826	86.29739855				17.111561	10.54240392	72.34603509	0	0	0	-1432.592096	0.7512112978	1411.77363601826	-1432.592096	0.00704878325			
1430.032096	8	5	87	0.7530155716	0.00702841637		7.279236247	6.491092425	86.22967133				17.18115567	10.57107902	72.24776531	0	0	0	-1430.032096	0.7530155716	1426.00073785601	-1430.032096	0.00702841637			
1427.472096	8	5	87	0.7548019374	0.007008703045		7.291911819	6.546233701	86.16185448				17.25095552	10.59948632	72.14955817	0	0	0	-1427.472096	0.7548019374	1440.21864267514	-1427.472096	0.007008703045			
1424.912096	8	5	87	0.7565707605	0.006989645447		7.304093935	6.601961555	86.09394451				17.32096979	10.62762352	72.05140669	0	0	0	-1424.912096	0.7565707605	1454.42362362443	-1424.912096	0.006989645447			
1422.352096	8	5	87	0.7583224	0.006971246153		7.315772965	6.658289231	86.0259378				17.391208	10.65548822	71.95330378	0	0	0	-1422.352096	0.7583224	1468.61183670666	-1422.352096	0.006971246153			
1419.792096	8	5	87	0.7600572084	0.006953508151		7.326939044	6.715230328	85.95783063				17.46167987	10.68307793	71.8552422	0	0	0	-1419.792096	0.7600572084	1482.77933442539	-1419.792096	0.006953508151			
1417.232096	8	5	87	0.7617755324	0.006936434861		7.337582067	6.772798809	85.88961912				17.5323954	10.71039001	71.75721459	0	0	0	-1417.232096	0.7617755324	1496.92203512208	-1417.232096	0.006936434861			
1414.672096	8	5	87	0.7634777126	0.006920030137		7.347691691	6.831009008	85.8212993				17.60336484	10.73742174	71.65921342	0	0	0	-1414.672096	0.7634777126	1511.03574051763	-1414.672096	0.006920030137			
1412.112096	8	5	87	0.7651640842	0.006904298285		7.357257326	6.889875643	85.75286703				17.67459872	10.76417026	71.56123102	0	0	0	-1412.112096	0.7651640842	1525.1161460736	-1412.112096	0.006904298285			
1409.552096	8	5	87	0.7668349767	0.006889244073		7.366268135	6.949413824	85.68431804				17.74610784	10.79063259	71.46325957	0	0	0	-1409.552096	0.7668349767	1539.15877095667	-1409.552096	0.006889244073			
1406.992096	8	5	87	0.7684907147	0.006874872747		7.374713029	7.009639065	85.61564791				17.81790332	10.8168056	71.36529107	0	0	0	-1406.992096	0.7684907147	1553.15906154194	-1406.992096	0.006874872747			
1404.432096	8	5	87	0.7701316174	0.006861190045		7.382580665	7.070567288	85.54685205				17.88999658	10.84268605	71.26731737	0	0	0	-1404.432096	0.7701316174	1567.11226935065	-1404.432096	0.006861190045			
1401.872096	8	5	87	0.7717579996	0.006848202211		7.389859445	7.13221484	85.47792572				17.96239935	10.86827054	71.16933011	0	0	0	-1401.872096	0.7717579996	1581.01351485499	-1401.872096	0.006848202211			
1399.312096	8	5	87	0.7733701711	0.006835916013		7.396537509	7.194598499	85.40886399				18.03512371	10.89355552	71.07132077	0	0	0	-1399.312096	0.7733701711	1594.85790472658	-1399.312096	0.006835916013			
1396.752096	8	5	87	0.7749684374	0.00682433876		7.402602742	7.257735484	85.33966177				18.1081821	10.91853728	70.97328062	0	0	0	-1396.752096	0.7749684374	1608.64014841889	-1396.752096	0.00682433876			
1394.192096	8	5	87	0.7765530999	0.006813478321		7.408042762	7.321643464	85.27031377				18.18158729	10.94321197	70.87520073	0	0	0	-1394.192096	0.7765530999	1622.35504339586	-1394.192096	0.006813478321			
1391.632096	8	5	87	0.7781244556	0.006803343141		7.41284493	7.38634057	85.2008145				18.25535248	10.96757555	70.77707197	0	0	0	-1391.632096	0.7781244556	1635.99716177114	-1391.632096	0.006803343141			
1389.072096	8	5	87	0.7796827979	0.006793942263		7.416996341	7.451845401	85.13115826				18.32949123	10.99162381	70.67888496	0	0	0	-1389.072096	0.7796827979	1649.56074949105	-1389.072096	0.006793942263			
1386.512096	8	5	87	0.7812284165	0.00678528535		7.420483831	7.518177035	85.06133913				18.40401752	11.01535235	70.58063013	0	0	0	-1386.512096	0.7812284165	1663.04012925962	-1386.512096	0.00678528535			
1383.952096	8	5	87	0.7827615974	0.006777382704		7.423293975	7.585355037	84.99135099				18.4789458	11.03875657	70.48229763	0	0	0	-1383.952096	0.7827615974	1676.42938196333	-1383.952096	0.006777382704			
1381.392096	8	5	87	0.7842826234	0.006770245293		7.425413088	7.653399467	84.92118745				18.55429092	11.06183169	70.38387739	0	0	0	-1381.392096	0.7842826234	1689.72234360907	-1381.392096	0.006770245293			
1378.832096	8	5	87	0.7857917741	0.00676388477		7.426827231	7.722330886	84.85084188				18.63006824	11.0845727	70.28535905	0	0	0	-1378.832096	0.7857917741	1702.91281495189	-1378.832096	0.00676388477			
1376.272096	8	5	87	0.787289326	0.006758313504		7.427522215	7.792170366	84.78030742				18.70629361	11.10697438	70.18673201	0	0	0	-1376.272096	0.787289326	1715.99433560048	-1376.272096	0.006758313504			
1373.712096	8	5	87	0.7887755529	0.006753544598		7.427483602	7.862939495	84.7095769				18.78298338	11.12903127	70.08798535	0	0	0	-1373.712096	0.7887755529	1728.96017788568	-1373.712096	0.006753544598			
1371.152096	8	5	87	0.790250726	0.006749591927		7.426696715	7.934660381	84.6386429				18.86015445	11.15073767	69.98910789	0	0	0	-1371.152096	0.790250726	1741.80363112917	-1371.152096	0.006749591927			
1368.592096	8	5	87	0.7917151138	0.006746470156		7.425146645	8.007355659	84.5674977				18.93782428	11.17208762	69.8900881	0	0	0	-1368.592096	0.7917151138	1754.51770408618	-1368.592096	0.006746470156			
1366.032096	8	5	87	0.7931689827	0.006744194773		7.422818257	8.081048492	84.49613325				19.01601093	11.19307491	69.79091416	0	0	0	-1366.032096	0.7931689827	1767.09518844554	-1366.032096	0.006744194773			
1363.472096	8	5	87	0.7946125968	0.006742782121		7.419696203	8.155762573	84.42454122				19.09473306	11.21369305	69.69157389	0	0	0	-1363.472096	0.7946125968	1779.52888998451	-1363.472096	0.006742782121			
1360.912096	8	5	87	0.7960462181	0.006742249431		7.415764935	8.23152213	84.35271294				19.17400998	11.23393525	69.59205477	0	0	0	-1360.912096	0.7960462181	1791.81113875962	-1360.912096	0.006742249431			
1358.352096	8	5	87	0.7974701071	0.006742614848		7.411008715	8.308351919	84.28063937				19.25386168	11.25379441	69.49234391	0	0	0	-1358.352096	0.7974701071	1803.93841136321	-1358.352096	0.006742614848			
1355.792096	8	5	87	0.7988845158	0.00674386602		7.405410611	8.386277445	84.20831194				19.33430847	11.27326303	69.3924285	0	0	0	-1355.792096	0.7988845158	1815.89334487081	-1355.792096	0.00674386602			
1353.232096	8	5	87	0.8002897161	0.006746124389		7.398956838	8.465324032	84.13571913				19.41537261	11.29233356	69.29229383	0	0	0	-1353.232096	0.8002897161	1827.66731475114	-1353.232096	0.006746124389			
1350.672096	8	5	87	0.8016859582	0.006749316263		7.39163039	8.545518175	84.06285143				19.49707599	11.31099783	69.19192618	0	0	0	-1350.672096	0.8016859582	1839.26022530879	-1350.672096	0.006749316263			
1348.112096	8	5	87	0.8030734984	0.006753496209		7.383415207	8.626886651	83.98969814				19.57944171	11.32924738	69.0913109	0	0	0	-1348.112096	0.8030734984	1850.65909680092	-1348.112096	0.006753496209			
1345.552096	8	5	87	0.8044525917	0.006758687529		7.374295146	8.709456727	83.91624813				19.66249371	11.34707338	68.99043291	0	0	0	-1345.552096	0.8044525917	1861.85549803991	-1345.552096	0.006758687529			
1342.992096	8	5	87	0.8058234921	0.006764914743		7.364254014	8.79325615	83.84248984				19.74625681	11.36446657	68.88927662	0	0	0	-1342.992096	0.8058234921	1872.84064275887	-1342.992096	0.006764914743			
1340.432096	8	5	87	0.8071864529	0.006772203525		7.353275593	8.878313123	83.76841128				19.83075676	11.38141727	68.78782597	0	0	0	-1340.432096	0.8071864529	1883.6054516239	-1340.432096	0.006772203525			
1337.872096	8	5	87	0.8085417269	0.006780580748		7.341343678	8.964656291	83.69400003				19.91602028	11.39791535	68.68606438	0	0	0	-1337.872096	0.8085417269	1894.14083116807	-1337.872096	0.006780580748			
1335.312096	8	5	87	0.8098895663	0.006790074531		7.328442113	9.052314708	83.61924318				20.0020751	11.41395019	68.58397471	0	0	0	-1335.312096	0.8098895663	1904.43753956221	-1335.312096	0.006790074531			
1332.752096	8	5	87	0.8112302231	0.006800714272		7.314554831	9.141317815	83.54412735				20.08895002	11.42951071	68.48153927	0	0	0	-1332.752096	0.8112302231	1914.48605647398	-1332.752096	0.006800714272			
1330.192096	8	5	87	0.8125639492	0.006812530684		7.299665896	9.231695398	83.46863871				20.17667494	11.44458526	68.3787398	0	0	0	-1330.192096	0.8125639492	1924.27701717238	-1330.192096	0.006812530684			
1327.632096	8	5	87	0.8138909962	0.006825556262		7.28375956	9.323477554	83.39276289				20.26528096	11.45916165	68.27555739	0	0	0	-1327.632096	0.8138909962	1933.80093644422	-1327.632096	0.006825556262			
1325.072096	8	5	87	0.8152116159	0.00683982361		7.266820298	9.416694653	83.31648505				20.35480034	11.47322714	68.17197252	0	0	0	-1325.072096	0.8152116159	1943.04793061609	-1325.072096	0.00683982361			
1322.512096	8	5	87	0.8165260605	0.006855368026		7.248832881	9.511377281	83.23978984				20.44526666	11.48676834	68.067965	0	0	0	-1322.512096	0.8165260605	1952.00838601318	-1322.512096	0.006855368026			
1319.952096	8	5	87	0.8178345822	0.006872225838		7.229782426	9.607556183	83.16266139				20.53671481	11.49977124	67.96351395	0	0	0	-1319.952096	0.8178345822	1960.67252507922	-1319.952096	0.006872225838			
1317.392096	8	5	87	0.819137434	0.006890434858		7.209654465	9.705262209	83.08508333				20.62918109	11.51222114	67.85859777	0	0	0	-1317.392096	0.819137434	1969.03043209694	-1317.392096	0.006890434858			
1314.832096	8	5	87	0.8204348693	0.006910034407		7.188435011	9.80452624	83.00703875				20.72270326	11.52410264	67.75319409	0	0	0	-1314.832096	0.8204348693	1977.07250984951	-1314.832096	0.006910034407			
1312.272096	8	5	87	0.8217271421	0.006931065337		7.166110636	9.905379115	82.92851025				20.8173206	11.5353996	67.64727981	0	0	0	-1312.272096	0.8217271421	1984.7888972987	-1312.272096	0.006931065337			
1309.712096	8	5	87	0.8230145074	0.006953570048		7.142668541	10.00785155	82.84947991				20.91307398	11.54609506	67.54083096	0	0	0	-1309.712096	0.8230145074	1992.16986917245	-1309.712096	0.006953570048			
1307.152096	8	5	87	0.8242972209	0.006977592505		7.118096647	10.11197404	82.76992931				21.01000597	11.55617126	67.43382277	0	0	0	-1307.152096	0.8242972209	1999.20608604065	-1307.152096	0.006977592505			
1304.592096	8	5	87	0.8255755391	0.007003178149		7.09238463	10.21777594	82.68983943				21.10816085	11.56560956	67.32622959	0	0	0	-1304.592096	0.8255755391	2005.88807607177	-1304.592096	0.007003178149			
1302.032096	8	5	87	0.8268497197	0.007030374271		7.06552027	10.32528864	82.60919109				21.20758476	11.57439041	67.21802484	0	0	0	-1302.032096	0.8268497197	2007.14419902929	-1302.032096	0.007030374271			
1299.472096	8	5	87	0.8281264321	0.007094885376		7.037524633	10.43487439	82.52760097				21.30883839	11.58253298	67.10862863	0	0	0	-1299.472096	0.8281264321	2013.13379121767	-1299.472096	0.007094885376			
1296.912096	8	5	87	0.8293930975	0.007089930702		7.008327514	10.5458981	82.44577439				21.41095146	11.58993344	66.9991151	0	0	0	-1296.912096	0.8293930975	2023.77815943094	-1296.912096	0.007089930702			
1294.352096	8	5	87	0.8306563628	0.007122050398		6.977953408	10.6587171	82.3633295				21.51448124	11.59661238	66.88890638	0	0	0	-1294.352096	0.8306563628	2028.98070830588	-1294.352096	0.007122050398			
1291.792096	8	5	87	0.8319165396	0.007156234437		6.946397213	10.77335902	82.28024376				21.61948519	11.60254544	66.77796937	0	0	0	-1291.792096	0.8319165396	2033.75054067768	-1291.792096	0.007156234437			
1289.232096	8	5	87	0.8331738854	0.007192258448		6.913654452	10.88984933	82.19649621				21.72601944	11.60770768	66.66627289	0	0	0	-1289.232096	0.8331738854	2038.11890772077	-1289.232096	0.007192258448			
1286.672096	8	5	87	0.8344286652	0.007230215089		6.879722204	11.00821263	82.11206516				21.834143	11.61207294	66.55378406	0	0	0	-1286.672096	0.8344286652	2042.07301961292	-1286.672096	0.007230215089			
1284.112096	8	5	87	0.8356811457	0.007270164647		6.844599162	11.12847215	82.02692869				21.94391741	11.61561377	66.44046882	0	0	0	-1284.112096	0.8356811457	2045.60598560658	-1284.112096	0.007270164647			
1281.552096	8	5	87	0.8369315943	0.007312168008		6.808285746	11.25064955	81.9410647				22.0554068	11.61830133	66.32629187	0	0	0	-1281.552096	0.8369315943	2048.71154816565	-1281.552096	0.007312168008			
1278.992096	8	5	87	0.8381802799	0.00735628725		6.77078421	11.37476478	81.85445101				22.16867801	11.62010537	66.21121663	0	0	0	-1278.992096	0.8381802799	2051.38428196736	-1278.992096	0.00735628725			
1276.432096	8	5	87	0.8394274717	0.007402585442		6.732098748	11.50083584	81.76706541				22.28380068	11.6209941	66.09520523	0	0	0	-1276.432096	0.8394274717	2053.61960753455	-1276.432096	0.007402585442			
1273.872096	8	5	87	0.84067344	0.007451126473		6.692235598	11.62887863	81.67888577				22.40084739	11.62093416	65.97821845	0	0	0	-1273.872096	0.84067344	2055.41357189236	-1273.872096	0.007451126473			
1271.312096	8	5	87	0.8419184553	0.007501974851		6.651203146	11.75890671	81.58989014				22.51989377	11.61989052	65.86021571	0	0	0	-1271.312096	0.8419184553	2056.76376703779	-1271.312096	0.007501974851			
1268.752096	8	5	87	0.843162788	0.007555195471		6.609012017	11.89093113	81.50005685				22.64101856	11.61782643	65.74115501	0	0	0	-1268.752096	0.843162788	2057.66852063662	-1268.752096	0.007555195471			
1266.192096	8	5	87	0.8444067085	0.007610853342		6.565675168	12.02496019	81.40936464				22.76430378	11.6147033	65.62099291	0	0	0	-1266.192096	0.8444067085	2058.1273998113	-1266.192096	0.007610853342			
1263.632096	8	5	87	0.8456504863	0.007669013284		6.521207969	12.16099925	81.31779279				22.88983483	11.61048065	65.49968452	0	0	0	-1263.632096	0.8456504863	2058.14137862913	-1263.632096	0.007669013284			
1261.072096	8	5	87	0.8468943899	0.007729739567		6.475628273	12.29905049	81.22532124				23.01770055	11.60511601	65.37718343	0	0	0	-1261.072096	0.8468943899	2057.71275304212	-1261.072096	0.007729739567			
1258.512096	8	5	87	0.848138686	0.007793095514		6.428956487	12.43911272	81.1319308				23.14799341	11.59856484	65.25344175	0	0	0	-1258.512096	0.848138686	2056.84537865303	-1258.512096	0.007793095514			
1255.952096	8	5	87	0.8493836391	0.007859143041		6.381215615	12.58118115	81.03760323				23.28080952	11.59078045	65.12841003	0	0	0	-1255.952096	0.8493836391	2055.54465251023	-1255.952096	0.007859143041			
1253.392096	8	5	87	0.8506295107	0.007927942143		6.332431307	12.72524718	80.94232151				23.4162488	11.58171389	65.0020373	0	0	0	-1253.392096	0.8506295107	2053.81773455606	-1253.392096	0.007927942143			
1250.832096	8	5	87	0.8518765586	0.007999550306		6.28263188	12.87129819	80.84606993				23.55441505	11.57131392	64.87427103	0	0	0	-1250.832096	0.8518765586	2051.67359354774	-1250.832096	0.007999550306			
1248.272096	8	5	87	0.853125036	0.008074021862		6.231848333	13.01931731	80.74883435				23.695416	11.55952686	64.74505714	0	0	0	-1248.272096	0.853125036	2049.12296214258	-1248.272096	0.008074021862			
1245.712096	8	5	87	0.8543751908	0.008151407243		6.180114344	13.16928326	80.6506024				23.83936343	11.54629656	64.61434001	0	0	0	-1245.712096	0.8543751908	2046.1786084376	-1245.712096	0.008151407243			
1243.152096	8	5	87	0.8556272643	0.008231752162		6.127466254	13.32117009	80.55136365				23.98637319	11.5315643	64.48206252	0	0	0	-1243.152096	0.8556272643	2042.85559654349	-1243.152096	0.008231752162			
1240.592096	8	5	87	0.8568814901	0.008315096693		6.073943035	13.47494706	80.45110991				24.13656526	11.51526871	64.34816603	0	0	0	-1240.592096	0.8568814901	2039.17104272208	-1240.592096	0.008315096693			
1238.032096	8	5	87	0.858138093	0.008401474235		6.019586237	13.63057837	80.34983539				24.29006379	11.49734574	64.21259047	0	0	0	-1238.032096	0.858138093	2035.14427024493	-1238.032096	0.008401474235			
1235.472096	8	5	87	0.8593972876	0.008490910374		5.964439927	13.78802307	80.247537				24.44699705	11.47772856	64.07527439	0	0	0	-1235.472096	0.8593972876	2030.80184489376	-1235.472096	0.008490910374			
1232.912096	8	5	87	0.8606592708	0.008583381894		5.908550282	13.94723541	80.1442143				24.60749671	11.45634765	63.93615563	0	0	0	-1232.912096	0.8606592708	2026.1591968534	-1232.912096	0.008583381894			
1230.352096	8	5	87	0.8619242432	0.008679010179		5.851966794	14.10816231	80.03987089				24.77170067	11.43313035	63.79516898	0	0	0	-1230.352096	0.8619242432	2021.24284709736	-1230.352096	0.008679010179			
1227.792096	8	5	87	0.8631923736	0.008777676967		5.794740224	14.27074677	79.93451301				24.93974868	11.40800142	63.65224991	0	0	0	-1227.792096	0.8631923736	2016.09144601018	-1227.792096	0.008777676967			
1225.232096	8	5	87	0.8644638192	0.008879398774		5.736923764	14.43492533	79.82815091				25.11178501	11.38088267	63.50733232	0	0	0	-1225.232096	0.8644638192	2010.73320347122	-1225.232096	0.008879398774			
1222.672096	8	5	87	0.8657387178	0.008984139859		5.678572591	14.60062852	79.72079889				25.28795757	11.35169308	63.36034935	0	0	0	-1222.672096	0.8657387178	2005.2036440128	-1222.672096	0.008984139859			
1220.112096	8	5	87	0.8670171858	0.009091846649		5.619743719	14.76778069	79.61247559				25.46841764	11.32034885	63.21123351	0	0	0	-1220.112096	0.8670171858	1999.54110085358	-1220.112096	0.009091846649			
1217.552096	8	5	87	0.8682993158	0.009202445379		5.560495855	14.93629988	79.50320427				25.65331957	11.28676348	63.05991696	0	0	0	-1217.552096	0.8682993158	1993.78742245932	-1217.552096	0.009202445379			
1214.992096	8	5	87	0.8695851735	0.009315839537		5.500889239	15.10609763	79.39301313				25.84282037	11.25084785	62.90633177	0	0	0	-1214.992096	0.8695851735	1987.98758833713	-1214.992096	0.009315839537			
1212.432096	8	5	87	0.8708747956	0.009431907099		5.440985484	15.27707888	79.28193564				26.03707925	11.21251048	62.75041028	0	0	0	-1212.432096	0.8708747956	1982.19001922335	-1212.432096	0.009431907099			
1209.872096	8	5	87	0.8721681861	0.009550497518		5.38084741	15.44914176	79.17001083				26.23625697	11.17165762	62.59208541	0	0	0	-1209.872096	0.8721681861	1976.44721849132	-1209.872096	0.009550497518			
1207.312096	8	5	87	0.8734653132	0.009671428491		5.32053888	15.62217746	79.05728366				26.44051522	11.1281936	62.43129117	0	0	0	-1207.312096	0.8734653132	1970.81503689883	-1207.312096	0.009671428491			
1204.752096	8	5	87	0.8747661064	0.009794482503		5.260124635	15.79607007	78.9438053				26.65001572	11.08202115	62.26796313	0	0	0	-1204.752096	0.8747661064	1965.35334656032	-1204.752096	0.009794482503			
1202.192096	8	5	87	0.8760704524	0.009919404134		5.199670125	15.97069639	78.82963348				26.86491927	11.03304178	62.10203895	0	0	0	-1202.192096	0.8760704524	1960.12681937977	-1202.192096	0.009919404134			
1199.632096	8	5	87	0.8773781911	0.01004589243		5.139241342	16.14592584	78.71483282				27.08538462	10.98115627	61.93345911	0	0	0	-1199.632096	0.8773781911	1955.20423628366	-1199.632096	0.01004589243			
1197.072096	8	5	87	0.8786891124	0.01017360253		5.078904661	16.32162019	78.59947515				27.31156713	10.9262653	61.76216757	0	0	0	-1197.072096	0.8786891124	1950.65905982415	-1197.072096	0.01017360253			
1194.512096	8	5	87	0.8800029515	0.01030213802		5.01872668	16.4976335	78.48363982				27.54361731	10.86827006	61.58811262	0	0	0	-1194.512096	0.8800029515	1946.56986539416	-1194.512096	0.01030213802			
1191.952096	8	5	87	0.8813193853	0.01043104783		4.958774062	16.67381195	78.36741399				27.78167911	10.80707311	61.41124778	0	0	0	-1191.952096	0.8813193853	1943.02054476789	-1191.952096	0.01043104783			
1189.392096	8	5	87	0.8826380277	0.01055982246		4.899113369	16.84999371	78.25089292				28.02588795	10.74257923	61.23153282	0	0	0	-1189.392096	0.8826380277	1940.10041328485	-1189.392096	0.01055982246			
1186.832096	8	5	87	0.8839584263	0.01068789141		4.839810918	17.02600887	78.13418021				28.27636866	10.67469648	61.04893486	0	0	0	-1186.832096	0.8839584263	1937.90487231372	-1186.832096	0.01068789141			
1184.272096	8	5	87	0.8852800574	0.01081461673		4.780932588	17.20167945	78.01738797				28.53323301	10.60333743	60.86342957	0	0	0	-1184.272096	0.8852800574	1936.5355724207	-1184.272096	0.01081461673			
1181.712096	8	5	87	0.8866023233	0.01093929562		4.722543673	17.37681937	77.90063696				28.79657715	10.52842038	60.67500247	0	0	0	-1181.712096	0.8866023233	1936.10036957486	-1181.712096	0.01093929562			
1179.152096	8	5	87	0.8879245484	0.01106115615		4.664708699	17.55123459	77.78405671				29.06647882	10.44987087	60.48365031	0	0	0	-1179.152096	0.8879245484	1936.71429017068	-1179.152096	0.01106115615			
1176.592096	8	5	87	0.8892459765	0.01117935809		4.607491233	17.72472331	77.66778545				29.3429943	10.3676232	60.2893825	0	0	0	-1176.592096	0.8892459765	1938.49894395993	-1176.592096	0.01117935809			
1174.032096	8	5	87	0.8905657693	0.01129299462		4.550953675	17.89707632	77.55197				29.62615523	10.28162216	60.09222261	0	0	0	-1174.032096	0.8905657693	1941.58341411181	-1174.032096	0.01129299462			
1171.472096	8	5	87	0.8918830044	0.01140109609		4.495157034	18.06807746	77.4367655				29.91596532	10.1918248	59.89220988	0	0	0	-1171.472096	0.8918830044	1946.10435332368	-1171.472096	0.01140109609			
1168.912096	8	5	87	0.8931966759	0.01150263617		4.44016068	18.2375043	77.32233502				30.212397	10.09820229	59.68940072	0	0	0	-1168.912096	0.8931966759	1952.20558597814	-1168.912096	0.01150263617			
1166.352096	8	5	87	0.8945056955	0.01159654065		4.386022076	18.40512895	77.20884897				30.5153881	10.00074182	59.48387008	0	0	0	-1166.352096	0.8945056955	1960.17867068598	-1166.352096	0.01159654065			
1163.792096	8	5	87	0.8958087103	0.01168030284		4.332792048	18.570729	77.09647896				30.82482272	9.899458776	59.2757185	0	0	0	-1163.792096	0.8958087103	1970.02341028284	-1163.792096	0.01168030284			
1161.232096	8	5	87	0.8971046875	0.01175578554		4.28052769	18.73406227	76.98541004				31.14058335	9.794365657	59.06505099	0	0	0	-1161.232096	0.8971046875	1981.79163231889	-1161.232096	0.01175578554			
1158.672096	8	5	87	0.8983922855	0.01181997978		4.229278673	18.89489	76.87583133				31.46247864	9.685511045	58.85201031	0	0	0	-1158.672096	0.8983922855	1995.81120829186	-1158.672096	0.01181997978			
1156.112096	8	5	87	0.8996701345	0.0118720507		4.179091619	19.05297551	76.76793287				31.79027926	9.572963963	58.63675678	0	0	0	-1156.112096	0.8996701345	2014.04719028407	-1156.112096	0.0118720507			
1153.552096	8	5	87	0.900934572	0.01188981868		4.129989518	19.2079974	76.66201309				32.12311064	9.457026926	58.41986244	0	0	0	-1153.552096	0.900934572	2032.98885774031	-1153.552096	0.01188981868			
1150.992096	8	5	87	0.9021886787	0.0119358065		4.082050971	19.35990314	76.55804589				32.46184535	9.337400423	58.20075423	0	0	0	-1150.992096	0.9021886787	2052.96111707393	-1150.992096	0.0119358065			
1148.432096	8	5	87	0.9034286899	0.01194540678		4.035291035	19.50837864	76.45633032				32.80551535	9.214435402	57.98004925	0	0	0	-1148.432096	0.9034286899	2077.72784418949	-1148.432096	0.01194540678			
1145.872096	8	5	87	0.9046531064	0.01193896234		3.989739117	19.65321073	76.35705015				33.15370202	9.088301475	57.75799651	0	0	0	-1145.872096	0.9046531064	2105.67601838113	-1145.872096	0.01193896234			
1143.312096	8	5	87	0.9058604527	0.01191593083		3.945419732	19.79419796	76.2603823				33.50594537	8.959191903	57.53486273	0	0	0	-1143.312096	0.9058604527	2136.96760336126	-1143.312096	0.01191593083			
1140.752096	8	5	87	0.9070493101	0.0118760598		3.902352732	19.93115118	76.16649608				33.86174764	8.827321662	57.3109307	0	0	0	-1140.752096	0.9070493101	2171.78529316156	-1140.752096	0.0118760598			
1138.192096	8	5	87	0.9082182951	0.01181895311		3.860552034	20.06389838	76.07554959				34.22057374	8.692928235	57.08649803	0	0	0	-1138.192096	0.9082182951	2210.33252124266	-1138.192096	0.01181895311			
1135.632096	8	5	87	0.9093660912	0.01174453229		3.820025688	20.19228677	75.98768754				34.58185921	8.556268219	56.86187258	0	0	0	-1135.632096	0.9093660912	2252.79514052313	-1135.632096	0.01174453229			
1133.072096	8	5	87	0.9104914694	0.01165296173		3.780775937	20.31618434	75.90303972				34.94501683	8.417614241	56.63736893	0	0	0	-1133.072096	0.9104914694	2299.34945833384	-1133.072096	0.01165296173			
1130.512096	8	5	87	0.9115933056	0.01154462595		3.742799248	20.43548126	75.82171949				35.30944365	8.277251663	56.41330469	0	0	0	-1130.512096	0.9115933056	2350.16419072108	-1130.512096	0.01154462595			
1127.952096	8	5	87	0.9126705936	0.01142011543		3.706086438	20.550091	75.74382256				35.6745285	8.135474976	56.18999652	0	0	0	-1127.952096	0.9126705936	2405.39956247842	-1127.952096	0.01142011543			
1125.392096	8	5	87	0.9137224572	0.01128022022		3.670622895	20.65995101	75.6694261				36.0396598	7.99258397	55.96775623	0	0	0	-1125.392096	0.9137224572	2465.20521986026	-1125.392096	0.01128022022			
1122.832096	8	5	87	0.9147481586	0.01112590775		3.636388886	20.76502283	75.59858828				36.40423312	7.848879858	55.74688702	0	0	0	-1122.832096	0.9147481586	2529.7193038179	-1122.832096	0.01112590775			
1120.272096	8	5	87	0.9157471042	0.01095829741		3.603359948	20.86529186	75.53134819				36.76765858	7.704661479	55.52767994	0	0	0	-1120.272096	0.9157471042	2599.06856359458	-1120.272096	0.01095829741			
1117.712096	8	5	87	0.916718846	0.01077863097		3.571507345	20.96076655	75.46772611				37.12936749	7.560221691	55.31041082	0	0	0	-1117.712096	0.916718846	2673.36708194172	-1117.712096	0.01077863097			
1115.152096	8	5	87	0.9176630816	0.01058824045		3.540798579	21.05147725	75.40772417				37.48881832	7.415844087	55.0953376	0	0	0	-1115.152096	0.9176630816	2752.71625678703	-1115.152096	0.01058824045			
