T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1742.390286	1	11	88	0.007663771639	0.00054693462	0.4529989742	4.416736505	95.13026452	1.004186059	11.05038545	87.94542849				0	0	0	-1742.390286	0.00054693462	-385942.693733159	
1742.310286	1	11	88	0.008212287809	0.0005467274319	0.4531578315	4.418761297	95.12808087	1.004487486	11.05401312	87.94149939				0	0	0	-1742.310286	0.0005467274319	-386301.813218917	
1742.230286	1	11	88	0.00876029472	0.0005465204359	0.4533166724	4.420786377	95.12589695	1.004788877	11.0576403	87.93757082				0	0	0	-1742.230286	0.0005465204359	-386659.265447833	
1742.150286	1	11	88	0.00930779307	0.0005463136307	0.453475497	4.422811744	95.12371276	1.005090231	11.06126698	87.93364279				0	0	0	-1742.150286	0.0005463136307	-387016.821583616	
1742.070286	1	11	88	0.009854783557	0.000546107017	0.4536343051	4.4248374	95.1215283	1.00539155	11.06489316	87.92971529				0	0	0	-1742.070286	0.000546107017	-387378.41985544	
1741.990286	1	11	88	0.01040126688	0.0005459005977	0.4537930968	4.426863343	95.11934356	1.005692832	11.06851884	87.92578833				0	0	0	-1741.990286	0.0005459005977	-387737.57776948	
1741.910286	1	11	88	0.01094724374	0.0005456943666	0.4539518721	4.428889574	95.11715855	1.005994078	11.07214403	87.92186189				0	0	0	-1741.910286	0.0005456943666	-388095.066106923	
1741.830286	1	11	88	0.01149271482	0.0005454883274	0.4541106309	4.430916094	95.11497328	1.006295289	11.07576872	87.917936				0	0	0	-1741.830286	0.0005454883274	-388454.524147916	
1741.750286	1	11	88	0.01203768082	0.0005452824778	0.4542693734	4.432942902	95.11278772	1.006596463	11.07939291	87.91401063				0	0	0	-1741.750286	0.0005452824778	-388814.372740739	
1741.670286	1	11	88	0.01258214243	0.0005450768198	0.4544280994	4.434969999	95.1106019	1.006897601	11.0830166	87.91008579				0	0	0	-1741.670286	0.0005450768198	-389175.355814214	
1741.590286	1	11	88	0.01312610035	0.0005448713519	0.4545868089	4.436997384	95.10841581	1.007198704	11.0866398	87.90616149				0	0	0	-1741.590286	0.0005448713519	-389534.639777507	
1741.510286	1	11	88	0.01366955525	0.0005446660731	0.4547455021	4.439025058	95.10622944	1.00749977	11.09026251	87.90223772				0	0	0	-1741.510286	0.0005446660731	-389896.20944186	
1741.430286	1	11	88	0.01421250784	0.0005444609861	0.4549041788	4.44105302	95.1040428	1.007800801	11.09388471	87.89831449				0	0	0	-1741.430286	0.0005444609861	-390257.010964651	
1741.350286	1	11	88	0.0147549588	0.0005442560867	0.455062839	4.443081272	95.10185589	1.008101795	11.09750642	87.89439178				0	0	0	-1741.350286	0.0005442560867	-390615.056234896	
1741.270286	1	11	88	0.01529690881	0.0005440513755	0.4552214828	4.445109813	95.0996687	1.008402754	11.10112764	87.89046961				0	0	0	-1741.270286	0.0005440513755	-390979.212859555	
1741.190286	1	11	88	0.01583835856	0.0005438468576	0.4553801102	4.447138644	95.09748125	1.008703678	11.10474836	87.88654796				0	0	0	-1741.190286	0.0005438468576	-391341.633560386	
1741.110286	1	11	88	0.01637930874	0.0005436425254	0.4555387211	4.449167764	95.09529352	1.009004565	11.10836858	87.88262685				0	0	0	-1741.110286	0.0005436425254	-391701.487271542	
1741.030286	1	11	88	0.01691976002	0.0005434383831	0.4556973155	4.451197173	95.09310551	1.009305417	11.11198831	87.87870627				0	0	0	-1741.030286	0.0005434383831	-392063.528491908	
1740.950286	1	11	88	0.01745971309	0.0005432344281	0.4558558935	4.453226872	95.09091723	1.009606233	11.11560755	87.87478622				0	0	0	-1740.950286	0.0005432344281	-392424.706001805	
1740.870286	1	11	88	0.01799916862	0.0005430306614	0.4560144551	4.455256861	95.08872868	1.009907014	11.11922628	87.8708667				0	0	0	-1740.870286	0.0005430306614	-392790.120438033	
1740.790286	1	11	88	0.0185381273	0.0005428270857	0.4561730001	4.45728714	95.08653986	1.010207759	11.12284453	87.86694771				0	0	0	-1740.790286	0.0005428270857	-393153.88349124	
1740.710286	1	11	88	0.01907658981	0.0005426236959	0.4563315287	4.459317708	95.08435076	1.010508468	11.12646228	87.86302925				0	0	0	-1740.710286	0.0005426236959	-393513.781909852	
1740.630286	1	11	88	0.01961455682	0.0005424204924	0.4564900409	4.461348567	95.08216139	1.010809142	11.13007953	87.85911132				0	0	0	-1740.630286	0.0005424204924	-393876.96120782	
1740.550286	1	11	88	0.020152029	0.0005422174775	0.4566485365	4.463379717	95.07997175	1.011109781	11.1336963	87.85519392				0	0	0	-1740.550286	0.0005422174775	-394242.555018045	
1740.470286	1	11	88	0.02068900703	0.0005420146507	0.4568070157	4.465411157	95.07778183	1.011410384	11.13731256	87.85127705				0	0	0	-1740.470286	0.0005420146507	-394604.149936938	
1740.390286	1	11	88	0.02122549159	0.0005418120077	0.4569654784	4.467442887	95.07559163	1.011710952	11.14092834	87.84736071				0	0	0	-1740.390286	0.0005418120077	-394969.159251246	
1740.310286	1	11	88	0.02176148334	0.0005416095556	0.4571239246	4.469474909	95.07340117	1.012011484	11.14454362	87.8434449				0	0	0	-1740.310286	0.0005416095556	-395335.308092968	
1740.230286	1	11	88	0.02229698296	0.0005414072878	0.4572823543	4.471507221	95.07121043	1.012311981	11.14815841	87.83952961				0	0	0	-1740.230286	0.0005414072878	-395698.728805717	
1740.150286	1	11	88	0.02283199111	0.0005412052074	0.4574407675	4.473539824	95.06901941	1.012612443	11.1517727	87.83561486				0	0	0	-1740.150286	0.0005412052074	-396064.378663761	
1740.070286	1	11	88	0.02336650847	0.0005410033129	0.4575991643	4.475572718	95.06682812	1.012912869	11.1553865	87.83170063				0	0	0	-1740.070286	0.0005410033129	-396427.364645937	
1739.990286	1	11	88	0.0239005357	0.0005408016024	0.4577575445	4.477605903	95.06463655	1.013213261	11.15899981	87.82778693				0	0	0	-1739.990286	0.0005408016024	-396793.586651785	
1739.910286	1	11	88	0.02443407346	0.0005406000804	0.4579159082	4.47963938	95.06244471	1.013513617	11.16261262	87.82387376				0	0	0	-1739.910286	0.0005406000804	-397159.778173733	
1739.830286	1	11	88	0.02496712242	0.0005403987417	0.4580742554	4.481673149	95.0602526	1.013813938	11.16622495	87.81996112				0	0	0	-1739.830286	0.0005403987417	-397524.587214436	
1739.750286	1	11	88	0.02549968325	0.0005401975894	0.4582325862	4.483707209	95.0580602	1.014114224	11.16983678	87.816049				0	0	0	-1739.750286	0.0005401975894	-397893.624501462	
1739.670286	1	11	88	0.02603175661	0.000539996624	0.4583909004	4.485741561	95.05586754	1.014414475	11.17344812	87.81213741				0	0	0	-1739.670286	0.000539996624	-398258.479384697	
1739.590286	1	11	88	0.02656334316	0.0005397958401	0.4585491981	4.487776205	95.0536746	1.01471469	11.17705896	87.80822635				0	0	0	-1739.590286	0.0005397958401	-398622.033738251	
1739.510286	1	11	88	0.02709444356	0.0005395952411	0.4587074792	4.48981114	95.05148138	1.015014871	11.18066932	87.80431581				0	0	0	-1739.510286	0.0005395952411	-398992.719215172	
1739.430286	1	11	88	0.02762505846	0.0005393948301	0.4588657439	4.491846368	95.04928789	1.015315017	11.18427918	87.8004058				0	0	0	-1739.430286	0.0005393948301	-399360.588021996	
1739.350286	1	11	88	0.02815518853	0.0005391946005	0.459023992	4.493881889	95.04709412	1.015615128	11.18788855	87.79649632				0	0	0	-1739.350286	0.0005391946005	-399723.857549674	
1739.270286	1	11	88	0.02868483442	0.0005389945536	0.4591822236	4.495917702	95.04490007	1.015915204	11.19149743	87.79258736				0	0	0	-1739.270286	0.0005389945536	-400094.098328972	
1739.190286	1	11	88	0.02921399679	0.0005387946944	0.4593404387	4.497953807	95.04270575	1.016215245	11.19510582	87.78867893				0	0	0	-1739.190286	0.0005387946944	-400462.697512621	
1739.110286	1	11	88	0.0297426763	0.0005385950156	0.4594986372	4.499990205	95.04051116	1.016515251	11.19871372	87.78477103				0	0	0	-1739.110286	0.0005385950156	-400829.68962237	
1739.030286	1	11	88	0.03027087359	0.0005383955222	0.4596568192	4.502026896	95.03831629	1.016815223	11.20232113	87.78086365				0	0	0	-1739.030286	0.0005383955222	-401199.755351555	
1738.950286	1	11	88	0.03079858932	0.0005381962116	0.4598149846	4.50406388	95.03612114	1.01711516	11.20592804	87.7769568				0	0	0	-1738.950286	0.0005381962116	-401567.283611226	
1738.870286	1	11	88	0.03132582413	0.0005379970832	0.4599731335	4.506101157	95.03392571	1.017415062	11.20953447	87.77305047				0	0	0	-1738.870286	0.0005379970832	-401936.904268461	
1738.790286	1	11	88	0.03185257869	0.000537798139	0.4601312659	4.508138727	95.03173001	1.017714929	11.21314041	87.76914466				0	0	0	-1738.790286	0.000537798139	-402303.75298351	
1738.710286	1	11	88	0.03237885363	0.0005375993736	0.4602893817	4.510176591	95.02953403	1.018014762	11.21674586	87.76523938				0	0	0	-1738.710286	0.0005375993736	-402675.962389409	
1738.630286	1	11	88	0.03290464961	0.000537400797	0.4604474809	4.512214748	95.02733777	1.01831456	11.22035081	87.76133463				0	0	0	-1738.630286	0.000537400797	-403047.094493076	
1738.550286	1	11	88	0.03342996727	0.0005372023975	0.4606055636	4.514253198	95.02514124	1.018614324	11.22395528	87.7574304				0	0	0	-1738.550286	0.0005372023975	-403414.063696134	
1738.470286	1	11	88	0.03395480726	0.000537004182	0.4607636297	4.516291943	95.02294443	1.018914053	11.22755926	87.75352669				0	0	0	-1738.470286	0.000537004182	-403785.963723178	
1738.390286	1	11	88	0.03447917022	0.0005368061478	0.4609216793	4.518330981	95.02074734	1.019213747	11.23116275	87.74962351				0	0	0	-1738.390286	0.0005368061478	-404155.798742857	
1738.310286	1	11	88	0.0350030568	0.0005366082949	0.4610797122	4.520370314	95.01854997	1.019513408	11.23476575	87.74572085				0	0	0	-1738.310286	0.0005366082949	-404526.414324467	
1738.230286	1	11	88	0.03552646763	0.0005364106234	0.4612377287	4.52240994	95.01635233	1.019813033	11.23836826	87.74181871				0	0	0	-1738.230286	0.0005364106234	-404897.093962692	
1738.150286	1	11	88	0.03604940336	0.0005362131326	0.4613957285	4.524449861	95.01415441	1.020112625	11.24197028	87.7379171				0	0	0	-1738.150286	0.0005362131326	-405269.895967998	
1738.070286	1	11	88	0.03657186462	0.0005360158246	0.4615537117	4.526490076	95.01195621	1.020412182	11.24557181	87.734016				0	0	0	-1738.070286	0.0005360158246	-405642.140804078	
1737.990286	1	11	88	0.03709385207	0.0005358186961	0.4617116784	4.528530586	95.00975774	1.020711704	11.24917286	87.73011544				0	0	0	-1737.990286	0.0005358186961	-406013.431060615	
1737.910286	1	11	88	0.03761536632	0.0005356217488	0.4618696285	4.530571391	95.00755898	1.021011192	11.25277342	87.72621539				0	0	0	-1737.910286	0.0005356217488	-406384.050941175	
1737.830286	1	11	88	0.03813640803	0.0005354249797	0.462027562	4.53261249	95.00535995	1.021310647	11.25637348	87.72231587				0	0	0	-1737.830286	0.0005354249797	-406757.224157951	
1737.750286	1	11	88	0.03865697782	0.0005352283936	0.4621854789	4.534653885	95.00316064	1.021610066	11.25997307	87.71841687				0	0	0	-1737.750286	0.0005352283936	-407131.272663379	
1737.670286	1	11	88	0.03917707633	0.0005350319859	0.4623433792	4.536695574	95.00096105	1.021909452	11.26357216	87.71451839				0	0	0	-1737.670286	0.0005350319859	-407502.699969391	
1737.590286	1	11	88	0.0396967042	0.000534835758	0.4625012629	4.538737559	94.99876118	1.022208804	11.26717077	87.71062043				0	0	0	-1737.590286	0.000534835758	-407877.404475556	
1737.510286	1	11	88	0.04021586205	0.000534639711	0.46265913	4.540779839	94.99656103	1.022508121	11.27076888	87.70672299				0	0	0	-1737.510286	0.000534639711	-408250.289895288	
1737.430286	1	11	88	0.04073455051	0.0005344438414	0.4628169805	4.542822414	94.99436061	1.022807405	11.27436652	87.70282608				0	0	0	-1737.430286	0.0005344438414	-408622.5119328	
1737.350286	1	11	88	0.04125277022	0.0005342481514	0.4629748144	4.544865285	94.9921599	1.023106654	11.27796366	87.69892968				0	0	0	-1737.350286	0.0005342481514	-408997.813965097	
1737.270286	1	11	88	0.04177052181	0.0005340526411	0.4631326316	4.546908452	94.98995892	1.023405869	11.28156032	87.69503381				0	0	0	-1737.270286	0.0005340526411	-409373.700708901	
1737.190286	1	11	88	0.0422878059	0.0005338573103	0.4632904323	4.548951915	94.98775765	1.023705051	11.28515649	87.69113846				0	0	0	-1737.190286	0.0005338573103	-409746.390155267	
1737.110286	1	11	88	0.04280462312	0.0005336621555	0.4634482163	4.550995674	94.98555611	1.024004198	11.28875218	87.68724363				0	0	0	-1737.110286	0.0005336621555	-410119.66688796	
1737.030286	1	11	88	0.04332097409	0.0005334671801	0.4636059837	4.553039729	94.98335429	1.024303312	11.29234737	87.68334931				0	0	0	-1737.030286	0.0005334671801	-410496.354506626	
1736.950286	1	11	88	0.04383685944	0.0005332723833	0.4637637345	4.55508408	94.98115219	1.024602392	11.29594209	87.67945552				0	0	0	-1736.950286	0.0005332723833	-410872.892187233	
1736.870286	1	11	88	0.04435227979	0.0005330777651	0.4639214686	4.557128728	94.9789498	1.024901437	11.29953631	87.67556225				0	0	0	-1736.870286	0.0005330777651	-411247.791556902	
1736.790286	1	11	88	0.04486723577	0.0005328833233	0.4640791861	4.559173672	94.97674714	1.02520045	11.30313006	87.67166949				0	0	0	-1736.790286	0.0005328833233	-411623.278114379	
1736.710286	1	11	88	0.045381728	0.00053268906	0.464236887	4.561218913	94.9745442	1.025499428	11.30672331	87.66777726				0	0	0	-1736.710286	0.00053268906	-412000.718233678	
1736.630286	1	11	88	0.04589575709	0.0005324949743	0.4643945712	4.56326445	94.97234098	1.025798373	11.31031608	87.66388554				0	0	0	-1736.630286	0.0005324949743	-412376.192720355	
1736.550286	1	11	88	0.04640932367	0.0005323010646	0.4645522388	4.565310285	94.97013748	1.026097284	11.31390837	87.65999435				0	0	0	-1736.550286	0.0005323010646	-412750.331657358	
1736.470286	1	11	88	0.04692242835	0.0005321073306	0.4647098898	4.567356417	94.96793369	1.026396161	11.31750017	87.65610367				0	0	0	-1736.470286	0.0005321073306	-413129.639708051	
1736.390286	1	11	88	0.04743507175	0.0005319137768	0.464867524	4.569402846	94.96572963	1.026695005	11.32109148	87.65221351				0	0	0	-1736.390286	0.0005319137768	-413509.306686524	
1736.310286	1	11	88	0.04794725448	0.0005317203984	0.4650251417	4.571449572	94.96352529	1.026993815	11.32468232	87.64832387				0	0	0	-1736.310286	0.0005317203984	-413883.898955328	
1736.230286	1	11	88	0.04845897717	0.0005315271948	0.4651827426	4.573496596	94.96132066	1.027292591	11.32827266	87.64443475				0	0	0	-1736.230286	0.0005315271948	-414262.826295883	
1736.150286	1	11	88	0.04897024043	0.00053133417	0.4653403269	4.575543917	94.95911576	1.027591335	11.33186252	87.64054614				0	0	0	-1736.150286	0.00053133417	-414640.17176725	
1736.070286	1	11	88	0.04948104486	0.0005311413179	0.4654978946	4.577591536	94.95691057	1.027890044	11.3354519	87.63665805				0	0	0	-1736.070286	0.0005311413179	-415016.719346484	
1735.990286	1	11	88	0.04999139108	0.0005309486432	0.4656554455	4.579639453	94.9547051	1.028188721	11.3390408	87.63277048				0	0	0	-1735.990286	0.0005309486432	-415397.606451756	
1735.910286	1	11	88	0.0505012797	0.0005307561446	0.4658129798	4.581687668	94.95249935	1.028487363	11.34262921	87.62888343				0	0	0	-1735.910286	0.0005307561446	-415777.683079099	
1735.830286	1	11	88	0.05101071133	0.000530563822	0.4659704974	4.583736182	94.95029332	1.028785973	11.34621713	87.62499689				0	0	0	-1735.830286	0.000530563822	-416156.28747558	
1735.750286	1	11	88	0.05151968658	0.0005303716735	0.4661279984	4.585784993	94.94808701	1.029084549	11.34980458	87.62111087				0	0	0	-1735.750286	0.0005303716735	-416534.611783664	
1735.670286	1	11	88	0.05202820605	0.0005301797001	0.4662854826	4.587834103	94.94588041	1.029383092	11.35339154	87.61722537				0	0	0	-1735.670286	0.0005301797001	-416912.096989126	
1735.590286	1	11	88	0.05253627036	0.0005299878994	0.4664429502	4.589883512	94.94367354	1.029681602	11.35697802	87.61334038				0	0	0	-1735.590286	0.0005299878994	-417294.637847559	
1735.510286	1	11	88	0.0530438801	0.0005297962778	0.466600401	4.591933219	94.94146638	1.029980078	11.36056401	87.60945591				0	0	0	-1735.510286	0.0005297962778	-417675.889617383	
1735.430286	1	11	88	0.05355103589	0.0005296048271	0.4667578352	4.593983225	94.93925894	1.030278521	11.36414952	87.60557195				0	0	0	-1735.430286	0.0005296048271	-418054.478930803	
1735.350286	1	11	88	0.05405773832	0.0005294135524	0.4669152527	4.59603353	94.93705122	1.030576931	11.36773455	87.60168851				0	0	0	-1735.350286	0.0005294135524	-418435.598603865	
1735.270286	1	11	88	0.05456398801	0.0005292224503	0.4670726535	4.598084134	94.93484321	1.030875308	11.3713191	87.59780559				0	0	0	-1735.270286	0.0005292224503	-418816.43891752	
1735.190286	1	11	88	0.05506978554	0.0005290315233	0.4672300375	4.600135037	94.93263493	1.031173652	11.37490317	87.59392318				0	0	0	-1735.190286	0.0005290315233	-419198.95337163	
1735.110286	1	11	88	0.05557513152	0.0005288407698	0.4673874049	4.602186239	94.93042636	1.031471963	11.37848675	87.59004129				0	0	0	-1735.110286	0.0005288407698	-419579.638304751	
1735.030286	1	11	88	0.05608002654	0.0005286501891	0.4675447555	4.604237741	94.9282175	1.031770241	11.38206985	87.58615991				0	0	0	-1735.030286	0.0005286501891	-419961.680673271	
1734.950286	1	11	88	0.05658447122	0.0005284597825	0.4677020895	4.606289543	94.92600837	1.032068486	11.38565247	87.58227904				0	0	0	-1734.950286	0.0005284597825	-420344.967333096	
1734.870286	1	11	88	0.05708846614	0.0005282695492	0.4678594067	4.608341645	94.92379895	1.032366698	11.38923461	87.57839869				0	0	0	-1734.870286	0.0005282695492	-420725.189181524	
1734.790286	1	11	88	0.0575920119	0.0005280794866	0.4680167072	4.610394046	94.92158925	1.032664877	11.39281627	87.57451885				0	0	0	-1734.790286	0.0005280794866	-421107.109246714	
1734.710286	1	11	88	0.0580951091	0.0005278895982	0.4681739909	4.612446747	94.91937926	1.032963023	11.39639744	87.57063953				0	0	0	-1734.710286	0.0005278895982	-421493.046295587	
1734.630286	1	11	88	0.05859775832	0.0005276998835	0.468331258	4.614499749	94.91716899	1.033261137	11.39997814	87.56676072				0	0	0	-1734.630286	0.0005276998835	-421876.12734161	
1734.550286	1	11	88	0.05909996017	0.0005275103398	0.4684885083	4.616553051	94.91495844	1.033559217	11.40355836	87.56288243				0	0	0	-1734.550286	0.0005275103398	-422258.799867345	
1734.470286	1	11	88	0.05960171524	0.0005273209688	0.4686457418	4.618606653	94.91274761	1.033857265	11.40713809	87.55900465				0	0	0	-1734.470286	0.0005273209688	-422642.719579435	
1734.390286	1	11	88	0.06010302411	0.0005271317693	0.4688029586	4.620660556	94.91053649	1.03415528	11.41071734	87.55512738				0	0	0	-1734.390286	0.0005271317693	-423024.42970819	
1734.310286	1	11	88	0.06060388738	0.0005269427399	0.4689601587	4.622714759	94.90832508	1.034453263	11.41429612	87.55125062				0	0	0	-1734.310286	0.0005269427399	-423409.97866066	
1734.230286	1	11	88	0.06110430563	0.0005267538848	0.469117342	4.624769264	94.90611339	1.034751212	11.41787441	87.54737438				0	0	0	-1734.230286	0.0005267538848	-423796.551217393	
1734.150286	1	11	88	0.06160427946	0.0005265652001	0.4692745086	4.626824069	94.90390142	1.03504913	11.42145223	87.54349864				0	0	0	-1734.150286	0.0005265652001	-424181.255061865	
1734.070286	1	11	88	0.06210380944	0.0005263766874	0.4694316584	4.628879176	94.90168917	1.035347014	11.42502956	87.53962343				0	0	0	-1734.070286	0.0005263766874	-424566.651429909	
1733.990286	1	11	88	0.06260289618	0.0005261883451	0.4695887915	4.630934583	94.89947663	1.035644866	11.42860642	87.53574872				0	0	0	-1733.990286	0.0005261883451	-424948.797909917	
1733.910286	1	11	88	0.06310154024	0.0005260001713	0.4697459078	4.632990292	94.8972638	1.035942686	11.43218279	87.53187452				0	0	0	-1733.910286	0.0005260001713	-425336.511529204	
1733.830286	1	11	88	0.06359974223	0.0005258121722	0.4699030073	4.635046303	94.89505069	1.036240473	11.43575869	87.52800084				0	0	0	-1733.830286	0.0005258121722	-425724.340252386	
1733.750286	1	11	88	0.06409750271	0.0005256243411	0.4700600901	4.637102615	94.89283729	1.036538228	11.43933411	87.52412767				0	0	0	-1733.750286	0.0005256243411	-426107.447513475	
1733.670286	1	11	88	0.06459482227	0.0005254366799	0.4702171561	4.639159229	94.89062361	1.03683595	11.44290905	87.520255				0	0	0	-1733.670286	0.0005254366799	-426496.134483001	
1733.590286	1	11	88	0.0650917015	0.000525249191	0.4703742053	4.641216145	94.88840965	1.03713364	11.44648351	87.51638285				0	0	0	-1733.590286	0.000525249191	-426882.896955992	
1733.510286	1	11	88	0.06558814097	0.0005250618697	0.4705312377	4.643273363	94.8861954	1.037431297	11.45005749	87.51251121				0	0	0	-1733.510286	0.0005250618697	-427268.666349492	
1733.430286	1	11	88	0.06608414126	0.0005248747192	0.4706882533	4.645330883	94.88398086	1.037728923	11.45363099	87.50864009				0	0	0	-1733.430286	0.0005248747192	-427656.838059714	
1733.350286	1	11	88	0.06657970295	0.0005246877378	0.4708452522	4.647388705	94.88176604	1.038026516	11.45720402	87.50476947				0	0	0	-1733.350286	0.0005246877378	-428045.608068066	
1733.270286	1	11	88	0.06707482662	0.0005245009271	0.4710022343	4.64944683	94.87955094	1.038324076	11.46077657	87.50089936				0	0	0	-1733.270286	0.0005245009271	-428432.320599139	
1733.190286	1	11	88	0.06756951284	0.0005243142831	0.4711591995	4.651505258	94.87733554	1.038621605	11.46434864	87.49702976				0	0	0	-1733.190286	0.0005243142831	-428820.209675192	
1733.110286	1	11	88	0.06806376219	0.0005241278102	0.471316148	4.653563988	94.87511986	1.038919101	11.46792023	87.49316067				0	0	0	-1733.110286	0.0005241278102	-429208.552721184	
1733.030286	1	11	88	0.06855757524	0.0005239415038	0.4714730797	4.655623021	94.8729039	1.039216566	11.47149135	87.48929209				0	0	0	-1733.030286	0.0005239415038	-429598.19679267	
1732.950286	1	11	88	0.06905095258	0.000523755369	0.4716299945	4.657682357	94.87068765	1.039513998	11.47506198	87.48542402				0	0	0	-1732.950286	0.000523755369	-429989.106378184	
1732.870286	1	11	88	0.06954389476	0.0005235694012	0.4717868926	4.659741996	94.86847111	1.039811398	11.47863215	87.48155646				0	0	0	-1732.870286	0.0005235694012	-430376.456236657	
1732.790286	1	11	88	0.07003640236	0.0005233836013	0.4719437738	4.661801938	94.86625429	1.040108767	11.48220183	87.4776894				0	0	0	-1732.790286	0.0005233836013	-430765.778858643	
1732.710286	1	11	88	0.07052847595	0.0005231979695	0.4721006382	4.663862184	94.86403718	1.040406103	11.48577104	87.47382286				0	0	0	-1732.710286	0.0005231979695	-431156.038437112	
1732.630286	1	11	88	0.0710201161	0.0005230125058	0.4722574858	4.665922733	94.86181978	1.040703407	11.48933977	87.46995682				0	0	0	-1732.630286	0.0005230125058	-431543.974073922	
1732.550286	1	11	88	0.07151132338	0.0005228272076	0.4724143166	4.667983586	94.8596021	1.041000679	11.49290803	87.46609129				0	0	0	-1732.550286	0.0005228272076	-431937.759403343	
1732.470286	1	11	88	0.07200209836	0.0005226420819	0.4725711306	4.670044743	94.85738413	1.04129792	11.49647581	87.46222627				0	0	0	-1732.470286	0.0005226420819	-432330.244746338	
1732.390286	1	11	88	0.0724924416	0.00052245712	0.4727279277	4.672106204	94.85516587	1.041595129	11.50004311	87.45836176				0	0	0	-1732.390286	0.00052245712	-432717.26706742	
1732.310286	1	11	88	0.07298235367	0.0005222723253	0.472884708	4.674167969	94.85294732	1.041892305	11.50360994	87.45449776				0	0	0	-1732.310286	0.0005222723253	-433109.666630756	
1732.230286	1	11	88	0.07347183514	0.0005220876984	0.4730414714	4.676230038	94.85072849	1.042189451	11.50717629	87.45063426				0	0	0	-1732.230286	0.0005220876984	-433501.36398454	
