T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1770.083115	1	3	96	0.7940121393	0.0006311449094	1.101301263	3.171315118	95.72738362	2.52099446	8.431881254	89.04712429				0	0	0	-1770.083115	0.0006311449094	-267447.163389159	
1770.003115	1	3	96	0.794143542	0.0006308459327	1.101757226	3.17293677	95.725306	2.521890345	8.435200932	89.04290872				0	0	0	-1770.003115	0.0006308459327	-267713.650301142	
1769.923115	1	3	96	0.7942747992	0.0006305472556	1.102213144	3.174558593	95.72322826	2.522786083	8.438520107	89.03869381				0	0	0	-1769.923115	0.0006305472556	-267980.347378662	
1769.843115	1	3	96	0.7944059111	0.0006302488737	1.102669018	3.176180585	95.7211504	2.523681674	8.441838782	89.03447954				0	0	0	-1769.843115	0.0006302488737	-268248.170067548	
1769.763115	1	3	96	0.794536878	0.0006299507927	1.103124848	3.177802748	95.7190724	2.524577119	8.445156955	89.03026593				0	0	0	-1769.763115	0.0006299507927	-268516.698964372	
1769.683115	1	3	96	0.7946677	0.0006296530073	1.103580633	3.179425082	95.71699429	2.525472417	8.448474627	89.02605296				0	0	0	-1769.683115	0.0006296530073	-268784.282545275	
1769.603115	1	3	96	0.7947983774	0.0006293555195	1.104036373	3.181047586	95.71491604	2.526367569	8.451791798	89.02184063				0	0	0	-1769.603115	0.0006293555195	-269052.033694301	
1769.523115	1	3	96	0.7949289105	0.0006290583265	1.104492069	3.182670261	95.71283767	2.527262575	8.455108469	89.01762896				0	0	0	-1769.523115	0.0006290583265	-269318.506943347	
1769.443115	1	3	96	0.7950592994	0.0006287614271	1.104947721	3.184293106	95.71075917	2.528157434	8.458424638	89.01341793				0	0	0	-1769.443115	0.0006287614271	-269587.649875348	
1769.363115	1	3	96	0.7951895444	0.0006284648272	1.105403328	3.185916122	95.70868055	2.529052147	8.461740308	89.00920755				0	0	0	-1769.363115	0.0006284648272	-269856.317258314	
1769.283115	1	3	96	0.7953196458	0.0006281685187	1.10585889	3.187539309	95.7066018	2.529946714	8.465055476	89.00499781				0	0	0	-1769.283115	0.0006281685187	-270124.255900066	
1769.203115	1	3	96	0.7954496037	0.0006278725069	1.106314408	3.189162667	95.70452292	2.530841135	8.468370145	89.00078872				0	0	0	-1769.203115	0.0006278725069	-270393.953737927	
1769.123115	1	3	96	0.7955794184	0.0006275767892	1.106769882	3.190786197	95.70244392	2.53173541	8.471684313	88.99658028				0	0	0	-1769.123115	0.0006275767892	-270661.580392568	
1769.043115	1	3	96	0.7957090901	0.0006272813625	1.107225311	3.192409897	95.70036479	2.53262954	8.474997982	88.99237248				0	0	0	-1769.043115	0.0006272813625	-270930.386537789	
1768.963115	1	3	96	0.7958386191	0.0006269862313	1.107680695	3.194033768	95.69828554	2.533523523	8.47831115	88.98816533				0	0	0	-1768.963115	0.0006269862313	-271200.547993044	
1768.883115	1	3	96	0.7959680055	0.0006266913929	1.108136035	3.195657811	95.69620615	2.534417361	8.481623819	88.98395882				0	0	0	-1768.883115	0.0006266913929	-271469.776871492	
1768.803115	1	3	96	0.7960972496	0.0006263968468	1.108591331	3.197282025	95.69412664	2.535311054	8.484935988	88.97975296				0	0	0	-1768.803115	0.0006263968468	-271738.108220431	
1768.723115	1	3	96	0.7962263516	0.0006261025904	1.109046582	3.19890641	95.69204701	2.536204601	8.488247657	88.97554774				0	0	0	-1768.723115	0.0006261025904	-272008.087343248	
1768.643115	1	3	96	0.7963553118	0.0006258086287	1.109501788	3.200530967	95.68996725	2.537098003	8.491558827	88.97134317				0	0	0	-1768.643115	0.0006258086287	-272278.687109272	
1768.563115	1	3	96	0.7964841303	0.0006255149569	1.10995695	3.202155696	95.68788735	2.53799126	8.494869498	88.96713924				0	0	0	-1768.563115	0.0006255149569	-272548.159973799	
1768.483115	1	3	96	0.7966128075	0.0006252215762	1.110412067	3.203780596	95.68580734	2.538884371	8.49817967	88.96293596				0	0	0	-1768.483115	0.0006252215762	-272818.630657051	
1768.403115	1	3	96	0.7967413434	0.0006249284864	1.11086714	3.205405668	95.68372719	2.539777338	8.501489343	88.95873332				0	0	0	-1768.403115	0.0006249284864	-273088.658291806	
1768.323115	1	3	96	0.7968697384	0.0006246356856	1.111322168	3.207030912	95.68164692	2.54067016	8.504798517	88.95453132				0	0	0	-1768.323115	0.0006246356856	-273359.037315293	
1768.243115	1	3	96	0.7969979927	0.0006243431753	1.111777152	3.208656327	95.67956652	2.541562836	8.508107192	88.95032997				0	0	0	-1768.243115	0.0006243431753	-273629.058611436	
1768.163115	1	3	96	0.7971261064	0.0006240509521	1.112232091	3.210281915	95.67748599	2.542455368	8.511415369	88.94612926				0	0	0	-1768.163115	0.0006240509521	-273899.620183686	
1768.083115	1	3	96	0.7972540799	0.0006237590194	1.112686985	3.211907675	95.67540534	2.543347756	8.514723047	88.9419292				0	0	0	-1768.083115	0.0006237590194	-274171.840801596	
1768.003115	1	3	96	0.7973819133	0.0006234673762	1.113141835	3.213533607	95.67332456	2.544239999	8.518030227	88.93772977				0	0	0	-1768.003115	0.0006234673762	-274443.378561813	
1767.923115	1	3	96	0.7975096068	0.0006231760209	1.113596641	3.215159711	95.67124365	2.545132097	8.521336908	88.93353099				0	0	0	-1767.923115	0.0006231760209	-274713.425497353	
1767.843115	1	3	96	0.7976371608	0.0006228849508	1.114051401	3.216785988	95.66916261	2.546024051	8.524643092	88.92933286				0	0	0	-1767.843115	0.0006228849508	-274984.719731235	
1767.763115	1	3	96	0.7977645753	0.0006225941701	1.114506118	3.218412436	95.66708145	2.546915861	8.527948778	88.92513536				0	0	0	-1767.763115	0.0006225941701	-275256.11545419	
1767.683115	1	3	96	0.7978918507	0.0006223036737	1.114960789	3.220039058	95.66500015	2.547807527	8.531253965	88.92093851				0	0	0	-1767.683115	0.0006223036737	-275528.104509587	
1767.603115	1	3	96	0.7980189871	0.0006220134668	1.115415416	3.221665852	95.66291873	2.548699048	8.534558655	88.9167423				0	0	0	-1767.603115	0.0006220134668	-275800.955289514	
1767.523115	1	3	96	0.7981459847	0.0006217235449	1.115869999	3.223292818	95.66083718	2.549590426	8.537862848	88.91254673				0	0	0	-1767.523115	0.0006217235449	-276072.828132913	
1767.443115	1	3	96	0.7982728438	0.0006214339093	1.116324537	3.224919958	95.65875551	2.55048166	8.541166543	88.9083518				0	0	0	-1767.443115	0.0006214339093	-276344.278606911	
1767.363115	1	3	96	0.7983995646	0.0006211445567	1.11677903	3.22654727	95.6566737	2.55137275	8.544469741	88.90415751				0	0	0	-1767.363115	0.0006211445567	-276616.509213422	
1767.283115	1	3	96	0.7985261474	0.0006208554909	1.117233478	3.228174755	95.65459177	2.552263696	8.547772442	88.89996386				0	0	0	-1767.283115	0.0006208554909	-276889.941691555	
1767.203115	1	3	96	0.7986525922	0.0006205667095	1.117687882	3.229802413	95.6525097	2.553154498	8.551074645	88.89577086				0	0	0	-1767.203115	0.0006205667095	-277162.476618226	
1767.123115	1	3	96	0.7987788994	0.0006202782119	1.118142242	3.231430244	95.65042751	2.554045158	8.554376352	88.89157849				0	0	0	-1767.123115	0.0006202782119	-277435.115896593	
1767.043115	1	3	96	0.7989050692	0.0006199899978	1.118596557	3.233058248	95.6483452	2.554935673	8.557677562	88.88738676				0	0	0	-1767.043115	0.0006199899978	-277708.389244179	
1766.963115	1	3	96	0.7990311018	0.0006197020677	1.119050827	3.234686426	95.64626275	2.555826046	8.560978275	88.88319568				0	0	0	-1766.963115	0.0006197020677	-277981.42626162	
1766.883115	1	3	96	0.7991569973	0.0006194144195	1.119505052	3.236314776	95.64418017	2.556716275	8.564278492	88.87900523				0	0	0	-1766.883115	0.0006194144195	-278254.08345374	
1766.803115	1	3	96	0.7992827561	0.0006191270534	1.119959233	3.2379433	95.64209747	2.557606361	8.567578213	88.87481543				0	0	0	-1766.803115	0.0006191270534	-278528.92744693	
1766.723115	1	3	96	0.7994083783	0.0006188399726	1.120413369	3.239571998	95.64001463	2.558496304	8.570877437	88.87062626				0	0	0	-1766.723115	0.0006188399726	-278802.945823303	
1766.643115	1	3	96	0.7995338641	0.0006185531711	1.120867461	3.241200869	95.63793167	2.559386104	8.574176165	88.86643773				0	0	0	-1766.643115	0.0006185531711	-279075.564444739	
1766.563115	1	3	96	0.7996592138	0.0006182666509	1.121321508	3.242829913	95.63584858	2.560275762	8.577474397	88.86224984				0	0	0	-1766.563115	0.0006182666509	-279349.788012322	
1766.483115	1	3	96	0.7997844275	0.0006179804122	1.12177551	3.244459132	95.63376536	2.561165276	8.580772133	88.85806259				0	0	0	-1766.483115	0.0006179804122	-279623.718243334	
1766.403115	1	3	96	0.7999095056	0.0006176944531	1.122229468	3.246088524	95.63168201	2.562054648	8.584069374	88.85387598				0	0	0	-1766.403115	0.0006176944531	-279898.925801957	
1766.323115	1	3	96	0.8000344481	0.000617408777	1.122683381	3.24771809	95.62959853	2.562943877	8.587366118	88.84969				0	0	0	-1766.323115	0.000617408777	-280173.735070961	
1766.243115	1	3	96	0.8001592553	0.0006171233786	1.123137249	3.24934783	95.62751492	2.563832964	8.590662368	88.84550467				0	0	0	-1766.243115	0.0006171233786	-280447.617103727	
1766.163115	1	3	96	0.8002839275	0.0006168382602	1.123591072	3.250977744	95.62543118	2.564721909	8.593958122	88.84131997				0	0	0	-1766.163115	0.0006168382602	-280723.165737156	
1766.083115	1	3	96	0.8004084648	0.0006165534218	1.124044851	3.252607832	95.62334732	2.565610711	8.59725338	88.83713591				0	0	0	-1766.083115	0.0006165534218	-280998.564114101	
1766.003115	1	3	96	0.8005328674	0.000616268862	1.124498585	3.254238094	95.62126332	2.566499371	8.600548144	88.83295248				0	0	0	-1766.003115	0.000616268862	-281271.830761792	
1765.923115	1	3	96	0.8006571356	0.0006159845768	1.124952275	3.25586853	95.61917919	2.567387889	8.603842413	88.8287697				0	0	0	-1765.923115	0.0006159845768	-281547.821326644	
1765.843115	1	3	96	0.8007812695	0.0006157005746	1.12540592	3.257499141	95.61709494	2.568276265	8.607136187	88.82458755				0	0	0	-1765.843115	0.0006157005746	-281824.785306779	
1765.763115	1	3	96	0.8009052694	0.0006154168479	1.12585952	3.259129926	95.61501055	2.569164499	8.610429466	88.82040604				0	0	0	-1765.763115	0.0006154168479	-282099.618243875	
1765.683115	1	3	96	0.8010291355	0.0006151333988	1.126313075	3.260760886	95.61292604	2.570052591	8.61372225	88.81622516				0	0	0	-1765.683115	0.0006151333988	-282376.082162686	
1765.603115	1	3	96	0.801152868	0.0006148502274	1.126766586	3.26239202	95.61084139	2.570940542	8.617014541	88.81204492				0	0	0	-1765.603115	0.0006148502274	-282650.836959609	
1765.523115	1	3	96	0.8012764671	0.0006145673291	1.127220052	3.264023329	95.60875662	2.571828351	8.620306336	88.80786531				0	0	0	-1765.523115	0.0006145673291	-282927.740029259	
1765.443115	1	3	96	0.801399933	0.0006142847117	1.127673473	3.265654813	95.60667171	2.572716018	8.623597638	88.80368634				0	0	0	-1765.443115	0.0006142847117	-283204.317034049	
1765.363115	1	3	96	0.8015232659	0.0006140023657	1.12812685	3.267286472	95.60458668	2.573603544	8.626888446	88.79950801				0	0	0	-1765.363115	0.0006140023657	-283480.497778132	
1765.283115	1	3	96	0.801646466	0.0006137202987	1.128580181	3.268918305	95.60250151	2.574490929	8.630178759	88.79533031				0	0	0	-1765.283115	0.0006137202987	-283757.757423622	
1765.203115	1	3	96	0.8017695336	0.0006134385042	1.129033468	3.270550314	95.60041622	2.575378172	8.633468579	88.79115325				0	0	0	-1765.203115	0.0006134385042	-284034.41076863	
1765.123115	1	3	96	0.8018924688	0.0006131569864	1.129486711	3.272182498	95.59833079	2.576265274	8.636757905	88.78697682				0	0	0	-1765.123115	0.0006131569864	-284310.482224799	
1765.043115	1	3	96	0.8020152718	0.0006128757389	1.129939908	3.273814856	95.59624524	2.577152236	8.640046738	88.78280103				0	0	0	-1765.043115	0.0006128757389	-284588.320716845	
1764.963115	1	3	96	0.8021379429	0.0006125947705	1.130393061	3.27544739	95.59415955	2.578039056	8.643335077	88.77862587				0	0	0	-1764.963115	0.0006125947705	-284866.93940143	
1764.883115	1	3	96	0.8022604823	0.0006123140729	1.130846169	3.2770801	95.59207373	2.578925735	8.646622923	88.77445134				0	0	0	-1764.883115	0.0006123140729	-285142.454673924	
1764.803115	1	3	96	0.80238289	0.0006120336472	1.131299232	3.278712984	95.58998778	2.579812274	8.649910276	88.77027745				0	0	0	-1764.803115	0.0006120336472	-285420.847903147	
1764.723115	1	3	96	0.8025051665	0.0006117534969	1.131752251	3.280346045	95.5879017	2.580698672	8.653197135	88.76610419				0	0	0	-1764.723115	0.0006117534969	-285699.471613058	
1764.643115	1	3	96	0.8026273118	0.0006114736179	1.132205224	3.28197928	95.5858155	2.581584929	8.656483502	88.76193157				0	0	0	-1764.643115	0.0006114736179	-285976.445798492	
1764.563115	1	3	96	0.8027493262	0.00061119401	1.132658153	3.283612692	95.58372915	2.582471046	8.659769376	88.75775958				0	0	0	-1764.563115	0.00061119401	-286255.24076975	
1764.483115	1	3	96	0.8028712099	0.0006109146759	1.133111038	3.285246279	95.58164268	2.583357022	8.663054758	88.75358822				0	0	0	-1764.483115	0.0006109146759	-286534.317389703	
1764.403115	1	3	96	0.802992963	0.0006106356124	1.133563877	3.286880042	95.57955608	2.584242858	8.666339647	88.7494175				0	0	0	-1764.403115	0.0006106356124	-286811.884563666	
1764.323115	1	3	96	0.8031145858	0.0006103568187	1.134016672	3.288513981	95.57746935	2.585128554	8.669624043	88.7452474				0	0	0	-1764.323115	0.0006103568187	-287090.249682675	
1764.243115	1	3	96	0.8032360785	0.0006100782961	1.134469421	3.290148096	95.57538248	2.58601411	8.672907947	88.74107794				0	0	0	-1764.243115	0.0006100782961	-287369.101342641	
1764.163115	1	3	96	0.8033574413	0.0006098000432	1.134922126	3.291782387	95.57329549	2.586899526	8.676191359	88.73690911				0	0	0	-1764.163115	0.0006098000432	-287648.705300222	
1764.083115	1	3	96	0.8034786743	0.0006095220618	1.135374786	3.293416854	95.57120836	2.587784802	8.679474279	88.73274092				0	0	0	-1764.083115	0.0006095220618	-287928.071536232	
1764.003115	1	3	96	0.8035997779	0.0006092443486	1.135827402	3.295051497	95.5691211	2.588669938	8.682756708	88.72857335				0	0	0	-1764.003115	0.0006092443486	-288207.519453558	
1763.923115	1	3	96	0.8037207521	0.000608966906	1.136279972	3.296686317	95.56703371	2.589554934	8.686038644	88.72440642				0	0	0	-1763.923115	0.000608966906	-288487.140674974	
1763.843115	1	3	96	0.8038415972	0.0006086897309	1.136732498	3.298321313	95.56494619	2.59043979	8.689320089	88.72024012				0	0	0	-1763.843115	0.0006086897309	-288765.274798637	
1763.763115	1	3	96	0.8039623133	0.0006084128225	1.137184979	3.299956485	95.56285854	2.591324507	8.692601042	88.71607445				0	0	0	-1763.763115	0.0006084128225	-289045.72618244	
1763.683115	1	3	96	0.8040829008	0.000608136185	1.137637415	3.301591834	95.56077075	2.592209085	8.695881504	88.71190941				0	0	0	-1763.683115	0.000608136185	-289327.500615651	
1763.603115	1	3	96	0.8042033597	0.0006078598157	1.138089806	3.30322736	95.55868283	2.593093523	8.699161475	88.707745				0	0	0	-1763.603115	0.0006078598157	-289607.151826073	
1763.523115	1	3	96	0.8043236904	0.0006075837122	1.138542152	3.304863062	95.55659479	2.593977822	8.702440955	88.70358122				0	0	0	-1763.523115	0.0006075837122	-289886.454433905	
1763.443115	1	3	96	0.8044438929	0.0006073078752	1.138994454	3.306498941	95.5545066	2.594861982	8.705719944	88.69941807				0	0	0	-1763.443115	0.0006073078752	-290167.560270332	
1763.363115	1	3	96	0.8045639674	0.0006070323064	1.139446711	3.308134997	95.55241829	2.595746002	8.708998441	88.69525556				0	0	0	-1763.363115	0.0006070323064	-290447.782020263	
1763.283115	1	3	96	0.8046839143	0.0006067570014	1.139898922	3.30977123	95.55032985	2.596629884	8.712276449	88.69109367				0	0	0	-1763.283115	0.0006067570014	-290728.819156293	
1763.203115	1	3	96	0.8048037336	0.0006064819651	1.140351089	3.31140764	95.54824127	2.597513626	8.715553965	88.68693241				0	0	0	-1763.203115	0.0006064819651	-291009.913367096	
1763.123115	1	3	96	0.8049234255	0.0006062071917	1.140803211	3.313044227	95.54615256	2.59839723	8.718830991	88.68277178				0	0	0	-1763.123115	0.0006062071917	-291291.510423142	
1763.043115	1	3	96	0.8050429904	0.0006059326869	1.141255289	3.314680992	95.54406372	2.599280695	8.722107527	88.67861178				0	0	0	-1763.043115	0.0006059326869	-291573.534789112	
1762.963115	1	3	96	0.8051624283	0.0006056584448	1.141707321	3.316317934	95.54197475	2.600164022	8.725383573	88.67445241				0	0	0	-1762.963115	0.0006056584448	-291853.450932979	
1762.883115	1	3	96	0.8052817394	0.0006053844663	1.142159308	3.317955053	95.53988564	2.60104721	8.728659128	88.67029366				0	0	0	-1762.883115	0.0006053844663	-292136.147784602	
1762.803115	1	3	96	0.805400924	0.0006051107547	1.142611251	3.319592349	95.5377964	2.601930259	8.731934194	88.66613555				0	0	0	-1762.803115	0.0006051107547	-292418.100897184	
1762.723115	1	3	96	0.8055199822	0.0006048373043	1.143063148	3.321229823	95.53570703	2.60281317	8.735208769	88.66197806				0	0	0	-1762.723115	0.0006048373043	-292700.235015547	
1762.643115	1	3	96	0.8056389142	0.0006045641201	1.143515001	3.322867475	95.53361752	2.603695943	8.738482855	88.6578212				0	0	0	-1762.643115	0.0006045641201	-292981.828703439	
1762.563115	1	3	96	0.8057577203	0.0006042911951	1.143966809	3.324505304	95.53152789	2.604578578	8.741756452	88.65366497				0	0	0	-1762.563115	0.0006042911951	-293263.548353607	
1762.483115	1	3	96	0.8058764006	0.0006040185355	1.144418572	3.326143311	95.52943812	2.605461075	8.745029559	88.64950937				0	0	0	-1762.483115	0.0006040185355	-293547.847916844	
1762.403115	1	3	96	0.8059949553	0.0006037461389	1.144870289	3.327781497	95.52734821	2.606343433	8.748302176	88.64535439				0	0	0	-1762.403115	0.0006037461389	-293830.541654429	
1762.323115	1	3	96	0.8061133846	0.0006034740037	1.145321963	3.32941986	95.52525818	2.607225654	8.751574305	88.64120004				0	0	0	-1762.323115	0.0006034740037	-294112.267025073	
1762.243115	1	3	96	0.8062316888	0.0006032021287	1.145773591	3.331058401	95.52316801	2.608107737	8.754845944	88.63704632				0	0	0	-1762.243115	0.0006032021287	-294395.892459013	
1762.163115	1	3	96	0.8063498679	0.0006029305176	1.146225174	3.33269712	95.52107771	2.608989682	8.758117095	88.63289322				0	0	0	-1762.163115	0.0006029305176	-294679.513936688	
1762.083115	1	3	96	0.8064679221	0.0006026591657	1.146676712	3.334336017	95.51898727	2.60987149	8.761387757	88.62874075				0	0	0	-1762.083115	0.0006026591657	-294960.641314809	
1762.003115	1	3	96	0.8065858518	0.0006023880721	1.147128205	3.335975093	95.5168967	2.61075316	8.76465793	88.62458891				0	0	0	-1762.003115	0.0006023880721	-295246.51064067	
1761.923115	1	3	96	0.806703657	0.0006021172454	1.147579653	3.337614347	95.514806	2.611634692	8.767927614	88.62043769				0	0	0	-1761.923115	0.0006021172454	-295531.221015158	
1761.843115	1	3	96	0.806821338	0.0006018466739	1.148031057	3.339253779	95.51271516	2.612516088	8.77119681	88.6162871				0	0	0	-1761.843115	0.0006018466739	-295813.382196135	
1761.763115	1	3	96	0.8069388949	0.0006015763636	1.148482415	3.34089339	95.51062419	2.613397346	8.774465518	88.61213714				0	0	0	-1761.763115	0.0006015763636	-296098.046534962	
1761.683115	1	3	96	0.8070563279	0.0006013063121	1.148933729	3.34253318	95.50853309	2.614278467	8.777733738	88.6079878				0	0	0	-1761.683115	0.0006013063121	-296381.504114997	
1761.603115	1	3	96	0.8071736373	0.0006010365186	1.149384997	3.344173148	95.50644185	2.615159451	8.78100147	88.60383908				0	0	0	-1761.603115	0.0006010365186	-296666.939549339	
1761.523115	1	3	96	0.8072908232	0.0006007669865	1.14983622	3.345813295	95.50435048	2.616040297	8.784268713	88.59969099				0	0	0	-1761.523115	0.0006007669865	-296950.378085649	
1761.443115	1	3	96	0.8074078858	0.0006004977078	1.150287399	3.347453621	95.50225898	2.616921007	8.787535469	88.59554352				0	0	0	-1761.443115	0.0006004977078	-297236.146052797	
1761.363115	1	3	96	0.8075248252	0.0006002286937	1.150738532	3.349094126	95.50016734	2.617801581	8.790801738	88.59139668				0	0	0	-1761.363115	0.0006002286937	-297521.553855844	
1761.283115	1	3	96	0.8076416418	0.0005999599314	1.151189621	3.35073481	95.49807557	2.618682017	8.794067518	88.58725046				0	0	0	-1761.283115	0.0005999599314	-297805.427060874	
1761.203115	1	3	96	0.8077583355	0.0005996914299	1.151640664	3.352375673	95.49598366	2.619562317	8.797332812	88.58310487				0	0	0	-1761.203115	0.0005996914299	-298091.103150857	
1761.123115	1	3	96	0.8078749068	0.0005994231825	1.152091663	3.354016715	95.49389162	2.62044248	8.800597618	88.5789599				0	0	0	-1761.123115	0.0005994231825	-298376.896145783	
1761.043115	1	3	96	0.8079913557	0.0005991551951	1.152542616	3.355657937	95.49179945	2.621322507	8.803861937	88.57481556				0	0	0	-1761.043115	0.0005991551951	-298662.44308443	
1760.963115	1	3	96	0.8081076824	0.0005988874604	1.152993525	3.357299338	95.48970714	2.622202398	8.807125769	88.57067183				0	0	0	-1760.963115	0.0005988874604	-298947.545333734	
1760.883115	1	3	96	0.8082238871	0.0005986199839	1.153444388	3.358940918	95.48761469	2.623082153	8.810389114	88.56652873				0	0	0	-1760.883115	0.0005986199839	-299234.470262279	
1760.803115	1	3	96	0.80833997	0.0005983527624	1.153895206	3.360582678	95.48552212	2.623961771	8.813651972	88.56238626				0	0	0	-1760.803115	0.0005983527624	-299519.818611644	
1760.723115	1	3	96	0.8084559312	0.0005980857953	1.15434598	3.362224617	95.4834294	2.624841253	8.816914344	88.5582444				0	0	0	-1760.723115	0.0005980857953	-299806.557254803	
1760.643115	1	3	96	0.8085717711	0.0005978190847	1.154796708	3.363866737	95.48133656	2.625720599	8.820176229	88.55410317				0	0	0	-1760.643115	0.0005978190847	-300093.558942282	
1760.563115	1	3	96	0.8086874896	0.000597552628	1.155247391	3.365509036	95.47924357	2.62659981	8.823437628	88.54996256				0	0	0	-1760.563115	0.000597552628	-300379.873236843	
1760.483115	1	3	96	0.8088030871	0.0005972864256	1.155698029	3.367151514	95.47715046	2.627478884	8.826698541	88.54582257				0	0	0	-1760.483115	0.0005972864256	-300666.450485941	
1760.403115	1	3	96	0.8089185637	0.0005970204766	1.156148622	3.368794173	95.4750572	2.628357823	8.829958967	88.54168321				0	0	0	-1760.403115	0.0005970204766	-300952.726280041	
1760.323115	1	3	96	0.8090339197	0.0005967547804	1.15659917	3.370437012	95.47296382	2.629236626	8.833218908	88.53754447				0	0	0	-1760.323115	0.0005967547804	-301239.66268569	
1760.243115	1	3	96	0.8091491551	0.0005964893378	1.157049673	3.372080031	95.4708703	2.630115294	8.836478363	88.53340634				0	0	0	-1760.243115	0.0005964893378	-301529.137700544	
1760.163115	1	3	96	0.8092642701	0.0005962241515	1.157500131	3.37372323	95.46877664	2.630993827	8.839737331	88.52926884				0	0	0	-1760.163115	0.0005962241515	-301816.425682096	
1760.083115	1	3	96	0.809379265	0.000595959214	1.157950544	3.375366609	95.46668285	2.631872224	8.842995815	88.52513196				0	0	0	-1760.083115	0.000595959214	-302102.106187911	
1760.003115	1	3	96	0.8094941399	0.000595694529	1.158400912	3.377010169	95.46458892	2.632750486	8.846253812	88.5209957				0	0	0	-1760.003115	0.000595694529	-302390.89663188	
1759.923115	1	3	96	0.8096088951	0.0005954300973	1.158851234	3.378653909	95.46249486	2.633628612	8.849511325	88.51686006				0	0	0	-1759.923115	0.0005954300973	-302678.631677699	
1759.843115	1	3	96	0.8097235306	0.0005951659153	1.159301512	3.38029783	95.46040066	2.634506604	8.852768352	88.51272504				0	0	0	-1759.843115	0.0005951659153	-302966.520338878	
1759.763115	1	3	96	0.8098380467	0.0005949019859	1.159751744	3.381941931	95.45830632	2.635384461	8.856024894	88.50859065				0	0	0	-1759.763115	0.0005949019859	-303256.563257959	
1759.683115	1	3	96	0.8099524435	0.000594638309	1.160201932	3.383586213	95.45621186	2.636262182	8.859280951	88.50445687				0	0	0	-1759.683115	0.000594638309	-303544.796690068	
1759.603115	1	3	96	0.8100667213	0.0005943748806	1.160652074	3.385230676	95.45411725	2.63713977	8.862536524	88.50032371				0	0	0	-1759.603115	0.0005943748806	-303832.488996633	
1759.523115	1	3	96	0.8101808801	0.0005941117028	1.161102171	3.38687532	95.45202251	2.638017222	8.865791611	88.49619117				0	0	0	-1759.523115	0.0005941117028	-304121.185876902	
1759.443115	1	3	96	0.8102949203	0.0005938487743	1.161552223	3.388520144	95.44992763	2.63889454	8.869046214	88.49205925				0	0	0	-1759.443115	0.0005938487743	-304410.492798363	
1759.363115	1	3	96	0.8104088419	0.0005935860965	1.162002229	3.39016515	95.44783262	2.639771723	8.872300333	88.48792794				0	0	0	-1759.363115	0.0005935860965	-304700.056899489	
1759.283115	1	3	96	0.8105226452	0.0005933236675	1.162452191	3.391810337	95.44573747	2.640648772	8.875553967	88.48379726				0	0	0	-1759.283115	0.0005933236675	-304989.244651346	
1759.203115	1	3	96	0.8106363303	0.0005930614876	1.162902108	3.393455705	95.44364219	2.641525686	8.878807117	88.4796672				0	0	0	-1759.203115	0.0005930614876	-305279.097907038	
1759.123115	1	3	96	0.8107498974	0.0005927995567	1.163351979	3.395101254	95.44154677	2.642402467	8.882059783	88.47553775				0	0	0	-1759.123115	0.0005927995567	-305568.391947204	
1759.043115	1	3	96	0.8108633467	0.000592537873	1.163801805	3.396746985	95.43945121	2.643279113	8.885311965	88.47140892				0	0	0	-1759.043115	0.000592537873	-305858.531687579	
1758.963115	1	3	96	0.8109766783	0.0005922764388	1.164251586	3.398392897	95.43735552	2.644155625	8.888563663	88.46728071				0	0	0	-1758.963115	0.0005922764388	-306149.041743416	
1758.883115	1	3	96	0.8110898925	0.0005920152515	1.164701322	3.40003899	95.43525969	2.645032003	8.891814877	88.46315312				0	0	0	-1758.883115	0.0005920152515	-306438.99273814	
1758.803115	1	3	96	0.8112029893	0.0005917543118	1.165151013	3.401685266	95.43316372	2.645908248	8.895065608	88.45902614				0	0	0	-1758.803115	0.0005917543118	-306729.668653918	
1758.723115	1	3	96	0.8113159691	0.0005914936193	1.165600658	3.403331722	95.43106762	2.646784358	8.898315855	88.45489979				0	0	0	-1758.723115	0.0005914936193	-307019.303767204	
1758.643115	1	3	96	0.8114288319	0.0005912331717	1.166050258	3.404978361	95.42897138	2.647660335	8.901565619	88.45077405				0	0	0	-1758.643115	0.0005912331717	-307310.260294122	
1758.563115	1	3	96	0.811541578	0.0005909729726	1.166499813	3.406625182	95.426875	2.648536179	8.9048149	88.44664892				0	0	0	-1758.563115	0.0005909729726	-307601.997735301	
1758.483115	1	3	96	0.8116542075	0.0005907130188	1.166949323	3.408272184	95.42477849	2.649411888	8.908063698	88.44252441				0	0	0	-1758.483115	0.0005907130188	-307892.931486616	
1758.403115	1	3	96	0.8117667205	0.0005904533112	1.167398788	3.409919369	95.42268184	2.650287465	8.911312013	88.43840052				0	0	0	-1758.403115	0.0005904533112	-308184.414076376	
1758.323115	1	3	96	0.8118791174	0.0005901938489	1.167848207	3.411566736	95.42058506	2.651162908	8.914559845	88.43427725				0	0	0	-1758.323115	0.0005901938489	-308475.97441959	
