T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1588.512034	8	5	87	0.5850782411	0.000301190351	5.810483634	3.841886575	90.34762979	12.98621749	8.339310972	78.67447154										0	0	0	-1588.512034	0.000301190351	-1166072.99028673	
1588.432034	8	5	87	0.5852063327	0.0003011217632	5.81147124	3.842972561	90.3455562	12.98837861	8.340665325	78.67095606										0	0	0	-1588.432034	0.0003011217632	-1166700.4979422	
1588.352034	8	5	87	0.5853343562	0.0003010532121	5.812458654	3.844058717	90.34348263	12.9905396	8.34201945	78.66744095										0	0	0	-1588.352034	0.0003010532121	-1167338.06729539	
1588.272034	8	5	87	0.5854623114	0.0003009846992	5.813445879	3.845145042	90.34140908	12.99270044	8.343373347	78.66392621										0	0	0	-1588.272034	0.0003009846992	-1167971.18485779	
1588.192034	8	5	87	0.5855901985	0.0003009162224	5.814432913	3.846231536	90.33933555	12.99486115	8.344727017	78.66041183										0	0	0	-1588.192034	0.0003009162224	-1168595.62942136	
1588.112034	8	5	87	0.5857180176	0.0003008477827	5.815419756	3.8473182	90.33726204	12.99702172	8.346080459	78.65689782										0	0	0	-1588.112034	0.0003008477827	-1169234.40945342	
1588.032034	8	5	87	0.5858457686	0.0003007793807	5.816406409	3.848405033	90.33518856	12.99918215	8.347433674	78.65338418										0	0	0	-1588.032034	0.0003007793807	-1169876.44592744	
1587.952034	8	5	87	0.5859734516	0.0003007110161	5.817392871	3.849492036	90.33311509	13.00134244	8.34878666	78.6498709										0	0	0	-1587.952034	0.0003007110161	-1170510.62104507	
1587.872034	8	5	87	0.5861010667	0.0003006426882	5.818379143	3.850579208	90.33104165	13.0035026	8.35013942	78.64635798										0	0	0	-1587.872034	0.0003006426882	-1171139.48995203	
1587.792034	8	5	87	0.586228614	0.000300574397	5.819365224	3.85166655	90.32896823	13.00566261	8.351491952	78.64284543										0	0	0	-1587.792034	0.000300574397	-1171774.18947282	
1587.712034	8	5	87	0.5863560934	0.0003005061431	5.820351114	3.852754063	90.32689482	13.00782249	8.352844256	78.63933325										0	0	0	-1587.712034	0.0003005061431	-1172406.986117	
1587.632034	8	5	87	0.5864835051	0.0003004379256	5.821336813	3.853841745	90.32482144	13.00998223	8.354196333	78.63582143										0	0	0	-1587.632034	0.0003004379256	-1173049.09305871	
1587.552034	8	5	87	0.5866108491	0.0003003697464	5.822322322	3.854929597	90.32274808	13.01214184	8.355548182	78.63230998										0	0	0	-1587.552034	0.0003003697464	-1173689.28224151	
1587.472034	8	5	87	0.5867381254	0.0003003016033	5.823307639	3.85601762	90.32067474	13.01430131	8.356899803	78.62879889										0	0	0	-1587.472034	0.0003003016033	-1174319.85771963	
1587.392034	8	5	87	0.5868653342	0.0003002334973	5.824292766	3.857105812	90.31860142	13.01646064	8.358251197	78.62528817										0	0	0	-1587.392034	0.0003002334973	-1174958.86634185	
1587.312034	8	5	87	0.5869924754	0.0003001654283	5.825277701	3.858194175	90.31652812	13.01861983	8.359602364	78.62177781										0	0	0	-1587.312034	0.0003001654283	-1175594.2491487	
1587.232034	8	5	87	0.5871195491	0.0003000973959	5.826262445	3.859282709	90.31445485	13.02077888	8.360953303	78.61826781										0	0	0	-1587.232034	0.0003000973959	-1176230.32700354	
1587.152034	8	5	87	0.5872465553	0.0003000294005	5.827246998	3.860371413	90.31238159	13.0229378	8.362304015	78.61475818										0	0	0	-1587.152034	0.0003000294005	-1176874.88532019	
1587.072034	8	5	87	0.5873734942	0.0002999614426	5.82823136	3.861460287	90.31030835	13.02509658	8.363654499	78.61124892										0	0	0	-1587.072034	0.0002999614426	-1177510.59823412	
1586.992034	8	5	87	0.5875003658	0.0002998935206	5.829215531	3.862549332	90.30823514	13.02725523	8.365004756	78.60774002										0	0	0	-1586.992034	0.0002998935206	-1178142.68596309	
1586.912034	8	5	87	0.5876271701	0.0002998256356	5.83019951	3.863638548	90.30616194	13.02941374	8.366354785	78.60423148										0	0	0	-1586.912034	0.0002998256356	-1178791.08131937	
1586.832034	8	5	87	0.5877539072	0.0002997577883	5.831183298	3.864727935	90.30408877	13.03157211	8.367704587	78.6007233										0	0	0	-1586.832034	0.0002997577883	-1179425.38157651	
1586.752034	8	5	87	0.5878805771	0.0002996899763	5.832166894	3.865817493	90.30201561	13.03373035	8.369054161	78.59721549										0	0	0	-1586.752034	0.0002996899763	-1180062.15241423	
1586.672034	8	5	87	0.5880071799	0.0002996222022	5.833150298	3.866907222	90.29994248	13.03588845	8.370403508	78.59370805										0	0	0	-1586.672034	0.0002996222022	-1180703.05107638	
1586.592034	8	5	87	0.5881337156	0.0002995544638	5.834133511	3.867997122	90.29786937	13.03804641	8.371752627	78.59020096										0	0	0	-1586.592034	0.0002995544638	-1181348.18083078	
1586.512034	8	5	87	0.5882601844	0.0002994867637	5.835116533	3.869087194	90.29579627	13.04020424	8.37310152	78.58669424										0	0	0	-1586.512034	0.0002994867637	-1181989.59582165	
1586.432034	8	5	87	0.5883865862	0.0002994190988	5.836099362	3.870177437	90.2937232	13.04236193	8.374450184	78.58318788										0	0	0	-1586.432034	0.0002994190988	-1182616.01491567	
1586.352034	8	5	87	0.588512921	0.0002993514704	5.837082	3.871267851	90.29165015	13.04451949	8.375798622	78.57968189										0	0	0	-1586.352034	0.0002993514704	-1183266.72631674	
1586.272034	8	5	87	0.5886391891	0.0002992838799	5.838064446	3.872358437	90.28957712	13.04667691	8.377146832	78.57617626										0	0	0	-1586.272034	0.0002992838799	-1183915.49626729	
1586.192034	8	5	87	0.5887653903	0.0002992163256	5.8390467	3.873449194	90.28750411	13.0488342	8.378494814	78.57267099										0	0	0	-1586.192034	0.0002992163256	-1184550.08561707	
1586.112034	8	5	87	0.5888915248	0.0002991488075	5.840028762	3.874540123	90.28543111	13.05099135	8.37984257	78.56916608										0	0	0	-1586.112034	0.0002991488075	-1185187.11334363	
1586.032034	8	5	87	0.5890175926	0.0002990813258	5.841010633	3.875631224	90.28335814	13.05314836	8.381190098	78.56566154										0	0	0	-1586.032034	0.0002990813258	-1185837.14049239	
1585.952034	8	5	87	0.5891435938	0.0002990138817	5.841992311	3.876722497	90.28128519	13.05530524	8.382537399	78.56215736										0	0	0	-1585.952034	0.0002990138817	-1186473.76566046	
1585.872034	8	5	87	0.5892695283	0.0002989464724	5.842973796	3.877813941	90.27921226	13.05746199	8.383884472	78.55865354										0	0	0	-1585.872034	0.0002989464724	-1187112.00946505	
1585.792034	8	5	87	0.5893953964	0.0002988791008	5.84395509	3.878905558	90.27713935	13.0596186	8.385231318	78.55515008										0	0	0	-1585.792034	0.0002988791008	-1187769.42141553	
1585.712034	8	5	87	0.589521198	0.0002988117661	5.844936191	3.879997347	90.27506646	13.06177508	8.386577937	78.55164699										0	0	0	-1585.712034	0.0002988117661	-1188409.90405721	
1585.632034	8	5	87	0.5896469331	0.0002987444671	5.8459171	3.881089308	90.27299359	13.06393142	8.387924328	78.54814425										0	0	0	-1585.632034	0.0002987444671	-1189046.67762368	
1585.552034	8	5	87	0.5897726019	0.0002986772045	5.846897817	3.882181442	90.27092074	13.06608762	8.389270492	78.54464188										0	0	0	-1585.552034	0.0002986772045	-1189684.12067989	
1585.472034	8	5	87	0.5898982043	0.0002986099776	5.847878341	3.883273748	90.26884791	13.0682437	8.390616429	78.54113987										0	0	0	-1585.472034	0.0002986099776	-1190339.10509312	
1585.392034	8	5	87	0.5900237405	0.000298542789	5.848858673	3.884366227	90.2667751	13.07039964	8.391962139	78.53763822										0	0	0	-1585.392034	0.000298542789	-1190994.76035079	
1585.312034	8	5	87	0.5901492105	0.0002984756361	5.849838812	3.885458878	90.26470231	13.07255544	8.393307622	78.53413694										0	0	0	-1585.312034	0.0002984756361	-1191621.86970692	
1585.232034	8	5	87	0.5902746143	0.0002984085182	5.850818759	3.886551702	90.26262954	13.07471111	8.394652877	78.53063601										0	0	0	-1585.232034	0.0002984085182	-1192273.66701157	
1585.152034	8	5	87	0.590399952	0.0002983414387	5.851798513	3.887644699	90.26055679	13.07686665	8.395997905	78.52713545										0	0	0	-1585.152034	0.0002983414387	-1192917.20829965	
1585.072034	8	5	87	0.5905252236	0.0002982743932	5.852778074	3.888737868	90.25848406	13.07902205	8.397342706	78.52363524										0	0	0	-1585.072034	0.0002982743932	-1193561.52926461	
1584.992034	8	5	87	0.5906504293	0.0002982073861	5.853757442	3.889831211	90.25641135	13.08117732	8.39868728	78.5201354										0	0	0	-1584.992034	0.0002982073861	-1194211.81539261	
1584.912034	8	5	87	0.5907755689	0.0002981404136	5.854736618	3.890924727	90.25433866	13.08333246	8.400031626	78.51663591										0	0	0	-1584.912034	0.0002981404136	-1194857.52445901	
1584.832034	8	5	87	0.5909006427	0.0002980734789	5.8557156	3.892018416	90.25226598	13.08548746	8.401375745	78.51313679										0	0	0	-1584.832034	0.0002980734789	-1195508.34136191	
1584.752034	8	5	87	0.5910256506	0.0002980065793	5.85669439	3.893112278	90.25019333	13.08764233	8.402719637	78.50963803										0	0	0	-1584.752034	0.0002980065793	-1196150.07261991	
1584.672034	8	5	87	0.5911505927	0.0002979397164	5.857672986	3.894206314	90.2481207	13.08979707	8.404063302	78.50613963										0	0	0	-1584.672034	0.0002979397164	-1196796.04700991	
1584.592034	8	5	87	0.5912754691	0.000297872889	5.858651389	3.895300523	90.24604809	13.09195167	8.40540674	78.50264159										0	0	0	-1584.592034	0.000297872889	-1197446.33136085	
1584.512034	8	5	87	0.5914002798	0.0002978060987	5.8596296	3.896394906	90.24397549	13.09410614	8.406749951	78.4991439										0	0	0	-1584.512034	0.0002978060987	-1198101.78213366	
1584.432034	8	5	87	0.5915250248	0.0002977393444	5.860607616	3.897489462	90.24190292	13.09626048	8.408092935	78.49564658										0	0	0	-1584.432034	0.0002977393444	-1198738.19245425	
1584.352034	8	5	87	0.5916497043	0.000297672625	5.86158544	3.898584192	90.23983037	13.09841469	8.409435691	78.49214962										0	0	0	-1584.352034	0.000297672625	-1199392.40161862	
1584.272034	8	5	87	0.5917743182	0.0002976059435	5.86256307	3.899679096	90.23775783	13.10056876	8.410778221	78.48865302										0	0	0	-1584.272034	0.0002976059435	-1200040.95930528	
1584.192034	8	5	87	0.5918988666	0.0002975392962	5.863540507	3.900774174	90.23568532	13.1027227	8.412120523	78.48515677										0	0	0	-1584.192034	0.0002975392962	-1200685.78062986	
1584.112034	8	5	87	0.5920233495	0.0002974726863	5.864517751	3.901869426	90.23361282	13.10487651	8.413462598	78.48166089										0	0	0	-1584.112034	0.0002974726863	-1201345.68057075	
1584.032034	8	5	87	0.5921477671	0.0002974061122	5.865494801	3.902964852	90.23154035	13.10703019	8.414804446	78.47816537										0	0	0	-1584.032034	0.0002974061122	-1201992.77809609	
1583.952034	8	5	87	0.5922721194	0.000297339574	5.866471657	3.904060452	90.22946789	13.10918373	8.416146067	78.4746702										0	0	0	-1583.952034	0.000297339574	-1202643.28599141	
1583.872034	8	5	87	0.5923964064	0.0002972730719	5.867448319	3.905156226	90.22739545	13.11133715	8.417487461	78.47117539										0	0	0	-1583.872034	0.0002972730719	-1203288.15306551	
1583.792034	8	5	87	0.5925206281	0.000297206605	5.868424788	3.906252175	90.22532304	13.11349043	8.418828628	78.46768094										0	0	0	-1583.792034	0.000297206605	-1203934.63646407	
1583.712034	8	5	87	0.5926447847	0.0002971401743	5.869401064	3.907348299	90.22325064	13.11564358	8.420169568	78.46418685										0	0	0	-1583.712034	0.0002971401743	-1204597.22940548	
1583.632034	8	5	87	0.5927688761	0.0002970737805	5.870377145	3.908444597	90.22117826	13.1177966	8.421510281	78.46069312										0	0	0	-1583.632034	0.0002970737805	-1205251.44930096	
1583.552034	8	5	87	0.5928929024	0.0002970074219	5.871353032	3.909541069	90.2191059	13.11994948	8.422850767	78.45719975										0	0	0	-1583.552034	0.0002970074219	-1205895.49535434	
1583.472034	8	5	87	0.5930168638	0.000296941099	5.872328726	3.910637717	90.21703356	13.12210224	8.424191026	78.45370674										0	0	0	-1583.472034	0.000296941099	-1206551.15029914	
1583.392034	8	5	87	0.5931407601	0.0002968748125	5.873304225	3.911734539	90.21496124	13.12425486	8.425531058	78.45021408										0	0	0	-1583.392034	0.0002968748125	-1207198.38668755	
1583.312034	8	5	87	0.5932645916	0.0002968085607	5.87427953	3.912831537	90.21288893	13.12640736	8.426870863	78.44672178										0	0	0	-1583.312034	0.0002968085607	-1207851.82804879	
1583.232034	8	5	87	0.5933883581	0.0002967423459	5.875254641	3.913928709	90.21081665	13.12855972	8.428210441	78.44322984										0	0	0	-1583.232034	0.0002967423459	-1208516.89717178	
1583.152034	8	5	87	0.5935120599	0.000296676167	5.876229558	3.915026057	90.20874439	13.13071195	8.429549792	78.43973826										0	0	0	-1583.152034	0.000296676167	-1209162.5955648	
1583.072034	8	5	87	0.5936356968	0.0002966100229	5.877204281	3.916123579	90.20667214	13.13286405	8.430888916	78.43624703										0	0	0	-1583.072034	0.0002966100229	-1209811.75313109	
1582.992034	8	5	87	0.5937592691	0.000296543915	5.878178809	3.917221277	90.20459991	13.13501602	8.432227814	78.43275616										0	0	0	-1582.992034	0.000296543915	-1210472.58156719	
1582.912034	8	5	87	0.5938827766	0.0002964778431	5.879153143	3.918319151	90.20252771	13.13716786	8.433566484	78.42926565										0	0	0	-1582.912034	0.0002964778431	-1211122.20548781	
1582.832034	8	5	87	0.5940062196	0.0002964118061	5.880127283	3.9194172	90.20045552	13.13931957	8.434904927	78.4257755										0	0	0	-1582.832034	0.0002964118061	-1211778.98004726	
1582.752034	8	5	87	0.594129598	0.0002963458058	5.881101228	3.920515425	90.19838335	13.14147115	8.436243144	78.4222857										0	0	0	-1582.752034	0.0002963458058	-1212435.51172267	
1582.672034	8	5	87	0.5942529119	0.0002962798403	5.882074978	3.921613825	90.1963112	13.1436226	8.437581133	78.41879626										0	0	0	-1582.672034	0.0002962798403	-1213090.95153047	
1582.592034	8	5	87	0.5943761613	0.0002962139113	5.883048534	3.922712402	90.19423906	13.14577392	8.438918896	78.41530718										0	0	0	-1582.592034	0.0002962139113	-1213750.75341051	
1582.512034	8	5	87	0.5944993462	0.0002961480175	5.884021895	3.923811154	90.19216695	13.14792511	8.440256432	78.41181845										0	0	0	-1582.512034	0.0002961480175	-1214391.92228017	
1582.432034	8	5	87	0.5946224669	0.0002960821581	5.884995061	3.924910082	90.19009486	13.15007617	8.441593741	78.40833008										0	0	0	-1582.432034	0.0002960821581	-1215056.87778504	
1582.352034	8	5	87	0.5947455232	0.0002960163364	5.885968033	3.926009186	90.18802278	13.15222711	8.442930823	78.40484207										0	0	0	-1582.352034	0.0002960163364	-1215728.9681668	
1582.272034	8	5	87	0.5948685152	0.0002959505498	5.886940809	3.927108467	90.18595072	13.15437791	8.444267678	78.40135441										0	0	0	-1582.272034	0.0002959505498	-1216370.37985451	
1582.192034	8	5	87	0.5949914431	0.0002958847975	5.887913391	3.928207923	90.18387869	13.15652858	8.445604306	78.39786711										0	0	0	-1582.192034	0.0002958847975	-1217023.60490097	
1582.112034	8	5	87	0.5951143067	0.0002958190815	5.888885777	3.929307557	90.18180667	13.15867912	8.446940708	78.39438017										0	0	0	-1582.112034	0.0002958190815	-1217691.4077774	
1582.032034	8	5	87	0.5952371063	0.0002957534013	5.889857969	3.930407366	90.17973466	13.16082954	8.448276883	78.39089358										0	0	0	-1582.032034	0.0002957534013	-1218343.23682188	
1581.952034	8	5	87	0.5953598418	0.0002956877556	5.890829965	3.931507352	90.17766268	13.16297982	8.449612831	78.38740735										0	0	0	-1581.952034	0.0002956877556	-1219000.43865384	
1581.872034	8	5	87	0.5954825132	0.0002956221462	5.891801767	3.932607515	90.17559072	13.16512998	8.450948552	78.38392147										0	0	0	-1581.872034	0.0002956221462	-1219667.62106206	
1581.792034	8	5	87	0.5956051207	0.0002955565723	5.892773372	3.933707855	90.17351877	13.16728001	8.452284046	78.38043595										0	0	0	-1581.792034	0.0002955565723	-1220324.36929311	
1581.712034	8	5	87	0.5957276643	0.0002954910335	5.893744783	3.934808371	90.17144685	13.16942991	8.453619314	78.37695078										0	0	0	-1581.712034	0.0002954910335	-1220982.76596294	
1581.632034	8	5	87	0.5958501441	0.0002954255303	5.894715998	3.935909065	90.16937494	13.17157968	8.454954355	78.37346597										0	0	0	-1581.632034	0.0002954255303	-1221633.45976699	
1581.552034	8	5	87	0.59597256	0.0002953600613	5.895687018	3.937009935	90.16730305	13.17372932	8.456289169	78.36998151										0	0	0	-1581.552034	0.0002953600613	-1222298.89714077	
1581.472034	8	5	87	0.5960949122	0.0002952946294	5.896657842	3.938110983	90.16523117	13.17587884	8.457623756	78.36649741										0	0	0	-1581.472034	0.0002952946294	-1222967.80807143	
1581.392034	8	5	87	0.5962172006	0.000295229232	5.897628471	3.939212208	90.16315932	13.17802822	8.458958117	78.36301366										0	0	0	-1581.392034	0.000295229232	-1223618.76830231	
1581.312034	8	5	87	0.5963394254	0.0002951638697	5.898598904	3.94031361	90.16108749	13.18017748	8.46029225	78.35953027										0	0	0	-1581.312034	0.0002951638697	-1224286.3525167	
1581.232034	8	5	87	0.5964615865	0.0002950985436	5.899569141	3.94141519	90.15901567	13.18232661	8.461626158	78.35604723										0	0	0	-1581.232034	0.0002950985436	-1224947.13256435	
1581.152034	8	5	87	0.5965836842	0.0002950332518	5.900539183	3.942516947	90.15694387	13.18447562	8.462959838	78.35256455										0	0	0	-1581.152034	0.0002950332518	-1225597.38672662	
1581.072034	8	5	87	0.5967057182	0.000294967995	5.901509029	3.943618881	90.15487209	13.18662449	8.464293292	78.34908222										0	0	0	-1581.072034	0.000294967995	-1226269.95699791	
1580.992034	8	5	87	0.5968276889	0.0002949027748	5.902478678	3.944720994	90.15280033	13.18877324	8.465626519	78.34560024										0	0	0	-1580.992034	0.0002949027748	-1226934.75607208	
1580.912034	8	5	87	0.5969495961	0.0002948375887	5.903448132	3.945823284	90.15072858	13.19092186	8.466959519	78.34211862										0	0	0	-1580.912034	0.0002948375887	-1227591.84117977	
1580.832034	8	5	87	0.5970714399	0.0002947724383	5.90441739	3.946925753	90.14865686	13.19307036	8.468292293	78.33863735										0	0	0	-1580.832034	0.0002947724383	-1228255.2613931	
1580.752034	8	5	87	0.5971932205	0.0002947073226	5.905386452	3.948028399	90.14658515	13.19521872	8.46962484	78.33515644										0	0	0	-1580.752034	0.0002947073226	-1228915.63974398	
1580.672034	8	5	87	0.5973149377	0.0002946422422	5.906355318	3.949131223	90.14451346	13.19736696	8.47095716	78.33167588										0	0	0	-1580.672034	0.0002946422422	-1229585.22985014	
1580.592034	8	5	87	0.5974365918	0.0002945771974	5.907323987	3.950234226	90.14244179	13.19951508	8.472289254	78.32819567										0	0	0	-1580.592034	0.0002945771974	-1230250.80897824	
1580.512034	8	5	87	0.5975581826	0.0002945121874	5.90829246	3.951337406	90.14037013	13.20166306	8.473621121	78.32471582										0	0	0	-1580.512034	0.0002945121874	-1230908.59354508	
1580.432034	8	5	87	0.5976797104	0.0002944472121	5.909260737	3.952440766	90.1382985	13.20381092	8.474952762	78.32123632										0	0	0	-1580.432034	0.0002944472121	-1231577.52306418	
1580.352034	8	5	87	0.5978011751	0.0002943822727	5.910228818	3.953544303	90.13622688	13.20595866	8.476284176	78.31775717										0	0	0	-1580.352034	0.0002943822727	-1232235.75516578	
1580.272034	8	5	87	0.5979225767	0.0002943173668	5.911196702	3.95464802	90.13415528	13.20810626	8.477615363	78.31427837										0	0	0	-1580.272034	0.0002943173668	-1232903.29979941	
1580.192034	8	5	87	0.5980439154	0.0002942524977	5.912164389	3.955751915	90.1320837	13.21025374	8.478946324	78.31079993										0	0	0	-1580.192034	0.0002942524977	-1233579.11657741	
1580.112034	8	5	87	0.5981651912	0.0002941876629	5.91313188	3.956855988	90.13001213	13.2124011	8.480277058	78.30732184										0	0	0	-1580.112034	0.0002941876629	-1234235.71066016	
1580.032034	8	5	87	0.5982864041	0.0002941228628	5.914099174	3.957960241	90.12794058	13.21454833	8.481607565	78.30384411										0	0	0	-1580.032034	0.0002941228628	-1234905.39976989	
1579.952034	8	5	87	0.5984075542	0.0002940580983	5.915066272	3.959064673	90.12586906	13.21669543	8.482937847	78.30036672										0	0	0	-1579.952034	0.0002940580983	-1235568.15609433	
1579.872034	8	5	87	0.5985286415	0.0002939933677	5.916033172	3.960169283	90.12379754	13.21884241	8.484267901	78.29688969										0	0	0	-1579.872034	0.0002939933677	-1236233.57148998	
1579.792034	8	5	87	0.5986496661	0.0002939286729	5.916999876	3.961274073	90.12172605	13.22098926	8.485597729	78.29341301										0	0	0	-1579.792034	0.0002939286729	-1236907.32262489	
1579.712034	8	5	87	0.598770628	0.0002938640128	5.917966383	3.962379042	90.11965457	13.22313599	8.48692733	78.28993668										0	0	0	-1579.712034	0.0002938640128	-1237568.41551918	
1579.632034	8	5	87	0.5988915272	0.0002937993871	5.918932693	3.963484191	90.11758312	13.22528259	8.488256705	78.28646071										0	0	0	-1579.632034	0.0002937993871	-1238244.61143317	
1579.552034	8	5	87	0.5990123639	0.0002937347976	5.919898806	3.964589518	90.11551168	13.22742906	8.489585854	78.28298508										0	0	0	-1579.552034	0.0002937347976	-1238913.82628223	
1579.472034	8	5	87	0.5991331381	0.0002936702417	5.920864722	3.965695026	90.11344025	13.22957541	8.490914775	78.27950981										0	0	0	-1579.472034	0.0002936702417	-1239570.35924359	
1579.392034	8	5	87	0.5992538498	0.0002936057206	5.921830441	3.966800713	90.11136885	13.23172164	8.492243471	78.27603489										0	0	0	-1579.392034	0.0002936057206	-1240241.03734904	
1579.312034	8	5	87	0.599374499	0.0002935412345	5.922795963	3.96790658	90.10929746	13.23386774	8.49357194	78.27256032										0	0	0	-1579.312034	0.0002935412345	-1240919.18172113	
1579.232034	8	5	87	0.5994950859	0.0002934767839	5.923761287	3.969012626	90.10722609	13.23601372	8.494900182	78.2690861										0	0	0	-1579.232034	0.0002934767839	-1241587.448053	
1579.152034	8	5	87	0.5996156104	0.0002934123672	5.924726414	3.970118853	90.10515473	13.23815957	8.496228198	78.26561223										0	0	0	-1579.152034	0.0002934123672	-1242252.60554999	
1579.072034	8	5	87	0.5997360726	0.0002933479856	5.925691343	3.97122526	90.1030834	13.24030529	8.497555987	78.26213872										0	0	0	-1579.072034	0.0002933479856	-1242926.18380375	
1578.992034	8	5	87	0.5998564726	0.0002932836387	5.926656076	3.972331846	90.10101208	13.2424509	8.49888355	78.25866555										0	0	0	-1578.992034	0.0002932836387	-1243593.72790703	
1578.912034	8	5	87	0.5999768104	0.0002932193262	5.92762061	3.973438613	90.09894078	13.24459638	8.500210887	78.25519274										0	0	0	-1578.912034	0.0002932193262	-1244267.80772547	
1578.832034	8	5	87	0.6000970861	0.000293155049	5.928584947	3.974545561	90.09686949	13.24674173	8.501537997	78.25172027										0	0	0	-1578.832034	0.000293155049	-1244934.84223156	
1578.752034	8	5	87	0.6002172997	0.0002930908054	5.929549086	3.975652689	90.09479823	13.24888696	8.502864881	78.24824816										0	0	0	-1578.752034	0.0002930908054	-1245609.42315106	
1578.672034	8	5	87	0.6003374512	0.0002930265978	5.930513028	3.976759997	90.09272698	13.25103207	8.504191538	78.24477639										0	0	0	-1578.672034	0.0002930265978	-1246287.60039405	
1578.592034	8	5	87	0.6004575407	0.0002929624241	5.931476771	3.977867486	90.09065574	13.25317705	8.505517969	78.24130498										0	0	0	-1578.592034	0.0002929624241	-1246946.13065511	
1578.512034	8	5	87	0.6005775683	0.0002928982843	5.932440317	3.978975155	90.08858453	13.25532191	8.506844174	78.23783392										0	0	0	-1578.512034	0.0002928982843	-1247621.91337732	
1578.432034	8	5	87	0.6006975339	0.0002928341801	5.933403665	3.980083006	90.08651333	13.25746665	8.508170152	78.2343632										0	0	0	-1578.432034	0.0002928341801	-1248308.14267397	
1578.352034	8	5	87	0.6008174378	0.0002927701108	5.934366815	3.981191037	90.08444215	13.25961126	8.509495904	78.23089284										0	0	0	-1578.352034	0.0002927701108	-1248976.59765498	
1578.272034	8	5	87	0.6009372798	0.0002927060752	5.935329767	3.98229925	90.08237098	13.26175575	8.510821429	78.22742282										0	0	0	-1578.272034	0.0002927060752	-1249639.93165385	
1578.192034	8	5	87	0.60105706	0.0002926420739	5.93629252	3.983407643	90.08029984	13.26390011	8.512146728	78.22395316										0	0	0	-1578.192034	0.0002926420739	-1250318.6296855	
1578.112034	8	5	87	0.6011767786	0.0002925781078	5.937255076	3.984516218	90.07822871	13.26604436	8.513471801	78.22048384										0	0	0	-1578.112034	0.0002925781078	-1250990.2129848	
1578.032034	8	5	87	0.6012964354	0.0002925141752	5.938217433	3.985624974	90.07615759	13.26818848	8.514796647	78.21701488										0	0	0	-1578.032034	0.0002925141752	-1251665.49463837	
1577.952034	8	5	87	0.6014160307	0.0002924502781	5.939179592	3.986733911	90.0740865	13.27033248	8.516121267	78.21354626										0	0	0	-1577.952034	0.0002924502781	-1252353.23875012	
1577.872034	8	5	87	0.6015355644	0.0002923864157	5.940141553	3.98784303	90.07201542	13.27247635	8.517445661	78.21007799										0	0	0	-1577.872034	0.0002923864157	-1253020.14435296	
1577.792034	8	5	87	0.6016550366	0.0002923225866	5.941103315	3.988952331	90.06994435	13.2746201	8.518769829	78.20661007										0	0	0	-1577.792034	0.0002923225866	-1253693.69041027	
1577.712034	8	5	87	0.6017744473	0.0002922587928	5.942064879	3.990061813	90.06787331	13.27676373	8.52009377	78.2031425										0	0	0	-1577.712034	0.0002922587928	-1254366.93425647	
1577.632034	8	5	87	0.6018937966	0.0002921950322	5.943026244	3.991171477	90.06580228	13.27890724	8.521417485	78.19967527										0	0	0	-1577.632034	0.0002921950322	-1255046.85932887	
1577.552034	8	5	87	0.6020130845	0.0002921313075	5.94398741	3.992281323	90.06373127	13.28105063	8.522740973	78.1962084										0	0	0	-1577.552034	0.0002921313075	-1255731.41049024	
1577.472034	8	5	87	0.6021323111	0.0002920676164	5.944948378	3.993391351	90.06166027	13.28319389	8.524064235	78.19274187										0	0	0	-1577.472034	0.0002920676164	-1256397.00471782	
1577.392034	8	5	87	0.6022514763	0.0002920039592	5.945909147	3.994501561	90.05958929	13.28533703	8.525387272	78.1892757										0	0	0	-1577.392034	0.0002920039592	-1257079.11799174	
1577.312034	8	5	87	0.6023705804	0.0002919403372	5.946869717	3.995611953	90.05751833	13.28748005	8.526710081	78.18580987										0	0	0	-1577.312034	0.0002919403372	-1257756.00580314	
1577.232034	8	5	87	0.6024896233	0.0002918767485	5.947830088	3.996722527	90.05544738	13.28962295	8.528032665	78.18234438										0	0	0	-1577.232034	0.0002918767485	-1258425.73657421	
1577.152034	8	5	87	0.602608605	0.0002918131942	5.94879026	3.997833284	90.05337646	13.29176573	8.529355022	78.17887925										0	0	0	-1577.152034	0.0002918131942	-1259113.02013937	
1577.072034	8	5	87	0.6027275257	0.0002917496749	5.949750234	3.998944223	90.05130554	13.29390838	8.530677153	78.17541446										0	0	0	-1577.072034	0.0002917496749	-1259800.04881613	
1576.992034	8	5	87	0.6028463853	0.0002916861899	5.950710008	4.000055345	90.04923465	13.29605092	8.531999058	78.17195002										0	0	0	-1576.992034	0.0002916861899	-1260468.95550978	
