T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1824.812592	3	5	92	0.02940589123	0.0009470651576	1.261407529	1.756698825	96.98189365	3.052542333	5.097924746	91.84953292				0	0	0	-1824.812592	0.0009470651576	-117463.673159459	
1824.732592	3	5	92	0.030333004	0.0009463845751	1.262198818	1.757974997	96.97982618	3.054238291	5.101088616	91.84467309				0	0	0	-1824.732592	0.0009463845751	-117628.855408217	
1824.652592	3	5	92	0.0312585707	0.0009457049458	1.262990033	1.759251258	96.97775871	3.055933887	5.104251999	91.83981411				0	0	0	-1824.652592	0.0009457049458	-117794.036387742	
1824.572592	3	5	92	0.03218259499	0.0009450262707	1.263781173	1.760527607	96.97569122	3.05762912	5.107414895	91.83495599				0	0	0	-1824.572592	0.0009450262707	-117959.34132769	
1824.492592	3	5	92	0.03310508051	0.0009443485449	1.26457224	1.761804044	96.97362372	3.05932399	5.110577303	91.83009871				0	0	0	-1824.492592	0.0009443485449	-118124.912130284	
1824.412592	3	5	92	0.03402603091	0.000943671771	1.265363232	1.763080571	96.9715562	3.061018499	5.113739224	91.82524228				0	0	0	-1824.412592	0.000943671771	-118290.578771101	
1824.332592	3	5	92	0.03494544982	0.0009429959422	1.26615415	1.764357186	96.96948866	3.062712646	5.116900658	91.8203867				0	0	0	-1824.332592	0.0009429959422	-118456.379898551	
1824.252592	3	5	92	0.03586334084	0.0009423210615	1.266944993	1.76563389	96.96742112	3.064406432	5.120061605	91.81553196				0	0	0	-1824.252592	0.0009423210615	-118622.592072489	
1824.172592	3	5	92	0.0367797076	0.0009416471253	1.267735763	1.766910683	96.96535355	3.066099856	5.123222065	91.81067808				0	0	0	-1824.172592	0.0009416471253	-118788.530231124	
1824.092592	3	5	92	0.03769455369	0.0009409741288	1.268526458	1.768187565	96.96328598	3.067792919	5.126382038	91.80582504				0	0	0	-1824.092592	0.0009409741288	-118954.518841216	
1824.012592	3	5	92	0.03860788268	0.0009403020721	1.269317079	1.769464536	96.96121839	3.06948562	5.129541525	91.80097286				0	0	0	-1824.012592	0.0009403020721	-119120.78517664	
1823.932592	3	5	92	0.03951969816	0.000939630953	1.270107626	1.770741595	96.95915078	3.071177961	5.132700524	91.79612151				0	0	0	-1823.932592	0.000939630953	-119287.393191223	
1823.852592	3	5	92	0.04043000368	0.0009389607723	1.270898099	1.772018744	96.95708316	3.072869942	5.135859037	91.79127102				0	0	0	-1823.852592	0.0009389607723	-119453.904089301	
1823.772592	3	5	92	0.04133880281	0.0009382915229	1.271688498	1.773295982	96.95501552	3.074561562	5.139017064	91.78642137				0	0	0	-1823.772592	0.0009382915229	-119620.381821248	
1823.692592	3	5	92	0.04224609906	0.0009376232063	1.272478822	1.774573308	96.95294787	3.076252822	5.142174604	91.78157257				0	0	0	-1823.692592	0.0009376232063	-119787.476361356	
1823.612592	3	5	92	0.04315189599	0.0009369558227	1.273269073	1.775850724	96.9508802	3.077943722	5.145331658	91.77672462				0	0	0	-1823.612592	0.0009369558227	-119954.100380079	
1823.532592	3	5	92	0.04405619711	0.0009362893615	1.274059249	1.777128229	96.94881252	3.079634262	5.148488226	91.77187751				0	0	0	-1823.532592	0.0009362893615	-120121.239127998	
1823.452592	3	5	92	0.04495900593	0.0009356238338	1.274849351	1.778405823	96.94674483	3.081324443	5.151644307	91.76703125				0	0	0	-1823.452592	0.0009356238338	-120288.503168866	
1823.372592	3	5	92	0.04586032594	0.0009349592248	1.275639379	1.779683506	96.94467711	3.083014265	5.154799902	91.76218583				0	0	0	-1823.372592	0.0009349592248	-120455.622765156	
1823.292592	3	5	92	0.04676016063	0.0009342955425	1.276429333	1.780961279	96.94260939	3.084703727	5.157955012	91.75734126				0	0	0	-1823.292592	0.0009342955425	-120623.175974376	
1823.212592	3	5	92	0.04765851349	0.0009336327786	1.277219213	1.78223914	96.94054165	3.086392831	5.161109635	91.75249753				0	0	0	-1823.212592	0.0009336327786	-120790.523487472	
1823.132592	3	5	92	0.04855538797	0.000932970934	1.278009019	1.783517091	96.93847389	3.088081575	5.164263772	91.74765465				0	0	0	-1823.132592	0.000932970934	-120958.133797986	
1823.052592	3	5	92	0.04945078754	0.0009323100056	1.278798751	1.784795131	96.93640612	3.089769961	5.167417424	91.74281261				0	0	0	-1823.052592	0.0009323100056	-121126.027584526	
1822.972592	3	5	92	0.05034471563	0.0009316499945	1.279588409	1.786073261	96.93433833	3.091457989	5.17057059	91.73797142				0	0	0	-1822.972592	0.0009316499945	-121294.064818037	
1822.892592	3	5	92	0.0512371757	0.0009309908961	1.280377992	1.78735148	96.93227053	3.093145659	5.173723271	91.73313107				0	0	0	-1822.892592	0.0009309908961	-121461.905555835	
1822.812592	3	5	92	0.05212817115	0.0009303327078	1.281167502	1.788629788	96.93020271	3.094832971	5.176875465	91.72829156				0	0	0	-1822.812592	0.0009303327078	-121629.962428888	
1822.732592	3	5	92	0.0530177054	0.0009296754295	1.281956938	1.789908186	96.92813488	3.096519925	5.180027175	91.7234529				0	0	0	-1822.732592	0.0009296754295	-121798.075965624	
1822.652592	3	5	92	0.05390578186	0.0009290190569	1.282746299	1.791186674	96.92606703	3.098206522	5.183178399	91.71861508				0	0	0	-1822.652592	0.0009290190569	-121966.768958812	
1822.572592	3	5	92	0.05479240393	0.0009283635955	1.283535587	1.79246525	96.92399916	3.099892762	5.186329138	91.7137781				0	0	0	-1822.572592	0.0009283635955	-122135.478297911	
1822.492592	3	5	92	0.05567757499	0.000927709035	1.284324801	1.793743917	96.92193128	3.101578644	5.189479391	91.70894196				0	0	0	-1822.492592	0.000927709035	-122303.779105372	
1822.412592	3	5	92	0.0565612984	0.0009270553763	1.28511394	1.795022673	96.91986339	3.10326417	5.19262916	91.70410667				0	0	0	-1822.412592	0.0009270553763	-122472.525118773	
1822.332592	3	5	92	0.05744357754	0.0009264026183	1.285903006	1.796301518	96.91779548	3.104949339	5.195778443	91.69927222				0	0	0	-1822.332592	0.0009264026183	-122641.492903123	
1822.252592	3	5	92	0.05832441576	0.0009257507595	1.286691998	1.797580453	96.91572755	3.106634151	5.198927242	91.69443861				0	0	0	-1822.252592	0.0009257507595	-122810.332832948	
1822.172592	3	5	92	0.05920381639	0.0009250997951	1.287480916	1.798859478	96.91365961	3.108318607	5.202075555	91.68960584				0	0	0	-1822.172592	0.0009250997951	-122979.422777154	
1822.092592	3	5	92	0.06008178279	0.0009244497276	1.288269759	1.800138593	96.91159165	3.110002708	5.205223384	91.68477391				0	0	0	-1822.092592	0.0009244497276	-123148.882631198	
1822.012592	3	5	92	0.06095831826	0.0009238005535	1.289058529	1.801417797	96.90952367	3.111686452	5.208370728	91.67994282				0	0	0	-1822.012592	0.0009238005535	-123318.354496521	
1821.932592	3	5	92	0.06183342612	0.0009231522715	1.289847225	1.802697091	96.90745568	3.113369841	5.211517587	91.67511257				0	0	0	-1821.932592	0.0009231522715	-123487.806717486	
1821.852592	3	5	92	0.06270710968	0.0009225048778	1.290635847	1.803976475	96.90538768	3.115052874	5.214663962	91.67028316				0	0	0	-1821.852592	0.0009225048778	-123657.094771638	
1821.772592	3	5	92	0.06357937223	0.0009218583696	1.291424396	1.805255949	96.90331966	3.116735552	5.217809853	91.6654546				0	0	0	-1821.772592	0.0009218583696	-123826.945180472	
1821.692592	3	5	92	0.06445021705	0.0009212127507	1.29221287	1.806535513	96.90125162	3.118417875	5.220955259	91.66062687				0	0	0	-1821.692592	0.0009212127507	-123997.02956316	
1821.612592	3	5	92	0.06531964742	0.0009205680149	1.29300127	1.807815166	96.89918356	3.120099843	5.224100181	91.65579998				0	0	0	-1821.612592	0.0009205680149	-124166.696174789	
1821.532592	3	5	92	0.0661876666	0.0009199241592	1.293789597	1.80909491	96.89711549	3.121781456	5.227244618	91.65097393				0	0	0	-1821.532592	0.0009199241592	-124336.848700729	
1821.452592	3	5	92	0.06705427785	0.0009192811868	1.294577849	1.810374744	96.89504741	3.123462715	5.230388572	91.64614871				0	0	0	-1821.452592	0.0009192811868	-124507.349922745	
1821.372592	3	5	92	0.06791948441	0.0009186390933	1.295366028	1.811654667	96.8929793	3.12514362	5.233532041	91.64132434				0	0	0	-1821.372592	0.0009186390933	-124677.688510956	
1821.292592	3	5	92	0.06878328951	0.0009179978766	1.296154133	1.812934681	96.89091119	3.126824171	5.236675027	91.6365008				0	0	0	-1821.292592	0.0009179978766	-124847.899055978	
1821.212592	3	5	92	0.06964569639	0.0009173575327	1.296942164	1.814214785	96.88884305	3.128504368	5.239817528	91.6316781				0	0	0	-1821.212592	0.0009173575327	-125018.802408571	
1821.132592	3	5	92	0.07050670826	0.0009167180679	1.297730121	1.815494978	96.8867749	3.130184212	5.242959546	91.62685624				0	0	0	-1821.132592	0.0009167180679	-125189.414630241	
1821.052592	3	5	92	0.07136632832	0.0009160794682	1.298518005	1.816775262	96.88470673	3.131863702	5.24610108	91.62203522				0	0	0	-1821.052592	0.0009160794682	-125359.752142822	
1820.972592	3	5	92	0.07222455977	0.00091544174	1.299305814	1.818055637	96.88263855	3.133542838	5.24924213	91.61721503				0	0	0	-1820.972592	0.00091544174	-125531.142927935	
1820.892592	3	5	92	0.07308140581	0.0009148048829	1.30009355	1.819336101	96.88057035	3.135221622	5.252382697	91.61239568				0	0	0	-1820.892592	0.0009148048829	-125702.617011978	
1820.812592	3	5	92	0.0739368696	0.0009141688934	1.300881212	1.820616656	96.87850213	3.136900053	5.255522781	91.60757717				0	0	0	-1820.812592	0.0009141688934	-125873.618773942	
1820.732592	3	5	92	0.07479095432	0.0009135337655	1.3016688	1.821897301	96.8764339	3.138578131	5.258662381	91.60275949				0	0	0	-1820.732592	0.0009135337655	-126044.711309462	
1820.652592	3	5	92	0.07564366312	0.0009128995014	1.302456315	1.823178036	96.87436565	3.140255857	5.261801498	91.59794265				0	0	0	-1820.652592	0.0009128995014	-126216.328301307	
1820.572592	3	5	92	0.07649499916	0.0009122660995	1.303243755	1.824458862	96.87229738	3.141933231	5.264940131	91.59312664				0	0	0	-1820.572592	0.0009122660995	-126387.793458384	
1820.492592	3	5	92	0.07734496558	0.0009116335552	1.304031122	1.825739778	96.8702291	3.143610253	5.268078281	91.58831147				0	0	0	-1820.492592	0.0009116335552	-126559.235759245	
1820.412592	3	5	92	0.0781935655	0.0009110018682	1.304818415	1.827020785	96.8681608	3.145286923	5.271215949	91.58349713				0	0	0	-1820.412592	0.0009110018682	-126731.526454889	
1820.332592	3	5	92	0.07904080205	0.0009103710426	1.305605635	1.828301882	96.86609248	3.146963241	5.274353133	91.57868363				0	0	0	-1820.332592	0.0009103710426	-126903.70935393	
1820.252592	3	5	92	0.07988667835	0.0009097410686	1.30639278	1.829583069	96.86402415	3.148639208	5.277489835	91.57387096				0	0	0	-1820.252592	0.0009097410686	-127075.384481577	
1820.172592	3	5	92	0.08073119749	0.0009091119463	1.307179852	1.830864347	96.8619558	3.150314824	5.280626053	91.56905912				0	0	0	-1820.172592	0.0009091119463	-127247.697173774	
1820.092592	3	5	92	0.08157436258	0.0009084836773	1.30796685	1.832145716	96.85988743	3.151990088	5.283761789	91.56424812				0	0	0	-1820.092592	0.0009084836773	-127419.927483632	
1820.012592	3	5	92	0.08241617669	0.0009078562546	1.308753775	1.833427175	96.85781905	3.153665002	5.286897043	91.55943796				0	0	0	-1820.012592	0.0009078562546	-127592.261219634	
1819.932592	3	5	92	0.0832566429	0.0009072296816	1.309540625	1.834708725	96.85575065	3.155339565	5.290031813	91.55462862				0	0	0	-1819.932592	0.0009072296816	-127765.100789242	
1819.852592	3	5	92	0.08409576428	0.0009066039553	1.310327402	1.835990366	96.85368223	3.157013778	5.293166102	91.54982012				0	0	0	-1819.852592	0.0009066039553	-127937.887773018	
1819.772592	3	5	92	0.08493354389	0.0009059790736	1.311114106	1.837272097	96.8516138	3.158687641	5.296299907	91.54501245				0	0	0	-1819.772592	0.0009059790736	-128110.588486461	
1819.692592	3	5	92	0.08576998478	0.0009053550332	1.311900735	1.838553919	96.84954535	3.160361153	5.299433231	91.54020562				0	0	0	-1819.692592	0.0009053550332	-128283.458829662	
1819.612592	3	5	92	0.08660508999	0.0009047318345	1.312687291	1.839835832	96.84747688	3.162034316	5.302566072	91.53539961				0	0	0	-1819.612592	0.0009047318345	-128456.310091914	
1819.532592	3	5	92	0.08743886255	0.0009041094724	1.313473774	1.841117835	96.84540839	3.163707129	5.305698432	91.53059444				0	0	0	-1819.532592	0.0009041094724	-128629.858749614	
1819.452592	3	5	92	0.08827130548	0.0009034879542	1.314260182	1.84239993	96.84333989	3.165379593	5.308830309	91.5257901				0	0	0	-1819.452592	0.0009034879542	-128803.384239902	
1819.372592	3	5	92	0.0891024218	0.0009028672679	1.315046517	1.843682115	96.84127137	3.167051707	5.311961704	91.52098659				0	0	0	-1819.372592	0.0009028672679	-128976.269801406	
1819.292592	3	5	92	0.0899322145	0.0009022474148	1.315832778	1.844964391	96.83920283	3.168723473	5.315092617	91.51618391				0	0	0	-1819.292592	0.0009022474148	-129150.037483562	
1819.212592	3	5	92	0.0907606866	0.0009016283976	1.316618966	1.846246759	96.83713428	3.17039489	5.318223049	91.51138206				0	0	0	-1819.212592	0.0009016283976	-129323.821821476	
1819.132592	3	5	92	0.09158784107	0.0009010102093	1.31740508	1.847529217	96.8350657	3.172065958	5.321352999	91.50658104				0	0	0	-1819.132592	0.0009010102093	-129497.542451053	
1819.052592	3	5	92	0.09241368089	0.0009003928518	1.318191121	1.848811766	96.83299711	3.173736677	5.324482467	91.50178086				0	0	0	-1819.052592	0.0009003928518	-129671.655591281	
1818.972592	3	5	92	0.09323820903	0.0008997763225	1.318977088	1.850094407	96.83092851	3.175407049	5.327611453	91.4969815				0	0	0	-1818.972592	0.0008997763225	-129845.77413917	
1818.892592	3	5	92	0.09406142847	0.0008991606196	1.319762981	1.851377138	96.82885988	3.177077072	5.330739959	91.49218297				0	0	0	-1818.892592	0.0008991606196	-130019.715697653	
1818.812592	3	5	92	0.09488334213	0.0008985457388	1.3205488	1.852659961	96.82679124	3.178746747	5.333867982	91.48738527				0	0	0	-1818.812592	0.0008985457388	-130193.733315459	
1818.732592	3	5	92	0.09570395298	0.0008979316807	1.321334546	1.853942874	96.82472258	3.180416075	5.336995525	91.4825884				0	0	0	-1818.732592	0.0008979316807	-130368.557856593	
1818.652592	3	5	92	0.09652326395	0.0008973184479	1.322120219	1.855225879	96.8226539	3.182085056	5.340122586	91.47779236				0	0	0	-1818.652592	0.0008973184479	-130543.338433659	
1818.572592	3	5	92	0.09734127795	0.000896706033	1.322905818	1.856508976	96.82058521	3.183753689	5.343249166	91.47299715				0	0	0	-1818.572592	0.000896706033	-130717.864363096	
1818.492592	3	5	92	0.09815799793	0.0008960944366	1.323691343	1.857792163	96.81851649	3.185421975	5.346375265	91.46820276				0	0	0	-1818.492592	0.0008960944366	-130892.417026086	
1818.412592	3	5	92	0.09897342677	0.000895483654	1.324476795	1.859075442	96.81644776	3.187089914	5.349500883	91.4634092				0	0	0	-1818.412592	0.000895483654	-131067.3638238	
1818.332592	3	5	92	0.09978756738	0.0008948736892	1.325262173	1.860358812	96.81437902	3.188757507	5.35262602	91.45861647				0	0	0	-1818.332592	0.0008948736892	-131242.668661076	
1818.252592	3	5	92	0.1006004227	0.0008942645372	1.326047478	1.861642273	96.81231025	3.190424753	5.355750676	91.45382457				0	0	0	-1818.252592	0.0008942645372	-131417.731637143	
1818.172592	3	5	92	0.1014119955	0.0008936561964	1.326832709	1.862925826	96.81024146	3.192091653	5.358874852	91.4490335				0	0	0	-1818.172592	0.0008936561964	-131593.013596631	
1818.092592	3	5	92	0.1022222888	0.0008930486661	1.327617866	1.864209471	96.80817266	3.193758207	5.361998547	91.44424325				0	0	0	-1818.092592	0.0008930486661	-131768.503020421	
1818.012592	3	5	92	0.1030313053	0.0008924419446	1.32840295	1.865493206	96.80610384	3.195424415	5.365121761	91.43945382				0	0	0	-1818.012592	0.0008924419446	-131944.080269378	
1817.932592	3	5	92	0.103839048	0.0008918360301	1.329187961	1.866777034	96.80403501	3.197090277	5.368244495	91.43466523				0	0	0	-1817.932592	0.0008918360301	-132119.623904291	
1817.852592	3	5	92	0.1046455198	0.0008912309198	1.329972898	1.868060953	96.80196615	3.198755794	5.371366749	91.42987746				0	0	0	-1817.852592	0.0008912309198	-132295.494308057	
1817.772592	3	5	92	0.1054507233	0.0008906266152	1.330757762	1.869344963	96.79989728	3.200420965	5.374488522	91.42509051				0	0	0	-1817.772592	0.0008906266152	-132471.414788087	
1817.692592	3	5	92	0.1062546616	0.000890023111	1.331542552	1.870629065	96.79782838	3.202085791	5.377609815	91.42030439				0	0	0	-1817.692592	0.000890023111	-132647.321691471	
1817.612592	3	5	92	0.1070573373	0.0008894204081	1.332327268	1.871913259	96.79575947	3.203750273	5.380730628	91.4155191				0	0	0	-1817.612592	0.0008894204081	-132823.729024678	
1817.532592	3	5	92	0.1078587534	0.0008888185059	1.333111911	1.873197545	96.79369054	3.20541441	5.383850961	91.41073463				0	0	0	-1817.532592	0.0008888185059	-133000.007950817	
1817.452592	3	5	92	0.1086589127	0.0008882173996	1.333896481	1.874481922	96.7916216	3.207078202	5.386970814	91.40595098				0	0	0	-1817.452592	0.0008882173996	-133176.302532874	
1817.372592	3	5	92	0.1094578179	0.0008876170899	1.334680977	1.875766391	96.78955263	3.20874165	5.390090187	91.40116816				0	0	0	-1817.372592	0.0008876170899	-133352.88638636	
1817.292592	3	5	92	0.1102554718	0.0008870175745	1.3354654	1.877050952	96.78748365	3.210404754	5.39320908	91.39638617				0	0	0	-1817.292592	0.0008870175745	-133529.538256483	
1817.212592	3	5	92	0.1110518772	0.0008864188521	1.336249749	1.878335604	96.78541465	3.212067513	5.396327493	91.39160499				0	0	0	-1817.212592	0.0008864188521	-133706.368258924	
1817.132592	3	5	92	0.111847037	0.0008858209214	1.337034025	1.879620349	96.78334563	3.21372993	5.399445427	91.38682464				0	0	0	-1817.132592	0.0008858209214	-133883.162528795	
1817.052592	3	5	92	0.1126409538	0.0008852237792	1.337818227	1.880905185	96.78127659	3.215392002	5.402562881	91.38204512				0	0	0	-1817.052592	0.0008852237792	-134060.201606551	
1816.972592	3	5	92	0.1134336304	0.0008846274267	1.338602356	1.882190114	96.77920753	3.217053731	5.405679856	91.37726641				0	0	0	-1816.972592	0.0008846274267	-134237.528128067	
1816.892592	3	5	92	0.1142250697	0.0008840318611	1.339386412	1.883475134	96.77713845	3.218715118	5.408796352	91.37248853				0	0	0	-1816.892592	0.0008840318611	-134415.020361109	
1816.812592	3	5	92	0.1150152742	0.0008834370825	1.340170394	1.884760247	96.77506936	3.220376161	5.411912368	91.36771147				0	0	0	-1816.812592	0.0008834370825	-134592.108435785	
1816.732592	3	5	92	0.1158042469	0.0008828430831	1.340954303	1.886045451	96.77300025	3.222036861	5.415027904	91.36293523				0	0	0	-1816.732592	0.0008828430831	-134769.657028422	
1816.652592	3	5	92	0.1165919903	0.0008822498706	1.341738138	1.887330748	96.77093111	3.223697219	5.418142962	91.35815982				0	0	0	-1816.652592	0.0008822498706	-134947.681457584	
1816.572592	3	5	92	0.1173785073	0.0008816574374	1.3425219	1.888616136	96.76886196	3.225357234	5.421257541	91.35338522				0	0	0	-1816.572592	0.0008816574374	-135124.785501441	
1816.492592	3	5	92	0.1181638005	0.0008810657789	1.343305588	1.889901617	96.76679279	3.227016908	5.424371641	91.34861145				0	0	0	-1816.492592	0.0008810657789	-135302.851075228	
1816.412592	3	5	92	0.1189478727	0.000880474904	1.344089204	1.89118719	96.76472361	3.228676239	5.427485261	91.3438385				0	0	0	-1816.412592	0.000880474904	-135481.611234871	
1816.332592	3	5	92	0.1197307265	0.0008798848058	1.344872745	1.892472855	96.7626544	3.230335228	5.430598403	91.33906637				0	0	0	-1816.332592	0.0008798848058	-135659.24553501	
1816.252592	3	5	92	0.1205123647	0.0008792954773	1.345656214	1.893758613	96.76058517	3.231993876	5.433711067	91.33429506				0	0	0	-1816.252592	0.0008792954773	-135837.547053681	
1816.172592	3	5	92	0.1212927899	0.0008787069272	1.346439609	1.895044463	96.75851593	3.233652183	5.436823251	91.32952457				0	0	0	-1816.172592	0.0008787069272	-136015.953214621	
1816.092592	3	5	92	0.1220720048	0.0008781191437	1.347222931	1.896330405	96.75644666	3.235310148	5.439934957	91.32475489				0	0	0	-1816.092592	0.0008781191437	-136194.452223837	
1816.012592	3	5	92	0.1228500121	0.0008775321353	1.348006179	1.897616439	96.75437738	3.236967772	5.443046185	91.31998604				0	0	0	-1816.012592	0.0008775321353	-136373.135472075	
1815.932592	3	5	92	0.1236268144	0.0008769458911	1.348789354	1.898902566	96.75230808	3.238625055	5.446156934	91.31521801				0	0	0	-1815.932592	0.0008769458911	-136551.897573928	
