T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1700.98586	5	5	90	0.5158696846	0.0004476703765	3.323500586	3.135813406	93.54068601	7.514826329	7.821519098	84.66365457										0	0	0	-1700.98586	0.0004476703765	-518692.516717611	
1700.90586	5	5	90	0.5160901396	0.0004475161992	3.324440322	3.13699285	93.53856683	7.516702434	7.823616438	84.65968113										0	0	0	-1700.90586	0.0004475161992	-519065.226549351	
1700.82586	5	5	90	0.5163104192	0.00044736213	3.325379945	3.138172415	93.53644764	7.518578312	7.825713465	84.65570822										0	0	0	-1700.82586	0.00044736213	-519437.991432252	
1700.74586	5	5	90	0.5165305235	0.0004472081739	3.326319453	3.139352103	93.53432844	7.520453963	7.827810182	84.65173586										0	0	0	-1700.74586	0.0004472081739	-519812.789888815	
1700.66586	5	5	90	0.5167504529	0.0004470543268	3.327258848	3.140531912	93.53220924	7.522329387	7.829906586	84.64776403										0	0	0	-1700.66586	0.0004470543268	-520183.068634868	
1700.58586	5	5	90	0.5169702074	0.0004469005898	3.32819813	3.141711843	93.53009003	7.524204585	7.832002679	84.64379274										0	0	0	-1700.58586	0.0004469005898	-520555.057181879	
1700.50586	5	5	90	0.5171897874	0.0004467469625	3.329137297	3.142891897	93.52797081	7.526079556	7.834098461	84.63982198										0	0	0	-1700.50586	0.0004467469625	-520931.656491917	
1700.42586	5	5	90	0.5174091929	0.0004465934477	3.330076351	3.144072072	93.52585158	7.5279543	7.836193931	84.63585177										0	0	0	-1700.42586	0.0004465934477	-521308.106966589	
1700.34586	5	5	90	0.5176284242	0.0004464400422	3.331015292	3.14525237	93.52373234	7.529828819	7.83828909	84.63188209										0	0	0	-1700.34586	0.0004464400422	-521677.963382677	
1700.26586	5	5	90	0.5178474815	0.000446286745	3.331954118	3.14643279	93.52161309	7.531703111	7.840383938	84.62791295										0	0	0	-1700.26586	0.000446286745	-522051.761422738	
1700.18586	5	5	90	0.5180663651	0.0004461335591	3.332892831	3.147613332	93.51949384	7.533577177	7.842478474	84.62394435										0	0	0	-1700.18586	0.0004461335591	-522428.814050946	
1700.10586	5	5	90	0.518285075	0.0004459804831	3.33383143	3.148793997	93.51737457	7.535451017	7.844572699	84.61997628										0	0	0	-1700.10586	0.0004459804831	-522801.799661036	
1700.02586	5	5	90	0.5185036115	0.0004458275157	3.334769915	3.149974784	93.5152553	7.537324631	7.846666613	84.61600876										0	0	0	-1700.02586	0.0004458275157	-523177.723044623	
1699.94586	5	5	90	0.5187219748	0.0004456746596	3.335708287	3.151155694	93.51313602	7.53919802	7.848760215	84.61204176										0	0	0	-1699.94586	0.0004456746596	-523553.831010819	
1699.86586	5	5	90	0.518940165	0.0004455219119	3.336646544	3.152336726	93.51101673	7.541071183	7.850853507	84.60807531										0	0	0	-1699.86586	0.0004455219119	-523925.85556365	
1699.78586	5	5	90	0.5191581825	0.0004453692728	3.337584688	3.153517881	93.50889743	7.542944121	7.852946487	84.60410939										0	0	0	-1699.78586	0.0004453692728	-524298.064119604	
1699.70586	5	5	90	0.5193760274	0.0004452167419	3.338522718	3.154699158	93.50677812	7.544816833	7.855039157	84.60014401										0	0	0	-1699.70586	0.0004452167419	-524677.006688896	
1699.62586	5	5	90	0.5195936998	0.0004450643232	3.339460634	3.155880558	93.50465881	7.54668932	7.857131515	84.59617916										0	0	0	-1699.62586	0.0004450643232	-525055.269677659	
1699.54586	5	5	90	0.5198112	0.000444912012	3.340398436	3.157062081	93.50253948	7.548561582	7.859223562	84.59221486										0	0	0	-1699.54586	0.000444912012	-525429.781842126	
1699.46586	5	5	90	0.5200285282	0.0004447598105	3.341336124	3.158243726	93.50042015	7.550433619	7.861315299	84.58825108										0	0	0	-1699.46586	0.0004447598105	-525804.817806646	
1699.38586	5	5	90	0.5202456846	0.0004446077165	3.342273698	3.159425495	93.49830081	7.552305432	7.863406725	84.58428784										0	0	0	-1699.38586	0.0004446077165	-526179.187375405	
1699.30586	5	5	90	0.5204626694	0.0004444557315	3.343211158	3.160607386	93.49618146	7.554177019	7.86549784	84.58032514										0	0	0	-1699.30586	0.0004444557315	-526555.644822247	
1699.22586	5	5	90	0.5206794827	0.0004443038549	3.344148505	3.161789401	93.49406209	7.556048382	7.867588644	84.57636297										0	0	0	-1699.22586	0.0004443038549	-526932.818096067	
1699.14586	5	5	90	0.5208961248	0.0004441520874	3.345085737	3.162971538	93.49194272	7.557919521	7.869679137	84.57240134										0	0	0	-1699.14586	0.0004441520874	-527310.006514556	
1699.06586	5	5	90	0.5211125958	0.000444000428	3.346022855	3.164153799	93.48982335	7.559790436	7.87176932	84.56844024										0	0	0	-1699.06586	0.000444000428	-527686.694598841	
1698.98586	5	5	90	0.521328896	0.0004438488771	3.346959859	3.165336183	93.48770396	7.561661126	7.873859192	84.56447968										0	0	0	-1698.98586	0.0004438488771	-528064.791914559	
1698.90586	5	5	90	0.5215450256	0.0004436974348	3.347896749	3.16651869	93.48558456	7.563531592	7.875948753	84.56051966										0	0	0	-1698.90586	0.0004436974348	-528439.760580865	
1698.82586	5	5	90	0.5217609847	0.0004435460989	3.348833525	3.16770132	93.48346516	7.565401834	7.878038004	84.55656016										0	0	0	-1698.82586	0.0004435460989	-528816.673309491	
1698.74586	5	5	90	0.5219767735	0.0004433948724	3.349770187	3.168884073	93.48134574	7.567271852	7.880126944	84.5526012										0	0	0	-1698.74586	0.0004433948724	-529196.563001111	
1698.66586	5	5	90	0.5221923923	0.0004432437537	3.350706734	3.17006695	93.47922632	7.569141647	7.882215574	84.54864278										0	0	0	-1698.66586	0.0004432437537	-529570.68787267	
1698.58586	5	5	90	0.5224078412	0.0004430927408	3.351643168	3.171249951	93.47710688	7.571011218	7.884303893	84.54468489										0	0	0	-1698.58586	0.0004430927408	-529950.625501833	
1698.50586	5	5	90	0.5226231204	0.0004429418387	3.352579487	3.172433075	93.47498744	7.572880566	7.886391902	84.54072753										0	0	0	-1698.50586	0.0004429418387	-530331.435526057	
1698.42586	5	5	90	0.5228382301	0.0004427910426	3.353515692	3.173616322	93.47286799	7.57474969	7.888479601	84.53677071										0	0	0	-1698.42586	0.0004427910426	-530703.121881895	
1698.34586	5	5	90	0.5230531706	0.0004426403518	3.354451783	3.174799693	93.47074852	7.576618591	7.890566989	84.53281442										0	0	0	-1698.34586	0.0004426403518	-531085.042397892	
1698.26586	5	5	90	0.5232679419	0.0004424897725	3.35538776	3.175983188	93.46862905	7.57848727	7.892654067	84.52885866										0	0	0	-1698.26586	0.0004424897725	-531466.244028847	
1698.18586	5	5	90	0.5234825444	0.0004423392978	3.356323622	3.177166807	93.46650957	7.580355725	7.894740835	84.52490344										0	0	0	-1698.18586	0.0004423392978	-531841.123591895	
1698.10586	5	5	90	0.5236969781	0.0004421889307	3.35725937	3.178350549	93.46439008	7.582223957	7.896827292	84.52094875										0	0	0	-1698.10586	0.0004421889307	-532219.176645942	
1698.02586	5	5	90	0.5239112433	0.0004420386697	3.358195004	3.179534415	93.46227058	7.584091967	7.89891344	84.51699459										0	0	0	-1698.02586	0.0004420386697	-532597.597570771	
1697.94586	5	5	90	0.5241253402	0.0004418885162	3.359130523	3.180718405	93.46015107	7.585959754	7.900999277	84.51304097										0	0	0	-1697.94586	0.0004418885162	-532980.639231377	
1697.86586	5	5	90	0.5243392689	0.0004417384711	3.360065928	3.181902519	93.45803155	7.587827318	7.903084804	84.50908788										0	0	0	-1697.86586	0.0004417384711	-533360.666655205	
1697.78586	5	5	90	0.5245530297	0.0004415885315	3.361001219	3.183086757	93.45591202	7.589694661	7.905170021	84.50513532										0	0	0	-1697.78586	0.0004415885315	-533736.615256326	
1697.70586	5	5	90	0.5247666227	0.0004414386977	3.361936395	3.184271119	93.45379249	7.591561781	7.907254928	84.50118329										0	0	0	-1697.70586	0.0004414386977	-534117.199437023	
1697.62586	5	5	90	0.5249800482	0.0004412889717	3.362871457	3.185455606	93.45167294	7.593428679	7.909339526	84.4972318										0	0	0	-1697.62586	0.0004412889717	-534497.422542792	
1697.54586	5	5	90	0.5251933063	0.000441139351	3.363806405	3.186640216	93.44955338	7.595295355	7.911423813	84.49328083										0	0	0	-1697.54586	0.000441139351	-534874.081657417	
1697.46586	5	5	90	0.5254063972	0.0004409898358	3.364741238	3.187824951	93.44743381	7.597161809	7.91350779	84.4893304										0	0	0	-1697.46586	0.0004409898358	-535259.519687026	
1697.38586	5	5	90	0.5256193211	0.0004408404305	3.365675956	3.18900981	93.44531423	7.599028042	7.915591458	84.4853805										0	0	0	-1697.38586	0.0004408404305	-535640.283330421	
1697.30586	5	5	90	0.5258320782	0.0004406911278	3.36661056	3.190194793	93.44319465	7.600894053	7.917674816	84.48143113										0	0	0	-1697.30586	0.0004406911278	-536017.130521303	
1697.22586	5	5	90	0.5260446687	0.0004405419325	3.367545049	3.191379901	93.44107505	7.602759842	7.919757864	84.47748229										0	0	0	-1697.22586	0.0004405419325	-536400.246537826	
1697.14586	5	5	90	0.5262570927	0.000440392843	3.368479424	3.192565133	93.43895544	7.60462541	7.921840602	84.47353399										0	0	0	-1697.14586	0.000440392843	-536778.688988481	
1697.06586	5	5	90	0.5264693505	0.000440243858	3.369413685	3.19375049	93.43683583	7.606490757	7.923923031	84.46958621										0	0	0	-1697.06586	0.000440243858	-537158.755993904	
1696.98586	5	5	90	0.5266814423	0.0004400949794	3.37034783	3.194935971	93.4347162	7.608355883	7.92600515	84.46563897										0	0	0	-1696.98586	0.0004400949794	-537542.426319541	
1696.90586	5	5	90	0.5268933682	0.000439946207	3.371281862	3.196121577	93.43259656	7.610220788	7.92808696	84.46169225										0	0	0	-1696.90586	0.000439946207	-537925.740596235	
1696.82586	5	5	90	0.5271051284	0.0004397975405	3.372215778	3.197307308	93.43047691	7.612085472	7.93016846	84.45774607										0	0	0	-1696.82586	0.0004397975405	-538306.338890057	
1696.74586	5	5	90	0.5273167232	0.0004396489784	3.37314958	3.198493164	93.42835726	7.613949935	7.932249651	84.45380041										0	0	0	-1696.74586	0.0004396489784	-538687.120585956	
1696.66586	5	5	90	0.5275281526	0.000439500522	3.374083267	3.199679144	93.42623759	7.615814178	7.934330532	84.44985529										0	0	0	-1696.66586	0.000439500522	-539068.070937579	
1696.58586	5	5	90	0.5277394169	0.0004393521698	3.37501684	3.200865249	93.42411791	7.6176782	7.936411103	84.4459107										0	0	0	-1696.58586	0.0004393521698	-539451.02530588	
1696.50586	5	5	90	0.5279505163	0.0004392039241	3.375950297	3.202051479	93.42199822	7.619542002	7.938491366	84.44196663										0	0	0	-1696.50586	0.0004392039241	-539835.059443631	
1696.42586	5	5	90	0.528161451	0.0004390557829	3.37688364	3.203237834	93.41987853	7.621405584	7.940571319	84.4380231										0	0	0	-1696.42586	0.0004390557829	-540213.623545861	
1696.34586	5	5	90	0.5283722211	0.0004389077449	3.377816869	3.204424315	93.41775882	7.623268945	7.942650962	84.43408009										0	0	0	-1696.34586	0.0004389077449	-540598.213039548	
1696.26586	5	5	90	0.5285828268	0.0004387598144	3.378749982	3.20561092	93.4156391	7.625132087	7.944730297	84.43013762										0	0	0	-1696.26586	0.0004387598144	-540983.144950555	
1696.18586	5	5	90	0.5287932683	0.000438611987	3.379682981	3.206797651	93.41351937	7.626995009	7.946809322	84.42619567										0	0	0	-1696.18586	0.000438611987	-541363.695603774	
1696.10586	5	5	90	0.5290035459	0.0004384642644	3.380615865	3.207984506	93.41139963	7.628857711	7.948888038	84.42225425										0	0	0	-1696.10586	0.0004384642644	-541748.07965515	
1696.02586	5	5	90	0.5292136596	0.0004383166467	3.381548634	3.209171487	93.40927988	7.630720193	7.950966445	84.41831336										0	0	0	-1696.02586	0.0004383166467	-542132.27360857	
1695.94586	5	5	90	0.5294236097	0.0004381691334	3.382481288	3.210358594	93.40716012	7.632582456	7.953044543	84.414373										0	0	0	-1695.94586	0.0004381691334	-542514.804930316	
1695.86586	5	5	90	0.5296333964	0.0004380217238	3.383413827	3.211545826	93.40504035	7.6344445	7.955122332	84.41043317										0	0	0	-1695.86586	0.0004380217238	-542895.666464168	
1695.78586	5	5	90	0.5298430198	0.0004378744174	3.384346252	3.212733183	93.40292057	7.636306324	7.957199812	84.40649386										0	0	0	-1695.78586	0.0004378744174	-543280.021420947	
1695.70586	5	5	90	0.5300524802	0.0004377272163	3.385278561	3.213920666	93.40080077	7.638167929	7.959276983	84.40255509										0	0	0	-1695.70586	0.0004377272163	-543668.609904809	
1695.62586	5	5	90	0.5302617776	0.0004375801204	3.386210755	3.215108274	93.39868097	7.640029315	7.961353845	84.39861684										0	0	0	-1695.62586	0.0004375801204	-544051.826940536	
1695.54586	5	5	90	0.5304709123	0.0004374331266	3.387142835	3.216296008	93.39656116	7.641890483	7.963430398	84.39467912										0	0	0	-1695.54586	0.0004374331266	-544433.745589955	
1695.46586	5	5	90	0.5306798845	0.000437286237	3.388074799	3.217483868	93.39444133	7.643751431	7.965506643	84.39074193										0	0	0	-1695.46586	0.000437286237	-544819.533865759	
1695.38586	5	5	90	0.5308886944	0.0004371394513	3.389006649	3.218671853	93.3923215	7.645612161	7.967582578	84.38680526										0	0	0	-1695.38586	0.0004371394513	-545203.266263491	
1695.30586	5	5	90	0.5310973421	0.0004369927684	3.389938383	3.219859965	93.39020165	7.647472673	7.969658205	84.38286912										0	0	0	-1695.30586	0.0004369927684	-545587.172746147	
1695.22586	5	5	90	0.5313058279	0.0004368461892	3.390870003	3.221048202	93.3880818	7.649332966	7.971733523	84.37893351										0	0	0	-1695.22586	0.0004368461892	-545975.160340211	
1695.14586	5	5	90	0.5315141518	0.0004366997147	3.391801507	3.222236565	93.38596193	7.651193041	7.973808533	84.37499843										0	0	0	-1695.14586	0.0004366997147	-546360.70553395	
1695.06586	5	5	90	0.5317223141	0.0004365533423	3.392732896	3.223425054	93.38384205	7.653052897	7.975883233	84.37106387										0	0	0	-1695.06586	0.0004365533423	-546743.254515306	
1694.98586	5	5	90	0.531930315	0.0004364070727	3.39366417	3.224613669	93.38172216	7.654912536	7.977957626	84.36712984										0	0	0	-1694.98586	0.0004364070727	-547129.146250646	
1694.90586	5	5	90	0.5321381547	0.0004362609067	3.394595329	3.22580241	93.37960226	7.656771957	7.980031709	84.36319633										0	0	0	-1694.90586	0.0004362609067	-547518.01798451	
1694.82586	5	5	90	0.5323458333	0.0004361148448	3.395526373	3.226991278	93.37748235	7.65863116	7.982105485	84.35926336										0	0	0	-1694.82586	0.0004361148448	-547902.743022437	
1694.74586	5	5	90	0.532553351	0.000435968884	3.396457302	3.228180271	93.37536243	7.660490145	7.984178952	84.3553309										0	0	0	-1694.74586	0.000435968884	-548286.331569502	
1694.66586	5	5	90	0.532760708	0.0004358230264	3.397388115	3.229369391	93.37324249	7.662348913	7.98625211	84.35139898										0	0	0	-1694.66586	0.0004358230264	-548675.345337244	
1694.58586	5	5	90	0.5329679044	0.0004356772725	3.398318813	3.230558637	93.37112255	7.664207464	7.98832496	84.34746758										0	0	0	-1694.58586	0.0004356772725	-549063.021987878	
1694.50586	5	5	90	0.5331749406	0.0004355316208	3.399249396	3.23174801	93.36900259	7.666065797	7.990397502	84.3435367										0	0	0	-1694.50586	0.0004355316208	-549445.586412184	
1694.42586	5	5	90	0.5333818165	0.0004353860698	3.400179863	3.232937509	93.36688263	7.667923913	7.992469735	84.33960635										0	0	0	-1694.42586	0.0004353860698	-549834.179479593	
1694.34586	5	5	90	0.5335885325	0.0004352406239	3.401110216	3.234127135	93.36476265	7.669781812	7.99454166	84.33567653										0	0	0	-1694.34586	0.0004352406239	-550224.056960932	
1694.26586	5	5	90	0.5337950886	0.0004350952791	3.402040453	3.235316887	93.36264266	7.671639494	7.996613277	84.33174723										0	0	0	-1694.26586	0.0004350952791	-550608.437142313	
1694.18586	5	5	90	0.5340014852	0.0004349500362	3.402970574	3.236506766	93.36052266	7.67349696	7.998684586	84.32781845										0	0	0	-1694.18586	0.0004349500362	-550995.820673884	
1694.10586	5	5	90	0.5342077222	0.0004348048957	3.40390058	3.237696771	93.35840265	7.675354208	8.000755586	84.32389021										0	0	0	-1694.10586	0.0004348048957	-551381.653928335	
1694.02586	5	5	90	0.5344138	0.000434659856	3.404830471	3.238886904	93.35628263	7.677211241	8.002826279	84.31996248										0	0	0	-1694.02586	0.000434659856	-551772.22861486	
1693.94586	5	5	90	0.5346197188	0.0004345149209	3.405760247	3.240077163	93.35416259	7.679068056	8.004896663	84.31603528										0	0	0	-1693.94586	0.0004345149209	-552163.14569258	
1693.86586	5	5	90	0.5348254786	0.0004343700865	3.406689907	3.241267549	93.35204254	7.680924656	8.00696674	84.3121086										0	0	0	-1693.86586	0.0004343700865	-552548.332124558	
1693.78586	5	5	90	0.5350310796	0.0004342253534	3.407619451	3.242458061	93.34992249	7.682781039	8.009036509	84.30818245										0	0	0	-1693.78586	0.0004342253534	-552933.287739276	
1693.70586	5	5	90	0.5352365221	0.0004340807206	3.40854888	3.243648701	93.34780242	7.684637207	8.011105969	84.30425682										0	0	0	-1693.70586	0.0004340807206	-553324.534206055	
1693.62586	5	5	90	0.5354418063	0.0004339361921	3.409478194	3.244839468	93.34568234	7.686493158	8.013175122	84.30033172										0	0	0	-1693.62586	0.0004339361921	-553711.707753462	
1693.54586	5	5	90	0.5356469322	0.0004337917615	3.410407392	3.246030362	93.34356225	7.688348893	8.015243967	84.29640714										0	0	0	-1693.54586	0.0004337917615	-554100.226560326	
1693.46586	5	5	90	0.5358519001	0.0004336474356	3.411336474	3.247221384	93.34144214	7.690204413	8.017312504	84.29248308										0	0	0	-1693.46586	0.0004336474356	-554493.680113517	
1693.38586	5	5	90	0.5360567101	0.0004335032099	3.412265441	3.248412532	93.33932203	7.692059718	8.019380733	84.28855955										0	0	0	-1693.38586	0.0004335032099	-554880.972567034	
1693.30586	5	5	90	0.5362613625	0.0004333590854	3.413194293	3.249603808	93.3372019	7.693914807	8.021448655	84.28463654										0	0	0	-1693.30586	0.0004333590854	-555270.151833477	
1693.22586	5	5	90	0.5364658573	0.0004332150618	3.414123028	3.250795211	93.33508176	7.69576968	8.023516269	84.28071405										0	0	0	-1693.22586	0.0004332150618	-555656.400682258	
1693.14586	5	5	90	0.5366701949	0.0004330711376	3.415051648	3.251986741	93.33296161	7.697624339	8.025583575	84.27679209										0	0	0	-1693.14586	0.0004330711376	-556048.61379463	
1693.06586	5	5	90	0.5368743753	0.0004329273171	3.415980153	3.253178399	93.33084145	7.699478782	8.027650574	84.27287064										0	0	0	-1693.06586	0.0004329273171	-556438.644552	
1692.98586	5	5	90	0.5370783987	0.0004327835946	3.416908542	3.254370184	93.32872127	7.70133301	8.029717265	84.26894972										0	0	0	-1692.98586	0.0004327835946	-556828.283518813	
1692.90586	5	5	90	0.5372822653	0.0004326399753	3.417836815	3.255562098	93.32660109	7.703187024	8.031783649	84.26502933										0	0	0	-1692.90586	0.0004326399753	-557221.160843385	
1692.82586	5	5	90	0.5374859753	0.0004324964554	3.418764972	3.256754138	93.32448089	7.705040823	8.033849725	84.26110945										0	0	0	-1692.82586	0.0004324964554	-557609.748591817	
1692.74586	5	5	90	0.5376895288	0.0004323530362	3.419693014	3.257946307	93.32236068	7.706894407	8.035915494	84.2571901										0	0	0	-1692.74586	0.0004323530362	-557996.728074929	
1692.66586	5	5	90	0.5378929261	0.0004322097153	3.420620939	3.259138603	93.32024046	7.708747777	8.037980956	84.25327127										0	0	0	-1692.66586	0.0004322097153	-558390.112562718	
1692.58586	5	5	90	0.5380961673	0.0004320664981	3.421548749	3.260331027	93.31812022	7.710600933	8.04004611	84.24935296										0	0	0	-1692.58586	0.0004320664981	-558784.022392743	
1692.50586	5	5	90	0.5382992525	0.0004319233792	3.422476444	3.261523578	93.31599998	7.712453874	8.042110957	84.24543517										0	0	0	-1692.50586	0.0004319233792	-559170.103055596	
1692.42586	5	5	90	0.538502182	0.0004317803597	3.423404022	3.262716258	93.31387972	7.714306601	8.044175496	84.2415179										0	0	0	-1692.42586	0.0004317803597	-559565.334241568	
1692.34586	5	5	90	0.5387049559	0.0004316374429	3.424331485	3.263909066	93.31175945	7.716159114	8.046239728	84.23760116										0	0	0	-1692.34586	0.0004316374429	-559955.022837718	
1692.26586	5	5	90	0.5389075744	0.0004314946224	3.425258831	3.265102002	93.30963917	7.718011414	8.048303654	84.23368493										0	0	0	-1692.26586	0.0004314946224	-560346.272193829	
1692.18586	5	5	90	0.5391100377	0.0004313519051	3.426186062	3.266295065	93.30751887	7.7198635	8.050367272	84.22976923										0	0	0	-1692.18586	0.0004313519051	-560741.966511249	
1692.10586	5	5	90	0.5393123459	0.0004312092861	3.427113177	3.267488258	93.30539857	7.721715372	8.052430583	84.22585405										0	0	0	-1692.10586	0.0004312092861	-561130.364339235	
1692.02586	5	5	90	0.5395144992	0.0004310667663	3.428040176	3.268681578	93.30327825	7.72356703	8.054493586	84.22193938										0	0	0	-1692.02586	0.0004310667663	-561523.834532446	
1691.94586	5	5	90	0.5397164978	0.0004309243471	3.428967059	3.269875026	93.30115791	7.725418476	8.056556283	84.21802524										0	0	0	-1691.94586	0.0004309243471	-561913.896861275	
1691.86586	5	5	90	0.5399183418	0.0004307820251	3.429893826	3.271068603	93.29903757	7.727269708	8.058618673	84.21411162										0	0	0	-1691.86586	0.0004307820251	-562305.905432919	
1691.78586	5	5	90	0.5401200315	0.0004306398044	3.430820476	3.272262309	93.29691721	7.729120727	8.060680756	84.21019852										0	0	0	-1691.78586	0.0004306398044	-562702.798411306	
1691.70586	5	5	90	0.540321567	0.0004304976831	3.431747011	3.273456143	93.29479685	7.730971533	8.062742532	84.20628594										0	0	0	-1691.70586	0.0004304976831	-563095.10290587	
1691.62586	5	5	90	0.5405229484	0.0004303556605	3.43267343	3.274650105	93.29267646	7.732822126	8.064804001	84.20237387										0	0	0	-1691.62586	0.0004303556605	-563487.561217048	
1691.54586	5	5	90	0.540724176	0.0004302137371	3.433599733	3.275844196	93.29055607	7.734672506	8.066865164	84.19846233										0	0	0	-1691.54586	0.0004302137371	-563879.967194402	
1691.46586	5	5	90	0.5409252499	0.0004300719121	3.43452592	3.277038416	93.28843566	7.736522674	8.068926019	84.19455131										0	0	0	-1691.46586	0.0004300719121	-564271.131008496	
1691.38586	5	5	90	0.5411261702	0.0004299301854	3.43545199	3.278232764	93.28631525	7.738372629	8.070986568	84.1906408										0	0	0	-1691.38586	0.0004299301854	-564665.831819012	
1691.30586	5	5	90	0.5413269372	0.0004297885586	3.436377944	3.279427241	93.28419481	7.740222372	8.07304681	84.18673082										0	0	0	-1691.30586	0.0004297885586	-565063.874003124	
1691.22586	5	5	90	0.5415275511	0.0004296470315	3.437303783	3.280621847	93.28207437	7.742071903	8.075106746	84.18282135										0	0	0	-1691.22586	0.0004296470315	-565456.675445696	
1691.14586	5	5	90	0.5417280119	0.0004295056014	3.438229505	3.281816582	93.27995391	7.743921221	8.077166375	84.1789124										0	0	0	-1691.14586	0.0004295056014	-565848.635621482	
1691.06586	5	5	90	0.5419283199	0.0004293642703	3.43915511	3.283011446	93.27783344	7.745770328	8.079225697	84.17500398										0	0	0	-1691.06586	0.0004293642703	-566244.138527878	
1690.98586	5	5	90	0.5421284752	0.0004292230377	3.4400806	3.284206438	93.27571296	7.747619222	8.081284713	84.17109606										0	0	0	-1690.98586	0.0004292230377	-566635.97749685	
1690.90586	5	5	90	0.542328478	0.000429081902	3.441005973	3.28540156	93.27359247	7.749467905	8.083343422	84.16718867										0	0	0	-1690.90586	0.000429081902	-567032.996479775	
1690.82586	5	5	90	0.5425283284	0.0004289408671	3.44193123	3.286596811	93.27147196	7.751316376	8.085401825	84.1632818										0	0	0	-1690.82586	0.0004289408671	-567428.736611742	
1690.74586	5	5	90	0.5427280267	0.0004287999282	3.442856371	3.287792191	93.26935144	7.753164636	8.087459922	84.15937544										0	0	0	-1690.74586	0.0004287999282	-567821.222315399	
1690.66586	5	5	90	0.542927573	0.0004286590882	3.443781395	3.288987701	93.2672309	7.755012684	8.089517712	84.1554696										0	0	0	-1690.66586	0.0004286590882	-568220.297378773	
1690.58586	5	5	90	0.5431269675	0.0004285183472	3.444706303	3.29018334	93.26511036	7.756860521	8.091575196	84.15156428										0	0	0	-1690.58586	0.0004285183472	-568613.255427145	
1690.50586	5	5	90	0.5433262103	0.0004283777018	3.445631095	3.291379108	93.2629898	7.758708147	8.093632374	84.14765948										0	0	0	-1690.50586	0.0004283777018	-569008.194884769	
1690.42586	5	5	90	0.5435253016	0.0004282371561	3.44655577	3.292575005	93.26086922	7.760555562	8.095689245	84.14375519										0	0	0	-1690.42586	0.0004282371561	-569406.095261889	
1690.34586	5	5	90	0.5437242415	0.0004280967072	3.447480329	3.293771032	93.25874864	7.762402766	8.09774581	84.13985142										0	0	0	-1690.34586	0.0004280967072	-569802.740096292	
1690.26586	5	5	90	0.5439230303	0.0004279563571	3.448404771	3.294967189	93.25662804	7.764249759	8.099802069	84.13594817										0	0	0	-1690.26586	0.0004279563571	-570196.263924798	
1690.18586	5	5	90	0.5441216681	0.000427816102	3.449329097	3.296163475	93.25450743	7.766096541	8.101858022	84.13204544										0	0	0	-1690.18586	0.000427816102	-570591.779454137	
1690.10586	5	5	90	0.5443201551	0.0004276759464	3.450253306	3.297359891	93.2523868	7.767943113	8.103913669	84.12814322										0	0	0	-1690.10586	0.0004276759464	-570992.103625775	
1690.02586	5	5	90	0.5445184914	0.0004275358879	3.451177399	3.298556437	93.25026616	7.769789474	8.105969009	84.12424152										0	0	0	-1690.02586	0.0004275358879	-571387.077806841	
1689.94586	5	5	90	0.5447166773	0.000427395926	3.452101375	3.299753112	93.24814551	7.771635625	8.108024044	84.12034033										0	0	0	-1689.94586	0.000427395926	-571783.215484324	
1689.86586	5	5	90	0.5449147128	0.0004272560615	3.453025235	3.300949917	93.24602485	7.773481566	8.110078773	84.11643966										0	0	0	-1689.86586	0.0004272560615	-572181.127698319	
1689.78586	5	5	90	0.5451125981	0.0004271162942	3.453948978	3.302146853	93.24390417	7.775327297	8.112133196	84.11253951										0	0	0	-1689.78586	0.0004271162942	-572578.979694875	
1689.70586	5	5	90	0.5453103334	0.000426976624	3.454872605	3.303343918	93.24178348	7.777172818	8.114187313	84.10863987										0	0	0	-1689.70586	0.000426976624	-572973.276504315	
1689.62586	5	5	90	0.5455079189	0.000426837049	3.455796115	3.304541113	93.23966277	7.779018129	8.116241124	84.10474075										0	0	0	-1689.62586	0.000426837049	-573371.213875935	
1689.54586	5	5	90	0.5457053547	0.0004266975726	3.456719508	3.305738438	93.23754205	7.780863231	8.118294629	84.10084214										0	0	0	-1689.54586	0.0004266975726	-573774.423940776	
1689.46586	5	5	90	0.545902641	0.0004265581937	3.457642785	3.306935894	93.23542132	7.782708123	8.120347829	84.09694405										0	0	0	-1689.46586	0.0004265581937	-574171.192502337	
1689.38586	5	5	90	0.546099778	0.00042641891	3.458565945	3.308133479	93.23330058	7.784552805	8.122400723	84.09304647										0	0	0	-1689.38586	0.00042641891	-574564.804226468	
1689.30586	5	5	90	0.5462967658	0.000426279722	3.459488988	3.309331195	93.23117982	7.786397278	8.124453311	84.08914941										0	0	0	-1689.30586	0.000426279722	-574964.125639828	
