T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1636.045303	1	9	90	0.6012150549	0.0003834772563	0.7660268188	7.287775316	91.94619787	1.64081791	15.27934232	83.07983977				0	0	0	-1636.045303	0.0003834772563	-1266723.38593116	
1635.965303	1	9	90	0.601370082	0.0003834141336	0.7661839635	7.290260687	91.94355535	1.641153385	15.28240663	83.07643999				0	0	0	-1635.965303	0.0003834141336	-1268030.47999389	
1635.885303	1	9	90	0.6015250235	0.0003833510763	0.7663410807	7.292746546	91.94091237	1.641488874	15.28547064	83.07304048				0	0	0	-1635.885303	0.0003833510763	-1269341.25849639	
1635.805303	1	9	90	0.6016798795	0.0003832880839	0.7664981706	7.295232892	91.93826894	1.641824376	15.28853438	83.06964124				0	0	0	-1635.805303	0.0003832880839	-1270662.86035359	
1635.725303	1	9	90	0.6018346502	0.0003832251577	0.766655233	7.297719725	91.93562504	1.642159892	15.29159784	83.06624227				0	0	0	-1635.725303	0.0003832251577	-1271979.056058	
1635.645303	1	9	90	0.6019893355	0.0003831622956	0.766812268	7.300207046	91.93298069	1.64249542	15.29466101	83.06284357				0	0	0	-1635.645303	0.0003831622956	-1273290.96151281	
1635.565303	1	9	90	0.6021439356	0.000383099499	0.7669692756	7.302694856	91.93033587	1.642830963	15.2977239	83.05944514				0	0	0	-1635.565303	0.000383099499	-1274611.62214877	
1635.485303	1	9	90	0.6022984506	0.0003830367671	0.7671262557	7.305183153	91.92769059	1.643166518	15.30078651	83.05604697				0	0	0	-1635.485303	0.0003830367671	-1275933.01972924	
1635.405303	1	9	90	0.6024528805	0.0003829741005	0.7672832083	7.307671939	91.92504485	1.643502087	15.30384884	83.05264907				0	0	0	-1635.405303	0.0003829741005	-1277247.93927591	
1635.325303	1	9	90	0.6026072254	0.0003829114977	0.7674401335	7.310161213	91.92239865	1.64383767	15.30691089	83.04925144				0	0	0	-1635.325303	0.0003829114977	-1278585.08883035	
1635.245303	1	9	90	0.6027614854	0.0003828489621	0.7675970312	7.312650977	91.91975199	1.644173266	15.30997265	83.04585408				0	0	0	-1635.245303	0.0003828489621	-1279919.76547746	
1635.165303	1	9	90	0.6029156606	0.0003827864898	0.7677539014	7.315141229	91.91710487	1.644508876	15.31303414	83.04245699				0	0	0	-1635.165303	0.0003827864898	-1281241.97581086	
1635.085303	1	9	90	0.603069751	0.0003827240832	0.7679107442	7.31763197	91.91445729	1.6448445	15.31609534	83.03906016				0	0	0	-1635.085303	0.0003827240832	-1282571.96986889	
1635.005303	1	9	90	0.6032237567	0.0003826617404	0.7680675595	7.320123201	91.91180924	1.645180137	15.31915626	83.0356636				0	0	0	-1635.005303	0.0003826617404	-1283900.67959737	
1634.925303	1	9	90	0.6033776779	0.0003825994629	0.7682243472	7.322614921	91.90916073	1.645515788	15.32221691	83.0322673				0	0	0	-1634.925303	0.0003825994629	-1285249.66833588	
1634.845303	1	9	90	0.6035315145	0.0003825372509	0.7683811075	7.325107132	91.90651176	1.645851454	15.32527727	83.02887128				0	0	0	-1634.845303	0.0003825372509	-1286588.00861898	
1634.765303	1	9	90	0.6036852666	0.0003824751029	0.7685378402	7.327599832	91.90386233	1.646187133	15.32833735	83.02547551				0	0	0	-1634.765303	0.0003824751029	-1287920.89268546	
1634.685303	1	9	90	0.6038389344	0.0003824130196	0.7686945454	7.330093022	91.90121243	1.646522825	15.33139716	83.02208002				0	0	0	-1634.685303	0.0003824130196	-1289272.12685182	
1634.605303	1	9	90	0.6039925179	0.0003823510018	0.7688512231	7.332586703	91.89856207	1.646858532	15.33445668	83.01868479				0	0	0	-1634.605303	0.0003823510018	-1290621.99142489	
1634.525303	1	9	90	0.6041460172	0.0003822890483	0.7690078733	7.335080874	91.89591125	1.647194253	15.33751592	83.01528983				0	0	0	-1634.525303	0.0003822890483	-1291947.55783254	
1634.445303	1	9	90	0.6042994324	0.0003822271577	0.7691644959	7.337575536	91.89325997	1.647529989	15.34057488	83.01189513				0	0	0	-1634.445303	0.0003822271577	-1293307.33812732	
1634.365303	1	9	90	0.6044527635	0.0003821653344	0.769321091	7.340070689	91.89060822	1.647865738	15.34363357	83.00850069				0	0	0	-1634.365303	0.0003821653344	-1294672.93898692	
1634.285303	1	9	90	0.6046060106	0.0003821035743	0.7694776585	7.342566333	91.88795601	1.648201501	15.34669197	83.00510653				0	0	0	-1634.285303	0.0003821035743	-1296017.41123165	
1634.205303	1	9	90	0.6047591738	0.0003820418792	0.7696341984	7.345062469	91.88530333	1.648537279	15.3497501	83.00171262				0	0	0	-1634.205303	0.0003820418792	-1297375.14164429	
1634.125303	1	9	90	0.6049122532	0.0003819802483	0.7697907108	7.347559096	91.88265019	1.648873071	15.35280795	82.99831898				0	0	0	-1634.125303	0.0003819802483	-1298727.30393325	
1634.045303	1	9	90	0.6050652488	0.0003819186816	0.7699471956	7.350056214	91.87999659	1.649208878	15.35586551	82.99492561				0	0	0	-1634.045303	0.0003819186816	-1300093.9324805	
1633.965303	1	9	90	0.6052181608	0.0003818571802	0.7701036528	7.352553825	91.87734252	1.649544699	15.3589228	82.9915325				0	0	0	-1633.965303	0.0003818571802	-1301461.2695312	
1633.885303	1	9	90	0.6053709892	0.0003817957428	0.7702600824	7.355051928	91.87468799	1.649880534	15.36197981	82.98813965				0	0	0	-1633.885303	0.0003817957428	-1302827.29133344	
1633.805303	1	9	90	0.605523734	0.0003817343703	0.7704164844	7.357550523	91.87203299	1.650216384	15.36503655	82.98474707				0	0	0	-1633.805303	0.0003817343703	-1304188.68659266	
1633.725303	1	9	90	0.6056763955	0.0003816730611	0.7705728588	7.360049611	91.86937753	1.650552248	15.368093	82.98135475				0	0	0	-1633.725303	0.0003816730611	-1305550.86617513	
1633.645303	1	9	90	0.6058289735	0.0003816118166	0.7707292055	7.362549192	91.8667216	1.650888127	15.37114918	82.9779627				0	0	0	-1633.645303	0.0003816118166	-1306931.87828044	
1633.565303	1	9	90	0.6059814683	0.0003815506369	0.7708855247	7.365049265	91.86406521	1.651224021	15.37420507	82.97457091				0	0	0	-1633.565303	0.0003815506369	-1308311.52238772	
1633.485303	1	9	90	0.6061338798	0.0003814895215	0.7710418162	7.367549832	91.86140835	1.651559929	15.37726069	82.97117938				0	0	0	-1633.485303	0.0003814895215	-1309689.80770463	
1633.405303	1	9	90	0.6062862083	0.0003814284705	0.7711980801	7.370050892	91.85875103	1.651895852	15.38031604	82.96778811				0	0	0	-1633.405303	0.0003814284705	-1311055.92393413	
1633.325303	1	9	90	0.6064384536	0.0003813674824	0.7713543164	7.372552445	91.85609324	1.65223179	15.3833711	82.96439711				0	0	0	-1633.325303	0.0003813674824	-1312445.45886252	
1633.245303	1	9	90	0.606590616	0.0003813065606	0.7715105249	7.375054492	91.85343498	1.652567743	15.38642589	82.96100637				0	0	0	-1633.245303	0.0003813065606	-1313830.2193725	
1633.165303	1	9	90	0.6067426955	0.000381245701	0.7716667059	7.377557034	91.85077626	1.652903711	15.3894804	82.95761589				0	0	0	-1633.165303	0.000381245701	-1315201.84055145	
1633.085303	1	9	90	0.6068946921	0.0003811849062	0.7718228591	7.380060069	91.84811707	1.653239694	15.39253464	82.95422567				0	0	0	-1633.085303	0.0003811849062	-1316606.60926251	
1633.005303	1	9	90	0.607046606	0.0003811241764	0.7719789847	7.382563599	91.84545742	1.653575692	15.39558859	82.95083572				0	0	0	-1633.005303	0.0003811241764	-1317998.05270492	
1632.925303	1	9	90	0.6071984372	0.0003810635099	0.7721350826	7.385067623	91.84279729	1.653911705	15.39864227	82.94744602				0	0	0	-1632.925303	0.0003810635099	-1319382.70575498	
1632.845303	1	9	90	0.6073501858	0.0003810029075	0.7722911528	7.387572142	91.84013671	1.654247733	15.40169568	82.94405659				0	0	0	-1632.845303	0.0003810029075	-1320777.88256388	
1632.765303	1	9	90	0.6075018519	0.0003809423691	0.7724471953	7.390077156	91.83747565	1.654583776	15.40474881	82.94066742				0	0	0	-1632.765303	0.0003809423691	-1322169.44841046	
1632.685303	1	9	90	0.6076534355	0.0003808818942	0.7726032101	7.392582665	91.83481413	1.654919834	15.40780166	82.93727851				0	0	0	-1632.685303	0.0003808818942	-1323581.52873738	
1632.605303	1	9	90	0.6078049368	0.0003808214849	0.7727591972	7.395088669	91.83215213	1.655255908	15.41085423	82.93388986				0	0	0	-1632.605303	0.0003808214849	-1324986.63417762	
1632.525303	1	9	90	0.6079563557	0.0003807611382	0.7729151566	7.397595169	91.82948967	1.655591997	15.41390653	82.93050147				0	0	0	-1632.525303	0.0003807611382	-1326380.54102961	
1632.445303	1	9	90	0.6081076925	0.0003807008558	0.7730710883	7.400102164	91.82682675	1.655928101	15.41695856	82.92711334				0	0	0	-1632.445303	0.0003807008558	-1327791.65952338	
1632.365303	1	9	90	0.608258947	0.0003806406373	0.7732269922	7.402609656	91.82416335	1.656264221	15.4200103	82.92372548				0	0	0	-1632.365303	0.0003806406373	-1329195.84335575	
1632.285303	1	9	90	0.6084101195	0.0003805804822	0.7733828684	7.405117644	91.82149949	1.656600356	15.42306178	82.92033787				0	0	0	-1632.285303	0.0003805804822	-1330601.91476833	
1632.205303	1	9	90	0.60856121	0.0003805203909	0.7735387168	7.407626128	91.81883516	1.656936507	15.42611297	82.91695052				0	0	0	-1632.205303	0.0003805203909	-1332036.50556684	
1632.125303	1	9	90	0.6087122186	0.0003804603653	0.7736945375	7.410135108	91.81617035	1.657272674	15.4291639	82.91356343				0	0	0	-1632.125303	0.0003804603653	-1333446.26104495	
1632.045303	1	9	90	0.6088631454	0.000380400401	0.7738503304	7.412644586	91.81350508	1.657608856	15.43221454	82.9101766				0	0	0	-1632.045303	0.000380400401	-1334850.2825569	
1631.965303	1	9	90	0.6090139903	0.0003803405016	0.7740060955	7.41515456	91.81083934	1.657945054	15.43526492	82.90679003				0	0	0	-1631.965303	0.0003803405016	-1336287.29012761	
1631.885303	1	9	90	0.6091647536	0.0003802806662	0.7741618329	7.417665031	91.80817314	1.658281267	15.43831501	82.90340372				0	0	0	-1631.885303	0.0003802806662	-1337697.17677278	
1631.805303	1	9	90	0.6093154352	0.000380220893	0.7743175425	7.420176	91.80550646	1.658617496	15.44136484	82.90001767				0	0	0	-1631.805303	0.000380220893	-1339129.22135362	
1631.725303	1	9	90	0.6094660353	0.0003801611855	0.7744732243	7.422687466	91.80283931	1.658953742	15.44441439	82.89663187				0	0	0	-1631.725303	0.0003801611855	-1340570.92030883	
1631.645303	1	9	90	0.6096165539	0.0003801015408	0.7746288782	7.42519943	91.80017169	1.659290003	15.44746366	82.89324634				0	0	0	-1631.645303	0.0003801015408	-1341987.66644119	
1631.565303	1	9	90	0.6097669911	0.0003800419593	0.7747845044	7.427711892	91.7975036	1.65962628	15.45051266	82.88986106				0	0	0	-1631.565303	0.0003800419593	-1343424.34697912	
1631.485303	1	9	90	0.6099173469	0.0003799824421	0.7749401028	7.430224852	91.79483505	1.659962573	15.45356139	82.88647604				0	0	0	-1631.485303	0.0003799824421	-1344847.06209802	
1631.405303	1	9	90	0.6100676216	0.0003799229866	0.7750956733	7.43273831	91.79216602	1.660298882	15.45660984	82.88309128				0	0	0	-1631.405303	0.0003799229866	-1346295.62437578	
1631.325303	1	9	90	0.610217815	0.0003798635974	0.775251216	7.435252267	91.78949652	1.660635207	15.45965802	82.87970677				0	0	0	-1631.325303	0.0003798635974	-1347750.49849515	
1631.245303	1	9	90	0.6103679273	0.0003798042702	0.7754067309	7.437766723	91.78682655	1.660971548	15.46270593	82.87632253				0	0	0	-1631.245303	0.0003798042702	-1349182.50717607	
1631.165303	1	9	90	0.6105179587	0.000379745007	0.775562218	7.440281677	91.7841561	1.661307905	15.46575356	82.87293854				0	0	0	-1631.165303	0.000379745007	-1350623.17778878	
1631.085303	1	9	90	0.610667909	0.0003796858063	0.7757176771	7.442797131	91.78148519	1.661644279	15.46880092	82.8695548				0	0	0	-1631.085303	0.0003796858063	-1352061.27656858	
1631.005303	1	9	90	0.6108177785	0.0003796266691	0.7758731085	7.445313084	91.77881381	1.661980669	15.471848	82.86617133				0	0	0	-1631.005303	0.0003796266691	-1353529.93166636	
1630.925303	1	9	90	0.6109675671	0.0003795675968	0.7760285119	7.447829536	91.77614195	1.662317076	15.47489482	82.86278811				0	0	0	-1630.925303	0.0003795675968	-1354983.31198588	
1630.845303	1	9	90	0.611117275	0.0003795085864	0.7761838875	7.450346489	91.77346962	1.662653498	15.47794136	82.85940514				0	0	0	-1630.845303	0.0003795085864	-1356430.74533001	
1630.765303	1	9	90	0.6112669023	0.0003794496401	0.7763392352	7.452863941	91.77079682	1.662989938	15.48098763	82.85602244				0	0	0	-1630.765303	0.0003794496401	-1357890.40481007	
1630.685303	1	9	90	0.611416449	0.0003793907565	0.776494555	7.455381893	91.76812355	1.663326394	15.48403362	82.85263998				0	0	0	-1630.685303	0.0003793907565	-1359353.27875944	
1630.605303	1	9	90	0.6115659151	0.000379331937	0.776649847	7.457900346	91.76544981	1.663662866	15.48707935	82.84925779				0	0	0	-1630.605303	0.000379331937	-1360803.00074234	
1630.525303	1	9	90	0.6117153008	0.0003792731788	0.776805111	7.460419299	91.76277559	1.663999355	15.4901248	82.84587585				0	0	0	-1630.525303	0.0003792731788	-1362274.55546313	
1630.445303	1	9	90	0.6118646062	0.0003792144863	0.7769603471	7.462938753	91.7601009	1.664335861	15.49316998	82.84249416				0	0	0	-1630.445303	0.0003792144863	-1363757.2288876	
1630.365303	1	9	90	0.6120138312	0.0003791558558	0.7771155553	7.465458708	91.75742574	1.664672383	15.49621489	82.83911273				0	0	0	-1630.365303	0.0003791558558	-1365215.30158837	
1630.285303	1	9	90	0.6121629761	0.0003790972886	0.7772707356	7.467979164	91.7547501	1.665008922	15.49925952	82.83573156				0	0	0	-1630.285303	0.0003790972886	-1366695.14894019	
1630.205303	1	9	90	0.6123120407	0.000379038785	0.7774258879	7.470500122	91.75207399	1.665345478	15.50230389	82.83235064				0	0	0	-1630.205303	0.000379038785	-1368165.29586451	
1630.125303	1	9	90	0.6124610253	0.0003789803436	0.7775810123	7.473021581	91.74939741	1.665682051	15.50534798	82.82896997				0	0	0	-1630.125303	0.0003789803436	-1369641.02968966	
1630.045303	1	9	90	0.6126099299	0.000378921966	0.7777361087	7.475543541	91.74672035	1.66601864	15.5083918	82.82558956				0	0	0	-1630.045303	0.000378921966	-1371125.75687875	
1629.965303	1	9	90	0.6127587546	0.0003788636511	0.7778911772	7.478066004	91.74404282	1.666355247	15.51143535	82.8222094				0	0	0	-1629.965303	0.0003788636511	-1372609.04225812	
1629.885303	1	9	90	0.6129074994	0.0003788053996	0.7780462178	7.480588969	91.74136481	1.666691871	15.51447863	82.81882949				0	0	0	-1629.885303	0.0003788053996	-1374095.50460638	
1629.805303	1	9	90	0.6130561644	0.0003787472108	0.7782012304	7.483112436	91.73868633	1.667028512	15.51752164	82.81544984				0	0	0	-1629.805303	0.0003787472108	-1375584.0406082	
1629.725303	1	9	90	0.6132047498	0.0003786890853	0.778356215	7.485636406	91.73600738	1.66736517	15.52056438	82.81207045				0	0	0	-1629.725303	0.0003786890853	-1377069.83553563	
1629.645303	1	9	90	0.6133532554	0.000378631022	0.7785111716	7.488160878	91.73332795	1.667701845	15.52360685	82.8086913				0	0	0	-1629.645303	0.000378631022	-1378566.0423087	
1629.565303	1	9	90	0.6135016815	0.0003785730226	0.7786661002	7.490685854	91.73064805	1.668038537	15.52664905	82.80531241				0	0	0	-1629.565303	0.0003785730226	-1380068.99476322	
1629.485303	1	9	90	0.6136500282	0.0003785150857	0.7788210008	7.493211332	91.72796767	1.668375247	15.52969098	82.80193377				0	0	0	-1629.485303	0.0003785150857	-1381558.56292508	
1629.405303	1	9	90	0.6137982953	0.0003784572113	0.7789758734	7.495737314	91.72528681	1.668711974	15.53273264	82.79855539				0	0	0	-1629.405303	0.0003784572113	-1383064.52958689	
1629.325303	1	9	90	0.6139464832	0.0003783994005	0.779130718	7.4982638	91.72260548	1.669048718	15.53577403	82.79517726				0	0	0	-1629.325303	0.0003783994005	-1384565.32046162	
1629.245303	1	9	90	0.6140945917	0.0003783416515	0.7792855346	7.500790789	91.71992368	1.66938548	15.53881515	82.79179937				0	0	0	-1629.245303	0.0003783416515	-1386071.8725594	
1629.165303	1	9	90	0.6142426211	0.0003782839663	0.7794403232	7.503318283	91.71724139	1.66972226	15.54185599	82.78842175				0	0	0	-1629.165303	0.0003782839663	-1387587.6318554	
1629.085303	1	9	90	0.6143905713	0.0003782263434	0.7795950837	7.50584628	91.71455864	1.670059057	15.54489658	82.78504437				0	0	0	-1629.085303	0.0003782263434	-1389103.16305773	
1629.005303	1	9	90	0.6145384425	0.000378168784	0.7797498162	7.508374782	91.7118754	1.670395871	15.54793689	82.78166724				0	0	0	-1629.005303	0.000378168784	-1390612.25516815	
1628.925303	1	9	90	0.6146862346	0.0003781112861	0.7799045206	7.510903789	91.70919169	1.670732703	15.55097693	82.77829037				0	0	0	-1628.925303	0.0003781112861	-1392121.0932339	
1628.845303	1	9	90	0.6148339479	0.0003780538514	0.780059197	7.5134333	91.7065075	1.671069553	15.5540167	82.77491375				0	0	0	-1628.845303	0.0003780538514	-1393644.06815648	
1628.765303	1	9	90	0.6149815822	0.0003779964791	0.7802138453	7.515963316	91.70382284	1.671406421	15.55705621	82.77153737				0	0	0	-1628.765303	0.0003779964791	-1395174.07934046	
1628.685303	1	9	90	0.6151291379	0.0003779391703	0.7803684656	7.518493837	91.7011377	1.671743306	15.56009544	82.76816125				0	0	0	-1628.685303	0.0003779391703	-1396697.61975357	
1628.605303	1	9	90	0.6152766148	0.0003778819231	0.7805230578	7.521024864	91.69845208	1.67208021	15.56313441	82.76478538				0	0	0	-1628.605303	0.0003778819231	-1398227.04188468	
1628.525303	1	9	90	0.6154240131	0.0003778247396	0.7806776218	7.523556397	91.69576598	1.672417131	15.56617311	82.76140976				0	0	0	-1628.525303	0.0003778247396	-1399764.61350146	
1628.445303	1	9	90	0.6155713328	0.0003777676181	0.7808321578	7.526088435	91.69307941	1.67275407	15.56921154	82.75803439				0	0	0	-1628.445303	0.0003777676181	-1401277.37334557	
1628.365303	1	9	90	0.615718574	0.000377710558	0.7809866657	7.528620979	91.69039236	1.673091027	15.5722497	82.75465927				0	0	0	-1628.365303	0.000377710558	-1402824.25461872	
1628.285303	1	9	90	0.6158657368	0.0003776535624	0.7811411455	7.531154029	91.68770483	1.673428003	15.5752876	82.7512844				0	0	0	-1628.285303	0.0003776535624	-1404374.38617562	
1628.205303	1	9	90	0.6160128213	0.0003775966282	0.7812955972	7.533687586	91.68501682	1.673764996	15.57832523	82.74790978				0	0	0	-1628.205303	0.0003775966282	-1405908.30629411	
1628.125303	1	9	90	0.6161598274	0.0003775397569	0.7814500207	7.53622165	91.68232833	1.674102008	15.58136259	82.74453541				0	0	0	-1628.125303	0.0003775397569	-1407443.01830692	
1628.045303	1	9	90	0.6163067554	0.0003774829468	0.7816044161	7.53875622	91.67963936	1.674439037	15.58439968	82.74116128				0	0	0	-1628.045303	0.0003774829468	-1408997.34300504	
1627.965303	1	9	90	0.6164536052	0.0003774262009	0.7817587834	7.541291297	91.67694992	1.674776086	15.58743651	82.73778741				0	0	0	-1627.965303	0.0003774262009	-1410553.69355732	
1627.885303	1	9	90	0.616600377	0.0003773695161	0.7819131226	7.543826881	91.67426	1.675113152	15.59047306	82.73441378				0	0	0	-1627.885303	0.0003773695161	-1412096.16987457	
1627.805303	1	9	90	0.6167470708	0.0003773128941	0.7820674336	7.546362973	91.67156959	1.675450237	15.59350936	82.73104041				0	0	0	-1627.805303	0.0003773128941	-1413658.20299017	
1627.725303	1	9	90	0.6168936866	0.0003772563345	0.7822217164	7.548899573	91.66887871	1.67578734	15.59654538	82.72766728				0	0	0	-1627.725303	0.0003772563345	-1415218.69964815	
1627.645303	1	9	90	0.6170402246	0.0003771998373	0.782375971	7.55143668	91.66618735	1.676124462	15.59958114	82.7242944				0	0	0	-1627.645303	0.0003771998373	-1416783.9026119	
1627.565303	1	9	90	0.6171866848	0.0003771434026	0.7825301975	7.553974296	91.66349551	1.676461602	15.60261663	82.72092177				0	0	0	-1627.565303	0.0003771434026	-1418328.62513092	
1627.485303	1	9	90	0.6173330673	0.0003770870284	0.7826843958	7.556512419	91.66080318	1.676798761	15.60565186	82.71754938				0	0	0	-1627.485303	0.0003770870284	-1419905.87647797	
1627.405303	1	9	90	0.6174793722	0.000377030719	0.782838566	7.559051051	91.65811038	1.677135939	15.60868682	82.71417724				0	0	0	-1627.405303	0.000377030719	-1421490.19500428	
1627.325303	1	9	90	0.6176255994	0.0003769744704	0.7829927079	7.561590192	91.6554171	1.677473135	15.61172151	82.71080536				0	0	0	-1627.325303	0.0003769744704	-1423044.02822592	
1627.245303	1	9	90	0.6177717492	0.0003769182839	0.7831468216	7.564129841	91.65272334	1.67781035	15.61475594	82.70743371				0	0	0	-1627.245303	0.0003769182839	-1424624.07236249	
1627.165303	1	9	90	0.6179178216	0.00037686216	0.7833009071	7.56667	91.65002909	1.678147584	15.6177901	82.70406232				0	0	0	-1627.165303	0.00037686216	-1426210.14913006	
1627.085303	1	9	90	0.6180638165	0.0003768060984	0.7834549644	7.569210668	91.64733437	1.678484836	15.620824	82.70069117				0	0	0	-1627.085303	0.0003768060984	-1427776.79397491	
1627.005303	1	9	90	0.6182097342	0.0003767500976	0.7836089935	7.571751845	91.64463916	1.678822108	15.62385763	82.69732026				0	0	0	-1627.005303	0.0003767500976	-1429370.00499178	
1626.925303	1	9	90	0.6183555747	0.0003766941609	0.7837629943	7.574293532	91.64194347	1.679159399	15.62689099	82.69394961				0	0	0	-1626.925303	0.0003766941609	-1430956.32673204	
1626.845303	1	9	90	0.618501338	0.0003766382842	0.7839169669	7.576835729	91.6392473	1.679496708	15.6299241	82.6905792				0	0	0	-1626.845303	0.0003766382842	-1432541.26466997	
1626.765303	1	9	90	0.6186470242	0.0003765824712	0.7840709113	7.579378436	91.63655065	1.679834037	15.63295693	82.68720903				0	0	0	-1626.765303	0.0003765824712	-1434150.11919116	
1626.685303	1	9	90	0.6187926334	0.0003765267198	0.7842248274	7.581921653	91.63385352	1.680171385	15.6359895	82.68383911				0	0	0	-1626.685303	0.0003765267198	-1435721.394035	
1626.605303	1	9	90	0.6189381657	0.0003764710289	0.7843787152	7.584465381	91.6311559	1.680508752	15.63902181	82.68046944				0	0	0	-1626.605303	0.0003764710289	-1437329.82418791	
1626.525303	1	9	90	0.6190836211	0.0003764154022	0.7845325748	7.587009619	91.62845781	1.680846138	15.64205385	82.67710001				0	0	0	-1626.525303	0.0003764154022	-1438945.53843203	
1626.445303	1	9	90	0.6192289997	0.0003763598363	0.7846864061	7.589554368	91.62575923	1.681183543	15.64508563	82.67373083				0	0	0	-1626.445303	0.0003763598363	-1440539.08860042	
1626.365303	1	9	90	0.6193743015	0.0003763043326	0.7848402091	7.592099629	91.62306016	1.681520968	15.64811714	82.67036189				0	0	0	-1626.365303	0.0003763043326	-1442137.39430896	
1626.285303	1	9	90	0.6195195267	0.0003762488898	0.7849939838	7.5946454	91.62036062	1.681858413	15.65114839	82.66699319				0	0	0	-1626.285303	0.0003762488898	-1443739.32582676	
1626.205303	1	9	90	0.6196646753	0.0003761935092	0.7851477302	7.597191684	91.61766059	1.682195876	15.65417938	82.66362474				0	0	0	-1626.205303	0.0003761935092	-1445381.38587504	
1626.125303	1	9	90	0.6198097474	0.0003761381923	0.7853014484	7.599738479	91.61496007	1.682533359	15.6572101	82.66025654				0	0	0	-1626.125303	0.0003761381923	-1446994.30771372	
1626.045303	1	9	90	0.619954743	0.0003760829351	0.7854551382	7.602285785	91.61225908	1.682870862	15.66024056	82.65688858				0	0	0	-1626.045303	0.0003760829351	-1448593.97869167	
1625.965303	1	9	90	0.6200996622	0.0003760277403	0.7856087997	7.604833604	91.6095576	1.683208384	15.66327076	82.65352086				0	0	0	-1625.965303	0.0003760277403	-1450231.28489241	
1625.885303	1	9	90	0.6202445051	0.0003759726078	0.7857624328	7.607381935	91.60685563	1.683545926	15.66630069	82.65015338				0	0	0	-1625.885303	0.0003759726078	-1451848.53563264	
1625.805303	1	9	90	0.6203892717	0.0003759175359	0.7859160376	7.609930779	91.60415318	1.683883488	15.66933036	82.64678615				0	0	0	-1625.805303	0.0003759175359	-1453457.58770076	
1625.725303	1	9	90	0.6205339621	0.0003758625254	0.7860696141	7.612480136	91.60145025	1.68422107	15.67235977	82.64341916				0	0	0	-1625.725303	0.0003758625254	-1455116.58429824	
1625.645303	1	9	90	0.6206785765	0.000375807579	0.7862231623	7.615030005	91.59874683	1.684558671	15.67538891	82.64005242				0	0	0	-1625.645303	0.000375807579	-1456756.61110812	
1625.565303	1	9	90	0.6208231147	0.0003757526923	0.786376682	7.617580388	91.59604293	1.684896292	15.67841779	82.63668592				0	0	0	-1625.565303	0.0003757526923	-1458375.28762758	
1625.485303	1	9	90	0.620967577	0.0003756978678	0.7865301735	7.620131284	91.59333854	1.685233933	15.68144641	82.63331966				0	0	0	-1625.485303	0.0003756978678	-1460022.78646206	
1625.405303	1	9	90	0.6211119634	0.0003756431049	0.7866836365	7.622682693	91.59063367	1.685571594	15.68447477	82.62995364				0	0	0	-1625.405303	0.0003756431049	-1461659.32668089	
1625.325303	1	9	90	0.621256274	0.0003755884031	0.7868370712	7.625234616	91.58792831	1.685909275	15.68750286	82.62658787				0	0	0	-1625.325303	0.0003755884031	-1463304.9350628	
1625.245303	1	9	90	0.6214005087	0.0003755337633	0.7869904775	7.627787054	91.58522247	1.686246976	15.69053069	82.62322233				0	0	0	-1625.245303	0.0003755337633	-1464960.9203092	
1625.165303	1	9	90	0.6215446678	0.0003754791851	0.7871438554	7.630340005	91.58251614	1.686584698	15.69355826	82.61985704				0	0	0	-1625.165303	0.0003754791851	-1466615.29260857	
1625.085303	1	9	90	0.6216887512	0.0003754246685	0.7872972048	7.632893471	91.57980932	1.686922439	15.69658557	82.61649199				0	0	0	-1625.085303	0.0003754246685	-1468269.35440262	
1625.005303	1	9	90	0.6218327591	0.0003753702132	0.7874505259	7.635447451	91.57710202	1.687260201	15.69961262	82.61312718				0	0	0	-1625.005303	0.0003753702132	-1469925.81613392	
1624.925303	1	9	90	0.6219766914	0.0003753158194	0.7876038186	7.638001946	91.57439423	1.687597983	15.7026394	82.60976261				0	0	0	-1624.925303	0.0003753158194	-1471573.7989412	
1624.845303	1	9	90	0.6221205483	0.000375261486	0.7877570828	7.640556957	91.57168596	1.687935785	15.70566593	82.60639829				0	0	0	-1624.845303	0.000375261486	-1473252.74092636	
1624.765303	1	9	90	0.6222643299	0.0003752072161	0.7879103187	7.643112482	91.5689772	1.688273608	15.70869219	82.6030342				0	0	0	-1624.765303	0.0003752072161	-1474936.68868714	
1624.685303	1	9	90	0.6224080361	0.0003751530067	0.7880635261	7.645668523	91.56626795	1.688611451	15.71171819	82.59967036				0	0	0	-1624.685303	0.0003751530067	-1476578.23912447	
1624.605303	1	9	90	0.6225516672	0.0003750988574	0.788216705	7.648225079	91.56355822	1.688949315	15.71474394	82.59630675				0	0	0	-1624.605303	0.0003750988574	-1478261.80045777	
1624.525303	1	9	90	0.622695223	0.0003750447714	0.7883698555	7.650782151	91.56084799	1.689287199	15.71776942	82.59294338				0	0	0	-1624.525303	0.0003750447714	-1479949.00552157	
