T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1811.683714	8	1	91	0.2366115614	0.0009163132409	3.773749703	0.4063493244	95.81990097	9.386654841	1.193085317	89.42025984										0	0	0	-1811.683714	0.0009163132409	-134455.82632652	
1811.603714	8	1	91	0.2373213302	0.0009157186149	3.775992364	0.4066291922	95.81737844	9.391797337	1.19380615	89.41439651										0	0	0	-1811.603714	0.0009157186149	-134620.880226139	
1811.523714	8	1	91	0.2380299849	0.0009151247171	3.778234884	0.4069090837	95.81485603	9.396939152	1.194526918	89.40853393										0	0	0	-1811.523714	0.0009151247171	-134786.43236463	
1811.443714	8	1	91	0.2387375279	0.0009145315509	3.780477262	0.4071889989	95.81233374	9.402080285	1.195247622	89.40267209										0	0	0	-1811.443714	0.0009145315509	-134952.207713257	
1811.363714	8	1	91	0.2394439617	0.0009139391113	3.782719499	0.4074689378	95.80981156	9.407220736	1.195968262	89.396811										0	0	0	-1811.363714	0.0009139391113	-135117.376117377	
1811.283714	8	1	91	0.2401492887	0.0009133473944	3.784961594	0.4077489003	95.80728951	9.412360505	1.196688838	89.39095066										0	0	0	-1811.283714	0.0009133473944	-135283.054700281	
1811.203714	8	1	91	0.2408535113	0.000912756405	3.787203548	0.4080288865	95.80476757	9.417499593	1.19740935	89.38509106										0	0	0	-1811.203714	0.000912756405	-135449.493722813	
1811.123714	8	1	91	0.241556632	0.0009121661414	3.78944536	0.4083088964	95.80224574	9.422638	1.198129798	89.3792322										0	0	0	-1811.123714	0.0009121661414	-135614.972529688	
1811.043714	8	1	91	0.242258653	0.0009115765934	3.791687029	0.40858893	95.79972404	9.427775726	1.198850181	89.37337409										0	0	0	-1811.043714	0.0009115765934	-159423.750575079	
1810.963714	8	1	91	0.2429634237	0.0009159884487	3.793936337	0.4088936087	95.79717005	9.432941039	1.199574441	89.36748452										0	0	0	-1810.963714	0.0009159884487	147917.287257736	
1810.883714	8	1	91	0.2436633021	0.000910467599	3.796177882	0.4091737204	95.7946484	9.438077754	1.200294725	89.36162752										0	0	0	-1810.883714	0.000910467599	-106596.026897439	
1810.803714	8	1	91	0.2443620174	0.0009097891433	3.798419064	0.4094538278	95.79212711	9.443213326	1.201014879	89.3557718										0	0	0	-1810.803714	0.0009097891433	-131687.969742989	
1810.723714	8	1	91	0.2450596637	0.0009092298658	3.800660179	0.409733968	95.78960585	9.448348372	1.20173499	89.34991664										0	0	0	-1810.723714	0.0009092298658	-139883.972731535	
1810.643714	8	1	91	0.2457562224	0.0009086441147	3.802901152	0.4100141318	95.78708472	9.453482739	1.202455036	89.34406222										0	0	0	-1810.643714	0.0009086441147	-136632.167232129	
1810.563714	8	1	91	0.2464516959	0.0009080588381	3.805141982	0.4102943192	95.7845637	9.458616426	1.203175018	89.33820856										0	0	0	-1810.563714	0.0009080588381	-136775.067922298	
1810.483714	8	1	91	0.2471460863	0.0009074743099	3.807382671	0.4105745303	95.7820428	9.463749433	1.203894936	89.33235563										0	0	0	-1810.483714	0.0009074743099	-136946.16380067	
1810.403714	8	1	91	0.2478393961	0.0009068904949	3.809623217	0.410854765	95.77952202	9.46888176	1.204614789	89.32650345										0	0	0	-1810.403714	0.0009068904949	-137112.985298354	
1810.323714	8	1	91	0.2485316277	0.0009063073882	3.811863621	0.4111350234	95.77700136	9.474013408	1.205334578	89.32065201										0	0	0	-1810.323714	0.0009063073882	-137279.767852366	
1810.243714	8	1	91	0.2492227833	0.0009057249909	3.814103883	0.4114153053	95.77448081	9.479144376	1.206054302	89.31480132										0	0	0	-1810.243714	0.0009057249909	-137447.062537792	
1810.163714	8	1	91	0.2499128653	0.0009051433028	3.816344002	0.4116956109	95.77196039	9.484274665	1.206773962	89.30895137										0	0	0	-1810.163714	0.0009051433028	-137614.124877368	
1810.083714	8	1	91	0.250601876	0.0009045623187	3.818583979	0.41197594	95.76944008	9.489404274	1.207493557	89.30310217										0	0	0	-1810.083714	0.0009045623187	-137781.57304128	
1810.003714	8	1	91	0.2512898178	0.0009039820436	3.820823814	0.4122562928	95.76691989	9.494533205	1.208213087	89.29725371										0	0	0	-1810.003714	0.0009039820436	-137948.985173129	
1809.923714	8	1	91	0.2519766929	0.0009034024688	3.823063506	0.4125366691	95.76439983	9.499661457	1.208932553	89.29140599										0	0	0	-1809.923714	0.0009034024688	-138116.104522512	
1809.843714	8	1	91	0.2526625037	0.0009028235971	3.825303055	0.4128170691	95.76187988	9.504789031	1.209651954	89.28555902										0	0	0	-1809.843714	0.0009028235971	-138283.903209439	
1809.763714	8	1	91	0.2533472523	0.000902245428	3.827542462	0.4130974926	95.75936005	9.509915926	1.21037129	89.27971278										0	0	0	-1809.763714	0.000902245428	-138451.630017942	
1809.683714	8	1	91	0.2540309412	0.000901667958	3.829781727	0.4133779397	95.75684033	9.515042142	1.211090562	89.2738673										0	0	0	-1809.683714	0.000901667958	-138619.176338579	
1809.603714	8	1	91	0.2547135727	0.0009010911857	3.832020848	0.4136584104	95.75432074	9.52016768	1.211809769	89.26802255										0	0	0	-1809.603714	0.0009010911857	-138786.900188673	
1809.523714	8	1	91	0.2553951489	0.0009005151106	3.834259827	0.4139389047	95.75180127	9.525292541	1.212528911	89.26217855										0	0	0	-1809.523714	0.0009005151106	-138955.296838415	
1809.443714	8	1	91	0.2560756722	0.0008999397354	3.836498663	0.4142194225	95.74928191	9.530416723	1.213247988	89.25633529										0	0	0	-1809.443714	0.0008999397354	-139123.167321676	
1809.363714	8	1	91	0.2567551448	0.0008993650497	3.838737357	0.414499964	95.74676268	9.535540228	1.213967001	89.25049277										0	0	0	-1809.363714	0.0008993650497	-139291.170412256	
1809.283714	8	1	91	0.257433569	0.0008987910616	3.840975907	0.4147805289	95.74424356	9.540663055	1.214685949	89.244651										0	0	0	-1809.283714	0.0008987910616	-139459.80650681	
1809.203714	8	1	91	0.2581109471	0.0008982177649	3.843214314	0.4150611175	95.74172457	9.545785205	1.215404831	89.23880996										0	0	0	-1809.203714	0.0008982177649	-139628.000059909	
1809.123714	8	1	91	0.2587872812	0.0008976451588	3.845452579	0.4153417296	95.73920569	9.550906678	1.216123649	89.23296967										0	0	0	-1809.123714	0.0008976451588	-139796.514562397	
1809.043714	8	1	91	0.2594625737	0.0008970732434	3.8476907	0.4156223652	95.73668693	9.556027474	1.216842402	89.22713012										0	0	0	-1809.043714	0.0008970732434	-139964.712123419	
1808.963714	8	1	91	0.2601368267	0.0008965020127	3.849928679	0.4159030244	95.7341683	9.561147592	1.21756109	89.22129132										0	0	0	-1808.963714	0.0008965020127	-140133.183120138	
1808.883714	8	1	91	0.2608100425	0.0008959314716	3.852166514	0.4161837071	95.73164978	9.566267034	1.218279713	89.21545325										0	0	0	-1808.883714	0.0008959314716	-140302.686234556	
1808.803714	8	1	91	0.2614822234	0.0008953616203	3.854404206	0.4164644134	95.72913138	9.571385799	1.21899827	89.20961593										0	0	0	-1808.803714	0.0008953616203	-140471.548975749	
1808.723714	8	1	91	0.2621533714	0.0008947924501	3.856641754	0.4167451432	95.7266131	9.576503888	1.219716763	89.20377935										0	0	0	-1808.723714	0.0008947924501	-140640.154678066	
1808.643714	8	1	91	0.2628234889	0.0008942239643	3.85887916	0.4170258966	95.72409494	9.581621301	1.220435191	89.19794351										0	0	0	-1808.643714	0.0008942239643	-140809.238183975	
1808.563714	8	1	91	0.2634925781	0.0008936561602	3.861116422	0.4173066734	95.7215769	9.586738037	1.221153553	89.19210841										0	0	0	-1808.563714	0.0008936561602	-140978.008154668	
1808.483714	8	1	91	0.2641606411	0.0008930890347	3.863353541	0.4175874738	95.71905899	9.591854098	1.22187185	89.18627405										0	0	0	-1808.483714	0.0008930890347	-141147.646848885	
1808.403714	8	1	91	0.2648276801	0.0008925225946	3.865590516	0.4178682977	95.71654119	9.596969482	1.222590083	89.18044043										0	0	0	-1808.403714	0.0008925225946	-141317.164720487	
1808.323714	8	1	91	0.2654936973	0.0008919568289	3.867827348	0.4181491452	95.71402351	9.602084191	1.22330825	89.17460756										0	0	0	-1808.323714	0.0008919568289	-141486.419618307	
1808.243714	8	1	91	0.266158695	0.0008913917432	3.870064036	0.4184300161	95.71150595	9.607198225	1.224026351	89.16877542										0	0	0	-1808.243714	0.0008913917432	-141656.378786973	
1808.163714	8	1	91	0.2668226752	0.0008908273343	3.872300581	0.4187109106	95.70898851	9.612311583	1.224744388	89.16294403										0	0	0	-1808.163714	0.0008908273343	-141825.652347224	
1808.083714	8	1	91	0.2674856401	0.0008902635967	3.874536982	0.4189918285	95.70647119	9.617424266	1.225462359	89.15711338										0	0	0	-1808.083714	0.0008902635967	-141994.993194567	
1808.003714	8	1	91	0.268147592	0.0008897005332	3.876773239	0.41927277	95.70395399	9.622536274	1.226180265	89.15128346										0	0	0	-1808.003714	0.0008897005332	-142165.243706155	
1807.923714	8	1	91	0.2688085329	0.000889138145	3.879009353	0.4195537349	95.70143691	9.627647607	1.226898105	89.14545429										0	0	0	-1807.923714	0.000889138145	-142335.356461897	
1807.843714	8	1	91	0.269468465	0.0008885764266	3.881245322	0.4198347233	95.69891995	9.632758265	1.22761588	89.13962586										0	0	0	-1807.843714	0.0008885764266	-142505.180401343	
1807.763714	8	1	91	0.2701273905	0.000888015378	3.883481148	0.4201157353	95.69640312	9.637868249	1.22833359	89.13379816										0	0	0	-1807.763714	0.000888015378	-142675.56310488	
1807.683714	8	1	91	0.2707853115	0.0008874550004	3.88571683	0.4203967707	95.6938864	9.642977558	1.229051234	89.12797121										0	0	0	-1807.683714	0.0008874550004	-142845.573199503	
1807.603714	8	1	91	0.27144223	0.0008868952865	3.887952369	0.4206778296	95.6913698	9.648086193	1.229768813	89.12214499										0	0	0	-1807.603714	0.0008868952865	-143016.070274301	
1807.523714	8	1	91	0.2720981484	0.0008863362442	3.890187763	0.4209589119	95.68885333	9.653194154	1.230486326	89.11631952										0	0	0	-1807.523714	0.0008863362442	-143186.533295322	
1807.443714	8	1	91	0.2727530686	0.0008857778622	3.892423013	0.4212400178	95.68633697	9.65830144	1.231203774	89.11049479										0	0	0	-1807.443714	0.0008857778622	-143356.830685075	
1807.363714	8	1	91	0.2734069928	0.0008852201473	3.894658119	0.4215211471	95.68382073	9.663408054	1.231921156	89.10467079										0	0	0	-1807.363714	0.0008852201473	-143527.671437749	
1807.283714	8	1	91	0.2740599231	0.0008846630938	3.896893081	0.4218022998	95.68130462	9.668513993	1.232638473	89.09884753										0	0	0	-1807.283714	0.0008846630938	-143698.392967642	
1807.203714	8	1	91	0.2747118615	0.0008841067033	3.899127898	0.4220834761	95.67878863	9.673619259	1.233355724	89.09302502										0	0	0	-1807.203714	0.0008841067033	-143869.170017218	
1807.123714	8	1	91	0.2753628103	0.0008835509715	3.901362572	0.4223646758	95.67627275	9.678723851	1.234072909	89.08720324										0	0	0	-1807.123714	0.0008835509715	-144040.16114531	
1807.043714	8	1	91	0.2760127715	0.0008829959012	3.903597101	0.4226458989	95.673757	9.683827771	1.234790029	89.0813822										0	0	0	-1807.043714	0.0008829959012	-144211.505363179	
1806.963714	8	1	91	0.2766617471	0.0008824414892	3.905831486	0.4229271455	95.67124137	9.688931017	1.235507083	89.0755619										0	0	0	-1806.963714	0.0008824414892	-144382.39774082	
1806.883714	8	1	91	0.2773097394	0.0008818877321	3.908065727	0.4232084155	95.66872586	9.694033591	1.236224071	89.06974234										0	0	0	-1806.883714	0.0008818877321	-144553.475178601	
1806.803714	8	1	91	0.2779567502	0.0008813346316	3.910299823	0.423489709	95.66621047	9.699135491	1.236940994	89.06392352										0	0	0	-1806.803714	0.0008813346316	-144724.550685105	
1806.723714	8	1	91	0.2786027817	0.0008807821829	3.912533774	0.4237710259	95.6636952	9.70423672	1.23765785	89.05810543										0	0	0	-1806.723714	0.0008807821829	-144896.53439991	
1806.643714	8	1	91	0.2792478361	0.0008802303946	3.914767581	0.4240523663	95.66118005	9.709337275	1.238374641	89.05228808										0	0	0	-1806.643714	0.0008802303946	-145068.223225619	
1806.563714	8	1	91	0.2798919152	0.0008796792528	3.917001244	0.4243337301	95.65866503	9.714437159	1.239091366	89.04647147										0	0	0	-1806.563714	0.0008796792528	-145239.601229969	
1806.483714	8	1	91	0.2805350212	0.0008791287659	3.919234762	0.4246151173	95.65615012	9.71953637	1.239808026	89.0406556										0	0	0	-1806.483714	0.0008791287659	-145411.538343352	
1806.403714	8	1	91	0.2811771561	0.0008785789267	3.921468135	0.4248965279	95.65363534	9.72463491	1.240524619	89.03484047										0	0	0	-1806.403714	0.0008785789267	-145582.931524907	
1806.323714	8	1	91	0.2818183221	0.0008780297352	3.923701363	0.425177962	95.65112067	9.729732777	1.241241147	89.02902608										0	0	0	-1806.323714	0.0008780297352	-145754.782454563	
1806.243714	8	1	91	0.282458521	0.0008774811918	3.925934447	0.4254594195	95.64860613	9.734829973	1.241957608	89.02321242										0	0	0	-1806.243714	0.0008774811918	-145926.999307626	
1806.163714	8	1	91	0.2830977549	0.0008769332958	3.928167386	0.4257409004	95.64609171	9.739926498	1.242674004	89.0173995										0	0	0	-1806.163714	0.0008769332958	-146099.436838687	
1806.083714	8	1	91	0.2837360259	0.0008763860465	3.93040018	0.4260224047	95.64357742	9.745022351	1.243390334	89.01158732										0	0	0	-1806.083714	0.0008763860465	-146271.62604098	
1806.003714	8	1	91	0.284373336	0.0008758394397	3.932632829	0.4263039324	95.64106324	9.750117533	1.244106597	89.00577587										0	0	0	-1806.003714	0.0008758394397	-146443.955544842	
1805.923714	8	1	91	0.2850096872	0.0008752934776	3.934865333	0.4265854835	95.63854918	9.755212044	1.244822795	88.99996516										0	0	0	-1805.923714	0.0008752934776	-146616.272722469	
1805.843714	8	1	91	0.2856450815	0.0008747481549	3.937097692	0.426867058	95.63603525	9.760305884	1.245538926	88.99415519										0	0	0	-1805.843714	0.0008747481549	-146788.729287595	
1805.763714	8	1	91	0.2862795209	0.0008742034749	3.939329906	0.4271486559	95.63352144	9.765399053	1.246254992	88.98834596										0	0	0	-1805.763714	0.0008742034749	-146961.332862715	
1805.683714	8	1	91	0.2869130074	0.0008736594324	3.941561975	0.4274302772	95.63100775	9.770491552	1.246970991	88.98253746										0	0	0	-1805.683714	0.0008736594324	-147134.020648209	
1805.603714	8	1	91	0.287545543	0.0008731160302	3.943793899	0.4277119219	95.62849418	9.77558338	1.247686924	88.9767297										0	0	0	-1805.603714	0.0008731160302	-147307.153744543	
1805.523714	8	1	91	0.2881771297	0.0008725732658	3.946025677	0.42799359	95.62598073	9.780674538	1.248402791	88.97092267										0	0	0	-1805.523714	0.0008725732658	-147479.987820967	
1805.443714	8	1	91	0.2888077695	0.0008720311365	3.948257311	0.4282752814	95.62346741	9.785765026	1.249118591	88.96511638										0	0	0	-1805.443714	0.0008720311365	-147652.970168784	
1805.363714	8	1	91	0.2894374643	0.0008714896431	3.950488799	0.4285569962	95.62095421	9.790854844	1.249834326	88.95931083										0	0	0	-1805.363714	0.0008714896431	-147826.029713503	
1805.283714	8	1	91	0.2900662161	0.0008709487824	3.952720141	0.4288387345	95.61844112	9.795943992	1.250549994	88.95350601										0	0	0	-1805.283714	0.0008709487824	-147999.3602429	
1805.203714	8	1	91	0.290694027	0.0008704085566	3.954951339	0.429120496	95.61592817	9.801032471	1.251265596	88.94770193										0	0	0	-1805.203714	0.0008704085566	-148172.834975709	
1805.123714	8	1	91	0.2913208987	0.0008698689616	3.95718239	0.429402281	95.61341533	9.80612028	1.251981132	88.94189859										0	0	0	-1805.123714	0.0008698689616	-148345.961248706	
1805.043714	8	1	91	0.2919468334	0.000869329996	3.959413297	0.4296840893	95.61090261	9.811207419	1.252696601	88.93609598										0	0	0	-1805.043714	0.000869329996	-148519.203272821	
1804.963714	8	1	91	0.2925718329	0.0008687916591	3.961644057	0.429965921	95.60839002	9.81629389	1.253412004	88.93029411										0	0	0	-1804.963714	0.0008687916591	-148693.363339999	
1804.883714	8	1	91	0.2931958993	0.0008682539553	3.963874672	0.430247776	95.60587755	9.821379691	1.25412734	88.92449297										0	0	0	-1804.883714	0.0008682539553	-148867.388035222	
1804.803714	8	1	91	0.2938190343	0.0008677168763	3.966105142	0.4305296544	95.6033652	9.826464823	1.25484261	88.91869257										0	0	0	-1804.803714	0.0008677168763	-149040.712676119	
1804.723714	8	1	91	0.2944412401	0.0008671804224	3.968335466	0.4308115561	95.60085298	9.831549287	1.255557814	88.9128929										0	0	0	-1804.723714	0.0008671804224	-149214.496985204	
1804.643714	8	1	91	0.2950625184	0.0008666445937	3.970565644	0.4310934812	95.59834088	9.836633082	1.256272951	88.90709397										0	0	0	-1804.643714	0.0008666445937	-149388.70095537	
1804.563714	8	1	91	0.2956828713	0.0008661093902	3.972795676	0.4313754296	95.59582889	9.841716209	1.256988022	88.90129577										0	0	0	-1804.563714	0.0008661093902	-149562.751627057	
1804.483714	8	1	91	0.2963023006	0.0008655748079	3.975025562	0.4316574014	95.59331704	9.846798667	1.257703026	88.89549831										0	0	0	-1804.483714	0.0008655748079	-149736.986215945	
1804.403714	8	1	91	0.2969208083	0.0008650408492	3.977255303	0.4319393965	95.5908053	9.851880457	1.258417963	88.88970158										0	0	0	-1804.403714	0.0008650408492	-149911.653817831	
1804.323714	8	1	91	0.2975383963	0.0008645075119	3.979484898	0.4322214149	95.58829369	9.856961579	1.259132834	88.88390559										0	0	0	-1804.323714	0.0008645075119	-150085.997040821	
1804.243714	8	1	91	0.2981550665	0.000863974793	3.981714346	0.4325034567	95.5857822	9.862042034	1.259847638	88.87811033										0	0	0	-1804.243714	0.000863974793	-150260.352178758	
1804.163714	8	1	91	0.2987708207	0.0008634426927	3.983943649	0.4327855218	95.58327083	9.86712182	1.260562376	88.8723158										0	0	0	-1804.163714	0.0008634426927	-150434.715797863	
1804.083714	8	1	91	0.2993856609	0.000862911208	3.986172805	0.4330676102	95.58075958	9.872200939	1.261277047	88.86652201										0	0	0	-1804.083714	0.000862911208	-150609.713890206	
1804.003714	8	1	91	0.2999995889	0.0008623803435	3.988401816	0.4333497219	95.57824846	9.877279391	1.261991651	88.86072896										0	0	0	-1804.003714	0.0008623803435	-150784.361687792	
1803.923714	8	1	91	0.3006126068	0.0008618500893	3.99063068	0.433631857	95.57573746	9.882357175	1.262706189	88.85493664										0	0	0	-1803.923714	0.0008618500893	-150959.464370159	
1803.843714	8	1	91	0.3012247162	0.0008613204556	3.992859398	0.4339140154	95.57322659	9.887434293	1.26342066	88.84914505										0	0	0	-1803.843714	0.0008613204556	-151134.52387185	
1803.763714	8	1	91	0.3018359191	0.0008607914291	3.995087969	0.4341961971	95.57071583	9.892510743	1.264135064	88.84335419										0	0	0	-1803.763714	0.0008607914291	-151309.295899881	
1803.683714	8	1	91	0.3024462174	0.0008602630182	3.997316395	0.4344784021	95.5682052	9.897586527	1.264849401	88.83756407										0	0	0	-1803.683714	0.0008602630182	-151484.998924412	
1803.603714	8	1	91	0.303055613	0.0008597352182	3.999544674	0.4347606304	95.5656947	9.902661644	1.265563671	88.83177469										0	0	0	-1803.603714	0.0008597352182	-151660.177037585	
1803.523714	8	1	91	0.3036641076	0.0008592080273	4.001772806	0.435042882	95.56318431	9.907736094	1.266277875	88.82598603										0	0	0	-1803.523714	0.0008592080273	-151835.314268205	
1803.443714	8	1	91	0.3042717032	0.0008586814442	4.004000793	0.4353251569	95.56067405	9.912809878	1.266992011	88.82019811										0	0	0	-1803.443714	0.0008586814442	-152010.6836254	
1803.363714	8	1	91	0.3048784016	0.000858155469	4.006228632	0.4356074551	95.55816391	9.917882996	1.267706081	88.81441092										0	0	0	-1803.363714	0.000858155469	-152186.966304801	
1803.283714	8	1	91	0.3054842046	0.0008576301051	4.008456325	0.4358897766	95.5556539	9.922955448	1.268420084	88.80862447										0	0	0	-1803.283714	0.0008576301051	-152362.332672279	
1803.203714	8	1	91	0.3060891142	0.00085710534	4.010683872	0.4361721213	95.55314401	9.928027234	1.26913402	88.80283875										0	0	0	-1803.203714	0.00085710534	-152537.820512305	
1803.123714	8	1	91	0.306693132	0.0008565811842	4.012911272	0.4364544894	95.55063424	9.933098354	1.269847889	88.79705376										0	0	0	-1803.123714	0.0008565811842	-152714.407268755	
1803.043714	8	1	91	0.30729626	0.000856057632	4.015138525	0.4367368808	95.54812459	9.938168809	1.270561691	88.7912695										0	0	0	-1803.043714	0.000856057632	-152890.045363513	
1802.963714	8	1	91	0.3078984999	0.0008555346798	4.017365631	0.4370192954	95.54561507	9.943238598	1.271275426	88.78548598										0	0	0	-1802.963714	0.0008555346798	-153066.075677231	
1802.883714	8	1	91	0.3084998537	0.0008550123311	4.019592591	0.4373017333	95.54310568	9.948307722	1.271989093	88.77970318										0	0	0	-1802.883714	0.0008550123311	-153241.906303722	
1802.803714	8	1	91	0.3091003231	0.0008544905783	4.021819403	0.4375841945	95.5405964	9.953376181	1.272702694	88.77392112										0	0	0	-1802.803714	0.0008544905783	-153418.63307555	
1802.723714	8	1	91	0.3096999099	0.0008539694323	4.024046069	0.4378666789	95.53808725	9.958443975	1.273416227	88.7681398										0	0	0	-1802.723714	0.0008539694323	-153595.524070356	
1802.643714	8	1	91	0.3102986159	0.0008534488806	4.026272588	0.4381491867	95.53557823	9.963511104	1.274129694	88.7623592										0	0	0	-1802.643714	0.0008534488806	-153771.720993388	
1802.563714	8	1	91	0.3108964429	0.0008529289282	4.02849896	0.4384317176	95.53306932	9.968577568	1.274843093	88.75657934										0	0	0	-1802.563714	0.0008529289282	-153948.155920173	
1802.483714	8	1	91	0.3114933928	0.000852409569	4.030725185	0.4387142719	95.53056054	9.973643368	1.275556425	88.75080021										0	0	0	-1802.483714	0.000852409569	-154124.717610238	
1802.403714	8	1	91	0.3120894673	0.0008518908072	4.032951263	0.4389968494	95.52805189	9.978708503	1.27626969	88.74502181										0	0	0	-1802.403714	0.0008518908072	-154301.517831482	
1802.323714	8	1	91	0.3126846683	0.0008513726375	4.035177193	0.4392794502	95.52554336	9.983772974	1.276982888	88.73924414										0	0	0	-1802.323714	0.0008513726375	-154478.473634446	
1802.243714	8	1	91	0.3132789974	0.0008508550635	4.037402977	0.4395620742	95.52303495	9.988836781	1.277696018	88.7334672										0	0	0	-1802.243714	0.0008508550635	-154655.803340561	
1802.163714	8	1	91	0.3138724564	0.0008503380814	4.039628613	0.4398447215	95.52052667	9.993899925	1.278409081	88.72769099										0	0	0	-1802.163714	0.0008503380814	-154832.642190078	
1802.083714	8	1	91	0.3144650473	0.000849821689	4.041854102	0.440127392	95.51801851	9.998962404	1.279122076	88.72191552										0	0	0	-1802.083714	0.000849821689	-155009.887421788	
1802.003714	8	1	91	0.3150567716	0.0008493058885	4.044079444	0.4404100857	95.51551047	10.00402422	1.279835005	88.71614078										0	0	0	-1802.003714	0.0008493058885	-155187.099903821	
1801.923714	8	1	91	0.3156476312	0.0008487906748	4.046304638	0.4406928027	95.51300256	10.00908537	1.280547866	88.71036676										0	0	0	-1801.923714	0.0008487906748	-155364.494743578	
1801.843714	8	1	91	0.3162376278	0.0008482760515	4.048529685	0.440975543	95.51049477	10.01414586	1.281260659	88.70459348										0	0	0	-1801.843714	0.0008482760515	-155542.36889739	
1801.763714	8	1	91	0.3168267633	0.0008477620155	4.050754585	0.4412583065	95.50798711	10.01920569	1.281973385	88.69882093										0	0	0	-1801.763714	0.0008477620155	-155719.468134037	
1801.683714	8	1	91	0.3174150393	0.0008472485621	4.052979337	0.4415410932	95.50547957	10.02426485	1.282686044	88.69304911										0	0	0	-1801.683714	0.0008472485621	-155897.400664318	
1801.603714	8	1	91	0.3180024575	0.0008467356988	4.055203941	0.4418239031	95.50297216	10.02932335	1.283398635	88.68727802										0	0	0	-1801.603714	0.0008467356988	-156075.368847248	
1801.523714	8	1	91	0.3185890198	0.0008462234157	4.057428398	0.4421067363	95.50046487	10.03438118	1.284111159	88.68150766										0	0	0	-1801.523714	0.0008462234157	-156252.695406688	
1801.443714	8	1	91	0.3191747279	0.0008457117158	4.059652707	0.4423895927	95.4979577	10.03943836	1.284823615	88.67573803										0	0	0	-1801.443714	0.0008457117158	-156430.92913595	
1801.363714	8	1	91	0.3197595835	0.0008452005994	4.061876868	0.4426724723	95.49545066	10.04449487	1.285536003	88.66996913										0	0	0	-1801.363714	0.0008452005994	-156609.462185858	
1801.283714	8	1	91	0.3203435882	0.0008446900655	4.064100882	0.4429553751	95.49294374	10.04955072	1.286248324	88.66420096										0	0	0	-1801.283714	0.0008446900655	-156787.449180972	
1801.203714	8	1	91	0.320926744	0.0008441801089	4.066324748	0.4432383012	95.49043695	10.05460591	1.286960578	88.65843352										0	0	0	-1801.203714	0.0008441801089	-156965.320086641	
1801.123714	8	1	91	0.3215090524	0.0008436707314	4.068548466	0.4435212504	95.48793028	10.05966043	1.287672763	88.6526668										0	0	0	-1801.123714	0.0008436707314	-157143.732989577	
1801.043714	8	1	91	0.3220905152	0.0008431619321	4.070772036	0.4438042229	95.48542374	10.0647143	1.288384881	88.64690082										0	0	0	-1801.043714	0.0008431619321	-157322.64559474	
1800.963714	8	1	91	0.3226711341	0.0008426537125	4.072995459	0.4440872186	95.48291732	10.0697675	1.289096932	88.64113557										0	0	0	-1800.963714	0.0008426537125	-157501.281265748	
1800.883714	8	1	91	0.3232509108	0.0008421460667	4.075218733	0.4443702375	95.48041103	10.07482004	1.289808914	88.63537105										0	0	0	-1800.883714	0.0008421460667	-157679.766542686	
1800.803714	8	1	91	0.323829847	0.000841638997	4.077441859	0.4446532796	95.47790486	10.07987192	1.290520829	88.62960725										0	0	0	-1800.803714	0.000841638997	-157858.748844232	
1800.723714	8	1	91	0.3244079443	0.0008411325017	4.079664838	0.4449363448	95.47539882	10.08492313	1.291232676	88.62384419										0	0	0	-1800.723714	0.0008411325017	-158037.200420315	
1800.643714	8	1	91	0.3249852046	0.0008406265765	4.081887668	0.4452194333	95.4728929	10.08997369	1.291944456	88.61808185										0	0	0	-1800.643714	0.0008406265765	-158215.980553619	
1800.563714	8	1	91	0.3255616295	0.0008401212252	4.08411035	0.445502545	95.47038711	10.09502359	1.292656167	88.61232025										0	0	0	-1800.563714	0.0008401212252	-158395.760156775	
1800.483714	8	1	91	0.3261372206	0.0008396164478	4.086332883	0.4457856799	95.46788144	10.10007282	1.293367811	88.60655937										0	0	0	-1800.483714	0.0008396164478	-158574.877659453	
1800.403714	8	1	91	0.3267119796	0.0008391122375	4.088555269	0.4460688379	95.46537589	10.10512139	1.294079387	88.60079922										0	0	0	-1800.403714	0.0008391122375	-158753.916151156	
1800.323714	8	1	91	0.3272859083	0.000838608598	4.090777506	0.4463520192	95.46287047	10.11016931	1.294790895	88.5950398										0	0	0	-1800.323714	0.000838608598	-158933.340925074	
1800.243714	8	1	91	0.3278590083	0.0008381055255	4.092999595	0.4466352236	95.46036518	10.11521656	1.295502335	88.58928111										0	0	0	-1800.243714	0.0008381055255	-159112.60353029	
1800.163714	8	1	91	0.3284312812	0.0008376030202	4.095221535	0.4469184512	95.45786001	10.12026315	1.296213707	88.58352314										0	0	0	-1800.163714	0.0008376030202	-159292.572832309	
1800.083714	8	1	91	0.3290027287	0.0008371010838	4.097443327	0.447201702	95.45535497	10.12530908	1.296925011	88.57776591										0	0	0	-1800.083714	0.0008371010838	-159472.072318379	
