T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1445.071064	10	8	82	0.5302293318	0.0002306422896	6.420365708	6.997279568	86.58235472	15.05236263	11.61283744	73.33479993				0	0	0	-1445.071064	0.0002306422896	-4200646.4005982	
1444.991064	10	8	82	0.5303408615	0.0002306232556	6.42075512	6.999127951	86.58011693	15.05435374	11.61390171	73.33174455				0	0	0	-1444.991064	0.0002306232556	-4205504.81577109	
1444.911064	10	8	82	0.530452356	0.0002306042442	6.421144119	7.000976894	86.57787899	15.05634506	11.61496572	73.32868923				0	0	0	-1444.911064	0.0002306042442	-4210296.14010416	
1444.831064	10	8	82	0.5305638151	0.0002305852535	6.421532703	7.0028264	86.5756409	15.05833658	11.61602945	73.32563397				0	0	0	-1444.831064	0.0002305852535	-4215110.48693072	
1444.751064	10	8	82	0.5306752389	0.0002305662855	6.421920873	7.004676469	86.57340266	15.0603283	11.61709292	73.32257878				0	0	0	-1444.751064	0.0002305662855	-4220046.38948448	
1444.671064	10	8	82	0.5307866275	0.0002305473392	6.422308629	7.006527099	86.57116427	15.06232023	11.61815612	73.31952365				0	0	0	-1444.671064	0.0002305473392	-4224871.38175586	
1444.591064	10	8	82	0.5308979809	0.0002305284145	6.422695969	7.008378293	86.56892574	15.06431237	11.61921905	73.31646858				0	0	0	-1444.591064	0.0002305284145	-4229763.50923759	
1444.511064	10	8	82	0.5310092991	0.000230509512	6.423082895	7.010230051	86.56668705	15.06630472	11.62028171	73.31341358				0	0	0	-1444.511064	0.000230509512	-4234666.66794257	
1444.431064	10	8	82	0.531120582	0.0002304906311	6.423469406	7.012082372	86.56444822	15.06829727	11.6213441	73.31035863				0	0	0	-1444.431064	0.0002304906311	-4239547.74005539	
1444.351064	10	8	82	0.5312318298	0.0002304717721	6.423855501	7.013935257	86.56220924	15.07029003	11.62240622	73.30730375				0	0	0	-1444.351064	0.0002304717721	-4244473.7786	
1444.271064	10	8	82	0.5313430425	0.000230452935	6.424241181	7.015788707	86.55997011	15.07228299	11.62346807	73.30424893				0	0	0	-1444.271064	0.000230452935	-4249467.84109565	
1444.191064	10	8	82	0.53145422	0.0002304341203	6.424626445	7.017642722	86.55773083	15.07427617	11.62452966	73.30119418				0	0	0	-1444.191064	0.0002304341203	-4254314.67225515	
1444.111064	10	8	82	0.5315653625	0.0002304153261	6.425011293	7.019497302	86.55549141	15.07626955	11.62559097	73.29813948				0	0	0	-1444.111064	0.0002304153261	-4259298.58015949	
1444.031064	10	8	82	0.5316764699	0.0002303965554	6.425395724	7.021352447	86.55325183	15.07826314	11.62665201	73.29508484				0	0	0	-1444.031064	0.0002303965554	-4264292.58156229	
1443.951064	10	8	82	0.5317875422	0.0002303778052	6.425779739	7.023208159	86.5510121	15.08025694	11.62771279	73.29203027				0	0	0	-1443.951064	0.0002303778052	-4269231.3915243	
1443.871064	10	8	82	0.5318985795	0.0002303590779	6.426163337	7.025064436	86.54877223	15.08225095	11.6287733	73.28897576				0	0	0	-1443.871064	0.0002303590779	-4274317.71351707	
1443.791064	10	8	82	0.5320095818	0.0002303403723	6.426546518	7.026921281	86.5465322	15.08424517	11.62983353	73.2859213				0	0	0	-1443.791064	0.0002303403723	-4279175.91220084	
1443.711064	10	8	82	0.5321205491	0.0002303216875	6.426929282	7.028778692	86.54429203	15.08623959	11.6308935	73.28286691				0	0	0	-1443.711064	0.0002303216875	-4284218.11711855	
1443.631064	10	8	82	0.5322314815	0.0002303030259	6.427311628	7.030636671	86.5420517	15.08823423	11.63195319	73.27981258				0	0	0	-1443.631064	0.0002303030259	-4289328.5419555	
1443.551064	10	8	82	0.5323423789	0.0002302843856	6.427693557	7.032495218	86.53981123	15.09022908	11.63301262	73.2767583				0	0	0	-1443.551064	0.0002302843856	-4294302.0168725	
1443.471064	10	8	82	0.5324532415	0.0002302657672	6.428075068	7.034354332	86.5375706	15.09222413	11.63407178	73.27370409				0	0	0	-1443.471064	0.0002302657672	-4299379.35415919	
1443.391064	10	8	82	0.5325640691	0.0002302471709	6.42845616	7.036214015	86.53532982	15.0942194	11.63513066	73.27064993				0	0	0	-1443.391064	0.0002302471709	-4304456.99494024	
1443.311064	10	8	82	0.5326748619	0.0002302285964	6.428836834	7.038074267	86.5330889	15.09621488	11.63618928	73.26759584				0	0	0	-1443.311064	0.0002302285964	-4309511.90302672	
1443.231064	10	8	82	0.5327856198	0.0002302100437	6.429217089	7.039935089	86.53084782	15.09821057	11.63724763	73.2645418				0	0	0	-1443.231064	0.0002302100437	-4314567.03546612	
1443.151064	10	8	82	0.5328963429	0.0002301915127	6.429596926	7.041796479	86.5286066	15.10020647	11.6383057	73.26148783				0	0	0	-1443.151064	0.0002301915127	-4319692.5458697	
1443.071064	10	8	82	0.5330070312	0.000230173004	6.429976343	7.04365844	86.52636522	15.10220258	11.63936351	73.25843391				0	0	0	-1443.071064	0.000230173004	-4324818.1977903	
1442.991064	10	8	82	0.5331176847	0.0002301545169	6.430355341	7.045520971	86.52412369	15.10419891	11.64042105	73.25538005				0	0	0	-1442.991064	0.0002301545169	-4329956.41747973	
1442.911064	10	8	82	0.5332283035	0.0002301360521	6.430733919	7.047384073	86.52188201	15.10619544	11.64147831	73.25232624				0	0	0	-1442.911064	0.0002301360521	-4335059.37882693	
1442.831064	10	8	82	0.5333388876	0.0002301176085	6.431112077	7.049247746	86.51964018	15.10819219	11.64253531	73.2492725				0	0	0	-1442.831064	0.0002301176085	-4340198.59661629	
1442.751064	10	8	82	0.5334494369	0.0002300991874	6.431489815	7.05111199	86.51739819	15.11018915	11.64359203	73.24621881				0	0	0	-1442.751064	0.0002300991874	-4345432.09057606	
1442.671064	10	8	82	0.5335599516	0.0002300807882	6.431867133	7.052976806	86.51515606	15.11218633	11.64464849	73.24316518				0	0	0	-1442.671064	0.0002300807882	-4350524.41002155	
1442.591064	10	8	82	0.5336704316	0.0002300624102	6.432244031	7.054842194	86.51291378	15.11418372	11.64570467	73.24011161				0	0	0	-1442.591064	0.0002300624102	-4355747.9321668	
1442.511064	10	8	82	0.533780877	0.0002300440551	6.432620507	7.056708154	86.51067134	15.11618132	11.64676059	73.2370581				0	0	0	-1442.511064	0.0002300440551	-4360971.12868998	
1442.431064	10	8	82	0.5338912878	0.0002300257211	6.432996563	7.058574687	86.50842875	15.11817913	11.64781623	73.23400464				0	0	0	-1442.431064	0.0002300257211	-4366172.06281403	
1442.351064	10	8	82	0.5340016639	0.0002300074097	6.433372197	7.060441794	86.50618601	15.12017716	11.6488716	73.23095124				0	0	0	-1442.351064	0.0002300074097	-4371432.44684231	
1442.271064	10	8	82	0.5341120055	0.0002299891198	6.43374741	7.062309474	86.50394312	15.12217541	11.6499267	73.22789789				0	0	0	-1442.271064	0.0002299891198	-4376598.1477755	
1442.191064	10	8	82	0.5342223126	0.0002299708516	6.434122201	7.064177728	86.50170007	15.12417387	11.65098153	73.2248446				0	0	0	-1442.191064	0.0002299708516	-4381896.25064346	
1442.111064	10	8	82	0.5343325851	0.0002299526059	6.43449657	7.066046557	86.49945687	15.12617254	11.65203609	73.22179137				0	0	0	-1442.111064	0.0002299526059	-4387182.61398114	
1442.031064	10	8	82	0.5344428232	0.0002299343817	6.434870517	7.06791596	86.49721352	15.12817143	11.65309038	73.21873819				0	0	0	-1442.031064	0.0002299343817	-4392409.80234865	
1441.951064	10	8	82	0.5345530267	0.0002299161794	6.435244041	7.069785938	86.49497002	15.13017053	11.6541444	73.21568507				0	0	0	-1441.951064	0.0002299161794	-4397770.39775984	
1441.871064	10	8	82	0.5346631958	0.0002298979996	6.435617142	7.071656492	86.49272637	15.13216985	11.65519814	73.212632				0	0	0	-1441.871064	0.0002298979996	-4403058.71793314	
1441.791064	10	8	82	0.5347733305	0.000229879841	6.435989821	7.073527621	86.49048256	15.13416939	11.65625162	73.20957899				0	0	0	-1441.791064	0.000229879841	-4408311.82836927	
1441.711064	10	8	82	0.5348834307	0.0002298617045	6.436362077	7.075399327	86.4882386	15.13616914	11.65730482	73.20652603				0	0	0	-1441.711064	0.0002298617045	-4413735.62512347	
1441.631064	10	8	82	0.5349934966	0.0002298435905	6.436733909	7.077271609	86.48599448	15.13816911	11.65835776	73.20347313				0	0	0	-1441.631064	0.0002298435905	-4419050.19970924	
1441.551064	10	8	82	0.5351035281	0.0002298254976	6.437105317	7.079144468	86.48375021	15.1401693	11.65941042	73.20042029				0	0	0	-1441.551064	0.0002298254976	-4424353.88388317	
1441.471064	10	8	82	0.5352135252	0.000229807427	6.437476302	7.081017905	86.48150579	15.1421697	11.66046281	73.19736749				0	0	0	-1441.471064	0.000229807427	-4429829.42616683	
1441.391064	10	8	82	0.5353234881	0.0002297893788	6.437846862	7.082891919	86.47926122	15.14417032	11.66151493	73.19431475				0	0	0	-1441.391064	0.0002297893788	-4435158.26392059	
1441.311064	10	8	82	0.5354334166	0.0002297713516	6.438216998	7.084766511	86.47701649	15.14617116	11.66256677	73.19126207				0	0	0	-1441.311064	0.0002297713516	-4440537.8321909	
1441.231064	10	8	82	0.5355433109	0.0002297533471	6.438586709	7.086641681	86.47477161	15.14817222	11.66361835	73.18820944				0	0	0	-1441.231064	0.0002297533471	-4446016.13211917	
1441.151064	10	8	82	0.5356531709	0.0002297353643	6.438955996	7.08851743	86.47252657	15.15017349	11.66466965	73.18515686				0	0	0	-1441.151064	0.0002297353643	-4451409.25374026	
1441.071064	10	8	82	0.5357629967	0.0002297174034	6.439324858	7.090393758	86.47028138	15.15217498	11.66572068	73.18210433				0	0	0	-1441.071064	0.0002297174034	-4456902.47153221	
1440.991064	10	8	82	0.5358727882	0.0002296994649	6.439693294	7.092270666	86.46803604	15.1541767	11.66677144	73.17905186				0	0	0	-1440.991064	0.0002296994649	-4462271.7321774	
1440.911064	10	8	82	0.5359825456	0.0002296815472	6.440061304	7.094148154	86.46579054	15.15617863	11.66782193	73.17599944				0	0	0	-1440.911064	0.0002296815472	-4467779.97943184	
1440.831064	10	8	82	0.5360922689	0.0002296636529	6.440428889	7.096026222	86.46354489	15.15818078	11.66887215	73.17294708				0	0	0	-1440.831064	0.0002296636529	-4473350.38109472	
1440.751064	10	8	82	0.5362019579	0.0002296457798	6.440796048	7.09790487	86.46129908	15.16018315	11.66992209	73.16989476				0	0	0	-1440.751064	0.0002296457798	-4478697.25713059	
1440.671064	10	8	82	0.5363116129	0.0002296279282	6.44116278	7.0997841	86.45905312	15.16218574	11.67097176	73.1668425				0	0	0	-1440.671064	0.0002296279282	-4484296.12386053	
1440.591064	10	8	82	0.5364212338	0.0002296100997	6.441529086	7.101663911	86.456807	15.16418855	11.67202116	73.16379029				0	0	0	-1440.591064	0.0002296100997	-4489870.10962567	
1440.511064	10	8	82	0.5365308206	0.0002295922924	6.441894965	7.103544303	86.45456073	15.16619158	11.67307029	73.16073813				0	0	0	-1440.511064	0.0002295922924	-4495319.87709506	
1440.431064	10	8	82	0.5366403733	0.0002295745071	6.442260417	7.105425278	86.4523143	15.16819483	11.67411914	73.15768602				0	0	0	-1440.431064	0.0002295745071	-4500909.31801284	
1440.351064	10	8	82	0.5367498921	0.000229556744	6.442625442	7.107306835	86.45006772	15.17019831	11.67516772	73.15463397				0	0	0	-1440.351064	0.000229556744	-4506525.27419343	
1440.271064	10	8	82	0.5368593768	0.000229539003	6.44299004	7.109188975	86.44782099	15.172202	11.67621603	73.15158196				0	0	0	-1440.271064	0.000229539003	-4512053.28005505	
1440.191064	10	8	82	0.5369688275	0.0002295212834	6.443354209	7.111071698	86.44557409	15.17420592	11.67726407	73.14853001				0	0	0	-1440.191064	0.0002295212834	-4517608.0901335	
1440.111064	10	8	82	0.5370782443	0.000229503586	6.443717951	7.112955005	86.44332704	15.17621006	11.67831184	73.14547811				0	0	0	-1440.111064	0.000229503586	-4523291.4603951	
1440.031064	10	8	82	0.5371876271	0.0002294859109	6.444081264	7.114838896	86.44107984	15.17821442	11.67935933	73.14242625				0	0	0	-1440.031064	0.0002294859109	-4529001.93626014	
1439.951064	10	8	82	0.537296976	0.0002294682581	6.444444149	7.116723371	86.43883248	15.180219	11.68040655	73.13937445				0	0	0	-1439.951064	0.0002294682581	-4534585.12883789	
1439.871064	10	8	82	0.5374062911	0.0002294506265	6.444806606	7.118608431	86.43658496	15.18222381	11.6814535	73.1363227				0	0	0	-1439.871064	0.0002294506265	-4540118.22599161	
1439.791064	10	8	82	0.5375155722	0.0002294330167	6.445168633	7.120494076	86.43433729	15.18422883	11.68250017	73.133271				0	0	0	-1439.791064	0.0002294330167	-4545897.51987814	
1439.711064	10	8	82	0.5376248195	0.0002294154299	6.445530231	7.122380307	86.43208946	15.18623409	11.68354657	73.13021934				0	0	0	-1439.711064	0.0002294154299	-4551651.8133607	
1439.631064	10	8	82	0.537734033	0.0002293978646	6.4458914	7.124267123	86.42984148	15.18823956	11.6845927	73.12716774				0	0	0	-1439.631064	0.0002293978646	-4557239.48621167	
1439.551064	10	8	82	0.5378432126	0.0002293803209	6.446252139	7.126154526	86.42759334	15.19024526	11.68563856	73.12411618				0	0	0	-1439.551064	0.0002293803209	-4562958.23717248	
1439.471064	10	8	82	0.5379523585	0.0002293627996	6.446612448	7.128042515	86.42534504	15.19225119	11.68668414	73.12106468				0	0	0	-1439.471064	0.0002293627996	-4568782.38489992	
1439.391064	10	8	82	0.5380614707	0.0002293453006	6.446972327	7.129931091	86.42309658	15.19425734	11.68772945	73.11801322				0	0	0	-1439.391064	0.0002293453006	-4574464.14653759	
1439.311064	10	8	82	0.538170549	0.0002293278228	6.447331776	7.131820255	86.42084797	15.19626371	11.68877448	73.11496181				0	0	0	-1439.311064	0.0002293278228	-4580226.50110583	
1439.231064	10	8	82	0.5382795937	0.0002293103678	6.447690793	7.133710006	86.4185992	15.19827031	11.68981924	73.11191045				0	0	0	-1439.231064	0.0002293103678	-4586041.86262597	
1439.151064	10	8	82	0.5383886047	0.0002292929343	6.44804938	7.135600345	86.41635027	15.20027713	11.69086373	73.10885913				0	0	0	-1439.151064	0.0002292929343	-4591833.24277781	
1439.071064	10	8	82	0.538497582	0.0002292755233	6.448407536	7.137491273	86.41410119	15.20228418	11.69190795	73.10580787				0	0	0	-1439.071064	0.0002292755233	-4597625.35718112	
1438.991064	10	8	82	0.5386065256	0.0002292581337	6.448765261	7.13938279	86.41185195	15.20429146	11.69295189	73.10275665				0	0	0	-1438.991064	0.0002292581337	-4603406.27984658	
1438.911064	10	8	82	0.5387154357	0.0002292407664	6.449122554	7.141274896	86.40960255	15.20629896	11.69399556	73.09970548				0	0	0	-1438.911064	0.0002292407664	-4609307.65041368	
1438.831064	10	8	82	0.5388243121	0.0002292234213	6.449479415	7.143167592	86.40735299	15.20830669	11.69503895	73.09665436				0	0	0	-1438.831064	0.0002292234213	-4615197.54584823	
1438.751064	10	8	82	0.5389331549	0.0002292060983	6.449835844	7.145060877	86.40510328	15.21031464	11.69608208	73.09360328				0	0	0	-1438.751064	0.0002292060983	-4620982.1629695	
1438.671064	10	8	82	0.5390419642	0.0002291887966	6.450191841	7.146954753	86.40285341	15.21232282	11.69712492	73.09055225				0	0	0	-1438.671064	0.0002291887966	-4626862.3217721	
1438.591064	10	8	82	0.5391507399	0.0002291715176	6.450547405	7.14884922	86.40060338	15.21433123	11.6981675	73.08750127				0	0	0	-1438.591064	0.0002291715176	-4632823.74728467	
1438.511064	10	8	82	0.5392594822	0.0002291542604	6.450902536	7.150744278	86.39835319	15.21633987	11.6992098	73.08445033				0	0	0	-1438.511064	0.0002291542604	-4638720.27577535	
1438.431064	10	8	82	0.5393681909	0.0002291370253	6.451257234	7.152639927	86.39610284	15.21834874	11.70025182	73.08139944				0	0	0	-1438.431064	0.0002291370253	-4644699.21538751	
1438.351064	10	8	82	0.5394768661	0.0002291198125	6.451611499	7.154536169	86.39385233	15.22035783	11.70129357	73.0783486				0	0	0	-1438.351064	0.0002291198125	-4650625.68702087	
1438.271064	10	8	82	0.5395855079	0.0002291026213	6.45196533	7.156433002	86.39160167	15.22236715	11.70233505	73.0752978				0	0	0	-1438.271064	0.0002291026213	-4656594.96151106	
1438.191064	10	8	82	0.5396941163	0.0002290854526	6.452318727	7.158330429	86.38935084	15.2243767	11.70337625	73.07224704				0	0	0	-1438.191064	0.0002290854526	-4662551.70903285	
1438.111064	10	8	82	0.5398026913	0.0002290683053	6.45267169	7.160228448	86.38709986	15.22638648	11.70441718	73.06919633				0	0	0	-1438.111064	0.0002290683053	-4668510.82504483	
1438.031064	10	8	82	0.5399112329	0.0002290511804	6.453024219	7.162127061	86.38484872	15.22839649	11.70545784	73.06614567				0	0	0	-1438.031064	0.0002290511804	-4674580.33718251	
1437.951064	10	8	82	0.5400197411	0.0002290340776	6.453376314	7.164026267	86.38259742	15.23040673	11.70649822	73.06309505				0	0	0	-1437.951064	0.0002290340776	-4680624.68011005	
1437.871064	10	8	82	0.5401282159	0.0002290169969	6.453727973	7.165926068	86.38034596	15.2324172	11.70753832	73.06004448				0	0	0	-1437.871064	0.0002290169969	-4686670.91066232	
1437.791064	10	8	82	0.5402366575	0.0002289999382	6.454079198	7.167826463	86.37809434	15.2344279	11.70857815	73.05699395				0	0	0	-1437.791064	0.0002289999382	-4692719.05390111	
1437.711064	10	8	82	0.5403450658	0.0002289829015	6.454429987	7.169727454	86.37584256	15.23643883	11.70961771	73.05394346				0	0	0	-1437.711064	0.0002289829015	-4698768.99293263	
1437.631064	10	8	82	0.5404534408	0.0002289658867	6.454780341	7.171629039	86.37359062	15.23844999	11.71065699	73.05089302				0	0	0	-1437.631064	0.0002289658867	-4704890.10670754	
1437.551064	10	8	82	0.5405617825	0.0002289488943	6.455130259	7.173531221	86.37133852	15.24046138	11.711696	73.04784262				0	0	0	-1437.551064	0.0002289488943	-4711054.64221308	
1437.471064	10	8	82	0.540670091	0.000228931924	6.455479741	7.175433998	86.36908626	15.24247301	11.71273473	73.04479226				0	0	0	-1437.471064	0.000228931924	-4717151.90941438	
1437.391064	10	8	82	0.5407783663	0.0002289149755	6.455828787	7.177337372	86.36683384	15.24448486	11.71377319	73.04174195				0	0	0	-1437.391064	0.0002289149755	-4723279.17616576	
1437.311064	10	8	82	0.5408866084	0.0002288980492	6.456177396	7.179241343	86.36458126	15.24649695	11.71481137	73.03869168				0	0	0	-1437.311064	0.0002288980492	-4729450.12279616	
1437.231064	10	8	82	0.5409948173	0.0002288811449	6.456525568	7.181145911	86.36232852	15.24850927	11.71584928	73.03564145				0	0	0	-1437.231064	0.0002288811449	-4735609.25565541	
1437.151064	10	8	82	0.5411029931	0.0002288642626	6.456873303	7.183051077	86.36007562	15.25052182	11.71688691	73.03259127				0	0	0	-1437.151064	0.0002288642626	-4741854.90200596	
1437.071064	10	8	82	0.5412111358	0.0002288474028	6.457220601	7.184956841	86.35782256	15.2525346	11.71792427	73.02954113				0	0	0	-1437.071064	0.0002288474028	-4748031.91421999	
1436.991064	10	8	82	0.5413192454	0.0002288305644	6.457567462	7.186863203	86.35556934	15.25454762	11.71896135	73.02649103				0	0	0	-1436.991064	0.0002288305644	-4754268.34476269	
1436.911064	10	8	82	0.5414273219	0.0002288137488	6.457913885	7.188770164	86.35331595	15.25656087	11.71999816	73.02344097				0	0	0	-1436.911064	0.0002288137488	-4760605.34357509	
1436.831064	10	8	82	0.5415353653	0.0002287969552	6.458259869	7.190677724	86.35106241	15.25857436	11.72103469	73.02039095				0	0	0	-1436.831064	0.0002287969552	-4766746.27697523	
1436.751064	10	8	82	0.5416433757	0.0002287801829	6.458605416	7.192585883	86.3488087	15.26058808	11.72207094	73.01734098				0	0	0	-1436.751064	0.0002287801829	-4773074.90972294	
1436.671064	10	8	82	0.5417513531	0.0002287634338	6.458950524	7.194494643	86.34655483	15.26260203	11.72310692	73.01429104				0	0	0	-1436.671064	0.0002287634338	-4779476.18356119	
1436.591064	10	8	82	0.5418592975	0.0002287467064	6.459295193	7.196404003	86.3443008	15.26461622	11.72414263	73.01124115				0	0	0	-1436.591064	0.0002287467064	-4785680.50249585	
1436.511064	10	8	82	0.5419672089	0.0002287300007	6.459639423	7.198313964	86.34204661	15.26663064	11.72517806	73.0081913				0	0	0	-1436.511064	0.0002287300007	-4792001.67795519	
1436.431064	10	8	82	0.5420750874	0.0002287133174	6.459983214	7.200224526	86.33979226	15.2686453	11.72621321	73.00514149				0	0	0	-1436.431064	0.0002287133174	-4798425.61173792	
1436.351064	10	8	82	0.542182933	0.0002286966564	6.460326566	7.202135689	86.33753775	15.2706602	11.72724809	73.00209172				0	0	0	-1436.351064	0.0002286966564	-4804736.66734146	
1436.271064	10	8	82	0.5422907456	0.0002286800169	6.460669477	7.204047454	86.33528307	15.27267533	11.72828269	72.99904199				0	0	0	-1436.271064	0.0002286800169	-4811151.99113456	
1436.191064	10	8	82	0.5423985254	0.0002286634003	6.461011949	7.205959822	86.33302823	15.27469069	11.72931701	72.99599229				0	0	0	-1436.191064	0.0002286634003	-4817612.47198345	
1436.111064	10	8	82	0.5425062723	0.0002286468054	6.46135398	7.207872792	86.33077323	15.27670629	11.73035106	72.99294264				0	0	0	-1436.111064	0.0002286468054	-4824032.92590955	
1436.031064	10	8	82	0.5426139864	0.000228630233	6.461695571	7.209786365	86.32851806	15.27872213	11.73138484	72.98989303				0	0	0	-1436.031064	0.000228630233	-4830455.27242396	
1435.951064	10	8	82	0.5427216676	0.0002286136822	6.462036721	7.211700542	86.32626274	15.28073821	11.73241833	72.98684346				0	0	0	-1435.951064	0.0002286136822	-4836822.13626449	
1435.871064	10	8	82	0.5428293161	0.0002285971534	6.462377431	7.213615322	86.32400725	15.28275452	11.73345156	72.98379392				0	0	0	-1435.871064	0.0002285971534	-4843411.30572284	
1435.791064	10	8	82	0.5429369318	0.0002285806476	6.462717699	7.215530707	86.32175159	15.28477107	11.7344845	72.98074443				0	0	0	-1435.791064	0.0002285806476	-4849973.42988226	
1435.711064	10	8	82	0.5430445147	0.0002285641635	6.463057525	7.217446696	86.31949578	15.28678786	11.73551717	72.97769497				0	0	0	-1435.711064	0.0002285641635	-4856303.1346178	
1435.631064	10	8	82	0.5431520649	0.0002285477007	6.46339691	7.219363291	86.3172398	15.28880489	11.73654956	72.97464555				0	0	0	-1435.631064	0.0002285477007	-4862946.09238518	
1435.551064	10	8	82	0.5432595824	0.0002285312616	6.463735852	7.22128049	86.31498366	15.29082215	11.73758168	72.97159617				0	0	0	-1435.551064	0.0002285312616	-4869590.44400858	
1435.471064	10	8	82	0.5433670672	0.0002285148437	6.464074353	7.223198296	86.31272735	15.29283966	11.73861351	72.96854683				0	0	0	-1435.471064	0.0002285148437	-4876031.4768875	
1435.391064	10	8	82	0.5434745193	0.000228498448	6.46441241	7.225116707	86.31047088	15.2948574	11.73964508	72.96549752				0	0	0	-1435.391064	0.000228498448	-4882623.23412924	
1435.311064	10	8	82	0.5435819388	0.0002284820744	6.464750026	7.227035726	86.30821425	15.29687538	11.74067636	72.96244826				0	0	0	-1435.311064	0.0002284820744	-4889247.89975197	
1435.231064	10	8	82	0.5436893257	0.0002284657231	6.465087198	7.228955351	86.30595745	15.2988936	11.74170737	72.95939903				0	0	0	-1435.231064	0.0002284657231	-4895920.44750611	
1435.151064	10	8	82	0.54379668	0.0002284493941	6.465423927	7.230875583	86.30370049	15.30091207	11.7427381	72.95634983				0	0	0	-1435.151064	0.0002284493941	-4902596.16954998	
1435.071064	10	8	82	0.5439040016	0.0002284330873	6.465760212	7.232796423	86.30144336	15.30293077	11.74376856	72.95330068				0	0	0	-1435.071064	0.0002284330873	-4909244.89158941	
1434.991064	10	8	82	0.5440112908	0.0002284168025	6.466096053	7.234717872	86.29918607	15.30494971	11.74479873	72.95025156				0	0	0	-1434.991064	0.0002284168025	-4915881.54590557	
1434.911064	10	8	82	0.5441185474	0.0002284005397	6.466431451	7.236639929	86.29692862	15.30696889	11.74582863	72.94720247				0	0	0	-1434.911064	0.0002284005397	-4922612.09988377	
1434.831064	10	8	82	0.5442257715	0.0002283842994	6.466766404	7.238562594	86.294671	15.30898832	11.74685826	72.94415342				0	0	0	-1434.831064	0.0002283842994	-4929345.46583706	
1434.751064	10	8	82	0.544332963	0.000228368081	6.467100913	7.24048587	86.29241322	15.31100799	11.7478876	72.94110441				0	0	0	-1434.751064	0.000228368081	-4936113.0479716	
1434.671064	10	8	82	0.5444401222	0.0002283518852	6.467434977	7.242409754	86.29015527	15.31302789	11.74891667	72.93805544				0	0	0	-1434.671064	0.0002283518852	-4942883.33998537	
1434.591064	10	8	82	0.5445472488	0.0002283357112	6.467768596	7.244334249	86.28789715	15.31504804	11.74994546	72.93500649				0	0	0	-1434.591064	0.0002283357112	-4949565.42451193	
1434.511064	10	8	82	0.544654343	0.0002283195591	6.46810177	7.246259355	86.28563888	15.31706844	11.75097398	72.93195759				0	0	0	-1434.511064	0.0002283195591	-4956481.06578171	
1434.431064	10	8	82	0.5447614049	0.0002283034302	6.468434498	7.248185071	86.28338043	15.31908907	11.75200221	72.92890872				0	0	0	-1434.431064	0.0002283034302	-4963276.00120142	
1434.351064	10	8	82	0.5448684343	0.0002282873223	6.46876678	7.250111398	86.28112182	15.32110995	11.75303017	72.92585988				0	0	0	-1434.351064	0.0002282873223	-4970075.97259243	
1434.271064	10	8	82	0.5449754314	0.0002282712375	6.469098617	7.252038338	86.27886305	15.32313107	11.75405785	72.92281108				0	0	0	-1434.271064	0.0002282712375	-4977017.00116121	
1434.191064	10	8	82	0.5450823961	0.0002282551745	6.469430007	7.253965889	86.2766041	15.32515243	11.75508525	72.91976231				0	0	0	-1434.191064	0.0002282551745	-4983822.88886854	
1434.111064	10	8	82	0.5451893285	0.0002282391336	6.46976095	7.255894053	86.274345	15.32717404	11.75611238	72.91671358				0	0	0	-1434.111064	0.0002282391336	-4990818.87640296	
1434.031064	10	8	82	0.5452962286	0.0002282231156	6.470091447	7.257822829	86.27208572	15.32919589	11.75713923	72.91366488				0	0	0	-1434.031064	0.0002282231156	-4997692.95201246	
1433.951064	10	8	82	0.5454030965	0.0002282071188	6.470421497	7.259752219	86.26982628	15.33121799	11.7581658	72.91061621				0	0	0	-1433.951064	0.0002282071188	-5004587.45597576	
1433.871064	10	8	82	0.545509932	0.0002281911449	6.470751099	7.261682222	86.26756668	15.33324033	11.75919209	72.90756758				0	0	0	-1433.871064	0.0002281911449	-5011672.67950296	
1433.791064	10	8	82	0.5456167354	0.0002281751933	6.471080254	7.26361284	86.26530691	15.33526292	11.7602181	72.90451898				0	0	0	-1433.791064	0.0002281751933	-5018525.96082392	
1433.711064	10	8	82	0.5457235065	0.000228159263	6.471408961	7.265544072	86.26304697	15.33728575	11.76124384	72.90147041				0	0	0	-1433.711064	0.000228159263	-5025557.17324278	
1433.631064	10	8	82	0.5458302454	0.000228143356	6.47173722	7.267475918	86.26078686	15.33930883	11.76226929	72.89842188				0	0	0	-1433.631064	0.000228143356	-5032701.5782173	
1433.551064	10	8	82	0.5459369522	0.0002281274709	6.47206503	7.26940838	86.25852659	15.34133215	11.76329447	72.89537338				0	0	0	-1433.551064	0.0002281274709	-5039676.54945268	
1433.471064	10	8	82	0.5460436268	0.0002281116079	6.472392392	7.271341458	86.25626615	15.34335572	11.76431937	72.89232491				0	0	0	-1433.471064	0.0002281116079	-5046670.70470679	
1433.391064	10	8	82	0.5461502692	0.0002280957668	6.472719305	7.273275152	86.25400554	15.34537954	11.76534399	72.88927647				0	0	0	-1433.391064	0.0002280957668	-5053860.57181468	
