T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1517.305575	1	12	87	0.6408577087	0.0003628645664	0.7595784707	11.97029559	87.27012594	1.723815643	20.04140107	78.23478328				0	0	0	-1517.305575	0.0003628645664	2711362.26541974	
1517.225575	1	12	87	0.6409899105	0.0003628941077	0.7596671778	11.97389221	87.26644061	1.724165654	20.04432979	78.23150456				0	0	0	-1517.225575	0.0003628941077	2704939.72057154	
1517.145575	1	12	87	0.6411220744	0.0003629237176	0.7597558627	11.97748973	87.2627544	1.724515789	20.0472585	78.22822571				0	0	0	-1517.145575	0.0003629237176	2698598.6075158	
1517.065575	1	12	87	0.6412542004	0.0003629533979	0.7598445252	11.98108817	87.25906731	1.724866046	20.0501872	78.22494675				0	0	0	-1517.065575	0.0003629533979	2692250.31757265	
1516.985575	1	12	87	0.6413862886	0.0003629831476	0.7599331654	11.9846875	87.25537933	1.725216428	20.05311591	78.22166766				0	0	0	-1516.985575	0.0003629831476	2685923.27470687	
1516.905575	1	12	87	0.641518339	0.0003630129679	0.7600217834	11.98828775	87.25169047	1.725566933	20.05604461	78.21838846				0	0	0	-1516.905575	0.0003630129679	2679611.99376026	
1516.825575	1	12	87	0.6416503516	0.0003630428579	0.7601103791	11.9918889	87.24800072	1.725917563	20.05897331	78.21510913				0	0	0	-1516.825575	0.0003630428579	2673379.58576685	
1516.745575	1	12	87	0.6417823264	0.0003630728174	0.7601989526	11.99549096	87.24431009	1.726268316	20.061902	78.21182968				0	0	0	-1516.745575	0.0003630728174	2667118.65709245	
1516.665575	1	12	87	0.6419142635	0.0003631028479	0.7602875038	11.99909393	87.24061857	1.726619194	20.06483069	78.20855011				0	0	0	-1516.665575	0.0003631028479	2660881.95900195	
1516.585575	1	12	87	0.6420461629	0.000363132948	0.7603760329	12.0026978	87.23692616	1.726970196	20.06775938	78.20527042				0	0	0	-1516.585575	0.000363132948	2654731.93039828	
1516.505575	1	12	87	0.6421780246	0.0003631631178	0.7604645397	12.00630259	87.23323287	1.727321323	20.07068807	78.20199061				0	0	0	-1516.505575	0.0003631631178	2648557.85651725	
1516.425575	1	12	87	0.6423098487	0.0003631933584	0.7605530243	12.00990828	87.22953869	1.727672574	20.07361675	78.19871067				0	0	0	-1516.425575	0.0003631933584	2642416.33131753	
1516.345575	1	12	87	0.6424416352	0.0003632236686	0.7606414867	12.01351488	87.22584363	1.728023951	20.07654544	78.19543061				0	0	0	-1516.345575	0.0003632236686	2636290.73546377	
1516.265575	1	12	87	0.6425733841	0.0003632540499	0.7607299269	12.0171224	87.22214768	1.728375452	20.07947412	78.19215043				0	0	0	-1516.265575	0.0003632540499	2630235.91437719	
1516.185575	1	12	87	0.6427050955	0.0003632844998	0.760818345	12.02073082	87.21845084	1.728727078	20.0824028	78.18887012				0	0	0	-1516.185575	0.0003632844998	2624158.4257486	
1516.105575	1	12	87	0.6428367694	0.000363315022	0.7609067408	12.02434015	87.21475311	1.729078829	20.08533148	78.18558969				0	0	0	-1516.105575	0.000363315022	2618094.69854579	
1516.025575	1	12	87	0.6429684058	0.0003633456131	0.7609951146	12.02795039	87.21105449	1.729430706	20.08826016	78.18230914				0	0	0	-1516.025575	0.0003633456131	2612123.93720942	
1515.945575	1	12	87	0.6431000048	0.000363376275	0.7610834662	12.03156155	87.20735499	1.729782708	20.09118883	78.17902846				0	0	0	-1515.945575	0.000363376275	2606124.67638243	
1515.865575	1	12	87	0.6432315663	0.0003634070071	0.7611717957	12.03517361	87.20365459	1.730134836	20.09411751	78.17574765				0	0	0	-1515.865575	0.0003634070071	2600132.11257811	
1515.785575	1	12	87	0.6433630905	0.0003634378105	0.761260103	12.03878659	87.19995331	1.73048709	20.09704619	78.17246672				0	0	0	-1515.785575	0.0003634378105	2594212.6774932	
1515.705575	1	12	87	0.6434945773	0.000363468683	0.7613483883	12.04240047	87.19625114	1.73083947	20.09997486	78.16918567				0	0	0	-1515.705575	0.000363468683	2588337.64390433	
1515.625575	1	12	87	0.6436260268	0.0003634996264	0.7614366514	12.04601527	87.19254808	1.731191976	20.10290354	78.16590449				0	0	0	-1515.625575	0.0003634996264	2582405.49472642	
1515.545575	1	12	87	0.643757439	0.0003635306409	0.7615248925	12.04963098	87.18884412	1.731544607	20.10583221	78.16262318				0	0	0	-1515.545575	0.0003635306409	2576537.57080638	
1515.465575	1	12	87	0.6438888139	0.0003635617254	0.7616131115	12.05324761	87.18513928	1.731897366	20.10876089	78.15934174				0	0	0	-1515.465575	0.0003635617254	2570696.66644531	
1515.385575	1	12	87	0.6440201516	0.000363592881	0.7617013084	12.05686514	87.18143355	1.73225025	20.11168957	78.15606018				0	0	0	-1515.385575	0.000363592881	2564894.05404776	
1515.305575	1	12	87	0.6441514522	0.0003636241063	0.7617894833	12.06048359	87.17772692	1.732603262	20.11461824	78.15277849				0	0	0	-1515.305575	0.0003636241063	2559105.87203836	
1515.225575	1	12	87	0.6442827155	0.000363655403	0.7618776362	12.06410296	87.1740194	1.7329564	20.11754692	78.14949668				0	0	0	-1515.225575	0.000363655403	2553286.34158169	
1515.145575	1	12	87	0.6444139417	0.0003636867708	0.761965767	12.06772324	87.170311	1.733309665	20.1204756	78.14621473				0	0	0	-1515.145575	0.0003636867708	2547574.09017954	
1515.065575	1	12	87	0.6445451308	0.000363718208	0.7620538758	12.07134443	87.1666017	1.733663056	20.12340428	78.14293266				0	0	0	-1515.065575	0.000363718208	2541839.71779359	
1514.985575	1	12	87	0.6446762828	0.0003637497175	0.7621419626	12.07496654	87.1628915	1.734016576	20.12633296	78.13965046				0	0	0	-1514.985575	0.0003637497175	2536130.05293088	
1514.905575	1	12	87	0.6448073978	0.0003637812964	0.7622300273	12.07858956	87.15918042	1.734370222	20.12926165	78.13636813				0	0	0	-1514.905575	0.0003637812964	2530482.87892646	
1514.825575	1	12	87	0.6449384758	0.0003638129467	0.7623180701	12.08221349	87.15546844	1.734723996	20.13219033	78.13308567				0	0	0	-1514.825575	0.0003638129467	2524792.65679988	
1514.745575	1	12	87	0.6450695168	0.0003638446681	0.762406091	12.08583835	87.15175556	1.735077897	20.13511902	78.12980308				0	0	0	-1514.745575	0.0003638446681	2519143.86922662	
1514.665575	1	12	87	0.6452005208	0.0003638764605	0.7624940898	12.08946411	87.1480418	1.735431926	20.13804771	78.12652036				0	0	0	-1514.665575	0.0003638764605	2513555.71735247	
1514.585575	1	12	87	0.6453314879	0.0003639083231	0.7625820668	12.0930908	87.14432714	1.735786083	20.1409764	78.12323751				0	0	0	-1514.585575	0.0003639083231	2507988.66807353	
1514.505575	1	12	87	0.6454624182	0.0003639402568	0.7626700217	12.0967184	87.14061158	1.736140369	20.1439051	78.11995453				0	0	0	-1514.505575	0.0003639402568	2502371.88115792	
1514.425575	1	12	87	0.6455933115	0.0003639722626	0.7627579548	12.10034692	87.13689513	1.736494782	20.1468338	78.11667142				0	0	0	-1514.425575	0.0003639722626	2496845.79403703	
1514.345575	1	12	87	0.6457241681	0.0003640043378	0.7628458659	12.10397635	87.13317778	1.736849323	20.1497625	78.11338818				0	0	0	-1514.345575	0.0003640043378	2491310.23018809	
1514.265575	1	12	87	0.6458549878	0.000364036486	0.7629337551	12.1076067	87.12945954	1.737203993	20.1526912	78.1101048				0	0	0	-1514.265575	0.000364036486	2485824.84226969	
1514.185575	1	12	87	0.6459857708	0.0003640687029	0.7630216224	12.11123797	87.12574041	1.737558792	20.15561991	78.1068213				0	0	0	-1514.185575	0.0003640687029	2480342.04709722	
1514.105575	1	12	87	0.646116517	0.0003641009934	0.7631094679	12.11487016	87.12202037	1.737913719	20.15854862	78.10353766				0	0	0	-1514.105575	0.0003641009934	2474828.36662987	
1514.025575	1	12	87	0.6462472265	0.000364133354	0.7631972914	12.11850326	87.11829944	1.738268775	20.16147734	78.10025389				0	0	0	-1514.025575	0.000364133354	2469465.54294513	
1513.945575	1	12	87	0.6463778993	0.0003641657849	0.7632850932	12.12213729	87.11457762	1.73862396	20.16440606	78.09696998				0	0	0	-1513.945575	0.0003641657849	2464004.94886384	
1513.865575	1	12	87	0.6465085355	0.0003641982891	0.763372873	12.12577223	87.11085489	1.738979274	20.16733478	78.09368595				0	0	0	-1513.865575	0.0003641982891	2458578.73320222	
1513.785575	1	12	87	0.6466391351	0.0003642308633	0.763460631	12.1294081	87.10713127	1.739334717	20.17026351	78.09040178				0	0	0	-1513.785575	0.0003642308633	2453263.58782188	
1513.705575	1	12	87	0.6467696981	0.0003642635085	0.7635483672	12.13304488	87.10340675	1.73969029	20.17319224	78.08711747				0	0	0	-1513.705575	0.0003642635085	2447892.74233961	
1513.625575	1	12	87	0.6469002245	0.0003642962258	0.7636360816	12.13668258	87.09968134	1.740045993	20.17612098	78.08383303				0	0	0	-1513.625575	0.0003642962258	2442556.14074049	
1513.545575	1	12	87	0.6470307144	0.0003643290138	0.7637237742	12.1403212	87.09595502	1.740401825	20.17904972	78.08054846				0	0	0	-1513.545575	0.0003643290138	2437235.81772422	
1513.465575	1	12	87	0.6471611678	0.0003643618741	0.763811445	12.14396075	87.09222781	1.740757787	20.18197846	78.07726375				0	0	0	-1513.465575	0.0003643618741	2431923.38427126	
1513.385575	1	12	87	0.6472915848	0.0003643948055	0.763899094	12.14760121	87.0884997	1.741113879	20.18490722	78.0739789				0	0	0	-1513.385575	0.0003643948055	2426682.08211428	
1513.305575	1	12	87	0.6474219653	0.0003644278079	0.7639867212	12.15124259	87.08477068	1.741470101	20.18783598	78.07069392				0	0	0	-1513.305575	0.0003644278079	2421412.27368257	
1513.225575	1	12	87	0.6475523094	0.0003644608828	0.7640743267	12.1548849	87.08104077	1.741826453	20.19076474	78.06740881				0	0	0	-1513.225575	0.0003644608828	2416143.03070081	
1513.145575	1	12	87	0.6476826171	0.0003644940293	0.7641619104	12.15852813	87.07730996	1.742182936	20.19369351	78.06412356				0	0	0	-1513.145575	0.0003644940293	2411001.85922827	
1513.065575	1	12	87	0.6478128885	0.0003645272454	0.7642494725	12.16217228	87.07357825	1.74253955	20.19662228	78.06083817				0	0	0	-1513.065575	0.0003645272454	2405782.29028863	
1512.985575	1	12	87	0.6479431236	0.0003645605359	0.7643370127	12.16581735	87.06984563	1.742896294	20.19955107	78.05755264				0	0	0	-1512.985575	0.0003645605359	2400555.08222511	
1512.905575	1	12	87	0.6480733224	0.0003645938968	0.7644245313	12.16946335	87.06611212	1.743253169	20.20247986	78.05426698				0	0	0	-1512.905575	0.0003645938968	2395498.18759189	
1512.825575	1	12	87	0.6482034849	0.000364627328	0.7645120282	12.17311027	87.0623777	1.743610175	20.20540865	78.05098117				0	0	0	-1512.825575	0.000364627328	2390313.24173675	
1512.745575	1	12	87	0.6483336112	0.0003646608338	0.7645995034	12.17675811	87.05864239	1.743967312	20.20833745	78.04769524				0	0	0	-1512.745575	0.0003646608338	2385145.82807613	
1512.665575	1	12	87	0.6484637013	0.00036469441	0.7646869569	12.18040688	87.05490617	1.74432458	20.21126626	78.04440916				0	0	0	-1512.665575	0.00036469441	2380114.79557156	
1512.585575	1	12	87	0.6485937553	0.0003647280576	0.7647743888	12.18405657	87.05116904	1.74468198	20.21419508	78.04112294				0	0	0	-1512.585575	0.0003647280576	2375027.4112722	
1512.505575	1	12	87	0.6487237731	0.0003647617778	0.764861799	12.18770718	87.04743102	1.745039511	20.2171239	78.03783659				0	0	0	-1512.505575	0.0003647617778	2369957.87296108	
1512.425575	1	12	87	0.6488537548	0.0003647955695	0.7649491876	12.19135872	87.04369209	1.745397174	20.22005274	78.03455009				0	0	0	-1512.425575	0.0003647955695	2364924.1811836	
1512.345575	1	12	87	0.6489837004	0.0003648294334	0.7650365546	12.19501118	87.03995226	1.745754969	20.22298157	78.03126346				0	0	0	-1512.345575	0.0003648294334	2359897.75583029	
1512.265575	1	12	87	0.64911361	0.0003648633692	0.7651238999	12.19866457	87.03621153	1.746112896	20.22591042	78.02797668				0	0	0	-1512.265575	0.0003648633692	2354913.44789853	
1512.185575	1	12	87	0.6492434836	0.0003648973766	0.7652112236	12.20231889	87.03246989	1.746470955	20.22883928	78.02468977				0	0	0	-1512.185575	0.0003648973766	2349898.6884135	
1512.105575	1	12	87	0.6493733212	0.0003649314574	0.7652985258	12.20597413	87.02872734	1.746829147	20.23176814	78.02140271				0	0	0	-1512.105575	0.0003649314574	2344945.78289885	
1512.025575	1	12	87	0.6495031229	0.0003649656086	0.7653858064	12.2096303	87.0249839	1.74718747	20.23469702	78.01811551				0	0	0	-1512.025575	0.0003649656086	2340048.6551488	
1511.945575	1	12	87	0.6496328886	0.0003649998322	0.7654730654	12.21328739	87.02123954	1.747545927	20.2376259	78.01482817				0	0	0	-1511.945575	0.0003649998322	2335072.95187748	
1511.865575	1	12	87	0.6497626184	0.0003650341291	0.7655603029	12.21694541	87.01749429	1.747904516	20.24055479	78.01154069				0	0	0	-1511.865575	0.0003650341291	2330151.89641608	
1511.785575	1	12	87	0.6498923124	0.0003650684974	0.7656475188	12.22060436	87.01374812	1.748263238	20.24348369	78.00825307				0	0	0	-1511.785575	0.0003650684974	2325282.36527614	
1511.705575	1	12	87	0.6500219705	0.0003651029381	0.7657347132	12.22426424	87.01000105	1.748622093	20.2464126	78.00496531				0	0	0	-1511.705575	0.0003651029381	2320409.40447513	
1511.625575	1	12	87	0.6501515928	0.0003651374509	0.7658218861	12.22792504	87.00625308	1.748981081	20.24934152	78.0016774				0	0	0	-1511.625575	0.0003651374509	2315560.24634581	
1511.545575	1	12	87	0.6502811793	0.000365172036	0.7659090375	12.23158677	87.00250419	1.749340203	20.25227045	77.99838935				0	0	0	-1511.545575	0.000365172036	2310701.34923992	
1511.465575	1	12	87	0.6504107301	0.0003652066941	0.7659961674	12.23524943	86.9987544	1.749699458	20.25519939	77.99510115				0	0	0	-1511.465575	0.0003652066941	2305879.1525067	
1511.385575	1	12	87	0.6505402452	0.000365241424	0.7660832758	12.23891302	86.99500371	1.750058847	20.25812834	77.99181282				0	0	0	-1511.385575	0.000365241424	2301116.91979065	
1511.305575	1	12	87	0.6506697246	0.0003652762257	0.7661703628	12.24257754	86.9912521	1.750418369	20.2610573	77.98852433				0	0	0	-1511.305575	0.0003652762257	2296302.11425805	
1511.225575	1	12	87	0.6507991684	0.0003653111014	0.7662574283	12.24624298	86.98749959	1.750778025	20.26398627	77.98523571				0	0	0	-1511.225575	0.0003653111014	2291523.15342676	
1511.145575	1	12	87	0.6509285765	0.0003653460484	0.7663444723	12.24990936	86.98374617	1.751137816	20.26691525	77.98194693				0	0	0	-1511.145575	0.0003653460484	2286800.57844747	
1511.065575	1	12	87	0.651057949	0.0003653810683	0.766431495	12.25357667	86.97999184	1.75149774	20.26984424	77.97865802				0	0	0	-1511.065575	0.0003653810683	2282028.92901617	
1510.985575	1	12	87	0.6511872859	0.0003654161616	0.7665184962	12.25724491	86.9762366	1.751857799	20.27277325	77.97536896				0	0	0	-1510.985575	0.0003654161616	2277351.26265745	
1510.905575	1	12	87	0.6513165873	0.0003654513255	0.766605476	12.26091407	86.97248045	1.752217992	20.27570226	77.97207975				0	0	0	-1510.905575	0.0003654513255	2272654.8994994	
1510.825575	1	12	87	0.6514458532	0.000365486564	0.7666924345	12.26458417	86.96872339	1.75257832	20.27863129	77.96879039				0	0	0	-1510.825575	0.000365486564	2267935.18218658	
1510.745575	1	12	87	0.6515750836	0.0003655218744	0.7667793716	12.26825521	86.96496542	1.752938783	20.28156032	77.96550089				0	0	0	-1510.745575	0.0003655218744	2263299.5087807	
1510.665575	1	12	87	0.6517042786	0.0003655572574	0.7668662873	12.27192717	86.96120655	1.753299381	20.28448937	77.96221124				0	0	0	-1510.665575	0.0003655572574	2258644.4598026	
1510.585575	1	12	87	0.6518334382	0.0003655927135	0.7669531816	12.27560006	86.95744676	1.753660114	20.28741844	77.95892145				0	0	0	-1510.585575	0.0003655927135	2254014.71430302	
1510.505575	1	12	87	0.6519625623	0.000365628242	0.7670400546	12.27927389	86.95368606	1.754020982	20.29034751	77.95563151				0	0	0	-1510.505575	0.000365628242	2249404.09152079	
1510.425575	1	12	87	0.6520916511	0.0003656638436	0.7671269063	12.28294865	86.94992445	1.754381986	20.2932766	77.95234142				0	0	0	-1510.425575	0.0003656638436	2244771.33723923	
1510.345575	1	12	87	0.6522207046	0.0003656995189	0.7672137367	12.28662434	86.94616192	1.754743125	20.2962057	77.94905118				0	0	0	-1510.345575	0.0003656995189	2240232.44563563	
1510.265575	1	12	87	0.6523497227	0.0003657352649	0.7673005458	12.29030097	86.94239849	1.755104399	20.29913481	77.94576079				0	0	0	-1510.265575	0.0003657352649	2235659.74440383	
1510.185575	1	12	87	0.6524787056	0.0003657710863	0.7673873336	12.29397853	86.93863414	1.75546581	20.30206394	77.94247025				0	0	0	-1510.185575	0.0003657710863	2231067.29381788	
1510.105575	1	12	87	0.6526076533	0.0003658069796	0.7674741001	12.29765702	86.93486888	1.755827356	20.30499308	77.93917957				0	0	0	-1510.105575	0.0003658069796	2226587.13364835	
1510.025575	1	12	87	0.6527365657	0.0003658429453	0.7675608454	12.30133645	86.93110271	1.756189039	20.30792223	77.93588873				0	0	0	-1510.025575	0.0003658429453	2222051.04203585	
1509.945575	1	12	87	0.652865443	0.0003658789853	0.7676475694	12.30501681	86.92733562	1.756550858	20.3108514	77.93259775				0	0	0	-1509.945575	0.0003658789853	2217520.67510485	
1509.865575	1	12	87	0.6529942851	0.0003659150981	0.7677342722	12.3086981	86.92356762	1.756912813	20.31378058	77.92930661				0	0	0	-1509.865575	0.0003659150981	2213082.28487913	
1509.785575	1	12	87	0.653123092	0.0003659512828	0.7678209538	12.31238034	86.91979871	1.757274905	20.31670977	77.92601532				0	0	0	-1509.785575	0.0003659512828	2208598.08242637	
1509.705575	1	12	87	0.6532518639	0.0003659875424	0.7679076141	12.3160635	86.91602888	1.757637134	20.31963898	77.92272389				0	0	0	-1509.705575	0.0003659875424	2204104.05880553	
1509.625575	1	12	87	0.6533806007	0.0003660238748	0.7679942533	12.31974761	86.91225814	1.757999499	20.3225682	77.9194323				0	0	0	-1509.625575	0.0003660238748	2199707.11185544	
1509.545575	1	12	87	0.6535093024	0.0003660602795	0.7680808713	12.32343265	86.90848648	1.758362002	20.32549744	77.91614056				0	0	0	-1509.545575	0.0003660602795	2195282.79379281	
1509.465575	1	12	87	0.6536379692	0.0003660967585	0.7681674681	12.32711862	86.90471391	1.758724642	20.32842669	77.91284866				0	0	0	-1509.465575	0.0003660967585	2190860.81462927	
1509.385575	1	12	87	0.6537666009	0.0003661333103	0.7682540438	12.33080553	86.90094042	1.759087419	20.33135596	77.90955662				0	0	0	-1509.385575	0.0003661333103	2186465.902588	
1509.305575	1	12	87	0.6538951978	0.0003661699361	0.7683405983	12.33449338	86.89716602	1.759450333	20.33428525	77.90626442				0	0	0	-1509.305575	0.0003661699361	2182073.48094613	
1509.225575	1	12	87	0.6540237597	0.0003662066352	0.7684271317	12.33818217	86.8933907	1.759813386	20.33721454	77.90297207				0	0	0	-1509.225575	0.0003662066352	2177757.8844431	
1509.145575	1	12	87	0.6541522867	0.0003662434063	0.768513644	12.3418719	86.88961446	1.760176576	20.34014386	77.89967957				0	0	0	-1509.145575	0.0003662434063	2173394.93862639	
1509.065575	1	12	87	0.6542807788	0.0003662802529	0.7686001352	12.34556256	86.88583731	1.760539904	20.34307319	77.89638691				0	0	0	-1509.065575	0.0003662802529	2169031.0410195	
1508.985575	1	12	87	0.6544092361	0.0003663171721	0.7686866053	12.34925416	86.88205924	1.76090337	20.34600253	77.8930941				0	0	0	-1508.985575	0.0003663171721	2164758.23969352	
1508.905575	1	12	87	0.6545376586	0.0003663541643	0.7687730544	12.3529467	86.87828025	1.761266974	20.3489319	77.88980113				0	0	0	-1508.905575	0.0003663541643	2160426.6014276	
1508.825575	1	12	87	0.6546660463	0.0003663912317	0.7688594823	12.35664018	86.87450034	1.761630717	20.35186128	77.88650801				0	0	0	-1508.825575	0.0003663912317	2156126.22269194	
1508.745575	1	12	87	0.6547943993	0.0003664283716	0.7689458893	12.3603346	86.87071951	1.761994598	20.35479067	77.88321473				0	0	0	-1508.745575	0.0003664283716	2151878.14156485	
1508.665575	1	12	87	0.6549227175	0.0003664655855	0.7690322752	12.36402995	86.86693777	1.762358618	20.35772008	77.8799213				0	0	0	-1508.665575	0.0003664655855	2147623.45475821	
1508.585575	1	12	87	0.6550510011	0.0003665028727	0.76911864	12.36772625	86.86315511	1.762722776	20.36064951	77.87662771				0	0	0	-1508.585575	0.0003665028727	2143382.85853208	
1508.505575	1	12	87	0.65517925	0.000366540234	0.7692049839	12.37142349	86.85937153	1.763087074	20.36357896	77.87333397				0	0	0	-1508.505575	0.000366540234	2139133.15695553	
1508.425575	1	12	87	0.6553074642	0.0003665776695	0.7692913068	12.37512167	86.85558702	1.763451511	20.36650842	77.87004007				0	0	0	-1508.425575	0.0003665776695	2134922.95094249	
1508.345575	1	12	87	0.6554356439	0.0003666151783	0.7693776087	12.37882079	86.8518016	1.763816087	20.3694379	77.86674601				0	0	0	-1508.345575	0.0003666151783	2130735.13900922	
1508.265575	1	12	87	0.655563789	0.0003666527611	0.7694638896	12.38252085	86.84801526	1.764180803	20.3723674	77.86345179				0	0	0	-1508.265575	0.0003666527611	2126538.23131948	
1508.185575	1	12	87	0.6556918995	0.0003666904181	0.7695501496	12.38622185	86.844228	1.764545658	20.37529692	77.86015742				0	0	0	-1508.185575	0.0003666904181	2122349.36757897	
1508.105575	1	12	87	0.6558199755	0.0003667281494	0.7696363887	12.3899238	86.84043982	1.764910653	20.37822646	77.85686289				0	0	0	-1508.105575	0.0003667281494	2118232.81942335	
1508.025575	1	12	87	0.6559480171	0.0003667659529	0.7697226068	12.39362668	86.83665071	1.765275788	20.38115601	77.8535682				0	0	0	-1508.025575	0.0003667659529	2114074.23674008	
1507.945575	1	12	87	0.6560760241	0.0003668038328	0.769808804	12.39733051	86.83286068	1.765641064	20.38408558	77.85027335				0	0	0	-1507.945575	0.0003668038328	2109922.71755697	
1507.865575	1	12	87	0.6562039968	0.0003668417852	0.7698949804	12.40103528	86.82906974	1.766006479	20.38701517	77.84697835				0	0	0	-1507.865575	0.0003668417852	2105838.00986156	
1507.785575	1	12	87	0.656331935	0.0003668798122	0.7699811358	12.404741	86.82527787	1.766372035	20.38994478	77.84368318				0	0	0	-1507.785575	0.0003668798122	2101719.13486348	
1507.705575	1	12	87	0.6564598389	0.0003669179135	0.7700672704	12.40844766	86.82148507	1.766737731	20.39287441	77.84038786				0	0	0	-1507.705575	0.0003669179135	2097632.84131107	
1507.625575	1	12	87	0.6565877084	0.0003669560888	0.7701533841	12.41215526	86.81769136	1.767103568	20.39580406	77.83709237				0	0	0	-1507.625575	0.0003669560888	2093535.18429184	
1507.545575	1	12	87	0.6567155436	0.0003669943394	0.770239477	12.41586381	86.81389672	1.767469545	20.39873373	77.83379673				0	0	0	-1507.545575	0.0003669943394	2089504.87578028	
1507.465575	1	12	87	0.6568433445	0.0003670326621	0.7703255491	12.4195733	86.81010116	1.767835664	20.40166342	77.83050092				0	0	0	-1507.465575	0.0003670326621	2085479.89456885	
1507.385575	1	12	87	0.6569711112	0.0003670710605	0.7704116004	12.42328373	86.80630467	1.768201924	20.40459312	77.82720495				0	0	0	-1507.385575	0.0003670710605	2081391.41539603	
1507.305575	1	12	87	0.6570988436	0.0003671095339	0.7704976308	12.42699511	86.80250726	1.768568325	20.40752285	77.82390882				0	0	0	-1507.305575	0.0003671095339	2077391.62487047	
1507.225575	1	12	87	0.6572265418	0.0003671480803	0.7705836405	12.43070744	86.79870892	1.768934868	20.4104526	77.82061253				0	0	0	-1507.225575	0.0003671480803	2073404.91421804	
1507.145575	1	12	87	0.6573542059	0.0003671867018	0.7706696294	12.43442071	86.79490966	1.769301553	20.41338237	77.81731608				0	0	0	-1507.145575	0.0003671867018	2069382.38491933	
1507.065575	1	12	87	0.6574818358	0.0003672253982	0.7707555976	12.43813493	86.79110948	1.769668379	20.41631216	77.81401946				0	0	0	-1507.065575	0.0003672253982	2065404.6894904	
1506.985575	1	12	87	0.6576094316	0.0003672641686	0.770841545	12.44185009	86.78730836	1.770035347	20.41924197	77.81072269				0	0	0	-1506.985575	0.0003672641686	2061460.96064341	
1506.905575	1	12	87	0.6577369933	0.0003673030132	0.7709274717	12.4455662	86.78350633	1.770402457	20.4221718	77.80742574				0	0	0	-1506.905575	0.0003673030132	2057490.0524654	
1506.825575	1	12	87	0.6578645209	0.0003673419334	0.7710133777	12.44928326	86.77970336	1.770769709	20.42510165	77.80412864				0	0	0	-1506.825575	0.0003673419334	2053547.25679988	
1506.745575	1	12	87	0.6579920145	0.0003673809273	0.771099263	12.45300126	86.77589947	1.771137104	20.42803153	77.80083137				0	0	0	-1506.745575	0.0003673809273	2049627.7722516	
1506.665575	1	12	87	0.6581194741	0.0003674199965	0.7711851276	12.45672022	86.77209465	1.771504642	20.43096142	77.79753394				0	0	0	-1506.665575	0.0003674199965	2045689.02829865	
1506.585575	1	12	87	0.6582468998	0.0003674591407	0.7712709716	12.46044012	86.76828891	1.771872322	20.43389134	77.79423634				0	0	0	-1506.585575	0.0003674591407	2041814.7714715	
1506.505575	1	12	87	0.6583742915	0.0003674983583	0.7713567948	12.46416097	86.76448224	1.772240145	20.43682128	77.79093858				0	0	0	-1506.505575	0.0003674983583	2037914.10470436	
1506.425575	1	12	87	0.6585016492	0.0003675376525	0.7714425975	12.46788276	86.76067464	1.772608111	20.43975124	77.78764065				0	0	0	-1506.425575	0.0003675376525	2034037.98553936	
1506.345575	1	12	87	0.6586289731	0.0003675770197	0.7715283795	12.47160551	86.75686611	1.77297622	20.44268122	77.78434256				0	0	0	-1506.345575	0.0003675770197	2030174.72267819	
1506.265575	1	12	87	0.6587562631	0.0003676164636	0.771614141	12.47532921	86.75305665	1.773344472	20.44561123	77.7810443				0	0	0	-1506.265575	0.0003676164636	2026299.81899496	
1506.185575	1	12	87	0.6588835193	0.0003676559815	0.7716998818	12.47905385	86.74924627	1.773712868	20.44854126	77.77774587				0	0	0	-1506.185575	0.0003676559815	2022483.49919408	
1506.105575	1	12	87	0.6590107417	0.0003676955744	0.7717856021	12.48277945	86.74543495	1.774081408	20.45147131	77.77444728				0	0	0	-1506.105575	0.0003676955744	2018663.57435759	
1506.025575	1	12	87	0.6591379303	0.000367735242	0.7718713017	12.48650599	86.74162271	1.774450092	20.45440139	77.77114852				0	0	0	-1506.025575	0.000367735242	2014830.3058888	
1505.945575	1	12	87	0.6592650852	0.0003677749857	0.7719569809	12.49023349	86.73780953	1.774818919	20.45733149	77.76784959				0	0	0	-1505.945575	0.0003677749857	2011031.44468815	
1505.865575	1	12	87	0.6593922063	0.0003678148033	0.7720426395	12.49396193	86.73399543	1.775187891	20.46026161	77.7645505				0	0	0	-1505.865575	0.0003678148033	2007257.33377438	
1505.785575	1	12	87	0.6595192937	0.0003678546966	0.7721282776	12.49769133	86.73018039	1.775557007	20.46319176	77.76125124				0	0	0	-1505.785575	0.0003678546966	2003447.03751448	
1505.705575	1	12	87	0.6596463475	0.0003678946658	0.7722138952	12.50142168	86.72636442	1.775926267	20.46612193	77.7579518				0	0	0	-1505.705575	0.0003678946658	1999698.44897674	
1505.625575	1	12	87	0.6597733677	0.0003679347088	0.7722994922	12.50515298	86.72254753	1.776295672	20.46905212	77.75465221				0	0	0	-1505.625575	0.0003679347088	1995954.33148897	
