T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1533.81522	8	2	90	0.8091920109	0.00025581331	8.963688123	2.613271148	88.42304073	20.33589617	5.370182781	74.29392104										0	0	0	-1533.81522	0.00025581331	-1444417.60556023	
1533.73522	8	2	90	0.8092424671	0.0002557579367	8.964978927	2.613946443	88.42107463	20.33880512	5.370887891	74.29030699										0	0	0	-1533.73522	0.0002557579367	-1445069.88906425	
1533.65522	8	2	90	0.8092928993	0.0002557025887	8.9662695	2.614621854	88.41910865	20.34171385	5.371592855	74.2866933										0	0	0	-1533.65522	0.0002557025887	-1445724.05529943	
1533.57522	8	2	90	0.8093433075	0.0002556472655	8.96755984	2.615297383	88.41714278	20.34462236	5.372297674	74.28307996										0	0	0	-1533.57522	0.0002556472655	-1446363.12197474	
1533.49522	8	2	90	0.8093936917	0.0002555919664	8.968849949	2.615973029	88.41517702	20.34753066	5.373002349	74.27946699										0	0	0	-1533.49522	0.0002555919664	-1447025.0378732	
1533.41522	8	2	90	0.8094440519	0.0002555366938	8.970139826	2.616648792	88.41321138	20.35043875	5.373706878	74.27585438										0	0	0	-1533.41522	0.0002555366938	-1447682.25833707	
1533.33522	8	2	90	0.8094943881	0.0002554814449	8.971429472	2.617324672	88.41124586	20.35334661	5.374411262	74.27224212										0	0	0	-1533.33522	0.0002554814449	-1448325.70774776	
1533.25522	8	2	90	0.8095447004	0.0002554262214	8.972718885	2.61800067	88.40928044	20.35625427	5.375115501	74.26863023										0	0	0	-1533.25522	0.0002554262214	-1448989.39037642	
1533.17522	8	2	90	0.8095949888	0.0002553710231	8.974008067	2.618676785	88.40731515	20.35916171	5.375819595	74.2650187										0	0	0	-1533.17522	0.0002553710231	-1449643.16943221	
1533.09522	8	2	90	0.8096452532	0.0002553158494	8.975297016	2.619353018	88.40534997	20.36206893	5.376523544	74.26140753										0	0	0	-1533.09522	0.0002553158494	-1450279.13241217	
1533.01522	8	2	90	0.8096954937	0.0002552606995	8.976585734	2.620029369	88.4033849	20.36497594	5.377227348	74.25779672										0	0	0	-1533.01522	0.0002552606995	-1450943.32851732	
1532.93522	8	2	90	0.8097457104	0.0002552055763	8.977874219	2.620705837	88.40141994	20.36788273	5.377931007	74.25418626										0	0	0	-1532.93522	0.0002552055763	-1451604.10900128	
1532.85522	8	2	90	0.8097959032	0.0002551504766	8.979162472	2.621382422	88.39945511	20.37078931	5.378634521	74.25057617										0	0	0	-1532.85522	0.0002551504766	-1452253.69370132	
1532.77522	8	2	90	0.8098460721	0.0002550954027	8.980450493	2.622059126	88.39749038	20.37369567	5.37933789	74.24696644										0	0	0	-1532.77522	0.0002550954027	-1452905.12617727	
1532.69522	8	2	90	0.8098962172	0.0002550403524	8.981738282	2.622735948	88.39552577	20.37660182	5.380041114	74.24335706										0	0	0	-1532.69522	0.0002550403524	-1453559.83899593	
1532.61522	8	2	90	0.8099463385	0.0002549853281	8.983025838	2.623412887	88.39356128	20.37950776	5.380744193	74.23974805										0	0	0	-1532.61522	0.0002549853281	-1454224.34507153	
1532.53522	8	2	90	0.8099964359	0.0002549303281	8.984313162	2.624089944	88.39159689	20.38241348	5.381447126	74.2361394										0	0	0	-1532.53522	0.0002549303281	-1454869.63806711	
1532.45522	8	2	90	0.8100465096	0.0002548753526	8.985600253	2.62476712	88.38963263	20.38531898	5.382149915	74.2325311										0	0	0	-1532.45522	0.0002548753526	-1455522.12563888	
1532.37522	8	2	90	0.8100965595	0.0002548204019	8.986887112	2.625444413	88.38766847	20.38822428	5.382852559	74.22892316										0	0	0	-1532.37522	0.0002548204019	-1456184.47700642	
1532.29522	8	2	90	0.8101465857	0.0002547654764	8.988173739	2.626121825	88.38570444	20.39112936	5.383555057	74.22531559										0	0	0	-1532.29522	0.0002547654764	-1456847.42180737	
1532.21522	8	2	90	0.8101965881	0.0002547105757	8.989460132	2.626799355	88.38374051	20.39403422	5.38425741	74.22170837										0	0	0	-1532.21522	0.0002547105757	-1457493.70470027	
1532.13522	8	2	90	0.8102465668	0.0002546556989	8.990746293	2.627477003	88.3817767	20.39693887	5.384959619	74.21810151										0	0	0	-1532.13522	0.0002546556989	-1458148.56296542	
1532.05522	8	2	90	0.8102965219	0.0002546008475	8.992032222	2.62815477	88.37981301	20.39984331	5.385661682	74.21449501										0	0	0	-1532.05522	0.0002546008475	-1458815.95544273	
1531.97522	8	2	90	0.8103464532	0.0002545460209	8.993317917	2.628832655	88.37784943	20.40274753	5.3863636	74.21088886										0	0	0	-1531.97522	0.0002545460209	-1459469.31622999	
1531.89522	8	2	90	0.8103963608	0.0002544912186	8.99460338	2.629510658	88.37588596	20.40565155	5.387065374	74.20728308										0	0	0	-1531.89522	0.0002544912186	-1460115.2725022	
1531.81522	8	2	90	0.8104462449	0.0002544364405	8.99588861	2.63018878	88.37392261	20.40855534	5.387767002	74.20367765										0	0	0	-1531.81522	0.0002544364405	-1460781.82637021	
1531.73522	8	2	90	0.8104961052	0.0002543816882	8.997173607	2.630867021	88.37195937	20.41145893	5.388468485	74.20007259										0	0	0	-1531.73522	0.0002543816882	-1461448.95008829	
1531.65522	8	2	90	0.810545942	0.0002543269601	8.99845837	2.63154538	88.36999625	20.4143623	5.389169823	74.19646788										0	0	0	-1531.65522	0.0002543269601	-1462089.97642472	
1531.57522	8	2	90	0.8105957551	0.0002542722558	8.999742901	2.632223858	88.36803324	20.41726546	5.389871016	74.19286353										0	0	0	-1531.57522	0.0002542722558	-1462752.99044262	
1531.49522	8	2	90	0.8106455447	0.0002542175773	9.001027199	2.632902455	88.36607035	20.4201684	5.390572063	74.18925953										0	0	0	-1531.49522	0.0002542175773	-1463420.57649776	
1531.41522	8	2	90	0.8106953107	0.0002541629229	9.002311263	2.633581171	88.36410757	20.42307114	5.391272966	74.1856559										0	0	0	-1531.41522	0.0002541629229	-1464072.72244899	
1531.33522	8	2	90	0.8107450531	0.0002541082931	9.003595094	2.634260006	88.3621449	20.42597366	5.391973724	74.18205262										0	0	0	-1531.33522	0.0002541082931	-1464725.43793984	
1531.25522	8	2	90	0.810794772	0.0002540536874	9.004878692	2.63493896	88.36018235	20.42887597	5.392674336	74.1784497										0	0	0	-1531.25522	0.0002540536874	-1465389.4942327	
1531.17522	8	2	90	0.8108444674	0.0002539991071	9.006162056	2.635618033	88.35821991	20.43177806	5.393374804	74.17484713										0	0	0	-1531.17522	0.0002539991071	-1466055.4657673	
1531.09522	8	2	90	0.8108941393	0.000253944551	9.007445187	2.636297225	88.35625759	20.43467995	5.394075126	74.17124493										0	0	0	-1531.09522	0.000253944551	-1466712.65182293	
1531.01522	8	2	90	0.8109437876	0.0002538900196	9.008728085	2.636976536	88.35429538	20.43758162	5.394775303	74.16764308										0	0	0	-1531.01522	0.0002538900196	-1467367.72142296	
1530.93522	8	2	90	0.8109934126	0.0002538355122	9.010010749	2.637655967	88.35233328	20.44048308	5.395475336	74.16404159										0	0	0	-1530.93522	0.0002538355122	-1468030.13413537	
1530.85522	8	2	90	0.811043014	0.00025378103	9.011293179	2.638335517	88.3503713	20.44338432	5.396175223	74.16044045										0	0	0	-1530.85522	0.00025378103	-1468690.41728274	
1530.77522	8	2	90	0.811092592	0.0002537265716	9.012575376	2.639015186	88.34840944	20.44628536	5.396874965	74.15683968										0	0	0	-1530.77522	0.0002537265716	-1469349.97802565	
1530.69522	8	2	90	0.8111421466	0.0002536721383	9.013857339	2.639694975	88.34644769	20.44918618	5.397574562	74.15323926										0	0	0	-1530.69522	0.0002536721383	-1470015.50700194	
1530.61522	8	2	90	0.8111916778	0.0002536177292	9.015139068	2.640374884	88.34448605	20.4520868	5.398274014	74.14963919										0	0	0	-1530.61522	0.0002536177292	-1470666.77794106	
1530.53522	8	2	90	0.8112411856	0.0002535633441	9.016420564	2.641054912	88.34252452	20.4549872	5.39897332	74.14603948										0	0	0	-1530.53522	0.0002535633441	-1471336.23611899	
1530.45522	8	2	90	0.81129067	0.0002535089845	9.017701825	2.641735059	88.34056312	20.45788739	5.399672482	74.14244013										0	0	0	-1530.45522	0.0002535089845	-1472003.5561949	
1530.37522	8	2	90	0.8113401311	0.0002534546487	9.018982853	2.642415327	88.33860182	20.46078736	5.400371498	74.13884114										0	0	0	-1530.37522	0.0002534546487	-1472657.9565607	
1530.29522	8	2	90	0.8113895688	0.0002534003374	9.020263647	2.643095714	88.33664064	20.46368713	5.40107037	74.1352425										0	0	0	-1530.29522	0.0002534003374	-1473318.35358759	
1530.21522	8	2	90	0.8114389832	0.0002533460503	9.021544206	2.643776221	88.33467957	20.46658669	5.401769096	74.13164422										0	0	0	-1530.21522	0.0002533460503	-1473980.70960022	
1530.13522	8	2	90	0.8114883743	0.0002532917878	9.022824532	2.644456848	88.33271862	20.46948603	5.402467677	74.12804629										0	0	0	-1530.13522	0.0002532917878	-1474645.01197631	
1530.05522	8	2	90	0.8115377421	0.0002532375496	9.024104623	2.645137595	88.33075778	20.47238516	5.403166113	74.12444872										0	0	0	-1530.05522	0.0002532375496	-1475312.64391833	
1529.97522	8	2	90	0.8115870866	0.0002531833362	9.02538448	2.645818462	88.32879706	20.47528409	5.403864404	74.12085151										0	0	0	-1529.97522	0.0002531833362	-1475967.24075547	
1529.89522	8	2	90	0.8116364079	0.0002531291461	9.026664102	2.646499449	88.32683645	20.4781828	5.40456255	74.11725465										0	0	0	-1529.89522	0.0002531291461	-1476636.09546614	
1529.81522	8	2	90	0.8116857059	0.0002530749818	9.027943491	2.647180557	88.32487595	20.4810813	5.405260551	74.11365815										0	0	0	-1529.81522	0.0002530749818	-1477308.22524308	
1529.73522	8	2	90	0.8117349807	0.000253020841	9.029222645	2.647861785	88.32291557	20.48397959	5.405958407	74.110062										0	0	0	-1529.73522	0.000253020841	-1477959.16020909	
1529.65522	8	2	90	0.8117842323	0.0002529667244	9.030501564	2.648543133	88.3209553	20.48687768	5.406656117	74.10646621										0	0	0	-1529.65522	0.0002529667244	-1478621.59339541	
1529.57522	8	2	90	0.8118334607	0.0002529126321	9.031780249	2.649224601	88.31899515	20.48977555	5.407353683	74.10287077										0	0	0	-1529.57522	0.0002529126321	-1479295.56966147	
1529.49522	8	2	90	0.8118826658	0.0002528585648	9.0330587	2.64990619	88.31703511	20.49267321	5.408051103	74.09927569										0	0	0	-1529.49522	0.0002528585648	-1479960.55210468	
1529.41522	8	2	90	0.8119318479	0.0002528045211	9.034336915	2.6505879	88.31507519	20.49557066	5.408748378	74.09568096										0	0	0	-1529.41522	0.0002528045211	-1480613.82463622	
1529.33522	8	2	90	0.8119810068	0.0002527505015	9.035614896	2.65126973	88.31311537	20.4984679	5.409445508	74.09208659										0	0	0	-1529.33522	0.0002527505015	-1481288.25106908	
1529.25522	8	2	90	0.8120301425	0.000252696507	9.036892643	2.65195168	88.31115568	20.50136493	5.410142493	74.08849257										0	0	0	-1529.25522	0.000252696507	-1481949.52895857	
1529.17522	8	2	90	0.8120792552	0.0002526425356	9.038170154	2.652633752	88.30919609	20.50426175	5.410839333	74.08489891										0	0	0	-1529.17522	0.0002526425356	-1482616.94711525	
1529.09522	8	2	90	0.8121283447	0.0002525885897	9.03944743	2.653315944	88.30723663	20.50715837	5.411536027	74.08130561										0	0	0	-1529.09522	0.0002525885897	-1483287.65979424	
1529.01522	8	2	90	0.8121774111	0.0002525346671	9.040724472	2.653998257	88.30527727	20.51005477	5.412232577	74.07771265										0	0	0	-1529.01522	0.0002525346671	-1483948.01353534	
1528.93522	8	2	90	0.8122264545	0.0002524807692	9.042001279	2.654680691	88.30331803	20.51295096	5.412928981	74.07412005										0	0	0	-1528.93522	0.0002524807692	-1484617.19369872	
1528.85522	8	2	90	0.8122754749	0.0002524268952	9.04327785	2.655363246	88.3013589	20.51584695	5.41362524	74.07052781										0	0	0	-1528.85522	0.0002524268952	-1485281.47736568	
1528.77522	8	2	90	0.8123244722	0.0002523730455	9.044554187	2.656045923	88.29939989	20.51874272	5.414321355	74.06693592										0	0	0	-1528.77522	0.0002523730455	-1485950.48965698	
1528.69522	8	2	90	0.8123734464	0.00025231922	9.045830288	2.65672872	88.29744099	20.52163829	5.415017323	74.06334439										0	0	0	-1528.69522	0.00025231922	-1486617.34236664	
1528.61522	8	2	90	0.8124223977	0.0002522654186	9.047106154	2.657411638	88.29548221	20.52453365	5.415713147	74.05975321										0	0	0	-1528.61522	0.0002522654186	-1487284.79635486	
1528.53522	8	2	90	0.812471326	0.0002522116414	9.048381785	2.658094678	88.29352354	20.5274288	5.416408826	74.05616238										0	0	0	-1528.53522	0.0002522116414	-1487945.92259727	
1528.45522	8	2	90	0.8125202313	0.0002521578878	9.04965718	2.658777839	88.29156498	20.53032374	5.417104359	74.0525719										0	0	0	-1528.45522	0.0002521578878	-1488621.51421257	
1528.37522	8	2	90	0.8125691137	0.0002521041594	9.05093234	2.659461122	88.28960654	20.53321847	5.417799748	74.04898178										0	0	0	-1528.37522	0.0002521041594	-1489289.35462116	
1528.29522	8	2	90	0.8126179731	0.000252050454	9.052207264	2.660144526	88.28764821	20.53611299	5.418494991	74.04539202										0	0	0	-1528.29522	0.000252050454	-1489955.07174489	
1528.21522	8	2	90	0.8126668096	0.0002519967736	9.053481953	2.660828051	88.28569	20.53900731	5.419190089	74.0418026										0	0	0	-1528.21522	0.0002519967736	-1490622.72454854	
1528.13522	8	2	90	0.8127156231	0.0002519431163	9.054756407	2.661511698	88.28373189	20.54190141	5.419885042	74.03821355										0	0	0	-1528.13522	0.0002519431163	-1491297.97972723	
1528.05522	8	2	90	0.8127644138	0.0002518894845	9.056030624	2.662195467	88.28177391	20.54479531	5.42057985	74.03462484										0	0	0	-1528.05522	0.0002518894845	-1491966.82436364	
1527.97522	8	2	90	0.8128131816	0.0002518358753	9.057304606	2.662879358	88.27981604	20.547689	5.421274512	74.03103649										0	0	0	-1527.97522	0.0002518358753	-1492622.40403802	
1527.89522	8	2	90	0.8128619266	0.0002517822906	9.058578353	2.66356337	88.27785828	20.55058248	5.42196903	74.02744849										0	0	0	-1527.89522	0.0002517822906	-1493302.22716328	
1527.81522	8	2	90	0.8129106487	0.0002517287302	9.059851863	2.664247504	88.27590063	20.55347576	5.422663402	74.02386084										0	0	0	-1527.81522	0.0002517287302	-1493977.08990501	
1527.73522	8	2	90	0.812959348	0.0002516751939	9.061125137	2.664931761	88.2739431	20.55636883	5.423357629	74.02027354										0	0	0	-1527.73522	0.0002516751939	-1494639.99067776	
1527.65522	8	2	90	0.8130080244	0.000251621681	9.062398176	2.665616139	88.27198569	20.55926169	5.424051711	74.0166866										0	0	0	-1527.65522	0.000251621681	-1495313.28856883	
1527.57522	8	2	90	0.8130566781	0.0002515681929	9.063670979	2.666300639	88.27002838	20.56215434	5.424745648	74.01310001										0	0	0	-1527.57522	0.0002515681929	-1495987.15805448	
1527.49522	8	2	90	0.813105309	0.0002515147282	9.064943545	2.666985261	88.26807119	20.56504678	5.425439439	74.00951378										0	0	0	-1527.49522	0.0002515147282	-1496649.05915441	
1527.41522	8	2	90	0.8131539171	0.0002514612874	9.066215875	2.667670006	88.26611412	20.56793902	5.426133086	74.00592789										0	0	0	-1527.41522	0.0002514612874	-1497325.55864142	
1527.33522	8	2	90	0.8132025024	0.000251407871	9.067487969	2.668354873	88.26415716	20.57083105	5.426826587	74.00234236										0	0	0	-1527.33522	0.000251407871	-1497995.63857782	
1527.25522	8	2	90	0.813251065	0.000251354478	9.068759827	2.669039862	88.26220031	20.57372287	5.427519943	73.99875718										0	0	0	-1527.25522	0.000251354478	-1498673.36892239	
1527.17522	8	2	90	0.8132996049	0.0002513011099	9.070031449	2.669724974	88.26024358	20.57661449	5.428213154	73.99517236										0	0	0	-1527.17522	0.0002513011099	-1499339.01856823	
1527.09522	8	2	90	0.8133481221	0.0002512477643	9.071302834	2.670410208	88.25828696	20.5795059	5.428906219	73.99158788										0	0	0	-1527.09522	0.0002512477643	-1500005.31974902	
1527.01522	8	2	90	0.8133966167	0.0002511944436	9.072573983	2.671095565	88.25633045	20.5823971	5.42959914	73.98800376										0	0	0	-1527.01522	0.0002511944436	-1500691.87591171	
1526.93522	8	2	90	0.8134450885	0.0002511411468	9.073844895	2.671781044	88.25437406	20.5852881	5.430291915	73.98441998										0	0	0	-1526.93522	0.0002511411468	-1501362.16536096	
1526.85522	8	2	90	0.8134935377	0.0002510878737	9.075115571	2.672466646	88.25241778	20.58817889	5.430984545	73.98083656										0	0	0	-1526.85522	0.0002510878737	-1502024.59105088	
1526.77522	8	2	90	0.8135419642	0.0002510346239	9.07638601	2.673152371	88.25046162	20.59106947	5.43167703	73.9772535										0	0	0	-1526.77522	0.0002510346239	-1502700.32478356	
1526.69522	8	2	90	0.8135903681	0.0002509813987	9.077656212	2.673838218	88.24850557	20.59395985	5.43236937	73.97367078										0	0	0	-1526.69522	0.0002509813987	-1503380.87526132	
1526.61522	8	2	90	0.8136387494	0.0002509281971	9.078926178	2.674524189	88.24654963	20.59685002	5.433061564	73.97008841										0	0	0	-1526.61522	0.0002509281971	-1504045.08641123	
1526.53522	8	2	90	0.8136871081	0.0002508750189	9.080195907	2.675210282	88.24459381	20.59973999	5.433753614	73.9665064										0	0	0	-1526.53522	0.0002508750189	-1504732.55237658	
1526.45522	8	2	90	0.8137354443	0.0002508218659	9.081465399	2.675896498	88.2426381	20.60262975	5.434445518	73.96292473										0	0	0	-1526.45522	0.0002508218659	-1505399.33617878	
1526.37522	8	2	90	0.8137837578	0.0002507687348	9.082734654	2.676582838	88.24068251	20.6055193	5.435137277	73.95934342										0	0	0	-1526.37522	0.0002507687348	-1506069.63210804	
1526.29522	8	2	90	0.8138320489	0.0002507156291	9.084003672	2.677269301	88.23872703	20.60840865	5.43582889	73.95576246										0	0	0	-1526.29522	0.0002507156291	-1506751.79772554	
1526.21522	8	2	90	0.8138803173	0.0002506625461	9.085272454	2.677955887	88.23677166	20.61129779	5.436520359	73.95218185										0	0	0	-1526.21522	0.0002506625461	-1507420.43563185	
1526.13522	8	2	90	0.8139285633	0.0002506094875	9.086540998	2.678642596	88.23481641	20.61418673	5.437211682	73.94860159										0	0	0	-1526.13522	0.0002506094875	-1508105.27425735	
1526.05522	8	2	90	0.8139767868	0.0002505564527	9.087809304	2.679329428	88.23286127	20.61707546	5.43790286	73.94502168										0	0	0	-1526.05522	0.0002505564527	-1508773.66242962	
1525.97522	8	2	90	0.8140249877	0.0002505034411	9.089077374	2.680016384	88.23090624	20.61996399	5.438593893	73.94144212										0	0	0	-1525.97522	0.0002505034411	-1509439.80790586	
1525.89522	8	2	90	0.8140731663	0.0002504504531	9.090345206	2.680703464	88.22895133	20.62285231	5.439284781	73.93786291										0	0	0	-1525.89522	0.0002504504531	-1510130.78367474	
1525.81522	8	2	90	0.8141213223	0.00025039749	9.091612801	2.681390667	88.22699653	20.62574042	5.439975523	73.93428405										0	0	0	-1525.81522	0.00025039749	-1510806.65212122	
1525.73522	8	2	90	0.8141694559	0.0002503445494	9.092880159	2.682077994	88.22504185	20.62862833	5.440666121	73.93070554										0	0	0	-1525.73522	0.0002503445494	-1511473.18291546	
1525.65522	8	2	90	0.8142175671	0.000250291633	9.094147279	2.682765444	88.22308728	20.63151604	5.441356573	73.92712739										0	0	0	-1525.65522	0.000250291633	-1512160.28450227	
1525.57522	8	2	90	0.8142656559	0.0002502387405	9.095414162	2.683453018	88.22113282	20.63440354	5.442046879	73.92354958										0	0	0	-1525.57522	0.0002502387405	-1512832.27008743	
1525.49522	8	2	90	0.8143137223	0.0002501858711	9.096680807	2.684140717	88.21917848	20.63729084	5.442737041	73.91997212										0	0	0	-1525.49522	0.0002501858711	-1513510.60552634	
1525.41522	8	2	90	0.8143617663	0.000250133026	9.097947214	2.684828539	88.21722425	20.64017793	5.443427057	73.91639501										0	0	0	-1525.41522	0.000250133026	-1514185.21604919	
1525.33522	8	2	90	0.8144097879	0.0002500802037	9.099213384	2.685516485	88.21527013	20.64306482	5.444116928	73.91281825										0	0	0	-1525.33522	0.0002500802037	-1514861.90215537	
1525.25522	8	2	90	0.8144577872	0.0002500274058	9.100479316	2.686204555	88.21331613	20.6459515	5.444806654	73.90924184										0	0	0	-1525.25522	0.0002500274058	-1515546.33627914	
1525.17522	8	2	90	0.8145057642	0.0002499746312	9.10174501	2.686892749	88.21136224	20.64883798	5.445496235	73.90566578										0	0	0	-1525.17522	0.0002499746312	-1516215.59826315	
1525.09522	8	2	90	0.8145537188	0.0002499218799	9.103010466	2.687581067	88.20940847	20.65172426	5.44618567	73.90209007										0	0	0	-1525.09522	0.0002499218799	-1516902.7244967	
1525.01522	8	2	90	0.8146016512	0.0002498691531	9.104275684	2.68826951	88.20745481	20.65461033	5.44687496	73.89851471										0	0	0	-1525.01522	0.0002498691531	-1517587.5611104	
1524.93522	8	2	90	0.8146495612	0.0002498164494	9.105540664	2.688958077	88.20550126	20.6574962	5.447564105	73.89493969										0	0	0	-1524.93522	0.0002498164494	-1518252.86475625	
1524.85522	8	2	90	0.814697449	0.0002497637688	9.106805406	2.689646768	88.20354783	20.66038186	5.448253105	73.89136503										0	0	0	-1524.85522	0.0002497637688	-1518933.18451252	
1524.77522	8	2	90	0.8147453146	0.0002497111123	9.10806991	2.690335584	88.20159451	20.66326733	5.448941959	73.88779072										0	0	0	-1524.77522	0.0002497111123	-1519622.75571602	
1524.69522	8	2	90	0.8147931579	0.0002496584795	9.109334176	2.691024524	88.1996413	20.66615258	5.449630668	73.88421675										0	0	0	-1524.69522	0.0002496584795	-1520297.05921021	
1524.61522	8	2	90	0.8148409789	0.0002496058697	9.110598203	2.691713589	88.19768821	20.66903764	5.450319232	73.88064313										0	0	0	-1524.61522	0.0002496058697	-1520974.87366659	
1524.53522	8	2	90	0.8148887778	0.0002495532838	9.111861992	2.692402779	88.19573523	20.67192249	5.451007651	73.87706986										0	0	0	-1524.53522	0.0002495532838	-1521660.5117122	
1524.45522	8	2	90	0.8149365544	0.0002495007214	9.113125543	2.693092093	88.19378236	20.67480713	5.451695924	73.87349694										0	0	0	-1524.45522	0.0002495007214	-1522335.18066889	
1524.37522	8	2	90	0.8149843089	0.0002494481821	9.114388855	2.693781532	88.19182961	20.67769158	5.452384052	73.86992437										0	0	0	-1524.37522	0.0002494481821	-1523019.16472435	
1524.29522	8	2	90	0.8150320412	0.0002493956669	9.115651929	2.694471096	88.18987697	20.68057582	5.453072035	73.86635215										0	0	0	-1524.29522	0.0002493956669	-1523699.38067374	
1524.21522	8	2	90	0.8150797514	0.0002493431745	9.116914764	2.695160786	88.18792445	20.68345986	5.453759872	73.86278027										0	0	0	-1524.21522	0.0002493431745	-1524380.23822936	
1524.13522	8	2	90	0.8151274395	0.0002492907062	9.118177361	2.6958506	88.18597204	20.68634369	5.454447565	73.85920874										0	0	0	-1524.13522	0.0002492907062	-1525067.49040872	
1524.05522	8	2	90	0.8151751054	0.0002492382611	9.119439719	2.696540539	88.18401974	20.68922733	5.455135112	73.85563756										0	0	0	-1524.05522	0.0002492382611	-1525739.36743732	
1523.97522	8	2	90	0.8152227492	0.000249185839	9.120701838	2.697230603	88.18206756	20.69211076	5.455822514	73.85206673										0	0	0	-1523.97522	0.000249185839	-1526429.33243112	
1523.89522	8	2	90	0.8152703709	0.0002491334413	9.121963718	2.697920793	88.18011549	20.69499399	5.45650977	73.84849624										0	0	0	-1523.89522	0.0002491334413	-1527115.50834669	
1523.81522	8	2	90	0.8153179706	0.0002490810663	9.123225359	2.698611107	88.17816353	20.69787701	5.457196881	73.84492611										0	0	0	-1523.81522	0.0002490810663	-1527789.20438444	
1523.73522	8	2	90	0.8153655482	0.0002490287148	9.124486762	2.699301548	88.17621169	20.70075984	5.457883847	73.84135632										0	0	0	-1523.73522	0.0002490287148	-1528467.85869374	
1523.65522	8	2	90	0.8154131037	0.0002489763863	9.125747925	2.699992113	88.17425996	20.70364246	5.458570668	73.83778687										0	0	0	-1523.65522	0.0002489763863	-1529158.83141293	
1523.57522	8	2	90	0.8154606372	0.0002489240821	9.127008849	2.700682805	88.17230835	20.70652488	5.459257343	73.83421778										0	0	0	-1523.57522	0.0002489240821	-1529850.3947608	
1523.49522	8	2	90	0.8155081487	0.0002488718009	9.128269534	2.701373621	88.17035684	20.7094071	5.459943873	73.83064903										0	0	0	-1523.49522	0.0002488718009	-1530525.03340509	
1523.41522	8	2	90	0.8155556383	0.0002488195428	9.12952998	2.702064564	88.16840546	20.71228911	5.460630258	73.82708063										0	0	0	-1523.41522	0.0002488195428	-1531210.53149132	
1523.33522	8	2	90	0.8156031058	0.0002487673084	9.130790187	2.702755632	88.16645418	20.71517093	5.461316497	73.82351258										0	0	0	-1523.33522	0.0002487673084	-1531896.62813258	
1523.25522	8	2	90	0.8156505513	0.0002487150971	9.132050154	2.703446826	88.16450302	20.71805254	5.462002592	73.81994487										0	0	0	-1523.25522	0.0002487150971	-1532580.41701491	
1523.17522	8	2	90	0.815697975	0.0002486629093	9.133309882	2.704138146	88.16255197	20.72093395	5.46268854	73.81637751										0	0	0	-1523.17522	0.0002486629093	-1533254.51202936	
1523.09522	8	2	90	0.8157453766	0.0002486107439	9.134569371	2.704829591	88.16060104	20.72381516	5.463374344	73.81281049										0	0	0	-1523.09522	0.0002486107439	-1533945.42030363	
1523.01522	8	2	90	0.8157927564	0.0002485586031	9.13582862	2.705521163	88.15865022	20.72669617	5.464060002	73.80924383										0	0	0	-1523.01522	0.0002485586031	-1534648.67910226	
1522.93522	8	2	90	0.8158401142	0.0002485064855	9.137087629	2.706212861	88.15669951	20.72957698	5.464745515	73.8056775										0	0	0	-1522.93522	0.0002485064855	-1535311.33235112	
1522.85522	8	2	90	0.8158874502	0.0002484543897	9.138346399	2.706904685	88.15474892	20.73245759	5.465430883	73.80211153										0	0	0	-1522.85522	0.0002484543897	-1536002.63597125	
1522.77522	8	2	90	0.8159347642	0.000248402319	9.139604929	2.707596635	88.15279844	20.73533799	5.466116105	73.7985459										0	0	0	-1522.77522	0.000248402319	-1536698.90612812	
1522.69522	8	2	90	0.8159820564	0.0002483502704	9.140863219	2.708288711	88.15084807	20.7382182	5.466801182	73.79498062										0	0	0	-1522.69522	0.0002483502704	-1537372.23059918	
1522.61522	8	2	90	0.8160293268	0.0002482982453	9.142121269	2.708980914	88.14889782	20.7410982	5.467486114	73.79141568										0	0	0	-1522.61522	0.0002482982453	-1538065.34654276	
1522.53522	8	2	90	0.8160765753	0.0002482462436	9.14337908	2.709673243	88.14694768	20.74397801	5.4681709	73.78785109										0	0	0	-1522.53522	0.0002482462436	-1538751.68451592	
1522.45522	8	2	90	0.816123802	0.0002481942649	9.14463665	2.710365699	88.14499765	20.74685761	5.468855542	73.78428684										0	0	0	-1522.45522	0.0002481942649	-1539438.64587775	
1522.37522	8	2	90	0.8161710069	0.0002481423096	9.145893981	2.711058281	88.14304774	20.74973702	5.469540037	73.78072295										0	0	0	-1522.37522	0.0002481423096	-1540124.72649481	
1522.29522	8	2	90	0.8162181901	0.0002480903772	9.147151071	2.71175099	88.14109794	20.75261622	5.470224388	73.77715939										0	0	0	-1522.29522	0.0002480903772	-1540814.40245673	
1522.21522	8	2	90	0.8162653514	0.0002480384684	9.148407921	2.712443826	88.13914825	20.75549522	5.470908593	73.77359618										0	0	0	-1522.21522	0.0002480384684	-1541507.65069431	
