T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1665.891332	13	4	83	0.1723393723	0.0003945933575	6.257524131	1.812988987	91.92948688	14.44111771	4.471647748	81.08723454										0	0	0	-1665.891332	0.0003945933575	-630776.643511762	
1665.811332	13	4	83	0.1726740232	0.0003944665672	6.259067347	1.813596945	91.92733571	14.44434653	4.472696673	81.08295679										0	0	0	-1665.811332	0.0003944665672	-631158.351314975	
1665.731332	13	4	83	0.173008433	0.0003943398553	6.260610385	1.814204961	91.92518465	14.44757498	4.473745436	81.07867959										0	0	0	-1665.731332	0.0003943398553	-631538.0051639	
1665.651332	13	4	83	0.173342602	0.0003942132174	6.262153243	1.814813037	91.92303372	14.45080305	4.474794035	81.07440291										0	0	0	-1665.651332	0.0003942132174	-631914.644123124	
1665.571332	13	4	83	0.1736765305	0.0003940866565	6.263695923	1.815421172	91.9208829	14.45403075	4.475842471	81.07012678										0	0	0	-1665.571332	0.0003940866565	-632296.467911265	
1665.491332	13	4	83	0.1740102186	0.0003939601715	6.265238424	1.816029366	91.91873221	14.45725808	4.476890744	81.06585117										0	0	0	-1665.491332	0.0003939601715	-632674.501957311	
1665.411332	13	4	83	0.1743436667	0.0003938337618	6.266780746	1.816637619	91.91658163	14.46048504	4.477938854	81.06157611										0	0	0	-1665.411332	0.0003938337618	-633053.24267482	
1665.331332	13	4	83	0.1746768749	0.0003937074281	6.268322889	1.817245932	91.91443118	14.46371162	4.478986801	81.05730157										0	0	0	-1665.331332	0.0003937074281	-633433.688281681	
1665.251332	13	4	83	0.1750098435	0.0003935811702	6.269864853	1.817854303	91.91228084	14.46693784	4.480034584	81.05302758										0	0	0	-1665.251332	0.0003935811702	-633810.570673412	
1665.171332	13	4	83	0.1753425728	0.0003934549867	6.271406638	1.818462734	91.91013063	14.47016368	4.481082205	81.04875412										0	0	0	-1665.171332	0.0003934549867	-634194.705589087	
1665.091332	13	4	83	0.1756750631	0.0003933288817	6.272948244	1.819071224	91.90798053	14.47338915	4.482129662	81.04448119										0	0	0	-1665.091332	0.0003933288817	-634577.265585984	
1665.011332	13	4	83	0.1760073144	0.0003932028503	6.274489671	1.819679774	91.90583055	14.47661425	4.483176957	81.0402088										0	0	0	-1665.011332	0.0003932028503	-634952.74851794	
1664.931332	13	4	83	0.1763393272	0.0003930768944	6.276030919	1.820288383	91.9036807	14.47983897	4.484224088	81.03593694										0	0	0	-1664.931332	0.0003930768944	-635333.716270913	
1664.851332	13	4	83	0.1766711015	0.0003929510141	6.277571989	1.820897051	91.90153096	14.48306333	4.485271056	81.03166561										0	0	0	-1664.851332	0.0003929510141	-635713.370655862	
1664.771332	13	4	83	0.1770026378	0.0003928252086	6.279112879	1.821505778	91.89938134	14.48628731	4.486317861	81.02739483										0	0	0	-1664.771332	0.0003928252086	-636093.990262797	
1664.691332	13	4	83	0.1773339362	0.0003926994789	6.28065359	1.822114565	91.89723185	14.48951093	4.487364503	81.02312457										0	0	0	-1664.691332	0.0003926994789	-636476.834295719	
1664.611332	13	4	83	0.1776649969	0.0003925738247	6.282194122	1.822723411	91.89508247	14.49273417	4.488410981	81.01885485										0	0	0	-1664.611332	0.0003925738247	-636858.618488103	
1664.531332	13	4	83	0.1779958202	0.0003924482457	6.283734475	1.823332317	91.89293321	14.49595704	4.489457297	81.01458566										0	0	0	-1664.531332	0.0003924482457	-637238.067706645	
1664.451332	13	4	83	0.1783264064	0.0003923227411	6.285274648	1.823941282	91.89078407	14.49917954	4.49050345	81.01031701										0	0	0	-1664.451332	0.0003923227411	-637617.97420342	
1664.371332	13	4	83	0.1786567557	0.0003921973117	6.286814643	1.824550307	91.88863505	14.50240167	4.491549439	81.00604889										0	0	0	-1664.371332	0.0003921973117	-637998.329099053	
1664.291332	13	4	83	0.1789868682	0.0003920719567	6.288354459	1.825159391	91.88648615	14.50562343	4.492595266	81.0017813										0	0	0	-1664.291332	0.0003920719567	-638383.478178867	
1664.211332	13	4	83	0.1793167444	0.0003919466786	6.289894095	1.825768535	91.88433737	14.50884482	4.493640929	80.99751425										0	0	0	-1664.211332	0.0003919466786	-638763.204982455	
1664.131332	13	4	83	0.1796463843	0.0003918214726	6.291433552	1.826377738	91.88218871	14.51206584	4.494686429	80.99324773										0	0	0	-1664.131332	0.0003918214726	-639143.924215554	
1664.051332	13	4	83	0.1799757883	0.0003916963437	6.29297283	1.826987001	91.88004017	14.51528649	4.495731766	80.98898174										0	0	0	-1664.051332	0.0003916963437	-639527.626264861	
1663.971332	13	4	83	0.1803049566	0.0003915712879	6.294511929	1.827596324	91.87789175	14.51850677	4.496776941	80.98471629										0	0	0	-1663.971332	0.0003915712879	-639906.176632873	
1663.891332	13	4	83	0.1806338894	0.000391446307	6.296050848	1.828205706	91.87574345	14.52172668	4.497821952	80.98045137										0	0	0	-1663.891332	0.000391446307	-640292.347516842	
1663.811332	13	4	83	0.180962587	0.000391321402	6.297589588	1.828815148	91.87359526	14.52494622	4.4988668	80.97618698										0	0	0	-1663.811332	0.000391321402	-640674.612199359	
1663.731332	13	4	83	0.1812910496	0.0003911965702	6.299128149	1.82942465	91.8714472	14.52816539	4.499911484	80.97192312										0	0	0	-1663.731332	0.0003911965702	-641053.749987583	
1663.651332	13	4	83	0.1816192774	0.0003910718129	6.300666531	1.830034211	91.86929926	14.53138419	4.500956006	80.9676598										0	0	0	-1663.651332	0.0003910718129	-641436.675759283	
1663.571332	13	4	83	0.1819472707	0.0003909471301	6.302204733	1.830643832	91.86715143	14.53460263	4.502000365	80.96339701										0	0	0	-1663.571332	0.0003909471301	-641819.285981002	
1663.491332	13	4	83	0.1822750297	0.0003908225215	6.303742756	1.831253513	91.86500373	14.53782069	4.503044561	80.95913475										0	0	0	-1663.491332	0.0003908225215	-642203.903218956	
1663.411332	13	4	83	0.1826025546	0.000390697988	6.305280599	1.831863254	91.86285615	14.54103838	4.504088593	80.95487302										0	0	0	-1663.411332	0.000390697988	-642586.909092493	
1663.331332	13	4	83	0.1829298457	0.0003905735279	6.306818263	1.832473055	91.86070868	14.54425571	4.505132463	80.95061183										0	0	0	-1663.331332	0.0003905735279	-642969.865174362	
1663.251332	13	4	83	0.1832569033	0.0003904491427	6.308355748	1.833082915	91.85856134	14.54747266	4.50617617	80.94635117										0	0	0	-1663.251332	0.0003904491427	-643351.714774125	
1663.171332	13	4	83	0.1835837275	0.0003903248303	6.309893054	1.833692836	91.85641411	14.55068925	4.507219713	80.94209104										0	0	0	-1663.171332	0.0003903248303	-643735.327660665	
1663.091332	13	4	83	0.1839103187	0.0003902005933	6.31143018	1.834302816	91.854267	14.55390547	4.508263094	80.93783144										0	0	0	-1663.091332	0.0003902005933	-644114.449735542	
1663.011332	13	4	83	0.1842366769	0.0003900764272	6.312967126	1.834912857	91.85212002	14.55712132	4.509306311	80.93357237										0	0	0	-1663.011332	0.0003900764272	-644501.584197244	
1662.931332	13	4	83	0.1845628025	0.0003899523394	6.314503893	1.835522957	91.84997315	14.5603368	4.510349366	80.92931384										0	0	0	-1662.931332	0.0003899523394	-644891.480098018	
1662.851332	13	4	83	0.1848886958	0.0003898283234	6.316040481	1.836133117	91.8478264	14.56355191	4.511392257	80.92505583										0	0	0	-1662.851332	0.0003898283234	-645267.558468331	
1662.771332	13	4	83	0.1852143568	0.0003897043802	6.317576889	1.836743338	91.84567977	14.56676666	4.512434985	80.92079836										0	0	0	-1662.771332	0.0003897043802	-645652.938476495	
1662.691332	13	4	83	0.185539786	0.0003895805122	6.319113117	1.837353618	91.84353326	14.56998103	4.513477551	80.91654142										0	0	0	-1662.691332	0.0003895805122	-646037.458340215	
1662.611332	13	4	83	0.1858649834	0.0003894567165	6.320649166	1.837963958	91.84138688	14.57319504	4.514519953	80.912285										0	0	0	-1662.611332	0.0003894567165	-646421.408602097	
1662.531332	13	4	83	0.1861899494	0.0003893329956	6.322185036	1.838574359	91.83924061	14.57640868	4.515562192	80.90802912										0	0	0	-1662.531332	0.0003893329956	-646807.370657917	
1662.451332	13	4	83	0.1865146841	0.0003892093476	6.323720725	1.83918482	91.83709445	14.57962196	4.516604269	80.90377377										0	0	0	-1662.451332	0.0003892093476	-647189.874274535	
1662.371332	13	4	83	0.1868391879	0.0003890857729	6.325256236	1.839795341	91.83494842	14.58283486	4.517646182	80.89951896										0	0	0	-1662.371332	0.0003890857729	-647574.402514168	
1662.291332	13	4	83	0.1871634609	0.0003889622717	6.326791566	1.840405922	91.83280251	14.5860474	4.518687932	80.89526467										0	0	0	-1662.291332	0.0003889622717	-647960.963036636	
1662.211332	13	4	83	0.1874875034	0.0003888388444	6.328326717	1.841016563	91.83065672	14.58925957	4.519729519	80.89101091										0	0	0	-1662.211332	0.0003888388444	-648345.615542322	
1662.131332	13	4	83	0.1878113156	0.0003887154897	6.329861688	1.841627265	91.82851105	14.59247138	4.520770944	80.88675768										0	0	0	-1662.131332	0.0003887154897	-648728.626365006	
1662.051332	13	4	83	0.1881348977	0.0003885922081	6.33139648	1.842238027	91.82636549	14.59568281	4.521812205	80.88250498										0	0	0	-1662.051332	0.0003885922081	-649114.723421573	
1661.971332	13	4	83	0.18845825	0.0003884690001	6.332931092	1.842848849	91.82422006	14.59889388	4.522853303	80.87825281										0	0	0	-1661.971332	0.0003884690001	-649499.957349963	
1661.891332	13	4	83	0.1887813727	0.0003883458647	6.334465524	1.843459732	91.82207474	14.60210459	4.523894239	80.87400118										0	0	0	-1661.891332	0.0003883458647	-649885.126500499	
1661.811332	13	4	83	0.189104266	0.0003882228027	6.335999777	1.844070675	91.81992955	14.60531492	4.524935011	80.86975007										0	0	0	-1661.811332	0.0003882228027	-650270.483140877	
1661.731332	13	4	83	0.1894269302	0.0003880998132	6.33753385	1.844681678	91.81778447	14.60852489	4.52597562	80.86549949										0	0	0	-1661.731332	0.0003880998132	-650657.892189078	
1661.651332	13	4	83	0.1897493655	0.0003879768977	6.339067743	1.845292742	91.81563952	14.61173449	4.527016066	80.86124944										0	0	0	-1661.651332	0.0003879768977	-651042.836211257	
1661.571332	13	4	83	0.1900715721	0.0003878540536	6.340601456	1.845903866	91.81349468	14.61494373	4.52805635	80.85699992										0	0	0	-1661.571332	0.0003878540536	-651428.517848812	
1661.491332	13	4	83	0.1903935502	0.0003877312836	6.342134989	1.84651505	91.81134996	14.6181526	4.52909647	80.85275093										0	0	0	-1661.491332	0.0003877312836	-651815.968978594	
1661.411332	13	4	83	0.1907153002	0.0003876085855	6.343668343	1.847126295	91.80920536	14.62136111	4.530136427	80.84850247										0	0	0	-1661.411332	0.0003876085855	-652199.902598115	
1661.331332	13	4	83	0.1910368221	0.00038748596	6.345201516	1.847737601	91.80706088	14.62456924	4.531176222	80.84425453										0	0	0	-1661.331332	0.00038748596	-652584.01790549	
1661.251332	13	4	83	0.1913581163	0.0003873634063	6.34673451	1.848348967	91.80491652	14.62777702	4.532215853	80.84000713										0	0	0	-1661.251332	0.0003873634063	-652973.660194916	
1661.171332	13	4	83	0.191679183	0.0003872409271	6.348267324	1.848960394	91.80277228	14.63098442	4.533255322	80.83576026										0	0	0	-1661.171332	0.0003872409271	-653363.483733991	
1661.091332	13	4	83	0.1920000223	0.0003871185196	6.349799958	1.849571881	91.80062816	14.63419146	4.534294627	80.83151391										0	0	0	-1661.091332	0.0003871185196	-653745.767756808	
1661.011332	13	4	83	0.1923206346	0.0003869961836	6.351332413	1.850183429	91.79848416	14.63739814	4.53533377	80.82726809										0	0	0	-1661.011332	0.0003869961836	-654133.855599054	
1660.931332	13	4	83	0.1926410201	0.0003868739213	6.352864687	1.850795038	91.79634028	14.64060445	4.536372749	80.8230228										0	0	0	-1660.931332	0.0003868739213	-654520.514070852	
1660.851332	13	4	83	0.1929611789	0.0003867517298	6.354396781	1.851406707	91.79419651	14.64381039	4.537411566	80.81877804										0	0	0	-1660.851332	0.0003867517298	-654904.964448393	
1660.771332	13	4	83	0.1932811114	0.000386629611	6.355928695	1.852018438	91.79205287	14.64701597	4.53845022	80.81453381										0	0	0	-1660.771332	0.000386629611	-655295.228663197	
1660.691332	13	4	83	0.1936008176	0.000386507565	6.35746043	1.852630228	91.78990934	14.65022119	4.53948871	80.8102901										0	0	0	-1660.691332	0.000386507565	-655686.495688366	
1660.611332	13	4	83	0.193920298	0.0003863855919	6.358991984	1.85324208	91.78776594	14.65342604	4.540527038	80.80604693										0	0	0	-1660.611332	0.0003863855919	-656070.957503629	
1660.531332	13	4	83	0.1942395526	0.0003862636889	6.360523358	1.853853992	91.78562265	14.65663052	4.541565203	80.80180428										0	0	0	-1660.531332	0.0003862636889	-656455.888128708	
1660.451332	13	4	83	0.1945585818	0.0003861418588	6.362054552	1.854465965	91.78347948	14.65983464	4.542603205	80.79756215										0	0	0	-1660.451332	0.0003861418588	-656842.872771967	
1660.371332	13	4	83	0.1948773857	0.0003860200994	6.363585567	1.855077999	91.78133643	14.6630384	4.543641044	80.79332056										0	0	0	-1660.371332	0.0003860200994	-657233.841816761	
1660.291332	13	4	83	0.1951959645	0.0003858984142	6.365116401	1.855690094	91.77919351	14.66624179	4.54467872	80.78907949										0	0	0	-1660.291332	0.0003858984142	-657623.630403627	
1660.211332	13	4	83	0.1955143186	0.0003857767991	6.366647055	1.85630225	91.7770507	14.66944481	4.545716233	80.78483895										0	0	0	-1660.211332	0.0003857767991	-658008.489183805	
1660.131332	13	4	83	0.1958324481	0.0003856552562	6.368177528	1.856914467	91.774908	14.67264747	4.546753583	80.78059894										0	0	0	-1660.131332	0.0003856552562	-658400.02404495	
1660.051332	13	4	83	0.1961503532	0.0003855337857	6.369707822	1.857526745	91.77276543	14.67584977	4.547790771	80.77635946										0	0	0	-1660.051332	0.0003855337857	-658785.777749384	
1659.971332	13	4	83	0.1964680342	0.0003854123851	6.371237936	1.858139083	91.77062298	14.67905171	4.548827795	80.7721205										0	0	0	-1659.971332	0.0003854123851	-659173.08722604	
1659.891332	13	4	83	0.1967854912	0.0003852910573	6.372767869	1.858751483	91.76848065	14.68225328	4.549864657	80.76788207										0	0	0	-1659.891332	0.0003852910573	-659566.822427327	
1659.811332	13	4	83	0.1971027246	0.0003851698016	6.374297622	1.859363944	91.76633843	14.68545448	4.550901355	80.76364416										0	0	0	-1659.811332	0.0003851698016	-659954.764477208	
1659.731332	13	4	83	0.1974197346	0.0003850486164	6.375827195	1.859976466	91.76419634	14.68865532	4.551937891	80.75940678										0	0	0	-1659.731332	0.0003850486164	-660337.170709859	
1659.651332	13	4	83	0.1977365213	0.0003849275011	6.377356587	1.860589049	91.76205436	14.6918558	4.552974264	80.75516993										0	0	0	-1659.651332	0.0003849275011	-660730.951184725	
1659.571332	13	4	83	0.1980530849	0.0003848064603	6.3788858	1.861201693	91.75991251	14.69505592	4.554010473	80.75093361										0	0	0	-1659.571332	0.0003848064603	-661122.983677389	
1659.491332	13	4	83	0.1983694258	0.0003846854886	6.380414832	1.861814398	91.75777077	14.69825567	4.55504652	80.74669781										0	0	0	-1659.491332	0.0003846854886	-661507.575673738	
1659.411332	13	4	83	0.1986855441	0.0003845645885	6.381943684	1.862427164	91.75562915	14.70145506	4.556082404	80.74246254										0	0	0	-1659.411332	0.0003845645885	-661901.646009107	
1659.331332	13	4	83	0.1990014401	0.0003844437608	6.383472355	1.863039992	91.75348765	14.70465409	4.557118125	80.73822779										0	0	0	-1659.331332	0.0003844437608	-662290.14267072	
1659.251332	13	4	83	0.199317114	0.0003843230025	6.385000847	1.863652881	91.75134627	14.70785275	4.558153684	80.73399357										0	0	0	-1659.251332	0.0003843230025	-662677.466230654	
1659.171332	13	4	83	0.1996325659	0.000384202316	6.386529157	1.864265831	91.74920501	14.71105105	4.559189079	80.72975987										0	0	0	-1659.171332	0.000384202316	-663066.052966272	
1659.091332	13	4	83	0.1999477962	0.0003840816992	6.388057288	1.864878842	91.74706387	14.71424899	4.560224312	80.7255267										0	0	0	-1659.091332	0.0003840816992	-663458.414521899	
1659.011332	13	4	83	0.200262805	0.0003839611554	6.389585238	1.865491915	91.74492285	14.71744656	4.561259381	80.72129406										0	0	0	-1659.011332	0.0003839611554	-663851.770702354	
1658.931332	13	4	83	0.2005775925	0.0003838406815	6.391113007	1.866105049	91.74278194	14.72064377	4.562294288	80.71706194										0	0	0	-1658.931332	0.0003838406815	-664240.368124074	
1658.851332	13	4	83	0.2008921591	0.0003837202787	6.392640597	1.866718244	91.74064116	14.72384062	4.563329032	80.71283034										0	0	0	-1658.851332	0.0003837202787	-664629.965807126	
1658.771332	13	4	83	0.2012065048	0.000383599946	6.394168005	1.867331501	91.73850049	14.72703711	4.564363613	80.70859928										0	0	0	-1658.771332	0.000383599946	-665017.536686518	
1658.691332	13	4	83	0.20152063	0.0003834796835	6.395695234	1.867944819	91.73635995	14.73023324	4.565398031	80.70436873										0	0	0	-1658.691332	0.0003834796835	-665412.208613584	
1658.611332	13	4	83	0.2018345348	0.0003833594935	6.397222282	1.868558199	91.73421952	14.733429	4.566432286	80.70013871										0	0	0	-1658.611332	0.0003833594935	-665801.786567602	
1658.531332	13	4	83	0.2021482194	0.0003832393717	6.398749149	1.86917164	91.73207921	14.7366244	4.567466379	80.69590922										0	0	0	-1658.531332	0.0003832393717	-666193.515208885	
1658.451332	13	4	83	0.2024616842	0.000383119323	6.400275836	1.869785143	91.72993902	14.73981944	4.568500308	80.69168025										0	0	0	-1658.451332	0.000383119323	-666587.619250317	
1658.371332	13	4	83	0.2027749292	0.0003829993432	6.401802342	1.870398707	91.72779895	14.74301412	4.569534075	80.68745181										0	0	0	-1658.371332	0.0003829993432	-666975.258209308	
1658.291332	13	4	83	0.2030879548	0.000382879434	6.403328667	1.871012333	91.725659	14.74620844	4.570567679	80.68322389										0	0	0	-1658.291332	0.000382879434	-667365.288035979	
1658.211332	13	4	83	0.203400761	0.0003827595944	6.404854813	1.87162602	91.72351917	14.74940239	4.57160112	80.67899649										0	0	0	-1658.211332	0.0003827595944	-667757.45490919	
1658.131332	13	4	83	0.2037133483	0.000382639826	6.406380777	1.872239769	91.72137945	14.75259598	4.572634398	80.67476962										0	0	0	-1658.131332	0.000382639826	-668152.865893201	
1658.051332	13	4	83	0.2040257167	0.0003825201282	6.407906561	1.87285358	91.71923986	14.75578922	4.573667513	80.67054327										0	0	0	-1658.051332	0.0003825201282	-668541.757604611	
1657.971332	13	4	83	0.2043378665	0.0003824004991	6.409432164	1.873467452	91.71710038	14.75898209	4.574700465	80.66631745										0	0	0	-1657.971332	0.0003824004991	-668934.194677383	
1657.891332	13	4	83	0.2046497978	0.0003822809417	6.410957587	1.874081386	91.71496103	14.7621746	4.575733255	80.66209215										0	0	0	-1657.891332	0.0003822809417	-669326.512380923	
1657.811332	13	4	83	0.2049615111	0.0003821614528	6.412482828	1.874695382	91.71282179	14.76536675	4.576765882	80.65786737										0	0	0	-1657.811332	0.0003821614528	-669717.066282691	
1657.731332	13	4	83	0.2052730063	0.0003820420348	6.41400789	1.87530944	91.71068267	14.76855854	4.577798346	80.65364312										0	0	0	-1657.731332	0.0003820420348	-670113.399165255	
1657.651332	13	4	83	0.2055842838	0.0003819226872	6.41553277	1.875923559	91.70854367	14.77174997	4.578830647	80.64941939										0	0	0	-1657.651332	0.0003819226872	-670504.859715765	
1657.571332	13	4	83	0.2058953438	0.0003818034086	6.41705747	1.87653774	91.70640479	14.77494103	4.579862785	80.64519618										0	0	0	-1657.571332	0.0003818034086	-670895.660515607	
1657.491332	13	4	83	0.2062061864	0.0003816842	6.418581989	1.877151983	91.70426603	14.77813174	4.580894761	80.6409735										0	0	0	-1657.491332	0.0003816842	-671286.346636613	
1657.411332	13	4	83	0.206516812	0.0003815650602	6.420106327	1.877766288	91.70212739	14.78132209	4.581926574	80.63675134										0	0	0	-1657.411332	0.0003815650602	-671681.730513768	
1657.331332	13	4	83	0.2068272207	0.0003814459919	6.421630484	1.878380655	91.69998886	14.78451208	4.582958223	80.6325297										0	0	0	-1657.331332	0.0003814459919	-672076.997203044	
1657.251332	13	4	83	0.2071374127	0.0003813269922	6.423154461	1.878995084	91.69785046	14.7877017	4.583989711	80.62830859										0	0	0	-1657.251332	0.0003813269922	-672470.201905657	
1657.171332	13	4	83	0.2074473882	0.0003812080631	6.424678257	1.879609574	91.69571217	14.79089097	4.585021035	80.62408799										0	0	0	-1657.171332	0.0003812080631	-672861.870697581	
1657.091332	13	4	83	0.2077571475	0.0003810892019	6.426201871	1.880224127	91.693574	14.79407988	4.586052196	80.61986793										0	0	0	-1657.091332	0.0003810892019	-673253.446555682	
1657.011332	13	4	83	0.2080666908	0.0003809704111	6.427725305	1.880838742	91.69143595	14.79726843	4.587083195	80.61564838										0	0	0	-1657.011332	0.0003809704111	-673648.869365285	
1656.931332	13	4	83	0.2083760183	0.0003808516894	6.429248559	1.881453418	91.68929802	14.80045661	4.588114031	80.61142935										0	0	0	-1656.931332	0.0003808516894	-674040.78552036	
1656.851332	13	4	83	0.2086851301	0.0003807330367	6.430771631	1.882068157	91.68716021	14.80364444	4.589144704	80.60721085										0	0	0	-1656.851332	0.0003807330367	-674436.57409822	
1656.771332	13	4	83	0.2089940266	0.0003806144543	6.432294522	1.882682958	91.68502252	14.80683191	4.590175214	80.60299287										0	0	0	-1656.771332	0.0003806144543	-674832.819062236	
1656.691332	13	4	83	0.2093027079	0.0003804959409	6.433817232	1.883297821	91.68288495	14.81001902	4.591205562	80.59877542										0	0	0	-1656.691332	0.0003804959409	-675224.973943015	
1656.611332	13	4	83	0.2096111743	0.0003803774962	6.435339762	1.883912746	91.68074749	14.81320577	4.592235747	80.59455848										0	0	0	-1656.611332	0.0003803774962	-675619.014957436	
1656.531332	13	4	83	0.2099194259	0.000380259121	6.43686211	1.884527733	91.67861016	14.81639217	4.593265768	80.59034207										0	0	0	-1656.531332	0.000380259121	-676011.509153081	
1656.451332	13	4	83	0.2102274629	0.0003801408138	6.438384277	1.885142783	91.67647294	14.8195782	4.594295628	80.58612617										0	0	0	-1656.451332	0.0003801408138	-676407.905122516	
1656.371332	13	4	83	0.2105352857	0.0003800225773	6.439906264	1.885757895	91.67433584	14.82276387	4.595325324	80.5819108										0	0	0	-1656.371332	0.0003800225773	-676802.455171385	
1656.291332	13	4	83	0.2108428943	0.000379904408	6.441428069	1.886373069	91.67219886	14.82594919	4.596354858	80.57769595										0	0	0	-1656.291332	0.000379904408	-677197.489178432	
1656.211332	13	4	83	0.211150289	0.0003797863094	6.442949693	1.886988305	91.670062	14.82913415	4.597384229	80.57348162										0	0	0	-1656.211332	0.0003797863094	-677596.121325365	
1656.131332	13	4	83	0.2114574701	0.0003796682791	6.444471136	1.887603604	91.66792526	14.83231875	4.598413437	80.56926782										0	0	0	-1656.131332	0.0003796682791	-677984.309394515	
1656.051332	13	4	83	0.2117644376	0.0003795503157	6.445992398	1.888218965	91.66578864	14.83550299	4.599442482	80.56505453										0	0	0	-1656.051332	0.0003795503157	-678381.878583241	
1655.971332	13	4	83	0.2120711919	0.0003794324237	6.447513479	1.888834388	91.66365213	14.83868687	4.600471365	80.56084176										0	0	0	-1655.971332	0.0003794324237	-678781.037090762	
1655.891332	13	4	83	0.2123777332	0.000379314599	6.449034379	1.889449874	91.66151575	14.8418704	4.601500085	80.55662952										0	0	0	-1655.891332	0.000379314599	-679173.47731357	
1655.811332	13	4	83	0.2126840616	0.0003791968432	6.450555098	1.890065423	91.65937948	14.84505356	4.602528642	80.5524178										0	0	0	-1655.811332	0.0003791968432	-679567.516752738	
1655.731332	13	4	83	0.2129901773	0.0003790791551	6.452075635	1.890681033	91.65724333	14.84823637	4.603557036	80.54820659										0	0	0	-1655.731332	0.0003790791551	-679965.204143283	
1655.651332	13	4	83	0.2132960806	0.000378961537	6.453595991	1.891296707	91.6551073	14.85141882	4.604585268	80.54399591										0	0	0	-1655.651332	0.000378961537	-680360.734939105	
1655.571332	13	4	83	0.2136017717	0.0003788439857	6.455116166	1.891912442	91.65297139	14.85460092	4.605613337	80.53978575										0	0	0	-1655.571332	0.0003788439857	-680756.167747292	
1655.491332	13	4	83	0.2139072508	0.0003787265042	6.45663616	1.892528241	91.6508356	14.85778265	4.606641243	80.5355761										0	0	0	-1655.491332	0.0003787265042	-681155.524032891	
1655.411332	13	4	83	0.2142125181	0.0003786090907	6.458155972	1.893144102	91.64869993	14.86096403	4.607668986	80.53136698										0	0	0	-1655.411332	0.0003786090907	-681551.873435839	
1655.331332	13	4	83	0.2145175738	0.0003784917458	6.459675604	1.893760025	91.64656437	14.86414505	4.608696567	80.52715838										0	0	0	-1655.331332	0.0003784917458	-681943.733481057	
1655.251332	13	4	83	0.2148224181	0.0003783744672	6.461195053	1.894376011	91.64442894	14.86732572	4.609723985	80.5229503										0	0	0	-1655.251332	0.0003783744672	-682339.847129909	
1655.171332	13	4	83	0.2151270513	0.0003782572585	6.462714322	1.89499206	91.64229362	14.87050603	4.61075124	80.51874273										0	0	0	-1655.171332	0.0003782572585	-682740.188498524	
1655.091332	13	4	83	0.2154314734	0.0003781401174	6.464233409	1.895608172	91.64015842	14.87368598	4.611778332	80.51453569										0	0	0	-1655.091332	0.0003781401174	-683138.3874735	
1655.011332	13	4	83	0.2157356848	0.0003780230453	6.465752315	1.896224346	91.63802334	14.87686557	4.612805262	80.51032917										0	0	0	-1655.011332	0.0003780230453	-683536.749320401	
1654.931332	13	4	83	0.2160396857	0.0003779060407	6.46727104	1.896840583	91.63588838	14.88004481	4.613832029	80.50612316										0	0	0	-1654.931332	0.0003779060407	-683929.439733376	
1654.851332	13	4	83	0.2163434762	0.000377789103	6.468789583	1.897456883	91.63375353	14.88322369	4.614858634	80.50191768										0	0	0	-1654.851332	0.000377789103	-684326.101981146	
1654.771332	13	4	83	0.2166470566	0.000377672234	6.470307944	1.898073245	91.63161881	14.88640221	4.615885075	80.49771271										0	0	0	-1654.771332	0.000377672234	-684722.332278242	
1654.691332	13	4	83	0.216950427	0.0003775554316	6.471826125	1.898689671	91.6294842	14.88958038	4.616911354	80.49350826										0	0	0	-1654.691332	0.0003775554316	-685121.679398505	
1654.611332	13	4	83	0.2172535877	0.0003774386988	6.473344123	1.899306159	91.62734972	14.89275819	4.617937471	80.48930433										0	0	0	-1654.611332	0.0003774386988	-685525.000678313	
1654.531332	13	4	83	0.2175565389	0.0003773220338	6.474861941	1.89992271	91.62521535	14.89593565	4.618963424	80.48510092										0	0	0	-1654.531332	0.0003773220338	-685920.860699057	
1654.451332	13	4	83	0.2178592807	0.0003772054357	6.476379576	1.900539324	91.6230811	14.89911275	4.619989215	80.48089803										0	0	0	-1654.451332	0.0003772054357	-686314.531685968	
1654.371332	13	4	83	0.2181618135	0.0003770889045	6.477897031	1.901156001	91.62094697	14.9022895	4.621014843	80.47669566										0	0	0	-1654.371332	0.0003770889045	-686712.195694322	
1654.291332	13	4	83	0.2184641373	0.0003769724414	6.479414304	1.901772741	91.61881296	14.90546588	4.622040309	80.47249381										0	0	0	-1654.291332	0.0003769724414	-687113.857619851	
1654.211332	13	4	83	0.2187662525	0.0003768560464	6.480931395	1.902389544	91.61667906	14.90864192	4.623065612	80.46829247										0	0	0	-1654.211332	0.0003768560464	-687513.032031894	
