T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1401.282138	12	8	80	0.5081495191	0.0002153541056	7.247151341	7.307906382	85.44494228	17.66750622	11.09219118	71.2403026				0	0	0	-1401.282138	0.0002153541056	-7236525.76150791	
1401.202138	12	8	80	0.5082589359	0.0002153430614	7.247345109	7.309899273	85.44275562	17.66975061	11.09300584	71.23724355				0	0	0	-1401.202138	0.0002153430614	-7251055.28383612	
1401.122138	12	8	80	0.5083683232	0.0002153320398	7.247538288	7.311892905	85.44056881	17.67199533	11.09382021	71.23418446				0	0	0	-1401.122138	0.0002153320398	-7265872.7710302	
1401.042138	12	8	80	0.5084776809	0.0002153210406	7.247730878	7.313887279	85.43838184	17.67424038	11.09463428	71.23112534				0	0	0	-1401.042138	0.0002153210406	-7280418.85629558	
1400.962138	12	8	80	0.5085870092	0.000215310063	7.247922877	7.315882395	85.43619473	17.67648575	11.09544806	71.22806618				0	0	0	-1400.962138	0.000215310063	-7294958.63943422	
1400.882138	12	8	80	0.508696308	0.0002152991076	7.248114287	7.317878254	85.43400746	17.67873146	11.09626154	71.225007				0	0	0	-1400.882138	0.0002152991076	-7309923.84814137	
1400.802138	12	8	80	0.5088055773	0.0002152881749	7.248305105	7.319874855	85.43182004	17.68097749	11.09707473	71.22194778				0	0	0	-1400.802138	0.0002152881749	-7324881.86843595	
1400.722138	12	8	80	0.5089148173	0.0002152772642	7.248495332	7.321872201	85.42963247	17.68322385	11.09788762	71.21888853				0	0	0	-1400.722138	0.0002152772642	-7339734.11298037	
1400.642138	12	8	80	0.5090240277	0.0002152663757	7.248684968	7.323870291	85.42744474	17.68547054	11.09870021	71.21582925				0	0	0	-1400.642138	0.0002152663757	-7354646.16173568	
1400.562138	12	8	80	0.5091332088	0.0002152555092	7.248874013	7.325869126	85.42525686	17.68771755	11.09951251	71.21276994				0	0	0	-1400.562138	0.0002152555092	-7369721.73357744	
1400.482138	12	8	80	0.5092423606	0.0002152446652	7.249062465	7.327868706	85.42306883	17.6899649	11.10032451	71.20971059				0	0	0	-1400.482138	0.0002152446652	-7385063.19773566	
1400.402138	12	8	80	0.5093514829	0.0002152338438	7.249250324	7.329869032	85.42088064	17.69221258	11.10113621	71.20665121				0	0	0	-1400.402138	0.0002152338438	-7400090.34940181	
1400.322138	12	8	80	0.509460576	0.0002152230438	7.249437591	7.331870105	85.4186923	17.69446059	11.10194762	71.20359179				0	0	0	-1400.322138	0.0002152230438	-7415251.15850325	
1400.242138	12	8	80	0.5095696397	0.0002152122666	7.249624264	7.333871925	85.41650381	17.69670893	11.10275873	71.20053234				0	0	0	-1400.242138	0.0002152122666	-7430886.06333842	
1400.162138	12	8	80	0.5096786741	0.000215201512	7.249810344	7.335874492	85.41431516	17.6989576	11.10356954	71.19747285				0	0	0	-1400.162138	0.000215201512	-7446065.66618386	
1400.082138	12	8	80	0.5097876793	0.0002151907787	7.24999583	7.337877807	85.41212636	17.70120661	11.10438006	71.19441333				0	0	0	-1400.082138	0.0002151907787	-7461380.9938793	
1400.002138	12	8	80	0.5098966552	0.0002151800682	7.250180721	7.339881871	85.40993741	17.70345595	11.10519028	71.19135378				0	0	0	-1400.002138	0.0002151800682	-7477281.42088307	
1399.922138	12	8	80	0.5100056019	0.0002151693805	7.250365018	7.341886684	85.4077483	17.70570561	11.1060002	71.18829419				0	0	0	-1399.922138	0.0002151693805	-7492826.91708023	
1399.842138	12	8	80	0.5101145193	0.0002151587144	7.25054872	7.343892246	85.40555903	17.70795562	11.10680982	71.18523456				0	0	0	-1399.842138	0.0002151587144	-7508299.1665747	
1399.762138	12	8	80	0.5102234076	0.0002151480707	7.250731826	7.345898559	85.40336961	17.71020595	11.10761915	71.1821749				0	0	0	-1399.762138	0.0002151480707	-7524295.00422073	
1399.682138	12	8	80	0.5103322667	0.0002151374499	7.250914337	7.347905623	85.40118004	17.71245662	11.10842818	71.1791152				0	0	0	-1399.682138	0.0002151374499	-7540000.8221466	
1399.602138	12	8	80	0.5104410966	0.0002151268505	7.251096251	7.349913438	85.39899031	17.71470763	11.10923691	71.17605547				0	0	0	-1399.602138	0.0002151268505	-7555884.32485644	
1399.522138	12	8	80	0.5105498975	0.0002151162743	7.251277569	7.351922004	85.39680043	17.71695896	11.11004534	71.1729957				0	0	0	-1399.522138	0.0002151162743	-7571829.45432506	
1399.442138	12	8	80	0.5106586692	0.0002151057195	7.25145829	7.353931323	85.39461039	17.71921064	11.11085347	71.16993589				0	0	0	-1399.442138	0.0002151057195	-7587919.78076592	
1399.362138	12	8	80	0.5107674118	0.0002150951881	7.251638413	7.355941395	85.39242019	17.72146265	11.11166131	71.16687604				0	0	0	-1399.362138	0.0002150951881	-7604253.93710023	
1399.282138	12	8	80	0.5108761253	0.0002150846786	7.251817939	7.35795222	85.39022984	17.72371499	11.11246885	71.16381616				0	0	0	-1399.282138	0.0002150846786	-7620116.49763673	
1399.202138	12	8	80	0.5109848098	0.000215074191	7.251996867	7.359963799	85.38803933	17.72596767	11.11327609	71.16075624				0	0	0	-1399.202138	0.000215074191	-7636447.99156816	
1399.122138	12	8	80	0.5110934652	0.0002150637264	7.252175197	7.361976133	85.38584867	17.72822069	11.11408303	71.15769628				0	0	0	-1399.122138	0.0002150637264	-7653029.98750893	
1399.042138	12	8	80	0.5112020917	0.0002150532842	7.252352928	7.363989222	85.38365785	17.73047404	11.11488967	71.15463629				0	0	0	-1399.042138	0.0002150532842	-7669279.93380382	
1398.962138	12	8	80	0.5113106891	0.0002150428639	7.252530059	7.366003066	85.38146687	17.73272773	11.11569602	71.15157625				0	0	0	-1398.962138	0.0002150428639	-7685674.75879444	
1398.882138	12	8	80	0.5114192576	0.0002150324662	7.252706592	7.368017667	85.37927574	17.73498176	11.11650206	71.14851618				0	0	0	-1398.882138	0.0002150324662	-7702361.02920271	
1398.802138	12	8	80	0.5115277971	0.000215022091	7.252882524	7.370033024	85.37708445	17.73723613	11.11730781	71.14545606				0	0	0	-1398.802138	0.000215022091	-7719157.63907732	
1398.722138	12	8	80	0.5116363077	0.0002150117385	7.253057856	7.372049138	85.37489301	17.73949084	11.11811325	71.14239591				0	0	0	-1398.722138	0.0002150117385	-7735688.957862	
1398.642138	12	8	80	0.5117447893	0.0002150014076	7.253232587	7.37406601	85.3727014	17.74174588	11.1189184	71.13933572				0	0	0	-1398.642138	0.0002150014076	-7752445.69066263	
1398.562138	12	8	80	0.5118532421	0.0002149910998	7.253406718	7.376083641	85.37050964	17.74400127	11.11972325	71.13627548				0	0	0	-1398.562138	0.0002149910998	-7769573.38420641	
1398.482138	12	8	80	0.511961666	0.0002149808144	7.253580247	7.37810203	85.36831772	17.74625699	11.1205278	71.13321521				0	0	0	-1398.482138	0.0002149808144	-7786474.77320539	
1398.402138	12	8	80	0.5120700611	0.0002149705513	7.253753175	7.380121178	85.36612565	17.74851306	11.12133205	71.1301549				0	0	0	-1398.402138	0.0002149705513	-7803373.73818835	
1398.322138	12	8	80	0.5121784273	0.0002149603104	7.2539255	7.382141087	85.36393341	17.75076946	11.122136	71.12709454				0	0	0	-1398.322138	0.0002149603104	-7820538.51221513	
1398.242138	12	8	80	0.5122867647	0.0002149500923	7.254097223	7.384161756	85.36174102	17.75302621	11.12293965	71.12403415				0	0	0	-1398.242138	0.0002149500923	-7837892.62855743	
1398.162138	12	8	80	0.5123950733	0.0002149398967	7.254268343	7.386183186	85.35954847	17.75528329	11.123743	71.12097371				0	0	0	-1398.162138	0.0002149398967	-7855053.81663944	
1398.082138	12	8	80	0.5125033532	0.0002149297232	7.25443886	7.388205377	85.35735576	17.75754072	11.12454605	71.11791323				0	0	0	-1398.082138	0.0002149297232	-7872525.12511559	
1398.002138	12	8	80	0.5126116042	0.0002149195728	7.254608773	7.390228331	85.3551629	17.75979849	11.1253488	71.11485271				0	0	0	-1398.002138	0.0002149195728	-7889953.63691258	
1397.922138	12	8	80	0.5127198266	0.0002149094442	7.254778083	7.392252047	85.35296987	17.76205661	11.12615125	71.11179215				0	0	0	-1397.922138	0.0002149094442	-7907542.50686065	
1397.842138	12	8	80	0.5128280202	0.0002148993389	7.254946788	7.394276527	85.35077669	17.76431506	11.1269534	71.10873154				0	0	0	-1397.842138	0.0002148993389	-7925125.87511466	
1397.762138	12	8	80	0.5129361852	0.0002148892552	7.255114888	7.39630177	85.34858334	17.76657386	11.12775524	71.10567089				0	0	0	-1397.762138	0.0002148892552	-7942714.35565814	
1397.682138	12	8	80	0.5130443215	0.0002148791946	7.255282384	7.398327777	85.34638984	17.768833	11.12855679	71.1026102				0	0	0	-1397.682138	0.0002148791946	-7960892.98273614	
1397.602138	12	8	80	0.5131524291	0.0002148691569	7.255449273	7.40035455	85.34419618	17.77109249	11.12935804	71.09954947				0	0	0	-1397.602138	0.0002148691569	-7978476.33379574	
1397.522138	12	8	80	0.5132605081	0.0002148591406	7.255615557	7.402382087	85.34200236	17.77335232	11.13015899	71.09648869				0	0	0	-1397.522138	0.0002148591406	-7986981.22060301	
1397.442138	12	8	80	0.5133685584	0.0002148491478	7.255781235	7.404410391	85.33980837	17.7756125	11.13095963	71.09342787				0	0	0	-1397.442138	0.0002148491478	-3989089.7610805	
1397.362138	12	8	80	0.5134765802	0.000214839177	7.255946307	7.406439461	85.33761423	17.77787302	11.13175998	71.090367				0	0	0	-1397.362138	0.000214839177	0	
1397.282138	12	8	80	0.5135845734	0.0002148292292	7.256110771	7.408469298	85.33541993	17.78013389	11.13256002	71.08730609				0	0	0	-1397.282138	0.0002148292292	0	
1397.202138	12	8	80	0.513692538	0.0002148193034	7.256274628	7.410499903	85.33322547	17.7823951	11.13335976	71.08424514				0	0	0	-1397.202138	0.0002148193034	0	
1397.122138	12	8	80	0.5138004741	0.0002148094011	7.256437878	7.412531276	85.33103085	17.78465666	11.1341592	71.08118414				0	0	0	-1397.122138	0.0002148094011	0	
1397.042138	12	8	80	0.5139083817	0.0002147995203	7.256600519	7.414563417	85.32883606	17.78691857	11.13495834	71.07812309				0	0	0	-1397.042138	0.0002147995203	0	
1396.962138	12	8	80	0.5140162608	0.000214789663	7.256762552	7.416596328	85.32664112	17.78918083	11.13575717	71.075062				0	0	0	-1396.962138	0.000214789663	0	
1396.882138	12	8	80	0.5141241114	0.000214779828	7.256923976	7.418630009	85.32444602	17.79144343	11.13655571	71.07200086				0	0	0	-1396.882138	0.000214779828	0	
1396.802138	12	8	80	0.5142319336	0.0002147700155	7.257084791	7.42066446	85.32225075	17.79370638	11.13735394	71.06893968				0	0	0	-1396.802138	0.0002147700155	0	
1396.722138	12	8	80	0.5143397273	0.0002147602257	7.257244997	7.422699681	85.32005532	17.79596968	11.13815187	71.06587845				0	0	0	-1396.722138	0.0002147602257	0	
1396.642138	12	8	80	0.5144474926	0.000214750458	7.257404592	7.424735675	85.31785973	17.79823333	11.1389495	71.06281717				0	0	0	-1396.642138	0.000214750458	0	
1396.562138	12	8	80	0.5145552296	0.0002147407141	7.257563577	7.42677244	85.31566398	17.80049732	11.13974683	71.05975585				0	0	0	-1396.562138	0.0002147407141	0	
1396.482138	12	8	80	0.5146629381	0.0002147309918	7.257721952	7.428809977	85.31346807	17.80276167	11.14054385	71.05669448				0	0	0	-1396.482138	0.0002147309918	0	
1396.402138	12	8	80	0.5147706183	0.0002147212925	7.257879715	7.430848288	85.311272	17.80502637	11.14134057	71.05363306				0	0	0	-1396.402138	0.0002147212925	0	
1396.322138	12	8	80	0.5148782701	0.0002147116161	7.258036867	7.432887373	85.30907576	17.80729141	11.14213699	71.0505716				0	0	0	-1396.322138	0.0002147116161	0	
1396.242138	12	8	80	0.5149858936	0.0002147019625	7.258193407	7.434927231	85.30687936	17.80955681	11.1429331	71.04751008				0	0	0	-1396.242138	0.0002147019625	0	
1396.162138	12	8	80	0.5150934888	0.0002146923309	7.258349335	7.436967865	85.3046828	17.81182256	11.14372892	71.04444852				0	0	0	-1396.162138	0.0002146923309	0	
1396.082138	12	8	80	0.5152010558	0.0002146827223	7.258504651	7.439009274	85.30248608	17.81408866	11.14452443	71.04138691				0	0	0	-1396.082138	0.0002146827223	0	
1396.002138	12	8	80	0.5153085945	0.0002146731367	7.258659353	7.441051458	85.30028919	17.81635512	11.14531963	71.03832525				0	0	0	-1396.002138	0.0002146731367	0	
1395.922138	12	8	80	0.5154161049	0.0002146635734	7.258813442	7.443094419	85.29809214	17.81862192	11.14611454	71.03526354				0	0	0	-1395.922138	0.0002146635734	0	
1395.842138	12	8	80	0.5155235871	0.000214654033	7.258966918	7.445138158	85.29589492	17.82088908	11.14690913	71.03220178				0	0	0	-1395.842138	0.000214654033	0	
1395.762138	12	8	80	0.5156310412	0.0002146445153	7.259119779	7.447182673	85.29369755	17.82315659	11.14770343	71.02913998				0	0	0	-1395.762138	0.0002146445153	0	
1395.682138	12	8	80	0.515738467	0.0002146350205	7.259272026	7.449227967	85.29150001	17.82542446	11.14849742	71.02607812				0	0	0	-1395.682138	0.0002146350205	0	
1395.602138	12	8	80	0.5158458647	0.0002146255482	7.259423658	7.451274039	85.2893023	17.82769268	11.14929111	71.02301621				0	0	0	-1395.602138	0.0002146255482	0	
1395.522138	12	8	80	0.5159532342	0.0002146160986	7.259574675	7.453320891	85.28710443	17.82996126	11.15008449	71.01995425				0	0	0	-1395.522138	0.0002146160986	0	
1395.442138	12	8	80	0.5160605756	0.0002146066721	7.259725076	7.455368522	85.2849064	17.83223019	11.15087757	71.01689224				0	0	0	-1395.442138	0.0002146066721	0	
1395.362138	12	8	80	0.5161678889	0.0002145972683	7.259874861	7.457416934	85.2827082	17.83449947	11.15167035	71.01383018				0	0	0	-1395.362138	0.0002145972683	0	
1395.282138	12	8	80	0.5162751742	0.0002145878866	7.26002403	7.459466127	85.28050984	17.83676911	11.15246282	71.01076806				0	0	0	-1395.282138	0.0002145878866	0	
1395.202138	12	8	80	0.5163824313	0.0002145785288	7.260172582	7.461516101	85.27831132	17.83903911	11.15325499	71.0077059				0	0	0	-1395.202138	0.0002145785288	0	
1395.122138	12	8	80	0.5164896605	0.0002145691931	7.260320517	7.463566857	85.27611263	17.84130947	11.15404685	71.00464368				0	0	0	-1395.122138	0.0002145691931	0	
1395.042138	12	8	80	0.5165968616	0.0002145598803	7.260467835	7.465618396	85.27391377	17.84358018	11.15483841	71.00158141				0	0	0	-1395.042138	0.0002145598803	0	
1394.962138	12	8	80	0.5167040347	0.0002145505903	7.260614534	7.467670718	85.27171475	17.84585125	11.15562966	70.99851909				0	0	0	-1394.962138	0.0002145505903	0	
1394.882138	12	8	80	0.5168111798	0.0002145413234	7.260760616	7.469723823	85.26951556	17.84812267	11.15642061	70.99545672				0	0	0	-1394.882138	0.0002145413234	0	
1394.802138	12	8	80	0.5169182969	0.0002145320787	7.260906078	7.471777713	85.26731621	17.85039446	11.15721125	70.99239429				0	0	0	-1394.802138	0.0002145320787	0	
1394.722138	12	8	80	0.5170253861	0.0002145228577	7.261050922	7.473832388	85.26511669	17.8526666	11.15800159	70.98933181				0	0	0	-1394.722138	0.0002145228577	0	
1394.642138	12	8	80	0.5171324474	0.000214513659	7.261195146	7.475887848	85.26291701	17.8549391	11.15879162	70.98626927				0	0	0	-1394.642138	0.000214513659	0	
1394.562138	12	8	80	0.5172394808	0.000214504483	7.261338751	7.477944094	85.26071716	17.85721197	11.15958135	70.98320668				0	0	0	-1394.562138	0.000214504483	0	
1394.482138	12	8	80	0.5173464862	0.0002144953307	7.261481735	7.480001126	85.25851714	17.85948519	11.16037077	70.98014404				0	0	0	-1394.482138	0.0002144953307	0	
1394.402138	12	8	80	0.5174534638	0.0002144862001	7.261624099	7.482058946	85.25631696	17.86175877	11.16115989	70.97708134				0	0	0	-1394.402138	0.0002144862001	0	
1394.322138	12	8	80	0.5175604136	0.0002144770935	7.261765842	7.484117553	85.25411661	17.86403271	11.1619487	70.97401859				0	0	0	-1394.322138	0.0002144770935	0	
1394.242138	12	8	80	0.5176673355	0.0002144680094	7.261906963	7.486176949	85.25191609	17.86630702	11.1627372	70.97095578				0	0	0	-1394.242138	0.0002144680094	0	
1394.162138	12	8	80	0.5177742297	0.0002144589475	7.262047463	7.488237133	85.2497154	17.86858168	11.1635254	70.96789292				0	0	0	-1394.162138	0.0002144589475	0	
1394.082138	12	8	80	0.517881096	0.0002144499097	7.26218734	7.490298107	85.24751455	17.87085671	11.16431329	70.96483				0	0	0	-1394.082138	0.0002144499097	0	
1394.002138	12	8	80	0.5179879346	0.0002144408939	7.262326596	7.492359871	85.24531353	17.8731321	11.16510088	70.96176702				0	0	0	-1394.002138	0.0002144408939	0	
1393.922138	12	8	80	0.5180947454	0.0002144319017	7.262465228	7.494422425	85.24311235	17.87540786	11.16588815	70.95870399				0	0	0	-1393.922138	0.0002144319017	0	
1393.842138	12	8	80	0.5182015285	0.000214422932	7.262603237	7.49648577	85.24091099	17.87768397	11.16667513	70.9556409				0	0	0	-1393.842138	0.000214422932	0	
1393.762138	12	8	80	0.5183082838	0.0002144139852	7.262740623	7.498549907	85.23870947	17.87996045	11.16746179	70.95257776				0	0	0	-1393.762138	0.0002144139852	0	
1393.682138	12	8	80	0.5184150115	0.000214405062	7.262877384	7.500614836	85.23650778	17.8822373	11.16824815	70.94951455				0	0	0	-1393.682138	0.000214405062	0	
1393.602138	12	8	80	0.5185217115	0.0002143961609	7.263013521	7.502680558	85.23430592	17.88451451	11.1690342	70.94645129				0	0	0	-1393.602138	0.0002143961609	0	
1393.522138	12	8	80	0.5186283839	0.0002143872833	7.263149033	7.504747073	85.23210389	17.88679208	11.16981995	70.94338797				0	0	0	-1393.522138	0.0002143872833	0	
1393.442138	12	8	80	0.5187350286	0.0002143784289	7.263283921	7.506814382	85.2299017	17.88907002	11.17060538	70.9403246				0	0	0	-1393.442138	0.0002143784289	0	
1393.362138	12	8	80	0.5188416457	0.000214369597	7.263418182	7.508882485	85.22769933	17.89134832	11.17139051	70.93726116				0	0	0	-1393.362138	0.000214369597	0	
1393.282138	12	8	80	0.5189482352	0.000214360788	7.263551818	7.510951384	85.2254968	17.893627	11.17217533	70.93419767				0	0	0	-1393.282138	0.000214360788	0	
1393.202138	12	8	80	0.5190547971	0.0002143520027	7.263684827	7.513021078	85.22329409	17.89590603	11.17295985	70.93113412				0	0	0	-1393.202138	0.0002143520027	0	
1393.122138	12	8	80	0.5191613315	0.0002143432399	7.26381721	7.515091568	85.22109122	17.89818544	11.17374406	70.92807051				0	0	0	-1393.122138	0.0002143432399	0	
1393.042138	12	8	80	0.5192678383	0.0002143345003	7.263948965	7.517162855	85.21888818	17.90046521	11.17452795	70.92500683				0	0	0	-1393.042138	0.0002143345003	0	
1392.962138	12	8	80	0.5193743176	0.0002143257838	7.264080093	7.51923494	85.21668497	17.90274535	11.17531154	70.9219431				0	0	0	-1392.962138	0.0002143257838	0	
1392.882138	12	8	80	0.5194807694	0.0002143170903	7.264210593	7.521307822	85.21448158	17.90502586	11.17609483	70.91887931				0	0	0	-1392.882138	0.0002143170903	0	
1392.802138	12	8	80	0.5195871938	0.0002143084198	7.264340465	7.523381503	85.21227803	17.90730674	11.1768778	70.91581546				0	0	0	-1392.802138	0.0002143084198	0	
1392.722138	12	8	80	0.5196935907	0.0002142997724	7.264469708	7.525455983	85.21007431	17.90958798	11.17766047	70.91275155				0	0	0	-1392.722138	0.0002142997724	0	
1392.642138	12	8	80	0.5197999601	0.0002142911481	7.264598323	7.527531263	85.20787041	17.9118696	11.17844282	70.90968758				0	0	0	-1392.642138	0.0002142911481	0	
1392.562138	12	8	80	0.5199063021	0.000214282547	7.264726307	7.529607342	85.20566635	17.91415159	11.17922487	70.90662354				0	0	0	-1392.562138	0.000214282547	0	
1392.482138	12	8	80	0.5200126167	0.000214273969	7.264853662	7.531684223	85.20346211	17.91643394	11.18000661	70.90355945				0	0	0	-1392.482138	0.000214273969	0	
1392.402138	12	8	80	0.520118904	0.0002142654136	7.264980387	7.533761905	85.20125771	17.91871667	11.18078804	70.90049529				0	0	0	-1392.402138	0.0002142654136	0	
1392.322138	12	8	80	0.5202251638	0.0002142568823	7.265106481	7.535840389	85.19905313	17.92099977	11.18156917	70.89743107				0	0	0	-1392.322138	0.0002142568823	0	
1392.242138	12	8	80	0.5203313964	0.0002142483732	7.265231945	7.537919675	85.19684838	17.92328324	11.18234998	70.89436678				0	0	0	-1392.242138	0.0002142483732	0	
1392.162138	12	8	80	0.5204376016	0.0002142398879	7.265356777	7.539999764	85.19464346	17.92556708	11.18313048	70.89130244				0	0	0	-1392.162138	0.0002142398879	0	
1392.082138	12	8	80	0.5205437795	0.0002142314253	7.265480977	7.542080658	85.19243837	17.92785129	11.18391067	70.88823803				0	0	0	-1392.082138	0.0002142314253	0	
1392.002138	12	8	80	0.5206499301	0.0002142229861	7.265604545	7.544162355	85.1902331	17.93013588	11.18469056	70.88517356				0	0	0	-1392.002138	0.0002142229861	0	
1391.922138	12	8	80	0.5207560534	0.0002142145698	7.26572748	7.546244857	85.18802766	17.93242084	11.18547013	70.88210902				0	0	0	-1391.922138	0.0002142145698	0	
1391.842138	12	8	80	0.5208621495	0.0002142061773	7.265849782	7.548328165	85.18582205	17.93470618	11.1862494	70.87904442				0	0	0	-1391.842138	0.0002142061773	0	
1391.762138	12	8	80	0.5209682184	0.0002141978072	7.265971452	7.550412278	85.18361627	17.93699189	11.18702835	70.87597976				0	0	0	-1391.762138	0.0002141978072	0	
1391.682138	12	8	80	0.52107426	0.0002141894611	7.266092487	7.552497198	85.18141031	17.93927797	11.187807	70.87291503				0	0	0	-1391.682138	0.0002141894611	0	
1391.602138	12	8	80	0.5211802745	0.0002141811374	7.266212889	7.554582926	85.17920419	17.94156443	11.18858533	70.86985024				0	0	0	-1391.602138	0.0002141811374	0	
1391.522138	12	8	80	0.5212862618	0.0002141728376	7.266332655	7.556669461	85.17699788	17.94385126	11.18936335	70.86678538				0	0	0	-1391.522138	0.0002141728376	0	
1391.442138	12	8	80	0.5213922219	0.0002141645605	7.266451787	7.558756804	85.17479141	17.94613847	11.19014107	70.86372046				0	0	0	-1391.442138	0.0002141645605	0	
1391.362138	12	8	80	0.5214981549	0.0002141563067	7.266570284	7.560844956	85.17258476	17.94842606	11.19091847	70.86065547				0	0	0	-1391.362138	0.0002141563067	0	
1391.282138	12	8	80	0.5216040608	0.0002141480769	7.266688145	7.562933918	85.17037794	17.95071402	11.19169556	70.85759041				0	0	0	-1391.282138	0.0002141480769	0	
1391.202138	12	8	80	0.5217099396	0.0002141398697	7.26680537	7.56502369	85.16817094	17.95300237	11.19247234	70.85452529				0	0	0	-1391.202138	0.0002141398697	0	
1391.122138	12	8	80	0.5218157914	0.0002141316856	7.266921959	7.567114272	85.16596377	17.95529108	11.19324881	70.8514601				0	0	0	-1391.122138	0.0002141316856	0	
1391.042138	12	8	80	0.521921616	0.0002141235252	7.267037911	7.569205666	85.16375642	17.95758018	11.19402497	70.84839485				0	0	0	-1391.042138	0.0002141235252	0	
1390.962138	12	8	80	0.5220274137	0.000214115388	7.267153225	7.571297871	85.1615489	17.95986966	11.19480082	70.84532953				0	0	0	-1390.962138	0.000214115388	0	
1390.882138	12	8	80	0.5221331843	0.0002141072738	7.267267902	7.573390889	85.15934121	17.96215951	11.19557635	70.84226414				0	0	0	-1390.882138	0.0002141072738	0	
1390.802138	12	8	80	0.5222389279	0.0002140991832	7.267381941	7.57548472	85.15713334	17.96444974	11.19635158	70.83919868				0	0	0	-1390.802138	0.0002140991832	0	
1390.722138	12	8	80	0.5223446446	0.0002140911157	7.267495341	7.577579364	85.15492529	17.96674036	11.19712649	70.83613316				0	0	0	-1390.722138	0.0002140911157	0	
1390.642138	12	8	80	0.5224503342	0.0002140830722	7.267608103	7.579674823	85.15271707	17.96903135	11.19790109	70.83306756				0	0	0	-1390.642138	0.0002140830722	0	
1390.562138	12	8	80	0.522555997	0.0002140750512	7.267720226	7.581771096	85.15050868	17.97132272	11.19867538	70.8300019				0	0	0	-1390.562138	0.0002140750512	0	
1390.482138	12	8	80	0.5226616328	0.0002140670537	7.267831708	7.583868184	85.14830011	17.97361448	11.19944935	70.82693617				0	0	0	-1390.482138	0.0002140670537	0	
1390.402138	12	8	80	0.5227672417	0.0002140590802	7.267942551	7.585966089	85.14609136	17.97590662	11.20022302	70.82387037				0	0	0	-1390.402138	0.0002140590802	0	
1390.322138	12	8	80	0.5228728238	0.0002140511295	7.268052754	7.58806481	85.14388244	17.97819914	11.20099637	70.8208045				0	0	0	-1390.322138	0.0002140511295	0	
1390.242138	12	8	80	0.5229783789	0.000214043202	7.268162316	7.590164348	85.14167334	17.98049204	11.20176941	70.81773856				0	0	0	-1390.242138	0.000214043202	0	
1390.162138	12	8	80	0.5230839073	0.0002140352985	7.268271236	7.592264703	85.13946406	17.98278532	11.20254213	70.81467255				0	0	0	-1390.162138	0.0002140352985	0	
1390.082138	12	8	80	0.5231894088	0.000214027418	7.268379515	7.594365877	85.13725461	17.98507899	11.20331455	70.81160647				0	0	0	-1390.082138	0.000214027418	0	
1390.002138	12	8	80	0.5232948834	0.0002140195611	7.268487152	7.59646787	85.13504498	17.98737304	11.20408665	70.80854032				0	0	0	-1390.002138	0.0002140195611	0	
1389.922138	12	8	80	0.5234003313	0.0002140117272	7.268594147	7.598570682	85.13283517	17.98966747	11.20485843	70.80547409				0	0	0	-1389.922138	0.0002140117272	0	
1389.842138	12	8	80	0.5235057525	0.0002140039171	7.268700499	7.600674315	85.13062519	17.99196229	11.20562991	70.8024078				0	0	0	-1389.842138	0.0002140039171	0	
1389.762138	12	8	80	0.5236111469	0.0002139961307	7.268806208	7.602778768	85.12841502	17.9942575	11.20640107	70.79934143				0	0	0	-1389.762138	0.0002139961307	0	
1389.682138	12	8	80	0.5237165145	0.0002139883674	7.268911273	7.604884042	85.12620469	17.99655309	11.20717191	70.796275				0	0	0	-1389.682138	0.0002139883674	0	
1389.602138	12	8	80	0.5238218555	0.0002139806272	7.269015694	7.606990138	85.12399417	17.99884907	11.20794245	70.79320849				0	0	0	-1389.602138	0.0002139806272	0	
1389.522138	12	8	80	0.5239271697	0.0002139729114	7.269119471	7.609097056	85.12178347	18.00114543	11.20871267	70.7901419				0	0	0	-1389.522138	0.0002139729114	0	
1389.442138	12	8	80	0.5240324573	0.0002139652187	7.269222604	7.611204797	85.1195726	18.00344218	11.20948257	70.78707525				0	0	0	-1389.442138	0.0002139652187	0	
1389.362138	12	8	80	0.5241377182	0.0002139575485	7.269325091	7.613313362	85.11736155	18.00573932	11.21025216	70.78400852				0	0	0	-1389.362138	0.0002139575485	0	
1389.282138	12	8	80	0.5242429525	0.0002139499033	7.269426932	7.615422751	85.11515032	18.00803684	11.21102144	70.78094172				0	0	0	-1389.282138	0.0002139499033	0	
1389.202138	12	8	80	0.5243481602	0.0002139422807	7.269528128	7.617532965	85.11293891	18.01033475	11.2117904	70.77787484				0	0	0	-1389.202138	0.0002139422807	0	
1389.122138	12	8	80	0.5244533413	0.0002139346821	7.269628677	7.619644004	85.11072732	18.01263305	11.21255905	70.77480789				0	0	0	-1389.122138	0.0002139346821	0	
1389.042138	12	8	80	0.5245584958	0.0002139271066	7.26972858	7.621755869	85.10851555	18.01493174	11.21332739	70.77174087				0	0	0	-1389.042138	0.0002139271066	0	
1388.962138	12	8	80	0.5246636237	0.000213919555	7.269827836	7.623868561	85.1063036	18.01723082	11.2140954	70.76867377				0	0	0	-1388.962138	0.000213919555	0	
