T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1503.571302	4	5	91	0.8196265643	0.008498750915		4.531203293	7.357010657	88.11178605				10.23206284	13.28119438	76.48674278	0	0	0	-1503.571302	0.8196265643	1627.40214561684	-1503.571302	0.008498750915			
1501.011302	4	5	91	0.8211904089	0.008471666371		4.545386963	7.420546001	88.03406704				10.28065013	13.3312674	76.38808247	0	0	0	-1501.011302	0.8211904089	1646.70925453656	-1501.011302	0.008471666371			
1498.451302	4	5	91	0.8227360097	0.008445459246		4.559323368	7.484567734	87.9561089				10.32938098	13.3810654	76.28955363	0	0	0	-1498.451302	0.8227360097	1666.04426540905	-1498.451302	0.008445459246			
1495.891302	4	5	91	0.8242637638	0.008420126384		4.573008772	7.549083772	87.87790746				10.378262	13.43058777	76.19115023	0	0	0	-1495.891302	0.8242637638	1685.40348503371	-1495.891302	0.008420126384			
1493.331302	4	5	91	0.8257740586	0.008395665051		4.586439376	7.614102165	87.79945846				10.42729998	13.47983385	76.09286618	0	0	0	-1493.331302	0.8257740586	1704.7830316741	-1493.331302	0.008395665051			
1490.771302	4	5	91	0.8272672728	0.008372072919		4.599611313	7.679631101	87.72075759				10.4765018	13.5288029	75.9946953	0	0	0	-1490.771302	0.8272672728	1724.17889995779	-1490.771302	0.008372072919			
1488.211302	4	5	91	0.8287437761	0.00834934808		4.612520653	7.745678904	87.64180044				10.52587452	13.57749411	75.89663136	0	0	0	-1488.211302	0.8287437761	1743.58715044341	-1488.211302	0.00834934808			
1485.651302	4	5	91	0.8302039298	0.008327489036		4.625163396	7.812254033	87.56258257				10.57542534	13.6259066	75.79866806	0	0	0	-1485.651302	0.8302039298	1763.0035660892	-1485.651302	0.008327489036			
1483.091302	4	5	91	0.8316480871	0.008306494709		4.63753548	7.879365092	87.48309943				10.6251616	13.67403939	75.70079901	0	0	0	-1483.091302	0.8316480871	1782.42405282948	-1483.091302	0.008306494709			
1480.531302	4	5	91	0.833076593	0.008286364434		4.649632774	7.947020823	87.4033464				10.67509082	13.72189143	75.60301775	0	0	0	-1480.531302	0.833076593	1801.8443154308	-1480.531302	0.008286364434			
1477.971302	4	5	91	0.8344897851	0.008267097963		4.661451082	8.01523011	87.32331881				10.72522069	13.76946158	75.50531773	0	0	0	-1477.971302	0.8344897851	1821.25998985946	-1477.971302	0.008267097963			
1475.411302	4	5	91	0.8358879933	0.00824869547		4.672986142	8.084001982	87.24301188				10.77555904	13.81674862	75.40769234	0	0	0	-1475.411302	0.8358879933	1840.66666931993	-1475.411302	0.00824869547			
1472.851302	4	5	91	0.8372715405	0.00823115755		4.684233625	8.153345611	87.16242076				10.82611392	13.86375122	75.31013486	0	0	0	-1472.851302	0.8372715405	1860.0598572292	-1472.851302	0.00823115755			
1470.291302	4	5	91	0.8386407424	0.008214485222		4.695189138	8.223270317	87.08154054				10.87689353	13.91046797	75.21263849	0	0	0	-1470.291302	0.8386407424	1879.43492895767	-1470.291302	0.008214485222			
1467.731302	4	5	91	0.8399959082	0.008198679934		4.705848222	8.293785564	87.00036621				10.92790629	13.95689737	75.11519634	0	0	0	-1467.731302	0.8399959082	1898.78721474487	-1467.731302	0.008198679934			
1465.171302	4	5	91	0.8413373403	0.008183743562		4.716206354	8.364900964	86.91889268				10.97916081	14.00303779	75.0178014	0	0	0	-1465.171302	0.8413373403	1918.11196355498	-1465.171302	0.008183743562			
1462.611302	4	5	91	0.842665335	0.008169678421		4.726258947	8.436626275	86.83711478				11.03066589	14.04888751	74.9204466	0	0	0	-1462.611302	0.842665335	1937.40428833199	-1462.611302	0.008169678421			
1460.051302	4	5	91	0.8439801823	0.008156487264		4.736001351	8.508971404	86.75502724				11.08243057	14.0944447	74.82312473	0	0	0	-1460.051302	0.8439801823	1956.65927604363	-1460.051302	0.008156487264			
1457.491302	4	5	91	0.8452821664	0.008144173287		4.745428854	8.581946407	86.67262474				11.1344641	14.13970741	74.72582849	0	0	0	-1457.491302	0.8452821664	1975.87200540072	-1457.491302	0.008144173287			
1454.931302	4	5	91	0.8465715655	0.008132740136		4.754536681	8.655561485	86.58990183				11.18677594	14.18467359	74.62855046	0	0	0	-1454.931302	0.8465715655	1995.03728555342	-1454.931302	0.008132740136			
1452.371302	4	5	91	0.8478486526	0.008122191912		4.763320001	8.729826991	86.50685301				11.23937583	14.22934105	74.53128312	0	0	0	-1452.371302	0.8478486526	2014.14998251552	-1452.371302	0.008122191912			
1449.811302	4	5	91	0.8491136949	0.008112533175		4.771773922	8.804753421	86.42347266				11.29227373	14.27370746	74.43401881	0	0	0	-1449.811302	0.8491136949	2033.20481618204	-1449.811302	0.008112533175			
1447.251302	4	5	91	0.8503669548	0.008103768956		4.779893495	8.880351421	86.33975508				11.34547985	14.3177704	74.33674976	0	0	0	-1447.251302	0.8503669548	2052.19656343824	-1447.251302	0.008103768956			
1444.691302	4	5	91	0.8516086891	0.008095904755		4.787673717	8.956631782	86.2556945				11.39900468	14.36152726	74.23946806	0	0	0	-1444.691302	0.8516086891	2071.11975031105	-1444.691302	0.008095904755			
1442.131302	4	5	91	0.8528391503	0.008088946554		4.795109532	9.033605438	86.17128503				11.452859	14.40497532	74.14216568	0	0	0	-1442.131302	0.8528391503	2089.96886830968	-1442.131302	0.008088946554			
1439.571302	4	5	91	0.8540585856	0.008082900826		4.802195832	9.111283468	86.0865207				11.50705384	14.44811172	74.04483444	0	0	0	-1439.571302	0.8540585856	2108.73838644984	-1439.571302	0.008082900826			
1437.011302	4	5	91	0.8552672381	0.008077774537		4.808927462	9.189677091	86.00139545				11.56160055	14.49093341	73.94746604	0	0	0	-1437.011302	0.8552672381	2127.4226397712	-1437.011302	0.008077774537			
1434.451302	4	5	91	0.856465346	0.008073575158		4.81529922	9.268797668	85.91590311				11.61651079	14.53343721	73.85005199	0	0	0	-1434.451302	0.856465346	2146.01593600031	-1434.451302	0.008073575158			
1431.891302	4	5	91	0.8576531436	0.008070310676		4.821305861	9.348656692	85.83003745				11.67179653	14.57561977	73.7525837	0	0	0	-1431.891302	0.8576531436	2164.51251841701	-1431.891302	0.008070310676			
1429.331302	4	5	91	0.8588308606	0.008067989596		4.8269421	9.429265795	85.7437921				11.72747007	14.61747754	73.65505239	0	0	0	-1429.331302	0.8588308606	2182.90659993441	-1429.331302	0.008067989596			
1426.771302	4	5	91	0.859998723	0.00806662096		4.832202617	9.510636737	85.65716065				11.78354406	14.65900683	73.55744911	0	0	0	-1426.771302	0.859998723	2201.19212397884	-1426.771302	0.00806662096			
1424.211302	4	5	91	0.8611569527	0.008066214348		4.837082058	9.592781404	85.57013654				11.84003151	14.70020373	73.45976476	0	0	0	-1424.211302	0.8611569527	2219.36328642111	-1424.211302	0.008066214348			
1421.651302	4	5	91	0.8623057678	0.008066779894		4.84157504	9.675711808	85.48271315				11.8969458	14.74106415	73.36199005	0	0	0	-1421.651302	0.8623057678	2237.41388465374	-1421.651302	0.008066779894			
1419.091302	4	5	91	0.8634453829	0.008068328295		4.845676155	9.759440075	85.39488377				11.95430069	14.78158378	73.26411553	0	0	0	-1419.091302	0.8634453829	2255.33789056312	-1419.091302	0.008068328295			
1416.531302	4	5	91	0.8645760088	0.008070870822		4.849379976	9.843978449	85.30664157				12.01211033	14.82175813	73.16613154	0	0	0	-1416.531302	0.8645760088	2273.12924099011	-1416.531302	0.008070870822			
1413.971302	4	5	91	0.865697853	0.008074419332		4.85268106	9.929339278	85.21797966				12.07038931	14.86158246	73.06802823	0	0	0	-1413.971302	0.865697853	2290.78165313368	-1413.971302	0.008074419332			
1411.411302	4	5	91	0.8668111196	0.008078986277		4.855573953	10.01553501	85.12889103				12.12915263	14.90105182	72.96979556	0	0	0	-1411.411302	0.8668111196	2308.28890505024	-1411.411302	0.008078986277			
1408.851302	4	5	91	0.8679160095	0.008084584722		4.858053199	10.1025782	85.0393686				12.18841575	14.94016099	72.87142326	0	0	0	-1408.851302	0.8679160095	2325.64463652711	-1408.851302	0.008084584722			
1406.291302	4	5	91	0.8690127205	0.008091228354		4.860113343	10.19048147	84.94940519				12.24819459	14.97890455	72.77290087	0	0	0	-1406.291302	0.8690127205	2342.84266225003	-1406.291302	0.008091228354			
1403.731302	4	5	91	0.8701014472	0.008098931495		4.861748935	10.27925753	84.85899354				12.30850555	15.01727677	72.67421768	0	0	0	-1403.731302	0.8701014472	2359.87664785662	-1403.731302	0.008098931495			
1401.171302	4	5	91	0.8711823814	0.008107709115		4.862954542	10.36891917	84.76812629				12.36936554	15.05527168	72.57536278	0	0	0	-1401.171302	0.8711823814	2376.74011531328	-1401.171302	0.008107709115			
1398.611302	4	5	91	0.872255712	0.008117576846		4.863724752	10.45947922	84.67679603				12.43079199	15.09288301	72.476325	0	0	0	-1398.611302	0.872255712	2393.42664379469	-1398.611302	0.008117576846			
1396.051302	4	5	91	0.8733216252	0.008128551		4.864054182	10.55095059	84.58499523				12.49280286	15.13010422	72.37709291	0	0	0	-1396.051302	0.8733216252	2409.92988415541	-1396.051302	0.008128551			
1393.491302	4	5	91	0.8743803044	0.008140648578		4.863937485	10.6433462	84.49271631				12.5554167	15.16692844	72.27765486	0	0	0	-1393.491302	0.8743803044	2426.24343803661	-1393.491302	0.008140648578			
1390.931302	4	5	91	0.8754319305	0.008153887285		4.86336936	10.73667903	84.39995161				12.61865261	15.20334848	72.1779989	0	0	0	-1390.931302	0.8754319305	2442.36086735887	-1390.931302	0.008153887285			
1388.371302	4	5	91	0.8764766818	0.008168285551		4.86234456	10.83096203	84.30669341				12.68253034	15.23935683	72.07811283	0	0	0	-1388.371302	0.8764766818	2458.27579861312	-1388.371302	0.008168285551			
1385.811302	4	5	91	0.8775147342	0.008183862537		4.860857898	10.92620821	84.2129339				12.74707023	15.27494562	71.97798414	0	0	0	-1385.811302	0.8775147342	2473.98169454923	-1385.811302	0.008183862537			
1383.251302	4	5	91	0.8785462613	0.00820063816		4.858904262	11.02243051	84.11866523				12.81229332	15.31010663	71.87760005	0	0	0	-1383.251302	0.8785462613	2489.47245327523	-1383.251302	0.00820063816			
1380.691302	4	5	91	0.8795714341	0.008218633102		4.856478621	11.1196419	84.02387948				12.87822131	15.34483123	71.77694747	0	0	0	-1380.691302	0.8795714341	2504.74155486474	-1380.691302	0.008218633102			
1378.131302	4	5	91	0.8805904218	0.008237868831		4.853576037	11.21785526	83.92856871				12.94487661	15.37911042	71.67601297	0	0	0	-1378.131302	0.8805904218	2519.78257078934	-1378.131302	0.008237868831			
1375.571302	4	5	91	0.8816033911	0.008258367613		4.850191676	11.31708343	83.83272489				13.01228239	15.41293479	71.57478283	0	0	0	-1375.571302	0.8816033911	2534.58963131577	-1375.571302	0.008258367613			
1373.011302	4	5	91	0.8826105066	0.008280152533		4.846320815	11.41733918	83.73634				13.08046257	15.44629447	71.47324296	0	0	0	-1373.011302	0.8826105066	2549.1564642371	-1373.011302	0.008280152533			
1370.451302	4	5	91	0.8836119309	0.008303247507		4.841958859	11.51863517	83.63940597				13.1494419	15.47917916	71.37137893	0	0	0	-1370.451302	0.8836119309	2563.47675028956	-1370.451302	0.008303247507			
1367.891302	4	5	91	0.8846078247	0.008327677302		4.837101352	11.62098396	83.54191469				13.21924594	15.51157809	71.26917596	0	0	0	-1367.891302	0.8846078247	2577.54451352455	-1367.891302	0.008327677302			
1365.331302	4	5	91	0.8855983466	0.008353467556		4.831743986	11.72439795	83.44385807				13.28990113	15.54347999	71.16661888	0	0	0	-1365.331302	0.8855983466	2591.35413064662	-1365.331302	0.008353467556			
1362.771302	4	5	91	0.8865836532	0.008380644788		4.825882615	11.82888939	83.34522799				13.36143482	15.57487306	71.06369212	0	0	0	-1362.771302	0.8865836532	2604.89955333022	-1362.771302	0.008380644788			
1360.211302	4	5	91	0.8875638995	0.008409236422		4.819513269	11.93447037	83.24601636				13.43387528	15.60574499	70.96037973	0	0	0	-1360.211302	0.8875638995	2618.1791607056	-1360.211302	0.008409236422			
1357.651302	4	5	91	0.8885392354	0.00843924466		4.812631548	12.04115287	83.14621558				13.50725157	15.6360828	70.85666563	0	0	0	-1357.651302	0.8885392354	2631.17921087958	-1357.651302	0.00843924466			
1355.091302	4	5	91	0.8895098183	0.008470778624		4.805235147	12.14894826	83.04581659				13.58159443	15.66587321	70.75253236	0	0	0	-1355.091302	0.8895098183	2643.89339336636	-1355.091302	0.008470778624			
1352.531302	4	5	91	0.8904757953	0.008503793964		4.797320205	12.25786804	82.94481176				13.65693504	15.69510205	70.64796291	0	0	0	-1352.531302	0.8904757953	2656.32390638655	-1352.531302	0.008503793964			
1349.971302	4	5	91	0.8914373147	0.008538348932		4.788883729	12.36792326	82.84319301				13.73330591	15.72375462	70.54293947	0	0	0	-1349.971302	0.8914373147	2668.46144328942	-1349.971302	0.008538348932			
1347.411302	4	5	91	0.8923945233	0.008574475957		4.779922977	12.47912468	82.74095234				13.81074072	15.75181554	70.43744375	0	0	0	-1347.411302	0.8923945233	2680.30126270029	-1347.411302	0.008574475957			
1344.851302	4	5	91	0.8933475659	0.00861220805		4.770435457	12.59148272	82.63808183				13.88927434	15.77926872	70.33145694	0	0	0	-1344.851302	0.8933475659	2691.83888664821	-1344.851302	0.00861220805			
1342.291302	4	5	91	0.8942965858	0.0086515798		4.760418955	12.70500742	82.53457363				13.96894291	15.80609735	70.22495974	0	0	0	-1342.291302	0.8942965858	2703.06955726007	-1342.291302	0.0086515798			
1339.731302	4	5	91	0.8952417247	0.008692626659		4.749871545	12.81970843	82.43042003				14.04978387	15.83228384	70.11793229	0	0	0	-1339.731302	0.8952417247	2713.98907603853	-1339.731302	0.008692626659			
1337.171302	4	5	91	0.8961831226	0.008735385149		4.738791603	12.93559497	82.32561343				14.13183603	15.85780982	70.01035415	0	0	0	-1337.171302	0.8961831226	2724.59367639975	-1337.171302	0.008735385149			
1334.611302	4	5	91	0.8971209178	0.008779892877		4.727177818	13.0526758	82.22014638				14.21513962	15.88265604	69.90220434	0	0	0	-1334.611302	0.8971209178	2734.87974332709	-1334.611302	0.008779892877			
1332.051302	4	5	91	0.898055247	0.008826188563		4.71502921	13.17095917	82.11401162				14.29973636	15.90680241	69.79346123	0	0	0	-1332.051302	0.898055247	2744.84381554589	-1332.051302	0.008826188563			
1329.491302	4	5	91	0.8989862453	0.008874312048		4.702345138	13.29045283	82.00720203				14.38566952	15.93022789	69.68410259	0	0	0	-1329.491302	0.8989862453	2754.48288146543	-1329.491302	0.008874312048			
1326.931302	4	5	91	0.8999140461	0.008924304325		4.689125319	13.41116395	81.89971073				14.47298397	15.9529105	69.57410553	0	0	0	-1326.931302	0.8999140461	2763.79438659583	-1326.931302	0.008924304325			
1324.371302	4	5	91	0.9008387811	0.008976207549		4.675369835	13.53309911	81.79153105				14.56172627	15.97482726	69.46344647	0	0	0	-1324.371302	0.9008387811	2772.77563954083	-1324.371302	0.008976207549			
1321.811302	4	5	91	0.9017605806	0.009030065064		4.661079149	13.65626428	81.68265657				14.65194477	15.9959541	69.35210114	0	0	0	-1321.811302	0.9017605806	2781.42471860665	-1321.811302	0.009030065064			
1319.251302	4	5	91	0.9026795729	0.009085921421		4.646254111	13.78066475	81.57308114				14.74368961	16.01626588	69.24004452	0	0	0	-1319.251302	0.9026795729	2789.74031780832	-1319.251302	0.009085921421			
1316.691302	4	5	91	0.9035958847	0.009143822398		4.630895978	13.90630512	81.4627989				14.83701286	16.0357363	69.12725084	0	0	0	-1316.691302	0.9035958847	2797.72100679835	-1316.691302	0.009143822398			
1314.131302	4	5	91	0.904509641	0.009203815022		4.615006412	14.03318927	81.35180432				14.93196862	16.05433786	69.01369352	0	0	0	-1314.131302	0.904509641	2805.36567259528	-1314.131302	0.009203815022			
1311.571302	4	5	91	0.9054209652	0.009265947595		4.5985875	14.1613203	81.2400922				15.02861304	16.07204178	68.89934519	0	0	0	-1311.571302	0.9054209652	2812.67414430534	-1311.571302	0.009265947595			
1309.011302	4	5	91	0.9063299786	0.009330269706		4.581641755	14.29070053	81.12765771				15.12700447	16.08881796	68.78417756	0	0	0	-1309.011302	0.9063299786	2819.64657364237	-1309.011302	0.009330269706			
1306.451302	4	5	91	0.9072368009	0.009396832265		4.564172128	14.42133144	81.01449643				15.22720355	16.10463495	68.6681615	0	0	0	-1306.451302	0.9072368009	2826.28313477386	-1306.451302	0.009396832265			
1303.891302	4	5	91	0.9081415499	0.009465687522		4.546182012	14.55321365	80.90060434				15.3292733	16.1194598	68.55126691	0	0	0	-1303.891302	0.9081415499	2832.58494599877	-1303.891302	0.009465687522			
1301.331302	4	5	91	0.9090443414	0.009536889086		4.527675244	14.68634687	80.78597788				15.43327921	16.13325808	68.43346271	0	0	0	-1301.331302	0.9090443414	2831.70544148216	-1301.331302	0.009536889086			
1298.771302	4	5	91	0.9099496546	0.009657086827		4.508682409	14.82114794	80.67016965				15.53980742	16.14605353	68.31413905	0	0	0	-1298.771302	0.9099496546	2837.4022919601	-1298.771302	0.009657086827			
1296.211302	4	5	91	0.9108488503	0.009686771693		4.489154665	14.95678085	80.55406448				15.64790075	16.15768413	68.19441512	0	0	0	-1296.211302	0.9108488503	2849.60352529845	-1296.211302	0.009686771693			
1293.651302	4	5	91	0.9117463988	0.009765101093		4.469123783	15.09365782	80.4372184				15.75813954	16.16817612	68.07368434	0	0	0	-1293.651302	0.9117463988	2854.61533595314	-1293.651302	0.009765101093			
1291.091302	4	5	91	0.9126424395	0.00984632182		4.448596202	15.23177569	80.3196281				15.87060473	16.1774871	67.95190817	0	0	0	-1291.091302	0.9126424395	2859.26131248887	-1291.091302	0.00984632182			
1288.531302	4	5	91	0.9135370733	0.009930131405		4.427578006	15.37112873	80.20129326				15.9853756	16.18557384	67.82905056	0	0	0	-1288.531302	0.9135370733	2863.59393067215	-1288.531302	0.009930131405			
1285.971302	4	5	91	0.9144304044	0.01001665092		4.406076268	15.51171099	80.08221274				16.10253539	16.19239114	67.70507347	0	0	0	-1285.971302	0.9144304044	2867.60869302565	-1285.971302	0.01001665092			
1283.411302	4	5	91	0.9153225347	0.01010594711		4.384097005	15.65351463	79.96238836				16.22217079	16.19789174	67.57993747	0	0	0	-1283.411302	0.9153225347	2871.30978966788	-1283.411302	0.01010594711			
1280.851302	4	5	91	0.9162135641	0.01019808943		4.361648183	15.79653147	79.84182034				16.34437215	16.20202614	67.45360171	0	0	0	-1280.851302	0.9162135641	2874.70184817125	-1280.851302	0.01019808943			
1278.291302	4	5	91	0.9171035901	0.01029314851		4.338737707	15.94075196	79.72051033				16.46923453	16.20474164	67.32602383	0	0	0	-1278.291302	0.9171035901	2877.79056705421	-1278.291302	0.01029314851			
1275.731302	4	5	91	0.9179927077	0.01039119501		4.315373886	16.08616542	79.59846069				16.59685427	16.20598582	67.19715991	0	0	0	-1275.731302	0.9179927077	2880.58174035854	-1275.731302	0.01039119501			
1273.171302	4	5	91	0.9188810096	0.01049230645		4.291565504	16.23275989	79.47567461				16.72733466	16.20570099	67.06696435	0	0	0	-1273.171302	0.9188810096	2883.08140767584	-1273.171302	0.01049230645			
1270.611302	4	5	91	0.919768586	0.01059655712		4.267321734	16.38052221	79.35215605				16.86078251	16.20382768	66.93538981	0	0	0	-1270.611302	0.919768586	2885.29681553902	-1270.611302	0.01059655712			
1268.051302	4	5	91	0.9206555242	0.01070402469		4.242652149	16.52943801	79.22790984				16.99730921	16.20030364	66.80238716	0	0	0	-1268.051302	0.9206555242	2887.23608365988	-1268.051302	0.01070402469			
1265.491302	4	5	91	0.9215419086	0.01081478865		4.217566714	16.6794916	79.10294168				17.13703104	16.19506363	66.66790533	0	0	0	-1265.491302	0.9215419086	2888.90770613974	-1265.491302	0.01081478865			
1262.931302	4	5	91	0.9224278206	0.01092893013		4.192075771	16.83066603	78.9772582				17.28006939	16.18803934	66.53189127	0	0	0	-1262.931302	0.9224278206	2890.32037240331	-1262.931302	0.01092893013			
1260.371302	4	5	91	0.9233133387	0.01104653194		4.166190032	16.98294296	78.85086701				17.426551	16.1791592	66.39428979	0	0	0	-1260.371302	0.9233133387	2891.48376882733	-1260.371302	0.01104653194			
1257.811302	4	5	91	0.9241985379	0.01116767845		4.13992056	17.13630271	78.72377673				17.57660825	16.16834824	66.25504351	0	0	0	-1257.811302	0.9241985379	2892.40889021628	-1257.811302	0.01116767845			
1255.251302	4	5	91	0.9250834896	0.0112924558		4.113278766	17.29072416	78.59599707				17.73037945	16.15552785	66.11409271	0	0	0	-1255.251302	0.9250834896	2893.10671870671	-1255.251302	0.0112924558			
1252.691302	4	5	91	0.9259682618	0.01142095047		4.086276378	17.44618475	78.46753887				17.88800907	16.14061571	65.97137522	0	0	0	-1252.691302	0.9259682618	2893.58902391116	-1252.691302	0.01142095047			
1250.131302	4	5	91	0.9268529185	0.01155325092		4.058925447	17.60266041	78.33841414				18.04964817	16.12352552	65.82682631	0	0	0	-1250.131302	0.9268529185	2893.86899949562	-1250.131302	0.01155325092			
1247.571302	4	5	91	0.9277375195	0.01168944609		4.031238327	17.76012551	78.20863617				18.2154546	16.10416683	65.68037857	0	0	0	-1247.571302	0.9277375195	2893.96059250918	-1247.571302	0.01168944609			
1245.011302	4	5	91	0.9286221202	0.01182962532		4.003227669	17.91855278	78.07821955				18.38559345	16.08244482	65.53196173	0	0	0	-1245.011302	0.9286221202	2893.87848521897	-1245.011302	0.01182962532			
1242.451302	4	5	91	0.9295067714	0.01197387791		3.974906411	18.07791327	77.94718032				18.56023732	16.0582601	65.38150257	0	0	0	-1242.451302	0.9295067714	2893.63856751602	-1242.451302	0.01197387791			
1239.891302	4	5	91	0.9303915188	0.01212229252		3.946287769	18.23817623	77.815536				18.73956673	16.03150849	65.22892478	0	0	0	-1239.891302	0.9303915188	2893.25808202284	-1239.891302	0.01212229252			
1237.331302	4	5	91	0.9312764027	0.01227495642		3.917385235	18.39930906	77.68330571				18.92377047	16.00208075	65.07414878	0	0	0	-1237.331302	0.9312764027	2892.75560530437	-1237.331302	0.01227495642			
1234.771302	4	5	91	0.9321614575	0.01243195466		3.888212574	18.56127713	77.55051029				19.11304598	15.96986241	64.91709161	0	0	0	-1234.771302	0.9321614575	2892.15086636448	-1234.771302	0.01243195466			
1232.211302	4	5	91	0.9330467115	0.01259336866		3.858783829	18.72404372	77.41717245				19.30759976	15.93473346	64.75766678	0	0	0	-1232.211302	0.9330467115	2891.46603491013	-1232.211302	0.01259336866			
1229.651302	4	5	91	0.9339321856	0.01275927564		3.829113315	18.88756984	77.28331685				19.50764773	15.89656814	64.59578414	0	0	0	-1229.651302	0.9339321856	2890.72456228005	-1229.651302	0.01275927564			
1227.091302	4	5	91	0.9348178938	0.01292974583		3.799215641	19.05181403	77.14897033				19.71341558	15.8552347	64.43134972	0	0	0	-1227.091302	0.9348178938	2889.95230600414	-1227.091302	0.01292974583			
1224.531302	4	5	91	0.9357038412	0.01310484115		3.769105718	19.21673221	77.01416208				19.92513921	15.81059514	64.26426566	0	0	0	-1224.531302	0.9357038412	2889.17784618324	-1224.531302	0.01310484115			
1221.971302	4	5	91	0.9365900243	0.01328461254		3.738798778	19.3822774	76.87892382				20.14306498	15.76250498	64.09443004	0	0	0	-1221.971302	0.9365900243	2888.43247146258	-1221.971302	0.01328461254			
1219.411302	4	5	91	0.937476429	0.01346909693		3.708310405	19.54839949	76.74329011				20.36745008	15.71081303	63.92173688	0	0	0	-1219.411302	0.937476429	2887.75131869444	-1219.411302	0.01346909693			
1216.851302	4	5	91	0.9383630302	0.01365831367		3.677656559	19.71504489	76.60729855				20.59856274	15.65536122	63.74607603	0	0	0	-1216.851302	0.9383630302	2887.17255880992	-1216.851302	0.01365831367			
1214.291302	4	5	91	0.9392497903	0.01385226011		3.646853626	19.88215623	76.47099015				20.83668242	15.5959844	63.56733318	0	0	0	-1214.291302	0.9392497903	2886.73952940309	-1214.291302	0.01385226011			
1211.731302	4	5	91	0.9401366575	0.01405090646		3.615918458	20.04967188	76.33440966				21.08209987	15.53251022	63.38538991	0	0	0	-1211.731302	0.9401366575	2886.50092612039	-1211.731302	0.01405090646			
1209.171302	4	5	91	0.9410235642	0.01425418949		3.584868435	20.21752557	76.197606				21.33511712	15.46475909	63.2001238	0	0	0	-1209.171302	0.9410235642	2886.51150477042	-1209.171302	0.01425418949			
1206.611302	4	5	91	0.9419104249	0.01446200524		3.553721529	20.38564578	76.06063269				21.59604722	15.39254416	63.01140862	0	0	0	-1206.611302	0.9419104249	2886.83265156606	-1206.611302	0.01446200524			
1204.051302	4	5	91	0.9427971343	0.01467420019		3.522496387	20.55395522	75.92354839				21.86521385	15.31567148	62.81911467	0	0	0	-1204.051302	0.9427971343	2887.53413476071	-1204.051302	0.01467420019			
1201.491302	4	5	91	0.9436835642	0.01489056107		3.491212409	20.72237011	75.78641748				22.14295062	15.2339402	62.62310918	0	0	0	-1201.491302	0.9436835642	2888.69591505757	-1201.491302	0.01489056107			
1198.931302	4	5	91	0.9445695606	0.01511080276		3.45988986	20.89079942	75.64931072				22.42960007	15.147143	62.42325693	0	0	0	-1198.931302	0.9445695606	2890.40857120567	-1198.931302	0.01511080276			
1196.371302	4	5	91	0.9454549405	0.01533455439		3.428549969	21.05914406	75.51230597				22.7255122	15.05506672	62.21942108	0	0	0	-1196.371302	0.9454549405	2892.77529966596	-1196.371302	0.01533455439			
1193.811302	4	5	91	0.946339488	0.01556134319		3.397215058	21.22729593	75.37548901				23.03104258	14.95749323	62.01146419	0	0	0	-1193.811302	0.946339488	2895.9147170527	-1193.811302	0.01556134319			
1191.251302	4	5	91	0.9472229497	0.01579057609		3.365908671	21.39513689	75.23895444				23.34654982	14.85420059	61.79924959	0	0	0	-1191.251302	0.9472229497	2899.9623889245	-1191.251302	0.01579057609			
1188.691302	4	5	91	0.9481050303	0.01602151902		3.334655715	21.56253765	75.10280663				23.6723923	14.74496466	61.58264303	0	0	0	-1188.691302	0.9481050303	2905.07344408293	-1188.691302	0.01602151902			
1186.131302	4	5	91	0.948985387	0.01625327381		3.303482607	21.72935661	74.96716078				24.00892403	14.62956113	61.36151484	0	0	0	-1186.131302	0.948985387	2911.42618943026	-1186.131302	0.01625327381			
1183.571302	4	5	91	0.9498636237	0.01648475302		3.27241742	21.89543857	74.83214401				24.35648957	14.50776801	61.13574242	0	0	0	-1183.571302	0.9498636237	2919.22487304954	-1183.571302	0.01648475302			
1181.011302	4	5	91	0.9507392848	0.01671465314		3.241490035	22.06061346	74.6978965				24.71541766	14.37936893	60.9052134	0	0	0	-1181.011302	0.9507392848	2928.87801162962	-1181.011302	0.01671465314			
1178.451302	4	5	91	0.9516117451	0.0169397753		3.21072747	22.22470909	74.56456344				25.08597955	14.24418048	60.66983997	0	0	0	-1178.451302	0.9516117451	2940.42598226325	-1178.451302	0.0169397753			
1175.891302	4	5	91	0.9524805445	0.01716217387		3.180168343	22.38751391	74.43231774				25.46849571	14.10198265	60.42952163	0	0	0	-1175.891302	0.9524805445	2954.06289480284	-1175.891302	0.01716217387			
1173.331302	4	5	91	0.9533449733	0.01737682509		3.149848357	22.54880208	74.30134956				25.86318133	13.95260797	60.1842107	0	0	0	-1173.331302	0.9533449733	2970.36005021306	-1173.331302	0.01737682509			
