T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1669.370438	11	5	84	0.1952443552	0.0003966081859	5.421361794	2.314294775	92.26434343	12.4063478	5.68390972	81.90974248										0	0	0	-1669.370438	0.0003966081859	-632358.458942788	
1669.290438	11	5	84	0.1955707357	0.0003964817159	5.422702267	2.315076548	92.26222118	12.40911779	5.68524593	81.90563628										0	0	0	-1669.290438	0.0003964817159	-632750.564943431	
1669.210438	11	5	84	0.1958968814	0.0003963553216	5.424042575	2.315858398	92.26009903	12.41188746	5.686581934	81.90153061										0	0	0	-1669.210438	0.0003963553216	-633138.926442039	
1669.130438	11	5	84	0.1962227925	0.0003962290067	5.425382719	2.316640327	92.25797695	12.41465681	5.687917731	81.89742546										0	0	0	-1669.130438	0.0003962290067	-633532.514115946	
1669.050438	11	5	84	0.1965484691	0.0003961027694	5.426722697	2.317422335	92.25585497	12.41742585	5.689253322	81.89332083										0	0	0	-1669.050438	0.0003961027694	-633926.099719263	
1668.970438	11	5	84	0.1968739116	0.0003959766113	5.428062511	2.318204421	92.25373307	12.42019457	5.690588707	81.88921673										0	0	0	-1668.970438	0.0003959766113	-634318.905742659	
1668.890438	11	5	84	0.1971991202	0.0003958505303	5.429402159	2.318986585	92.25161126	12.42296297	5.691923885	81.88511314										0	0	0	-1668.890438	0.0003958505303	-634703.640789811	
1668.810438	11	5	84	0.1975240951	0.0003957245251	5.430741643	2.319768828	92.24948953	12.42573106	5.693258858	81.88101008										0	0	0	-1668.810438	0.0003957245251	-635099.199470485	
1668.730438	11	5	84	0.1978488366	0.0003955986011	5.432080962	2.320551149	92.24736789	12.42849883	5.694593624	81.87690754										0	0	0	-1668.730438	0.0003955986011	-635497.744681131	
1668.650438	11	5	84	0.1981733449	0.0003954727539	5.433420116	2.321333549	92.24524634	12.43126629	5.695928183	81.87280553										0	0	0	-1668.650438	0.0003954727539	-635888.720891144	
1668.570438	11	5	84	0.1984976202	0.0003953469847	5.434759105	2.322116028	92.24312487	12.43403343	5.697262537	81.86870403										0	0	0	-1668.570438	0.0003953469847	-636279.410980307	
1668.490438	11	5	84	0.1988216628	0.000395221292	5.436097929	2.322898585	92.24100349	12.43680026	5.698596684	81.86460306										0	0	0	-1668.490438	0.000395221292	-636672.620068323	
1668.410438	11	5	84	0.199145473	0.0003950956781	5.437436587	2.323681221	92.23888219	12.43956677	5.699930625	81.86050261										0	0	0	-1668.410438	0.0003950956781	-637065.285163375	
1668.330438	11	5	84	0.1994690509	0.0003949701403	5.438775081	2.324463935	92.23676098	12.44233296	5.70126436	81.85640268										0	0	0	-1668.330438	0.0003949701403	-637456.926094671	
1668.250438	11	5	84	0.1997923968	0.0003948446807	5.44011341	2.325246729	92.23463986	12.44509884	5.702597889	81.85230327										0	0	0	-1668.250438	0.0003948446807	-637855.655284546	
1668.170438	11	5	84	0.200115511	0.0003947192998	5.441451574	2.326029601	92.23251883	12.44786441	5.703931211	81.84820438										0	0	0	-1668.170438	0.0003947192998	-638248.76242382	
1668.090438	11	5	84	0.2004383936	0.0003945939947	5.442789572	2.326812552	92.23039788	12.45062966	5.705264327	81.84410601										0	0	0	-1668.090438	0.0003945939947	-638639.054616595	
1668.010438	11	5	84	0.200761045	0.000394468767	5.444127406	2.327595582	92.22827701	12.4533946	5.706597237	81.84000816										0	0	0	-1668.010438	0.000394468767	-639032.369809604	
1667.930438	11	5	84	0.2010834653	0.0003943436161	5.445465074	2.328378691	92.22615624	12.45615922	5.707929941	81.83591084										0	0	0	-1667.930438	0.0003943436161	-639430.011467434	
1667.850438	11	5	84	0.2014056548	0.0003942185441	5.446802577	2.329161878	92.22403554	12.45892353	5.709262439	81.83181403										0	0	0	-1667.850438	0.0003942185441	-639824.036177035	
1667.770438	11	5	84	0.2017276137	0.0003940935473	5.448139915	2.329945145	92.22191494	12.46168752	5.710594731	81.82771775										0	0	0	-1667.770438	0.0003940935473	-640214.209770349	
1667.690438	11	5	84	0.2020493423	0.0003939686277	5.449477088	2.330728491	92.21979442	12.4644512	5.711926817	81.82362198										0	0	0	-1667.690438	0.0003939686277	-640612.29426787	
1667.610438	11	5	84	0.2023708407	0.0003938437862	5.450814095	2.331511916	92.21767399	12.46721457	5.713258696	81.81952674										0	0	0	-1667.610438	0.0003938437862	-641010.097002422	
1667.530438	11	5	84	0.2026921093	0.0003937190216	5.452150937	2.33229542	92.21555364	12.46997762	5.714590369	81.81543201										0	0	0	-1667.530438	0.0003937190216	-641398.876529525	
1667.450438	11	5	84	0.2030131483	0.0003935943314	5.453487614	2.333079003	92.21343338	12.47274036	5.715921837	81.81133781										0	0	0	-1667.450438	0.0003935943314	-641795.618573139	
1667.370438	11	5	84	0.2033339579	0.000393469721	5.454824126	2.333862665	92.21131321	12.47550278	5.717253098	81.80724412										0	0	0	-1667.370438	0.000393469721	-642195.397980995	
1667.290438	11	5	84	0.2036545383	0.000393345186	5.456160472	2.334646407	92.20919312	12.47826489	5.718584153	81.80315096										0	0	0	-1667.290438	0.000393345186	-642586.660017205	
1667.210438	11	5	84	0.2039748898	0.0003932207273	5.457496653	2.335430228	92.20707312	12.48102669	5.719915002	81.79905831										0	0	0	-1667.210438	0.0003932207273	-642979.686952163	
1667.130438	11	5	84	0.2042950125	0.0003930963445	5.458832668	2.336214128	92.2049532	12.48378817	5.721245645	81.79496618										0	0	0	-1667.130438	0.0003930963445	-643374.492612278	
1667.050438	11	5	84	0.2046149068	0.0003929720385	5.460168518	2.336998107	92.20283337	12.48654934	5.722576082	81.79087458										0	0	0	-1667.050438	0.0003929720385	-643775.742697431	
1666.970438	11	5	84	0.2049345729	0.0003928478107	5.461504203	2.337782166	92.20071363	12.4893102	5.723906313	81.78678349										0	0	0	-1666.970438	0.0003928478107	-644172.550842594	
1666.890438	11	5	84	0.205254011	0.0003927236578	5.462839722	2.338566304	92.19859397	12.49207074	5.725236338	81.78269292										0	0	0	-1666.890438	0.0003927236578	-644565.709723637	
1666.810438	11	5	84	0.2055732213	0.0003925995815	5.464175076	2.339350521	92.1964744	12.49483098	5.726566157	81.77860287										0	0	0	-1666.810438	0.0003925995815	-644961.941022022	
1666.730438	11	5	84	0.2058922041	0.0003924755811	5.465510264	2.340134819	92.19435492	12.4975909	5.72789577	81.77451333										0	0	0	-1666.730438	0.0003924755811	-645357.361124421	
1666.650438	11	5	84	0.2062109596	0.0003923516568	5.466845286	2.340919195	92.19223552	12.5003505	5.729225177	81.77042432										0	0	0	-1666.650438	0.0003923516568	-645750.916643139	
1666.570438	11	5	84	0.206529488	0.0003922278075	5.468180144	2.341703651	92.19011621	12.5031098	5.730554378	81.76633582										0	0	0	-1666.570438	0.0003922278075	-646150.707338034	
1666.490438	11	5	84	0.2068477895	0.0003921040365	5.469514835	2.342488187	92.18799698	12.50586878	5.731883373	81.76224785										0	0	0	-1666.490438	0.0003921040365	-646552.541536011	
1666.410438	11	5	84	0.2071658645	0.0003919803411	5.470849361	2.343272802	92.18587784	12.50862745	5.733212162	81.75816039										0	0	0	-1666.410438	0.0003919803411	-646944.940699141	
1666.330438	11	5	84	0.2074837131	0.0003918567202	5.472183721	2.344057497	92.18375878	12.51138581	5.734540745	81.75407345										0	0	0	-1666.330438	0.0003918567202	-647340.707953426	
1666.250438	11	5	84	0.2078013355	0.000391733176	5.473517916	2.344842272	92.18163981	12.51414385	5.735869122	81.74998702										0	0	0	-1666.250438	0.000391733176	-647739.308522696	
1666.170438	11	5	84	0.208118732	0.0003916097072	5.474851945	2.345627126	92.17952093	12.51690159	5.737197294	81.74590112										0	0	0	-1666.170438	0.0003916097072	-648136.042799766	
1666.090438	11	5	84	0.2084359029	0.0003914863142	5.476185808	2.346412061	92.17740213	12.51965901	5.738525259	81.74181573										0	0	0	-1666.090438	0.0003914863142	-648532.208021083	
1666.010438	11	5	84	0.2087528482	0.0003913629962	5.477519505	2.347197075	92.17528342	12.52241612	5.739853018	81.73773086										0	0	0	-1666.010438	0.0003913629962	-648933.079335993	
1665.930438	11	5	84	0.2090695684	0.0003912397556	5.478853037	2.347982169	92.17316479	12.52517292	5.741180572	81.7336465										0	0	0	-1665.930438	0.0003912397556	-649332.056336225	
1665.850438	11	5	84	0.2093860635	0.0003911165891	5.480186403	2.348767343	92.17104625	12.52792941	5.74250792	81.72956267										0	0	0	-1665.850438	0.0003911165891	-649726.790581536	
1665.770438	11	5	84	0.2097023339	0.0003909934982	5.481519604	2.349552596	92.1689278	12.53068559	5.743835062	81.72547935										0	0	0	-1665.770438	0.0003909934982	-650125.962677076	
1665.690438	11	5	84	0.2100183797	0.0003908704829	5.482852638	2.35033793	92.16680943	12.53344146	5.745161998	81.72139655										0	0	0	-1665.690438	0.0003908704829	-650522.712628474	
1665.610438	11	5	84	0.2103342012	0.0003907475421	5.484185507	2.351123344	92.16469115	12.53619701	5.746488728	81.71731426										0	0	0	-1665.610438	0.0003907475421	-650922.340484511	
1665.530438	11	5	84	0.2106497987	0.0003906246778	5.485518209	2.351908837	92.16257295	12.53895226	5.747815252	81.71323249										0	0	0	-1665.530438	0.0003906246778	-651322.446608788	
1665.450438	11	5	84	0.2109651722	0.000390501888	5.486850746	2.352694411	92.16045484	12.54170719	5.749141571	81.70915124										0	0	0	-1665.450438	0.000390501888	-651719.071106863	
1665.370438	11	5	84	0.2112803222	0.0003903791732	5.488183117	2.353480065	92.15833682	12.54446182	5.750467683	81.7050705										0	0	0	-1665.370438	0.0003903791732	-652116.707928628	
1665.290438	11	5	84	0.2115952487	0.0003902565331	5.489515322	2.354265799	92.15621888	12.54721613	5.75179359	81.70099028										0	0	0	-1665.290438	0.0003902565331	-652518.828822856	
1665.210438	11	5	84	0.211909952	0.0003901339695	5.490847361	2.355051614	92.15410103	12.54997013	5.753119292	81.69691058										0	0	0	-1665.210438	0.0003901339695	-652916.632433084	
1665.130438	11	5	84	0.2122244324	0.0003900114788	5.492179234	2.355837508	92.15198326	12.55272383	5.754444787	81.69283139										0	0	0	-1665.130438	0.0003900114788	-653316.547382679	
1665.050438	11	5	84	0.2125386901	0.0003898890652	5.493510941	2.356623483	92.14986558	12.55547721	5.755770076	81.68875272										0	0	0	-1665.050438	0.0003898890652	-653717.192458646	
1664.970438	11	5	84	0.2128527253	0.0003897667246	5.494842482	2.357409538	92.14774798	12.55823028	5.75709516	81.68467456										0	0	0	-1664.970438	0.0003897667246	-654109.788252302	
1664.890438	11	5	84	0.2131665381	0.0003896444579	5.496173857	2.358195674	92.14563047	12.56098304	5.758420038	81.68059692										0	0	0	-1664.890438	0.0003896444579	-654515.44933918	
1664.810438	11	5	84	0.213480129	0.0003895222689	5.497505066	2.35898189	92.14351304	12.5637355	5.759744711	81.67651979										0	0	0	-1664.810438	0.0003895222689	-654919.978234503	
1664.730438	11	5	84	0.213793498	0.0003894001532	5.498836109	2.359768186	92.1413957	12.56648764	5.761069177	81.67244318										0	0	0	-1664.730438	0.0003894001532	-655312.943668475	
1664.650438	11	5	84	0.2141066454	0.0003892781107	5.500166986	2.360554563	92.13927845	12.56923948	5.762393438	81.66836708										0	0	0	-1664.650438	0.0003892781107	-655713.376925514	
1664.570438	11	5	84	0.2144195714	0.0003891561441	5.501497697	2.36134102	92.13716128	12.571991	5.763717493	81.6642915										0	0	0	-1664.570438	0.0003891561441	-656118.592214082	
1664.490438	11	5	84	0.2147322763	0.0003890342523	5.502828241	2.362127558	92.1350442	12.57474222	5.765041343	81.66021644										0	0	0	-1664.490438	0.0003890342523	-656514.066865834	
1664.410438	11	5	84	0.2150447602	0.0003889124326	5.504158619	2.362914176	92.1329272	12.57749313	5.766364987	81.65614189										0	0	0	-1664.410438	0.0003889124326	-656914.626851309	
1664.330438	11	5	84	0.2153570235	0.0003887906894	5.505488831	2.363700875	92.13081029	12.58024372	5.767688425	81.65206785										0	0	0	-1664.330438	0.0003887906894	-657318.080192621	
1664.250438	11	5	84	0.2156690662	0.0003886690192	5.506818877	2.364487655	92.12869347	12.58299401	5.769011658	81.64799433										0	0	0	-1664.250438	0.0003886690192	-657719.34555111	
1664.170438	11	5	84	0.2159808887	0.0003885474245	5.508148757	2.365274515	92.12657673	12.585744	5.770334684	81.64392132										0	0	0	-1664.170438	0.0003885474245	-658121.084597707	
1664.090438	11	5	84	0.2162924911	0.0003884259028	5.50947847	2.366061456	92.12446007	12.58849367	5.771657506	81.63984883										0	0	0	-1664.090438	0.0003884259028	-658516.818579971	
1664.010438	11	5	84	0.2166038738	0.0003883044542	5.510808017	2.366848478	92.12234351	12.59124303	5.772980121	81.63577685										0	0	0	-1664.010438	0.0003883044542	-658922.265631261	
1663.930438	11	5	84	0.2169150368	0.000388183082	5.512137397	2.367635581	92.12022702	12.59399209	5.774302531	81.63170538										0	0	0	-1663.930438	0.000388183082	-659328.19017676	
1663.850438	11	5	84	0.2172259804	0.0003880617829	5.513466611	2.368422764	92.11811062	12.59674084	5.775624736	81.62763443										0	0	0	-1663.850438	0.0003880617829	-659724.015213373	
1663.770438	11	5	84	0.2175367049	0.0003879405563	5.514795659	2.369210029	92.11599431	12.59948928	5.776946734	81.62356399										0	0	0	-1663.770438	0.0003879405563	-660124.682655032	
1663.690438	11	5	84	0.2178472105	0.0003878194044	5.516124541	2.369997374	92.11387809	12.60223741	5.778268528	81.61949407										0	0	0	-1663.690438	0.0003878194044	-660530.736790901	
1663.610438	11	5	84	0.2181574974	0.0003876983268	5.517453256	2.3707848	92.11176194	12.60498523	5.779590115	81.61542465										0	0	0	-1663.610438	0.0003876983268	-660931.279687339	
1663.530438	11	5	84	0.2184675657	0.0003875773217	5.518781804	2.371572308	92.10964589	12.60773275	5.780911497	81.61135576										0	0	0	-1663.530438	0.0003875773217	-661332.046901598	
1663.450438	11	5	84	0.2187774158	0.0003874563908	5.520110186	2.372359896	92.10752992	12.61047996	5.782232674	81.60728737										0	0	0	-1663.450438	0.0003874563908	-661737.947423226	
1663.370438	11	5	84	0.2190870479	0.0003873355341	5.521438402	2.373147565	92.10541403	12.61322686	5.783553645	81.6032195										0	0	0	-1663.370438	0.0003873355341	-662139.133812318	
1663.290438	11	5	84	0.2193964621	0.0003872147497	5.522766451	2.373935316	92.10329823	12.61597345	5.78487441	81.59915214										0	0	0	-1663.290438	0.0003872147497	-662541.918340116	
1663.210438	11	5	84	0.2197056587	0.0003870940399	5.524094334	2.374723148	92.10118252	12.61871974	5.78619497	81.59508529										0	0	0	-1663.210438	0.0003870940399	-662941.052690913	
1663.130438	11	5	84	0.2200146379	0.0003869734009	5.525422049	2.375511061	92.09906689	12.62146572	5.787515324	81.59101896										0	0	0	-1663.130438	0.0003869734009	-663346.20061782	
1663.050438	11	5	84	0.2203233999	0.0003868528385	5.526749599	2.376299055	92.09695135	12.62421139	5.788835473	81.58695314										0	0	0	-1663.050438	0.0003868528385	-663755.388876558	
1662.970438	11	5	84	0.220631945	0.0003867323482	5.528076981	2.37708713	92.09483589	12.62695676	5.790155417	81.58288783										0	0	0	-1662.970438	0.0003867323482	-664152.967444518	
1662.890438	11	5	84	0.2209402733	0.0003866119301	5.529404198	2.377875287	92.09272052	12.62970182	5.791475155	81.57882303										0	0	0	-1662.890438	0.0003866119301	-664557.930842546	
1662.810438	11	5	84	0.2212483852	0.0003864915866	5.530731247	2.378663525	92.09060523	12.63244657	5.792794687	81.57475874										0	0	0	-1662.810438	0.0003864915866	-664964.202291649	
1662.730438	11	5	84	0.2215562807	0.0003863713156	5.53205813	2.379451844	92.08849003	12.63519101	5.794114014	81.57069497										0	0	0	-1662.730438	0.0003863713156	-665361.842970233	
1662.650438	11	5	84	0.2218639601	0.0003862511159	5.533384846	2.380240245	92.08637491	12.63793515	5.795433136	81.56663171										0	0	0	-1662.650438	0.0003862511159	-665765.514732287	
1662.570438	11	5	84	0.2221714237	0.0003861309907	5.534711395	2.381028728	92.08425988	12.64067899	5.796752052	81.56256896										0	0	0	-1662.570438	0.0003861309907	-666175.764480931	
1662.490438	11	5	84	0.2224786716	0.000386010939	5.536037777	2.381817291	92.08214493	12.64342252	5.798070763	81.55850672										0	0	0	-1662.490438	0.000386010939	-666579.853845619	
1662.410438	11	5	84	0.222785704	0.0003858909594	5.537363993	2.382605937	92.08003007	12.64616574	5.799389268	81.55444499										0	0	0	-1662.410438	0.0003858909594	-666979.989132975	
1662.330438	11	5	84	0.2230925213	0.0003857710517	5.538690042	2.383394664	92.07791529	12.64890865	5.800707568	81.55038378										0	0	0	-1662.330438	0.0003857710517	-667384.508411904	
1662.250438	11	5	84	0.2233991235	0.0003856512175	5.540015924	2.384183472	92.0758006	12.65165126	5.802025662	81.54632307										0	0	0	-1662.250438	0.0003856512175	-667792.856483159	
1662.170438	11	5	84	0.223705511	0.0003855314564	5.541341639	2.384972363	92.073686	12.65439357	5.803343551	81.54226288										0	0	0	-1662.170438	0.0003855314564	-668197.236972158	
1662.090438	11	5	84	0.2240116839	0.0003854117672	5.542667187	2.385761335	92.07157148	12.65713557	5.804661235	81.5382032										0	0	0	-1662.090438	0.0003854117672	-668598.479133214	
1662.010438	11	5	84	0.2243176424	0.0003852921498	5.543992569	2.386550388	92.06945704	12.65987726	5.805978714	81.53414402										0	0	0	-1662.010438	0.0003852921498	-669007.485989544	
1661.930438	11	5	84	0.2246233868	0.0003851726069	5.545317783	2.387339524	92.06734269	12.66261865	5.807295987	81.53008536										0	0	0	-1661.930438	0.0003851726069	-669412.208174764	
1661.850438	11	5	84	0.2249289173	0.0003850531341	5.546642831	2.388128741	92.06522843	12.66535974	5.808613054	81.52602721										0	0	0	-1661.850438	0.0003850531341	-669815.484894218	
1661.770438	11	5	84	0.225234234	0.0003849337351	5.547967711	2.38891804	92.06311425	12.66810051	5.809929917	81.52196957										0	0	0	-1661.770438	0.0003849337351	-670222.595732562	
1661.690438	11	5	84	0.2255393373	0.0003848144074	5.549292424	2.389707421	92.06100015	12.67084099	5.811246574	81.51791244										0	0	0	-1661.690438	0.0003848144074	-670629.937400911	
1661.610438	11	5	84	0.2258442272	0.0003846951534	5.550616971	2.390496884	92.05888614	12.67358116	5.812563025	81.51385582										0	0	0	-1661.610438	0.0003846951534	-671035.503960863	
1661.530438	11	5	84	0.2261489041	0.0003845759699	5.55194135	2.391286429	92.05677222	12.67632102	5.813879272	81.5097997										0	0	0	-1661.530438	0.0003845759699	-671435.376702414	
1661.450438	11	5	84	0.2264533681	0.0003844568579	5.553265562	2.392076056	92.05465838	12.67906058	5.815195313	81.5057441										0	0	0	-1661.450438	0.0003844568579	-671847.017591291	
1661.370438	11	5	84	0.2267576195	0.0003843378204	5.554589608	2.392865765	92.05254463	12.68179984	5.816511149	81.50168901										0	0	0	-1661.370438	0.0003843378204	-672256.880388885	
1661.290438	11	5	84	0.2270616585	0.0003842188536	5.555913486	2.393655557	92.05043096	12.68453879	5.81782678	81.49763443										0	0	0	-1661.290438	0.0003842188536	-672658.775458917	
1661.210438	11	5	84	0.2273654852	0.0003840999583	5.557237197	2.39444543	92.04831737	12.68727744	5.819142205	81.49358036										0	0	0	-1661.210438	0.0003840999583	-673066.531970561	
1661.130438	11	5	84	0.2276690999	0.0003839811356	5.55856074	2.395235385	92.04620387	12.69001578	5.820457425	81.48952679										0	0	0	-1661.130438	0.0003839811356	-673473.640292751	
1661.050438	11	5	84	0.2279725028	0.000383862384	5.559884117	2.396025423	92.04409046	12.69275382	5.82177244	81.48547374										0	0	0	-1661.050438	0.000383862384	-673875.852602608	
1660.970438	11	5	84	0.2282756941	0.0003837437031	5.561207326	2.396815543	92.04197713	12.69549156	5.82308725	81.48142119										0	0	0	-1660.970438	0.0003837437031	-674285.945522857	
1660.890438	11	5	84	0.2285786741	0.0003836250959	5.562530368	2.397605745	92.03986389	12.69822899	5.824401854	81.47736915										0	0	0	-1660.890438	0.0003836250959	-674699.08077076	
1660.810438	11	5	84	0.2288814429	0.0003835065603	5.563853243	2.398396029	92.03775073	12.70096612	5.825716254	81.47331763										0	0	0	-1660.810438	0.0003835065603	-675103.610730539	
1660.730438	11	5	84	0.2291840007	0.0003833880952	5.56517595	2.399186396	92.03563765	12.70370295	5.827030448	81.46926661										0	0	0	-1660.730438	0.0003833880952	-675508.348056416	
1660.650438	11	5	84	0.2294863478	0.0003832697016	5.56649849	2.399976846	92.03352466	12.70643947	5.828344437	81.46521609										0	0	0	-1660.650438	0.0003832697016	-675915.565278663	
1660.570438	11	5	84	0.2297884844	0.0003831513792	5.567820863	2.400767377	92.03141176	12.70917569	5.82965822	81.46116609										0	0	0	-1660.570438	0.0003831513792	-676324.993216798	
1660.490438	11	5	84	0.2300904106	0.0003830331289	5.569143068	2.401557992	92.02929894	12.71191161	5.830971799	81.4571166										0	0	0	-1660.490438	0.0003830331289	-676734.051501913	
1660.410438	11	5	84	0.2303921267	0.0003829149495	5.570465106	2.402348688	92.02718621	12.71464722	5.832285172	81.45306761										0	0	0	-1660.410438	0.0003829149495	-677141.030911355	
1660.330438	11	5	84	0.2306936329	0.0003827968413	5.571786977	2.403139468	92.02507356	12.71738253	5.833598341	81.44901913										0	0	0	-1660.330438	0.0003827968413	-677551.083459648	
1660.250438	11	5	84	0.2309949295	0.0003826788049	5.57310868	2.40393033	92.02296099	12.72011754	5.834911304	81.44497116										0	0	0	-1660.250438	0.0003826788049	-677958.465019742	
1660.170438	11	5	84	0.2312960165	0.0003825608386	5.574430216	2.404721274	92.02084851	12.72285224	5.836224062	81.44092369										0	0	0	-1660.170438	0.0003825608386	-678364.044833977	
1660.090438	11	5	84	0.2315968942	0.0003824429433	5.575751584	2.405512301	92.01873611	12.72558665	5.837536615	81.43687674										0	0	0	-1660.090438	0.0003824429433	-678776.446738219	
1660.010438	11	5	84	0.2318975629	0.0003823251203	5.577072784	2.406303411	92.0166238	12.72832075	5.838848963	81.43283029										0	0	0	-1660.010438	0.0003823251203	-679188.475286731	
1659.930438	11	5	84	0.2321980228	0.000382207368	5.578393817	2.407094604	92.01451158	12.73105455	5.840161106	81.42878435										0	0	0	-1659.930438	0.000382207368	-679594.368407626	
1659.850438	11	5	84	0.2324982739	0.0003820896857	5.579714683	2.40788588	92.01239944	12.73378805	5.841473044	81.42473891										0	0	0	-1659.850438	0.0003820896857	-679998.437028353	
1659.770438	11	5	84	0.2327983167	0.0003819720733	5.58103538	2.408677238	92.01028738	12.73652124	5.842784776	81.42069398										0	0	0	-1659.770438	0.0003819720733	-680412.836911808	
1659.690438	11	5	84	0.2330981511	0.0003818545343	5.582355911	2.409468679	92.00817541	12.73925413	5.844096304	81.41664956										0	0	0	-1659.690438	0.0003818545343	-680823.946899494	
1659.610438	11	5	84	0.2333977776	0.0003817370639	5.583676273	2.410260204	92.00606352	12.74198673	5.845407626	81.41260565										0	0	0	-1659.610438	0.0003817370639	-681232.102714259	
1659.530438	11	5	84	0.2336971962	0.0003816196657	5.584996468	2.411051811	92.00395172	12.74471902	5.846718744	81.40856224										0	0	0	-1659.530438	0.0003816196657	-681643.049044734	
1659.450438	11	5	84	0.2339964072	0.0003815023369	5.586316495	2.411843501	92.00184	12.74745101	5.848029657	81.40451934										0	0	0	-1659.450438	0.0003815023369	-682052.473388441	
1659.370438	11	5	84	0.2342954108	0.0003813850796	5.587636355	2.412635274	91.99972837	12.75018269	5.849340364	81.40047694										0	0	0	-1659.370438	0.0003813850796	-682460.917977589	
1659.290438	11	5	84	0.2345942072	0.0003812678912	5.588956046	2.41342713	91.99761682	12.75291408	5.850650867	81.39643505										0	0	0	-1659.290438	0.0003812678912	-682868.119413093	
1659.210438	11	5	84	0.2348927966	0.0003811507737	5.59027557	2.41421907	91.99550536	12.75564517	5.851961164	81.39239367										0	0	0	-1659.210438	0.0003811507737	-683285.433989302	
1659.130438	11	5	84	0.2351911792	0.0003810337284	5.591594927	2.415011092	91.99339398	12.75837595	5.853271257	81.38835279										0	0	0	-1659.130438	0.0003810337284	-683694.767163624	
1659.050438	11	5	84	0.2354893552	0.0003809167511	5.592914115	2.415803198	91.99128269	12.76110644	5.854581144	81.38431242										0	0	0	-1659.050438	0.0003809167511	-684104.620505442	
1658.970438	11	5	84	0.2357873248	0.000380799846	5.594233135	2.416595387	91.98917148	12.76383662	5.855890827	81.38027255										0	0	0	-1658.970438	0.000380799846	-684516.108811274	
1658.890438	11	5	84	0.2360850882	0.0003806830093	5.595551988	2.417387659	91.98706035	12.7665665	5.857200305	81.37623319										0	0	0	-1658.890438	0.0003806830093	-684926.064293807	
1658.810438	11	5	84	0.2363826457	0.0003805662441	5.596870673	2.418180015	91.98494931	12.76929608	5.858509578	81.37219434										0	0	0	-1658.810438	0.0003805662441	-685337.958812102	
1658.730438	11	5	84	0.2366799973	0.0003804495478	5.598189189	2.418972454	91.98283836	12.77202537	5.859818646	81.36815599										0	0	0	-1658.730438	0.0003804495478	-685745.65921135	
1658.650438	11	5	84	0.2369771435	0.0003803329214	5.599507538	2.419764976	91.98072749	12.77475435	5.861127508	81.36411814										0	0	0	-1658.650438	0.0003803329214	-686160.319403179	
1658.570438	11	5	84	0.2372740842	0.0003802163661	5.600825719	2.420557582	91.9786167	12.77748303	5.862436167	81.3600808										0	0	0	-1658.570438	0.0003802163661	-686576.652709085	
1658.490438	11	5	84	0.2375708198	0.0003800998811	5.602143732	2.421350272	91.976506	12.78021141	5.86374462	81.35604397										0	0	0	-1658.490438	0.0003800998811	-686984.932873718	
1658.410438	11	5	84	0.2378673504	0.0003799834643	5.603461577	2.422143044	91.97439538	12.7829395	5.865052868	81.35200764										0	0	0	-1658.410438	0.0003799834643	-687393.122306604	
1658.330438	11	5	84	0.2381636763	0.0003798671176	5.604779253	2.422935901	91.97228485	12.78566728	5.866360911	81.34797181										0	0	0	-1658.330438	0.0003798671176	-687808.296291958	
1658.250438	11	5	84	0.2384597976	0.0003797508413	5.606096762	2.423728841	91.9701744	12.78839476	5.86766875	81.34393649										0	0	0	-1658.250438	0.0003797508413	-688223.080784664	
1658.170438	11	5	84	0.2387557145	0.0003796346348	5.607414103	2.424521865	91.96806403	12.79112195	5.868976384	81.33990167										0	0	0	-1658.170438	0.0003796346348	-688631.545131006	
1658.090438	11	5	84	0.2390514273	0.0003795184964	5.608731275	2.425314972	91.96595375	12.79384883	5.870283813	81.33586736										0	0	0	-1658.090438	0.0003795184964	-689045.260168021	
1658.010438	11	5	84	0.2393469362	0.0003794024294	5.610048279	2.426108163	91.96384356	12.79657542	5.871591037	81.33183355										0	0	0	-1658.010438	0.0003794024294	-689462.42353615	
1657.930438	11	5	84	0.2396422413	0.0003792864315	5.611365115	2.426901438	91.96173345	12.7993017	5.872898056	81.32780024										0	0	0	-1657.930438	0.0003792864315	-689869.089886133	
1657.850438	11	5	84	0.2399373429	0.0003791705013	5.612681783	2.427694796	91.95962342	12.80202769	5.87420487	81.32376744										0	0	0	-1657.850438	0.0003791705013	-690284.892931743	
1657.770438	11	5	84	0.2402322411	0.0003790546431	5.613998283	2.428488239	91.95751348	12.80475338	5.87551148	81.31973514										0	0	0	-1657.770438	0.0003790546431	-690700.868085246	
1657.690438	11	5	84	0.2405269362	0.0003789388525	5.615314614	2.429281765	91.95540362	12.80747877	5.876817885	81.31570335										0	0	0	-1657.690438	0.0003789388525	-691110.203211101	
