T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1310.926708	15	10	75	0.4138980116	0.0002216717837	6.925943535	10.27968145	82.79437502	20.40358684	11.87825673	67.71815644				0	0	0	-1310.926708	0.0002216717837	3130416.74199445	
1310.846708	15	10	75	0.4140328948	0.000221697364	6.925198826	10.28297888	82.79182229	20.40657562	11.87861047	67.71481391				0	0	0	-1310.846708	0.000221697364	3124468.51910685	
1310.766708	15	10	75	0.4141677632	0.0002217229925	6.924453056	10.28627792	82.78926903	20.40956558	11.87896361	67.71147081				0	0	0	-1310.766708	0.0002217229925	3118525.10918029	
1310.686708	15	10	75	0.414302617	0.0002217486704	6.923706225	10.28957856	82.78671521	20.41255672	11.87931613	67.70812716				0	0	0	-1310.686708	0.0002217486704	3112633.87806092	
1310.606708	15	10	75	0.4144374561	0.000221774396	6.922958332	10.29288081	82.78416086	20.41554903	11.87966804	67.70478294				0	0	0	-1310.606708	0.000221774396	3106699.53949674	
1310.526708	15	10	75	0.4145722806	0.0002218001721	6.922209377	10.29618467	82.78160595	20.41854252	11.88001933	67.70143815				0	0	0	-1310.526708	0.0002218001721	3100768.5416849	
1310.446708	15	10	75	0.4147070905	0.0002218259962	6.921459361	10.29949014	82.7790505	20.42153718	11.88037001	67.69809281				0	0	0	-1310.446708	0.0002218259962	3094986.52696505	
1310.366708	15	10	75	0.4148418858	0.0002218518687	6.920708282	10.30279722	82.7764945	20.42453303	11.88072007	67.69474689				0	0	0	-1310.366708	0.0002218518687	3089089.19902804	
1310.286708	15	10	75	0.4149766665	0.0002218777915	6.91995614	10.30610591	82.77393795	20.42753006	11.88106952	67.69140041				0	0	0	-1310.286708	0.0002218777915	3083201.60370762	
1310.206708	15	10	75	0.4151114327	0.0002219037629	6.919202936	10.30941622	82.77138085	20.43052828	11.88141835	67.68805337				0	0	0	-1310.206708	0.0002219037629	3077413.82741087	
1310.126708	15	10	75	0.4152461844	0.0002219297833	6.918448668	10.31272813	82.7688232	20.43352768	11.88176657	67.68470575				0	0	0	-1310.126708	0.0002219297833	3075231.51878147	
1310.086708	15	10	75	0.4153135044	0.0001108953142	6.918071366	10.31438454	82.7675441	20.43502695	11.88194049	67.68303257				0	0	0	-1310.086708	0.0001108953142	-360.783867341523	
1310.066708	15	10	75	0.4153471932	5.550147178E-05	6.917882585	10.31521301	82.76690441	20.43577737	11.88202748	67.68219514				0	0	0	-1310.066708	5.550147178E-05	-360.589568221897	
1310.056708	15	10	75	0.415364037	2.775132304E-05	6.917788181	10.31562728	82.76658454	20.43615261	11.88207097	67.68177642				0	0	0	-1310.056708	2.775132304E-05	-360.380978704819	
1310.036708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1310.036708	0.4435726073	0.0450912680656152	
1310.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1310.016708	0.4435726073	NaN	
1309.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1309.976708	0.4435726073	NaN	
1309.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1309.896708	0.4435726073	NaN	
1309.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1309.736708	0.4435726073	NaN	
1309.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1309.576708	0.4435726073	NaN	
1309.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1309.416708	0.4435726073	NaN	
1309.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1309.256708	0.4435726073	NaN	
1309.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1309.096708	0.4435726073	NaN	
1308.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1308.936708	0.4435726073	NaN	
1308.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1308.776708	0.4435726073	NaN	
1308.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1308.616708	0.4435726073	NaN	
1308.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1308.456708	0.4435726073	NaN	
1308.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1308.296708	0.4435726073	NaN	
1308.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1308.136708	0.4435726073	NaN	
1307.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1307.976708	0.4435726073	NaN	
1307.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1307.816708	0.4435726073	NaN	
1307.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1307.656708	0.4435726073	NaN	
1307.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1307.496708	0.4435726073	NaN	
1307.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1307.336708	0.4435726073	NaN	
1307.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1307.176708	0.4435726073	NaN	
1307.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1307.016708	0.4435726073	NaN	
1306.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1306.856708	0.4435726073	NaN	
1306.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1306.696708	0.4435726073	NaN	
1306.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1306.536708	0.4435726073	NaN	
1306.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1306.376708	0.4435726073	NaN	
1306.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1306.216708	0.4435726073	NaN	
1306.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1306.056708	0.4435726073	NaN	
1305.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1305.896708	0.4435726073	NaN	
1305.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1305.736708	0.4435726073	NaN	
1305.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1305.576708	0.4435726073	NaN	
1305.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1305.416708	0.4435726073	NaN	
1305.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1305.256708	0.4435726073	NaN	
1305.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1305.096708	0.4435726073	NaN	
1304.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1304.936708	0.4435726073	NaN	
1304.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1304.776708	0.4435726073	NaN	
1304.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1304.616708	0.4435726073	NaN	
1304.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1304.456708	0.4435726073	NaN	
1304.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1304.296708	0.4435726073	NaN	
1304.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1304.136708	0.4435726073	NaN	
1303.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1303.976708	0.4435726073	NaN	
1303.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1303.816708	0.4435726073	NaN	
1303.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1303.656708	0.4435726073	NaN	
1303.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1303.496708	0.4435726073	NaN	
1303.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1303.336708	0.4435726073	NaN	
1303.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1303.176708	0.4435726073	NaN	
1303.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1303.016708	0.4435726073	NaN	
1302.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1302.856708	0.4435726073	NaN	
1302.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1302.696708	0.4435726073	NaN	
1302.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1302.536708	0.4435726073	NaN	
1302.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1302.376708	0.4435726073	NaN	
1302.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1302.216708	0.4435726073	NaN	
1302.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1302.056708	0.4435726073	NaN	
1301.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1301.896708	0.4435726073	NaN	
1301.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1301.736708	0.4435726073	NaN	
1301.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1301.576708	0.4435726073	NaN	
1301.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1301.416708	0.4435726073	NaN	
1301.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1301.256708	0.4435726073	NaN	
1301.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1301.096708	0.4435726073	NaN	
1300.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1300.936708	0.4435726073	NaN	
1300.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1300.776708	0.4435726073	NaN	
1300.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1300.616708	0.4435726073	NaN	
1300.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1300.456708	0.4435726073	NaN	
1300.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1300.296708	0.4435726073	NaN	
1300.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1300.136708	0.4435726073	NaN	
1299.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1299.976708	0.4435726073	NaN	
1299.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1299.816708	0.4435726073	NaN	
1299.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1299.656708	0.4435726073	NaN	
1299.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1299.496708	0.4435726073	NaN	
1299.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1299.336708	0.4435726073	NaN	
1299.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1299.176708	0.4435726073	NaN	
1299.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1299.016708	0.4435726073	NaN	
1298.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1298.856708	0.4435726073	NaN	
1298.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1298.696708	0.4435726073	NaN	
1298.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1298.536708	0.4435726073	NaN	
1298.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1298.376708	0.4435726073	NaN	
1298.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1298.216708	0.4435726073	NaN	
1298.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1298.056708	0.4435726073	NaN	
1297.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1297.896708	0.4435726073	NaN	
1297.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1297.736708	0.4435726073	NaN	
1297.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1297.576708	0.4435726073	NaN	
1297.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1297.416708	0.4435726073	NaN	
1297.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1297.256708	0.4435726073	NaN	
1297.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1297.096708	0.4435726073	NaN	
1296.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1296.936708	0.4435726073	NaN	
1296.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1296.776708	0.4435726073	NaN	
1296.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1296.616708	0.4435726073	NaN	
1296.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1296.456708	0.4435726073	NaN	
1296.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1296.296708	0.4435726073	NaN	
1296.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1296.136708	0.4435726073	NaN	
1295.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1295.976708	0.4435726073	NaN	
1295.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1295.816708	0.4435726073	NaN	
1295.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1295.656708	0.4435726073	NaN	
1295.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1295.496708	0.4435726073	NaN	
1295.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1295.336708	0.4435726073	NaN	
1295.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1295.176708	0.4435726073	NaN	
1295.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1295.016708	0.4435726073	NaN	
1294.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1294.856708	0.4435726073	NaN	
1294.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1294.696708	0.4435726073	NaN	
1294.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1294.536708	0.4435726073	NaN	
1294.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1294.376708	0.4435726073	NaN	
1294.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1294.216708	0.4435726073	NaN	
1294.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1294.056708	0.4435726073	NaN	
1293.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1293.896708	0.4435726073	NaN	
1293.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1293.736708	0.4435726073	NaN	
1293.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1293.576708	0.4435726073	NaN	
1293.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1293.416708	0.4435726073	NaN	
1293.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1293.256708	0.4435726073	NaN	
1293.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1293.096708	0.4435726073	NaN	
1292.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1292.936708	0.4435726073	NaN	
1292.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1292.776708	0.4435726073	NaN	
1292.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1292.616708	0.4435726073	NaN	
1292.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1292.456708	0.4435726073	NaN	
1292.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1292.296708	0.4435726073	NaN	
1292.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1292.136708	0.4435726073	NaN	
1291.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1291.976708	0.4435726073	NaN	
1291.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1291.816708	0.4435726073	NaN	
1291.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1291.656708	0.4435726073	NaN	
1291.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1291.496708	0.4435726073	NaN	
1291.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1291.336708	0.4435726073	NaN	
1291.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1291.176708	0.4435726073	NaN	
1291.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1291.016708	0.4435726073	NaN	
1290.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1290.856708	0.4435726073	NaN	
1290.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1290.696708	0.4435726073	NaN	
1290.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1290.536708	0.4435726073	NaN	
1290.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1290.376708	0.4435726073	NaN	
1290.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1290.216708	0.4435726073	NaN	
1290.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1290.056708	0.4435726073	NaN	
1289.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1289.896708	0.4435726073	NaN	
1289.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1289.736708	0.4435726073	NaN	
1289.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1289.576708	0.4435726073	NaN	
1289.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1289.416708	0.4435726073	NaN	
1289.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1289.256708	0.4435726073	NaN	
1289.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1289.096708	0.4435726073	NaN	
1288.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1288.936708	0.4435726073	NaN	
1288.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1288.776708	0.4435726073	NaN	
1288.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1288.616708	0.4435726073	NaN	
1288.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1288.456708	0.4435726073	NaN	
1288.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1288.296708	0.4435726073	NaN	
1288.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1288.136708	0.4435726073	NaN	
1287.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1287.976708	0.4435726073	NaN	
1287.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1287.816708	0.4435726073	NaN	
1287.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1287.656708	0.4435726073	NaN	
1287.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1287.496708	0.4435726073	NaN	
1287.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1287.336708	0.4435726073	NaN	
1287.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1287.176708	0.4435726073	NaN	
1287.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1287.016708	0.4435726073	NaN	
1286.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1286.856708	0.4435726073	NaN	
1286.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1286.696708	0.4435726073	NaN	
1286.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1286.536708	0.4435726073	NaN	
1286.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1286.376708	0.4435726073	NaN	
1286.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1286.216708	0.4435726073	NaN	
1286.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1286.056708	0.4435726073	NaN	
1285.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1285.896708	0.4435726073	NaN	
1285.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1285.736708	0.4435726073	NaN	
1285.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1285.576708	0.4435726073	NaN	
1285.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1285.416708	0.4435726073	NaN	
1285.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1285.256708	0.4435726073	NaN	
1285.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1285.096708	0.4435726073	NaN	
1284.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1284.936708	0.4435726073	NaN	
1284.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1284.776708	0.4435726073	NaN	
1284.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1284.616708	0.4435726073	NaN	
1284.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1284.456708	0.4435726073	NaN	
