T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1741.755226	6	7	87	0.01532445924	0.0005426025941	2.633003844	2.693811293	94.67318486	6.05181202	7.066265358	86.88192262				0	0	0	-1741.755226	0.0005426025941	-352060.192986407	
1741.675226	6	7	87	0.01586655434	0.0005423754557	2.633928335	2.695000204	94.67107146	6.053666802	7.068637511	86.87769569				0	0	0	-1741.675226	0.0005423754557	-352356.208301778	
1741.595226	6	7	87	0.01640812654	0.000542148508	2.634852727	2.696189222	94.66895805	6.055521312	7.071009312	86.87346938				0	0	0	-1741.595226	0.000542148508	-352653.735034412	
1741.515226	6	7	87	0.01694917656	0.0005419217527	2.635777021	2.697378345	94.66684463	6.05737555	7.073380763	86.86924369				0	0	0	-1741.515226	0.0005419217527	-352952.150132346	
1741.435226	6	7	87	0.01748970512	0.0005416951886	2.636701217	2.698567575	94.66473121	6.059229517	7.075751862	86.86501862				0	0	0	-1741.435226	0.0005416951886	-353250.058260741	
1741.355226	6	7	87	0.01802971295	0.0005414688156	2.637625315	2.699756911	94.66261777	6.061083212	7.078122609	86.86079418				0	0	0	-1741.355226	0.0005414688156	-353547.374416059	
1741.275226	6	7	87	0.01856920077	0.0005412426324	2.638549314	2.700946353	94.66050433	6.062936637	7.080493006	86.85657036				0	0	0	-1741.275226	0.0005412426324	-353845.430054693	
1741.195226	6	7	87	0.01910816929	0.0005410166406	2.639473216	2.702135901	94.65839088	6.06478979	7.082863052	86.85234716				0	0	0	-1741.195226	0.0005410166406	-354145.083698582	
1741.115226	6	7	87	0.01964661923	0.00054079084	2.640397019	2.703325555	94.65627743	6.066642672	7.085232746	86.84812458				0	0	0	-1741.115226	0.00054079084	-354443.594140462	
1741.035226	6	7	87	0.02018455131	0.0005405652287	2.641320723	2.704515316	94.65416396	6.068495283	7.08760209	86.84390263				0	0	0	-1741.035226	0.0005405652287	-354741.58908232	
1740.955226	6	7	87	0.02072196625	0.0005403398073	2.64224433	2.705705183	94.65205049	6.070347623	7.089971083	86.83968129				0	0	0	-1740.955226	0.0005403398073	-355039.294776518	
1740.875226	6	7	87	0.02125886474	0.0005401145742	2.643167838	2.706895157	94.649937	6.072199693	7.092339724	86.83546058				0	0	0	-1740.875226	0.0005401145742	-355339.481058385	
1740.795226	6	7	87	0.02179524752	0.0005398895335	2.644091248	2.708085237	94.64782351	6.074051492	7.094708015	86.83124049				0	0	0	-1740.795226	0.0005398895335	-355637.155572164	
1740.715226	6	7	87	0.02233111528	0.0005396646773	2.64501456	2.709275424	94.64571002	6.075903021	7.097075956	86.82702102				0	0	0	-1740.715226	0.0005396646773	-355935.50883417	
1740.635226	6	7	87	0.02286646874	0.0005394400137	2.645937773	2.710465717	94.64359651	6.07775428	7.099443545	86.82280217				0	0	0	-1740.635226	0.0005394400137	-356237.51942416	
1740.555226	6	7	87	0.02340130861	0.0005392155386	2.646860888	2.711656116	94.641483	6.079605269	7.101810784	86.81858395				0	0	0	-1740.555226	0.0005392155386	-356537.029789211	
1740.475226	6	7	87	0.02393563559	0.0005389912523	2.647783905	2.712846623	94.63936947	6.081455988	7.104177672	86.81436634				0	0	0	-1740.475226	0.0005389912523	-356835.847668101	
1740.395226	6	7	87	0.02446945039	0.000538767153	2.648706823	2.714037236	94.63725594	6.083306437	7.10654421	86.81014935				0	0	0	-1740.395226	0.000538767153	-357134.612714358	
1740.315226	6	7	87	0.02500275372	0.0005385432418	2.649629643	2.715227956	94.6351424	6.085156617	7.108910397	86.80593299				0	0	0	-1740.315226	0.0005385432418	-357435.23525039	
1740.235226	6	7	87	0.02553554627	0.0005383195193	2.650552364	2.716418783	94.63302885	6.087006527	7.111276234	86.80171724				0	0	0	-1740.235226	0.0005383195193	-357734.439873651	
1740.155226	6	7	87	0.02606782874	0.0005380959825	2.651474987	2.717609716	94.6309153	6.088856168	7.113641721	86.79750211				0	0	0	-1740.155226	0.0005380959825	-358035.999737267	
1740.075226	6	7	87	0.02659960185	0.0005378726367	2.652397512	2.718800757	94.62880173	6.090705539	7.116006857	86.7932876				0	0	0	-1740.075226	0.0005378726367	-358336.928687449	
1739.995226	6	7	87	0.02713086629	0.0005376494752	2.653319938	2.719991904	94.62668816	6.092554642	7.118371643	86.78907372				0	0	0	-1739.995226	0.0005376494752	-358635.805251701	
1739.915226	6	7	87	0.02766162276	0.0005374265015	2.654242266	2.721183159	94.62457458	6.094403475	7.120736078	86.78486045				0	0	0	-1739.915226	0.0005374265015	-358936.139261084	
1739.835226	6	7	87	0.02819187195	0.0005372037133	2.655164495	2.72237452	94.62246098	6.09625204	7.123100164	86.7806478				0	0	0	-1739.835226	0.0005372037133	-359237.629274078	
1739.755226	6	7	87	0.02872161456	0.0005369811137	2.656086626	2.723565989	94.62034738	6.098100336	7.125463899	86.77643576				0	0	0	-1739.755226	0.0005369811137	-359540.022413327	
1739.675226	6	7	87	0.02925085129	0.0005367587001	2.657008659	2.724757564	94.61823378	6.099948363	7.127827285	86.77222435				0	0	0	-1739.675226	0.0005367587001	-359839.284265087	
1739.595226	6	7	87	0.02977958282	0.0005365364706	2.657930593	2.725949247	94.61612016	6.101796123	7.13019032	86.76801356				0	0	0	-1739.595226	0.0005365364706	-360140.349026247	
1739.515226	6	7	87	0.03030780986	0.0005363144287	2.658852428	2.727141038	94.61400653	6.103643614	7.132553005	86.76380338				0	0	0	-1739.515226	0.0005363144287	-360443.04716125	
1739.435226	6	7	87	0.03083553308	0.0005360925723	2.659774165	2.728332935	94.6118929	6.105490836	7.13491534	86.75959382				0	0	0	-1739.435226	0.0005360925723	-360744.304964354	
1739.355226	6	7	87	0.03136275319	0.0005358709011	2.660695804	2.72952494	94.60977926	6.107337791	7.137277326	86.75538488				0	0	0	-1739.355226	0.0005358709011	-361045.822764015	
1739.275226	6	7	87	0.03188947087	0.0005356494151	2.661617344	2.730717052	94.6076656	6.109184478	7.139638962	86.75117656				0	0	0	-1739.275226	0.0005356494151	-361348.25373762	
1739.195226	6	7	87	0.03241568681	0.0005354281148	2.662538785	2.731909272	94.60555194	6.111030898	7.142000248	86.74696885				0	0	0	-1739.195226	0.0005354281148	-361649.1434254	
1739.115226	6	7	87	0.03294140169	0.0005352069972	2.663460128	2.733101599	94.60343827	6.11287705	7.144361184	86.74276177				0	0	0	-1739.115226	0.0005352069972	-361950.132718251	
1739.035226	6	7	87	0.03346661619	0.0005349860648	2.664381372	2.734294033	94.60132459	6.114722934	7.146721771	86.7385553				0	0	0	-1739.035226	0.0005349860648	-362254.574159134	
1738.955226	6	7	87	0.03399133101	0.0005347653187	2.665302518	2.735486575	94.59921091	6.116568551	7.149082008	86.73434944				0	0	0	-1738.955226	0.0005347653187	-362556.809496282	
1738.875226	6	7	87	0.03451554682	0.0005345447545	2.666223565	2.736679225	94.59709721	6.118413901	7.151441895	86.7301442				0	0	0	-1738.875226	0.0005345447545	-362858.90221518	
1738.795226	6	7	87	0.03503926431	0.0005343243758	2.667144513	2.737871983	94.5949835	6.120258984	7.153801433	86.72593958				0	0	0	-1738.795226	0.0005343243758	-363162.149412155	
1738.715226	6	7	87	0.03556248416	0.0005341041798	2.668065363	2.739064848	94.59286979	6.1221038	7.156160622	86.72173558				0	0	0	-1738.715226	0.0005341041798	-363464.919150353	
1738.635226	6	7	87	0.03608520703	0.0005338841681	2.668986114	2.740257821	94.59075606	6.123948349	7.158519461	86.71753219				0	0	0	-1738.635226	0.0005338841681	-363766.698601073	
1738.555226	6	7	87	0.03660743362	0.0005336643373	2.669906767	2.741450902	94.58864233	6.125792632	7.160877951	86.71332942				0	0	0	-1738.555226	0.0005336643373	-364069.403851471	
1738.475226	6	7	87	0.0371291646	0.0005334446913	2.670827321	2.74264409	94.58652859	6.127636649	7.163236092	86.70912726				0	0	0	-1738.475226	0.0005334446913	-364375.677920654	
1738.395226	6	7	87	0.03765040064	0.0005332252299	2.671747776	2.743837387	94.58441484	6.129480399	7.165593883	86.70492572				0	0	0	-1738.395226	0.0005332252299	-364678.055624422	
1738.315226	6	7	87	0.03817114242	0.000533005948	2.672668133	2.745030791	94.58230108	6.131323882	7.167951325	86.70072479				0	0	0	-1738.315226	0.000533005948	-364980.532712037	
1738.235226	6	7	87	0.03869139061	0.0005327868502	2.673588391	2.746224304	94.58018731	6.1331671	7.170308419	86.69652448				0	0	0	-1738.235226	0.0005327868502	-365285.420520001	
1738.155226	6	7	87	0.03921114589	0.0005325679342	2.67450855	2.747417924	94.57807353	6.135010052	7.172665163	86.69232479				0	0	0	-1738.155226	0.0005325679342	-365588.146980297	
1738.075226	6	7	87	0.03973040891	0.0005323491991	2.67542861	2.748611653	94.57595974	6.136852738	7.175021558	86.6881257				0	0	0	-1738.075226	0.0005323491991	-365892.719121938	
1737.995226	6	7	87	0.04024918036	0.0005321306474	2.676348572	2.74980549	94.57384594	6.138695159	7.177377604	86.68392724				0	0	0	-1737.995226	0.0005321306474	-366197.204522917	
1737.915226	6	7	87	0.0407674609	0.0005319122759	2.677268435	2.750999435	94.57173213	6.140537314	7.179733301	86.67972939				0	0	0	-1737.915226	0.0005319122759	-366502.037871147	
1737.835226	6	7	87	0.04128525119	0.0005316940876	2.678188199	2.752193488	94.56961831	6.142379203	7.182088649	86.67553215				0	0	0	-1737.835226	0.0005316940876	-366806.191519978	
1737.755226	6	7	87	0.04180255191	0.0005314760781	2.679107865	2.75338765	94.56750449	6.144220828	7.184443649	86.67133552				0	0	0	-1737.755226	0.0005314760781	-367109.5127588	
1737.675226	6	7	87	0.04231936372	0.0005312582502	2.680027431	2.75458192	94.56539065	6.146062187	7.1867983	86.66713951				0	0	0	-1737.675226	0.0005312582502	-367415.525519908	
1737.595226	6	7	87	0.04283568728	0.0005310406037	2.680946899	2.755776298	94.5632768	6.147903281	7.189152602	86.66294412				0	0	0	-1737.595226	0.0005310406037	-367721.710825796	
1737.515226	6	7	87	0.04335152325	0.0005308231384	2.681866268	2.756970785	94.56116295	6.149744111	7.191506555	86.65874933				0	0	0	-1737.515226	0.0005308231384	-368025.439707834	
1737.435226	6	7	87	0.0438668723	0.000530605851	2.682785539	2.75816538	94.55904908	6.151584676	7.19386016	86.65455516				0	0	0	-1737.435226	0.000530605851	-368329.51012928	
1737.355226	6	7	87	0.04438173508	0.0005303887446	2.68370471	2.759360084	94.55693521	6.153424976	7.196213417	86.65036161				0	0	0	-1737.355226	0.0005303887446	-368635.94631845	
1737.275226	6	7	87	0.04489611226	0.0005301718183	2.684623782	2.760554897	94.55482132	6.155265012	7.198566325	86.64616866				0	0	0	-1737.275226	0.0005301718183	-368942.724934036	
1737.195226	6	7	87	0.04541000449	0.0005299550728	2.685542756	2.761749818	94.55270743	6.157104783	7.200918884	86.64197633				0	0	0	-1737.195226	0.0005299550728	-369248.049396761	
1737.115226	6	7	87	0.04592341242	0.0005297385051	2.686461631	2.762944848	94.55059352	6.158944291	7.203271095	86.63778461				0	0	0	-1737.115226	0.0005297385051	-369552.349145626	
1737.035226	6	7	87	0.04643633672	0.0005295221164	2.687380407	2.764139986	94.54847961	6.160783535	7.205622958	86.63359351				0	0	0	-1737.035226	0.0005295221164	-369859.545360017	
1736.955226	6	7	87	0.04694877804	0.0005293059083	2.688299084	2.765335233	94.54636568	6.162622514	7.207974472	86.62940301				0	0	0	-1736.955226	0.0005293059083	-370166.819259995	
1736.875226	6	7	87	0.04746073703	0.0005290898787	2.689217662	2.76653059	94.54425175	6.16446123	7.210325639	86.62521313				0	0	0	-1736.875226	0.0005290898787	-370469.368885612	
1736.795226	6	7	87	0.04797221435	0.0005288740236	2.690136141	2.767726055	94.5421378	6.166299682	7.212676457	86.62102386				0	0	0	-1736.795226	0.0005288740236	-370777.760812423	
1736.715226	6	7	87	0.04848321063	0.0005286583532	2.691054522	2.768921629	94.54002385	6.168137871	7.215026927	86.6168352				0	0	0	-1736.715226	0.0005286583532	-371086.80978071	
1736.635226	6	7	87	0.04899372654	0.0005284428575	2.691972803	2.770117311	94.53790989	6.169975797	7.217377049	86.61264715				0	0	0	-1736.635226	0.0005284428575	-371391.480940214	
1736.555226	6	7	87	0.04950376273	0.0005282275408	2.692890985	2.771313103	94.53579591	6.171813459	7.219726823	86.60845972				0	0	0	-1736.555226	0.0005282275408	-371698.802869069	
1736.475226	6	7	87	0.05001331983	0.0005280124013	2.693809069	2.772509004	94.53368193	6.173650859	7.222076249	86.60427289				0	0	0	-1736.475226	0.0005280124013	-372004.299824593	
1736.395226	6	7	87	0.0505223985	0.0005277974381	2.694727053	2.773705015	94.53156793	6.175487995	7.224425327	86.60008668				0	0	0	-1736.395226	0.0005277974381	-372312.558179921	
1736.315226	6	7	87	0.05103099938	0.0005275826547	2.695644939	2.774901134	94.52945393	6.177324869	7.226774057	86.59590107				0	0	0	-1736.315226	0.0005275826547	-372620.013951123	
1736.235226	6	7	87	0.05153912312	0.0005273680461	2.696562725	2.776097363	94.52733991	6.17916148	7.22912244	86.59171608				0	0	0	-1736.235226	0.0005273680461	-372927.905224365	
1736.155226	6	7	87	0.05204677035	0.0005271536172	2.697480412	2.7772937	94.52522589	6.180997828	7.231470474	86.5875317				0	0	0	-1736.155226	0.0005271536172	-373235.681180829	
1736.075226	6	7	87	0.05255394173	0.0005269393624	2.698398001	2.778490148	94.52311185	6.182833915	7.233818161	86.58334792				0	0	0	-1736.075226	0.0005269393624	-373542.758722024	
1735.995226	6	7	87	0.05306063789	0.0005267252859	2.69931549	2.779686704	94.52099781	6.184669739	7.236165501	86.57916476				0	0	0	-1735.995226	0.0005267252859	-373851.029859567	
1735.915226	6	7	87	0.05356685947	0.0005265113843	2.70023288	2.78088337	94.51888375	6.1865053	7.238512492	86.57498221				0	0	0	-1735.915226	0.0005265113843	-374158.417773399	
1735.835226	6	7	87	0.0540726071	0.0005262976594	2.701150171	2.782080146	94.51676968	6.1883406	7.240859137	86.57080026				0	0	0	-1735.835226	0.0005262976594	-374468.413251144	
1735.755226	6	7	87	0.05457788144	0.0005260841118	2.702067363	2.783277031	94.51465561	6.190175638	7.243205433	86.56661893				0	0	0	-1735.755226	0.0005260841118	-374775.31595582	
1735.675226	6	7	87	0.05508268311	0.0005258707368	2.702984456	2.784474025	94.51254152	6.192010415	7.245551383	86.5624382				0	0	0	-1735.675226	0.0005258707368	-375083.264134498	
1735.595226	6	7	87	0.05558701274	0.0005256575397	2.70390145	2.785671129	94.51042742	6.19384493	7.247896985	86.55825809				0	0	0	-1735.595226	0.0005256575397	-375392.938511974	
1735.515226	6	7	87	0.05609087098	0.0005254445166	2.704818345	2.786868343	94.50831331	6.195679183	7.250242239	86.55407858				0	0	0	-1735.515226	0.0005254445166	-375702.78254699	
1735.435226	6	7	87	0.05659425845	0.000525231671	2.70573514	2.788065667	94.50619919	6.197513175	7.252587147	86.54989968				0	0	0	-1735.435226	0.000525231671	-376010.915547262	
1735.355226	6	7	87	0.05709717579	0.0005250189969	2.706651837	2.7892631	94.50408506	6.199346906	7.254931707	86.54572139				0	0	0	-1735.355226	0.0005250189969	-376319.217184384	
1735.275226	6	7	87	0.05759962363	0.0005248064999	2.707568434	2.790460643	94.50197092	6.201180376	7.25727592	86.5415437				0	0	0	-1735.275226	0.0005248064999	-376630.494933347	
1735.195226	6	7	87	0.0581016026	0.0005245941772	2.708484932	2.791658296	94.49985677	6.203013585	7.259619786	86.53736663				0	0	0	-1735.195226	0.0005245941772	-376937.670975691	
1735.115226	6	7	87	0.05860311332	0.0005243820264	2.709401331	2.792856059	94.49774261	6.204846534	7.261963305	86.53319016				0	0	0	-1735.115226	0.0005243820264	-377247.137326209	
1735.035226	6	7	87	0.05910415643	0.0005241700519	2.71031763	2.794053932	94.49562844	6.206679221	7.264306476	86.5290143				0	0	0	-1735.035226	0.0005241700519	-377559.419594136	
1734.955226	6	7	87	0.05960473255	0.0005239582519	2.711233831	2.795251915	94.49351425	6.208511649	7.266649301	86.52483905				0	0	0	-1734.955226	0.0005239582519	-377868.649089226	
1734.875226	6	7	87	0.0601048423	0.0005237466242	2.712149932	2.796450008	94.49140006	6.210343816	7.268991779	86.5206644				0	0	0	-1734.875226	0.0005237466242	-378177.76523728	
1734.795226	6	7	87	0.06060448632	0.0005235351703	2.713065934	2.797648211	94.48928585	6.212175723	7.27133391	86.51649037				0	0	0	-1734.795226	0.0005235351703	-378488.90771083	
1734.715226	6	7	87	0.06110366522	0.0005233238904	2.713981836	2.798846525	94.48717164	6.214007369	7.273675695	86.51231694				0	0	0	-1734.715226	0.0005233238904	-378797.957013353	
1734.635226	6	7	87	0.06160237962	0.0005231127814	2.71489764	2.800044948	94.48505741	6.215838756	7.276017132	86.50814411				0	0	0	-1734.635226	0.0005231127814	-379107.250600008	
1734.555226	6	7	87	0.06210063015	0.0005229018461	2.715813344	2.801243482	94.48294317	6.217669883	7.278358223	86.50397189				0	0	0	-1734.555226	0.0005229018461	-379420.466077394	
1734.475226	6	7	87	0.06259841743	0.0005226910855	2.716728949	2.802442126	94.48082893	6.21950075	7.280698967	86.49980028				0	0	0	-1734.475226	0.0005226910855	-379732.21059397	
1734.395226	6	7	87	0.06309574207	0.0005224804964	2.717644454	2.80364088	94.47871467	6.221331358	7.283039365	86.49562928				0	0	0	-1734.395226	0.0005224804964	-380041.31265063	
1734.315226	6	7	87	0.0635926047	0.0005222700785	2.71855986	2.804839745	94.47660039	6.223161707	7.285379416	86.49145888				0	0	0	-1734.315226	0.0005222700785	-380352.639962079	
1734.235226	6	7	87	0.06408900593	0.000522059834	2.719475167	2.806038721	94.47448611	6.224991796	7.287719121	86.48728908				0	0	0	-1734.235226	0.000522059834	-380663.110549358	
1734.155226	6	7	87	0.06458494637	0.0005218497592	2.720390374	2.807237806	94.47237182	6.226821626	7.290058479	86.4831199				0	0	0	-1734.155226	0.0005218497592	-380975.098869439	
1734.075226	6	7	87	0.06508042664	0.0005216398589	2.721305482	2.808437003	94.47025751	6.228651197	7.292397491	86.47895131				0	0	0	-1734.075226	0.0005216398589	-381287.402697651	
1733.995226	6	7	87	0.06557544736	0.0005214301281	2.722220491	2.80963631	94.4681432	6.230480509	7.294736156	86.47478333				0	0	0	-1733.995226	0.0005214301281	-381598.31948893	
1733.915226	6	7	87	0.06607000914	0.0005212205697	2.7231354	2.810835727	94.46602887	6.232309563	7.297074476	86.47061596				0	0	0	-1733.915226	0.0005212205697	-381911.8352349	
1733.835226	6	7	87	0.06656411258	0.0005210111831	2.72405021	2.812035256	94.46391453	6.234138357	7.299412449	86.46644919				0	0	0	-1733.835226	0.0005210111831	-382221.204032342	
1733.755226	6	7	87	0.0670577583	0.0005208019638	2.724964921	2.813234895	94.46180018	6.235966894	7.301750075	86.46228303				0	0	0	-1733.755226	0.0005208019638	-382534.202480563	
1733.675226	6	7	87	0.06755094692	0.0005205929197	2.725879532	2.814434645	94.45968582	6.237795172	7.304087356	86.45811747				0	0	0	-1733.675226	0.0005205929197	-382849.066601883	
1733.595226	6	7	87	0.06804367903	0.0005203840444	2.726794043	2.815634506	94.45757145	6.239623192	7.306424291	86.45395252				0	0	0	-1733.595226	0.0005203840444	-383159.505683367	
1733.515226	6	7	87	0.06853595524	0.0005201753389	2.727708455	2.816834477	94.45545707	6.241450954	7.308760879	86.44978817				0	0	0	-1733.515226	0.0005201753389	-383470.261531679	
1733.435226	6	7	87	0.06902777616	0.000519966802	2.728622768	2.81803456	94.45334267	6.243278458	7.311097122	86.44562442				0	0	0	-1733.435226	0.000519966802	-383784.66049416	
1733.355226	6	7	87	0.0695191424	0.0005197584383	2.729536981	2.819234754	94.45122827	6.245105704	7.313433019	86.44146128				0	0	0	-1733.355226	0.0005197584383	-384099.284436496	
1733.275226	6	7	87	0.07001005456	0.0005195502429	2.730451094	2.820435058	94.44911385	6.246932693	7.31576857	86.43729874				0	0	0	-1733.275226	0.0005195502429	-384410.646582279	
1733.195226	6	7	87	0.07050051324	0.0005193422166	2.731365109	2.821635474	94.44699942	6.248759424	7.318103775	86.4331368				0	0	0	-1733.195226	0.0005193422166	-384724.457362256	
1733.115226	6	7	87	0.07099051905	0.0005191343607	2.732279023	2.822836001	94.44488498	6.250585898	7.320438634	86.42897547				0	0	0	-1733.115226	0.0005191343607	-385038.312932371	
1733.035226	6	7	87	0.07148007258	0.0005189266734	2.733192838	2.824036639	94.44277052	6.252412114	7.322773148	86.42481474				0	0	0	-1733.035226	0.0005189266734	-385350.083547714	
1732.955226	6	7	87	0.07196917444	0.0005187191537	2.734106554	2.825237389	94.44065606	6.254238074	7.325107316	86.42065461				0	0	0	-1732.955226	0.0005187191537	-385662.73491755	
1732.875226	6	7	87	0.07245782522	0.000518511803	2.735020169	2.82643825	94.43854158	6.256063776	7.327441138	86.41649509				0	0	0	-1732.875226	0.000518511803	-385978.967507399	
1732.795226	6	7	87	0.07294602553	0.0005183046232	2.735933686	2.827639222	94.43642709	6.257889222	7.329774615	86.41233616				0	0	0	-1732.795226	0.0005183046232	-386295.52647952	
1732.715226	6	7	87	0.07343377596	0.0005180976122	2.736847102	2.828840305	94.43431259	6.259714411	7.332107747	86.40817784				0	0	0	-1732.715226	0.0005180976122	-386606.623189649	
1732.635226	6	7	87	0.0739210771	0.0005178907657	2.737760419	2.8300415	94.43219808	6.261539343	7.334440533	86.40402012				0	0	0	-1732.635226	0.0005178907657	-386919.827579529	
