T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1499.176877	9	6	85	0.6075516634	0.0002447496966	6.612667607	5.339472358	88.04786004	14.96692377	9.971299829	75.0617764				0	0	0	-1499.176877	0.0002447496966	-2198805.38885593	
1499.096877	9	6	85	0.6076504537	0.0002447133247	6.613368096	5.340863814	88.04576809	14.9689685	9.972433235	75.05859827				0	0	0	-1499.096877	0.0002447133247	-2200175.05264521	
1499.016877	9	6	85	0.6077492047	0.0002446769751	6.61406829	5.342255601	88.04367611	14.97101325	9.97356641	75.05542034				0	0	0	-1499.016877	0.0002446769751	-2201507.04864283	
1498.936877	9	6	85	0.6078479166	0.0002446406472	6.614768189	5.343647721	88.04158409	14.97305803	9.974699353	75.05224262				0	0	0	-1498.936877	0.0002446406472	-2202864.99562261	
1498.856877	9	6	85	0.6079465893	0.0002446043424	6.615467792	5.345040173	88.03949204	14.97510283	9.975832064	75.0490651				0	0	0	-1498.856877	0.0002446043424	-2204233.63487507	
1498.776877	9	6	85	0.6080452228	0.0002445680596	6.6161671	5.346432957	88.03739994	14.97714766	9.976964543	75.0458878				0	0	0	-1498.776877	0.0002445680596	-2205594.92617282	
1498.696877	9	6	85	0.6081438172	0.0002445317996	6.616866113	5.347826073	88.03530781	14.97919251	9.978096791	75.04271069				0	0	0	-1498.696877	0.0002445317996	-2206948.6963028	
1498.616877	9	6	85	0.6082423726	0.0002444955613	6.61756483	5.349219523	88.03321565	14.9812374	9.979228807	75.0395338				0	0	0	-1498.616877	0.0002444955613	-2208304.21162501	
1498.536877	9	6	85	0.6083408888	0.0002444593458	6.618263251	5.350613305	88.03112344	14.9832823	9.980360592	75.03635711				0	0	0	-1498.536877	0.0002444593458	-2209679.64279461	
1498.456877	9	6	85	0.6084393661	0.0002444231526	6.618961376	5.35200742	88.0290312	14.98532724	9.981492144	75.03318062				0	0	0	-1498.456877	0.0002444231526	-2211035.41174417	
1498.376877	9	6	85	0.6085378043	0.0002443869815	6.619659205	5.353401869	88.02693893	14.9873722	9.982623465	75.03000434				0	0	0	-1498.376877	0.0002443869815	-2212395.9233807	
1498.296877	9	6	85	0.6086362035	0.0002443508328	6.620356738	5.354796651	88.02484661	14.98941718	9.983754554	75.02682826				0	0	0	-1498.296877	0.0002443508328	-2213776.48840559	
1498.216877	9	6	85	0.6087345638	0.0002443147068	6.621053974	5.356191767	88.02275426	14.9914622	9.984885412	75.02365239				0	0	0	-1498.216877	0.0002443147068	-2215140.33117975	
1498.136877	9	6	85	0.6088328851	0.0002442786026	6.621750914	5.357587217	88.02066187	14.99350724	9.986016037	75.02047673				0	0	0	-1498.136877	0.0002442786026	-2216496.70037807	
1498.056877	9	6	85	0.6089311675	0.0002442425208	6.622447557	5.358983002	88.01856944	14.99555231	9.987146431	75.01730126				0	0	0	-1498.056877	0.0002442425208	-2217882.38965362	
1497.976877	9	6	85	0.609029411	0.0002442064617	6.623143903	5.36037912	88.01647698	14.9975974	9.988276593	75.01412601				0	0	0	-1497.976877	0.0002442064617	-2219257.46151598	
1497.896877	9	6	85	0.6091276157	0.0002441704246	6.623839953	5.361775573	88.01438447	14.99964252	9.989406523	75.01095095				0	0	0	-1497.896877	0.0002441704246	-2220606.52099277	
1497.816877	9	6	85	0.6092257816	0.0002441344093	6.624535705	5.363172361	88.01229193	15.00168768	9.990536221	75.0077761				0	0	0	-1497.816877	0.0002441344093	-2221985.04276511	
1497.736877	9	6	85	0.6093239086	0.0002440984169	6.62523116	5.364569484	88.01019936	15.00373285	9.991665687	75.00460146				0	0	0	-1497.736877	0.0002440984169	-2223371.37948398	
1497.656877	9	6	85	0.6094219968	0.0002440624465	6.625926317	5.365966941	88.00810674	15.00577806	9.992794921	75.00142702				0	0	0	-1497.656877	0.0002440624465	-2224759.51668555	
1497.576877	9	6	85	0.6095200463	0.000244026499	6.626621177	5.367364735	88.00601409	15.0078233	9.993923924	74.99825278				0	0	0	-1497.576877	0.000244026499	-2226130.7123691	
1497.496877	9	6	85	0.6096180571	0.0002439905729	6.627315739	5.368762864	88.0039214	15.00986856	9.995052694	74.99507875				0	0	0	-1497.496877	0.0002439905729	-2227494.39893874	
1497.416877	9	6	85	0.6097160292	0.0002439546694	6.628010003	5.370161328	88.00182867	15.01191385	9.996181233	74.99190491				0	0	0	-1497.416877	0.0002439546694	-2228887.6443227	
1497.336877	9	6	85	0.6098139625	0.0002439187882	6.62870397	5.371560129	87.9997359	15.01395917	9.997309539	74.98873129				0	0	0	-1497.336877	0.0002439187882	-2230273.31882445	
1497.256877	9	6	85	0.6099118573	0.0002438829293	6.629397638	5.372959266	87.9976431	15.01600452	9.998437614	74.98555786				0	0	0	-1497.256877	0.0002438829293	-2231648.25125375	
1497.176877	9	6	85	0.6100097134	0.0002438470923	6.630091008	5.374358739	87.99555025	15.0180499	9.999565457	74.98238464				0	0	0	-1497.176877	0.0002438470923	-2233037.39246139	
1497.096877	9	6	85	0.6101075309	0.000243811278	6.630784079	5.375758549	87.99345737	15.02009531	10.00069307	74.97921162				0	0	0	-1497.096877	0.000243811278	-2234421.95357446	
1497.016877	9	6	85	0.6102053098	0.0002437754854	6.631476852	5.377158696	87.99136445	15.02214075	10.00182045	74.9760388				0	0	0	-1497.016877	0.0002437754854	-2235805.18196392	
1496.936877	9	6	85	0.6103030501	0.0002437397154	6.632169326	5.378559179	87.98927149	15.02418622	10.00294759	74.97286619				0	0	0	-1496.936877	0.0002437397154	-2237208.84637512	
1496.856877	9	6	85	0.610400752	0.0002437039677	6.632861501	5.37996	87.9871785	15.02623172	10.00407451	74.96969378				0	0	0	-1496.856877	0.0002437039677	-2238586.07427673	
1496.776877	9	6	85	0.6104984153	0.0002436682417	6.633553377	5.381361159	87.98508546	15.02827724	10.00520119	74.96652157				0	0	0	-1496.776877	0.0002436682417	-2239983.88458422	
1496.696877	9	6	85	0.6105960402	0.0002436325386	6.634244954	5.382762655	87.98299239	15.0303228	10.00632764	74.96334956				0	0	0	-1496.696877	0.0002436325386	-2241380.20383675	
1496.616877	9	6	85	0.6106936266	0.0002435968571	6.634936232	5.384164489	87.98089928	15.03236839	10.00745386	74.96017775				0	0	0	-1496.616877	0.0002435968571	-2242762.62812647	
1496.536877	9	6	85	0.6107911746	0.000243561198	6.63562721	5.385566661	87.97880613	15.03441401	10.00857984	74.95700615				0	0	0	-1496.536877	0.000243561198	-2244171.90897012	
1496.456877	9	6	85	0.6108886842	0.0002435255613	6.636317889	5.386969171	87.97671294	15.03645966	10.0097056	74.95383475				0	0	0	-1496.456877	0.0002435255613	-2245554.56256413	
1496.376877	9	6	85	0.6109861554	0.0002434899461	6.637008268	5.388372019	87.97461971	15.03850534	10.01083112	74.95066354				0	0	0	-1496.376877	0.0002434899461	-2246948.46933515	
1496.296877	9	6	85	0.6110835883	0.0002434543536	6.637698346	5.389775207	87.97252645	15.04055105	10.01195641	74.94749254				0	0	0	-1496.296877	0.0002434543536	-2248378.81064733	
1496.216877	9	6	85	0.6111809829	0.0002434187837	6.638388125	5.391178733	87.97043314	15.04259679	10.01308147	74.94432174				0	0	0	-1496.216877	0.0002434187837	-2249757.13736906	
1496.136877	9	6	85	0.6112783391	0.0002433832348	6.639077604	5.392582598	87.9683398	15.04464256	10.01420629	74.94115115				0	0	0	-1496.136877	0.0002433832348	-2251153.13609797	
1496.056877	9	6	85	0.6113756571	0.000243347709	6.639766782	5.393986803	87.96624641	15.04668837	10.01533088	74.93798075				0	0	0	-1496.056877	0.000243347709	-2252576.10386773	
1495.976877	9	6	85	0.6114729368	0.000243312205	6.64045566	5.395391347	87.96415299	15.0487342	10.01645524	74.93481055				0	0	0	-1495.976877	0.000243312205	-2253975.54127838	
1495.896877	9	6	85	0.6115701784	0.0002432767233	6.641144237	5.396796231	87.96205953	15.05078007	10.01757937	74.93164055				0	0	0	-1495.896877	0.0002432767233	-2255370.3129277	
1495.816877	9	6	85	0.6116673817	0.0002432412632	6.641832513	5.398201455	87.95996603	15.05282597	10.01870327	74.92847076				0	0	0	-1495.816877	0.0002432412632	-2256776.42848735	
1495.736877	9	6	85	0.6117645468	0.0002432058257	6.642520488	5.399607019	87.95787249	15.05487191	10.01982693	74.92530116				0	0	0	-1495.736877	0.0002432058257	-2258206.55669045	
1495.656877	9	6	85	0.6118616739	0.0002431704105	6.643208162	5.401012923	87.95577891	15.05691787	10.02095036	74.92213176				0	0	0	-1495.656877	0.0002431704105	-2259612.96129849	
1495.576877	9	6	85	0.6119587627	0.0002431350171	6.643895535	5.402419168	87.9536853	15.05896387	10.02207356	74.91896257				0	0	0	-1495.576877	0.0002431350171	-2261014.76033065	
1495.496877	9	6	85	0.6120558135	0.0002430996458	6.644582607	5.403825754	87.95159164	15.0610099	10.02319653	74.91579357				0	0	0	-1495.496877	0.0002430996458	-2262427.8851166	
1495.416877	9	6	85	0.6121528263	0.0002430642966	6.645269377	5.40523268	87.94949794	15.06305596	10.02431926	74.91262477				0	0	0	-1495.416877	0.0002430642966	-2263849.19170389	
1495.336877	9	6	85	0.6122498009	0.0002430289697	6.645955845	5.406639948	87.94740421	15.06510206	10.02544177	74.90945617				0	0	0	-1495.336877	0.0002430289697	-2265259.42459811	
1495.256877	9	6	85	0.6123467376	0.0002429936645	6.646642011	5.408047557	87.94531043	15.06714819	10.02656404	74.90628777				0	0	0	-1495.256877	0.0002429936645	-2266677.89398295	
1495.176877	9	6	85	0.6124436363	0.0002429583818	6.647327876	5.409455508	87.94321662	15.06919435	10.02768607	74.90311957				0	0	0	-1495.176877	0.0002429583818	-2268117.39175125	
1495.096877	9	6	85	0.612540497	0.0002429231214	6.648013438	5.4108638	87.94112276	15.07124055	10.02880788	74.89995157				0	0	0	-1495.096877	0.0002429231214	-2269520.05631893	
1495.016877	9	6	85	0.6126373197	0.0002428878823	6.648698698	5.412272435	87.93902887	15.07328678	10.02992945	74.89678377				0	0	0	-1495.016877	0.0002428878823	-2270921.30932825	
1494.936877	9	6	85	0.6127341045	0.0002428526654	6.649383655	5.413681412	87.93693493	15.07533304	10.03105079	74.89361617				0	0	0	-1494.936877	0.0002428526654	-2272366.22820544	
1494.856877	9	6	85	0.6128308515	0.0002428174711	6.65006831	5.415090731	87.93484096	15.07737934	10.0321719	74.89044876				0	0	0	-1494.856877	0.0002428174711	-2273796.77706807	
1494.776877	9	6	85	0.6129275606	0.0002427822985	6.650752662	5.416500393	87.93274694	15.07942567	10.03329277	74.88728155				0	0	0	-1494.776877	0.0002427822985	-2275213.00402834	
1494.696877	9	6	85	0.6130242318	0.000242747148	6.651436711	5.417910398	87.93065289	15.08147204	10.03441341	74.88411454				0	0	0	-1494.696877	0.000242747148	-2276637.45086704	
1494.616877	9	6	85	0.6131208652	0.0002427120194	6.652120458	5.419320746	87.9285588	15.08351844	10.03553382	74.88094773				0	0	0	-1494.616877	0.0002427120194	-2278076.68916777	
1494.536877	9	6	85	0.6132174608	0.0002426769133	6.652803901	5.420731437	87.92646466	15.08556488	10.036654	74.87778112				0	0	0	-1494.536877	0.0002426769133	-2279507.94413846	
1494.456877	9	6	85	0.6133140187	0.0002426418288	6.65348704	5.422142471	87.92437049	15.08761135	10.03777395	74.8746147				0	0	0	-1494.456877	0.0002426418288	-2280931.30479233	
1494.376877	9	6	85	0.6134105388	0.0002426067665	6.654169876	5.42355385	87.92227627	15.08965786	10.03889366	74.87144849				0	0	0	-1494.376877	0.0002426067665	-2282359.65504874	
1494.296877	9	6	85	0.6135070211	0.0002425717259	6.654852409	5.424965572	87.92018202	15.0917044	10.04001314	74.86828246				0	0	0	-1494.296877	0.0002425717259	-2283809.42031258	
1494.216877	9	6	85	0.6136034658	0.0002425367081	6.655534637	5.426377638	87.91808772	15.09375098	10.04113238	74.86511664				0	0	0	-1494.216877	0.0002425367081	-2285234.79375644	
1494.136877	9	6	85	0.6136998728	0.0002425017112	6.656216562	5.427790049	87.91599339	15.09579759	10.0422514	74.86195101				0	0	0	-1494.136877	0.0002425017112	-2286665.3748312	
1494.056877	9	6	85	0.6137962422	0.0002424667372	6.656898183	5.429202804	87.91389901	15.09784424	10.04337018	74.85878558				0	0	0	-1494.056877	0.0002424667372	-2288127.06970332	
1493.976877	9	6	85	0.613892574	0.000242431785	6.657579499	5.430615904	87.9118046	15.09989092	10.04448873	74.85562035				0	0	0	-1493.976877	0.000242431785	-2289554.64079073	
1493.896877	9	6	85	0.6139888681	0.0002423968546	6.658260511	5.432029349	87.90971014	15.10193764	10.04560705	74.85245531				0	0	0	-1493.896877	0.0002423968546	-2290977.42542572	
1493.816877	9	6	85	0.6140851247	0.0002423619458	6.658941218	5.43344314	87.90761564	15.1039844	10.04672513	74.84929047				0	0	0	-1493.816877	0.0002423619458	-2292444.74927642	
1493.736877	9	6	85	0.6141813438	0.0002423270601	6.659621621	5.434857275	87.9055211	15.10603119	10.04784298	74.84612583				0	0	0	-1493.736877	0.0002423270601	-2293897.36364665	
1493.656877	9	6	85	0.6142775253	0.0002422921955	6.660301718	5.436271757	87.90342652	15.10807802	10.0489606	74.84296138				0	0	0	-1493.656877	0.0002422921955	-2295312.42187142	
1493.576877	9	6	85	0.6143736693	0.0002422573528	6.660981511	5.437686584	87.90133191	15.11012489	10.05007798	74.83979713				0	0	0	-1493.576877	0.0002422573528	-2296778.67784974	
1493.496877	9	6	85	0.6144697759	0.0002422225327	6.661660999	5.439101757	87.89923724	15.11217179	10.05119513	74.83663307				0	0	0	-1493.496877	0.0002422225327	-2298230.22281194	
1493.416877	9	6	85	0.614565845	0.000242187734	6.662340181	5.440517276	87.89714254	15.11421873	10.05231205	74.83346921				0	0	0	-1493.416877	0.000242187734	-2299677.08472319	
1493.336877	9	6	85	0.6146618767	0.0002421529577	6.663019058	5.441933142	87.8950478	15.11626571	10.05342874	74.83030555				0	0	0	-1493.336877	0.0002421529577	-2301122.37265216	
1493.256877	9	6	85	0.614757871	0.0002421182027	6.663697629	5.443349355	87.89295302	15.11831273	10.05454519	74.82714208				0	0	0	-1493.256877	0.0002421182027	-2302572.88793828	
1493.176877	9	6	85	0.6148538279	0.0002420834702	6.664375894	5.444765914	87.89085819	15.12035978	10.05566142	74.8239788				0	0	0	-1493.176877	0.0002420834702	-2304051.70881538	
1493.096877	9	6	85	0.6149497474	0.0002420487598	6.665053854	5.446182821	87.88876333	15.12240688	10.0567774	74.82081572				0	0	0	-1493.096877	0.0002420487598	-2305479.2445223	
1493.016877	9	6	85	0.6150456297	0.0002420140703	6.665731507	5.447600074	87.88666842	15.12445401	10.05789316	74.81765284				0	0	0	-1493.016877	0.0002420140703	-2306935.2931587	
1492.936877	9	6	85	0.6151414746	0.0002419794037	6.666408854	5.449017676	87.88457347	15.12650117	10.05900868	74.81449015				0	0	0	-1492.936877	0.0002419794037	-2308426.35972833	
1492.856877	9	6	85	0.6152372823	0.000241944759	6.667085895	5.450435625	87.88247848	15.12854838	10.06012397	74.81132765				0	0	0	-1492.856877	0.000241944759	-2309869.35588077	
1492.776877	9	6	85	0.6153330527	0.0002419101357	6.667762629	5.451853922	87.88038345	15.13059562	10.06123903	74.80816535				0	0	0	-1492.776877	0.0002419101357	-2311320.88515872	
1492.696877	9	6	85	0.6154287859	0.0002418755345	6.668439056	5.453272567	87.87828838	15.13264291	10.06235385	74.80500324				0	0	0	-1492.696877	0.0002418755345	-2312787.5701533	
1492.616877	9	6	85	0.6155244819	0.0002418409551	6.669115177	5.454691561	87.87619326	15.13469023	10.06346844	74.80184133				0	0	0	-1492.616877	0.0002418409551	-2314272.90181685	
1492.536877	9	6	85	0.6156201408	0.0002418063983	6.669790991	5.456110903	87.87409811	15.13673759	10.0645828	74.79867961				0	0	0	-1492.536877	0.0002418063983	-2315729.87132198	
1492.456877	9	6	85	0.6157157624	0.0002417718624	6.670466497	5.457530595	87.87200291	15.13878499	10.06569692	74.79551808				0	0	0	-1492.456877	0.0002417718624	-2317178.73954819	
1492.376877	9	6	85	0.615811347	0.0002417373488	6.671141696	5.458950635	87.86990767	15.14083243	10.06681081	74.79235675				0	0	0	-1492.376877	0.0002417373488	-2318666.31103426	
1492.296877	9	6	85	0.6159068944	0.0002417028572	6.671816588	5.460371024	87.86781239	15.14287991	10.06792447	74.78919561				0	0	0	-1492.296877	0.0002417028572	-2320132.23871813	
1492.216877	9	6	85	0.6160024048	0.0002416683872	6.672491172	5.461791763	87.86571707	15.14492743	10.0690379	74.78603467				0	0	0	-1492.216877	0.0002416683872	-2321600.05526152	
1492.136877	9	6	85	0.6160978781	0.0002416339392	6.673165448	5.463212852	87.8636217	15.14697499	10.07015109	74.78287392				0	0	0	-1492.136877	0.0002416339392	-2323093.33674561	
1492.056877	9	6	85	0.6161933144	0.0002415995135	6.673839416	5.46463429	87.86152629	15.14902259	10.07126405	74.77971336				0	0	0	-1492.056877	0.0002415995135	-2324551.31814878	
1491.976877	9	6	85	0.6162887136	0.0002415651087	6.674513077	5.466056079	87.85943084	15.15107023	10.07237677	74.77655299				0	0	0	-1491.976877	0.0002415651087	-2326028.17919846	
1491.896877	9	6	85	0.6163840759	0.0002415307267	6.675186429	5.467478218	87.85733535	15.15311792	10.07348927	74.77339282				0	0	0	-1491.896877	0.0002415307267	-2327516.9244588	
1491.816877	9	6	85	0.6164794013	0.0002414963659	6.675859472	5.468900707	87.85523982	15.15516564	10.07460153	74.77023284				0	0	0	-1491.816877	0.0002414963659	-2328980.55907049	
1491.736877	9	6	85	0.6165746897	0.0002414620271	6.676532207	5.470323548	87.85314424	15.1572134	10.07571355	74.76707305				0	0	0	-1491.736877	0.0002414620271	-2330479.95436062	
1491.656877	9	6	85	0.6166699412	0.0002414277105	6.677204634	5.471746739	87.85104863	15.1592612	10.07682534	74.76391345				0	0	0	-1491.656877	0.0002414277105	-2331950.63645074	
1491.576877	9	6	85	0.6167651558	0.000241393415	6.677876751	5.473170281	87.84895297	15.16130905	10.0779369	74.76075405				0	0	0	-1491.576877	0.000241393415	-2333426.67785586	
1491.496877	9	6	85	0.6168603335	0.0002413591418	6.67854856	5.474594175	87.84685726	15.16335693	10.07904823	74.75759484				0	0	0	-1491.496877	0.0002413591418	-2334931.77892131	
1491.416877	9	6	85	0.6169554745	0.0002413248905	6.679220059	5.476018421	87.84476152	15.16540486	10.08015932	74.75443582				0	0	0	-1491.416877	0.0002413248905	-2336404.69672051	
1491.336877	9	6	85	0.6170505786	0.0002412906605	6.679891249	5.477443018	87.84266573	15.16745283	10.08127018	74.75127699				0	0	0	-1491.336877	0.0002412906605	-2337906.89004461	
1491.256877	9	6	85	0.6171456459	0.0002412564532	6.68056213	5.478867968	87.8405699	15.16950084	10.08238081	74.74811835				0	0	0	-1491.256877	0.0002412564532	-2339410.89312866	
1491.176877	9	6	85	0.6172406765	0.0002412222672	6.681232701	5.48029327	87.83847403	15.17154889	10.0834912	74.7449599				0	0	0	-1491.176877	0.0002412222672	-2340872.37520256	
1491.096877	9	6	85	0.6173356703	0.0002411881026	6.681902962	5.481718924	87.83637811	15.17359699	10.08460136	74.74180165				0	0	0	-1491.096877	0.0002411881026	-2342359.71016705	
1491.016877	9	6	85	0.6174306274	0.00024115396	6.682572913	5.483144931	87.83428216	15.17564513	10.08571129	74.73864358				0	0	0	-1491.016877	0.00024115396	-2343883.2637522	
1490.936877	9	6	85	0.6175255478	0.0002411198398	6.683242554	5.484571291	87.83218616	15.17769331	10.08682098	74.73548571				0	0	0	-1490.936877	0.0002411198398	-2345367.45668548	
1490.856877	9	6	85	0.6176204316	0.0002410857404	6.683911885	5.485998004	87.83009011	15.17974153	10.08793044	74.73232803				0	0	0	-1490.856877	0.0002410857404	-2346864.01064781	
1490.776877	9	6	85	0.6177152787	0.0002410516637	6.684580905	5.48742507	87.82799402	15.1817898	10.08903967	74.72917053				0	0	0	-1490.776877	0.0002410516637	-2348379.56375104	
1490.696877	9	6	85	0.6178100892	0.0002410176083	6.685249615	5.488852491	87.82589789	15.18383811	10.09014866	74.72601323				0	0	0	-1490.696877	0.0002410176083	-2349855.73219073	
1490.616877	9	6	85	0.6179048631	0.0002409835744	6.685918014	5.490280265	87.82380172	15.18588646	10.09125742	74.72285612				0	0	0	-1490.616877	0.0002409835744	-2351371.79996981	
1490.536877	9	6	85	0.6179996004	0.0002409495629	6.686586102	5.491708393	87.82170551	15.18793486	10.09236595	74.7196992				0	0	0	-1490.536877	0.0002409495629	-2352882.81609839	
1490.456877	9	6	85	0.6180943012	0.0002409155727	6.687253879	5.493136875	87.81960925	15.1899833	10.09347424	74.71654246				0	0	0	-1490.456877	0.0002409155727	-2354381.99745561	
1490.376877	9	6	85	0.6181889654	0.0002408816045	6.687921345	5.494565711	87.81751294	15.19203178	10.0945823	74.71338592				0	0	0	-1490.376877	0.0002408816045	-2355883.02860263	
1490.296877	9	6	85	0.6182835932	0.0002408476576	6.6885885	5.495994903	87.8154166	15.19408031	10.09569012	74.71022957				0	0	0	-1490.296877	0.0002408476576	-2357386.03693023	
1490.216877	9	6	85	0.6183781845	0.0002408137327	6.689255343	5.497424449	87.81332021	15.19612888	10.09679771	74.70707341				0	0	0	-1490.216877	0.0002408137327	-2358918.7599177	
1490.136877	9	6	85	0.6184727393	0.0002407798299	6.689921875	5.498854351	87.81122377	15.1981775	10.09790507	74.70391743				0	0	0	-1490.136877	0.0002407798299	-2360436.03431837	
1490.056877	9	6	85	0.6185672577	0.0002407459486	6.690588094	5.500284608	87.8091273	15.20022616	10.0990122	74.70076165				0	0	0	-1490.056877	0.0002407459486	-2361923.89500169	
1489.976877	9	6	85	0.6186617398	0.0002407120885	6.691254002	5.50171522	87.80703078	15.20227486	10.10011909	74.69760605				0	0	0	-1489.976877	0.0002407120885	-2363431.13693092	
1489.896877	9	6	85	0.6187561854	0.0002406782504	6.691919597	5.503146188	87.80493421	15.20432361	10.10122574	74.69445064				0	0	0	-1489.896877	0.0002406782504	-2364975.23363649	
1489.816877	9	6	85	0.6188505947	0.0002406444345	6.692584881	5.504577512	87.80283761	15.20637241	10.10233217	74.69129542				0	0	0	-1489.816877	0.0002406444345	-2366493.29339291	
1489.736877	9	6	85	0.6189449676	0.0002406106398	6.693249851	5.506009193	87.80074096	15.20842125	10.10343836	74.68814039				0	0	0	-1489.736877	0.0002406106398	-2368002.86553956	
1489.656877	9	6	85	0.6190393043	0.000240576867	6.693914509	5.50744123	87.79864426	15.21047014	10.10454431	74.68498555				0	0	0	-1489.656877	0.000240576867	-2369514.30213259	
1489.576877	9	6	85	0.6191336046	0.0002405431154	6.694578855	5.508873623	87.79654752	15.21251907	10.10565004	74.6818309				0	0	0	-1489.576877	0.0002405431154	-2371062.91543421	
1489.496877	9	6	85	0.6192278687	0.0002405093867	6.695242887	5.510306374	87.79445074	15.21456804	10.10675552	74.67867643				0	0	0	-1489.496877	0.0002405093867	-2372585.21705752	
1489.416877	9	6	85	0.6193220966	0.0002404756784	6.695906607	5.511739482	87.79235391	15.21661707	10.10786078	74.67552215				0	0	0	-1489.416877	0.0002404756784	-2374077.95430737	
1489.336877	9	6	85	0.6194162883	0.0002404419921	6.696570013	5.513172947	87.79025704	15.21866614	10.1089658	74.67236806				0	0	0	-1489.336877	0.0002404419921	-2375632.46679859	
1489.256877	9	6	85	0.6195104437	0.0002404083279	6.697233105	5.514606769	87.78816013	15.22071525	10.11007059	74.66921416				0	0	0	-1489.256877	0.0002404083279	-2377178.39772556	
1489.176877	9	6	85	0.619604563	0.0002403746854	6.697895884	5.51604095	87.78606317	15.22276442	10.11117514	74.66606044				0	0	0	-1489.176877	0.0002403746854	-2378666.18449017	
1489.096877	9	6	85	0.6196986462	0.0002403410633	6.69855835	5.517475488	87.78396616	15.22481363	10.11227946	74.66290691				0	0	0	-1489.096877	0.0002403410633	-2380223.31611116	
1489.016877	9	6	85	0.6197926933	0.0002403074648	6.699220501	5.518910385	87.78186911	15.22686288	10.11338355	74.65975357				0	0	0	-1489.016877	0.0002403074648	-2381771.54123515	
1488.936877	9	6	85	0.6198867042	0.0002402738864	6.699882339	5.52034564	87.77977202	15.22891218	10.1144874	74.65660042				0	0	0	-1488.936877	0.0002402738864	-2383297.21994213	
1488.856877	9	6	85	0.6199806791	0.0002402403309	6.700543862	5.521781253	87.77767488	15.23096154	10.11559102	74.65344745				0	0	0	-1488.856877	0.0002402403309	-2384831.71731254	
1488.776877	9	6	85	0.6200746179	0.0002402067957	6.701205071	5.523217226	87.7755777	15.23301093	10.1166944	74.65029467				0	0	0	-1488.776877	0.0002402067957	-2386347.04635196	
1488.696877	9	6	85	0.6201685208	0.0002401732828	6.701865965	5.524653558	87.77348048	15.23506038	10.11779755	74.64714207				0	0	0	-1488.696877	0.0002401732828	-2387914.07635614	
1488.616877	9	6	85	0.6202623876	0.0002401397916	6.702526545	5.526090249	87.77138321	15.23710987	10.11890046	74.64398966				0	0	0	-1488.616877	0.0002401397916	-2389461.78291232	
1488.536877	9	6	85	0.6203562184	0.0002401063221	6.70318681	5.5275273	87.76928589	15.23915941	10.12000315	74.64083744				0	0	0	-1488.536877	0.0002401063221	-2390993.60883157	
1488.456877	9	6	85	0.6204500133	0.0002400728738	6.70384676	5.52896471	87.76718853	15.241209	10.12110559	74.6376854				0	0	0	-1488.456877	0.0002400728738	-2392545.3576332	
1488.376877	9	6	85	0.6205437723	0.0002400394477	6.704506394	5.530402481	87.76509112	15.24325864	10.12220781	74.63453355				0	0	0	-1488.376877	0.0002400394477	-2394095.44205705	
1488.296877	9	6	85	0.6206374954	0.0002400060427	6.705165714	5.531840612	87.76299367	15.24530832	10.12330979	74.63138189				0	0	0	-1488.296877	0.0002400060427	-2395633.27193557	
1488.216877	9	6	85	0.6207311825	0.0002399726595	6.705824718	5.533279103	87.76089618	15.24735806	10.12441153	74.62823041				0	0	0	-1488.216877	0.0002399726595	-2397194.59110518	
1488.136877	9	6	85	0.6208248339	0.000239939298	6.706483406	5.534717955	87.75879864	15.24940784	10.12551305	74.62507911				0	0	0	-1488.136877	0.000239939298	-2398747.15332245	
1488.056877	9	6	85	0.6209184494	0.000239905958	6.707141779	5.536157168	87.75670105	15.25145767	10.12661432	74.621928				0	0	0	-1488.056877	0.000239905958	-2400280.11356994	
1487.976877	9	6	85	0.6210120291	0.0002398726391	6.707799835	5.537596742	87.75460342	15.25350756	10.12771537	74.61877708				0	0	0	-1487.976877	0.0002398726391	-2401858.39484497	
1487.896877	9	6	85	0.621105573	0.0002398393429	6.708457575	5.539036677	87.75250575	15.25555749	10.12881617	74.61562634				0	0	0	-1487.896877	0.0002398393429	-2403416.91230539	
1487.816877	9	6	85	0.6211990811	0.0002398060672	6.709115	5.540476974	87.75040803	15.25760747	10.12991675	74.61247578				0	0	0	-1487.816877	0.0002398060672	-2404959.56108218	
1487.736877	9	6	85	0.6212925535	0.0002397728137	6.709772107	5.541917633	87.74831026	15.2596575	10.13101709	74.60932541				0	0	0	-1487.736877	0.0002397728137	-2406540.27515366	
1487.656877	9	6	85	0.6213859902	0.0002397395817	6.710428898	5.543358653	87.74621245	15.26170758	10.1321172	74.60617523				0	0	0	-1487.656877	0.0002397395817	-2408083.21538478	
1487.576877	9	6	85	0.6214793912	0.0002397063708	6.711085373	5.544800037	87.74411459	15.26375771	10.13321707	74.60302522				0	0	0	-1487.576877	0.0002397063708	-2409660.87672444	
