T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1348.117128	15	12	73	0.2215850872	0.0002285679112	6.343249876	10.00979005	83.64696008	17.36740071	12.93932132	69.69327797										0	0	0	-1348.117128	0.0002285679112	5242257.69574828	
1348.037128	15	12	73	0.2217689627	0.0002285831913	6.342917823	10.01273096	83.64435122	17.3699213	12.93999044	69.69008826										0	0	0	-1348.037128	0.0002285831913	5229047.8831141	
1347.957128	15	12	73	0.221952808	0.0002285985096	6.342584994	10.0156731	83.64174191	17.37244271	12.94065909	69.6868982										0	0	0	-1347.957128	0.0002285985096	5215990.26792434	
1347.877128	15	12	73	0.2221366229	0.0002286138663	6.342251389	10.01861647	83.63913214	17.37496494	12.94132726	69.6837078										0	0	0	-1347.877128	0.0002286138663	5202980.53034877	
1347.797128	15	12	73	0.2223204075	0.0002286292613	6.341917007	10.02156106	83.63652193	17.377488	12.94199495	69.68051705										0	0	0	-1347.797128	0.0002286292613	5189985.44437532	
1347.717128	15	12	73	0.2225041619	0.000228644695	6.341581849	10.02450689	83.63391126	17.38001188	12.94266217	69.67732595										0	0	0	-1347.717128	0.000228644695	5177021.10535561	
1347.637128	15	12	73	0.222687886	0.0002286601672	6.341245914	10.02745394	83.63130015	17.38253658	12.94332892	69.67413451										0	0	0	-1347.637128	0.0002286601672	5164154.87623712	
1347.557128	15	12	73	0.22287158	0.0002286756779	6.340909201	10.03040222	83.62868857	17.38506211	12.94399518	69.67094271										0	0	0	-1347.557128	0.0002286756779	5151319.43500546	
1347.477128	15	12	73	0.2230552438	0.0002286912273	6.34057171	10.03335174	83.62607655	17.38758846	12.94466097	69.66775056										0	0	0	-1347.477128	0.0002286912273	5138481.62942276	
1347.397128	15	12	73	0.2232388774	0.0002287068156	6.340233442	10.03630249	83.62346407	17.39011565	12.94532629	69.66455807										0	0	0	-1347.397128	0.0002287068156	5125821.70665656	
1347.317128	15	12	73	0.223422481	0.0002287224419	6.339894395	10.03925447	83.62085114	17.39264366	12.94599112	69.66136522										0	0	0	-1347.317128	0.0002287224419	5113274.24151284	
1347.237128	15	12	73	0.2236060545	0.0002287381068	6.339554569	10.04220768	83.61823775	17.3951725	12.94665548	69.65817202										0	0	0	-1347.237128	0.0002287381068	5100495.8656924	
1347.157128	15	12	73	0.223789598	0.0002287538115	6.339213964	10.04516213	83.61562391	17.39770217	12.94731936	69.65497847										0	0	0	-1347.157128	0.0002287538115	5087940.26379538	
1347.077128	15	12	73	0.2239731115	0.0002287695538	6.33887258	10.04811781	83.61300961	17.40023267	12.94798276	69.65178457										0	0	0	-1347.077128	0.0002287695538	5075561.95180141	
1346.997128	15	12	73	0.224156595	0.0002287853352	6.338530417	10.05107472	83.61039486	17.40276401	12.94864568	69.64859031										0	0	0	-1346.997128	0.0002287853352	5062986.27846824	
1346.917128	15	12	73	0.2243400486	0.0002288011558	6.338187473	10.05403288	83.60777965	17.40529618	12.94930812	69.6453957										0	0	0	-1346.917128	0.0002288011558	5050599.52733208	
1346.837128	15	12	73	0.2245234723	0.0002288170147	6.33784375	10.05699227	83.60516398	17.40782918	12.94997008	69.64220074										0	0	0	-1346.837128	0.0002288170147	5038306.20910355	
1346.757128	15	12	73	0.2247068662	0.0002288329126	6.337499245	10.05995289	83.60254786	17.41036301	12.95063156	69.63900542										0	0	0	-1346.757128	0.0002288329126	5025945.82429899	
1346.677128	15	12	73	0.2248902301	0.0002288488496	6.33715396	10.06291476	83.59993128	17.41289768	12.95129256	69.63580975										0	0	0	-1346.677128	0.0002288488496	5013723.95604535	
1346.597128	15	12	73	0.2250735643	0.0002288648251	6.336807894	10.06587786	83.59731424	17.41543319	12.95195308	69.63261372										0	0	0	-1346.597128	0.0002288648251	5001515.62357903	
1346.517128	15	12	73	0.2252568688	0.00022888084	6.336461047	10.0688422	83.59469675	17.41796954	12.95261312	69.62941734										0	0	0	-1346.517128	0.00022888084	4989349.75331116	
1346.437128	15	12	73	0.2254401434	0.0002288968935	6.336113417	10.07180779	83.5920788	17.42050672	12.95327268	69.6262206										0	0	0	-1346.437128	0.0002288968935	4977244.1301234	
1346.357128	15	12	73	0.2256233884	0.0002289129864	6.335765006	10.07477461	83.58946038	17.42304474	12.95393176	69.6230235										0	0	0	-1346.357128	0.0002289129864	4965180.57783326	
1346.277128	15	12	73	0.2258066037	0.000228929118	6.335415812	10.07774268	83.58684151	17.42558361	12.95459035	69.61982604										0	0	0	-1346.277128	0.000228929118	4953145.88538856	
1346.197128	15	12	73	0.2259897894	0.0002289452892	6.335065835	10.08071198	83.58422218	17.42812331	12.95524846	69.61662823										0	0	0	-1346.197128	0.0002289452892	4941319.93993584	
1346.117128	15	12	73	0.2261729454	0.0002289614981	6.334715076	10.08368253	83.58160239	17.43066385	12.95590609	69.61343006										0	0	0	-1346.117128	0.0002289614981	4929371.74139148	
1346.037128	15	12	73	0.2263560719	0.0002289777478	6.334363533	10.08665433	83.57898214	17.43320524	12.95656323	69.61023153										0	0	0	-1346.037128	0.0002289777478	4917431.52396486	
1345.957128	15	12	73	0.2265391688	0.0002289940355	6.334011207	10.08962737	83.57636143	17.43574747	12.95721989	69.60703263										0	0	0	-1345.957128	0.0002289940355	4905702.75561883	
1345.877128	15	12	73	0.2267222363	0.000229010363	6.333658097	10.09260165	83.57374025	17.43829055	12.95787607	69.60383338										0	0	0	-1345.877128	0.000229010363	4893833.55423026	
1345.797128	15	12	73	0.2269052742	0.0002290267298	6.333304202	10.09557718	83.57111862	17.44083447	12.95853176	69.60063377										0	0	0	-1345.797128	0.0002290267298	4882200.27735558	
1345.717128	15	12	73	0.2270882827	0.0002290431352	6.332949523	10.09855396	83.56849652	17.44337924	12.95918697	69.59743379										0	0	0	-1345.717128	0.0002290431352	4870549.38753947	
1345.637128	15	12	73	0.2272712618	0.0002290595804	6.332594059	10.10153198	83.56587396	17.44592485	12.95984169	69.59423345										0	0	0	-1345.637128	0.0002290595804	4858893.53773027	
1345.557128	15	12	73	0.2274542114	0.0002290760646	6.33223781	10.10451125	83.56325094	17.44847132	12.96049593	69.59103275										0	0	0	-1345.557128	0.0002290760646	4847338.31164648	
1345.477128	15	12	73	0.2276371318	0.0002290925883	6.331880776	10.10749177	83.56062745	17.45101863	12.96114968	69.58783169										0	0	0	-1345.477128	0.0002290925883	4835764.48899764	
1345.397128	15	12	73	0.2278200228	0.0002291091515	6.331522956	10.11047354	83.55800351	17.45356679	12.96180294	69.58463026										0	0	0	-1345.397128	0.0002291091515	4824289.23465041	
1345.317128	15	12	73	0.2280028845	0.0002291257539	6.33116435	10.11345656	83.55537909	17.4561158	12.96245572	69.58142847										0	0	0	-1345.317128	0.0002291257539	4812911.95207485	
1345.237128	15	12	73	0.228185717	0.0002291423955	6.330804957	10.11644083	83.55275422	17.45866567	12.96310801	69.57822632										0	0	0	-1345.237128	0.0002291423955	4801459.14079061	
1345.157128	15	12	73	0.2283685202	0.0002291590772	6.330444778	10.11942635	83.55012887	17.46121639	12.96375982	69.5750238										0	0	0	-1345.157128	0.0002291590772	4790059.477989	
1345.077128	15	12	73	0.2285512943	0.0002291757981	6.330083812	10.12241312	83.54750307	17.46376796	12.96441113	69.57182091										0	0	0	-1345.077128	0.0002291757981	4778857.09241064	
1344.997128	15	12	73	0.2287340392	0.0002291925581	6.329722059	10.12540115	83.5448768	17.46632038	12.96506196	69.56861765										0	0	0	-1344.997128	0.0002291925581	4767565.72216016	
1344.917128	15	12	73	0.228916755	0.0002292093583	6.329359518	10.12839042	83.54225006	17.46887366	12.9657123	69.56541403										0	0	0	-1344.917128	0.0002292093583	4756340.18781063	
1344.837128	15	12	73	0.2290994417	0.0002292261975	6.328996189	10.13138096	83.53962285	17.4714278	12.96636215	69.56221004										0	0	0	-1344.837128	0.0002292261975	4745225.00753789	
1344.757128	15	12	73	0.2292820993	0.0002292430765	6.328632072	10.13437274	83.53699518	17.4739828	12.96701152	69.55900569										0	0	0	-1344.757128	0.0002292430765	4734035.13181026	
1344.677128	15	12	73	0.2294647279	0.0002292599954	6.328267166	10.13736579	83.53436705	17.47653865	12.96766039	69.55580096										0	0	0	-1344.677128	0.0002292599954	4722939.4030195	
1344.597128	15	12	73	0.2296473275	0.0002292769538	6.327901472	10.14036009	83.53173844	17.47909536	12.96830877	69.55259587										0	0	0	-1344.597128	0.0002292769538	4711937.5201398	
1344.517128	15	12	73	0.2298298981	0.0002292939518	6.327534989	10.14335564	83.52910937	17.48165293	12.96895666	69.5493904										0	0	0	-1344.517128	0.0002292939518	4700986.64638999	
1344.437128	15	12	73	0.2300124398	0.0002293109893	6.327167716	10.14635246	83.52647983	17.48421137	12.96960406	69.54618457										0	0	0	-1344.437128	0.0002293109893	4689963.53504294	
1344.357128	15	12	73	0.2301949526	0.0002293280673	6.326799654	10.14935053	83.52384982	17.48677066	12.97025098	69.54297836										0	0	0	-1344.357128	0.0002293280673	4679017.95485031	
1344.277128	15	12	73	0.2303774365	0.0002293451846	6.326430802	10.15234986	83.52121934	17.48933082	12.97089739	69.53977179										0	0	0	-1344.277128	0.0002293451846	4668219.76449713	
1344.197128	15	12	73	0.2305598916	0.0002293623417	6.326061159	10.15535045	83.51858839	17.49189184	12.97154332	69.53656484										0	0	0	-1344.197128	0.0002293623417	4657376.21080281	
1344.117128	15	12	73	0.2307423178	0.0002293795388	6.325690726	10.1583523	83.51595697	17.49445373	12.97218876	69.53335752										0	0	0	-1344.117128	0.0002293795388	4646569.23381495	
1344.037128	15	12	73	0.2309247153	0.0002293967758	6.325319502	10.16135542	83.51332508	17.49701648	12.9728337	69.53014982										0	0	0	-1344.037128	0.0002293967758	4635825.7881457	
1343.957128	15	12	73	0.2311070841	0.0002294140527	6.324947486	10.16435979	83.51069272	17.49958009	12.97347815	69.52694175										0	0	0	-1343.957128	0.0002294140527	4625158.52534212	
1343.877128	15	12	73	0.2312894242	0.0002294313693	6.32457468	10.16736543	83.50805989	17.50214458	12.97412211	69.52373331										0	0	0	-1343.877128	0.0002294313693	4614461.00579084	
1343.797128	15	12	73	0.2314717355	0.0002294487264	6.324201081	10.17037233	83.50542659	17.50470993	12.97476557	69.52052449										0	0	0	-1343.797128	0.0002294487264	4603864.62378945	
1343.717128	15	12	73	0.2316540183	0.0002294661228	6.323826691	10.17338049	83.50279282	17.50727616	12.97540854	69.5173153										0	0	0	-1343.717128	0.0002294661228	4593291.9994479	
1343.637128	15	12	73	0.2318362724	0.0002294835599	6.323451507	10.17638992	83.50015857	17.50984325	12.97605102	69.51410573										0	0	0	-1343.637128	0.0002294835599	4582700.80287743	
1343.557128	15	12	73	0.2320184979	0.0002295010368	6.323075532	10.17940062	83.49752385	17.51241121	12.976693	69.51089579										0	0	0	-1343.557128	0.0002295010368	4572224.44689411	
1343.477128	15	12	73	0.2322006949	0.0002295185539	6.322698763	10.18241258	83.49488866	17.51498005	12.97733448	69.50768547										0	0	0	-1343.477128	0.0002295185539	4561769.51129188	
1343.397128	15	12	73	0.2323828634	0.000229536111	6.322321201	10.1854258	83.492253	17.51754976	12.97797547	69.50447477										0	0	0	-1343.397128	0.000229536111	4551388.29218643	
1343.317128	15	12	73	0.2325650034	0.0002295537081	6.321942846	10.1884403	83.48961686	17.52012034	12.97861597	69.50126369										0	0	0	-1343.317128	0.0002295537081	4540925.92851011	
1343.237128	15	12	73	0.2327471149	0.0002295713462	6.321563696	10.19145606	83.48698025	17.5226918	12.97925597	69.49805223										0	0	0	-1343.237128	0.0002295713462	4530599.77297164	
1343.157128	15	12	73	0.2329291981	0.0002295890236	6.321183753	10.19447309	83.48434316	17.52526414	12.97989547	69.4948404										0	0	0	-1343.157128	0.0002295890236	4520411.43644659	
1343.077128	15	12	73	0.2331112528	0.0002296067413	6.320803014	10.19749139	83.4817056	17.52783735	12.98053447	69.49162818										0	0	0	-1343.077128	0.0002296067413	4510014.56378416	
1342.997128	15	12	73	0.2332932792	0.0002296245003	6.320421482	10.20051096	83.47906756	17.53041143	12.98117298	69.48841559										0	0	0	-1342.997128	0.0002296245003	4499752.4269119	
1342.917128	15	12	73	0.2334752772	0.0002296422989	6.320039154	10.2035318	83.47642904	17.5329864	12.98181099	69.48520261										0	0	0	-1342.917128	0.0002296422989	4489689.31885969	
1342.837128	15	12	73	0.233657247	0.0002296601376	6.31965603	10.20655392	83.47379005	17.53556225	12.9824485	69.48198925										0	0	0	-1342.837128	0.0002296601376	4479533.21963149	
1342.757128	15	12	73	0.2338391885	0.000229678017	6.319272111	10.2095773	83.47115059	17.53813898	12.98308551	69.47877551										0	0	0	-1342.757128	0.000229678017	4469385.00124207	
1342.677128	15	12	73	0.2340211018	0.0002296959368	6.318887396	10.21260196	83.46851064	17.54071658	12.98372203	69.47556139										0	0	0	-1342.677128	0.0002296959368	4459245.88298534	
1342.597128	15	12	73	0.2342029869	0.0002297138976	6.318501885	10.21562789	83.46587022	17.54329508	12.98435804	69.47234688										0	0	0	-1342.597128	0.0002297138976	4449287.48128595	
1342.517128	15	12	73	0.2343848438	0.0002297318977	6.318115577	10.2186551	83.46322932	17.54587445	12.98499356	69.46913199										0	0	0	-1342.517128	0.0002297318977	4439326.28474521	
1342.437128	15	12	73	0.2345666726	0.0002297499392	6.317728473	10.22168358	83.46058794	17.54845471	12.98562857	69.46591672										0	0	0	-1342.437128	0.0002297499392	4429248.58603306	
1342.357128	15	12	73	0.2347484732	0.0002297680213	6.317340571	10.22471334	83.45794609	17.55103585	12.98626309	69.46270106										0	0	0	-1342.357128	0.0002297680213	4419363.24120884	
1342.277128	15	12	73	0.2349302459	0.0002297861436	6.316951872	10.22774437	83.45530375	17.55361788	12.9868971	69.45948501										0	0	0	-1342.277128	0.0002297861436	4409546.55359415	
1342.197128	15	12	73	0.2351119905	0.0002298043063	6.316562375	10.23077669	83.45266094	17.5562008	12.98753062	69.45626858										0	0	0	-1342.197128	0.0002298043063	4399628.6367373	
1342.117128	15	12	73	0.235293707	0.0002298225104	6.31617208	10.23381028	83.45001764	17.55878461	12.98816363	69.45305177										0	0	0	-1342.117128	0.0002298225104	4389790.1228097	
1342.037128	15	12	73	0.2354753956	0.0002298407546	6.315780987	10.23684514	83.44737387	17.5613693	12.98879614	69.44983456										0	0	0	-1342.037128	0.0002298407546	4380056.58901765	
1341.957128	15	12	73	0.2356570563	0.0002298590397	6.315389095	10.23988129	83.44472961	17.56395489	12.98942814	69.44661697										0	0	0	-1341.957128	0.0002298590397	4370317.73775342	
1341.877128	15	12	73	0.2358386891	0.0002298773653	6.314996404	10.24291872	83.44208488	17.56654136	12.99005965	69.44339899										0	0	0	-1341.877128	0.0002298773653	4360610.68972908	
1341.797128	15	12	73	0.236020294	0.0002298957319	6.314602914	10.24595743	83.43943966	17.56912873	12.99069065	69.44018062										0	0	0	-1341.797128	0.0002298957319	4350875.46765907	
1341.717128	15	12	73	0.236201871	0.0002299141396	6.314208625	10.24899742	83.43679396	17.57171699	12.99132115	69.43696186										0	0	0	-1341.717128	0.0002299141396	4341265.60085365	
1341.637128	15	12	73	0.2363834203	0.0002299325876	6.313813535	10.25203869	83.43414778	17.57430614	12.99195114	69.43374271										0	0	0	-1341.637128	0.0002299325876	4331710.59564247	
1341.557128	15	12	73	0.2365649417	0.0002299510766	6.313417646	10.25508124	83.43150111	17.57689619	12.99258063	69.43052317										0	0	0	-1341.557128	0.0002299510766	4322068.97503231	
1341.477128	15	12	73	0.2367464354	0.000229969607	6.313020956	10.25812508	83.42885396	17.57948714	12.99320962	69.42730324										0	0	0	-1341.477128	0.000229969607	4312573.92210233	
1341.397128	15	12	73	0.2369279014	0.0002299881775	6.312623466	10.2611702	83.42620633	17.58207898	12.9938381	69.42408292										0	0	0	-1341.397128	0.0002299881775	4303110.29730676	
1341.317128	15	12	73	0.2371093398	0.0002300067895	6.312225174	10.26421661	83.42355822	17.58467172	12.99446607	69.42086221										0	0	0	-1341.317128	0.0002300067895	4293571.98158534	
1341.237128	15	12	73	0.2372907504	0.0002300254426	6.311826082	10.2672643	83.42090962	17.58726536	12.99509354	69.4176411										0	0	0	-1341.237128	0.0002300254426	4284156.20822235	
1341.157128	15	12	73	0.2374721335	0.0002300441365	6.311426187	10.27031328	83.41826053	17.58985989	12.99572051	69.4144196										0	0	0	-1341.157128	0.0002300441365	4274816.05630848	
1341.077128	15	12	73	0.2376534889	0.0002300628712	6.311025491	10.27336355	83.41561096	17.59245533	12.99634696	69.4111977										0	0	0	-1341.077128	0.0002300628712	4265437.2910378	
1340.997128	15	12	73	0.2378348168	0.0002300816474	6.310623993	10.2764151	83.4129609	17.59505167	12.99697291	69.40797542										0	0	0	-1340.997128	0.0002300816474	4256053.80546618	
1340.917128	15	12	73	0.2380161172	0.0002301004648	6.310221692	10.27946794	83.41031036	17.59764891	12.99759836	69.40475273										0	0	0	-1340.917128	0.0002301004648	4246779.14718514	
1340.837128	15	12	73	0.2381973901	0.0002301193231	6.309818589	10.28252208	83.40765934	17.60024706	12.99822329	69.40152965										0	0	0	-1340.837128	0.0002301193231	4237511.59535472	
1340.757128	15	12	73	0.2383786355	0.0002301382229	6.309414683	10.2855775	83.40500782	17.60284611	12.99884772	69.39830617										0	0	0	-1340.757128	0.0002301382229	4228328.3228393	
1340.677128	15	12	73	0.2385598535	0.0002301571632	6.309009973	10.28863421	83.40235582	17.60544607	12.99947163	69.3950823										0	0	0	-1340.677128	0.0002301571632	4219097.11896868	
1340.597128	15	12	73	0.2387410442	0.0002301761458	6.30860446	10.29169221	83.39970333	17.60804693	13.00009504	69.39185803										0	0	0	-1340.597128	0.0002301761458	4209893.36302802	
1340.517128	15	12	73	0.2389222074	0.000230195169	6.308198143	10.29475151	83.39705035	17.6106487	13.00071794	69.38863336										0	0	0	-1340.517128	0.000230195169	4200841.11810363	
1340.437128	15	12	73	0.2391033433	0.0002302142335	6.307791022	10.29781209	83.39439688	17.61325138	13.00134033	69.38540829										0	0	0	-1340.437128	0.0002302142335	4191695.84454247	
1340.357128	15	12	73	0.239284452	0.0002302333398	6.307383096	10.30087397	83.39174293	17.61585496	13.00196221	69.38218282										0	0	0	-1340.357128	0.0002302333398	4182676.92544314	
1340.277128	15	12	73	0.2394655333	0.0002302524866	6.306974366	10.30393715	83.38908848	17.61845946	13.00258358	69.37895696										0	0	0	-1340.277128	0.0002302524866	4173578.72313261	
1340.197128	15	12	73	0.2396465874	0.0002302716763	6.306564831	10.30700162	83.38643355	17.62106487	13.00320444	69.37573069										0	0	0	-1340.197128	0.0002302716763	4164539.34020889	
1340.117128	15	12	73	0.2398276143	0.0002302909063	6.30615449	10.31006738	83.38377813	17.62367119	13.00382479	69.37250402										0	0	0	-1340.117128	0.0002302909063	4155638.16911873	
1340.037128	15	12	73	0.2400086141	0.0002303101783	6.305743344	10.31313445	83.38112221	17.62627843	13.00444462	69.36927695										0	0	0	-1340.037128	0.0002303101783	4146687.79072319	
1339.957128	15	12	73	0.2401895867	0.0002303294914	6.305331391	10.3162028	83.37846581	17.62888658	13.00506394	69.36604948										0	0	0	-1339.957128	0.0002303294914	4137787.36806742	
1339.877128	15	12	73	0.2403705322	0.0002303488464	6.304918633	10.31927246	83.37580891	17.63149564	13.00568276	69.36282161										0	0	0	-1339.877128	0.0002303488464	4128881.90142485	
1339.797128	15	12	73	0.2405514506	0.0002303682429	6.304505068	10.32234341	83.37315152	17.63410562	13.00630105	69.35959333										0	0	0	-1339.797128	0.0002303682429	4120078.43390956	
1339.717128	15	12	73	0.240732342	0.0002303876807	6.304090697	10.32541567	83.37049364	17.63671652	13.00691884	69.35636465										0	0	0	-1339.717128	0.0002303876807	4111207.42314151	
1339.637128	15	12	73	0.2409132064	0.000230407161	6.303675518	10.32848922	83.36783526	17.63932833	13.00753611	69.35313556										0	0	0	-1339.637128	0.000230407161	4102404.86630195	
1339.557128	15	12	73	0.2410940438	0.0002304266823	6.303259532	10.33156407	83.3651764	17.64194107	13.00815286	69.34990607										0	0	0	-1339.557128	0.0002304266823	4093703.84076091	
1339.477128	15	12	73	0.2412748542	0.0002304462455	6.302842739	10.33464022	83.36251704	17.64455472	13.00876911	69.34667617										0	0	0	-1339.477128	0.0002304462455	4085007.69231741	
1339.397128	15	12	73	0.2414556378	0.00023046585	6.302425138	10.33771768	83.35985718	17.6471693	13.00938483	69.34344587										0	0	0	-1339.397128	0.00023046585	4076245.53834895	
1339.317128	15	12	73	0.2416363944	0.0002304854974	6.302006728	10.34079644	83.35719684	17.6497848	13.01000005	69.34021516										0	0	0	-1339.317128	0.0002304854974	4067560.66265672	
1339.237128	15	12	73	0.2418171242	0.0002305051857	6.30158751	10.3438765	83.35453599	17.65240122	13.01061474	69.33698404										0	0	0	-1339.237128	0.0002305051857	4059016.99857053	
1339.157128	15	12	73	0.2419978272	0.0002305249159	6.301167483	10.34695786	83.35187465	17.65501856	13.01122892	69.33375251										0	0	0	-1339.157128	0.0002305249159	4050365.34022686	
1339.077128	15	12	73	0.2421785034	0.0002305446884	6.300746648	10.35004053	83.34921282	17.65763684	13.01184259	69.33052058										0	0	0	-1339.077128	0.0002305446884	4041750.1367582	
1338.997128	15	12	73	0.2423591528	0.0002305645028	6.300325003	10.35312451	83.34655049	17.66025603	13.01245573	69.32728824										0	0	0	-1338.997128	0.0002305645028	4033262.96604331	
1338.917128	15	12	73	0.2425397755	0.0002305843586	6.299902548	10.35620979	83.34388767	17.66287616	13.01306836	69.32405548										0	0	0	-1338.917128	0.0002305843586	4024751.30196377	
1338.837128	15	12	73	0.2427203716	0.0002306042569	6.299479284	10.35929637	83.34122434	17.66549721	13.01368047	69.32082232										0	0	0	-1338.837128	0.0002306042569	4016214.31638847	
1338.757128	15	12	73	0.2429009409	0.0002306241972	6.299055209	10.36238427	83.33856052	17.66811919	13.01429207	69.31758874										0	0	0	-1338.757128	0.0002306241972	4007753.88078215	
1338.677128	15	12	73	0.2430814837	0.0002306441796	6.298630324	10.36547347	83.33589621	17.6707421	13.01490314	69.31435476										0	0	0	-1338.677128	0.0002306441796	3999358.79582573	
1338.597128	15	12	73	0.2432619998	0.0002306642037	6.298204628	10.36856398	83.33323139	17.67336594	13.0155137	69.31112036										0	0	0	-1338.597128	0.0002306642037	3990969.40253375	
1338.517128	15	12	73	0.2434424894	0.0002306842702	6.297778121	10.3716558	83.33056608	17.67599072	13.01612373	69.30788555										0	0	0	-1338.517128	0.0002306842702	3982545.44870535	
1338.437128	15	12	73	0.2436229524	0.0002307043791	6.297350803	10.37474893	83.32790027	17.67861643	13.01673325	69.30465032										0	0	0	-1338.437128	0.0002307043791	3974196.30156327	
1338.357128	15	12	73	0.243803389	0.00023072453	6.296922674	10.37784337	83.32523395	17.68124307	13.01734225	69.30141469										0	0	0	-1338.357128	0.00023072453	3965950.94330845	
1338.277128	15	12	73	0.243983799	0.0002307447226	6.296493732	10.38093912	83.32256714	17.68387065	13.01795072	69.29817863										0	0	0	-1338.277128	0.0002307447226	3957642.48738163	
1338.197128	15	12	73	0.2441641827	0.0002307649582	6.296063979	10.38403619	83.31989983	17.68649916	13.01855868	69.29494216										0	0	0	-1338.197128	0.0002307649582	3949299.75351017	
1338.117128	15	12	73	0.2443445399	0.0002307852362	6.295633413	10.38713457	83.31723202	17.68912861	13.01916611	69.29170528										0	0	0	-1338.117128	0.0002307852362	3941185.95918671	
1338.037128	15	12	73	0.2445248708	0.0002308055552	6.295202034	10.39023426	83.31456371	17.691759	13.01977302	69.28846798										0	0	0	-1338.037128	0.0002308055552	3932933.2664938	
1337.957128	15	12	73	0.2447051753	0.0002308259184	6.294769843	10.39333526	83.31189489	17.69439033	13.02037941	69.28523026										0	0	0	-1337.957128	0.0002308259184	3924722.07104315	
1337.877128	15	12	73	0.2448854535	0.0002308463225	6.294336838	10.39643758	83.30922558	17.6970226	13.02098528	69.28199213										0	0	0	-1337.877128	0.0002308463225	3916595.46251583	
1337.797128	15	12	73	0.2450657055	0.0002308667703	6.29390302	10.39954122	83.30655576	17.69965581	13.02159062	69.27875358										0	0	0	-1337.797128	0.0002308667703	3908462.18698134	
1337.717128	15	12	73	0.2452459312	0.0002308872594	6.293468388	10.40264617	83.30388544	17.70228996	13.02219544	69.2755146										0	0	0	-1337.717128	0.0002308872594	3900411.8555816	
1337.637128	15	12	73	0.2454261306	0.0002309077917	6.293032942	10.40575244	83.30121461	17.70492505	13.02279973	69.27227521										0	0	0	-1337.637128	0.0002309077917	3892279.97241397	
1337.557128	15	12	73	0.2456063039	0.0002309283665	6.292596681	10.40886003	83.29854329	17.70756109	13.02340351	69.2690354										0	0	0	-1337.557128	0.0002309283665	3884276.38162441	
1337.477128	15	12	73	0.2457864511	0.0002309489835	6.292159606	10.41196894	83.29587146	17.71019808	13.02400675	69.26579517										0	0	0	-1337.477128	0.0002309489835	3876268.46156753	
1337.397128	15	12	73	0.2459665721	0.0002309696434	6.291721716	10.41507916	83.29319912	17.71283601	13.02460947	69.26255452										0	0	0	-1337.397128	0.0002309696434	3868227.75662518	
1337.317128	15	12	73	0.2461466671	0.0002309903462	6.291283011	10.41819071	83.29052628	17.71547488	13.02521167	69.25931345										0	0	0	-1337.317128	0.0002309903462	3860303.81944834	
1337.237128	15	12	73	0.246326736	0.000231011091	6.29084349	10.42130358	83.28785293	17.71811471	13.02581334	69.25607195										0	0	0	-1337.237128	0.000231011091	3852394.48933558	
1337.157128	15	12	73	0.2465067789	0.0002310318789	6.290403154	10.42441776	83.28517908	17.72075549	13.02641448	69.25283003										0	0	0	-1337.157128	0.0002310318789	3844452.27116851	
1337.077128	15	12	73	0.2466867957	0.0002310527095	6.289962001	10.42753327	83.28250473	17.72339721	13.0270151	69.24958769										0	0	0	-1337.077128	0.0002310527095	3836570.52179494	
1336.997128	15	12	73	0.2468667867	0.0002310735829	6.289520033	10.4306501	83.27982986	17.72603989	13.02761519	69.24634492										0	0	0	-1336.997128	0.0002310735829	3828684.45194869	
1336.917128	15	12	73	0.2470467517	0.0002310944994	6.289077247	10.43376826	83.27715449	17.72868352	13.02821475	69.24310173										0	0	0	-1336.917128	0.0002310944994	3820912.29792008	
1336.837128	15	12	73	0.2472266908	0.0002311154578	6.288633645	10.43688774	83.27447862	17.7313281	13.02881378	69.23985811										0	0	0	-1336.837128	0.0002311154578	3813109.17076047	
1336.757128	15	12	73	0.247406604	0.00023113646	6.288189226	10.44000854	83.27180223	17.73397364	13.02941229	69.23661407										0	0	0	-1336.757128	0.00023113646	3805255.32166586	
1336.677128	15	12	73	0.2475864915	0.000231157505	6.28774399	10.44313067	83.26912534	17.73662014	13.03001026	69.2333696										0	0	0	-1336.677128	0.000231157505	3797542.21527833	
1336.597128	15	12	73	0.2477663531	0.0002311785926	6.287297936	10.44625413	83.26644794	17.73926759	13.03060771	69.2301247										0	0	0	-1336.597128	0.0002311785926	3789824.69856167	
1336.517128	15	12	73	0.2479461889	0.0002311997234	6.286851063	10.44937891	83.26377003	17.741916	13.03120463	69.22687938										0	0	0	-1336.517128	0.0002311997234	3782102.43347522	
1336.437128	15	12	73	0.2481259991	0.0002312208972	6.286403373	10.45250502	83.26109161	17.74456536	13.03180101	69.22363363										0	0	0	-1336.437128	0.0002312208972	3774429.45527675	
