T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1716.036155	15	2	83	0.008730180816	0.0005055995587	6.337310573	0.7606001609	92.90208927	15.07461839	2.010677025	82.91470459										0	0	0	-1716.036155	0.0005055995587	-402886.987553986	
1715.956155	15	2	83	0.009243338821	0.0005054010623	6.339354596	0.7609094326	92.89973597	15.07903543	2.011308978	82.90965559										0	0	0	-1715.956155	0.0005054010623	-403171.445012241	
1715.876155	15	2	83	0.009756033318	0.0005052027051	6.341398438	0.76121873	92.89738283	15.08345194	2.011940846	82.90460722										0	0	0	-1715.876155	0.0005052027051	-403453.864523129	
1715.796155	15	2	83	0.01026826489	0.0005050044865	6.343442099	0.761528053	92.89502985	15.08786791	2.012572629	82.89955946										0	0	0	-1715.796155	0.0005050044865	-403740.048442086	
1715.716155	15	2	83	0.01078003412	0.0005048064104	6.345485578	0.7618374018	92.89267702	15.09228335	2.013204327	82.89451232										0	0	0	-1715.716155	0.0005048064104	-404023.868928056	
1715.636155	15	2	83	0.01129134159	0.0005046084702	6.347528877	0.7621467762	92.89032435	15.09669825	2.01383594	82.88946581										0	0	0	-1715.636155	0.0005046084702	-404307.391508711	
1715.556155	15	2	83	0.01180218788	0.0005044106718	6.349571995	0.7624561762	92.88797183	15.10111262	2.014467468	82.88441991										0	0	0	-1715.556155	0.0005044106718	-404593.959086535	
1715.476155	15	2	83	0.01231257357	0.0005042130119	6.351614931	0.762765602	92.88561947	15.10552646	2.01509891	82.87937463										0	0	0	-1715.476155	0.0005042130119	-404877.864766861	
1715.396155	15	2	83	0.01282249924	0.0005040154908	6.353657686	0.7630750535	92.88326726	15.10993976	2.015730268	82.87432997										0	0	0	-1715.396155	0.0005040154908	-405161.860074319	
1715.316155	15	2	83	0.01333196546	0.0005038181079	6.35570026	0.7633845307	92.88091521	15.11435253	2.01636154	82.86928593										0	0	0	-1715.316155	0.0005038181079	-405444.300988457	
1715.236155	15	2	83	0.01384097281	0.0005036208619	6.357742653	0.7636940335	92.87856331	15.11876476	2.016992727	82.86424251										0	0	0	-1715.236155	0.0005036208619	-405731.982194861	
1715.156155	15	2	83	0.01434952187	0.0005034237588	6.359784865	0.7640035621	92.87621157	15.12317646	2.017623829	82.85919971										0	0	0	-1715.156155	0.0005034237588	-406019.744864557	
1715.076155	15	2	83	0.01485761322	0.0005032267923	6.361826895	0.7643131164	92.87385999	15.12758763	2.018254846	82.85415753										0	0	0	-1715.076155	0.0005032267923	-406301.425061387	
1714.996155	15	2	83	0.01536524742	0.0005030299624	6.363868745	0.7646226965	92.87150856	15.13199826	2.018885778	82.84911597										0	0	0	-1714.996155	0.0005030299624	-406586.807242525	
1714.916155	15	2	83	0.01587242505	0.0005028332723	6.365910413	0.7649323023	92.86915729	15.13640835	2.019516624	82.84407502										0	0	0	-1714.916155	0.0005028332723	-406872.063256269	
1714.836155	15	2	83	0.01637914668	0.0005026367183	6.367951899	0.7652419338	92.86680617	15.14081792	2.020147386	82.8390347										0	0	0	-1714.836155	0.0005026367183	-407156.070459661	
1714.756155	15	2	83	0.01688541288	0.0005024403025	6.369993205	0.765551591	92.8644552	15.14522695	2.020778062	82.83399499										0	0	0	-1714.756155	0.0005024403025	-407443.481474738	
1714.676155	15	2	83	0.01739122422	0.0005022440257	6.372034329	0.765861274	92.8621044	15.14963545	2.021408653	82.8289559										0	0	0	-1714.676155	0.0005022440257	-407729.943567627	
1714.596155	15	2	83	0.01789658128	0.0005020478858	6.374075272	0.7661709828	92.85975375	15.15404341	2.022039159	82.82391743										0	0	0	-1714.596155	0.0005020478858	-408015.87713674	
1714.516155	15	2	83	0.01840148462	0.000501851884	6.376116033	0.7664807174	92.85740325	15.15845084	2.022669579	82.81887958										0	0	0	-1714.516155	0.000501851884	-408300.747777545	
1714.436155	15	2	83	0.01890593481	0.0005016560177	6.378156613	0.7667904777	92.85505291	15.16285774	2.023299914	82.81384235										0	0	0	-1714.436155	0.0005016560177	-408583.934364923	
1714.356155	15	2	83	0.0194099324	0.0005014602875	6.380197012	0.7671002638	92.85270272	15.1672641	2.023930164	82.80880573										0	0	0	-1714.356155	0.0005014602875	-408872.848525127	
1714.276155	15	2	83	0.01991347799	0.0005012646979	6.382237229	0.7674100756	92.8503527	15.17166993	2.024560329	82.80376974										0	0	0	-1714.276155	0.0005012646979	-409160.900905786	
1714.196155	15	2	83	0.02041657211	0.0005010692432	6.384277265	0.7677199133	92.84800282	15.17607523	2.025190409	82.79873436										0	0	0	-1714.196155	0.0005010692432	-409443.395448987	
1714.116155	15	2	83	0.02091921534	0.0005008739234	6.38631712	0.7680297768	92.8456531	15.18048	2.025820403	82.7936996										0	0	0	-1714.116155	0.0005008739234	-409730.588237204	
1714.036155	15	2	83	0.02142140825	0.0005006787426	6.388356793	0.768339666	92.84330354	15.18488423	2.026450312	82.78866545										0	0	0	-1714.036155	0.0005006787426	-410018.908632	
1713.956155	15	2	83	0.02192315139	0.0005004836974	6.390396284	0.7686495811	92.84095413	15.18928794	2.027080136	82.78363193										0	0	0	-1713.956155	0.0005004836974	-410302.798294617	
1713.876155	15	2	83	0.02242444532	0.0005002887866	6.392435594	0.768959522	92.83860488	15.1936911	2.027709875	82.77859902										0	0	0	-1713.876155	0.0005002887866	-410591.094358774	
1713.796155	15	2	83	0.02292529061	0.0005000940152	6.394474723	0.7692694887	92.83625579	15.19809374	2.028339528	82.77356673										0	0	0	-1713.796155	0.0005000940152	-410878.830088464	
1713.716155	15	2	83	0.02342568782	0.0004998993773	6.39651367	0.7695794812	92.83390685	15.20249585	2.028969096	82.76853506										0	0	0	-1713.716155	0.0004998993773	-411163.706738526	
1713.636155	15	2	83	0.02392563749	0.0004997048757	6.398552435	0.7698894996	92.83155806	15.20689742	2.029598578	82.763504										0	0	0	-1713.636155	0.0004997048757	-411450.665724373	
1713.556155	15	2	83	0.0244251402	0.0004995105092	6.400591019	0.7701995438	92.82920944	15.21129846	2.030227975	82.75847357										0	0	0	-1713.556155	0.0004995105092	-411737.604673467	
1713.476155	15	2	83	0.0249241965	0.0004993162786	6.402629422	0.7705096139	92.82686096	15.21569897	2.030857287	82.75344375										0	0	0	-1713.476155	0.0004993162786	-412026.429271814	
1713.396155	15	2	83	0.02542280693	0.0004991221845	6.404667643	0.7708197098	92.82451265	15.22009894	2.031486514	82.74841454										0	0	0	-1713.396155	0.0004991221845	-412313.848771426	
1713.316155	15	2	83	0.02592097207	0.0004989282246	6.406705682	0.7711298316	92.82216449	15.22449839	2.032115655	82.74338596										0	0	0	-1713.316155	0.0004989282246	-412599.971594928	
1713.236155	15	2	83	0.02641869246	0.0004987343996	6.408743539	0.7714399793	92.81981648	15.2288973	2.032744711	82.73835799										0	0	0	-1713.236155	0.0004987343996	-412888.303564565	
1713.156155	15	2	83	0.02691596865	0.0004985407105	6.410781215	0.7717501528	92.81746863	15.23329568	2.033373682	82.73333063										0	0	0	-1713.156155	0.0004985407105	-413174.792091738	
1713.076155	15	2	83	0.0274128012	0.0004983471542	6.41281871	0.7720603522	92.81512094	15.23769354	2.034002567	82.7283039										0	0	0	-1713.076155	0.0004983471542	-413460.189753116	
1712.996155	15	2	83	0.02790919066	0.0004981537324	6.414856022	0.7723705775	92.8127734	15.24209085	2.034631366	82.72327778										0	0	0	-1712.996155	0.0004981537324	-413750.798317448	
1712.916155	15	2	83	0.02840513758	0.0004979604479	6.416893153	0.7726808287	92.81042602	15.24648764	2.035260081	82.71825228										0	0	0	-1712.916155	0.0004979604479	-414040.627037617	
1712.836155	15	2	83	0.02890064251	0.0004977672968	6.418930102	0.7729911058	92.80807879	15.2508839	2.03588871	82.71322739										0	0	0	-1712.836155	0.0004977672968	-414326.361209456	
1712.756155	15	2	83	0.02939570599	0.0004975742788	6.42096687	0.7733014088	92.80573172	15.25527963	2.036517253	82.70820312										0	0	0	-1712.756155	0.0004975742788	-414613.136453491	
1712.676155	15	2	83	0.02989032858	0.0004973813948	6.423003456	0.7736117377	92.80338481	15.25967482	2.037145711	82.70317947										0	0	0	-1712.676155	0.0004973813948	-414902.137835784	
1712.596155	15	2	83	0.03038451083	0.0004971886456	6.42503986	0.7739220925	92.80103805	15.26406949	2.037774084	82.69815643										0	0	0	-1712.596155	0.0004971886456	-415192.18732806	
1712.516155	15	2	83	0.03087825327	0.000496996031	6.427076082	0.7742324733	92.79869144	15.26846362	2.038402371	82.69313401										0	0	0	-1712.516155	0.000496996031	-415478.321687421	
1712.436155	15	2	83	0.03137155645	0.0004968035472	6.429112122	0.77454288	92.796345	15.27285722	2.039030573	82.6881122										0	0	0	-1712.436155	0.0004968035472	-415767.458605918	
1712.356155	15	2	83	0.03186442093	0.0004966112004	6.431147981	0.7748533126	92.79399871	15.2772503	2.039658689	82.68309101										0	0	0	-1712.356155	0.0004966112004	-416057.846261447	
1712.276155	15	2	83	0.03235684724	0.0004964189852	6.433183658	0.7751637712	92.79165257	15.28164284	2.04028672	82.67807044										0	0	0	-1712.276155	0.0004964189852	-416343.55706037	
1712.196155	15	2	83	0.03284883592	0.0004962269023	6.435219153	0.7754742557	92.78930659	15.28603485	2.040914665	82.67305048										0	0	0	-1712.196155	0.0004962269023	-416633.678107613	
1712.116155	15	2	83	0.03334038752	0.0004960349547	6.437254466	0.7757847662	92.78696077	15.29042633	2.041542525	82.66803114										0	0	0	-1712.116155	0.0004960349547	-416923.106781725	
1712.036155	15	2	83	0.03383150257	0.0004958431384	6.439289597	0.7760953026	92.7846151	15.29481729	2.0421703	82.66301241										0	0	0	-1712.036155	0.0004958431384	-417211.969449967	
1711.956155	15	2	83	0.03432218163	0.0004956514565	6.441324547	0.7764058651	92.78226959	15.29920771	2.042797989	82.6579943										0	0	0	-1711.956155	0.0004956514565	-417499.914226993	
1711.876155	15	2	83	0.03481242522	0.0004954599047	6.443359314	0.7767164535	92.77992423	15.3035976	2.043425592	82.65297681										0	0	0	-1711.876155	0.0004954599047	-417789.689887255	
1711.796155	15	2	83	0.03530223388	0.0004952684886	6.4453939	0.7770270678	92.77757903	15.30798696	2.04405311	82.64795993										0	0	0	-1711.796155	0.0004952684886	-418079.522916019	
1711.716155	15	2	83	0.03579160816	0.0004950772023	6.447428303	0.7773377082	92.77523399	15.3123758	2.044680542	82.64294366										0	0	0	-1711.716155	0.0004950772023	-418367.804375721	
1711.636155	15	2	83	0.03628054859	0.0004948860499	6.449462525	0.7776483746	92.7728891	15.3167641	2.045307889	82.63792801										0	0	0	-1711.636155	0.0004948860499	-418658.77490834	
1711.556155	15	2	83	0.03676905571	0.0004946950294	6.451496564	0.777959067	92.77054437	15.32115187	2.04593515	82.63291298										0	0	0	-1711.556155	0.0004946950294	-418947.739827007	
1711.476155	15	2	83	0.03725713004	0.0004945041406	6.453530422	0.7782697854	92.76819979	15.32553912	2.046562326	82.62789856										0	0	0	-1711.476155	0.0004945041406	-419237.214527279	
1711.396155	15	2	83	0.03774477213	0.0004943133838	6.455564098	0.7785805298	92.76585537	15.32992583	2.047189416	82.62288475										0	0	0	-1711.396155	0.0004943133838	-419524.775428114	
1711.316155	15	2	83	0.03823198251	0.0004941227566	6.457597591	0.7788913002	92.76351111	15.33431202	2.047816421	82.61787156										0	0	0	-1711.316155	0.0004941227566	-419817.150649269	
1711.236155	15	2	83	0.03871876171	0.0004939322654	6.459630903	0.7792020967	92.761167	15.33869768	2.04844334	82.61285898										0	0	0	-1711.236155	0.0004939322654	-420109.693085356	
1711.156155	15	2	83	0.03920511026	0.0004937419036	6.461664032	0.7795129192	92.75882305	15.3430828	2.049070173	82.60784702										0	0	0	-1711.156155	0.0004937419036	-420396.248200461	
1711.076155	15	2	83	0.03969102869	0.000493551672	6.46369698	0.7798237678	92.75647925	15.3474674	2.049696921	82.60283568										0	0	0	-1711.076155	0.000493551672	-420687.068774183	
1710.996155	15	2	83	0.04017651754	0.0004933615733	6.465729745	0.7801346424	92.75413561	15.35185147	2.050323583	82.59782494										0	0	0	-1710.996155	0.0004933615733	-420978.949217598	
1710.916155	15	2	83	0.04066157733	0.0004931716054	6.467762328	0.7804455431	92.75179213	15.35623502	2.05095016	82.59281482										0	0	0	-1710.916155	0.0004931716054	-421266.021160652	
1710.836155	15	2	83	0.04114620858	0.0004929817657	6.46979473	0.7807564698	92.7494488	15.36061803	2.051576651	82.58780532										0	0	0	-1710.836155	0.0004929817657	-421555.939652194	
1710.756155	15	2	83	0.04163041184	0.000492792059	6.471826949	0.7810674226	92.74710563	15.36500051	2.052203056	82.58279643										0	0	0	-1710.756155	0.000492792059	-421851.922962739	
1710.676155	15	2	83	0.04211418762	0.0004926024856	6.473858985	0.7813784015	92.74476261	15.36938247	2.052829376	82.57778815										0	0	0	-1710.676155	0.0004926024856	-422140.291044958	
1710.596155	15	2	83	0.04259753645	0.000492413038	6.47589084	0.7816894064	92.74241975	15.3737639	2.05345561	82.57278049										0	0	0	-1710.596155	0.000492413038	-422429.411570929	
1710.516155	15	2	83	0.04308045886	0.000492223724	6.477922512	0.7820004375	92.74007705	15.3781448	2.054081758	82.56777344										0	0	0	-1710.516155	0.000492223724	-422721.812190528	
1710.436155	15	2	83	0.04356295536	0.0004920345384	6.479954003	0.7823114946	92.7377345	15.38252517	2.054707821	82.56276701										0	0	0	-1710.436155	0.0004920345384	-423012.394094251	
1710.356155	15	2	83	0.04404502649	0.0004918454844	6.481985311	0.7826225779	92.73539211	15.38690501	2.055333798	82.55776119										0	0	0	-1710.356155	0.0004918454844	-423303.926633246	
1710.276155	15	2	83	0.04452667276	0.0004916565593	6.484016436	0.7829336873	92.73304988	15.39128433	2.05595969	82.55275598										0	0	0	-1710.276155	0.0004916565593	-423593.735923851	
1710.196155	15	2	83	0.0450078947	0.0004914677639	6.48604738	0.7832448228	92.7307078	15.39566312	2.056585495	82.54775139										0	0	0	-1710.196155	0.0004914677639	-423886.301385149	
1710.116155	15	2	83	0.04548869283	0.0004912790995	6.488078141	0.7835559844	92.72836587	15.40004138	2.057211215	82.54274741										0	0	0	-1710.116155	0.0004912790995	-424177.915917763	
1710.036155	15	2	83	0.04596906766	0.0004910905636	6.49010872	0.7838671721	92.72602411	15.40441911	2.05783685	82.53774404										0	0	0	-1710.036155	0.0004910905636	-424469.037587805	
1709.956155	15	2	83	0.04644901972	0.0004909021579	6.492139117	0.784178386	92.7236825	15.40879632	2.058462398	82.53274128										0	0	0	-1709.956155	0.0004909021579	-424761.118464976	
1709.876155	15	2	83	0.04692854953	0.0004907138812	6.494169331	0.784489626	92.72134104	15.413173	2.059087861	82.52773914										0	0	0	-1709.876155	0.0004907138812	-425052.135350658	
1709.796155	15	2	83	0.0474076576	0.0004905257334	6.496199363	0.7848008922	92.71899974	15.41754915	2.059713238	82.52273761										0	0	0	-1709.796155	0.0004905257334	-425344.344191091	
1709.716155	15	2	83	0.04788634445	0.0004903377153	6.498229213	0.7851121846	92.7166586	15.42192477	2.060338529	82.5177367										0	0	0	-1709.716155	0.0004903377153	-425635.70536586	
1709.636155	15	2	83	0.0483646106	0.000490149825	6.50025888	0.7854235031	92.71431762	15.42629987	2.060963735	82.5127364										0	0	0	-1709.636155	0.000490149825	-425927.017721328	
1709.556155	15	2	83	0.04884245655	0.000489962064	6.502288365	0.7857348478	92.71197679	15.43067444	2.061588855	82.50773671										0	0	0	-1709.556155	0.000489962064	-426220.316173938	
1709.476155	15	2	83	0.04931988283	0.0004897744322	6.504317667	0.7860462186	92.70963611	15.43504848	2.062213889	82.50273763										0	0	0	-1709.476155	0.0004897744322	-426514.019157162	
1709.396155	15	2	83	0.04979688995	0.0004895869297	6.506346787	0.7863576157	92.7072956	15.439422	2.062838837	82.49773916										0	0	0	-1709.396155	0.0004895869297	-426805.732704664	
1709.316155	15	2	83	0.05027347843	0.0004893995543	6.508375725	0.7866690389	92.70495524	15.44379499	2.0634637	82.49274131										0	0	0	-1709.316155	0.0004893995543	-427097.395761085	
1709.236155	15	2	83	0.05074964876	0.0004892123078	6.51040448	0.7869804883	92.70261503	15.44816745	2.064088477	82.48774407										0	0	0	-1709.236155	0.0004892123078	-427389.10914241	
1709.156155	15	2	83	0.05122540147	0.0004890251881	6.512433053	0.787291964	92.70027498	15.45253939	2.064713168	82.48274745										0	0	0	-1709.156155	0.0004890251881	-427680.197556368	
1709.076155	15	2	83	0.05170073706	0.0004888381964	6.514461443	0.7876034658	92.69793509	15.4569108	2.065337773	82.47775143										0	0	0	-1709.076155	0.0004888381964	-427976.035089515	
1708.996155	15	2	83	0.05217565605	0.0004886513353	6.51648965	0.7879149939	92.69559536	15.46128168	2.065962292	82.47275603										0	0	0	-1708.996155	0.0004886513353	-428270.092906829	
1708.916155	15	2	83	0.05265015894	0.0004884646003	6.518517676	0.7882265482	92.69325578	15.46565204	2.066586726	82.46776124										0	0	0	-1708.916155	0.0004884646003	-428561.465626038	
1708.836155	15	2	83	0.05312424625	0.0004882779932	6.520545518	0.7885381288	92.69091635	15.47002187	2.067211073	82.46276706										0	0	0	-1708.836155	0.0004882779932	-428853.574761651	
1708.756155	15	2	83	0.05359791847	0.0004880915125	6.522573178	0.7888497355	92.68857709	15.47439118	2.067835335	82.45777349										0	0	0	-1708.756155	0.0004880915125	-429146.087082272	
1708.676155	15	2	83	0.05407117611	0.0004879051597	6.524600656	0.7891613686	92.68623798	15.47875996	2.068459511	82.45278053										0	0	0	-1708.676155	0.0004879051597	-429440.494436878	
1708.596155	15	2	83	0.05454401969	0.0004877189346	6.526627951	0.7894730278	92.68389902	15.48312821	2.069083601	82.44778819										0	0	0	-1708.596155	0.0004877189346	-429733.804136835	
1708.516155	15	2	83	0.0550164497	0.0004875328361	6.528655063	0.7897847134	92.68156022	15.48749594	2.069707605	82.44279645										0	0	0	-1708.516155	0.0004875328361	-430027.633983113	
1708.436155	15	2	83	0.05548846665	0.0004873468654	6.530681993	0.7900964252	92.67922158	15.49186314	2.070331524	82.43780533										0	0	0	-1708.436155	0.0004873468654	-430321.514439732	
1708.356155	15	2	83	0.05596007104	0.000487161021	6.53270874	0.7904081633	92.6768831	15.49622982	2.070955356	82.43281482										0	0	0	-1708.356155	0.000487161021	-430615.105282045	
1708.276155	15	2	83	0.05643126338	0.0004869753038	6.534735304	0.7907199276	92.67454477	15.50059597	2.071579103	82.42782492										0	0	0	-1708.276155	0.0004869753038	-430907.00241524	
1708.196155	15	2	83	0.05690204416	0.0004867897111	6.536761686	0.7910317183	92.6722066	15.5049616	2.072202764	82.42283564										0	0	0	-1708.196155	0.0004867897111	-431201.98055691	
1708.116155	15	2	83	0.05737241389	0.0004866042479	6.538787885	0.7913435352	92.66986858	15.5093267	2.072826338	82.41784696										0	0	0	-1708.116155	0.0004866042479	-431498.046052203	
1708.036155	15	2	83	0.05784237307	0.0004864189098	6.540813901	0.7916553785	92.66753072	15.51369128	2.073449827	82.4128589										0	0	0	-1708.036155	0.0004864189098	-431788.231375908	
1707.956155	15	2	83	0.05831192219	0.0004862336958	6.542839735	0.791967248	92.66519302	15.51805533	2.07407323	82.40787144										0	0	0	-1707.956155	0.0004862336958	-432084.652655448	
1707.876155	15	2	83	0.05878106176	0.0004860486119	6.544865386	0.7922791439	92.66285547	15.52241886	2.074696547	82.4028846										0	0	0	-1707.876155	0.0004860486119	-432378.887930901	
1707.796155	15	2	83	0.05924979227	0.0004858636499	6.546890854	0.7925910661	92.66051808	15.52678186	2.075319778	82.39789836										0	0	0	-1707.796155	0.0004858636499	-432673.31600565	
1707.716155	15	2	83	0.05971811422	0.0004856788178	6.54891614	0.7929030146	92.65818085	15.53114434	2.075942923	82.39291274										0	0	0	-1707.716155	0.0004856788178	-432968.941037484	
1707.636155	15	2	83	0.0601860281	0.0004854941083	6.550941242	0.7932149895	92.65584377	15.53550629	2.076565982	82.38792773										0	0	0	-1707.636155	0.0004854941083	-433261.351652533	
1707.556155	15	2	83	0.06065353442	0.0004853095256	6.552966162	0.7935269907	92.65350685	15.53986772	2.077188956	82.38294333										0	0	0	-1707.556155	0.0004853095256	-433557.085152592	
1707.476155	15	2	83	0.06112063367	0.000485125068	6.554990899	0.7938390183	92.65117008	15.54422862	2.077811843	82.37795954										0	0	0	-1707.476155	0.000485125068	-433849.222861474	
1707.396155	15	2	83	0.06158732633	0.0004849407338	6.557015454	0.7941510722	92.64883347	15.548589	2.078434644	82.37297636										0	0	0	-1707.396155	0.0004849407338	-434146.9503261	
1707.316155	15	2	83	0.06205361291	0.0004847565291	6.559039825	0.7944631524	92.64649702	15.55294886	2.079057359	82.36799378										0	0	0	-1707.316155	0.0004847565291	-434443.649495251	
1707.236155	15	2	83	0.06251949389	0.0004845724466	6.561064014	0.7947752591	92.64416073	15.55730819	2.079679988	82.36301182										0	0	0	-1707.236155	0.0004845724466	-434735.809997103	
1707.156155	15	2	83	0.06298496977	0.0004843884894	6.563088019	0.7950873921	92.64182459	15.561667	2.080302532	82.35803047										0	0	0	-1707.156155	0.0004843884894	-435032.143975205	
1707.076155	15	2	83	0.06345004103	0.0004842046576	6.565111842	0.7953995515	92.63948861	15.56602528	2.080924989	82.35304973										0	0	0	-1707.076155	0.0004842046576	-435327.458633532	
1706.996155	15	2	83	0.06391470818	0.0004840209499	6.567135482	0.7957117373	92.63715278	15.57038304	2.08154736	82.3480696										0	0	0	-1706.996155	0.0004840209499	-435621.634740567	
1706.916155	15	2	83	0.06437897169	0.0004838373663	6.569158939	0.7960239496	92.63481711	15.57474028	2.082169645	82.34309008										0	0	0	-1706.916155	0.0004838373663	-435917.160105855	
1706.836155	15	2	83	0.06484283205	0.0004836539076	6.571182213	0.7963361882	92.6324816	15.57909699	2.082791844	82.33811117										0	0	0	-1706.836155	0.0004836539076	-436213.679567537	
1706.756155	15	2	83	0.06530628976	0.0004834705735	6.573205304	0.7966484532	92.63014624	15.58345318	2.083413957	82.33313287										0	0	0	-1706.756155	0.0004834705735	-436510.365172252	
1706.676155	15	2	83	0.0657693453	0.0004832873641	6.575228212	0.7969607446	92.62781104	15.58780884	2.084035984	82.32815517										0	0	0	-1706.676155	0.0004832873641	-436805.901953092	
1706.596155	15	2	83	0.06623199916	0.000483104278	6.577250938	0.7972730625	92.625476	15.59216399	2.084657925	82.32317809										0	0	0	-1706.596155	0.000483104278	-437100.647984511	
1706.516155	15	2	83	0.06669425182	0.0004829213156	6.57927348	0.7975854068	92.62314111	15.5965186	2.08527978	82.31820161										0	0	0	-1706.516155	0.0004829213156	-437396.628904983	
1706.436155	15	2	83	0.06715610377	0.0004827384772	6.581295839	0.7978977776	92.62080638	15.6008727	2.085901549	82.31322575										0	0	0	-1706.436155	0.0004827384772	-437693.489557929	
1706.356155	15	2	83	0.06761755549	0.0004825557629	6.583318015	0.7982101748	92.61847181	15.60522627	2.086523232	82.30825049										0	0	0	-1706.356155	0.0004825557629	-437988.952234827	
1706.276155	15	2	83	0.06807860746	0.0004823731711	6.585340008	0.7985225984	92.61613739	15.60957932	2.087144828	82.30327585										0	0	0	-1706.276155	0.0004823731711	-438285.781049068	
