T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1685.569221	5	9	86	0.165880655	0.0004218794587	2.49111768	4.182590083	93.32629224	5.51745856	10.00280229	84.47973915				0	0	0	-1685.569221	0.0004218794587	-623934.600387888	
1685.489221	5	9	86	0.1662381491	0.0004217512865	2.491766254	4.184108957	93.32412479	5.518735188	10.00525737	84.47600744				0	0	0	-1685.489221	0.0004217512865	-624383.336928323	
1685.409221	5	9	86	0.1665953826	0.0004216232058	2.49241474	4.185628025	93.32195724	5.520011693	10.00771209	84.47227621				0	0	0	-1685.409221	0.0004216232058	-624832.239798578	
1685.329221	5	9	86	0.1669523557	0.0004214952177	2.49306314	4.187147286	93.31978957	5.521288075	10.01016647	84.46854546				0	0	0	-1685.329221	0.0004214952177	-625283.00444262	
1685.249221	5	9	86	0.1673090687	0.0004213673216	2.493711454	4.188666741	93.31762181	5.522564335	10.01262049	84.46481517				0	0	0	-1685.249221	0.0004213673216	-625735.894599003	
1685.169221	5	9	86	0.1676655218	0.0004212395187	2.49435968	4.190186391	93.31545393	5.523840472	10.01507416	84.46108536				0	0	0	-1685.169221	0.0004212395187	-626185.751473253	
1685.089221	5	9	86	0.1680217155	0.0004211118063	2.49500782	4.191706235	93.31328595	5.525116486	10.01752749	84.45735603				0	0	0	-1685.089221	0.0004211118063	-626633.571159841	
1685.009221	5	9	86	0.1683776499	0.000420984186	2.495655873	4.193226273	93.31111785	5.526392378	10.01998046	84.45362717				0	0	0	-1685.009221	0.000420984186	-627087.43532669	
1684.929221	5	9	86	0.1687333253	0.0004208566584	2.496303839	4.194746505	93.30894966	5.527668148	10.02243308	84.44989878				0	0	0	-1684.929221	0.0004208566584	-627534.06588835	
1684.849221	5	9	86	0.169088742	0.0004207292197	2.496951718	4.196266932	93.30678135	5.528943795	10.02488535	84.44617086				0	0	0	-1684.849221	0.0004207292197	-627985.556058541	
1684.769221	5	9	86	0.1694439003	0.0004206018754	2.497599511	4.197787553	93.30461294	5.530219321	10.02733726	84.44244341				0	0	0	-1684.769221	0.0004206018754	-628440.129106725	
1684.689221	5	9	86	0.1697988004	0.000420474621	2.498247217	4.19930837	93.30244441	5.531494724	10.02978883	84.43871644				0	0	0	-1684.689221	0.000420474621	-628893.164916917	
1684.609221	5	9	86	0.1701534427	0.0004203474601	2.498894835	4.20082938	93.30027578	5.532770006	10.03224005	84.43498994				0	0	0	-1684.609221	0.0004203474601	-629344.349721447	
1684.529221	5	9	86	0.1705078274	0.0004202203881	2.499542367	4.202350586	93.29810705	5.534045166	10.03469092	84.43126392				0	0	0	-1684.529221	0.0004202203881	-629795.718567048	
1684.449221	5	9	86	0.1708619548	0.0004200934094	2.500189812	4.203871986	93.2959382	5.535320204	10.03714144	84.42753836				0	0	0	-1684.449221	0.0004200934094	-630246.709574364	
1684.369221	5	9	86	0.1712158251	0.0004199665192	2.50083717	4.205393582	93.29376925	5.536595121	10.0395916	84.42381328				0	0	0	-1684.369221	0.0004199665192	-630698.630106681	
1684.289221	5	9	86	0.1715694387	0.0004198397224	2.501484441	4.206915372	93.29160019	5.537869916	10.04204142	84.42008866				0	0	0	-1684.289221	0.0004198397224	-631156.649345967	
1684.209221	5	9	86	0.1719227958	0.0004197130163	2.502131625	4.208437358	93.28943102	5.539144589	10.04449089	84.41636452				0	0	0	-1684.209221	0.0004197130163	-631606.364901262	
1684.129221	5	9	86	0.1722758967	0.0004195864	2.502778722	4.209959539	93.28726174	5.540419142	10.04694	84.41264085				0	0	0	-1684.129221	0.0004195864	-632060.978997573	
1684.049221	5	9	86	0.1726287417	0.0004194598761	2.503425732	4.211481915	93.28509235	5.541693573	10.04938877	84.40891766				0	0	0	-1684.049221	0.0004194598761	-632514.226080351	
1683.969221	5	9	86	0.172981331	0.0004193334412	2.504072655	4.213004487	93.28292286	5.542967884	10.05183719	84.40519493				0	0	0	-1683.969221	0.0004193334412	-632968.398866127	
1683.889221	5	9	86	0.1733336649	0.0004192070988	2.504719491	4.214527254	93.28075326	5.544242073	10.05428526	84.40147267				0	0	0	-1683.889221	0.0004192070988	-633425.208115707	
1683.809221	5	9	86	0.1736857437	0.0004190808462	2.50536624	4.216050217	93.27858354	5.545516141	10.05673297	84.39775088				0	0	0	-1683.809221	0.0004190808462	-633876.912477892	
1683.729221	5	9	86	0.1740375677	0.0004189546838	2.506012901	4.217573375	93.27641372	5.546790089	10.05918034	84.39402957				0	0	0	-1683.729221	0.0004189546838	-634330.014193419	
1683.649221	5	9	86	0.1743891371	0.0004188286115	2.506659476	4.219096729	93.2742438	5.548063916	10.06162736	84.39030872				0	0	0	-1683.649221	0.0004188286115	-634787.800205356	
1683.569221	5	9	86	0.1747404522	0.000418702631	2.507305963	4.220620279	93.27207376	5.549337623	10.06407403	84.38658835				0	0	0	-1683.569221	0.000418702631	-635242.193994823	
1683.489221	5	9	86	0.1750915133	0.000418576739	2.507952363	4.222144025	93.26990361	5.550611209	10.06652035	84.38286844				0	0	0	-1683.489221	0.000418576739	-635698.021462341	
1683.409221	5	9	86	0.1754423206	0.0004184509391	2.508598676	4.223667967	93.26773336	5.551884675	10.06896632	84.37914901				0	0	0	-1683.409221	0.0004184509391	-636156.250472959	
1683.329221	5	9	86	0.1757928745	0.0004183252284	2.509244901	4.225192105	93.26556299	5.55315802	10.07141194	84.37543004				0	0	0	-1683.329221	0.0004183252284	-636609.073827332	
1683.249221	5	9	86	0.1761431752	0.0004181996074	2.50989104	4.22671644	93.26339252	5.554431246	10.07385721	84.37171154				0	0	0	-1683.249221	0.0004181996074	-637065.840937722	
1683.169221	5	9	86	0.1764932229	0.0004180740769	2.510537091	4.22824097	93.26122194	5.555704351	10.07630213	84.36799352				0	0	0	-1683.169221	0.0004180740769	-637518.933680249	
1683.089221	5	9	86	0.1768430179	0.0004179486344	2.511183055	4.229765697	93.25905125	5.556977336	10.07874671	84.36427596				0	0	0	-1683.089221	0.0004179486344	-637980.077415692	
1683.009221	5	9	86	0.1771925606	0.0004178232853	2.511828931	4.231290621	93.25688045	5.558250202	10.08119093	84.36055887				0	0	0	-1683.009221	0.0004178232853	-638441.848960256	
1682.929221	5	9	86	0.1775418511	0.0004176980242	2.51247472	4.232815741	93.25470954	5.559522948	10.0836348	84.35684225				0	0	0	-1682.929221	0.0004176980242	-638893.598676468	
1682.849221	5	9	86	0.1778908898	0.0004175728523	2.513120422	4.234341057	93.25253852	5.560795574	10.08607833	84.3531261				0	0	0	-1682.849221	0.0004175728523	-639349.305393026	
1682.769221	5	9	86	0.1782396769	0.0004174477697	2.513766036	4.235866571	93.25036739	5.562068081	10.08852151	84.34941041				0	0	0	-1682.769221	0.0004174477697	-639809.505145037	
1682.689221	5	9	86	0.1785882127	0.0004173227778	2.514411563	4.237392281	93.24819616	5.563340468	10.09096434	84.3456952				0	0	0	-1682.689221	0.0004173227778	-640268.048327864	
1682.609221	5	9	86	0.1789364974	0.0004171978743	2.515057002	4.238918188	93.24602481	5.564612736	10.09340682	84.34198045				0	0	0	-1682.609221	0.0004171978743	-640722.89801793	
1682.529221	5	9	86	0.1792845313	0.0004170730598	2.515702354	4.240444292	93.24385335	5.565884885	10.09584895	84.33826617				0	0	0	-1682.529221	0.0004170730598	-641183.536319512	
1682.449221	5	9	86	0.1796323147	0.0004169483357	2.516347619	4.241970593	93.24168179	5.567156915	10.09829073	84.33455236				0	0	0	-1682.449221	0.0004169483357	-641646.37319913	
1682.369221	5	9	86	0.1799798479	0.0004168237012	2.516992796	4.243497092	93.23951011	5.568428826	10.10073216	84.33083901				0	0	0	-1682.369221	0.0004168237012	-642101.88500116	
1682.289221	5	9	86	0.1803271311	0.000416699154	2.517637885	4.245023787	93.23733833	5.569700618	10.10317325	84.32712613				0	0	0	-1682.289221	0.000416699154	-642557.802439949	
1682.209221	5	9	86	0.1806741645	0.0004165746963	2.518282887	4.24655068	93.23516643	5.570972291	10.10561398	84.32341372				0	0	0	-1682.209221	0.0004165746963	-643023.409310815	
1682.129221	5	9	86	0.1810209485	0.0004164503294	2.518927801	4.248077771	93.23299443	5.572243845	10.10805437	84.31970178				0	0	0	-1682.129221	0.0004164503294	-643483.461741032	
1682.049221	5	9	86	0.1813674833	0.0004163260496	2.519572628	4.249605059	93.23082231	5.573515281	10.11049441	84.31599031				0	0	0	-1682.049221	0.0004163260496	-643937.971500359	
1681.969221	5	9	86	0.1817137692	0.0004162018582	2.520217367	4.251132544	93.22865009	5.574786598	10.11293411	84.3122793				0	0	0	-1681.969221	0.0004162018582	-644401.950898067	
1681.889221	5	9	86	0.1820598065	0.0004160777573	2.520862019	4.252660228	93.22647775	5.576057797	10.11537345	84.30856875				0	0	0	-1681.889221	0.0004160777573	-644862.679565317	
1681.809221	5	9	86	0.1824055953	0.0004159537433	2.521506582	4.254188109	93.22430531	5.577328878	10.11781245	84.30485868				0	0	0	-1681.809221	0.0004159537433	-645319.663237024	
1681.729221	5	9	86	0.182751136	0.0004158298181	2.522151058	4.255716188	93.22213275	5.57859984	10.12025109	84.30114907				0	0	0	-1681.729221	0.0004158298181	-645782.501312849	
1681.649221	5	9	86	0.1830964289	0.0004157059818	2.522795447	4.257244465	93.21996009	5.579870684	10.12268939	84.29743992				0	0	0	-1681.649221	0.0004157059818	-646248.617020612	
1681.569221	5	9	86	0.1834414742	0.0004155822353	2.523439747	4.258772939	93.21778731	5.581141411	10.12512735	84.29373124				0	0	0	-1681.569221	0.0004155822353	-646708.069804413	
1681.489221	5	9	86	0.1837862721	0.0004154585749	2.52408396	4.260301613	93.21561443	5.582412019	10.12756495	84.29002303				0	0	0	-1681.489221	0.0004154585749	-647165.582459604	
1681.409221	5	9	86	0.1841308229	0.0004153350033	2.524728085	4.261830484	93.21344143	5.58368251	10.13000221	84.28631528				0	0	0	-1681.409221	0.0004153350033	-647630.023080122	
1681.329221	5	9	86	0.1844751269	0.0004152115202	2.525372123	4.263359554	93.21126832	5.584952883	10.13243911	84.282608				0	0	0	-1681.329221	0.0004152115202	-648093.818588059	
1681.249221	5	9	86	0.1848191844	0.0004150881254	2.526016072	4.264888822	93.20909511	5.586223138	10.13487568	84.27890119				0	0	0	-1681.249221	0.0004150881254	-648556.700760203	
1681.169221	5	9	86	0.1851629956	0.0004149648185	2.526659934	4.266418288	93.20692178	5.587493277	10.13731189	84.27519483				0	0	0	-1681.169221	0.0004149648185	-649019.983970869	
1681.089221	5	9	86	0.1855065608	0.0004148415998	2.527303708	4.267947953	93.20474834	5.588763297	10.13974776	84.27148895				0	0	0	-1681.089221	0.0004148415998	-649480.495065649	
1681.009221	5	9	86	0.1858498801	0.0004147184677	2.527947393	4.269477817	93.20257479	5.590033201	10.14218327	84.26778352				0	0	0	-1681.009221	0.0004147184677	-649943.78729197	
1680.929221	5	9	86	0.186192954	0.0004145954246	2.528590991	4.27100788	93.20040113	5.591302987	10.14461845	84.26407857				0	0	0	-1680.929221	0.0004145954246	-650409.046684453	
1680.849221	5	9	86	0.1865357827	0.0004144724686	2.529234501	4.272538141	93.19822736	5.592572656	10.14705327	84.26037407				0	0	0	-1680.849221	0.0004144724686	-650872.60067555	
1680.769221	5	9	86	0.1868783663	0.0004143496007	2.529877923	4.274068602	93.19605347	5.593842208	10.14948775	84.25667004				0	0	0	-1680.769221	0.0004143496007	-651337.073864874	
1680.689221	5	9	86	0.1872207052	0.00041422682	2.530521257	4.275599261	93.19387948	5.595111644	10.15192188	84.25296648				0	0	0	-1680.689221	0.00041422682	-651800.88771995	
1680.609221	5	9	86	0.1875627997	0.0004141041269	2.531164503	4.27713012	93.19170538	5.596380962	10.15435566	84.24926338				0	0	0	-1680.609221	0.0004141041269	-652267.489871211	
1680.529221	5	9	86	0.1879046499	0.0004139815218	2.531807661	4.278661177	93.18953116	5.597650165	10.1567891	84.24556074				0	0	0	-1680.529221	0.0004139815218	-652730.224205615	
1680.449221	5	9	86	0.1882462562	0.0004138590026	2.532450731	4.280192435	93.18735683	5.59891925	10.15922218	84.24185857				0	0	0	-1680.449221	0.0004138590026	-653196.569005383	
1680.369221	5	9	86	0.1885876188	0.0004137365725	2.533093713	4.281723891	93.1851824	5.600188219	10.16165493	84.23815686				0	0	0	-1680.369221	0.0004137365725	-653659.812372541	
1680.289221	5	9	86	0.1889287379	0.0004136142269	2.533736607	4.283255547	93.18300785	5.601457072	10.16408732	84.23445561				0	0	0	-1680.289221	0.0004136142269	-654127.497614197	
1680.209221	5	9	86	0.1892696139	0.0004134919718	2.534379413	4.284787402	93.18083318	5.602725808	10.16651937	84.23075482				0	0	0	-1680.209221	0.0004134919718	-654597.147506687	
1680.129221	5	9	86	0.1896102469	0.0004133698017	2.53502213	4.286319458	93.17865841	5.603994429	10.16895107	84.2270545				0	0	0	-1680.129221	0.0004133698017	-655056.502867738	
1680.049221	5	9	86	0.1899506373	0.000413247718	2.53566476	4.287851713	93.17648353	5.605262933	10.17138243	84.22335464				0	0	0	-1680.049221	0.000413247718	-655524.830211324	
1679.969221	5	9	86	0.1902907853	0.0004131257224	2.536307301	4.289384167	93.17430853	5.606531321	10.17381343	84.21965524				0	0	0	-1679.969221	0.0004131257224	-655995.16130342	
1679.889221	5	9	86	0.1906306911	0.0004130038137	2.536949754	4.290916822	93.17213342	5.607799594	10.1762441	84.21595631				0	0	0	-1679.889221	0.0004130038137	-656461.322002291	
1679.809221	5	9	86	0.190970355	0.0004128819913	2.537592118	4.292449677	93.16995821	5.609067751	10.17867441	84.21225784				0	0	0	-1679.809221	0.0004128819913	-656924.098769282	
1679.729221	5	9	86	0.1913097773	0.0004127602543	2.538234395	4.293982731	93.16778287	5.610335792	10.18110438	84.20855983				0	0	0	-1679.729221	0.0004127602543	-657393.21560052	
1679.649221	5	9	86	0.1916489582	0.0004126386057	2.538876583	4.295515986	93.16560743	5.611603718	10.183534	84.20486228				0	0	0	-1679.649221	0.0004126386057	-657864.334091783	
1679.569221	5	9	86	0.1919878979	0.000412517043	2.539518683	4.297049442	93.16343188	5.612871528	10.18596328	84.20116519				0	0	0	-1679.569221	0.000412517043	-658332.078706878	
1679.489221	5	9	86	0.1923265968	0.0004123955672	2.540160694	4.298583097	93.16125621	5.614139223	10.18839221	84.19746857				0	0	0	-1679.489221	0.0004123955672	-658797.493163839	
1679.409221	5	9	86	0.192665055	0.0004122741762	2.540802617	4.300116953	93.15908043	5.615406803	10.1908208	84.1937724				0	0	0	-1679.409221	0.0004122741762	-659267.390789119	
1679.329221	5	9	86	0.1930032729	0.0004121528735	2.541444452	4.30165101	93.15690454	5.616674268	10.19324903	84.1900767				0	0	0	-1679.329221	0.0004121528735	-659737.387224438	
1679.249221	5	9	86	0.1933412507	0.0004120316554	2.542086198	4.303185267	93.15472853	5.617941617	10.19567693	84.18638146				0	0	0	-1679.249221	0.0004120316554	-660201.808356941	
1679.169221	5	9	86	0.1936789886	0.0004119105233	2.542727856	4.304719725	93.15255242	5.619208852	10.19810447	84.18268667				0	0	0	-1679.169221	0.0004119105233	-660674.795608559	
1679.089221	5	9	86	0.1940164868	0.0004117894787	2.543369426	4.306254384	93.15037619	5.620475972	10.20053167	84.17899235				0	0	0	-1679.089221	0.0004117894787	-661147.354983119	
1679.009221	5	9	86	0.1943537457	0.0004116685197	2.544010907	4.307789244	93.14819985	5.621742977	10.20295853	84.17529849				0	0	0	-1679.009221	0.0004116685197	-661614.578227826	
1678.929221	5	9	86	0.1946907655	0.000411547646	2.544652299	4.309324305	93.1460234	5.623009868	10.20538504	84.17160509				0	0	0	-1678.929221	0.000411547646	-662085.756981928	
1678.849221	5	9	86	0.1950275465	0.0004114268591	2.545293603	4.310859567	93.14384683	5.624276644	10.2078112	84.16791215				0	0	0	-1678.849221	0.0004114268591	-662553.199662321	
1678.769221	5	9	86	0.1953640888	0.0004113061559	2.545934819	4.31239503	93.14167015	5.625543306	10.21023702	84.16421967				0	0	0	-1678.769221	0.0004113061559	-663022.977779437	
1678.689221	5	9	86	0.1957003928	0.0004111855401	2.546575946	4.313930694	93.13949336	5.626809854	10.21266249	84.16052765				0	0	0	-1678.689221	0.0004111855401	-663495.046827445	
1678.609221	5	9	86	0.1960364587	0.0004110650086	2.547216984	4.31546656	93.13731646	5.628076287	10.21508762	84.15683609				0	0	0	-1678.609221	0.0004110650086	-663969.468512826	
1678.529221	5	9	86	0.1963722867	0.0004109445651	2.547857934	4.317002627	93.13513944	5.629342606	10.2175124	84.15314499				0	0	0	-1678.529221	0.0004109445651	-664440.395283223	
1678.449221	5	9	86	0.1967078771	0.0004108242044	2.548498795	4.318538895	93.13296231	5.630608812	10.21993684	84.14945435				0	0	0	-1678.449221	0.0004108242044	-664910.647714198	
1678.369221	5	9	86	0.1970432301	0.0004107039312	2.549139567	4.320075366	93.13078507	5.631874903	10.22236093	84.14576417				0	0	0	-1678.369221	0.0004107039312	-665383.746169265	
1678.289221	5	9	86	0.1973783461	0.0004105837416	2.549780251	4.321612038	93.12860771	5.633140881	10.22478468	84.14207444				0	0	0	-1678.289221	0.0004105837416	-665852.831572011	
1678.209221	5	9	86	0.1977132251	0.0004104636378	2.550420846	4.323148912	93.12643024	5.634406745	10.22720808	84.13838518				0	0	0	-1678.209221	0.0004104636378	-666328.397207368	
1678.129221	5	9	86	0.1980478676	0.0004103436197	2.551061352	4.324685987	93.12425266	5.635672495	10.22963113	84.13469637				0	0	0	-1678.129221	0.0004103436197	-666797.686398411	
1678.049221	5	9	86	0.1983822737	0.0004102236849	2.55170177	4.326223265	93.12207497	5.636938132	10.23205384	84.13100802				0	0	0	-1678.049221	0.0004102236849	-667274.065651724	
1677.969221	5	9	86	0.1987164437	0.0004101038381	2.552342099	4.327760745	93.11989716	5.638203655	10.23447621	84.12732014				0	0	0	-1677.969221	0.0004101038381	-667750.809573137	
1677.889221	5	9	86	0.1990503778	0.0004099840745	2.552982339	4.329298427	93.11771923	5.639469066	10.23689823	84.1236327				0	0	0	-1677.889221	0.0004099840745	-668218.212277514	
1677.809221	5	9	86	0.1993840763	0.0004098643953	2.55362249	4.330836311	93.1155412	5.640734363	10.23931991	84.11994573				0	0	0	-1677.809221	0.0004098643953	-668693.256903218	
1677.729221	5	9	86	0.1997175394	0.0004097448018	2.554262552	4.332374398	93.11336305	5.641999547	10.24174124	84.11625921				0	0	0	-1677.729221	0.0004097448018	-669168.126312451	
1677.649221	5	9	86	0.2000507674	0.0004096252924	2.554902526	4.333912687	93.11118479	5.643264618	10.24416223	84.11257316				0	0	0	-1677.649221	0.0004096252924	-669643.402724863	
1677.569221	5	9	86	0.2003837606	0.0004095058686	2.55554241	4.335451178	93.10900641	5.644529576	10.24658287	84.10888756				0	0	0	-1677.569221	0.0004095058686	-670114.564902736	
1677.489221	5	9	86	0.200716519	0.0004093865272	2.556182206	4.336989872	93.10682792	5.645794422	10.24900317	84.10520241				0	0	0	-1677.489221	0.0004093865272	-670590.074886963	
1677.409221	5	9	86	0.2010490431	0.0004092672727	2.556821912	4.338528769	93.10464932	5.647059155	10.25142312	84.10151773				0	0	0	-1677.409221	0.0004092672727	-671072.425009099	
1677.329221	5	9	86	0.2013813331	0.0004091481028	2.55746153	4.340067869	93.1024706	5.648323775	10.25384273	84.0978335				0	0	0	-1677.329221	0.0004091481028	-671544.479881228	
1677.249221	5	9	86	0.2017133891	0.0004090290159	2.558101059	4.341607172	93.10029177	5.649588283	10.25626199	84.09414972				0	0	0	-1677.249221	0.0004090290159	-672014.38552625	
1677.169221	5	9	86	0.2020452115	0.0004089100126	2.558740499	4.343146677	93.09811282	5.650852678	10.25868091	84.09046641				0	0	0	-1677.169221	0.0004089100126	-672495.134482124	
1677.089221	5	9	86	0.2023768005	0.0004087910959	2.559379849	4.344686386	93.09593376	5.652116962	10.26109949	84.08678355				0	0	0	-1677.089221	0.0004087910959	-672972.295665707	
1677.009221	5	9	86	0.2027081563	0.0004086722613	2.560019111	4.346226298	93.09375459	5.653381133	10.26351772	84.08310114				0	0	0	-1677.009221	0.0004086722613	-673440.519400202	
1676.929221	5	9	86	0.2030392791	0.0004085535099	2.560658284	4.347766413	93.0915753	5.654645192	10.26593561	84.0794192				0	0	0	-1676.929221	0.0004085535099	-673926.442062677	
1676.849221	5	9	86	0.2033701693	0.0004084348466	2.561297367	4.349306731	93.0893959	5.655909139	10.26835316	84.07573771				0	0	0	-1676.849221	0.0004084348466	-674403.917214035	
1676.769221	5	9	86	0.2037008271	0.0004083162633	2.561936361	4.350847253	93.08721639	5.657172974	10.27077036	84.07205667				0	0	0	-1676.769221	0.0004083162633	-674877.858514937	
1676.689221	5	9	86	0.2040312526	0.0004081977666	2.562575267	4.352387979	93.08503675	5.658436698	10.27318721	84.06837609				0	0	0	-1676.689221	0.0004081977666	-675355.553505685	
1676.609221	5	9	86	0.2043614462	0.000408079351	2.563214083	4.353928908	93.08285701	5.65970031	10.27560372	84.06469597				0	0	0	-1676.609221	0.000408079351	-675829.681447876	
1676.529221	5	9	86	0.2046914081	0.0004079610205	2.563852809	4.355470041	93.08067715	5.660963811	10.27801989	84.0610163				0	0	0	-1676.529221	0.0004079610205	-676315.321843014	
1676.449221	5	9	86	0.2050211386	0.0004078427749	2.564491447	4.357011377	93.07849718	5.6622272	10.28043572	84.05733708				0	0	0	-1676.449221	0.0004078427749	-676788.761566649	
1676.369221	5	9	86	0.2053506377	0.0004077246099	2.565129995	4.358552918	93.07631709	5.663490477	10.2828512	84.05365832				0	0	0	-1676.369221	0.0004077246099	-677268.066858483	
1676.289221	5	9	86	0.2056799059	0.0004076065316	2.565768454	4.360094662	93.07413688	5.664753644	10.28526634	84.04998002				0	0	0	-1676.289221	0.0004076065316	-677749.726816507	
1676.209221	5	9	86	0.2060089434	0.0004074885345	2.566406824	4.361636611	93.07195657	5.666016699	10.28768113	84.04630217				0	0	0	-1676.209221	0.0004074885345	-678224.919522355	
1676.129221	5	9	86	0.2063377503	0.0004073706216	2.567045105	4.363178763	93.06977613	5.667279644	10.29009558	84.04262477				0	0	0	-1676.129221	0.0004073706216	-678707.097452442	
1676.049221	5	9	86	0.206666327	0.0004072527921	2.567683296	4.36472112	93.06759558	5.668542477	10.29250969	84.03894783				0	0	0	-1676.049221	0.0004072527921	-679186.792107546	
1675.969221	5	9	86	0.2069946737	0.0004071350457	2.568321397	4.366263682	93.06541492	5.6698052	10.29492346	84.03527134				0	0	0	-1675.969221	0.0004071350457	-679666.878641528	
1675.889221	5	9	86	0.2073227905	0.0004070173826	2.56895941	4.367806448	93.06323414	5.671067812	10.29733688	84.03159531				0	0	0	-1675.889221	0.0004070173826	-680143.010271621	
1675.809221	5	9	86	0.2076506778	0.000406899801	2.569597333	4.369349418	93.06105325	5.672330313	10.29974996	84.02791973				0	0	0	-1675.809221	0.000406899801	-680625.912918742	
1675.729221	5	9	86	0.2079783358	0.0004067823048	2.570235166	4.370892593	93.05887224	5.673592704	10.30216269	84.02424461				0	0	0	-1675.729221	0.0004067823048	-681107.146919191	
1675.649221	5	9	86	0.2083057647	0.0004066648893	2.57087291	4.372435973	93.05669112	5.674854984	10.30457508	84.02056993				0	0	0	-1675.649221	0.0004066648893	-681588.518957876	
1675.569221	5	9	86	0.2086329648	0.000406547559	2.571510565	4.373979557	93.05450988	5.676117154	10.30698713	84.01689571				0	0	0	-1675.569221	0.000406547559	-682074.028915106	
1675.489221	5	9	86	0.2089599363	0.0004064303106	2.57214813	4.375523346	93.05232852	5.677379214	10.30939884	84.01322195				0	0	0	-1675.489221	0.0004064303106	-682551.51064923	
1675.409221	5	9	86	0.2092866794	0.0004063131444	2.572785605	4.377067341	93.05014705	5.678641164	10.3118102	84.00954863				0	0	0	-1675.409221	0.0004063131444	-683031.118871063	
1675.329221	5	9	86	0.2096131944	0.0004061960606	2.573422991	4.37861154	93.04796547	5.679903004	10.31422122	84.00587577				0	0	0	-1675.329221	0.0004061960606	-683513.154365965	
1675.249221	5	9	86	0.2099394815	0.0004060790596	2.574060288	4.380155945	93.04578377	5.681164734	10.3166319	84.00220337				0	0	0	-1675.249221	0.0004060790596	-683998.209986886	
1675.169221	5	9	86	0.210265541	0.0004059621418	2.574697494	4.381700555	93.04360195	5.682426354	10.31904224	83.99853141				0	0	0	-1675.169221	0.0004059621418	-684482.485028132	
1675.089221	5	9	86	0.210591373	0.0004058453063	2.575334611	4.38324537	93.04142002	5.683687864	10.32145223	83.99485991				0	0	0	-1675.089221	0.0004058453063	-684965.985499496	
1675.009221	5	9	86	0.2109169779	0.0004057285535	2.575971639	4.384790391	93.03923797	5.684949265	10.32386188	83.99118886				0	0	0	-1675.009221	0.0004057285535	-685449.284005347	
1674.929221	5	9	86	0.2112423558	0.0004056118827	2.576608577	4.386335617	93.03705581	5.686210557	10.32627119	83.98751826				0	0	0	-1674.929221	0.0004056118827	-685927.381320061	
1674.849221	5	9	86	0.211567507	0.0004054952926	2.577245425	4.387881049	93.03487353	5.687471739	10.32868015	83.98384811				0	0	0	-1674.849221	0.0004054952926	-686409.400505058	
1674.769221	5	9	86	0.2118924317	0.0004053787856	2.577882183	4.389426687	93.03269113	5.688732811	10.33108878	83.98017841				0	0	0	-1674.769221	0.0004053787856	-686900.346332703	
1674.689221	5	9	86	0.2122171302	0.0004052623621	2.578518852	4.39097253	93.03050862	5.689993775	10.33349706	83.97650917				0	0	0	-1674.689221	0.0004052623621	-687386.372665506	
1674.609221	5	9	86	0.2125416027	0.0004051460198	2.579155431	4.39251858	93.02832599	5.69125463	10.33590499	83.97284038				0	0	0	-1674.609221	0.0004051460198	-687865.702874149	
1674.529221	5	9	86	0.2128658495	0.0004050297585	2.57979192	4.394064835	93.02614325	5.692515375	10.33831259	83.96917203				0	0	0	-1674.529221	0.0004050297585	-688351.041742707	
1674.449221	5	9	86	0.2131898706	0.0004049135802	2.580428319	4.395611296	93.02396038	5.693776012	10.34071985	83.96550414				0	0	0	-1674.449221	0.0004049135802	-688836.158322371	
1674.369221	5	9	86	0.2135136665	0.0004047974826	2.581064628	4.397157964	93.02177741	5.69503654	10.34312676	83.9618367				0	0	0	-1674.369221	0.0004047974826	-689324.952479606	
1674.289221	5	9	86	0.2138372373	0.000404681469	2.581700848	4.398704838	93.01959431	5.696296959	10.34553333	83.95816971				0	0	0	-1674.289221	0.000404681469	-689810.839222073	
1674.209221	5	9	86	0.2141605833	0.0004045655349	2.582336977	4.400251918	93.0174111	5.69755727	10.34793956	83.95450317				0	0	0	-1674.209221	0.0004045655349	-690289.694952146	
1674.129221	5	9	86	0.2144837047	0.0004044496822	2.582973017	4.401799205	93.01522778	5.698817472	10.35034545	83.95083708				0	0	0	-1674.129221	0.0004044496822	-690781.743624134	
1674.049221	5	9	86	0.2148066016	0.0004043339132	2.583608966	4.403346699	93.01304433	5.700077566	10.35275099	83.94717144				0	0	0	-1674.049221	0.0004043339132	-691268.493184984	
1673.969221	5	9	86	0.2151292745	0.0004042182236	2.584244826	4.404894399	93.01086078	5.701337551	10.35515619	83.94350625				0	0	0	-1673.969221	0.0004042182236	-691752.670858809	
1673.889221	5	9	86	0.2154517234	0.0004041026166	2.584880596	4.406442305	93.0086771	5.702597429	10.35756106	83.93984152				0	0	0	-1673.889221	0.0004041026166	-692241.099352552	
1673.809221	5	9	86	0.2157739487	0.0004039870902	2.585516276	4.407990419	93.00649331	5.703857198	10.35996558	83.93617723				0	0	0	-1673.809221	0.0004039870902	-692730.235007688	
