T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1416.984413	12	12	76	0.2341831998	0.0002368361574	5.698942415	8.694664131	85.60639345	13.92033658	13.33199564	72.74766777										0	0	0	-1416.984413	0.0002368361574	0	
1416.904413	12	12	76	0.2343697191	0.0002368312093	5.699099733	8.697012955	85.60388731	13.92228409	13.33309361	72.7446223										0	0	0	-1416.904413	0.0002368312093	0	
1416.824413	12	12	76	0.2345561895	0.000236826288	5.69925659	8.699362544	85.60138087	13.92423198	13.33419126	72.74157676										0	0	0	-1416.824413	0.000236826288	0	
1416.744413	12	12	76	0.2347426112	0.0002368213938	5.699412984	8.701712897	85.59887412	13.92618025	13.33528859	72.73853116										0	0	0	-1416.744413	0.0002368213938	0	
1416.664413	12	12	76	0.2349289843	0.0002368165257	5.699568916	8.704064016	85.59636707	13.92812891	13.3363856	72.73548549										0	0	0	-1416.664413	0.0002368165257	0	
1416.584413	12	12	76	0.2351153086	0.0002368116841	5.699724386	8.706415901	85.59385971	13.93007796	13.33748229	72.73243975										0	0	0	-1416.584413	0.0002368116841	0	
1416.504413	12	12	76	0.2353015844	0.0002368068697	5.699879393	8.708768552	85.59135206	13.93202739	13.33857866	72.72939395										0	0	0	-1416.504413	0.0002368068697	0	
1416.424413	12	12	76	0.2354878115	0.0002368020828	5.700033937	8.711121969	85.58884409	13.9339772	13.33967471	72.72634809										0	0	0	-1416.424413	0.0002368020828	0	
1416.344413	12	12	76	0.2356739901	0.0002367973209	5.700188017	8.713476154	85.58633583	13.9359274	13.34077044	72.72330216										0	0	0	-1416.344413	0.0002367973209	0	
1416.264413	12	12	76	0.2358601202	0.0002367925872	5.700341635	8.715831106	85.58382726	13.93787799	13.34186585	72.72025616										0	0	0	-1416.264413	0.0002367925872	0	
1416.184413	12	12	76	0.2360462017	0.0002367878795	5.700494788	8.718186826	85.58131839	13.93982897	13.34296094	72.7172101										0	0	0	-1416.184413	0.0002367878795	0	
1416.104413	12	12	76	0.2362322349	0.0002367831988	5.700647477	8.720543315	85.57880921	13.94178033	13.34405571	72.71416396										0	0	0	-1416.104413	0.0002367831988	0	
1416.024413	12	12	76	0.2364182196	0.000236778545	5.700799703	8.722900572	85.57629972	13.94373208	13.34515016	72.71111777										0	0	0	-1416.024413	0.000236778545	0	
1415.944413	12	12	76	0.2366041559	0.0002367739176	5.700951464	8.725258599	85.57378994	13.94568421	13.34624429	72.7080715										0	0	0	-1415.944413	0.0002367739176	0	
1415.864413	12	12	76	0.2367900439	0.0002367693175	5.70110276	8.727617396	85.57127984	13.94763674	13.34733809	72.70502517										0	0	0	-1415.864413	0.0002367693175	0	
1415.784413	12	12	76	0.2369758835	0.000236764744	5.701253591	8.729976963	85.56876945	13.94958966	13.34843158	72.70197876										0	0	0	-1415.784413	0.000236764744	0	
1415.704413	12	12	76	0.2371616749	0.0002367601972	5.701403957	8.7323373	85.56625874	13.95154296	13.34952475	72.69893229										0	0	0	-1415.704413	0.0002367601972	0	
1415.624413	12	12	76	0.237347418	0.0002367556774	5.701553858	8.734698409	85.56374773	13.95349666	13.35061759	72.69588575										0	0	0	-1415.624413	0.0002367556774	0	
1415.544413	12	12	76	0.2375331129	0.0002367511845	5.701703293	8.737060289	85.56123642	13.95545074	13.35171011	72.69283915										0	0	0	-1415.544413	0.0002367511845	0	
1415.464413	12	12	76	0.2377187597	0.0002367467178	5.701852263	8.739422942	85.5587248	13.95740522	13.35280231	72.68979247										0	0	0	-1415.464413	0.0002367467178	0	
1415.384413	12	12	76	0.2379043583	0.0002367422788	5.702000766	8.741786366	85.55621287	13.95936008	13.35389419	72.68674572										0	0	0	-1415.384413	0.0002367422788	0	
1415.304413	12	12	76	0.2380899088	0.0002367378659	5.702148803	8.744150564	85.55370063	13.96131534	13.35498575	72.68369891										0	0	0	-1415.304413	0.0002367378659	0	
1415.224413	12	12	76	0.2382754112	0.0002367334805	5.702296374	8.746515535	85.55118809	13.96327099	13.35607699	72.68065202										0	0	0	-1415.224413	0.0002367334805	0	
1415.144413	12	12	76	0.2384608655	0.0002367291218	5.702443477	8.748881279	85.54867524	13.96522703	13.3571679	72.67760507										0	0	0	-1415.144413	0.0002367291218	0	
1415.064413	12	12	76	0.2386462719	0.0002367247897	5.702590114	8.751247798	85.54616209	13.96718346	13.3582585	72.67455804										0	0	0	-1415.064413	0.0002367247897	0	
1414.984413	12	12	76	0.2388316303	0.0002367204852	5.702736283	8.753615092	85.54364862	13.96914029	13.35934877	72.67151094										0	0	0	-1414.984413	0.0002367204852	0	
1414.904413	12	12	76	0.2390169407	0.0002367162068	5.702881985	8.75598316	85.54113485	13.97109751	13.36043872	72.66846377										0	0	0	-1414.904413	0.0002367162068	0	
1414.824413	12	12	76	0.2392022033	0.0002367119558	5.703027219	8.758352005	85.53862078	13.97305513	13.36152834	72.66541653										0	0	0	-1414.824413	0.0002367119558	0	
1414.744413	12	12	76	0.2393874179	0.0002367077317	5.703171986	8.760721625	85.53610639	13.97501314	13.36261765	72.66236922										0	0	0	-1414.744413	0.0002367077317	0	
1414.664413	12	12	76	0.2395725848	0.0002367035339	5.703316283	8.763092021	85.5335917	13.97697154	13.36370663	72.65932183										0	0	0	-1414.664413	0.0002367035339	0	
1414.584413	12	12	76	0.2397577038	0.0002366993641	5.703460113	8.765463195	85.53107669	13.97893034	13.36479529	72.65627438										0	0	0	-1414.584413	0.0002366993641	0	
1414.504413	12	12	76	0.2399427751	0.0002366952211	5.703603474	8.767835146	85.52856138	13.98088953	13.36588362	72.65322685										0	0	0	-1414.504413	0.0002366952211	0	
1414.424413	12	12	76	0.2401277986	0.0002366911042	5.703746366	8.770207874	85.52604576	13.98284912	13.36697163	72.65017924										0	0	0	-1414.424413	0.0002366911042	0	
1414.344413	12	12	76	0.2403127744	0.0002366870147	5.703888789	8.772581381	85.52352983	13.98480911	13.36805932	72.64713157										0	0	0	-1414.344413	0.0002366870147	0	
1414.264413	12	12	76	0.2404977026	0.0002366829529	5.704030742	8.774955667	85.52101359	13.98676949	13.36914669	72.64408382										0	0	0	-1414.264413	0.0002366829529	0	
1414.184413	12	12	76	0.2406825831	0.000236678917	5.704172226	8.777330732	85.51849704	13.98873027	13.37023373	72.641036										0	0	0	-1414.184413	0.000236678917	0	
1414.104413	12	12	76	0.2408674161	0.0002366749086	5.70431324	8.779706576	85.51598018	13.99069145	13.37132045	72.6379881										0	0	0	-1414.104413	0.0002366749086	0	
1414.024413	12	12	76	0.2410522014	0.0002366709276	5.704453783	8.7820832	85.51346302	13.99265303	13.37240685	72.63494013										0	0	0	-1414.024413	0.0002366709276	0	
1413.944413	12	12	76	0.2412369393	0.0002366669729	5.704593857	8.784460605	85.51094554	13.994615	13.37349292	72.63189208										0	0	0	-1413.944413	0.0002366669729	0	
1413.864413	12	12	76	0.2414216296	0.0002366630459	5.70473346	8.786838791	85.50842775	13.99657737	13.37457867	72.62884396										0	0	0	-1413.864413	0.0002366630459	0	
1413.784413	12	12	76	0.2416062725	0.000236659145	5.704872592	8.789217758	85.50590965	13.99854015	13.37566409	72.62579576										0	0	0	-1413.784413	0.000236659145	0	
1413.704413	12	12	76	0.241790868	0.0002366552726	5.705011253	8.791597507	85.50339124	14.00050332	13.37674919	72.62274749										0	0	0	-1413.704413	0.0002366552726	0	
1413.624413	12	12	76	0.2419754161	0.0002366514265	5.705149442	8.793978038	85.50087252	14.00246689	13.37783396	72.61969915										0	0	0	-1413.624413	0.0002366514265	0	
1413.544413	12	12	76	0.2421599168	0.0002366476068	5.70528716	8.796359352	85.49835349	14.00443086	13.37891841	72.61665072										0	0	0	-1413.544413	0.0002366476068	0	
1413.464413	12	12	76	0.2423443701	0.0002366438153	5.705424407	8.798741449	85.49583414	14.00639524	13.38000254	72.61360222										0	0	0	-1413.464413	0.0002366438153	0	
1413.384413	12	12	76	0.2425287762	0.0002366400504	5.705561181	8.80112433	85.49331449	14.00836001	13.38108634	72.61055365										0	0	0	-1413.384413	0.0002366400504	0	
1413.304413	12	12	76	0.2427131351	0.0002366363128	5.705697483	8.803507995	85.49079452	14.01032519	13.38216982	72.60750499										0	0	0	-1413.304413	0.0002366363128	0	
1413.224413	12	12	76	0.2428974467	0.0002366326018	5.705833313	8.805892444	85.48827424	14.01229077	13.38325297	72.60445626										0	0	0	-1413.224413	0.0002366326018	0	
1413.144413	12	12	76	0.2430817111	0.0002366289187	5.70596867	8.808277678	85.48575365	14.01425675	13.3843358	72.60140745										0	0	0	-1413.144413	0.0002366289187	0	
1413.064413	12	12	76	0.2432659284	0.0002366252618	5.706103553	8.810663698	85.48323275	14.01622313	13.3854183	72.59835857										0	0	0	-1413.064413	0.0002366252618	0	
1412.984413	12	12	76	0.2434500985	0.000236621633	5.706237964	8.813050503	85.48071153	14.01818992	13.38650048	72.5953096										0	0	0	-1412.984413	0.000236621633	0	
1412.904413	12	12	76	0.2436342216	0.0002366180309	5.706371901	8.815438095	85.47819	14.02015711	13.38758233	72.59226056										0	0	0	-1412.904413	0.0002366180309	0	
1412.824413	12	12	76	0.2438182976	0.0002366144561	5.706505365	8.817826474	85.47566816	14.02212471	13.38866385	72.58921144										0	0	0	-1412.824413	0.0002366144561	0	
1412.744413	12	12	76	0.2440023266	0.0002366109084	5.706638355	8.82021564	85.47314601	14.02409271	13.38974505	72.58616224										0	0	0	-1412.744413	0.0002366109084	0	
1412.664413	12	12	76	0.2441863085	0.0002366073879	5.70677087	8.822605593	85.47062354	14.02606112	13.39082593	72.58311296										0	0	0	-1412.664413	0.0002366073879	0	
1412.584413	12	12	76	0.2443702436	0.0002366038946	5.706902911	8.824996335	85.46810075	14.02802993	13.39190647	72.5800636										0	0	0	-1412.584413	0.0002366038946	0	
1412.504413	12	12	76	0.2445541317	0.0002366004286	5.707034477	8.827387865	85.46557766	14.02999914	13.3929867	72.57701416										0	0	0	-1412.504413	0.0002366004286	0	
1412.424413	12	12	76	0.2447379729	0.0002365969892	5.707165569	8.829780185	85.46305425	14.03196877	13.39406659	72.57396464										0	0	0	-1412.424413	0.0002365969892	0	
1412.344413	12	12	76	0.2449217673	0.0002365935783	5.707296185	8.832173293	85.46053052	14.0339388	13.39514616	72.57091504										0	0	0	-1412.344413	0.0002365935783	0	
1412.264413	12	12	76	0.2451055149	0.0002365901937	5.707426327	8.834567192	85.45800648	14.03590923	13.3962254	72.56786536										0	0	0	-1412.264413	0.0002365901937	0	
1412.184413	12	12	76	0.2452892157	0.0002365868365	5.707555992	8.836961881	85.45548213	14.03788008	13.39730432	72.5648156										0	0	0	-1412.184413	0.0002365868365	0	
1412.104413	12	12	76	0.2454728697	0.0002365835066	5.707685182	8.839357361	85.45295746	14.03985133	13.39838291	72.56176576										0	0	0	-1412.104413	0.0002365835066	0	
1412.024413	12	12	76	0.245656477	0.0002365801902	5.707813135	8.841753581	85.45043328	14.041823	13.39946117	72.55871583										0	0	0	-1412.024413	0.0002365801902	0	
1411.944413	12	12	76	0.2458400376	0.0002365769288	5.707942132	8.844150696	85.44790717	14.04379507	13.40053911	72.55566583										0	0	0	-1411.944413	0.0002365769288	0	
1411.864413	12	12	76	0.2460235516	0.0002365736669	5.708069133	8.8465485	85.44538237	14.04576755	13.40161672	72.55261574										0	0	0	-1411.864413	0.0002365736669	0	
1411.784413	12	12	76	0.2462070189	0.0002365704601	5.708197177	8.848947199	85.44285562	14.04774044	13.402694	72.54956557										0	0	0	-1411.784413	0.0002365704601	0	
1411.704413	12	12	76	0.2463904397	0.0002365672529	5.708323224	8.851346589	85.44033019	14.04971374	13.40377095	72.54651531										0	0	0	-1411.704413	0.0002365672529	0	
1411.624413	12	12	76	0.2465738139	0.0002365640872	5.708449553	8.853746823	85.43780362	14.05168745	13.40484758	72.54346498										0	0	0	-1411.624413	0.0002365640872	0	
1411.544413	12	12	76	0.2467571416	0.0002365609478	5.708575405	8.856147852	85.43527674	14.05366157	13.40592388	72.54041456										0	0	0	-1411.544413	0.0002365609478	0	
1411.464413	12	12	76	0.2469404229	0.0002365578368	5.70870078	8.858549675	85.43274955	14.0556361	13.40699985	72.53736405										0	0	0	-1411.464413	0.0002365578368	0	
1411.384413	12	12	76	0.2471236576	0.0002365547528	5.708825676	8.860952293	85.43022203	14.05761105	13.40807549	72.53431346										0	0	0	-1411.384413	0.0002365547528	0	
1411.304413	12	12	76	0.247306846	0.0002365516962	5.708950094	8.863355706	85.4276942	14.0595864	13.40915081	72.53126279										0	0	0	-1411.304413	0.0002365516962	0	
1411.224413	12	12	76	0.247489988	0.000236548667	5.709074034	8.865759916	85.42516605	14.06156217	13.41022579	72.52821203										0	0	0	-1411.224413	0.000236548667	0	
1411.144413	12	12	76	0.2476730836	0.0002365456649	5.709197495	8.868164922	85.42263758	14.06353836	13.41130045	72.52516119										0	0	0	-1411.144413	0.0002365456649	0	
1411.064413	12	12	76	0.2478561329	0.0002365426906	5.709320477	8.870570724	85.4201088	14.06551495	13.41237478	72.52211027										0	0	0	-1411.064413	0.0002365426906	0	
1410.984413	12	12	76	0.2480391359	0.0002365397433	5.70944298	8.872977324	85.4175797	14.06749196	13.41344878	72.51905925										0	0	0	-1410.984413	0.0002365397433	0	
1410.904413	12	12	76	0.2482220927	0.0002365368237	5.709565003	8.875384721	85.41505028	14.06946939	13.41452245	72.51600816										0	0	0	-1410.904413	0.0002365368237	0	
1410.824413	12	12	76	0.2484050033	0.0002365339315	5.709686547	8.877792917	85.41252054	14.07144723	13.4155958	72.51295697										0	0	0	-1410.824413	0.0002365339315	0	
1410.744413	12	12	76	0.2485878677	0.0002365310668	5.709807611	8.880201911	85.40999048	14.07342549	13.41666881	72.5099057										0	0	0	-1410.744413	0.0002365310668	0	
1410.664413	12	12	76	0.2487706859	0.0002365282296	5.709928194	8.882611704	85.4074601	14.07540416	13.4177415	72.50685435										0	0	0	-1410.664413	0.0002365282296	0	
1410.584413	12	12	76	0.248953458	0.0002365254195	5.710048298	8.885022296	85.40492941	14.07738324	13.41881385	72.5038029										0	0	0	-1410.584413	0.0002365254195	0	
1410.504413	12	12	76	0.2491361841	0.0002365226372	5.71016792	8.887433689	85.40239839	14.07936275	13.41988588	72.50075137										0	0	0	-1410.504413	0.0002365226372	0	
1410.424413	12	12	76	0.2493188641	0.0002365198822	5.710287062	8.889845882	85.39986706	14.08134267	13.42095758	72.49769975										0	0	0	-1410.424413	0.0002365198822	0	
1410.344413	12	12	76	0.249501498	0.0002365171548	5.710405722	8.892258876	85.3973354	14.08332301	13.42202895	72.49464805										0	0	0	-1410.344413	0.0002365171548	0	
1410.264413	12	12	76	0.249684086	0.0002365144552	5.710523902	8.894672671	85.39480343	14.08530377	13.42309998	72.49159625										0	0	0	-1410.264413	0.0002365144552	0	
1410.184413	12	12	76	0.2498666281	0.0002365117824	5.710641599	8.897087268	85.39227113	14.08728494	13.42417069	72.48854437										0	0	0	-1410.184413	0.0002365117824	0	
1410.104413	12	12	76	0.2500491242	0.0002365091378	5.710758815	8.899502668	85.38973852	14.08926653	13.42524107	72.4854924										0	0	0	-1410.104413	0.0002365091378	0	
1410.024413	12	12	76	0.2502315745	0.0002365065206	5.710875549	8.90191887	85.38720558	14.09124855	13.42631112	72.48244034										0	0	0	-1410.024413	0.0002365065206	0	
1409.944413	12	12	76	0.2504139789	0.0002365039309	5.7109918	8.904335875	85.38467233	14.09323098	13.42738083	72.47938819										0	0	0	-1409.944413	0.0002365039309	0	
1409.864413	12	12	76	0.2505963375	0.000236501368	5.711107569	8.906753684	85.38213875	14.09521383	13.42845022	72.47633595										0	0	0	-1409.864413	0.000236501368	0	
1409.784413	12	12	76	0.2507786503	0.0002364988341	5.711222855	8.909172297	85.37960485	14.09719711	13.42951928	72.47328362										0	0	0	-1409.784413	0.0002364988341	0	
1409.704413	12	12	76	0.2509609174	0.000236496327	5.711337657	8.911591715	85.37707063	14.0991808	13.430588	72.4702312										0	0	0	-1409.704413	0.000236496327	0	
1409.624413	12	12	76	0.2511431387	0.000236493847	5.711451977	8.914011937	85.37453609	14.10116492	13.4316564	72.46717869										0	0	0	-1409.624413	0.000236493847	0	
1409.544413	12	12	76	0.2513253144	0.0002364913956	5.711565813	8.916432965	85.37200122	14.10314945	13.43272446	72.46412609										0	0	0	-1409.544413	0.0002364913956	0	
1409.464413	12	12	76	0.2515074444	0.0002364889717	5.711679165	8.918854799	85.36946604	14.10513441	13.43379219	72.4610734										0	0	0	-1409.464413	0.0002364889717	0	
1409.384413	12	12	76	0.2516895288	0.0002364865747	5.711792033	8.92127744	85.36693053	14.1071198	13.43485959	72.45802061										0	0	0	-1409.384413	0.0002364865747	0	
1409.304413	12	12	76	0.2518715676	0.0002364842056	5.711904417	8.923700887	85.3643947	14.1091056	13.43592666	72.45496774										0	0	0	-1409.304413	0.0002364842056	0	
1409.224413	12	12	76	0.2520535609	0.0002364818645	5.712016317	8.926125142	85.36185854	14.11109183	13.4369934	72.45191477										0	0	0	-1409.224413	0.0002364818645	0	
1409.144413	12	12	76	0.2522355086	0.0002364795508	5.712127731	8.928550204	85.35932206	14.11307848	13.43805981	72.44886171										0	0	0	-1409.144413	0.0002364795508	0	
1409.064413	12	12	76	0.2524174109	0.0002364772649	5.712238661	8.930976075	85.35678526	14.11506556	13.43912588	72.44580856										0	0	0	-1409.064413	0.0002364772649	0	
1408.984413	12	12	76	0.2525992677	0.0002364750063	5.712349105	8.933402754	85.35424814	14.11705306	13.44019162	72.44275531										0	0	0	-1408.984413	0.0002364750063	0	
1408.904413	12	12	76	0.2527810791	0.000236472776	5.712459064	8.935830243	85.35171069	14.11904099	13.44125703	72.43970198										0	0	0	-1408.904413	0.000236472776	0	
1408.824413	12	12	76	0.2529628452	0.0002364705734	5.712568537	8.938258541	85.34917292	14.12102935	13.44232211	72.43664855										0	0	0	-1408.824413	0.0002364705734	0	
1408.744413	12	12	76	0.2531445658	0.0002364683975	5.712677525	8.940687649	85.34663483	14.12301813	13.44338685	72.43359502										0	0	0	-1408.744413	0.0002364683975	0	
1408.664413	12	12	76	0.2533262412	0.0002364662508	5.712786026	8.943117568	85.34409641	14.12500733	13.44445127	72.4305414										0	0	0	-1408.664413	0.0002364662508	0	
1408.584413	12	12	76	0.2535078712	0.0002364641306	5.71289404	8.945548298	85.34155766	14.12699697	13.44551535	72.42748769										0	0	0	-1408.584413	0.0002364641306	0	
1408.504413	12	12	76	0.253689456	0.0002364620385	5.713001568	8.947979839	85.33901859	14.12898703	13.44657909	72.42443388										0	0	0	-1408.504413	0.0002364620385	0	
1408.424413	12	12	76	0.2538709956	0.0002364599748	5.713108609	8.950412193	85.3364792	14.13097752	13.44764251	72.42137997										0	0	0	-1408.424413	0.0002364599748	0	
1408.344413	12	12	76	0.25405249	0.0002364579382	5.713215163	8.952845359	85.33393948	14.13296843	13.44870559	72.41832598										0	0	0	-1408.344413	0.0002364579382	0	
1408.264413	12	12	76	0.2542339393	0.0002364559294	5.713321229	8.955279337	85.33139943	14.13495978	13.44976834	72.41527188										0	0	0	-1408.264413	0.0002364559294	0	
1408.184413	12	12	76	0.2544153434	0.0002364539484	5.713426808	8.957714129	85.32885906	14.13695156	13.45083075	72.41221769										0	0	0	-1408.184413	0.0002364539484	0	
1408.104413	12	12	76	0.2545967025	0.0002364519956	5.713531898	8.960149735	85.32631837	14.13894376	13.45189283	72.40916341										0	0	0	-1408.104413	0.0002364519956	0	
1408.024413	12	12	76	0.2547780165	0.0002364500706	5.713636501	8.962586155	85.32377734	14.1409364	13.45295458	72.40610902										0	0	0	-1408.024413	0.0002364500706	0	
1407.944413	12	12	76	0.2549592854	0.0002364481728	5.713740615	8.96502339	85.32123599	14.14292946	13.45401599	72.40305454										0	0	0	-1407.944413	0.0002364481728	0	
1407.864413	12	12	76	0.2551405094	0.0002364463034	5.713844241	8.96746144	85.31869432	14.14492296	13.45507707	72.39999997										0	0	0	-1407.864413	0.0002364463034	0	
1407.784413	12	12	76	0.2553216884	0.0002364444618	5.713947377	8.969900306	85.31615232	14.14691689	13.45613782	72.39694529										0	0	0	-1407.784413	0.0002364444618	0	
1407.704413	12	12	76	0.2555028225	0.0002364426479	5.714050025	8.972339988	85.31360999	14.14891125	13.45719823	72.39389052										0	0	0	-1407.704413	0.0002364426479	0	
1407.624413	12	12	76	0.2556839117	0.0002364408618	5.714152183	8.974780487	85.31106733	14.15090605	13.45825831	72.39083565										0	0	0	-1407.624413	0.0002364408618	0	
1407.544413	12	12	76	0.2558649561	0.0002364391036	5.714253852	8.977221802	85.30852435	14.15290127	13.45931805	72.38778068										0	0	0	-1407.544413	0.0002364391036	0	
1407.464413	12	12	76	0.2560459556	0.0002364373739	5.71435503	8.979663935	85.30598103	14.15489693	13.46037746	72.38472561										0	0	0	-1407.464413	0.0002364373739	0	
1407.384413	12	12	76	0.2562269104	0.0002364356711	5.714455719	8.982106887	85.30343739	14.15689302	13.46143653	72.38167045										0	0	0	-1407.384413	0.0002364356711	0	
1407.304413	12	12	76	0.2564078203	0.000236433997	5.714555917	8.984550656	85.30089343	14.15888955	13.46249527	72.37861518										0	0	0	-1407.304413	0.000236433997	0	
1407.224413	12	12	76	0.2565886856	0.0002364323504	5.714655625	8.986995245	85.29834913	14.16088651	13.46355367	72.37555982										0	0	0	-1407.224413	0.0002364323504	0	
1407.144413	12	12	76	0.2567695061	0.0002364307322	5.714754842	8.989440653	85.29580451	14.16288391	13.46461174	72.37250435										0	0	0	-1407.144413	0.0002364307322	0	
1407.064413	12	12	76	0.256950282	0.0002364291416	5.714853567	8.991886881	85.29325955	14.16488175	13.46566947	72.36944879										0	0	0	-1407.064413	0.0002364291416	0	
1406.984413	12	12	76	0.2571310133	0.0002364275788	5.714951802	8.994333929	85.29071427	14.16688001	13.46672686	72.36639312										0	0	0	-1406.984413	0.0002364275788	0	
1406.904413	12	12	76	0.2573117	0.0002364260443	5.715049545	8.996781798	85.28816866	14.16887872	13.46778392	72.36333736										0	0	0	-1406.904413	0.0002364260443	0	
1406.824413	12	12	76	0.2574923421	0.0002364245379	5.715146796	8.999230488	85.28562272	14.17087786	13.46884065	72.36028149										0	0	0	-1406.824413	0.0002364245379	0	
1406.744413	12	12	76	0.2576729396	0.0002364230591	5.715243555	9.00168	85.28307645	14.17287744	13.46989704	72.35722552										0	0	0	-1406.744413	0.0002364230591	0	
1406.664413	12	12	76	0.2578534927	0.0002364216089	5.715339821	9.004130335	85.28052984	14.17487746	13.47095309	72.35416945										0	0	0	-1406.664413	0.0002364216089	0	
1406.584413	12	12	76	0.2580340013	0.0002364201859	5.715435595	9.006581492	85.27798291	14.17687792	13.47200881	72.35111328										0	0	0	-1406.584413	0.0002364201859	0	
1406.504413	12	12	76	0.2582144655	0.0002364187912	5.715530877	9.009033472	85.27543565	14.17887881	13.47306419	72.348057										0	0	0	-1406.504413	0.0002364187912	0	
1406.424413	12	12	76	0.2583948853	0.0002364174256	5.715625665	9.011486276	85.27288806	14.18088014	13.47411923	72.34500063										0	0	0	-1406.424413	0.0002364174256	0	
1406.344413	12	12	76	0.2585752607	0.0002364160863	5.71571996	9.013939904	85.27034014	14.18288192	13.47517394	72.34194415										0	0	0	-1406.344413	0.0002364160863	0	
1406.264413	12	12	76	0.2587555918	0.0002364147765	5.715813761	9.016394356	85.26779188	14.18488413	13.47622831	72.33888756										0	0	0	-1406.264413	0.0002364147765	0	
1406.184413	12	12	76	0.2589358786	0.0002364134942	5.715907069	9.018849634	85.2652433	14.18688679	13.47728234	72.33583087										0	0	0	-1406.184413	0.0002364134942	0	
1406.104413	12	12	76	0.2591161211	0.0002364122399	5.715999883	9.021305737	85.26269438	14.18888988	13.47833604	72.33277408										0	0	0	-1406.104413	0.0002364122399	0	
1406.024413	12	12	76	0.2592963193	0.0002364110139	5.716092202	9.023762666	85.26014513	14.19089342	13.47938939	72.32971719										0	0	0	-1406.024413	0.0002364110139	0	
1405.944413	12	12	76	0.2594764734	0.0002364098163	5.716184027	9.026220421	85.25759555	14.1928974	13.48044241	72.32666019										0	0	0	-1405.944413	0.0002364098163	0	
1405.864413	12	12	76	0.2596565833	0.0002364086458	5.716275358	9.028679004	85.25504564	14.19490182	13.4814951	72.32360309										0	0	0	-1405.864413	0.0002364086458	0	
1405.784413	12	12	76	0.259836649	0.0002364075049	5.716366193	9.031138413	85.25249539	14.19690668	13.48254744	72.32054588										0	0	0	-1405.784413	0.0002364075049	0	
1405.704413	12	12	76	0.2600166707	0.0002364063906	5.716456533	9.033598651	85.24994482	14.19891199	13.48359945	72.31748856										0	0	0	-1405.704413	0.0002364063906	0	
1405.624413	12	12	76	0.2601966483	0.0002364053055	5.716546377	9.036059717	85.24739391	14.20091774	13.48465112	72.31443114										0	0	0	-1405.624413	0.0002364053055	0	
1405.544413	12	12	76	0.2603765818	0.000236404249	5.716635726	9.038521612	85.24484266	14.20292393	13.48570245	72.31137361										0	0	0	-1405.544413	0.000236404249	0	
1405.464413	12	12	76	0.2605564713	0.0002364032193	5.716724579	9.040984336	85.24229109	14.20493057	13.48675345	72.30831598										0	0	0	-1405.464413	0.0002364032193	0	
1405.384413	12	12	76	0.2607363168	0.0002364022187	5.716812935	9.04344789	85.23973917	14.20693766	13.4878041	72.30525824										0	0	0	-1405.384413	0.0002364022187	0	
1405.304413	12	12	76	0.2609161184	0.0002364012466	5.716900795	9.045912274	85.23718693	14.20894519	13.48885442	72.3022004										0	0	0	-1405.304413	0.0002364012466	0	
1405.224413	12	12	76	0.2610958761	0.0002364003017	5.716988159	9.048377489	85.23463435	14.21095316	13.4899044	72.29914244										0	0	0	-1405.224413	0.0002364003017	0	
1405.144413	12	12	76	0.2612755899	0.0002363993858	5.717075025	9.050843535	85.23208144	14.21296158	13.49095403	72.29608438										0	0	0	-1405.144413	0.0002363993858	0	
1405.064413	12	12	76	0.2614552599	0.0002363984979	5.717161395	9.053310412	85.22952819	14.21497045	13.49200333	72.29302621										0	0	0	-1405.064413	0.0002363984979	0	
1404.984413	12	12	76	0.261634886	0.0002363976387	5.717247266	9.055778122	85.22697461	14.21697977	13.49305229	72.28996793										0	0	0	-1404.984413	0.0002363976387	0	
1404.904413	12	12	76	0.2618144683	0.0002363968072	5.71733264	9.058246664	85.2244207	14.21898954	13.49410092	72.28690955										0	0	0	-1404.904413	0.0002363968072	0	
1404.824413	12	12	76	0.2619940069	0.0002363960038	5.717417517	9.06071604	85.22186644	14.22099975	13.4951492	72.28385105										0	0	0	-1404.824413	0.0002363960038	0	
1404.744413	12	12	76	0.2621735018	0.0002363952296	5.717501895	9.063186248	85.21931186	14.22301041	13.49619714	72.28079245										0	0	0	-1404.744413	0.0002363952296	0	
1404.664413	12	12	76	0.262352953	0.0002363944832	5.717585774	9.065657291	85.21675693	14.22502152	13.49724474	72.27773374										0	0	0	-1404.664413	0.0002363944832	0	
1404.584413	12	12	76	0.2625323606	0.0002363937646	5.717669155	9.068129169	85.21420168	14.22703308	13.498292	72.27467491										0	0	0	-1404.584413	0.0002363937646	0	
1404.504413	12	12	76	0.2627117245	0.0002363930754	5.717752037	9.070601881	85.21164608	14.22904509	13.49933893	72.27161598										0	0	0	-1404.504413	0.0002363930754	0	
