T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1653.613104	1	4	95	0.8562532712	0.0003895812894	1.385293979	6.081955941	92.53275008	2.991195695	13.39303487	83.61576943				0	0	0	-1653.613104	0.0003895812894	-932334.948977935	
1653.533104	1	4	95	0.8563100872	0.0003894955178	1.385602094	6.084057036	92.53034087	2.99182131	13.3958828	83.61229589				0	0	0	-1653.533104	0.0003894955178	-933096.72545997	
1653.453104	1	4	95	0.8563668684	0.0003894098173	1.385910159	6.08615849	92.52793135	2.992446911	13.39873038	83.60882271				0	0	0	-1653.453104	0.0003894098173	-933861.348209646	
1653.373104	1	4	95	0.8564236147	0.0003893241861	1.386218173	6.088260303	92.52552152	2.993072498	13.40157763	83.60534987				0	0	0	-1653.373104	0.0003893241861	-934617.960951287	
1653.293104	1	4	95	0.8564803263	0.0003892386243	1.386526138	6.090362475	92.52311139	2.993698072	13.40442455	83.60187738				0	0	0	-1653.293104	0.0003892386243	-935374.155790065	
1653.213104	1	4	95	0.8565370032	0.0003891531315	1.386834052	6.092465008	92.52070094	2.994323631	13.40727113	83.59840524				0	0	0	-1653.213104	0.0003891531315	-936130.485172991	
1653.133104	1	4	95	0.8565936453	0.0003890677079	1.387141916	6.0945679	92.51829018	2.994949177	13.41011737	83.59493345				0	0	0	-1653.133104	0.0003890677079	-936901.772869354	
1653.053104	1	4	95	0.8566502528	0.0003889823558	1.38744973	6.096671152	92.51587912	2.995574709	13.41296328	83.59146201				0	0	0	-1653.053104	0.0003889823558	-937659.980843678	
1652.973104	1	4	95	0.8567068256	0.0003888970703	1.387757494	6.098774764	92.51346774	2.996200228	13.41580885	83.58799092				0	0	0	-1652.973104	0.0003888970703	-938419.504310323	
1652.893104	1	4	95	0.8567633638	0.0003888118563	1.388065208	6.100878737	92.51105606	2.996825733	13.41865409	83.58452018				0	0	0	-1652.893104	0.0003888118563	-939191.215088441	
1652.813104	1	4	95	0.8568198675	0.0003887267109	1.388372871	6.10298307	92.50864406	2.997451225	13.42149899	83.58104978				0	0	0	-1652.813104	0.0003887267109	-939954.292695832	
1652.733104	1	4	95	0.8568763366	0.0003886416352	1.388680484	6.105087763	92.50623175	2.998076703	13.42434356	83.57757974				0	0	0	-1652.733104	0.0003886416352	-940713.605709517	
1652.653104	1	4	95	0.8569327712	0.0003885566272	1.388988047	6.107192818	92.50381913	2.998702168	13.42718779	83.57411004				0	0	0	-1652.653104	0.0003885566272	-941481.396059483	
1652.573104	1	4	95	0.8569891713	0.0003884716902	1.38929556	6.109298233	92.50140621	2.99932762	13.43003169	83.57064069				0	0	0	-1652.573104	0.0003884716902	-942255.383086173	
1652.493104	1	4	95	0.857045537	0.0003883868218	1.389603023	6.111404009	92.49899297	2.999953059	13.43287525	83.56717169				0	0	0	-1652.493104	0.0003883868218	-943015.65614653	
1652.413104	1	4	95	0.8571018682	0.0003883020217	1.389910435	6.113510146	92.49657942	3.000578484	13.43571848	83.56370304				0	0	0	-1652.413104	0.0003883020217	-943781.623311909	
1652.333104	1	4	95	0.8571581651	0.000388217291	1.390217797	6.115616645	92.49416556	3.001203897	13.43856137	83.56023473				0	0	0	-1652.333104	0.000388217291	-944555.518112078	
1652.253104	1	4	95	0.8572144277	0.0003881326298	1.390525109	6.117723505	92.49175139	3.001829297	13.44140393	83.55676677				0	0	0	-1652.253104	0.0003881326298	-945326.205781615	
1652.173104	1	4	95	0.8572706559	0.0003880480372	1.39083237	6.119830727	92.4893369	3.002454683	13.44424616	83.55329916				0	0	0	-1652.173104	0.0003880480372	-946097.60820071	
1652.093104	1	4	95	0.8573268499	0.000387963514	1.391139581	6.121938311	92.48692211	3.003080057	13.44708805	83.5498319				0	0	0	-1652.093104	0.000387963514	-946868.01094002	
1652.013104	1	4	95	0.8573830096	0.000387879059	1.391446742	6.124046257	92.484507	3.003705419	13.4499296	83.54636498				0	0	0	-1652.013104	0.000387879059	-947636.318231471	
1651.933104	1	4	95	0.8574391352	0.0003877946728	1.391753852	6.126154564	92.48209158	3.004330767	13.45277082	83.54289841				0	0	0	-1651.933104	0.0003877946728	-948407.551675863	
1651.853104	1	4	95	0.8574952265	0.0003877103551	1.392060912	6.128263234	92.47967585	3.004956104	13.45561171	83.53943218				0	0	0	-1651.853104	0.0003877103551	-949182.867045756	
1651.773104	1	4	95	0.8575512837	0.0003876261067	1.392367921	6.130372266	92.47725981	3.005581427	13.45845227	83.53596631				0	0	0	-1651.773104	0.0003876261067	-949963.955850554	
1651.693104	1	4	95	0.8576073068	0.0003875419276	1.392674881	6.132481661	92.47484346	3.006206738	13.46129249	83.53250077				0	0	0	-1651.693104	0.0003875419276	-950734.448207046	
1651.613104	1	4	95	0.8576632958	0.0003874578157	1.392981789	6.134591419	92.47242679	3.006832037	13.46413238	83.52903559				0	0	0	-1651.613104	0.0003874578157	-951509.063937282	
1651.533104	1	4	95	0.8577192507	0.0003873737736	1.393288647	6.136701539	92.47000981	3.007457324	13.46697193	83.52557075				0	0	0	-1651.533104	0.0003873737736	-952288.868771367	
1651.453104	1	4	95	0.8577751717	0.0003872897994	1.393595455	6.138812022	92.46759252	3.008082598	13.46981115	83.52210625				0	0	0	-1651.453104	0.0003872897994	-953059.752663911	
1651.373104	1	4	95	0.8578310586	0.0003872058932	1.393902212	6.140922868	92.46517492	3.00870786	13.47265004	83.5186421				0	0	0	-1651.373104	0.0003872058932	-953835.870646506	
1651.293104	1	4	95	0.8578869116	0.0003871220556	1.394208919	6.143034078	92.462757	3.009333111	13.47548859	83.5151783				0	0	0	-1651.293104	0.0003871220556	-954624.65256255	
1651.213104	1	4	95	0.8579427307	0.000387038288	1.394515575	6.145145651	92.46033877	3.009958349	13.47832681	83.51171484				0	0	0	-1651.213104	0.000387038288	-955406.142259776	
1651.133104	1	4	95	0.857998516	0.0003869545875	1.394822181	6.147257588	92.45792023	3.010583575	13.4811647	83.50825172				0	0	0	-1651.133104	0.0003869545875	-956179.808768345	
1651.053104	1	4	95	0.8580542673	0.0003868709554	1.395128736	6.149369888	92.45550138	3.011208789	13.48400226	83.50478895				0	0	0	-1651.053104	0.0003868709554	-956954.705191037	
1650.973104	1	4	95	0.8581099849	0.0003867873904	1.395435241	6.151482552	92.45308221	3.011833992	13.48683948	83.50132653				0	0	0	-1650.973104	0.0003867873904	-957744.09034606	
1650.893104	1	4	95	0.8581656686	0.0003867038961	1.395741695	6.153595581	92.45066272	3.012459183	13.48967637	83.49786444				0	0	0	-1650.893104	0.0003867038961	-958534.710683539	
1650.813104	1	4	95	0.8582213186	0.0003866204689	1.396048099	6.155708973	92.44824293	3.013084362	13.49251293	83.49440271				0	0	0	-1650.813104	0.0003866204689	-959303.084659367	
1650.733104	1	4	95	0.8582769349	0.0003865371083	1.396354451	6.15782273	92.44582282	3.01370953	13.49534916	83.49094131				0	0	0	-1650.733104	0.0003865371083	-960094.628814434	
1650.653104	1	4	95	0.8583325175	0.0003864538186	1.396660754	6.159936851	92.4434024	3.014334686	13.49818505	83.48748026				0	0	0	-1650.653104	0.0003864538186	-960882.774554502	
1650.573104	1	4	95	0.8583880664	0.0003863705947	1.396967005	6.162051337	92.44098166	3.014959831	13.50102061	83.48401956				0	0	0	-1650.573104	0.0003863705947	-961657.837949866	
1650.493104	1	4	95	0.8584435817	0.0003862874392	1.397273206	6.164166188	92.43856061	3.015584965	13.50385584	83.48055919				0	0	0	-1650.493104	0.0003862874392	-962452.660142216	
1650.413104	1	4	95	0.8584990635	0.0003862043527	1.397579357	6.166281403	92.43613924	3.016210087	13.50669074	83.47709918				0	0	0	-1650.413104	0.0003862043527	-963241.23476911	
1650.333104	1	4	95	0.8585545116	0.0003861213333	1.397885456	6.168396984	92.43371756	3.016835198	13.5095253	83.4736395				0	0	0	-1650.333104	0.0003861213333	-964027.648003927	
1650.253104	1	4	95	0.8586099262	0.0003860383823	1.398191505	6.17051293	92.43129557	3.017460298	13.51235954	83.47018016				0	0	0	-1650.253104	0.0003860383823	-964810.077154297	
1650.173104	1	4	95	0.8586653074	0.0003859554975	1.398497503	6.172629241	92.42887326	3.018085386	13.51519344	83.46672117				0	0	0	-1650.173104	0.0003859554975	-965600.823522229	
1650.093104	1	4	95	0.858720655	0.0003858726823	1.398803451	6.174745918	92.42645063	3.018710464	13.51802701	83.46326252				0	0	0	-1650.093104	0.0003858726823	-966398.648480283	
1650.013104	1	4	95	0.8587759693	0.0003857899343	1.399109347	6.17686296	92.42402769	3.019335531	13.52086025	83.45980422				0	0	0	-1650.013104	0.0003857899343	-967189.640362215	
1649.933104	1	4	95	0.8588312501	0.0003857072545	1.399415193	6.178980369	92.42160444	3.019960587	13.52369316	83.45634625				0	0	0	-1649.933104	0.0003857072545	-967981.908975979	
1649.853104	1	4	95	0.8588864976	0.0003856246419	1.399720989	6.181098143	92.41918087	3.020585633	13.52652574	83.45288863				0	0	0	-1649.853104	0.0003856246419	-968767.270378054	
1649.773104	1	4	95	0.8589417117	0.0003855420961	1.400026733	6.183216283	92.41675698	3.021210667	13.52935798	83.44943135				0	0	0	-1649.773104	0.0003855420961	-969563.919284817	
1649.693104	1	4	95	0.8589968925	0.0003854596192	1.400332426	6.18533479	92.41433278	3.021835691	13.5321899	83.44597441				0	0	0	-1649.693104	0.0003854596192	-970352.997253537	
1649.613104	1	4	95	0.85905204	0.0003853772076	1.400638069	6.187453663	92.41190827	3.022460705	13.53502148	83.44251781				0	0	0	-1649.613104	0.0003853772076	-971152.286510663	
1649.533104	1	4	95	0.8591071543	0.0003852948664	1.400943661	6.189572903	92.40948344	3.023085708	13.53785274	83.43906155				0	0	0	-1649.533104	0.0003852948664	-971962.256604003	
1649.453104	1	4	95	0.8591622354	0.0003852125921	1.401249202	6.191692509	92.40705829	3.0237107	13.54068366	83.43560564				0	0	0	-1649.453104	0.0003852125921	-972746.397865348	
1649.373104	1	4	95	0.8592172834	0.0003851303836	1.401554692	6.193812482	92.40463283	3.024335682	13.54351425	83.43215006				0	0	0	-1649.373104	0.0003851303836	-973538.946367291	
1649.293104	1	4	95	0.8592722981	0.0003850482432	1.401860132	6.195932823	92.40220705	3.024960654	13.54634452	83.42869483				0	0	0	-1649.293104	0.0003850482432	-974341.063032873	
1649.213104	1	4	95	0.8593272798	0.00038496617	1.40216552	6.19805353	92.39978095	3.025585616	13.54917445	83.42523993				0	0	0	-1649.213104	0.00038496617	-975142.734271656	
1649.133104	1	4	95	0.8593822283	0.0003848841646	1.402470857	6.200174605	92.39735454	3.026210568	13.55200405	83.42178538				0	0	0	-1649.133104	0.0003848841646	-975939.155205412	
1649.053104	1	4	95	0.8594371439	0.0003848022253	1.402776144	6.202296048	92.39492781	3.026835509	13.55483332	83.41833117				0	0	0	-1649.053104	0.0003848022253	-976743.481076743	
1648.973104	1	4	95	0.8594920263	0.0003847203549	1.403081379	6.204417858	92.39250076	3.027460441	13.55766227	83.41487729				0	0	0	-1648.973104	0.0003847203549	-977547.284053793	
1648.893104	1	4	95	0.8595468758	0.0003846385503	1.403386564	6.206540035	92.3900734	3.028085363	13.56049088	83.41142376				0	0	0	-1648.893104	0.0003846385503	-978344.082964391	
1648.813104	1	4	95	0.8596016924	0.0003845568132	1.403691698	6.208662581	92.38764572	3.028710275	13.56331916	83.40797056				0	0	0	-1648.813104	0.0003845568132	-979146.349876691	
1648.733104	1	4	95	0.859656476	0.0003844751426	1.40399678	6.210785495	92.38521772	3.029335177	13.56614712	83.40451771				0	0	0	-1648.733104	0.0003844751426	-979952.358056362	
1648.653104	1	4	95	0.8597112267	0.0003843935399	1.404301812	6.212908777	92.38278941	3.029960069	13.56897474	83.40106519				0	0	0	-1648.653104	0.0003843935399	-980761.473080315	
1648.573104	1	4	95	0.8597659446	0.000384312004	1.404606792	6.215032428	92.38036078	3.030584952	13.57180203	83.39761301				0	0	0	-1648.573104	0.000384312004	-981559.280903306	
1648.493104	1	4	95	0.8598206296	0.0003842305339	1.404911722	6.217156447	92.37793183	3.031209826	13.574629	83.39416118				0	0	0	-1648.493104	0.0003842305339	-982366.865441837	
1648.413104	1	4	95	0.8598752818	0.000384149132	1.4052166	6.219280834	92.37550257	3.03183469	13.57745563	83.39070968				0	0	0	-1648.413104	0.000384149132	-983178.757895338	
1648.333104	1	4	95	0.8599299013	0.0003840677964	1.405521427	6.221405591	92.37307298	3.032459544	13.58028194	83.38725851				0	0	0	-1648.333104	0.0003840677964	-983984.151511057	
1648.253104	1	4	95	0.859984488	0.0003839865277	1.405826204	6.223530717	92.37064308	3.033084389	13.58310792	83.38380769				0	0	0	-1648.253104	0.0003839865277	-984793.282312959	
1648.173104	1	4	95	0.860039042	0.0003839053257	1.406130929	6.225656211	92.36821286	3.033709225	13.58593357	83.38035721				0	0	0	-1648.173104	0.0003839053257	-985605.573317004	
1648.093104	1	4	95	0.8600935633	0.0003838241909	1.406435603	6.227782075	92.36578232	3.034334052	13.58875889	83.37690706				0	0	0	-1648.093104	0.0003838241909	-986413.713240591	
1648.013104	1	4	95	0.860148052	0.0003837431219	1.406740226	6.229908309	92.36335147	3.03495887	13.59158388	83.37345725				0	0	0	-1648.013104	0.0003837431219	-987218.326419875	
1647.933104	1	4	95	0.8602025081	0.0003836621193	1.407044797	6.232034912	92.36092029	3.035583678	13.59440854	83.37000778				0	0	0	-1647.933104	0.0003836621193	-988032.79715143	
1647.853104	1	4	95	0.8602569316	0.0003835811839	1.407349318	6.234161885	92.3584888	3.036208478	13.59723288	83.36655864				0	0	0	-1647.853104	0.0003835811839	-988852.881808246	
1647.773104	1	4	95	0.8603113225	0.0003835003156	1.407653787	6.236289228	92.35605699	3.036833269	13.60005689	83.36310984				0	0	0	-1647.773104	0.0003835003156	-989666.359884773	
1647.693104	1	4	95	0.8603656809	0.0003834195132	1.407958205	6.238416941	92.35362485	3.037458051	13.60288057	83.35966138				0	0	0	-1647.693104	0.0003834195132	-990478.130830322	
1647.613104	1	4	95	0.8604200068	0.0003833387774	1.408262572	6.240545024	92.3511924	3.038082824	13.60570392	83.35621326				0	0	0	-1647.613104	0.0003833387774	-991290.605305004	
1647.533104	1	4	95	0.8604743003	0.0003832581074	1.408566888	6.242673477	92.34875964	3.038707589	13.60852694	83.35276547				0	0	0	-1647.533104	0.0003832581074	-992102.581398907	
1647.453104	1	4	95	0.8605285613	0.0003831775037	1.408871152	6.244802301	92.34632655	3.039332345	13.61134963	83.34931802				0	0	0	-1647.453104	0.0003831775037	-992923.902254722	
1647.373104	1	4	95	0.8605827899	0.0003830969671	1.409175365	6.246931496	92.34389314	3.039957092	13.614172	83.34587091				0	0	0	-1647.373104	0.0003830969671	-993747.80421478	
1647.293104	1	4	95	0.8606369861	0.000383016497	1.409479527	6.249061062	92.34145941	3.040581831	13.61699404	83.34242413				0	0	0	-1647.293104	0.000383016497	-994565.03666118	
1647.213104	1	4	95	0.8606911501	0.0003829360927	1.409783637	6.251190998	92.33902536	3.041206562	13.61981575	83.33897769				0	0	0	-1647.213104	0.0003829360927	-995383.008347075	
1647.133104	1	4	95	0.8607452817	0.0003828557548	1.410087696	6.253321306	92.336591	3.041831284	13.62263714	83.33553158				0	0	0	-1647.133104	0.0003828557548	-996199.20800059	
1647.053104	1	4	95	0.860799381	0.0003827754822	1.410391704	6.255451985	92.33415631	3.042455999	13.62545819	83.33208581				0	0	0	-1647.053104	0.0003827754822	-997016.76971489	
1646.973104	1	4	95	0.8608534481	0.000382695276	1.410695661	6.257583035	92.3317213	3.043080705	13.62827892	83.32864037				0	0	0	-1646.973104	0.000382695276	-997844.378562525	
1646.893104	1	4	95	0.8609074829	0.0003826151365	1.410999566	6.259714457	92.32928598	3.043705402	13.63109933	83.32519527				0	0	0	-1646.893104	0.0003826151365	-998668.361377089	
1646.813104	1	4	95	0.8609614856	0.0003825350626	1.41130342	6.261846251	92.32685033	3.044330092	13.6339194	83.32175051				0	0	0	-1646.813104	0.0003825350626	-999491.852620384	
1646.733104	1	4	95	0.8610154561	0.0003824550551	1.411607222	6.263978417	92.32441436	3.044954774	13.63673915	83.31830607				0	0	0	-1646.733104	0.0003824550551	-1000317.93941455	
1646.653104	1	4	95	0.8610693945	0.0003823751134	1.411910973	6.266110954	92.32197807	3.045579449	13.63955857	83.31486198				0	0	0	-1646.653104	0.0003823751134	-1001139.75812629	
1646.573104	1	4	95	0.8611233008	0.0003822952372	1.412214672	6.268243864	92.31954146	3.046204115	13.64237767	83.31141822				0	0	0	-1646.573104	0.0003822952372	-1001964.19146631	
1646.493104	1	4	95	0.8611771751	0.000382215427	1.41251832	6.270377146	92.31710453	3.046828774	13.64519644	83.30797479				0	0	0	-1646.493104	0.000382215427	-1002795.0096786	
1646.413104	1	4	95	0.8612310173	0.0003821356831	1.412821917	6.272510801	92.31466728	3.047453425	13.64801488	83.30453169				0	0	0	-1646.413104	0.0003821356831	-1003622.78654423	
1646.333104	1	4	95	0.8612848275	0.0003820560045	1.413125462	6.274644829	92.31222971	3.048078068	13.650833	83.30108893				0	0	0	-1646.333104	0.0003820560045	-1004448.16225144	
1646.253104	1	4	95	0.8613386057	0.0003819763916	1.413428955	6.276779229	92.30979182	3.048702704	13.65365079	83.29764651				0	0	0	-1646.253104	0.0003819763916	-1005275.52098488	
1646.173104	1	4	95	0.861392352	0.0003818968441	1.413732397	6.278914002	92.3073536	3.049327332	13.65646825	83.29420441				0	0	0	-1646.173104	0.0003818968441	-1006111.85464023	
1646.093104	1	4	95	0.8614460663	0.0003818173635	1.414035788	6.281049148	92.30491506	3.049951954	13.65928539	83.29076266				0	0	0	-1646.093104	0.0003818173635	-1006948.91463079	
1646.013104	1	4	95	0.8614997488	0.0003817379482	1.414339127	6.283184668	92.30247621	3.050576567	13.6621022	83.28732123				0	0	0	-1646.013104	0.0003817379482	-1007774.05025077	
1645.933104	1	4	95	0.8615533995	0.0003816585977	1.414642414	6.285320561	92.30003702	3.051201174	13.66491869	83.28388014				0	0	0	-1645.933104	0.0003816585977	-1008603.73394947	
1645.853104	1	4	95	0.8616070183	0.000381579313	1.41494565	6.287456828	92.29759752	3.051825774	13.66773485	83.28043937				0	0	0	-1645.853104	0.000381579313	-1009438.5913186	
1645.773104	1	4	95	0.8616606053	0.0003815000937	1.415248834	6.289593468	92.2951577	3.052450366	13.67055069	83.27699895				0	0	0	-1645.773104	0.0003815000937	-1010267.17290212	
1645.693104	1	4	95	0.8617141605	0.000381420939	1.415551966	6.291730483	92.29271755	3.053074952	13.6733662	83.27355885				0	0	0	-1645.693104	0.000381420939	-1011112.49345726	
1645.613104	1	4	95	0.8617676841	0.0003813418521	1.415855047	6.293867871	92.29027708	3.05369953	13.67618138	83.27011909				0	0	0	-1645.613104	0.0003813418521	-1011953.39159747	
1645.533104	1	4	95	0.8618211759	0.0003812628289	1.416158077	6.296005633	92.28783629	3.054324102	13.67899624	83.26667966				0	0	0	-1645.533104	0.0003812628289	-1012782.29140893	
1645.453104	1	4	95	0.861874636	0.0003811838714	1.416461054	6.29814377	92.28539518	3.054948667	13.68181078	83.26324056				0	0	0	-1645.453104	0.0003811838714	-1013623.44238557	
1645.373104	1	4	95	0.8619280645	0.0003811049793	1.41676398	6.300282282	92.28295374	3.055573225	13.68462498	83.25980179				0	0	0	-1645.373104	0.0003811049793	-1014457.62264262	
1645.293104	1	4	95	0.8619814614	0.0003810261516	1.417066854	6.302421168	92.28051198	3.056197777	13.68743887	83.25636335				0	0	0	-1645.293104	0.0003810261516	-1015300.9424162	
1645.213104	1	4	95	0.8620348267	0.0003809473905	1.417369677	6.304560429	92.27806989	3.056822322	13.69025243	83.25292525				0	0	0	-1645.213104	0.0003809473905	-1016137.21524815	
1645.133104	1	4	95	0.8620881604	0.0003808686925	1.417672448	6.306700064	92.27562749	3.057446861	13.69306566	83.24948748				0	0	0	-1645.133104	0.0003808686925	-1016982.71148202	
1645.053104	1	4	95	0.8621414627	0.0003807900623	1.417975167	6.308840075	92.27318476	3.058071393	13.69587857	83.24605003				0	0	0	-1645.053104	0.0003807900623	-1017836.00001136	
1644.973104	1	4	95	0.8621947334	0.0003807114962	1.418277834	6.310980462	92.2707417	3.058695919	13.69869116	83.24261292				0	0	0	-1644.973104	0.0003807114962	-1018667.41450862	
1644.893104	1	4	95	0.8622479726	0.0003806329943	1.418580449	6.313121223	92.26829833	3.059320439	13.70150342	83.23917614				0	0	0	-1644.893104	0.0003806329943	-1019506.04243661	
1644.813104	1	4	95	0.8623011805	0.0003805545574	1.418883013	6.315262361	92.26585463	3.059944953	13.70431536	83.23573969				0	0	0	-1644.813104	0.0003805545574	-1020359.0708218	
1644.733104	1	4	95	0.8623543569	0.0003804761867	1.419185525	6.317403874	92.2634106	3.06056946	13.70712697	83.23230357				0	0	0	-1644.733104	0.0003804761867	-1021207.62587674	
1644.653104	1	4	95	0.8624075019	0.0003803978801	1.419487985	6.319545762	92.26096625	3.061193962	13.70993826	83.22886778				0	0	0	-1644.653104	0.0003803978801	-1022045.86782426	
1644.573104	1	4	95	0.8624606156	0.0003803196379	1.419790393	6.321688027	92.25852158	3.061818457	13.71274923	83.22543232				0	0	0	-1644.573104	0.0003803196379	-1022897.92615278	
1644.493104	1	4	95	0.862513698	0.0003802414617	1.42009275	6.323830668	92.25607658	3.062442947	13.71555987	83.22199719				0	0	0	-1644.493104	0.0003802414617	-1023747.43471869	
1644.413104	1	4	95	0.8625667491	0.0003801633493	1.420395054	6.325973686	92.25363126	3.063067431	13.71837019	83.21856238				0	0	0	-1644.413104	0.0003801633493	-1024596.43173465	
1644.333104	1	4	95	0.8626197689	0.0003800853026	1.420697307	6.32811708	92.25118561	3.063691909	13.72118018	83.21512791				0	0	0	-1644.333104	0.0003800853026	-1025453.37966286	
1644.253104	1	4	95	0.8626727575	0.0003800073207	1.420999507	6.330260851	92.24873964	3.064316381	13.72398985	83.21169377				0	0	0	-1644.253104	0.0003800073207	-1026297.27517484	
1644.173104	1	4	95	0.8627257149	0.0003799294023	1.421301656	6.332404998	92.24629335	3.064940848	13.7267992	83.20825995				0	0	0	-1644.173104	0.0003799294023	-1027148.5334917	
1644.093104	1	4	95	0.8627786411	0.0003798515496	1.421603753	6.334549523	92.24384672	3.065565309	13.72960822	83.20482647				0	0	0	-1644.093104	0.0003798515496	-1028000.49535138	
1644.013104	1	4	95	0.8628315362	0.0003797737603	1.421905798	6.336694424	92.24139978	3.066189765	13.73241692	83.20139331				0	0	0	-1644.013104	0.0003797737603	-1028851.93407469	
1643.933104	1	4	95	0.8628844001	0.0003796960364	1.422207791	6.338839703	92.23895251	3.066814216	13.7352253	83.19796048				0	0	0	-1643.933104	0.0003796960364	-1029720.67154084	
1643.853104	1	4	95	0.862937233	0.0003796183783	1.422509732	6.340985359	92.23650491	3.067438661	13.73803336	83.19452798				0	0	0	-1643.853104	0.0003796183783	-1030570.25638398	
1643.773104	1	4	95	0.8629900349	0.0003795407825	1.42281162	6.343131393	92.23405699	3.068063101	13.74084109	83.19109581				0	0	0	-1643.773104	0.0003795407825	-1031421.98713862	
1643.693104	1	4	95	0.8630428057	0.0003794632526	1.423113457	6.345277805	92.23160874	3.068687536	13.7436485	83.18766397				0	0	0	-1643.693104	0.0003794632526	-1032285.05392997	
1643.613104	1	4	95	0.8630955455	0.0003793857865	1.423415242	6.347424594	92.22916016	3.069311965	13.74645558	83.18423245				0	0	0	-1643.613104	0.0003793857865	-1033134.91212145	
1643.533104	1	4	95	0.8631482543	0.0003793083841	1.423716975	6.349571762	92.22671126	3.06993639	13.74926235	83.18080126				0	0	0	-1643.533104	0.0003793083841	-1033990.85822197	
1643.453104	1	4	95	0.8632009322	0.0003792310462	1.424018655	6.351719308	92.22426204	3.07056081	13.75206879	83.1773704				0	0	0	-1643.453104	0.0003792310462	-1034864.29693478	
1643.373104	1	4	95	0.8632535792	0.0003791537744	1.424320284	6.353867232	92.22181248	3.071185225	13.75487491	83.17393987				0	0	0	-1643.373104	0.0003791537744	-1035729.7742435	
1643.293104	1	4	95	0.8633061953	0.0003790765657	1.424621861	6.356015535	92.2193626	3.071809635	13.75768071	83.17050966				0	0	0	-1643.293104	0.0003790765657	-1036581.29561755	
1643.213104	1	4	95	0.8633587806	0.0003789994208	1.424923385	6.358164216	92.2169124	3.072434041	13.76048618	83.16707978				0	0	0	-1643.213104	0.0003789994208	-1037447.00490421	
1643.133104	1	4	95	0.863411335	0.0003789223409	1.425224857	6.360313276	92.21446187	3.073058442	13.76329134	83.16365022				0	0	0	-1643.133104	0.0003789223409	-1038304.01079726	
1643.053104	1	4	95	0.8634638586	0.0003788453233	1.425526277	6.362462716	92.21201101	3.073682838	13.76609617	83.16022099				0	0	0	-1643.053104	0.0003788453233	-1039173.31113967	
1642.973104	1	4	95	0.8635163515	0.0003787683723	1.425827645	6.364612534	92.20955982	3.07430723	13.76890068	83.15679209				0	0	0	-1642.973104	0.0003787683723	-1040041.93951609	
1642.893104	1	4	95	0.8635688136	0.0003786914833	1.426128961	6.366762732	92.20710831	3.074931618	13.77170486	83.15336352				0	0	0	-1642.893104	0.0003786914833	-1040906.69861377	
1642.813104	1	4	95	0.8636212451	0.0003786146601	1.426430224	6.368913309	92.20465647	3.075556001	13.77450873	83.14993527				0	0	0	-1642.813104	0.0003786146601	-1041780.96424124	
1642.733104	1	4	95	0.8636736458	0.0003785379001	1.426731435	6.371064266	92.2022043	3.07618038	13.77731228	83.14650734				0	0	0	-1642.733104	0.0003785379001	-1042636.3415431	
1642.653104	1	4	95	0.8637260159	0.0003784612029	1.427032594	6.373215602	92.1997518	3.076804754	13.7801155	83.14307975				0	0	0	-1642.653104	0.0003784612029	-1043511.53968	
1642.573104	1	4	95	0.8637783554	0.0003783845716	1.427333701	6.375367318	92.19729898	3.077429125	13.7829184	83.13965247				0	0	0	-1642.573104	0.0003783845716	-1044388.13739775	
1642.493104	1	4	95	0.8638306643	0.0003783080031	1.427634756	6.377519415	92.19484583	3.078053492	13.78572098	83.13622552				0	0	0	-1642.493104	0.0003783080031	-1045251.91600887	
1642.413104	1	4	95	0.8638829426	0.0003782314984	1.427935758	6.379671892	92.19239235	3.078677854	13.78852325	83.1327989				0	0	0	-1642.413104	0.0003782314984	-1046121.89774002	
1642.333104	1	4	95	0.8639351904	0.0003781550572	1.428236708	6.381824749	92.18993854	3.079302213	13.79132518	83.1293726				0	0	0	-1642.333104	0.0003781550572	-1047002.94371789	
1642.253104	1	4	95	0.8639874076	0.0003780786812	1.428537605	6.383977986	92.18748441	3.079926568	13.7941268	83.12594663				0	0	0	-1642.253104	0.0003780786812	-1047866.87600578	
1642.173104	1	4	95	0.8640395944	0.000378002366	1.428838451	6.386131605	92.18502994	3.080550919	13.7969281	83.12252098				0	0	0	-1642.173104	0.000378002366	-1048744.72983704	
1642.093104	1	4	95	0.8640917508	0.0003779261178	1.429139244	6.388285604	92.18257515	3.081175267	13.79972908	83.11909565				0	0	0	-1642.093104	0.0003779261178	-1049631.49921533	
1642.013104	1	4	95	0.8641438767	0.0003778499315	1.429439984	6.390439984	92.18012003	3.081799611	13.80252974	83.11567065				0	0	0	-1642.013104	0.0003778499315	-1050500.54268564	
1641.933104	1	4	95	0.8641959722	0.0003777738094	1.429740672	6.392594746	92.17766458	3.082423951	13.80533007	83.11224598				0	0	0	-1641.933104	0.0003777738094	-1051379.96984162	
