T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1716.771241	4	5	91	0.5397465877	0.0004797413082	2.738899945	3.206601999	94.05449806	6.197185367	8.107539354	85.69527528				0	0	0	-1716.771241	0.0004797413082	-455655.078604516	
1716.691241	4	5	91	0.5399708281	0.0004795658031	2.739737652	3.207883044	94.0523793	6.198844236	8.109890188	85.69126558				0	0	0	-1716.691241	0.0004795658031	-456005.979211926	
1716.611241	4	5	91	0.5401948781	0.0004793904355	2.740575264	3.20916422	94.05026052	6.200502892	8.112240675	85.68725643				0	0	0	-1716.611241	0.0004793904355	-456359.226524544	
1716.531241	4	5	91	0.5404187379	0.000479215202	2.741412778	3.210445528	94.04814169	6.202161335	8.114590816	85.68324785				0	0	0	-1716.531241	0.000479215202	-456707.943168575	
1716.451241	4	5	91	0.5406424079	0.0004790401021	2.742250195	3.211726967	94.04602284	6.203819566	8.116940609	85.67923983				0	0	0	-1716.451241	0.0004790401021	-457057.979727285	
1716.371241	4	5	91	0.5408658882	0.0004788651369	2.743087516	3.213008538	94.04390395	6.205477583	8.119290055	85.67523236				0	0	0	-1716.371241	0.0004788651369	-457409.72753372	
1716.291241	4	5	91	0.541089179	0.0004786903062	2.74392474	3.214290241	94.04178502	6.207135388	8.121639155	85.67122546				0	0	0	-1716.291241	0.0004786903062	-457761.23096173	
1716.211241	4	5	91	0.5413122806	0.0004785156096	2.744761867	3.215572075	94.03966606	6.208792981	8.123987908	85.66721911				0	0	0	-1716.211241	0.0004785156096	-458111.831603498	
1716.131241	4	5	91	0.5415351932	0.0004783410464	2.745598898	3.216854042	94.03754706	6.210450362	8.126336314	85.66321332				0	0	0	-1716.131241	0.0004783410464	-458464.946097658	
1716.051241	4	5	91	0.5417579171	0.0004781666188	2.746435831	3.218136141	94.03542803	6.21210753	8.128684374	85.6592081				0	0	0	-1716.051241	0.0004781666188	-458816.751652179	
1715.971241	4	5	91	0.5419804524	0.0004779923232	2.747272668	3.219418371	94.03330896	6.213764486	8.131032087	85.65520343				0	0	0	-1715.971241	0.0004779923232	-459166.86851148	
1715.891241	4	5	91	0.5422027995	0.0004778181615	2.748109407	3.220700734	94.03118986	6.215421231	8.133379453	85.65119932				0	0	0	-1715.891241	0.0004778181615	-459518.17333215	
1715.811241	4	5	91	0.5424249585	0.0004776441323	2.74894605	3.221983229	94.02907072	6.217077763	8.135726473	85.64719576				0	0	0	-1715.811241	0.0004776441323	-459870.551306301	
1715.731241	4	5	91	0.5426469296	0.0004774702374	2.749782596	3.223265856	94.02695155	6.218734084	8.138073147	85.64319277				0	0	0	-1715.731241	0.0004774702374	-460226.777403097	
1715.651241	4	5	91	0.5428687132	0.0004772964775	2.750619045	3.224548615	94.02483234	6.220390193	8.140419474	85.63919033				0	0	0	-1715.651241	0.0004772964775	-460578.507047339	
1715.571241	4	5	91	0.5430903094	0.0004771228481	2.751455397	3.225831507	94.0227131	6.222046091	8.142765455	85.63518845				0	0	0	-1715.571241	0.0004771228481	-460929.330090207	
1715.491241	4	5	91	0.5433117185	0.0004769493526	2.752291652	3.227114531	94.02059382	6.223701778	8.145111089	85.63118713				0	0	0	-1715.491241	0.0004769493526	-461282.405666405	
1715.411241	4	5	91	0.5435329406	0.0004767759889	2.753127811	3.228397687	94.0184745	6.225357253	8.147456378	85.62718637				0	0	0	-1715.411241	0.0004767759889	-461633.496619426	
1715.331241	4	5	91	0.5437539761	0.0004766027572	2.753963872	3.229680976	94.01635515	6.227012518	8.14980132	85.62318616				0	0	0	-1715.331241	0.0004766027572	-461990.332072181	
1715.251241	4	5	91	0.5439748251	0.0004764296612	2.754799836	3.230964398	94.01423577	6.228667571	8.152145916	85.61918651				0	0	0	-1715.251241	0.0004764296612	-462342.753613657	
1715.171241	4	5	91	0.5441954879	0.0004762566935	2.755635703	3.232247952	94.01211635	6.230322414	8.154490166	85.61518742				0	0	0	-1715.171241	0.0004762566935	-462695.743456942	
1715.091241	4	5	91	0.5444159647	0.0004760838615	2.756471473	3.233531639	94.00999689	6.231977046	8.15683407	85.61118888				0	0	0	-1715.091241	0.0004760838615	-463050.584525744	
1715.011241	4	5	91	0.5446362557	0.0004759111588	2.757307146	3.234815458	94.0078774	6.233631467	8.159177629	85.6071909				0	0	0	-1715.011241	0.0004759111588	-463402.501601212	
1714.931241	4	5	91	0.5448563611	0.0004757385892	2.758142722	3.236099411	94.00575787	6.235285678	8.161520841	85.60319348				0	0	0	-1714.931241	0.0004757385892	-463759.111782624	
1714.851241	4	5	91	0.5450762813	0.000475566152	2.7589782	3.237383496	94.0036383	6.236939678	8.163863708	85.59919661				0	0	0	-1714.851241	0.000475566152	-464113.307823887	
1714.771241	4	5	91	0.5452960163	0.0004753938457	2.759813582	3.238667714	94.0015187	6.238593469	8.166206228	85.5952003				0	0	0	-1714.771241	0.0004753938457	-464465.755863525	
1714.691241	4	5	91	0.5455155665	0.0004752216701	2.760648867	3.239952065	93.99939907	6.240247049	8.168548404	85.59120455				0	0	0	-1714.691241	0.0004752216701	-464820.769066016	
1714.611241	4	5	91	0.545734932	0.0004750496269	2.761484054	3.241236549	93.9972794	6.241900419	8.170890233	85.58720935				0	0	0	-1714.611241	0.0004750496269	-465175.505674515	
1714.531241	4	5	91	0.5459541131	0.0004748777138	2.762319144	3.242521167	93.99515969	6.24355358	8.173231717	85.5832147				0	0	0	-1714.531241	0.0004748777138	-465531.336288175	
1714.451241	4	5	91	0.54617311	0.0004747059335	2.763154137	3.243805917	93.99303995	6.24520653	8.175572855	85.57922061				0	0	0	-1714.451241	0.0004747059335	-465888.108077306	
1714.371241	4	5	91	0.546391923	0.0004745342836	2.763989033	3.245090801	93.99092017	6.246859272	8.177913648	85.57522708				0	0	0	-1714.371241	0.0004745342836	-466242.443514386	
1714.291241	4	5	91	0.5466105522	0.0004743627643	2.764823832	3.246375818	93.98880035	6.248511803	8.180254096	85.5712341				0	0	0	-1714.291241	0.0004743627643	-466596.636133955	
1714.211241	4	5	91	0.5468289979	0.0004741913749	2.765658533	3.247660968	93.9866805	6.250164125	8.182594198	85.56724168				0	0	0	-1714.211241	0.0004741913749	-466952.462091353	
1714.131241	4	5	91	0.5470472602	0.0004740201169	2.766493137	3.248946252	93.98456061	6.251816239	8.184933954	85.56324981				0	0	0	-1714.131241	0.0004740201169	-467307.047933722	
1714.051241	4	5	91	0.5472653395	0.0004738489875	2.767327644	3.25023167	93.98244069	6.253468142	8.187273366	85.55925849				0	0	0	-1714.051241	0.0004738489875	-467665.333149078	
1713.971241	4	5	91	0.547483236	0.0004736779918	2.768162053	3.25151722	93.98032073	6.255119837	8.189612432	85.55526773				0	0	0	-1713.971241	0.0004736779918	-468022.775679666	
1713.891241	4	5	91	0.5477009498	0.0004735071237	2.768996366	3.252802905	93.97820073	6.256771324	8.191951154	85.55127752				0	0	0	-1713.891241	0.0004735071237	-468376.945519025	
1713.811241	4	5	91	0.5479184812	0.0004733363865	2.76983058	3.254088723	93.9760807	6.258422601	8.19428953	85.54728787				0	0	0	-1713.811241	0.0004733363865	-468733.288377138	
1713.731241	4	5	91	0.5481358304	0.0004731657781	2.770664698	3.255374675	93.97396063	6.26007367	8.196627561	85.54329877				0	0	0	-1713.731241	0.0004731657781	-469089.907171775	
1713.651241	4	5	91	0.5483529976	0.0004729953004	2.771498718	3.25666076	93.97184052	6.26172453	8.198965247	85.53931022				0	0	0	-1713.651241	0.0004729953004	-469448.026684526	
1713.571241	4	5	91	0.5485699831	0.0004728249522	2.772332641	3.25794698	93.96972038	6.263375182	8.201302588	85.53532223				0	0	0	-1713.571241	0.0004728249522	-469803.797151092	
1713.491241	4	5	91	0.5487867871	0.0004726547326	2.773166466	3.259233333	93.9676002	6.265025625	8.203639584	85.53133479				0	0	0	-1713.491241	0.0004726547326	-470161.909826016	
1713.411241	4	5	91	0.5490034098	0.0004724846438	2.774000194	3.26051982	93.96547999	6.266675861	8.205976236	85.5273479				0	0	0	-1713.411241	0.0004724846438	-470520.559585486	
1713.331241	4	5	91	0.5492198513	0.0004723146836	2.774833825	3.261806442	93.96335973	6.268325888	8.208312543	85.52336157				0	0	0	-1713.331241	0.0004723146836	-470876.990422272	
1713.251241	4	5	91	0.549436112	0.0004721448522	2.775667358	3.263093197	93.96123944	6.269975707	8.210648505	85.51937579				0	0	0	-1713.251241	0.0004721448522	-471232.987851959	
1713.171241	4	5	91	0.5496521921	0.0004719751487	2.776500794	3.264380087	93.95911912	6.271625319	8.212984122	85.51539056				0	0	0	-1713.171241	0.0004719751487	-471593.286495291	
1713.091241	4	5	91	0.5498680917	0.0004718055767	2.777334132	3.26566711	93.95699876	6.273274723	8.215319395	85.51140588				0	0	0	-1713.091241	0.0004718055767	-471951.472200532	
1713.011241	4	5	91	0.5500838111	0.0004716361307	2.778167373	3.266954268	93.95487836	6.27492392	8.217654324	85.50742176				0	0	0	-1713.011241	0.0004716361307	-472305.897007164	
1712.931241	4	5	91	0.5502993505	0.0004714668131	2.779000516	3.268241561	93.95275792	6.276572909	8.219988907	85.50343818				0	0	0	-1712.931241	0.0004714668131	-472667.556991362	
1712.851241	4	5	91	0.5505147101	0.0004712976263	2.779833562	3.269528988	93.95063745	6.278221691	8.222323147	85.49945516				0	0	0	-1712.851241	0.0004712976263	-473027.379996576	
1712.771241	4	5	91	0.5507298902	0.0004711285662	2.78066651	3.270816549	93.94851694	6.279870265	8.224657042	85.49547269				0	0	0	-1712.771241	0.0004711285662	-473385.945165111	
1712.691241	4	5	91	0.5509448909	0.0004709596356	2.78149936	3.272104244	93.9463964	6.281518633	8.226990593	85.49149077				0	0	0	-1712.691241	0.0004709596356	-473743.216192477	
1712.611241	4	5	91	0.5511597125	0.0004707908304	2.782332113	3.273392075	93.94427581	6.283166794	8.229323799	85.48750941				0	0	0	-1712.611241	0.0004707908304	-474102.310584327	
1712.531241	4	5	91	0.5513743552	0.0004706221556	2.783164769	3.27468004	93.94215519	6.284814747	8.231656662	85.48352859				0	0	0	-1712.531241	0.0004706221556	-474463.619328304	
1712.451241	4	5	91	0.5515888192	0.0004704536074	2.783997326	3.275968139	93.94003453	6.286462495	8.23398918	85.47954833				0	0	0	-1712.451241	0.0004704536074	-474819.144910495	
1712.371241	4	5	91	0.5518031047	0.0004702851851	2.784829786	3.277256374	93.93791384	6.288110035	8.236321354	85.47556861				0	0	0	-1712.371241	0.0004702851851	-475179.870751376	
1712.291241	4	5	91	0.5520172119	0.0004701168927	2.785662149	3.278544743	93.93579311	6.289757369	8.238653184	85.47158945				0	0	0	-1712.291241	0.0004701168927	-475543.109630774	
1712.211241	4	5	91	0.5522311411	0.0004699487276	2.786494414	3.279833247	93.93367234	6.291404497	8.24098467	85.46761083				0	0	0	-1712.211241	0.0004699487276	-475902.662436221	
1712.131241	4	5	91	0.5524448925	0.0004697806894	2.787326581	3.281121886	93.93155153	6.293051419	8.243315812	85.46363277				0	0	0	-1712.131241	0.0004697806894	-476261.199298162	
1712.051241	4	5	91	0.5526584662	0.0004696127774	2.78815865	3.28241066	93.92943069	6.294698134	8.245646611	85.45965525				0	0	0	-1712.051241	0.0004696127774	-476621.417353177	
1711.971241	4	5	91	0.5528718625	0.0004694449931	2.788990622	3.283699569	93.92730981	6.296344644	8.247977065	85.45567829				0	0	0	-1711.971241	0.0004694449931	-476981.604632005	
1711.891241	4	5	91	0.5530850817	0.0004692773346	2.789822495	3.284988613	93.92518889	6.297990948	8.250307176	85.45170188				0	0	0	-1711.891241	0.0004692773346	-477341.631765216	
1711.811241	4	5	91	0.5532981238	0.0004691098033	2.790654272	3.286277793	93.92306794	6.299637046	8.252636943	85.44772601				0	0	0	-1711.811241	0.0004691098033	-477704.625079218	
1711.731241	4	5	91	0.5535109892	0.0004689423995	2.79148595	3.287567108	93.92094694	6.301282938	8.254966367	85.4437507				0	0	0	-1711.731241	0.0004689423995	-478065.451482191	
1711.651241	4	5	91	0.5537236781	0.000468775121	2.79231753	3.288856558	93.91882591	6.302928625	8.257295446	85.43977593				0	0	0	-1711.651241	0.000468775121	-478426.116518326	
1711.571241	4	5	91	0.5539361905	0.0004686079695	2.793149013	3.290146143	93.91670484	6.304574107	8.259624183	85.43580171				0	0	0	-1711.571241	0.0004686079695	-478788.466721223	
1711.491241	4	5	91	0.5541485269	0.0004684409441	2.793980398	3.291435864	93.91458374	6.306219383	8.261952576	85.43182804				0	0	0	-1711.491241	0.0004684409441	-479148.20857655	
1711.411241	4	5	91	0.5543606873	0.0004682740435	2.794811685	3.29272572	93.91246259	6.307864454	8.264280625	85.42785492				0	0	0	-1711.411241	0.0004682740435	-479510.511983459	
1711.331241	4	5	91	0.5545726721	0.0004681072704	2.795642874	3.294015712	93.91034141	6.30950932	8.266608331	85.42388235				0	0	0	-1711.331241	0.0004681072704	-479873.496097584	
1711.251241	4	5	91	0.5547844813	0.0004679406222	2.796473966	3.295305839	93.9082202	6.311153982	8.268935694	85.41991032				0	0	0	-1711.251241	0.0004679406222	-480233.865603513	
1711.171241	4	5	91	0.5549961153	0.0004677740993	2.797304959	3.296596103	93.90609894	6.312798438	8.271262714	85.41593885				0	0	0	-1711.171241	0.0004677740993	-480597.955718693	
1711.091241	4	5	91	0.5552075741	0.0004676077035	2.798135854	3.297886501	93.90397764	6.31444269	8.27358939	85.41196792				0	0	0	-1711.091241	0.0004676077035	-480959.984147648	
1711.011241	4	5	91	0.5554188581	0.0004674414312	2.798966652	3.299177036	93.90185631	6.316086738	8.275915723	85.40799754				0	0	0	-1711.011241	0.0004674414312	-481321.994054461	
1710.931241	4	5	91	0.5556299675	0.0004672752856	2.799797352	3.300467707	93.89973494	6.317730581	8.278241713	85.40402771				0	0	0	-1710.931241	0.0004672752856	-481686.713809653	
1710.851241	4	5	91	0.5558409024	0.000467109265	2.800627953	3.301758513	93.89761353	6.31937422	8.28056736	85.40005842				0	0	0	-1710.851241	0.000467109265	-482047.776096214	
1710.771241	4	5	91	0.5560516631	0.0004669433682	2.801458457	3.303049456	93.89549209	6.321017654	8.282892664	85.39608968				0	0	0	-1710.771241	0.0004669433682	-482410.404997486	
1710.691241	4	5	91	0.5562622497	0.0004667775971	2.802288862	3.304340534	93.8933706	6.322660885	8.285217625	85.39212149				0	0	0	-1710.691241	0.0004667775971	-482775.759898084	
1710.611241	4	5	91	0.5564726625	0.0004666119513	2.80311917	3.305631749	93.89124908	6.324303912	8.287542244	85.38815384				0	0	0	-1710.611241	0.0004666119513	-483137.28713035	
1710.531241	4	5	91	0.5566829017	0.0004664464282	2.803949379	3.3069231	93.88912752	6.325946734	8.289866519	85.38418675				0	0	0	-1710.531241	0.0004664464282	-483501.562566085	
1710.451241	4	5	91	0.5568929675	0.0004662810319	2.804779491	3.308214587	93.88700592	6.327589354	8.292190452	85.38022019				0	0	0	-1710.451241	0.0004662810319	-483867.102369789	
1710.371241	4	5	91	0.5571028601	0.0004661157588	2.805609504	3.30950621	93.88488429	6.329231769	8.294514042	85.37625419				0	0	0	-1710.371241	0.0004661157588	-484230.716107831	
1710.291241	4	5	91	0.5573125797	0.0004659506108	2.806439419	3.31079797	93.88276261	6.330873982	8.296837289	85.37228873				0	0	0	-1710.291241	0.0004659506108	-484594.133424072	
1710.211241	4	5	91	0.5575221265	0.0004657855855	2.807269237	3.312089866	93.8806409	6.332515991	8.299160194	85.36832382				0	0	0	-1710.211241	0.0004657855855	-484955.310229962	
1710.131241	4	5	91	0.5577315008	0.0004656206834	2.808098956	3.313381899	93.87851915	6.334157796	8.301482756	85.36435945				0	0	0	-1710.131241	0.0004656206834	-485322.920925549	
1710.051241	4	5	91	0.5579407026	0.000465455908	2.808928576	3.314674068	93.87639736	6.335799399	8.303804976	85.36039562				0	0	0	-1710.051241	0.000465455908	-485690.483097505	
1709.971241	4	5	91	0.5581497323	0.0004652912554	2.809758099	3.315966374	93.87427553	6.337440799	8.306126854	85.35643235				0	0	0	-1709.971241	0.0004652912554	-486052.408934654	
1709.891241	4	5	91	0.5583585901	0.0004651267253	2.810587523	3.317258817	93.87215366	6.339081995	8.308448389	85.35246962				0	0	0	-1709.891241	0.0004651267253	-486417.985960662	
1709.811241	4	5	91	0.5585672761	0.0004649623201	2.81141685	3.318551396	93.87003175	6.34072299	8.310769581	85.34850743				0	0	0	-1709.811241	0.0004649623201	-486782.471130365	
1709.731241	4	5	91	0.5587757905	0.0004647980363	2.812246078	3.319844112	93.86790981	6.342363781	8.313090432	85.34454579				0	0	0	-1709.731241	0.0004647980363	-487148.409786398	
1709.651241	4	5	91	0.5589841336	0.000464633878	2.813075208	3.321136965	93.86578783	6.34400437	8.31541094	85.34058469				0	0	0	-1709.651241	0.000464633878	-487514.285677317	
1709.571241	4	5	91	0.5591923055	0.0004644698407	2.813904239	3.322429955	93.86366581	6.345644757	8.317731106	85.33662414				0	0	0	-1709.571241	0.0004644698407	-487880.582687213	
1709.491241	4	5	91	0.5594003065	0.0004643059288	2.814733172	3.323723082	93.86154375	6.347284942	8.32005093	85.33266413				0	0	0	-1709.491241	0.0004643059288	-488246.963215962	
1709.411241	4	5	91	0.5596081368	0.0004641421376	2.815562007	3.325016346	93.85942165	6.348924924	8.322370412	85.32870466				0	0	0	-1709.411241	0.0004641421376	-488612.271641292	
1709.331241	4	5	91	0.5598157966	0.0004639784707	2.816390744	3.326309747	93.85729951	6.350564705	8.324689552	85.32474574				0	0	0	-1709.331241	0.0004639784707	-488977.811712828	
1709.251241	4	5	91	0.560023286	0.0004638149243	2.817219382	3.327603285	93.85517733	6.352204283	8.32700835	85.32078737				0	0	0	-1709.251241	0.0004638149243	-489344.515703496	
1709.171241	4	5	91	0.5602306052	0.0004636515026	2.818047922	3.328896961	93.85305512	6.35384366	8.329326806	85.31682953				0	0	0	-1709.171241	0.0004636515026	-489712.952100802	
1709.091241	4	5	91	0.5604377546	0.0004634882022	2.818876364	3.330190773	93.85093286	6.355482835	8.33164492	85.31287224				0	0	0	-1709.091241	0.0004634882022	-490077.599289451	
1709.011241	4	5	91	0.5606447342	0.0004633250236	2.819704707	3.331484723	93.84881057	6.357121809	8.333962693	85.3089155				0	0	0	-1709.011241	0.0004633250236	-490446.401145152	
1708.931241	4	5	91	0.5608515444	0.0004631619687	2.820532951	3.332778811	93.84668824	6.358760581	8.336280124	85.3049593				0	0	0	-1708.931241	0.0004631619687	-490812.583402867	
1708.851241	4	5	91	0.5610581852	0.0004629990335	2.821361098	3.334073036	93.84456587	6.360399152	8.338597213	85.30100364				0	0	0	-1708.851241	0.0004629990335	-491180.085967266	
1708.771241	4	5	91	0.5612646569	0.0004628362225	2.822189146	3.335367399	93.84244346	6.362037522	8.34091396	85.29704852				0	0	0	-1708.771241	0.0004628362225	-491549.480057024	
1708.691241	4	5	91	0.5614709596	0.0004626735321	2.823017095	3.336661899	93.84032101	6.363675691	8.343230367	85.29309394				0	0	0	-1708.691241	0.0004626735321	-491916.265712068	
1708.611241	4	5	91	0.5616770937	0.0004625109638	2.823844946	3.337956537	93.83819852	6.365313659	8.345546431	85.28913991				0	0	0	-1708.611241	0.0004625109638	-492284.350824363	
1708.531241	4	5	91	0.5618830592	0.0004623485166	2.824672698	3.339251312	93.83607599	6.366951426	8.347862154	85.28518642				0	0	0	-1708.531241	0.0004623485166	-492649.801482941	
1708.451241	4	5	91	0.5620888564	0.0004621861894	2.825500352	3.340546226	93.83395342	6.368588992	8.350177536	85.28123347				0	0	0	-1708.451241	0.0004621861894	-493018.538700202	
1708.371241	4	5	91	0.5622944855	0.0004620239851	2.826327908	3.341841277	93.83183082	6.370226358	8.352492576	85.27728107				0	0	0	-1708.371241	0.0004620239851	-493389.948312876	
1708.291241	4	5	91	0.5624999467	0.0004618619022	2.827155364	3.343136466	93.82970817	6.371863523	8.354807276	85.2733292				0	0	0	-1708.291241	0.0004618619022	-493758.720149099	
1708.211241	4	5	91	0.5627052402	0.0004616999401	2.827982723	3.344431794	93.82758548	6.373500489	8.357121633	85.26937788				0	0	0	-1708.211241	0.0004616999401	-494127.740732477	
1708.131241	4	5	91	0.5629103661	0.0004615380992	2.828809982	3.345727259	93.82546276	6.375137254	8.35943565	85.2654271				0	0	0	-1708.131241	0.0004615380992	-494495.474816814	
1708.051241	4	5	91	0.5631153247	0.0004613763779	2.829637143	3.347022862	93.82333999	6.376773818	8.361749326	85.26147686				0	0	0	-1708.051241	0.0004613763779	-494861.004840042	
1707.971241	4	5	91	0.5633201162	0.000461214776	2.830464206	3.348318604	93.82121719	6.378410183	8.36406266	85.25752716				0	0	0	-1707.971241	0.000461214776	-495233.063602447	
1707.891241	4	5	91	0.5635247408	0.0004610532976	2.831291169	3.349614484	93.81909435	6.380046348	8.366375654	85.253578				0	0	0	-1707.891241	0.0004610532976	-495605.35583451	
1707.811241	4	5	91	0.5637291986	0.0004608919384	2.832118034	3.350910502	93.81697146	6.381682314	8.368688307	85.24962938				0	0	0	-1707.811241	0.0004608919384	-495973.916727803	
1707.731241	4	5	91	0.56393349	0.0004607306999	2.832944801	3.352206658	93.81484854	6.38331808	8.371000619	85.2456813				0	0	0	-1707.731241	0.0004607306999	-496343.790331126	
1707.651241	4	5	91	0.5641376149	0.0004605695811	2.833771468	3.353502953	93.81272558	6.384953646	8.373312589	85.24173376				0	0	0	-1707.651241	0.0004605695811	-496713.911745537	
1707.571241	4	5	91	0.5643415738	0.0004604085828	2.834598037	3.354799387	93.81060258	6.386589013	8.37562422	85.23778677				0	0	0	-1707.571241	0.0004604085828	-497080.251434884	
1707.491241	4	5	91	0.5645453667	0.0004602477014	2.835424507	3.356095959	93.80847953	6.388224181	8.377935509	85.23384031				0	0	0	-1707.491241	0.0004602477014	-497453.499065952	
1707.411241	4	5	91	0.5647489938	0.0004600869446	2.836250879	3.35739267	93.80635645	6.389859149	8.380246458	85.22989439				0	0	0	-1707.411241	0.0004600869446	-497826.806465038	
1707.331241	4	5	91	0.5649524554	0.0004599263044	2.837077151	3.358689519	93.80423333	6.391493919	8.382557066	85.22594902				0	0	0	-1707.331241	0.0004599263044	-498193.565195141	
1707.251241	4	5	91	0.5651557517	0.0004597657842	2.837903325	3.359986507	93.80211017	6.393128489	8.384867334	85.22200418				0	0	0	-1707.251241	0.0004597657842	-498567.072493033	
1707.171241	4	5	91	0.5653588828	0.0004596053846	2.8387294	3.361283634	93.79998697	6.394762861	8.387177261	85.21805988				0	0	0	-1707.171241	0.0004596053846	-498938.488536	
1707.091241	4	5	91	0.5655618489	0.0004594451033	2.839555377	3.3625809	93.79786372	6.396397035	8.389486847	85.21411612				0	0	0	-1707.091241	0.0004594451033	-499307.03594178	
1707.011241	4	5	91	0.5657646502	0.0004592849404	2.840381254	3.363878304	93.79574044	6.398031009	8.391796094	85.2101729				0	0	0	-1707.011241	0.0004592849404	-499680.816233566	
1706.931241	4	5	91	0.565967287	0.0004591248988	2.841207032	3.365175848	93.79361712	6.399664786	8.394105	85.20623021				0	0	0	-1706.931241	0.0004591248988	-500053.890878118	
1706.851241	4	5	91	0.5661697594	0.0004589649748	2.842032712	3.366473531	93.79149376	6.401298364	8.396413565	85.20228807				0	0	0	-1706.851241	0.0004589649748	-500423.151308856	
1706.771241	4	5	91	0.5663720676	0.0004588051693	2.842858292	3.367771353	93.78937035	6.402931744	8.398721791	85.19834647				0	0	0	-1706.771241	0.0004588051693	-500795.151033645	
1706.691241	4	5	91	0.5665742118	0.0004586454828	2.843683774	3.369069314	93.78724691	6.404564926	8.401029676	85.1944054				0	0	0	-1706.691241	0.0004586454828	-501167.387475649	
1706.611241	4	5	91	0.5667761922	0.0004584859146	2.844509157	3.370367414	93.78512343	6.406197909	8.403337221	85.19046487				0	0	0	-1706.611241	0.0004584859146	-501540.810759865	
1706.531241	4	5	91	0.566978009	0.0004583264658	2.845334441	3.371665654	93.78299991	6.407830696	8.405644426	85.18652488				0	0	0	-1706.531241	0.0004583264658	-501915.731879286	
1706.451241	4	5	91	0.5671796624	0.0004581671359	2.846159626	3.372964033	93.78087634	6.409463284	8.407951291	85.18258542				0	0	0	-1706.451241	0.0004581671359	-502287.110445885	
1706.371241	4	5	91	0.5673811526	0.0004580079228	2.846984711	3.374262552	93.77875274	6.411095675	8.410257816	85.17864651				0	0	0	-1706.371241	0.0004580079228	-502657.309161025	
1706.291241	4	5	91	0.5675824797	0.0004578488275	2.847809698	3.37556121	93.77662909	6.412727868	8.412564001	85.17470813				0	0	0	-1706.291241	0.0004578488275	-503029.1579795	
1706.211241	4	5	91	0.5677836439	0.0004576898497	2.848634586	3.376860007	93.77450541	6.414359864	8.414869847	85.17077029				0	0	0	-1706.211241	0.0004576898497	-503407.269217115	
1706.131241	4	5	91	0.5679846456	0.0004575309933	2.849459374	3.378158945	93.77238168	6.415991663	8.417175352	85.16683298				0	0	0	-1706.131241	0.0004575309933	-503781.641603227	
1706.051241	4	5	91	0.5681854847	0.0004573722517	2.850284064	3.379458022	93.77025791	6.417623265	8.419480518	85.16289622				0	0	0	-1706.051241	0.0004573722517	-504151.352222082	
1705.971241	4	5	91	0.5683861616	0.0004572136282	2.851108654	3.380757238	93.76813411	6.41925467	8.421785344	85.15895999				0	0	0	-1705.971241	0.0004572136282	-504527.644814011	
1705.891241	4	5	91	0.5685866764	0.0004570551233	2.851933146	3.382056595	93.76601026	6.420885878	8.42408983	85.15502429				0	0	0	-1705.891241	0.0004570551233	-504901.146309138	
1705.811241	4	5	91	0.5687870294	0.0004568967344	2.852757538	3.383356091	93.76388637	6.422516889	8.426393977	85.15108913				0	0	0	-1705.811241	0.0004568967344	-505272.656688694	
1705.731241	4	5	91	0.5689872206	0.0004567384625	2.853581831	3.384655728	93.76176244	6.424147704	8.428697785	85.14715451				0	0	0	-1705.731241	0.0004567384625	-505648.230270146	
1705.651241	4	5	91	0.5691872503	0.0004565803088	2.854406025	3.385955504	93.75963847	6.425778322	8.431001252	85.14322043				0	0	0	-1705.651241	0.0004565803088	-506026.280210502	
1705.571241	4	5	91	0.5693871187	0.0004564222733	2.85523012	3.387255421	93.75751446	6.427408743	8.433304381	85.13928688				0	0	0	-1705.571241	0.0004564222733	-506400.561985753	
1705.491241	4	5	91	0.569586826	0.0004562643533	2.856054115	3.388555478	93.75539041	6.429038969	8.43560717	85.13535386				0	0	0	-1705.491241	0.0004562643533	-506773.963895578	
1705.411241	4	5	91	0.5697863723	0.0004561065506	2.856878011	3.389855675	93.75326631	6.430668998	8.43790962	85.13142138				0	0	0	-1705.411241	0.0004561065506	-507147.586374715	
1705.331241	4	5	91	0.5699857579	0.0004559488632	2.857701808	3.391156012	93.75114218	6.432298831	8.44021173	85.12748944				0	0	0	-1705.331241	0.0004559488632	-507523.381944832	
1705.251241	4	5	91	0.5701849829	0.0004557912941	2.858525506	3.392456489	93.749018	6.433928469	8.442513502	85.12355803				0	0	0	-1705.251241	0.0004557912941	-507901.335158859	
1705.171241	4	5	91	0.5703840475	0.0004556338413	2.859349104	3.393757107	93.74689379	6.43555791	8.444814934	85.11962716				0	0	0	-1705.171241	0.0004556338413	-508274.201656145	
1705.091241	4	5	91	0.5705829519	0.0004554765033	2.860172603	3.395057866	93.74476953	6.437187156	8.447116027	85.11569682				0	0	0	-1705.091241	0.0004554765033	-508650.376182399	
1705.011241	4	5	91	0.5707816963	0.0004553192833	2.860996003	3.396358765	93.74264523	6.438816206	8.449416781	85.11176701				0	0	0	-1705.011241	0.0004553192833	-509028.876587336	
