T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1661.594262	2	5	93	0.755928219	0.0003918613415	2.019366421	5.242061171	92.73857241	4.402024174	11.90317873	83.69479709				0	0	0	-1661.594262	0.0003918613415	-808482.418824559	
1661.514262	2	5	93	0.7560253491	0.0003917624278	2.019833344	5.24387179	92.73629487	4.402957793	11.90578862	83.69125358				0	0	0	-1661.514262	0.0003917624278	-809085.439627373	
1661.434262	2	5	93	0.7561224164	0.0003916635873	2.020300195	5.245682685	92.73401712	4.403891359	11.90839817	83.68771048				0	0	0	-1661.434262	0.0003916635873	-809676.24307162	
1661.354262	2	5	93	0.7562194208	0.0003915648179	2.020766974	5.247493857	92.73173917	4.404824872	11.91100736	83.68416777				0	0	0	-1661.354262	0.0003915648179	-810264.647641999	
1661.274262	2	5	93	0.7563163624	0.0003914661209	2.021233681	5.249305305	92.72946101	4.405758332	11.91361621	83.68062545				0	0	0	-1661.274262	0.0003914661209	-810863.769348764	
1661.194262	2	5	93	0.7564132412	0.0003913674974	2.021700315	5.251117029	92.72718266	4.40669174	11.91622472	83.67708354				0	0	0	-1661.194262	0.0003913674974	-811462.940021762	
1661.114262	2	5	93	0.7565100574	0.0003912689461	2.022166878	5.252929031	92.72490409	4.407625096	11.91883288	83.67354202				0	0	0	-1661.114262	0.0003912689461	-812064.663764535	
1661.034262	2	5	93	0.756606811	0.0003911704687	2.022633368	5.254741309	92.72262532	4.408558399	11.9214407	83.6700009				0	0	0	-1661.034262	0.0003911704687	-812658.165842961	
1660.954262	2	5	93	0.7567035021	0.0003910720613	2.023099786	5.256553864	92.72034635	4.40949165	11.92404817	83.66646018				0	0	0	-1660.954262	0.0003910720613	-813254.653148125	
1660.874262	2	5	93	0.7568001307	0.0003909737283	2.023566131	5.258366697	92.71806717	4.410424849	11.92665529	83.66291986				0	0	0	-1660.874262	0.0003909737283	-813855.279794612	
1660.794262	2	5	93	0.7568966968	0.0003908754661	2.024032404	5.260179806	92.71578779	4.411357996	11.92926207	83.65937993				0	0	0	-1660.794262	0.0003908754661	-814446.873560422	
1660.714262	2	5	93	0.7569932006	0.0003907772759	2.024498605	5.261993193	92.7135082	4.412291091	11.93186851	83.6558404				0	0	0	-1660.714262	0.0003907772759	-815050.955858167	
1660.634262	2	5	93	0.7570896421	0.0003906791593	2.024964734	5.263806857	92.71122841	4.413224135	11.9344746	83.65230127				0	0	0	-1660.634262	0.0003906791593	-815652.167465159	
1660.554262	2	5	93	0.7571860214	0.0003905811138	2.02543079	5.265620799	92.70894841	4.414157126	11.93708034	83.64876253				0	0	0	-1660.554262	0.0003905811138	-816250.961078302	
1660.474262	2	5	93	0.7572823385	0.0003904831411	2.025896774	5.267435019	92.70666821	4.415090066	11.93968574	83.64522419				0	0	0	-1660.474262	0.0003904831411	-816853.537168743	
1660.394262	2	5	93	0.7573785934	0.0003903852402	2.026362685	5.269249516	92.7043878	4.416022954	11.9422908	83.64168625				0	0	0	-1660.394262	0.0003903852402	-817449.905533567	
1660.314262	2	5	93	0.7574747863	0.0003902874104	2.026828524	5.271064291	92.70210718	4.41695579	11.94489551	83.6381487				0	0	0	-1660.314262	0.0003902874104	-818053.018116129	
1660.234262	2	5	93	0.7575709173	0.0003901896538	2.027294291	5.272879345	92.69982636	4.417888575	11.94749988	83.63461155				0	0	0	-1660.234262	0.0003901896538	-818656.156379642	
1660.154262	2	5	93	0.7576669863	0.0003900919681	2.027759985	5.274694676	92.69754534	4.418821309	11.9501039	83.63107479				0	0	0	-1660.154262	0.0003900919681	-819253.911451944	
1660.074262	2	5	93	0.7577629934	0.0003899943541	2.028225606	5.276510286	92.69526411	4.419753991	11.95270758	83.62753843				0	0	0	-1660.074262	0.0003899943541	-819858.841057596	
1659.994262	2	5	93	0.7578589387	0.0003898968125	2.028691155	5.278326174	92.69298267	4.420686623	11.95531091	83.62400246				0	0	0	-1659.994262	0.0003898968125	-820465.498665973	
1659.914262	2	5	93	0.7579548223	0.0003897993428	2.029156632	5.280142341	92.69070103	4.421619203	11.95791391	83.62046689				0	0	0	-1659.914262	0.0003897993428	-821064.199742272	
1659.834262	2	5	93	0.7580506442	0.0003897019434	2.029622035	5.281958786	92.68841918	4.422551732	11.96051655	83.61693172				0	0	0	-1659.834262	0.0003897019434	-821670.556374462	
1659.754262	2	5	93	0.7581464044	0.0003896046175	2.030087367	5.283775511	92.68613712	4.423484211	11.96311885	83.61339694				0	0	0	-1659.754262	0.0003896046175	-822276.076527579	
1659.674262	2	5	93	0.7582421031	0.0003895073615	2.030552625	5.285592514	92.68385486	4.424416638	11.96572081	83.60986255				0	0	0	-1659.674262	0.0003895073615	-822876.177111466	
1659.594262	2	5	93	0.7583377403	0.0003894101775	2.031017811	5.287409796	92.68157239	4.425349015	11.96832243	83.60632856				0	0	0	-1659.594262	0.0003894101775	-823482.645990017	
1659.514262	2	5	93	0.7584333161	0.0003893130647	2.031482925	5.289227357	92.67928972	4.426281341	11.9709237	83.60279496				0	0	0	-1659.514262	0.0003893130647	-824086.618868516	
1659.434262	2	5	93	0.7585288304	0.0003892160231	2.031947965	5.291045197	92.67700684	4.427213617	11.97352463	83.59926176				0	0	0	-1659.434262	0.0003892160231	-824699.566822308	
1659.354262	2	5	93	0.7586242835	0.0003891190546	2.032412933	5.292863317	92.67472375	4.428145842	11.97612521	83.59572895				0	0	0	-1659.354262	0.0003891190546	-825304.450366569	
1659.274262	2	5	93	0.7587196752	0.0003890221552	2.032877828	5.294681716	92.67244046	4.429078017	11.97872545	83.59219653				0	0	0	-1659.274262	0.0003890221552	-825906.856164298	
1659.194262	2	5	93	0.7588150058	0.0003889253281	2.033342651	5.296500395	92.67015695	4.430010142	11.98132535	83.58866451				0	0	0	-1659.194262	0.0003889253281	-826518.225991454	
1659.114262	2	5	93	0.7589102752	0.000388828572	2.033807401	5.298319353	92.66787325	4.430942216	11.9839249	83.58513288				0	0	0	-1659.114262	0.000388828572	-827124.522983234	
1659.034262	2	5	93	0.7590054835	0.0003887318868	2.034272078	5.300138592	92.66558933	4.431874241	11.98652411	83.58160165				0	0	0	-1659.034262	0.0003887318868	-827726.994211555	
1658.954262	2	5	93	0.7591006309	0.0003886352715	2.034736682	5.30195811	92.66330521	4.432806215	11.98912298	83.5780708				0	0	0	-1658.954262	0.0003886352715	-828340.234216402	
1658.874262	2	5	93	0.7591957172	0.0003885387294	2.035201213	5.303777908	92.66102088	4.43373814	11.9917215	83.57454036				0	0	0	-1658.874262	0.0003885387294	-828954.341562962	
1658.794262	2	5	93	0.7592907426	0.0003884422572	2.035665671	5.305597987	92.65873634	4.434670014	11.99431969	83.5710103				0	0	0	-1658.794262	0.0003884422572	-829560.787129098	
1658.714262	2	5	93	0.7593857072	0.0003883458562	2.036130057	5.307418346	92.6564516	4.435601839	11.99691752	83.56748064				0	0	0	-1658.714262	0.0003883458562	-830171.986594908	
1658.634262	2	5	93	0.759480611	0.000388249526	2.036594369	5.309238985	92.65416665	4.436533614	11.99951502	83.56395136				0	0	0	-1658.634262	0.000388249526	-830774.156468676	
1658.554262	2	5	93	0.7595754541	0.0003881532647	2.037058609	5.311059905	92.65188149	4.43746534	12.00211217	83.56042249				0	0	0	-1658.554262	0.0003881532647	-831388.905825188	
1658.474262	2	5	93	0.7596702365	0.0003880570769	2.037522776	5.312881106	92.64959612	4.438397016	12.00470898	83.556894				0	0	0	-1658.474262	0.0003880570769	-832004.506744452	
1658.394262	2	5	93	0.7597649584	0.000387960958	2.037986869	5.314702587	92.64731054	4.439328643	12.00730545	83.5533659				0	0	0	-1658.394262	0.000387960958	-832613.702074787	
1658.314262	2	5	93	0.7598596196	0.0003878649109	2.03845089	5.316524349	92.64502476	4.44026022	12.00990158	83.5498382				0	0	0	-1658.314262	0.0003878649109	-833229.83696052	
1658.234262	2	5	93	0.7599542204	0.0003877689341	2.038914838	5.318346393	92.64273877	4.441191749	12.01249736	83.54631089				0	0	0	-1658.234262	0.0003877689341	-833836.894146057	
1658.154262	2	5	93	0.7600487607	0.0003876730268	2.039378712	5.320168717	92.64045257	4.442123228	12.0150928	83.54278397				0	0	0	-1658.154262	0.0003876730268	-834450.948355275	
1658.074262	2	5	93	0.7601432407	0.0003875771912	2.039842514	5.321991323	92.63816616	4.443054658	12.0176879	83.53925744				0	0	0	-1658.074262	0.0003875771912	-835071.553578661	
1657.994262	2	5	93	0.7602376603	0.0003874814264	2.040306242	5.32381421	92.63587955	4.443986039	12.02028266	83.5357313				0	0	0	-1657.994262	0.0003874814264	-835679.106413956	
1657.914262	2	5	93	0.7603320198	0.0003873857301	2.040769898	5.325637379	92.63359272	4.444917372	12.02287707	83.53220556				0	0	0	-1657.914262	0.0003873857301	-836284.946673931	
1657.834262	2	5	93	0.760426319	0.000387290104	2.04123348	5.327460829	92.63130569	4.445848655	12.02547114	83.5286802				0	0	0	-1657.834262	0.000387290104	-836910.495594438	
1657.754262	2	5	93	0.760520558	0.0003871945507	2.041696989	5.329284561	92.62901845	4.44677989	12.02806488	83.52515523				0	0	0	-1657.754262	0.0003871945507	-837526.409848383	
1657.674262	2	5	93	0.760614737	0.0003870990652	2.042160425	5.331108575	92.626731	4.447711077	12.03065826	83.52163066				0	0	0	-1657.674262	0.0003870990652	-838138.898789454	
1657.594262	2	5	93	0.760708856	0.0003870036515	2.042623787	5.332932871	92.62444334	4.448642214	12.03325131	83.51810647				0	0	0	-1657.594262	0.0003870036515	-838762.360412954	
1657.514262	2	5	93	0.760802915	0.0003869083079	2.043087077	5.33475745	92.62215547	4.449573304	12.03584402	83.51458268				0	0	0	-1657.514262	0.0003869083079	-839373.101590839	
1657.434262	2	5	93	0.7608969142	0.000386813033	2.043550293	5.33658231	92.6198674	4.450504345	12.03843638	83.51105927				0	0	0	-1657.434262	0.000386813033	-839990.050514484	
1657.354262	2	5	93	0.7609908534	0.0003867178294	2.044013436	5.338407453	92.61757911	4.451435338	12.0410284	83.50753626				0	0	0	-1657.354262	0.0003867178294	-840602.123805294	
1657.274262	2	5	93	0.7610847329	0.0003866226932	2.044476506	5.340232878	92.61529062	4.452366283	12.04362008	83.50401363				0	0	0	-1657.274262	0.0003866226932	-841223.556132358	
1657.194262	2	5	93	0.7611785527	0.0003865276302	2.044939502	5.342058586	92.61300191	4.453297179	12.04621142	83.5004914				0	0	0	-1657.194262	0.0003865276302	-841851.154912027	
1657.114262	2	5	93	0.7612723128	0.0003864326358	2.045402425	5.343884576	92.610713	4.454228028	12.04880242	83.49696955				0	0	0	-1657.114262	0.0003864326358	-842461.536960399	
1657.034262	2	5	93	0.7613660133	0.0003863377105	2.045865274	5.34571085	92.60842388	4.455158829	12.05139308	83.49344809				0	0	0	-1657.034262	0.0003863377105	-843084.365539378	
1656.954262	2	5	93	0.7614596542	0.0003862428564	2.046328051	5.347537406	92.60613454	4.456089582	12.0539834	83.48992702				0	0	0	-1656.954262	0.0003862428564	-843703.187108587	
1656.874262	2	5	93	0.7615532356	0.0003861480703	2.046790753	5.349364246	92.603845	4.457020288	12.05657337	83.48640634				0	0	0	-1656.874262	0.0003861480703	-844318.497501065	
1656.794262	2	5	93	0.7616467576	0.0003860533544	2.047253383	5.351191368	92.60155525	4.457950945	12.05916301	83.48288605				0	0	0	-1656.794262	0.0003860533544	-844941.826984376	
1656.714262	2	5	93	0.7617402203	0.0003859587081	2.047715939	5.353018774	92.59926529	4.458881556	12.0617523	83.47936614				0	0	0	-1656.714262	0.0003859587081	-845568.770614657	
1656.634262	2	5	93	0.7618336236	0.0003858641326	2.048178421	5.354846464	92.59697512	4.459812119	12.06434125	83.47584663				0	0	0	-1656.634262	0.0003858641326	-846188.114033472	
1656.554262	2	5	93	0.7619269676	0.0003857696248	2.04864083	5.356674437	92.59468473	4.460742634	12.06692987	83.4723275				0	0	0	-1656.554262	0.0003857696248	-846810.201521964	
1656.474262	2	5	93	0.7620202524	0.0003856751882	2.049103165	5.358502694	92.59239414	4.461673103	12.06951814	83.46880876				0	0	0	-1656.474262	0.0003856751882	-847429.562341534	
1656.394262	2	5	93	0.7621134781	0.0003855808185	2.049565427	5.360331234	92.59010334	4.462603524	12.07210607	83.46529041				0	0	0	-1656.394262	0.0003855808185	-848051.68707679	
1656.314262	2	5	93	0.7622066447	0.0003854865204	2.050027616	5.362160059	92.58781233	4.463533898	12.07469366	83.46177244				0	0	0	-1656.314262	0.0003854865204	-848684.581629018	
1656.234262	2	5	93	0.7622997523	0.0003853922914	2.05048973	5.363989167	92.5855211	4.464464225	12.07728091	83.45825487				0	0	0	-1656.234262	0.0003853922914	-849299.040970591	
1656.154262	2	5	93	0.7623928009	0.0003852981297	2.050951771	5.36581856	92.58322967	4.465394505	12.07986782	83.45473768				0	0	0	-1656.154262	0.0003852981297	-849922.55290071	
1656.074262	2	5	93	0.7624857905	0.0003852040389	2.051413739	5.367648237	92.58093802	4.466324738	12.08245439	83.45122087				0	0	0	-1656.074262	0.0003852040389	-850554.630864606	
1655.994262	2	5	93	0.7625787213	0.0003851100171	2.051875632	5.369478199	92.57864617	4.467254925	12.08504062	83.44770446				0	0	0	-1655.994262	0.0003851100171	-851175.884525718	
1655.914262	2	5	93	0.7626715933	0.0003850160636	2.052337452	5.371308445	92.5763541	4.468185065	12.08762651	83.44418843				0	0	0	-1655.914262	0.0003850160636	-851800.780537969	
1655.834262	2	5	93	0.7627644066	0.0003849221797	2.052799199	5.373138975	92.57406183	4.469115159	12.09021206	83.44067278				0	0	0	-1655.834262	0.0003849221797	-852430.215923181	
1655.754262	2	5	93	0.7628571612	0.0003848283649	2.053260871	5.374969791	92.57176934	4.470045206	12.09279727	83.43715753				0	0	0	-1655.754262	0.0003848283649	-853059.677967496	
1655.674262	2	5	93	0.7629498571	0.0003847346195	2.05372247	5.376800891	92.56947664	4.470975207	12.09538214	83.43364265				0	0	0	-1655.674262	0.0003847346195	-853679.57491625	
1655.594262	2	5	93	0.7630424945	0.0003846409409	2.054183995	5.378632277	92.56718373	4.471905161	12.09796667	83.43012817				0	0	0	-1655.594262	0.0003846409409	-854306.803539406	
1655.514262	2	5	93	0.7631350733	0.0003845473331	2.054645447	5.380463948	92.56489061	4.472835069	12.10055086	83.42661407				0	0	0	-1655.514262	0.0003845473331	-854940.84811067	
1655.434262	2	5	93	0.7632275937	0.0003844537934	2.055106824	5.382295903	92.56259727	4.473764932	12.10313471	83.42310036				0	0	0	-1655.434262	0.0003844537934	-855571.747462184	
1655.354262	2	5	93	0.7633200556	0.0003843603236	2.055568128	5.384128145	92.56030373	4.474694748	12.10571822	83.41958703				0	0	0	-1655.354262	0.0003843603236	-856196.671776731	
1655.274262	2	5	93	0.7634124592	0.0003842669204	2.056029358	5.385960672	92.55800997	4.475624518	12.1083014	83.41607409				0	0	0	-1655.274262	0.0003842669204	-856825.770639098	
1655.194262	2	5	93	0.7635048046	0.0003841735878	2.056490513	5.387793484	92.555716	4.476554243	12.11088423	83.41256153				0	0	0	-1655.194262	0.0003841735878	-857458.041528493	
1655.114262	2	5	93	0.7635970916	0.0003840803223	2.056951595	5.389626582	92.55342182	4.477483922	12.11346672	83.40904935				0	0	0	-1655.114262	0.0003840803223	-858077.467528785	
1655.034262	2	5	93	0.7636893206	0.0003839871244	2.057412603	5.391459967	92.55112743	4.478413555	12.11604888	83.40553757				0	0	0	-1655.034262	0.0003839871244	-858714.859538532	
1654.954262	2	5	93	0.7637814913	0.0003838939973	2.057873537	5.393293637	92.54883283	4.479343142	12.11863069	83.40202616				0	0	0	-1654.954262	0.0003838939973	-859357.77762343	
1654.874262	2	5	93	0.763873604	0.0003838009388	2.058334397	5.395127593	92.54653801	4.480272684	12.12121217	83.39851514				0	0	0	-1654.874262	0.0003838009388	-859981.783881375	
1654.794262	2	5	93	0.7639656587	0.0003837079468	2.058795183	5.396961836	92.54424298	4.481202181	12.12379331	83.39500451				0	0	0	-1654.794262	0.0003837079468	-860610.433987158	
1654.714262	2	5	93	0.7640576555	0.0003836150242	2.059255895	5.398796365	92.54194774	4.482131633	12.12637411	83.39149426				0	0	0	-1654.714262	0.0003836150242	-861245.53562815	
1654.634262	2	5	93	0.7641495943	0.0003835221693	2.059716533	5.40063118	92.53965229	4.483061039	12.12895457	83.38798439				0	0	0	-1654.634262	0.0003835221693	-861880.203727943	
1654.554262	2	5	93	0.7642414753	0.0003834293835	2.060177097	5.402466282	92.53735662	4.4839904	12.13153469	83.38447491				0	0	0	-1654.554262	0.0003834293835	-862511.598054693	
1654.474262	2	5	93	0.7643332985	0.0003833366645	2.060637587	5.404301671	92.53506074	4.484919716	12.13411448	83.38096581				0	0	0	-1654.474262	0.0003833366645	-863147.680223737	
1654.394262	2	5	93	0.764425064	0.0003832440154	2.061098002	5.406137347	92.53276465	4.485848988	12.13669392	83.37745709				0	0	0	-1654.394262	0.0003832440154	-863784.191633462	
1654.314262	2	5	93	0.7645167718	0.000383151433	2.061558344	5.407973309	92.53046835	4.486778214	12.13927303	83.37394876				0	0	0	-1654.314262	0.000383151433	-864416.541747815	
1654.234262	2	5	93	0.764608422	0.0003830589194	2.062018611	5.409809559	92.52817183	4.487707396	12.1418518	83.37044081				0	0	0	-1654.234262	0.0003830589194	-865051.194742526	
1654.154262	2	5	93	0.7647000146	0.0003829664728	2.062478804	5.411646096	92.5258751	4.488636533	12.14443023	83.36693324				0	0	0	-1654.154262	0.0003829664728	-865689.150527709	
1654.074262	2	5	93	0.7647915497	0.0003828740955	2.062938923	5.413482921	92.52357816	4.489565625	12.14700832	83.36342606				0	0	0	-1654.074262	0.0003828740955	-866328.485900343	
1653.994262	2	5	93	0.7648830273	0.0003827817853	2.063398968	5.415320033	92.521281	4.490494673	12.14958607	83.35991926				0	0	0	-1653.994262	0.0003827817853	-866957.976255777	
1653.914262	2	5	93	0.7649744476	0.0003826895421	2.063858938	5.417157432	92.51898363	4.491423677	12.15216349	83.35641284				0	0	0	-1653.914262	0.0003826895421	-867600.633295501	
1653.834262	2	5	93	0.7650658105	0.0003825973686	2.064318834	5.418995119	92.51668605	4.492352636	12.15474056	83.3529068				0	0	0	-1653.834262	0.0003825973686	-868239.959600587	
1653.754262	2	5	93	0.7651571161	0.0003825052612	2.064778656	5.420833095	92.51438825	4.493281551	12.1573173	83.34940114				0	0	0	-1653.754262	0.0003825052612	-868877.443563622	
1653.674262	2	5	93	0.7652483645	0.0003824132229	2.065238403	5.422671358	92.51209024	4.494210422	12.15989371	83.34589587				0	0	0	-1653.674262	0.0003824132229	-869517.715568122	
1653.594262	2	5	93	0.7653395557	0.0003823212511	2.065698076	5.424509909	92.50979201	4.495139249	12.16246977	83.34239098				0	0	0	-1653.594262	0.0003823212511	-870155.176641342	
1653.514262	2	5	93	0.7654306898	0.0003822293476	2.066157675	5.426348748	92.50749358	4.496068032	12.1650455	83.33888647				0	0	0	-1653.514262	0.0003822293476	-870795.446516223	
1653.434262	2	5	93	0.7655217668	0.000382137511	2.066617199	5.428187876	92.50519492	4.496996771	12.16762089	83.33538234				0	0	0	-1653.434262	0.000382137511	-871431.925628562	
1653.354262	2	5	93	0.7656127868	0.0003820457417	2.067076649	5.430027292	92.50289606	4.497925466	12.17019594	83.33187859				0	0	0	-1653.354262	0.0003820457417	-872073.138413706	
1653.274262	2	5	93	0.7657037498	0.0003819540401	2.067536024	5.431866997	92.50059698	4.498854118	12.17277066	83.32837523				0	0	0	-1653.274262	0.0003819540401	-872722.44087878	
1653.194262	2	5	93	0.7657946559	0.0003818624073	2.067995325	5.433706991	92.49829768	4.499782726	12.17534503	83.32487224				0	0	0	-1653.194262	0.0003818624073	-873363.624201802	
1653.114262	2	5	93	0.7658855052	0.0003817708403	2.068454551	5.435547273	92.49599818	4.500711291	12.17791907	83.32136964				0	0	0	-1653.114262	0.0003817708403	-874003.401745397	
1653.034262	2	5	93	0.7659762977	0.0003816793416	2.068913703	5.437387844	92.49369845	4.501639812	12.18049278	83.31786741				0	0	0	-1653.034262	0.0003816793416	-874645.039913877	
1652.954262	2	5	93	0.7660670335	0.0003815879089	2.069372781	5.439228705	92.49139851	4.50256829	12.18306614	83.31436557				0	0	0	-1652.954262	0.0003815879089	-875284.296431637	
1652.874262	2	5	93	0.7661577125	0.0003814965438	2.069831783	5.441069855	92.48909836	4.503496725	12.18563917	83.3108641				0	0	0	-1652.874262	0.0003814965438	-875934.550617317	
1652.794262	2	5	93	0.766248335	0.0003814052468	2.070290711	5.442911294	92.48679799	4.504425116	12.18821187	83.30736302				0	0	0	-1652.794262	0.0003814052468	-876574.702804277	
1652.714262	2	5	93	0.7663389008	0.0003813140151	2.070749565	5.444753022	92.48449741	4.505353465	12.19078422	83.30386231				0	0	0	-1652.714262	0.0003813140151	-877221.129079639	
1652.634262	2	5	93	0.7664294101	0.0003812228526	2.071208344	5.44659504	92.48219662	4.506281771	12.19335624	83.30036199				0	0	0	-1652.634262	0.0003812228526	-877870.865822939	
1652.554262	2	5	93	0.766519863	0.0003811317559	2.071667048	5.448437348	92.4798956	4.507210033	12.19592792	83.29686204				0	0	0	-1652.554262	0.0003811317559	-878509.054081574	
1652.474262	2	5	93	0.7666102595	0.0003810407258	2.072125677	5.450279945	92.47759438	4.508138253	12.19849927	83.29336248				0	0	0	-1652.474262	0.0003810407258	-879161.221827768	
1652.394262	2	5	93	0.7667005995	0.0003809497642	2.072584232	5.452122833	92.47529293	4.509066431	12.20107028	83.28986329				0	0	0	-1652.394262	0.0003809497642	-879807.063890982	
1652.314262	2	5	93	0.7667908833	0.0003808588677	2.073042712	5.453966011	92.47299128	4.509994565	12.20364095	83.28636448				0	0	0	-1652.314262	0.0003808588677	-880451.963040147	
1652.234262	2	5	93	0.7668811109	0.0003807680393	2.073501117	5.455809478	92.4706894	4.510922657	12.20621129	83.28286606				0	0	0	-1652.234262	0.0003807680393	-881098.737438674	
1652.154262	2	5	93	0.7669712822	0.0003806772762	2.073959448	5.457653237	92.46838732	4.511850707	12.20878129	83.27936801				0	0	0	-1652.154262	0.0003806772762	-881747.476056304	
1652.074262	2	5	93	0.7670613974	0.0003805865814	2.074417704	5.459497285	92.46608501	4.512778715	12.21135095	83.27587033				0	0	0	-1652.074262	0.0003805865814	-882397.615039236	
1651.994262	2	5	93	0.7671514565	0.000380495952	2.074875884	5.461341624	92.46378249	4.51370668	12.21392028	83.27237304				0	0	0	-1651.994262	0.000380495952	-883046.802783173	
1651.914262	2	5	93	0.7672414595	0.0003804053905	2.07533399	5.463186254	92.46147976	4.514634603	12.21648927	83.26887612				0	0	0	-1651.914262	0.0003804053905	-883700.332051605	
1651.834262	2	5	93	0.7673314066	0.0003803148951	2.075792021	5.465031175	92.4591768	4.515562484	12.21905793	83.26537959				0	0	0	-1651.834262	0.0003803148951	-884347.023049699	
1651.754262	2	5	93	0.7674212978	0.000380224466	2.076249978	5.466876387	92.45687364	4.516490323	12.22162625	83.26188343				0	0	0	-1651.754262	0.000380224466	-884997.599753605	
1651.674262	2	5	93	0.767511133	0.0003801341036	2.076707859	5.468721889	92.45457025	4.51741812	12.22419423	83.25838765				0	0	0	-1651.674262	0.0003801341036	-885640.29169067	
1651.594262	2	5	93	0.7676009125	0.0003800438057	2.077165665	5.470567683	92.45226665	4.518345875	12.22676188	83.25489224				0	0	0	-1651.594262	0.0003800438057	-886300.174898185	
1651.514262	2	5	93	0.7676906362	0.0003799535778	2.077623396	5.472413768	92.44996284	4.519273589	12.2293292	83.25139721				0	0	0	-1651.514262	0.0003799535778	-886959.484427738	
1651.434262	2	5	93	0.7677803041	0.0003798634141	2.078081053	5.474260145	92.4476588	4.520201261	12.23189618	83.24790256				0	0	0	-1651.434262	0.0003798634141	-887605.558959899	
1651.354262	2	5	93	0.7678699164	0.0003797733175	2.078538634	5.476106813	92.44535455	4.521128892	12.23446282	83.24440829				0	0	0	-1651.354262	0.0003797733175	-888258.953580517	
1651.274262	2	5	93	0.7679594731	0.0003796832864	2.07899614	5.477953773	92.44305009	4.522056481	12.23702913	83.24091439				0	0	0	-1651.274262	0.0003796832864	-888909.872049153	
1651.194262	2	5	93	0.7680489742	0.0003795933217	2.079453571	5.479801025	92.4407454	4.522984029	12.2395951	83.23742087				0	0	0	-1651.194262	0.0003795933217	-889563.71335468	
1651.114262	2	5	93	0.7681384199	0.0003795034229	2.079910927	5.481648569	92.4384405	4.523911535	12.24216074	83.23392773				0	0	0	-1651.114262	0.0003795034229	-890217.036422681	
1651.034262	2	5	93	0.7682278101	0.0003794135902	2.080368208	5.483496404	92.43613539	4.524839	12.24472604	83.23043496				0	0	0	-1651.034262	0.0003794135902	-890879.762089844	
1650.954262	2	5	93	0.7683171448	0.0003793238251	2.080825414	5.485344532	92.43383005	4.525766425	12.247291	83.22694257				0	0	0	-1650.954262	0.0003793238251	-891536.488019203	
1650.874262	2	5	93	0.7684064243	0.0003792341247	2.081282545	5.487192953	92.4315245	4.526693808	12.24985564	83.22345056				0	0	0	-1650.874262	0.0003792341247	-892185.75531472	
1650.794262	2	5	93	0.7684956484	0.0003791444902	2.0817396	5.489041665	92.42921873	4.527621151	12.25241993	83.21995892				0	0	0	-1650.794262	0.0003791444902	-892840.941054128	
1650.714262	2	5	93	0.7685848173	0.0003790549214	2.08219658	5.490890671	92.42691275	4.528548452	12.2549839	83.21646765				0	0	0	-1650.714262	0.0003790549214	-893501.590041197	
1650.634262	2	5	93	0.7686739311	0.0003789654194	2.082653485	5.492739969	92.42460655	4.529475713	12.25754752	83.21297676				0	0	0	-1650.634262	0.0003789654194	-894162.200291688	
1650.554262	2	5	93	0.7687629896	0.0003788759829	2.083110315	5.494589559	92.42230013	4.530402934	12.26011082	83.20948625				0	0	0	-1650.554262	0.0003788759829	-894811.779239397	
1650.474262	2	5	93	0.7688519931	0.0003787866108	2.083567069	5.496439443	92.41999349	4.531330113	12.26267377	83.20599611				0	0	0	-1650.474262	0.0003787866108	-895475.870411243	
1650.394262	2	5	93	0.7689409416	0.0003786973069	2.084023748	5.49828962	92.41768663	4.532257253	12.2652364	83.20250635				0	0	0	-1650.394262	0.0003786973069	-896141.896704021	
1650.314262	2	5	93	0.7690298351	0.0003786080676	2.084480352	5.50014009	92.41537956	4.533184352	12.26779869	83.19901696				0	0	0	-1650.314262	0.0003786080676	-896789.83899876	
1650.234262	2	5	93	0.7691186737	0.0003785188927	2.08493688	5.501990853	92.41307227	4.534111411	12.27036064	83.19552795				0	0	0	-1650.234262	0.0003785188927	-897453.845686516	
1650.154262	2	5	93	0.7692074574	0.0003784297854	2.085393333	5.50384191	92.41076476	4.535038429	12.27292226	83.19203931				0	0	0	-1650.154262	0.0003784297854	-898121.312966498	
1650.074262	2	5	93	0.7692961863	0.000378340743	2.085849711	5.50569326	92.40845703	4.535965408	12.27548355	83.18855104				0	0	0	-1650.074262	0.000378340743	-898778.184731829	
1649.994262	2	5	93	0.7693848604	0.0003782517659	2.086306013	5.507544904	92.40614908	4.536892346	12.2780445	83.18506315				0	0	0	-1649.994262	0.0003782517659	-899434.999429342	
1649.914262	2	5	93	0.7694734798	0.0003781628535	2.08676224	5.509396842	92.40384092	4.537819245	12.28060512	83.18157563				0	0	0	-1649.914262	0.0003781628535	-900093.797892213	
1649.834262	2	5	93	0.7695620446	0.0003780740066	2.087218391	5.511249074	92.40153253	4.538746104	12.28316541	83.17808849				0	0	0	-1649.834262	0.0003780740066	-900766.246726783	
