T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1828.510476	5	1	94	0.4940852891	0.00104443515	3.007490575	0.5277118825	96.46479754	7.525540174	1.573479587	90.90098024										0	0	0	-1828.510476	0.00104443515	-102925.501676398	
1828.430476	5	1	94	0.4946200986	0.001043658442	3.009535898	0.5281234644	96.46234064	7.530258264	1.574571721	90.89517002										0	0	0	-1828.430476	0.001043658442	-103071.834163135	
1828.350476	5	1	94	0.4951539499	0.001042882833	3.011581081	0.5285350791	96.45988384	7.534975633	1.575663753	90.88936061										0	0	0	-1828.350476	0.001042882833	-103217.98574691	
1828.270476	5	1	94	0.4956868454	0.001042108323	3.013626124	0.5289467267	96.45742715	7.539692284	1.576755683	90.88355203										0	0	0	-1828.270476	0.001042108323	-103364.753292875	
1828.190476	5	1	94	0.4962187874	0.001041334915	3.015671027	0.5293584071	96.45497057	7.544408215	1.577847511	90.87774427										0	0	0	-1828.190476	0.001041334915	-103511.46757744	
1828.110476	5	1	94	0.4967497784	0.001040562599	3.017715791	0.5297701204	96.45251409	7.549123428	1.578939237	90.87193734										0	0	0	-1828.110476	0.001040562599	-103658.198667541	
1828.030476	5	1	94	0.4972798207	0.001039791379	3.019760416	0.5301818665	96.45005772	7.553837922	1.58003086	90.86613122										0	0	0	-1828.030476	0.001039791379	-103805.277275803	
1827.950476	5	1	94	0.4978089167	0.00103902125	3.0218049	0.5305936453	96.44760145	7.558551698	1.581122382	90.86032592										0	0	0	-1827.950476	0.00103902125	-103952.098470542	
1827.870476	5	1	94	0.4983370687	0.001038252207	3.023849245	0.531005457	96.4451453	7.563264755	1.582213801	90.85452144										0	0	0	-1827.870476	0.001038252207	-104098.997890627	
1827.790476	5	1	94	0.4988642792	0.00103748425	3.025893449	0.5314173015	96.44268925	7.567977095	1.583305117	90.84871779										0	0	0	-1827.790476	0.00103748425	-104246.381191994	
1827.710476	5	1	94	0.4993905504	0.00103671738	3.027937514	0.5318291788	96.44023331	7.572688717	1.584396332	90.84291495										0	0	0	-1827.710476	0.00103671738	-104393.70389082	
1827.630476	5	1	94	0.4999158847	0.001035951589	3.029981439	0.5322410888	96.43777747	7.577399621	1.585487444	90.83711294										0	0	0	-1827.630476	0.001035951589	-104540.830178771	
1827.550476	5	1	94	0.5004402844	0.001035186876	3.032025224	0.5326530316	96.43532174	7.582109808	1.586578453	90.83131174										0	0	0	-1827.550476	0.001035186876	-104688.509523746	
1827.470476	5	1	94	0.5009637519	0.001034423244	3.03406887	0.5330650072	96.43286612	7.586819278	1.58766936	90.82551136										0	0	0	-1827.470476	0.001034423244	-104836.192220754	
1827.390476	5	1	94	0.5014862894	0.001033660684	3.036112375	0.5334770155	96.43041061	7.591528032	1.588760164	90.8197118										0	0	0	-1827.390476	0.001033660684	-104983.673954035	
1827.310476	5	1	94	0.5020078992	0.001032899196	3.03815574	0.5338890565	96.4279552	7.596236069	1.589850866	90.81391307										0	0	0	-1827.310476	0.001032899196	-105131.70976996	
1827.230476	5	1	94	0.5025285838	0.001032138782	3.040198965	0.5343011303	96.42549991	7.600943389	1.590941465	90.80811515										0	0	0	-1827.230476	0.001032138782	-105279.67659697	
1827.150476	5	1	94	0.5030483453	0.001031379433	3.04224205	0.5347132368	96.42304471	7.605649994	1.592031962	90.80231804										0	0	0	-1827.150476	0.001031379433	-105427.43705838	
1827.070476	5	1	94	0.503567186	0.001030621149	3.044284994	0.535125376	96.42058963	7.610355882	1.593122355	90.79652176										0	0	0	-1827.070476	0.001030621149	-105575.473149429	
1826.990476	5	1	94	0.5040851083	0.001029863928	3.046327799	0.5355375478	96.41813465	7.615061055	1.594212646	90.7907263										0	0	0	-1826.990476	0.001029863928	-105723.716172312	
1826.910476	5	1	94	0.5046021144	0.001029107769	3.048370463	0.5359497524	96.41567978	7.619765513	1.595302834	90.78493165										0	0	0	-1826.910476	0.001029107769	-105872.235977227	
1826.830476	5	1	94	0.5051182065	0.001028352671	3.050412987	0.5363619897	96.41322502	7.624469255	1.59639292	90.77913783										0	0	0	-1826.830476	0.001028352671	-106020.751343178	
1826.750476	5	1	94	0.5056333869	0.001027598629	3.05245537	0.5367742596	96.41077037	7.629172282	1.597482902	90.77334482										0	0	0	-1826.750476	0.001027598629	-106169.120760887	
1826.670476	5	1	94	0.506147658	0.00102684564	3.054497614	0.5371865621	96.40831582	7.633874595	1.598572781	90.76755262										0	0	0	-1826.670476	0.00102684564	-106317.765524805	
1826.590476	5	1	94	0.5066610218	0.001026093705	3.056539717	0.5375988974	96.40586139	7.638576193	1.599662558	90.76176125										0	0	0	-1826.590476	0.001026093705	-106466.400447867	
1826.510476	5	1	94	0.5071734806	0.001025342817	3.058581679	0.5380112652	96.40340706	7.643277077	1.600752231	90.75597069										0	0	0	-1826.510476	0.001025342817	-106615.02687487	
1826.430476	5	1	94	0.5076850368	0.001024592977	3.060623501	0.5384236657	96.40095283	7.647977246	1.601841802	90.75018095										0	0	0	-1826.430476	0.001024592977	-106764.425652102	
1826.350476	5	1	94	0.5081956924	0.001023844189	3.062665183	0.5388360988	96.39849872	7.652676702	1.602931269	90.74439203										0	0	0	-1826.350476	0.001023844189	-106913.525714976	
1826.270476	5	1	94	0.5087054498	0.001023096439	3.064706724	0.5392485645	96.39604471	7.657375445	1.604020633	90.73860392										0	0	0	-1826.270476	0.001023096439	-107062.258160767	
1826.190476	5	1	94	0.509214311	0.00102234973	3.066748124	0.5396610629	96.39359081	7.662073474	1.605109894	90.73281663										0	0	0	-1826.190476	0.00102234973	-107211.69196065	
1826.110476	5	1	94	0.5097222784	0.001021604063	3.068789384	0.5400735938	96.39113702	7.66677079	1.606199052	90.72703016										0	0	0	-1826.110476	0.001021604063	-107360.965164583	
1826.030476	5	1	94	0.5102293541	0.001020859429	3.070830503	0.5404861573	96.38868334	7.671467392	1.607288106	90.7212445										0	0	0	-1826.030476	0.001020859429	-107510.513356097	
1825.950476	5	1	94	0.5107355403	0.001020115835	3.072871481	0.5408987534	96.38622977	7.676163283	1.608377058	90.71545966										0	0	0	-1825.950476	0.001020115835	-107660.112713613	
1825.870476	5	1	94	0.5112408392	0.001019373269	3.074912319	0.541311382	96.3837763	7.68085846	1.609465905	90.70967563										0	0	0	-1825.870476	0.001019373269	-107809.696754482	
1825.790476	5	1	94	0.5117452529	0.001018631737	3.076953016	0.5417240432	96.38132294	7.685552926	1.61055465	90.70389242										0	0	0	-1825.790476	0.001018631737	-107959.475469981	
1825.710476	5	1	94	0.5122487837	0.00101789123	3.078993572	0.5421367369	96.37886969	7.690246679	1.611643291	90.69811003										0	0	0	-1825.710476	0.00101789123	-108109.235080997	
1825.630476	5	1	94	0.5127514336	0.001017151751	3.081033988	0.5425494632	96.37641655	7.694939721	1.612731828	90.69232845										0	0	0	-1825.630476	0.001017151751	-108259.409538673	
1825.550476	5	1	94	0.5132532049	0.001016413297	3.083074262	0.542962222	96.37396352	7.699632051	1.613820262	90.68654769										0	0	0	-1825.550476	0.001016413297	-108409.487408235	
1825.470476	5	1	94	0.5137540996	0.001015675864	3.085114396	0.5433750134	96.37151059	7.70432367	1.614908593	90.68076774										0	0	0	-1825.470476	0.001015675864	-108559.688140143	
1825.390476	5	1	94	0.51425412	0.001014939452	3.087154389	0.5437878372	96.36905777	7.709014577	1.61599682	90.6749886										0	0	0	-1825.390476	0.001014939452	-108709.713127503	
1825.310476	5	1	94	0.5147532681	0.001014204053	3.08919424	0.5442006936	96.36660507	7.713704774	1.617084943	90.66921028										0	0	0	-1825.310476	0.001014204053	-108860.156621304	
1825.230476	5	1	94	0.5152515461	0.001013469675	3.091233951	0.5446135824	96.36415247	7.71839426	1.618172962	90.66343278										0	0	0	-1825.230476	0.001013469675	-109010.715898155	
1825.150476	5	1	94	0.515748956	0.001012736306	3.093273521	0.5450265037	96.36169998	7.723083035	1.619260878	90.65765609										0	0	0	-1825.150476	0.001012736306	-109161.249058608	
1825.070476	5	1	94	0.5162455001	0.001012003952	3.095312949	0.5454394575	96.35924759	7.727771101	1.62034869	90.65188021										0	0	0	-1825.070476	0.001012003952	-109312.196062838	
1824.990476	5	1	94	0.5167411804	0.001011272607	3.097352237	0.5458524438	96.35679532	7.732458456	1.621436398	90.64610515										0	0	0	-1824.990476	0.001011272607	-109462.887723423	
1824.910476	5	1	94	0.517235999	0.001010542268	3.099391383	0.5462654625	96.35434315	7.737145101	1.622524003	90.6403309										0	0	0	-1824.910476	0.001010542268	-109613.770762921	
1824.830476	5	1	94	0.517729958	0.001009812935	3.101430388	0.5466785137	96.3518911	7.741831037	1.623611503	90.63455746										0	0	0	-1824.830476	0.001009812935	-109764.54176571	
1824.750476	5	1	94	0.5182230595	0.001009084601	3.103469252	0.5470915973	96.34943915	7.746516264	1.6246989	90.62878484										0	0	0	-1824.750476	0.001009084601	-109915.655293817	
1824.670476	5	1	94	0.5187153056	0.001008357272	3.105507975	0.5475047134	96.34698731	7.751200781	1.625786192	90.62301303										0	0	0	-1824.670476	0.001008357272	-110067.334823752	
1824.590476	5	1	94	0.5192066983	0.001007630944	3.107546556	0.5479178618	96.34453558	7.75588459	1.626873381	90.61724203										0	0	0	-1824.590476	0.001007630944	-110218.445474488	
1824.510476	5	1	94	0.5196972398	0.001006905608	3.109584996	0.5483310427	96.34208396	7.76056769	1.627960466	90.61147184										0	0	0	-1824.510476	0.001006905608	-110369.593655594	
1824.430476	5	1	94	0.520186932	0.001006181268	3.111623295	0.548744256	96.33963245	7.765250081	1.629047446	90.60570247										0	0	0	-1824.430476	0.001006181268	-110521.308391385	
1824.350476	5	1	94	0.520675777	0.001005457922	3.113661452	0.5491575017	96.33718105	7.769931764	1.630134322	90.59993391										0	0	0	-1824.350476	0.001005457922	-110672.750769148	
1824.270476	5	1	94	0.5211637769	0.001004735563	3.115699468	0.5495707798	96.33472975	7.77461274	1.631221095	90.59416617										0	0	0	-1824.270476	0.001004735563	-110824.611691197	
1824.190476	5	1	94	0.5216509337	0.001004014198	3.117737342	0.5499840902	96.33227857	7.779293007	1.632307763	90.58839923										0	0	0	-1824.190476	0.001004014198	-110976.578246686	
1824.110476	5	1	94	0.5221372495	0.001003293816	3.119775075	0.550397433	96.32982749	7.783972567	1.633394326	90.58263311										0	0	0	-1824.110476	0.001003293816	-111128.57980722	
1824.030476	5	1	94	0.5226227262	0.001002574423	3.121812666	0.5508108082	96.32737653	7.788651419	1.634480786	90.57686779										0	0	0	-1824.030476	0.001002574423	-111280.530135288	
1823.950476	5	1	94	0.523107366	0.001001856007	3.123850116	0.5512242157	96.32492567	7.793329565	1.635567141	90.57110329										0	0	0	-1823.950476	0.001001856007	-111432.3569153	
1823.870476	5	1	94	0.5235911708	0.001001138573	3.125887424	0.5516376556	96.32247492	7.798007003	1.636653392	90.56533961										0	0	0	-1823.870476	0.001001138573	-111584.90856088	
1823.790476	5	1	94	0.5240741426	0.00100042212	3.12792459	0.5520511278	96.32002428	7.802683735	1.637739538	90.55957673										0	0	0	-1823.790476	0.00100042212	-111737.276398335	
1823.710476	5	1	94	0.5245562834	0.0009997066413	3.129961615	0.5524646324	96.31757375	7.80735976	1.63882558	90.55381466										0	0	0	-1823.710476	0.0009997066413	-111889.451795879	
1823.630476	5	1	94	0.5250375952	0.0009989921358	3.131998498	0.5528781693	96.31512333	7.812035079	1.639911517	90.5480534										0	0	0	-1823.630476	0.0009989921358	-112042.365288321	
1823.550476	5	1	94	0.5255180801	0.0009982786087	3.134035239	0.5532917384	96.31267302	7.816709692	1.64099735	90.54229296										0	0	0	-1823.550476	0.0009982786087	-112194.898312026	
1823.470476	5	1	94	0.52599774	0.0009975660447	3.136071838	0.5537053399	96.31022282	7.8213836	1.642083078	90.53653332										0	0	0	-1823.470476	0.0009975660447	-112347.363345689	
1823.390476	5	1	94	0.5264765768	0.0009968544529	3.138108296	0.5541189737	96.30777273	7.826056801	1.643168702	90.5307745										0	0	0	-1823.390476	0.0009968544529	-112500.739108657	
1823.310476	5	1	94	0.5269545927	0.0009961438305	3.140144611	0.5545326398	96.30532275	7.830729298	1.644254221	90.52501648										0	0	0	-1823.310476	0.0009961438305	-112653.445816786	
1823.230476	5	1	94	0.5274317894	0.0009954341666	3.142180785	0.5549463381	96.30287288	7.835401089	1.645339636	90.51925928										0	0	0	-1823.230476	0.0009954341666	-112806.484633264	
1823.150476	5	1	94	0.527908169	0.000994725471	3.144216817	0.5553600687	96.30042311	7.840072175	1.646424945	90.51350288										0	0	0	-1823.150476	0.000994725471	-112959.655695279	
1823.070476	5	1	94	0.5283837335	0.0009940177304	3.146252706	0.5557738316	96.29797346	7.844742557	1.64751015	90.50774729										0	0	0	-1823.070476	0.0009940177304	-113112.767952133	
1822.990476	5	1	94	0.5288584848	0.0009933109521	3.148288454	0.5561876267	96.29552392	7.849412234	1.64859525	90.50199252										0	0	0	-1822.990476	0.0009933109521	-113266.501714473	
1822.910476	5	1	94	0.5293324248	0.0009926051314	3.15032406	0.556601454	96.29307449	7.854081207	1.649680246	90.49623855										0	0	0	-1822.910476	0.0009926051314	-113419.994904664	
1822.830476	5	1	94	0.5298055554	0.0009919002648	3.152359523	0.5570153136	96.29062516	7.858749475	1.650765136	90.49048539										0	0	0	-1822.830476	0.0009919002648	-113573.396928456	
1822.750476	5	1	94	0.5302778787	0.0009911963495	3.154394845	0.5574292055	96.28817595	7.86341704	1.651849921	90.48473304										0	0	0	-1822.750476	0.0009911963495	-113727.08600612	
1822.670476	5	1	94	0.5307493965	0.0009904933867	3.156430024	0.5578431295	96.28572685	7.868083902	1.652934602	90.4789815										0	0	0	-1822.670476	0.0009904933867	-113880.857843311	
1822.590476	5	1	94	0.5312201107	0.0009897913711	3.158465061	0.5582570858	96.28327785	7.87275006	1.654019177	90.47323076										0	0	0	-1822.590476	0.0009897913711	-114034.583887708	
1822.510476	5	1	94	0.5316900233	0.0009890903023	3.160499956	0.5586710742	96.28082897	7.877415514	1.655103648	90.46748084										0	0	0	-1822.510476	0.0009890903023	-114188.81558051	
1822.430476	5	1	94	0.5321591361	0.0009883901818	3.162534708	0.5590850949	96.2783802	7.882080266	1.656188013	90.46173172										0	0	0	-1822.430476	0.0009883901818	-114343.144822606	
1822.350476	5	1	94	0.5326274512	0.0009876910042	3.164569318	0.5594991477	96.27593153	7.886744315	1.657272274	90.45598341										0	0	0	-1822.350476	0.0009876910042	-114497.228709583	
1822.270476	5	1	94	0.5330949702	0.0009869927668	3.166603786	0.5599132328	96.27348298	7.891407662	1.658356429	90.45023591										0	0	0	-1822.270476	0.0009869927668	-114651.334213783	
1822.190476	5	1	94	0.5335616953	0.0009862954675	3.168638112	0.56032735	96.27103454	7.896070306	1.659440479	90.44448922										0	0	0	-1822.190476	0.0009862954675	-114805.723880553	
1822.110476	5	1	94	0.5340276281	0.0009855991068	3.170672295	0.5607414993	96.26858621	7.900732248	1.660524423	90.43874333										0	0	0	-1822.110476	0.0009855991068	-114960.33919865	
1822.030476	5	1	94	0.5344927707	0.0009849036819	3.172706335	0.5611556808	96.26613798	7.905393489	1.661608263	90.43299825										0	0	0	-1822.030476	0.0009849036819	-115114.90773428	
1821.950476	5	1	94	0.5349571249	0.00098420919	3.174740233	0.5615698945	96.26368987	7.910054027	1.662691997	90.42725398										0	0	0	-1821.950476	0.00098420919	-115269.760497333	
1821.870476	5	1	94	0.5354206925	0.0009835156323	3.176773989	0.5619841403	96.26124187	7.914713865	1.663775626	90.42151051										0	0	0	-1821.870476	0.0009835156323	-115424.629140621	
1821.790476	5	1	94	0.5358834755	0.0009828230028	3.178807602	0.5623984182	96.25879398	7.919373001	1.664859149	90.41576785										0	0	0	-1821.790476	0.0009828230028	-115579.264193263	
1821.710476	5	1	94	0.5363454756	0.0009821312997	3.180841072	0.5628127283	96.2563462	7.924031436	1.665942567	90.410026										0	0	0	-1821.710476	0.0009821312997	-115734.558368235	
1821.630476	5	1	94	0.5368066947	0.0009814405277	3.1828744	0.5632270705	96.25389853	7.92868917	1.66702588	90.40428495										0	0	0	-1821.630476	0.0009814405277	-115889.754888729	
1821.550476	5	1	94	0.5372671347	0.000980750676	3.184907585	0.5636414447	96.25145097	7.933346204	1.668109087	90.39854471										0	0	0	-1821.550476	0.000980750676	-116044.689498611	
1821.470476	5	1	94	0.5377267975	0.0009800617473	3.186940627	0.5640558511	96.24900352	7.938002537	1.669192188	90.39280527										0	0	0	-1821.470476	0.0009800617473	-116200.240792694	
1821.390476	5	1	94	0.5381856847	0.0009793737413	3.188973527	0.5644702896	96.24655618	7.94265817	1.670275184	90.38706665										0	0	0	-1821.390476	0.0009793737413	-116355.632863964	
1821.310476	5	1	94	0.5386437983	0.0009786866515	3.191006284	0.5648847601	96.24410896	7.947313104	1.671358074	90.38132882										0	0	0	-1821.310476	0.0009786866515	-116511.010188207	
1821.230476	5	1	94	0.5391011401	0.0009780004793	3.193038898	0.5652992628	96.24166184	7.951967337	1.672440859	90.3755918										0	0	0	-1821.230476	0.0009780004793	-116667.024176074	
1821.150476	5	1	94	0.539557712	0.0009773152259	3.195071369	0.5657137975	96.23921483	7.956620872	1.673523538	90.36985559										0	0	0	-1821.150476	0.0009773152259	-116822.720479353	
1821.070476	5	1	94	0.5400135156	0.0009766308815	3.197103697	0.5661283642	96.23676794	7.961273706	1.674606111	90.36412018										0	0	0	-1821.070476	0.0009766308815	-116978.391455522	
1820.990476	5	1	94	0.5404685529	0.0009759474507	3.199135882	0.5665429631	96.23432115	7.965925842	1.675688579	90.35838558										0	0	0	-1820.990476	0.0009759474507	-117134.415571737	
1820.910476	5	1	94	0.5409228256	0.0009752649282	3.201167924	0.5669575939	96.23187448	7.970577279	1.67677094	90.35265178										0	0	0	-1820.910476	0.0009752649282	-117290.289886045	
1820.830476	5	1	94	0.5413763355	0.0009745833127	3.203199824	0.5673722568	96.22942792	7.975228018	1.677853196	90.34691879										0	0	0	-1820.830476	0.0009745833127	-117446.692576874	
1820.750476	5	1	94	0.5418290844	0.0009739026068	3.20523158	0.5677869517	96.22698147	7.979878058	1.678935346	90.3411866										0	0	0	-1820.750476	0.0009739026068	-117603.043719776	
1820.670476	5	1	94	0.5422810741	0.0009732228025	3.207263193	0.5682016787	96.22453513	7.984527399	1.68001739	90.33545521										0	0	0	-1820.670476	0.0009732228025	-117759.346123571	
1820.590476	5	1	94	0.5427323064	0.0009725439024	3.209294663	0.5686164377	96.2220889	7.989176043	1.681099328	90.32972463										0	0	0	-1820.590476	0.0009725439024	-117915.749679056	
1820.510476	5	1	94	0.543182783	0.0009718659003	3.21132599	0.5690312286	96.21964278	7.993823989	1.682181161	90.32399485										0	0	0	-1820.510476	0.0009718659003	-118072.388650941	
1820.430476	5	1	94	0.5436325057	0.0009711888003	3.213357174	0.5694460516	96.21719677	7.998471238	1.683262887	90.31826588										0	0	0	-1820.430476	0.0009711888003	-118229.039494713	
1820.350476	5	1	94	0.5440814763	0.0009705125937	3.215388215	0.5698609066	96.21475088	8.003117789	1.684344507	90.3125377										0	0	0	-1820.350476	0.0009705125937	-118385.609983069	
1820.270476	5	1	94	0.5445296966	0.0009698372835	3.217419112	0.5702757935	96.21230509	8.007763643	1.685426021	90.30681034										0	0	0	-1820.270476	0.0009698372835	-118542.691183803	
1820.190476	5	1	94	0.5449771682	0.0009691628678	3.219449866	0.5706907125	96.20985942	8.0124088	1.686507428	90.30108377										0	0	0	-1820.190476	0.0009691628678	-118699.925792549	
1820.110476	5	1	94	0.545423893	0.0009684893455	3.221480477	0.5711056634	96.20741386	8.017053261	1.68758873	90.29535801										0	0	0	-1820.110476	0.0009684893455	-118856.950034181	
1820.030476	5	1	94	0.5458698726	0.0009678167106	3.223510944	0.5715206462	96.20496841	8.021697025	1.688669925	90.28963305										0	0	0	-1820.030476	0.0009678167106	-119013.789501764	
1819.950476	5	1	94	0.5463151089	0.0009671449623	3.225541268	0.571935661	96.20252307	8.026340093	1.689751014	90.28390889										0	0	0	-1819.950476	0.0009671449623	-119171.266301256	
1819.870476	5	1	94	0.5467596035	0.0009664741039	3.227571449	0.5723507078	96.20007784	8.030982464	1.690831997	90.27818554										0	0	0	-1819.870476	0.0009664741039	-119328.748376806	
1819.790476	5	1	94	0.5472033581	0.0009658041275	3.229601486	0.5727657865	96.19763273	8.03562414	1.691912874	90.27246299										0	0	0	-1819.790476	0.0009658041275	-119486.203607853	
1819.710476	5	1	94	0.5476463746	0.000965135036	3.231631379	0.5731808972	96.19518772	8.04026512	1.692993644	90.26674124										0	0	0	-1819.710476	0.000965135036	-119643.849289318	
1819.630476	5	1	94	0.5480886546	0.000964466824	3.233661129	0.5735960397	96.19274283	8.044905405	1.694074308	90.26102029										0	0	0	-1819.630476	0.000964466824	-119801.653234198	
1819.550476	5	1	94	0.5485301997	0.000963799494	3.235690736	0.5740112142	96.19029805	8.049544995	1.695154865	90.25530014										0	0	0	-1819.550476	0.000963799494	-119959.259617924	
1819.470476	5	1	94	0.5489710118	0.0009631330367	3.237720199	0.5744264206	96.18785338	8.054183889	1.696235316	90.24958079										0	0	0	-1819.470476	0.0009631330367	-120117.186186713	
1819.390476	5	1	94	0.5494110926	0.0009624674603	3.239749518	0.5748416589	96.18540882	8.058822089	1.69731566	90.24386225										0	0	0	-1819.390476	0.0009624674603	-120275.570546842	
1819.310476	5	1	94	0.5498504436	0.0009618027571	3.241778693	0.5752569291	96.18296438	8.063459595	1.698395898	90.23814451										0	0	0	-1819.310476	0.0009618027571	-120433.495180892	
1819.230476	5	1	94	0.5502890667	0.0009611389251	3.243807725	0.5756722312	96.18052004	8.068096406	1.699476029	90.23242757										0	0	0	-1819.230476	0.0009611389251	-120591.471518696	
1819.150476	5	1	94	0.5507269634	0.0009604759623	3.245836613	0.5760875652	96.17807582	8.072732522	1.700556054	90.22671142										0	0	0	-1819.150476	0.0009604759623	-120750.000854748	
1819.070476	5	1	94	0.5511641355	0.0009598138722	3.247865358	0.576502931	96.17563171	8.077367945	1.701635972	90.22099608										0	0	0	-1819.070476	0.0009598138722	-120908.515306987	
1818.990476	5	1	94	0.5516005847	0.0009591526466	3.249893958	0.5769183287	96.17318771	8.082002675	1.702715783	90.21528154										0	0	0	-1818.990476	0.0009591526466	-121067.083032338	
1818.910476	5	1	94	0.5520363126	0.0009584922897	3.251922415	0.5773337583	96.17074383	8.08663671	1.703795488	90.2095678										0	0	0	-1818.910476	0.0009584922897	-121225.761301455	
1818.830476	5	1	94	0.5524713209	0.000957832794	3.253950727	0.5777492197	96.16830005	8.091270053	1.704875085	90.20385486										0	0	0	-1818.830476	0.000957832794	-121384.268768976	
1818.750476	5	1	94	0.5529056112	0.0009571741606	3.255978896	0.578164713	96.16585639	8.095902702	1.705954576	90.19814272										0	0	0	-1818.750476	0.0009571741606	-121543.209272016	
1818.670476	5	1	94	0.5533391852	0.0009565163886	3.258006921	0.5785802381	96.16341284	8.100534659	1.707033961	90.19243138										0	0	0	-1818.670476	0.0009565163886	-121702.065796201	
1818.590476	5	1	94	0.5537720446	0.0009558594735	3.260034802	0.5789957951	96.1609694	8.105165922	1.708113238	90.18672084										0	0	0	-1818.590476	0.0009558594735	-121861.237935041	
1818.510476	5	1	94	0.554204191	0.0009552034187	3.262062539	0.5794113839	96.15852608	8.109796494	1.709192408	90.1810111										0	0	0	-1818.510476	0.0009552034187	-122020.610732311	
1818.430476	5	1	94	0.554635626	0.0009545482185	3.264090131	0.5798270045	96.15608286	8.114426373	1.710271472	90.17530216										0	0	0	-1818.430476	0.0009545482185	-122179.814391607	
1818.350476	5	1	94	0.5550663513	0.0009538938723	3.26611758	0.5802426569	96.15363976	8.11905556	1.711350428	90.16959401										0	0	0	-1818.350476	0.0009538938723	-122339.049795149	
1818.270476	5	1	94	0.5554963685	0.0009532403766	3.268144884	0.5806583411	96.15119677	8.123684055	1.712429277	90.16388667										0	0	0	-1818.270476	0.0009532403766	-122498.232353925	
1818.190476	5	1	94	0.5559256792	0.0009525877299	3.270172045	0.5810740571	96.1487539	8.128311859	1.71350802	90.15818012										0	0	0	-1818.190476	0.0009525877299	-122658.16982747	
1818.110476	5	1	94	0.5563542851	0.0009519359373	3.272199061	0.5814898049	96.14631113	8.132938972	1.714586655	90.15247437										0	0	0	-1818.110476	0.0009519359373	-122817.719543146	
1818.030476	5	1	94	0.5567821878	0.0009512849852	3.274225933	0.5819055845	96.14386848	8.137565393	1.715665183	90.14676942										0	0	0	-1818.030476	0.0009512849852	-122977.539930513	
1817.950476	5	1	94	0.5572093888	0.0009506348856	3.27625266	0.5823213959	96.14142594	8.142191123	1.716743604	90.14106527										0	0	0	-1817.950476	0.0009506348856	-123137.618862296	
1817.870476	5	1	94	0.5576358899	0.0009499856249	3.278279243	0.582737239	96.13898352	8.146816162	1.717821918	90.13536192										0	0	0	-1817.870476	0.0009499856249	-123297.293025164	
1817.790476	5	1	94	0.5580616925	0.000949337208	3.280305682	0.5831531139	96.1365412	8.151440511	1.718900124	90.12965936										0	0	0	-1817.790476	0.000949337208	-123457.417610986	
1817.710476	5	1	94	0.5584867984	0.0009486896304	3.282331977	0.5835690206	96.134099	8.15606417	1.719978224	90.12395761										0	0	0	-1817.710476	0.0009486896304	-123617.82681329	
1817.630476	5	1	94	0.558911209	0.0009480428952	3.284358127	0.583984959	96.13165691	8.160687138	1.721056216	90.11825665										0	0	0	-1817.630476	0.0009480428952	-123778.143032211	
1817.550476	5	1	94	0.559334926	0.000947396994	3.286384133	0.5844009291	96.12921494	8.165309417	1.7221341	90.11255648										0	0	0	-1817.550476	0.000947396994	-123938.100134645	
1817.470476	5	1	94	0.5597579509	0.0009467519271	3.288409994	0.584816931	96.12677308	8.169931005	1.723211878	90.10685712										0	0	0	-1817.470476	0.0009467519271	-124099.059713943	
1817.390476	5	1	94	0.5601802854	0.0009461077003	3.29043571	0.5852329646	96.12433133	8.174551905	1.724289547	90.10115855										0	0	0	-1817.390476	0.0009461077003	-124259.535213803	
1817.310476	5	1	94	0.560601931	0.0009454642985	3.292461282	0.58564903	96.12188969	8.179172115	1.72536711	90.09546078										0	0	0	-1817.310476	0.0009454642985	-124420.007017434	
1817.230476	5	1	94	0.5610228893	0.0009448217324	3.29448671	0.586065127	96.11944816	8.183791636	1.726444565	90.0897638										0	0	0	-1817.230476	0.0009448217324	-124581.102425188	
1817.150476	5	1	94	0.5614431618	0.0009441799935	3.296511993	0.5864812558	96.11700675	8.188410468	1.727521912	90.08406762										0	0	0	-1817.150476	0.0009441799935	-124742.190787637	
1817.070476	5	1	94	0.5618627502	0.0009435390859	3.298537131	0.5868974163	96.11456545	8.193028611	1.728599152	90.07837224										0	0	0	-1817.070476	0.0009435390859	-124902.921937814	
1816.990476	5	1	94	0.5622816559	0.0009428989976	3.300562124	0.5873136085	96.11212427	8.197646066	1.729676284	90.07267765										0	0	0	-1816.990476	0.0009428989976	-125063.593628861	
1816.910476	5	1	94	0.5626998805	0.0009422597357	3.302586973	0.5877298323	96.10968319	8.202262832	1.730753309	90.06698386										0	0	0	-1816.910476	0.0009422597357	-125225.451900485	
1816.830476	5	1	94	0.5631174256	0.000941621301	3.304611677	0.5881460879	96.10724224	8.206878911	1.731830226	90.06129086										0	0	0	-1816.830476	0.000941621301	-125386.931287469	
