T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1424.373871	15	11	74	0.1150871943	0.0002239930365	6.724218545	7.248615312	86.02716614	16.05572012	11.53429445	72.40998543				0	0	0	-1424.373871	0.0002239930365	-5460197.39780577	
1424.293871	15	11	74	0.1152915089	0.0002239783955	6.724516092	7.250552445	86.02493146	16.05781058	11.53525413	72.4069353				0	0	0	-1424.293871	0.0002239783955	-5468165.94497856	
1424.213871	15	11	74	0.1154957637	0.0002239637762	6.724813152	7.252490223	86.02269662	16.0599013	11.53621353	72.40388518				0	0	0	-1424.213871	0.0002239637762	-5476495.41986901	
1424.133871	15	11	74	0.1156999587	0.0002239491797	6.725109727	7.254428646	86.02046163	16.06199228	11.53717264	72.40083507				0	0	0	-1424.133871	0.0002239491797	-5484849.04941432	
1424.053871	15	11	74	0.115904094	0.0002239346049	6.725405816	7.256367716	86.01822647	16.06408354	11.53813148	72.39778499				0	0	0	-1424.053871	0.0002239346049	-5493078.13042867	
1423.973871	15	11	74	0.1161081696	0.0002239200521	6.725701418	7.258307431	86.01599115	16.06617506	11.53909003	72.39473491				0	0	0	-1423.973871	0.0002239200521	-5501369.54523139	
1423.893871	15	11	74	0.1163121854	0.0002239055212	6.725996534	7.260247794	86.01375567	16.06826684	11.5400483	72.39168486				0	0	0	-1423.893871	0.0002239055212	-5509743.23607862	
1423.813871	15	11	74	0.1165161417	0.0002238910126	6.726291162	7.262188804	86.01152003	16.0703589	11.54100629	72.38863482				0	0	0	-1423.813871	0.0002238910126	-5518256.53303695	
1423.733871	15	11	74	0.1167200384	0.0002238765265	6.726585303	7.264130461	86.00928424	16.07245122	11.54196399	72.38558479				0	0	0	-1423.733871	0.0002238765265	-5526527.885304	
1423.653871	15	11	74	0.1169238755	0.0002238620613	6.726878956	7.266072767	86.00704828	16.0745438	11.54292142	72.38253478				0	0	0	-1423.653871	0.0002238620613	-5534845.11396654	
1423.573871	15	11	74	0.1171276531	0.0002238476187	6.727172122	7.268015721	86.00481216	16.07663666	11.54387856	72.37948478				0	0	0	-1423.573871	0.0002238476187	-5543474.39399062	
1423.493871	15	11	74	0.1173313712	0.0002238331985	6.727464799	7.269959324	86.00257588	16.07872978	11.54483542	72.3764348				0	0	0	-1423.493871	0.0002238331985	-5551976.26228852	
1423.413871	15	11	74	0.1175350299	0.0002238188001	6.727756988	7.271903576	86.00033944	16.08082317	11.54579199	72.37338483				0	0	0	-1423.413871	0.0002238188001	-5560349.89541164	
1423.333871	15	11	74	0.1177386292	0.0002238044233	6.728048687	7.273848478	85.99810283	16.08291684	11.54674828	72.37033488				0	0	0	-1423.333871	0.0002238044233	-5568904.59782855	
1423.253871	15	11	74	0.1179421692	0.0002237900691	6.728339898	7.275794031	85.99586607	16.08501077	11.54770429	72.36728494				0	0	0	-1423.253871	0.0002237900691	-5577640.49090445	
1423.173871	15	11	74	0.1181456498	0.0002237757373	6.72863062	7.277740234	85.99362915	16.08710496	11.54866002	72.36423501				0	0	0	-1423.173871	0.0002237757373	-5586091.06763863	
1423.093871	15	11	74	0.1183490712	0.0002237614265	6.728920852	7.279687088	85.99139206	16.08919943	11.54961547	72.3611851				0	0	0	-1423.093871	0.0002237614265	-5594725.94943458	
1423.013871	15	11	74	0.1185524334	0.0002237471389	6.729210593	7.281634594	85.98915481	16.09129417	11.55057063	72.3581352				0	0	0	-1423.013871	0.0002237471389	-5603424.26264992	
1422.933871	15	11	74	0.1187557363	0.0002237328725	6.729499845	7.283582752	85.9869174	16.09338918	11.55152551	72.35508531				0	0	0	-1422.933871	0.0002237328725	-5612073.1201879	
1422.853871	15	11	74	0.1189589801	0.0002237186289	6.729788606	7.285531562	85.98467983	16.09548446	11.5524801	72.35203543				0	0	0	-1422.853871	0.0002237186289	-5620845.79456791	
1422.773871	15	11	74	0.1191621648	0.000223704407	6.730076877	7.287481026	85.9824421	16.09758002	11.55343441	72.34898557				0	0	0	-1422.773871	0.000223704407	-5629508.20955065	
1422.693871	15	11	74	0.1193652903	0.0002236902072	6.730364656	7.289431142	85.9802042	16.09967584	11.55438844	72.34593572				0	0	0	-1422.693871	0.0002236902072	-5638416.12099799	
1422.613871	15	11	74	0.1195683569	0.0002236760302	6.730651944	7.291381912	85.97796614	16.10177193	11.55534219	72.34288588				0	0	0	-1422.613871	0.0002236760302	-5647031.51803678	
1422.533871	15	11	74	0.1197713645	0.0002236618737	6.73093874	7.293333337	85.97572792	16.1038683	11.55629565	72.33983605				0	0	0	-1422.533871	0.0002236618737	-5655856.61704213	
1422.453871	15	11	74	0.1199743131	0.0002236477409	6.731225045	7.295285416	85.97348954	16.10596494	11.55724883	72.33678623				0	0	0	-1422.453871	0.0002236477409	-5664926.60943449	
1422.373871	15	11	74	0.1201772028	0.0002236336297	6.731510857	7.29723815	85.97125099	16.10806185	11.55820172	72.33373643				0	0	0	-1422.373871	0.0002236336297	-5673725.65843935	
1422.293871	15	11	74	0.1203800336	0.0002236195407	6.731796177	7.29919154	85.96901228	16.11015904	11.55915433	72.33068663				0	0	0	-1422.293871	0.0002236195407	-5682510.84467333	
1422.213871	15	11	74	0.1205828055	0.0002236054731	6.732081004	7.301145585	85.96677341	16.1122565	11.56010666	72.32763685				0	0	0	-1422.213871	0.0002236054731	-5691547.70141263	
1422.133871	15	11	74	0.1207855187	0.0002235914288	6.732365337	7.303100287	85.96453438	16.11435423	11.5610587	72.32458707				0	0	0	-1422.133871	0.0002235914288	-5700610.89201777	
1422.053871	15	11	74	0.1209881731	0.0002235774059	6.732649178	7.305055646	85.96229518	16.11645224	11.56201046	72.32153731				0	0	0	-1422.053871	0.0002235774059	-5709521.48769929	
1421.973871	15	11	74	0.1211907687	0.0002235634054	6.732932524	7.307011662	85.96005581	16.11855052	11.56296193	72.31848755				0	0	0	-1421.973871	0.0002235634054	-5718602.21995824	
1421.893871	15	11	74	0.1213933057	0.000223549427	6.733215377	7.308968336	85.95781629	16.12064907	11.56391312	72.31543781				0	0	0	-1421.893871	0.000223549427	-5727588.8626903	
1421.813871	15	11	74	0.1215957841	0.0002235354704	6.733497736	7.310925668	85.9555766	16.1227479	11.56486403	72.31238807				0	0	0	-1421.813871	0.0002235354704	-5736831.17341239	
1421.733871	15	11	74	0.1217982038	0.000223521537	6.7337796	7.312883658	85.95333674	16.12484701	11.56581465	72.30933835				0	0	0	-1421.733871	0.000223521537	-5745894.51075738	
1421.653871	15	11	74	0.122000565	0.0002235076244	6.734060969	7.314842307	85.95109672	16.12694639	11.56676498	72.30628863				0	0	0	-1421.653871	0.0002235076244	-5754948.13365467	
1421.573871	15	11	74	0.1222028677	0.0002234937348	6.734341843	7.316801616	85.94885654	16.12904605	11.56771503	72.30323892				0	0	0	-1421.573871	0.0002234937348	-5764298.24641127	
1421.493871	15	11	74	0.1224051118	0.0002234798673	6.734622222	7.318761585	85.94661619	16.13114598	11.5686648	72.30018922				0	0	0	-1421.493871	0.0002234798673	-5773429.19660478	
1421.413871	15	11	74	0.1226072975	0.0002234660216	6.734902105	7.320722214	85.94437568	16.13324619	11.56961428	72.29713952				0	0	0	-1421.413871	0.0002234660216	-5782778.22804606	
1421.333871	15	11	74	0.1228094248	0.0002234521989	6.735181492	7.322683504	85.942135	16.13534668	11.57056348	72.29408984				0	0	0	-1421.333871	0.0002234521989	-5792092.85605244	
1421.253871	15	11	74	0.1230114938	0.0002234383977	6.735460383	7.324645455	85.93989416	16.13744744	11.57151239	72.29104016				0	0	0	-1421.253871	0.0002234383977	-5801291.84459881	
1421.173871	15	11	74	0.1232135044	0.0002234246188	6.735738777	7.326608068	85.93765316	16.13954849	11.57246102	72.28799049				0	0	0	-1421.173871	0.0002234246188	-5810667.20905591	
1421.093871	15	11	74	0.1234154567	0.0002234108621	6.736016675	7.328571342	85.93541198	16.14164981	11.57340936	72.28494083				0	0	0	-1421.093871	0.0002234108621	-5820136.78277567	
1421.013871	15	11	74	0.1236173507	0.000223397128	6.736294075	7.33053528	85.93317065	16.14375141	11.57435742	72.28189117				0	0	0	-1421.013871	0.000223397128	-5829508.87139303	
1420.933871	15	11	74	0.1238191865	0.0002233834155	6.736570978	7.33249988	85.93092914	16.14585328	11.57530519	72.27884152				0	0	0	-1420.933871	0.0002233834155	-5838891.18665453	
1420.853871	15	11	74	0.1240209642	0.0002233697255	6.736847383	7.334465144	85.92868747	16.14795544	11.57625268	72.27579188				0	0	0	-1420.853871	0.0002233697255	-5848516.97830295	
1420.773871	15	11	74	0.1242226837	0.0002233560581	6.73712329	7.336431071	85.92644564	16.15005788	11.57719988	72.27274224				0	0	0	-1420.773871	0.0002233560581	-5857937.73160353	
1420.693871	15	11	74	0.1244243451	0.0002233424121	6.737398699	7.338397663	85.92420364	16.15216059	11.57814679	72.26969261				0	0	0	-1420.693871	0.0002233424121	-5867455.31290242	
1420.613871	15	11	74	0.1246259485	0.000223328789	6.737673609	7.34036492	85.92196147	16.15426359	11.57909342	72.26664299				0	0	0	-1420.613871	0.000223328789	-5877131.70526723	
1420.533871	15	11	74	0.1248274939	0.0002233151879	6.73794802	7.342332842	85.91971914	16.15636686	11.58003977	72.26359337				0	0	0	-1420.533871	0.0002233151879	-5886710.96690231	
1420.453871	15	11	74	0.1250289812	0.0002233016091	6.738221933	7.34430143	85.91747664	16.15847042	11.58098582	72.26054376				0	0	0	-1420.453871	0.0002233016091	-5896364.68164789	
1420.373871	15	11	74	0.1252304106	0.0002232880525	6.738495345	7.346270683	85.91523397	16.16057426	11.5819316	72.25749415				0	0	0	-1420.373871	0.0002232880525	-5906072.12697188	
1420.293871	15	11	74	0.1254317821	0.0002232745183	6.738768258	7.348240604	85.91299114	16.16267838	11.58287708	72.25444454				0	0	0	-1420.293871	0.0002232745183	-5915811.300578	
1420.213871	15	11	74	0.1256330958	0.0002232610063	6.739040671	7.350211191	85.91074814	16.16478278	11.58382228	72.25139494				0	0	0	-1420.213871	0.0002232610063	-5925538.9013764	
1420.133871	15	11	74	0.1258343516	0.0002232475165	6.739312584	7.352182445	85.90850497	16.16688746	11.58476719	72.24834534				0	0	0	-1420.133871	0.0002232475165	-5935276.45619068	
1420.053871	15	11	74	0.1260355496	0.0002232340488	6.739583996	7.354154368	85.90626164	16.16899243	11.58571182	72.24529575				0	0	0	-1420.053871	0.0002232340488	-5945134.86732572	
1419.973871	15	11	74	0.1262366899	0.0002232206037	6.739854907	7.356126959	85.90401813	16.17109767	11.58665616	72.24224616				0	0	0	-1419.973871	0.0002232206037	-5955025.34609918	
1419.893871	15	11	74	0.1264377725	0.0002232071807	6.740125317	7.358100219	85.90177446	16.1732032	11.58760022	72.23919658				0	0	0	-1419.893871	0.0002232071807	-5964860.28031935	
1419.813871	15	11	74	0.1266387974	0.0002231937799	6.740395225	7.360074147	85.89953063	16.17530902	11.58854398	72.236147				0	0	0	-1419.813871	0.0002231937799	-5974861.92267547	
1419.733871	15	11	74	0.1268397647	0.0002231804018	6.740664631	7.362048746	85.89728662	16.17741512	11.58948746	72.23309742				0	0	0	-1419.733871	0.0002231804018	-5984806.57041147	
1419.653871	15	11	74	0.1270406743	0.0002231670455	6.740933536	7.364024015	85.89504245	16.1795215	11.59043066	72.23004784				0	0	0	-1419.653871	0.0002231670455	-5994785.72332473	
1419.573871	15	11	74	0.1272415265	0.0002231537119	6.741201938	7.365999954	85.89279811	16.18162816	11.59137357	72.22699827				0	0	0	-1419.573871	0.0002231537119	-6004909.91321178	
1419.493871	15	11	74	0.1274423211	0.0002231404006	6.741469837	7.367976564	85.8905536	16.18373511	11.59231619	72.2239487				0	0	0	-1419.493871	0.0002231404006	-6014842.08992599	
1419.413871	15	11	74	0.1276430582	0.000223127111	6.741737233	7.369953846	85.88830892	16.18584235	11.59325852	72.22089913				0	0	0	-1419.413871	0.000223127111	-6025012.96245401	
1419.333871	15	11	74	0.1278437379	0.0002231138446	6.742004126	7.3719318	85.88606407	16.18794987	11.59420056	72.21784956				0	0	0	-1419.333871	0.0002231138446	-6035215.98103761	
1419.253871	15	11	74	0.1280443601	0.0002231005999	6.742270516	7.373910426	85.88381906	16.19005768	11.59514232	72.2148				0	0	0	-1419.253871	0.0002231005999	-6045203.82163349	
1419.173871	15	11	74	0.1282449251	0.0002230873773	6.742536401	7.375889725	85.88157387	16.19216577	11.59608379	72.21175043				0	0	0	-1419.173871	0.0002230873773	-6055615.09776921	
1419.093871	15	11	74	0.1284454326	0.0002230741781	6.742801783	7.377869697	85.87932852	16.19427415	11.59702498	72.20870087				0	0	0	-1419.093871	0.0002230741781	-6065944.86790835	
1419.013871	15	11	74	0.1286458829	0.0002230610005	6.74306666	7.379850343	85.877083	16.19638282	11.59796587	72.20565131				0	0	0	-1419.013871	0.0002230610005	-6076127.52675205	
1418.933871	15	11	74	0.128846276	0.0002230478455	6.743331032	7.381831663	85.87483731	16.19849177	11.59890648	72.20260175				0	0	0	-1418.933871	0.0002230478455	-6086412.56254343	
1418.853871	15	11	74	0.1290466118	0.0002230347124	6.743594899	7.383813657	85.87259144	16.20060101	11.5998468	72.19955218				0	0	0	-1418.853871	0.0002230347124	-6096733.57741758	
1418.773871	15	11	74	0.1292468905	0.0002230216019	6.743858261	7.385796327	85.87034541	16.20271054	11.60078684	72.19650262				0	0	0	-1418.773871	0.0002230216019	-6107299.06517293	
1418.693871	15	11	74	0.129447112	0.0002230085142	6.744121117	7.387779673	85.86809921	16.20482036	11.60172658	72.19345306				0	0	0	-1418.693871	0.0002230085142	-6117689.66893837	
1418.613871	15	11	74	0.1296472765	0.0002229954482	6.744383468	7.389763694	85.86585284	16.20693046	11.60266604	72.1904035				0	0	0	-1418.613871	0.0002229954482	-6128093.89321885	
1418.533871	15	11	74	0.1298473839	0.0002229824049	6.744645312	7.391748392	85.8636063	16.20904086	11.60360521	72.18735394				0	0	0	-1418.533871	0.0002229824049	-6138697.38381101	
1418.453871	15	11	74	0.1300474343	0.000222969384	6.744906649	7.393733766	85.86135958	16.21115154	11.60454409	72.18430437				0	0	0	-1418.453871	0.000222969384	-6149338.12340264	
1418.373871	15	11	74	0.1302474276	0.0002229563858	6.74516748	7.395719818	85.8591127	16.21326251	11.60548268	72.18125481				0	0	0	-1418.373871	0.0002229563858	-6159753.57848282	
1418.293871	15	11	74	0.1304473641	0.0002229434089	6.745427803	7.397706548	85.85686565	16.21537377	11.60642099	72.17820524				0	0	0	-1418.293871	0.0002229434089	-6170493.20897928	
1418.213871	15	11	74	0.1306472436	0.0002229304559	6.745687619	7.399693956	85.85461842	16.21748532	11.607359	72.17515567				0	0	0	-1418.213871	0.0002229304559	-6181266.02518798	
1418.133871	15	11	74	0.1308470663	0.0002229175242	6.745946928	7.401682043	85.85237103	16.21959717	11.60829673	72.1721061				0	0	0	-1418.133871	0.0002229175242	-6191768.24123813	
1418.053871	15	11	74	0.1310468322	0.0002229046151	6.746205728	7.403670809	85.85012346	16.2217093	11.60923417	72.16905653				0	0	0	-1418.053871	0.0002229046151	-6202690.11010613	
1417.973871	15	11	74	0.1312465412	0.0002228917289	6.74646402	7.405660254	85.84787573	16.22382173	11.61017132	72.16600696				0	0	0	-1417.973871	0.0002228917289	-6213480.57146201	
1417.893871	15	11	74	0.1314461936	0.0002228788646	6.746721804	7.40765038	85.84562782	16.22593444	11.61110818	72.16295738				0	0	0	-1417.893871	0.0002228788646	-6224310.32643256	
1417.813871	15	11	74	0.1316457892	0.0002228660232	6.746979079	7.409641186	85.84337974	16.22804745	11.61204475	72.1599078				0	0	0	-1417.813871	0.0002228660232	-6235078.68390338	
1417.733871	15	11	74	0.1318453281	0.0002228532033	6.747235844	7.411632673	85.84113148	16.23016075	11.61298104	72.15685821				0	0	0	-1417.733871	0.0002228532033	-6246106.97364913	
1417.653871	15	11	74	0.1320448104	0.0002228404072	6.7474921	7.413624842	85.83888306	16.23227434	11.61391703	72.15380863				0	0	0	-1417.653871	0.0002228404072	-6257145.8117966	
1417.573871	15	11	74	0.1322442361	0.0002228276325	6.747747846	7.415617692	85.83663446	16.23438823	11.61485273	72.15075904				0	0	0	-1417.573871	0.0002228276325	-6267981.45033906	
1417.493871	15	11	74	0.1324436052	0.0002228148806	6.748003082	7.417611225	85.83438569	16.23650241	11.61578815	72.14770944				0	0	0	-1417.493871	0.0002228148806	-6279074.82217384	
1417.413871	15	11	74	0.1326429178	0.000222802151	6.748257807	7.419605441	85.83213675	16.23861688	11.61672328	72.14465984				0	0	0	-1417.413871	0.000222802151	-6290258.04318982	
1417.333871	15	11	74	0.132842174	0.0002227894444	6.748512022	7.42160034	85.82988764	16.24073165	11.61765811	72.14161024				0	0	0	-1417.333871	0.0002227894444	-6301380.31729125	
1417.253871	15	11	74	0.1330413737	0.0002227767597	6.748765726	7.423595922	85.82763835	16.24284671	11.61859266	72.13856063				0	0	0	-1417.253871	0.0002227767597	-6312418.96065904	
1417.173871	15	11	74	0.133240517	0.0002227640975	6.749018919	7.425592189	85.82538889	16.24496206	11.61952692	72.13551102				0	0	0	-1417.173871	0.0002227640975	-6323746.10742863	
1417.093871	15	11	74	0.1334396039	0.0002227514582	6.7492716	7.427589141	85.82313926	16.24707771	11.62046088	72.1324614				0	0	0	-1417.093871	0.0002227514582	-6335012.57151876	
1417.013871	15	11	74	0.1336386344	0.000222738841	6.749523769	7.429586777	85.82088945	16.24919366	11.62139456	72.12941178				0	0	0	-1417.013871	0.000222738841	-6346244.89858305	
1416.933871	15	11	74	0.1338376087	0.0002227262464	6.749775426	7.4315851	85.81863947	16.2513099	11.62232795	72.12636215				0	0	0	-1416.933871	0.0002227262464	-6357592.28457331	
1416.853871	15	11	74	0.1340365268	0.0002227136742	6.75002657	7.433584108	85.81638932	16.25342644	11.62326105	72.12331252				0	0	0	-1416.853871	0.0002227136742	-6369031.57393518	
1416.773871	15	11	74	0.1342353886	0.0002227011248	6.750277202	7.435583803	85.814139	16.25554327	11.62419386	72.12026288				0	0	0	-1416.773871	0.0002227011248	-6380485.83580701	
1416.693871	15	11	74	0.1344341942	0.0002226885977	6.750527321	7.437584184	85.8118885	16.2576604	11.62512637	72.11721323				0	0	0	-1416.693871	0.0002226885977	-6391854.15266625	
1416.613871	15	11	74	0.1346329437	0.0002226760929	6.750776926	7.439585253	85.80963782	16.25977783	11.6260586	72.11416357				0	0	0	-1416.613871	0.0002226760929	-6403443.09104559	
1416.533871	15	11	74	0.1348316371	0.0002226636111	6.751026017	7.441587011	85.80738697	16.26189555	11.62699054	72.11111391				0	0	0	-1416.533871	0.0002226636111	-6415072.82349716	
1416.453871	15	11	74	0.1350302744	0.0002226511516	6.751274595	7.443589456	85.80513595	16.26401357	11.62792218	72.10806425				0	0	0	-1416.453871	0.0002226511516	-6426590.74089477	
1416.373871	15	11	74	0.1352288557	0.0002226387145	6.751522658	7.44559259	85.80288475	16.26613189	11.62885354	72.10501457				0	0	0	-1416.373871	0.0002226387145	-6438305.91239788	
1416.293871	15	11	74	0.135427381	0.0002226263003	6.751770206	7.447596414	85.80063338	16.26825051	11.6297846	72.10196489				0	0	0	-1416.293871	0.0002226263003	-6450062.92571935	
1416.213871	15	11	74	0.1356258504	0.0002226139085	6.75201724	7.449600927	85.79838183	16.27036943	11.63071537	72.0989152				0	0	0	-1416.213871	0.0002226139085	-6461602.00267933	
1416.133871	15	11	74	0.1358242638	0.0002226015386	6.752263758	7.45160613	85.79613011	16.27248865	11.63164586	72.0958655				0	0	0	-1416.133871	0.0002226015386	-6473446.2470788	
1416.053871	15	11	74	0.1360226214	0.0002225891921	6.752509761	7.453612024	85.79387821	16.27460816	11.63257605	72.09281579				0	0	0	-1416.053871	0.0002225891921	-6485463.0129554	
1415.973871	15	11	74	0.1362209231	0.000222576868	6.752755248	7.455618609	85.79162614	16.27672798	11.63350595	72.08976607				0	0	0	-1415.973871	0.000222576868	-6497261.6023903	
1415.893871	15	11	74	0.136419169	0.0002225645663	6.753000219	7.457625886	85.78937389	16.2788481	11.63443556	72.08671635				0	0	0	-1415.893871	0.0002225645663	-6509129.7761285	
1415.813871	15	11	74	0.1366173592	0.0002225522871	6.753244674	7.459633855	85.78712147	16.28096851	11.63536488	72.08366661				0	0	0	-1415.813871	0.0002225522871	-6521201.25219007	
1415.733871	15	11	74	0.1368154936	0.0002225400309	6.753488612	7.461642516	85.78486887	16.28308923	11.6362939	72.08061687				0	0	0	-1415.733871	0.0002225400309	-6533182.72582469	
1415.653871	15	11	74	0.1370135723	0.0002225277967	6.753732033	7.463651871	85.7826161	16.28521025	11.63722264	72.07756711				0	0	0	-1415.653871	0.0002225277967	-6545344.66246498	
1415.573871	15	11	74	0.1372115954	0.000222515586	6.753974936	7.465661918	85.78036315	16.28733157	11.63815108	72.07451735				0	0	0	-1415.573871	0.000222515586	-6557306.23353693	
1415.493871	15	11	74	0.1374095629	0.0002225033964	6.754217322	7.46767266	85.77811002	16.28945319	11.63907923	72.07146758				0	0	0	-1415.493871	0.0002225033964	-6569478.80862937	
1415.413871	15	11	74	0.1376074748	0.0002224912309	6.75445919	7.469684096	85.77585671	16.29157512	11.64000709	72.06841779				0	0	0	-1415.413871	0.0002224912309	-6581935.1720201	
1415.333871	15	11	74	0.1378053311	0.0002224790874	6.75470054	7.471696227	85.77360323	16.29369734	11.64093466	72.065368				0	0	0	-1415.333871	0.0002224790874	-6593979.40660306	
1415.253871	15	11	74	0.138003132	0.0002224669663	6.754941371	7.473709053	85.77134958	16.29581987	11.64186193	72.06231819				0	0	0	-1415.253871	0.0002224669663	-6606395.54230547	
1415.173871	15	11	74	0.1382008774	0.0002224548684	6.755181684	7.475722575	85.76909574	16.29794271	11.64278892	72.05926838				0	0	0	-1415.173871	0.0002224548684	-6618856.87453289	
1415.093871	15	11	74	0.1383985674	0.0002224427929	6.755421477	7.477736793	85.76684173	16.30006585	11.64371561	72.05621855				0	0	0	-1415.093871	0.0002224427929	-6631091.09797696	
1415.013871	15	11	74	0.138596202	0.0002224307396	6.755660751	7.479751708	85.76458754	16.30218929	11.64464201	72.05316871				0	0	0	-1415.013871	0.0002224307396	-6643537.17270227	
1414.933871	15	11	74	0.1387937812	0.0002224187093	6.755899505	7.481767321	85.76233317	16.30431303	11.64556811	72.05011885				0	0	0	-1414.933871	0.0002224187093	-6656139.56483052	
1414.853871	15	11	74	0.1389913051	0.0002224067016	6.756137739	7.48378363	85.76007863	16.30643708	11.64649393	72.04706899				0	0	0	-1414.853871	0.0002224067016	-6668790.70352516	
1414.773871	15	11	74	0.1391887738	0.0002223947169	6.756375452	7.485800638	85.75782391	16.30856144	11.64741945	72.04401911				0	0	0	-1414.773871	0.0002223947169	-6681377.15511637	
1414.693871	15	11	74	0.1393861872	0.0002223827544	6.756612645	7.487818345	85.75556901	16.3106861	11.64834468	72.04096922				0	0	0	-1414.693871	0.0002223827544	-6694012.89867158	
1414.613871	15	11	74	0.1395835454	0.0002223708149	6.756849317	7.48983675	85.75331393	16.31281107	11.64926961	72.03791932				0	0	0	-1414.613871	0.0002223708149	-6706723.04222101	
1414.533871	15	11	74	0.1397808484	0.0002223588977	6.757085468	7.491855856	85.75105868	16.31493634	11.65019426	72.0348694				0	0	0	-1414.533871	0.0002223588977	-6719624.69702959	
1414.453871	15	11	74	0.1399780963	0.000222347004	6.757321097	7.493875661	85.74880324	16.31706192	11.65111861	72.03181947				0	0	0	-1414.453871	0.000222347004	-6732260.71589069	
1414.373871	15	11	74	0.1401752892	0.0002223351315	6.757556204	7.495896166	85.74654763	16.31918781	11.65204266	72.02876953				0	0	0	-1414.373871	0.0002223351315	-6745177.66427041	
1414.293871	15	11	74	0.140372427	0.0002223232833	6.757790789	7.497917373	85.74429184	16.321314	11.65296643	72.02571957				0	0	0	-1414.293871	0.0002223232833	-6758223.43101702	
1414.213871	15	11	74	0.1405695097	0.0002223114566	6.758024852	7.499939281	85.74203587	16.3234405	11.6538899	72.0226696				0	0	0	-1414.213871	0.0002223114566	-6771067.0250288	
1414.133871	15	11	74	0.1407665375	0.0002222996533	6.758258392	7.501961891	85.73977972	16.32556731	11.65481307	72.01961962				0	0	0	-1414.133871	0.0002222996533	-6784330.73056134	
1414.053871	15	11	74	0.1409635104	0.0002222878728	6.758491408	7.503985203	85.73752339	16.32769443	11.65573596	72.01656962				0	0	0	-1414.053871	0.0002222878728	-6797270.98861144	
1413.973871	15	11	74	0.1411604283	0.0002222761144	6.758723901	7.506009218	85.73526688	16.32982186	11.65665854	72.0135196				0	0	0	-1413.973871	0.0002222761144	-6810495.07587077	
1413.893871	15	11	74	0.1413572914	0.0002222643796	6.758955871	7.508033937	85.73301019	16.33194959	11.65758084	72.01046957				0	0	0	-1413.893871	0.0002222643796	-6823650.47915126	
1413.813871	15	11	74	0.1415540996	0.0002222526665	6.759187316	7.510059359	85.73075332	16.33407764	11.65850284	72.00741952				0	0	0	-1413.813871	0.0002222526665	-6836773.10045404	
1413.733871	15	11	74	0.1417508531	0.0002222409767	6.759418237	7.512085485	85.72849628	16.33620599	11.65942455	72.00436946				0	0	0	-1413.733871	0.0002222409767	-6850413.74102349	
1413.653871	15	11	74	0.1419475518	0.0002222293102	6.759648634	7.514112316	85.72623905	16.33833466	11.66034596	72.00131938				0	0	0	-1413.653871	0.0002222293102	-6863606.42172201	
1413.573871	15	11	74	0.1421441958	0.0002222176653	6.759878505	7.516139853	85.72398164	16.34046363	11.66126708	71.99826929				0	0	0	-1413.573871	0.0002222176653	-6876824.21028384	
1413.493871	15	11	74	0.1423407851	0.0002222060436	6.760107851	7.518168095	85.72172405	16.34259292	11.66218791	71.99521917				0	0	0	-1413.493871	0.0002222060436	-6890625.53750624	
1413.413871	15	11	74	0.1425373198	0.0002221944453	6.760336672	7.520197043	85.71946628	16.34472251	11.66310844	71.99216905				0	0	0	-1413.413871	0.0002221944453	-6904122.97877583	
1413.333871	15	11	74	0.1427337999	0.000222182869	6.760564967	7.522226698	85.71720834	16.34685242	11.66402868	71.9891189				0	0	0	-1413.333871	0.000222182869	-6917556.5692658	
1413.253871	15	11	74	0.1429302254	0.0002221713157	6.760792735	7.52425706	85.7149502	16.34898264	11.66494862	71.98606874				0	0	0	-1413.253871	0.0002221713157	-6931371.77889076	
1413.173871	15	11	74	0.1431265963	0.0002221597855	6.761019977	7.52628813	85.71269189	16.35111318	11.66586827	71.98301856				0	0	0	-1413.173871	0.0002221597855	-6945090.70841778	
1413.093871	15	11	74	0.1433229128	0.0002221482778	6.761246693	7.528319907	85.7104334	16.35324402	11.66678762	71.97996836				0	0	0	-1413.093871	0.0002221482778	-6958713.56076821	
1413.013871	15	11	74	0.1435191749	0.0002221367927	6.761472881	7.530352393	85.70817473	16.35537518	11.66770668	71.97691814				0	0	0	-1413.013871	0.0002221367927	-6972664.28283271	
1412.933871	15	11	74	0.1437153825	0.000222125331	6.761698542	7.532385589	85.70591587	16.35750665	11.66862544	71.97386791				0	0	0	-1412.933871	0.000222125331	-6986607.84037365	
1412.853871	15	11	74	0.1439115357	0.0002221138917	6.761923674	7.534419493	85.70365683	16.35963844	11.66954391	71.97081765				0	0	0	-1412.853871	0.0002221138917	-7000425.20671101	
1412.773871	15	11	74	0.1441076346	0.0002221024752	6.762148279	7.536454108	85.70139761	16.36177054	11.67046208	71.96776738				0	0	0	-1412.773871	0.0002221024752	-7014481.60253096	
