T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1531.232587	2	10	88	0.6632287187	0.0003277945343	1.604269675	10.07368371	88.32204662	3.575444326	17.77788647	78.6466692				0	0	0	-1531.232587	0.0003277945343	0	
1531.152587	2	10	88	0.66334092	0.0003277899267	1.60445926	10.07663363	88.31890711	3.576090607	17.78041169	78.6434977				0	0	0	-1531.152587	0.0003277899267	0	
1531.072587	2	10	88	0.6634530825	0.0003277853665	1.604648777	10.07958422	88.315767	3.576737028	17.78293674	78.64032623				0	0	0	-1531.072587	0.0003277853665	0	
1530.992587	2	10	88	0.6635652061	0.000327780852	1.604838224	10.0825355	88.31262628	3.577383591	17.78546161	78.6371548				0	0	0	-1530.992587	0.000327780852	0	
1530.912587	2	10	88	0.6636772909	0.0003277763843	1.605027603	10.08548745	88.30948494	3.578030294	17.78798631	78.6339834				0	0	0	-1530.912587	0.0003277763843	0	
1530.832587	2	10	88	0.6637893369	0.0003277719622	1.605216912	10.08844008	88.306343	3.578677139	17.79051083	78.63081203				0	0	0	-1530.832587	0.0003277719622	0	
1530.752587	2	10	88	0.6639013441	0.0003277675872	1.605406152	10.09139339	88.30320045	3.579324126	17.79303518	78.6276407				0	0	0	-1530.752587	0.0003277675872	0	
1530.672587	2	10	88	0.6640133126	0.0003277632585	1.605595324	10.09434738	88.30005729	3.579971254	17.79555935	78.62446939				0	0	0	-1530.672587	0.0003277632585	0	
1530.592587	2	10	88	0.6641252425	0.0003277589753	1.605784426	10.09730205	88.29691352	3.580618523	17.79808335	78.62129812				0	0	0	-1530.592587	0.0003277589753	0	
1530.512587	2	10	88	0.6642371336	0.0003277547401	1.605973459	10.1002574	88.29376914	3.581265935	17.80060718	78.61812689				0	0	0	-1530.512587	0.0003277547401	0	
1530.432587	2	10	88	0.6643489862	0.0003277505504	1.606162423	10.10321343	88.29062415	3.581913488	17.80313083	78.61495568				0	0	0	-1530.432587	0.0003277505504	0	
1530.352587	2	10	88	0.6644608001	0.0003277464069	1.606351319	10.10617014	88.28747854	3.582561184	17.80565431	78.61178451				0	0	0	-1530.352587	0.0003277464069	0	
1530.272587	2	10	88	0.6645725754	0.0003277423099	1.606540144	10.10912752	88.28433233	3.583209022	17.80817761	78.60861337				0	0	0	-1530.272587	0.0003277423099	0	
1530.192587	2	10	88	0.6646843122	0.0003277382595	1.606728901	10.11208559	88.28118551	3.583857002	17.81070074	78.60544226				0	0	0	-1530.192587	0.0003277382595	0	
1530.112587	2	10	88	0.6647960105	0.0003277342556	1.606917589	10.11504434	88.27803807	3.584505126	17.8132237	78.60227118				0	0	0	-1530.112587	0.0003277342556	0	
1530.032587	2	10	88	0.6649076703	0.0003277302976	1.607106208	10.11800377	88.27489002	3.585153392	17.81574648	78.59910013				0	0	0	-1530.032587	0.0003277302976	0	
1529.952587	2	10	88	0.6650192916	0.0003277263872	1.607294757	10.12096388	88.27174136	3.585801801	17.81826909	78.59592911				0	0	0	-1529.952587	0.0003277263872	0	
1529.872587	2	10	88	0.6651308745	0.0003277225217	1.607483237	10.12392467	88.26859209	3.586450353	17.82079153	78.59275812				0	0	0	-1529.872587	0.0003277225217	0	
1529.792587	2	10	88	0.665242419	0.000327718704	1.607671649	10.12688615	88.2654422	3.587099048	17.82331379	78.58958716				0	0	0	-1529.792587	0.000327718704	0	
1529.712587	2	10	88	0.6653539251	0.0003277149316	1.60785999	10.1298483	88.26229171	3.587747887	17.82583588	78.58641623				0	0	0	-1529.712587	0.0003277149316	0	
1529.632587	2	10	88	0.6654653929	0.0003277112067	1.608048263	10.13281114	88.2591406	3.588396869	17.8283578	78.58324533				0	0	0	-1529.632587	0.0003277112067	0	
1529.552587	2	10	88	0.6655768224	0.0003277075277	1.608236467	10.13577466	88.25598887	3.589045995	17.83087954	78.58007446				0	0	0	-1529.552587	0.0003277075277	0	
1529.472587	2	10	88	0.6656882136	0.000327703895	1.608424601	10.13873886	88.25283654	3.589695266	17.83340111	78.57690362				0	0	0	-1529.472587	0.000327703895	0	
1529.392587	2	10	88	0.6657995665	0.0003277003098	1.608612666	10.14170375	88.24968359	3.59034468	17.83592251	78.57373281				0	0	0	-1529.392587	0.0003277003098	0	
1529.312587	2	10	88	0.6659108812	0.0003276967701	1.608800662	10.14466932	88.24653002	3.590994238	17.83844373	78.57056203				0	0	0	-1529.312587	0.0003276967701	0	
1529.232587	2	10	88	0.6660221577	0.0003276932767	1.608988588	10.14763557	88.24337584	3.591643941	17.84096479	78.56739127				0	0	0	-1529.232587	0.0003276932767	0	
1529.152587	2	10	88	0.6661333961	0.0003276898305	1.609176446	10.1506025	88.24022105	3.592293788	17.84348567	78.56422055				0	0	0	-1529.152587	0.0003276898305	0	
1529.072587	2	10	88	0.6662445963	0.0003276864305	1.609364234	10.15357012	88.23706565	3.592943781	17.84600637	78.56104985				0	0	0	-1529.072587	0.0003276864305	0	
1528.992587	2	10	88	0.6663557584	0.0003276830771	1.609551952	10.15653842	88.23390963	3.593593918	17.84852691	78.55787918				0	0	0	-1528.992587	0.0003276830771	0	
1528.912587	2	10	88	0.6664668824	0.0003276797699	1.609739601	10.15950741	88.23075299	3.5942442	17.85104727	78.55470853				0	0	0	-1528.912587	0.0003276797699	0	
1528.832587	2	10	88	0.6665779684	0.0003276765096	1.609927181	10.16247708	88.22759574	3.594894627	17.85356746	78.55153792				0	0	0	-1528.832587	0.0003276765096	0	
1528.752587	2	10	88	0.6666890163	0.0003276732959	1.610114692	10.16544743	88.22443787	3.595545199	17.85608748	78.54836733				0	0	0	-1528.752587	0.0003276732959	0	
1528.672587	2	10	88	0.6668000263	0.000327670129	1.610302133	10.16841847	88.22127939	3.596195917	17.85860732	78.54519676				0	0	0	-1528.672587	0.000327670129	0	
1528.592587	2	10	88	0.6669109983	0.0003276670067	1.610489505	10.1713902	88.2181203	3.596846781	17.86112699	78.54202623				0	0	0	-1528.592587	0.0003276670067	0	
1528.512587	2	10	88	0.6670219323	0.0003276639341	1.610676808	10.17436261	88.21496058	3.597497791	17.86364649	78.53885572				0	0	0	-1528.512587	0.0003276639341	0	
1528.432587	2	10	88	0.6671328285	0.0003276609056	1.610864041	10.17733571	88.21180025	3.598148946	17.86616582	78.53568523				0	0	0	-1528.432587	0.0003276609056	0	
1528.352587	2	10	88	0.6672436868	0.0003276579243	1.611051205	10.18030949	88.20863931	3.598800248	17.86868498	78.53251477				0	0	0	-1528.352587	0.0003276579243	0	
1528.272587	2	10	88	0.6673545072	0.00032765499	1.611238299	10.18328396	88.20547775	3.599451696	17.87120396	78.52934434				0	0	0	-1528.272587	0.00032765499	0	
1528.192587	2	10	88	0.6674652898	0.0003276521019	1.611425324	10.18625911	88.20231557	3.600103291	17.87372278	78.52617393				0	0	0	-1528.192587	0.0003276521019	0	
1528.112587	2	10	88	0.6675760346	0.0003276492607	1.611612279	10.18923495	88.19915277	3.600755032	17.87624142	78.52300355				0	0	0	-1528.112587	0.0003276492607	0	
1528.032587	2	10	88	0.6676867417	0.0003276464657	1.611799165	10.19221148	88.19598936	3.60140692	17.87875989	78.51983319				0	0	0	-1528.032587	0.0003276464657	0	
1527.952587	2	10	88	0.667797411	0.0003276437173	1.611985982	10.19518869	88.19282533	3.602058955	17.88127819	78.51666286				0	0	0	-1527.952587	0.0003276437173	0	
1527.872587	2	10	88	0.6679080427	0.0003276410159	1.612172729	10.19816659	88.18966068	3.602711137	17.88379632	78.51349255				0	0	0	-1527.872587	0.0003276410159	0	
1527.792587	2	10	88	0.6680186366	0.0003276383609	1.612359407	10.20114518	88.18649541	3.603363466	17.88631427	78.51032226				0	0	0	-1527.792587	0.0003276383609	0	
1527.712587	2	10	88	0.6681291929	0.0003276357522	1.612546015	10.20412446	88.18332953	3.604015943	17.88883206	78.507152				0	0	0	-1527.712587	0.0003276357522	0	
1527.632587	2	10	88	0.6682397116	0.0003276331909	1.612732553	10.20710442	88.18016303	3.604668567	17.89134967	78.50398176				0	0	0	-1527.632587	0.0003276331909	0	
1527.552587	2	10	88	0.6683501927	0.0003276306756	1.612919022	10.21008507	88.17699591	3.605321339	17.89386711	78.50081155				0	0	0	-1527.552587	0.0003276306756	0	
1527.472587	2	10	88	0.6684606363	0.0003276282067	1.613105422	10.21306641	88.17382817	3.605974259	17.89638438	78.49764136				0	0	0	-1527.472587	0.0003276282067	0	
1527.392587	2	10	88	0.6685710423	0.000327625785	1.613291752	10.21604844	88.17065981	3.606627327	17.89890148	78.49447119				0	0	0	-1527.392587	0.000327625785	0	
1527.312587	2	10	88	0.6686814108	0.0003276234099	1.613478012	10.21903116	88.16749083	3.607280544	17.90141841	78.49130104				0	0	0	-1527.312587	0.0003276234099	0	
1527.232587	2	10	88	0.6687917418	0.000327621081	1.613664203	10.22201457	88.16432123	3.607933908	17.90393517	78.48813092				0	0	0	-1527.232587	0.000327621081	0	
1527.152587	2	10	88	0.6689020354	0.0003276187994	1.613850324	10.22499866	88.16115101	3.608587422	17.90645176	78.48496082				0	0	0	-1527.152587	0.0003276187994	0	
1527.072587	2	10	88	0.6690122916	0.000327616564	1.614036375	10.22798345	88.15798018	3.609241084	17.90896818	78.48179074				0	0	0	-1527.072587	0.000327616564	0	
1526.992587	2	10	88	0.6691225104	0.0003276143757	1.614222357	10.23096892	88.15480872	3.609894895	17.91148443	78.47862068				0	0	0	-1526.992587	0.0003276143757	0	
1526.912587	2	10	88	0.6692326918	0.0003276122337	1.61440827	10.23395509	88.15163664	3.610548855	17.9140005	78.47545064				0	0	0	-1526.912587	0.0003276122337	0	
1526.832587	2	10	88	0.6693428359	0.0003276101386	1.614594112	10.23694194	88.14846394	3.611202964	17.91651641	78.47228063				0	0	0	-1526.832587	0.0003276101386	0	
1526.752587	2	10	88	0.6694529427	0.0003276080898	1.614779885	10.23992949	88.14529063	3.611857223	17.91903214	78.46911063				0	0	0	-1526.752587	0.0003276080898	0	
1526.672587	2	10	88	0.6695630122	0.0003276060884	1.614965589	10.24291773	88.14211669	3.612511631	17.92154771	78.46594066				0	0	0	-1526.672587	0.0003276060884	0	
1526.592587	2	10	88	0.6696730445	0.0003276041326	1.615151222	10.24590665	88.13894213	3.613166189	17.92406311	78.46277071				0	0	0	-1526.592587	0.0003276041326	0	
1526.512587	2	10	88	0.6697830396	0.0003276022249	1.615336786	10.24889627	88.13576694	3.613820897	17.92657833	78.45960077				0	0	0	-1526.512587	0.0003276022249	0	
1526.432587	2	10	88	0.6698929974	0.0003276003635	1.61552228	10.25188658	88.13259114	3.614475755	17.92909339	78.45643086				0	0	0	-1526.432587	0.0003276003635	0	
1526.352587	2	10	88	0.6700029181	0.0003275985476	1.615707705	10.25487758	88.12941471	3.615130763	17.93160827	78.45326096				0	0	0	-1526.352587	0.0003275985476	0	
1526.272587	2	10	88	0.6701128017	0.0003275967806	1.61589306	10.25786928	88.12623766	3.615785921	17.93412299	78.45009109				0	0	0	-1526.272587	0.0003275967806	0	
1526.192587	2	10	88	0.6702226482	0.0003275950584	1.616078345	10.26086166	88.12305999	3.61644123	17.93663753	78.44692124				0	0	0	-1526.192587	0.0003275950584	0	
1526.112587	2	10	88	0.6703324576	0.0003275933834	1.61626356	10.26385474	88.1198817	3.61709669	17.93915191	78.4437514				0	0	0	-1526.112587	0.0003275933834	0	
1526.032587	2	10	88	0.6704422299	0.0003275917566	1.616448706	10.26684851	88.11670278	3.617752301	17.94166612	78.44058158				0	0	0	-1526.032587	0.0003275917566	0	
1525.952587	2	10	88	0.6705519653	0.0003275901751	1.616633781	10.26984297	88.11352325	3.618408062	17.94418015	78.43741178				0	0	0	-1525.952587	0.0003275901751	0	
1525.872587	2	10	88	0.6706616636	0.0003275886407	1.616818787	10.27283813	88.11034308	3.619063975	17.94669402	78.434242				0	0	0	-1525.872587	0.0003275886407	0	
1525.792587	2	10	88	0.670771325	0.0003275871523	1.617003724	10.27583398	88.1071623	3.619720039	17.94920772	78.43107224				0	0	0	-1525.792587	0.0003275871523	0	
1525.712587	2	10	88	0.6708809494	0.0003275857126	1.61718859	10.27883052	88.10398089	3.620376255	17.95172125	78.4279025				0	0	0	-1525.712587	0.0003275857126	0	
1525.632587	2	10	88	0.670990537	0.0003275843184	1.617373387	10.28182776	88.10079886	3.621032622	17.95423461	78.42473277				0	0	0	-1525.632587	0.0003275843184	0	
1525.552587	2	10	88	0.6711000876	0.0003275829704	1.617558113	10.28482569	88.0976162	3.621689141	17.9567478	78.42156306				0	0	0	-1525.552587	0.0003275829704	0	
1525.472587	2	10	88	0.6712096014	0.0003275816711	1.61774277	10.28782431	88.09443292	3.622345813	17.95926082	78.41839337				0	0	0	-1525.472587	0.0003275816711	0	
1525.392587	2	10	88	0.6713190784	0.0003275804171	1.617927357	10.29082363	88.09124901	3.623002636	17.96177367	78.41522369				0	0	0	-1525.392587	0.0003275804171	0	
1525.312587	2	10	88	0.6714285186	0.0003275792105	1.618111874	10.29382364	88.08806448	3.623659612	17.96428636	78.41205403				0	0	0	-1525.312587	0.0003275792105	0	
1525.232587	2	10	88	0.6715379221	0.0003275780503	1.618296321	10.29682435	88.08487933	3.62431674	17.96679887	78.40888439				0	0	0	-1525.232587	0.0003275780503	0	
1525.152587	2	10	88	0.6716472888	0.0003275769378	1.618480699	10.29982576	88.08169354	3.624974021	17.96931122	78.40571476				0	0	0	-1525.152587	0.0003275769378	0	
1525.072587	2	10	88	0.6717566187	0.0003275758712	1.618665006	10.30282786	88.07850714	3.625631455	17.9718234	78.40254515				0	0	0	-1525.072587	0.0003275758712	0	
1524.992587	2	10	88	0.671865912	0.0003275748519	1.618849244	10.30583065	88.07532011	3.626289042	17.97433541	78.39937555				0	0	0	-1524.992587	0.0003275748519	0	
1524.912587	2	10	88	0.6719751687	0.0003275738796	1.619033411	10.30883414	88.07213245	3.626946781	17.97684725	78.39620597				0	0	0	-1524.912587	0.0003275738796	0	
1524.832587	2	10	88	0.6720843887	0.0003275729541	1.619217509	10.31183833	88.06894416	3.627604675	17.97935892	78.39303641				0	0	0	-1524.832587	0.0003275729541	0	
1524.752587	2	10	88	0.6721935721	0.0003275720751	1.619401536	10.31484321	88.06575525	3.628262722	17.98187042	78.38986685				0	0	0	-1524.752587	0.0003275720751	0	
1524.672587	2	10	88	0.672302719	0.0003275712429	1.619585494	10.31784879	88.06256572	3.628920922	17.98438176	78.38669732				0	0	0	-1524.672587	0.0003275712429	0	
1524.592587	2	10	88	0.6724118293	0.0003275704589	1.619769382	10.32085507	88.05937555	3.629579276	17.98689293	78.3835278				0	0	0	-1524.592587	0.0003275704589	0	
1524.512587	2	10	88	0.6725209031	0.0003275697206	1.6199532	10.32386204	88.05618476	3.630237785	17.98940393	78.38035829				0	0	0	-1524.512587	0.0003275697206	0	
1524.432587	2	10	88	0.6726299404	0.0003275690288	1.620136947	10.32686971	88.05299334	3.630896447	17.99191476	78.3771888				0	0	0	-1524.432587	0.0003275690288	0	
1524.352587	2	10	88	0.6727389413	0.0003275683855	1.620320625	10.32987808	88.0498013	3.631555264	17.99442542	78.37401932				0	0	0	-1524.352587	0.0003275683855	0	
1524.272587	2	10	88	0.6728479057	0.000327567788	1.620504233	10.33288714	88.04660863	3.632214236	17.99693591	78.37084985				0	0	0	-1524.272587	0.000327567788	0	
1524.192587	2	10	88	0.6729568337	0.0003275672374	1.62068777	10.33589691	88.04341532	3.632873362	17.99944624	78.3676804				0	0	0	-1524.192587	0.0003275672374	0	
1524.112587	2	10	88	0.6730657253	0.000327566734	1.620871238	10.33890737	88.0402214	3.633532643	18.0019564	78.36451096				0	0	0	-1524.112587	0.000327566734	0	
1524.032587	2	10	88	0.6731745806	0.0003275662775	1.621054635	10.34191853	88.03702684	3.634192079	18.00446639	78.36134153				0	0	0	-1524.032587	0.0003275662775	0	
1523.952587	2	10	88	0.6732833996	0.0003275658684	1.621237963	10.34493039	88.03383165	3.63485167	18.00697622	78.35817211				0	0	0	-1523.952587	0.0003275658684	0	
1523.872587	2	10	88	0.6733921823	0.0003275655059	1.62142122	10.34794294	88.03063584	3.635511416	18.00948588	78.35500271				0	0	0	-1523.872587	0.0003275655059	0	
1523.792587	2	10	88	0.6735009287	0.0003275651897	1.621604407	10.3509562	88.02743939	3.636171318	18.01199536	78.35183332				0	0	0	-1523.792587	0.0003275651897	0	
1523.712587	2	10	88	0.6736096389	0.0003275649217	1.621787524	10.35397016	88.02424232	3.636831376	18.01450469	78.34866394				0	0	0	-1523.712587	0.0003275649217	0	
1523.632587	2	10	88	0.6737183129	0.0003275647004	1.621970571	10.35698481	88.02104462	3.637491589	18.01701384	78.34549457				0	0	0	-1523.632587	0.0003275647004	0	
1523.552587	2	10	88	0.6738269507	0.000327564525	1.622153548	10.36000017	88.01784629	3.638151959	18.01952283	78.34232521				0	0	0	-1523.552587	0.000327564525	0	
1523.472587	2	10	88	0.6739355523	0.000327564398	1.622336455	10.36301622	88.01464732	3.638812485	18.02203165	78.33915587				0	0	0	-1523.472587	0.000327564398	0	
1523.392587	2	10	88	0.6740441178	0.0003275643173	1.622519291	10.36603298	88.01144773	3.639473167	18.0245403	78.33598653				0	0	0	-1523.392587	0.0003275643173	0	
1523.312587	2	10	88	0.6741526472	0.0003275642836	1.622702058	10.36905043	88.00824751	3.640134005	18.02704879	78.3328172				0	0	0	-1523.312587	0.0003275642836	0	
1523.232587	2	10	88	0.6742611406	0.0003275642975	1.622884754	10.37206859	88.00504666	3.640795001	18.02955711	78.32964789				0	0	0	-1523.232587	0.0003275642975	0	
1523.152587	2	10	88	0.6743695979	0.0003275643573	1.62306738	10.37508745	88.00184517	3.641456153	18.03206526	78.32647858				0	0	0	-1523.152587	0.0003275643573	0	
1523.072587	2	10	88	0.6744780191	0.0003275644659	1.623249936	10.37810701	87.99864306	3.642117462	18.03457325	78.32330929				0	0	0	-1523.072587	0.0003275644659	0	
1522.992587	2	10	88	0.6745864044	0.0003275646199	1.623432421	10.38112727	87.99544031	3.642778929	18.03708107	78.32014				0	0	0	-1522.992587	0.0003275646199	0	
1522.912587	2	10	88	0.6746947537	0.0003275648214	1.623614837	10.38414823	87.99223693	3.643440553	18.03958872	78.31697073				0	0	0	-1522.912587	0.0003275648214	0	
1522.832587	2	10	88	0.6748030671	0.0003275650707	1.623797182	10.38716989	87.98903293	3.644102334	18.04209621	78.31380146				0	0	0	-1522.832587	0.0003275650707	0	
1522.752587	2	10	88	0.6749113446	0.0003275653661	1.623979457	10.39019226	87.98582828	3.644764273	18.04460353	78.3106322				0	0	0	-1522.752587	0.0003275653661	0	
1522.672587	2	10	88	0.6750195862	0.0003275657089	1.624161661	10.39321533	87.98262301	3.64542637	18.04711068	78.30746295				0	0	0	-1522.672587	0.0003275657089	0	
1522.592587	2	10	88	0.675127792	0.0003275660996	1.624343795	10.3962391	87.97941711	3.646088625	18.04961767	78.30429371				0	0	0	-1522.592587	0.0003275660996	0	
1522.512587	2	10	88	0.6752359619	0.0003275665361	1.624525859	10.39926357	87.97621057	3.646751039	18.05212449	78.30112447				0	0	0	-1522.512587	0.0003275665361	0	
1522.432587	2	10	88	0.675344096	0.0003275670204	1.624707853	10.40228875	87.9730034	3.64741361	18.05463114	78.29795525				0	0	0	-1522.432587	0.0003275670204	0	
1522.352587	2	10	88	0.6754521944	0.0003275675522	1.624889777	10.40531463	87.96979559	3.64807634	18.05713763	78.29478603				0	0	0	-1522.352587	0.0003275675522	0	
1522.272587	2	10	88	0.675560257	0.0003275681304	1.62507163	10.40834121	87.96658716	3.648739229	18.05964395	78.29161682				0	0	0	-1522.272587	0.0003275681304	0	
1522.192587	2	10	88	0.6756682839	0.0003275687558	1.625253413	10.4113685	87.96337808	3.649402277	18.06215011	78.28844761				0	0	0	-1522.192587	0.0003275687558	0	
1522.112587	2	10	88	0.6757762751	0.000327569429	1.625435125	10.41439649	87.96016838	3.650065484	18.0646561	78.28527841				0	0	0	-1522.112587	0.000327569429	0	
1522.032587	2	10	88	0.6758842306	0.0003275701485	1.625616767	10.41742519	87.95695804	3.650728851	18.06716193	78.28210922				0	0	0	-1522.032587	0.0003275701485	0	
1521.952587	2	10	88	0.6759921506	0.0003275709159	1.625798339	10.42045459	87.95374707	3.651392376	18.06966759	78.27894004				0	0	0	-1521.952587	0.0003275709159	0	
1521.872587	2	10	88	0.6761000349	0.00032757173	1.62597984	10.4234847	87.95053546	3.652056062	18.07217308	78.27577086				0	0	0	-1521.872587	0.00032757173	0	
1521.792587	2	10	88	0.6762078836	0.0003275725909	1.626161271	10.42651551	87.94732322	3.652719907	18.07467841	78.27260168				0	0	0	-1521.792587	0.0003275725909	0	
1521.712587	2	10	88	0.6763156968	0.0003275735004	1.626342632	10.42954702	87.94411035	3.653383912	18.07718357	78.26943252				0	0	0	-1521.712587	0.0003275735004	0	
1521.632587	2	10	88	0.6764234744	0.0003275744554	1.626523922	10.43257924	87.94089683	3.654048077	18.07968857	78.26626335				0	0	0	-1521.632587	0.0003275744554	0	
1521.552587	2	10	88	0.6765312165	0.0003275754588	1.626705141	10.43561217	87.93768269	3.654712402	18.0821934	78.2630942				0	0	0	-1521.552587	0.0003275754588	0	
1521.472587	2	10	88	0.6766389232	0.0003275765092	1.626886291	10.4386458	87.93446791	3.655376888	18.08469807	78.25992504				0	0	0	-1521.472587	0.0003275765092	0	
1521.392587	2	10	88	0.6767465944	0.0003275776064	1.627067369	10.44168014	87.93125249	3.656041535	18.08720257	78.2567559				0	0	0	-1521.392587	0.0003275776064	0	
1521.312587	2	10	88	0.6768542302	0.0003275787509	1.627248378	10.44471519	87.92803644	3.656706342	18.08970691	78.25358675				0	0	0	-1521.312587	0.0003275787509	0	
1521.232587	2	10	88	0.6769618307	0.0003275799433	1.627429316	10.44775094	87.92481975	3.65737131	18.09221108	78.25041761				0	0	0	-1521.232587	0.0003275799433	0	
1521.152587	2	10	88	0.6770693957	0.0003275811819	1.627610183	10.4507874	87.92160242	3.65803644	18.09471508	78.24724848				0	0	0	-1521.152587	0.0003275811819	0	
1521.072587	2	10	88	0.6771769254	0.0003275824685	1.62779098	10.45382456	87.91838446	3.65870173	18.09721893	78.24407934				0	0	0	-1521.072587	0.0003275824685	0	
1520.992587	2	10	88	0.6772844198	0.000327583802	1.627971707	10.45686244	87.91516586	3.659367183	18.0997226	78.24091021				0	0	0	-1520.992587	0.000327583802	0	
1520.912587	2	10	88	0.6773918789	0.0003275851837	1.628152362	10.45990102	87.91194662	3.660032797	18.10222612	78.23774109				0	0	0	-1520.912587	0.0003275851837	0	
1520.832587	2	10	88	0.6774993028	0.0003275866113	1.628332948	10.4629403	87.90872675	3.660698572	18.10472946	78.23457196				0	0	0	-1520.832587	0.0003275866113	0	
1520.752587	2	10	88	0.6776066914	0.0003275880865	1.628513463	10.4659803	87.90550624	3.66136451	18.10723265	78.23140284				0	0	0	-1520.752587	0.0003275880865	0	
1520.672587	2	10	88	0.6777140448	0.0003275896101	1.628693907	10.46902101	87.90228509	3.66203061	18.10973566	78.22823373				0	0	0	-1520.672587	0.0003275896101	0	
1520.592587	2	10	88	0.6778213631	0.0003275911804	1.628874281	10.47206242	87.8990633	3.662696872	18.11223852	78.22506461				0	0	0	-1520.592587	0.0003275911804	0	
1520.512587	2	10	88	0.6779286462	0.0003275927964	1.629054584	10.47510454	87.89584088	3.663363297	18.11474121	78.22189549				0	0	0	-1520.512587	0.0003275927964	0	
1520.432587	2	10	88	0.6780358942	0.0003275944624	1.629234817	10.47814737	87.89261781	3.664029885	18.11724373	78.21872638				0	0	0	-1520.432587	0.0003275944624	0	
1520.352587	2	10	88	0.6781431071	0.0003275961743	1.629414979	10.48119091	87.88939411	3.664696635	18.1197461	78.21555727				0	0	0	-1520.352587	0.0003275961743	0	
1520.272587	2	10	88	0.6782502849	0.0003275979334	1.62959507	10.48423516	87.88616977	3.665363549	18.12224829	78.21238816				0	0	0	-1520.272587	0.0003275979334	0	
1520.192587	2	10	88	0.6783574276	0.0003275997406	1.629775091	10.48728012	87.88294479	3.666030626	18.12475033	78.20921905				0	0	0	-1520.192587	0.0003275997406	0	
1520.112587	2	10	88	0.6784645354	0.0003276015943	1.629955041	10.49032579	87.87971917	3.666697866	18.12725219	78.20604994				0	0	0	-1520.112587	0.0003276015943	0	
1520.032587	2	10	88	0.6785716081	0.000327603496	1.630134921	10.49337217	87.87649291	3.66736527	18.1297539	78.20288083				0	0	0	-1520.032587	0.000327603496	0	
1519.952587	2	10	88	0.6786786459	0.000327605445	1.63031473	10.49641926	87.87326601	3.668032837	18.13225544	78.19971172				0	0	0	-1519.952587	0.000327605445	0	
1519.872587	2	10	88	0.6787856488	0.0003276074416	1.630494468	10.49946706	87.87003848	3.668700569	18.13475682	78.19654261				0	0	0	-1519.872587	0.0003276074416	0	
1519.792587	2	10	88	0.6788926167	0.0003276094851	1.630674136	10.50251557	87.8668103	3.669368464	18.13725803	78.1933735				0	0	0	-1519.792587	0.0003276094851	0	
1519.712587	2	10	88	0.6789995498	0.000327611576	1.630853732	10.50556479	87.86358148	3.670036524	18.13975908	78.19020439				0	0	0	-1519.712587	0.000327611576	0	
1519.632587	2	10	88	0.679106448	0.0003276137141	1.631033259	10.50861472	87.86035202	3.670704749	18.14225997	78.18703528				0	0	0	-1519.632587	0.0003276137141	0	
1519.552587	2	10	88	0.6792133114	0.000327615901	1.631212714	10.51166537	87.85712192	3.671373138	18.14476069	78.18386617				0	0	0	-1519.552587	0.000327615901	0	
1519.472587	2	10	88	0.67932014	0.000327618134	1.631392099	10.51471672	87.85389118	3.672041691	18.14726125	78.18069706				0	0	0	-1519.472587	0.000327618134	0	
1519.392587	2	10	88	0.6794269338	0.0003276204142	1.631571413	10.51776879	87.85065979	3.67271041	18.14976165	78.17752794				0	0	0	-1519.392587	0.0003276204142	0	
1519.312587	2	10	88	0.6795336928	0.0003276227431	1.631750657	10.52082157	87.84742777	3.673379294	18.15226188	78.17435882				0	0	0	-1519.312587	0.0003276227431	0	
1519.232587	2	10	88	0.6796404171	0.0003276251187	1.631929829	10.52387507	87.8441951	3.674048343	18.15476195	78.17118971				0	0	0	-1519.232587	0.0003276251187	0	
1519.152587	2	10	88	0.6797471068	0.000327627542	1.632108931	10.52692927	87.8409618	3.674717558	18.15726186	78.16802058				0	0	0	-1519.152587	0.000327627542	0	
1519.072587	2	10	88	0.6798537617	0.0003276300124	1.632287962	10.52998419	87.83772784	3.675386939	18.1597616	78.16485146				0	0	0	-1519.072587	0.0003276300124	0	
1518.992587	2	10	88	0.679960382	0.0003276325305	1.632466923	10.53303983	87.83449325	3.676056485	18.16226118	78.16168233				0	0	0	-1518.992587	0.0003276325305	0	
1518.912587	2	10	88	0.6800669677	0.0003276350965	1.632645812	10.53609617	87.83125802	3.676726198	18.1647606	78.1585132				0	0	0	-1518.912587	0.0003276350965	0	
1518.832587	2	10	88	0.6801735188	0.0003276377095	1.632824631	10.53915323	87.82802214	3.677396076	18.16725986	78.15534407				0	0	0	-1518.832587	0.0003276377095	0	
1518.752587	2	10	88	0.6802800353	0.0003276403703	1.633003379	10.542211	87.82478562	3.678066122	18.16975895	78.15217493				0	0	0	-1518.752587	0.0003276403703	0	
1518.672587	2	10	88	0.6803865173	0.0003276430787	1.633182056	10.54526949	87.82154845	3.678736333	18.17225788	78.14900579				0	0	0	-1518.672587	0.0003276430787	0	
