T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1486.919282	6	13	81	0.3583136653	0.0002833484016	3.313356869	9.418101741	87.26854139	7.617877877	15.94899328	76.43312885				0	0	0	-1486.919282	0.0002833484016	0	
1486.839282	6	13	81	0.3584992603	0.0002833400967	3.313627421	9.420676853	87.26569573	7.61909779	15.95084353	76.43005868				0	0	0	-1486.839282	0.0002833400967	0	
1486.759282	6	13	81	0.3586847965	0.000283331824	3.313897783	9.423252587	87.26284963	7.620317936	15.95269353	76.42698853				0	0	0	-1486.759282	0.000283331824	0	
1486.679282	6	13	81	0.3588702739	0.0002833235844	3.314167956	9.425828946	87.2600031	7.621538315	15.95454327	76.42391842				0	0	0	-1486.679282	0.0002833235844	0	
1486.599282	6	13	81	0.3590556926	0.0002833153782	3.314437939	9.428405927	87.25715613	7.622758929	15.95639275	76.42084832				0	0	0	-1486.599282	0.0002833153782	0	
1486.519282	6	13	81	0.3592410525	0.000283307204	3.314707732	9.430983532	87.25430874	7.623979777	15.95824197	76.41777826				0	0	0	-1486.519282	0.000283307204	0	
1486.439282	6	13	81	0.3594263538	0.0002832990631	3.314977336	9.433561762	87.2514609	7.625200859	15.96009093	76.41470821				0	0	0	-1486.439282	0.0002832990631	0	
1486.359282	6	13	81	0.3596115965	0.000283290955	3.31524675	9.436140615	87.24861263	7.626422176	15.96193963	76.4116382				0	0	0	-1486.359282	0.000283290955	0	
1486.279282	6	13	81	0.3597967806	0.0002832828794	3.315515974	9.438720093	87.24576393	7.627643728	15.96378807	76.40856821				0	0	0	-1486.279282	0.0002832828794	0	
1486.199282	6	13	81	0.3599819062	0.0002832748377	3.315785008	9.441300196	87.2429148	7.628865516	15.96563624	76.40549824				0	0	0	-1486.199282	0.0002832748377	0	
1486.119282	6	13	81	0.3601669732	0.0002832668277	3.316053852	9.443880924	87.24006522	7.630087538	15.96748416	76.4024283				0	0	0	-1486.119282	0.0002832668277	0	
1486.039282	6	13	81	0.3603519818	0.0002832588508	3.316322506	9.446462276	87.23721522	7.631309797	15.96933183	76.39935838				0	0	0	-1486.039282	0.0002832588508	0	
1485.959282	6	13	81	0.360536932	0.0002832509071	3.316590969	9.449044255	87.23436478	7.632532291	15.97117923	76.39628848				0	0	0	-1485.959282	0.0002832509071	0	
1485.879282	6	13	81	0.3607218239	0.0002832429967	3.316859243	9.451626859	87.2315139	7.633755022	15.97302637	76.39321861				0	0	0	-1485.879282	0.0002832429967	0	
1485.799282	6	13	81	0.3609066573	0.0002832351178	3.317127326	9.454210089	87.22866259	7.634977989	15.97487325	76.39014877				0	0	0	-1485.799282	0.0002832351178	0	
1485.719282	6	13	81	0.3610914325	0.0002832272735	3.317395219	9.456793945	87.22581084	7.636201192	15.97671987	76.38707894				0	0	0	-1485.719282	0.0002832272735	0	
1485.639282	6	13	81	0.3612761495	0.000283219461	3.317662921	9.459378427	87.22295865	7.637424633	15.97856623	76.38400914				0	0	0	-1485.639282	0.000283219461	0	
1485.559282	6	13	81	0.3614608082	0.0002832116813	3.317930433	9.461963537	87.22010603	7.638648311	15.98041233	76.38093936				0	0	0	-1485.559282	0.0002832116813	0	
1485.479282	6	13	81	0.3616454088	0.000283203935	3.318197754	9.464549273	87.21725297	7.639872226	15.98225817	76.37786961				0	0	0	-1485.479282	0.000283203935	0	
1485.399282	6	13	81	0.3618299513	0.0002831962214	3.318464885	9.467135636	87.21439948	7.641096379	15.98410375	76.37479987				0	0	0	-1485.399282	0.0002831962214	0	
1485.319282	6	13	81	0.3620144356	0.0002831885406	3.318731825	9.469722627	87.21154555	7.64232077	15.98594907	76.37173016				0	0	0	-1485.319282	0.0002831885406	0	
1485.239282	6	13	81	0.362198862	0.0002831808927	3.318998574	9.472310245	87.20869118	7.643545399	15.98779413	76.36866047				0	0	0	-1485.239282	0.0002831808927	0	
1485.159282	6	13	81	0.3623832303	0.000283173278	3.319265132	9.474898491	87.20583638	7.644770267	15.98963893	76.36559081				0	0	0	-1485.159282	0.000283173278	0	
1485.079282	6	13	81	0.3625675406	0.0002831656961	3.319531499	9.477487366	87.20298114	7.645995373	15.99148347	76.36252116				0	0	0	-1485.079282	0.0002831656961	0	
1484.999282	6	13	81	0.3627517931	0.0002831581472	3.319797675	9.480076869	87.20012546	7.647220718	15.99332775	76.35945153				0	0	0	-1484.999282	0.0002831581472	0	
1484.919282	6	13	81	0.3629359876	0.0002831506306	3.32006366	9.482667	87.19726934	7.648446302	15.99517177	76.35638193				0	0	0	-1484.919282	0.0002831506306	0	
1484.839282	6	13	81	0.3631201243	0.0002831431476	3.320329454	9.485257761	87.19441279	7.649672126	15.99701553	76.35331235				0	0	0	-1484.839282	0.0002831431476	0	
1484.759282	6	13	81	0.3633042032	0.0002831356976	3.320595057	9.48784915	87.19155579	7.65089819	15.99885903	76.35024279				0	0	0	-1484.759282	0.0002831356976	0	
1484.679282	6	13	81	0.3634882244	0.0002831282797	3.320860468	9.490441169	87.18869836	7.652124493	16.00070226	76.34717324				0	0	0	-1484.679282	0.0002831282797	0	
1484.599282	6	13	81	0.3636721878	0.0002831208958	3.321125688	9.493033817	87.18584049	7.653351037	16.00254524	76.34410372				0	0	0	-1484.599282	0.0002831208958	0	
1484.519282	6	13	81	0.3638560936	0.0002831135436	3.321390717	9.495627096	87.18298219	7.654577821	16.00438796	76.34103422				0	0	0	-1484.519282	0.0002831135436	0	
1484.439282	6	13	81	0.3640399417	0.000283106226	3.321655554	9.498221004	87.18012344	7.655804845	16.00623042	76.33796474				0	0	0	-1484.439282	0.000283106226	0	
1484.359282	6	13	81	0.3642237322	0.0002830989396	3.321920199	9.500815543	87.17726426	7.657032111	16.00807261	76.33489527				0	0	0	-1484.359282	0.0002830989396	0	
1484.279282	6	13	81	0.3644074652	0.0002830916869	3.322184653	9.503410713	87.17440463	7.658259618	16.00991455	76.33182583				0	0	0	-1484.279282	0.0002830916869	0	
1484.199282	6	13	81	0.3645911406	0.0002830844679	3.322448915	9.506006513	87.17154457	7.659487366	16.01175623	76.32875641				0	0	0	-1484.199282	0.0002830844679	0	
1484.119282	6	13	81	0.3647747586	0.0002830772806	3.322712985	9.508602944	87.16868407	7.660715356	16.01359764	76.325687				0	0	0	-1484.119282	0.0002830772806	0	
1484.039282	6	13	81	0.3649583192	0.0002830701268	3.322976864	9.511200007	87.16582313	7.661943588	16.0154388	76.32261761				0	0	0	-1484.039282	0.0002830701268	0	
1483.959282	6	13	81	0.3651418223	0.0002830630063	3.32324055	9.513797702	87.16296175	7.663172062	16.01727969	76.31954824				0	0	0	-1483.959282	0.0002830630063	0	
1483.879282	6	13	81	0.3653252681	0.0002830559183	3.323504044	9.516396028	87.16009993	7.664400779	16.01912033	76.31647889				0	0	0	-1483.879282	0.0002830559183	0	
1483.799282	6	13	81	0.3655086566	0.0002830488631	3.323767347	9.518994986	87.15723767	7.665629738	16.0209607	76.31340956				0	0	0	-1483.799282	0.0002830488631	0	
1483.719282	6	13	81	0.3656919878	0.0002830418417	3.324030457	9.521594577	87.15437497	7.66685894	16.02280081	76.31034025				0	0	0	-1483.719282	0.0002830418417	0	
1483.639282	6	13	81	0.3658752618	0.0002830348525	3.324293375	9.5241948	87.15151183	7.668088386	16.02464067	76.30727095				0	0	0	-1483.639282	0.0002830348525	0	
1483.559282	6	13	81	0.3660584785	0.0002830278963	3.3245561	9.526795656	87.14864824	7.669318075	16.02648026	76.30420167				0	0	0	-1483.559282	0.0002830278963	0	
1483.479282	6	13	81	0.3662416382	0.000283020974	3.324818634	9.529397145	87.14578422	7.670548007	16.02831959	76.3011324				0	0	0	-1483.479282	0.000283020974	0	
1483.399282	6	13	81	0.3664247407	0.0002830140836	3.325080974	9.531999268	87.14291976	7.671778184	16.03015866	76.29806316				0	0	0	-1483.399282	0.0002830140836	0	
1483.319282	6	13	81	0.3666077862	0.0002830072268	3.325343123	9.534602024	87.14005485	7.673008605	16.03199747	76.29499393				0	0	0	-1483.319282	0.0002830072268	0	
1483.239282	6	13	81	0.3667907746	0.0002830004023	3.325605078	9.537205414	87.13718951	7.67423927	16.03383602	76.29192471				0	0	0	-1483.239282	0.0002830004023	0	
1483.159282	6	13	81	0.366973706	0.0002829936116	3.325866842	9.539809438	87.13432372	7.67547018	16.0356743	76.28885552				0	0	0	-1483.159282	0.0002829936116	0	
1483.079282	6	13	81	0.3671565805	0.0002829868541	3.326128412	9.542414096	87.13145749	7.676701335	16.03751233	76.28578633				0	0	0	-1483.079282	0.0002829868541	0	
1482.999282	6	13	81	0.367339398	0.0002829801285	3.326389789	9.545019389	87.12859082	7.677932735	16.0393501	76.28271717				0	0	0	-1482.999282	0.0002829801285	0	
1482.919282	6	13	81	0.3675221587	0.0002829734367	3.326650974	9.547625317	87.12572371	7.679164381	16.0411876	76.27964802				0	0	0	-1482.919282	0.0002829734367	0	
1482.839282	6	13	81	0.3677048626	0.0002829667779	3.326911966	9.550231879	87.12285615	7.680396272	16.04302485	76.27657888				0	0	0	-1482.839282	0.0002829667779	0	
1482.759282	6	13	81	0.3678875097	0.0002829601518	3.327172764	9.552839077	87.11998816	7.68162841	16.04486183	76.27350976				0	0	0	-1482.759282	0.0002829601518	0	
1482.679282	6	13	81	0.3680701	0.0002829535592	3.32743337	9.555446911	87.11711972	7.682860794	16.04669855	76.27044065				0	0	0	-1482.679282	0.0002829535592	0	
1482.599282	6	13	81	0.3682526336	0.000282946999	3.327693782	9.55805538	87.11425084	7.684093424	16.04853501	76.26737156				0	0	0	-1482.599282	0.000282946999	0	
1482.519282	6	13	81	0.3684351106	0.0002829404726	3.327954002	9.560664486	87.11138151	7.685326301	16.05037121	76.26430248				0	0	0	-1482.519282	0.0002829404726	0	
1482.439282	6	13	81	0.3686175309	0.0002829339783	3.328214028	9.563274228	87.10851174	7.686559425	16.05220715	76.26123342				0	0	0	-1482.439282	0.0002829339783	0	
1482.359282	6	13	81	0.3687998946	0.0002829275176	3.32847386	9.565884606	87.10564153	7.687792796	16.05404283	76.25816437				0	0	0	-1482.359282	0.0002829275176	0	
1482.279282	6	13	81	0.3689822018	0.0002829210902	3.328733499	9.568495621	87.10277088	7.689026415	16.05587825	76.25509534				0	0	0	-1482.279282	0.0002829210902	0	
1482.199282	6	13	81	0.3691644524	0.0002829146959	3.328992945	9.571107273	87.09989978	7.690260282	16.0577134	76.25202631				0	0	0	-1482.199282	0.0002829146959	0	
1482.119282	6	13	81	0.3693466466	0.0002829083333	3.329252197	9.573719562	87.09702824	7.691494397	16.0595483	76.2489573				0	0	0	-1482.119282	0.0002829083333	0	
1482.039282	6	13	81	0.3695287843	0.0002829020059	3.329511255	9.576332489	87.09415626	7.69272876	16.06138293	76.24588831				0	0	0	-1482.039282	0.0002829020059	0	
1481.959282	6	13	81	0.3697108657	0.0002828957098	3.32977012	9.578946054	87.09128383	7.693963371	16.0632173	76.24281932				0	0	0	-1481.959282	0.0002828957098	0	
1481.879282	6	13	81	0.3698928907	0.0002828894474	3.330028791	9.581560257	87.08841095	7.695198232	16.06505142	76.23975035				0	0	0	-1481.879282	0.0002828894474	0	
1481.799282	6	13	81	0.3700748594	0.0002828832181	3.330287268	9.584175098	87.08553763	7.696433341	16.06688526	76.23668139				0	0	0	-1481.799282	0.0002828832181	0	
1481.719282	6	13	81	0.3702567718	0.0002828770222	3.330545551	9.586790577	87.08266387	7.6976687	16.06871885	76.23361245				0	0	0	-1481.719282	0.0002828770222	0	
1481.639282	6	13	81	0.370438628	0.0002828708585	3.33080364	9.589406695	87.07978966	7.698904309	16.07055218	76.23054351				0	0	0	-1481.639282	0.0002828708585	0	
1481.559282	6	13	81	0.370620428	0.0002828647287	3.331061535	9.592023453	87.07691501	7.700140167	16.07238525	76.22747459				0	0	0	-1481.559282	0.0002828647287	0	
1481.479282	6	13	81	0.3708021719	0.0002828586313	3.331319235	9.594640849	87.07403992	7.701376275	16.07421805	76.22440568				0	0	0	-1481.479282	0.0002828586313	0	
1481.399282	6	13	81	0.3709838596	0.000282852568	3.331576742	9.597258885	87.07116437	7.702612634	16.07605059	76.22133677				0	0	0	-1481.399282	0.000282852568	0	
1481.319282	6	13	81	0.3711654913	0.0002828465368	3.331834054	9.599877561	87.06828838	7.703849244	16.07788287	76.21826788				0	0	0	-1481.319282	0.0002828465368	0	
1481.239282	6	13	81	0.3713470669	0.000282840539	3.332091172	9.602496877	87.06541195	7.705086104	16.07971489	76.215199				0	0	0	-1481.239282	0.000282840539	0	
1481.159282	6	13	81	0.3715285865	0.0002828345748	3.332348095	9.605116833	87.06253507	7.706323215	16.08154665	76.21213014				0	0	0	-1481.159282	0.0002828345748	0	
1481.079282	6	13	81	0.3717100502	0.0002828286434	3.332604824	9.60773743	87.05965775	7.707560578	16.08337815	76.20906128				0	0	0	-1481.079282	0.0002828286434	0	
1480.999282	6	13	81	0.3718914579	0.0002828227441	3.332861359	9.610358667	87.05677997	7.708798193	16.08520938	76.20599243				0	0	0	-1480.999282	0.0002828227441	0	
1480.919282	6	13	81	0.3720728098	0.0002828168794	3.333117698	9.612980546	87.05390176	7.710036059	16.08704035	76.20292359				0	0	0	-1480.919282	0.0002828168794	0	
1480.839282	6	13	81	0.3722541058	0.0002828110473	3.333373843	9.615603065	87.05102309	7.711274178	16.08887106	76.19985476				0	0	0	-1480.839282	0.0002828110473	0	
1480.759282	6	13	81	0.372435346	0.0002828052482	3.333629793	9.618226227	87.04814398	7.712512549	16.09070151	76.19678594				0	0	0	-1480.759282	0.0002828052482	0	
1480.679282	6	13	81	0.3726165305	0.0002827994827	3.333885549	9.62085003	87.04526442	7.713751173	16.0925317	76.19371713				0	0	0	-1480.679282	0.0002827994827	0	
1480.599282	6	13	81	0.3727976593	0.0002827937493	3.334141109	9.623474474	87.04238442	7.714990049	16.09436163	76.19064832				0	0	0	-1480.599282	0.0002827937493	0	
1480.519282	6	13	81	0.3729787323	0.0002827880503	3.334396474	9.626099562	87.03950396	7.716229179	16.09619129	76.18757953				0	0	0	-1480.519282	0.0002827880503	0	
1480.439282	6	13	81	0.3731597498	0.0002827823831	3.334651644	9.628725291	87.03662306	7.717468563	16.09802069	76.18451074				0	0	0	-1480.439282	0.0002827823831	0	
1480.359282	6	13	81	0.3733407116	0.0002827767504	3.334906619	9.631351664	87.03374172	7.7187082	16.09984984	76.18144196				0	0	0	-1480.359282	0.0002827767504	0	
1480.279282	6	13	81	0.3735216178	0.0002827711503	3.335161399	9.633978679	87.03085992	7.719948091	16.10167871	76.17837319				0	0	0	-1480.279282	0.0002827711503	0	
1480.199282	6	13	81	0.3737024686	0.0002827655826	3.335415984	9.636606338	87.02797768	7.721188237	16.10350733	76.17530443				0	0	0	-1480.199282	0.0002827655826	0	
1480.119282	6	13	81	0.3738832638	0.0002827600494	3.335670373	9.63923464	87.02509499	7.722428637	16.10533568	76.17223568				0	0	0	-1480.119282	0.0002827600494	0	
1480.039282	6	13	81	0.3740640036	0.0002827545486	3.335924567	9.641863586	87.02221185	7.723669292	16.10716378	76.16916693				0	0	0	-1480.039282	0.0002827545486	0	
1479.959282	6	13	81	0.374244688	0.000282749081	3.336178565	9.644493176	87.01932826	7.724910202	16.10899161	76.16609819				0	0	0	-1479.959282	0.000282749081	0	
1479.879282	6	13	81	0.3744253171	0.0002827436466	3.336432368	9.64712341	87.01644422	7.726151367	16.11081918	76.16302946				0	0	0	-1479.879282	0.0002827436466	0	
1479.799282	6	13	81	0.3746058908	0.0002827382456	3.336685974	9.649754288	87.01355974	7.727392788	16.11264648	76.15996073				0	0	0	-1479.799282	0.0002827382456	0	
1479.719282	6	13	81	0.3747864092	0.0002827328775	3.336939386	9.652385812	87.0106748	7.728634464	16.11447353	76.15689201				0	0	0	-1479.719282	0.0002827328775	0	
1479.639282	6	13	81	0.3749668723	0.0002827275427	3.337192601	9.65501798	87.00778942	7.729876397	16.11630031	76.15382329				0	0	0	-1479.639282	0.0002827275427	0	
1479.559282	6	13	81	0.3751472803	0.0002827222415	3.337445621	9.657650794	87.00490359	7.731118586	16.11812683	76.15075458				0	0	0	-1479.559282	0.0002827222415	0	
1479.479282	6	13	81	0.375327633	0.0002827169728	3.337698444	9.660284253	87.0020173	7.732361032	16.11995309	76.14768588				0	0	0	-1479.479282	0.0002827169728	0	
1479.399282	6	13	81	0.3755079307	0.0002827117378	3.337951072	9.662918357	86.99913057	7.733603735	16.12177908	76.14461718				0	0	0	-1479.399282	0.0002827117378	0	
1479.319282	6	13	81	0.3756881732	0.0002827065357	3.338203503	9.665553108	86.99624339	7.734846695	16.12360481	76.14154849				0	0	0	-1479.319282	0.0002827065357	0	
1479.239282	6	13	81	0.3758683607	0.0002827013668	3.338455739	9.668188505	86.99335576	7.736089912	16.12543029	76.1384798				0	0	0	-1479.239282	0.0002827013668	0	
1479.159282	6	13	81	0.3760484931	0.0002826962319	3.338707778	9.670824549	86.99046767	7.737333387	16.12725549	76.13541112				0	0	0	-1479.159282	0.0002826962319	0	
1479.079282	6	13	81	0.3762285706	0.0002826911284	3.338959621	9.673461239	86.98757914	7.73857712	16.12908044	76.13234244				0	0	0	-1479.079282	0.0002826911284	0	
1478.999282	6	13	81	0.3764085932	0.0002826860605	3.339211267	9.676098576	86.98469016	7.739821111	16.13090512	76.12927377				0	0	0	-1478.999282	0.0002826860605	0	
1478.919282	6	13	81	0.3765885608	0.000282681024	3.339462717	9.67873656	86.98180072	7.74106536	16.13272954	76.1262051				0	0	0	-1478.919282	0.000282681024	0	
1478.839282	6	13	81	0.3767684736	0.0002826760218	3.33971397	9.681375192	86.97891084	7.742309869	16.1345537	76.12313643				0	0	0	-1478.839282	0.0002826760218	0	
1478.759282	6	13	81	0.3769483315	0.0002826710519	3.339965027	9.684014472	86.9760205	7.743554636	16.1363776	76.12006777				0	0	0	-1478.759282	0.0002826710519	0	
1478.679282	6	13	81	0.3771281347	0.0002826661162	3.340215888	9.6866544	86.97312971	7.744799663	16.13820123	76.11699911				0	0	0	-1478.679282	0.0002826661162	0	
1478.599282	6	13	81	0.3773078831	0.0002826612133	3.340466551	9.689294975	86.97023847	7.746044949	16.1400246	76.11393045				0	0	0	-1478.599282	0.0002826612133	0	
1478.519282	6	13	81	0.3774875768	0.0002826563432	3.340717018	9.6919362	86.96734678	7.747290495	16.14184771	76.11086179				0	0	0	-1478.519282	0.0002826563432	0	
1478.439282	6	13	81	0.3776672158	0.0002826515072	3.340967288	9.694578073	86.96445464	7.748536301	16.14367056	76.10779314				0	0	0	-1478.439282	0.0002826515072	0	
1478.359282	6	13	81	0.3778468002	0.0002826467044	3.34121736	9.697220595	86.96156205	7.749782368	16.14549314	76.10472449				0	0	0	-1478.359282	0.0002826467044	0	
1478.279282	6	13	81	0.37802633	0.0002826419343	3.341467236	9.699863766	86.958669	7.751028695	16.14731546	76.10165585				0	0	0	-1478.279282	0.0002826419343	0	
1478.199282	6	13	81	0.3782058053	0.0002826371971	3.341716915	9.702507587	86.9557755	7.752275283	16.14913751	76.0985872				0	0	0	-1478.199282	0.0002826371971	0	
1478.119282	6	13	81	0.378385226	0.0002826324947	3.341966396	9.705152057	86.95288155	7.753522132	16.15095931	76.09551856				0	0	0	-1478.119282	0.0002826324947	0	
1478.039282	6	13	81	0.3785645923	0.0002826278246	3.342215681	9.707797177	86.94998714	7.754769242	16.15278084	76.09244992				0	0	0	-1478.039282	0.0002826278246	0	
1477.959282	6	13	81	0.3787439041	0.0002826231876	3.342464768	9.710442948	86.94709228	7.756016614	16.15460211	76.08938128				0	0	0	-1477.959282	0.0002826231876	0	
1477.879282	6	13	81	0.3789231615	0.0002826185842	3.342713657	9.713089369	86.94419697	7.757264248	16.15642311	76.08631264				0	0	0	-1477.879282	0.0002826185842	0	
1477.799282	6	13	81	0.3791023645	0.0002826140141	3.34296235	9.715736441	86.94130121	7.758512145	16.15824386	76.083244				0	0	0	-1477.799282	0.0002826140141	0	
1477.719282	6	13	81	0.3792815133	0.0002826094774	3.343210844	9.718384164	86.93840499	7.759760303	16.16006434	76.08017536				0	0	0	-1477.719282	0.0002826094774	0	
1477.639282	6	13	81	0.3794606077	0.0002826049738	3.343459141	9.721032538	86.93550832	7.761008725	16.16188455	76.07710672				0	0	0	-1477.639282	0.0002826049738	0	
1477.559282	6	13	81	0.3796396479	0.0002826005038	3.343707241	9.723681563	86.9326112	7.76225741	16.16370451	76.07403809				0	0	0	-1477.559282	0.0002826005038	0	
1477.479282	6	13	81	0.3798186339	0.0002825960667	3.343955143	9.72633124	86.92971362	7.763506357	16.1655242	76.07096945				0	0	0	-1477.479282	0.0002825960667	0	
1477.399282	6	13	81	0.3799975657	0.0002825916634	3.344202846	9.72898157	86.92681558	7.764755569	16.16734362	76.06790081				0	0	0	-1477.399282	0.0002825916634	0	
1477.319282	6	13	81	0.3801764433	0.0002825872929	3.344450352	9.731632551	86.9239171	7.766005044	16.16916279	76.06483217				0	0	0	-1477.319282	0.0002825872929	0	
1477.239282	6	13	81	0.3803552669	0.0002825829561	3.34469766	9.734284185	86.92101815	7.767254783	16.17098169	76.06176353				0	0	0	-1477.239282	0.0002825829561	0	
1477.159282	6	13	81	0.3805340364	0.0002825786528	3.34494477	9.736936472	86.91811876	7.768504787	16.17280032	76.05869489				0	0	0	-1477.159282	0.0002825786528	0	
1477.079282	6	13	81	0.3807127519	0.0002825743823	3.345191682	9.739589411	86.91521891	7.769755055	16.1746187	76.05562625				0	0	0	-1477.079282	0.0002825743823	0	
1476.999282	6	13	81	0.3808914134	0.0002825701456	3.345438396	9.742243004	86.9123186	7.771005589	16.17643681	76.0525576				0	0	0	-1476.999282	0.0002825701456	0	
1476.919282	6	13	81	0.381070021	0.0002825659426	3.345684912	9.74489725	86.90941784	7.772256387	16.17825466	76.04948896				0	0	0	-1476.919282	0.0002825659426	0	
1476.839282	6	13	81	0.3812485747	0.0002825617714	3.345931229	9.74755215	86.90651662	7.773507451	16.18007224	76.04642031				0	0	0	-1476.839282	0.0002825617714	0	
1476.759282	6	13	81	0.3814270745	0.0002825576353	3.346177348	9.750207704	86.90361495	7.77475878	16.18188956	76.04335166				0	0	0	-1476.759282	0.0002825576353	0	
1476.679282	6	13	81	0.3816055204	0.0002825535317	3.346423268	9.752863913	86.90071282	7.776010376	16.18370662	76.04028301				0	0	0	-1476.679282	0.0002825535317	0	
1476.599282	6	13	81	0.3817839126	0.0002825494619	3.34666899	9.755520775	86.89781024	7.777262238	16.18552341	76.03721435				0	0	0	-1476.599282	0.0002825494619	0	
1476.519282	6	13	81	0.381962251	0.0002825454251	3.346914513	9.758178293	86.89490719	7.778514366	16.18733994	76.03414569				0	0	0	-1476.519282	0.0002825454251	0	
1476.439282	6	13	81	0.3821405357	0.0002825414216	3.347159837	9.760836465	86.8920037	7.779766761	16.18915621	76.03107703				0	0	0	-1476.439282	0.0002825414216	0	
1476.359282	6	13	81	0.3823187667	0.0002825374521	3.347404963	9.763495293	86.88909974	7.781019423	16.19097221	76.02800837				0	0	0	-1476.359282	0.0002825374521	0	
1476.279282	6	13	81	0.3824969441	0.0002825335155	3.34764989	9.766154776	86.88619533	7.782272353	16.19278795	76.0249397				0	0	0	-1476.279282	0.0002825335155	0	
1476.199282	6	13	81	0.3826750679	0.0002825296122	3.347894618	9.768814915	86.88329047	7.78352555	16.19460342	76.02187103				0	0	0	-1476.199282	0.0002825296122	0	
1476.119282	6	13	81	0.3828531381	0.0002825257428	3.348139147	9.77147571	86.88038514	7.784779015	16.19641863	76.01880235				0	0	0	-1476.119282	0.0002825257428	0	
1476.039282	6	13	81	0.3830311548	0.0002825219064	3.348383478	9.774137161	86.87747936	7.786032748	16.19823358	76.01573367				0	0	0	-1476.039282	0.0002825219064	0	
1475.959282	6	13	81	0.383209118	0.0002825181032	3.348627609	9.776799268	86.87457312	7.78728675	16.20004827	76.01266498				0	0	0	-1475.959282	0.0002825181032	0	
1475.879282	6	13	81	0.3833870277	0.0002825143347	3.34887154	9.779462033	86.87166643	7.78854102	16.20186269	76.00959629				0	0	0	-1475.879282	0.0002825143347	0	
1475.799282	6	13	81	0.3835648841	0.000282510598	3.349115273	9.782125454	86.86875927	7.78979556	16.20367684	76.0065276				0	0	0	-1475.799282	0.000282510598	0	
1475.719282	6	13	81	0.383742687	0.0002825068956	3.349358806	9.784789532	86.86585166	7.791050368	16.20549073	76.0034589				0	0	0	-1475.719282	0.0002825068956	0	
1475.639282	6	13	81	0.3839204366	0.0002825032265	3.34960214	9.787454268	86.86294359	7.792305446	16.20730436	76.00039019				0	0	0	-1475.639282	0.0002825032265	0	
1475.559282	6	13	81	0.3840981329	0.0002824995907	3.349845275	9.790119662	86.86003506	7.793560794	16.20911773	75.99732148				0	0	0	-1475.559282	0.0002824995907	0	
1475.479282	6	13	81	0.384275776	0.0002824959886	3.350088209	9.792785714	86.85712608	7.794816412	16.21093082	75.99425276				0	0	0	-1475.479282	0.0002824959886	0	
1475.399282	6	13	81	0.3844533658	0.0002824924198	3.350330945	9.795452424	86.85421663	7.7960723	16.21274366	75.99118404				0	0	0	-1475.399282	0.0002824924198	0	
1475.319282	6	13	81	0.3846309024	0.0002824888842	3.35057348	9.798119792	86.85130673	7.797328459	16.21455623	75.98811531				0	0	0	-1475.319282	0.0002824888842	0	
1475.239282	6	13	81	0.3848083859	0.0002824853828	3.350815816	9.80078782	86.84839636	7.798584889	16.21636854	75.98504657				0	0	0	-1475.239282	0.0002824853828	0	
1475.159282	6	13	81	0.3849858163	0.0002824819136	3.351057952	9.803456506	86.84548554	7.79984159	16.21818058	75.98197783				0	0	0	-1475.159282	0.0002824819136	0	
1475.079282	6	13	81	0.3851631936	0.0002824784793	3.351299888	9.806125851	86.84257426	7.801098563	16.21999236	75.97890908				0	0	0	-1475.079282	0.0002824784793	0	
1474.999282	6	13	81	0.3853405178	0.000282475078	3.351541624	9.808795856	86.83966252	7.802355807	16.22180388	75.97584032				0	0	0	-1474.999282	0.000282475078	0	
1474.919282	6	13	81	0.3855177891	0.0002824717099	3.351783161	9.811466521	86.83675032	7.803613323	16.22361513	75.97277155				0	0	0	-1474.919282	0.0002824717099	0	
1474.839282	6	13	81	0.3856950074	0.0002824683747	3.352024497	9.814137846	86.83383766	7.804871111	16.22542611	75.96970278				0	0	0	-1474.839282	0.0002824683747	0	
1474.759282	6	13	81	0.3858721727	0.0002824650749	3.352265632	9.816809831	86.83092454	7.806129172	16.22723683	75.96663399				0	0	0	-1474.759282	0.0002824650749	0	
1474.679282	6	13	81	0.3860492852	0.0002824618068	3.352506568	9.819482476	86.82801096	7.807387506	16.22904729	75.9635652				0	0	0	-1474.679282	0.0002824618068	0	
1474.599282	6	13	81	0.3862263448	0.0002824585727	3.352747303	9.822155782	86.82509691	7.808646113	16.23085748	75.9604964				0	0	0	-1474.599282	0.0002824585727	0	
1474.519282	6	13	81	0.3864033516	0.0002824553724	3.352987838	9.824829749	86.82218241	7.809904993	16.23266741	75.9574276				0	0	0	-1474.519282	0.0002824553724	0	
1474.439282	6	13	81	0.3865803056	0.0002824522053	3.353228173	9.827504378	86.81926745	7.811164147	16.23447707	75.95435878				0	0	0	-1474.439282	0.0002824522053	0	
1474.359282	6	13	81	0.3867572069	0.0002824490726	3.353468306	9.830179668	86.81635203	7.812423575	16.23628647	75.95128995				0	0	0	-1474.359282	0.0002824490726	0	
