T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1470.065258	5	6	89	0.7762605724	0.0081263963		4.879558137	8.008003829	87.11243803				11.29375604	13.59639677	75.10984719	0	0	0	-1470.065258	0.7762605724	1369.69692367393	-1470.065258	0.0081263963			
1467.505258	5	6	89	0.7781199708	0.008109162818		4.890741511	8.07652395	87.03273454				11.34610371	13.64152359	75.0123727	0	0	0	-1467.505258	0.7781199708	1383.9486982516	-1467.505258	0.008109162818			
1464.945258	5	6	89	0.7799603275	0.008092775404		4.901613646	8.145631783	86.95275457				11.39868314	13.68636281	74.91495405	0	0	0	-1464.945258	0.7799603275	1398.18470985363	-1464.945258	0.008092775404			
1462.385258	5	6	89	0.7817820514	0.008077235913		4.912169681	8.215337199	86.87249312				11.45150298	13.73091275	74.81758427	0	0	0	-1462.385258	0.7817820514	1412.40147964892	-1462.385258	0.008077235913			
1459.825258	5	6	89	0.7835855425	0.00806254663		4.92240468	8.285650233	86.79194509				11.50457212	13.7751716	74.72025629	0	0	0	-1459.825258	0.7835855425	1426.59547390386	-1459.825258	0.00806254663			
1457.265258	5	6	89	0.7853711929	0.008048710277		4.932313634	8.356581084	86.71110528				11.55789965	13.81913746	74.62296289	0	0	0	-1457.265258	0.7853711929	1440.76287405574	-1457.265258	0.008048710277			
1454.705258	5	6	89	0.7871393869	0.008035730023		4.941891464	8.428140111	86.62996843				11.6114949	13.86280831	74.52569679	0	0	0	-1454.705258	0.7871393869	1454.90003859567	-1454.705258	0.008035730023			
1452.145258	5	6	89	0.7888905008	0.008023609479		4.951133018	8.500337841	86.54852914				11.66536741	13.90618202	74.42845057	0	0	0	-1452.145258	0.7888905008	1469.00325817906	-1452.145258	0.008023609479			
1449.585258	5	6	89	0.7906249036	0.008012352716		4.960033076	8.573184964	86.46678196				11.71952698	13.94925632	74.3312167	0	0	0	-1449.585258	0.7906249036	1483.06858830927	-1449.585258	0.008012352716			
1447.025258	5	6	89	0.7923429572	0.008001964264		4.968586348	8.646692336	86.38472132				11.77398365	13.99202883	74.23398752	0	0	0	-1447.025258	0.7923429572	1497.09208550226	-1447.025258	0.008001964264			
1444.465258	5	6	89	0.7940450165	0.007992449122		4.976787478	8.720870976	86.30234155				11.82874772	14.03449704	74.13675524	0	0	0	-1444.465258	0.7940450165	1511.06985163929	-1444.465258	0.007992449122			
1441.905258	5	6	89	0.7957314295	0.007983812763		4.984631045	8.79573207	86.21963689				11.88382977	14.07665828	74.03951195	0	0	0	-1441.905258	0.7957314295	1524.99780714345	-1441.905258	0.007983812763			
1439.345258	5	6	89	0.7974025379	0.007976061146		4.992111564	8.871286965	86.13660147				11.93924063	14.11850977	73.9422496	0	0	0	-1439.345258	0.7974025379	1538.87182395909	-1439.345258	0.007976061146			
1436.785258	5	6	89	0.7990586769	0.007969200718		4.999223488	8.947547173	86.05322934				11.99499145	14.16004856	73.84495999	0	0	0	-1436.785258	0.7990586769	1552.68775578408	-1436.785258	0.007969200718			
1434.225258	5	6	89	0.8007001757	0.007963238432		5.005961211	9.024524368	85.96951442				12.05109366	14.20127154	73.74763479	0	0	0	-1434.225258	0.8007001757	1566.44135157676	-1434.225258	0.007963238432			
1431.665258	5	6	89	0.8023273575	0.007958181747		5.012319073	9.102230385	85.88545054				12.10755902	14.24217547	73.65026551	0	0	0	-1431.665258	0.8023273575	1580.12823799883	-1431.665258	0.007958181747			
1429.105258	5	6	89	0.80394054	0.007954038641		5.018291357	9.180677214	85.80103143				12.16439959	14.28275693	73.55284348	0	0	0	-1429.105258	0.80394054	1593.74412008908	-1429.105258	0.007954038641			
1426.545258	5	6	89	0.805540035	0.007950817625		5.023872298	9.259877006	85.7162507				12.22162779	14.3230123	73.45535991	0	0	0	-1426.545258	0.805540035	1607.28461931482	-1426.545258	0.007950817625			
1423.985258	5	6	89	0.8071261492	0.007948527748		5.029056084	9.339842063	85.63110185				12.27925637	14.36293783	73.3578058	0	0	0	-1423.985258	0.8071261492	1620.7451837674	-1423.985258	0.007948527748			
1421.425258	5	6	89	0.808699184	0.007947178609		5.033836859	9.420584837	85.5455783				12.33729845	14.40252954	73.26017202	0	0	0	-1421.425258	0.808699184	1634.1213218064	-1421.425258	0.007947178609			
1418.865258	5	6	89	0.8102594358	0.007946780373		5.038208728	9.502117929	85.45967334				12.39576752	14.44178328	73.1624492	0	0	0	-1418.865258	0.8102594358	1647.40840166781	-1418.865258	0.007946780373			
1416.305258	5	6	89	0.8118071962	0.007947343777		5.042165762	9.584454082	85.37338016				12.45467747	14.48069469	73.06462784	0	0	0	-1416.305258	0.8118071962	1660.60180330402	-1416.305258	0.007947343777			
1413.745258	5	6	89	0.813342752	0.007948880147		5.045702001	9.667606177	85.28669182				12.51404259	14.5192592	72.96669821	0	0	0	-1413.745258	0.813342752	1673.69680585913	-1413.745258	0.007948880147			
1411.185258	5	6	89	0.8148663856	0.007951401407		5.048811463	9.751587228	85.19960131				12.57387759	14.55747202	72.86865038	0	0	0	-1411.185258	0.8148663856	1686.68870068653	-1411.185258	0.007951401407			
1408.625258	5	6	89	0.8163783748	0.007954920094		5.051488142	9.836410378	85.11210148				12.63419762	14.59532813	72.77047424	0	0	0	-1408.625258	0.8163783748	1699.57266833718	-1408.625258	0.007954920094			
1406.065258	5	6	89	0.8178789934	0.007959449375		5.053726025	9.92208889	85.02418509				12.69501829	14.63282228	72.67215943	0	0	0	-1406.065258	0.8178789934	1712.34384345675	-1406.065258	0.007959449375			
1403.505258	5	6	89	0.8193685109	0.007965003053		5.055519086	10.00863614	84.93584477				12.75635567	14.66994895	72.57369538	0	0	0	-1403.505258	0.8193685109	1724.99747366536	-1403.505258	0.007965003053			
1400.945258	5	6	89	0.8208471928	0.007971595592		5.056861302	10.09606562	84.84707308				12.81822633	14.70670238	72.47507129	0	0	0	-1400.945258	0.8208471928	1737.52852102531	-1400.945258	0.007971595592			
1398.385258	5	6	89	0.822315301	0.007979242121		5.057746657	10.1843909	84.75786245				12.88064735	14.74307653	72.37627612	0	0	0	-1398.385258	0.822315301	1749.93212920937	-1398.385258	0.007979242121			
1395.825258	5	6	89	0.8237730933	0.00798795846		5.058169149	10.27362566	84.6682052				12.94363634	14.77906508	72.27729858	0	0	0	-1395.825258	0.8237730933	1762.20331479123	-1395.825258	0.00798795846			
1393.265258	5	6	89	0.8252208243	0.007997761128		5.058122799	10.36378364	84.57809356				13.00721146	14.81466143	72.1781271	0	0	0	-1393.265258	0.8252208243	1774.33698374815	-1393.265258	0.007997761128			
1390.705258	5	6	89	0.8266587449	0.008008667361		5.057601659	10.45487867	84.48751967				13.07139145	14.84985866	72.07874989	0	0	0	-1390.705258	0.8266587449	1786.32821658366	-1390.705258	0.008008667361			
1388.145258	5	6	89	0.8280871027	0.008020695133		5.056599822	10.54692462	84.39647555				13.13619564	14.88464952	71.97915484	0	0	0	-1388.145258	0.8280871027	1798.17204119071	-1388.145258	0.008020695133			
1385.585258	5	6	89	0.8295061419	0.008033863167		5.055111431	10.63993542	84.30495315				13.20164399	14.91902644	71.87932957	0	0	0	-1385.585258	0.8295061419	1809.86335669263	-1385.585258	0.008033863167			
1383.025258	5	6	89	0.8309161038	0.008048190956		5.053130689	10.733925	84.21294431				13.2677571	14.9529815	71.7792614	0	0	0	-1383.025258	0.8309161038	1821.39706753805	-1383.025258	0.008048190956			
1380.465258	5	6	89	0.8323172265	0.008063698779		5.05065187	10.82890734	84.12044079				13.33455624	14.98650642	71.67893735	0	0	0	-1380.465258	0.8323172265	1832.76820434993	-1380.465258	0.008063698779			
1377.905258	5	6	89	0.8337097452	0.008080407722		5.04766933	10.9248964	84.02743427				13.40206338	15.01959252	71.5783441	0	0	0	-1377.905258	0.8337097452	1843.97174133233	-1377.905258	0.008080407722			
1375.345258	5	6	89	0.8350938922	0.008098339692		5.044177516	11.02190613	83.93391635				13.47030123	15.05223074	71.47746803	0	0	0	-1375.345258	0.8350938922	1855.00258846636	-1375.345258	0.008098339692			
1372.785258	5	6	89	0.8364698972	0.008117517438		5.040170984	11.11995046	83.83987856				13.53929325	15.08441161	71.37629515	0	0	0	-1372.785258	0.8364698972	1865.85593742505	-1372.785258	0.008117517438			
1370.225258	5	6	89	0.8378379868	0.008137964571		5.035644407	11.21904324	83.74531235				13.60906368	15.1161252	71.27481112	0	0	0	-1370.225258	0.8378379868	1876.52670920875	-1370.225258	0.008137964571			
1367.665258	5	6	89	0.8391983856	0.008159705579		5.030592587	11.31919828	83.65020913				13.67963759	15.14736117	71.17300124	0	0	0	-1367.665258	0.8391983856	1887.0099164246	-1367.665258	0.008159705579			
1365.105258	5	6	89	0.8405513152	0.008182765854		5.025010474	11.42042927	83.55456026				13.75104091	15.17810866	71.07085043	0	0	0	-1365.105258	0.8405513152	1897.30091986985	-1365.105258	0.008182765854			
1362.545258	5	6	89	0.8418969949	0.008207171704		5.018893175	11.5227498	83.45835702				13.82330045	15.20835635	70.9683432	0	0	0	-1362.545258	0.8418969949	1907.39475664771	-1362.545258	0.008207171704			
1359.985258	5	6	89	0.8432356417	0.008232950375		5.012235971	11.62617332	83.36159071				13.89644396	15.23809238	70.86546367	0	0	0	-1359.985258	0.8432356417	1917.28981087177	-1359.985258	0.008232950375			
1357.425258	5	6	89	0.8445674659	0.008260103459		5.005033681	11.73071326	83.26425306				13.9704999	15.26730426	70.76219583	0	0	0	-1357.425258	0.8445674659	1926.97502475983	-1357.425258	0.008260103459			
1354.865258	5	6	89	0.8458926887	0.008288741789		4.997283323	11.83638243	83.16633425				14.04549849	15.29597924	70.65852226	0	0	0	-1354.865258	0.8458926887	1936.44513640054	-1354.865258	0.008288741789			
1352.305258	5	6	89	0.847211517	0.008318819423		4.988980273	11.94319383	83.0678259				14.12147031	15.3241037	70.55442599	0	0	0	-1352.305258	0.847211517	1945.70146263315	-1352.305258	0.008318819423			
1349.745258	5	6	89	0.8485241595	0.008350395124		4.98012081	12.05116006	82.96871913				14.19844726	15.35166348	70.44988926	0	0	0	-1349.745258	0.8485241595	1954.73646909361	-1349.745258	0.008350395124			
1347.185258	5	6	89	0.8498308232	0.008383500763		4.970701463	12.16029347	82.86900507				14.2764624	15.37864379	70.34489381	0	0	0	-1347.185258	0.8498308232	1963.54575441568	-1347.185258	0.008383500763			
1344.625258	5	6	89	0.8511317128	0.008418170016		4.960719031	12.27060609	82.76867488				14.35554998	15.40502916	70.23942085	0	0	0	-1344.625258	0.8511317128	1972.12540402713	-1344.625258	0.008418170016			
1342.065258	5	6	89	0.8524270309	0.00845443742		4.950170602	12.38210963	82.66771977				14.43574548	15.43080342	70.1334511	0	0	0	-1342.065258	0.8524270309	1980.47132605261	-1342.065258	0.00845443742			
1339.505258	5	6	89	0.8537169783	0.008492338617		4.939053569	12.49481541	82.56613102				14.51708568	15.45594964	70.02696468	0	0	0	-1339.505258	0.8537169783	1988.57971049104	-1339.505258	0.008492338617			
1336.945258	5	6	89	0.8550017536	0.008531910372		4.927365643	12.60873439	82.46389997				14.59960869	15.48045013	69.91994118	0	0	0	-1336.945258	0.8550017536	1996.44695157889	-1336.945258	0.008531910372			
1334.385258	5	6	89	0.8562815536	0.008573190594		4.915104873	12.72387706	82.36101806				14.68335407	15.50428637	69.81235956	0	0	0	-1334.385258	0.8562815536	2004.06966402093	-1334.385258	0.008573190594			
1331.825258	5	6	89	0.8575565729	0.008616218361		4.902269663	12.84025346	82.25747688				14.7683628	15.52743901	69.70419819	0	0	0	-1331.825258	0.8575565729	2011.44451972742	-1331.825258	0.008616218361			
1329.265258	5	6	89	0.8588270045	0.008661033932		4.888858787	12.95787312	82.1532681				14.85467741	15.5498878	69.59543479	0	0	0	-1329.265258	0.8588270045	2018.56849975846	-1329.265258	0.008661033932			
1326.705258	5	6	89	0.8600930391	0.008707678774		4.874871404	13.07674502	82.04838357				14.94234204	15.57161156	69.48604641	0	0	0	-1326.705258	0.8600930391	2025.4388871008	-1326.705258	0.008707678774			
1324.145258	5	6	89	0.8613548657	0.00875619558		4.860307078	13.19687759	81.94281533				15.03140247	15.59258813	69.37600941	0	0	0	-1324.145258	0.8613548657	2032.05304478298	-1324.145258	0.00875619558			
1321.585258	5	6	89	0.8626126712	0.008806628289		4.845165789	13.31827861	81.8365556				15.12190623	15.61279433	69.26529944	0	0	0	-1321.585258	0.8626126712	2038.40873028765	-1321.585258	0.008806628289			
1319.025258	5	6	89	0.8638666406	0.008859022104		4.829447953	13.44095523	81.72959682				15.21390269	15.63220592	69.15389139	0	0	0	-1319.025258	0.8638666406	2044.50402813121	-1319.025258	0.008859022104			
1316.465258	5	6	89	0.8651169567	0.008913423512		4.81315443	13.56491389	81.62193168				15.30744307	15.65079754	69.04175939	0	0	0	-1316.465258	0.8651169567	2050.33710207867	-1316.465258	0.008913423512			
1313.905258	5	6	89	0.8663638006	0.008969880308		4.796286543	13.6901603	81.51355316				15.40258061	15.66854264	68.92887675	0	0	0	-1313.905258	0.8663638006	2055.90644930014	-1313.905258	0.008969880308			
1311.345258	5	6	89	0.8676073511	0.009028441608		4.778846089	13.81669941	81.40445451				15.4993706	15.68541346	68.81521595	0	0	0	-1311.345258	0.8676073511	2061.21114414281	-1311.345258	0.009028441608			
1308.785258	5	6	89	0.8688477849	0.009089157869		4.760835351	13.94453533	81.29462932				15.59787048	15.70138094	68.70074858	0	0	0	-1308.785258	0.8688477849	2066.25035164952	-1308.785258	0.009089157869			
1306.225258	5	6	89	0.8700852766	0.00915208091		4.74225711	14.07367135	81.18407154				15.69813998	15.7164147	68.58544533	0	0	0	-1306.225258	0.8700852766	2071.02365815674	-1306.225258	0.00915208091			
1303.665258	5	6	89	0.8713199985	0.009217263925		4.723114651	14.20410984	81.07277551				15.80024115	15.73048291	68.46927594	0	0	0	-1303.665258	0.8713199985	2075.53098823625	-1303.665258	0.009217263925			
1301.105258	5	6	89	0.8725521207	0.009284761506		4.703411778	14.33585227	80.96073596				15.90423854	15.74355229	68.35220917	0	0	0	-1301.105258	0.8725521207	2074.73814374719	-1301.105258	0.009284761506			
1298.545258	5	6	89	0.87378779	0.009400143236		4.683177649	14.46931224	80.84751011				16.01071878	15.75564469	68.23363653	0	0	0	-1298.545258	0.87378779	2078.7562449243	-1298.545258	0.009400143236			
1295.985258	5	6	89	0.8750151875	0.009427141636		4.662366349	14.60366538	80.73396828				16.1187205	15.76660562	68.11467388	0	0	0	-1295.985258	0.8750151875	2087.53612324284	-1295.985258	0.009427141636			
1293.425258	5	6	89	0.8762404459	0.009501679706		4.641008469	14.73932042	80.61967111				16.22882463	15.77645937	67.994716	0	0	0	-1293.425258	0.8762404459	2091.00883831008	-1293.425258	0.009501679706			
1290.865258	5	6	89	0.8774637694	0.009579078585		4.619110726	14.87627576	80.50461352				16.341111	15.78516488	67.87372412	0	0	0	-1290.865258	0.8774637694	2094.18858730773	-1290.865258	0.009579078585			
1288.305258	5	6	89	0.8786853095	0.009659041685		4.596680137	15.01452726	80.3887926				16.45565778	15.79268027	67.75166195	0	0	0	-1288.305258	0.8786853095	2097.11413655473	-1288.305258	0.009659041685			
1285.745258	5	6	89	0.8799052219	0.009741687689		4.573722555	15.15406982	80.27220763				16.57254702	15.79896177	67.62849121	0	0	0	-1285.745258	0.8799052219	2099.78169402439	-1285.745258	0.009741687689			
1283.185258	5	6	89	0.88112366	0.009827086021		4.550246104	15.29489755	80.15485635				16.69186419	15.80396355	67.50417226	0	0	0	-1283.185258	0.88112366	2102.19366025294	-1283.185258	0.009827086021			
1280.625258	5	6	89	0.8823407744	0.009915306213		4.526258866	15.43700325	80.03673788				16.81369837	15.80763764	67.37866399	0	0	0	-1280.625258	0.8823407744	2104.35317814628	-1280.625258	0.009915306213			
1278.065258	5	6	89	0.8835567128	0.01000641951		4.501769455	15.58037849	79.91785206				16.9381424	15.80993378	67.25192382	0	0	0	-1278.065258	0.8835567128	2106.26517352824	-1278.065258	0.01000641951			
1275.505258	5	6	89	0.8847716183	0.01010048643		4.476786629	15.7250144	79.79819897				17.0652929	15.81079936	67.12390774	0	0	0	-1275.505258	0.8847716183	2107.93122518867	-1275.505258	0.01010048643			
1272.945258	5	6	89	0.8859856352	0.01019761719		4.451320782	15.87089834	79.67778088				17.1952511	15.81017926	66.99456964	0	0	0	-1272.945258	0.8859856352	2109.35581639838	-1272.945258	0.01019761719			
1270.385258	5	6	89	0.8871989001	0.01029785314		4.425381718	16.01801873	79.55659955				17.32812212	15.80801574	66.86386214	0	0	0	-1270.385258	0.8871989001	2110.54656623128	-1270.385258	0.01029785314			
1267.825258	5	6	89	0.8884115474	0.01040128302		4.398980098	16.16636187	79.43465803				17.46401576	15.80424833	66.73173591	0	0	0	-1267.825258	0.8884115474	2111.50781683891	-1267.825258	0.01040128302			
1265.265258	5	6	89	0.8896237078	0.01050798589		4.372127068	16.3159126	79.31196033				17.6030466	15.79881367	66.59813973	0	0	0	-1265.265258	0.8896237078	2112.24590868733	-1265.265258	0.01050798589			
1262.705258	5	6	89	0.8908355077	0.01061804211		4.344834249	16.46665436	79.18851139				17.74533422	15.79164537	66.46302041	0	0	0	-1262.705258	0.8908355077	2112.76778104188	-1262.705258	0.01061804211			
1260.145258	5	6	89	0.8920470693	0.01073153335		4.317113721	16.61856906	79.06431722				17.89100344	15.78267386	66.3263227	0	0	0	-1260.145258	0.8920470693	2113.08061081638	-1260.145258	0.01073153335			
1257.585258	5	6	89	0.8932585104	0.01084854239		4.288978013	16.77163711	78.93938488				18.04018458	15.77182626	66.18798917	0	0	0	-1257.585258	0.8932585104	2113.19240848155	-1257.585258	0.01084854239			
1255.025258	5	6	89	0.8944699438	0.01096915296		4.260440083	16.92583733	78.81372259				18.19301372	15.75902616	66.04796011	0	0	0	-1255.025258	0.8944699438	2113.11209051451	-1255.025258	0.01096915296			
1252.465258	5	6	89	0.895681477	0.01109344988		4.231513315	17.08114691	78.68733977				18.34963303	15.7441935	65.90617346	0	0	0	-1252.465258	0.895681477	2112.84902752354	-1252.465258	0.01109344988			
1249.905258	5	6	89	0.8968932121	0.01122151733		4.202211487	17.23754138	78.56024713				18.51019096	15.72724438	65.76256465	0	0	0	-1249.905258	0.8968932121	2112.41337596971	-1249.905258	0.01122151733			
1247.345258	5	6	89	0.8981052451	0.01135344056		4.172548768	17.39499453	78.4324567				18.67484261	15.70809086	65.61706653	0	0	0	-1247.345258	0.8981052451	2111.81614765545	-1247.345258	0.01135344056			
1244.785258	5	6	89	0.8993176657	0.01148930409		4.14253971	17.55347831	78.30398198				18.84375004	15.68664076	65.4696092	0	0	0	-1244.785258	0.8993176657	2111.06910353778	-1244.785258	0.01148930409			
1242.225258	5	6	89	0.9005305567	0.0116291915		4.112199227	17.71296281	78.17483796				19.01708258	15.66279747	65.32011996	0	0	0	-1242.225258	0.9005305567	2110.18499568163	-1242.225258	0.0116291915			
1239.665258	5	6	89	0.9017439935	0.0117731847		4.081542589	17.87341612	78.04504129				19.19501714	15.63645975	65.16852312	0	0	0	-1239.665258	0.9017439935	2109.17780707666	-1239.665258	0.0117731847			
1237.105258	5	6	89	0.9029580432	0.01192136315		4.050585416	18.03480425	77.91461033				19.37773857	15.6075215	65.01473992	0	0	0	-1237.105258	0.9029580432	2108.06247009231	-1237.105258	0.01192136315			
1234.545258	5	6	89	0.9041727644	0.0120738028		4.019343668	18.19709102	77.78356531				19.56544	15.57587158	64.85868843	0	0	0	-1234.545258	0.9041727644	2106.85501787278	-1234.545258	0.0120738028			
1231.985258	5	6	89	0.9053882061	0.01223057483		3.987833645	18.36023789	77.65192846				19.75832312	15.54139352	64.70028336	0	0	0	-1231.985258	0.9053882061	2105.57317048916	-1231.985258	0.01223057483			
1229.425258	5	6	89	0.9066044068	0.01239174422		3.956071989	18.52420385	77.51972417				19.95659857	15.5039654	64.53943604	0	0	0	-1229.425258	0.9066044068	2104.23613832456	-1229.425258	0.01239174422			
1226.865258	5	6	89	0.9078213936	0.01255736771		3.924075692	18.68894517	77.38697914				20.16048623	15.46345951	64.37605426	0	0	0	-1226.865258	0.9078213936	2102.86485998105	-1226.865258	0.01255736771			
1224.305258	5	6	89	0.909039181	0.01272749229		3.891862097	18.8544153	77.2537226				20.37021548	15.41974229	64.21004223	0	0	0	-1224.305258	0.909039181	2101.48241373389	-1224.305258	0.01272749229			
1221.745258	5	6	89	0.9102577695	0.01290215166		3.859448918	19.02056452	77.11998656				20.58602549	15.37267402	64.04130048	0	0	0	-1221.745258	0.9102577695	2100.11408505542	-1221.745258	0.01290215166			
1219.185258	5	6	89	0.9114771443	0.01308136369		3.826854268	19.18733974	76.98580599				20.80816544	15.32210869	63.86972587	0	0	0	-1219.185258	0.9114771443	2098.78752403225	-1219.185258	0.01308136369			
1216.625258	5	6	89	0.9126972737	0.01326512657		3.794096677	19.35468416	76.85121916				21.03689462	15.26789382	63.69521155	0	0	0	-1216.625258	0.9126972737	2097.53385378942	-1216.625258	0.01326512657			
1214.065258	5	6	89	0.9139181065	0.01345341437		3.761195136	19.5225369	76.71626796				21.27248256	15.20987041	63.51764703	0	0	0	-1214.065258	0.9139181065	2096.3875823651	-1214.065258	0.01345341437			
1211.505258	5	6	89	0.9151395705	0.01364617179		3.728169135	19.69083263	76.58099823				21.51520891	15.14787281	63.33691828	0	0	0	-1211.505258	0.9151395705	2095.38678187194	-1211.505258	0.01364617179			
1208.945258	5	6	89	0.9163615697	0.01384330795		3.695038717	19.85950109	76.44546019				21.76536336	15.08172874	63.1529079	0	0	0	-1208.945258	0.9163615697	2094.57431711177	-1208.945258	0.01384330795			
1206.385258	5	6	89	0.9175839814	0.01404468911		3.661824541	20.02846655	76.30970891				22.02324517	15.01125941	62.96549541	0	0	0	-1206.385258	0.9175839814	2093.998492252	-1206.385258	0.01404468911			
1203.825258	5	6	89	0.9188066527	0.01425013013		3.62854795	20.19764725	76.1738048				22.28916271	14.93627968	62.77455761	0	0	0	-1203.825258	0.9188066527	2093.71338805819	-1203.825258	0.01425013013			
1201.265258	5	6	89	0.9200293973	0.01445938454		3.595231055	20.36695475	76.03781419				22.56343251	14.85659838	62.57996911	0	0	0	-1201.265258	0.9200293973	2093.78018440779	-1201.265258	0.01445938454			
1198.705258	5	6	89	0.9212519906	0.01467213299		3.561896826	20.53629317	75.90181				22.84637815	14.77201884	62.38160301	0	0	0	-1198.705258	0.9212519906	2094.2682009368	-1198.705258	0.01467213299			
1196.145258	5	6	89	0.9224741655	0.01488797005		3.528569193	20.7055584	75.76587241				23.13832866	14.68233958	62.17933176	0	0	0	-1196.145258	0.9224741655	2095.25567604209	-1196.145258	0.01488797005			
1193.585258	5	6	89	0.9236956069	0.01510638919		3.495273155	20.8746372	75.63008965				23.43961641	14.58735525	61.97302834	0	0	0	-1193.585258	0.9236956069	2096.83168368865	-1193.585258	0.01510638919			
1191.025258	5	6	89	0.9249159457	0.01532676572		3.462034901	21.04340624	75.49455886				23.75057449	14.4868579	61.76256761	0	0	0	-1191.025258	0.9249159457	2099.09742578438	-1191.025258	0.01532676572			
1188.465258	5	6	89	0.9261347524	0.01554833799		3.428881935	21.21173109	75.35938698				24.07153331	14.38063863	61.54782806	0	0	0	-1188.465258	0.9261347524	2102.16780274017	-1188.465258	0.01554833799			
1185.905258	5	6	89	0.9273515301	0.01577018673		3.395843202	21.37946508	75.22469172				24.40281645	14.26848961	61.32869394	0	0	0	-1185.905258	0.9273515301	2106.17375515394	-1185.905258	0.01577018673			
1183.345258	5	6	89	0.9285657065	0.01599121291		3.362949215	21.54644823	75.09060255				24.74473555	14.15020667	61.10505779	0	0	0	-1183.345258	0.9285657065	2111.26406694673	-1183.345258	0.01599121291			
1180.785258	5	6	89	0.9297766263	0.01621011477		3.330232179	21.71250605	74.95726177				25.0975841	14.02559242	60.87682348	0	0	0	-1180.785258	0.9297766263	2117.73447984949	-1180.785258	0.01621011477			
1178.225258	5	6	89	0.9309833987	0.01642375406		3.29772141	21.87746172	74.82481687				25.46159817	13.89448184	60.64391999	0	0	0	-1178.225258	0.9309833987	2125.61506392149	-1178.225258	0.01642375406			
1175.665258	5	6	89	0.9321853601	0.01663409466		3.265457385	22.04110108	74.69344154				25.83705628	13.75667787	60.40626585	0	0	0	-1175.665258	0.9321853601	2135.03992516266	-1175.665258	0.01663409466			
1173.105258	5	6	89	0.9333815085	0.01683632925		3.233477615	22.20319635	74.56332603				26.22413453	13.61203413	60.16383135	0	0	0	-1173.105258	0.9333815085	2146.4148676024	-1173.105258	0.01683632925			
1170.545258	5	6	89	0.9345707728	0.01702876087		3.201821791	22.36350557	74.43467264				26.62296756	13.46042558	59.91660686	0	0	0	-1170.545258	0.9345707728	2159.97512072955	-1170.545258	0.01702876087			
1167.985258	5	6	89	0.9357519612	0.01720878477		3.170531455	22.52176845	74.3077001				27.03362223	13.3017603	59.66461747	0	0	0	-1167.985258	0.9357519612	2176.02974650524	-1167.985258	0.01720878477			
1165.425258	5	6	89	0.9369237568	0.01737351946		3.139649852	22.67770666	74.18264348				27.45608405	13.13598688	59.40792907	0	0	0	-1165.425258	0.9369237568	2194.9232914489	-1165.425258	0.01737351946			
1162.865258	5	6	89	0.9380847174	0.01751983069		3.109221675	22.83102472	74.0597536				27.89024297	12.96310236	59.14665466	0	0	0	-1162.865258	0.9380847174	2217.03714650371	-1162.865258	0.01751983069			
1160.305258	5	6	89	0.9392332784	0.01764437525		3.079292698	22.98141163	73.93929567				28.33587902	12.78316039	58.88096059	0	0	0	-1160.305258	0.9392332784	2242.79069359721	-1160.305258	0.01764437525			
1157.745258	5	6	89	0.9403677612	0.01774366911		3.049909273	23.12854341	73.82154731				28.79264857	12.59627917	58.61107226	0	0	0	-1157.745258	0.9403677612	2272.64079603937	-1157.745258	0.01774366911			
1155.185258	5	6	89	0.9414863873	0.01781418376		3.021117698	23.27208671	73.70679559				29.2600722	12.40264882	58.33727897	0	0	0	-1155.185258	0.9414863873	2308.98285289538	-1155.185258	0.01781418376			
1152.625258	5	6	89	0.9425855301	0.01782374901		2.992944248	23.41162225	73.59543351				29.73674203	12.20286666	58.06039131	0	0	0	-1152.625258	0.9425855301	2348.42524166815	-1152.625258	0.01782374901			
1150.065258	5	6	89	0.9436668626	0.01785549791		2.965470471	23.54698098	73.48754855				30.22344234	11.99662951	57.77992815	0	0	0	-1150.065258	0.9436668626	2391.84718866982	-1150.065258	0.01785549791			
1147.505258	5	6	89	0.9447265718	0.01781895149		2.938716166	23.67775639	73.38352744				30.71845421	11.78470736	57.49683844	0	0	0	-1147.505258	0.9447265718	2443.42006367142	-1147.505258	0.01781895149			
1144.945258	5	6	89	0.9457628117	0.01774258877		2.912720081	23.80363005	73.28364987				31.2207198	11.5676077	57.2116725	0	0	0	-1144.945258	0.9457628117	2501.77840677525	-1144.945258	0.01774258877			
1142.385258	5	6	89	0.9467737417	0.01762388415		2.887514683	23.92430858	73.18817674				31.72902605	11.34592679	56.92504716	0	0	0	-1142.385258	0.9467737417	2567.60918292701	-1142.385258	0.01762388415			
1139.825258	5	6	89	0.9477576183	0.01746184772		2.863125845	24.03953308	73.09734108				32.242042	11.12033272	56.63762527	0	0	0	-1139.825258	0.9477576183	2641.52142580289	-1139.825258	0.01746184772			
