T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1666.183096	1	1	98	0.9667169605	0.0003904847269	3.371719687	3.944126763	92.68415355	7.494621461	9.312018911	83.19335963				0	0	0	-1666.183096	0.0003904847269	-710469.947547914	
1666.103096	1	1	98	0.9667301924	0.0003903721624	3.372522155	3.945467118	92.68201073	7.496231242	9.314114681	83.18965408				0	0	0	-1666.103096	0.0003903721624	-710943.173885166	
1666.023096	1	1	98	0.9667434152	0.0003902596737	3.373324508	3.946807641	92.67986785	7.497840874	9.316210142	83.18594898				0	0	0	-1666.023096	0.0003902596737	-711414.166112908	
1665.943096	1	1	98	0.966756629	0.0003901472582	3.374126747	3.948148333	92.67772492	7.499450358	9.318305293	83.18224435				0	0	0	-1665.943096	0.0003901472582	-711882.633016677	
1665.863096	1	1	98	0.9667698338	0.0003900349175	3.374928872	3.949489193	92.67558193	7.501059693	9.320400135	83.17854017				0	0	0	-1665.863096	0.0003900349175	-712359.008191047	
1665.783096	1	1	98	0.9667830297	0.0003899226523	3.375730881	3.950830223	92.6734389	7.502668879	9.322494668	83.17483645				0	0	0	-1665.783096	0.0003899226523	-712835.061379307	
1665.703096	1	1	98	0.9667962165	0.0003898104616	3.376532776	3.952171421	92.6712958	7.504277917	9.324588892	83.17113319				0	0	0	-1665.703096	0.0003898104616	-713301.570223216	
1665.623096	1	1	98	0.9668093943	0.0003896983432	3.377334557	3.953512788	92.66915265	7.505886807	9.326682807	83.16743039				0	0	0	-1665.623096	0.0003896983432	-713776.041945463	
1665.543096	1	1	98	0.9668225632	0.0003895863016	3.378136223	3.954854324	92.66700945	7.507495549	9.328776413	83.16372804				0	0	0	-1665.543096	0.0003895863016	-714253.341959162	
1665.463096	1	1	98	0.9668357231	0.000389474333	3.378937774	3.956196029	92.6648662	7.509104143	9.330869709	83.16002615				0	0	0	-1665.463096	0.000389474333	-714723.000922747	
1665.383096	1	1	98	0.966848874	0.0003893624386	3.37973921	3.957537904	92.66272289	7.510712588	9.332962697	83.15632471				0	0	0	-1665.383096	0.0003893624386	-715199.670138502	
1665.303096	1	1	98	0.966862016	0.0003892506192	3.380540532	3.958879947	92.66057952	7.512320886	9.335055376	83.15262374				0	0	0	-1665.303096	0.0003892506192	-715675.045496885	
1665.223096	1	1	98	0.966875149	0.0003891388734	3.381341739	3.96022216	92.6584361	7.513929036	9.337147746	83.14892322				0	0	0	-1665.223096	0.0003891388734	-716146.250607852	
1665.143096	1	1	98	0.9668882732	0.0003890272011	3.382142831	3.961564543	92.65629263	7.515537039	9.339239808	83.14522315				0	0	0	-1665.143096	0.0003890272011	-716616.791921101	
1665.063096	1	1	98	0.9669013884	0.000388915602	3.382943808	3.962907095	92.6541491	7.517144894	9.34133156	83.14152355				0	0	0	-1665.063096	0.000388915602	-717096.64364327	
1664.983096	1	1	98	0.9669144947	0.0003888040791	3.38374467	3.964249816	92.65200551	7.518752602	9.343423004	83.13782439				0	0	0	-1664.983096	0.0003888040791	-717575.50134285	
1664.903096	1	1	98	0.966927592	0.0003886926289	3.384545417	3.965592707	92.64986188	7.520360163	9.345514139	83.1341257				0	0	0	-1664.903096	0.0003886926289	-718046.639414676	
1664.823096	1	1	98	0.9669406805	0.0003885812523	3.38534605	3.966935768	92.64771818	7.521967576	9.347604966	83.13042746				0	0	0	-1664.823096	0.0003885812523	-718524.850899482	
1664.743096	1	1	98	0.9669537601	0.0003884699504	3.386146567	3.968278999	92.64557443	7.523574842	9.349695484	83.12672967				0	0	0	-1664.743096	0.0003884699504	-718997.219852819	
1664.663096	1	1	98	0.9669668309	0.0003883587201	3.38694697	3.969622399	92.64343063	7.525181962	9.351785693	83.12303234				0	0	0	-1664.663096	0.0003883587201	-719471.856474307	
1664.583096	1	1	98	0.9669798927	0.000388247565	3.387747257	3.970965969	92.64128677	7.526788935	9.353875594	83.11933547				0	0	0	-1664.583096	0.000388247565	-719948.711228851	
1664.503096	1	1	98	0.9669929457	0.000388136482	3.38854743	3.97230971	92.63914286	7.528395761	9.355965187	83.11563905				0	0	0	-1664.503096	0.000388136482	-720428.174120741	
1664.423096	1	1	98	0.9670059899	0.0003880254748	3.389347487	3.973653621	92.63699889	7.53000244	9.358054471	83.11194309				0	0	0	-1664.423096	0.0003880254748	-720907.26832086	
1664.343096	1	1	98	0.9670190252	0.0003879145394	3.390147429	3.974997701	92.63485487	7.531608973	9.360143446	83.10824758				0	0	0	-1664.343096	0.0003879145394	-721380.195378983	
1664.263096	1	1	98	0.9670320517	0.0003878036777	3.390947256	3.976341952	92.63271079	7.53321536	9.362232114	83.10455253				0	0	0	-1664.263096	0.0003878036777	-721858.292484947	
1664.183096	1	1	98	0.9670450693	0.0003876928892	3.391746968	3.977686374	92.63056666	7.5348216	9.364320473	83.10085793				0	0	0	-1664.183096	0.0003876928892	-722333.762689539	
1664.103096	1	1	98	0.9670580782	0.0003875821734	3.392546565	3.979030966	92.62842247	7.536427694	9.366408524	83.09716378				0	0	0	-1664.103096	0.0003875821734	-722814.768558442	
1664.023096	1	1	98	0.9670710782	0.0003874715323	3.393346046	3.980375728	92.62627823	7.538033643	9.368496266	83.09347009				0	0	0	-1664.023096	0.0003874715323	-723290.504925372	
1663.943096	1	1	98	0.9670840695	0.0003873609621	3.394145412	3.981720661	92.62413393	7.539639445	9.370583701	83.08977685				0	0	0	-1663.943096	0.0003873609621	-723766.572850114	
1663.863096	1	1	98	0.9670970519	0.0003872504665	3.394944663	3.983065765	92.62198957	7.541245102	9.372670827	83.08608407				0	0	0	-1663.863096	0.0003872504665	-724252.427328932	
1663.783096	1	1	98	0.9671100256	0.0003871400446	3.395743798	3.984411039	92.61984516	7.542850613	9.374757646	83.08239174				0	0	0	-1663.783096	0.0003871400446	-724727.109028369	
1663.703096	1	1	98	0.9671229905	0.0003870296937	3.396542819	3.985756484	92.6177007	7.544455978	9.376844156	83.07869987				0	0	0	-1663.703096	0.0003870296937	-725201.778348735	
1663.623096	1	1	98	0.9671359467	0.0003869194163	3.397341723	3.987102101	92.61555618	7.546061198	9.378930358	83.07500844				0	0	0	-1663.623096	0.0003869194163	-725687.924056926	
1663.543096	1	1	98	0.967148894	0.0003868092132	3.398140513	3.988447888	92.6134116	7.547666273	9.381016253	83.07131747				0	0	0	-1663.543096	0.0003868092132	-726165.144689418	
1663.463096	1	1	98	0.9671618327	0.0003866990807	3.398939187	3.989793846	92.61126697	7.549271202	9.38310184	83.06762696				0	0	0	-1663.463096	0.0003866990807	-726640.051475073	
1663.383096	1	1	98	0.9671747626	0.0003865890216	3.399737745	3.991139975	92.60912228	7.550875987	9.385187118	83.0639369				0	0	0	-1663.383096	0.0003865890216	-727120.518632721	
1663.303096	1	1	98	0.9671876838	0.0003864790346	3.400536188	3.992486276	92.60697754	7.552480626	9.387272089	83.06024728				0	0	0	-1663.303096	0.0003864790346	-727608.25954597	
1663.223096	1	1	98	0.9672005963	0.000386369123	3.401334516	3.993832748	92.60483274	7.55408512	9.389356753	83.05655813				0	0	0	-1663.223096	0.000386369123	-728085.678218645	
1663.143096	1	1	98	0.9672135	0.0003862592802	3.402132728	3.995179391	92.60268788	7.55568947	9.391441108	83.05286942				0	0	0	-1663.143096	0.0003862592802	-728562.120253976	
1663.063096	1	1	98	0.9672263951	0.0003861495123	3.402930824	3.996526206	92.60054297	7.557293675	9.393525156	83.04918117				0	0	0	-1663.063096	0.0003861495123	-729050.442231982	
1662.983096	1	1	98	0.9672392814	0.0003860398166	3.403728805	3.997873192	92.598398	7.558897736	9.395608896	83.04549337				0	0	0	-1662.983096	0.0003860398166	-729526.120182339	
1662.903096	1	1	98	0.9672521591	0.0003859301918	3.40452667	3.99922035	92.59625298	7.560501652	9.397692329	83.04180602				0	0	0	-1662.903096	0.0003859301918	-730000.429555894	
1662.823096	1	1	98	0.9672650281	0.0003858206386	3.405324419	4.00056768	92.5941079	7.562105423	9.399775454	83.03811912				0	0	0	-1662.823096	0.0003858206386	-730489.041844195	
1662.743096	1	1	98	0.9672778885	0.0003857111604	3.406122052	4.001915181	92.59196277	7.563709051	9.401858272	83.03443268				0	0	0	-1662.743096	0.0003857111604	-730975.937531262	
1662.663096	1	1	98	0.9672907402	0.0003856017531	3.40691957	4.003262855	92.58981757	7.565312534	9.403940782	83.03074668				0	0	0	-1662.663096	0.0003856017531	-731455.817779047	
1662.583096	1	1	98	0.9673035832	0.0003854924185	3.407716973	4.0046107	92.58767233	7.566915874	9.406022985	83.02706114				0	0	0	-1662.583096	0.0003854924185	-731935.306897782	
1662.503096	1	1	98	0.9673164176	0.0003853831545	3.408514259	4.005958717	92.58552702	7.56851907	9.40810488	83.02337605				0	0	0	-1662.503096	0.0003853831545	-732415.107809698	
1662.423096	1	1	98	0.9673292433	0.0003852739631	3.409311429	4.007306907	92.58338166	7.570122121	9.410186469	83.01969141				0	0	0	-1662.423096	0.0003852739631	-732902.579802803	
1662.343096	1	1	98	0.9673420605	0.0003851648444	3.410108484	4.008655269	92.58123625	7.57172503	9.412267749	83.01600722				0	0	0	-1662.343096	0.0003851648444	-733382.95841312	
1662.263096	1	1	98	0.967354869	0.000385055796	3.410905423	4.010003803	92.57909077	7.573327794	9.414348723	83.01232348				0	0	0	-1662.263096	0.000385055796	-733866.010637826	
1662.183096	1	1	98	0.9673676689	0.0003849468209	3.411702246	4.011352509	92.57694525	7.574930416	9.41642939	83.00864019				0	0	0	-1662.183096	0.0003849468209	-734354.060278182	
1662.103096	1	1	98	0.9673804602	0.0003848379174	3.412498952	4.012701388	92.57479966	7.576532894	9.418509749	83.00495736				0	0	0	-1662.103096	0.0003848379174	-734835.677999484	
1662.023096	1	1	98	0.967393243	0.0003847290851	3.413295543	4.014050439	92.57265402	7.578135229	9.420589801	83.00127497				0	0	0	-1662.023096	0.0003847290851	-735316.916278592	
1661.943096	1	1	98	0.9674060171	0.0003846203241	3.414092018	4.015399663	92.57050832	7.57973742	9.422669547	82.99759303				0	0	0	-1661.943096	0.0003846203241	-735801.833803345	
1661.863096	1	1	98	0.9674187827	0.0003845116352	3.414888377	4.016749059	92.56836256	7.581339469	9.424748985	82.99391155				0	0	0	-1661.863096	0.0003845116352	-736288.7412612	
1661.783096	1	1	98	0.9674315397	0.000384403018	3.41568462	4.018098628	92.56621675	7.582941375	9.426828116	82.99023051				0	0	0	-1661.783096	0.000384403018	-736771.541085538	
1661.703096	1	1	98	0.9674442882	0.0003842944715	3.416480746	4.01944837	92.56407088	7.584543138	9.428906941	82.98654992				0	0	0	-1661.703096	0.0003842944715	-737258.385091471	
1661.623096	1	1	98	0.9674570281	0.0003841859977	3.417276757	4.020798285	92.56192496	7.586144759	9.430985458	82.98286978				0	0	0	-1661.623096	0.0003841859977	-737740.745866201	
1661.543096	1	1	98	0.9674697595	0.0003840775931	3.418072651	4.022148373	92.55977898	7.587746237	9.433063669	82.97919009				0	0	0	-1661.543096	0.0003840775931	-738227.521219764	
1661.463096	1	1	98	0.9674824823	0.0003839692623	3.41886843	4.023498635	92.55763294	7.589347572	9.435141573	82.97551085				0	0	0	-1661.463096	0.0003839692623	-738714.89795831	
1661.383096	1	1	98	0.9674951966	0.0003838610007	3.419664092	4.024849069	92.55548684	7.590948766	9.43721917	82.97183206				0	0	0	-1661.383096	0.0003838610007	-739198.172526986	
1661.303096	1	1	98	0.9675079025	0.0003837528115	3.420459637	4.026199676	92.55334069	7.592549817	9.43929646	82.96815372				0	0	0	-1661.303096	0.0003837528115	-739688.556853455	
1661.223096	1	1	98	0.9675205998	0.0003836446934	3.421255067	4.027550457	92.55119448	7.594150726	9.441373444	82.96447583				0	0	0	-1661.223096	0.0003836446934	-740170.003939468	
1661.143096	1	1	98	0.9675332886	0.0003835366449	3.42205038	4.028901411	92.54904821	7.595751493	9.443450121	82.96079839				0	0	0	-1661.143096	0.0003835366449	-740655.867960634	
1661.063096	1	1	98	0.9675459689	0.0003834286686	3.422845577	4.030252539	92.54690188	7.597352119	9.445526492	82.95712139				0	0	0	-1661.063096	0.0003834286686	-741148.878258259	
1660.983096	1	1	98	0.9675586408	0.0003833207638	3.423640657	4.03160384	92.5447555	7.598952602	9.447602556	82.95344484				0	0	0	-1660.983096	0.0003833207638	-741633.257837654	
1660.903096	1	1	98	0.9675713041	0.0003832129285	3.424435621	4.032955315	92.54260906	7.600552944	9.449678314	82.94976874				0	0	0	-1660.903096	0.0003832129285	-742120.012318886	
1660.823096	1	1	98	0.967583959	0.0003831051652	3.425230468	4.034306964	92.54046257	7.602153145	9.451753765	82.94609309				0	0	0	-1660.823096	0.0003831051652	-742611.524941505	
1660.743096	1	1	98	0.9675966055	0.0003829974726	3.4260252	4.035658787	92.53831601	7.603753204	9.45382891	82.94241789				0	0	0	-1660.743096	0.0003829974726	-743093.679281132	
1660.663096	1	1	98	0.9676092435	0.0003828898491	3.426819814	4.037010783	92.5361694	7.605353122	9.455903748	82.93874313				0	0	0	-1660.663096	0.0003828898491	-743578.204596337	
1660.583096	1	1	98	0.9676218731	0.0003827822968	3.427614312	4.038362953	92.53402273	7.606952898	9.45797828	82.93506882				0	0	0	-1660.583096	0.0003827822968	-744076.163052323	
1660.503096	1	1	98	0.9676344942	0.0003826748173	3.428408694	4.039715298	92.53187601	7.608552534	9.460052506	82.93139496				0	0	0	-1660.503096	0.0003826748173	-744566.447430129	
1660.423096	1	1	98	0.967647107	0.0003825674066	3.429202959	4.041067816	92.52972923	7.610152029	9.462126426	82.92772155				0	0	0	-1660.423096	0.0003825674066	-745049.077253613	
1660.343096	1	1	98	0.9676597113	0.0003824600663	3.429997107	4.042420509	92.52758238	7.611751383	9.46420004	82.92404858				0	0	0	-1660.343096	0.0003824600663	-745536.840656615	
1660.263096	1	1	98	0.9676723072	0.0003823527961	3.430791139	4.043773376	92.52543549	7.613350596	9.466273347	82.92037606				0	0	0	-1660.263096	0.0003823527961	-746028.032314363	
1660.183096	1	1	98	0.9676848947	0.0003822455971	3.431585054	4.045126417	92.52328853	7.614949668	9.468346348	82.91670398				0	0	0	-1660.183096	0.0003822455971	-746519.51277454	
1660.103096	1	1	98	0.9676974738	0.0003821384681	3.432378852	4.046479633	92.52114151	7.6165486	9.470419044	82.91303236				0	0	0	-1660.103096	0.0003821384681	-747007.810789369	
1660.023096	1	1	98	0.9677100446	0.0003820314092	3.433172533	4.047833024	92.51899444	7.618147392	9.472491433	82.90936117				0	0	0	-1660.023096	0.0003820314092	-747499.544541846	
1659.943096	1	1	98	0.9677226069	0.0003819244211	3.433966098	4.049186589	92.51684731	7.619746044	9.474563516	82.90569044				0	0	0	-1659.943096	0.0003819244211	-747991.219383551	
1659.863096	1	1	98	0.967735161	0.0003818175029	3.434759546	4.050540328	92.51470013	7.621344555	9.476635294	82.90202015				0	0	0	-1659.863096	0.0003818175029	-748475.486069135	
1659.783096	1	1	98	0.9677477066	0.0003817106532	3.435552877	4.051894243	92.51255288	7.622942926	9.478706765	82.89835031				0	0	0	-1659.783096	0.0003817106532	-748969.871562683	
1659.703096	1	1	98	0.9677602439	0.0003816038761	3.436346091	4.053248332	92.51040558	7.624541157	9.480777931	82.89468091				0	0	0	-1659.703096	0.0003816038761	-749467.333171673	
1659.623096	1	1	98	0.9677727729	0.0003814971682	3.437139189	4.054602597	92.50825821	7.626139249	9.482848791	82.89101196				0	0	0	-1659.623096	0.0003814971682	-749952.816125712	
1659.543096	1	1	98	0.9677852935	0.0003813905293	3.437932169	4.055957036	92.50611079	7.627737201	9.484919345	82.88734345				0	0	0	-1659.543096	0.0003813905293	-750439.98757372	
1659.463096	1	1	98	0.9677978059	0.0003812839599	3.438725033	4.05731165	92.50396332	7.629335013	9.486989593	82.88367539				0	0	0	-1659.463096	0.0003812839599	-750935.904509298	
1659.383096	1	1	98	0.9678103099	0.0003811774618	3.439517779	4.05866644	92.50181578	7.630932686	9.489059536	82.88000778				0	0	0	-1659.383096	0.0003811774618	-751429.280257086	
1659.303096	1	1	98	0.9678228056	0.0003810710323	3.440310409	4.060021405	92.49966819	7.632530219	9.491129173	82.87634061				0	0	0	-1659.303096	0.0003810710323	-751924.745192528	
1659.223096	1	1	98	0.967835293	0.0003809646745	3.441102921	4.061376545	92.49752053	7.634127613	9.493198505	82.87267388				0	0	0	-1659.223096	0.0003809646745	-752416.583575698	
1659.143096	1	1	98	0.9678477721	0.0003808583841	3.441895316	4.062731861	92.49537282	7.635724868	9.495267531	82.8690076				0	0	0	-1659.143096	0.0003808583841	-752902.719912576	
1659.063096	1	1	98	0.9678602429	0.0003807521636	3.442687595	4.064087352	92.49322505	7.637321984	9.497336252	82.86534176				0	0	0	-1659.063096	0.0003807521636	-753401.539225567	
1658.983096	1	1	98	0.9678727055	0.0003806460139	3.443479756	4.065443019	92.49107722	7.638918961	9.499404667	82.86167637				0	0	0	-1658.983096	0.0003806460139	-753888.562678043	
1658.903096	1	1	98	0.9678851598	0.0003805399306	3.4442718	4.066798862	92.48892934	7.6405158	9.501472777	82.85801142				0	0	0	-1658.903096	0.0003805399306	-754385.160780719	
1658.823096	1	1	98	0.9678976058	0.0003804339206	3.445063726	4.06815488	92.48678139	7.642112499	9.503540581	82.85434692				0	0	0	-1658.823096	0.0003804339206	-754887.697932335	
1658.743096	1	1	98	0.9679100436	0.0003803279785	3.445855536	4.069511074	92.48463339	7.64370906	9.50560808	82.85068286				0	0	0	-1658.743096	0.0003803279785	-755375.600794795	
1658.663096	1	1	98	0.9679224732	0.0003802221054	3.446647228	4.070867444	92.48248533	7.645305483	9.507675274	82.84701924				0	0	0	-1658.663096	0.0003802221054	-755870.560478412	
1658.583096	1	1	98	0.9679348945	0.000380116302	3.447438803	4.072223991	92.48033721	7.646901767	9.509742163	82.84335607				0	0	0	-1658.583096	0.000380116302	-756360.43444093	
1658.503096	1	1	98	0.9679473076	0.000380010566	3.44823026	4.073580713	92.47818903	7.648497913	9.511808746	82.83969334				0	0	0	-1658.503096	0.000380010566	-756858.493576776	
1658.423096	1	1	98	0.9679597125	0.0003799049018	3.449021601	4.074937611	92.47604079	7.650093921	9.513875025	82.83603105				0	0	0	-1658.423096	0.0003799049018	-757355.013847171	
1658.343096	1	1	98	0.9679721091	0.0003797993044	3.449812824	4.076294686	92.47389249	7.651689791	9.515940998	82.83236921				0	0	0	-1658.343096	0.0003797993044	-757848.279211687	
1658.263096	1	1	98	0.9679844976	0.0003796937777	3.450603929	4.077651937	92.47174413	7.653285522	9.518006666	82.82870781				0	0	0	-1658.263096	0.0003796937777	-758349.348849234	
1658.183096	1	1	98	0.9679968779	0.0003795883198	3.451394917	4.079009364	92.46959572	7.654881117	9.520072029	82.82504685				0	0	0	-1658.183096	0.0003795883198	-758841.009019113	
1658.103096	1	1	98	0.96800925	0.0003794829298	3.452185787	4.080366968	92.46744724	7.656476573	9.522137088	82.82138634				0	0	0	-1658.103096	0.0003794829298	-759333.315531329	
1658.023096	1	1	98	0.9680216139	0.0003793776086	3.45297654	4.081724749	92.46529871	7.658071892	9.524201841	82.81772627				0	0	0	-1658.023096	0.0003793776086	-759835.285641219	
1657.943096	1	1	98	0.9680339697	0.0003792723578	3.453767176	4.083082706	92.46315012	7.659667073	9.526266289	82.81406664				0	0	0	-1657.943096	0.0003792723578	-760333.924905951	
1657.863096	1	1	98	0.9680463172	0.0003791671747	3.454557693	4.08444084	92.46100147	7.661262117	9.528330433	82.81040745				0	0	0	-1657.863096	0.0003791671747	-760824.188114857	
1657.783096	1	1	98	0.9680586567	0.0003790620595	3.455348094	4.085799151	92.45885276	7.662857024	9.530394272	82.8067487				0	0	0	-1657.783096	0.0003790620595	-761324.513104285	
1657.703096	1	1	98	0.968070988	0.0003789570146	3.456138376	4.087157639	92.45670399	7.664451794	9.532457806	82.8030904				0	0	0	-1657.703096	0.0003789570146	-761821.841660456	
1657.623096	1	1	98	0.9680833111	0.0003788520366	3.456928541	4.088516303	92.45455516	7.666046427	9.534521035	82.79943254				0	0	0	-1657.623096	0.0003788520366	-762320.580052015	
1657.543096	1	1	98	0.9680956262	0.0003787471291	3.457718588	4.089875145	92.45240627	7.667640923	9.53658396	82.79577512				0	0	0	-1657.543096	0.0003787471291	-762821.030051131	
1657.463096	1	1	98	0.9681079331	0.0003786422888	3.458508518	4.091234164	92.45025732	7.669235282	9.53864658	82.79211814				0	0	0	-1657.463096	0.0003786422888	-763314.511629386	
1657.383096	1	1	98	0.9681202319	0.0003785375169	3.459298329	4.092593361	92.44810831	7.670829504	9.540708895	82.7884616				0	0	0	-1657.383096	0.0003785375169	-763815.922894092	
1657.303096	1	1	98	0.9681325226	0.0003784328142	3.460088023	4.093952734	92.44595924	7.67242359	9.542770906	82.7848055				0	0	0	-1657.303096	0.0003784328142	-764309.211777848	
1657.223096	1	1	98	0.9681448051	0.0003783281775	3.460877599	4.095312285	92.44381012	7.674017539	9.544832613	82.78114985				0	0	0	-1657.223096	0.0003783281775	-764809.025560753	
1657.143096	1	1	98	0.9681570797	0.0003782236116	3.461667057	4.096672014	92.44166093	7.675611353	9.546894015	82.77749463				0	0	0	-1657.143096	0.0003782236116	-765318.244386522	
1657.063096	1	1	98	0.9681693461	0.0003781191141	3.462456398	4.09803192	92.43951168	7.677205029	9.548955113	82.77383986				0	0	0	-1657.063096	0.0003781191141	-765812.749806094	
1656.983096	1	1	98	0.9681816044	0.0003780146832	3.46324562	4.099392004	92.43736238	7.67879857	9.551015906	82.77018552				0	0	0	-1656.983096	0.0003780146832	-766307.54425763	
1656.903096	1	1	98	0.9681938547	0.0003779103206	3.464034724	4.100752265	92.43521301	7.680391975	9.553076395	82.76653163				0	0	0	-1656.903096	0.0003779103206	-766809.585822495	
1656.823096	1	1	98	0.9682060969	0.0003778060264	3.464823711	4.102112704	92.43306358	7.681985244	9.555136579	82.76287818				0	0	0	-1656.823096	0.0003778060264	-767310.442377367	
1656.743096	1	1	98	0.9682183311	0.0003777018	3.465612579	4.103473322	92.4309141	7.683578377	9.55719646	82.75922516				0	0	0	-1656.743096	0.0003777018	-767808.638976265	
1656.663096	1	1	98	0.9682305573	0.0003775976411	3.46640133	4.104834117	92.42876455	7.685171375	9.559256036	82.75557259				0	0	0	-1656.663096	0.0003775976411	-768314.135460075	
1656.583096	1	1	98	0.9682427754	0.0003774935518	3.467189962	4.10619509	92.42661495	7.686764236	9.561315308	82.75192046				0	0	0	-1656.583096	0.0003774935518	-768817.318330752	
1656.503096	1	1	98	0.9682549854	0.0003773895292	3.467978476	4.107556242	92.42446528	7.688356963	9.563374276	82.74826876				0	0	0	-1656.503096	0.0003773895292	-769313.410559766	
1656.423096	1	1	98	0.9682671875	0.0003772855741	3.468766872	4.108917572	92.42231556	7.689949554	9.56543294	82.74461751				0	0	0	-1656.423096	0.0003772855741	-769814.956986523	
1656.343096	1	1	98	0.9682793816	0.000377181687	3.46955515	4.11027908	92.42016577	7.69154201	9.5674913	82.74096669				0	0	0	-1656.343096	0.000377181687	-770316.410265367	
1656.263096	1	1	98	0.9682915676	0.0003770778672	3.470343309	4.111640766	92.41801592	7.693134331	9.569549356	82.73731631				0	0	0	-1656.263096	0.0003770778672	-770821.126918545	
1656.183096	1	1	98	0.9683037457	0.0003769741161	3.471131351	4.113002631	92.41586602	7.694726517	9.571607108	82.73366638				0	0	0	-1656.183096	0.0003769741161	-771320.534719078	
1656.103096	1	1	98	0.9683159157	0.0003768704307	3.471919274	4.114364675	92.41371605	7.696318568	9.573664556	82.73001688				0	0	0	-1656.103096	0.0003768704307	-771822.85589466	
1656.023096	1	1	98	0.9683280778	0.0003767668146	3.472707079	4.115726897	92.41156602	7.697910484	9.5757217	82.72636782				0	0	0	-1656.023096	0.0003767668146	-772330.276214292	
1655.943096	1	1	98	0.9683402319	0.0003766632654	3.473494765	4.117089298	92.40941594	7.699502266	9.57777854	82.72271919				0	0	0	-1655.943096	0.0003766632654	-772830.164395872	
1655.863096	1	1	98	0.9683523781	0.0003765597833	3.474282333	4.118451878	92.40726579	7.701093913	9.579835077	82.71907101				0	0	0	-1655.863096	0.0003765597833	-773333.318003051	
1655.783096	1	1	98	0.9683645163	0.0003764563688	3.475069783	4.119814637	92.40511558	7.702685426	9.58189131	82.71542326				0	0	0	-1655.783096	0.0003764563688	-773839.370847372	
1655.703096	1	1	98	0.9683766465	0.000376353022	3.475857114	4.121177575	92.40296531	7.704276804	9.583947239	82.71177596				0	0	0	-1655.703096	0.000376353022	-774342.708256486	
1655.623096	1	1	98	0.9683887688	0.0003762497419	3.476644327	4.122540692	92.40081498	7.705868048	9.586002865	82.70812909				0	0	0	-1655.623096	0.0003762497419	-774843.329074562	
1655.543096	1	1	98	0.9684008832	0.0003761465286	3.477431421	4.123903988	92.39866459	7.707459158	9.588058187	82.70448265				0	0	0	-1655.543096	0.0003761465286	-775344.596654805	
1655.463096	1	1	98	0.9684129896	0.000376043382	3.478218397	4.125267463	92.39651414	7.709050135	9.590113205	82.70083666				0	0	0	-1655.463096	0.000376043382	-775856.68545816	
1655.383096	1	1	98	0.9684250882	0.0003759403049	3.479005254	4.126631118	92.39436363	7.710640977	9.59216792	82.6971911				0	0	0	-1655.383096	0.0003759403049	-776363.765306583	
1655.303096	1	1	98	0.9684371788	0.000375837293	3.479791992	4.127994952	92.39221306	7.712231685	9.594222332	82.69354598				0	0	0	-1655.303096	0.000375837293	-776865.507523622	
1655.223096	1	1	98	0.9684492615	0.000375734349	3.480578612	4.129358966	92.39006242	7.71382226	9.59627644	82.6899013				0	0	0	-1655.223096	0.000375734349	-777369.763169354	
1655.143096	1	1	98	0.9684613363	0.0003756314707	3.481365113	4.130723159	92.38791173	7.715412702	9.598330244	82.68625705				0	0	0	-1655.143096	0.0003756314707	-777872.423395188	
1655.063096	1	1	98	0.9684734033	0.0003755286597	3.482151496	4.132087532	92.38576097	7.71700301	9.600383746	82.68261324				0	0	0	-1655.063096	0.0003755286597	-778377.993363434	
1654.983096	1	1	98	0.9684854623	0.000375425915	3.48293776	4.133452084	92.38361016	7.718593184	9.602436944	82.67896987				0	0	0	-1654.983096	0.000375425915	-778888.407120775	
1654.903096	1	1	98	0.9684975135	0.0003753232387	3.483723905	4.134816817	92.38145928	7.720183226	9.604489838	82.67532694				0	0	0	-1654.903096	0.0003753232387	-779399.089647317	
1654.823096	1	1	98	0.9685095568	0.0003752206286	3.484509931	4.136181729	92.37930834	7.721773134	9.60654243	82.67168444				0	0	0	-1654.823096	0.0003752206286	-779902.089748166	
1654.743096	1	1	98	0.9685215923	0.0003751180847	3.485295839	4.137546821	92.37715734	7.72336291	9.608594718	82.66804237				0	0	0	-1654.743096	0.0003751180847	-780405.739508358	
1654.663096	1	1	98	0.9685336199	0.000375015607	3.486081627	4.138912094	92.37500628	7.724952552	9.610646704	82.66440074				0	0	0	-1654.663096	0.000375015607	-780912.329991007	
1654.583096	1	1	98	0.9685456397	0.0003749131961	3.486867297	4.140277547	92.37285516	7.726542062	9.612698386	82.66075955				0	0	0	-1654.583096	0.0003749131961	-781424.540422627	
1654.503096	1	1	98	0.9685576516	0.0003748108527	3.487652848	4.14164318	92.37070397	7.72813144	9.614749765	82.6571188				0	0	0	-1654.503096	0.0003748108527	-781928.998388937	
1654.423096	1	1	98	0.9685696558	0.0003747085739	3.48843828	4.143008993	92.36855273	7.729720684	9.616800841	82.65347847				0	0	0	-1654.423096	0.0003747085739	-782437.584982521	
