T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1762.449508	1	10	89	0.009698119458	0.0006054425838	0.4470963861	3.889242797	95.66366082	1.005371692	10.05936768	88.93526063				0	0	0	-1762.449508	0.0006054425838	-303035.617871519	
1762.369508	1	10	89	0.01030363158	0.0006051787194	0.4472728444	3.89118372	95.66154344	1.005709646	10.0631028	88.93118756				0	0	0	-1762.369508	0.0006051787194	-303335.912413784	
1762.289508	1	10	89	0.01090851172	0.0006049151155	0.4474492857	3.893124895	95.65942582	1.006047551	10.06683737	88.92711508				0	0	0	-1762.289508	0.0006049151155	-303635.18998268	
1762.209508	1	10	89	0.01151276084	0.000604651771	0.4476257099	3.895066322	95.65730797	1.006385406	10.0705714	88.9230432				0	0	0	-1762.209508	0.000604651771	-303935.986790764	
1762.129508	1	10	89	0.0121163799	0.0006043886886	0.447802117	3.897008001	95.65518988	1.006723211	10.07430488	88.9189719				0	0	0	-1762.129508	0.0006043886886	-304239.286831514	
1762.049508	1	10	89	0.01271936987	0.0006041258689	0.4479785071	3.898949932	95.65307156	1.007060967	10.07803783	88.9149012				0	0	0	-1762.049508	0.0006041258689	-304539.764680456	
1761.969508	1	10	89	0.0133217317	0.0006038633054	0.4481548801	3.900892116	95.650953	1.007398674	10.08177024	88.91083109				0	0	0	-1761.969508	0.0006038633054	-304840.502379871	
1761.889508	1	10	89	0.01392346636	0.000603601004	0.4483312361	3.902834552	95.64883421	1.007736331	10.0855021	88.90676157				0	0	0	-1761.889508	0.000603601004	-305142.754014324	
1761.809508	1	10	89	0.01452457479	0.0006033389604	0.448507575	3.904777241	95.64671518	1.00807394	10.08923342	88.90269264				0	0	0	-1761.809508	0.0006033389604	-305443.044819113	
1761.729508	1	10	89	0.01512505795	0.0006030771745	0.4486838968	3.906720182	95.64459592	1.008411498	10.0929642	88.8986243				0	0	0	-1761.729508	0.0006030771745	-305746.152026863	
1761.649508	1	10	89	0.01572491679	0.0006028156502	0.4488602016	3.908663377	95.64247642	1.008749008	10.09669445	88.89455655				0	0	0	-1761.649508	0.0006028156502	-306048.3272881	
1761.569508	1	10	89	0.01632415227	0.000602554381	0.4490364893	3.910606824	95.64035669	1.009086469	10.10042415	88.89048939				0	0	0	-1761.569508	0.000602554381	-306350.58653938	
1761.489508	1	10	89	0.01692276532	0.0006022933725	0.4492127599	3.912550525	95.63823672	1.00942388	10.10415331	88.88642281				0	0	0	-1761.489508	0.0006022933725	-306653.783740415	
1761.409508	1	10	89	0.0175207569	0.0006020326197	0.4493890135	3.914494478	95.63611651	1.009761242	10.10788193	88.88235683				0	0	0	-1761.409508	0.0006020326197	-306955.056098632	
1761.329508	1	10	89	0.01811812795	0.0006017721233	0.4495652499	3.916438685	95.63399606	1.010098556	10.11161001	88.87829144				0	0	0	-1761.329508	0.0006017721233	-307259.934605095	
1761.249508	1	10	89	0.01871487941	0.0006015118877	0.4497414693	3.918383146	95.63187538	1.01043582	10.11533755	88.87422663				0	0	0	-1761.249508	0.0006015118877	-307562.980253951	
1761.169508	1	10	89	0.01931101222	0.0006012519044	0.4499176716	3.92032786	95.62975447	1.010773035	10.11906455	88.87016241				0	0	0	-1761.169508	0.0006012519044	-307864.863439215	
1761.089508	1	10	89	0.01990652733	0.0006009921789	0.4500938568	3.922272827	95.62763332	1.011110202	10.12279101	88.86609879				0	0	0	-1761.089508	0.0006009921789	-308168.456945842	
1761.009508	1	10	89	0.02050142566	0.0006007327076	0.4502700249	3.924218049	95.62551193	1.011447319	10.12651694	88.86203574				0	0	0	-1761.009508	0.0006007327076	-308473.432933617	
1760.929508	1	10	89	0.02109570815	0.0006004734954	0.450446176	3.926163524	95.6233903	1.011784388	10.13024232	88.85797329				0	0	0	-1760.929508	0.0006004734954	-308777.867168516	
1760.849508	1	10	89	0.02168937574	0.0006002145355	0.4506223099	3.928109254	95.62126844	1.012121408	10.13396717	88.85391143				0	0	0	-1760.849508	0.0006002145355	-309081.183960494	
1760.769508	1	10	89	0.02228242935	0.0005999558318	0.4507984267	3.930055237	95.61914634	1.012458379	10.13769147	88.84985015				0	0	0	-1760.769508	0.0005999558318	-309386.107087842	
1760.689508	1	10	89	0.02287486993	0.0005996973821	0.4509745265	3.932001475	95.617024	1.012795301	10.14141524	88.84578946				0	0	0	-1760.689508	0.0005996973821	-309690.67667214	
1760.609508	1	10	89	0.02346669838	0.000599439187	0.4511506091	3.933947967	95.61490142	1.013132175	10.14513847	88.84172935				0	0	0	-1760.609508	0.000599439187	-309995.303474699	
1760.529508	1	10	89	0.02405791565	0.000599181245	0.4513266747	3.935894714	95.61277861	1.013469	10.14886116	88.83766984				0	0	0	-1760.529508	0.000599181245	-310299.448360959	
1760.449508	1	10	89	0.02464852264	0.0005989235558	0.4515027231	3.937841716	95.61065556	1.013805776	10.15258332	88.8336109				0	0	0	-1760.449508	0.0005989235558	-310605.822593949	
1760.369508	1	10	89	0.0252385203	0.0005986661224	0.4516787544	3.939788972	95.60853227	1.014142504	10.15630494	88.82955256				0	0	0	-1760.369508	0.0005986661224	-310911.64510244	
1760.289508	1	10	89	0.02582790953	0.0005984089399	0.4518547686	3.941736483	95.60640875	1.014479184	10.16002602	88.8254948				0	0	0	-1760.289508	0.0005984089399	-311217.172282669	
1760.209508	1	10	89	0.02641669125	0.0005981520117	0.4520307657	3.943684249	95.60428499	1.014815815	10.16374656	88.82143763				0	0	0	-1760.209508	0.0005981520117	-311523.413965057	
1760.129508	1	10	89	0.02700486639	0.0005978953346	0.4522067456	3.94563227	95.60216098	1.015152397	10.16746656	88.81738104				0	0	0	-1760.129508	0.0005978953346	-311828.561573672	
1760.049508	1	10	89	0.02759243585	0.000597638909	0.4523827085	3.947580546	95.60003675	1.015488931	10.17118603	88.81332504				0	0	0	-1760.049508	0.000597638909	-312134.001562149	
1759.969508	1	10	89	0.02817940055	0.000597382734	0.4525586542	3.949529078	95.59791227	1.015825417	10.17490496	88.80926962				0	0	0	-1759.969508	0.000597382734	-312440.837370281	
1759.889508	1	10	89	0.0287657614	0.0005971268118	0.4527345828	3.951477865	95.59578755	1.016161855	10.17862336	88.80521479				0	0	0	-1759.889508	0.0005971268118	-312749.313032858	
1759.809508	1	10	89	0.02935151932	0.0005968711419	0.4529104943	3.953426908	95.5936626	1.016498244	10.18234122	88.80116054				0	0	0	-1759.809508	0.0005968711419	-313055.883327732	
1759.729508	1	10	89	0.0299366752	0.0005966157207	0.4530863886	3.955376206	95.59153741	1.016834585	10.18605854	88.79710688				0	0	0	-1759.729508	0.0005966157207	-313362.694938774	
1759.649508	1	10	89	0.03052122996	0.0005963605512	0.4532622658	3.957325761	95.58941197	1.017170878	10.18977532	88.7930538				0	0	0	-1759.649508	0.0005963605512	-313669.115492191	
1759.569508	1	10	89	0.0311051845	0.0005961056288	0.4534381259	3.959275571	95.5872863	1.017507122	10.19349158	88.7890013				0	0	0	-1759.569508	0.0005961056288	-313976.270453528	
1759.489508	1	10	89	0.03168853972	0.0005958509583	0.4536139688	3.961225637	95.58516039	1.017843319	10.19720729	88.78494939				0	0	0	-1759.489508	0.0005958509583	-314285.624176367	
1759.409508	1	10	89	0.03227129652	0.0005955965375	0.4537897946	3.96317596	95.58303425	1.018179467	10.20092247	88.78089806				0	0	0	-1759.409508	0.0005955965375	-314592.742502086	
1759.329508	1	10	89	0.0328534558	0.000595342364	0.4539656032	3.965126538	95.58090786	1.018515568	10.20463711	88.77684732				0	0	0	-1759.329508	0.000595342364	-314901.150544517	
1759.249508	1	10	89	0.03343501847	0.0005950884413	0.4541413947	3.967077373	95.57878123	1.01885162	10.20835122	88.77279716				0	0	0	-1759.249508	0.0005950884413	-315209.159846402	
1759.169508	1	10	89	0.0340159854	0.0005948347643	0.4543171691	3.969028465	95.57665437	1.019187625	10.2120648	88.76874758				0	0	0	-1759.169508	0.0005948347643	-315518.283434586	
1759.089508	1	10	89	0.03459635751	0.0005945813389	0.4544929263	3.970979814	95.57452726	1.019523582	10.21577784	88.76469858				0	0	0	-1759.089508	0.0005945813389	-315827.062563071	
1759.009508	1	10	89	0.03517613568	0.0005943281577	0.4546686663	3.972931419	95.57239991	1.01985949	10.21949034	88.76065017				0	0	0	-1759.009508	0.0005943281577	-316135.651107758	
1758.929508	1	10	89	0.0357553208	0.0005940752268	0.4548443892	3.974883281	95.57027233	1.020195351	10.22320231	88.75660234				0	0	0	-1758.929508	0.0005940752268	-316445.518132369	
1758.849508	1	10	89	0.03633391377	0.0005938225412	0.4550200949	3.9768354	95.5681445	1.020531164	10.22691375	88.75255509				0	0	0	-1758.849508	0.0005938225412	-316753.555049311	
1758.769508	1	10	89	0.03691191545	0.000593570102	0.4551957835	3.978787776	95.56601644	1.02086693	10.23062465	88.74850842				0	0	0	-1758.769508	0.000593570102	-317063.511582553	
1758.689508	1	10	89	0.03748932675	0.0005933179102	0.4553714549	3.98074041	95.56388814	1.021202648	10.23433502	88.74446233				0	0	0	-1758.689508	0.0005933179102	-317373.757472141	
1758.609508	1	10	89	0.03806614855	0.0005930659643	0.4555471091	3.982693301	95.56175959	1.021538318	10.23804486	88.74041682				0	0	0	-1758.609508	0.0005930659643	-317684.488407021	
1758.529508	1	10	89	0.03864238173	0.0005928142656	0.4557227462	3.984646449	95.5596308	1.02187394	10.24175416	88.7363719				0	0	0	-1758.529508	0.0005928142656	-317994.43205712	
1758.449508	1	10	89	0.03921802716	0.0005925628106	0.455898366	3.986599855	95.55750178	1.022209515	10.24546293	88.73232756				0	0	0	-1758.449508	0.0005925628106	-318304.60904101	
1758.369508	1	10	89	0.03979308574	0.0005923116022	0.4560739687	3.988553519	95.55537251	1.022545042	10.24917116	88.72828379				0	0	0	-1758.369508	0.0005923116022	-318614.11314436	
1758.289508	1	10	89	0.04036755832	0.0005920606355	0.4562495543	3.990507441	95.55324301	1.022880522	10.25287887	88.72424061				0	0	0	-1758.289508	0.0005920606355	-318924.996194855	
1758.209508	1	10	89	0.04094144579	0.0005918099166	0.4564251226	3.99246162	95.55111326	1.023215955	10.25658604	88.72019801				0	0	0	-1758.209508	0.0005918099166	-319238.513563126	
1758.129508	1	10	89	0.04151474903	0.0005915594426	0.4566006738	3.994416058	95.54898327	1.02355134	10.26029268	88.71615598				0	0	0	-1758.129508	0.0005915594426	-319548.690616957	
1758.049508	1	10	89	0.0420874689	0.0005913092102	0.4567762077	3.996370754	95.54685304	1.023886677	10.26399878	88.71211454				0	0	0	-1758.049508	0.0005913092102	-319859.607343131	
1757.969508	1	10	89	0.04265960627	0.0005910592229	0.4569517245	3.998325708	95.54472257	1.024221967	10.26770435	88.70807368				0	0	0	-1757.969508	0.0005910592229	-320172.27644272	
1757.889508	1	10	89	0.04323116202	0.000590809479	0.4571272241	4.000280921	95.54259185	1.02455721	10.2714094	88.70403339				0	0	0	-1757.889508	0.000590809479	-320483.117565933	
1757.809508	1	10	89	0.043802137	0.0005905599764	0.4573027065	4.002236392	95.5404609	1.024892406	10.27511391	88.69999369				0	0	0	-1757.809508	0.0005905599764	-320794.761417823	
1757.729508	1	10	89	0.04437253209	0.0005903107175	0.4574781717	4.004192122	95.53832971	1.025227555	10.27881788	88.69595456				0	0	0	-1757.729508	0.0005903107175	-321107.780767179	
1757.649508	1	10	89	0.04494234815	0.0005900617011	0.4576536197	4.006148111	95.53619827	1.025562656	10.28252133	88.69191601				0	0	0	-1757.649508	0.0005900617011	-321421.155817372	
1757.569508	1	10	89	0.04551158604	0.000589812928	0.4578290505	4.008104359	95.53406659	1.02589771	10.28622425	88.68787804				0	0	0	-1757.569508	0.000589812928	-321733.650214013	
1757.489508	1	10	89	0.04608024661	0.0005895643951	0.4580044641	4.010060866	95.53193467	1.026232717	10.28992663	88.68384065				0	0	0	-1757.489508	0.0005895643951	-322045.331803344	
1757.409508	1	10	89	0.04664833073	0.0005893161033	0.4581798604	4.012017632	95.52980251	1.026567677	10.29362849	88.67980384				0	0	0	-1757.409508	0.0005893161033	-322359.307505942	
1757.329508	1	10	89	0.04721583926	0.0005890680543	0.4583552396	4.013974658	95.5276701	1.02690259	10.29732981	88.6757676				0	0	0	-1757.329508	0.0005890680543	-322673.696107653	
1757.249508	1	10	89	0.04778277305	0.0005888202461	0.4585306015	4.015931942	95.52553746	1.027237456	10.3010306	88.67173194				0	0	0	-1757.249508	0.0005888202461	-322986.613140763	
1757.169508	1	10	89	0.04834913295	0.0005885726775	0.4587059463	4.017889487	95.52340457	1.027572275	10.30473086	88.66769686				0	0	0	-1757.169508	0.0005885726775	-323299.224365792	
1757.089508	1	10	89	0.04891491981	0.0005883253483	0.4588812738	4.019847291	95.52127144	1.027907048	10.3084306	88.66366236				0	0	0	-1757.089508	0.0005883253483	-323614.146929901	
1757.009508	1	10	89	0.0494801345	0.0005880782613	0.4590565841	4.021805355	95.51913806	1.028241773	10.3121298	88.65962843				0	0	0	-1757.009508	0.0005880782613	-323929.08508961	
1756.929508	1	10	89	0.05004477784	0.0005878314128	0.4592318771	4.023763678	95.51700444	1.028576452	10.31582847	88.65559508				0	0	0	-1756.929508	0.0005878314128	-324243.066207314	
1756.849508	1	10	89	0.05060885069	0.0005875848041	0.459407153	4.025722262	95.51487058	1.028911083	10.31952661	88.6515623				0	0	0	-1756.849508	0.0005875848041	-324557.917129038	
1756.769508	1	10	89	0.05117235391	0.0005873384343	0.4595824116	4.027681106	95.51273648	1.029245669	10.32322423	88.6475301				0	0	0	-1756.769508	0.0005873384343	-324871.928394004	
1756.689508	1	10	89	0.05173528832	0.0005870923021	0.4597576529	4.02964021	95.51060214	1.029580207	10.32692131	88.64349848				0	0	0	-1756.689508	0.0005870923021	-325187.941821103	
1756.609508	1	10	89	0.05229765477	0.0005868464109	0.4599328771	4.031599575	95.50846755	1.029914699	10.33061787	88.63946743				0	0	0	-1756.609508	0.0005868464109	-325501.974336458	
1756.529508	1	10	89	0.0528594541	0.0005866007534	0.460108084	4.0335592	95.50633272	1.030249144	10.3343139	88.63543696				0	0	0	-1756.529508	0.0005866007534	-325817.496890122	
1756.449508	1	10	89	0.05342068716	0.0005863553382	0.4602832736	4.035519086	95.50419764	1.030583542	10.33800939	88.63140706				0	0	0	-1756.449508	0.0005863553382	-326136.273780543	
1756.369508	1	10	89	0.05398135477	0.0005861101607	0.460458446	4.037479232	95.50206232	1.030917894	10.34170436	88.62737774				0	0	0	-1756.369508	0.0005861101607	-326450.014438739	
1756.289508	1	10	89	0.05454145778	0.000585865217	0.4606336012	4.03943964	95.49992676	1.0312522	10.3453988	88.623349				0	0	0	-1756.289508	0.000585865217	-326765.572891366	
1756.209508	1	10	89	0.05510099702	0.0005856205128	0.4608087391	4.041400308	95.49779095	1.031586459	10.34909272	88.61932082				0	0	0	-1756.209508	0.0005856205128	-327083.469075735	
1756.129508	1	10	89	0.05565997332	0.000585376045	0.4609838597	4.043361238	95.4956549	1.031920672	10.3527861	88.61529322				0	0	0	-1756.129508	0.000585376045	-327398.502017709	
1756.049508	1	10	89	0.05621838751	0.0005851318115	0.4611589631	4.045322428	95.49351861	1.032254838	10.35647896	88.6112662				0	0	0	-1756.049508	0.0005851318115	-327714.753108619	
1755.969508	1	10	89	0.05677624042	0.0005848878153	0.4613340493	4.047283881	95.49138207	1.032588958	10.36017129	88.60723975				0	0	0	-1755.969508	0.0005848878153	-328033.157773936	
1755.889508	1	10	89	0.05733353288	0.0005846440557	0.4615091181	4.049245594	95.48924529	1.032923032	10.36386309	88.60321387				0	0	0	-1755.889508	0.0005846440557	-328351.170864976	
1755.809508	1	10	89	0.05789026572	0.0005844005319	0.4616841697	4.051207569	95.48710826	1.033257059	10.36755437	88.59918857				0	0	0	-1755.809508	0.0005844005319	-328668.044475632	
1755.729508	1	10	89	0.05844643975	0.0005841572421	0.4618592041	4.053169806	95.48497099	1.03359104	10.37124512	88.59516384				0	0	0	-1755.729508	0.0005841572421	-328984.78944181	
1755.649508	1	10	89	0.05900205581	0.000583914187	0.4620342211	4.055132305	95.48283347	1.033924976	10.37493534	88.59113968				0	0	0	-1755.649508	0.000583914187	-329303.298082943	
1755.569508	1	10	89	0.05955711471	0.0005836713676	0.4622092209	4.057095066	95.48069571	1.034258864	10.37862504	88.5871161				0	0	0	-1755.569508	0.0005836713676	-329621.46889868	
1755.489508	1	10	89	0.06011161728	0.0005834287815	0.4623842035	4.059058089	95.47855771	1.034592707	10.38231421	88.58309309				0	0	0	-1755.489508	0.0005834287815	-329938.420885225	
1755.409508	1	10	89	0.06066556433	0.0005831864284	0.4625591687	4.061021374	95.47641946	1.034926504	10.38600285	88.57907065				0	0	0	-1755.409508	0.0005831864284	-330258.237712527	
1755.329508	1	10	89	0.06121895668	0.0005829443119	0.4627341167	4.062984921	95.47428096	1.035260255	10.38969097	88.57504878				0	0	0	-1755.329508	0.0005829443119	-330578.32345628	
1755.249508	1	10	89	0.06177179514	0.0005827024279	0.4629090473	4.064948731	95.47214222	1.03559396	10.39337856	88.57102748				0	0	0	-1755.249508	0.0005827024279	-330895.132905143	
1755.169508	1	10	89	0.06232408054	0.0005824607748	0.4630839607	4.066912804	95.47000324	1.035927619	10.39706562	88.56700676				0	0	0	-1755.169508	0.0005824607748	-331214.958768918	
1755.089508	1	10	89	0.06287581367	0.0005822193577	0.4632588568	4.068877139	95.467864	1.036261232	10.40075216	88.56298661				0	0	0	-1755.089508	0.0005822193577	-331534.219861668	
1755.009508	1	10	89	0.06342699535	0.0005819781698	0.4634337356	4.070841737	95.46572453	1.036594799	10.40443818	88.55896703				0	0	0	-1755.009508	0.0005819781698	-331853.770252953	
1754.929508	1	10	89	0.0639776264	0.0005817372174	0.4636085971	4.072806598	95.46358481	1.03692832	10.40812366	88.55494802				0	0	0	-1754.929508	0.0005817372174	-332173.713207807	
1754.849508	1	10	89	0.06452770761	0.0005814964939	0.4637834413	4.074771722	95.46144484	1.037261796	10.41180863	88.55092958				0	0	0	-1754.849508	0.0005814964939	-332492.006702108	
1754.769508	1	10	89	0.0650772398	0.0005812560026	0.4639582682	4.076737109	95.45930462	1.037595226	10.41549307	88.54691171				0	0	0	-1754.769508	0.0005812560026	-332814.99433371	
1754.689508	1	10	89	0.06562622377	0.0005810157461	0.4641330778	4.078702759	95.45716416	1.03792861	10.41917698	88.54289441				0	0	0	-1754.689508	0.0005810157461	-333136.170718286	
1754.609508	1	10	89	0.06617466031	0.0005807757183	0.4643078701	4.080668673	95.45502346	1.038261948	10.42286037	88.53887768				0	0	0	-1754.609508	0.0005807757183	-333454.502441622	
1754.529508	1	10	89	0.06672255024	0.0005805359203	0.4644826451	4.082634851	95.4528825	1.038595241	10.42654324	88.53486152				0	0	0	-1754.529508	0.0005805359203	-333775.393528928	
1754.449508	1	10	89	0.06726989436	0.0005802963538	0.4646574027	4.084601292	95.45074131	1.038928489	10.43022558	88.53084593				0	0	0	-1754.449508	0.0005802963538	-334097.107938831	
1754.369508	1	10	89	0.06781669345	0.0005800570174	0.4648321431	4.086567997	95.44859986	1.039261691	10.4339074	88.52683091				0	0	0	-1754.369508	0.0005800570174	-334418.186317782	
1754.289508	1	10	89	0.06836294833	0.0005798179107	0.4650068661	4.088534966	95.44645817	1.039594847	10.43758869	88.52281646				0	0	0	-1754.289508	0.0005798179107	-334739.602836548	
1754.209508	1	10	89	0.06890865977	0.0005795790337	0.4651815718	4.090502199	95.44431623	1.039927958	10.44126946	88.51880258				0	0	0	-1754.209508	0.0005795790337	-335062.692322202	
1754.129508	1	10	89	0.06945382859	0.0005793403879	0.4653562602	4.092469696	95.44217404	1.040261023	10.44494971	88.51478926				0	0	0	-1754.129508	0.0005793403879	-335384.570671767	
1754.049508	1	10	89	0.06999845557	0.0005791019692	0.4655309312	4.094437457	95.44003161	1.040594044	10.44862944	88.51077652				0	0	0	-1754.049508	0.0005791019692	-335705.10311036	
1753.969508	1	10	89	0.07054254149	0.0005788637789	0.465705585	4.096405483	95.43788893	1.040927018	10.45230864	88.50676434				0	0	0	-1753.969508	0.0005788637789	-336028.083681687	
1753.889508	1	10	89	0.07108608716	0.0005786258183	0.4658802213	4.098373773	95.43574601	1.041259948	10.45598732	88.50275274				0	0	0	-1753.889508	0.0005786258183	-336351.399416994	
1753.809508	1	10	89	0.07162909336	0.0005783880857	0.4660548404	4.100342328	95.43360283	1.041592832	10.45966547	88.49874169				0	0	0	-1753.809508	0.0005783880857	-336673.142190764	
1753.729508	1	10	89	0.07217156087	0.0005781505797	0.4662294421	4.102311148	95.43145941	1.041925671	10.46334311	88.49473122				0	0	0	-1753.729508	0.0005781505797	-336996.784979576	
1753.649508	1	10	89	0.07271349048	0.0005779133035	0.4664040265	4.104280232	95.42931574	1.042258465	10.46702022	88.49072132				0	0	0	-1753.649508	0.0005779133035	-337321.469362933	
1753.569508	1	10	89	0.07325488298	0.0005776762545	0.4665785935	4.106249582	95.42717182	1.042591214	10.47069681	88.48671198				0	0	0	-1753.569508	0.0005776762545	-337644.002930697	
1753.489508	1	10	89	0.07379573914	0.0005774394314	0.4667531431	4.108219197	95.42502766	1.042923918	10.47437288	88.48270321				0	0	0	-1753.489508	0.0005774394314	-337966.656748256	
1753.409508	1	10	89	0.07433605975	0.0005772028348	0.4669276755	4.110189077	95.42288325	1.043256576	10.47804842	88.478695				0	0	0	-1753.409508	0.0005772028348	-338291.932737376	
1753.329508	1	10	89	0.07487584559	0.0005769664669	0.4671021904	4.112159222	95.42073859	1.04358919	10.48172345	88.47468736				0	0	0	-1753.329508	0.0005769664669	-338615.890785045	
1753.249508	1	10	89	0.07541509742	0.0005767303228	0.467276688	4.114129633	95.41859368	1.043921758	10.48539795	88.47068029				0	0	0	-1753.249508	0.0005767303228	-338939.188470489	
1753.169508	1	10	89	0.07595381604	0.0005764944056	0.4674511683	4.116100309	95.41644852	1.044254282	10.48907193	88.46667379				0	0	0	-1753.169508	0.0005764944056	-339265.041598466	
1753.089508	1	10	89	0.07649200221	0.0005762587149	0.4676256311	4.118071252	95.41430312	1.044586761	10.49274539	88.46266785				0	0	0	-1753.089508	0.0005762587149	-339588.995500442	
1753.009508	1	10	89	0.07702965671	0.0005760232476	0.4678000766	4.12004246	95.41215746	1.044919195	10.49641833	88.45866247				0	0	0	-1753.009508	0.0005760232476	-339914.445447155	
1752.929508	1	10	89	0.07756678031	0.000575788008	0.4679745048	4.122013934	95.41001156	1.045251584	10.50009075	88.45465766				0	0	0	-1752.929508	0.000575788008	-340240.870315117	
1752.849508	1	10	89	0.07810337378	0.0005755529923	0.4681489155	4.123985674	95.40786541	1.045583929	10.50376265	88.45065342				0	0	0	-1752.849508	0.0005755529923	-340565.463869048	
1752.769508	1	10	89	0.07863943789	0.0005753182009	0.4683233089	4.125957681	95.40571901	1.045916228	10.50743403	88.44664974				0	0	0	-1752.769508	0.0005753182009	-340891.47668849	
1752.689508	1	10	89	0.07917497341	0.0005750836345	0.468497685	4.127929954	95.40357236	1.046248483	10.51110489	88.44264663				0	0	0	-1752.689508	0.0005750836345	-341215.633505045	
1752.609508	1	10	89	0.07970998109	0.000574849289	0.4686720436	4.129902493	95.40142546	1.046580694	10.51477523	88.43864408				0	0	0	-1752.609508	0.000574849289	-341542.244950999	
1752.529508	1	10	89	0.08024446172	0.000574615171	0.4688463848	4.131875299	95.39927832	1.046912859	10.51844505	88.43464209				0	0	0	-1752.529508	0.000574615171	-341870.56158381	
1752.449508	1	10	89	0.08077841604	0.0005743812754	0.4690207087	4.133848372	95.39713092	1.04724498	10.52211435	88.43064067				0	0	0	-1752.449508	0.0005743812754	-342196.95787983	
