T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1439.644684	7	6	87	0.7374927091	0.007457976287		6.134262617	7.47480977	86.39092761				14.49428013	12.18677408	73.31894579	0	0	0	-1439.644684	0.7374927091	1267.64270482784	-1439.644684	0.007457976287			
1437.084684	7	6	87	0.739502468	0.007442089176		6.144597284	7.538576811	86.31682591				14.55688518	12.22162498	73.22148984	0	0	0	-1437.084684	0.739502468	1279.97394797996	-1437.084684	0.007442089176			
1434.524684	7	6	87	0.7414929758	0.007426954277		6.154495963	7.60297949	86.24252455				14.61975635	12.25618334	73.12406031	0	0	0	-1434.524684	0.7414929758	1292.27898668732	-1434.524684	0.007426954277			
1431.964684	7	6	87	0.74346464	0.007412575669		6.163950896	7.668030545	86.16801856				14.6829038	12.29044658	73.02664963	0	0	0	-1431.964684	0.74346464	1304.55426202582	-1431.964684	0.007412575669			
1429.404684	7	6	87	0.7454178613	0.007398957893		6.172954179	7.733742987	86.09330283				14.74633797	12.32441197	72.92925006	0	0	0	-1429.404684	0.7454178613	1316.79607748568	-1429.404684	0.007398957893			
1426.844684	7	6	87	0.747353033	0.007386105966		6.181497764	7.800130112	86.01837212				14.81006959	12.35807667	72.83185374	0	0	0	-1426.844684	0.747353033	1329.00070400016	-1426.844684	0.007386105966			
1424.284684	7	6	87	0.7492705419	0.007374025389		6.189573456	7.867205497	85.94322105				14.87410966	12.39143769	72.73445265	0	0	0	-1424.284684	0.7492705419	1341.16422037591	-1424.284684	0.007374025389			
1421.724684	7	6	87	0.7511707682	0.007362722164		6.197172918	7.934983009	85.86784407				14.93846948	12.42449191	72.63703861	0	0	0	-1421.724684	0.7511707682	1353.28277636878	-1421.724684	0.007362722164			
1419.164684	7	6	87	0.7530540856	0.007352202799		6.204287668	8.003476806	85.79223553				15.00316066	12.45723606	72.53960327	0	0	0	-1419.164684	0.7530540856	1365.35227140275	-1419.164684	0.007352202799			
1416.604684	7	6	87	0.7549208621	0.007342474329		6.210909082	8.072701344	85.71638957				15.06819515	12.48966673	72.44213812	0	0	0	-1416.604684	0.7549208621	1377.3685327301	-1416.604684	0.007342474329			
1414.044684	7	6	87	0.7567714596	0.007333544326		6.217028397	8.142671375	85.64030023				15.13358521	12.52178033	72.34463447	0	0	0	-1414.044684	0.7567714596	1389.32741163098	-1414.044684	0.007333544326			
1411.484684	7	6	87	0.7586062344	0.007325420914		6.22263671	8.213401955	85.56396133				15.19934346	12.55357311	72.24708343	0	0	0	-1411.484684	0.7586062344	1401.22456713589	-1411.484684	0.007325420914			
1408.924684	7	6	87	0.7604255374	0.007318112785		6.227724983	8.284908442	85.48736657				15.2654829	12.58504117	72.14947594	0	0	0	-1408.924684	0.7604255374	1413.05552806533	-1408.924684	0.007318112785			
1406.364684	7	6	87	0.7622297144	0.007311629215		6.232284044	8.357206503	85.41050945				15.33201687	12.6161804	72.05180272	0	0	0	-1406.364684	0.7622297144	1424.81580819072	-1406.364684	0.007311629215			
1403.804684	7	6	87	0.764019106	0.007305980081		6.236304593	8.430312111	85.3333833				15.39895916	12.64698653	71.95405431	0	0	0	-1403.804684	0.764019106	1436.50078081161	-1403.804684	0.007305980081			
1401.244684	7	6	87	0.7657940482	0.007301175879		6.239777204	8.504241548	85.25598125				15.46632391	12.67745509	71.856221	0	0	0	-1401.244684	0.7657940482	1448.10568071084	-1401.244684	0.007301175879			
1398.684684	7	6	87	0.7675548723	0.007297227739		6.24269233	8.579011407	85.17829626				15.53412574	12.7075814	71.75829287	0	0	0	-1398.684684	0.7675548723	1459.62575687213	-1398.684684	0.007297227739			
1396.124684	7	6	87	0.7693019051	0.007294147451		6.24504031	8.65463859	85.1003211				15.60237967	12.73736056	71.66025977	0	0	0	-1396.124684	0.7693019051	1471.05606765573	-1396.124684	0.007294147451			
1393.564684	7	6	87	0.7710354693	0.007291947479		6.246811372	8.731140307	85.02204832				15.67110123	12.76678747	71.5621113	0	0	0	-1393.564684	0.7710354693	1482.39156009725	-1393.564684	0.007291947479			
1391.004684	7	6	87	0.7727558835	0.007290640983		6.247995642	8.808534077	84.94347028				15.74030639	12.79585678	71.46383683	0	0	0	-1391.004684	0.7727558835	1493.62710501577	-1391.004684	0.007290640983			
1388.444684	7	6	87	0.7744634625	0.007290241839		6.248583153	8.886837722	84.86457913				15.81001165	12.82456293	71.36542542	0	0	0	-1388.444684	0.7744634625	1504.757500382	-1388.444684	0.007290241839			
1385.884684	7	6	87	0.7761585173	0.007290764669		6.248563848	8.966069367	84.78536679				15.88023403	12.85290007	71.26686589	0	0	0	-1385.884684	0.7761585173	1515.77742140391	-1385.884684	0.007290764669			
1383.324684	7	6	87	0.7778413555	0.007292224852		6.247927595	9.046247435	84.70582497				15.9509911	12.88086211	71.16814678	0	0	0	-1383.324684	0.7778413555	1526.68142212672	-1383.324684	0.007292224852			
1380.764684	7	6	87	0.7795122813	0.007294638557		6.246664194	9.127390641	84.62594517				16.02230099	12.90844269	71.06925632	0	0	0	-1380.764684	0.7795122813	1537.46406721485	-1380.764684	0.007294638557			
1378.204684	7	6	87	0.7811715956	0.007298022764		6.244763389	9.209517985	84.54571863				16.09418243	12.93563514	70.97018243	0	0	0	-1378.204684	0.7811715956	1548.119607443	-1378.204684	0.007298022764			
1375.644684	7	6	87	0.7828195967	0.007302395289		6.242214882	9.292648747	84.46513637				16.16665477	12.96243252	70.87091271	0	0	0	-1375.644684	0.7828195967	1558.6424043036	-1375.644684	0.007302395289			
1373.084684	7	6	87	0.7844565795	0.007307774811		6.239008342	9.376802476	84.38418918				16.23973801	12.98882755	70.77143445	0	0	0	-1373.084684	0.7844565795	1569.0267289833	-1373.084684	0.007307774811			
1370.524684	7	6	87	0.7860828366	0.007314180897		6.235133424	9.461998979	84.3028676				16.31345283	13.01481262	70.67173455	0	0	0	-1370.524684	0.7860828366	1579.26658973518	-1370.524684	0.007314180897			
1367.964684	7	6	87	0.7876986579	0.007321634034		6.230579784	9.54825831	84.22116191				16.3878206	13.04037982	70.57179959	0	0	0	-1367.964684	0.7876986579	1589.35610076447	-1367.964684	0.007321634034			
1365.404684	7	6	87	0.7893043309	0.00733015565		6.225337092	9.635600758	84.13906215				16.46286344	13.06552082	70.47161575	0	0	0	-1365.404684	0.7893043309	1599.28920115738	-1365.404684	0.00733015565			
1362.844684	7	6	87	0.7909001409	0.007339768148		6.219395055	9.724046828	84.05655812				16.53860422	13.09022695	70.37116883	0	0	0	-1362.844684	0.7909001409	1609.05975112529	-1362.844684	0.007339768148			
1360.284684	7	6	87	0.7924863711	0.007350494932		6.212743438	9.813617226	83.97363934				16.61506663	13.11448914	70.27044423	0	0	0	-1360.284684	0.7924863711	1618.66484612476	-1360.284684	0.007350494932			
1357.724684	7	6	87	0.7940632964	0.007362330949		6.205371232	9.904333027	83.89029574				16.69227487	13.13829781	70.16942732	0	0	0	-1357.724684	0.7940632964	1628.09142245168	-1357.724684	0.007362330949			
1355.164684	7	6	87	0.7956312093	0.007375391649		6.197270112	9.996214897	83.80651499				16.77025497	13.16164323	70.06810181	0	0	0	-1355.164684	0.7956312093	1637.33280282259	-1355.164684	0.007375391649			
1352.604684	7	6	87	0.7971903821	0.007389619509		6.188429461	10.08928417	83.72228637				16.84903297	13.18451495	69.96645209	0	0	0	-1352.604684	0.7971903821	1646.38846346419	-1352.604684	0.007389619509			
1350.044684	7	6	87	0.7987410925	0.007405072737		6.178839683	10.18356209	83.63759823				16.92863619	13.20690214	69.86446166	0	0	0	-1350.044684	0.7987410925	1655.24848569922	-1350.044684	0.007405072737			
1347.484684	7	6	87	0.8002836166	0.00742178023		6.168491365	10.27906999	83.55243865				17.00909296	13.22879348	69.76211356	0	0	0	-1347.484684	0.8002836166	1663.90658776593	-1347.484684	0.00742178023			
1344.924684	7	6	87	0.801818229	0.007439772504		6.157375302	10.37582923	83.46679547				17.09043263	13.25017711	69.65939026	0	0	0	-1344.924684	0.801818229	1672.3562770006	-1344.924684	0.007439772504			
1342.364684	7	6	87	0.8033452033	0.007459080326		6.145482525	10.47386121	83.38065626				17.17268564	13.27104063	69.55627373	0	0	0	-1342.364684	0.8033452033	1680.59112881633	-1342.364684	0.007459080326			
1339.804684	7	6	87	0.8048648117	0.007479736643		6.132804338	10.5731873	83.29400836				17.25588357	13.29137106	69.45274537	0	0	0	-1339.804684	0.8048648117	1688.60467451386	-1339.804684	0.007479736643			
1337.244684	7	6	87	0.8063773257	0.007501775369		6.119332348	10.6738288	83.20683885				17.34005916	13.31115482	69.34878601	0	0	0	-1337.244684	0.8063773257	1696.39047497127	-1337.244684	0.007501775369			
1334.684684	7	6	87	0.8078830156	0.007525231718		6.105058504	10.77580691	83.11913458				17.42524643	13.33037769	69.24437588	0	0	0	-1334.684684	0.8078830156	1703.94211610435	-1334.684684	0.007525231718			
1332.124684	7	6	87	0.8093821512	0.007550142235		6.08997513	10.87914268	83.03088219				17.51148065	13.34902478	69.13949456	0	0	0	-1332.124684	0.8093821512	1711.25334497129	-1332.124684	0.007550142235			
1329.564684	7	6	87	0.8108750011	0.007576544824		6.074074964	10.98385696	82.94206808				17.59879847	13.36708051	69.03412101	0	0	0	-1329.564684	0.8108750011	1718.31783662125	-1329.564684	0.007576544824			
1327.004684	7	6	87	0.8123618338	0.007604478773		6.057351198	11.08997035	82.85267846				17.68723794	13.38452856	68.9282335	0	0	0	-1327.004684	0.8123618338	1725.12945005054	-1327.004684	0.007604478773			
1324.444684	7	6	87	0.8138429166	0.007633984773		6.039797519	11.19750313	82.76269935				17.77683858	13.40135184	68.82180958	0	0	0	-1324.444684	0.8138429166	1731.68216204459	-1324.444684	0.007633984773			
1321.884684	7	6	87	0.8153185168	0.00766510495		6.021408149	11.30647525	82.6721166				17.86764144	13.41753245	68.71482611	0	0	0	-1321.884684	0.8153185168	1737.9699807104	-1321.884684	0.00766510495			
1319.324684	7	6	87	0.8167889008	0.007697882874		6.002177892	11.41690619	82.58091592				17.95968921	13.43305163	68.60725915	0	0	0	-1319.324684	0.8167889008	1743.98717330877	-1319.324684	0.007697882874			
1316.764684	7	6	87	0.8182543349	0.007732363584		5.982102174	11.52881496	82.48908286				18.05302624	13.44788975	68.49908401	0	0	0	-1316.764684	0.8182543349	1749.72811565748	-1316.764684	0.007732363584			
1314.204684	7	6	87	0.8197150847	0.007768593597		5.961177088	11.64222002	82.39660289				18.14769863	13.46202622	68.39027515	0	0	0	-1314.204684	0.8197150847	1755.18747152995	-1314.204684	0.007768593597			
1311.644684	7	6	87	0.8211714156	0.007806620922		5.939399445	11.75713917	82.30346139				18.24375432	13.47543948	68.2808062	0	0	0	-1311.644684	0.8211714156	1760.36003335868	-1311.644684	0.007806620922			
1309.084684	7	6	87	0.8226235925	0.007846495061		5.916766813	11.87358951	82.20964367				18.34124317	13.48810692	68.17064991	0	0	0	-1309.084684	0.8226235925	1765.24096994278	-1309.084684	0.007846495061			
1306.524684	7	6	87	0.8240718799	0.007888267019		5.893277565	11.99158737	82.11513506				18.44021704	13.50000486	68.0597781	0	0	0	-1306.524684	0.8240718799	1769.82566015771	-1306.524684	0.007888267019			
1303.964684	7	6	87	0.8255165419	0.007931989293		5.868930928	12.1111482	82.01992088				18.54072988	13.51110847	67.94816165	0	0	0	-1303.964684	0.8255165419	1774.10970201394	-1303.964684	0.007931989293			
1301.404684	7	6	87	0.8269578423	0.007977715864		5.843727023	12.23228648	81.9239865				18.64283782	13.52139172	67.83577046	0	0	0	-1301.404684	0.8269578423	1773.6941641735	-1301.404684	0.007977715864			
1298.844684	7	6	87	0.8284031839	0.008065374379		5.817689146	12.35539331	81.82691754				18.74711859	13.53087278	67.72200863	0	0	0	-1298.844684	0.8284031839	1777.397172123	-1298.844684	0.008065374379			
1296.284684	7	6	87	0.8298385284	0.008075587041		5.79077306	12.47972911	81.72949783				18.85260096	13.53942838	67.60797066	0	0	0	-1296.284684	0.8298385284	1785.17589687588	-1296.284684	0.008075587041			
1293.724684	7	6	87	0.8312712534	0.00812743636		5.763005153	12.60567895	81.63131589				18.95985781	13.54707869	67.4930635	0	0	0	-1293.724684	0.8312712534	1788.2442246337	-1293.724684	0.00812743636			
1291.164684	7	6	87	0.8327016757	0.008181805594		5.734390367	12.73325353	81.5323561				19.06895893	13.55379132	67.37724975	0	0	0	-1291.164684	0.8327016757	1790.96590186435	-1291.164684	0.008181805594			
1288.604684	7	6	87	0.8341300489	0.008238433638		5.704933924	12.86246084	81.43260524				19.17997242	13.55953325	67.26049433	0	0	0	-1288.604684	0.8341300489	1793.37279854407	-1288.604684	0.008238433638			
1286.044684	7	6	87	0.8355566337	0.00829742907		5.674642223	12.99330784	81.33204994				19.2929698	13.56426992	67.14276028	0	0	0	-1286.044684	0.8355566337	1795.45826511204	-1286.044684	0.00829742907			
1283.484684	7	6	87	0.8369816902	0.008358858917		5.643522838	13.12579997	81.2306772				19.40802562	13.56796507	67.02400932	0	0	0	-1283.484684	0.8369816902	1797.2212350118	-1283.484684	0.008358858917			
1280.924684	7	6	87	0.8384054772	0.008422790577		5.611584552	13.25994095	81.1284745				19.52521751	13.57058067	66.90420182	0	0	0	-1280.924684	0.8384054772	1798.66118277662	-1280.924684	0.008422790577			
1278.364684	7	6	87	0.8398282526	0.008489292636		5.578837377	13.39573278	81.02542984				19.64462639	13.57207686	66.78329675	0	0	0	-1278.364684	0.8398282526	1799.77831880725	-1278.364684	0.008489292636			
1275.804684	7	6	87	0.8412502724	0.008558434666		5.545292581	13.53317556	80.92153186				19.76633654	13.57241181	66.66125165	0	0	0	-1275.804684	0.8412502724	1800.57358745185	-1275.804684	0.008558434666			
1273.244684	7	6	87	0.8426717911	0.008630287087		5.510962703	13.67226743	80.81676987				19.8904358	13.57154167	66.53802253	0	0	0	-1273.244684	0.8426717911	1801.04860374463	-1273.244684	0.008630287087			
1270.684684	7	6	87	0.8440930608	0.008704920993		5.475861571	13.81300449	80.71113394				20.01701567	13.56942044	66.41356389	0	0	0	-1270.684684	0.8440930608	1801.20590031459	-1270.684684	0.008704920993			
1268.124684	7	6	87	0.8455143312	0.008782407962		5.440004308	13.95538067	80.60461502				20.14617151	13.56599988	66.28782861	0	0	0	-1268.124684	0.8455143312	1801.0489200996	-1268.124684	0.008782407962			
1265.564684	7	6	87	0.8469358487	0.008862819824		5.403407341	14.09938762	80.49720504				20.27800264	13.56122942	66.16076794	0	0	0	-1265.564684	0.8469358487	1800.58175133644	-1265.564684	0.008862819824			
1263.004684	7	6	87	0.8483578568	0.008946228399		5.366088396	14.24501467	80.38889693				20.41261255	13.55505603	66.03233142	0	0	0	-1263.004684	0.8483578568	1799.80949221319	-1263.004684	0.008946228399			
1260.444684	7	6	87	0.8497805946	0.009032705191		5.328066497	14.39224868	80.27968482				20.55010904	13.5474241	65.90246686	0	0	0	-1260.444684	0.8497805946	1798.7384226741	-1260.444684	0.009032705191			
1257.884684	7	6	87	0.8512042969	0.009122321032		5.289361953	14.54107395	80.1695641				20.69060496	13.53827465	65.7711204	0	0	0	-1257.884684	0.8512042969	1797.37597857571	-1257.884684	0.009122321032			
1255.324684	7	6	87	0.8526291927	0.009215142814		5.249996323	14.6914722	80.05853148				20.83421601	13.52754804	65.63823595	0	0	0	-1255.324684	0.8526291927	1795.73003400982	-1255.324684	0.009215142814			
1252.764684	7	6	87	0.8540555064	0.009311244222		5.209992465	14.84342229	79.94658524				20.98106455	13.51517955	65.50375589	0	0	0	-1252.764684	0.8540555064	1793.80974853836	-1252.764684	0.009311244222			
1250.204684	7	6	87	0.8554834549	0.009410688735		5.16937444	14.9969003	79.83372526				21.13127729	13.50110216	65.36762056	0	0	0	-1250.204684	0.8554834549	1791.62604007692	-1250.204684	0.009410688735			
1247.644684	7	6	87	0.856913248	0.009513539755		5.128167511	15.15187934	79.71995315				21.28498604	13.48524564	65.22976831	0	0	0	-1247.644684	0.856913248	1789.19053070615	-1247.644684	0.009513539755			
1245.084684	7	6	87	0.8583450871	0.009619857246		5.08639811	15.30832948	79.60527241				21.44232796	13.46753653	65.09013551	0	0	0	-1245.084684	0.8583450871	1786.5165697173	-1245.084684	0.009619857246			
1242.524684	7	6	87	0.8597791639	0.009729696914		5.044093799	15.46621761	79.48968859				21.60344563	13.44789791	64.94865645	0	0	0	-1242.524684	0.8597791639	1783.61855771859	-1242.524684	0.009729696914			
1239.964684	7	6	87	0.8612156601	0.009843109242		5.001283235	15.62550734	79.37320942				21.76848723	13.42624937	64.80526339	0	0	0	-1239.964684	0.8612156601	1780.51244804935	-1239.964684	0.009843109242			
1237.404684	7	6	87	0.8626547452	0.009960138402		4.957996129	15.7861589	79.25584497				21.93760666	13.40250683	64.65988651	0	0	0	-1237.404684	0.8626547452	1777.21581575378	-1237.404684	0.009960138402			
1234.844684	7	6	87	0.864096576	0.01008082099		4.914263201	15.94812895	79.13760785				22.11096365	13.37658245	64.5124539	0	0	0	-1234.844684	0.864096576	1773.74772299098	-1234.844684	0.01008082099			
1232.284684	7	6	87	0.8655412945	0.0102051846		4.87011614	16.1113705	79.01851335				22.28872386	13.34838454	64.3628916	0	0	0	-1232.284684	0.8655412945	1770.1291478495	-1232.284684	0.0102051846			
1229.724684	7	6	87	0.8669890266	0.01033324676		4.825587565	16.27583272	78.89857972				22.47105894	13.31781745	64.21112361	0	0	0	-1229.724684	0.8669890266	1766.38278301738	-1229.724684	0.01033324676			
1227.164684	7	6	87	0.8684398802	0.01046501058		4.780710962	16.44146078	78.77782826				22.65814651	13.28478152	64.05707197	0	0	0	-1227.164684	0.8684398802	1762.5335096062	-1227.164684	0.01046501058			
1224.604684	7	6	87	0.869893943	0.01060046619		4.735520664	16.60819568	78.65628366				22.8501702	13.249173	63.9006568	0	0	0	-1224.604684	0.869893943	1758.6081961511	-1224.604684	0.01060046619			
1222.044684	7	6	87	0.8713512808	0.0107395859		4.690051802	16.77597402	78.53397418				23.04731955	13.21088403	63.74179643	0	0	0	-1222.044684	0.8713512808	1754.63591965959	-1222.044684	0.0107395859			
1219.484684	7	6	87	0.8728119348	0.01088232194		4.644340271	16.94472778	78.41093195				23.24978985	13.16980261	63.58040754	0	0	0	-1219.484684	0.8728119348	1750.64855045729	-1219.484684	0.01088232194			
1216.924684	7	6	87	0.8742759188	0.0110286032		4.598422696	17.11438408	78.28719323				23.45778194	13.12581269	63.41640538	0	0	0	-1216.924684	0.8742759188	1746.68055219266	-1216.924684	0.0110286032			
1214.364684	7	6	87	0.8757432167	0.01117833161		4.552336403	17.28486489	78.16279871				23.67150188	13.07879419	63.24970393	0	0	0	-1214.364684	0.8757432167	1742.76926769585	-1214.364684	0.01117833161			
1211.804684	7	6	87	0.8772137791	0.011331378		4.506119397	17.45608671	78.03779389				23.89116053	13.02862317	63.08021629	0	0	0	-1211.804684	0.8772137791	1738.95551224803	-1211.804684	0.011331378			
1209.244684	7	6	87	0.8786875197	0.01148757742		4.459810347	17.62796027	77.91222938				24.11697296	12.97517204	62.90785501	0	0	0	-1209.244684	0.8786875197	1735.2835821236	-1209.244684	0.01148757742			
1206.684684	7	6	87	0.8801643118	0.01164672399		4.413448559	17.80039012	77.78616132				24.34915768	12.91830981	62.73253251	0	0	0	-1206.684684	0.8801643118	1731.80175484041	-1206.684684	0.01164672399			
1204.124684	7	6	87	0.8816439838	0.011808565		4.367073983	17.97327425	77.65965177				24.58793579	12.8579025	62.55416172	0	0	0	-1204.124684	0.8816439838	1728.56264339389	-1204.124684	0.011808565			
1201.564684	7	6	87	0.8831263151	0.01197279463		4.320727208	18.14650364	77.53276916				24.83352978	12.7938136	62.37265662	0	0	0	-1201.564684	0.8831263151	1725.62358100578	-1201.564684	0.01197279463			
1199.004684	7	6	87	0.884611031	0.01213904685		4.274449463	18.31996179	77.40558874				25.08616215	12.72590471	62.18793314	0	0	0	-1199.004684	0.884611031	1723.04729274346	-1199.004684	0.01213904685			
1196.444684	7	6	87	0.8860977976	0.01230688792		4.228282622	18.49352426	77.27819311				25.34605372	12.6540363	61.99990998	0	0	0	-1196.444684	0.8860977976	1720.90239250856	-1196.444684	0.01230688792			
1193.884684	7	6	87	0.8875862161	0.01247580824		4.182269219	18.66705811	77.15067267				25.61342163	12.57806863	61.80850975	0	0	0	-1193.884684	0.8875862161	1719.26379245474	-1193.884684	0.01247580824			
1191.324684	7	6	87	0.8890758174	0.01264521388		4.136452449	18.84042138	77.02312617				25.88847689	12.4978629	61.61366021	0	0	0	-1191.324684	0.8890758174	1718.21361893665	-1191.324684	0.01264521388			
1188.764684	7	6	87	0.8905660554	0.01281441782		4.09087618	19.0134626	76.89566122				26.17142167	12.41328262	61.41529571	0	0	0	-1188.764684	0.8905660554	1717.8417425798	-1188.764684	0.01281441782			
1186.204684	7	6	87	0.8920563015	0.01298263121		4.045584952	19.18602025	76.7683948				26.46244596	12.3241952	61.21335884	0	0	0	-1186.204684	0.8920563015	1718.24652465367	-1186.204684	0.01298263121			
1183.644684	7	6	87	0.8935458377	0.01314895509		4.000623965	19.35792227	76.64145376				26.76172392	12.2304738	61.00780228	0	0	0	-1183.644684	0.8935458377	1719.5356471486	-1183.644684	0.01314895509			
1181.084684	7	6	87	0.8950338511	0.01331237273		3.95603906	19.5289857	76.51497524				27.06940964	12.13199947	60.7985909	0	0	0	-1181.084684	0.8950338511	1721.82683201524	-1181.084684	0.01331237273			
1178.524684	7	6	87	0.8965194276	0.01347174358		3.911876664	19.69901632	76.38910701				27.38563235	12.02866362	60.58570403	0	0	0	-1178.524684	0.8965194276	1725.24889399761	-1178.524684	0.01347174358			
1175.964684	7	6	87	0.8980015469	0.01362579923		3.868183727	19.8678085	76.26400777				27.71049125	11.92037075	60.369138	0	0	0	-1175.964684	0.8980015469	1729.94218756754	-1175.964684	0.01362579923			
1173.404684	7	6	87	0.8994790783	0.01377314233		3.825007605	20.03514518	76.13984722				28.04404978	11.80704146	60.14890877	0	0	0	-1173.404684	0.8994790783	1736.18307755779	-1173.404684	0.01377314233			
1170.844684	7	6	87	0.9009505694	0.01391059843		3.782391144	20.20080997	76.01679888				28.38630478	11.68863193	59.92506329	0	0	0	-1170.844684	0.9009505694	1743.98999014661	-1170.844684	0.01391059843			
1168.284684	7	6	87	0.9024149098	0.01404017821		3.740386694	20.36455665	75.89505665				28.73726519	11.56508576	59.69764906	0	0	0	-1168.284684	0.9024149098	1753.45042549338	-1168.284684	0.01404017821			
1165.724684	7	6	87	0.903870578	0.01415767041		3.699041508	20.52613352	75.77482497				29.09683851	11.43639622	59.46676528	0	0	0	-1165.724684	0.903870578	1764.90255873202	-1165.724684	0.01415767041			
1163.164684	7	6	87	0.9053159923	0.01426170732		3.658402537	20.68528334	75.65631412				29.4648825	11.30258287	59.23253463	0	0	0	-1163.164684	0.9053159923	1778.52420880052	-1163.164684	0.01426170732			
1160.604684	7	6	87	0.9067494683	0.01435040988		3.618515837	20.84174192	75.53974224				29.84118791	11.16369898	58.9951131	0	0	0	-1160.604684	0.9067494683	1794.53577617605	-1160.604684	0.01435040988			
1158.044684	7	6	87	0.9081692297	0.01442188362		3.579426121	20.99524027	75.42533361				30.22547308	11.01983488	58.75469204	0	0	0	-1158.044684	0.9081692297	1813.17038679412	-1158.044684	0.01442188362			
1155.484684	7	6	87	0.9095734231	0.01447426604		3.541176254	21.14550723	75.31331652				30.61737969	10.87112078	58.51149953	0	0	0	-1155.484684	0.9095734231	1836.25224276832	-1155.484684	0.01447426604			
1152.924684	7	6	87	0.9109577993	0.01448131952		3.503786919	21.29218932	75.20402376				31.01578645	10.71799277	58.26622078	0	0	0	-1152.924684	0.9109577993	1860.80061007144	-1152.924684	0.01448131952			
1150.364684	7	6	87	0.9123251379	0.0145150044		3.467334517	21.43519199	75.09747349				31.42153933	10.56014165	58.01831901	0	0	0	-1150.364684	0.9123251379	1887.2629073981	-1150.364684	0.0145150044			
1147.804684	7	6	87	0.9136710609	0.01449980808		3.431832795	21.57417233	74.99399487				31.83335611	10.39809058	57.76855331	0	0	0	-1147.804684	0.9136710609	1918.98960737212	-1147.804684	0.01449980808			
1145.244684	7	6	87	0.9149936178	0.01445937688		3.397310871	21.70888682	74.89380231				32.25056114	10.23214324	57.51729562	0	0	0	-1145.244684	0.9149936178	1954.63751165769	-1145.244684	0.01445937688			
1142.684684	7	6	87	0.9162909578	0.01439331927		3.36379423	21.83910485	74.79710092				32.67241412	10.06264003	57.26494585	0	0	0	-1142.684684	0.9162909578	1994.4814729474	-1142.684684	0.01439331927			
1140.124684	7	6	87	0.91756127	0.01430073704		3.33130198	21.96461884	74.70407918				33.09810527	9.889962824	57.0119319	0	0	0	-1140.124684	0.91756127	2038.82491118282	-1140.124684	0.01430073704			
1137.564684	7	6	87	0.9188028648	0.01418162291		3.299847402	22.08524656	74.61490604				33.52677558	9.714525252	56.75869917	0	0	0	-1137.564684	0.9188028648	2087.93318652922	-1137.564684	0.01418162291			
1135.004684	7	6	87	0.9200142021	0.01403636928		3.269437676	22.20083386	74.52972846				33.95752799	9.536767108	56.5057049	0	0	0	-1135.004684	0.9200142021	2142.06457697463	-1135.004684	0.01403636928			
1132.444684	7	6	87	0.9211939184	0.01386579433		3.24007371	22.31125739	74.4486689				34.38944148	9.357147491	56.25341103	0	0	0	-1132.444684	0.9211939184	2201.4658666433	-1132.444684	0.01386579433			
1129.884684	7	6	87	0.922340849	0.01367113308		3.211750139	22.41642648	74.37182338				34.82158629	9.176137169	56.00227654	0	0	0	-1129.884684	0.922340849	2266.36857508752	-1129.884684	0.01367113308			
1127.324684	7	6	87	0.9234540458	0.01345400164		3.184455477	22.51628425	74.29926027				35.25303941	8.994210631	55.75274996	0	0	0	-1127.324684	0.9234540458	2336.98643914246	-1127.324684	0.01345400164			
1124.764684	7	6	87	0.9245327876	0.01321634403		3.158172432	22.61080771	74.23101986				35.68289955	8.811838192	55.50526226	0	0	0	-1124.764684	0.9245327876	2413.51351284792	-1124.764684	0.01321634403			
1122.204684	7	6	87	0.9255765847	0.01296036609		3.132878361	22.70000695	74.16711469				36.11030102	8.629478511	55.26022047	0	0	0	-1122.204684	0.9255765847	2496.12251227813	-1122.204684	0.01296036609			
1119.644684	7	6	87	0.9265851764	0.01268846118		3.10854598	22.7839227	74.10753132				36.53442584	8.447571827	55.01800233	0	0	0	-1119.644684	0.9265851764	2584.96450513228	-1119.644684	0.01268846118			
1117.084684	7	6	87	0.9275585227	0.01240313357		3.085143404	22.86262746	74.05222913				36.95451386	8.266534108	54.77895203	0	0	0	-1117.084684	0.9275585227	2680.16831771956	-1117.084684	0.01240313357			
1114.524684	7	6	87	0.9284967911	0.01210692247		3.062635797	22.93621722	74.00114698				37.36987045	8.086752396	54.54337716	0	0	0	-1114.524684	0.9284967911	2781.84141895249	-1114.524684	0.01210692247			
1111.964684	7	6	87	0.9294003388	0.01180233377		3.040985438	23.00481188	73.95420268				37.7798718	7.90858128	54.31154692	0	0	0	-1111.964684	0.9294003388	2890.07098839604	-1111.964684	0.01180233377			
1109.404684	7	6	87	0.9302696924	0.01149178016		3.020152604	23.06855084	73.91129656				38.18396793	7.73234059	54.08369148	0	0	0	-1109.404684	0.9302696924	3004.92490405608	-1109.404684	0.01149178016			
