T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1566.120766	9	12	79	0.002975600915	0.000295115505	4.090723947	5.962233968	89.94704209	9.014348381	12.01765901	78.96799261				0	0	0	-1566.120766	0.000295115505	-1611078.13084401	
1566.040766	9	12	79	0.003276150362	0.0002950658654	4.091322499	5.963918717	89.94475878	9.015801427	12.01944579	78.96475279				0	0	0	-1566.040766	0.0002950658654	-1612182.04095848	
1565.960766	9	12	79	0.003576559428	0.0002950162606	4.091920883	5.965603787	89.94247533	9.017254481	12.02123229	78.96151323				0	0	0	-1565.960766	0.0002950162606	-1613284.1358666	
1565.880766	9	12	79	0.003876828219	0.0002949666888	4.092519099	5.967289177	89.94019172	9.018707542	12.02301853	78.95827393				0	0	0	-1565.880766	0.0002949666888	-1614386.18758471	
1565.800766	9	12	79	0.004176956841	0.0002949171517	4.093117146	5.968974888	89.93790797	9.020160612	12.0248045	78.95503489				0	0	0	-1565.800766	0.0002949171517	-1615492.93684505	
1565.720766	9	12	79	0.004476945401	0.0002948676478	4.093715024	5.970660918	89.93562406	9.02161369	12.0265902	78.95179611				0	0	0	-1565.720766	0.0002948676478	-1616593.09360138	
1565.640766	9	12	79	0.004776794005	0.0002948181781	4.094312734	5.97234727	89.93334	9.023066776	12.02837562	78.9485576				0	0	0	-1565.640766	0.0002948181781	-1617681.60331177	
1565.560766	9	12	79	0.005076502757	0.0002947687408	4.094910274	5.974033943	89.93105578	9.024519871	12.03016078	78.94531935				0	0	0	-1565.560766	0.0002947687408	-1618794.62068614	
1565.480766	9	12	79	0.005376071765	0.0002947193391	4.095507646	5.975720936	89.92877142	9.025972974	12.03194567	78.94208136				0	0	0	-1565.480766	0.0002947193391	-1619922.16433284	
1565.400766	9	12	79	0.005675501134	0.0002946699706	4.096104849	5.977408251	89.9264869	9.027426087	12.03373028	78.93884363				0	0	0	-1565.400766	0.0002946699706	-1621006.98504364	
1565.320766	9	12	79	0.00597479097	0.000294620635	4.096701883	5.979095887	89.92420223	9.028879208	12.03551463	78.93560617				0	0	0	-1565.320766	0.000294620635	-1622114.68092756	
1565.240766	9	12	79	0.006273941379	0.0002945713339	4.097298748	5.980783844	89.92191741	9.030332338	12.0372987	78.93236896				0	0	0	-1565.240766	0.0002945713339	-1623230.41570348	
1565.160766	9	12	79	0.006572952466	0.0002945220661	4.097895444	5.982472123	89.91963243	9.031785478	12.03908251	78.92913202				0	0	0	-1565.160766	0.0002945220661	-1624346.08947375	
1565.080766	9	12	79	0.006871824337	0.0002944728327	4.098491971	5.984160724	89.9173473	9.033238627	12.04086604	78.92589533				0	0	0	-1565.080766	0.0002944728327	-1625446.71284419	
1565.000766	9	12	79	0.007170557096	0.0002944236316	4.099088328	5.985849647	89.91506202	9.034691785	12.04264931	78.92265891				0	0	0	-1565.000766	0.0002944236316	-1626563.82594135	
1564.920766	9	12	79	0.007469150849	0.0002943744658	4.099684516	5.987538892	89.91277659	9.036144953	12.0444323	78.91942275				0	0	0	-1564.920766	0.0002943744658	-1627690.62927478	
1564.840766	9	12	79	0.007767605702	0.0002943253328	4.100280535	5.98922846	89.91049101	9.037598131	12.04621502	78.91618685				0	0	0	-1564.840766	0.0002943253328	-1628784.24062038	
1564.760766	9	12	79	0.008065921759	0.000294276233	4.100876384	5.990918349	89.90820527	9.039051318	12.04799748	78.9129512				0	0	0	-1564.760766	0.000294276233	-1629889.28005914	
1564.680766	9	12	79	0.008364099124	0.0002942271666	4.101472063	5.992608562	89.90591938	9.040504516	12.04977966	78.90971582				0	0	0	-1564.680766	0.0002942271666	-1631029.10980617	
1564.600766	9	12	79	0.008662137904	0.0002941781354	4.102067573	5.994299097	89.90363333	9.041957723	12.05156158	78.9064807				0	0	0	-1564.600766	0.0002941781354	-1632157.113336	
1564.520766	9	12	79	0.008960038202	0.0002941291368	4.102662914	5.995989955	89.90134713	9.043410941	12.05334322	78.90324584				0	0	0	-1564.520766	0.0002941291368	-1633255.07635945	
1564.440766	9	12	79	0.009257800124	0.0002940801715	4.103258084	5.997681136	89.89906078	9.04486417	12.05512459	78.90001124				0	0	0	-1564.440766	0.0002940801715	-1634376.21872809	
1564.360766	9	12	79	0.009555423774	0.0002940312401	4.103853085	5.99937264	89.89677428	9.046317409	12.0569057	78.8967769				0	0	0	-1564.360766	0.0002940312401	-1635495.5257163	
1564.280766	9	12	79	0.009852909255	0.0002939823418	4.104447915	6.001064467	89.89448762	9.047770658	12.05868653	78.89354281				0	0	0	-1564.280766	0.0002939823418	-1636616.40356938	
1564.200766	9	12	79	0.01015025667	0.0002939334774	4.105042576	6.002756619	89.89220081	9.049223919	12.06046709	78.89030899				0	0	0	-1564.200766	0.0002939334774	-1637750.53281757	
1564.120766	9	12	79	0.01044746613	0.0002938846468	4.105637067	6.004449093	89.88991384	9.05067719	12.06224739	78.88707542				0	0	0	-1564.120766	0.0002938846468	-1638872.79158029	
1564.040766	9	12	79	0.01074453774	0.0002938358493	4.106231387	6.006141892	89.88762672	9.052130473	12.06402741	78.88384212				0	0	0	-1564.040766	0.0002938358493	-1640001.67171274	
1563.960766	9	12	79	0.01104147159	0.0002937870859	4.106825538	6.007835015	89.88533945	9.053583767	12.06580716	78.88060907				0	0	0	-1563.960766	0.0002937870859	-1641113.5206562	
1563.880766	9	12	79	0.0113382678	0.0002937383545	4.107419518	6.009528462	89.88305202	9.055037072	12.06758665	78.87737628				0	0	0	-1563.880766	0.0002937383545	-1642228.66211841	
1563.800766	9	12	79	0.01163492646	0.0002936896573	4.108013328	6.011222233	89.88076444	9.056490388	12.06936586	78.87414375				0	0	0	-1563.800766	0.0002936896573	-1643384.09386528	
1563.720766	9	12	79	0.01193144769	0.0002936409944	4.108606967	6.012916328	89.8784767	9.057943716	12.0711448	78.87091148				0	0	0	-1563.720766	0.0002936409944	-1644507.29596283	
1563.640766	9	12	79	0.01222783158	0.0002935923637	4.109200436	6.014610749	89.87618881	9.059397056	12.07292348	78.86767947				0	0	0	-1563.640766	0.0002935923637	-1645638.91153504	
1563.560766	9	12	79	0.01252407823	0.0002935437677	4.109793735	6.016305494	89.87390077	9.060850408	12.07470188	78.86444771				0	0	0	-1563.560766	0.0002935437677	-1646770.27177968	
1563.480766	9	12	79	0.01282018776	0.0002934952038	4.110386863	6.018000564	89.87161257	9.062303772	12.07648002	78.86121621				0	0	0	-1563.480766	0.0002934952038	-1647889.7130425	
1563.400766	9	12	79	0.01311616027	0.0002934466738	4.11097982	6.019695959	89.86932422	9.063757148	12.07825788	78.85798497				0	0	0	-1563.400766	0.0002934466738	-1649024.20861874	
1563.320766	9	12	79	0.01341199585	0.0002933981767	4.111572606	6.021391679	89.86703571	9.065210537	12.08003547	78.85475399				0	0	0	-1563.320766	0.0002933981767	-1650170.54007082	
1563.240766	9	12	79	0.01370769461	0.0002933497141	4.112165222	6.023087725	89.86474705	9.066663937	12.0818128	78.85152326				0	0	0	-1563.240766	0.0002933497141	-1651308.15117321	
1563.160766	9	12	79	0.01400325666	0.0002933012838	4.112757667	6.024784097	89.86245824	9.068117351	12.08358985	78.8482928				0	0	0	-1563.160766	0.0002933012838	-1652435.47234219	
1563.080766	9	12	79	0.01429868209	0.0002932528873	4.113349941	6.026480794	89.86016927	9.069570777	12.08536664	78.84506258				0	0	0	-1563.080766	0.0002932528873	-1653583.08766106	
1563.000766	9	12	79	0.01459397102	0.0002932045242	4.113942043	6.028177817	89.85788014	9.071024216	12.08714315	78.84183263				0	0	0	-1563.000766	0.0002932045242	-1654703.18526542	
1562.920766	9	12	79	0.01488912354	0.0002931561932	4.114533975	6.029875166	89.85559086	9.072477668	12.0889194	78.83860293				0	0	0	-1562.920766	0.0002931561932	-1655854.03469356	
1562.840766	9	12	79	0.01518413975	0.0002931078973	4.115125736	6.031572841	89.85330142	9.073931133	12.09069538	78.83537349				0	0	0	-1562.840766	0.0002931078973	-1657001.18792776	
1562.760766	9	12	79	0.01547901977	0.0002930596332	4.115717325	6.033270843	89.85101183	9.075384611	12.09247108	78.83214431				0	0	0	-1562.760766	0.0002930596332	-1658143.2053161	
1562.680766	9	12	79	0.01577376368	0.0002930114038	4.116308743	6.034969172	89.84872209	9.076838103	12.09424652	78.82891538				0	0	0	-1562.680766	0.0002930114038	-1659290.10650119	
1562.600766	9	12	79	0.0160683716	0.0002929632064	4.116899989	6.036667827	89.84643218	9.078291608	12.09602169	78.8256867				0	0	0	-1562.600766	0.0002929632064	-1660405.9388073	
1562.520766	9	12	79	0.01636284363	0.0002929150418	4.117491065	6.038366808	89.84414213	9.079745127	12.09779658	78.82245829				0	0	0	-1562.520766	0.0002929150418	-1661571.61572635	
1562.440766	9	12	79	0.01665717986	0.000292866912	4.118081968	6.040066117	89.84185191	9.08119866	12.09957121	78.81923013				0	0	0	-1562.440766	0.000292866912	-1662731.91237131	
1562.360766	9	12	79	0.0169513804	0.0002928188146	4.1186727	6.041765753	89.83956155	9.082652206	12.10134557	78.81600222				0	0	0	-1562.360766	0.0002928188146	-1663867.95519792	
1562.280766	9	12	79	0.01724544536	0.0002927707505	4.119263261	6.043465717	89.83727102	9.084105767	12.10311966	78.81277457				0	0	0	-1562.280766	0.0002927707505	-1665010.71386762	
1562.200766	9	12	79	0.01753937483	0.0002927227191	4.119853649	6.045166008	89.83498034	9.085559342	12.10489348	78.80954718				0	0	0	-1562.200766	0.0002927227191	-1666156.80938425	
1562.120766	9	12	79	0.01783316892	0.0002926747211	4.120443866	6.046866627	89.83268951	9.087012931	12.10666703	78.80632004				0	0	0	-1562.120766	0.0002926747211	-1667321.84893951	
1562.040766	9	12	79	0.01812682772	0.0002926267568	4.121033911	6.048567573	89.83039852	9.088466535	12.10844031	78.80309316				0	0	0	-1562.040766	0.0002926267568	-1668476.30825581	
1561.960766	9	12	79	0.01842035135	0.0002925788252	4.121623784	6.050268847	89.82810737	9.089920153	12.11021332	78.79986653				0	0	0	-1561.960766	0.0002925788252	-1669618.45801355	
1561.880766	9	12	79	0.01871373989	0.0002925309265	4.122213485	6.05197045	89.82581607	9.091373786	12.11198606	78.79664015				0	0	0	-1561.880766	0.0002925309265	-1670770.89831844	
1561.800766	9	12	79	0.01900699346	0.000292483061	4.122803014	6.053672381	89.82352461	9.092827434	12.11375853	78.79341403				0	0	0	-1561.800766	0.000292483061	-1671933.66374931	
1561.720766	9	12	79	0.01930011216	0.0002924352289	4.12339237	6.05537464	89.82123299	9.094281097	12.11553074	78.79018817				0	0	0	-1561.720766	0.0002924352289	-1673080.51990003	
1561.640766	9	12	79	0.01959309608	0.000292387429	4.123981555	6.057077228	89.81894122	9.095734776	12.11730267	78.78696255				0	0	0	-1561.640766	0.000292387429	-1674241.28890392	
1561.560766	9	12	79	0.01988594532	0.0002923396632	4.124570567	6.058780145	89.81664929	9.097188469	12.11907433	78.7837372				0	0	0	-1561.560766	0.0002923396632	-1675415.87455509	
1561.480766	9	12	79	0.02017866	0.0002922919303	4.125159407	6.060483391	89.8143572	9.098642178	12.12084573	78.78051209				0	0	0	-1561.480766	0.0002922919303	-1676565.77942604	
1561.400766	9	12	79	0.0204712402	0.00029224423	4.125748074	6.062186965	89.81206496	9.100095903	12.12261685	78.77728724				0	0	0	-1561.400766	0.00029224423	-1677722.56328174	
1561.320766	9	12	79	0.02076368604	0.0002921965629	4.126336569	6.06389087	89.80977256	9.101549643	12.12438771	78.77406265				0	0	0	-1561.320766	0.0002921965629	-1678880.91537089	
1561.240766	9	12	79	0.02105599761	0.0002921489284	4.126924891	6.065595103	89.80748001	9.103003399	12.1261583	78.77083831				0	0	0	-1561.240766	0.0002921489284	-1680055.03004656	
1561.160766	9	12	79	0.021348175	0.0002921013279	4.127513041	6.067299666	89.80518729	9.104457171	12.12792861	78.76761422				0	0	0	-1561.160766	0.0002921013279	-1681214.79829797	
1561.080766	9	12	79	0.02164021833	0.0002920537591	4.128101018	6.069004559	89.80289442	9.105910959	12.12969866	78.76439038				0	0	0	-1561.080766	0.0002920537591	-1682376.28122303	
1561.000766	9	12	79	0.0219321277	0.0002920062243	4.128688822	6.070709782	89.8006014	9.107364763	12.13146844	78.7611668				0	0	0	-1561.000766	0.0002920062243	-1683560.54397431	
1560.920766	9	12	79	0.02222390319	0.0002919587224	4.129276453	6.072415335	89.79830821	9.108818584	12.13323795	78.75794347				0	0	0	-1560.920766	0.0002919587224	-1684714.55451263	
1560.840766	9	12	79	0.02251554493	0.0002919112527	4.129863911	6.074121218	89.79601487	9.110272422	12.13500719	78.75472039				0	0	0	-1560.840766	0.0002919112527	-1685863.06712061	
1560.760766	9	12	79	0.02280705299	0.0002918638155	4.130451196	6.075827431	89.79372137	9.111726276	12.13677616	78.75149756				0	0	0	-1560.760766	0.0002918638155	-1687063.0094901	
1560.680766	9	12	79	0.02309842749	0.0002918164133	4.131038309	6.077533975	89.79142772	9.113180146	12.13854486	78.74827499				0	0	0	-1560.680766	0.0002918164133	-1688239.56176228	
1560.600766	9	12	79	0.02338966853	0.0002917690422	4.131625247	6.07924085	89.7891339	9.114634034	12.1403133	78.74505267				0	0	0	-1560.600766	0.0002917690422	-1689385.795675	
1560.520766	9	12	79	0.0236807762	0.0002917217043	4.132212013	6.080948056	89.78683993	9.116087939	12.14208146	78.7418306				0	0	0	-1560.520766	0.0002917217043	-1690572.83583669	
1560.440766	9	12	79	0.0239717506	0.0002916743997	4.132798606	6.082655592	89.7845458	9.117541861	12.14384935	78.73860879				0	0	0	-1560.440766	0.0002916743997	-1691741.83669114	
1560.360766	9	12	79	0.02426259184	0.0002916271272	4.133385025	6.08436346	89.78225152	9.1189958	12.14561698	78.73538722				0	0	0	-1560.360766	0.0002916271272	-1692923.27747863	
1560.280766	9	12	79	0.02455330001	0.0002915798886	4.13397127	6.08607166	89.77995707	9.120449757	12.14738434	78.73216591				0	0	0	-1560.280766	0.0002915798886	-1694104.48319108	
1560.200766	9	12	79	0.02484387522	0.000291532682	4.134557342	6.08778019	89.77766247	9.121903732	12.14915142	78.72894485				0	0	0	-1560.200766	0.000291532682	-1695278.43962498	
1560.120766	9	12	79	0.02513431756	0.0002914855088	4.135143241	6.089489053	89.77536771	9.123357724	12.15091824	78.72572404				0	0	0	-1560.120766	0.0002914855088	-1696462.96037273	
1560.040766	9	12	79	0.02542462714	0.0002914383681	4.135728965	6.091198247	89.77307279	9.124811734	12.15268479	78.72250348				0	0	0	-1560.040766	0.0002914383681	-1697627.53796775	
1559.960766	9	12	79	0.02571480404	0.0002913912596	4.136314516	6.092907774	89.77077771	9.126265762	12.15445107	78.71928317				0	0	0	-1559.960766	0.0002913912596	-1698804.56769491	
1559.880766	9	12	79	0.02600484838	0.0002913441842	4.136899894	6.094617632	89.76848247	9.127719809	12.15621708	78.71606311				0	0	0	-1559.880766	0.0002913441842	-1700017.5527534	
1559.800766	9	12	79	0.02629476025	0.0002912971429	4.137485097	6.096327823	89.76618708	9.129173874	12.15798282	78.7128433				0	0	0	-1559.800766	0.0002912971429	-1701185.12667147	
1559.720766	9	12	79	0.02658453975	0.0002912501321	4.138070126	6.098038347	89.76389153	9.130627957	12.1597483	78.70962375				0	0	0	-1559.720766	0.0002912501321	-1702368.9960754	
1559.640766	9	12	79	0.02687418698	0.0002912031562	4.138654981	6.099749203	89.76159582	9.132082058	12.1615135	78.70640444				0	0	0	-1559.640766	0.0002912031562	-1703565.18943085	
1559.560766	9	12	79	0.02716370204	0.0002911562114	4.139239663	6.101460392	89.75929995	9.133536179	12.16327844	78.70318538				0	0	0	-1559.560766	0.0002911562114	-1704734.15510911	
1559.480766	9	12	79	0.02745308503	0.0002911092999	4.13982417	6.103171913	89.75700392	9.134990318	12.1650431	78.69996658				0	0	0	-1559.480766	0.0002911092999	-1705933.75752438	
1559.400766	9	12	79	0.02774233604	0.0002910624211	4.140408502	6.104883769	89.75470773	9.136444477	12.1668075	78.69674802				0	0	0	-1559.400766	0.0002910624211	-1707122.31223646	
1559.320766	9	12	79	0.02803145517	0.0002910155749	4.140992661	6.106595957	89.75241138	9.137898654	12.16857163	78.69352972				0	0	0	-1559.320766	0.0002910155749	-1708319.83548144	
1559.240766	9	12	79	0.02832044253	0.0002909687618	4.141576645	6.108308479	89.75011488	9.139352851	12.17033549	78.69031166				0	0	0	-1559.240766	0.0002909687618	-1709500.72415925	
1559.160766	9	12	79	0.02860929821	0.0002909219803	4.142160455	6.110021334	89.74781821	9.140807067	12.17209908	78.68709385				0	0	0	-1559.160766	0.0002909219803	-1710697.97570204	
1559.080766	9	12	79	0.02889802231	0.0002908752327	4.14274409	6.111734524	89.74552139	9.142261303	12.1738624	78.68387629				0	0	0	-1559.080766	0.0002908752327	-1711894.95331602	
1559.000766	9	12	79	0.02918661493	0.0002908285166	4.14332755	6.113448047	89.7432244	9.143715559	12.17562546	78.68065899				0	0	0	-1559.000766	0.0002908285166	-1713090.05670386	
1558.920766	9	12	79	0.02947507617	0.0002907818342	4.143910836	6.115161904	89.74092726	9.145169834	12.17738824	78.67744192				0	0	0	-1558.920766	0.0002907818342	-1714286.71706764	
1558.840766	9	12	79	0.02976340612	0.0002907351833	4.144493947	6.116876096	89.73862996	9.146624129	12.17915076	78.67422511				0	0	0	-1558.840766	0.0002907351833	-1715483.32153784	
1558.760766	9	12	79	0.03005160488	0.000290688566	4.145076883	6.118590622	89.73633249	9.148078444	12.180913	78.67100855				0	0	0	-1558.760766	0.000290688566	-1716692.55608184	
1558.680766	9	12	79	0.03033967256	0.0002906419808	4.145659644	6.120305483	89.73403487	9.14953278	12.18267498	78.66779224				0	0	0	-1558.680766	0.0002906419808	-1717864.78691945	
1558.600766	9	12	79	0.03062760924	0.0002905954271	4.14624223	6.122020679	89.73173709	9.150987136	12.18443669	78.66457617				0	0	0	-1558.600766	0.0002905954271	-1719086.74057834	
1558.520766	9	12	79	0.03091541503	0.0002905489081	4.146824642	6.123736209	89.72943915	9.152441513	12.18619813	78.66136035				0	0	0	-1558.520766	0.0002905489081	-1720306.56116116	
1558.440766	9	12	79	0.03120309003	0.0002905024204	4.147406878	6.125452075	89.72714105	9.15389591	12.18795931	78.65814478				0	0	0	-1558.440766	0.0002905024204	-1721491.19415573	
1558.360766	9	12	79	0.03149063432	0.0002904559654	4.147988938	6.127168276	89.72484279	9.155350328	12.18972021	78.65492946				0	0	0	-1558.360766	0.0002904559654	-1722694.10410678	
1558.280766	9	12	79	0.03177804802	0.0002904095426	4.148570824	6.128884812	89.72254436	9.156804767	12.19148085	78.65171439				0	0	0	-1558.280766	0.0002904095426	-1723906.16242294	
1558.200766	9	12	79	0.03206533121	0.0002903631529	4.149152534	6.130601684	89.72024578	9.158259227	12.19324121	78.64849956				0	0	0	-1558.200766	0.0002903631529	-1725103.11741464	
1558.120766	9	12	79	0.032352484	0.0002903167945	4.149734069	6.132318892	89.71794704	9.159713708	12.19500131	78.64528498				0	0	0	-1558.120766	0.0002903167945	-1726318.61643644	
1558.040766	9	12	79	0.03263950648	0.0002902704701	4.150315428	6.134036436	89.71564814	9.161168211	12.19676114	78.64207065				0	0	0	-1558.040766	0.0002902704701	-1727541.29094052	
1557.960766	9	12	79	0.03292639875	0.0002902241773	4.150896612	6.135754316	89.71334907	9.162622735	12.1985207	78.63885656				0	0	0	-1557.960766	0.0002902241773	-1728743.37880716	
1557.880766	9	12	79	0.0332131609	0.0002901779173	4.15147762	6.137472532	89.71104985	9.164077281	12.20027999	78.63564273				0	0	0	-1557.880766	0.0002901779173	-1729950.82431541	
1557.800766	9	12	79	0.03349979304	0.0002901316891	4.152058453	6.139191084	89.70875046	9.165531848	12.20203902	78.63242914				0	0	0	-1557.800766	0.0002901316891	-1731160.01002526	
1557.720766	9	12	79	0.03378629525	0.0002900854937	4.152639109	6.140909974	89.70645092	9.166986438	12.20379777	78.62921579				0	0	0	-1557.720766	0.0002900854937	-1732389.61822279	
1557.640766	9	12	79	0.03407266765	0.0002900393311	4.15321959	6.1426292	89.70415121	9.168441049	12.20555626	78.62600269				0	0	0	-1557.640766	0.0002900393311	-1733604.04524161	
1557.560766	9	12	79	0.03435891031	0.0002899932004	4.153799895	6.144348762	89.70185134	9.169895683	12.20731448	78.62278984				0	0	0	-1557.560766	0.0002899932004	-1734814.57261249	
1557.480766	9	12	79	0.03464502335	0.0002899471022	4.154380024	6.146068662	89.69955131	9.171350339	12.20907243	78.61957723				0	0	0	-1557.480766	0.0002899471022	-1736038.07772906	
1557.400766	9	12	79	0.03493100685	0.0002899010365	4.154959976	6.1477889	89.69725112	9.172805018	12.21083011	78.61636487				0	0	0	-1557.400766	0.0002899010365	-1737248.1985246	
1557.320766	9	12	79	0.03521686092	0.0002898550025	4.155539753	6.149509474	89.69495077	9.174259719	12.21258752	78.61315276				0	0	0	-1557.320766	0.0002898550025	-1738480.85771215	
1557.240766	9	12	79	0.03550258565	0.0002898090021	4.156119353	6.151230387	89.69265026	9.175714443	12.21434467	78.60994089				0	0	0	-1557.240766	0.0002898090021	-1739705.69435429	
1557.160766	9	12	79	0.03578818113	0.0002897630329	4.156698777	6.152951636	89.69034959	9.177169189	12.21610154	78.60672927				0	0	0	-1557.160766	0.0002897630329	-1740921.00417033	
1557.080766	9	12	79	0.03607364746	0.0002897170967	4.157278025	6.154673224	89.68804875	9.178623959	12.21785815	78.60351789				0	0	0	-1557.080766	0.0002897170967	-1742149.3148435	
1557.000766	9	12	79	0.03635898474	0.0002896711923	4.157857096	6.15639515	89.68574775	9.180078752	12.21961449	78.60030676				0	0	0	-1557.000766	0.0002896711923	-1743364.20603049	
1556.920766	9	12	79	0.03664419307	0.0002896253201	4.158435991	6.158117415	89.68344659	9.181533569	12.22137056	78.59709587				0	0	0	-1556.920766	0.0002896253201	-1744594.10594675	
1556.840766	9	12	79	0.03692927253	0.0002895794804	4.159014709	6.159840017	89.68114527	9.182988408	12.22312636	78.59388523				0	0	0	-1556.840766	0.0002895794804	-1745842.89537141	
1556.760766	9	12	79	0.03721422324	0.0002895336738	4.15959325	6.161562959	89.67884379	9.184443272	12.2248819	78.59067483				0	0	0	-1556.760766	0.0002895336738	-1747059.05559084	
1556.680766	9	12	79	0.03749904527	0.0002894878979	4.160171615	6.163286239	89.67654215	9.185898159	12.22663716	78.58746468				0	0	0	-1556.680766	0.0002894878979	-1748284.69144545	
1556.600766	9	12	79	0.03778373873	0.0002894421555	4.160749803	6.165009858	89.67424034	9.18735307	12.22839216	78.58425477				0	0	0	-1556.600766	0.0002894421555	-1749531.05414264	
1556.520766	9	12	79	0.03806830372	0.0002893964448	4.161327814	6.166733816	89.67193837	9.188808005	12.23014689	78.5810451				0	0	0	-1556.520766	0.0002893964448	-1750744.761184	
1556.440766	9	12	79	0.03835274032	0.0002893507658	4.161905648	6.168458113	89.66963624	9.190262964	12.23190135	78.57783568				0	0	0	-1556.440766	0.0002893507658	-1751983.20647922	
1556.360766	9	12	79	0.03863704864	0.0002893051197	4.162483304	6.170182749	89.66733395	9.191717947	12.23365555	78.57462651				0	0	0	-1556.360766	0.0002893051197	-1753236.80672926	
1556.280766	9	12	79	0.03892122876	0.000289259506	4.163060784	6.171907726	89.66503149	9.193172955	12.23540947	78.57141757				0	0	0	-1556.280766	0.000289259506	-1754472.96363133	
1556.200766	9	12	79	0.0392052808	0.0002892139242	4.163638087	6.173633042	89.66272887	9.194627987	12.23716313	78.56820889				0	0	0	-1556.200766	0.0002892139242	-1755701.24566636	
1556.120766	9	12	79	0.03948920483	0.0002891683743	4.164215212	6.175358698	89.66042609	9.196083044	12.23891652	78.56500044				0	0	0	-1556.120766	0.0002891683743	-1756938.97664575	
1556.040766	9	12	79	0.03977300096	0.0002891228567	4.16479216	6.177084694	89.65812315	9.197538126	12.24066964	78.56179224				0	0	0	-1556.040766	0.0002891228567	-1758176.49751797	
1555.960766	9	12	79	0.04005666927	0.0002890773709	4.165368931	6.17881103	89.65582004	9.198993233	12.24242249	78.55858428				0	0	0	-1555.960766	0.0002890773709	-1759423.54015526	
1555.880766	9	12	79	0.04034020988	0.0002890319178	4.165945524	6.180537707	89.65351677	9.200448365	12.24417507	78.55537656				0	0	0	-1555.880766	0.0002890319178	-1760670.36340071	
1555.800766	9	12	79	0.04062362286	0.0002889864964	4.166521939	6.182264724	89.65121334	9.201903523	12.24592739	78.55216909				0	0	0	-1555.800766	0.0002889864964	-1761917.067024	
1555.720766	9	12	79	0.04090690831	0.0002889411076	4.167098177	6.183992082	89.64890974	9.203358705	12.24767944	78.54896186				0	0	0	-1555.720766	0.0002889411076	-1763171.32502609	
