T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1506.024252	11	7	82	0.4508960749	0.0002468727086	6.734842634	5.052494867	88.2126625	15.21060185	9.584055524	75.20534262										0	0	0	-1506.024252	0.0002468727086	-2048270.40839455	
1505.944252	11	7	82	0.45103552	0.0002468336629	6.735595427	5.053811173	88.2105934	15.21269429	9.585174016	75.2021317										0	0	0	-1505.944252	0.0002468336629	-2049482.53820553	
1505.864252	11	7	82	0.4511749081	0.0002467946401	6.736347937	5.055127781	88.20852428	15.21478672	9.586292283	75.198921										0	0	0	-1505.864252	0.0002467946401	-2050677.70847934	
1505.784252	11	7	82	0.4513142392	0.0002467556399	6.737100162	5.056444692	88.20645515	15.21687915	9.587410323	75.19571052										0	0	0	-1505.784252	0.0002467556399	-2051840.04566718	
1505.704252	11	7	82	0.4514535135	0.0002467166613	6.737852103	5.057761905	88.20438599	15.21897159	9.588528138	75.19250027										0	0	0	-1505.704252	0.0002467166613	-2053045.96070704	
1505.624252	11	7	82	0.4515927308	0.0002466777069	6.738603759	5.059079422	88.20231682	15.22106402	9.589645727	75.18929025										0	0	0	-1505.624252	0.0002466777069	-2054268.97563184	
1505.544252	11	7	82	0.4517318913	0.0002466387747	6.739355131	5.060397242	88.20024763	15.22315646	9.590763091	75.18608045										0	0	0	-1505.544252	0.0002466387747	-2055445.98672121	
1505.464252	11	7	82	0.451870995	0.0002465998649	6.740106217	5.061715365	88.19817842	15.22524889	9.591880228	75.18287088										0	0	0	-1505.464252	0.0002465998649	-2056653.44886603	
1505.384252	11	7	82	0.452010042	0.0002465609784	6.740857019	5.063033791	88.19610919	15.22734133	9.59299714	75.17966153										0	0	0	-1505.384252	0.0002465609784	-2057856.97495625	
1505.304252	11	7	82	0.4521490322	0.0002465221141	6.741607536	5.064352521	88.19403994	15.22943376	9.594113825	75.17645241										0	0	0	-1505.304252	0.0002465221141	-2059048.71386061	
1505.224252	11	7	82	0.4522879657	0.0002464832726	6.742357768	5.065671555	88.19197068	15.2315262	9.595230285	75.17324351										0	0	0	-1505.224252	0.0002464832726	-2060249.76481515	
1505.144252	11	7	82	0.4524268426	0.0002464444536	6.743107714	5.066990894	88.18990139	15.23361864	9.596346519	75.17003484										0	0	0	-1505.144252	0.0002464444536	-2061457.55460412	
1505.064252	11	7	82	0.4525656629	0.0002464056576	6.743857375	5.068310536	88.18783209	15.23571108	9.597462527	75.16682639										0	0	0	-1505.064252	0.0002464056576	-2062666.73014051	
1504.984252	11	7	82	0.4527044265	0.0002463668841	6.74460675	5.069630483	88.18576277	15.23780352	9.598578309	75.16361817										0	0	0	-1504.984252	0.0002463668841	-2063874.69086234	
1504.904252	11	7	82	0.4528431337	0.0002463281335	6.745355839	5.070950735	88.18369343	15.23989597	9.599693866	75.16041017										0	0	0	-1504.904252	0.0002463281335	-2065078.70541528	
1504.824252	11	7	82	0.4529817844	0.0002462894052	6.746104642	5.072271291	88.18162407	15.24198841	9.600809196	75.15720239										0	0	0	-1504.824252	0.0002462894052	-2066284.16293454	
1504.744252	11	7	82	0.4531203785	0.0002462506998	6.74685316	5.073592152	88.17955469	15.24408086	9.6019243	75.15399484										0	0	0	-1504.744252	0.0002462506998	-2067490.99117857	
1504.664252	11	7	82	0.4532589163	0.0002462120167	6.747601391	5.074913319	88.17748529	15.24617331	9.603039179	75.15078751										0	0	0	-1504.664252	0.0002462120167	-2068685.87838519	
1504.584252	11	7	82	0.4533973977	0.000246173356	6.748349336	5.076234791	88.17541587	15.24826577	9.604153831	75.1475804										0	0	0	-1504.584252	0.000246173356	-2069930.39998632	
1504.504252	11	7	82	0.4535358227	0.0002461347194	6.749096995	5.077556568	88.17334644	15.25035822	9.605268258	75.14437352										0	0	0	-1504.504252	0.0002461347194	-2071122.63004385	
1504.424252	11	7	82	0.4536741914	0.0002460961032	6.749844367	5.078878651	88.17127698	15.25245068	9.606382458	75.14116686										0	0	0	-1504.424252	0.0002460961032	-2072319.15052895	
1504.344252	11	7	82	0.4538125039	0.0002460575112	6.750591452	5.08020104	88.16920751	15.25454314	9.607496432	75.13796043										0	0	0	-1504.344252	0.0002460575112	-2073567.93237433	
1504.264252	11	7	82	0.4539507601	0.0002460189415	6.751338251	5.081523735	88.16713801	15.2566356	9.608610181	75.13475422										0	0	0	-1504.264252	0.0002460189415	-2074761.77563738	
1504.184252	11	7	82	0.4540889601	0.0002459803939	6.752084762	5.082846737	88.1650685	15.25872807	9.609723703	75.13154823										0	0	0	-1504.184252	0.0002459803939	-2075981.27718873	
1504.104252	11	7	82	0.4542271039	0.0002459418695	6.752830986	5.084170045	88.16299897	15.26082054	9.610837	75.12834246										0	0	0	-1504.104252	0.0002459418695	-2077204.84327851	
1504.024252	11	7	82	0.4543651917	0.0002459033673	6.753576924	5.08549366	88.16092942	15.26291302	9.61195007	75.12513691										0	0	0	-1504.024252	0.0002459033673	-2078405.5884715	
1503.944252	11	7	82	0.4545032233	0.0002458648874	6.754322573	5.086817581	88.15885985	15.26500549	9.613062914	75.12193159										0	0	0	-1503.944252	0.0002458648874	-2079637.4847972	
1503.864252	11	7	82	0.4546411989	0.0002458264308	6.755067936	5.08814181	88.15679025	15.26709798	9.614175532	75.11872649										0	0	0	-1503.864252	0.0002458264308	-2080859.94070611	
1503.784252	11	7	82	0.4547791185	0.0002457879961	6.75581301	5.089466345	88.15472064	15.26919046	9.615287924	75.11552161										0	0	0	-1503.784252	0.0002457879961	-2082067.6479589	
1503.704252	11	7	82	0.4549169821	0.0002457495841	6.756557797	5.090791189	88.15265101	15.27128295	9.61640009	75.11231696										0	0	0	-1503.704252	0.0002457495841	-2083309.29649831	
1503.624252	11	7	82	0.4550547897	0.0002457111952	6.757302296	5.092116339	88.15058136	15.27337545	9.61751203	75.10911252										0	0	0	-1503.624252	0.0002457111952	-2084517.05492011	
1503.544252	11	7	82	0.4551925415	0.0002456728277	6.758046507	5.093441798	88.1485117	15.27546795	9.618623744	75.10590831										0	0	0	-1503.544252	0.0002456728277	-2085729.04388392	
1503.464252	11	7	82	0.4553302374	0.0002456344834	6.758790429	5.094767565	88.14644201	15.27756045	9.619735231	75.10270432										0	0	0	-1503.464252	0.0002456344834	-2086983.20827519	
1503.384252	11	7	82	0.4554678775	0.000245596162	6.759534063	5.096093639	88.1443723	15.27965296	9.620846492	75.09950055										0	0	0	-1503.384252	0.000245596162	-2088208.88640064	
1503.304252	11	7	82	0.4556054618	0.0002455578627	6.760277409	5.097420023	88.14230257	15.28174547	9.621957528	75.096297										0	0	0	-1503.304252	0.0002455578627	-2089414.20217654	
1503.224252	11	7	82	0.4557429903	0.0002455195855	6.761020466	5.098746714	88.14023282	15.28383799	9.623068337	75.09309367										0	0	0	-1503.224252	0.0002455195855	-2090648.25964822	
1503.144252	11	7	82	0.4558804632	0.0002454813314	6.761763235	5.100073715	88.13816305	15.28593051	9.624178919	75.08989057										0	0	0	-1503.144252	0.0002454813314	-2091883.71110397	
1503.064252	11	7	82	0.4560178803	0.0002454430994	6.762505714	5.101401024	88.13609326	15.28802304	9.625289276	75.08668768										0	0	0	-1503.064252	0.0002454430994	-2093112.46381033	
1502.984252	11	7	82	0.4561552418	0.0002454048902	6.763247905	5.102728642	88.13402345	15.29011558	9.626399406	75.08348502										0	0	0	-1502.984252	0.0002454048902	-2094339.87120862	
1502.904252	11	7	82	0.4562925477	0.000245366703	6.763989806	5.10405657	88.13195362	15.29220812	9.62750931	75.08028257										0	0	0	-1502.904252	0.000245366703	-2095571.51839011	
1502.824252	11	7	82	0.4564297981	0.0002453285387	6.764731418	5.105384807	88.12988377	15.29430066	9.628618988	75.07708035										0	0	0	-1502.824252	0.0002453285387	-2096818.31233144	
1502.744252	11	7	82	0.4565669929	0.0002452903969	6.765472741	5.106713354	88.1278139	15.29639322	9.62972844	75.07387834										0	0	0	-1502.744252	0.0002452903969	-2098036.31895038	
1502.664252	11	7	82	0.4567041322	0.0002452522769	6.766213774	5.108042211	88.12574401	15.29848578	9.630837665	75.07067656										0	0	0	-1502.664252	0.0002452522769	-2099280.60505629	
1502.584252	11	7	82	0.4568412161	0.0002452141803	6.766954517	5.109371378	88.1236741	15.30057834	9.631946664	75.06747499										0	0	0	-1502.584252	0.0002452141803	-2100523.50250135	
1502.504252	11	7	82	0.4569782446	0.0002451761054	6.767694971	5.110700855	88.12160417	15.30267091	9.633055437	75.06427365										0	0	0	-1502.504252	0.0002451761054	-2101745.8701038	
1502.424252	11	7	82	0.4571152176	0.0002451380531	6.768435134	5.112030643	88.11953422	15.30476349	9.634163983	75.06107252										0	0	0	-1502.424252	0.0002451380531	-2102988.97427059	
1502.344252	11	7	82	0.4572521354	0.0002451000232	6.769175008	5.113360741	88.11746425	15.30685608	9.635272303	75.05787162										0	0	0	-1502.344252	0.0002451000232	-2104247.41650392	
1502.264252	11	7	82	0.4573889978	0.0002450620164	6.769914591	5.11469115	88.11539426	15.30894867	9.636380397	75.05467093										0	0	0	-1502.264252	0.0002450620164	-2105468.48557557	
1502.184252	11	7	82	0.4575258049	0.0002450240306	6.770653883	5.11602187	88.11332425	15.31104127	9.637488264	75.05147046										0	0	0	-1502.184252	0.0002450240306	-2106702.21687176	
1502.104252	11	7	82	0.4576625569	0.0002449860683	6.771392886	5.117352901	88.11125421	15.31313388	9.638595905	75.04827022										0	0	0	-1502.104252	0.0002449860683	-2107967.81566274	
1502.024252	11	7	82	0.4577992536	0.0002449481281	6.772131597	5.118684243	88.10918416	15.31522649	9.63970332	75.04507019										0	0	0	-1502.024252	0.0002449481281	-2109215.5421264	
1501.944252	11	7	82	0.4579358951	0.0002449102107	6.772870018	5.120015897	88.10711408	15.31731912	9.640810508	75.04187038										0	0	0	-1501.944252	0.0002449102107	-2110453.55244404	
1501.864252	11	7	82	0.4580724816	0.000244872315	6.773608147	5.121347863	88.10504399	15.31941175	9.641917469	75.03867078										0	0	0	-1501.864252	0.000244872315	-2111676.3469959	
1501.784252	11	7	82	0.4582090129	0.0002448344415	6.774345986	5.122680141	88.10297387	15.32150439	9.643024205	75.03547141										0	0	0	-1501.784252	0.0002448344415	-2112948.01828856	
1501.704252	11	7	82	0.4583454892	0.0002447965914	6.775083533	5.124012731	88.10090374	15.32359703	9.644130714	75.03227225										0	0	0	-1501.704252	0.0002447965914	-2114198.76619825	
1501.624252	11	7	82	0.4584819105	0.0002447587627	6.775820789	5.125345634	88.09883358	15.32568969	9.645236996	75.02907332										0	0	0	-1501.624252	0.0002447587627	-2115423.12510572	
1501.544252	11	7	82	0.4586182768	0.0002447209564	6.776557754	5.126678848	88.0967634	15.32778235	9.646343052	75.0258746										0	0	0	-1501.544252	0.0002447209564	-2116690.89002314	
1501.464252	11	7	82	0.4587545882	0.000244683173	6.777294426	5.128012376	88.0946932	15.32987502	9.647448881	75.02267609										0	0	0	-1501.464252	0.000244683173	-2117960.14177751	
1501.384252	11	7	82	0.4588908447	0.000244645412	6.778030807	5.129346217	88.09262298	15.33196771	9.648554484	75.01947781										0	0	0	-1501.384252	0.000244645412	-2119197.2274902	
1501.304252	11	7	82	0.4590270463	0.0002446076727	6.778766896	5.13068037	88.09055273	15.3340604	9.649659861	75.01627974										0	0	0	-1501.304252	0.0002446076727	-2120444.24572675	
1501.224252	11	7	82	0.4591631931	0.0002445699561	6.779502693	5.132014837	88.08848247	15.3361531	9.650765011	75.01308189										0	0	0	-1501.224252	0.0002445699561	-2121706.75010465	
1501.144252	11	7	82	0.459299285	0.0002445322617	6.780238198	5.133349618	88.08641218	15.3382458	9.651869934	75.00988426										0	0	0	-1501.144252	0.0002445322617	-2122962.33159291	
1501.064252	11	7	82	0.4594353223	0.0002444945897	6.78097341	5.134684712	88.08434188	15.34033852	9.652974631	75.00668685										0	0	0	-1501.064252	0.0002444945897	-2124216.56315452	
1500.984252	11	7	82	0.4595713048	0.0002444569398	6.78170833	5.13602012	88.08227155	15.34243125	9.654079101	75.00348965										0	0	0	-1500.984252	0.0002444569398	-2125480.7783339	
1500.904252	11	7	82	0.4597072326	0.0002444193126	6.782442957	5.137355842	88.0802012	15.34452399	9.655183345	75.00029267										0	0	0	-1500.904252	0.0002444193126	-2126737.96823471	
1500.824252	11	7	82	0.4598431057	0.0002443817072	6.783177292	5.138691878	88.07813083	15.34661674	9.656287362	74.9970959										0	0	0	-1500.824252	0.0002443817072	-2127999.54015945	
1500.744252	11	7	82	0.4599789243	0.0002443441246	6.783911333	5.140028229	88.07606044	15.34870949	9.657391153	74.99389935										0	0	0	-1500.744252	0.0002443441246	-2129254.03189116	
1500.664252	11	7	82	0.4601146883	0.0002443065635	6.784645082	5.141364894	88.07399002	15.35080226	9.658494716	74.99070302										0	0	0	-1500.664252	0.0002443065635	-2130518.61175786	
1500.584252	11	7	82	0.4602503977	0.0002442690255	6.785378537	5.142701874	88.07191959	15.35289504	9.659598054	74.98750691										0	0	0	-1500.584252	0.0002442690255	-2131795.96111757	
1500.504252	11	7	82	0.4603860526	0.0002442315094	6.786111699	5.14403917	88.06984913	15.35498783	9.660701164	74.984311										0	0	0	-1500.504252	0.0002442315094	-2133043.60642829	
1500.424252	11	7	82	0.4605216531	0.0002441940153	6.786844567	5.14537678	88.06777865	15.35708063	9.661804048	74.98111532										0	0	0	-1500.424252	0.0002441940153	-2134318.36020614	
1500.344252	11	7	82	0.4606571991	0.000244156544	6.787577142	5.146714706	88.06570815	15.35917344	9.662906705	74.97791985										0	0	0	-1500.344252	0.000244156544	-2135591.7302203	
1500.264252	11	7	82	0.4607926908	0.0002441190946	6.788309423	5.148052947	88.06363763	15.36126626	9.664009136	74.9747246										0	0	0	-1500.264252	0.0002441190946	-2136858.10991403	
1500.184252	11	7	82	0.460928128	0.0002440816677	6.78904141	5.149391505	88.06156709	15.3633591	9.66511134	74.97152956										0	0	0	-1500.184252	0.0002440816677	-2138120.23060398	
1500.104252	11	7	82	0.461063511	0.0002440442625	6.789773103	5.150730378	88.05949652	15.36545194	9.666213317	74.96833474										0	0	0	-1500.104252	0.0002440442625	-2139381.03314332	
1500.024252	11	7	82	0.4611988397	0.0002440068797	6.790504502	5.152069567	88.05742593	15.3675448	9.667315067	74.96514013										0	0	0	-1500.024252	0.0002440068797	-2140663.34785165	
1499.944252	11	7	82	0.4613341141	0.0002439695193	6.791235607	5.153409073	88.05535532	15.36963767	9.668416591	74.96194574										0	0	0	-1499.944252	0.0002439695193	-2141935.71726184	
1499.864252	11	7	82	0.4614693343	0.0002439321809	6.791966417	5.154748896	88.05328469	15.37173055	9.669517888	74.95875156										0	0	0	-1499.864252	0.0002439321809	-2143218.25039283	
1499.784252	11	7	82	0.4616045003	0.0002438948652	6.792696932	5.156089035	88.05121403	15.37382344	9.670618958	74.9555576										0	0	0	-1499.784252	0.0002438948652	-2144496.51679697	
1499.704252	11	7	82	0.4617396122	0.0002438575713	6.793427153	5.157429491	88.04914336	15.37591635	9.671719801	74.95236385										0	0	0	-1499.704252	0.0002438575713	-2145753.32159773	
1499.624252	11	7	82	0.46187467	0.0002438202993	6.794157078	5.158770265	88.04707266	15.37800926	9.672820417	74.94917032										0	0	0	-1499.624252	0.0002438202993	-2147043.32353971	
1499.544252	11	7	82	0.4620096737	0.0002437830502	6.794886709	5.160111355	88.04500194	15.38010219	9.673920807	74.945977										0	0	0	-1499.544252	0.0002437830502	-2148323.25637155	
1499.464252	11	7	82	0.4621446233	0.0002437458226	6.795616045	5.161452764	88.04293119	15.38219514	9.67502097	74.94278389										0	0	0	-1499.464252	0.0002437458226	-2149584.57224276	
1499.384252	11	7	82	0.462279519	0.0002437086172	6.796345085	5.16279449	88.04086043	15.38428809	9.676120906	74.939591										0	0	0	-1499.384252	0.0002437086172	-2150884.95539365	
1499.304252	11	7	82	0.4624143607	0.0002436714346	6.79707383	5.164136534	88.03878964	15.38638106	9.677220615	74.93639832										0	0	0	-1499.304252	0.0002436714346	-2152172.37907466	
1499.224252	11	7	82	0.4625491484	0.0002436342737	6.797802279	5.165478896	88.03671883	15.38847404	9.678320097	74.93320586										0	0	0	-1499.224252	0.0002436342737	-2153444.01003589	
1499.144252	11	7	82	0.4626838823	0.000243597135	6.798530432	5.166821576	88.03464799	15.39056704	9.679419352	74.93001361										0	0	0	-1499.144252	0.000243597135	-2154731.6363363	
1499.064252	11	7	82	0.4628185623	0.0002435600185	6.799258289	5.168164575	88.03257714	15.39266005	9.680518381	74.92682157										0	0	0	-1499.064252	0.0002435600185	-2156006.25997595	
1498.984252	11	7	82	0.4629531885	0.0002435229237	6.799985851	5.169507893	88.03050626	15.39475307	9.681617182	74.92362975										0	0	0	-1498.984252	0.0002435229237	-2157291.16347151	
1498.904252	11	7	82	0.463087761	0.0002434858514	6.800713116	5.170851529	88.02843535	15.39684611	9.682715757	74.92043814										0	0	0	-1498.904252	0.0002434858514	-2158595.03771845	
1498.824252	11	7	82	0.4632222796	0.0002434488014	6.801440085	5.172195485	88.02636443	15.39893916	9.683814104	74.91724674										0	0	0	-1498.824252	0.0002434488014	-2159877.14970853	
1498.744252	11	7	82	0.4633567446	0.0002434117731	6.802166757	5.17353976	88.02429348	15.40103222	9.684912225	74.91405555										0	0	0	-1498.744252	0.0002434117731	-2161166.6726041	
1498.664252	11	7	82	0.4634911558	0.0002433747673	6.802893133	5.174884355	88.02222251	15.4031253	9.686010118	74.91086458										0	0	0	-1498.664252	0.0002433747673	-2162475.23720723	
1498.584252	11	7	82	0.4636255135	0.0002433377838	6.803619212	5.176229269	88.02015152	15.4052184	9.687107785	74.90767382										0	0	0	-1498.584252	0.0002433377838	-2163744.38684004	
1498.504252	11	7	82	0.4637598175	0.0002433008214	6.804344994	5.177574503	88.0180805	15.4073115	9.688205224	74.90448327										0	0	0	-1498.504252	0.0002433008214	-2165029.77535834	
1498.424252	11	7	82	0.4638940679	0.0002432638818	6.805070479	5.178920057	88.01600946	15.40940463	9.689302437	74.90129294										0	0	0	-1498.424252	0.0002432638818	-2166343.00234485	
1498.344252	11	7	82	0.4640282648	0.0002432269642	6.805795667	5.180265932	88.0139384	15.41149777	9.690399422	74.89810281										0	0	0	-1498.344252	0.0002432269642	-2167637.29860804	
1498.264252	11	7	82	0.4641624082	0.0002431900687	6.806520557	5.181612127	88.01186732	15.41359092	9.691496181	74.8949129										0	0	0	-1498.264252	0.0002431900687	-2168924.30441581	
1498.184252	11	7	82	0.4642964982	0.0002431531949	6.80724515	5.182958643	88.00979621	15.41568409	9.692592712	74.8917232										0	0	0	-1498.184252	0.0002431531949	-2170239.39288012	
1498.104252	11	7	82	0.4644305347	0.0002431163441	6.807969445	5.184305479	88.00772508	15.41777727	9.693689016	74.88853371										0	0	0	-1498.104252	0.0002431163441	-2171523.52728005	
1498.024252	11	7	82	0.4645645178	0.0002430795139	6.808693443	5.185652637	88.00565392	15.41987048	9.694785093	74.88534443										0	0	0	-1498.024252	0.0002430795139	-2172827.07652834	
1497.944252	11	7	82	0.4646984476	0.0002430427073	6.809417142	5.187000116	88.00358274	15.42196369	9.695880943	74.88215536										0	0	0	-1497.944252	0.0002430427073	-2174134.93654262	
1497.864252	11	7	82	0.464832324	0.0002430059214	6.810140544	5.188347917	88.00151154	15.42405692	9.696976566	74.87896651										0	0	0	-1497.864252	0.0002430059214	-2175420.88609775	
1497.784252	11	7	82	0.4649661471	0.0002429691583	6.810863647	5.189696039	87.99944031	15.42615017	9.698071962	74.87577786										0	0	0	-1497.784252	0.0002429691583	-2176752.6827121	
1497.704252	11	7	82	0.465099917	0.0002429324174	6.811586452	5.191044483	87.99736906	15.42824344	9.699167131	74.87258943										0	0	0	-1497.704252	0.0002429324174	-2178032.72153567	
1497.624252	11	7	82	0.4652336337	0.0002428956975	6.812308959	5.192393249	87.99529779	15.43033672	9.700262072	74.86940121										0	0	0	-1497.624252	0.0002428956975	-2179352.98819246	
1497.544252	11	7	82	0.4653672972	0.0002428590011	6.813031167	5.193742337	87.9932265	15.43243002	9.701356786	74.8662132										0	0	0	-1497.544252	0.0002428590011	-2180659.79913583	
1497.464252	11	7	82	0.4655009075	0.0002428223252	6.813753076	5.195091748	87.99115518	15.43452333	9.702451273	74.86302539										0	0	0	-1497.464252	0.0002428223252	-2181956.47482977	
1497.384252	11	7	82	0.4656344647	0.0002427856724	6.814474686	5.196441482	87.98908383	15.43661667	9.703545533	74.8598378										0	0	0	-1497.384252	0.0002427856724	-2183281.35242187	
1497.304252	11	7	82	0.4657679689	0.000242749041	6.815195997	5.197791538	87.98701246	15.43871002	9.704639565	74.85665042										0	0	0	-1497.304252	0.000242749041	-2184578.098463	
1497.224252	11	7	82	0.46590142	0.0002427124317	6.815917009	5.199141918	87.98494107	15.44080338	9.70573337	74.85346325										0	0	0	-1497.224252	0.0002427124317	-2185909.225176	
1497.144252	11	7	82	0.466034818	0.0002426758449	6.816637721	5.200492621	87.98286966	15.44289677	9.706826948	74.85027628										0	0	0	-1497.144252	0.0002426758449	-2187209.01746794	
1497.064252	11	7	82	0.4661681632	0.0002426392791	6.817358134	5.201843647	87.98079822	15.44499017	9.707920299	74.84708953										0	0	0	-1497.064252	0.0002426392791	-2188510.46325411	
1496.984252	11	7	82	0.4663014553	0.0002426027358	6.818078247	5.203194997	87.97872676	15.44708359	9.709013422	74.84390299										0	0	0	-1496.984252	0.0002426027358	-2189855.36113434	
1496.904252	11	7	82	0.4664346946	0.0002425662149	6.818798061	5.20454667	87.97665527	15.44917703	9.710106318	74.84071665										0	0	0	-1496.904252	0.0002425662149	-2191165.86750791	
1496.824252	11	7	82	0.466567881	0.0002425297153	6.819517574	5.205898668	87.97458376	15.45127049	9.711198986	74.83753053										0	0	0	-1496.824252	0.0002425297153	-2192465.99049911	
1496.744252	11	7	82	0.4667010146	0.0002424932377	6.820236787	5.20725099	87.97251222	15.45336396	9.712291428	74.83434461										0	0	0	-1496.744252	0.0002424932377	-2193794.71088101	
1496.664252	11	7	82	0.4668340953	0.0002424567823	6.8209557	5.208603637	87.97044066	15.45545745	9.713383642	74.8311589										0	0	0	-1496.664252	0.0002424567823	-2195128.04341291	
1496.584252	11	7	82	0.4669671234	0.000242420349	6.821674313	5.209956608	87.96836908	15.45755097	9.714475628	74.82797341										0	0	0	-1496.584252	0.000242420349	-2196429.79796856	
1496.504252	11	7	82	0.4671000986	0.0002423839368	6.822392625	5.211309904	87.96629747	15.4596445	9.715567387	74.82478812										0	0	0	-1496.504252	0.0002423839368	-2197748.28146937	
1496.424252	11	7	82	0.4672330212	0.0002423475472	6.823110637	5.212663526	87.96422584	15.46173805	9.716658919	74.82160303										0	0	0	-1496.424252	0.0002423475472	-2199095.47450695	
1496.344252	11	7	82	0.4673658911	0.0002423111796	6.823828347	5.214017472	87.96215418	15.46383162	9.717750223	74.81841816										0	0	0	-1496.344252	0.0002423111796	-2200423.1554286	
1496.264252	11	7	82	0.4674987084	0.0002422748339	6.824545757	5.215371744	87.9600825	15.4659252	9.7188413	74.8152335										0	0	0	-1496.264252	0.0002422748339	-2201734.24728706	
1496.184252	11	7	82	0.4676314732	0.0002422385096	6.825262865	5.216726342	87.95801079	15.46801881	9.719932149	74.81204904										0	0	0	-1496.184252	0.0002422385096	-2203062.12414934	
1496.104252	11	7	82	0.4677641853	0.0002422022077	6.825979673	5.218081265	87.95593906	15.47011244	9.721022771	74.80886479										0	0	0	-1496.104252	0.0002422022077	-2204391.53041691	
1496.024252	11	7	82	0.4678968449	0.0002421659272	6.826696178	5.219436515	87.95386731	15.47220609	9.722113165	74.80568075										0	0	0	-1496.024252	0.0002421659272	-2205728.70455065	
1495.944252	11	7	82	0.4680294521	0.0002421296693	6.827412382	5.220792091	87.95179553	15.47429976	9.723203332	74.80249691										0	0	0	-1495.944252	0.0002421296693	-2207058.26920043	
1495.864252	11	7	82	0.4681620068	0.0002420934325	6.828128285	5.222147993	87.94972372	15.47639344	9.724293271	74.79931328										0	0	0	-1495.864252	0.0002420934325	-2208389.54793115	
1495.784252	11	7	82	0.4682945091	0.0002420572183	6.828843885	5.223504222	87.94765189	15.47848715	9.725382982	74.79612986										0	0	0	-1495.784252	0.0002420572183	-2209731.48939083	
1495.704252	11	7	82	0.468426959	0.0002420210255	6.829559184	5.224860778	87.94558004	15.48058088	9.726472467	74.79294665										0	0	0	-1495.704252	0.0002420210255	-2211041.5005152	
1495.624252	11	7	82	0.4685593565	0.0002419848542	6.83027418	5.226217661	87.94350816	15.48267463	9.727561723	74.78976365										0	0	0	-1495.624252	0.0002419848542	-2212399.00173118	
1495.544252	11	7	82	0.4686917017	0.0002419487058	6.830988874	5.227574871	87.94143625	15.4847684	9.728650752	74.78658085										0	0	0	-1495.544252	0.0002419487058	-2213742.7329059	
1495.464252	11	7	82	0.4688239947	0.0002419125784	6.831703266	5.228932409	87.93936433	15.48686219	9.729739553	74.78339825										0	0	0	-1495.464252	0.0002419125784	-2215057.53492922	
1495.384252	11	7	82	0.4689562354	0.0002418764729	6.832417355	5.230290274	87.93729237	15.48895601	9.730828127	74.78021587										0	0	0	-1495.384252	0.0002418764729	-2216416.86930185	
1495.304252	11	7	82	0.4690884239	0.0002418403898	6.833131141	5.231648468	87.93522039	15.49104984	9.731916473	74.77703369										0	0	0	-1495.304252	0.0002418403898	-2217762.44657761	
1495.224252	11	7	82	0.4692205602	0.0002418043281	6.833844624	5.233006989	87.93314839	15.4931437	9.733004591	74.77385171										0	0	0	-1495.224252	0.0002418043281	-2219097.40715693	
1495.144252	11	7	82	0.4693526444	0.0002417682884	6.834557805	5.234365839	87.93107636	15.49523757	9.734092482	74.77066994										0	0	0	-1495.144252	0.0002417682884	-2220437.0164575	
1495.064252	11	7	82	0.4694846765	0.0002417322702	6.835270681	5.235725017	87.9290043	15.49733147	9.735180144	74.76748838										0	0	0	-1495.064252	0.0002417322702	-2221769.01459785	
1494.984252	11	7	82	0.4696166565	0.0002416962737	6.835983255	5.237084524	87.92693222	15.4994254	9.73626758	74.76430702										0	0	0	-1494.984252	0.0002416962737	-2223142.80237305	
1494.904252	11	7	82	0.4697485845	0.0002416603	6.836695525	5.23844436	87.92486011	15.50151934	9.737354787	74.76112587										0	0	0	-1494.904252	0.0002416603	-2224484.14566584	
1494.824252	11	7	82	0.4698804605	0.0002416243469	6.837407492	5.239804525	87.92278798	15.50361331	9.738441767	74.75794493										0	0	0	-1494.824252	0.0002416243469	-2225821.07227043	
1494.744252	11	7	82	0.4700122844	0.0002415884164	6.838119154	5.24116502	87.92071583	15.50570729	9.739528519	74.75476419										0	0	0	-1494.744252	0.0002415884164	-2227193.60012309	
1494.664252	11	7	82	0.4701440565	0.0002415525076	6.838830513	5.242525844	87.91864364	15.50780131	9.740615043	74.75158365										0	0	0	-1494.664252	0.0002415525076	-2228515.05871916	
1494.584252	11	7	82	0.4702757767	0.0002415166197	6.839541568	5.243886997	87.91657144	15.50989534	9.741701339	74.74840332										0	0	0	-1494.584252	0.0002415166197	-2229875.48370045	
1494.504252	11	7	82	0.470407445	0.0002414807547	6.840252318	5.245248481	87.9144992	15.5119894	9.742787408	74.74522319										0	0	0	-1494.504252	0.0002414807547	-2231256.11003582	
1494.424252	11	7	82	0.4705390614	0.0002414449112	6.840962764	5.246610294	87.91242694	15.51408348	9.743873248	74.74204327										0	0	0	-1494.424252	0.0002414449112	-2232573.05334121	
