T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1424.291104	13	8	79	0.4316866115	0.0002167442859	7.459643684	6.454877989	86.08547833	17.67208393	10.40328042	71.92463565										0	0	0	-1424.291104	0.0002167442859	-4275459.47305096	
1424.211104	13	8	79	0.4318138092	0.0002167255845	7.460030021	6.456590327	86.08337965	17.67429762	10.40413596	71.92156643										0	0	0	-1424.211104	0.0002167255845	-4279988.31213405	
1424.131104	13	8	79	0.431940968	0.0002167069026	7.460415862	6.458303242	86.0812809	17.67651152	10.40499123	71.91849725										0	0	0	-1424.131104	0.0002167069026	-4284561.5422158	
1424.051104	13	8	79	0.4320680878	0.0002166882411	7.460801206	6.460016735	86.07918206	17.67872562	10.40584624	71.91542814										0	0	0	-1424.051104	0.0002166882411	-4289086.50582221	
1423.971104	13	8	79	0.4321951688	0.0002166695986	7.461186053	6.461730805	86.07708314	17.68093993	10.406701	71.91235907										0	0	0	-1423.971104	0.0002166695986	-4293610.17158944	
1423.891104	13	8	79	0.4323222108	0.0002166509764	7.461570402	6.463445454	86.07498414	17.68315445	10.40755549	71.90929006										0	0	0	-1423.891104	0.0002166509764	-4298258.46420913	
1423.811104	13	8	79	0.4324492139	0.0002166323742	7.461954255	6.465160681	86.07288506	17.68536917	10.40840973	71.9062211										0	0	0	-1423.811104	0.0002166323742	-4302835.80673164	
1423.731104	13	8	79	0.4325761782	0.0002166137916	7.462337609	6.466876488	86.0707859	17.6875841	10.4092637	71.9031522										0	0	0	-1423.731104	0.0002166137916	-4307283.66586321	
1423.651104	13	8	79	0.4327031037	0.0002165952278	7.462720465	6.468592874	86.06868666	17.68979923	10.41011742	71.90008335										0	0	0	-1423.651104	0.0002165952278	-4311939.08963976	
1423.571104	13	8	79	0.4328299903	0.0002165766853	7.463102823	6.47030984	86.06658734	17.69201458	10.41097087	71.89701455										0	0	0	-1423.571104	0.0002165766853	-4316685.01891372	
1423.491104	13	8	79	0.4329568382	0.0002165581623	7.463484682	6.472027386	86.06448793	17.69423013	10.41182407	71.8939458										0	0	0	-1423.491104	0.0002165581623	-4321126.5373112	
1423.411104	13	8	79	0.4330836474	0.0002165396579	7.463866042	6.473745514	86.06238844	17.69644589	10.412677	71.89087711										0	0	0	-1423.411104	0.0002165396579	-4325800.32983747	
1423.331104	13	8	79	0.4332104178	0.0002165211749	7.464246902	6.475464222	86.06028888	17.69866186	10.41352967	71.88780847										0	0	0	-1423.331104	0.0002165211749	-4330529.80283142	
1423.251104	13	8	79	0.4333371495	0.0002165027109	7.464627263	6.477183512	86.05818922	17.70087803	10.41438209	71.88473988										0	0	0	-1423.251104	0.0002165027109	-4335106.04654044	
1423.171104	13	8	79	0.4334638426	0.0002164842669	7.465007124	6.478903385	86.05608949	17.70309442	10.41523424	71.88167134										0	0	0	-1423.171104	0.0002164842669	-4339750.45140051	
1423.091104	13	8	79	0.433590497	0.0002164658424	7.465386484	6.480623839	86.05398968	17.70531101	10.41608613	71.87860286										0	0	0	-1423.091104	0.0002164658424	-4344452.35995747	
1423.011104	13	8	79	0.4337171128	0.0002164474383	7.465765344	6.482344877	86.05188978	17.70752781	10.41693777	71.87553442										0	0	0	-1423.011104	0.0002164474383	-4349152.16006458	
1422.931104	13	8	79	0.4338436899	0.0002164290536	7.466143703	6.484066497	86.0497898	17.70974483	10.41778914	71.87246604										0	0	0	-1422.931104	0.0002164290536	-4353791.41245423	
1422.851104	13	8	79	0.4339702285	0.0002164106887	7.46652156	6.485788702	86.04768974	17.71196205	10.41864025	71.8693977										0	0	0	-1422.851104	0.0002164106887	-4358511.75934318	
1422.771104	13	8	79	0.4340967286	0.0002163923438	7.466898916	6.48751149	86.04558959	17.71417948	10.4194911	71.86632942										0	0	0	-1422.771104	0.0002163923438	-4363313.79947043	
1422.691104	13	8	79	0.4342231901	0.0002163740193	7.467275771	6.489234863	86.04348937	17.71639713	10.42034169	71.86326119										0	0	0	-1422.691104	0.0002163740193	-4367946.97375071	
1422.611104	13	8	79	0.4343496132	0.0002163557133	7.467652123	6.490958821	86.04138906	17.71861498	10.42119201	71.86019301										0	0	0	-1422.611104	0.0002163557133	-4372638.86947584	
1422.531104	13	8	79	0.4344759977	0.0002163374281	7.468027972	6.492683365	86.03928866	17.72083305	10.42204208	71.85712488										0	0	0	-1422.531104	0.0002163374281	-4377519.69371939	
1422.451104	13	8	79	0.4346023438	0.0002163191629	7.468403319	6.494408494	86.03718819	17.72305132	10.42289188	71.85405679										0	0	0	-1422.451104	0.0002163191629	-4382195.33231461	
1422.371104	13	8	79	0.4347286515	0.0002163009167	7.468778163	6.496134209	86.03508763	17.72526981	10.42374143	71.85098876										0	0	0	-1422.371104	0.0002163009167	-4386941.75783863	
1422.291104	13	8	79	0.4348549208	0.000216282691	7.469152503	6.497860511	86.03298699	17.72748851	10.42459071	71.84792078										0	0	0	-1422.291104	0.000216282691	-4391782.25466318	
1422.211104	13	8	79	0.4349811517	0.000216264485	7.46952634	6.4995874	86.03088626	17.72970742	10.42543973	71.84485284										0	0	0	-1422.211104	0.000216264485	-4396549.11560037	
1422.131104	13	8	79	0.4351073443	0.0002162462988	7.469899673	6.501314876	86.02878545	17.73192655	10.42628849	71.84178496										0	0	0	-1422.131104	0.0002162462988	-4401362.6847193	
1422.051104	13	8	79	0.4352334985	0.0002162281326	7.470272501	6.50304294	86.02668456	17.73414589	10.42713699	71.83871712										0	0	0	-1422.051104	0.0002162281326	-4406150.21873384	
1421.971104	13	8	79	0.4353596144	0.0002162099859	7.470644825	6.504771593	86.02458358	17.73636544	10.42798523	71.83564933										0	0	0	-1421.971104	0.0002162099859	-4410997.19390656	
1421.891104	13	8	79	0.4354856921	0.0002161918596	7.471016643	6.506500834	86.02248252	17.7385852	10.42883321	71.83258159										0	0	0	-1421.891104	0.0002161918596	-4415866.57573108	
1421.811104	13	8	79	0.4356117315	0.0002161737529	7.471387957	6.508230664	86.02038138	17.74080518	10.42968092	71.8295139										0	0	0	-1421.811104	0.0002161737529	-4420588.02386439	
1421.731104	13	8	79	0.4357377326	0.0002161556653	7.471758765	6.509961084	86.01828015	17.74302537	10.43052837	71.82644625										0	0	0	-1421.731104	0.0002161556653	-4425528.39584192	
1421.651104	13	8	79	0.4358636956	0.000216137599	7.472129067	6.511692094	86.01617884	17.74524578	10.43137556	71.82337866										0	0	0	-1421.651104	0.000216137599	-4430466.32226483	
1421.571104	13	8	79	0.4359896204	0.0002161195517	7.472498863	6.513423694	86.01407744	17.7474664	10.43222249	71.82031111										0	0	0	-1421.571104	0.0002161195517	-4435256.33984775	
1421.491104	13	8	79	0.436115507	0.0002161015244	7.472868152	6.515155885	86.01197596	17.74968724	10.43306916	71.81724361										0	0	0	-1421.491104	0.0002161015244	-4440192.02610735	
1421.411104	13	8	79	0.4362413555	0.0002160835172	7.473236935	6.516888667	86.0098744	17.75190829	10.43391556	71.81417615										0	0	0	-1421.411104	0.0002160835172	-4445101.52474627	
1421.331104	13	8	79	0.4363671659	0.0002160655297	7.47360521	6.518622041	86.00777275	17.75412956	10.4347617	71.81110874										0	0	0	-1421.331104	0.0002160655297	-4449984.89902703	
1421.251104	13	8	79	0.4364929382	0.000216047562	7.473972978	6.520356006	86.00567102	17.75635104	10.43560758	71.80804138										0	0	0	-1421.251104	0.000216047562	-4454916.2540682	
1421.171104	13	8	79	0.4366186725	0.0002160296143	7.474340239	6.522090565	86.0035692	17.75857274	10.4364532	71.80497406										0	0	0	-1421.171104	0.0002160296143	-4459870.89963729	
1421.091104	13	8	79	0.4367443687	0.0002160116865	7.474706991	6.523825716	86.00146729	17.76079465	10.43729856	71.80190679										0	0	0	-1421.091104	0.0002160116865	-4464824.14684462	
1421.011104	13	8	79	0.4368700269	0.0002159937786	7.475073235	6.52556146	85.99936531	17.76301678	10.43814365	71.79883957										0	0	0	-1421.011104	0.0002159937786	-4469800.92345013	
1420.931104	13	8	79	0.4369956472	0.0002159758907	7.47543897	6.527297798	85.99726323	17.76523913	10.43898848	71.79577239										0	0	0	-1420.931104	0.0002159758907	-4474700.95773991	
1420.851104	13	8	79	0.4371212295	0.000215958022	7.475804196	6.529034731	85.99516107	17.7674617	10.43983305	71.79270526										0	0	0	-1420.851104	0.000215958022	-4479750.46916302	
1420.771104	13	8	79	0.4372467738	0.0002159401744	7.476168913	6.530772258	85.99305883	17.76968448	10.44067735	71.78963817										0	0	0	-1420.771104	0.0002159401744	-4484810.31178263	
1420.691104	13	8	79	0.4373722803	0.000215922346	7.476533121	6.532510379	85.9909565	17.77190748	10.44152139	71.78657112										0	0	0	-1420.691104	0.000215922346	-4489680.63825304	
1420.611104	13	8	79	0.4374977488	0.0002159045371	7.476896818	6.534249097	85.98885409	17.7741307	10.44236517	71.78350412										0	0	0	-1420.611104	0.0002159045371	-4494801.83369374	
1420.531104	13	8	79	0.4376231795	0.0002158867493	7.477260005	6.53598841	85.98675158	17.77635414	10.44320869	71.78043717										0	0	0	-1420.531104	0.0002158867493	-4499883.06885375	
1420.451104	13	8	79	0.4377485724	0.0002158689806	7.477622682	6.53772832	85.984649	17.7785778	10.44405194	71.77737026										0	0	0	-1420.451104	0.0002158689806	-4504773.54953099	
1420.371104	13	8	79	0.4378739274	0.0002158512314	7.477984848	6.539468826	85.98254633	17.78080167	10.44489493	71.77430339										0	0	0	-1420.371104	0.0002158512314	-4509891.02966093	
1420.291104	13	8	79	0.4379992447	0.000215833503	7.478346502	6.541209929	85.98044357	17.78302577	10.44573766	71.77123657										0	0	0	-1420.291104	0.000215833503	-4515019.39748272	
1420.211104	13	8	79	0.4381245242	0.0002158157941	7.478707645	6.54295163	85.97834072	17.78525008	10.44658012	71.76816979										0	0	0	-1420.211104	0.0002158157941	-4520083.40138493	
1420.131104	13	8	79	0.4382497659	0.0002157981054	7.479068276	6.544693929	85.97623779	17.78747462	10.44742232	71.76510306										0	0	0	-1420.131104	0.0002157981054	-4525158.37563787	
1420.051104	13	8	79	0.43837497	0.0002157804362	7.479428395	6.546436826	85.97413478	17.78969937	10.44826426	71.76203637										0	0	0	-1420.051104	0.0002157804362	-4530245.16193295	
1419.971104	13	8	79	0.4385001363	0.0002157627872	7.479788002	6.548180322	85.97203168	17.79192435	10.44910594	71.75896972										0	0	0	-1419.971104	0.0002157627872	-4535407.41678425	
1419.891104	13	8	79	0.438625265	0.0002157451582	7.480147096	6.549924418	85.96992849	17.79414954	10.44994735	71.75590311										0	0	0	-1419.891104	0.0002157451582	-4540594.48263507	
1419.811104	13	8	79	0.4387503561	0.0002157275495	7.480505677	6.551669113	85.96782521	17.79637496	10.45078849	71.75283655										0	0	0	-1419.811104	0.0002157275495	-4545624.98954073	
1419.731104	13	8	79	0.4388754095	0.0002157099595	7.480863744	6.553414408	85.96572185	17.7986006	10.45162938	71.74977003										0	0	0	-1419.731104	0.0002157099595	-4550784.33696286	
1419.651104	13	8	79	0.4390004254	0.0002156923907	7.481221298	6.555160304	85.9636184	17.80082646	10.45247	71.74670355										0	0	0	-1419.651104	0.0002156923907	-4556031.94485159	
1419.571104	13	8	79	0.4391254036	0.0002156748412	7.481578337	6.556906801	85.96151486	17.80305254	10.45331035	71.74363711										0	0	0	-1419.571104	0.0002156748412	-4561149.43921463	
1419.491104	13	8	79	0.4392503444	0.0002156573118	7.481934863	6.558653899	85.95941124	17.80527884	10.45415044	71.74057071										0	0	0	-1419.491104	0.0002156573118	-4566421.65376319	
1419.411104	13	8	79	0.4393752476	0.0002156398028	7.482290873	6.560401599	85.95730753	17.80750537	10.45499027	71.73750436										0	0	0	-1419.411104	0.0002156398028	-4571588.06314129	
1419.331104	13	8	79	0.4395001133	0.000215622313	7.482646369	6.562149901	85.95520373	17.80973212	10.45582983	71.73443804										0	0	0	-1419.331104	0.000215622313	-4576780.00968741	
1419.251104	13	8	79	0.4396249416	0.0002156048437	7.483001349	6.563898806	85.95309984	17.81195909	10.45666913	71.73137177										0	0	0	-1419.251104	0.0002156048437	-4582022.44019624	
1419.171104	13	8	79	0.4397497324	0.0002155873939	7.483355814	6.565648315	85.95099587	17.81418629	10.45750817	71.72830554										0	0	0	-1419.171104	0.0002155873939	-4587290.67988076	
1419.091104	13	8	79	0.4398744857	0.0002155699647	7.483709763	6.567398426	85.94889181	17.81641371	10.45834694	71.72523935										0	0	0	-1419.091104	0.0002155699647	-4592610.01767406	
1419.011104	13	8	79	0.4399992017	0.0002155525553	7.484063196	6.569149142	85.94678766	17.81864136	10.45918545	71.7221732										0	0	0	-1419.011104	0.0002155525553	-4597756.7963515	
1418.931104	13	8	79	0.4401238803	0.0002155351651	7.484416112	6.570900462	85.94468343	17.82086923	10.46002369	71.71910709										0	0	0	-1418.931104	0.0002155351651	-4603088.03445049	
1418.851104	13	8	79	0.4402485216	0.000215517796	7.484768511	6.572652387	85.9425791	17.82309732	10.46086167	71.71604102										0	0	0	-1418.851104	0.000215517796	-4608443.78380528	
1418.771104	13	8	79	0.4403731255	0.0002155004462	7.485120392	6.574404917	85.94047469	17.82532564	10.46169938	71.71297498										0	0	0	-1418.771104	0.0002155004462	-4613693.10224879	
1418.691104	13	8	79	0.4404976921	0.0002154831166	7.485471757	6.576158053	85.93837019	17.82755418	10.46253683	71.70990899										0	0	0	-1418.691104	0.0002154831166	-4619007.30379133	
1418.611104	13	8	79	0.4406222215	0.0002154658067	7.485822603	6.577911796	85.9362656	17.82978295	10.46337401	71.70684304										0	0	0	-1418.611104	0.0002154658067	-4624401.05497163	
1418.531104	13	8	79	0.4407467136	0.0002154485175	7.486172932	6.579666144	85.93416092	17.83201195	10.46421093	71.70377712										0	0	0	-1418.531104	0.0002154485175	-4629739.65745814	
1418.451104	13	8	79	0.4408711685	0.0002154312475	7.486522741	6.5814211	85.93205616	17.83424117	10.46504758	71.70071125										0	0	0	-1418.451104	0.0002154312475	-4635104.99044941	
1418.371104	13	8	79	0.4409955861	0.0002154139983	7.486872033	6.583176663	85.9299513	17.83647062	10.46588397	71.69764541										0	0	0	-1418.371104	0.0002154139983	-4640454.79826722	
1418.291104	13	8	79	0.4411199666	0.0002153967681	7.487220804	6.584932834	85.92784636	17.83870029	10.4667201	71.69457961										0	0	0	-1418.291104	0.0002153967681	-4645804.56867624	
1418.211104	13	8	79	0.4412443099	0.0002153795586	7.487569057	6.586689614	85.92574133	17.84093019	10.46755595	71.69151385										0	0	0	-1418.211104	0.0002153795586	-4651314.70069851	
1418.131104	13	8	79	0.4413686161	0.0002153623692	7.48791679	6.588447002	85.92363621	17.84316032	10.46839155	71.68844813										0	0	0	-1418.131104	0.0002153623692	-4656648.1166828	
1418.051104	13	8	79	0.4414928852	0.0002153451991	7.488264002	6.590205	85.921531	17.84539068	10.46922688	71.68538244										0	0	0	-1418.051104	0.0002153451991	-4662075.97474091	
1417.971104	13	8	79	0.4416171172	0.0002153280497	7.488610694	6.591963607	85.9194257	17.84762127	10.47006194	71.68231679										0	0	0	-1417.971104	0.0002153280497	-4667638.44274781	
1417.891104	13	8	79	0.4417413121	0.0002153109205	7.488956866	6.593722824	85.91732031	17.84985208	10.47089674	71.67925118										0	0	0	-1417.891104	0.0002153109205	-4673036.67552682	
1417.811104	13	8	79	0.44186547	0.0002152938107	7.489302516	6.595482652	85.91521483	17.85208312	10.47173127	71.67618561										0	0	0	-1417.811104	0.0002152938107	-4678434.20330064	
1417.731104	13	8	79	0.4419895909	0.000215276721	7.489647645	6.59724309	85.91310926	17.85431439	10.47256553	71.67312007										0	0	0	-1417.731104	0.000215276721	-4683967.46439952	
1417.651104	13	8	79	0.4421136748	0.0002152596516	7.489992252	6.59900414	85.91100361	17.8565459	10.47339953	71.67005457										0	0	0	-1417.651104	0.0002152596516	-4689472.36927679	
1417.571104	13	8	79	0.4422377218	0.000215242602	7.490336337	6.600765802	85.90889786	17.85877763	10.47423327	71.66698911										0	0	0	-1417.571104	0.000215242602	-4694990.55268486	
1417.491104	13	8	79	0.4423617317	0.0002152255727	7.4906799	6.602528076	85.90679202	17.86100959	10.47506674	71.66392368										0	0	0	-1417.491104	0.0002152255727	-4700562.93855314	
1417.411104	13	8	79	0.4424857048	0.0002152085635	7.491022941	6.604290963	85.9046861	17.86324178	10.47589994	71.66085829										0	0	0	-1417.411104	0.0002152085635	-4706023.8297774	
1417.331104	13	8	79	0.442609641	0.0002151915737	7.491365458	6.606054463	85.90258008	17.8654742	10.47673288	71.65779293										0	0	0	-1417.331104	0.0002151915737	-4711636.95519753	
1417.251104	13	8	79	0.4427335403	0.000215174605	7.491707452	6.607818576	85.90047397	17.86770685	10.47756555	71.65472761										0	0	0	-1417.251104	0.000215174605	-4717192.66351884	
1417.171104	13	8	79	0.4428574028	0.0002151576552	7.492048922	6.609583304	85.89836777	17.86993973	10.47839795	71.65166232										0	0	0	-1417.171104	0.0002151576552	-4722707.03779061	
1417.091104	13	8	79	0.4429812284	0.0002151407261	7.492389868	6.611348646	85.89626149	17.87217284	10.47923009	71.64859707										0	0	0	-1417.091104	0.0002151407261	-4728429.22194055	
1417.011104	13	8	79	0.4431050173	0.0002151238173	7.49273029	6.613114603	85.89415511	17.87440619	10.48006196	71.64553185										0	0	0	-1417.011104	0.0002151238173	-4733968.99683958	
1416.931104	13	8	79	0.4432287694	0.0002151069278	7.493070187	6.614881175	85.89204864	17.87663977	10.48089357	71.64246667										0	0	0	-1416.931104	0.0002151069278	-4739620.94414636	
1416.851104	13	8	79	0.4433524847	0.0002150900593	7.49340956	6.616648363	85.88994208	17.87887358	10.4817249	71.63940152										0	0	0	-1416.851104	0.0002150900593	-4745285.26101677	
1416.771104	13	8	79	0.4434761633	0.0002150732101	7.493748407	6.618416167	85.88783543	17.88110762	10.48255598	71.6363364										0	0	0	-1416.771104	0.0002150732101	-4750907.71156353	
1416.691104	13	8	79	0.4435998052	0.0002150563815	7.494086728	6.620184588	85.88572868	17.8833419	10.48338678	71.63327132										0	0	0	-1416.691104	0.0002150563815	-4756556.80330394	
1416.611104	13	8	79	0.4437234104	0.0002150395723	7.494424524	6.621953626	85.88362185	17.8855764	10.48421732	71.63020627										0	0	0	-1416.611104	0.0002150395723	-4762262.78237678	
1416.531104	13	8	79	0.4438469789	0.000215022784	7.494761793	6.623723282	85.88151492	17.88781115	10.48504759	71.62714126										0	0	0	-1416.531104	0.000215022784	-4767967.20386016	
1416.451104	13	8	79	0.4439705109	0.000215006015	7.495098536	6.625493555	85.87940791	17.89004612	10.4858776	71.62407628										0	0	0	-1416.451104	0.000215006015	-4773672.12168318	
1416.371104	13	8	79	0.4440940062	0.0002149892668	7.495434752	6.627264448	85.8773008	17.89228133	10.48670734	71.62101133										0	0	0	-1416.371104	0.0002149892668	-4779461.2339155	
1416.291104	13	8	79	0.4442174649	0.0002149725384	7.495770441	6.629035958	85.8751936	17.89451678	10.48753681	71.61794641										0	0	0	-1416.291104	0.0002149725384	-4785179.01912535	
1416.211104	13	8	79	0.4443408871	0.0002149558302	7.496105602	6.630808089	85.87308631	17.89675246	10.48836601	71.61488153										0	0	0	-1416.211104	0.0002149558302	-4790910.22679096	
1416.131104	13	8	79	0.4444642728	0.0002149391418	7.496440235	6.632580839	85.87097893	17.89898837	10.48919495	71.61181668										0	0	0	-1416.131104	0.0002149391418	-4796597.79798973	
1416.051104	13	8	79	0.4445876219	0.0002149224732	7.49677434	6.634354209	85.86887145	17.90122452	10.49002362	71.60875186										0	0	0	-1416.051104	0.0002149224732	-4802530.09177172	
1415.971104	13	8	79	0.4447109345	0.000214905826	7.497107916	6.6361282	85.86676388	17.90346091	10.49085202	71.60568707										0	0	0	-1415.971104	0.000214905826	-4808360.05968906	
1415.891104	13	8	79	0.4448342107	0.0002148891978	7.497440964	6.637902812	85.86465622	17.90569753	10.49168015	71.60262232										0	0	0	-1415.891104	0.0002148891978	-4814017.11488346	
1415.811104	13	8	79	0.4449574505	0.0002148725897	7.497773482	6.639678046	85.86254847	17.90793439	10.49250802	71.59955759										0	0	0	-1415.811104	0.0002148725897	-4819977.83014959	
1415.731104	13	8	79	0.4450806538	0.0002148560026	7.498105471	6.641453901	85.86044063	17.91017148	10.49333562	71.5964929										0	0	0	-1415.731104	0.0002148560026	-4825879.72209356	
1415.651104	13	8	79	0.4452038207	0.0002148394351	7.49843693	6.643230379	85.85833269	17.91240881	10.49416295	71.59342823										0	0	0	-1415.651104	0.0002148394351	-4831606.93837865	
1415.571104	13	8	79	0.4453269513	0.0002148228873	7.498767859	6.64500748	85.85622466	17.91464638	10.49499001	71.5903636										0	0	0	-1415.571104	0.0002148228873	-4837464.98077812	
1415.491104	13	8	79	0.4454500455	0.0002148063599	7.499098257	6.646785204	85.85411654	17.91688419	10.49581681	71.587299										0	0	0	-1415.491104	0.0002148063599	-4843454.3257553	
1415.411104	13	8	79	0.4455731034	0.000214789853	7.499428125	6.648563552	85.85200832	17.91912223	10.49664334	71.58423443										0	0	0	-1415.411104	0.000214789853	-4849399.51091248	
1415.331104	13	8	79	0.445696125	0.0002147733661	7.499757461	6.650342525	85.84990001	17.92136052	10.4974696	71.58116989										0	0	0	-1415.331104	0.0002147733661	-4855271.05114728	
1415.251104	13	8	79	0.4458191103	0.0002147568991	7.500086266	6.652122122	85.84779161	17.92359904	10.49829559	71.57810537										0	0	0	-1415.251104	0.0002147568991	-4861201.31518403	
1415.171104	13	8	79	0.4459420593	0.0002147404524	7.500414539	6.653902344	85.84568312	17.9258378	10.49912131	71.57504089										0	0	0	-1415.171104	0.0002147404524	-4867205.16252617	
1415.091104	13	8	79	0.4460649722	0.000214724026	7.50074228	6.655683192	85.84357453	17.9280768	10.49994677	71.57197644										0	0	0	-1415.091104	0.000214724026	-4873194.10010112	
1415.011104	13	8	79	0.4461878488	0.0002147076197	7.501069488	6.657464666	85.84146585	17.93031604	10.50077195	71.56891201										0	0	0	-1415.011104	0.0002147076197	-4879063.70808018	
1414.931104	13	8	79	0.4463106892	0.0002146912328	7.501396163	6.659246766	85.83935707	17.93255551	10.50159687	71.56584761										0	0	0	-1414.931104	0.0002146912328	-4885142.35942231	
1414.851104	13	8	79	0.4464334935	0.0002146748673	7.501722306	6.661029493	85.8372482	17.93479523	10.50242152	71.56278325										0	0	0	-1414.851104	0.0002146748673	-4891279.65141558	
1414.771104	13	8	79	0.4465562617	0.0002146585215	7.502047915	6.662812848	85.83513924	17.93703519	10.5032459	71.55971891										0	0	0	-1414.771104	0.0002146585215	-4897163.17221003	
1414.691104	13	8	79	0.4466789937	0.0002146421953	7.50237299	6.66459683	85.83303018	17.93927539	10.50407002	71.55665459										0	0	0	-1414.691104	0.0002146421953	-4903256.75670583	
1414.611104	13	8	79	0.4468016897	0.0002146258901	7.50269753	6.666381441	85.83092103	17.94151583	10.50489386	71.55359031										0	0	0	-1414.611104	0.0002146258901	-4909394.67553847	
1414.531104	13	8	79	0.4469243496	0.0002146096047	7.503021537	6.668166681	85.82881178	17.94375651	10.50571743	71.55052605										0	0	0	-1414.531104	0.0002146096047	-4915427.77200312	
1414.451104	13	8	79	0.4470469734	0.0002145933395	7.503345008	6.669952549	85.82670244	17.94599744	10.50654074	71.54746182										0	0	0	-1414.451104	0.0002145933395	-4921505.76756337	
1414.371104	13	8	79	0.4471695613	0.0002145770943	7.503667945	6.671739048	85.82459301	17.9482386	10.50736378	71.54439762										0	0	0	-1414.371104	0.0002145770943	-4927614.17662101	
1414.291104	13	8	79	0.4472921131	0.0002145608694	7.503990346	6.673526176	85.82248348	17.95048001	10.50818654	71.54133345										0	0	0	-1414.291104	0.0002145608694	-4933844.30598351	
1414.211104	13	8	79	0.447414629	0.0002145446652	7.504312211	6.675313935	85.82037385	17.95272166	10.50900904	71.5382693										0	0	0	-1414.211104	0.0002145446652	-4939937.00421204	
1414.131104	13	8	79	0.4475371089	0.0002145284803	7.50463354	6.677102325	85.81826413	17.95496355	10.50983127	71.53520518										0	0	0	-1414.131104	0.0002145284803	-4946030.49735368	
1414.051104	13	8	79	0.4476595529	0.000214512316	7.504954332	6.678891347	85.81615432	17.95720569	10.51065323	71.53214108										0	0	0	-1414.051104	0.000214512316	-4952353.18182803	
1413.971104	13	8	79	0.447781961	0.0002144961724	7.505274588	6.680681	85.81404441	17.95944807	10.51147492	71.52907701										0	0	0	-1413.971104	0.0002144961724	-4958599.5356992	
1413.891104	13	8	79	0.4479043332	0.0002144800488	7.505594307	6.682471286	85.81193441	17.96169069	10.51229634	71.52601297										0	0	0	-1413.891104	0.0002144800488	-4964661.43999115	
1413.811104	13	8	79	0.4480266696	0.0002144639446	7.505913488	6.684262205	85.80982431	17.96393356	10.51311749	71.52294895										0	0	0	-1413.811104	0.0002144639446	-4970924.43024345	
1413.731104	13	8	79	0.4481489701	0.0002144478616	7.506232131	6.686053757	85.80771411	17.96617667	10.51393837	71.51988495										0	0	0	-1413.731104	0.0002144478616	-4977232.87705497	
1413.651104	13	8	79	0.4482712349	0.0002144317982	7.506550236	6.687845943	85.80560382	17.96842003	10.51475898	71.51682099										0	0	0	-1413.651104	0.0002144317982	-4983496.36543471	
1413.571104	13	8	79	0.4483934638	0.0002144157556	7.506867802	6.689638763	85.80349343	17.97066363	10.51557932	71.51375704										0	0	0	-1413.571104	0.0002144157556	-4989821.49706344	
1413.491104	13	8	79	0.448515657	0.0002143997329	7.50718483	6.691432217	85.80138295	17.97290748	10.51639939	71.51069312										0	0	0	-1413.491104	0.0002143997329	-4996022.65558011	
1413.411104	13	8	79	0.4486378145	0.0002143837301	7.507501319	6.693226307	85.79927237	17.97515158	10.5172192	71.50762923										0	0	0	-1413.411104	0.0002143837301	-5002396.04040775	
1413.331104	13	8	79	0.4487599362	0.0002143677482	7.507817268	6.695021033	85.7971617	17.97739592	10.51803873	71.50456536										0	0	0	-1413.331104	0.0002143677482	-5008800.62611288	
1413.251104	13	8	79	0.4488820223	0.0002143517863	7.508132677	6.696816394	85.79505093	17.9796405	10.51885799	71.50150151										0	0	0	-1413.251104	0.0002143517863	-5015112.033889	
1413.171104	13	8	79	0.4490040727	0.0002143358446	7.508447546	6.698612392	85.79294006	17.98188534	10.51967698	71.49843769										0	0	0	-1413.171104	0.0002143358446	-5021455.00744149	
1413.091104	13	8	79	0.4491260874	0.000214319923	7.508761875	6.700409027	85.7908291	17.98413042	10.5204957	71.49537389										0	0	0	-1413.091104	0.000214319923	-5027845.80560007	
1413.011104	13	8	79	0.4492480665	0.0002143040218	7.509075662	6.702206299	85.78871804	17.98637574	10.52131415	71.49231011										0	0	0	-1413.011104	0.0002143040218	-5034316.17168338	
1412.931104	13	8	79	0.4493700101	0.0002142881411	7.509388909	6.704004209	85.78660688	17.98862132	10.52213233	71.48924636										0	0	0	-1412.931104	0.0002142881411	-5040755.36664742	
1412.851104	13	8	79	0.449491918	0.0002142722805	7.509701614	6.705802758	85.78449563	17.99086714	10.52295023	71.48618262										0	0	0	-1412.851104	0.0002142722805	-5047115.61028838	
1412.771104	13	8	79	0.4496137904	0.0002142564398	7.510013777	6.707601945	85.78238428	17.99311321	10.52376787	71.48311892										0	0	0	-1412.771104	0.0002142564398	-5053620.10854209	
1412.691104	13	8	79	0.4497356273	0.00021424062	7.510325398	6.709401772	85.78027283	17.99535953	10.52458524	71.48005523										0	0	0	-1412.691104	0.00021424062	-5060140.56894149	
