T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1439.640051	13	9	78	0.3414082778	0.0002243627458	6.952105228	6.576210124	86.47168465	16.31158959	10.88677947	72.80163093				0	0	0	-1439.640051	0.0002243627458	-3927577.51626392	
1439.560051	13	9	78	0.3415606	0.0002243423873	6.952526081	6.577943114	86.4695308	16.3136897	10.88774635	72.79856396				0	0	0	-1439.560051	0.0002243423873	-3931544.01970247	
1439.480051	13	9	78	0.3417128736	0.0002243220493	6.952946494	6.579676647	86.46737686	16.31578999	10.88871296	72.79549705				0	0	0	-1439.480051	0.0002243220493	-3935605.8861171	
1439.400051	13	9	78	0.3418650987	0.0002243017328	6.953366468	6.581410724	86.46522281	16.31789047	10.88967931	72.79243022				0	0	0	-1439.400051	0.0002243017328	-3939607.71518266	
1439.320051	13	9	78	0.3420172754	0.0002242814361	6.953786001	6.583145344	86.46306866	16.31999114	10.8906454	72.78936347				0	0	0	-1439.320051	0.0002242814361	-3943491.74623969	
1439.240051	13	9	78	0.3421694036	0.0002242611596	6.954205093	6.584880509	86.4609144	16.32209199	10.89161123	72.78629678				0	0	0	-1439.240051	0.0002242611596	-3947529.67116704	
1439.160051	13	9	78	0.3423214834	0.0002242409044	6.954623745	6.586616217	86.45876004	16.32419303	10.8925768	72.78323017				0	0	0	-1439.160051	0.0002242409044	-3951594.99209153	
1439.080051	13	9	78	0.3424735149	0.0002242206696	6.955041956	6.588352471	86.45660557	16.32629426	10.89354211	72.78016363				0	0	0	-1439.080051	0.0002242206696	-3955590.66070818	
1439.000051	13	9	78	0.342625498	0.0002242004553	6.955459726	6.59008927	86.454451	16.32839567	10.89450717	72.77709716				0	0	0	-1439.000051	0.0002242004553	-3959623.83535033	
1438.920051	13	9	78	0.3427774328	0.0002241802617	6.955877054	6.591826615	86.45229633	16.33049728	10.89547196	72.77403076				0	0	0	-1438.920051	0.0002241802617	-3963645.48495675	
1438.840051	13	9	78	0.3429293193	0.0002241600884	6.956293941	6.593564506	86.45014155	16.33259907	10.89643649	72.77096444				0	0	0	-1438.840051	0.0002241600884	-3967714.9101789	
1438.760051	13	9	78	0.3430811576	0.0002241399362	6.956710386	6.595302943	86.44798667	16.33470105	10.89740076	72.76789818				0	0	0	-1438.760051	0.0002241399362	-3971762.73878693	
1438.680051	13	9	78	0.3432329477	0.000224119804	6.957126388	6.597041926	86.44583169	16.33680323	10.89836477	72.764832				0	0	0	-1438.680051	0.000224119804	-3975809.37834312	
1438.600051	13	9	78	0.3433846896	0.0002240996928	6.957541948	6.598781457	86.44367659	16.33890559	10.89932852	72.76176589				0	0	0	-1438.600051	0.0002240996928	-3979913.46697471	
1438.520051	13	9	78	0.3435363833	0.0002240796021	6.957957066	6.600521536	86.4415214	16.34100814	10.90029201	72.75869985				0	0	0	-1438.520051	0.0002240796021	-3983946.71857622	
1438.440051	13	9	78	0.3436880289	0.0002240595316	6.95837174	6.602262162	86.4393661	16.34311088	10.90125524	72.75563388				0	0	0	-1438.440051	0.0002240595316	-3988077.92317541	
1438.360051	13	9	78	0.3438396265	0.0002240394825	6.958785971	6.604003336	86.43721069	16.34521381	10.90221821	72.75256798				0	0	0	-1438.360051	0.0002240394825	-3992207.22757567	
1438.280051	13	9	78	0.3439911759	0.0002240194535	6.959199758	6.605745059	86.43505518	16.34731693	10.90318092	72.74950215				0	0	0	-1438.280051	0.0002240194535	-3996275.61145393	
1438.200051	13	9	78	0.3441426774	0.0002239994452	6.959613102	6.607487331	86.43289957	16.34942024	10.90414337	72.74643639				0	0	0	-1438.200051	0.0002239994452	-4000382.11749294	
1438.120051	13	9	78	0.3442941308	0.0002239794573	6.960026002	6.609230152	86.43074385	16.35152374	10.90510556	72.7433707				0	0	0	-1438.120051	0.0002239794573	-4004547.41362665	
1438.040051	13	9	78	0.3444455363	0.0002239594906	6.960438457	6.610973522	86.42858802	16.35362744	10.90606748	72.74030508				0	0	0	-1438.040051	0.0002239594906	-4008630.486587	
1437.960051	13	9	78	0.3445968938	0.0002239395434	6.960850468	6.612717443	86.42643209	16.35573132	10.90702915	72.73723953				0	0	0	-1437.960051	0.0002239395434	-4012762.93383545	
1437.880051	13	9	78	0.3447482034	0.0002239196178	6.961262034	6.614461914	86.42427605	16.3578354	10.90799055	72.73417405				0	0	0	-1437.880051	0.0002239196178	-4016983.87732629	
1437.800051	13	9	78	0.3448994652	0.0002238997125	6.961673155	6.616206936	86.42211991	16.35993967	10.9089517	72.73110864				0	0	0	-1437.800051	0.0002238997125	-4021112.98744174	
1437.720051	13	9	78	0.3450506791	0.0002238798278	6.96208383	6.61795251	86.41996366	16.36204413	10.90991258	72.72804329				0	0	0	-1437.720051	0.0002238798278	-4025301.20874249	
1437.640051	13	9	78	0.3452018452	0.0002238599639	6.96249406	6.619698634	86.41780731	16.36414878	10.9108732	72.72497802				0	0	0	-1437.640051	0.0002238599639	-4029406.56348219	
1437.560051	13	9	78	0.3453529635	0.0002238401197	6.962903844	6.621445311	86.41565084	16.36625363	10.91183356	72.72191281				0	0	0	-1437.560051	0.0002238401197	-4033643.04386705	
1437.480051	13	9	78	0.3455040341	0.0002238202975	6.963313182	6.62319254	86.41349428	16.36835867	10.91279366	72.71884767				0	0	0	-1437.480051	0.0002238202975	-4037887.45643847	
1437.400051	13	9	78	0.345655057	0.000223800495	6.963722074	6.624940321	86.4113376	16.3704639	10.9137535	72.7157826				0	0	0	-1437.400051	0.000223800495	-4042008.76376451	
1437.320051	13	9	78	0.3458060321	0.0002237807132	6.964130519	6.626688656	86.40918083	16.37256933	10.91471307	72.7127176				0	0	0	-1437.320051	0.0002237807132	-4046291.87860724	
1437.240051	13	9	78	0.3459569597	0.0002237609526	6.964538517	6.628437543	86.40702394	16.37467495	10.91567239	72.70965266				0	0	0	-1437.240051	0.0002237609526	-4050532.48481438	
1437.160051	13	9	78	0.3461078395	0.0002237412122	6.964946068	6.630186985	86.40486695	16.37678077	10.91663144	72.70658779				0	0	0	-1437.160051	0.0002237412122	-4054689.74511619	
1437.080051	13	9	78	0.3462586718	0.0002237214921	6.965353172	6.631936981	86.40270985	16.37888678	10.91759023	72.70352299				0	0	0	-1437.080051	0.0002237214921	-4058958.68889068	
1437.000051	13	9	78	0.3464094566	0.0002237017932	6.965759828	6.633687531	86.40055264	16.38099298	10.91854876	72.70045826				0	0	0	-1437.000051	0.0002237017932	-4063215.5604797	
1436.920051	13	9	78	0.3465601938	0.0002236821144	6.966166036	6.635438636	86.39839533	16.38309938	10.91950703	72.69739359				0	0	0	-1436.920051	0.0002236821144	-4067471.48503883	
1436.840051	13	9	78	0.3467108834	0.0002236624567	6.966571795	6.637190296	86.39623791	16.38520598	10.92046504	72.69432899				0	0	0	-1436.840051	0.0002236624567	-4071756.66690041	
1436.760051	13	9	78	0.3468615257	0.0002236428193	6.966977107	6.638942512	86.39408038	16.38731277	10.92142278	72.69126445				0	0	0	-1436.760051	0.0002236428193	-4076009.61391875	
1436.680051	13	9	78	0.3470121204	0.0002236232026	6.967381969	6.640695284	86.39192275	16.38941975	10.92238027	72.68819998				0	0	0	-1436.680051	0.0002236232026	-4080365.12963413	
1436.600051	13	9	78	0.3471626678	0.0002236036071	6.967786383	6.642448613	86.389765	16.39152693	10.92333749	72.68513558				0	0	0	-1436.600051	0.0002236036071	-4084656.59345088	
1436.520051	13	9	78	0.3473131678	0.0002235840316	6.968190347	6.644202498	86.38760716	16.39363431	10.92429445	72.68207124				0	0	0	-1436.520051	0.0002235840316	-4088852.90547627	
1436.440051	13	9	78	0.3474636204	0.0002235644763	6.968593862	6.64595694	86.3854492	16.39574189	10.92525115	72.67900696				0	0	0	-1436.440051	0.0002235644763	-4093236.15193573	
1436.360051	13	9	78	0.3476140257	0.0002235449427	6.968996927	6.64771194	86.38329113	16.39784966	10.92620758	72.67594276				0	0	0	-1436.360051	0.0002235449427	-4097617.61549506	
1436.280051	13	9	78	0.3477643838	0.0002235254292	6.969399542	6.649467497	86.38113296	16.39995763	10.92716376	72.67287861				0	0	0	-1436.280051	0.0002235254292	-4101861.64605228	
1436.200051	13	9	78	0.3479146945	0.000223505936	6.969801706	6.651223613	86.37897468	16.4020658	10.92811967	72.66981454				0	0	0	-1436.200051	0.000223505936	-4106272.79841919	
1436.120051	13	9	78	0.3480649581	0.0002234864644	6.97020342	6.652980288	86.37681629	16.40417416	10.92907531	72.66675052				0	0	0	-1436.120051	0.0002234864644	-4110639.94423537	
1436.040051	13	9	78	0.3482151744	0.0002234670126	6.970604684	6.654737521	86.3746578	16.40628272	10.9300307	72.66368657				0	0	0	-1436.040051	0.0002234670126	-4114964.16726994	
1435.960051	13	9	78	0.3483653436	0.0002234475819	6.971005496	6.656495314	86.37249919	16.40839149	10.93098583	72.66062269				0	0	0	-1435.960051	0.0002234475819	-4119307.54468663	
1435.880051	13	9	78	0.3485154656	0.0002234281711	6.971405857	6.658253666	86.37034048	16.41050045	10.93194069	72.65755887				0	0	0	-1435.880051	0.0002234281711	-4123724.54810868	
1435.800051	13	9	78	0.3486655406	0.000223408782	6.971805766	6.660012579	86.36818166	16.4126096	10.93289529	72.65449511				0	0	0	-1435.800051	0.000223408782	-4128182.23133903	
1435.720051	13	9	78	0.3488155684	0.0002233894131	6.972205223	6.661772052	86.36602272	16.41471896	10.93384962	72.65143142				0	0	0	-1435.720051	0.0002233894131	-4132511.19232428	
1435.640051	13	9	78	0.3489655492	0.0002233700646	6.972604228	6.663532087	86.36386369	16.41682852	10.93480369	72.64836779				0	0	0	-1435.640051	0.0002233700646	-4136924.18432276	
1435.560051	13	9	78	0.349115483	0.000223350737	6.973002781	6.665292682	86.36170454	16.41893827	10.93575751	72.64530422				0	0	0	-1435.560051	0.000223350737	-4141400.09389999	
1435.480051	13	9	78	0.3492653698	0.0002233314303	6.973400881	6.667053839	86.35954528	16.42104823	10.93671105	72.64224071				0	0	0	-1435.480051	0.0002233314303	-4145821.10627219	
1435.400051	13	9	78	0.3494152097	0.0002233121439	6.973798528	6.668815558	86.35738591	16.42315839	10.93766434	72.63917727				0	0	0	-1435.400051	0.0002233121439	-4150208.69003981	
1435.320051	13	9	78	0.3495650027	0.000223292878	6.974195722	6.67057784	86.35522644	16.42526875	10.93861736	72.63611389				0	0	0	-1435.320051	0.000223292878	-4154702.78249132	
1435.240051	13	9	78	0.3497147487	0.0002232736333	6.974592462	6.672340684	86.35306685	16.4273793	10.93957012	72.63305058				0	0	0	-1435.240051	0.0002232736333	-4159195.45578776	
1435.160051	13	9	78	0.3498644479	0.000223254409	6.974988749	6.674104092	86.35090716	16.42949006	10.94052262	72.62998732				0	0	0	-1435.160051	0.000223254409	-4163633.07895208	
1435.080051	13	9	78	0.3500141002	0.0002232352053	6.975384581	6.675868063	86.34874736	16.43160102	10.94147485	72.62692413				0	0	0	-1435.080051	0.0002232352053	-4168134.49677941	
1435.000051	13	9	78	0.3501637058	0.0002232160225	6.975779959	6.677632598	86.34658744	16.43371218	10.94242682	72.623861				0	0	0	-1435.000051	0.0002232160225	-4172612.80220743	
1434.920051	13	9	78	0.3503132646	0.00022319686	6.976174883	6.679397697	86.34442742	16.43582355	10.94337852	72.62079793				0	0	0	-1434.920051	0.00022319686	-4177101.02232273	
1434.840051	13	9	78	0.3504627766	0.0002231777184	6.976569352	6.681163361	86.34226729	16.43793511	10.94432997	72.61773492				0	0	0	-1434.840051	0.0002231777184	-4181653.3872805	
1434.760051	13	9	78	0.350612242	0.0002231585976	6.976963366	6.68292959	86.34010704	16.44004688	10.94528115	72.61467197				0	0	0	-1434.760051	0.0002231585976	-4186182.80412757	
1434.680051	13	9	78	0.3507616606	0.0002231394974	6.977356924	6.684696384	86.33794669	16.44215885	10.94623206	72.61160908				0	0	0	-1434.680051	0.0002231394974	-4190700.13874978	
1434.600051	13	9	78	0.3509110326	0.0002231204178	6.977750027	6.686463745	86.33578623	16.44427103	10.94718272	72.60854626				0	0	0	-1434.600051	0.0002231204178	-4195205.18615847	
1434.520051	13	9	78	0.351060358	0.0002231013586	6.978142674	6.688231671	86.33362565	16.44638341	10.94813311	72.60548349				0	0	0	-1434.520051	0.0002231013586	-4199775.26381502	
1434.440051	13	9	78	0.3512096368	0.0002230823205	6.978534865	6.690000165	86.33146497	16.44849599	10.94908323	72.60242078				0	0	0	-1434.440051	0.0002230823205	-4204432.47753562	
1434.360051	13	9	78	0.351358869	0.0002230633035	6.978926599	6.691769225	86.32930418	16.45060877	10.95003309	72.59935814				0	0	0	-1434.360051	0.0002230633035	-4208911.40088061	
1434.280051	13	9	78	0.3515080547	0.0002230443059	6.979317877	6.693538852	86.32714327	16.45272176	10.95098269	72.59629555				0	0	0	-1434.280051	0.0002230443059	-4213478.52612831	
1434.200051	13	9	78	0.3516571939	0.0002230253301	6.979708698	6.695309048	86.32498225	16.45483495	10.95193202	72.59323302				0	0	0	-1434.200051	0.0002230253301	-4218165.85181829	
1434.120051	13	9	78	0.3518062867	0.0002230063747	6.980099061	6.697079811	86.32282113	16.45694835	10.95288109	72.59017055				0	0	0	-1434.120051	0.0002230063747	-4222730.27291936	
1434.040051	13	9	78	0.3519553329	0.0002229874399	6.980488968	6.698851143	86.32065989	16.45906195	10.9538299	72.58710815				0	0	0	-1434.040051	0.0002229874399	-4227338.06573296	
1433.960051	13	9	78	0.3521043328	0.0002229685258	6.980878416	6.700623044	86.31849854	16.46117576	10.95477844	72.5840458				0	0	0	-1433.960051	0.0002229685258	-4231989.5308353	
1433.880051	13	9	78	0.3522532863	0.0002229496326	6.981267406	6.702395514	86.31633708	16.46328977	10.95572672	72.5809835				0	0	0	-1433.880051	0.0002229496326	-4236583.69082683	
1433.800051	13	9	78	0.3524021935	0.0002229307595	6.981655938	6.704168554	86.31417551	16.46540399	10.95667473	72.57792127				0	0	0	-1433.800051	0.0002229307595	-4241300.90801	
1433.720051	13	9	78	0.3525510543	0.0002229119083	6.982044011	6.705942164	86.31201382	16.46751842	10.95762248	72.5748591				0	0	0	-1433.720051	0.0002229119083	-4245926.11753461	
1433.640051	13	9	78	0.3526998689	0.0002228930763	6.982431626	6.707716345	86.30985203	16.46963305	10.95856997	72.57179698				0	0	0	-1433.640051	0.0002228930763	-4250574.07437533	
1433.560051	13	9	78	0.3528486372	0.0002228742663	6.982818781	6.709491096	86.30769012	16.47174789	10.95951719	72.56873492				0	0	0	-1433.560051	0.0002228742663	-4255344.24011688	
1433.480051	13	9	78	0.3529973592	0.0002228554765	6.983205477	6.711266418	86.3055281	16.47386293	10.96046415	72.56567292				0	0	0	-1433.480051	0.0002228554765	-4259921.41935743	
1433.400051	13	9	78	0.3531460351	0.0002228367069	6.983591714	6.713042312	86.30336597	16.47597819	10.96141084	72.56261098				0	0	0	-1433.400051	0.0002228367069	-4264679.33774652	
1433.320051	13	9	78	0.3532946648	0.000222817959	6.98397749	6.714818778	86.30120373	16.47809365	10.96235727	72.55954909				0	0	0	-1433.320051	0.000222817959	-4269424.29887897	
1433.240051	13	9	78	0.3534432484	0.0002227992311	6.984362806	6.716595817	86.29904138	16.48020931	10.96330343	72.55648726				0	0	0	-1433.240051	0.0002227992311	-4274123.47480795	
1433.160051	13	9	78	0.3535917858	0.0002227805244	6.984747662	6.718373428	86.29687891	16.48232519	10.96424933	72.55342549				0	0	0	-1433.160051	0.0002227805244	-4278843.86936235	
1433.080051	13	9	78	0.3537402772	0.0002227618378	6.985132057	6.720151613	86.29471633	16.48444127	10.96519496	72.55036377				0	0	0	-1433.080051	0.0002227618378	-4283586.75355672	
1433.000051	13	9	78	0.3538887225	0.0002227431725	6.985515991	6.721930371	86.29255364	16.48655756	10.96614033	72.54730211				0	0	0	-1433.000051	0.0002227431725	-4288408.66636565	
1432.920051	13	9	78	0.3540371218	0.0002227245279	6.985899464	6.723709702	86.29039083	16.48867406	10.96708543	72.54424051				0	0	0	-1432.920051	0.0002227245279	-4293103.21627073	
1432.840051	13	9	78	0.3541854751	0.0002227059034	6.986282475	6.725489609	86.28822792	16.49079077	10.96803027	72.54117896				0	0	0	-1432.840051	0.0002227059034	-4297900.92628378	
1432.760051	13	9	78	0.3543337825	0.0002226873004	6.986665025	6.72727009	86.28606489	16.49290769	10.96897484	72.53811747				0	0	0	-1432.760051	0.0002226873004	-4302743.4358322	
1432.680051	13	9	78	0.3544820439	0.0002226687178	6.987047112	6.729051146	86.28390174	16.49502482	10.96991915	72.53505603				0	0	0	-1432.680051	0.0002226687178	-4307527.70442589	
1432.600051	13	9	78	0.3546302594	0.0002226501561	6.987428737	6.730832777	86.28173849	16.49714216	10.97086319	72.53199465				0	0	0	-1432.600051	0.0002226501561	-4312275.77468929	
1432.520051	13	9	78	0.3547784291	0.0002226316144	6.987809899	6.732614985	86.27957512	16.49925971	10.97180697	72.52893332				0	0	0	-1432.520051	0.0002226316144	-4317174.89097901	
1432.440051	13	9	78	0.3549265529	0.0002226130948	6.988190599	6.734397769	86.27741163	16.50137747	10.97275048	72.52587205				0	0	0	-1432.440051	0.0002226130948	-4322025.53742208	
1432.360051	13	9	78	0.3550746309	0.0002225945947	6.988570835	6.736181129	86.27524804	16.50349544	10.97369373	72.52281083				0	0	0	-1432.360051	0.0002225945947	-4326782.90853964	
1432.280051	13	9	78	0.3552226631	0.0002225761158	6.988950608	6.737965067	86.27308433	16.50561362	10.97463671	72.51974967				0	0	0	-1432.280051	0.0002225761158	-4331726.17649019	
1432.200051	13	9	78	0.3553706496	0.0002225576579	6.989329917	6.739749582	86.2709205	16.50773202	10.97557942	72.51668856				0	0	0	-1432.200051	0.0002225576579	-4336633.73640682	
1432.120051	13	9	78	0.3555185903	0.0002225392208	6.989708762	6.741534674	86.26875656	16.50985062	10.97652187	72.5136275				0	0	0	-1432.120051	0.0002225392208	-4341422.66437418	
1432.040051	13	9	78	0.3556664854	0.0002225208036	6.990087142	6.743320345	86.26659251	16.51196944	10.97746406	72.5105665				0	0	0	-1432.040051	0.0002225208036	-4346317.3181375	
1431.960051	13	9	78	0.3558143348	0.000222502408	6.990465058	6.745106595	86.26442835	16.51408847	10.97840598	72.50750555				0	0	0	-1431.960051	0.000222502408	-4351269.55089006	
1431.880051	13	9	78	0.3559621385	0.0002224840327	6.99084251	6.746893424	86.26226407	16.51620771	10.97934763	72.50444466				0	0	0	-1431.880051	0.0002224840327	-4356186.23253453	
1431.800051	13	9	78	0.3561098967	0.0002224656786	6.991219496	6.748680832	86.26009967	16.51832716	10.98028902	72.50138382				0	0	0	-1431.800051	0.0002224656786	-4361125.46783874	
1431.720051	13	9	78	0.3562576093	0.0002224473449	6.991596017	6.75046882	86.25793516	16.52044683	10.98123014	72.49832303				0	0	0	-1431.720051	0.0002224473449	-4366076.34880439	
1431.640051	13	9	78	0.3564052763	0.0002224290324	6.991972072	6.752257388	86.25577054	16.52256671	10.98217099	72.49526229				0	0	0	-1431.640051	0.0002224290324	-4371002.14687158	
1431.560051	13	9	78	0.3565528978	0.00022241074	6.992347661	6.754046537	86.2536058	16.52468681	10.98311158	72.49220161				0	0	0	-1431.560051	0.00022241074	-4375951.66206998	
1431.480051	13	9	78	0.3567004739	0.0002223924689	6.992722785	6.755836267	86.25144095	16.52680712	10.9840519	72.48914098				0	0	0	-1431.480051	0.0002223924689	-4380911.7472354	
1431.400051	13	9	78	0.3568480045	0.0002223742179	6.993097441	6.757626578	86.24927598	16.52892764	10.98499196	72.4860804				0	0	0	-1431.400051	0.0002223742179	-4385943.99905577	
1431.320051	13	9	78	0.3569954896	0.0002223559887	6.993471631	6.759417471	86.2471109	16.53104838	10.98593175	72.48301987				0	0	0	-1431.320051	0.0002223559887	-4390986.88386347	
1431.240051	13	9	78	0.3571429294	0.0002223377796	6.993845354	6.761208946	86.2449457	16.53316933	10.98687127	72.4799594				0	0	0	-1431.240051	0.0002223377796	-4395945.47177207	
1431.160051	13	9	78	0.3572903238	0.0002223195915	6.994218609	6.763001003	86.24278039	16.5352905	10.98781053	72.47689897				0	0	0	-1431.160051	0.0002223195915	-4400999.7069597	
1431.080051	13	9	78	0.3574376728	0.0002223014242	6.994591397	6.764793644	86.24061496	16.53741188	10.98874952	72.4738386				0	0	0	-1431.080051	0.0002223014242	-4406029.2058656	
1431.000051	13	9	78	0.3575849766	0.0002222832776	6.994963717	6.766586868	86.23844941	16.53953348	10.98968825	72.47077828				0	0	0	-1431.000051	0.0002222832776	-4411058.08025995	
1430.920051	13	9	78	0.3577322351	0.0002222651517	6.995335569	6.768380676	86.23628375	16.54165529	10.9906267	72.46771801				0	0	0	-1430.920051	0.0002222651517	-4416135.0979328	
1430.840051	13	9	78	0.3578794483	0.0002222470468	6.995706953	6.770175068	86.23411798	16.54377732	10.99156489	72.46465778				0	0	0	-1430.840051	0.0002222470468	-4421186.91337659	
1430.760051	13	9	78	0.3580266163	0.0002222289623	6.996077868	6.771970044	86.23195209	16.54589957	10.99250282	72.46159761				0	0	0	-1430.760051	0.0002222289623	-4426275.18319277	
1430.680051	13	9	78	0.3581737391	0.000222210899	6.996448314	6.773765606	86.22978608	16.54802203	10.99344048	72.45853749				0	0	0	-1430.680051	0.000222210899	-4431448.5357653	
1430.600051	13	9	78	0.3583208168	0.0002221928567	6.99681829	6.775561753	86.22761996	16.55014471	10.99437787	72.45547742				0	0	0	-1430.600051	0.0002221928567	-4436486.15018847	
1430.520051	13	9	78	0.3584678493	0.0002221748344	6.997187798	6.777358485	86.22545372	16.55226761	10.99531499	72.4524174				0	0	0	-1430.520051	0.0002221748344	-4441597.58569916	
1430.440051	13	9	78	0.3586148367	0.0002221568336	6.997556835	6.779155804	86.22328736	16.55439073	10.99625184	72.44935743				0	0	0	-1430.440051	0.0002221568336	-4446806.66443312	
1430.360051	13	9	78	0.3587617791	0.0002221388535	6.997925402	6.780953709	86.22112089	16.55651406	10.99718843	72.44629751				0	0	0	-1430.360051	0.0002221388535	-4451904.27616293	
1430.280051	13	9	78	0.3589086764	0.0002221208939	6.998293499	6.782752201	86.2189543	16.55863761	10.99812475	72.44323763				0	0	0	-1430.280051	0.0002221208939	-4457100.81735826	
1430.200051	13	9	78	0.3590555287	0.0002221029557	6.998661126	6.784551281	86.21678759	16.56076138	10.99906081	72.44017781				0	0	0	-1430.200051	0.0002221029557	-4462234.1434422	
1430.120051	13	9	78	0.359202336	0.0002220850374	6.999028281	6.786350948	86.21462077	16.56288537	10.9999966	72.43711803				0	0	0	-1430.120051	0.0002220850374	-4467430.18417165	
1430.040051	13	9	78	0.3593490983	0.0002220671409	6.999394965	6.788151204	86.21245383	16.56500958	11.00093212	72.4340583				0	0	0	-1430.040051	0.0002220671409	-4472662.29537551	
1429.960051	13	9	78	0.3594958158	0.0002220492645	6.999761178	6.789952048	86.21028677	16.56713401	11.00186737	72.43099862				0	0	0	-1429.960051	0.0002220492645	-4477857.42464132	
1429.880051	13	9	78	0.3596424883	0.0002220314095	7.000126919	6.791753481	86.2081196	16.56925866	11.00280235	72.42793899				0	0	0	-1429.880051	0.0002220314095	-4483076.46750039	
1429.800051	13	9	78	0.359789116	0.0002220135747	7.000492188	6.793555503	86.20595231	16.57138352	11.00373707	72.42487941				0	0	0	-1429.800051	0.0002220135747	-4488321.0157184	
1429.720051	13	9	78	0.3599356988	0.0002219957614	7.000856985	6.795358115	86.2037849	16.57350861	11.00467152	72.42181987				0	0	0	-1429.720051	0.0002219957614	-4493589.7302724	
1429.640051	13	9	78	0.3600822368	0.0002219779684	7.001221309	6.797161317	86.20161737	16.57563392	11.0056057	72.41876038				0	0	0	-1429.640051	0.0002219779684	-4498808.14196436	
1429.560051	13	9	78	0.36022873	0.0002219601964	7.00158516	6.79896511	86.19944973	16.57775945	11.00653961	72.41570094				0	0	0	-1429.560051	0.0002219601964	-4504114.52744423	
1429.480051	13	9	78	0.3603751785	0.0002219424453	7.001948538	6.800769494	86.19728197	16.5798852	11.00747326	72.41264154				0	0	0	-1429.480051	0.0002219424453	-4509382.54938677	
1429.400051	13	9	78	0.3605215823	0.0002219247148	7.002311443	6.802574469	86.19511409	16.58201117	11.00840664	72.40958219				0	0	0	-1429.400051	0.0002219247148	-4514739.70498126	
1429.320051	13	9	78	0.3606679413	0.0002219070058	7.002673874	6.804380036	86.19294609	16.58413737	11.00933974	72.40652289				0	0	0	-1429.320051	0.0002219070058	-4520057.86257529	
1429.240051	13	9	78	0.3608142558	0.000221889317	7.003035831	6.806186195	86.19077797	16.58626378	11.01027259	72.40346363				0	0	0	-1429.240051	0.000221889317	-4525325.19778052	
1429.160051	13	9	78	0.3609605255	0.0002218716492	7.003397314	6.807992946	86.18860974	16.58839042	11.01120516	72.40040442				0	0	0	-1429.160051	0.0002218716492	-4530745.8002825	
1429.080051	13	9	78	0.3611067507	0.0002218540027	7.003758322	6.809800291	86.18644139	16.59051728	11.01213746	72.39734525				0	0	0	-1429.080051	0.0002218540027	-4536037.42942692	
1429.000051	13	9	78	0.3612529313	0.0002218363761	7.004118855	6.811608229	86.18427292	16.59264437	11.0130695	72.39428613				0	0	0	-1429.000051	0.0002218363761	-4541419.80699409	
1428.920051	13	9	78	0.3613990673	0.0002218187714	7.004478913	6.813416761	86.18210433	16.59477167	11.01400127	72.39122706				0	0	0	-1428.920051	0.0002218187714	-4546800.79654277	
1428.840051	13	9	78	0.3615451588	0.0002218011865	7.004838496	6.815225887	86.17993562	16.5968992	11.01493277	72.38816803				0	0	0	-1428.840051	0.0002218011865	-4552221.81009721	
1428.760051	13	9	78	0.3616912059	0.0002217836237	7.005197603	6.817035607	86.17776679	16.59902696	11.015864	72.38510905				0	0	0	-1428.760051	0.0002217836237	-4557667.35388769	
1428.680051	13	9	78	0.3618372084	0.0002217660808	7.005556235	6.818845923	86.17559784	16.60115494	11.01679496	72.38205011				0	0	0	-1428.680051	0.0002217660808	-4562996.85641309	
1428.600051	13	9	78	0.3619831666	0.000221748559	7.00591439	6.820656834	86.17342878	16.60328314	11.01772565	72.37899121				0	0	0	-1428.600051	0.000221748559	-4568521.15264361	
1428.520051	13	9	78	0.3621290803	0.0002217310585	7.006272068	6.82246834	86.17125959	16.60541157	11.01865608	72.37593236				0	0	0	-1428.520051	0.0002217310585	-4573966.96545059	
1428.440051	13	9	78	0.3622749497	0.0002217135784	7.00662927	6.824280443	86.16909029	16.60754022	11.01958623	72.37287355				0	0	0	-1428.440051	0.0002217135784	-4579386.92360137	
1428.360051	13	9	78	0.3624207747	0.0002216961193	7.006985994	6.826093143	86.16692086	16.6096691	11.02051612	72.36981479				0	0	0	-1428.360051	0.0002216961193	-4584858.87501301	
1428.280051	13	9	78	0.3625665554	0.0002216786809	7.007342242	6.82790644	86.16475132	16.6117982	11.02144574	72.36675606				0	0	0	-1428.280051	0.0002216786809	-4590396.9148313	
1428.200051	13	9	78	0.3627122918	0.0002216612639	7.007698011	6.829720334	86.16258166	16.61392753	11.02237508	72.36369739				0	0	0	-1428.200051	0.0002216612639	-4595947.90312031	
1428.120051	13	9	78	0.362857984	0.0002216438676	7.008053303	6.831534825	86.16041187	16.61605708	11.02330416	72.36063875				0	0	0	-1428.120051	0.0002216438676	-4601366.86565166	
1428.040051	13	9	78	0.3630036319	0.0002216264916	7.008408116	6.833349916	86.15824197	16.61818686	11.02423297	72.35758016				0	0	0	-1428.040051	0.0002216264916	-4606918.5433097	
