T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1691.267957	12	5	83	0.008391319664	0.0004353931444	5.218791129	1.985965117	92.79524375	12.05625251	5.025008465	82.91873903										0	0	0	-1691.267957	0.0004353931444	-527238.74847283	
1691.187957	12	5	83	0.008832403336	0.0004352414612	5.220226464	1.986684833	92.7930887	12.05922912	5.026331445	82.91443943										0	0	0	-1691.187957	0.0004352414612	-527590.279028716	
1691.107957	12	5	83	0.009273139436	0.0004350898787	5.221661636	1.987404613	92.79093375	12.06220537	5.027654227	82.9101404										0	0	0	-1691.107957	0.0004350898787	-527940.363603936	
1691.027957	12	5	83	0.009713528352	0.0004349383966	5.223096645	1.988124458	92.7887789	12.06518126	5.02897681	82.90584193										0	0	0	-1691.027957	0.0004349383966	-528289.342513118	
1690.947957	12	5	83	0.01015357047	0.0004347870143	5.224531491	1.988844367	92.78662414	12.06815678	5.030299194	82.90154403										0	0	0	-1690.947957	0.0004347870143	-528635.987609838	
1690.867957	12	5	83	0.01059326619	0.0004346357308	5.225966175	1.989564341	92.78446948	12.07113193	5.03162138	82.89724669										0	0	0	-1690.867957	0.0004346357308	-528987.996012553	
1690.787957	12	5	83	0.01103261588	0.0004344845499	5.227400695	1.99028438	92.78231493	12.07410672	5.032943368	82.89294991										0	0	0	-1690.787957	0.0004344845499	-529339.929730349	
1690.707957	12	5	83	0.01147161994	0.0004343334675	5.228835053	1.991004483	92.78016046	12.07708114	5.034265158	82.8886537										0	0	0	-1690.707957	0.0004343334675	-529686.381077899	
1690.627957	12	5	83	0.01191027875	0.0004341824843	5.230269247	1.991724651	92.7780061	12.0800552	5.035586749	82.88435805										0	0	0	-1690.627957	0.0004341824843	-530040.491664836	
1690.547957	12	5	83	0.0123485927	0.0004340316037	5.231703279	1.992444883	92.77585184	12.08302889	5.036908142	82.88006297										0	0	0	-1690.547957	0.0004340316037	-530388.898315588	
1690.467957	12	5	83	0.01278656217	0.0004338808188	5.233137147	1.99316518	92.77369767	12.08600221	5.038229336	82.87576845										0	0	0	-1690.467957	0.0004338808188	-530739.734465729	
1690.387957	12	5	83	0.01322418755	0.0004337301376	5.234570853	1.993885542	92.7715436	12.08897518	5.039550332	82.87147449										0	0	0	-1690.387957	0.0004337301376	-531092.58634974	
1690.307957	12	5	83	0.01366146923	0.000433579553	5.236004395	1.994605969	92.76938964	12.09194777	5.04087113	82.8671811										0	0	0	-1690.307957	0.000433579553	-531439.754490644	
1690.227957	12	5	83	0.01409840758	0.0004334290686	5.237437775	1.995326461	92.76723576	12.09492	5.042191729	82.86288827										0	0	0	-1690.227957	0.0004334290686	-531793.9085119	
1690.147957	12	5	83	0.01453500298	0.0004332786845	5.238870992	1.996047017	92.76508199	12.09789187	5.043512131	82.858596										0	0	0	-1690.147957	0.0004332786845	-532143.040597622	
1690.067957	12	5	83	0.01497125583	0.0004331283975	5.240304045	1.996767638	92.76292832	12.10086337	5.044832334	82.85430429										0	0	0	-1690.067957	0.0004331283975	-532493.533575929	
1689.987957	12	5	83	0.0154071665	0.0004329782113	5.241736935	1.997488324	92.76077474	12.10383451	5.046152338	82.85001315										0	0	0	-1689.987957	0.0004329782113	-532848.024965899	
1689.907957	12	5	83	0.01584273537	0.0004328281242	5.243169663	1.998209075	92.75862126	12.10680529	5.047472145	82.84572257										0	0	0	-1689.907957	0.0004328281242	-533198.548566051	
1689.827957	12	5	83	0.01627796283	0.0004326781354	5.244602227	1.998929891	92.75646788	12.1097757	5.048791753	82.84143255										0	0	0	-1689.827957	0.0004326781354	-533550.784493562	
1689.747957	12	5	83	0.01671284925	0.0004325282464	5.246034628	1.999650772	92.7543146	12.11274574	5.050111162	82.8371431										0	0	0	-1689.747957	0.0004325282464	-533903.122266454	
1689.667957	12	5	83	0.01714739501	0.0004323784555	5.247466866	2.000371718	92.75216142	12.11571542	5.051430374	82.8328542										0	0	0	-1689.667957	0.0004323784555	-534250.932165876	
1689.587957	12	5	83	0.0175816005	0.0004322287616	5.24889894	2.00109273	92.75000833	12.11868474	5.052749387	82.82856587										0	0	0	-1689.587957	0.0004322287616	-534603.672174986	
1689.507957	12	5	83	0.01801546609	0.0004320791683	5.250330852	2.001813806	92.74785534	12.1216537	5.054068202	82.8242781										0	0	0	-1689.507957	0.0004320791683	-534958.8313359	
1689.427957	12	5	83	0.01844899216	0.0004319296731	5.2517626	2.002534947	92.74570245	12.12462229	5.055386819	82.81999089										0	0	0	-1689.427957	0.0004319296731	-535312.681200127	
1689.347957	12	5	83	0.01888217908	0.0004317802775	5.253194185	2.003256153	92.74354966	12.12759052	5.056705238	82.81570424										0	0	0	-1689.347957	0.0004317802775	-535663.221420962	
1689.267957	12	5	83	0.01931502724	0.0004316309779	5.254625606	2.003977425	92.74139697	12.13055838	5.058023458	82.81141816										0	0	0	-1689.267957	0.0004316309779	-536014.777394837	
1689.187957	12	5	83	0.01974753701	0.0004314817782	5.256056865	2.004698761	92.73924437	12.13352588	5.05934148	82.80713263										0	0	0	-1689.187957	0.0004314817782	-536367.676908708	
1689.107957	12	5	83	0.02017970876	0.000431332675	5.25748796	2.005420163	92.73709188	12.13649302	5.060659304	82.80284767										0	0	0	-1689.107957	0.000431332675	-536719.254700727	
1689.027957	12	5	83	0.02061154288	0.0004311836707	5.258918892	2.00614163	92.73493948	12.1394598	5.06197693	82.79856327										0	0	0	-1689.027957	0.0004311836707	-537074.170594212	
1688.947957	12	5	83	0.02104303973	0.0004310347645	5.26034966	2.006863163	92.73278718	12.14242621	5.063294358	82.79427943										0	0	0	-1688.947957	0.0004310347645	-537428.83697671	
1688.867957	12	5	83	0.02147419969	0.0004308859568	5.261780266	2.00758476	92.73063497	12.14539227	5.064611587	82.78999615										0	0	0	-1688.867957	0.0004308859568	-537780.712315312	
1688.787957	12	5	83	0.02190502313	0.0004307372454	5.263210707	2.008306423	92.72848287	12.14835795	5.065928619	82.78571343										0	0	0	-1688.787957	0.0004307372454	-538131.790541866	
1688.707957	12	5	83	0.02233551043	0.0004305886318	5.264640986	2.009028152	92.72633086	12.15132328	5.067245452	82.78143127										0	0	0	-1688.707957	0.0004305886318	-538488.401456414	
1688.627957	12	5	83	0.02276566196	0.0004304401173	5.266071101	2.009749945	92.72417895	12.15428825	5.068562087	82.77714967										0	0	0	-1688.627957	0.0004304401173	-538842.208338218	
1688.547957	12	5	83	0.0231954781	0.0004302916988	5.267501052	2.010471805	92.72202714	12.15725285	5.069878524	82.77286863										0	0	0	-1688.547957	0.0004302916988	-539196.131357178	
1688.467957	12	5	83	0.0236249592	0.0004301433792	5.26893084	2.011193729	92.71987543	12.16021709	5.071194762	82.76858815										0	0	0	-1688.467957	0.0004301433792	-539547.408702396	
1688.387957	12	5	83	0.02405410565	0.0004299951539	5.270360465	2.011915719	92.71772382	12.16318097	5.072510803	82.76430823										0	0	0	-1688.387957	0.0004299951539	-539901.719875945	
1688.307957	12	5	83	0.02448291781	0.0004298470289	5.271789926	2.012637775	92.7155723	12.16614449	5.073826645	82.76002887										0	0	0	-1688.307957	0.0004298470289	-540258.477178247	
1688.227957	12	5	83	0.02491139606	0.0004296989993	5.273219224	2.013359896	92.71342088	12.16910764	5.07514229	82.75575007										0	0	0	-1688.227957	0.0004296989993	-540611.705922374	
1688.147957	12	5	83	0.02533954076	0.0004295510678	5.274648358	2.014082083	92.71126956	12.17207044	5.076457736	82.75147183										0	0	0	-1688.147957	0.0004295510678	-540966.299640938	
1688.067957	12	5	83	0.02576735229	0.0004294032322	5.276077328	2.014804335	92.70911834	12.17503287	5.077772984	82.74719415										0	0	0	-1688.067957	0.0004294032322	-541320.819243037	
1687.987957	12	5	83	0.026194831	0.0004292554944	5.277506136	2.015526653	92.70696721	12.17799494	5.079088034	82.74291702										0	0	0	-1687.987957	0.0004292554944	-541677.263664135	
1687.907957	12	5	83	0.02662197728	0.0004291078533	5.278934779	2.016249036	92.70481618	12.18095665	5.080402886	82.73864046										0	0	0	-1687.907957	0.0004291078533	-542027.747943179	
1687.827957	12	5	83	0.02704879148	0.0004289603065	5.280363259	2.016971485	92.70266526	12.183918	5.08171754	82.73436446										0	0	0	-1687.827957	0.0004289603065	-542382.747783849	
1687.747957	12	5	83	0.02747527397	0.0004288128586	5.281791575	2.017694	92.70051442	12.18687899	5.083031996	82.73008901										0	0	0	-1687.747957	0.0004288128586	-542743.536734093	
1687.667957	12	5	83	0.02790142513	0.0004286655079	5.283219728	2.018416581	92.69836369	12.18983962	5.084346254	82.72581412										0	0	0	-1687.667957	0.0004286655079	-543097.430656337	
1687.587957	12	5	83	0.02832724531	0.0004285182521	5.284647717	2.019139227	92.69621306	12.19279989	5.085660314	82.7215398										0	0	0	-1687.587957	0.0004285182521	-543451.612631646	
1687.507957	12	5	83	0.02875273488	0.0004283710934	5.286075542	2.019861939	92.69406252	12.1957598	5.086974175	82.71726603										0	0	0	-1687.507957	0.0004283710934	-543805.320933981	
1687.427957	12	5	83	0.0291778942	0.0004282240291	5.287503203	2.020584717	92.69191208	12.19871935	5.088287839	82.71299281										0	0	0	-1687.427957	0.0004282240291	-544160.800172121	
1687.347957	12	5	83	0.02960272365	0.0004280770626	5.288930701	2.021307561	92.68976174	12.20167854	5.089601305	82.70872016										0	0	0	-1687.347957	0.0004280770626	-544518.397947517	
1687.267957	12	5	83	0.03002722358	0.0004279301914	5.290358035	2.022030471	92.68761149	12.20463736	5.090914572	82.70444806										0	0	0	-1687.267957	0.0004279301914	-544875.36340399	
1687.187957	12	5	83	0.03045139435	0.0004277834174	5.291785206	2.022753447	92.68546135	12.20759583	5.092227642	82.70017652										0	0	0	-1687.187957	0.0004277834174	-545231.299625237	
1687.107957	12	5	83	0.03087523634	0.0004276367379	5.293212213	2.023476488	92.6833113	12.21055394	5.093540514	82.69590554										0	0	0	-1687.107957	0.0004276367379	-545587.341726052	
1687.027957	12	5	83	0.03129874989	0.0004274901554	5.294639055	2.024199596	92.68116135	12.21351169	5.094853187	82.69163512										0	0	0	-1687.027957	0.0004274901554	-545942.158259728	
1686.947957	12	5	83	0.03172193538	0.0004273436665	5.296065734	2.024922769	92.6790115	12.21646908	5.096165663	82.68736525										0	0	0	-1686.947957	0.0004273436665	-546297.079550442	
1686.867957	12	5	83	0.03214479316	0.0004271972744	5.29749225	2.025646009	92.67686174	12.21942611	5.097477941	82.68309595										0	0	0	-1686.867957	0.0004271972744	-546657.496402506	
1686.787957	12	5	83	0.0325673236	0.0004270509786	5.298918601	2.026369315	92.67471208	12.22238278	5.098790021	82.67882719										0	0	0	-1686.787957	0.0004270509786	-547014.271847063	
1686.707957	12	5	83	0.03298952705	0.0004269047774	5.300344788	2.027092686	92.67256253	12.2253391	5.100101903	82.674559										0	0	0	-1686.707957	0.0004269047774	-547369.271555562	
1686.627957	12	5	83	0.03341140388	0.0004267586713	5.301770812	2.027816124	92.67041306	12.22829505	5.101413587	82.67029136										0	0	0	-1686.627957	0.0004267586713	-547724.729902255	
1686.547957	12	5	83	0.03383295444	0.0004266126598	5.303196672	2.028539628	92.6682637	12.23125065	5.102725072	82.66602428										0	0	0	-1686.547957	0.0004266126598	-548084.600525521	
1686.467957	12	5	83	0.03425417909	0.0004264667455	5.304622368	2.029263198	92.66611443	12.23420588	5.10403636	82.66175776										0	0	0	-1686.467957	0.0004264667455	-548444.178554081	
1686.387957	12	5	83	0.03467507819	0.0004263209254	5.306047899	2.029986835	92.66396527	12.23716076	5.105347451	82.65749179										0	0	0	-1686.387957	0.0004263209254	-548798.777407137	
1686.307957	12	5	83	0.0350956521	0.0004261751996	5.307473267	2.030710538	92.6618162	12.24011528	5.106658343	82.65322638										0	0	0	-1686.307957	0.0004261751996	-549155.721873086	
1686.227957	12	5	83	0.03551590118	0.000426029569	5.308898471	2.031434306	92.65966722	12.24306944	5.107969037	82.64896152										0	0	0	-1686.227957	0.000426029569	-549511.425808268	
1686.147957	12	5	83	0.03593582578	0.0004258840318	5.310323511	2.032158142	92.65751835	12.24602324	5.109279533	82.64469722										0	0	0	-1686.147957	0.0004258840318	-549870.627204982	
1686.067957	12	5	83	0.03635542625	0.0004257385914	5.311748387	2.032882043	92.65536957	12.24897669	5.110589832	82.64043348										0	0	0	-1686.067957	0.0004257385914	-550232.365816023	
1685.987957	12	5	83	0.03677470296	0.0004255932455	5.313173099	2.033606011	92.65322089	12.25192978	5.111899933	82.63617029										0	0	0	-1685.987957	0.0004255932455	-550588.710901378	
1685.907957	12	5	83	0.03719365625	0.0004254479933	5.314597647	2.034330045	92.65107231	12.25488251	5.113209835	82.63190766										0	0	0	-1685.907957	0.0004254479933	-550946.661541353	
1685.827957	12	5	83	0.03761228649	0.0004253028362	5.31602203	2.035054146	92.64892382	12.25783488	5.11451954	82.62764558										0	0	0	-1685.827957	0.0004253028362	-551305.641612059	
1685.747957	12	5	83	0.03803059403	0.0004251577731	5.31744625	2.035778313	92.64677544	12.26078689	5.115829047	82.62338406										0	0	0	-1685.747957	0.0004251577731	-551660.714802273	
1685.667957	12	5	83	0.03844857922	0.0004250128028	5.318870306	2.036502547	92.64462715	12.26373855	5.117138356	82.61912309										0	0	0	-1685.667957	0.0004250128028	-552019.30277393	
1685.587957	12	5	83	0.03886624241	0.0004248679281	5.320294197	2.037226847	92.64247896	12.26668985	5.118447468	82.61486268										0	0	0	-1685.587957	0.0004248679281	-552381.589472231	
1685.507957	12	5	83	0.03928358395	0.0004247231479	5.321717924	2.037951213	92.64033086	12.2696408	5.119756381	82.61060282										0	0	0	-1685.507957	0.0004247231479	-552741.68068208	
1685.427957	12	5	83	0.03970060421	0.0004245784619	5.323141487	2.038675646	92.63818287	12.27259138	5.121065097	82.60634352										0	0	0	-1685.427957	0.0004245784619	-553098.605672421	
1685.347957	12	5	83	0.04011730353	0.0004244338685	5.324564886	2.039400146	92.63603497	12.27554161	5.122373615	82.60208477										0	0	0	-1685.347957	0.0004244338685	-553457.150010584	
1685.267957	12	5	83	0.04053368225	0.0004242893699	5.325988121	2.040124713	92.63388717	12.27849148	5.123681935	82.59782658										0	0	0	-1685.267957	0.0004242893699	-553817.492161707	
1685.187957	12	5	83	0.04094974074	0.0004241449646	5.327411191	2.040849346	92.63173946	12.281441	5.124990057	82.59356894										0	0	0	-1685.187957	0.0004241449646	-554176.004989045	
1685.107957	12	5	83	0.04136547934	0.0004240006529	5.328834097	2.041574045	92.62959186	12.28439016	5.126297982	82.58931186										0	0	0	-1685.107957	0.0004240006529	-554533.63370602	
1685.027957	12	5	83	0.0417808984	0.0004238564338	5.330256839	2.042298812	92.62744435	12.28733896	5.127605708	82.58505533										0	0	0	-1685.027957	0.0004238564338	-554895.583156965	
1684.947957	12	5	83	0.04219599827	0.0004237123103	5.331679417	2.043023645	92.62529694	12.29028741	5.128913237	82.58079935										0	0	0	-1684.947957	0.0004237123103	-555257.797379227	
1684.867957	12	5	83	0.0426107793	0.0004235682793	5.33310183	2.043748545	92.62314962	12.2932355	5.130220569	82.57654393										0	0	0	-1684.867957	0.0004235682793	-555615.86365972	
1684.787957	12	5	83	0.04302524184	0.0004234243415	5.334524079	2.044473512	92.62100241	12.29618324	5.131527702	82.57228906										0	0	0	-1684.787957	0.0004234243415	-555976.709874651	
1684.707957	12	5	83	0.04343938623	0.0004232804974	5.335946164	2.045198545	92.61885529	12.29913062	5.132834638	82.56803474										0	0	0	-1684.707957	0.0004232804974	-556335.89195895	
1684.627957	12	5	83	0.04385321283	0.0004231367454	5.337368084	2.045923646	92.61670827	12.30207764	5.134141376	82.56378098										0	0	0	-1684.627957	0.0004231367454	-556694.188827301	
1684.547957	12	5	83	0.04426672197	0.0004229930864	5.33878984	2.046648813	92.61456135	12.30502431	5.135447916	82.55952777										0	0	0	-1684.547957	0.0004229930864	-557057.021109929	
1684.467957	12	5	83	0.04467991401	0.0004228495216	5.340211432	2.047374047	92.61241452	12.30797062	5.136754258	82.55527512										0	0	0	-1684.467957	0.0004228495216	-557418.376107414	
1684.387957	12	5	83	0.04509278929	0.0004227060488	5.341632859	2.048099349	92.61026779	12.31091658	5.138060403	82.55102302										0	0	0	-1684.387957	0.0004227060488	-557778.26429376	
1684.307957	12	5	83	0.04550534815	0.0004225626692	5.343054121	2.048824717	92.60812116	12.31386218	5.13936635	82.54677147										0	0	0	-1684.307957	0.0004225626692	-558139.976112004	
1684.227957	12	5	83	0.04591759095	0.0004224193823	5.34447522	2.049550152	92.60597463	12.31680743	5.140672099	82.54252047										0	0	0	-1684.227957	0.0004224193823	-558500.207849668	
1684.147957	12	5	83	0.04632951802	0.0004222761876	5.345896153	2.050275654	92.60382819	12.31975233	5.141977651	82.53827002										0	0	0	-1684.147957	0.0004222761876	-558861.493775142	
1684.067957	12	5	83	0.04674112971	0.0004221330859	5.347316923	2.051001224	92.60168185	12.32269686	5.143283005	82.53402013										0	0	0	-1684.067957	0.0004221330859	-559223.830505668	
1683.987957	12	5	83	0.04715242637	0.0004219900767	5.348737527	2.05172686	92.59953561	12.32564105	5.144588161	82.52977079										0	0	0	-1683.987957	0.0004219900767	-559581.936869423	
1683.907957	12	5	83	0.04756340832	0.0004218471581	5.350157967	2.052452564	92.59738947	12.32858488	5.14589312	82.525522										0	0	0	-1683.907957	0.0004218471581	-559946.790699022	
1683.827957	12	5	83	0.04797407593	0.0004217043352	5.351578243	2.053178334	92.59524342	12.33152835	5.147197881	82.52127377										0	0	0	-1683.827957	0.0004217043352	-560310.326326431	
1683.747957	12	5	83	0.04838442952	0.000421561602	5.352998354	2.053904172	92.59309747	12.33447147	5.148502444	82.51702608										0	0	0	-1683.747957	0.000421561602	-560669.643371785	
1683.667957	12	5	83	0.04879446945	0.0004214189621	5.3544183	2.054630078	92.59095162	12.33741424	5.14980681	82.51277895										0	0	0	-1683.667957	0.0004214189621	-561030.979157204	
1683.587957	12	5	83	0.04920419604	0.0004212764127	5.355838082	2.05535605	92.58880587	12.34035665	5.151110978	82.50853237										0	0	0	-1683.587957	0.0004212764127	-561393.584141948	
1683.507957	12	5	83	0.04961360965	0.000421133957	5.357257699	2.05608209	92.58666021	12.34329871	5.152414948	82.50428634										0	0	0	-1683.507957	0.000421133957	-561756.049386255	
1683.427957	12	5	83	0.05002271061	0.0004209915915	5.358677152	2.056808197	92.58451465	12.34624041	5.153718721	82.50004086										0	0	0	-1683.427957	0.0004209915915	-562118.012112855	
1683.347957	12	5	83	0.05043149926	0.0004208493192	5.36009644	2.057534371	92.58236919	12.34918177	5.155022296	82.49579594										0	0	0	-1683.347957	0.0004208493192	-562482.406236505	
1683.267957	12	5	83	0.05083997595	0.0004207071381	5.361515563	2.058260613	92.58022382	12.35212276	5.156325674	82.49155156										0	0	0	-1683.267957	0.0004207071381	-562843.714798777	
1683.187957	12	5	83	0.051248141	0.0004205650484	5.362934521	2.058986922	92.57807856	12.35506341	5.157628854	82.48730774										0	0	0	-1683.187957	0.0004205650484	-563207.07486517	
1683.107957	12	5	83	0.05165599476	0.0004204230507	5.364353315	2.059713298	92.57593339	12.3580037	5.158931837	82.48306446										0	0	0	-1683.107957	0.0004204230507	-563570.106263974	
1683.027957	12	5	83	0.05206353756	0.000420281144	5.365771944	2.060439742	92.57378831	12.36094364	5.160234621	82.47882174										0	0	0	-1683.027957	0.000420281144	-563932.21795645	
1682.947957	12	5	83	0.05247076974	0.0004201393286	5.367190408	2.061166254	92.57164334	12.36388322	5.161537209	82.47457957										0	0	0	-1682.947957	0.0004201393286	-564296.387952543	
1682.867957	12	5	83	0.05287769165	0.000419997605	5.368608707	2.061892833	92.56949846	12.36682246	5.162839598	82.47033795										0	0	0	-1682.867957	0.000419997605	-564658.232594763	
1682.787957	12	5	83	0.0532843036	0.0004198559713	5.370026842	2.06261948	92.56735368	12.36976134	5.164141791	82.46609687										0	0	0	-1682.787957	0.0004198559713	-565023.348396618	
1682.707957	12	5	83	0.05369060595	0.0004197144308	5.371444812	2.063346194	92.56520899	12.37269986	5.165443785	82.46185635										0	0	0	-1682.707957	0.0004197144308	-565387.119249453	
1682.627957	12	5	83	0.05409659903	0.0004195729793	5.372862616	2.064072976	92.56306441	12.37563804	5.166745582	82.45761638										0	0	0	-1682.627957	0.0004195729793	-565749.978281844	
1682.547957	12	5	83	0.05450228316	0.0004194316203	5.374280256	2.064799825	92.56091992	12.37857586	5.168047182	82.45337696										0	0	0	-1682.547957	0.0004194316203	-566115.892624354	
1682.467957	12	5	83	0.05490765869	0.0004192903516	5.375697731	2.065526742	92.55877553	12.38151333	5.169348584	82.44913809										0	0	0	-1682.467957	0.0004192903516	-566478.275573069	
1682.387957	12	5	83	0.05531272595	0.0004191491734	5.377115042	2.066253727	92.55663123	12.38445045	5.170649789	82.44489976										0	0	0	-1682.387957	0.0004191491734	-566842.931421009	
1682.307957	12	5	83	0.05571748527	0.0004190080864	5.378532187	2.06698078	92.55448703	12.38738722	5.171950796	82.44066199										0	0	0	-1682.307957	0.0004190080864	-567205.838749755	
1682.227957	12	5	83	0.05612193699	0.0004188670888	5.379949167	2.0677079	92.55234293	12.39032363	5.173251605	82.43642476										0	0	0	-1682.227957	0.0004188670888	-567568.615561179	
1682.147957	12	5	83	0.05652608143	0.0004187261821	5.381365983	2.068435089	92.55019893	12.39325969	5.174552217	82.43218809										0	0	0	-1682.147957	0.0004187261821	-567938.308328113	
1682.067957	12	5	83	0.05692991893	0.000418585368	5.382782633	2.069162345	92.54805502	12.3961954	5.175852632	82.42795196										0	0	0	-1682.067957	0.000418585368	-568303.21910577	
1681.987957	12	5	83	0.05733344983	0.0004184446422	5.384199118	2.069889669	92.54591121	12.39913076	5.177152849	82.42371639										0	0	0	-1681.987957	0.0004184446422	-568664.978657149	
1681.907957	12	5	83	0.05773667444	0.0004183040072	5.385615439	2.07061706	92.5437675	12.40206577	5.178452869	82.41948136										0	0	0	-1681.907957	0.0004183040072	-569032.049288563	
1681.827957	12	5	83	0.05813959311	0.0004181634629	5.387031594	2.07134452	92.54162389	12.40500043	5.179752691	82.41524688										0	0	0	-1681.827957	0.0004181634629	-569393.913690265	
1681.747957	12	5	83	0.05854220616	0.0004180230066	5.388447584	2.072072048	92.53948037	12.40793474	5.181052316	82.41101295										0	0	0	-1681.747957	0.0004180230066	-569757.674629801	
1681.667957	12	5	83	0.05894451393	0.0004178826417	5.389863409	2.072799643	92.53733695	12.41086869	5.182351743	82.40677956										0	0	0	-1681.667957	0.0004178826417	-570129.205830382	
1681.587957	12	5	83	0.05934651673	0.0004177423684	5.391279069	2.073527307	92.53519362	12.4138023	5.183650973	82.40254673										0	0	0	-1681.587957	0.0004177423684	-570494.499458509	
