T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1487.323207	6	12	82	0.4222213737	0.000279226439	3.50864337	9.143396451	87.34796018	8.053887919	15.57447187	76.37164021				0	0	0	-1487.323207	0.000279226439	-7375411.63852825	
1487.243207	6	12	82	0.42238613	0.0002792156082	3.508931616	9.145888084	87.3451803	8.055157296	15.57626733	76.36857537				0	0	0	-1487.243207	0.0002792156082	-7396752.46996064	
1487.163207	6	12	82	0.4225508332	0.0002792048078	3.509219659	9.148380323	87.34240002	8.056426898	15.57806253	76.36551057				0	0	0	-1487.163207	0.0002792048078	-7418397.33532149	
1487.083207	6	12	82	0.4227154833	0.0002791940401	3.509507501	9.150873167	87.33961933	8.057696726	15.57985746	76.36244581				0	0	0	-1487.083207	0.0002791940401	-7440333.91650399	
1487.003207	6	12	82	0.4228800804	0.0002791833033	3.509795141	9.153366618	87.33683824	8.058966778	15.58165213	76.35938109				0	0	0	-1487.003207	0.0002791833033	-7462022.89969061	
1486.923207	6	12	82	0.4230446246	0.0002791725981	3.510082579	9.155860675	87.33405675	8.060237057	15.58344654	76.35631641				0	0	0	-1486.923207	0.0002791725981	-7484187.96870205	
1486.843207	6	12	82	0.4232091157	0.0002791619248	3.510369814	9.158355338	87.33127485	8.061507561	15.58524068	76.35325176				0	0	0	-1486.843207	0.0002791619248	-7506483.85280246	
1486.763207	6	12	82	0.423373554	0.0002791512831	3.510656847	9.160850608	87.32849254	8.062778292	15.58703455	76.35018715				0	0	0	-1486.763207	0.0002791512831	-7528629.14916137	
1486.683207	6	12	82	0.4235379394	0.0002791406725	3.510943678	9.163346486	87.32570984	8.064049249	15.58882817	76.34712258				0	0	0	-1486.683207	0.0002791406725	-7551122.7049553	
1486.603207	6	12	82	0.423702272	0.0002791300941	3.511230306	9.16584297	87.32292672	8.065320433	15.59062152	76.34405805				0	0	0	-1486.603207	0.0002791300941	-7573674.23877013	
1486.523207	6	12	82	0.4238665518	0.0002791195466	3.511516732	9.168340062	87.32014321	8.066591843	15.5924146	76.34099356				0	0	0	-1486.523207	0.0002791195466	-7596257.62525212	
1486.443207	6	12	82	0.4240307788	0.000279109031	3.511802955	9.170837762	87.31735928	8.067863481	15.59420742	76.3379291				0	0	0	-1486.443207	0.000279109031	-7619519.297262	
1486.363207	6	12	82	0.4241949531	0.0002790985478	3.512088976	9.17333607	87.31457495	8.069135346	15.59599998	76.33486468				0	0	0	-1486.363207	0.0002790985478	-7642334.0670842	
1486.283207	6	12	82	0.4243590748	0.0002790880949	3.512374793	9.175834986	87.31179022	8.070407439	15.59779227	76.33180029				0	0	0	-1486.283207	0.0002790880949	-7665184.26379899	
1486.203207	6	12	82	0.4245231437	0.0002790776741	3.512660408	9.178334511	87.30900508	8.071679759	15.59958429	76.32873595				0	0	0	-1486.203207	0.0002790776741	-7688646.7021495	
1486.123207	6	12	82	0.4246871601	0.0002790672849	3.51294582	9.180834644	87.30621954	8.072952308	15.60137606	76.32567164				0	0	0	-1486.123207	0.0002790672849	-7712143.28206029	
1486.043207	6	12	82	0.4248511239	0.0002790569275	3.513231029	9.183335387	87.30343358	8.074225085	15.60316755	76.32260736				0	0	0	-1486.043207	0.0002790569275	-7735858.26266705	
1485.963207	6	12	82	0.4250150352	0.0002790466019	3.513516035	9.185836739	87.30064723	8.075498091	15.60495879	76.31954312				0	0	0	-1485.963207	0.0002790466019	-7759265.23373572	
1485.883207	6	12	82	0.4251788939	0.0002790363069	3.513800837	9.1883387	87.29786046	8.076771325	15.60674976	76.31647892				0	0	0	-1485.883207	0.0002790363069	-7783162.65666044	
1485.803207	6	12	82	0.4253427002	0.0002790260446	3.514085437	9.190841271	87.29507329	8.078044789	15.60854046	76.31341475				0	0	0	-1485.803207	0.0002790260446	-7807466.17070042	
1485.723207	6	12	82	0.4255064541	0.0002790158136	3.514369833	9.193344453	87.29228571	8.079318482	15.6103309	76.31035062				0	0	0	-1485.723207	0.0002790158136	-7831195.77987611	
1485.643207	6	12	82	0.4256701556	0.0002790056134	3.514654025	9.195848244	87.28949773	8.080592404	15.61212108	76.30728652				0	0	0	-1485.643207	0.0002790056134	-7855771.02327272	
1485.563207	6	12	82	0.4258338047	0.0002789954463	3.514938015	9.198352646	87.28670934	8.081866557	15.61391099	76.30422245				0	0	0	-1485.563207	0.0002789954463	-7880450.74104885	
1485.483207	6	12	82	0.4259974015	0.0002789853099	3.5152218	9.200857659	87.28392054	8.083140939	15.61570064	76.30115842				0	0	0	-1485.483207	0.0002789853099	-7904747.51256328	
1485.403207	6	12	82	0.426160946	0.0002789752052	3.515505382	9.203363283	87.28113133	8.084415552	15.61749002	76.29809443				0	0	0	-1485.403207	0.0002789752052	-7929466.49394529	
1485.323207	6	12	82	0.4263244383	0.0002789651319	3.51578876	9.205869518	87.27834172	8.085690395	15.61927913	76.29503047				0	0	0	-1485.323207	0.0002789651319	-7954620.63126198	
1485.243207	6	12	82	0.4264878784	0.000278955091	3.516071935	9.208376365	87.2755517	8.086965469	15.62106799	76.29196654				0	0	0	-1485.243207	0.000278955091	-7979769.63069123	
1485.163207	6	12	82	0.4266512663	0.0002789450811	3.516354905	9.210883824	87.27276127	8.088240774	15.62285658	76.28890265				0	0	0	-1485.163207	0.0002789450811	-7992087.83301314	
1485.083207	6	12	82	0.4268146021	0.0002789351028	3.516637672	9.213391894	87.26997043	8.089516311	15.6246449	76.28583879				0	0	0	-1485.083207	0.0002789351028	-3989646.13883711	
1485.003207	6	12	82	0.4269778858	0.0002789251564	3.516920234	9.215900577	87.26717919	8.090792079	15.62643296	76.28277496				0	0	0	-1485.003207	0.0002789251564	0	
1484.923207	6	12	82	0.4271411174	0.0002789152418	3.517202593	9.218409873	87.26438753	8.092068079	15.62822075	76.27971117				0	0	0	-1484.923207	0.0002789152418	0	
1484.843207	6	12	82	0.427304297	0.0002789053592	3.517484747	9.220919781	87.26159547	8.093344311	15.63000828	76.27664741				0	0	0	-1484.843207	0.0002789053592	0	
1484.763207	6	12	82	0.4274674246	0.0002788955063	3.517766697	9.223430302	87.258803	8.094620775	15.63179554	76.27358368				0	0	0	-1484.763207	0.0002788955063	0	
1484.683207	6	12	82	0.4276305003	0.0002788856876	3.518048442	9.225941437	87.25601012	8.095897471	15.63358254	76.27051999				0	0	0	-1484.683207	0.0002788856876	0	
1484.603207	6	12	82	0.427793524	0.0002788758987	3.518329983	9.228453185	87.25321683	8.097174401	15.63536928	76.26745632				0	0	0	-1484.603207	0.0002788758987	0	
1484.523207	6	12	82	0.4279564959	0.0002788661418	3.518611319	9.230965547	87.25042313	8.098451563	15.63715574	76.26439269				0	0	0	-1484.523207	0.0002788661418	0	
1484.443207	6	12	82	0.4281194159	0.0002788564177	3.518892451	9.233478523	87.24762903	8.099728959	15.63894195	76.26132909				0	0	0	-1484.443207	0.0002788564177	0	
1484.363207	6	12	82	0.4282822841	0.0002788467243	3.519173379	9.235992114	87.24483451	8.101006588	15.64072789	76.25826552				0	0	0	-1484.363207	0.0002788467243	0	
1484.283207	6	12	82	0.4284451006	0.0002788370625	3.519454101	9.238506318	87.24203958	8.102284451	15.64251356	76.25520199				0	0	0	-1484.283207	0.0002788370625	0	
1484.203207	6	12	82	0.4286078653	0.0002788274323	3.519734619	9.241021138	87.23924424	8.103562548	15.64429897	76.25213848				0	0	0	-1484.203207	0.0002788274323	0	
1484.123207	6	12	82	0.4287705783	0.0002788178345	3.520014931	9.243536573	87.2364485	8.10484088	15.64608412	76.24907501				0	0	0	-1484.123207	0.0002788178345	0	
1484.043207	6	12	82	0.4289332397	0.0002788082679	3.520295039	9.246052623	87.23365234	8.106119445	15.64786899	76.24601156				0	0	0	-1484.043207	0.0002788082679	0	
1483.963207	6	12	82	0.4290958495	0.0002787987327	3.520574941	9.248569289	87.23085577	8.107398246	15.64965361	76.24294815				0	0	0	-1483.963207	0.0002787987327	0	
1483.883207	6	12	82	0.4292584076	0.0002787892298	3.520854639	9.25108657	87.22805879	8.108677282	15.65143796	76.23988476				0	0	0	-1483.883207	0.0002787892298	0	
1483.803207	6	12	82	0.4294209142	0.0002787797582	3.521134131	9.253604468	87.2252614	8.109956553	15.65322204	76.23682141				0	0	0	-1483.803207	0.0002787797582	0	
1483.723207	6	12	82	0.4295833693	0.0002787703187	3.521413417	9.256122982	87.2224636	8.111236059	15.65500586	76.23375808				0	0	0	-1483.723207	0.0002787703187	0	
1483.643207	6	12	82	0.4297457729	0.0002787609095	3.521692499	9.258642112	87.21966539	8.112515801	15.65678941	76.23069479				0	0	0	-1483.643207	0.0002787609095	0	
1483.563207	6	12	82	0.4299081251	0.0002787515338	3.521971375	9.26116186	87.21686677	8.113795779	15.6585727	76.22763152				0	0	0	-1483.563207	0.0002787515338	0	
1483.483207	6	12	82	0.4300704258	0.0002787421893	3.522250045	9.263682224	87.21406773	8.115075994	15.66035572	76.22456829				0	0	0	-1483.483207	0.0002787421893	0	
1483.403207	6	12	82	0.4302326752	0.0002787328752	3.52252851	9.266203206	87.21126828	8.116356445	15.66213848	76.22150508				0	0	0	-1483.403207	0.0002787328752	0	
1483.323207	6	12	82	0.4303948732	0.0002787235947	3.522806768	9.268724805	87.20846843	8.117637132	15.66392097	76.2184419				0	0	0	-1483.323207	0.0002787235947	0	
1483.243207	6	12	82	0.43055702	0.0002787143447	3.523084821	9.271247022	87.20566816	8.118918057	15.6657032	76.21537875				0	0	0	-1483.243207	0.0002787143447	0	
1483.163207	6	12	82	0.4307191155	0.0002787051268	3.523362669	9.273769858	87.20286747	8.120199219	15.66748516	76.21231562				0	0	0	-1483.163207	0.0002787051268	0	
1483.083207	6	12	82	0.4308811597	0.0002786959402	3.52364031	9.276293311	87.20006638	8.121480619	15.66926685	76.20925253				0	0	0	-1483.083207	0.0002786959402	0	
1483.003207	6	12	82	0.4310431528	0.000278686786	3.523917745	9.278817383	87.19726487	8.122762256	15.67104828	76.20618946				0	0	0	-1483.003207	0.000278686786	0	
1482.923207	6	12	82	0.4312050947	0.0002786776632	3.524194974	9.281342074	87.19446295	8.124044131	15.67282945	76.20312642				0	0	0	-1482.923207	0.0002786776632	0	
1482.843207	6	12	82	0.4313669855	0.0002786685718	3.524471997	9.283867384	87.19166062	8.125326245	15.67461034	76.20006341				0	0	0	-1482.843207	0.0002786685718	0	
1482.763207	6	12	82	0.4315288252	0.0002786595127	3.524748813	9.286393314	87.18885787	8.126608597	15.67639098	76.19700043				0	0	0	-1482.763207	0.0002786595127	0	
1482.683207	6	12	82	0.4316906138	0.0002786504848	3.525025423	9.288919863	87.18605471	8.127891188	15.67817135	76.19393747				0	0	0	-1482.683207	0.0002786504848	0	
1482.603207	6	12	82	0.4318523515	0.0002786414891	3.525301827	9.291447032	87.18325114	8.129174017	15.67995145	76.19087454				0	0	0	-1482.603207	0.0002786414891	0	
1482.523207	6	12	82	0.4320140381	0.0002786325246	3.525578024	9.293974821	87.18044716	8.130457087	15.68173128	76.18781163				0	0	0	-1482.523207	0.0002786325246	0	
1482.443207	6	12	82	0.4321756739	0.0002786235927	3.525854014	9.29650323	87.17764276	8.131740395	15.68351085	76.18474875				0	0	0	-1482.443207	0.0002786235927	0	
1482.363207	6	12	82	0.4323372587	0.0002786146914	3.526129798	9.299032261	87.17483794	8.133023944	15.68529016	76.1816859				0	0	0	-1482.363207	0.0002786146914	0	
1482.283207	6	12	82	0.4324987926	0.0002786058223	3.526405375	9.301561911	87.17203271	8.134307732	15.6870692	76.17862307				0	0	0	-1482.283207	0.0002786058223	0	
1482.203207	6	12	82	0.4326602757	0.0002785969855	3.526680745	9.304092183	87.16922707	8.135591761	15.68884797	76.17556027				0	0	0	-1482.203207	0.0002785969855	0	
1482.123207	6	12	82	0.432821708	0.0002785881797	3.526955908	9.306623077	87.16642101	8.13687603	15.69062648	76.17249749				0	0	0	-1482.123207	0.0002785881797	0	
1482.043207	6	12	82	0.4329830896	0.0002785794062	3.527230864	9.309154592	87.16361454	8.138160541	15.69240472	76.16943474				0	0	0	-1482.043207	0.0002785794062	0	
1481.963207	6	12	82	0.4331444204	0.0002785706642	3.527505613	9.311686729	87.16080766	8.139445292	15.6941827	76.16637201				0	0	0	-1481.963207	0.0002785706642	0	
1481.883207	6	12	82	0.4333057005	0.0002785619537	3.527780155	9.314219488	87.15800036	8.140730284	15.69596041	76.16330931				0	0	0	-1481.883207	0.0002785619537	0	
1481.803207	6	12	82	0.43346693	0.0002785532756	3.52805449	9.316752869	87.15519264	8.142015518	15.69773785	76.16024663				0	0	0	-1481.803207	0.0002785532756	0	
1481.723207	6	12	82	0.4336281088	0.0002785446286	3.528328617	9.319286873	87.15238451	8.143300994	15.69951503	76.15718398				0	0	0	-1481.723207	0.0002785446286	0	
1481.643207	6	12	82	0.4337892371	0.0002785360136	3.528602537	9.3218215	87.14957596	8.144586712	15.70129194	76.15412135				0	0	0	-1481.643207	0.0002785360136	0	
1481.563207	6	12	82	0.4339503148	0.0002785274307	3.528876249	9.324356751	87.146767	8.145872672	15.70306858	76.15105874				0	0	0	-1481.563207	0.0002785274307	0	
1481.483207	6	12	82	0.434111342	0.0002785188791	3.529149754	9.326892624	87.14395762	8.147158875	15.70484496	76.14799616				0	0	0	-1481.483207	0.0002785188791	0	
1481.403207	6	12	82	0.4342723187	0.0002785103596	3.529423051	9.329429121	87.14114783	8.148445321	15.70662108	76.1449336				0	0	0	-1481.403207	0.0002785103596	0	
1481.323207	6	12	82	0.434433245	0.0002785018716	3.52969614	9.331966242	87.13833762	8.149732009	15.70839693	76.14187107				0	0	0	-1481.323207	0.0002785018716	0	
1481.243207	6	12	82	0.4345941209	0.0002784934158	3.529969021	9.334503988	87.13552699	8.151018941	15.71017251	76.13880855				0	0	0	-1481.243207	0.0002784934158	0	
1481.163207	6	12	82	0.4347549463	0.0002784849914	3.530241695	9.337042357	87.13271595	8.152306117	15.71194782	76.13574606				0	0	0	-1481.163207	0.0002784849914	0	
1481.083207	6	12	82	0.4349157215	0.0002784765992	3.53051416	9.339581352	87.12990449	8.153593537	15.71372287	76.13268359				0	0	0	-1481.083207	0.0002784765992	0	
1481.003207	6	12	82	0.4350764463	0.0002784682378	3.530786418	9.342120971	87.12709261	8.1548812	15.71549765	76.12962115				0	0	0	-1481.003207	0.0002784682378	0	
1480.923207	6	12	82	0.4352371209	0.0002784599096	3.531058467	9.344661216	87.12428032	8.156169108	15.71727217	76.12655872				0	0	0	-1480.923207	0.0002784599096	0	
1480.843207	6	12	82	0.4353977453	0.0002784516122	3.531330308	9.347202085	87.12146761	8.157457261	15.71904642	76.12349632				0	0	0	-1480.843207	0.0002784516122	0	
1480.763207	6	12	82	0.4355583194	0.0002784433476	3.531601941	9.349743581	87.11865448	8.158745658	15.7208204	76.12043394				0	0	0	-1480.763207	0.0002784433476	0	
1480.683207	6	12	82	0.4357188434	0.0002784351137	3.531873365	9.352285703	87.11584093	8.160034301	15.72259412	76.11737158				0	0	0	-1480.683207	0.0002784351137	0	
1480.603207	6	12	82	0.4358793173	0.0002784269121	3.532144581	9.35482845	87.11302697	8.161323189	15.72436757	76.11430924				0	0	0	-1480.603207	0.0002784269121	0	
1480.523207	6	12	82	0.436039741	0.0002784187418	3.532415588	9.357371825	87.11021259	8.162612322	15.72614075	76.11124692				0	0	0	-1480.523207	0.0002784187418	0	
1480.443207	6	12	82	0.4362001147	0.0002784106048	3.532686387	9.359915825	87.10739779	8.163901702	15.72791367	76.10818463				0	0	0	-1480.443207	0.0002784106048	0	
1480.363207	6	12	82	0.4363604384	0.0002784024978	3.532956977	9.362460453	87.10458257	8.165191328	15.72968632	76.10512235				0	0	0	-1480.363207	0.0002784024978	0	
1480.283207	6	12	82	0.4365207121	0.0002783944237	3.533227358	9.365005708	87.10176693	8.1664812	15.73145871	76.10206009				0	0	0	-1480.283207	0.0002783944237	0	
1480.203207	6	12	82	0.4366809359	0.0002783863812	3.53349753	9.367551591	87.09895088	8.167771318	15.73323083	76.09899786				0	0	0	-1480.203207	0.0002783863812	0	
1480.123207	6	12	82	0.4368411097	0.0002783783704	3.533767493	9.370098101	87.09613441	8.169061684	15.73500268	76.09593564				0	0	0	-1480.123207	0.0002783783704	0	
1480.043207	6	12	82	0.4370012336	0.0002783703921	3.534037247	9.372645239	87.09331751	8.170352297	15.73677426	76.09287344				0	0	0	-1480.043207	0.0002783703921	0	
1479.963207	6	12	82	0.4371613077	0.0002783624443	3.534306792	9.375193006	87.0905002	8.171643157	15.73854558	76.08981126				0	0	0	-1479.963207	0.0002783624443	0	
1479.883207	6	12	82	0.437321332	0.0002783545296	3.534576128	9.377741401	87.08768247	8.172934266	15.74031663	76.0867491				0	0	0	-1479.883207	0.0002783545296	0	
1479.803207	6	12	82	0.4374813065	0.0002783466465	3.534845255	9.380290425	87.08486432	8.174225622	15.74208741	76.08368696				0	0	0	-1479.803207	0.0002783466465	0	
1479.723207	6	12	82	0.4376412313	0.0002783387944	3.535114172	9.382840077	87.08204575	8.175517226	15.74385793	76.08062484				0	0	0	-1479.723207	0.0002783387944	0	
1479.643207	6	12	82	0.4378011063	0.0002783309756	3.53538288	9.385390359	87.07922676	8.176809079	15.74562818	76.07756274				0	0	0	-1479.643207	0.0002783309756	0	
1479.563207	6	12	82	0.4379609317	0.0002783231876	3.535651378	9.387941271	87.07640735	8.17810118	15.74739817	76.07450065				0	0	0	-1479.563207	0.0002783231876	0	
1479.483207	6	12	82	0.4381207075	0.0002783154314	3.535919666	9.390492812	87.07358752	8.179393531	15.74916788	76.07143859				0	0	0	-1479.483207	0.0002783154314	0	
1479.403207	6	12	82	0.4382804336	0.0002783077079	3.536187745	9.393044983	87.07076727	8.18068613	15.75093733	76.06837654				0	0	0	-1479.403207	0.0002783077079	0	
1479.323207	6	12	82	0.4384401102	0.0002783000153	3.536455614	9.395597785	87.0679466	8.18197898	15.75270652	76.0653145				0	0	0	-1479.323207	0.0002783000153	0	
1479.243207	6	12	82	0.4385997372	0.0002782923553	3.536723274	9.398151217	87.06512551	8.183272079	15.75447543	76.06225249				0	0	0	-1479.243207	0.0002782923553	0	
1479.163207	6	12	82	0.4387593148	0.0002782847271	3.536990723	9.40070528	87.062304	8.184565428	15.75624408	76.05919049				0	0	0	-1479.163207	0.0002782847271	0	
1479.083207	6	12	82	0.4389188428	0.0002782771301	3.537257962	9.403259974	87.05948206	8.185859027	15.75801246	76.05612851				0	0	0	-1479.083207	0.0002782771301	0	
1479.003207	6	12	82	0.4390783215	0.0002782695663	3.537524991	9.405815299	87.05665971	8.187152877	15.75978058	76.05306654				0	0	0	-1479.003207	0.0002782695663	0	
1478.923207	6	12	82	0.4392377507	0.0002782620334	3.53779181	9.408371256	87.05383693	8.188446978	15.76154843	76.0500046				0	0	0	-1478.923207	0.0002782620334	0	
1478.843207	6	12	82	0.4393971306	0.0002782545317	3.538058419	9.410927844	87.05101374	8.18974133	15.76331601	76.04694266				0	0	0	-1478.843207	0.0002782545317	0	
1478.763207	6	12	82	0.4395564612	0.0002782470638	3.538324817	9.413485065	87.04819012	8.191035933	15.76508332	76.04388075				0	0	0	-1478.763207	0.0002782470638	0	
1478.683207	6	12	82	0.4397157424	0.0002782396269	3.538591005	9.416042918	87.04536608	8.192330788	15.76685037	76.04081885				0	0	0	-1478.683207	0.0002782396269	0	
1478.603207	6	12	82	0.4398749744	0.000278232221	3.538856983	9.418601403	87.04254161	8.193625895	15.76861714	76.03775696				0	0	0	-1478.603207	0.000278232221	0	
1478.523207	6	12	82	0.4400341572	0.0002782248482	3.539122749	9.421160522	87.03971673	8.194921254	15.77038365	76.03469509				0	0	0	-1478.523207	0.0002782248482	0	
1478.443207	6	12	82	0.4401932908	0.000278217507	3.539388306	9.423720273	87.03689142	8.196216865	15.7721499	76.03163324				0	0	0	-1478.443207	0.000278217507	0	
1478.363207	6	12	82	0.4403523753	0.0002782101978	3.539653651	9.426280658	87.03406569	8.197512729	15.77391588	76.0285714				0	0	0	-1478.363207	0.0002782101978	0	
1478.283207	6	12	82	0.4405114106	0.0002782029202	3.539918786	9.428841676	87.03123954	8.198808846	15.77568158	76.02550957				0	0	0	-1478.283207	0.0002782029202	0	
1478.203207	6	12	82	0.4406703968	0.0002781956746	3.540183709	9.431403329	87.02841296	8.200105216	15.77744703	76.02244776				0	0	0	-1478.203207	0.0002781956746	0	
1478.123207	6	12	82	0.440829334	0.0002781884614	3.540448422	9.433965615	87.02558596	8.20140184	15.7792122	76.01938596				0	0	0	-1478.123207	0.0002781884614	0	
1478.043207	6	12	82	0.4409882222	0.0002781812792	3.540712923	9.436528536	87.02275854	8.202698717	15.78097711	76.01632418				0	0	0	-1478.043207	0.0002781812792	0	
1477.963207	6	12	82	0.4411470614	0.0002781741299	3.540977214	9.439092091	87.0199307	8.203995848	15.78274174	76.01326241				0	0	0	-1477.963207	0.0002781741299	0	
1477.883207	6	12	82	0.4413058516	0.0002781670123	3.541241293	9.441656281	87.01710243	8.205293234	15.78450612	76.01020065				0	0	0	-1477.883207	0.0002781670123	0	
1477.803207	6	12	82	0.441464593	0.0002781599261	3.541505161	9.444221107	87.01427373	8.206590874	15.78627022	76.00713891				0	0	0	-1477.803207	0.0002781599261	0	
1477.723207	6	12	82	0.4416232854	0.0002781528724	3.541768817	9.446786567	87.01144462	8.207888768	15.78803405	76.00407718				0	0	0	-1477.723207	0.0002781528724	0	
1477.643207	6	12	82	0.441781929	0.000278145851	3.542032262	9.449352664	87.00861507	8.209186918	15.78979762	76.00101546				0	0	0	-1477.643207	0.000278145851	0	
1477.563207	6	12	82	0.4419405238	0.0002781388604	3.542295495	9.451919396	87.00578511	8.210485323	15.79156092	75.99795375				0	0	0	-1477.563207	0.0002781388604	0	
1477.483207	6	12	82	0.4420990698	0.0002781319026	3.542558517	9.454486765	87.00295472	8.211783984	15.79332396	75.99489206				0	0	0	-1477.483207	0.0002781319026	0	
1477.403207	6	12	82	0.4422575671	0.0002781249768	3.542821327	9.457054769	87.0001239	8.2130829	15.79508672	75.99183038				0	0	0	-1477.403207	0.0002781249768	0	
1477.323207	6	12	82	0.4424160157	0.0002781180825	3.543083925	9.459623411	86.99729266	8.214382073	15.79684922	75.98876871				0	0	0	-1477.323207	0.0002781180825	0	
1477.243207	6	12	82	0.4425744156	0.0002781112207	3.543346311	9.46219269	86.994461	8.215681502	15.79861145	75.98570705				0	0	0	-1477.243207	0.0002781112207	0	
1477.163207	6	12	82	0.4427327668	0.0002781043902	3.543608486	9.464762605	86.99162891	8.216981187	15.80037341	75.98264541				0	0	0	-1477.163207	0.0002781043902	0	
1477.083207	6	12	82	0.4428910695	0.0002780975925	3.543870448	9.467333158	86.98879639	8.21828113	15.8021351	75.97958377				0	0	0	-1477.083207	0.0002780975925	0	
1477.003207	6	12	82	0.4430493235	0.0002780908266	3.544132198	9.469904349	86.98596345	8.21958133	15.80389652	75.97652215				0	0	0	-1477.003207	0.0002780908266	0	
1476.923207	6	12	82	0.4432075291	0.0002780840918	3.544393736	9.472476178	86.98313009	8.220881787	15.80565768	75.97346053				0	0	0	-1476.923207	0.0002780840918	0	
1476.843207	6	12	82	0.4433656861	0.0002780773905	3.544655061	9.475048645	86.98029629	8.222182501	15.80741857	75.97039893				0	0	0	-1476.843207	0.0002780773905	0	
1476.763207	6	12	82	0.4435237947	0.00027807072	3.544916175	9.47762175	86.97746208	8.223483474	15.80917919	75.96733734				0	0	0	-1476.763207	0.00027807072	0	
1476.683207	6	12	82	0.4436818548	0.0002780640822	3.545177075	9.480195495	86.97462743	8.224784705	15.81093954	75.96427575				0	0	0	-1476.683207	0.0002780640822	0	
1476.603207	6	12	82	0.4438398665	0.0002780574757	3.545437763	9.482769878	86.97179236	8.226086194	15.81269962	75.96121418				0	0	0	-1476.603207	0.0002780574757	0	
1476.523207	6	12	82	0.4439978299	0.0002780509018	3.545698239	9.4853449	86.96895686	8.227387942	15.81445944	75.95815262				0	0	0	-1476.523207	0.0002780509018	0	
1476.443207	6	12	82	0.4441557449	0.0002780443596	3.545958502	9.487920562	86.96612094	8.228689949	15.81621899	75.95509106				0	0	0	-1476.443207	0.0002780443596	0	
1476.363207	6	12	82	0.4443136116	0.0002780378496	3.546218552	9.490496864	86.96328458	8.229992216	15.81797827	75.95202952				0	0	0	-1476.363207	0.0002780378496	0	
1476.283207	6	12	82	0.4444714301	0.000278031372	3.546478389	9.493073806	86.96044781	8.231294742	15.81973728	75.94896798				0	0	0	-1476.283207	0.000278031372	0	
1476.203207	6	12	82	0.4446292003	0.0002780249255	3.546738013	9.495651388	86.9576106	8.232597528	15.82149602	75.94590645				0	0	0	-1476.203207	0.0002780249255	0	
1476.123207	6	12	82	0.4447869223	0.0002780185124	3.546997424	9.49822961	86.95477297	8.233900574	15.82325449	75.94284493				0	0	0	-1476.123207	0.0002780185124	0	
1476.043207	6	12	82	0.4449445961	0.0002780121292	3.547256622	9.500808473	86.9519349	8.23520388	15.8250127	75.93978342				0	0	0	-1476.043207	0.0002780121292	0	
1475.963207	6	12	82	0.4451022219	0.0002780057806	3.547515607	9.503387978	86.94909642	8.236507447	15.82677063	75.93672192				0	0	0	-1475.963207	0.0002780057806	0	
1475.883207	6	12	82	0.4452597995	0.0002779994624	3.547774378	9.505968124	86.9462575	8.237811275	15.8285283	75.93366042				0	0	0	-1475.883207	0.0002779994624	0	
1475.803207	6	12	82	0.4454173291	0.000277993176	3.548032937	9.508548911	86.94341815	8.239115364	15.8302857	75.93059894				0	0	0	-1475.803207	0.000277993176	0	
1475.723207	6	12	82	0.4455748106	0.0002779869231	3.548291281	9.51113034	86.94057838	8.240419714	15.83204283	75.92753745				0	0	0	-1475.723207	0.0002779869231	0	
1475.643207	6	12	82	0.4457322441	0.0002779807012	3.548549412	9.513712411	86.93773818	8.241724326	15.83379969	75.92447598				0	0	0	-1475.643207	0.0002779807012	0	
1475.563207	6	12	82	0.4458896297	0.0002779745117	3.54880733	9.516295124	86.93489755	8.2430292	15.83555629	75.92141451				0	0	0	-1475.563207	0.0002779745117	0	
1475.483207	6	12	82	0.4460469673	0.0002779683539	3.549065034	9.51887848	86.93205649	8.244334337	15.83731261	75.91835305				0	0	0	-1475.483207	0.0002779683539	0	
1475.403207	6	12	82	0.4462042571	0.0002779622289	3.549322524	9.521462479	86.929215	8.245639735	15.83906867	75.9152916				0	0	0	-1475.403207	0.0002779622289	0	
1475.323207	6	12	82	0.4463614989	0.0002779561355	3.5495798	9.524047121	86.92637308	8.246945397	15.84082445	75.91223015				0	0	0	-1475.323207	0.0002779561355	0	
1475.243207	6	12	82	0.446518693	0.000277950074	3.549836862	9.526632407	86.92353073	8.248251322	15.84257997	75.90916871				0	0	0	-1475.243207	0.000277950074	0	
1475.163207	6	12	82	0.4466758393	0.0002779440451	3.550093711	9.529218336	86.92068795	8.24955751	15.84433522	75.90610727				0	0	0	-1475.163207	0.0002779440451	0	
1475.083207	6	12	82	0.4468329377	0.0002779380481	3.550350345	9.531804909	86.91784475	8.250863962	15.8460902	75.90304584				0	0	0	-1475.083207	0.0002779380481	0	
1475.003207	6	12	82	0.4469899885	0.0002779320829	3.550606765	9.534392126	86.91500111	8.252170677	15.84784491	75.89998441				0	0	0	-1475.003207	0.0002779320829	0	
1474.923207	6	12	82	0.4471469916	0.00027792615	3.55086297	9.536979987	86.91215704	8.253477657	15.84959935	75.89692299				0	0	0	-1474.923207	0.00027792615	0	
