T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1534.346514	10	6	84	0.5152033499	0.0002615082543	6.605216017	4.470243619	88.92454036	14.8246493	8.929767604	76.2455831										0	0	0	-1534.346514	0.0002615082543	-1658565.87982296	
1534.266514	10	6	84	0.5153336542	0.0002614600336	6.606086923	4.471425638	88.92248744	14.82679869	8.930933586	76.24226773										0	0	0	-1534.266514	0.0002614600336	-1659468.9442301	
1534.186514	10	6	84	0.5154638999	0.0002614118379	6.606957584	4.472607893	88.92043452	14.82894801	8.93209935	76.23895264										0	0	0	-1534.186514	0.0002614118379	-1660342.03829571	
1534.106514	10	6	84	0.515594087	0.0002613636679	6.607828002	4.473790385	88.91838161	14.83109728	8.933264894	76.23563783										0	0	0	-1534.106514	0.0002613636679	-1661248.83284104	
1534.026514	10	6	84	0.5157242156	0.0002613155248	6.608698176	4.474973113	88.91632871	14.83324648	8.934430219	76.2323233										0	0	0	-1534.026514	0.0002613155248	-1662142.74491975	
1533.946514	10	6	84	0.5158542858	0.0002612674066	6.609568105	4.476156077	88.91427582	14.83539562	8.935595324	76.22900906										0	0	0	-1533.946514	0.0002612674066	-1663035.96346101	
1533.866514	10	6	84	0.5159842975	0.0002612193152	6.61043779	4.477339278	88.91222293	14.8375447	8.93676021	76.22569509										0	0	0	-1533.866514	0.0002612193152	-1663938.73303701	
1533.786514	10	6	84	0.5161142509	0.0002611712492	6.611307231	4.478522715	88.91017005	14.83969372	8.937924877	76.22238141										0	0	0	-1533.786514	0.0002611712492	-1664828.66231609	
1533.706514	10	6	84	0.5162441459	0.0002611232092	6.612176426	4.47970639	88.90811718	14.84184267	8.939089325	76.219068										0	0	0	-1533.706514	0.0002611232092	-1665722.99373802	
1533.626514	10	6	84	0.5163739826	0.0002610751948	6.613045378	4.480890301	88.90606432	14.84399157	8.940253554	76.21575488										0	0	0	-1533.626514	0.0002610751948	-1666620.0393519	
1533.546514	10	6	84	0.516503761	0.0002610272065	6.613914084	4.482074449	88.90401147	14.8461404	8.941417563	76.21244203										0	0	0	-1533.546514	0.0002610272065	-1667514.55348347	
1533.466514	10	6	84	0.5166334812	0.0002609792436	6.614782546	4.483258835	88.90195862	14.84828918	8.942581353	76.20912947										0	0	0	-1533.466514	0.0002609792436	-1668422.24623161	
1533.386514	10	6	84	0.5167631432	0.0002609313075	6.615650762	4.484443459	88.89990578	14.85043789	8.943744924	76.20581718										0	0	0	-1533.386514	0.0002609313075	-1669332.61813207	
1533.306514	10	6	84	0.5168927471	0.0002608833969	6.616518734	4.485628319	88.89785295	14.85258655	8.944908276	76.20250518										0	0	0	-1533.306514	0.0002608833969	-1670212.61588557	
1533.226514	10	6	84	0.5170222929	0.0002608355113	6.61738646	4.486813418	88.89580012	14.85473514	8.946071408	76.19919345										0	0	0	-1533.226514	0.0002608355113	-1671118.02227145	
1533.146514	10	6	84	0.5171517806	0.0002607876526	6.618253941	4.487998754	88.8937473	14.85688367	8.947234321	76.19588201										0	0	0	-1533.146514	0.0002607876526	-1672015.59338117	
1533.066514	10	6	84	0.5172812103	0.0002607398184	6.619121177	4.489184329	88.89169449	14.85903214	8.948397015	76.19257084										0	0	0	-1533.066514	0.0002607398184	-1672915.97051883	
1532.986514	10	6	84	0.517410582	0.0002606920112	6.619988167	4.490370141	88.88964169	14.86118056	8.949559489	76.18925995										0	0	0	-1532.986514	0.0002606920112	-1673831.2466259	
1532.906514	10	6	84	0.5175398958	0.0002606442293	6.620854912	4.491556192	88.8875889	14.86332891	8.950721744	76.18594935										0	0	0	-1532.906514	0.0002606442293	-1674730.04088185	
1532.826514	10	6	84	0.5176691516	0.0002605964734	6.621721411	4.492742481	88.88553611	14.8654772	8.95188378	76.18263902										0	0	0	-1532.826514	0.0002605964734	-1675638.55813525	
1532.746514	10	6	84	0.5177983497	0.0002605487433	6.622587664	4.493929008	88.88348333	14.86762544	8.953045597	76.17932897										0	0	0	-1532.746514	0.0002605487433	-1676523.44892099	
1532.666514	10	6	84	0.5179274899	0.0002605010378	6.623453671	4.495115775	88.88143055	14.86977361	8.954207194	76.17601919										0	0	0	-1532.666514	0.0002605010378	-1677433.96700194	
1532.586514	10	6	84	0.5180565723	0.0002604533595	6.624319433	4.49630278	88.87937779	14.87192173	8.955368572	76.1727097										0	0	0	-1532.586514	0.0002604533595	-1678352.42466163	
1532.506514	10	6	84	0.518185597	0.0002604057062	6.625184948	4.497490024	88.87732503	14.87406978	8.956529731	76.16940048										0	0	0	-1532.506514	0.0002604057062	-1679243.74324762	
1532.426514	10	6	84	0.518314564	0.0002603580785	6.626050217	4.498677507	88.87527228	14.87621778	8.957690671	76.16609155										0	0	0	-1532.426514	0.0002603580785	-1680151.88224493	
1532.346514	10	6	84	0.5184434733	0.0002603104767	6.62691524	4.499865229	88.87321953	14.87836572	8.958851391	76.16278289										0	0	0	-1532.346514	0.0002603104767	-1681062.76070039	
1532.266514	10	6	84	0.518572325	0.0002602629006	6.627780016	4.501053191	88.87116679	14.8805136	8.960011892	76.15947451										0	0	0	-1532.266514	0.0002602629006	-1681972.86493626	
1532.186514	10	6	84	0.5187011192	0.0002602153503	6.628644546	4.502241392	88.86911406	14.88266142	8.961172174	76.1561664										0	0	0	-1532.186514	0.0002602153503	-1682869.77585837	
1532.106514	10	6	84	0.5188298558	0.0002601678249	6.62950883	4.503429833	88.86706134	14.88480919	8.962332236	76.15285858										0	0	0	-1532.106514	0.0002601678249	-1683787.19084614	
1532.026514	10	6	84	0.5189585349	0.0002601203264	6.630372866	4.504618514	88.86500862	14.88695689	8.963492079	76.14955103										0	0	0	-1532.026514	0.0002601203264	-1684705.52927443	
1531.946514	10	6	84	0.5190871566	0.0002600728528	6.631236656	4.505807434	88.86295591	14.88910454	8.964651703	76.14624376										0	0	0	-1531.946514	0.0002600728528	-1685589.39279373	
1531.866514	10	6	84	0.5192157208	0.0002600254041	6.632100199	4.506996595	88.86090321	14.89125213	8.965811108	76.14293676										0	0	0	-1531.866514	0.0002600254041	-1686513.33569473	
1531.786514	10	6	84	0.5193442277	0.0002599779825	6.632963495	4.508185996	88.85885051	14.89339966	8.966970293	76.13963005										0	0	0	-1531.786514	0.0002599779825	-1687434.64318651	
1531.706514	10	6	84	0.5194726772	0.0002599305856	6.633826544	4.509375637	88.85679782	14.89554713	8.968129259	76.13632361										0	0	0	-1531.706514	0.0002599305856	-1688330.29804017	
1531.626514	10	6	84	0.5196010695	0.0002598832143	6.634689346	4.510565519	88.85474514	14.89769455	8.969288005	76.13301745										0	0	0	-1531.626514	0.0002598832143	-1689250.07984556	
1531.546514	10	6	84	0.5197294045	0.000259835869	6.6355519	4.511755641	88.85269246	14.89984191	8.970446532	76.12971156										0	0	0	-1531.546514	0.000259835869	-1690160.12487748	
1531.466514	10	6	84	0.5198576823	0.0002597885487	6.636414207	4.512946004	88.85063979	14.90198921	8.97160484	76.12640595										0	0	0	-1531.466514	0.0002597885487	-1691071.18948381	
1531.386514	10	6	84	0.5199859029	0.0002597412544	6.637276267	4.514136608	88.84858713	14.90413645	8.972762929	76.12310062										0	0	0	-1531.386514	0.0002597412544	-1691988.57173672	
1531.306514	10	6	84	0.5201140663	0.0002596939854	6.638138079	4.515327453	88.84653447	14.90628364	8.973920798	76.11979556										0	0	0	-1531.306514	0.0002596939854	-1692903.39073689	
1531.226514	10	6	84	0.5202421727	0.0002596467422	6.638999643	4.516518539	88.84448182	14.90843077	8.975078448	76.11649078										0	0	0	-1531.226514	0.0002596467422	-1693817.38506699	
1531.146514	10	6	84	0.520370222	0.0002595995242	6.63986096	4.517709867	88.84242917	14.91057785	8.976235879	76.11318627										0	0	0	-1531.146514	0.0002595995242	-1694732.39011549	
1531.066514	10	6	84	0.5204982144	0.000259552332	6.640722028	4.518901436	88.84037654	14.91272486	8.97739309	76.10988205										0	0	0	-1531.066514	0.000259552332	-1695644.76313687	
1530.986514	10	6	84	0.5206261497	0.0002595051648	6.641582849	4.520093246	88.83832391	14.91487183	8.978550082	76.10657809										0	0	0	-1530.986514	0.0002595051648	-1696570.75670873	
1530.906514	10	6	84	0.5207540281	0.0002594580241	6.642443421	4.521285299	88.83627128	14.91701873	8.979706855	76.10327442										0	0	0	-1530.906514	0.0002594580241	-1697490.49189813	
1530.826514	10	6	84	0.5208818496	0.000259410908	6.643303745	4.522477593	88.83421866	14.91916558	8.980863408	76.09997101										0	0	0	-1530.826514	0.000259410908	-1698384.22684553	
1530.746514	10	6	84	0.5210096143	0.0002593638169	6.644163821	4.523670129	88.83216605	14.92131237	8.982019742	76.09666789										0	0	0	-1530.746514	0.0002593638169	-1699313.2157518	
1530.666514	10	6	84	0.5211373221	0.0002593167523	6.645023649	4.524862908	88.83011344	14.92345911	8.983175857	76.09336503										0	0	0	-1530.666514	0.0002593167523	-1700252.20578058	
1530.586514	10	6	84	0.5212649732	0.0002592697132	6.645883227	4.526055929	88.82806084	14.92560579	8.984331752	76.09006246										0	0	0	-1530.586514	0.0002592697132	-1701152.43876536	
1530.506514	10	6	84	0.5213925675	0.0002592226984	6.646742558	4.527249192	88.82600825	14.92775241	8.985487428	76.08676016										0	0	0	-1530.506514	0.0002592226984	-1702071.79795942	
1530.426514	10	6	84	0.5215201051	0.0002591757101	6.647601639	4.528442698	88.82395566	14.92989899	8.986642885	76.08345813										0	0	0	-1530.426514	0.0002591757101	-1703006.58147604	
1530.346514	10	6	84	0.5216475861	0.0002591287469	6.648460472	4.529636446	88.82190308	14.9320455	8.987798122	76.08015638										0	0	0	-1530.346514	0.0002591287469	-1703917.01567661	
1530.266514	10	6	84	0.5217750104	0.0002590818088	6.649319056	4.530830438	88.81985051	14.93419196	8.98895314	76.0768549										0	0	0	-1530.266514	0.0002590818088	-1704833.8792978	
1530.186514	10	6	84	0.5219023782	0.0002590348961	6.650177391	4.532024672	88.81779794	14.93633836	8.990107939	76.0735537										0	0	0	-1530.186514	0.0002590348961	-1705771.74396087	
1530.106514	10	6	84	0.5220296894	0.0002589880096	6.651035476	4.53321915	88.81574537	14.93848471	8.991262518	76.07025277										0	0	0	-1530.106514	0.0002589880096	-1706690.56210659	
1530.026514	10	6	84	0.5221569442	0.0002589411474	6.651893312	4.534413871	88.81369282	14.94063101	8.992416878	76.06695211										0	0	0	-1530.026514	0.0002589411474	-1707608.62075002	
1529.946514	10	6	84	0.5222841425	0.0002588943113	6.652750899	4.535608835	88.81164027	14.94277725	8.993571018	76.06365173										0	0	0	-1529.946514	0.0002588943113	-1708529.42326116	
1529.866514	10	6	84	0.5224112843	0.0002588474996	6.653608237	4.536804043	88.80958772	14.94492344	8.99472494	76.06035162										0	0	0	-1529.866514	0.0002588474996	-1709460.42862551	
1529.786514	10	6	84	0.5225383698	0.0002588007145	6.654465325	4.537999495	88.80753518	14.94706957	8.995878641	76.05705179										0	0	0	-1529.786514	0.0002588007145	-1710394.1918237	
1529.706514	10	6	84	0.5226653989	0.0002587539539	6.655322163	4.539195191	88.80548265	14.94921565	8.997032124	76.05375223										0	0	0	-1529.706514	0.0002587539539	-1711308.90301518	
1529.626514	10	6	84	0.5227923718	0.0002587072188	6.656178752	4.54039113	88.80343012	14.95136167	8.998185387	76.05045294										0	0	0	-1529.626514	0.0002587072188	-1712241.06256666	
1529.546514	10	6	84	0.5229192883	0.0002586605091	6.657035091	4.541587314	88.8013776	14.95350764	8.99933843	76.04715393										0	0	0	-1529.546514	0.0002586605091	-1713168.73315123	
1529.466514	10	6	84	0.5230461487	0.0002586138246	6.657891179	4.542783742	88.79932508	14.95565355	9.000491255	76.04385519										0	0	0	-1529.466514	0.0002586138246	-1714095.57911313	
1529.386514	10	6	84	0.5231729528	0.0002585671654	6.658747018	4.543980415	88.79727257	14.95779942	9.001643859	76.04055672										0	0	0	-1529.386514	0.0002585671654	-1715019.74393386	
1529.306514	10	6	84	0.5232997008	0.0002585205312	6.659602606	4.545177332	88.79522006	14.95994523	9.002796245	76.03725853										0	0	0	-1529.306514	0.0002585205312	-1715950.44465967	
1529.226514	10	6	84	0.5234263927	0.0002584739226	6.660457945	4.546374494	88.79316756	14.96209098	9.003948411	76.03396061										0	0	0	-1529.226514	0.0002584739226	-1716885.82065958	
1529.146514	10	6	84	0.5235530286	0.0002584273392	6.661313032	4.547571901	88.79111507	14.96423668	9.005100358	76.03066296										0	0	0	-1529.146514	0.0002584273392	-1717809.30890884	
1529.066514	10	6	84	0.5236796084	0.0002583807807	6.66216787	4.548769553	88.78906258	14.96638233	9.006252085	76.02736558										0	0	0	-1529.066514	0.0002583807807	-1718743.04461645	
1528.986514	10	6	84	0.5238061322	0.0002583342479	6.663022456	4.54996745	88.78701009	14.96852793	9.007403593	76.02406848										0	0	0	-1528.986514	0.0002583342479	-1719679.61410398	
1528.906514	10	6	84	0.5239326	0.0002582877401	6.663876792	4.551165592	88.78495762	14.97067347	9.008554881	76.02077165										0	0	0	-1528.906514	0.0002582877401	-1720606.11905591	
1528.826514	10	6	84	0.524059012	0.0002582412574	6.664730877	4.55236398	88.78290514	14.97281896	9.00970595	76.01747509										0	0	0	-1528.826514	0.0002582412574	-1721544.74486514	
1528.746514	10	6	84	0.5241853681	0.0002581948003	6.665584712	4.553562614	88.78085267	14.9749644	9.0108568	76.0141788										0	0	0	-1528.746514	0.0002581948003	-1722480.66240388	
1528.666514	10	6	84	0.5243116683	0.0002581483681	6.666438295	4.554761493	88.77880021	14.97710979	9.01200743	76.01088278										0	0	0	-1528.666514	0.0002581483681	-1723397.18466786	
1528.586514	10	6	84	0.5244379128	0.0002581019604	6.667291627	4.555960618	88.77674776	14.97925512	9.013157841	76.00758704										0	0	0	-1528.586514	0.0002581019604	-1724337.0228937	
1528.506514	10	6	84	0.5245641014	0.0002580555788	6.668144708	4.557159989	88.7746953	14.9814004	9.014308032	76.00429156										0	0	0	-1528.506514	0.0002580555788	-1725292.72084585	
1528.426514	10	6	84	0.5246902344	0.0002580092225	6.668997537	4.558359606	88.77264286	14.98354563	9.015458004	76.00099636										0	0	0	-1528.426514	0.0002580092225	-1726215.9516822	
1528.346514	10	6	84	0.5248163117	0.0002579628905	6.669850115	4.55955947	88.77059041	14.98569081	9.016607756	75.99770143										0	0	0	-1528.346514	0.0002579628905	-1727145.8103451	
1528.266514	10	6	84	0.5249423334	0.0002579165841	6.670702442	4.56075958	88.76853798	14.98783594	9.01775729	75.99440677										0	0	0	-1528.266514	0.0002579165841	-1728093.43481611	
1528.186514	10	6	84	0.5250682994	0.0002578703029	6.671554517	4.561959936	88.76648555	14.98998101	9.018906603	75.99111238										0	0	0	-1528.186514	0.0002578703029	-1729021.54069422	
1528.106514	10	6	84	0.5251942099	0.0002578240462	6.67240634	4.56316054	88.76443312	14.99212604	9.020055697	75.98781827										0	0	0	-1528.106514	0.0002578240462	-1729969.39770849	
1528.026514	10	6	84	0.5253200648	0.0002577778157	6.673257911	4.56436139	88.7623807	14.99427101	9.021204572	75.98452442										0	0	0	-1528.026514	0.0002577778157	-1730897.60558732	
1527.946514	10	6	84	0.5254458643	0.0002577316086	6.674109231	4.565562487	88.76032828	14.99641593	9.022353227	75.98123084										0	0	0	-1527.946514	0.0002577316086	-1731840.05949543	
1527.866514	10	6	84	0.5255716083	0.0002576854284	6.674960298	4.566763832	88.75827587	14.9985608	9.023501663	75.97793754										0	0	0	-1527.866514	0.0002576854284	-1732800.30413423	
1527.786514	10	6	84	0.5256972969	0.0002576392725	6.675811113	4.567965424	88.75622346	15.00070562	9.02464988	75.9746445										0	0	0	-1527.786514	0.0002576392725	-1733716.58454345	
1527.706514	10	6	84	0.5258229302	0.0002575931411	6.676661676	4.569167263	88.75417106	15.00285039	9.025797877	75.97135173										0	0	0	-1527.706514	0.0002575931411	-1734663.94936535	
1527.626514	10	6	84	0.5259485081	0.0002575470356	6.677511986	4.57036935	88.75211866	15.00499511	9.026945654	75.96805924										0	0	0	-1527.626514	0.0002575470356	-1735610.40778137	
1527.546514	10	6	84	0.5260740307	0.0002575009545	6.678362044	4.571571685	88.75006627	15.00713978	9.028093212	75.96476701										0	0	0	-1527.546514	0.0002575009545	-1736548.52696585	
1527.466514	10	6	84	0.5261994981	0.0002574548988	6.679211849	4.572774268	88.74801388	15.00928439	9.02924055	75.96147505										0	0	0	-1527.466514	0.0002574548988	-1737495.17529236	
1527.386514	10	6	84	0.5263249102	0.0002574088679	6.680061402	4.573977099	88.7459615	15.01142896	9.03038767	75.95818337										0	0	0	-1527.386514	0.0002574088679	-1738437.20819892	
1527.306514	10	6	84	0.5264502672	0.0002573628621	6.680910702	4.575180178	88.74390912	15.01357348	9.031534569	75.95489195										0	0	0	-1527.306514	0.0002573628621	-1739393.50175301	
1527.226514	10	6	84	0.526575569	0.0002573168818	6.681759748	4.576383505	88.74185675	15.01571795	9.032681249	75.9516008										0	0	0	-1527.226514	0.0002573168818	-1740335.67106544	
1527.146514	10	6	84	0.5267008157	0.0002572709258	6.682608542	4.577587081	88.73980438	15.01786237	9.03382771	75.94830992										0	0	0	-1527.146514	0.0002572709258	-1741256.14613493	
1527.066514	10	6	84	0.5268260073	0.0002572249941	6.683457083	4.578790905	88.73775201	15.02000674	9.034973951	75.94501931										0	0	0	-1527.066514	0.0002572249941	-1742225.0742231	
1526.986514	10	6	84	0.526951144	0.0002571790892	6.68430537	4.579994979	88.73569965	15.02215105	9.036119972	75.94172897										0	0	0	-1526.986514	0.0002571790892	-1743183.56848242	
1526.906514	10	6	84	0.5270762256	0.000257133208	6.685153404	4.581199301	88.73364729	15.02429533	9.037265775	75.9384389										0	0	0	-1526.906514	0.000257133208	-1744097.5673929	
1526.826514	10	6	84	0.5272012523	0.0002570873512	6.686001185	4.582403872	88.73159494	15.02643955	9.038411357	75.9351491										0	0	0	-1526.826514	0.0002570873512	-1745067.75152322	
1526.746514	10	6	84	0.527326224	0.000257041521	6.686848712	4.583608693	88.7295426	15.02858372	9.03955672	75.93185956										0	0	0	-1526.746514	0.000257041521	-1746029.38531744	
1526.666514	10	6	84	0.5274511409	0.0002569957147	6.687695986	4.584813763	88.72749025	15.03072784	9.040701864	75.92857029										0	0	0	-1526.666514	0.0002569957147	-1746955.91091972	
1526.586514	10	6	84	0.527576003	0.0002569499331	6.688543005	4.586019082	88.72543791	15.03287192	9.041846788	75.9252813										0	0	0	-1526.586514	0.0002569499331	-1747908.23758491	
1526.506514	10	6	84	0.5277008102	0.0002569041767	6.689389771	4.587224651	88.72338558	15.03501594	9.042991492	75.92199257										0	0	0	-1526.506514	0.0002569041767	-1748863.49591162	
1526.426514	10	6	84	0.5278255627	0.0002568584451	6.690236283	4.58843047	88.72133325	15.03715992	9.044135977	75.9187041										0	0	0	-1526.426514	0.0002568584451	-1749821.73145211	
1526.346514	10	6	84	0.5279502605	0.0002568127388	6.69108254	4.589636539	88.71928092	15.03930385	9.045280243	75.91541591										0	0	0	-1526.346514	0.0002568127388	-1750769.48976904	
1526.266514	10	6	84	0.5280749036	0.0002567670567	6.691928544	4.590842858	88.7172286	15.04144773	9.046424289	75.91212798										0	0	0	-1526.266514	0.0002567670567	-1751714.48114687	
1526.186514	10	6	84	0.5281994921	0.0002567213997	6.692774293	4.592049427	88.71517628	15.04359156	9.047568115	75.90884032										0	0	0	-1526.186514	0.0002567213997	-1752683.51988315	
1526.106514	10	6	84	0.5283240259	0.0002566757681	6.693619787	4.593256247	88.71312397	15.04573535	9.048711722	75.90555293										0	0	0	-1526.106514	0.0002566757681	-1753636.30149817	
1526.026514	10	6	84	0.5284485051	0.0002566301607	6.694465028	4.594463317	88.71107166	15.04787909	9.04985511	75.9022658										0	0	0	-1526.026514	0.0002566301607	-1754567.05555483	
1525.946514	10	6	84	0.5285729299	0.0002565845775	6.695310013	4.595670638	88.70901935	15.05002278	9.050998277	75.89897894										0	0	0	-1525.946514	0.0002565845775	-1755543.14908597	
1525.866514	10	6	84	0.5286973001	0.0002565390208	6.696154744	4.59687821	88.70696705	15.05216642	9.052141226	75.89569235										0	0	0	-1525.866514	0.0002565390208	-1756514.43942307	
1525.786514	10	6	84	0.5288216159	0.000256493488	6.69699922	4.598086033	88.70491475	15.05431002	9.053283954	75.89240603										0	0	0	-1525.786514	0.000256493488	-1757434.73732754	
1525.706514	10	6	84	0.5289458772	0.000256447979	6.697843441	4.599294107	88.70286245	15.05645356	9.054426463	75.88911997										0	0	0	-1525.706514	0.000256447979	-1758406.30324526	
1525.626514	10	6	84	0.5290700842	0.0002564024965	6.698687407	4.600502432	88.70081016	15.05859707	9.055568753	75.88583418										0	0	0	-1525.626514	0.0002564024965	-1759380.76515165	
1525.546514	10	6	84	0.5291942368	0.0002563570379	6.699531117	4.601711009	88.69875787	15.06074052	9.056710823	75.88254866										0	0	0	-1525.546514	0.0002563570379	-1760327.33511918	
1525.466514	10	6	84	0.5293183351	0.0002563116043	6.700374573	4.602919837	88.69670559	15.06288393	9.057852673	75.8792634										0	0	0	-1525.466514	0.0002563116043	-1761284.58266224	
1525.386514	10	6	84	0.5294423792	0.0002562661951	6.701217773	4.604128917	88.69465331	15.06502729	9.058994304	75.8759784										0	0	0	-1525.386514	0.0002562661951	-1762244.8402697	
1525.306514	10	6	84	0.529566369	0.000256220811	6.702060717	4.605338249	88.69260103	15.06717061	9.060135716	75.87269368										0	0	0	-1525.306514	0.000256220811	-1763213.89656336	
1525.226514	10	6	84	0.5296903046	0.0002561754517	6.702903406	4.606547833	88.69054876	15.06931387	9.061276907	75.86940922										0	0	0	-1525.226514	0.0002561754517	-1764162.61175928	
1525.146514	10	6	84	0.529814186	0.0002561301164	6.703745839	4.60775767	88.68849649	15.0714571	9.062417879	75.86612502										0	0	0	-1525.146514	0.0002561301164	-1765122.12909729	
1525.066514	10	6	84	0.5299380134	0.0002560848064	6.704588017	4.608967758	88.68644423	15.07360027	9.063558632	75.86284109										0	0	0	-1525.066514	0.0002560848064	-1766098.24780668	
1524.986514	10	6	84	0.5300617866	0.0002560395212	6.705429938	4.610178099	88.68439196	15.07574341	9.064699165	75.85955743										0	0	0	-1524.986514	0.0002560395212	-1767055.93114993	
1524.906514	10	6	84	0.5301855058	0.0002559942603	6.706271603	4.611388693	88.6823397	15.07788649	9.065839478	75.85627403										0	0	0	-1524.906514	0.0002559942603	-1768012.71906069	
1524.826514	10	6	84	0.530309171	0.0002559490241	6.707113013	4.612599539	88.68028745	15.08002953	9.066979572	75.8529909										0	0	0	-1524.826514	0.0002559490241	-1768994.02230237	
1524.746514	10	6	84	0.5304327823	0.0002559038134	6.707954165	4.613810639	88.6782352	15.08217252	9.068119446	75.84970803										0	0	0	-1524.746514	0.0002559038134	-1769950.89982124	
1524.666514	10	6	84	0.5305563395	0.0002558586261	6.708795062	4.615021991	88.67618295	15.08431547	9.0692591	75.84642543										0	0	0	-1524.666514	0.0002558586261	-1770904.97759466	
1524.586514	10	6	84	0.5306798429	0.0002558134641	6.709635702	4.616233597	88.6741307	15.08645838	9.070398535	75.84314309										0	0	0	-1524.586514	0.0002558134641	-1771889.46880244	
1524.506514	10	6	84	0.5308032925	0.000255768327	6.710476086	4.617445456	88.67207846	15.08860124	9.07153775	75.83986101										0	0	0	-1524.506514	0.000255768327	-1772845.57468941	
1524.426514	10	6	84	0.5309266882	0.0002557232137	6.711316212	4.618657568	88.67002622	15.09074405	9.072676746	75.8365792										0	0	0	-1524.426514	0.0002557232137	-1773814.57182159	
1524.346514	10	6	84	0.5310500301	0.0002556781259	6.712156082	4.619869935	88.66797398	15.09288682	9.073815521	75.83329766										0	0	0	-1524.346514	0.0002556781259	-1774788.49714496	
1524.266514	10	6	84	0.5311733183	0.0002556330621	6.712995695	4.621082555	88.66592175	15.09502954	9.074954078	75.83001638										0	0	0	-1524.266514	0.0002556330621	-1775747.77335013	
1524.186514	10	6	84	0.5312965527	0.000255588023	6.713835051	4.622295429	88.66386952	15.09717222	9.076092414	75.82673536										0	0	0	-1524.186514	0.000255588023	-1776727.80825122	
1524.106514	10	6	84	0.5314197335	0.0002555430089	6.71467415	4.623508557	88.66181729	15.09931486	9.077230531	75.82345461										0	0	0	-1524.106514	0.0002555430089	-1777689.13985422	
1524.026514	10	6	84	0.5315428606	0.0002554980185	6.715512992	4.62472194	88.65976507	15.10145745	9.078368429	75.82017412										0	0	0	-1524.026514	0.0002554980185	-1778665.42441247	
1523.946514	10	6	84	0.5316659342	0.0002554530538	6.716351576	4.625935577	88.65771285	15.1036	9.079506106	75.81689389										0	0	0	-1523.946514	0.0002554530538	-1779650.62119595	
1523.866514	10	6	84	0.5317889542	0.0002554081132	6.717189903	4.627149468	88.65566063	15.10574251	9.080643564	75.81361393										0	0	0	-1523.866514	0.0002554081132	-1780605.23897136	
1523.786514	10	6	84	0.5319119206	0.0002553631967	6.718027972	4.628363614	88.65360841	15.10788497	9.081780802	75.81033423										0	0	0	-1523.786514	0.0002553631967	-1781574.7827248	
1523.706514	10	6	84	0.5320348336	0.000255318305	6.718865783	4.629578016	88.6515562	15.11002738	9.082917821	75.8070548										0	0	0	-1523.706514	0.000255318305	-1782557.28115412	
1523.626514	10	6	84	0.5321576931	0.000255273438	6.719703337	4.630792672	88.64950399	15.11216976	9.08405462	75.80377562										0	0	0	-1523.626514	0.000255273438	-1783530.91671616	
1523.546514	10	6	84	0.5322804992	0.0002552285953	6.720540633	4.632007583	88.64745178	15.11431209	9.085191199	75.80049671										0	0	0	-1523.546514	0.0002552285953	-1784503.64137815	
1523.466514	10	6	84	0.5324032519	0.0002551837772	6.72137767	4.63322275	88.64539958	15.11645437	9.086327559	75.79721807										0	0	0	-1523.466514	0.0002551837772	-1785489.38255528	
1523.386514	10	6	84	0.5325259513	0.000255138984	6.72221445	4.634438172	88.64334738	15.11859662	9.087463699	75.79393968										0	0	0	-1523.386514	0.000255138984	-1786462.22232681	
1523.306514	10	6	84	0.5326485973	0.0002550942147	6.723050971	4.63565385	88.64129518	15.12073882	9.088599619	75.79066156										0	0	0	-1523.306514	0.0002550942147	-1787432.16824261	
1523.226514	10	6	84	0.5327711901	0.0002550494701	6.723887234	4.636869783	88.63924298	15.12288098	9.089735319	75.7873837										0	0	0	-1523.226514	0.0002550494701	-1788397.12992566	
1523.146514	10	6	84	0.5328937297	0.0002550047491	6.724723239	4.638085973	88.63719079	15.1250231	9.0908708	75.78410611										0	0	0	-1523.146514	0.0002550047491	-1789395.23690177	
1523.066514	10	6	84	0.5330162161	0.0002549600544	6.725558985	4.639302419	88.6351386	15.12716517	9.092006061	75.78082877										0	0	0	-1523.066514	0.0002549600544	-1790386.31570507	
1522.986514	10	6	84	0.5331386493	0.0002549153829	6.726394472	4.64051912	88.63308641	15.1293072	9.093141102	75.7775517										0	0	0	-1522.986514	0.0002549153829	-1791336.46545536	
1522.906514	10	6	84	0.5332610293	0.0002548707356	6.7272297	4.641736079	88.63103422	15.13144919	9.094275924	75.77427489										0	0	0	-1522.906514	0.0002548707356	-1792325.76969907	
1522.826514	10	6	84	0.5333833563	0.0002548261134	6.72806467	4.642953294	88.62898204	15.13359114	9.095410525	75.77099834										0	0	0	-1522.826514	0.0002548261134	-1793324.17610836	
1522.746514	10	6	84	0.5335056303	0.0002547815158	6.72889938	4.644170765	88.62692985	15.13573304	9.096544907	75.76772205										0	0	0	-1522.746514	0.0002547815158	-1794297.5303271	
