T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1450.517738	14	5	81	0.5303307747	0.0002131343617	9.185545257	4.197394076	86.61706067	21.1131927	7.366494868	71.52031243										0	0	0	-1450.517738	0.0002131343617	-2490559.54068452	
1450.437738	14	5	81	0.5304344841	0.0002131022485	9.186373707	4.198455753	86.61517054	21.11573488	7.367170127	71.51709499										0	0	0	-1450.437738	0.0002131022485	-2491839.56770324	
1450.357738	14	5	81	0.5305381554	0.0002130701521	9.187201785	4.199517727	86.61328049	21.11827703	7.367845203	71.51387776										0	0	0	-1450.357738	0.0002130701521	-2493120.86322067	
1450.277738	14	5	81	0.5306417886	0.0002130380719	9.188029491	4.200579996	86.61139051	21.12081917	7.368520095	71.51066073										0	0	0	-1450.277738	0.0002130380719	-2494399.6322413	
1450.197738	14	5	81	0.5307453838	0.0002130060084	9.188856825	4.201642561	86.60950061	21.12336129	7.369194802	71.50744391										0	0	0	-1450.197738	0.0002130060084	-2495722.53968021	
1450.117738	14	5	81	0.5308489409	0.0002129739622	9.189683786	4.202705423	86.60761079	21.1259034	7.369869325	71.50422728										0	0	0	-1450.117738	0.0002129739622	-2496999.99102038	
1450.037738	14	5	81	0.5309524601	0.0002129419315	9.190510375	4.203768582	86.60572104	21.12844548	7.370543664	71.50101085										0	0	0	-1450.037738	0.0002129419315	-2498259.36955136	
1449.957738	14	5	81	0.5310559412	0.0002129099176	9.19133659	4.204832037	86.60383137	21.13098755	7.371217818	71.49779463										0	0	0	-1449.957738	0.0002129099176	-2499586.36702162	
1449.877738	14	5	81	0.5311593844	0.0002128779209	9.192162433	4.205895789	86.60194178	21.1335296	7.371891788	71.49457861										0	0	0	-1449.877738	0.0002128779209	-2500891.26310355	
1449.797738	14	5	81	0.5312627897	0.0002128459404	9.192987903	4.206959839	86.60005226	21.13607164	7.372565574	71.49136279										0	0	0	-1449.797738	0.0002128459404	-2502142.7649995	
1449.717738	14	5	81	0.531366157	0.0002128139757	9.193812999	4.208024186	86.59816282	21.13861366	7.373239176	71.48814716										0	0	0	-1449.717738	0.0002128139757	-2503458.28960163	
1449.637738	14	5	81	0.5314694865	0.0002127820288	9.194637721	4.20908883	86.59627345	21.14115566	7.373912593	71.48493174										0	0	0	-1449.637738	0.0002127820288	-2504778.95839474	
1449.557738	14	5	81	0.5315727781	0.0002127500978	9.19546207	4.210153772	86.59438416	21.14369765	7.374585826	71.48171652										0	0	0	-1449.557738	0.0002127500978	-2506034.37884862	
1449.477738	14	5	81	0.5316760318	0.0002127181829	9.196286044	4.211219013	86.59249494	21.14623962	7.375258874	71.4785015										0	0	0	-1449.477738	0.0002127181829	-2507357.90871835	
1449.397738	14	5	81	0.5317792478	0.0002126862856	9.197109645	4.212284551	86.5906058	21.14878158	7.375931738	71.47528668										0	0	0	-1449.397738	0.0002126862856	-2508655.15178472	
1449.317738	14	5	81	0.5318824259	0.0002126544037	9.197932871	4.213350388	86.58871674	21.15132352	7.376604418	71.47207206										0	0	0	-1449.317738	0.0002126544037	-2509961.80075081	
1449.237738	14	5	81	0.5319855663	0.0002126225396	9.198755722	4.214416523	86.58682775	21.15386545	7.377276913	71.46885764										0	0	0	-1449.237738	0.0002126225396	-2511261.7238691	
1449.157738	14	5	81	0.5320886689	0.0002125906907	9.199578199	4.215482958	86.58493884	21.15640736	7.377949223	71.46564342										0	0	0	-1449.157738	0.0002125906907	-2512547.40691358	
1449.077738	14	5	81	0.5321917337	0.0002125588592	9.2004003	4.216549691	86.58305001	21.15894925	7.378621349	71.4624294										0	0	0	-1449.077738	0.0002125588592	-2513865.85734649	
1448.997738	14	5	81	0.5322947609	0.0002125270437	9.201222027	4.217616724	86.58116125	21.16149113	7.37929329	71.45921558										0	0	0	-1448.997738	0.0002125270437	-2515169.97599283	
1448.917738	14	5	81	0.5323977504	0.0002124952452	9.202043378	4.218684056	86.57927257	21.164033	7.379965047	71.45600196										0	0	0	-1448.917738	0.0002124952452	-2516471.40442626	
1448.837738	14	5	81	0.5325007022	0.0002124634626	9.202864353	4.219751687	86.57738396	21.16657485	7.380636619	71.45278853										0	0	0	-1448.837738	0.0002124634626	-2517774.27055965	
1448.757738	14	5	81	0.5326036164	0.000212431697	9.203684953	4.220819619	86.57549543	21.16911668	7.381308007	71.44957531										0	0	0	-1448.757738	0.000212431697	-2519090.3064996	
1448.677738	14	5	81	0.5327064929	0.0002123999476	9.204505176	4.221887851	86.57360697	21.17165851	7.381979209	71.44636228										0	0	0	-1448.677738	0.0002123999476	-2520399.83635408	
1448.597738	14	5	81	0.5328093319	0.000212368215	9.205325024	4.222956383	86.57171859	21.17420031	7.382650228	71.44314946										0	0	0	-1448.597738	0.000212368215	-2521710.678826	
1448.517738	14	5	81	0.5329121333	0.0002123364986	9.206144495	4.224025215	86.56983029	21.17674211	7.383321061	71.43993683										0	0	0	-1448.517738	0.0002123364986	-2523014.9697732	
1448.437738	14	5	81	0.5330148972	0.0002123047988	9.206963589	4.225094348	86.56794206	21.17928389	7.38399171	71.4367244										0	0	0	-1448.437738	0.0002123047988	-2524328.55115495	
1448.357738	14	5	81	0.5331176235	0.0002122731154	9.207782307	4.226163782	86.56605391	21.18182566	7.384662173	71.43351217										0	0	0	-1448.357738	0.0002122731154	-2525643.51765513	
1448.277738	14	5	81	0.5332203123	0.0002122414486	9.208600647	4.227233517	86.56416584	21.18436741	7.385332453	71.43030014										0	0	0	-1448.277738	0.0002122414486	-2526955.84314057	
1448.197738	14	5	81	0.5333229637	0.0002122097981	9.209418611	4.228303554	86.56227784	21.18690915	7.386002547	71.4270883										0	0	0	-1448.197738	0.0002122097981	-2528277.55666829	
1448.117738	14	5	81	0.5334255775	0.0002121781644	9.210236197	4.229373892	86.56038991	21.18945088	7.386672456	71.42387667										0	0	0	-1448.117738	0.0002121781644	-2529580.59507562	
1448.037738	14	5	81	0.533528154	0.0002121465465	9.211053405	4.230444531	86.55850206	21.19199259	7.387342181	71.42066523										0	0	0	-1448.037738	0.0002121465465	-2530897.08286551	
1447.957738	14	5	81	0.533630693	0.0002121149457	9.211870236	4.231515473	86.55661429	21.19453429	7.38801172	71.41745399										0	0	0	-1447.957738	0.0002121149457	-2532230.87984365	
1447.877738	14	5	81	0.5337331947	0.0002120833611	9.212686688	4.232586717	86.5547266	21.19707598	7.388681075	71.41424294										0	0	0	-1447.877738	0.0002120833611	-2533525.99947789	
1447.797738	14	5	81	0.533835659	0.0002120517926	9.213502763	4.233658263	86.55283897	21.19961766	7.389350245	71.4110321										0	0	0	-1447.797738	0.0002120517926	-2534870.69495696	
1447.717738	14	5	81	0.5339380859	0.0002120202415	9.214318459	4.234730111	86.55095143	21.20215932	7.390019229	71.40782145										0	0	0	-1447.717738	0.0002120202415	-2536200.61057201	
1447.637738	14	5	81	0.5340404756	0.0002119887061	9.215133776	4.235802263	86.54906396	21.20470097	7.390688029	71.404611										0	0	0	-1447.637738	0.0002119887061	-2537495.80777829	
1447.557738	14	5	81	0.5341428279	0.0002119571872	9.215948715	4.236874717	86.54717657	21.20724262	7.391356644	71.40140074										0	0	0	-1447.557738	0.0002119571872	-2538836.6217644	
1447.477738	14	5	81	0.5342451429	0.0002119256851	9.216763274	4.237947475	86.54528925	21.20978424	7.392025073	71.39819068										0	0	0	-1447.477738	0.0002119256851	-2540154.60633845	
1447.397738	14	5	81	0.5343474207	0.0002118941989	9.217577455	4.239020536	86.54340201	21.21232586	7.392693318	71.39498082										0	0	0	-1447.397738	0.0002118941989	-2541465.95307012	
1447.317738	14	5	81	0.5344496613	0.0002118627293	9.218391256	4.2400939	86.54151484	21.21486747	7.393361377	71.39177116										0	0	0	-1447.317738	0.0002118627293	-2542806.91312048	
1447.237738	14	5	81	0.5345518647	0.0002118312763	9.219204677	4.241167569	86.53962775	21.21740906	7.394029252	71.38856169										0	0	0	-1447.237738	0.0002118312763	-2544141.18965472	
1447.157738	14	5	81	0.5346540308	0.0002117998397	9.220017719	4.242241541	86.53774074	21.21995064	7.394696941	71.38535242										0	0	0	-1447.157738	0.0002117998397	-2545456.61498843	
1447.077738	14	5	81	0.5347561598	0.0002117684192	9.22083038	4.243315818	86.5358538	21.22249222	7.395364445	71.38214334										0	0	0	-1447.077738	0.0002117684192	-2546781.54254423	
1446.997738	14	5	81	0.5348582517	0.0002117370153	9.221642662	4.244390399	86.53396694	21.22503378	7.396031763	71.37893446										0	0	0	-1446.997738	0.0002117370153	-2548119.99460152	
1446.917738	14	5	81	0.5349603064	0.0002117056278	9.222454563	4.245465285	86.53208015	21.22757533	7.396698897	71.37572577										0	0	0	-1446.917738	0.0002117056278	-2549459.8713232	
1446.837738	14	5	81	0.5350623241	0.0002116742569	9.223266083	4.246540476	86.53019344	21.23011687	7.397365845	71.37251728										0	0	0	-1446.837738	0.0002116742569	-2550797.06991879	
1446.757738	14	5	81	0.5351643047	0.0002116429023	9.224077223	4.247615972	86.52830681	21.2326584	7.398032608	71.36930899										0	0	0	-1446.757738	0.0002116429023	-2552111.24719067	
1446.677738	14	5	81	0.5352662482	0.0002116115637	9.224887981	4.248691773	86.52642025	21.23519992	7.398699186	71.36610089										0	0	0	-1446.677738	0.0002116115637	-2553451.28059947	
1446.597738	14	5	81	0.5353681547	0.000211580242	9.225698358	4.249767879	86.52453376	21.23774143	7.399365578	71.36289299										0	0	0	-1446.597738	0.000211580242	-2554800.81197831	
1446.517738	14	5	81	0.5354700242	0.0002115489365	9.226508354	4.250844292	86.52264735	21.24028293	7.400031785	71.35968528										0	0	0	-1446.517738	0.0002115489365	-2556123.21524799	
1446.437738	14	5	81	0.5355718567	0.0002115176472	9.227317968	4.25192101	86.52076102	21.24282442	7.400697806	71.35647777										0	0	0	-1446.437738	0.0002115176472	-2557459.26461109	
1446.357738	14	5	81	0.5356736522	0.0002114863744	9.2281272	4.252998034	86.51887477	21.2453659	7.401363642	71.35327045										0	0	0	-1446.357738	0.0002114863744	-2558796.68570259	
1446.277738	14	5	81	0.5357754108	0.0002114551178	9.228936051	4.254075365	86.51698858	21.24790738	7.402029293	71.35006333										0	0	0	-1446.277738	0.0002114551178	-2560164.23832211	
1446.197738	14	5	81	0.5358771325	0.0002114238784	9.229744519	4.255153003	86.51510248	21.25044884	7.402694758	71.3468564										0	0	0	-1446.197738	0.0002114238784	-2561500.32580742	
1446.117738	14	5	81	0.5359788173	0.0002113926544	9.230552604	4.256230947	86.51321645	21.25299029	7.403360037	71.34364967										0	0	0	-1446.117738	0.0002113926544	-2562805.08719224	
1446.037738	14	5	81	0.5360804652	0.0002113614468	9.231360307	4.257309198	86.5113305	21.25553174	7.404025131	71.34044313										0	0	0	-1446.037738	0.0002113614468	-2564172.79755001	
1445.957738	14	5	81	0.5361820763	0.0002113302561	9.232167627	4.258387756	86.50944462	21.25807318	7.40469004	71.33723678										0	0	0	-1445.957738	0.0002113302561	-2565537.80655707	
1445.877738	14	5	81	0.5362836505	0.0002112990817	9.232974564	4.259466622	86.50755881	21.26061461	7.405354762	71.33403063										0	0	0	-1445.877738	0.0002112990817	-2566846.60986566	
1445.797738	14	5	81	0.536385188	0.0002112679228	9.233781117	4.260545795	86.50567309	21.26315603	7.4060193	71.33082467										0	0	0	-1445.797738	0.0002112679228	-2568202.20995526	
1445.717738	14	5	81	0.5364866886	0.0002112367813	9.234587288	4.261625277	86.50378744	21.26569744	7.406683651	71.32761891										0	0	0	-1445.717738	0.0002112367813	-2569583.86227492	
1445.637738	14	5	81	0.5365881525	0.0002112056559	9.235393074	4.262705066	86.50190186	21.26823884	7.407347817	71.32441334										0	0	0	-1445.637738	0.0002112056559	-2570896.81489765	
1445.557738	14	5	81	0.5366895796	0.0002111745462	9.236198477	4.263785164	86.50001636	21.27078024	7.408011797	71.32120796										0	0	0	-1445.557738	0.0002111745462	-2572248.40041251	
1445.477738	14	5	81	0.5367909701	0.0002111434535	9.237003495	4.26486557	86.49813094	21.27332163	7.408675592	71.31800278										0	0	0	-1445.477738	0.0002111434535	-2573609.58236848	
1445.397738	14	5	81	0.5368923238	0.0002111123767	9.237808129	4.265946285	86.49624559	21.27586301	7.409339201	71.31479779										0	0	0	-1445.397738	0.0002111123767	-2574964.00510223	
1445.317738	14	5	81	0.5369936408	0.0002110813167	9.238612379	4.267027308	86.49436031	21.27840439	7.410002624	71.31159299										0	0	0	-1445.317738	0.0002110813167	-2576307.31784975	
1445.237738	14	5	81	0.5370949212	0.0002110502723	9.239416244	4.268108641	86.49247512	21.28094575	7.410665861	71.30838839										0	0	0	-1445.237738	0.0002110502723	-2577660.45132413	
1445.157738	14	5	81	0.537196165	0.0002110192449	9.240219723	4.269190283	86.49058999	21.28348711	7.411328912	71.30518397										0	0	0	-1445.157738	0.0002110192449	-2579031.53001955	
1445.077738	14	5	81	0.5372973722	0.0002109882335	9.241022818	4.270272235	86.48870495	21.28602847	7.411991777	71.30197975										0	0	0	-1445.077738	0.0002109882335	-2580387.49245993	
1444.997738	14	5	81	0.5373985428	0.0002109572387	9.241825528	4.271354497	86.48681998	21.28856982	7.412654457	71.29877573										0	0	0	-1444.997738	0.0002109572387	-2581736.48863154	
1444.917738	14	5	81	0.5374996768	0.0002109262597	9.242627851	4.272437068	86.48493508	21.29111116	7.413316951	71.29557189										0	0	0	-1444.917738	0.0002109262597	-2583091.14049493	
1444.837738	14	5	81	0.5376007743	0.0002108952974	9.24342979	4.27351995	86.48305026	21.29365249	7.413979258	71.29236825										0	0	0	-1444.837738	0.0002108952974	-2584468.03067503	
1444.757738	14	5	81	0.5377018352	0.0002108643514	9.244231342	4.274603142	86.48116552	21.29619382	7.41464138	71.2891648										0	0	0	-1444.757738	0.0002108643514	-2585804.59079567	
1444.677738	14	5	81	0.5378028597	0.0002108334211	9.245032508	4.275686645	86.47928085	21.29873514	7.415303316	71.28596154										0	0	0	-1444.677738	0.0002108334211	-2587171.90105647	
1444.597738	14	5	81	0.5379038477	0.0002108025078	9.245833287	4.276770459	86.47739625	21.30127646	7.415965065	71.28275847										0	0	0	-1444.597738	0.0002108025078	-2588553.11940041	
1444.517738	14	5	81	0.5380047992	0.0002107716105	9.24663368	4.277854584	86.47551174	21.30381777	7.416626629	71.2795556										0	0	0	-1444.517738	0.0002107716105	-2589914.91850442	
1444.437738	14	5	81	0.5381057143	0.0002107407297	9.247433686	4.27893902	86.47362729	21.30635908	7.417288006	71.27635292										0	0	0	-1444.437738	0.0002107407297	-2591265.5040862	
1444.357738	14	5	81	0.538206593	0.0002107098646	9.248233305	4.280023768	86.47174293	21.30890038	7.417949198	71.27315042										0	0	0	-1444.357738	0.0002107098646	-2592634.39157497	
1444.277738	14	5	81	0.5383074353	0.0002106790164	9.249032537	4.281108827	86.46985864	21.31144167	7.418610203	71.26994812										0	0	0	-1444.277738	0.0002106790164	-2594013.03919421	
1444.197738	14	5	81	0.5384082413	0.0002106481841	9.249831381	4.282194198	86.46797442	21.31398297	7.419271022	71.26674601										0	0	0	-1444.197738	0.0002106481841	-2595372.17057991	
1444.117738	14	5	81	0.5385090109	0.0002106173682	9.250629838	4.283279882	86.46609028	21.31652425	7.419931655	71.26354409										0	0	0	-1444.117738	0.0002106173682	-2596745.33918002	
1444.037738	14	5	81	0.5386097442	0.0002105865685	9.251427907	4.284365878	86.46420622	21.31906553	7.420592102	71.26034236										0	0	0	-1444.037738	0.0002105865685	-2598115.75607835	
1443.957738	14	5	81	0.5387104411	0.0002105557851	9.252225588	4.285452186	86.46232223	21.32160681	7.421252362	71.25714083										0	0	0	-1443.957738	0.0002105557851	-2599491.8390929	
1443.877738	14	5	81	0.5388111018	0.000210525018	9.253022881	4.286538807	86.46043831	21.32414808	7.421912436	71.25393948										0	0	0	-1443.877738	0.000210525018	-2600856.68381558	
1443.797738	14	5	81	0.5389117263	0.0002104942669	9.253819785	4.287625742	86.45855447	21.32668935	7.422572324	71.25073832										0	0	0	-1443.797738	0.0002104942669	-2602235.69949269	
1443.717738	14	5	81	0.5390123145	0.0002104635324	9.2546163	4.288712989	86.45667071	21.32923062	7.423232026	71.24753735										0	0	0	-1443.717738	0.0002104635324	-2603620.36558732	
1443.637738	14	5	81	0.5391128665	0.000210432814	9.255412426	4.28980055	86.45478702	21.33177188	7.423891541	71.24433658										0	0	0	-1443.637738	0.000210432814	-2604981.07668805	
1443.557738	14	5	81	0.5392133823	0.0002104021116	9.256208164	4.290888425	86.45290341	21.33431314	7.42455087	71.24113599										0	0	0	-1443.557738	0.0002104021116	-2606368.72099995	
1443.477738	14	5	81	0.5393138619	0.0002103714259	9.257003512	4.291976614	86.45101987	21.33685439	7.425210012	71.23793559										0	0	0	-1443.477738	0.0002103714259	-2607745.017216	
1443.397738	14	5	81	0.5394143054	0.0002103407559	9.25779847	4.293065117	86.44913641	21.33939565	7.425868968	71.23473539										0	0	0	-1443.397738	0.0002103407559	-2609135.63577293	
1443.317738	14	5	81	0.5395147128	0.0002103101029	9.258593039	4.294153934	86.44725303	21.34193689	7.426527737	71.23153537										0	0	0	-1443.317738	0.0002103101029	-2610497.77563024	
1443.237738	14	5	81	0.539615084	0.0002102794649	9.259387218	4.295243066	86.44536972	21.34447814	7.42718632	71.22833554										0	0	0	-1443.237738	0.0002102794649	-2611878.59039106	
1443.157738	14	5	81	0.5397154192	0.0002102488443	9.260181006	4.296332512	86.44348648	21.34701938	7.427844717	71.2251359										0	0	0	-1443.157738	0.0002102488443	-2613282.01244215	
1443.077738	14	5	81	0.5398157183	0.0002102182392	9.260974404	4.297422274	86.44160332	21.34956062	7.428502927	71.22193645										0	0	0	-1443.077738	0.0002102182392	-2614644.34279247	
1442.997738	14	5	81	0.5399159814	0.0002101876505	9.261767412	4.298512351	86.43972024	21.35210186	7.42916095	71.21873719										0	0	0	-1442.997738	0.0002101876505	-2616046.54940875	
1442.917738	14	5	81	0.5400162085	0.0002101570782	9.262560028	4.299602743	86.43783723	21.3546431	7.429818786	71.21553811										0	0	0	-1442.917738	0.0002101570782	-2617437.4015078	
1442.837738	14	5	81	0.5401163996	0.000210126522	9.263352254	4.300693451	86.4359543	21.35718433	7.430476436	71.21233923										0	0	0	-1442.837738	0.000210126522	-2618816.88778943	
1442.757738	14	5	81	0.5402165547	0.0002100959819	9.264144088	4.301784475	86.43407144	21.35972557	7.4311339	71.20914053										0	0	0	-1442.757738	0.0002100959819	-2620202.12436114	
1442.677738	14	5	81	0.5403166738	0.000210065458	9.264935531	4.302875814	86.43218865	21.3622668	7.431791176	71.20594203										0	0	0	-1442.677738	0.000210065458	-2621601.71823756	
1442.597738	14	5	81	0.540416757	0.0002100349505	9.265726583	4.303967471	86.43030595	21.36480803	7.432448266	71.20274371										0	0	0	-1442.597738	0.0002100349505	-2622985.57143843	
1442.517738	14	5	81	0.5405168043	0.0002100044588	9.266517242	4.305059444	86.42842331	21.36734925	7.433105169	71.19954558										0	0	0	-1442.517738	0.0002100044588	-2624375.25014949	
1442.437738	14	5	81	0.5406168157	0.0002099739836	9.267307509	4.306151733	86.42654076	21.36989048	7.433761886	71.19634763										0	0	0	-1442.437738	0.0002099739836	-2625779.27931956	
1442.357738	14	5	81	0.5407167913	0.0002099435245	9.268097384	4.30724434	86.42465828	21.37243171	7.434418415	71.19314988										0	0	0	-1442.357738	0.0002099435245	-2627176.2116237	
1442.277738	14	5	81	0.540816731	0.0002099130817	9.268886867	4.308337264	86.42277587	21.37497293	7.435074758	71.18995231										0	0	0	-1442.277738	0.0002099130817	-2628561.64404052	
1442.197738	14	5	81	0.5409166349	0.0002098826547	9.269675956	4.309430505	86.42089354	21.37751416	7.435730914	71.18675493										0	0	0	-1442.197738	0.0002098826547	-2629957.23917582	
1442.117738	14	5	81	0.541016503	0.0002098522442	9.270464653	4.310524064	86.41901128	21.38005538	7.436386883	71.18355774										0	0	0	-1442.117738	0.0002098522442	-2631371.58110304	
1442.037738	14	5	81	0.5411163353	0.0002098218499	9.271252956	4.311617941	86.4171291	21.38259661	7.437042664	71.18036073										0	0	0	-1442.037738	0.0002098218499	-2632770.12561123	
1441.957738	14	5	81	0.5412161318	0.0002097914717	9.272040866	4.312712136	86.415247	21.38513783	7.43769826	71.17716391										0	0	0	-1441.957738	0.0002097914717	-2634139.77794006	
1441.877738	14	5	81	0.5413158926	0.000209761109	9.272828383	4.313806649	86.41336497	21.38767905	7.438353668	71.17396728										0	0	0	-1441.877738	0.000209761109	-2635571.75575493	
1441.797738	14	5	81	0.5414156177	0.0002097307638	9.273615506	4.314901481	86.41148301	21.39022028	7.439008889	71.17077083										0	0	0	-1441.797738	0.0002097307638	-2636992.05082411	
1441.717738	14	5	81	0.5415153071	0.0002097004338	9.274402234	4.315996632	86.40960113	21.3927615	7.439663922	71.16757458										0	0	0	-1441.717738	0.0002097004338	-2638348.76121036	
1441.637738	14	5	81	0.5416149609	0.0002096701198	9.275188569	4.317092102	86.40771933	21.39530273	7.440318769	71.1643785										0	0	0	-1441.637738	0.0002096701198	-2639776.5525951	
1441.557738	14	5	81	0.5417145789	0.0002096398226	9.275974509	4.31818789	86.4058376	21.39784395	7.440973429	71.16118262										0	0	0	-1441.557738	0.0002096398226	-2641188.35666153	
1441.477738	14	5	81	0.5418141614	0.000209609541	9.276760054	4.319283999	86.40395595	21.40038518	7.441627902	71.15798692										0	0	0	-1441.477738	0.000209609541	-2642593.04492877	
1441.397738	14	5	81	0.5419137082	0.000209579276	9.277545204	4.320380427	86.40207437	21.40292641	7.442282187	71.1547914										0	0	0	-1441.397738	0.000209579276	-2644012.25651315	
1441.317738	14	5	81	0.5420132195	0.0002095490269	9.278329959	4.321477175	86.40019287	21.40546764	7.442936286	71.15159608										0	0	0	-1441.317738	0.0002095490269	-2645393.65207976	
1441.237738	14	5	81	0.5421126952	0.0002095187935	9.279114319	4.322574243	86.39831144	21.40800887	7.443590197	71.14840093										0	0	0	-1441.237738	0.0002095187935	-2646833.49281128	
1441.157738	14	5	81	0.5422121353	0.0002094885773	9.279898283	4.323671632	86.39643009	21.4105501	7.44424392	71.14520598										0	0	0	-1441.157738	0.0002094885773	-2648252.81963199	
1441.077738	14	5	81	0.54231154	0.0002094583763	9.280681852	4.324769341	86.39454881	21.41309134	7.444897457	71.14201121										0	0	0	-1441.077738	0.0002094583763	-2649625.53754055	
1440.997738	14	5	81	0.5424109091	0.0002094281914	9.281465024	4.325867371	86.39266761	21.41563257	7.445550806	71.13881662										0	0	0	-1440.997738	0.0002094281914	-2651065.55422759	
1440.917738	14	5	81	0.5425102427	0.0002093980232	9.282247801	4.326965721	86.39078648	21.41817381	7.446203968	71.13562222										0	0	0	-1440.917738	0.0002093980232	-2652493.87365292	
1440.837738	14	5	81	0.5426095409	0.0002093678708	9.283030181	4.328064394	86.38890543	21.42071505	7.446856943	71.13242801										0	0	0	-1440.837738	0.0002093678708	-2653884.15760965	
1440.757738	14	5	81	0.5427088037	0.0002093377342	9.283812164	4.329163387	86.38702445	21.42325629	7.44750973	71.12923398										0	0	0	-1440.757738	0.0002093377342	-2655320.01372161	
1440.677738	14	5	81	0.542808031	0.0002093076144	9.28459375	4.330262703	86.38514355	21.42579754	7.448162329	71.12604013										0	0	0	-1440.677738	0.0002093076144	-2656748.49680202	
1440.597738	14	5	81	0.5429072229	0.0002092775102	9.285374939	4.33136234	86.38326272	21.42833879	7.448814742	71.12284647										0	0	0	-1440.597738	0.0002092775102	-2658147.68490288	
1440.517738	14	5	81	0.5430063795	0.0002092474221	9.286155731	4.3324623	86.38138197	21.43088004	7.449466966	71.11965299										0	0	0	-1440.517738	0.0002092474221	-2659579.27941095	
1440.437738	14	5	81	0.5431055007	0.0002092173503	9.286936126	4.333562581	86.37950129	21.43342129	7.450119004	71.1164597										0	0	0	-1440.437738	0.0002092173503	-2661003.5370848	
1440.357738	14	5	81	0.5432045866	0.0002091872944	9.287716122	4.334663186	86.37762069	21.43596255	7.450770853	71.11326659										0	0	0	-1440.357738	0.0002091872944	-2662429.35896889	
1440.277738	14	5	81	0.5433036372	0.0002091572548	9.288495721	4.335764113	86.37574017	21.43850381	7.451422516	71.11007367										0	0	0	-1440.277738	0.0002091572548	-2663843.35248004	
1440.197738	14	5	81	0.5434026525	0.0002091272308	9.289274922	4.336865364	86.37385971	21.44104508	7.45207399	71.10688093										0	0	0	-1440.197738	0.0002091272308	-2665276.6933995	
1440.117738	14	5	81	0.5435016325	0.0002090972235	9.290053724	4.337966937	86.37197934	21.44358635	7.452725277	71.10368837										0	0	0	-1440.117738	0.0002090972235	-2666742.61801305	
1440.037738	14	5	81	0.5436005773	0.0002090672325	9.290832127	4.339068835	86.37009904	21.44612762	7.453376376	71.100496										0	0	0	-1440.037738	0.0002090672325	-2668138.92813911	
1439.957738	14	5	81	0.5436994868	0.0002090372566	9.291610132	4.340171056	86.36821881	21.4486689	7.454027288	71.09730381										0	0	0	-1439.957738	0.0002090372566	-2669527.89556901	
1439.877738	14	5	81	0.5437983611	0.0002090072968	9.292387738	4.341273601	86.36633866	21.45121018	7.454678012	71.09411181										0	0	0	-1439.877738	0.0002090072968	-2671025.34487646	
1439.797738	14	5	81	0.5438972003	0.0002089773545	9.293164944	4.34237647	86.36445859	21.45375147	7.455328548	71.09091998										0	0	0	-1439.797738	0.0002089773545	-2672452.83989698	
1439.717738	14	5	81	0.5439960043	0.0002089474267	9.293941751	4.343479664	86.36257859	21.45629276	7.455978896	71.08772834										0	0	0	-1439.717738	0.0002089474267	-2673846.35954222	
1439.637738	14	5	81	0.5440947731	0.0002089175156	9.294718158	4.344583182	86.36069866	21.45883406	7.456629056	71.08453689										0	0	0	-1439.637738	0.0002089175156	-2675303.81611774	
1439.557738	14	5	81	0.5441935069	0.0002088876204	9.295494165	4.345687025	86.35881881	21.46137536	7.457279029	71.08134561										0	0	0	-1439.557738	0.0002088876204	-2676749.49122571	
1439.477738	14	5	81	0.5442922055	0.0002088577416	9.296269772	4.346791194	86.35693903	21.46391667	7.457928814	71.07815452										0	0	0	-1439.477738	0.0002088577416	-2678187.7057819	
1439.397738	14	5	81	0.5443908691	0.0002088278785	9.297044978	4.347895688	86.35505933	21.46645798	7.458578411	71.07496361										0	0	0	-1439.397738	0.0002088278785	-2679609.56381091	
1439.317738	14	5	81	0.5444894976	0.0002087980314	9.297819784	4.349000507	86.35317971	21.4689993	7.459227819	71.07177289										0	0	0	-1439.317738	0.0002087980314	-2681046.39552517	
1439.237738	14	5	81	0.5445880911	0.0002087682003	9.298594189	4.350105652	86.35130016	21.47154062	7.45987704	71.06858234										0	0	0	-1439.237738	0.0002087682003	-2682525.29017721	
1439.157738	14	5	81	0.5446866495	0.0002087383861	9.299368193	4.351211123	86.34942068	21.47408195	7.460526073	71.06539198										0	0	0	-1439.157738	0.0002087383861	-2683933.61746515	
1439.077738	14	5	81	0.544785173	0.0002087085863	9.300141796	4.352316921	86.34754128	21.47662328	7.461174918	71.0622018										0	0	0	-1439.077738	0.0002087085863	-2685370.73392068	
1438.997738	14	5	81	0.5448836615	0.000208678804	9.300914997	4.353423045	86.34566196	21.47916463	7.461823575	71.0590118										0	0	0	-1438.997738	0.000208678804	-2686863.28839672	
