T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1369.857978	15	14	71	0.003178534851	0.0002400875954	5.649831589	10.30426218	84.04590623	15.02893786	14.01149275	70.95956939										0	0	0	-1369.857978	0.0002400875954	5857866.0191603	
1369.777978	15	14	71	0.003425083164	0.0002401012707	5.64967346	10.30716413	84.04316241	15.03119037	14.01238238	70.95642725										0	0	0	-1369.777978	0.0002401012707	5842272.19833237	
1369.697978	15	14	71	0.003671585405	0.0002401149821	5.649514731	10.31006713	84.04041814	15.0334436	14.01327157	70.95328483										0	0	0	-1369.697978	0.0002401149821	5826994.95313567	
1369.617978	15	14	71	0.003918041615	0.0002401287292	5.6493554	10.31297119	84.03767341	15.03569753	14.01416034	70.95014214										0	0	0	-1369.617978	0.0002401287292	5811546.31479034	
1369.537978	15	14	71	0.004164451837	0.0002401425136	5.649195468	10.31587631	84.03492822	15.03795217	14.01504866	70.94699917										0	0	0	-1369.537978	0.0002401425136	5796342.93682734	
1369.457978	15	14	71	0.00441081611	0.0002401563329	5.649034934	10.3187825	84.03218257	15.04020752	14.01593656	70.94385593										0	0	0	-1369.457978	0.0002401563329	5781307.25260292	
1369.377978	15	14	71	0.004657134478	0.0002401701891	5.648873797	10.32168974	84.02943646	15.04246358	14.01682402	70.94071241										0	0	0	-1369.377978	0.0002401701891	5766076.29249365	
1369.297978	15	14	71	0.004903406981	0.0002401840815	5.648712059	10.32459805	84.02668989	15.04472035	14.01771104	70.93756861										0	0	0	-1369.297978	0.0002401840815	5751091.40229752	
1369.217978	15	14	71	0.005149633661	0.00024019801	5.648549718	10.32750742	84.02394286	15.04697783	14.01859764	70.93442453										0	0	0	-1369.217978	0.00024019801	5736020.75828048	
1369.137978	15	14	71	0.00539581456	0.0002402119755	5.648386774	10.33041785	84.02119537	15.04923603	14.01948379	70.93128018										0	0	0	-1369.137978	0.0002402119755	5721189.78325205	
1369.057978	15	14	71	0.005641949718	0.0002402259763	5.648223227	10.33332935	84.01844742	15.05149494	14.02036951	70.92813555										0	0	0	-1369.057978	0.0002402259763	5706378.14963881	
1368.977978	15	14	71	0.005888039178	0.0002402400144	5.648059077	10.33624191	84.01569901	15.05375456	14.0212548	70.92499063										0	0	0	-1368.977978	0.0002402400144	5691457.52784553	
1368.897978	15	14	71	0.006134082981	0.0002402540887	5.647894324	10.33915554	84.01295014	15.0560149	14.02213965	70.92184544										0	0	0	-1368.897978	0.0002402540887	5676917.5961287	
1368.817978	15	14	71	0.006380081167	0.0002402681988	5.647728967	10.34207023	84.0102008	15.05827596	14.02302407	70.91869997										0	0	0	-1368.817978	0.0002402681988	5662253.23596874	
1368.737978	15	14	71	0.00662603378	0.0002402823461	5.647563006	10.34498599	84.007451	15.06053773	14.02390805	70.91555422										0	0	0	-1368.737978	0.0002402823461	5647661.55751059	
1368.657978	15	14	71	0.006871940859	0.0002402965292	5.647396441	10.34790282	84.00470074	15.06280022	14.02479159	70.91240819										0	0	0	-1368.657978	0.0002402965292	5633187.21217304	
1368.577978	15	14	71	0.007117802448	0.0002403107493	5.647229271	10.35082071	84.00195002	15.06506343	14.0256747	70.90926188										0	0	0	-1368.577978	0.0002403107493	5618666.65437271	
1368.497978	15	14	71	0.007363618585	0.0002403250058	5.647061497	10.35373967	83.99919884	15.06732735	14.02655736	70.90611528										0	0	0	-1368.497978	0.0002403250058	5604319.62190633	
1368.417978	15	14	71	0.007609389315	0.0002403392988	5.646893118	10.3566597	83.99644719	15.069592	14.0274396	70.9029684										0	0	0	-1368.417978	0.0002403392988	5590064.90396974	
1368.337978	15	14	71	0.007855114676	0.0002403536281	5.646724134	10.35958079	83.99369507	15.07185736	14.02832139	70.89982125										0	0	0	-1368.337978	0.0002403536281	5575747.59281673	
1368.257978	15	14	71	0.008100794713	0.0002403679946	5.646554545	10.36250296	83.9909425	15.07412345	14.02920275	70.8966738										0	0	0	-1368.257978	0.0002403679946	5561636.29858092	
1368.177978	15	14	71	0.008346429463	0.0002403823967	5.64638435	10.36542619	83.98818946	15.07639026	14.03008367	70.89352608										0	0	0	-1368.177978	0.0002403823967	5547503.69241212	
1368.097978	15	14	71	0.008592018971	0.0002403968365	5.646213549	10.3683505	83.98543595	15.07865779	14.03096415	70.89037807										0	0	0	-1368.097978	0.0002403968365	5533381.51726051	
1368.017978	15	14	71	0.008837563277	0.0002404113122	5.646042142	10.37127588	83.98268198	15.08092604	14.03184419	70.88722977										0	0	0	-1368.017978	0.0002404113122	5519542.91861525	
1367.937978	15	14	71	0.009083062421	0.0002404258245	5.645870129	10.37420233	83.97992754	15.08319502	14.03272379	70.88408119										0	0	0	-1367.937978	0.0002404258245	5505413.9142574	
1367.857978	15	14	71	0.009328516447	0.0002404403746	5.645697509	10.37712985	83.97717264	15.08546472	14.03360295	70.88093233										0	0	0	-1367.857978	0.0002404403746	5491523.5304157	
1367.777978	15	14	71	0.009573925395	0.0002404549604	5.645524283	10.38005844	83.97441728	15.08773515	14.03448168	70.87778318										0	0	0	-1367.777978	0.0002404549604	5477856.2988574	
1367.697978	15	14	71	0.009819289305	0.0002404695832	5.64535045	10.38298811	83.97166144	15.0900063	14.03535996	70.87463374										0	0	0	-1367.697978	0.0002404695832	5464105.96238332	
1367.617978	15	14	71	0.01006460822	0.0002404842425	5.645176009	10.38591885	83.96890514	15.09227818	14.0362378	70.87148402										0	0	0	-1367.617978	0.0002404842425	5450333.05430349	
1367.537978	15	14	71	0.01030988218	0.0002404989393	5.645000961	10.38885066	83.96614838	15.09455078	14.03711521	70.86833401										0	0	0	-1367.537978	0.0002404989393	5436719.45375083	
1367.457978	15	14	71	0.01055511123	0.0002405136721	5.644825306	10.39178355	83.96339115	15.09682412	14.03799217	70.86518371										0	0	0	-1367.457978	0.0002405136721	5423194.73392025	
1367.377978	15	14	71	0.0108002954	0.0002405284423	5.644649042	10.39471751	83.96063345	15.09909818	14.03886869	70.86203313										0	0	0	-1367.377978	0.0002405284423	5409588.98653859	
1367.297978	15	14	71	0.01104543475	0.0002405432493	5.644472171	10.39765255	83.95787528	15.10137298	14.03974477	70.85888225										0	0	0	-1367.297978	0.0002405432493	5396215.40690963	
1367.217978	15	14	71	0.0112905293	0.0002405580928	5.644294691	10.40058867	83.95511664	15.1036485	14.04062041	70.85573109										0	0	0	-1367.217978	0.0002405580928	5382764.17610057	
1367.137978	15	14	71	0.01153557911	0.0002405729739	5.644116602	10.40352586	83.95235754	15.10592476	14.0414956	70.85257964										0	0	0	-1367.137978	0.0002405729739	5369467.52028683	
1367.057978	15	14	71	0.01178058421	0.000240587891	5.643937904	10.40646413	83.94959797	15.10820174	14.04237036	70.8494279										0	0	0	-1367.057978	0.000240587891	5356150.0303336	
1366.977978	15	14	71	0.01202554465	0.0002406028462	5.643758598	10.40940348	83.94683792	15.11047946	14.04324467	70.84627587										0	0	0	-1366.977978	0.0002406028462	5342859.20932866	
1366.897978	15	14	71	0.01227046046	0.0002406178376	5.643578682	10.4123439	83.94407741	15.11275792	14.04411854	70.84312354										0	0	0	-1366.897978	0.0002406178376	5329884.85060561	
1366.817978	15	14	71	0.01251533168	0.0002406328657	5.643398157	10.41528541	83.94131643	15.11503711	14.04499196	70.83997093										0	0	0	-1366.817978	0.0002406328657	5316673.61826149	
1366.737978	15	14	71	0.01276015837	0.0002406479317	5.643217022	10.418228	83.93855498	15.11731703	14.04586495	70.83681802										0	0	0	-1366.737978	0.0002406479317	5303543.12033452	
1366.657978	15	14	71	0.01300494055	0.0002406630343	5.643035276	10.42117166	83.93579306	15.11959769	14.04673749	70.83366483										0	0	0	-1366.657978	0.0002406630343	5290566.5978015	
1366.577978	15	14	71	0.01324967827	0.0002406781743	5.642852921	10.42411641	83.93303067	15.12187908	14.04760958	70.83051134										0	0	0	-1366.577978	0.0002406781743	5277704.0333805	
1366.497978	15	14	71	0.01349437157	0.0002406933506	5.642669955	10.42706223	83.93026781	15.12416121	14.04848123	70.82735755										0	0	0	-1366.497978	0.0002406933506	5264802.28459493	
1366.417978	15	14	71	0.0137390205	0.0002407085649	5.642486379	10.43000914	83.92750448	15.12644408	14.04935244	70.82420348										0	0	0	-1366.417978	0.0002407085649	5251874.8123901	
1366.337978	15	14	71	0.01398362509	0.000240723816	5.642302191	10.43295713	83.92474068	15.12872769	14.0502232	70.82104911										0	0	0	-1366.337978	0.000240723816	5239132.18481419	
1366.257978	15	14	71	0.01422818538	0.0002407391044	5.642117393	10.43590621	83.9219764	15.13101204	14.05109352	70.81789444										0	0	0	-1366.257978	0.0002407391044	5226433.42402386	
1366.177978	15	14	71	0.01447270142	0.0002407544297	5.641931983	10.43885636	83.91921165	15.13329713	14.05196339	70.81473948										0	0	0	-1366.177978	0.0002407544297	5213712.20057796	
1366.097978	15	14	71	0.01471717324	0.0002407697928	5.641745961	10.4418076	83.91644643	15.13558296	14.05283281	70.81158423										0	0	0	-1366.097978	0.0002407697928	5201101.75150356	
1366.017978	15	14	71	0.01496160089	0.0002407851925	5.641559327	10.44475993	83.91368074	15.13786953	14.05370179	70.80842868										0	0	0	-1366.017978	0.0002407851925	5188604.34186044	
1365.937978	15	14	71	0.01520598441	0.0002408006297	5.641372082	10.44771334	83.91091458	15.14015684	14.05457032	70.80527283										0	0	0	-1365.937978	0.0002408006297	5176015.41593892	
1365.857978	15	14	71	0.01545032384	0.0002408161044	5.641184224	10.45066784	83.90814794	15.1424449	14.05543841	70.80211669										0	0	0	-1365.857978	0.0002408161044	5163553.76457072	
1365.777978	15	14	71	0.01569461922	0.0002408316162	5.640995754	10.45362342	83.90538083	15.1447337	14.05630605	70.79896025										0	0	0	-1365.777978	0.0002408316162	5151136.10904942	
1365.697978	15	14	71	0.01593887059	0.0002408471656	5.64080667	10.45658009	83.90261324	15.14702325	14.05717324	70.79580351										0	0	0	-1365.697978	0.0002408471656	5138777.24216476	
1365.617978	15	14	71	0.016183078	0.0002408627521	5.640616974	10.45953784	83.89984519	15.14931354	14.05803998	70.79264648										0	0	0	-1365.617978	0.0002408627521	5126494.67223015	
1365.537978	15	14	71	0.01642724147	0.0002408783761	5.640426665	10.46249668	83.89707665	15.15160458	14.05890628	70.78948914										0	0	0	-1365.537978	0.0002408783761	5114156.17092172	
1365.457978	15	14	71	0.01667136107	0.0002408940379	5.640235742	10.46545662	83.89430764	15.15389636	14.05977213	70.78633151										0	0	0	-1365.457978	0.0002408940379	5102022.17677656	
1365.377978	15	14	71	0.01691543681	0.0002409097363	5.640044205	10.46841764	83.89153816	15.15618889	14.06063753	70.78317358										0	0	0	-1365.377978	0.0002409097363	5089931.35510781	
1365.297978	15	14	71	0.01715946876	0.0002409254726	5.639852054	10.47137974	83.8887682	15.15848217	14.06150248	70.78001535										0	0	0	-1365.297978	0.0002409254726	5077671.17657549	
1365.217978	15	14	71	0.01740345694	0.0002409412469	5.63965929	10.47434294	83.88599777	15.1607762	14.06236698	70.77685682										0	0	0	-1365.217978	0.0002409412469	5065645.34195457	
1365.137978	15	14	71	0.01764740139	0.000240957058	5.639465911	10.47730723	83.88322686	15.16307098	14.06323103	70.77369798										0	0	0	-1365.137978	0.000240957058	5053757.58302964	
1365.057978	15	14	71	0.01789130217	0.0002409729066	5.639271917	10.48027261	83.88045547	15.16536651	14.06409464	70.77053885										0	0	0	-1365.057978	0.0002409729066	5041639.83255389	
1364.977978	15	14	71	0.01813515931	0.0002409887938	5.639077308	10.48323909	83.87768361	15.1676628	14.06495779	70.76737941										0	0	0	-1364.977978	0.0002409887938	5029767.23851372	
1364.897978	15	14	71	0.01837897285	0.0002410047173	5.638882084	10.48620665	83.87491127	15.16995983	14.06582049	70.76421968										0	0	0	-1364.897978	0.0002410047173	5018000.82506868	
1364.817978	15	14	71	0.01862274283	0.0002410206791	5.638686245	10.48917531	83.87213845	15.17225762	14.06668275	70.76105963										0	0	0	-1364.817978	0.0002410206791	5006052.53812831	
1364.737978	15	14	71	0.01886646929	0.0002410366787	5.638489791	10.49214506	83.86936515	15.17455616	14.06754455	70.75789929										0	0	0	-1364.737978	0.0002410366787	4994332.43025158	
1364.657978	15	14	71	0.01911015228	0.0002410527155	5.638292721	10.4951159	83.86659138	15.17685546	14.0684059	70.75473864										0	0	0	-1364.657978	0.0002410527155	4982637.05700494	
1364.577978	15	14	71	0.01935379183	0.0002410687903	5.638095034	10.49808784	83.86381713	15.17915551	14.0692668	70.75157769										0	0	0	-1364.577978	0.0002410687903	4970949.05596985	
1364.497978	15	14	71	0.01959738798	0.0002410849026	5.637896732	10.50106087	83.8610424	15.18145632	14.07012725	70.74841644										0	0	0	-1364.497978	0.0002410849026	4959331.78160585	
1364.417978	15	14	71	0.01984094079	0.0002411010528	5.637697813	10.504035	83.85826719	15.18375788	14.07098724	70.74525488										0	0	0	-1364.417978	0.0002411010528	4947676.73769516	
1364.337978	15	14	71	0.02008445027	0.0002411172411	5.637498277	10.50701022	83.8554915	15.18606021	14.07184678	70.74209301										0	0	0	-1364.337978	0.0002411172411	4936227.64330811	
1364.257978	15	14	71	0.02032791649	0.0002411334663	5.637298124	10.50998654	83.85271534	15.18836329	14.07270587	70.73893084										0	0	0	-1364.257978	0.0002411334663	4924742.57653108	
1364.177978	15	14	71	0.02057133948	0.0002411497302	5.637097355	10.51296396	83.84993869	15.19066713	14.07356451	70.73576836										0	0	0	-1364.177978	0.0002411497302	4913188.15501814	
1364.097978	15	14	71	0.02081471927	0.0002411660318	5.636895967	10.51594247	83.84716156	15.19297173	14.07442269	70.73260558										0	0	0	-1364.097978	0.0002411660318	4901913.44614799	
1364.017978	15	14	71	0.02105805591	0.0002411823706	5.636693963	10.51892208	83.84438396	15.19527709	14.07528042	70.72944248										0	0	0	-1364.017978	0.0002411823706	4890542.26055386	
1363.937978	15	14	71	0.02130134945	0.0002411987481	5.63649134	10.52190279	83.84160587	15.19758322	14.0761377	70.72627908										0	0	0	-1363.937978	0.0002411987481	4879147.58285636	
1363.857978	15	14	71	0.02154459991	0.0002412151633	5.636288099	10.5248846	83.8388273	15.1998901	14.07699452	70.72311538										0	0	0	-1363.857978	0.0002412151633	4867984.15936949	
1363.777978	15	14	71	0.02178780735	0.000241231616	5.636084241	10.52786751	83.83604825	15.20219775	14.07785089	70.71995136										0	0	0	-1363.777978	0.000241231616	4856754.5749251	
1363.697978	15	14	71	0.0220309718	0.0002412481072	5.635879763	10.53085152	83.83326872	15.20450616	14.0787068	70.71678703										0	0	0	-1363.697978	0.0002412481072	4845502.289264	
1363.617978	15	14	71	0.02227409331	0.0002412646364	5.635674667	10.53383663	83.8304887	15.20681534	14.07956226	70.7136224										0	0	0	-1363.617978	0.0002412646364	4834448.09877566	
1363.537978	15	14	71	0.02251717191	0.0002412812031	5.635468952	10.53682284	83.82770821	15.20912529	14.08041726	70.71045745										0	0	0	-1363.537978	0.0002412812031	4823372.52475081	
1363.457978	15	14	71	0.02276020765	0.0002412978083	5.635262618	10.53981015	83.82492723	15.211436	14.08127181	70.7072922										0	0	0	-1363.457978	0.0002412978083	4812303.03043748	
1363.377978	15	14	71	0.02300320056	0.0002413144513	5.635055664	10.54279857	83.82214577	15.21374747	14.0821259	70.70412663										0	0	0	-1363.377978	0.0002413144513	4801270.81297044	
1363.297978	15	14	71	0.02324615068	0.0002413311329	5.63484809	10.54578808	83.81936382	15.21605972	14.08297953	70.70096075										0	0	0	-1363.297978	0.0002413311329	4790288.01056491	
1363.217978	15	14	71	0.02348905807	0.0002413478523	5.634639897	10.54877871	83.8165814	15.21837273	14.08383271	70.69779456										0	0	0	-1363.217978	0.0002413478523	4779484.29012868	
1363.137978	15	14	71	0.02373192275	0.0002413646094	5.634431084	10.55177043	83.81379848	15.22068651	14.08468543	70.69462806										0	0	0	-1363.137978	0.0002413646094	4768573.697054	
1363.057978	15	14	71	0.02397474477	0.0002413814054	5.63422165	10.55476326	83.81101509	15.22300107	14.08553769	70.69146124										0	0	0	-1363.057978	0.0002413814054	4757669.00290533	
1362.977978	15	14	71	0.02421752417	0.0002413982394	5.634011596	10.5577572	83.80823121	15.22531639	14.0863895	70.68829411										0	0	0	-1362.977978	0.0002413982394	4746983.45792761	
1362.897978	15	14	71	0.02446026099	0.0002414151111	5.633800921	10.56075224	83.80544684	15.22763249	14.08724084	70.68512667										0	0	0	-1362.897978	0.0002414151111	4736150.80048973	
1362.817978	15	14	71	0.02470295527	0.0002414320222	5.633589625	10.56374838	83.80266199	15.22994936	14.08809173	70.68195891										0	0	0	-1362.817978	0.0002414320222	4725406.98703202	
1362.737978	15	14	71	0.02494560705	0.0002414489707	5.633377708	10.56674563	83.79987666	15.232267	14.08894216	70.67879084										0	0	0	-1362.737978	0.0002414489707	4714921.78110882	
1362.657978	15	14	71	0.02518821638	0.0002414659571	5.633165169	10.569744	83.79709084	15.23458541	14.08979213	70.67562245										0	0	0	-1362.657978	0.0002414659571	4704220.76957816	
1362.577978	15	14	71	0.02543078328	0.0002414829828	5.632952008	10.57274346	83.79430453	15.23690461	14.09064164	70.67245375										0	0	0	-1362.577978	0.0002414829828	4693566.47223929	
1362.497978	15	14	71	0.02567330781	0.0002415000464	5.632738226	10.57574404	83.79151773	15.23922457	14.0914907	70.66928473										0	0	0	-1362.497978	0.0002415000464	4683112.15559618	
1362.417978	15	14	71	0.02591579	0.0002415171482	5.632523822	10.57874572	83.78873045	15.24154532	14.09233929	70.6661154										0	0	0	-1362.417978	0.0002415171482	4672540.92763883	
1362.337978	15	14	71	0.0261582299	0.0002415342891	5.632308795	10.58174852	83.78594269	15.24386684	14.09318742	70.66294574										0	0	0	-1362.337978	0.0002415342891	4662124.40940232	
1362.257978	15	14	71	0.02640062754	0.0002415514674	5.632093145	10.58475242	83.78315443	15.24618914	14.09403509	70.65977577										0	0	0	-1362.257978	0.0002415514674	4651675.50849959	
1362.177978	15	14	71	0.02664298296	0.0002415686854	5.631876873	10.58775744	83.78036569	15.24851221	14.0948823	70.65660548										0	0	0	-1362.177978	0.0002415686854	4641230.34948696	
1362.097978	15	14	71	0.02688529622	0.0002415859411	5.631659978	10.59076356	83.77757646	15.25083607	14.09572905	70.65343488										0	0	0	-1362.097978	0.0002415859411	4631047.89214857	
1362.017978	15	14	71	0.02712756733	0.0002416032349	5.631442459	10.5937708	83.77478674	15.25316071	14.09657534	70.65026395										0	0	0	-1362.017978	0.0002416032349	4620657.12822397	
1361.937978	15	14	71	0.02736979636	0.0002416205683	5.631224317	10.59677915	83.77199653	15.25548613	14.09742117	70.6470927										0	0	0	-1361.937978	0.0002416205683	4610364.00540929	
1361.857978	15	14	71	0.02761198333	0.0002416379394	5.631005552	10.59978861	83.76920584	15.25781233	14.09826653	70.64392114										0	0	0	-1361.857978	0.0002416379394	4600197.87521564	
1361.777978	15	14	71	0.02785412829	0.0002416553495	5.630786162	10.60279919	83.76641465	15.26013932	14.09911143	70.64074925										0	0	0	-1361.777978	0.0002416553495	4589930.76239315	
1361.697978	15	14	71	0.02809623127	0.0002416727984	5.630566148	10.60581087	83.76362298	15.26246709	14.09995587	70.63757704										0	0	0	-1361.697978	0.0002416727984	4579853.17621985	
1361.617978	15	14	71	0.02833829233	0.0002416902852	5.63034551	10.60882368	83.76083081	15.26479564	14.10079985	70.63440451										0	0	0	-1361.617978	0.0002416902852	4569703.83828341	
1361.537978	15	14	71	0.02858031149	0.0002417078117	5.630124247	10.61183759	83.75803816	15.26712498	14.10164336	70.63123166										0	0	0	-1361.537978	0.0002417078117	4559623.18675681	
1361.457978	15	14	71	0.02882228881	0.0002417253759	5.62990236	10.61485263	83.75524501	15.2694551	14.10248641	70.62805849										0	0	0	-1361.457978	0.0002417253759	4549640.71066681	
1361.377978	15	14	71	0.02906422431	0.0002417429794	5.629679847	10.61786878	83.75245138	15.27178601	14.10332899	70.62488499										0	0	0	-1361.377978	0.0002417429794	4539610.27102247	
1361.297978	15	14	71	0.02930611804	0.0002417606213	5.629456709	10.62088604	83.74965725	15.27411771	14.10417111	70.62171117										0	0	0	-1361.297978	0.0002417606213	4529637.74597136	
1361.217978	15	14	71	0.02954797005	0.0002417783024	5.629232946	10.62390442	83.74686263	15.2764502	14.10501277	70.61853703										0	0	0	-1361.217978	0.0002417783024	4519708.04232644	
1361.137978	15	14	71	0.02978978036	0.0002417960219	5.629008557	10.62692392	83.74406752	15.27878348	14.10585396	70.61536256										0	0	0	-1361.137978	0.0002417960219	4509822.67027174	
1361.057978	15	14	71	0.03003154903	0.0002418137806	5.628783541	10.62994454	83.74127192	15.28111755	14.10669469	70.61218777										0	0	0	-1361.057978	0.0002418137806	4499954.35755367	
1360.977978	15	14	71	0.03027327609	0.0002418315779	5.6285579	10.63296628	83.73847582	15.28345241	14.10753495	70.60901265										0	0	0	-1360.977978	0.0002418315779	4490192.52920152	
1360.897978	15	14	71	0.03051496158	0.0002418494139	5.628331633	10.63598913	83.73567923	15.28578806	14.10837474	70.60583721										0	0	0	-1360.897978	0.0002418494139	4480347.93959222	
1360.817978	15	14	71	0.03075660555	0.0002418672895	5.628104738	10.63901311	83.73288215	15.2881245	14.10921407	70.60266144										0	0	0	-1360.817978	0.0002418672895	4470632.50242824	
1360.737978	15	14	71	0.03099820803	0.0002418852031	5.627877217	10.6420382	83.73008458	15.29046174	14.11005293	70.59948534										0	0	0	-1360.737978	0.0002418852031	4460997.98420099	
1360.657978	15	14	71	0.03123976906	0.000241903156	5.627649069	10.64506442	83.72728651	15.29279977	14.11089132	70.59630891										0	0	0	-1360.657978	0.000241903156	4451230.88671048	
1360.577978	15	14	71	0.03148128868	0.0002419211483	5.627420294	10.64809176	83.72448795	15.29513859	14.11172925	70.59313216										0	0	0	-1360.577978	0.0002419211483	4441580.01410337	
1360.497978	15	14	71	0.03172276694	0.0002419391793	5.627190891	10.65112022	83.72168889	15.29747821	14.11256671	70.58995508										0	0	0	-1360.497978	0.0002419391793	4432020.53842335	
1360.417978	15	14	71	0.03196420388	0.0002419572493	5.62696086	10.6541498	83.71888934	15.29981863	14.1134037	70.58677767										0	0	0	-1360.417978	0.0002419572493	4422453.12227953	
1360.337978	15	14	71	0.03220559953	0.0002419753584	5.626730202	10.6571805	83.7160893	15.30215985	14.11424022	70.58359993										0	0	0	-1360.337978	0.0002419753584	4412951.0567036	
1360.257978	15	14	71	0.03244695393	0.0002419935063	5.626498915	10.66021233	83.71328876	15.30450186	14.11507627	70.58042187										0	0	0	-1360.257978	0.0002419935063	4403405.58378165	
1360.177978	15	14	71	0.03268826713	0.000242011694	5.626267	10.66324528	83.71048772	15.30684467	14.11591186	70.57724347										0	0	0	-1360.177978	0.000242011694	4393936.31869785	
1360.097978	15	14	71	0.03292953916	0.0002420299202	5.626034456	10.66627936	83.70768619	15.30918829	14.11674697	70.57406474										0	0	0	-1360.097978	0.0002420299202	4384532.96146719	
1360.017978	15	14	71	0.03317077007	0.000242048186	5.625801283	10.66931456	83.70488416	15.3115327	14.11758162	70.57088568										0	0	0	-1360.017978	0.000242048186	4375073.33815747	
1359.937978	15	14	71	0.0334119599	0.0002420664911	5.625567482	10.67235089	83.70208163	15.31387792	14.1184158	70.56770629										0	0	0	-1359.937978	0.0002420664911	4365797.09228459	
1359.857978	15	14	71	0.03365310869	0.0002420848346	5.625333051	10.67538834	83.69927861	15.31622394	14.1192495	70.56452656										0	0	0	-1359.857978	0.0002420848346	4356513.76002617	
1359.777978	15	14	71	0.03389421647	0.0002421032178	5.625097991	10.67842692	83.69647509	15.31857076	14.12008274	70.56134651										0	0	0	-1359.777978	0.0002421032178	4347092.10259202	
1359.697978	15	14	71	0.03413528328	0.0002421216409	5.624862301	10.68146663	83.69367107	15.32091838	14.1209155	70.55816612										0	0	0	-1359.697978	0.0002421216409	4337839.71862147	
