T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1701.179576	11	4	85	0.1730057771	0.0004566083724	5.262050237	1.747461479	92.99048828	12.23659794	4.487187711	83.27621435										0	0	0	-1701.179576	0.0004566083724	-481126.855064071	
1701.099576	11	4	85	0.1733915184	0.0004564421508	5.263575517	1.748118215	92.98830627	12.23978218	4.488438509	83.27177931										0	0	0	-1701.099576	0.0004564421508	-481452.610338728	
1701.019576	11	4	85	0.1737769415	0.0004562760447	5.265100632	1.748775007	92.98612436	12.24296601	4.489689122	83.26734487										0	0	0	-1701.019576	0.0004562760447	-481785.320448911	
1700.939576	11	4	85	0.1741620467	0.0004561100526	5.266625581	1.749431854	92.98394257	12.24614944	4.49093955	83.26291101										0	0	0	-1700.939576	0.0004561100526	-482114.423511932	
1700.859576	11	4	85	0.1745468345	0.0004559441732	5.268150364	1.750088758	92.98176088	12.24933247	4.492189795	83.25847774										0	0	0	-1700.859576	0.0004559441732	-482442.816312552	
1700.779576	11	4	85	0.1749313052	0.000455778407	5.269674982	1.750745717	92.9795793	12.2525151	4.493439855	83.25404505										0	0	0	-1700.779576	0.000455778407	-482769.758568143	
1700.699576	11	4	85	0.1753154591	0.0004556127522	5.271199434	1.751402732	92.97739783	12.25569732	4.494689731	83.24961295										0	0	0	-1700.699576	0.0004556127522	-483100.803042086	
1700.619576	11	4	85	0.1756992966	0.0004554472131	5.272723721	1.752059803	92.97521648	12.25887915	4.495939423	83.24518143										0	0	0	-1700.619576	0.0004554472131	-483434.186055913	
1700.539576	11	4	85	0.1760828182	0.0004552817867	5.274247843	1.752716929	92.97303523	12.26206057	4.497188931	83.2407505										0	0	0	-1700.539576	0.0004552817867	-483762.62225703	
1700.459576	11	4	85	0.1764660241	0.0004551164723	5.275771798	1.753374112	92.97085409	12.26524159	4.498438254	83.23632015										0	0	0	-1700.459576	0.0004551164723	-484091.50781411	
1700.379576	11	4	85	0.1768489148	0.0004549512706	5.277295588	1.75403135	92.96867306	12.26842221	4.499687394	83.23189039										0	0	0	-1700.379576	0.0004549512706	-484421.572391771	
1700.299576	11	4	85	0.1772314905	0.0004547861814	5.278819213	1.754688644	92.96649214	12.27160243	4.500936349	83.22746122										0	0	0	-1700.299576	0.0004547861814	-484750.323395452	
1700.219576	11	4	85	0.1776137517	0.0004546212037	5.280342672	1.755345995	92.96431133	12.27478225	4.502185119	83.22303263										0	0	0	-1700.219576	0.0004546212037	-485080.850296769	
1700.139576	11	4	85	0.1779956988	0.0004544563394	5.281865965	1.756003401	92.96213063	12.27796167	4.503433706	83.21860462										0	0	0	-1700.139576	0.0004544563394	-485414.917432159	
1700.059576	11	4	85	0.1783773321	0.0004542915887	5.283389092	1.756660863	92.95995004	12.28114069	4.504682109	83.2141772										0	0	0	-1700.059576	0.0004542915887	-485744.12813638	
1699.979576	11	4	85	0.1787586519	0.0004541269478	5.284912054	1.757318381	92.95776956	12.28431931	4.505930327	83.20975036										0	0	0	-1699.979576	0.0004541269478	-486073.653039486	
1699.899576	11	4	85	0.1791396586	0.0004539624204	5.28643485	1.757975956	92.95558919	12.28749753	4.507178361	83.20532411										0	0	0	-1699.899576	0.0004539624204	-486405.535364861	
1699.819576	11	4	85	0.1795203527	0.0004537980041	5.287957481	1.758633586	92.95340893	12.29067535	4.508426211	83.20089844										0	0	0	-1699.819576	0.0004537980041	-486736.249897948	
1699.739576	11	4	85	0.1799007344	0.0004536337002	5.289479946	1.759291273	92.95122878	12.29385277	4.509673877	83.19647335										0	0	0	-1699.739576	0.0004536337002	-487068.300048558	
1699.659576	11	4	85	0.1802808041	0.000453469508	5.291002244	1.759949015	92.94904874	12.29702979	4.510921359	83.19204885										0	0	0	-1699.659576	0.000453469508	-487397.238195279	
1699.579576	11	4	85	0.1806605622	0.0004533054258	5.292524378	1.760606814	92.94686881	12.30020641	4.512168656	83.18762494										0	0	0	-1699.579576	0.0004533054258	-487729.754215504	
1699.499576	11	4	85	0.181040009	0.0004531414574	5.294046345	1.761264669	92.94468899	12.30338263	4.513415769	83.1832016										0	0	0	-1699.499576	0.0004531414574	-488063.156045833	
1699.419576	11	4	85	0.181419145	0.0004529775993	5.295568146	1.76192258	92.94250927	12.30655845	4.514662698	83.17877885										0	0	0	-1699.419576	0.0004529775993	-488391.952584046	
1699.339576	11	4	85	0.1817979704	0.0004528138516	5.297089782	1.762580547	92.94032967	12.30973387	4.515909443	83.17435668										0	0	0	-1699.339576	0.0004528138516	-488726.125062448	
1699.259576	11	4	85	0.1821764856	0.0004526502175	5.298611252	1.76323857	92.93815018	12.31290889	4.517156004	83.1699351										0	0	0	-1699.259576	0.0004526502175	-489057.748326466	
1699.179576	11	4	85	0.182554691	0.0004524866918	5.300132556	1.76389665	92.93597079	12.31608352	4.518402381	83.1655141										0	0	0	-1699.179576	0.0004524866918	-489388.494003566	
1699.099576	11	4	85	0.182932587	0.0004523232788	5.301653694	1.764554786	92.93379152	12.31925774	4.519648574	83.16109368										0	0	0	-1699.099576	0.0004523232788	-489720.120181641	
1699.019576	11	4	85	0.1833101739	0.0004521599745	5.303174667	1.765212978	92.93161236	12.32243157	4.520894582	83.15667385										0	0	0	-1699.019576	0.0004521599745	-490053.264498926	
1698.939576	11	4	85	0.183687452	0.0004519967836	5.304695473	1.765871227	92.9294333	12.325605	4.522140407	83.1522546										0	0	0	-1698.939576	0.0004519967836	-490387.896667863	
1698.859576	11	4	85	0.1840644217	0.0004518337021	5.306216113	1.766529532	92.92725435	12.32877803	4.523386047	83.14783593										0	0	0	-1698.859576	0.0004518337021	-490718.481273038	
1698.779576	11	4	85	0.1844410834	0.000451670731	5.307736588	1.767187893	92.92507552	12.33195066	4.524631503	83.14341784										0	0	0	-1698.779576	0.000451670731	-491049.658736342	
1698.699576	11	4	85	0.1848174374	0.0004515078694	5.309256896	1.767846311	92.92289679	12.33512289	4.525876775	83.13900033										0	0	0	-1698.699576	0.0004515078694	-491383.553927158	
1698.619576	11	4	85	0.1851934841	0.0004513451197	5.310777039	1.768504785	92.92071818	12.33829473	4.527121863	83.13458341										0	0	0	-1698.619576	0.0004513451197	-491717.13703992	
1698.539576	11	4	85	0.1855692239	0.000451182479	5.312297015	1.769163316	92.91853967	12.34146617	4.528366767	83.13016707										0	0	0	-1698.539576	0.000451182479	-492048.457800808	
1698.459576	11	4	85	0.185944657	0.0004510199484	5.313816826	1.769821903	92.91636127	12.34463721	4.529611486	83.12575131										0	0	0	-1698.459576	0.0004510199484	-492383.710661291	
1698.379576	11	4	85	0.1863197839	0.0004508575291	5.31533647	1.770480546	92.91418298	12.34780785	4.530856022	83.12133613										0	0	0	-1698.379576	0.0004508575291	-492718.959901069	
1698.299576	11	4	85	0.1866946049	0.0004506952196	5.316855949	1.771139246	92.9120048	12.35097809	4.532100374	83.11692153										0	0	0	-1698.299576	0.0004506952196	-493049.347179822	
1698.219576	11	4	85	0.1870691204	0.0004505330179	5.318375261	1.771798003	92.90982674	12.35414794	4.533344541	83.11250752										0	0	0	-1698.219576	0.0004505330179	-493382.318864699	
1698.139576	11	4	85	0.1874433306	0.0004503709274	5.319894408	1.772456816	92.90764878	12.35731739	4.534588524	83.10809409										0	0	0	-1698.139576	0.0004503709274	-493715.72659464	
1698.059576	11	4	85	0.187817236	0.0004502089447	5.321413388	1.773115686	92.90547093	12.36048644	4.535832324	83.10368123										0	0	0	-1698.059576	0.0004502089447	-494050.210310289	
1697.979576	11	4	85	0.1881908369	0.0004500470736	5.322932202	1.773774612	92.90329319	12.3636551	4.537075939	83.09926896										0	0	0	-1697.979576	0.0004500470736	-494384.67292521	
1697.899576	11	4	85	0.1885641337	0.00044988531	5.32445085	1.774433595	92.90111556	12.36682336	4.53831937	83.09485727										0	0	0	-1697.899576	0.00044988531	-494719.452501405	
1697.819576	11	4	85	0.1889371267	0.0004497236579	5.325969332	1.775092634	92.89893803	12.36999122	4.539562617	83.09044616										0	0	0	-1697.819576	0.0004497236579	-495054.362436251	
1697.739576	11	4	85	0.1893098163	0.0004495621131	5.327487647	1.775751731	92.89676062	12.37315869	4.54080568	83.08603563										0	0	0	-1697.739576	0.0004495621131	-495384.21438105	
1697.659576	11	4	85	0.1896822027	0.0004494006762	5.329005797	1.776410884	92.89458332	12.37632576	4.542048559	83.08162568										0	0	0	-1697.659576	0.0004494006762	-495721.885839464	
1697.579576	11	4	85	0.1900542865	0.0004492393514	5.33052378	1.777070093	92.89240613	12.37949243	4.543291254	83.07721631										0	0	0	-1697.579576	0.0004492393514	-496058.460323388	
1697.499576	11	4	85	0.1904260678	0.0004490781335	5.332041597	1.77772936	92.89022904	12.38265871	4.544533765	83.07280753										0	0	0	-1697.499576	0.0004490781335	-496391.195870882	
1697.419576	11	4	85	0.1907975471	0.0004489170249	5.333559248	1.778388683	92.88805207	12.38582459	4.545776092	83.06839932										0	0	0	-1697.419576	0.0004489170249	-496723.750503725	
1697.339576	11	4	85	0.1911687247	0.0004487560228	5.335076733	1.779048063	92.8858752	12.38899008	4.547018235	83.06399169										0	0	0	-1697.339576	0.0004487560228	-497059.391287687	
1697.259576	11	4	85	0.1915396009	0.0004485951317	5.336594051	1.7797075	92.88369845	12.39215517	4.548260194	83.05958464										0	0	0	-1697.259576	0.0004485951317	-497395.15750058	
1697.179576	11	4	85	0.1919101761	0.0004484343469	5.338111203	1.780366993	92.8815218	12.39531986	4.549501969	83.05517817										0	0	0	-1697.179576	0.0004484343469	-497732.017506245	
1697.099576	11	4	85	0.1922804507	0.0004482736735	5.339628189	1.781026544	92.87934527	12.39848416	4.550743559	83.05077228										0	0	0	-1697.099576	0.0004482736735	-498066.51820894	
1697.019576	11	4	85	0.192650425	0.0004481131046	5.341145008	1.781686151	92.87716884	12.40164806	4.551984966	83.04636697										0	0	0	-1697.019576	0.0004481131046	-498401.34214611	
1696.939576	11	4	85	0.1930200993	0.000447952647	5.342661661	1.782345816	92.87499252	12.40481157	4.553226189	83.04196224										0	0	0	-1696.939576	0.000447952647	-498737.522118326	
1696.859576	11	4	85	0.1933894739	0.0004477922945	5.344178148	1.783005537	92.87281632	12.40797468	4.554467228	83.03755809										0	0	0	-1696.859576	0.0004477922945	-499069.817205114	
1696.779576	11	4	85	0.1937585493	0.0004476320505	5.345694468	1.783665315	92.87064022	12.4111374	4.555708082	83.03315452										0	0	0	-1696.779576	0.0004476320505	-499408.628656746	
1696.699576	11	4	85	0.1941273258	0.0004474719155	5.347210622	1.78432515	92.86846423	12.41429973	4.556948753	83.02875152										0	0	0	-1696.699576	0.0004474719155	-499746.179002058	
1696.619576	11	4	85	0.1944958037	0.0004473118879	5.34872661	1.784985043	92.86628835	12.41746165	4.55818924	83.02434911										0	0	0	-1696.619576	0.0004473118879	-500081.531995774	
1696.539576	11	4	85	0.1948639833	0.0004471519676	5.350242431	1.785644992	92.86411258	12.42062319	4.559429543	83.01994727										0	0	0	-1696.539576	0.0004471519676	-500416.865623737	
1696.459576	11	4	85	0.195231865	0.0004469921544	5.351758086	1.786304998	92.86193692	12.42378433	4.560669661	83.01554601										0	0	0	-1696.459576	0.0004469921544	-500752.336252762	
1696.379576	11	4	85	0.1955994491	0.0004468324483	5.353273574	1.786965062	92.85976136	12.42694507	4.561909596	83.01114533										0	0	0	-1696.379576	0.0004468324483	-501088.099830743	
1696.299576	11	4	85	0.195966736	0.0004466728492	5.354788896	1.787625182	92.85758592	12.43010542	4.563149347	83.00674523										0	0	0	-1696.299576	0.0004466728492	-501424.786461717	
1696.219576	11	4	85	0.196333726	0.0004465133575	5.356304051	1.78828536	92.85541059	12.43326538	4.564388914	83.0023457										0	0	0	-1696.219576	0.0004465133575	-501763.027109613	
1696.139576	11	4	85	0.1967004195	0.0004463539735	5.35781904	1.788945595	92.85323537	12.43642495	4.565628297	82.99794676										0	0	0	-1696.139576	0.0004463539735	-502101.723117511	
1696.059576	11	4	85	0.1970668167	0.0004461946969	5.359333862	1.789605887	92.85106025	12.43958411	4.566867496	82.99354839										0	0	0	-1696.059576	0.0004461946969	-502436.612264797	
1695.979576	11	4	85	0.1974329181	0.0004460355253	5.360848518	1.790266236	92.84888525	12.44274289	4.568106511	82.9891506										0	0	0	-1695.979576	0.0004460355253	-502771.009352607	
1695.899576	11	4	85	0.197798724	0.0004458764605	5.362363007	1.790926642	92.84671035	12.44590127	4.569345342	82.98475338										0	0	0	-1695.899576	0.0004458764605	-503110.913421645	
1695.819576	11	4	85	0.1981642346	0.0004457175039	5.363877329	1.791587106	92.84453556	12.44905926	4.570583989	82.98035675										0	0	0	-1695.819576	0.0004457175039	-503449.209266	
1695.739576	11	4	85	0.1985294504	0.0004455586528	5.365391485	1.792247627	92.84236089	12.45221686	4.571822452	82.97596069										0	0	0	-1695.739576	0.0004455586528	-503784.318579486	
1695.659576	11	4	85	0.1988943717	0.0004453999076	5.366905474	1.792908205	92.84018632	12.45537406	4.573060731	82.97156521										0	0	0	-1695.659576	0.0004453999076	-504123.053608622	
1695.579576	11	4	85	0.1992589988	0.0004452412699	5.368419297	1.793568841	92.83801186	12.45853087	4.574298827	82.9671703										0	0	0	-1695.579576	0.0004452412699	-504463.671005973	
1695.499576	11	4	85	0.1996233321	0.000445082739	5.369932953	1.794229534	92.83583751	12.46168729	4.575536738	82.96277597										0	0	0	-1695.499576	0.000445082739	-504796.778214363	
1695.419576	11	4	85	0.1999873718	0.0004449243106	5.371446443	1.794890284	92.83366327	12.46484331	4.576774466	82.95838222										0	0	0	-1695.419576	0.0004449243106	-505134.815123243	
1695.339576	11	4	85	0.2003511184	0.0004447659918	5.372959765	1.795551092	92.83148914	12.46799894	4.578012009	82.95398905										0	0	0	-1695.339576	0.0004447659918	-505476.952398298	
1695.259576	11	4	85	0.2007145721	0.0004446077778	5.374472921	1.796211957	92.82931512	12.47115418	4.579249369	82.94959645										0	0	0	-1695.259576	0.0004446077778	-505812.688942886	
1695.179576	11	4	85	0.2010777333	0.0004444496691	5.375985911	1.79687288	92.82714121	12.47430903	4.580486544	82.94520443										0	0	0	-1695.179576	0.0004444496691	-506150.152289119	
1695.099576	11	4	85	0.2014406023	0.000444291666	5.377498733	1.79753386	92.82496741	12.47746348	4.581723536	82.94081298										0	0	0	-1695.099576	0.000444291666	-506487.422766986	
1695.019576	11	4	85	0.2018031795	0.0004441337678	5.379011389	1.798194897	92.82279371	12.48061755	4.582960344	82.93642211										0	0	0	-1695.019576	0.0004441337678	-506829.968943958	
1694.939576	11	4	85	0.2021654652	0.0004439759782	5.380523878	1.798855992	92.82062013	12.48377122	4.584196968	82.93203181										0	0	0	-1694.939576	0.0004439759782	-507168.938299815	
1694.859576	11	4	85	0.2025274597	0.000443818291	5.3820362	1.799517145	92.81844665	12.4869245	4.585433408	82.92764209										0	0	0	-1694.859576	0.000443818291	-507505.002940761	
1694.779576	11	4	85	0.2028891633	0.0004436607103	5.383548356	1.800178355	92.81627329	12.49007738	4.586669665	82.92325295										0	0	0	-1694.779576	0.0004436607103	-507844.239559015	
1694.699576	11	4	85	0.2032505765	0.0004435032337	5.385060344	1.800839623	92.81410003	12.49322988	4.587905737	82.91886438										0	0	0	-1694.699576	0.0004435032337	-508183.45548194	
1694.619576	11	4	85	0.2036116994	0.0004433458633	5.386572166	1.801500948	92.81192689	12.49638198	4.589141626	82.91447639										0	0	0	-1694.619576	0.0004433458633	-508521.497454119	
1694.539576	11	4	85	0.2039725325	0.000443188596	5.388083821	1.802162331	92.80975385	12.4995337	4.59037733	82.91008897										0	0	0	-1694.539576	0.000443188596	-508863.406031406	
1694.459576	11	4	85	0.204333076	0.000443031437	5.389595309	1.802823772	92.80758092	12.50268502	4.591612851	82.90570213										0	0	0	-1694.459576	0.000443031437	-509204.12934702	
1694.379576	11	4	85	0.2046933304	0.0004428743801	5.39110663	1.80348527	92.8054081	12.50583595	4.592848188	82.90131586										0	0	0	-1694.379576	0.0004428743801	-509539.973976702	
1694.299576	11	4	85	0.2050532959	0.0004427174282	5.392617785	1.804146826	92.80323539	12.50898649	4.594083341	82.89693017										0	0	0	-1694.299576	0.0004427174282	-509882.269410858	
1694.219576	11	4	85	0.2054129728	0.0004425605821	5.394128772	1.80480844	92.80106279	12.51213664	4.59531831	82.89254505										0	0	0	-1694.219576	0.0004425605821	-510219.482312163	
1694.139576	11	4	85	0.2057723616	0.0004424038376	5.395639592	1.805470112	92.7988903	12.5152864	4.596553096	82.88816051										0	0	0	-1694.139576	0.0004424038376	-510560.748755872	
1694.059576	11	4	85	0.2061314624	0.0004422472011	5.397150246	1.806131841	92.79671791	12.51843577	4.597787697	82.88377654										0	0	0	-1694.059576	0.0004422472011	-510902.280743545	
1693.979576	11	4	85	0.2064902757	0.0004420906661	5.398660732	1.806793629	92.79454564	12.52158474	4.599022115	82.87939314										0	0	0	-1693.979576	0.0004420906661	-511240.863216775	
1693.899576	11	4	85	0.2068488017	0.000441934237	5.400171052	1.807455474	92.79237347	12.52473333	4.600256349	82.87501032										0	0	0	-1693.899576	0.000441934237	-511582.332465507	
1693.819576	11	4	85	0.2072070409	0.0004417779109	5.401681204	1.808117377	92.79020142	12.52788153	4.601490399	82.87062807										0	0	0	-1693.819576	0.0004417779109	-511921.810693226	
1693.739576	11	4	85	0.2075649934	0.0004416216892	5.403191189	1.808779337	92.78802947	12.53102934	4.602724265	82.8662464										0	0	0	-1693.739576	0.0004416216892	-512263.540152362	
1693.659576	11	4	85	0.2079226597	0.0004414655716	5.404701008	1.809441356	92.78585764	12.53417675	4.603957948	82.8618653										0	0	0	-1693.659576	0.0004414655716	-512604.083008119	
1693.579576	11	4	85	0.2082800401	0.0004413095574	5.406210659	1.810103433	92.78368591	12.53732378	4.605191446	82.85748477										0	0	0	-1693.579576	0.0004413095574	-512944.917335297	
1693.499576	11	4	85	0.2086371348	0.0004411536472	5.407720143	1.810765567	92.78151429	12.54047042	4.606424761	82.85310482										0	0	0	-1693.499576	0.0004411536472	-513284.388891758	
1693.419576	11	4	85	0.2089939443	0.0004409978393	5.40922946	1.81142776	92.77934278	12.54361667	4.607657892	82.84872544										0	0	0	-1693.419576	0.0004409978393	-513626.794053332	
1693.339576	11	4	85	0.2093504687	0.0004408421369	5.410738611	1.812090011	92.77717138	12.54676253	4.608890839	82.84434663										0	0	0	-1693.339576	0.0004408421369	-513967.493118009	
1693.259576	11	4	85	0.2097067086	0.0004406865355	5.412247593	1.812752319	92.77500009	12.549908	4.610123603	82.8399684										0	0	0	-1693.259576	0.0004406865355	-514309.988578297	
1693.179576	11	4	85	0.2100626641	0.0004405310404	5.413756409	1.813414686	92.7728289	12.55305308	4.611356182	82.83559074										0	0	0	-1693.179576	0.0004405310404	-514652.91741812	
1693.099576	11	4	85	0.2104183356	0.0004403756463	5.415265058	1.814077111	92.77065783	12.55619777	4.612588578	82.83121365										0	0	0	-1693.099576	0.0004403756463	-514991.679710605	
1693.019576	11	4	85	0.2107737235	0.0004402203557	5.416773539	1.814739594	92.76848687	12.55934208	4.61382079	82.82683713										0	0	0	-1693.019576	0.0004402203557	-515333.037899392	
1692.939576	11	4	85	0.211128828	0.0004400651674	5.418281853	1.815402135	92.76631601	12.56248599	4.615052819	82.82246119										0	0	0	-1692.939576	0.0004400651674	-515673.190003463	
1692.859576	11	4	85	0.2114836494	0.0004399100816	5.41979	1.816064734	92.76414527	12.56562952	4.616284663	82.81808582										0	0	0	-1692.859576	0.0004399100816	-516020.289719226	
1692.779576	11	4	85	0.2118381881	0.000439755102	5.42129798	1.816727391	92.76197463	12.56877265	4.617516324	82.81371102										0	0	0	-1692.779576	0.000439755102	-516362.333949913	
1692.699576	11	4	85	0.2121924445	0.0004396002216	5.422805792	1.817390107	92.7598041	12.5719154	4.618747801	82.80933679										0	0	0	-1692.699576	0.0004396002216	-516701.521086795	
1692.619576	11	4	85	0.2125464187	0.0004394454454	5.424313437	1.818052881	92.75763368	12.57505777	4.619979094	82.80496314										0	0	0	-1692.619576	0.0004394454454	-517046.151218081	
1692.539576	11	4	85	0.2129001112	0.0004392907714	5.425820915	1.818715713	92.75546337	12.57819974	4.621210204	82.80059006										0	0	0	-1692.539576	0.0004392907714	-517387.062055744	
1692.459576	11	4	85	0.2132535222	0.0004391361991	5.427328226	1.819378603	92.75329317	12.58134133	4.622441129	82.79621755										0	0	0	-1692.459576	0.0004391361991	-517729.263698578	
1692.379576	11	4	85	0.2136066521	0.0004389817295	5.428835369	1.820041552	92.75112308	12.58448252	4.623671872	82.79184561										0	0	0	-1692.379576	0.0004389817295	-518071.913871383	
1692.299576	11	4	85	0.2139595012	0.0004388273616	5.430342345	1.820704559	92.7489531	12.58762333	4.62490243	82.78747424										0	0	0	-1692.299576	0.0004388273616	-518416.872509243	
1692.219576	11	4	85	0.2143120698	0.0004386730975	5.431849153	1.821367624	92.74678322	12.59076376	4.626132804	82.78310344										0	0	0	-1692.219576	0.0004386730975	-518760.76567559	
1692.139576	11	4	85	0.2146643583	0.0004385189342	5.433355795	1.822030748	92.74461346	12.59390379	4.627362995	82.77873321										0	0	0	-1692.139576	0.0004385189342	-519102.093226946	
1692.059576	11	4	85	0.2150163668	0.0004383648729	5.434862268	1.82269393	92.7424438	12.59704344	4.628593002	82.77436356										0	0	0	-1692.059576	0.0004383648729	-519445.215799953	
1691.979576	11	4	85	0.2153680958	0.0004382109132	5.436368575	1.823357171	92.74027425	12.6001827	4.629822826	82.76999447										0	0	0	-1691.979576	0.0004382109132	-519788.117717379	
1691.899576	11	4	85	0.2157195456	0.0004380570551	5.437874714	1.82402047	92.73810482	12.60332157	4.631052466	82.76562596										0	0	0	-1691.899576	0.0004380570551	-520133.335071344	
1691.819576	11	4	85	0.2160707164	0.0004379032997	5.439380685	1.824683828	92.73593549	12.60646006	4.632281922	82.76125802										0	0	0	-1691.819576	0.0004379032997	-520474.429001966	
1691.739576	11	4	85	0.2164216087	0.0004377496432	5.440886489	1.825347244	92.73376627	12.60959816	4.633511194	82.75689064										0	0	0	-1691.739576	0.0004377496432	-520820.40129906	
1691.659576	11	4	85	0.2167722226	0.000437596092	5.442392125	1.826010718	92.73159716	12.61273588	4.634740283	82.75252384										0	0	0	-1691.659576	0.000437596092	-521166.125057984	
1691.579576	11	4	85	0.2171225586	0.0004374426393	5.443897594	1.826674252	92.72942815	12.6158732	4.635969188	82.74815761										0	0	0	-1691.579576	0.0004374426393	-521505.700560063	
1691.499576	11	4	85	0.2174726169	0.000437289288	5.445402896	1.827337843	92.72725926	12.61901014	4.637197909	82.74379195										0	0	0	-1691.499576	0.000437289288	-521852.011789769	
1691.419576	11	4	85	0.2178223978	0.0004371360389	5.44690803	1.828001494	92.72509048	12.6221467	4.638426446	82.73942685										0	0	0	-1691.419576	0.0004371360389	-522197.243738481	
1691.339576	11	4	85	0.2181719017	0.0004369828903	5.448412996	1.828665203	92.7229218	12.62528287	4.6396548	82.73506233										0	0	0	-1691.339576	0.0004369828903	-522541.060732746	
1691.259576	11	4	85	0.2185211289	0.0004368298428	5.449917795	1.82932897	92.72075323	12.62841865	4.640882971	82.73069838										0	0	0	-1691.259576	0.0004368298428	-522886.183595917	
1691.179576	11	4	85	0.2188700796	0.0004366768963	5.451422426	1.829992797	92.71858478	12.63155405	4.642110957	82.72633499										0	0	0	-1691.179576	0.0004366768963	-523228.850477857	
1691.099576	11	4	85	0.2192187542	0.0004365240492	5.45292689	1.830656682	92.71641643	12.63468906	4.64333876	82.72197218										0	0	0	-1691.099576	0.0004365240492	-523574.547349004	
1691.019576	11	4	85	0.219567153	0.0004363713046	5.454431186	1.831320626	92.71424819	12.63782369	4.644566379	82.71760993										0	0	0	-1691.019576	0.0004363713046	-523921.37439824	
1690.939576	11	4	85	0.2199152763	0.0004362186598	5.455935314	1.831984628	92.71208006	12.64095793	4.645793815	82.71324826										0	0	0	-1690.939576	0.0004362186598	-524265.749295386	
1690.859576	11	4	85	0.2202631245	0.0004360661158	5.457439275	1.83264869	92.70991204	12.64409178	4.647021067	82.70888715										0	0	0	-1690.859576	0.0004360661158	-524611.606104651	
1690.779576	11	4	85	0.2206106977	0.0004359136722	5.458943068	1.83331281	92.70774412	12.64722525	4.648248135	82.70452661										0	0	0	-1690.779576	0.0004359136722	-524954.817022954	
1690.699576	11	4	85	0.2209579964	0.0004357613276	5.460446693	1.833976989	92.70557632	12.65035834	4.64947502	82.70016664										0	0	0	-1690.699576	0.0004357613276	-525298.656312465	
1690.619576	11	4	85	0.2213050208	0.0004356090835	5.461950151	1.834641227	92.70340862	12.65349104	4.650701721	82.69580724										0	0	0	-1690.619576	0.0004356090835	-525647.435374301	
1690.539576	11	4	85	0.2216517712	0.000435456941	5.46345344	1.835305523	92.70124104	12.65662335	4.651928239	82.69144841										0	0	0	-1690.539576	0.000435456941	-525994.595082501	
1690.459576	11	4	85	0.221998248	0.0004353048978	5.464956562	1.835969879	92.69907356	12.65975528	4.653154573	82.68709015										0	0	0	-1690.459576	0.0004353048978	-526338.58328588	
1690.379576	11	4	85	0.2223444515	0.0004351529541	5.466459517	1.836634294	92.69690619	12.66288683	4.654380723	82.68273245										0	0	0	-1690.379576	0.0004351529541	-526683.715195839	
1690.299576	11	4	85	0.2226903819	0.0004350011101	5.467962303	1.837298767	92.69473893	12.66601799	4.655606689	82.67837532										0	0	0	-1690.299576	0.0004350011101	-527030.168254843	
1690.219576	11	4	85	0.2230360396	0.0004348493661	5.469464922	1.8379633	92.69257178	12.66914877	4.656832472	82.67401876										0	0	0	-1690.219576	0.0004348493661	-527377.076035491	
1690.139576	11	4	85	0.2233814248	0.0004346977218	5.470967373	1.838627891	92.69040474	12.67227916	4.658058072	82.66966277										0	0	0	-1690.139576	0.0004346977218	-527721.305058335	
1690.059576	11	4	85	0.2237265379	0.0004345461757	5.472469656	1.839292542	92.6882378	12.67540917	4.659283488	82.66530734										0	0	0	-1690.059576	0.0004345461757	-528071.051592576	
1689.979576	11	4	85	0.2240713792	0.0004343947322	5.473971771	1.839957252	92.68607098	12.6785388	4.66050872	82.66095248										0	0	0	-1689.979576	0.0004343947322	-528417.921581435	
1689.899576	11	4	85	0.224415949	0.000434243385	5.475473718	1.84062202	92.68390426	12.68166804	4.661733769	82.65659819										0	0	0	-1689.899576	0.000434243385	-528762.301835457	
1689.819576	11	4	85	0.2247602476	0.0004340921387	5.476975498	1.841286848	92.68173765	12.6847969	4.662958634	82.65224447										0	0	0	-1689.819576	0.0004340921387	-529109.913435639	
1689.739576	11	4	85	0.2251042752	0.0004339409903	5.478477109	1.841951735	92.67957116	12.68792537	4.664183315	82.64789131										0	0	0	-1689.739576	0.0004339409903	-529455.890975006	
1689.659576	11	4	85	0.2254480322	0.0004337899416	5.479978553	1.842616682	92.67740477	12.69105346	4.665407813	82.64353873										0	0	0	-1689.659576	0.0004337899416	-529806.177594578	
1689.579576	11	4	85	0.225791519	0.000433638993	5.481479829	1.843281687	92.67523848	12.69418117	4.666632128	82.6391867										0	0	0	-1689.579576	0.000433638993	-530149.714609811	
1689.499576	11	4	85	0.2261347357	0.00043348814	5.482980936	1.843946752	92.67307231	12.69730849	4.667856258	82.63483525										0	0	0	-1689.499576	0.00043348814	-530498.473412163	
