T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1533.828122	1	8	91	0.7885831502	0.0003465359991	1.036764875	10.79355802	88.16967711	2.311281893	18.82311462	78.86560349				0	0	0	-1533.828122	0.0003465359991	0	
1533.748122	1	8	91	0.7886575203	0.000346542931	1.036892874	10.79679387	88.16631326	2.311723677	18.82589705	78.86237928				0	0	0	-1533.748122	0.000346542931	0	
1533.668122	1	8	91	0.7887318657	0.0003465499199	1.037020834	10.80003049	88.16294868	2.312165578	18.82867937	78.85915505				0	0	0	-1533.668122	0.0003465499199	0	
1533.588122	1	8	91	0.7888061865	0.0003465569651	1.037148757	10.80326788	88.15958336	2.312607597	18.8314616	78.8559308				0	0	0	-1533.588122	0.0003465569651	0	
1533.508122	1	8	91	0.7888804827	0.0003465640665	1.037276641	10.80650605	88.15621731	2.313049735	18.83424372	78.85270654				0	0	0	-1533.508122	0.0003465640665	0	
1533.428122	1	8	91	0.7889547543	0.0003465712233	1.037404487	10.80974499	88.15285052	2.31349199	18.83702575	78.84948226				0	0	0	-1533.428122	0.0003465712233	0	
1533.348122	1	8	91	0.7890290013	0.0003465784366	1.037532295	10.81298471	88.149483	2.313934363	18.83980767	78.84625796				0	0	0	-1533.348122	0.0003465784366	0	
1533.268122	1	8	91	0.7891032238	0.0003465857077	1.037660065	10.8162252	88.14611474	2.314376855	18.84258949	78.84303365				0	0	0	-1533.268122	0.0003465857077	0	
1533.188122	1	8	91	0.7891774217	0.0003465930333	1.037787796	10.81946646	88.14274575	2.314819465	18.84537122	78.83980932				0	0	0	-1533.188122	0.0003465930333	0	
1533.108122	1	8	91	0.7892515952	0.0003466004164	1.037915489	10.8227085	88.13937601	2.315262194	18.84815284	78.83658497				0	0	0	-1533.108122	0.0003466004164	0	
1533.028122	1	8	91	0.7893257441	0.0003466078549	1.038043144	10.82595131	88.13600555	2.315705042	18.85093436	78.8333606				0	0	0	-1533.028122	0.0003466078549	0	
1532.948122	1	8	91	0.7893998686	0.0003466153504	1.038170761	10.8291949	88.13263434	2.316148008	18.85371578	78.83013621				0	0	0	-1532.948122	0.0003466153504	0	
1532.868122	1	8	91	0.7894739686	0.0003466229018	1.03829834	10.83243926	88.1292624	2.316591094	18.85649711	78.8269118				0	0	0	-1532.868122	0.0003466229018	0	
1532.788122	1	8	91	0.7895480442	0.0003466305102	1.03842588	10.8356844	88.12588972	2.317034299	18.85927833	78.82368737				0	0	0	-1532.788122	0.0003466305102	0	
1532.708122	1	8	91	0.7896220954	0.0003466381747	1.038553382	10.83893032	88.1225163	2.317477622	18.86205945	78.82046293				0	0	0	-1532.708122	0.0003466381747	0	
1532.628122	1	8	91	0.7896961222	0.0003466458959	1.038680846	10.84217701	88.11914214	2.317921066	18.86484047	78.81723846				0	0	0	-1532.628122	0.0003466458959	0	
1532.548122	1	8	91	0.7897701246	0.0003466536724	1.038808272	10.84542448	88.11576725	2.318364629	18.8676214	78.81401397				0	0	0	-1532.548122	0.0003466536724	0	
1532.468122	1	8	91	0.7898441027	0.0003466615068	1.03893566	10.84867272	88.11239162	2.318808311	18.87040222	78.81078947				0	0	0	-1532.468122	0.0003466615068	0	
1532.388122	1	8	91	0.7899180564	0.0003466693973	1.039063009	10.85192175	88.10901524	2.319252114	18.87318295	78.80756494				0	0	0	-1532.388122	0.0003466693973	0	
1532.308122	1	8	91	0.7899919858	0.000346677343	1.03919032	10.85517155	88.10563813	2.319696036	18.87596357	78.80434039				0	0	0	-1532.308122	0.000346677343	0	
1532.228122	1	8	91	0.7900658909	0.000346685347	1.039317593	10.85842212	88.10226028	2.320140078	18.8787441	78.80111582				0	0	0	-1532.228122	0.000346685347	0	
1532.148122	1	8	91	0.7901397717	0.0003466934064	1.039444828	10.86167348	88.09888169	2.320584241	18.88152453	78.79789123				0	0	0	-1532.148122	0.0003466934064	0	
1532.068122	1	8	91	0.7902136283	0.0003467015234	1.039572025	10.86492561	88.09550236	2.321028524	18.88430486	78.79466661				0	0	0	-1532.068122	0.0003467015234	0	
1531.988122	1	8	91	0.7902874607	0.0003467096957	1.039699183	10.86817852	88.09212229	2.321472927	18.8870851	78.79144198				0	0	0	-1531.988122	0.0003467096957	0	
1531.908122	1	8	91	0.7903612688	0.0003467179249	1.039826303	10.87143221	88.08874148	2.321917451	18.88986523	78.78821732				0	0	0	-1531.908122	0.0003467179249	0	
1531.828122	1	8	91	0.7904350527	0.0003467262115	1.039953386	10.87468668	88.08535993	2.322362096	18.89264527	78.78499264				0	0	0	-1531.828122	0.0003467262115	0	
1531.748122	1	8	91	0.7905088125	0.0003467345536	1.040080429	10.87794193	88.08197764	2.322806862	18.8954252	78.78176793				0	0	0	-1531.748122	0.0003467345536	0	
1531.668122	1	8	91	0.790582548	0.0003467429526	1.040207435	10.88119796	88.0785946	2.323251748	18.89820504	78.77854321				0	0	0	-1531.668122	0.0003467429526	0	
1531.588122	1	8	91	0.7906562595	0.0003467514085	1.040334402	10.88445477	88.07521083	2.323696756	18.90098479	78.77531846				0	0	0	-1531.588122	0.0003467514085	0	
1531.508122	1	8	91	0.7907299468	0.0003467599208	1.040461332	10.88771236	88.07182631	2.324141885	18.90376443	78.77209368				0	0	0	-1531.508122	0.0003467599208	0	
1531.428122	1	8	91	0.79080361	0.00034676849	1.040588223	10.89097073	88.06844105	2.324587135	18.90654398	78.76886888				0	0	0	-1531.428122	0.00034676849	0	
1531.348122	1	8	91	0.7908772491	0.0003467771163	1.040715076	10.89422987	88.06505505	2.325032507	18.90932343	78.76564406				0	0	0	-1531.348122	0.0003467771163	0	
1531.268122	1	8	91	0.7909508642	0.0003467857979	1.04084189	10.8974898	88.06166831	2.325478001	18.91210279	78.76241921				0	0	0	-1531.268122	0.0003467857979	0	
1531.188122	1	8	91	0.7910244552	0.0003467945372	1.040968667	10.90075052	88.05828082	2.325923616	18.91488204	78.75919434				0	0	0	-1531.188122	0.0003467945372	0	
1531.108122	1	8	91	0.7910980222	0.0003468033334	1.041095405	10.90401201	88.05489259	2.326369353	18.9176612	78.75596944				0	0	0	-1531.108122	0.0003468033334	0	
1531.028122	1	8	91	0.7911715652	0.0003468121859	1.041222105	10.90727428	88.05150361	2.326815213	18.92044027	78.75274452				0	0	0	-1531.028122	0.0003468121859	0	
1530.948122	1	8	91	0.7912450842	0.0003468210952	1.041348767	10.91053734	88.04811389	2.327261194	18.92321923	78.74951957				0	0	0	-1530.948122	0.0003468210952	0	
1530.868122	1	8	91	0.7913185792	0.000346830061	1.041475391	10.91380118	88.04472343	2.327707298	18.9259981	78.7462946				0	0	0	-1530.868122	0.000346830061	0	
1530.788122	1	8	91	0.7913920503	0.0003468390838	1.041601977	10.9170658	88.04133223	2.328153524	18.92877688	78.7430696				0	0	0	-1530.788122	0.0003468390838	0	
1530.708122	1	8	91	0.7914654974	0.0003468481644	1.041728524	10.9203312	88.03794028	2.328599873	18.93155556	78.73984457				0	0	0	-1530.708122	0.0003468481644	0	
1530.628122	1	8	91	0.7915389206	0.0003468572997	1.041855034	10.92359739	88.03454758	2.329046345	18.93433414	78.73661952				0	0	0	-1530.628122	0.0003468572997	0	
1530.548122	1	8	91	0.79161232	0.0003468664939	1.041981505	10.92686436	88.03115414	2.32949294	18.93711262	78.73339444				0	0	0	-1530.548122	0.0003468664939	0	
1530.468122	1	8	91	0.7916856954	0.0003468757438	1.042107938	10.93013211	88.02775995	2.329939657	18.93989102	78.73016933				0	0	0	-1530.468122	0.0003468757438	0	
1530.388122	1	8	91	0.791759047	0.0003468850507	1.042234332	10.93340065	88.02436502	2.330386498	18.94266931	78.72694419				0	0	0	-1530.388122	0.0003468850507	0	
1530.308122	1	8	91	0.7918323748	0.0003468944146	1.042360689	10.93666997	88.02096934	2.330833462	18.94544751	78.72371903				0	0	0	-1530.308122	0.0003468944146	0	
1530.228122	1	8	91	0.7919056787	0.0003469038356	1.042487007	10.93994007	88.01757292	2.331280549	18.94822562	78.72049383				0	0	0	-1530.228122	0.0003469038356	0	
1530.148122	1	8	91	0.7919789589	0.0003469133132	1.042613287	10.94321096	88.01417575	2.33172776	18.95100363	78.71726861				0	0	0	-1530.148122	0.0003469133132	0	
1530.068122	1	8	91	0.7920522153	0.0003469228477	1.042739529	10.94648264	88.01077783	2.332175095	18.95378154	78.71404336				0	0	0	-1530.068122	0.0003469228477	0	
1529.988122	1	8	91	0.7921254479	0.0003469324398	1.042865733	10.9497551	88.00737917	2.332622553	18.95655936	78.71081809				0	0	0	-1529.988122	0.0003469324398	0	
1529.908122	1	8	91	0.7921986567	0.000346942088	1.042991899	10.95302834	88.00397976	2.333070136	18.95933709	78.70759278				0	0	0	-1529.908122	0.000346942088	0	
1529.828122	1	8	91	0.7922718419	0.0003469517944	1.043118027	10.95630238	88.0005796	2.333517842	18.96211472	78.70436744				0	0	0	-1529.828122	0.0003469517944	0	
1529.748122	1	8	91	0.7923450033	0.0003469615553	1.043244116	10.95957719	87.99717869	2.333965673	18.96489225	78.70114207				0	0	0	-1529.748122	0.0003469615553	0	
1529.668122	1	8	91	0.7924181411	0.0003469713762	1.043370167	10.9628528	87.99377704	2.334413628	18.9676697	78.69791668				0	0	0	-1529.668122	0.0003469713762	0	
1529.588122	1	8	91	0.7924912552	0.0003469812525	1.04349618	10.96612919	87.99037463	2.334861708	18.97044704	78.69469125				0	0	0	-1529.588122	0.0003469812525	0	
1529.508122	1	8	91	0.7925643456	0.0003469911855	1.043622155	10.96940636	87.98697148	2.335309912	18.9732243	78.69146579				0	0	0	-1529.508122	0.0003469911855	0	
1529.428122	1	8	91	0.7926374124	0.0003470011772	1.043748092	10.97268433	87.98356758	2.335758241	18.97600146	78.6882403				0	0	0	-1529.428122	0.0003470011772	3970122.96018308	
1529.348122	1	8	91	0.7927104556	0.0003470112245	1.04387399	10.97596308	87.98016293	2.336206695	18.97877852	78.68501478				0	0	0	-1529.348122	0.0003470112245	7939865.33249014	
1529.268122	1	8	91	0.7927834752	0.000347021329	1.043999851	10.97924262	87.97675753	2.336655274	18.9815555	78.68178923				0	0	0	-1529.268122	0.000347021329	7894890.3544755	
1529.188122	1	8	91	0.7928564712	0.0003470314911	1.044125673	10.98252294	87.97335138	2.337103978	18.98433238	78.67856364				0	0	0	-1529.188122	0.0003470314911	7850456.62768323	
1529.108122	1	8	91	0.7929294437	0.0003470417103	1.044251457	10.98580406	87.96994448	2.337552808	18.98710916	78.67533803				0	0	0	-1529.108122	0.0003470417103	7806637.54517885	
1529.028122	1	8	91	0.7930023927	0.0003470519868	1.044377203	10.98908596	87.96653683	2.338001763	18.98988586	78.67211238				0	0	0	-1529.028122	0.0003470519868	7763526.77167982	
1528.948122	1	8	91	0.7930753181	0.0003470623198	1.044502911	10.99236865	87.96312843	2.338450843	18.99266246	78.6688867				0	0	0	-1528.948122	0.0003470623198	7720675.05906818	
1528.868122	1	8	91	0.79314822	0.0003470727107	1.044628581	10.99565214	87.95971928	2.33890005	18.99543896	78.66566099				0	0	0	-1528.868122	0.0003470727107	7677917.98453178	
1528.788122	1	8	91	0.7932210985	0.0003470831591	1.044754212	10.99893641	87.95630938	2.339349382	18.99821538	78.66243524				0	0	0	-1528.788122	0.0003470831591	7636320.00668085	
1528.708122	1	8	91	0.7932939535	0.0003470936635	1.044879806	11.00222147	87.95289873	2.33979884	19.0009917	78.65920946				0	0	0	-1528.708122	0.0003470936635	7595324.72234516	
1528.628122	1	8	91	0.793366785	0.000347104225	1.045005361	11.00550731	87.94948732	2.340248424	19.00376793	78.65598364				0	0	0	-1528.628122	0.000347104225	7553665.17460404	
1528.548122	1	8	91	0.7934395931	0.0003471148456	1.045130878	11.00879395	87.94607517	2.340698135	19.00654407	78.6527578				0	0	0	-1528.548122	0.0003471148456	7512863.47107473	
1528.468122	1	8	91	0.7935123779	0.0003471255221	1.045256357	11.01208138	87.94266226	2.341147972	19.00932011	78.64953191				0	0	0	-1528.468122	0.0003471255221	7473145.7294703	
1528.388122	1	8	91	0.7935851392	0.0003471362559	1.045381798	11.0153696	87.9392486	2.341597936	19.01209607	78.646306				0	0	0	-1528.388122	0.0003471362559	7433254.57671878	
1528.308122	1	8	91	0.7936578772	0.0003471470473	1.0455072	11.01865862	87.93583418	2.342048026	19.01487193	78.64308004				0	0	0	-1528.308122	0.0003471470473	7393784.85271061	
1528.228122	1	8	91	0.7937305918	0.000347157896	1.045632565	11.02194842	87.93241902	2.342498243	19.0176477	78.63985406				0	0	0	-1528.228122	0.000347157896	7354801.1358636	
1528.148122	1	8	91	0.7938032831	0.0003471688021	1.045757892	11.02523901	87.9290031	2.342948587	19.02042338	78.63662803				0	0	0	-1528.148122	0.0003471688021	7316192.54234	
1528.068122	1	8	91	0.793875951	0.0003471797656	1.04588318	11.0285304	87.92558642	2.343399058	19.02319897	78.63340198				0	0	0	-1528.068122	0.0003471797656	7278085.46980884	
1527.988122	1	8	91	0.7939485957	0.0003471907862	1.04600843	11.03182257	87.922169	2.343849657	19.02597446	78.63017588				0	0	0	-1527.988122	0.0003471907862	7240310.51481343	
1527.908122	1	8	91	0.7940212171	0.0003472018644	1.046133642	11.03511554	87.91875081	2.344300383	19.02874987	78.62694975				0	0	0	-1527.908122	0.0003472018644	7202954.38962876	
1527.828122	1	8	91	0.7940938153	0.0003472129996	1.046258816	11.03840931	87.91533188	2.344751236	19.03152518	78.62372358				0	0	0	-1527.828122	0.0003472129996	7165890.45221786	
1527.748122	1	8	91	0.7941663902	0.0003472241927	1.046383952	11.04170386	87.91191219	2.345202217	19.0343004	78.62049738				0	0	0	-1527.748122	0.0003472241927	7129137.23338302	
1527.668122	1	8	91	0.7942389419	0.000347235443	1.04650905	11.04499921	87.90849174	2.345653326	19.03707553	78.61727114				0	0	0	-1527.668122	0.000347235443	7092856.98140665	
1527.588122	1	8	91	0.7943114704	0.0003472467509	1.046634109	11.04829535	87.90507054	2.346104563	19.03985058	78.61404486				0	0	0	-1527.588122	0.0003472467509	7056910.78012101	
1527.508122	1	8	91	0.7943839757	0.0003472581161	1.046759131	11.05159228	87.90164858	2.346555928	19.04262553	78.61081855				0	0	0	-1527.508122	0.0003472581161	7021328.96662365	
1527.428122	1	8	91	0.7944564578	0.0003472695389	1.046884114	11.05489001	87.89822587	2.347007421	19.04540039	78.60759219				0	0	0	-1527.428122	0.0003472695389	6986041.93195141	
1527.348122	1	8	91	0.7945289168	0.0003472810192	1.047009059	11.05818854	87.89480241	2.347459043	19.04817516	78.6043658				0	0	0	-1527.348122	0.0003472810192	6951108.41868191	
1527.268122	1	8	91	0.7946013527	0.0003472925571	1.047133966	11.06148785	87.89137818	2.347910793	19.05094984	78.60113937				0	0	0	-1527.268122	0.0003472925571	6916433.13887708	
1527.188122	1	8	91	0.7946737655	0.0003473041528	1.047258835	11.06478796	87.8879532	2.348362672	19.05372443	78.5979129				0	0	0	-1527.188122	0.0003473041528	6882218.15917796	
1527.108122	1	8	91	0.7947461552	0.0003473158057	1.047383666	11.06808887	87.88452746	2.348814679	19.05649893	78.59468639				0	0	0	-1527.108122	0.0003473158057	6848430.58538068	
1527.028122	1	8	91	0.7948185218	0.0003473275161	1.047508459	11.07139057	87.88110097	2.349266816	19.05927334	78.59145984				0	0	0	-1527.028122	0.0003473275161	6814856.46462858	
1526.948122	1	8	91	0.7948908653	0.0003473392841	1.047633214	11.07469307	87.87767372	2.349719081	19.06204766	78.58823326				0	0	0	-1526.948122	0.0003473392841	6781552.44274198	
1526.868122	1	8	91	0.7949631858	0.0003473511098	1.04775793	11.07799636	87.87424571	2.350171476	19.0648219	78.58500663				0	0	0	-1526.868122	0.0003473511098	6748459.04975404	
1526.788122	1	8	91	0.7950354833	0.0003473629935	1.047882609	11.08130045	87.87081694	2.350624	19.06759604	78.58177996				0	0	0	-1526.788122	0.0003473629935	6715908.77005527	
1526.708122	1	8	91	0.7951077578	0.0003473749341	1.048007249	11.08460534	87.86738741	2.351076654	19.07037009	78.57855325				0	0	0	-1526.708122	0.0003473749341	6683483.38576182	
1526.628122	1	8	91	0.7951800093	0.0003473869334	1.048131852	11.08791102	87.86395713	2.351529437	19.07314406	78.5753265				0	0	0	-1526.628122	0.0003473869334	6651332.60761748	
1526.548122	1	8	91	0.7952522379	0.0003473989897	1.048256416	11.0912175	87.86052609	2.35198235	19.07591794	78.57209971				0	0	0	-1526.548122	0.0003473989897	6619959.77455881	
1526.468122	1	8	91	0.7953244435	0.000347411103	1.048380942	11.09452477	87.85709428	2.352435393	19.07869172	78.56887288				0	0	0	-1526.468122	0.000347411103	6588236.61019756	
1526.388122	1	8	91	0.7953966262	0.0003474232757	1.04850543	11.09783285	87.85366172	2.352888566	19.08146542	78.56564601				0	0	0	-1526.388122	0.0003474232757	6556856.91324836	
1526.308122	1	8	91	0.795468786	0.0003474355052	1.04862988	11.10114172	87.8502284	2.35334187	19.08423903	78.5624191				0	0	0	-1526.308122	0.0003474355052	6526341.57852906	
1526.228122	1	8	91	0.7955409228	0.000347447792	1.048754292	11.10445139	87.84679432	2.353795303	19.08701256	78.55919214				0	0	0	-1526.228122	0.000347447792	6495636.24421649	
1526.148122	1	8	91	0.7956130369	0.0003474601374	1.048878666	11.10776185	87.84335948	2.354248867	19.08978599	78.55596514				0	0	0	-1526.148122	0.0003474601374	6465108.5692922	
1526.068122	1	8	91	0.795685128	0.0003474725405	1.049003002	11.11107312	87.83992388	2.354702562	19.09255934	78.5527381				0	0	0	-1526.068122	0.0003474725405	6435204.19740902	
1525.988122	1	8	91	0.7957571964	0.0003474850009	1.049127299	11.11438518	87.83648752	2.355156388	19.0953326	78.54951101				0	0	0	-1525.988122	0.0003474850009	6405323.04889253	
1525.908122	1	8	91	0.7958292419	0.00034749752	1.049251559	11.11769804	87.8330504	2.355610344	19.09810577	78.54628389				0	0	0	-1525.908122	0.00034749752	6375963.28636162	
1525.828122	1	8	91	0.7959012646	0.0003475100954	1.049375781	11.12101171	87.82961251	2.356064432	19.10087885	78.54305671				0	0	0	-1525.828122	0.0003475100954	6346732.87960125	
1525.748122	1	8	91	0.7959732645	0.0003475227301	1.049499964	11.12432617	87.82617387	2.35651865	19.10365185	78.5398295				0	0	0	-1525.748122	0.0003475227301	6317285.87399233	
1525.668122	1	8	91	0.7960452417	0.000347535423	1.04962411	11.12764143	87.82273446	2.356973	19.10642476	78.53660224				0	0	0	-1525.668122	0.000347535423	6288948.64885758	
1525.588122	1	8	91	0.7961171961	0.0003475481718	1.049748217	11.13095749	87.81929429	2.357427482	19.10919758	78.53337493				0	0	0	-1525.588122	0.0003475481718	6260413.47732317	
1525.508122	1	8	91	0.7961891278	0.0003475609807	1.049872286	11.13427435	87.81585336	2.357882095	19.11197032	78.53014759				0	0	0	-1525.508122	0.0003475609807	6231780.74523829	
1525.428122	1	8	91	0.7962610368	0.0003475738469	1.049996318	11.13759201	87.81241167	2.35833684	19.11474297	78.52692019				0	0	0	-1525.428122	0.0003475738469	6204064.59859908	
1525.348122	1	8	91	0.7963329231	0.0003475867705	1.050120311	11.14091048	87.80896921	2.358791717	19.11751553	78.52369275				0	0	0	-1525.348122	0.0003475867705	6176522.5792016	
1525.268122	1	8	91	0.7964047867	0.0003475997517	1.050244266	11.14422974	87.80552599	2.359246726	19.12028801	78.52046527				0	0	0	-1525.268122	0.0003475997517	6148637.72862716	
1525.188122	1	8	91	0.7964766277	0.0003476127928	1.050368183	11.14754981	87.80208201	2.359701867	19.1230604	78.51723774				0	0	0	-1525.188122	0.0003476127928	6121411.67635929	
1525.108122	1	8	91	0.7965484461	0.0003476258897	1.050492062	11.15087068	87.79863726	2.36015714	19.1258327	78.51401016				0	0	0	-1525.108122	0.0003476258897	6094603.55723443	
1525.028122	1	8	91	0.7966202418	0.0003476390458	1.050615903	11.15419235	87.79519175	2.360612546	19.12860492	78.51078254				0	0	0	-1525.028122	0.0003476390458	6067468.02124286	
1524.948122	1	8	91	0.7966920149	0.0003476522601	1.050739706	11.15751482	87.79174548	2.361068085	19.13137705	78.50755487				0	0	0	-1524.948122	0.0003476522601	6040848.3708719	
1524.868122	1	8	91	0.7967637655	0.0003476655324	1.050863471	11.16083809	87.78829844	2.361523756	19.13414909	78.50432715				0	0	0	-1524.868122	0.0003476655324	6014551.71931565	
1524.788122	1	8	91	0.7968354934	0.0003476788625	1.050987198	11.16416217	87.78485063	2.361979561	19.13692105	78.50109939				0	0	0	-1524.788122	0.0003476788625	5988528.24365132	
1524.708122	1	8	91	0.7969071989	0.0003476922504	1.051110887	11.16748705	87.78140206	2.362435498	19.13969293	78.49787158				0	0	0	-1524.708122	0.0003476922504	5962464.66862854	
1524.628122	1	8	91	0.7969788818	0.0003477056973	1.051234538	11.17081273	87.77795273	2.362891569	19.14246471	78.49464372				0	0	0	-1524.628122	0.0003477056973	5936687.89852182	
1524.548122	1	8	91	0.7970505422	0.0003477192017	1.051358151	11.17413922	87.77450263	2.363347773	19.14523642	78.49141581				0	0	0	-1524.548122	0.0003477192017	5911420.17812144	
1524.468122	1	8	91	0.7971221801	0.0003477327638	1.051481726	11.17746651	87.77105176	2.36380411	19.14800804	78.48818785				0	0	0	-1524.468122	0.0003477327638	5885936.53895313	
1524.388122	1	8	91	0.7971937955	0.0003477463854	1.051605263	11.18079461	87.76760013	2.364260581	19.15077957	78.48495985				0	0	0	-1524.388122	0.0003477463854	5860771.44555772	
1524.308122	1	8	91	0.7972653885	0.0003477600642	1.051728762	11.18412351	87.76414773	2.364717186	19.15355102	78.4817318				0	0	0	-1524.308122	0.0003477600642	5835955.60795156	
1524.228122	1	8	91	0.797336959	0.0003477738019	1.051852222	11.18745321	87.76069457	2.365173925	19.15632238	78.47850369				0	0	0	-1524.228122	0.0003477738019	5811238.30510362	
1524.148122	1	8	91	0.7974085071	0.0003477875973	1.051975645	11.19078372	87.75724063	2.365630798	19.15909366	78.47527554				0	0	0	-1524.148122	0.0003477875973	5786816.7549486	
1524.068122	1	8	91	0.7974800328	0.0003478014512	1.05209903	11.19411503	87.75378594	2.366087805	19.16186486	78.47204734				0	0	0	-1524.068122	0.0003478014512	5762452.75240133	
1523.988122	1	8	91	0.7975515361	0.0003478153635	1.052222377	11.19744715	87.75033047	2.366544947	19.16463597	78.46881909				0	0	0	-1523.988122	0.0003478153635	5738375.02906254	
1523.908122	1	8	91	0.7976230171	0.0003478293339	1.052345686	11.20078008	87.74687423	2.367002223	19.16740699	78.46559078				0	0	0	-1523.908122	0.0003478293339	5714559.42605189	
1523.828122	1	8	91	0.7976944757	0.0003478433624	1.052468956	11.20411381	87.74341723	2.367459634	19.17017793	78.46236243				0	0	0	-1523.828122	0.0003478433624	5690780.10521536	
1523.748122	1	8	91	0.797765912	0.0003478574498	1.052592189	11.20744835	87.73995946	2.367917179	19.17294879	78.45913403				0	0	0	-1523.748122	0.0003478574498	5667175.28520198	
1523.668122	1	8	91	0.7978373259	0.0003478715954	1.052715384	11.2107837	87.73650092	2.36837486	19.17571957	78.45590557				0	0	0	-1523.668122	0.0003478715954	5643965.23499509	
1523.588122	1	8	91	0.7979087176	0.0003478857989	1.052838541	11.21411985	87.73304161	2.368832675	19.17849026	78.45267707				0	0	0	-1523.588122	0.0003478857989	5620827.99006407	
1523.508122	1	8	91	0.797980087	0.0003479000612	1.05296166	11.21745681	87.72958153	2.369290626	19.18126087	78.44944851				0	0	0	-1523.508122	0.0003479000612	5597701.95943783	
1523.428122	1	8	91	0.7980514341	0.0003479143823	1.053084741	11.22079457	87.72612069	2.369748713	19.18403139	78.4462199				0	0	0	-1523.428122	0.0003479143823	5575054.46412542	
1523.348122	1	8	91	0.798122759	0.0003479287607	1.053207784	11.22413315	87.72265907	2.370206935	19.18680183	78.44299123				0	0	0	-1523.348122	0.0003479287607	5552403.0614945	
1523.268122	1	8	91	0.7981940617	0.0003479431989	1.053330789	11.22747253	87.71919668	2.370665292	19.18957219	78.43976252				0	0	0	-1523.268122	0.0003479431989	5529889.29200195	
1523.188122	1	8	91	0.7982653421	0.0003479576946	1.053453755	11.23081272	87.71573353	2.371123786	19.19234247	78.43653375				0	0	0	-1523.188122	0.0003479576946	5507696.06034278	
1523.108122	1	8	91	0.7983366004	0.0003479722494	1.053576684	11.23415372	87.7122696	2.371582415	19.19511266	78.43330493				0	0	0	-1523.108122	0.0003479722494	5485526.15836233	
1523.028122	1	8	91	0.7984078365	0.0003479868625	1.053699576	11.23749552	87.7088049	2.372041181	19.19788277	78.43007605				0	0	0	-1523.028122	0.0003479868625	5463702.9932621	
1522.948122	1	8	91	0.7984790504	0.0003480015338	1.053822429	11.24083814	87.70533943	2.372500082	19.2006528	78.42684712				0	0	0	-1522.948122	0.0003480015338	5441906.18059816	
1522.868122	1	8	91	0.7985502422	0.0003480162642	1.053945244	11.24418157	87.70187319	2.372959121	19.20342274	78.42361814				0	0	0	-1522.868122	0.0003480162642	5420279.95275858	
1522.788122	1	8	91	0.7986214119	0.0003480310528	1.054068021	11.2475258	87.69840618	2.373418296	19.2061926	78.4203891				0	0	0	-1522.788122	0.0003480310528	5398917.90207863	
1522.708122	1	8	91	0.7986925594	0.0003480459	1.05419076	11.25087085	87.69493839	2.373877607	19.20896239	78.41716001				0	0	0	-1522.708122	0.0003480459	5377525.18503965	
1522.628122	1	8	91	0.7987636849	0.0003480608065	1.054313461	11.2542167	87.69146984	2.374337056	19.21173208	78.41393086				0	0	0	-1522.628122	0.0003480608065	5356530.65273133	
1522.548122	1	8	91	0.7988347883	0.0003480757703	1.054436125	11.25756337	87.68800051	2.374796641	19.2145017	78.41070166				0	0	0	-1522.548122	0.0003480757703	5335599.05980661	
1522.468122	1	8	91	0.7989058697	0.000348090794	1.05455875	11.26091085	87.6845304	2.375256364	19.21727124	78.4074724				0	0	0	-1522.468122	0.000348090794	5314700.60961228	
1522.388122	1	8	91	0.798976929	0.0003481058757	1.054681338	11.26425913	87.68105953	2.375716224	19.22004069	78.40424308				0	0	0	-1522.388122	0.0003481058757	5294126.85771719	
1522.308122	1	8	91	0.7990479664	0.0003481210164	1.054803887	11.26760823	87.67758788	2.376176221	19.22281006	78.40101371				0	0	0	-1522.308122	0.0003481210164	5273657.33966613	
1522.228122	1	8	91	0.7991189817	0.0003481362154	1.054926399	11.27095814	87.67411546	2.376636356	19.22557936	78.39778429				0	0	0	-1522.228122	0.0003481362154	5253227.57255409	
1522.148122	1	8	91	0.7991899751	0.0003481514741	1.055048872	11.27430886	87.67064226	2.377096629	19.22834857	78.3945548				0	0	0	-1522.148122	0.0003481514741	5233087.65580206	
1522.068122	1	8	91	0.7992609464	0.0003481667903	1.055171308	11.2776604	87.66716829	2.37755704	19.2311177	78.39132526				0	0	0	-1522.068122	0.0003481667903	5213073.59953901	
1521.988122	1	8	91	0.7993318959	0.0003481821664	1.055293706	11.28101274	87.66369355	2.378017589	19.23388674	78.38809567				0	0	0	-1521.988122	0.0003481821664	5193205.85991892	
1521.908122	1	8	91	0.7994028234	0.0003481976	1.055416066	11.2843659	87.66021803	2.378478276	19.23665571	78.38486601				0	0	0	-1521.908122	0.0003481976	5173412.11367378	
1521.828122	1	8	91	0.799473729	0.000348213094	1.055538388	11.28771988	87.65674174	2.378939101	19.2394246	78.3816363				0	0	0	-1521.828122	0.000348213094	5153744.8633624	
1521.748122	1	8	91	0.7995446127	0.0003482286456	1.055660672	11.29107466	87.65326467	2.379400065	19.24219341	78.37840653				0	0	0	-1521.748122	0.0003482286456	5134495.19753447	
