T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1436.731007	10	4	86	0.730963308	0.006733155652		8.853706994	4.79797497	86.34831804				20.5312226	8.133172616	71.33560478	0	0	0	-1436.731007	0.730963308	1362.81217993093	-1436.731007	0.006733155652			
1434.171007	10	4	86	0.7328314843	0.006704858549		8.875345176	4.837534766	86.28712006				20.60990057	8.155418012	71.23468142	0	0	0	-1434.171007	0.7328314843	1377.93208537017	-1434.171007	0.006704858549			
1431.611007	10	4	86	0.7346792452	0.006677102725		8.896540252	4.877488572	86.22597118				20.68863704	8.17745166	71.1339113	0	0	0	-1431.611007	0.7346792452	1393.09116412615	-1431.611007	0.006677102725			
1429.051007	10	4	86	0.7365069824	0.006649885918		8.917283772	4.917845606	86.16487062				20.76743864	8.199272228	71.03328913	0	0	0	-1429.051007	0.7365069824	1408.28713339869	-1429.051007	0.006649885918			
1426.491007	10	4	86	0.7383150796	0.006623206124		8.937567033	4.958615365	86.1038176				20.84631214	8.220878322	70.93280954	0	0	0	-1426.491007	0.7383150796	1423.51747729083	-1426.491007	0.006623206124			
1423.931007	10	4	86	0.7401039131	0.006597061598		8.957381067	4.999807629	86.0428113				20.92526442	8.242268489	70.83246709	0	0	0	-1423.931007	0.7401039131	1438.77959186924	-1423.931007	0.006597061598			
1421.371007	10	4	86	0.7418738517	0.006571450861		8.976716632	5.041432481	85.98185089				21.00430252	8.263441212	70.73225627	0	0	0	-1421.371007	0.7418738517	1454.07084867798	-1421.371007	0.006571450861			
1418.811007	10	4	86	0.7436252571	0.0065463727		8.995564209	5.083500308	85.92093548				21.08343362	8.284394912	70.63217147	0	0	0	-1418.811007	0.7436252571	1469.38860242729	-1418.811007	0.0065463727			
1416.251007	10	4	86	0.7453584838	0.006521826177		9.013913987	5.126021819	85.86006419				21.16266507	8.305127939	70.53220699	0	0	0	-1416.251007	0.7453584838	1484.73004942031	-1416.251007	0.006521826177			
1413.691007	10	4	86	0.7470738798	0.006497810635		9.031755856	5.169008054	85.79923609				21.24200434	8.325638575	70.43235708	0	0	0	-1413.691007	0.7470738798	1500.09213705961	-1413.691007	0.006497810635			
1411.131007	10	4	86	0.7487717867	0.0064743257		9.0490794	5.212470398	85.7384502				21.32145912	8.345925029	70.33261585	0	0	0	-1411.131007	0.7487717867	1515.47189482199	-1411.131007	0.0064743257			
1408.571007	10	4	86	0.7504525396	0.00645137129		9.065873884	5.256420591	85.67770552				21.40103722	8.365985433	70.23297734	0	0	0	-1408.571007	0.7504525396	1530.86630163495	-1408.571007	0.00645137129			
1406.011007	10	4	86	0.7521164675	0.006428947624		9.082128245	5.300870745	85.61700101				21.48074667	8.385817842	70.13343549	0	0	0	-1406.011007	0.7521164675	1546.27200649672	-1406.011007	0.006428947624			
1403.451007	10	4	86	0.7537638938	0.006407055222		9.097831083	5.345833353	85.55633556				21.56059567	8.405420229	70.0339841	0	0	0	-1403.451007	0.7537638938	1561.68573651756	-1403.451007	0.006407055222			
1400.891007	10	4	86	0.7553951358	0.006385694925		9.11297065	5.391321306	85.49570804				21.64059261	8.424790481	69.93461691	0	0	0	-1400.891007	0.7553951358	1577.1040411567	-1400.891007	0.006385694925			
1398.331007	10	4	86	0.7570105057	0.006364867893		9.127534839	5.43734791	85.43511725				21.7207461	8.443926399	69.8353275	0	0	0	-1398.331007	0.7570105057	1592.52320601738	-1398.331007	0.006364867893			
1395.771007	10	4	86	0.7586103103	0.00634457562		9.141511172	5.483926895	85.37456193				21.80106495	8.46282569	69.73610936	0	0	0	-1395.771007	0.7586103103	1607.93966803168	-1395.771007	0.00634457562			
1393.211007	10	4	86	0.7601948511	0.006324819943		9.154886792	5.531072438	85.31404077				21.88155821	8.481485966	69.63695583	0	0	0	-1393.211007	0.7601948511	1623.34951811604	-1393.211007	0.006324819943			
1390.651007	10	4	86	0.761764425	0.006305603051		9.167648448	5.578799174	85.25355238				21.96223514	8.499904739	69.53786012	0	0	0	-1390.651007	0.761764425	1638.7488042472	-1390.651007	0.006305603051			
1388.091007	10	4	86	0.7633193238	0.006286927501		9.179782486	5.627122217	85.1930953				22.04310525	8.518079417	69.43881533	0	0	0	-1388.091007	0.7633193238	1654.13345336711	-1388.091007	0.006286927501			
1385.531007	10	4	86	0.764859835	0.006268796226		9.191274836	5.676057172	85.13266799				22.12417832	8.536007302	69.33981438	0	0	0	-1385.531007	0.764859835	1669.49906971381	-1385.531007	0.006268796226			
1382.971007	10	4	86	0.7663862417	0.006251212549		9.202111	5.725620162	85.07226884				22.20546437	8.553685579	69.24085005	0	0	0	-1382.971007	0.7663862417	1684.84134292819	-1382.971007	0.006251212549			
1380.411007	10	4	86	0.7678988226	0.006234180199		9.21227604	5.775827839	85.01189612				22.28697371	8.571111318	69.14191497	0	0	0	-1380.411007	0.7678988226	1700.15560437348	-1380.411007	0.006234180199			
1377.851007	10	4	86	0.7693978527	0.006217703324		9.221754566	5.826697407	84.95154803				22.36871693	8.588281466	69.0430016	0	0	0	-1377.851007	0.7693978527	1715.43716581206	-1377.851007	0.006217703324			
1375.291007	10	4	86	0.7708836027	0.006201786505		9.230530724	5.878246642	84.89122263				22.45070493	8.605192842	68.94410222	0	0	0	-1375.291007	0.7708836027	1730.68117782016	-1375.291007	0.006201786505			
1372.731007	10	4	86	0.7723563399	0.00618643478		9.238588181	5.930493912	84.83091791				22.53294893	8.62184213	68.84520894	0	0	0	-1372.731007	0.7723563399	1745.88235104583	-1372.731007	0.00618643478			
1370.171007	10	4	86	0.7738163281	0.006171653651		9.245910117	5.983458199	84.77063168				22.61546045	8.638225874	68.74631368	0	0	0	-1370.171007	0.7738163281	1761.03551930383	-1370.171007	0.006171653651			
1367.611007	10	4	86	0.7752638275	0.006157449113		9.252479207	6.037159121	84.71036167				22.69825139	8.654340472	68.64740814	0	0	0	-1367.611007	0.7752638275	1776.13522004357	-1367.611007	0.006157449113			
1365.051007	10	4	86	0.7766990953	0.006143827667		9.258277614	6.091616954	84.65010543				22.78133399	8.670182169	68.54848384	0	0	0	-1365.051007	0.7766990953	1791.17575535791	-1365.051007	0.006143827667			
1362.491007	10	4	86	0.7781223855	0.006130796345		9.263286973	6.146852655	84.58986037				22.86472088	8.685747051	68.44953207	0	0	0	-1362.491007	0.7781223855	1806.15122791029	-1362.491007	0.006130796345			
1359.931007	10	4	86	0.7795339494	0.006118362728		9.267488382	6.202887888	84.52962373				22.94842507	8.701031034	68.3505439	0	0	0	-1359.931007	0.7795339494	1821.06101261305	-1359.931007	0.006118362728			
1357.371007	10	4	86	0.7809340271	0.00610649849		9.270861034	6.259745285	84.46939368				23.0324595	8.716029769	68.25151073	0	0	0	-1357.371007	0.7809340271	1835.88732306208	-1357.371007	0.00610649849			
1354.811007	10	4	86	0.7823228819	0.006095324395		9.273387718	6.317447493	84.40916479				23.11683907	8.730739001	68.15242193	0	0	0	-1354.811007	0.7823228819	1850.62275252514	-1354.811007	0.006095324395			
1352.251007	10	4	86	0.7837007506	0.006084745517		9.275046785	6.376018623	84.34893459				23.2015777	8.745154026	68.05326828	0	0	0	-1352.251007	0.7837007506	1865.27027799553	-1352.251007	0.006084745517			
1349.691007	10	4	86	0.7850678765	0.006074809054		9.275817385	6.435483341	84.28869927				23.2866903	8.759270026	67.95403968	0	0	0	-1349.691007	0.7850678765	1879.81731825594	-1349.691007	0.006074809054			
1347.131007	10	4	86	0.7864245005	0.00606552582		9.275678088	6.495867135	84.22845478				23.37219228	8.773081971	67.85472574	0	0	0	-1347.131007	0.7864245005	1894.25641135557	-1347.131007	0.00606552582			
1344.571007	10	4	86	0.787770862	0.006056907384		9.274606876	6.557196344	84.16819678				23.45809959	8.786584611	67.7553158	0	0	0	-1344.571007	0.787770862	1908.57979248239	-1344.571007	0.006056907384			
1342.011007	10	4	86	0.7891071984	0.006048966046		9.272581133	6.619498181	84.10792069				23.54442871	8.799772458	67.65579883	0	0	0	-1342.011007	0.7891071984	1922.77986635566	-1342.011007	0.006048966046			
1339.451007	10	4	86	0.7904337453	0.006041714885		9.269577644	6.68280076	84.0476216				23.63119671	8.812639782	67.55616351	0	0	0	-1339.451007	0.7904337453	1936.84820831019	-1339.451007	0.006041714885			
1336.891007	10	4	86	0.7917507374	0.006035167789		9.265572587	6.747133116	83.9872943				23.71842126	8.825180593	67.45639815	0	0	0	-1336.891007	0.7917507374	1950.77628610074	-1336.891007	0.006035167789			
1334.331007	10	4	86	0.7930584077	0.006029339493		9.260541532	6.812525236	83.92693323				23.80612066	8.837388629	67.35649071	0	0	0	-1334.331007	0.7930584077	1964.55558337942	-1334.331007	0.006029339493			
1331.771007	10	4	86	0.7943569882	0.006024245615		9.254459444	6.879008079	83.86653248				23.8943139	8.849257343	67.25642875	0	0	0	-1331.771007	0.7943569882	1978.17671934151	-1331.771007	0.006024245615			
1329.211007	10	4	86	0.7956467103	0.006019902692		9.24730068	6.946613596	83.80608572				23.98302066	8.860779889	67.15619946	0	0	0	-1329.211007	0.7956467103	1991.63049710266	-1329.211007	0.006019902692			
1326.651007	10	4	86	0.7969278041	0.006016328228		9.239038999	7.015374756	83.74558624				24.07226133	8.871949103	67.05578957	0	0	0	-1326.651007	0.7969278041	2004.90719423152	-1326.651007	0.006016328228			
1324.091007	10	4	86	0.7982004997	0.006013540724		9.229647567	7.085325564	83.68502687				24.16205712	8.882757489	66.95518539	0	0	0	-1324.091007	0.7982004997	2017.9967490755	-1324.091007	0.006013540724			
1321.531007	10	4	86	0.7994650263	0.006011559733		9.219098973	7.156501077	83.62439995				24.25243001	8.8931972	66.85437279	0	0	0	-1321.531007	0.7994650263	2030.88895488446	-1321.531007	0.006011559733			
1318.971007	10	4	86	0.8007216132	0.006010405894		9.207365239	7.228937418	83.56369734				24.34340285	8.903260019	66.75333713	0	0	0	-1318.971007	0.8007216132	2043.57301474374	-1318.971007	0.006010405894			
1316.411007	10	4	86	0.8019704895	0.006010100981		9.194417847	7.302671793	83.50291036				24.43499938	8.912937342	66.65206327	0	0	0	-1316.411007	0.8019704895	2056.03808220049	-1316.411007	0.006010100981			
1313.851007	10	4	86	0.8032118844	0.006010667948		9.18022776	7.377742493	83.44202975				24.5272443	8.922220152	66.55053555	0	0	0	-1313.851007	0.8032118844	2068.27278479901	-1313.851007	0.006010667948			
1311.291007	10	4	86	0.8044460275	0.006012130972		9.164765458	7.454188903	83.38104564				24.62016325	8.931099	66.44873775	0	0	0	-1311.291007	0.8044460275	2080.26555628671	-1311.291007	0.006012130972			
1308.731007	10	4	86	0.8056731487	0.006014515502		9.148000972	7.5320515	83.31994753				24.71378296	8.939563981	66.34665306	0	0	0	-1308.731007	0.8056731487	2092.00438088438	-1308.731007	0.006014515502			
1306.171007	10	4	86	0.8068934788	0.006017848304		9.129903929	7.611371844	83.25872423				24.80813121	8.947604707	66.24426408	0	0	0	-1306.171007	0.8068934788	2103.47706759984	-1306.171007	0.006017848304			
1303.611007	10	4	86	0.8081072491	0.006022157502		9.110443609	7.692192569	83.19736382				24.90323695	8.955210282	66.14155277	0	0	0	-1303.611007	0.8081072491	2114.67115748683	-1303.611007	0.006022157502			
1301.051007	10	4	86	0.8093146921	0.006027472626		9.089589002	7.77455736	83.13585364				24.99913032	8.962369274	66.03850041	0	0	0	-1301.051007	0.8093146921	2120.11951558939	-1301.051007	0.006027472626			
1298.491007	10	4	86	0.8105222073	0.006064819135		9.06737835	7.858762357	83.07385929				25.09634323	8.969103138	65.93455363	0	0	0	-1298.491007	0.8105222073	2130.78983120064	-1298.491007	0.006064819135			
1295.931007	10	4	86	0.8117176777	0.006041312009		9.043637791	7.944354216	83.01200799				25.19390992	8.975330741	65.83075934	0	0	0	-1295.931007	0.8117176777	2146.52106813425	-1295.931007	0.006041312009			
1293.371007	10	4	86	0.8129074891	0.006049673188		9.018408407	8.031626891	82.9499647				25.29236101	8.981074088	65.7265649	0	0	0	-1293.371007	0.8129074891	2156.49676675369	-1293.371007	0.006049673188			
1290.811007	10	4	86	0.8140919231	0.006059369518		8.991660177	8.1206277	82.88771212				25.39173412	8.986319143	65.62194674	0	0	0	-1290.811007	0.8140919231	2166.09118621974	-1290.811007	0.006059369518			
1288.251007	10	4	86	0.8152712162	0.006070224235		8.963360481	8.211406357	82.82523316				25.49206605	8.991051279	65.51688267	0	0	0	-1288.251007	0.8152712162	2175.32783964025	-1288.251007	0.006070224235			
1285.691007	10	4	86	0.8164456117	0.006082301173		8.933479127	8.304011187	82.76250969				25.59339565	8.995255155	65.4113492	0	0	0	-1285.691007	0.8164456117	2184.18783544863	-1285.691007	0.006082301173			
1283.131007	10	4	86	0.8176153554	0.006095643057		8.901985746	8.398491888	82.69952237				25.69576348	8.998914647	65.30532187	0	0	0	-1283.131007	0.8176153554	2192.65629642839	-1283.131007	0.006095643057			
1280.571007	10	4	86	0.8187806956	0.006110293846		8.868850591	8.494898652	82.63625076				25.79921191	9.002012801	65.19877529	0	0	0	-1280.571007	0.8187806956	2200.71815094966	-1280.571007	0.006110293846			
1278.011007	10	4	86	0.8199418835	0.006126299169		8.834044725	8.593282022	82.57267325				25.90378518	9.004531784	65.09168303	0	0	0	-1278.011007	0.8199418835	2208.35845699234	-1278.011007	0.006126299169			
1275.451007	10	4	86	0.8210991729	0.006143706265		8.797540213	8.693692725	82.50876706				26.00952951	9.006452843	64.98401765	0	0	0	-1275.451007	0.8210991729	2215.56243535341	-1275.451007	0.006143706265			
1272.891007	10	4	86	0.8222528206	0.006162563936		8.759310344	8.796181481	82.44450817				26.11649317	9.007756247	64.87575058	0	0	0	-1272.891007	0.8222528206	2222.31552309194	-1272.891007	0.006162563936			
1270.331007	10	4	86	0.8234030861	0.00618292248		8.719329865	8.900798784	82.37987135				26.22472658	9.008421239	64.76685218	0	0	0	-1270.331007	0.8234030861	2228.60341026777	-1270.331007	0.00618292248			
1267.771007	10	4	86	0.824550232	0.006204833599		8.677575235	9.007594663	82.3148301				26.33428239	9.008425976	64.65729163	0	0	0	-1267.771007	0.824550232	2234.41199658402	-1267.771007	0.006204833599			
1265.211007	10	4	86	0.8256945238	0.006228350817		8.634024898	9.116618401	82.2493567				26.4452156	9.007747479	64.54703693	0	0	0	-1265.211007	0.8256945238	2239.72802030801	-1265.211007	0.006228350817			
1262.651007	10	4	86	0.8268362297	0.006253527176		8.588659584	9.227918239	82.18342218				26.5575836	9.006361568	64.43605484	0	0	0	-1262.651007	0.8268362297	2244.53882066496	-1262.651007	0.006253527176			
1260.091007	10	4	86	0.8279756207	0.00628041827		8.541462611	9.341541035	82.11699635				26.67144631	9.004242804	64.32431089	0	0	0	-1260.091007	0.8279756207	2248.83239081589	-1260.091007	0.00628041827			
1257.531007	10	4	86	0.8291129704	0.006309079873		8.492420221	9.457531894	82.05004789				26.78686624	9.001364427	64.21176933	0	0	0	-1257.531007	0.8291129704	2252.59772238896	-1257.531007	0.006309079873			
1254.971007	10	4	86	0.8302485548	0.006339568194		8.441521919	9.575933772	81.98254431				26.90390859	8.997698297	64.09839311	0	0	0	-1254.971007	0.8302485548	2255.82475716934	-1254.971007	0.006339568194			
1252.411007	10	4	86	0.8313826522	0.006371939555		8.388760833	9.696787034	81.91445213				27.02264133	8.993214821	63.98414385	0	0	0	-1252.411007	0.8313826522	2258.50503273902	-1252.411007	0.006371939555			
1249.851007	10	4	86	0.8325155424	0.006406249999		8.334134082	9.820128991	81.84573693				27.14313524	8.987882901	63.86898186	0	0	0	-1249.851007	0.8325155424	2260.63142622116	-1249.851007	0.006406249999			
1247.291007	10	4	86	0.8336475069	0.006442554846		8.277643143	9.945993394	81.77636346				27.26546405	8.981669863	63.75286609	0	0	0	-1247.291007	0.8336475069	2262.19849606415	-1247.291007	0.006442554846			
1244.731007	10	4	86	0.8347788278	0.006480908174		8.219294236	10.07440991	81.70629586				27.38970442	8.974541398	63.63575418	0	0	0	-1244.731007	0.8347788278	2263.20300896245	-1244.731007	0.006480908174			
1242.171007	10	4	86	0.8359097875	0.00652136223		8.159098687	10.20540356	81.63549776				27.51593604	8.966461503	63.51760246	0	0	0	-1242.171007	0.8359097875	2263.64336426747	-1242.171007	0.00652136223			
1239.611007	10	4	86	0.8370406682	0.006563966747		8.097073299	10.33899414	81.56393257				27.64424164	8.957392425	63.39836593	0	0	0	-1239.611007	0.8370406682	2263.52070362818	-1239.611007	0.006563966747			
1237.051007	10	4	86	0.8381717505	0.006608768194		8.033240693	10.47519562	81.49156368				27.77470702	8.947294606	63.27799838	0	0	0	-1237.051007	0.8381717505	2262.83890751004	-1237.051007	0.006608768194			
1234.491007	10	4	86	0.8393033129	0.006655808916		7.96762964	10.61401556	81.4183548				27.90742102	8.936126637	63.15645235	0	0	0	-1234.491007	0.8393033129	2261.60437551849	-1234.491007	0.006655808916			
1231.931007	10	4	86	0.8404356306	0.006705126188		7.90027535	10.75545443	81.34427022				28.04247552	8.923845221	63.03367926	0	0	0	-1231.931007	0.8404356306	2259.82678854991	-1231.931007	0.006705126188			
1229.371007	10	4	86	0.8415689742	0.006756751161		7.831219735	10.89950506	81.2692752				28.17996538	8.910405139	62.90962948	0	0	0	-1229.371007	0.8415689742	2257.5191502904	-1229.371007	0.006756751161			
1226.811007	10	4	86	0.8427036084	0.006810707709		7.760511613	11.046152	81.19333638				28.31998835	8.895759231	62.78425242	0	0	0	-1226.811007	0.8427036084	2254.69830271824	-1226.811007	0.006810707709			
1224.251007	10	4	86	0.8438397901	0.006867011168		7.688206872	11.19537094	81.11642219				28.46264496	8.879858386	62.65749666	0	0	0	-1224.251007	0.8438397901	2251.38452666597	-1224.251007	0.006867011168			
1221.691007	10	4	86	0.8449777674	0.006925666969		7.614368558	11.34712812	81.03850332				28.60803834	8.862651555	62.5293101	0	0	0	-1221.691007	0.8449777674	2247.60220274183	-1221.691007	0.006925666969			
1219.131007	10	4	86	0.8461177769	0.006986669165		7.539066908	11.50137988	80.95955322				28.75627407	8.844085766	62.39964016	0	0	0	-1219.131007	0.8461177769	2243.38035486338	-1219.131007	0.006986669165			
1216.571007	10	4	86	0.847260042	0.007049998859		7.462379296	11.6580721	80.8795486				28.90745987	8.824106178	62.26843395	0	0	0	-1216.571007	0.847260042	2238.75187579081	-1216.571007	0.007049998859			
1214.011007	10	4	86	0.8484047708	0.007115622528		7.384390109	11.81713987	80.79847003				29.06170533	8.802656142	62.13563853	0	0	0	-1214.011007	0.8484047708	2233.75450746572	-1214.011007	0.007115622528			
1211.451007	10	4	86	0.8495521532	0.007183490289		7.305190534	11.97850705	80.71630242				29.21912156	8.779677297	62.00120114	0	0	0	-1211.451007	0.8495521532	2228.43062423367	-1211.451007	0.007183490289			
1208.891007	10	4	86	0.8507023588	0.007253534063		7.224878269	12.14208608	80.63303565				29.37982073	8.755109695	61.86506957	0	0	0	-1208.891007	0.8507023588	2222.82728224146	-1208.891007	0.007253534063			
1206.331007	10	4	86	0.8518555337	0.007325665657		7.14355714	12.30777773	80.54866513				29.54391561	8.728891953	61.72719244	0	0	0	-1206.331007	0.8518555337	2216.99665711313	-1206.331007	0.007325665657			
1203.771007	10	4	86	0.8530117977	0.00739977487		7.061336645	12.47547102	80.46319233				29.71151897	8.700961446	61.58751958	0	0	0	-1203.771007	0.8530117977	2210.99550111207	-1203.771007	0.00739977487			
1201.211007	10	4	86	0.8541712414	0.007475727533		6.97833142	12.6450432	80.37662538				29.88274296	8.671254538	61.4460025	0	0	0	-1201.211007	0.8541712414	2204.88566502407	-1201.211007	0.007475727533			
1198.651007	10	4	86	0.8553339226	0.007553363584		6.894660632	12.81635982	80.28897955				30.05769836	8.639706858	61.30259478	0	0	0	-1198.651007	0.8553339226	2198.73387120927	-1198.651007	0.007553363584			
1196.091007	10	4	86	0.8564998634	0.007632495182		6.810447318	12.9892749	80.20027778				30.23649376	8.606253618	61.15725262	0	0	0	-1196.091007	0.8564998634	2192.61150287623	-1196.091007	0.007632495182			
1193.531007	10	4	86	0.8576690466	0.007712904918		6.72581766	13.16363124	80.1105511				30.41923467	8.570829986	61.00993534	0	0	0	-1193.531007	0.8576690466	2186.59500707041	-1193.531007	0.007712904918			
1190.971007	10	4	86	0.8588414122	0.007794344155		6.640900233	13.33926071	80.01983906				30.60602249	8.533371504	60.86060601	0	0	0	-1190.971007	0.8588414122	2180.7651235616	-1190.971007	0.007794344155			
1188.411007	10	4	86	0.8600168545	0.007876531571		6.555825211	13.51598474	79.92819005				30.79695343	8.49381457	60.709232	0	0	0	-1188.411007	0.8600168545	2175.20720653368	-1188.411007	0.007876531571			
1185.851007	10	4	86	0.8611952182	0.007959151953		6.47072357	13.69361487	79.83566156				30.99211732	8.452096966	60.55578571	0	0	0	-1185.851007	0.8611952182	2170.01117164539	-1185.851007	0.007959151953			
1183.291007	10	4	86	0.8623762956	0.008041855316		6.385726268	13.87195332	79.74232042				31.19159633	8.408158449	60.40024522	0	0	0	-1183.291007	0.8623762956	2165.27087944151	-1183.291007	0.008041855316			
1180.731007	10	4	86	0.8635598235	0.008124256436		6.300963447	14.0507937	79.64824285				31.39546362	8.361941394	60.24259498	0	0	0	-1180.731007	0.8635598235	2161.08438185766	-1180.731007	0.008124256436			
1178.171007	10	4	86	0.8647454804	0.008205934865		6.21656364	14.22992181	79.55351455				31.60378189	8.313391497	60.08282661	0	0	0	-1178.171007	0.8647454804	2157.55337350138	-1178.171007	0.008205934865			
1175.611007	10	4	86	0.8659328844	0.008286435527		6.132653009	14.40911643	79.45823056				31.81660189	8.262458519	59.92093959	0	0	0	-1175.611007	0.8659328844	2154.7831474828	-1175.611007	0.008286435527			
1173.051007	10	4	86	0.867121591	0.008365269992		6.049354615	14.58815025	79.36249513				32.03396087	8.209097081	59.75694205	0	0	0	-1173.051007	0.867121591	2152.88252066863	-1173.051007	0.008365269992			
1170.491007	10	4	86	0.8683110918	0.008441918506		5.966787733	14.76679084	79.26642143				32.25588105	8.153267496	59.59085146	0	0	0	-1170.491007	0.8683110918	2151.96327494492	-1170.491007	0.008441918506			
1167.931007	10	4	86	0.8695008138	0.008515832873		5.885067204	14.94480169	79.17013111				32.48236799	8.094936626	59.42269539	0	0	0	-1167.931007	0.8695008138	2152.13993890021	-1167.931007	0.008515832873			
1165.371007	10	4	86	0.8706901194	0.008586440266		5.804302848	15.1219433	79.07375386				32.71340909	8.034078752	59.25251215	0	0	0	-1165.371007	0.8706901194	2153.52990110527	-1165.371007	0.008586440266			
1162.811007	10	4	86	0.8718783068	0.008653148008		5.724598921	15.29797436	78.97742672				32.94897213	7.970676447	59.08035142	0	0	0	-1162.811007	0.8718783068	2156.25266699729	-1162.811007	0.008653148008			
1160.251007	10	4	86	0.8730646122	0.008715349381		5.646053629	15.47265299	78.88129338				33.18900384	7.904721424	58.90627473	0	0	0	-1160.251007	0.8730646122	2160.42950976231	-1160.251007	0.008715349381			
1157.691007	10	4	86	0.8742482121	0.008772430436		5.568758698	15.645738	78.7855033				33.4334287	7.836215353	58.73035595	0	0	0	-1157.691007	0.8742482121	2166.18357497156	-1157.691007	0.008772430436			
1155.131007	10	4	86	0.875428227	0.008823777785		5.492798997	15.81699026	78.69021075				33.68214788	7.765170604	58.55268151	0	0	0	-1155.131007	0.875428227	2175.73138397141	-1155.131007	0.008823777785			
1152.571007	10	4	86	0.8766014826	0.008851842517		5.41823155	15.9860836	78.59568485				33.93454939	7.691753771	58.37369684	0	0	0	-1152.571007	0.8766014826	2184.97642675954	-1152.571007	0.008851842517			
1150.011007	10	4	86	0.8777715106	0.00890688831		5.345167389	16.15297084	78.50186177				34.19146167	7.615716511	58.19282182	0	0	0	-1150.011007	0.8777715106	2194.11456675849	-1150.011007	0.00890688831			
1147.451007	10	4	86	0.8789350342	0.008937493184		5.273650193	16.31733214	78.40901766				34.45222363	7.537248164	58.0105282	0	0	0	-1147.451007	0.8789350342	2207.55951562202	-1147.451007	0.008937493184			
1144.891007	10	4	86	0.8800908649	0.008959194007		5.203728384	16.47896339	78.31730823				34.71663487	7.456413495	57.82695164	0	0	0	-1144.891007	0.8800908649	2223.20565088019	-1144.891007	0.008959194007			
1142.331007	10	4	86	0.8812380795	0.008973336588		5.135453901	16.63764796	78.22689814				34.98447949	7.373281344	57.64223917	0	0	0	-1142.331007	0.8812380795	2241.05177587492	-1142.331007	0.008973336588			
1139.771007	10	4	86	0.8823755889	0.008978524433		5.068865583	16.79318883	78.13794559				35.25551031	7.287938347	57.45655135	0	0	0	-1139.771007	0.8823755889	2261.35777240685	-1139.771007	0.008978524433			
1137.211007	10	4	86	0.8835023088	0.008974472163		5.003994432	16.94540159	78.05060398				35.52946005	7.200482881	57.27005707	0	0	0	-1137.211007	0.8835023088	2284.23449201055	-1137.211007	0.008974472163			
1134.651007	10	4	86	0.8846171656	0.008960926634		4.940863692	17.09411509	77.96502122				35.80604121	7.111025035	57.08293375	0	0	0	-1134.651007	0.8846171656	2309.79258859378	-1134.651007	0.008960926634			
1132.091007	10	4	86	0.8857191085	0.008937733427		4.879489088	17.23917238	77.88133853				36.08494822	7.019685811	56.89536597	0	0	0	-1132.091007	0.8857191085	2338.14183915479	-1132.091007	0.008937733427			
1129.531007	10	4	86	0.886807116	0.008904792702		4.819878869	17.38043202	77.79968911				36.3658596	6.926596386	56.70754402	0	0	0	-1129.531007	0.886807116	2369.39350148324	-1129.531007	0.008904792702			
1126.971007	10	4	86	0.887880205	0.008862093429		4.76203406	17.51776904	77.7201969				36.64844081	6.831897013	56.51966218	0	0	0	-1126.971007	0.887880205	2403.65407667174	-1126.971007	0.008862093429			
1124.411007	10	4	86	0.8889374421	0.008809723134		4.705948812	17.65107549	77.6429757				36.93234727	6.73573573	56.331917	0	0	0	-1124.411007	0.8889374421	2441.02344969202	-1124.411007	0.008809723134			
1121.851007	10	4	86	0.8899779526	0.008747862219		4.651610792	17.78026088	77.56812833				37.21722754	6.638266953	56.14450551	0	0	0	-1121.851007	0.8899779526	2481.59618695676	-1121.851007	0.008747862219			
1119.291007	10	4	86	0.8910009283	0.008676778775		4.599001611	17.90525238	77.49574601				37.50272656	6.539649996	55.95762345	0	0	0	-1119.291007	0.8910009283	2525.46128894185	-1119.291007	0.008676778775			
1116.731007	10	4	86	0.8920056342	0.008596823092		4.548097285	18.0259948	77.42590791				37.78848894	6.440047529	55.77146353	0	0	0	-1116.731007	0.8920056342	2572.70125295173	-1116.731007	0.008596823092			
1114.171007	10	4	86	0.8929914143	0.008508419467		4.498868736	18.14245041	77.35868085				38.0741622	6.339624011	55.58621379	0	0	0	-1114.171007	0.8929914143	2623.3930300333	-1114.171007	0.008508419467			
1111.611007	10	4	86	0.8939576947	0.008412057838		4.451282313	18.25459844	77.29411924				38.35939977	6.238544157	55.40205608	0	0	0	-1111.611007	0.8939576947	2677.60755230844	-1111.611007	0.008412057838			
1109.051007	10	4	86	0.8949039868	0.008308283569		4.405300326	18.3624345	77.23226518				38.64386395	6.13697144	55.21916461	0	0	0	-1109.051007	0.8949039868	2735.40893426084	-1109.051007	0.008308283569			
1106.491007	10	4	86	0.8958298882	0.008197686639		4.360881595	18.46596971	77.17314869				38.92722848	6.035066696	55.03770483	0	0	0	-1106.491007	0.8958298882	2796.85609160037	-1106.491007	0.008197686639			
