T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1619.244609	7	6	87	0.5083512201	0.000332070279	4.649809953	4.053958899	91.29623115	10.33476506	9.081335315	80.58389963										0	0	0	-1619.244609	0.000332070279	-981976.596204201	
1619.164609	7	6	87	0.5085180377	0.0003319888339	4.650706713	4.055180837	91.29411245	10.33665273	9.083004496	80.58034278										0	0	0	-1619.164609	0.0003319888339	-982547.672196187	
1619.084609	7	6	87	0.5086847585	0.000331907437	4.651603317	4.056402949	91.29199373	10.33854026	9.084673415	80.57678632										0	0	0	-1619.084609	0.000331907437	-983126.041493379	
1619.004609	7	6	87	0.5088513823	0.0003318260877	4.652499764	4.057625237	91.289875	10.34042767	9.086342074	80.57323026										0	0	0	-1619.004609	0.0003318260877	-983711.155899675	
1618.924609	7	6	87	0.5090179094	0.0003317447876	4.653396056	4.058847699	91.28775625	10.34231494	9.088010472	80.56967459										0	0	0	-1618.924609	0.0003317447876	-984289.669470188	
1618.844609	7	6	87	0.5091843398	0.0003316635339	4.654292191	4.060070336	91.28563747	10.34420207	9.089678609	80.56611932										0	0	0	-1618.844609	0.0003316635339	-984862.834285764	
1618.764609	7	6	87	0.5093506736	0.0003315823284	4.655188171	4.061293148	91.28351868	10.34608907	9.091346485	80.56256444										0	0	0	-1618.764609	0.0003315823284	-985446.363813612	
1618.684609	7	6	87	0.5095169109	0.0003315011709	4.656083994	4.062516135	91.28139987	10.34797594	9.093014101	80.55900996										0	0	0	-1618.684609	0.0003315011709	-986023.896041755	
1618.604609	7	6	87	0.5096830517	0.0003314200605	4.65697966	4.063739297	91.27928104	10.34986268	9.094681455	80.55545587										0	0	0	-1618.604609	0.0003314200605	-986602.727526191	
1618.524609	7	6	87	0.5098490962	0.0003313389982	4.657875171	4.064962634	91.27716219	10.35174928	9.096348549	80.55190217										0	0	0	-1618.524609	0.0003313389982	-987186.493275616	
1618.444609	7	6	87	0.5100150444	0.0003312579837	4.658770525	4.066186147	91.27504333	10.35363575	9.098015382	80.54834887										0	0	0	-1618.444609	0.0003312579837	-987769.122998057	
1618.364609	7	6	87	0.5101808965	0.000331177017	4.659665722	4.067409835	91.27292444	10.35552209	9.099681954	80.54479596										0	0	0	-1618.364609	0.000331177017	-988346.328500672	
1618.284609	7	6	87	0.5103466524	0.0003310960971	4.660560763	4.068633699	91.27080554	10.35740829	9.101348266	80.54124345										0	0	0	-1618.284609	0.0003310960971	-988924.835226327	
1618.204609	7	6	87	0.5105123123	0.0003310152251	4.661455647	4.069857738	91.26868661	10.35929436	9.103014317	80.53769132										0	0	0	-1618.204609	0.0003310152251	-989505.229138916	
1618.124609	7	6	87	0.5106778763	0.0003309344001	4.662350375	4.071081953	91.26656767	10.3611803	9.104680107	80.53413959										0	0	0	-1618.124609	0.0003309344001	-990089.998070068	
1618.044609	7	6	87	0.5108433444	0.0003308536236	4.663244946	4.072306344	91.26444871	10.36306611	9.106345636	80.53058826										0	0	0	-1618.044609	0.0003308536236	-990671.138090973	
1617.964609	7	6	87	0.5110087167	0.0003307728934	4.664139361	4.07353091	91.26232973	10.36495178	9.108010905	80.52703732										0	0	0	-1617.964609	0.0003307728934	-991255.451871212	
1617.884609	7	6	87	0.5111739934	0.0003306922121	4.665033619	4.074755653	91.26021073	10.36683732	9.109675913	80.52348677										0	0	0	-1617.884609	0.0003306922121	-991841.033168008	
1617.804609	7	6	87	0.5113391744	0.0003306115772	4.66592772	4.075980572	91.25809171	10.36872273	9.111340661	80.51993661										0	0	0	-1617.804609	0.0003306115772	-992412.552152042	
1617.724609	7	6	87	0.5115042599	0.0003305309888	4.666821664	4.077205666	91.25597267	10.37060801	9.113005148	80.51638684										0	0	0	-1617.724609	0.0003305309888	-993001.387811264	
1617.644609	7	6	87	0.51166925	0.0003304504495	4.667715451	4.078430937	91.25385361	10.37249316	9.114669375	80.51283747										0	0	0	-1617.644609	0.0003304504495	-993592.120026886	
1617.564609	7	6	87	0.5118341447	0.0003303699569	4.668609082	4.079656384	91.25173453	10.37437817	9.116333341	80.50928849										0	0	0	-1617.564609	0.0003303699569	-994168.128893071	
1617.484609	7	6	87	0.5119989442	0.0003302895109	4.669502555	4.080882008	91.24961544	10.37626305	9.117997047	80.5057399										0	0	0	-1617.484609	0.0003302895109	-994751.618408027	
1617.404609	7	6	87	0.5121636484	0.0003302091127	4.670395871	4.082107808	91.24749632	10.3781478	9.119660492	80.5021917										0	0	0	-1617.404609	0.0003302091127	-995338.875331294	
1617.324609	7	6	87	0.5123282576	0.0003301287616	4.671289031	4.083333785	91.24537718	10.38003242	9.121323677	80.4986439										0	0	0	-1617.324609	0.0003301287616	-995915.66484372	
1617.244609	7	6	87	0.5124927717	0.0003300484565	4.672182033	4.084559938	91.24325803	10.38191691	9.122986601	80.49509649										0	0	0	-1617.244609	0.0003300484565	-996508.052186517	
1617.164609	7	6	87	0.5126571908	0.0003299682009	4.673074878	4.085786268	91.24113885	10.38380127	9.124649265	80.49154946										0	0	0	-1617.164609	0.0003299682009	-997096.116248711	
1617.084609	7	6	87	0.5128215151	0.0003298879905	4.673967566	4.087012775	91.23901966	10.3856855	9.126311668	80.48800283										0	0	0	-1617.084609	0.0003298879905	-997677.46356559	
1617.004609	7	6	87	0.5129857446	0.0003298078284	4.674860097	4.088239458	91.23690044	10.38756959	9.127973812	80.48445659										0	0	0	-1617.004609	0.0003298078284	-998264.432457656	
1616.924609	7	6	87	0.5131498794	0.0003297277123	4.67575247	4.089466319	91.23478121	10.38945356	9.129635695	80.48091075										0	0	0	-1616.924609	0.0003297277123	-998841.513105404	
1616.844609	7	6	87	0.5133139195	0.0003296476428	4.676644687	4.090693357	91.23266196	10.39133739	9.131297317	80.47736529										0	0	0	-1616.844609	0.0003296476428	-999437.378428295	
1616.764609	7	6	87	0.5134778652	0.0003295676222	4.677536745	4.091920572	91.23054268	10.3932211	9.132958679	80.47382022										0	0	0	-1616.764609	0.0003295676222	-1000026.41173055	
1616.684609	7	6	87	0.5136417163	0.000329487647	4.678428647	4.093147964	91.22842339	10.39510467	9.134619781	80.47027555										0	0	0	-1616.684609	0.000329487647	-1000606.16711093	
1616.604609	7	6	87	0.5138054731	0.0003294077191	4.67932039	4.094375534	91.22630408	10.39698812	9.136280623	80.46673126										0	0	0	-1616.604609	0.0003294077191	-1001195.34846792	
1616.524609	7	6	87	0.5139691356	0.000329327838	4.680211977	4.095603281	91.22418474	10.39887143	9.137941205	80.46318736										0	0	0	-1616.524609	0.000329327838	-1001786.48743053	
1616.444609	7	6	87	0.5141327039	0.0003292480044	4.681103405	4.096831206	91.22206539	10.40075461	9.139601526	80.45964386										0	0	0	-1616.444609	0.0003292480044	-1002367.62669919	
1616.364609	7	6	87	0.514296178	0.0003291682159	4.681994677	4.098059308	91.21994602	10.40263767	9.141261588	80.45610074										0	0	0	-1616.364609	0.0003291682159	-1002952.62284734	
1616.284609	7	6	87	0.5144595581	0.0003290884754	4.68288579	4.099287588	91.21782662	10.40452059	9.142921389	80.45255802										0	0	0	-1616.284609	0.0003290884754	-1003554.64412863	
1616.204609	7	6	87	0.5146228442	0.0003290087826	4.683776746	4.100516046	91.21570721	10.40640339	9.14458093	80.44901568										0	0	0	-1616.204609	0.0003290087826	-1004136.57248851	
1616.124609	7	6	87	0.5147860364	0.0003289291345	4.684667544	4.101744682	91.21358777	10.40828605	9.146240211	80.44547374										0	0	0	-1616.124609	0.0003289291345	-1004724.27345222	
1616.044609	7	6	87	0.5149491348	0.0003288495349	4.685558184	4.102973496	91.21146832	10.41016859	9.147899232	80.44193218										0	0	0	-1616.044609	0.0003288495349	-1005310.07711469	
1615.964609	7	6	87	0.5151121394	0.0003287699796	4.686448666	4.104202487	91.20934885	10.41205099	9.149557992	80.43839102										0	0	0	-1615.964609	0.0003287699796	-1005902.95798846	
1615.884609	7	6	87	0.5152750504	0.0003286904738	4.687338991	4.105431657	91.20722935	10.41393327	9.151216493	80.43485024										0	0	0	-1615.884609	0.0003286904738	-1006500.89794171	
1615.804609	7	6	87	0.5154378679	0.000328611013	4.688229157	4.106661006	91.20510984	10.41581542	9.152874734	80.43130985										0	0	0	-1615.804609	0.000328611013	-1007080.57720862	
1615.724609	7	6	87	0.5156005918	0.0003285315987	4.689119166	4.107890532	91.2029903	10.41769744	9.154532715	80.42776985										0	0	0	-1615.724609	0.0003285315987	-1007674.24515757	
1615.644609	7	6	87	0.5157632224	0.0003284522315	4.690009016	4.109120237	91.20087075	10.41957933	9.156190436	80.42423024										0	0	0	-1615.644609	0.0003284522315	-1008264.15165113	
1615.564609	7	6	87	0.5159257596	0.0003283729101	4.690898708	4.110350121	91.19875117	10.42146109	9.157847897	80.42069102										0	0	0	-1615.564609	0.0003283729101	-1008852.22111843	
1615.484609	7	6	87	0.5160882035	0.0003282936354	4.691788243	4.111580183	91.19663157	10.42334272	9.159505098	80.41715218										0	0	0	-1615.484609	0.0003282936354	-1009446.70203527	
1615.404609	7	6	87	0.5162505543	0.0003282144074	4.692677619	4.112810424	91.19451196	10.42522422	9.161162039	80.41361374										0	0	0	-1615.404609	0.0003282144074	-1010041.88397702	
1615.324609	7	6	87	0.516412812	0.0003281352261	4.693566837	4.114040843	91.19239232	10.4271056	9.16281872	80.41007568										0	0	0	-1615.324609	0.0003281352261	-1010631.3770925	
1615.244609	7	6	87	0.5165749767	0.0003280560905	4.694455896	4.115271442	91.19027266	10.42898685	9.164475141	80.40653801										0	0	0	-1615.244609	0.0003280560905	-1011220.29391176	
1615.164609	7	6	87	0.5167370484	0.0003279770014	4.695344797	4.11650222	91.18815298	10.43086797	9.166131303	80.40300073										0	0	0	-1615.164609	0.0003279770014	-1011811.16673174	
1615.084609	7	6	87	0.5168990273	0.0003278979582	4.69623354	4.117733176	91.18603328	10.43274896	9.167787205	80.39946384										0	0	0	-1615.084609	0.0003278979582	-1012410.43586999	
1615.004609	7	6	87	0.5170609134	0.0003278189627	4.697122125	4.118964312	91.18391356	10.43462982	9.169442847	80.39592733										0	0	0	-1615.004609	0.0003278189627	-1013005.25110725	
1614.924609	7	6	87	0.5172227068	0.0003277400123	4.698010551	4.120195627	91.18179382	10.43651056	9.171098229	80.39239121										0	0	0	-1614.924609	0.0003277400123	-1013590.51895275	
1614.844609	7	6	87	0.5173844076	0.000327661108	4.698898818	4.121427121	91.17967406	10.43839117	9.172753351	80.38885548										0	0	0	-1614.844609	0.000327661108	-1014188.03347501	
1614.764609	7	6	87	0.5175460159	0.0003275822506	4.699786927	4.122658795	91.17755428	10.44027165	9.174408214	80.38532014										0	0	0	-1614.764609	0.0003275822506	-1014783.66327835	
1614.684609	7	6	87	0.5177075317	0.0003275034389	4.700674877	4.123890648	91.17543447	10.442152	9.176062817	80.38178518										0	0	0	-1614.684609	0.0003275034389	-1015371.62466607	
1614.604609	7	6	87	0.5178689551	0.0003274246728	4.701562669	4.125122681	91.17331465	10.44403223	9.177717161	80.37825061										0	0	0	-1614.604609	0.0003274246728	-1015974.47874872	
1614.524609	7	6	87	0.5180302863	0.0003273459546	4.702450302	4.126354894	91.1711948	10.44591232	9.179371245	80.37471643										0	0	0	-1614.524609	0.0003273459546	-1016570.25430458	
1614.444609	7	6	87	0.5181915252	0.0003272672808	4.703337776	4.127587286	91.16907494	10.4477923	9.181025069	80.37118263										0	0	0	-1614.444609	0.0003272672808	-1017155.77613351	
1614.364609	7	6	87	0.518352672	0.0003271886532	4.704225091	4.128819859	91.16695505	10.44967214	9.182678634	80.36764923										0	0	0	-1614.364609	0.0003271886532	-1017757.50124532	
1614.284609	7	6	87	0.5185137267	0.0003271100724	4.705112247	4.130052611	91.16483514	10.45155186	9.184331939	80.3641162										0	0	0	-1614.284609	0.0003271100724	-1018350.1959447	
1614.204609	7	6	87	0.5186746894	0.0003270315363	4.705999245	4.131285543	91.16271521	10.45343145	9.185984984	80.36058356										0	0	0	-1614.204609	0.0003270315363	-1018947.51121442	
1614.124609	7	6	87	0.5188355602	0.0003269530476	4.706886084	4.132518655	91.16059526	10.45531092	9.18763777	80.35705131										0	0	0	-1614.124609	0.0003269530476	-1019547.4376968	
1614.044609	7	6	87	0.5189963392	0.0003268746039	4.707772763	4.133751948	91.15847529	10.45719025	9.189290297	80.35351945										0	0	0	-1614.044609	0.0003268746039	-1020140.29327656	
1613.964609	7	6	87	0.5191570265	0.0003267962064	4.708659284	4.134985421	91.15635529	10.45906947	9.190942564	80.34998797										0	0	0	-1613.964609	0.0003267962064	-1020741.64394785	
1613.884609	7	6	87	0.5193176221	0.0003267178551	4.709545645	4.136219075	91.15423528	10.46094855	9.192594571	80.34645688										0	0	0	-1613.884609	0.0003267178551	-1021333.91328039	
1613.804609	7	6	87	0.5194781261	0.0003266395485	4.710431848	4.137452909	91.15211524	10.46282751	9.194246319	80.34292617										0	0	0	-1613.804609	0.0003266395485	-1021929.50698248	
1613.724609	7	6	87	0.5196385385	0.0003265612885	4.711317891	4.138686923	91.14999519	10.46470635	9.195897808	80.33939585										0	0	0	-1613.724609	0.0003265612885	-1022534.27186337	
1613.644609	7	6	87	0.5197988596	0.0003264830745	4.712203775	4.139921118	91.14787511	10.46658505	9.197549037	80.33586591										0	0	0	-1613.644609	0.0003264830745	-1023130.59193954	
1613.564609	7	6	87	0.5199590892	0.0003264049057	4.713089499	4.141155495	91.14575501	10.46846364	9.199200007	80.33233636										0	0	0	-1613.564609	0.0003264049057	-1023725.65282927	
1613.484609	7	6	87	0.5201192276	0.0003263267826	4.713975065	4.142390051	91.14363488	10.47034209	9.200850718	80.32880719										0	0	0	-1613.484609	0.0003263267826	-1024328.62067061	
1613.404609	7	6	87	0.5202792748	0.0003262487058	4.714860471	4.143624789	91.14151474	10.47222042	9.202501169	80.32527841										0	0	0	-1613.404609	0.0003262487058	-1024923.08766498	
1613.324609	7	6	87	0.5204392309	0.0003261706733	4.715745717	4.144859708	91.13939457	10.47409863	9.204151361	80.32175001										0	0	0	-1613.324609	0.0003261706733	-1025525.51466251	
1613.244609	7	6	87	0.5205990959	0.0003260926882	4.716630804	4.146094808	91.13727439	10.47597671	9.205801293	80.318222										0	0	0	-1613.244609	0.0003260926882	-1026127.2846377	
1613.164609	7	6	87	0.52075887	0.0003260147472	4.717515731	4.14733009	91.13515418	10.47785466	9.207450967	80.31469437										0	0	0	-1613.164609	0.0003260147472	-1026724.53508485	
1613.084609	7	6	87	0.5209185532	0.0003259368528	4.718400499	4.148565553	91.13303395	10.4797325	9.209100381	80.31116712										0	0	0	-1613.084609	0.0003259368528	-1027329.04659148	
1613.004609	7	6	87	0.5210781455	0.0003258590035	4.719285108	4.149801197	91.1309137	10.4816102	9.210749536	80.30764026										0	0	0	-1613.004609	0.0003258590035	-1027921.07027418	
1612.924609	7	6	87	0.5212376471	0.0003257811988	4.720169556	4.151037022	91.12879342	10.48348778	9.212398432	80.30411379										0	0	0	-1612.924609	0.0003257811988	-1028526.36119277	
1612.844609	7	6	87	0.5213970581	0.0003257034411	4.721053845	4.15227303	91.12667313	10.48536524	9.214047068	80.30058769										0	0	0	-1612.844609	0.0003257034411	-1029131.66525823	
1612.764609	7	6	87	0.5215563784	0.0003256257279	4.721937974	4.153509219	91.12455281	10.48724257	9.215695446	80.29706199										0	0	0	-1612.764609	0.0003256257279	-1029730.42257161	
1612.684609	7	6	87	0.5217156083	0.0003255480606	4.722821943	4.154745589	91.12243247	10.48911978	9.217343564	80.29353666										0	0	0	-1612.684609	0.0003255480606	-1030329.85539629	
1612.604609	7	6	87	0.5218747477	0.0003254704378	4.723705753	4.155982142	91.12031211	10.49099686	9.218991423	80.29001172										0	0	0	-1612.604609	0.0003254704378	-1030933.33343587	
1612.524609	7	6	87	0.5220337968	0.0003253928614	4.724589402	4.157218877	91.11819172	10.49287382	9.220639023	80.28648716										0	0	0	-1612.524609	0.0003253928614	-1031536.15761116	
1612.444609	7	6	87	0.5221927556	0.0003253153293	4.725472892	4.158455793	91.11607131	10.49475065	9.222286365	80.28296298										0	0	0	-1612.444609	0.0003253153293	-1032136.38683305	
1612.364609	7	6	87	0.5223516242	0.0003252378431	4.726356221	4.159692892	91.11395089	10.49662736	9.223933447	80.27943919										0	0	0	-1612.364609	0.0003252378431	-1032743.96382759	
1612.284609	7	6	87	0.5225104027	0.0003251604022	4.727239391	4.160930173	91.11183044	10.49850395	9.22558027	80.27591578										0	0	0	-1612.284609	0.0003251604022	-1033350.92963838	
1612.204609	7	6	87	0.5226690911	0.000325083007	4.7281224	4.162167637	91.10970996	10.50038041	9.227226834	80.27239276										0	0	0	-1612.204609	0.000325083007	-1033947.90014563	
1612.124609	7	6	87	0.5228276896	0.0003250056555	4.729005249	4.163405283	91.10758947	10.50225675	9.228873139	80.26887011										0	0	0	-1612.124609	0.0003250056555	-1034544.92199281	
1612.044609	7	6	87	0.5229861982	0.0003249283496	4.729887938	4.164643111	91.10546895	10.50413297	9.230519185	80.26534785										0	0	0	-1612.044609	0.0003249283496	-1035161.37814948	
1611.964609	7	6	87	0.5231446169	0.0003248510902	4.730770467	4.165881122	91.10334841	10.50600906	9.232164972	80.26182597										0	0	0	-1611.964609	0.0003248510902	-1035769.1568637	
1611.884609	7	6	87	0.523302946	0.000324773875	4.731652835	4.167119316	91.10122785	10.50788503	9.2338105	80.25830447										0	0	0	-1611.884609	0.000324773875	-1036362.22815774	
1611.804609	7	6	87	0.5234611853	0.000324696704	4.732535043	4.168357692	91.09910726	10.50976087	9.23545577	80.25478336										0	0	0	-1611.804609	0.000324696704	-1036972.80029939	
1611.724609	7	6	87	0.5236193351	0.0003246195797	4.733417091	4.169596252	91.09698666	10.5116366	9.23710078	80.25126262										0	0	0	-1611.724609	0.0003246195797	-1037581.35814784	
1611.644609	7	6	87	0.5237773953	0.0003245424992	4.734298978	4.170834994	91.09486603	10.5135122	9.238745532	80.24774227										0	0	0	-1611.644609	0.0003245424992	-1038177.86216043	
1611.564609	7	6	87	0.5239353661	0.0003244654635	4.735180705	4.17207392	91.09274538	10.51538767	9.240390025	80.2442223										0	0	0	-1611.564609	0.0003244654635	-1038791.24189048	
1611.484609	7	6	87	0.5240932476	0.000324388474	4.736062271	4.173313028	91.0906247	10.51726303	9.242034259	80.24070271										0	0	0	-1611.484609	0.000324388474	-1039401.94447677	
1611.404609	7	6	87	0.5242510397	0.0003243115288	4.736943676	4.17455232	91.088504	10.51913826	9.243678235	80.23718351										0	0	0	-1611.404609	0.0003243115288	-1040001.89002843	
1611.324609	7	6	87	0.5244087427	0.0003242346281	4.737824921	4.175791796	91.08638328	10.52101337	9.245321951	80.23366468										0	0	0	-1611.324609	0.0003242346281	-1040609.9787936	
1611.244609	7	6	87	0.5245663565	0.0003241577728	4.738706005	4.177031454	91.08426254	10.52288836	9.246965409	80.23014623										0	0	0	-1611.244609	0.0003241577728	-1041215.37299591	
1611.164609	7	6	87	0.5247238813	0.0003240809615	4.739586928	4.178271297	91.08214177	10.52476322	9.248608608	80.22662817										0	0	0	-1611.164609	0.0003240809615	-1041822.85245618	
1611.084609	7	6	87	0.5248813171	0.0003240041958	4.740467691	4.179511323	91.08002099	10.52663797	9.250251549	80.22311049										0	0	0	-1611.084609	0.0003240041958	-1042438.49534979	
1611.004609	7	6	87	0.5250386639	0.0003239274752	4.741348293	4.180751532	91.07790018	10.52851259	9.25189423	80.21959318										0	0	0	-1611.004609	0.0003239274752	-1043046.70507632	
1610.924609	7	6	87	0.525195922	0.000323850799	4.742228733	4.181991926	91.07577934	10.53038709	9.253536654	80.21607626										0	0	0	-1610.924609	0.000323850799	-1043650.18364651	
1610.844609	7	6	87	0.5253530913	0.0003237741671	4.743109013	4.183232503	91.07365848	10.53226147	9.255178818	80.21255972										0	0	0	-1610.844609	0.0003237741671	-1044259.1389001	
1610.764609	7	6	87	0.5255101719	0.0003236975803	4.743989132	4.184473265	91.0715376	10.53413572	9.256820724	80.20904355										0	0	0	-1610.764609	0.0003236975803	-1044859.91194911	
1610.684609	7	6	87	0.5256671638	0.0003236210365	4.74486909	4.18571421	91.0694167	10.53600986	9.258462372	80.20552777										0	0	0	-1610.684609	0.0003236210365	-1045478.50860368	
1610.604609	7	6	87	0.5258240673	0.0003235445403	4.745748886	4.18695534	91.06729577	10.53788387	9.26010376	80.20201237										0	0	0	-1610.604609	0.0003235445403	-1046101.87202092	
1610.524609	7	6	87	0.5259808823	0.0003234680877	4.746628522	4.188196654	91.06517482	10.53975776	9.261744891	80.19849735										0	0	0	-1610.524609	0.0003234680877	-1046696.56517469	
1610.444609	7	6	87	0.5261376089	0.0003233916784	4.747507996	4.189438153	91.06305385	10.54163153	9.263385763	80.1949827										0	0	0	-1610.444609	0.0003233916784	-1047305.66598396	
1610.364609	7	6	87	0.5262942472	0.0003233153147	4.748387309	4.190679835	91.06093286	10.54350518	9.265026376	80.19146844										0	0	0	-1610.364609	0.0003233153147	-1047916.81358701	
1610.284609	7	6	87	0.5264507973	0.0003232389945	4.749266461	4.191921703	91.05881184	10.54537871	9.266666731	80.18795456										0	0	0	-1610.284609	0.0003232389945	-1048530.77242846	
1610.204609	7	6	87	0.5266072592	0.0003231627202	4.750145451	4.193163755	91.05669079	10.54725212	9.268306827	80.18444105										0	0	0	-1610.204609	0.0003231627202	-1049148.85608279	
1610.124609	7	6	87	0.526763633	0.0003230864899	4.75102428	4.194405992	91.05456973	10.54912541	9.269946665	80.18092793										0	0	0	-1610.124609	0.0003230864899	-1049754.59804165	
1610.044609	7	6	87	0.5269199189	0.0003230103036	4.751902948	4.195648414	91.05244864	10.55099858	9.271586245	80.17741518										0	0	0	-1610.044609	0.0003230103036	-1050365.8722742	
1609.964609	7	6	87	0.5270761167	0.000322934162	4.752781454	4.19689102	91.05032753	10.55287162	9.273225566	80.17390281										0	0	0	-1609.964609	0.000322934162	-1050978.53870628	
1609.884609	7	6	87	0.5272322268	0.0003228580645	4.753659799	4.198133812	91.04820639	10.55474455	9.274864629	80.17039082										0	0	0	-1609.884609	0.0003228580645	-1051591.23798798	
1609.804609	7	6	87	0.527388249	0.0003227820116	4.754537981	4.199376789	91.04608523	10.55661736	9.276503433	80.16687921										0	0	0	-1609.804609	0.0003227820116	-1052205.33676255	
1609.724609	7	6	87	0.5275441835	0.0003227060029	4.755416003	4.200619951	91.04396405	10.55849004	9.27814198	80.16336798										0	0	0	-1609.724609	0.0003227060029	-1052822.24042348	
1609.644609	7	6	87	0.5277000304	0.0003226300391	4.756293862	4.201863298	91.04184284	10.56036261	9.279780268	80.15985712										0	0	0	-1609.644609	0.0003226300391	-1053431.5239891	
1609.564609	7	6	87	0.5278557897	0.0003225541183	4.75717156	4.203106831	91.03972161	10.56223506	9.281418297	80.15634665										0	0	0	-1609.564609	0.0003225541183	-1054045.01973347	
1609.484609	7	6	87	0.5280114615	0.0003224782429	4.758049096	4.204350549	91.03760035	10.56410739	9.283056069	80.15283655										0	0	0	-1609.484609	0.0003224782429	-1054659.88758646	
1609.404609	7	6	87	0.5281670459	0.0003224024106	4.75892647	4.205594453	91.03547908	10.56597959	9.284693582	80.14932683										0	0	0	-1609.404609	0.0003224024106	-1055278.99478931	
1609.324609	7	6	87	0.5283225429	0.0003223266242	4.759803682	4.206838543	91.03335777	10.56785168	9.286330837	80.14581748										0	0	0	-1609.324609	0.0003223266242	-1055890.41222986	
1609.244609	7	6	87	0.5284779527	0.0003222508797	4.760680733	4.208082818	91.03123645	10.56972365	9.287967834	80.14230852										0	0	0	-1609.244609	0.0003222508797	-1056504.00020106	
1609.164609	7	6	87	0.5286332753	0.0003221751813	4.761557621	4.209327279	91.0291151	10.5715955	9.289604572	80.13879993										0	0	0	-1609.164609	0.0003221751813	-1057124.52653268	
1609.084609	7	6	87	0.5287885107	0.0003220995257	4.762434347	4.210571927	91.02699373	10.57346723	9.291241053	80.13529172										0	0	0	-1609.084609	0.0003220995257	-1057728.33431966	
1609.004609	7	6	87	0.5289436591	0.0003220239137	4.763310911	4.21181676	91.02487233	10.57533884	9.292877275	80.13178388										0	0	0	-1609.004609	0.0003220239137	-1058355.94856245	
1608.924609	7	6	87	0.5290987206	0.0003219483478	4.764187313	4.213061779	91.02275091	10.57721034	9.294513239	80.12827643										0	0	0	-1608.924609	0.0003219483478	-1058975.14441485	
1608.844609	7	6	87	0.5292536951	0.0003218728242	4.765063553	4.214306985	91.02062946	10.57908171	9.296148945	80.12476934										0	0	0	-1608.844609	0.0003218728242	-1059587.39951328	
1608.764609	7	6	87	0.5294085828	0.0003217973456	4.76593963	4.215552377	91.01850799	10.58095297	9.297784394	80.12126264										0	0	0	-1608.764609	0.0003217973456	-1060203.83567234	
1608.684609	7	6	87	0.5295633837	0.0003217219098	4.766815545	4.216797956	91.0163865	10.5828241	9.299419584	80.11775631										0	0	0	-1608.684609	0.0003217219098	-1060821.02550424	
1608.604609	7	6	87	0.5297180979	0.000321646519	4.767691298	4.218043721	91.01426498	10.58469512	9.301054516	80.11425036										0	0	0	-1608.604609	0.000321646519	-1061436.78340568	
1608.524609	7	6	87	0.5298727255	0.0003215711707	4.768566889	4.219289672	91.01214344	10.58656602	9.30268919	80.11074479										0	0	0	-1608.524609	0.0003215711707	-1062056.82659918	
1608.444609	7	6	87	0.5300272666	0.0003214958679	4.769442317	4.220535811	91.01002187	10.5884368	9.304323606	80.10723959										0	0	0	-1608.444609	0.0003214958679	-1062678.25174405	
1608.364609	7	6	87	0.5301817212	0.0003214206077	4.770317582	4.221782136	91.00790028	10.59030747	9.305957764	80.10373477										0	0	0	-1608.364609	0.0003214206077	-1063299.03752265	
1608.284609	7	6	87	0.5303360894	0.0003213453928	4.771192685	4.223028648	91.00577867	10.59217802	9.307591665	80.10023032										0	0	0	-1608.284609	0.0003213453928	-1063914.83842902	
1608.204609	7	6	87	0.5304903713	0.0003212702197	4.772067625	4.224275347	91.00365703	10.59404844	9.309225307	80.09672625										0	0	0	-1608.204609	0.0003212702197	-1064525.73757127	
1608.124609	7	6	87	0.530644567	0.0003211950911	4.772942403	4.225522234	91.00153536	10.59591876	9.310858691	80.09322255										0	0	0	-1608.124609	0.0003211950911	-1065154.33222308	
1608.044609	7	6	87	0.5307986765	0.0003211200067	4.773817018	4.226769307	90.99941368	10.59778895	9.312491818	80.08971923										0	0	0	-1608.044609	0.0003211200067	-1065777.27783627	
1607.964609	7	6	87	0.5309526998	0.0003210449659	4.77469147	4.228016568	90.99729196	10.59965903	9.314124687	80.08621629										0	0	0	-1607.964609	0.0003210449659	-1066395.98141004	
1607.884609	7	6	87	0.5311066371	0.0003209699686	4.775565759	4.229264016	90.99517022	10.60152899	9.315757298	80.08271372										0	0	0	-1607.884609	0.0003209699686	-1067013.98058776	
1607.804609	7	6	87	0.5312604885	0.0003208950147	4.776439885	4.230511652	90.99304846	10.60339883	9.317389651	80.07921152										0	0	0	-1607.804609	0.0003208950147	-1067635.55104913	
1607.724609	7	6	87	0.531414254	0.0003208201047	4.777313849	4.231759475	90.99092668	10.60526855	9.319021746	80.0757097										0	0	0	-1607.724609	0.0003208201047	-1068253.55348166	
1607.644609	7	6	87	0.5315679336	0.0003207452375	4.778187649	4.233007486	90.98880486	10.60713816	9.320653584	80.07220826										0	0	0	-1607.644609	0.0003207452375	-1068878.72412749	
