T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1629.422169	4	7	89	0.5788911787	0.0003506766013	2.935286042	5.290770695	91.77394326	6.415527821	11.62257125	81.96190093				0	0	0	-1629.422169	0.0003506766013	-1013110.51274447	
1629.342169	4	7	89	0.5790415053	0.0003505976633	2.935869727	5.292445457	91.77168482	6.416748209	11.62479136	81.95846043				0	0	0	-1629.342169	0.0003505976633	-1013799.95149094	
1629.262169	4	7	89	0.5791917448	0.0003505187792	2.936453306	5.294120483	91.76942621	6.417968545	11.62701115	81.9550203				0	0	0	-1629.262169	0.0003505187792	-1014497.40766075	
1629.182169	4	7	89	0.5793418972	0.0003504399497	2.937036778	5.295795774	91.76716745	6.41918883	11.62923064	81.95158053				0	0	0	-1629.182169	0.0003504399497	-1015182.91181269	
1629.102169	4	7	89	0.5794919627	0.0003503611721	2.937620142	5.297471329	91.76490853	6.420409064	11.63144982	81.94814111				0	0	0	-1629.102169	0.0003503611721	-1015865.51477462	
1629.022169	4	7	89	0.5796419414	0.0003502824485	2.9382034	5.299147149	91.76264945	6.421629247	11.63366869	81.94470206				0	0	0	-1629.022169	0.0003502824485	-1016559.3475021	
1628.942169	4	7	89	0.5797918332	0.0003502037784	2.93878655	5.300823234	91.76039022	6.422849379	11.63588726	81.94126337				0	0	0	-1628.942169	0.0003502037784	-1017258.02337837	
1628.862169	4	7	89	0.5799416384	0.0003501251629	2.939369593	5.302499584	91.75813082	6.42406946	11.63810551	81.93782503				0	0	0	-1628.862169	0.0003501251629	-1017947.26454972	
1628.782169	4	7	89	0.5800913569	0.0003500465993	2.939952528	5.304176199	91.75587127	6.42528949	11.64032346	81.93438705				0	0	0	-1628.782169	0.0003500465993	-1018631.64316036	
1628.702169	4	7	89	0.5802409888	0.0003499680894	2.940535356	5.305853079	91.75361156	6.42650947	11.64254109	81.93094944				0	0	0	-1628.702169	0.0003499680894	-1019333.81822435	
1628.622169	4	7	89	0.5803905343	0.000349889634	2.941118077	5.307530225	91.7513517	6.427729399	11.64475842	81.92751218				0	0	0	-1628.622169	0.000349889634	-1020025.87784111	
1628.542169	4	7	89	0.5805399934	0.0003498112306	2.941700691	5.309207636	91.74909167	6.428949278	11.64697545	81.92407528				0	0	0	-1628.542169	0.0003498112306	-1020709.14122626	
1628.462169	4	7	89	0.5806893661	0.0003497328802	2.942283197	5.310885312	91.74683149	6.430169106	11.64919216	81.92063873				0	0	0	-1628.462169	0.0003497328802	-1021410.93215831	
1628.382169	4	7	89	0.5808386526	0.0003496545845	2.942865595	5.312563254	91.74457115	6.431388884	11.65140857	81.91720255				0	0	0	-1628.382169	0.0003496545845	-1022111.0429531	
1628.302169	4	7	89	0.5809878529	0.0003495763414	2.943447886	5.314241462	91.74231065	6.432608612	11.65362466	81.91376672				0	0	0	-1628.302169	0.0003495763414	-1022802.3307732	
1628.222169	4	7	89	0.5811369671	0.0003494981515	2.94403007	5.315919936	91.74004999	6.43382829	11.65584045	81.91033126				0	0	0	-1628.222169	0.0003494981515	-1023491.9213221	
1628.142169	4	7	89	0.5812859953	0.0003494200138	2.944612146	5.317598676	91.73778918	6.435047918	11.65805594	81.90689615				0	0	0	-1628.142169	0.0003494200138	-1024187.05551364	
1628.062169	4	7	89	0.5814349376	0.00034934193	2.945194114	5.319277682	91.7355282	6.436267497	11.66027111	81.90346139				0	0	0	-1628.062169	0.00034934193	-1024894.93732283	
1627.982169	4	7	89	0.581583794	0.0003492639002	2.945775975	5.320956955	91.73326707	6.437487025	11.66248598	81.900027				0	0	0	-1627.982169	0.0003492639002	-1025589.97229088	
1627.902169	4	7	89	0.5817325646	0.0003491859222	2.946357728	5.322636493	91.73100578	6.438706504	11.66470054	81.89659296				0	0	0	-1627.902169	0.0003491859222	-1026281.37551371	
1627.822169	4	7	89	0.5818812494	0.0003491079975	2.946939373	5.324316299	91.72874433	6.439925934	11.66691479	81.89315928				0	0	0	-1627.822169	0.0003491079975	-1026984.24602658	
1627.742169	4	7	89	0.5820298487	0.0003490301262	2.947520911	5.32599637	91.72648272	6.441145314	11.66912873	81.88972596				0	0	0	-1627.742169	0.0003490301262	-1027679.48544816	
1627.662169	4	7	89	0.5821783624	0.0003489523069	2.94810234	5.327676709	91.72422095	6.442364645	11.67134237	81.88629299				0	0	0	-1627.662169	0.0003489523069	-1028373.70624927	
1627.582169	4	7	89	0.5823267906	0.0003488745407	2.948683662	5.329357315	91.72195902	6.443583926	11.6735557	81.88286038				0	0	0	-1627.582169	0.0003488745407	-1029080.11305023	
1627.502169	4	7	89	0.5824751333	0.0003487968282	2.949264876	5.331038187	91.71969694	6.444803159	11.67576872	81.87942812				0	0	0	-1627.502169	0.0003487968282	-1029784.82531956	
1627.422169	4	7	89	0.5826233908	0.0003487191684	2.949845982	5.332719327	91.71743469	6.446022342	11.67798143	81.87599623				0	0	0	-1627.422169	0.0003487191684	-1030478.55899121	
1627.342169	4	7	89	0.582771563	0.0003486415605	2.95042698	5.334400734	91.71517229	6.447241477	11.68019384	81.87256469				0	0	0	-1627.342169	0.0003486415605	-1031179.8972098	
1627.262169	4	7	89	0.58291965	0.0003485640063	2.951007871	5.336082408	91.71290972	6.448460563	11.68240594	81.8691335				0	0	0	-1627.262169	0.0003485640063	-1031884.15727441	
1627.182169	4	7	89	0.5830676519	0.0003484865043	2.951588653	5.337764349	91.710647	6.449679601	11.68461773	81.86570267				0	0	0	-1627.182169	0.0003484865043	-1032583.40145807	
1627.102169	4	7	89	0.5832155687	0.0003484090551	2.952169327	5.339446559	91.70838411	6.45089859	11.68682921	81.8622722				0	0	0	-1627.102169	0.0003484090551	-1033287.59232724	
1627.022169	4	7	89	0.5833634007	0.0003483316587	2.952749893	5.341129036	91.70612107	6.45211753	11.68904039	81.85884208				0	0	0	-1627.022169	0.0003483316587	-1033990.73696495	
1626.942169	4	7	89	0.5835111477	0.0003482543148	2.953330351	5.34281178	91.70385787	6.453336422	11.69125126	81.85541232				0	0	0	-1626.942169	0.0003482543148	-1034694.17465312	
1626.862169	4	7	89	0.5836588099	0.0003481770236	2.9539107	5.344494793	91.70159451	6.454555266	11.69346183	81.85198291				0	0	0	-1626.862169	0.0003481770236	-1035393.19900724	
1626.782169	4	7	89	0.5838063874	0.0003480997841	2.954490942	5.346178074	91.69933098	6.455774062	11.69567208	81.84855385				0	0	0	-1626.782169	0.0003480997841	-1036102.59274589	
1626.702169	4	7	89	0.5839538802	0.0003480225987	2.955071075	5.347861623	91.6970673	6.45699281	11.69788203	81.84512516				0	0	0	-1626.702169	0.0003480225987	-1036814.93333649	
1626.622169	4	7	89	0.5841012884	0.0003479454653	2.9556511	5.34954544	91.69480346	6.45821151	11.70009168	81.84169681				0	0	0	-1626.622169	0.0003479454653	-1037514.81877848	
1626.542169	4	7	89	0.5842486122	0.000347868384	2.956231017	5.351229526	91.69253946	6.459430162	11.70230101	81.83826883				0	0	0	-1626.542169	0.000347868384	-1038219.02092785	
1626.462169	4	7	89	0.5843958515	0.0003477913552	2.956810825	5.35291388	91.69027529	6.460648767	11.70451004	81.83484119				0	0	0	-1626.462169	0.0003477913552	-1038923.49682421	
1626.382169	4	7	89	0.5845430064	0.0003477143784	2.957390525	5.354598503	91.68801097	6.461867323	11.70671877	81.83141391				0	0	0	-1626.382169	0.0003477143784	-1039630.9679004	
1626.302169	4	7	89	0.5846900771	0.0003476374544	2.957970117	5.356283395	91.68574649	6.463085833	11.70892718	81.82798699				0	0	0	-1626.302169	0.0003476374544	-1040341.42050445	
1626.222169	4	7	89	0.5848370635	0.0003475605827	2.9585496	5.357968556	91.68348184	6.464304295	11.71113529	81.82456041				0	0	0	-1626.222169	0.0003475605827	-1041052.85403315	
1626.142169	4	7	89	0.5849839659	0.0003474837638	2.959128974	5.359653985	91.68121704	6.46552271	11.71334309	81.8211342				0	0	0	-1626.142169	0.0003474837638	-1041757.78070205	
1626.062169	4	7	89	0.5851307841	0.0003474069961	2.95970824	5.361339684	91.67895208	6.466741078	11.71555059	81.81770833				0	0	0	-1626.062169	0.0003474069961	-1042465.73254314	
1625.982169	4	7	89	0.5852775184	0.0003473302815	2.960287398	5.363025652	91.67668695	6.467959398	11.71775778	81.81428282				0	0	0	-1625.982169	0.0003473302815	-1043172.56901329	
1625.902169	4	7	89	0.5854241687	0.0003472536178	2.960866447	5.36471189	91.67442166	6.469177672	11.71996467	81.81085766				0	0	0	-1625.902169	0.0003472536178	-1043888.58946753	
1625.822169	4	7	89	0.5855707353	0.0003471770084	2.961445387	5.366398397	91.67215622	6.470395899	11.72217124	81.80743286				0	0	0	-1625.822169	0.0003471770084	-1044604.16406041	
1625.742169	4	7	89	0.585717218	0.0003471004497	2.962024219	5.368085174	91.66989061	6.471614079	11.72437751	81.80400841				0	0	0	-1625.742169	0.0003471004497	-1045305.05870083	
1625.662169	4	7	89	0.5858636171	0.000347023943	2.962602941	5.36977222	91.66762484	6.472832212	11.72658348	81.80058431				0	0	0	-1625.662169	0.000347023943	-1046021.25076245	
1625.582169	4	7	89	0.5860099325	0.0003469474891	2.963181555	5.371459536	91.66535891	6.4740503	11.72878914	81.79716056				0	0	0	-1625.582169	0.0003469474891	-1046735.66702192	
1625.502169	4	7	89	0.5861561645	0.0003468710868	2.963760061	5.373147123	91.66309282	6.47526834	11.73099449	81.79373717				0	0	0	-1625.502169	0.0003468710868	-1047442.15582867	
1625.422169	4	7	89	0.5863023129	0.000346794736	2.964338457	5.374834979	91.66082656	6.476486335	11.73319954	81.79031413				0	0	0	-1625.422169	0.000346794736	-1048154.41383247	
1625.342169	4	7	89	0.5864483779	0.0003467184375	2.964916745	5.376523106	91.65856015	6.477704283	11.73540428	81.78689144				0	0	0	-1625.342169	0.0003467184375	-1048877.26554497	
1625.262169	4	7	89	0.5865943597	0.0003466421919	2.965494923	5.378211503	91.65629357	6.478922185	11.73760871	81.7834691				0	0	0	-1625.262169	0.0003466421919	-1049590.76161433	
1625.182169	4	7	89	0.5867402581	0.0003465659971	2.966072993	5.37990017	91.65402684	6.480140041	11.73981284	81.78004712				0	0	0	-1625.182169	0.0003465659971	-1050299.05476919	
1625.102169	4	7	89	0.5868860734	0.0003464898543	2.966650954	5.381589108	91.65175994	6.481357851	11.74201667	81.77662548				0	0	0	-1625.102169	0.0003464898543	-1051012.43005577	
1625.022169	4	7	89	0.5870318056	0.0003464137629	2.967228806	5.383278317	91.64949288	6.482575616	11.74422018	81.7732042				0	0	0	-1625.022169	0.0003464137629	-1051737.86310733	
1624.942169	4	7	89	0.5871774548	0.0003463377251	2.967806548	5.384967797	91.64722565	6.483793334	11.74642339	81.76978327				0	0	0	-1624.942169	0.0003463377251	-1052451.77839749	
1624.862169	4	7	89	0.587323021	0.0003462617369	2.968384182	5.386657548	91.64495827	6.485011008	11.7486263	81.76636269				0	0	0	-1624.862169	0.0003462617369	-1053160.49112238	
1624.782169	4	7	89	0.5874685044	0.0003461858014	2.968961706	5.388347569	91.64269072	6.486228635	11.7508289	81.76294246				0	0	0	-1624.782169	0.0003461858014	-1053887.47834127	
1624.702169	4	7	89	0.5876139049	0.000346109918	2.969539122	5.390037862	91.64042302	6.487446218	11.75303119	81.75952259				0	0	0	-1624.702169	0.000346109918	-1054602.9520859	
1624.622169	4	7	89	0.5877592227	0.0003460340855	2.970116428	5.391728426	91.63815515	6.488663755	11.75523318	81.75610306				0	0	0	-1624.622169	0.0003460340855	-1055316.63257483	
1624.542169	4	7	89	0.5879044578	0.0003459583047	2.970693625	5.393419262	91.63588711	6.489881247	11.75743487	81.75268389				0	0	0	-1624.542169	0.0003459583047	-1056037.54611875	
1624.462169	4	7	89	0.5880496103	0.0003458825757	2.971270712	5.39511037	91.63361892	6.491098694	11.75963625	81.74926506				0	0	0	-1624.462169	0.0003458825757	-1056762.9379923	
1624.382169	4	7	89	0.5881946804	0.0003458068989	2.97184769	5.396801749	91.63135056	6.492316097	11.76183732	81.74584659				0	0	0	-1624.382169	0.0003458068989	-1057480.22114556	
1624.302169	4	7	89	0.5883396679	0.0003457312726	2.972424559	5.398493399	91.62908204	6.493533454	11.76403809	81.74242846				0	0	0	-1624.302169	0.0003457312726	-1058195.70768142	
1624.222169	4	7	89	0.5884845731	0.0003456556981	2.973001319	5.400185322	91.62681336	6.494750767	11.76623855	81.73901069				0	0	0	-1624.222169	0.0003456556981	-1058919.15600861	
1624.142169	4	7	89	0.588629396	0.0003455801751	2.973577969	5.401877517	91.62454451	6.495968035	11.7684387	81.73559326				0	0	0	-1624.142169	0.0003455801751	-1059644.30269934	
1624.062169	4	7	89	0.5887741367	0.000345504704	2.97415451	5.403569984	91.62227551	6.497185258	11.77063856	81.73217619				0	0	0	-1624.062169	0.000345504704	-1060364.10234127	
1623.982169	4	7	89	0.5889187952	0.0003454292835	2.974730941	5.405262723	91.62000634	6.498402438	11.7728381	81.72875946				0	0	0	-1623.982169	0.0003454292835	-1061086.31472309	
1623.902169	4	7	89	0.5890633716	0.0003453539151	2.975307262	5.406955735	91.617737	6.499619573	11.77503734	81.72534308				0	0	0	-1623.902169	0.0003453539151	-1061813.01079043	
1623.822169	4	7	89	0.589207866	0.0003452785978	2.975883474	5.408649019	91.61546751	6.500836664	11.77723628	81.72192706				0	0	0	-1623.822169	0.0003452785978	-1062532.94984098	
1623.742169	4	7	89	0.5893522785	0.0003452033315	2.976459577	5.410342576	91.61319785	6.50205371	11.77943491	81.71851138				0	0	0	-1623.742169	0.0003452033315	-1063249.62263449	
1623.662169	4	7	89	0.5894966091	0.0003451281157	2.977035569	5.412036406	91.61092802	6.503270713	11.78163324	81.71509605				0	0	0	-1623.662169	0.0003451281157	-1063983.56811322	
1623.582169	4	7	89	0.5896408579	0.0003450529532	2.977611452	5.413730509	91.60865804	6.504487672	11.78383126	81.71168107				0	0	0	-1623.582169	0.0003450529532	-1064713.50656995	
1623.502169	4	7	89	0.589785025	0.0003449778405	2.978187226	5.415424884	91.60638789	6.505704587	11.78602898	81.70826644				0	0	0	-1623.502169	0.0003449778405	-1065432.43748265	
1623.422169	4	7	89	0.5899291104	0.0003449027794	2.978762889	5.417119533	91.60411758	6.506921459	11.78822639	81.70485215				0	0	0	-1623.422169	0.0003449027794	-1066162.26484464	
1623.342169	4	7	89	0.5900731143	0.0003448277695	2.979338443	5.418814455	91.6018471	6.508138287	11.79042349	81.70143822				0	0	0	-1623.342169	0.0003448277695	-1066883.12734671	
1623.262169	4	7	89	0.5902170366	0.0003447528098	2.979913887	5.420509651	91.59957646	6.509355072	11.7926203	81.69802463				0	0	0	-1623.262169	0.0003447528098	-1067614.25818349	
1623.182169	4	7	89	0.5903608775	0.0003446779026	2.980489221	5.42220512	91.59730566	6.510571813	11.79481679	81.69461139				0	0	0	-1623.182169	0.0003446779026	-1068345.63250703	
1623.102169	4	7	89	0.5905046371	0.0003446030455	2.981064445	5.423900863	91.59503469	6.511788512	11.79701299	81.6911985				0	0	0	-1623.102169	0.0003446030455	-1069070.90337797	
1623.022169	4	7	89	0.5906483153	0.0003445282399	2.981639559	5.425596879	91.59276356	6.513005167	11.79920888	81.68778596				0	0	0	-1623.022169	0.0003445282399	-1069801.43001223	
1622.942169	4	7	89	0.5907919123	0.000344453485	2.982214563	5.42729317	91.59049227	6.514221779	11.80140446	81.68437376				0	0	0	-1622.942169	0.000344453485	-1070527.23335852	
1622.862169	4	7	89	0.5909354282	0.0003443787808	2.982789457	5.428989734	91.58822081	6.515438348	11.80359974	81.68096191				0	0	0	-1622.862169	0.0003443787808	-1071255.45864543	
1622.782169	4	7	89	0.591078863	0.0003443041275	2.983364241	5.430686573	91.58594919	6.516654875	11.80579472	81.67755041				0	0	0	-1622.782169	0.0003443041275	-1071991.86355036	
1622.702169	4	7	89	0.5912222167	0.0003442295259	2.983938915	5.432383686	91.5836774	6.517871358	11.80798939	81.67413925				0	0	0	-1622.702169	0.0003442295259	-1072724.2244465	
1622.622169	4	7	89	0.5913654895	0.0003441549745	2.984513479	5.434081073	91.58140545	6.5190878	11.81018375	81.67072845				0	0	0	-1622.622169	0.0003441549745	-1073451.12558451	
1622.542169	4	7	89	0.5915086815	0.0003440804739	2.985087933	5.435778735	91.57913333	6.520304199	11.81237782	81.66731798				0	0	0	-1622.542169	0.0003440804739	-1074186.94445682	
1622.462169	4	7	89	0.5916517927	0.0003440060246	2.985662276	5.437476671	91.57686105	6.521520555	11.81457158	81.66390787				0	0	0	-1622.462169	0.0003440060246	-1074915.80841856	
1622.382169	4	7	89	0.5917948231	0.000343931625	2.986236509	5.439174882	91.57458861	6.522736869	11.81676503	81.6604981				0	0	0	-1622.382169	0.000343931625	-1075650.03840047	
1622.302169	4	7	89	0.5919377728	0.0003438572773	2.986810632	5.440873368	91.572316	6.523953141	11.81895818	81.65708868				0	0	0	-1622.302169	0.0003438572773	-1076388.85410979	
1622.222169	4	7	89	0.592080642	0.0003437829798	2.987384644	5.442572129	91.57004323	6.525169372	11.82115103	81.6536796				0	0	0	-1622.222169	0.0003437829798	-1077120.73191308	
1622.142169	4	7	89	0.5922234307	0.0003437087331	2.987958547	5.444271166	91.56777029	6.52638556	11.82334357	81.65027087				0	0	0	-1622.142169	0.0003437087331	-1077857.22928136	
1622.062169	4	7	89	0.5923661389	0.0003436345371	2.988532338	5.445970477	91.56549718	6.527601706	11.82553581	81.64686249				0	0	0	-1622.062169	0.0003436345371	-1078580.90313676	
1621.982169	4	7	89	0.5925087667	0.00034356039	2.989106019	5.447670064	91.56322392	6.528817811	11.82772774	81.64345445				0	0	0	-1621.982169	0.00034356039	-1079326.7285455	
1621.902169	4	7	89	0.5926513143	0.0003434862965	2.98967959	5.449369926	91.56095048	6.530033874	11.82991937	81.64004675				0	0	0	-1621.902169	0.0003434862965	-1080070.57112345	
1621.822169	4	7	89	0.5927937816	0.0003434122515	2.99025305	5.451070064	91.55867689	6.531249896	11.8321107	81.6366394				0	0	0	-1621.822169	0.0003434122515	-1080795.80211955	
1621.742169	4	7	89	0.5929361687	0.0003433382574	2.9908264	5.452770478	91.55640312	6.532465876	11.83430172	81.6332324				0	0	0	-1621.742169	0.0003433382574	-1081540.99397797	
1621.662169	4	7	89	0.5930784757	0.0003432643144	2.991399639	5.454471167	91.55412919	6.533681815	11.83649244	81.62982574				0	0	0	-1621.662169	0.0003432643144	-1082278.41312347	
1621.582169	4	7	89	0.5932207027	0.0003431904211	2.991972767	5.456172133	91.5518551	6.534897713	11.83868286	81.62641943				0	0	0	-1621.582169	0.0003431904211	-1083008.05762364	
1621.502169	4	7	89	0.5933628498	0.0003431165777	2.992545785	5.457873374	91.54958084	6.53611357	11.84087297	81.62301346				0	0	0	-1621.502169	0.0003431165777	-1083749.70865128	
1621.422169	4	7	89	0.5935049169	0.0003430427855	2.993118692	5.459574892	91.54730642	6.537329386	11.84306278	81.61960783				0	0	0	-1621.422169	0.0003430427855	-1084498.23864393	
1621.342169	4	7	89	0.5936469043	0.000342969044	2.993691488	5.461276687	91.54503183	6.538545161	11.84525229	81.61620255				0	0	0	-1621.342169	0.000342969044	-1085236.75698652	
1621.262169	4	7	89	0.5937888119	0.0003428953522	2.994264174	5.462978757	91.54275707	6.539760895	11.84744149	81.61279762				0	0	0	-1621.262169	0.0003428953522	-1085973.34952769	
1621.182169	4	7	89	0.5939306398	0.0003428217107	2.994836748	5.464681105	91.54048215	6.540976589	11.84963039	81.60939303				0	0	0	-1621.182169	0.0003428217107	-1086713.88699425	
1621.102169	4	7	89	0.5940723881	0.0003427481193	2.995409212	5.466383729	91.53820706	6.542192242	11.85181898	81.60598878				0	0	0	-1621.102169	0.0003427481193	-1087461.36012289	
1621.022169	4	7	89	0.5942140569	0.000342674579	2.995981565	5.46808663	91.53593181	6.543407854	11.85400727	81.60258487				0	0	0	-1621.022169	0.000342674579	-1088203.91288844	
1620.942169	4	7	89	0.5943556462	0.000342601088	2.996553807	5.469789808	91.53365639	6.544623427	11.85619526	81.59918131				0	0	0	-1620.942169	0.000342601088	-1088942.32181112	
1620.862169	4	7	89	0.5944971561	0.0003425276474	2.997125938	5.471493263	91.5313808	6.545838959	11.85838295	81.59577809				0	0	0	-1620.862169	0.0003425276474	-1089690.62908998	
1620.782169	4	7	89	0.5946385866	0.0003424542573	2.997697958	5.473196995	91.52910505	6.547054451	11.86057033	81.59237522				0	0	0	-1620.782169	0.0003424542573	-1090433.26596475	
1620.702169	4	7	89	0.5947799379	0.0003423809167	2.998269866	5.474901005	91.52682913	6.548269904	11.86275741	81.58897269				0	0	0	-1620.702169	0.0003423809167	-1091167.99395813	
1620.622169	4	7	89	0.59492121	0.0003423076254	2.998841664	5.476605292	91.52455304	6.549485316	11.86494419	81.5855705				0	0	0	-1620.622169	0.0003423076254	-1091925.35683403	
1620.542169	4	7	89	0.595062403	0.0003422343865	2.999413351	5.478309856	91.52227679	6.550700689	11.86713066	81.58216865				0	0	0	-1620.542169	0.0003422343865	-1092676.23543588	
1620.462169	4	7	89	0.5952035169	0.0003421611959	2.999984926	5.480014699	91.52000038	6.551916021	11.86931683	81.57876715				0	0	0	-1620.462169	0.0003421611959	-1093412.51786701	
1620.382169	4	7	89	0.5953445519	0.0003420880556	3.00055639	5.481719819	91.51772379	6.553131315	11.8715027	81.57536599				0	0	0	-1620.382169	0.0003420880556	-1094163.98855565	
1620.302169	4	7	89	0.5954855079	0.0003420149655	3.001127743	5.483425217	91.51544704	6.554346569	11.87368826	81.57196517				0	0	0	-1620.302169	0.0003420149655	-1094907.49146973	
1620.222169	4	7	89	0.595626385	0.0003419419245	3.001698984	5.485130894	91.51317012	6.555561783	11.87587353	81.56856469				0	0	0	-1620.222169	0.0003419419245	-1095653.53058467	
1620.142169	4	7	89	0.5957671834	0.0003418689339	3.002270115	5.486836848	91.51089304	6.556776959	11.87805849	81.56516456				0	0	0	-1620.142169	0.0003418689339	-1096408.83614141	
1620.062169	4	7	89	0.5959079031	0.0003417959935	3.002841133	5.488543081	91.50861579	6.557992095	11.88024314	81.56176476				0	0	0	-1620.062169	0.0003417959935	-1097159.91422484	
1619.982169	4	7	89	0.5960485441	0.0003417231028	3.003412041	5.490249593	91.50633837	6.559207193	11.8824275	81.55836531				0	0	0	-1619.982169	0.0003417231028	-1097911.27794737	
1619.902169	4	7	89	0.5961891066	0.0003416502622	3.003982837	5.491956383	91.50406078	6.560422251	11.88461155	81.5549662				0	0	0	-1619.902169	0.0003416502622	-1098656.86434782	
1619.822169	4	7	89	0.5963295905	0.0003415774704	3.004553521	5.493663452	91.50178303	6.561637271	11.8867953	81.55156743				0	0	0	-1619.822169	0.0003415774704	-1099395.92621215	
1619.742169	4	7	89	0.596469996	0.0003415047277	3.005124094	5.495370799	91.49950511	6.562852251	11.88897874	81.548169				0	0	0	-1619.742169	0.0003415047277	-1100157.94440434	
1619.662169	4	7	89	0.5966103231	0.0003414320367	3.005694556	5.497078426	91.49722702	6.564067194	11.89116189	81.54477092				0	0	0	-1619.662169	0.0003414320367	-1100918.68946362	
1619.582169	4	7	89	0.5967505719	0.0003413593945	3.006264905	5.498786332	91.49494876	6.565282098	11.89334473	81.54137317				0	0	0	-1619.582169	0.0003413593945	-1101663.0772334	
1619.502169	4	7	89	0.5968907425	0.0003412868017	3.006835144	5.500494517	91.49267034	6.566496963	11.89552727	81.53797577				0	0	0	-1619.502169	0.0003412868017	-1102418.34789609	
1619.422169	4	7	89	0.5970308349	0.000341214259	3.00740527	5.502202981	91.49039175	6.567711791	11.89770951	81.5345787				0	0	0	-1619.422169	0.000341214259	-1103167.78546061	
1619.342169	4	7	89	0.5971708492	0.0003411417648	3.007975285	5.503911725	91.48811299	6.56892658	11.89989144	81.53118198				0	0	0	-1619.342169	0.0003411417648	-1103925.14024133	
1619.262169	4	7	89	0.5973107855	0.0003410693216	3.008545188	5.505620748	91.48583406	6.570141331	11.90207308	81.52778559				0	0	0	-1619.262169	0.0003410693216	-1104682.71954592	
1619.182169	4	7	89	0.5974506438	0.0003409969268	3.009114979	5.507330051	91.48355497	6.571356044	11.90425441	81.52438955				0	0	0	-1619.182169	0.0003409969268	-1105435.27535205	
1619.102169	4	7	89	0.5975904242	0.0003409245822	3.009684658	5.509039634	91.48127571	6.572570719	11.90643544	81.52099384				0	0	0	-1619.102169	0.0003409245822	-1106194.94624949	
1619.022169	4	7	89	0.5977301268	0.0003408522868	3.010254225	5.510749497	91.47899628	6.573785357	11.90861616	81.51759848				0	0	0	-1619.022169	0.0003408522868	-1106946.48036291	
1618.942169	4	7	89	0.5978697516	0.0003407800404	3.010823681	5.51245964	91.47671668	6.574999957	11.91079659	81.51420345				0	0	0	-1618.942169	0.0003407800404	-1107700.57634433	
1618.862169	4	7	89	0.5980092988	0.0003407078434	3.011393024	5.514170063	91.47443691	6.57621452	11.91297671	81.51080877				0	0	0	-1618.862169	0.0003407078434	-1108464.15089365	
1618.782169	4	7	89	0.5981487682	0.0003406356965	3.011962256	5.515880767	91.47215698	6.577429045	11.91515653	81.50741442				0	0	0	-1618.782169	0.0003406356965	-1109227.99400056	
1618.702169	4	7	89	0.5982881602	0.0003405635989	3.012531375	5.517591751	91.46987687	6.578643533	11.91733605	81.50402042				0	0	0	-1618.702169	0.0003405635989	-1109979.79890723	
1618.622169	4	7	89	0.5984274746	0.0003404915497	3.013100383	5.519303016	91.4675966	6.579857984	11.91951527	81.50062675				0	0	0	-1618.622169	0.0003404915497	-1110741.13610548	
1618.542169	4	7	89	0.5985667116	0.0003404195509	3.013669278	5.521014561	91.46531616	6.581072398	11.92169419	81.49723342				0	0	0	-1618.542169	0.0003404195509	-1111498.83698762	
1618.462169	4	7	89	0.5987058713	0.0003403475999	3.014238061	5.522726388	91.46303555	6.582286774	11.9238728	81.49384043				0	0	0	-1618.462169	0.0003403475999	-1112256.07861557	
1618.382169	4	7	89	0.5988449536	0.0003402756991	3.014806732	5.524438495	91.46075477	6.583501114	11.92605111	81.49044777				0	0	0	-1618.382169	0.0003402756991	-1113027.48233135	
1618.302169	4	7	89	0.5989839587	0.0003402038478	3.015375291	5.526150883	91.45847383	6.584715417	11.92822912	81.48705546				0	0	0	-1618.302169	0.0003402038478	-1113789.10218904	
1618.222169	4	7	89	0.5991228867	0.0003401320453	3.015943737	5.527863553	91.45619271	6.585929684	11.93040683	81.48366348				0	0	0	-1618.222169	0.0003401320453	-1114548.6701312	
1618.142169	4	7	89	0.5992617376	0.0003400602919	3.016512071	5.529576504	91.45391142	6.587143914	11.93258424	81.48027185				0	0	0	-1618.142169	0.0003400602919	-1115305.37593449	
1618.062169	4	7	89	0.5994005114	0.0003399885868	3.017080293	5.531289737	91.45162997	6.588358108	11.93476135	81.47688054				0	0	0	-1618.062169	0.0003399885868	-1116067.02472458	
1617.982169	4	7	89	0.5995392083	0.0003399169313	3.017648402	5.533003251	91.44934835	6.589572265	11.93693815	81.47348958				0	0	0	-1617.982169	0.0003399169313	-1116842.95781426	
1617.902169	4	7	89	0.5996778283	0.0003398453258	3.018216399	5.534717047	91.44706655	6.590786386	11.93911466	81.47009896				0	0	0	-1617.902169	0.0003398453258	-1117603.54578371	
1617.822169	4	7	89	0.5998163714	0.0003397737678	3.018784284	5.536431124	91.44478459	6.592000471	11.94129086	81.46670867				0	0	0	-1617.822169	0.0003397737678	-1118364.44083702	
