T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1839.307909	6	2	92	0.01483914311	0.00114221166	2.413266773	0.6715827147	96.91515051	6.053590409	2.019839661	91.92656993										0	0	0	-1839.307909	0.00114221166	-85131.3033968618	
1839.227909	6	2	92	0.01597594921	0.001141272674	2.415067935	0.6721541239	96.91277794	6.057747699	2.021379494	91.92087281										0	0	0	-1839.227909	0.001141272674	-85265.6364073467	
1839.147909	6	2	92	0.01711051912	0.001140335169	2.416868959	0.672725575	96.91040547	6.06190426	2.022919167	91.91517657										0	0	0	-1839.147909	0.001140335169	-85400.3480156332	
1839.067909	6	2	92	0.01824285903	0.001139399143	2.418669846	0.6732970682	96.90803309	6.066060093	2.024458679	91.90948123										0	0	0	-1839.067909	0.001139399143	-85534.9360874901	
1838.987909	6	2	92	0.01937297506	0.001138464586	2.420470595	0.6738686034	96.9056608	6.070215197	2.02599803	91.90378677										0	0	0	-1838.987909	0.001138464586	-85669.7218541848	
1838.907909	6	2	92	0.02050087333	0.001137531503	2.422271206	0.6744401806	96.90328861	6.074369573	2.02753722	91.89809321										0	0	0	-1838.907909	0.001137531503	-85804.8393108614	
1838.827909	6	2	92	0.02162655996	0.001136599887	2.42407168	0.6750117998	96.90091652	6.078523222	2.029076249	91.89240053										0	0	0	-1838.827909	0.001136599887	-85939.8300166028	
1838.747909	6	2	92	0.02275004101	0.001135669733	2.425872016	0.6755834609	96.89854452	6.082676143	2.030615117	91.88670874										0	0	0	-1838.747909	0.001135669733	-86074.8295283344	
1838.667909	6	2	92	0.02387132254	0.001134741037	2.427672214	0.6761551639	96.89617262	6.086828337	2.032153824	91.88101784										0	0	0	-1838.667909	0.001134741037	-86209.882229186	
1838.587909	6	2	92	0.02499041058	0.001133813795	2.429472275	0.6767269089	96.89380082	6.090979804	2.033692369	91.87532783										0	0	0	-1838.587909	0.001133813795	-86345.3138223746	
1838.507909	6	2	92	0.02610731115	0.00113288801	2.431272198	0.6772986958	96.89142911	6.095130544	2.035230754	91.8696387										0	0	0	-1838.507909	0.00113288801	-86480.7955965926	
1838.427909	6	2	92	0.02722203024	0.001131963671	2.433071983	0.6778705246	96.88905749	6.099280558	2.036768977	91.86395046										0	0	0	-1838.427909	0.001131963671	-86616.3771726327	
1838.347909	6	2	92	0.02833457383	0.001131040782	2.43487163	0.6784423953	96.88668597	6.103429847	2.038307039	91.85826311										0	0	0	-1838.347909	0.001131040782	-86752.0530665394	
1838.267909	6	2	92	0.02944494785	0.001130119332	2.43667114	0.6790143079	96.88431455	6.107578409	2.039844939	91.85257665										0	0	0	-1838.267909	0.001130119332	-86887.6845991679	
1838.187909	6	2	92	0.03055315824	0.001129199322	2.438470512	0.6795862624	96.88194323	6.111726246	2.041382678	91.84689108										0	0	0	-1838.187909	0.001129199322	-87023.5506835001	
1838.107909	6	2	92	0.03165921091	0.001128280747	2.440269746	0.6801582587	96.879572	6.115873359	2.042920256	91.84120639										0	0	0	-1838.107909	0.001128280747	-87159.5580530899	
1838.027909	6	2	92	0.03276311175	0.001127363606	2.442068842	0.6807302968	96.87720086	6.120019746	2.044457672	91.83552258										0	0	0	-1838.027909	0.001127363606	-87295.6570711864	
1837.947909	6	2	92	0.03386486662	0.001126447893	2.443867801	0.6813023767	96.87482982	6.124165409	2.045994926	91.82983967										0	0	0	-1837.947909	0.001126447893	-87431.6563901414	
1837.867909	6	2	92	0.03496448136	0.001125533603	2.445666622	0.6818744985	96.87245888	6.128310347	2.047532019	91.82415763										0	0	0	-1837.867909	0.001125533603	-87568.1296914658	
1837.787909	6	2	92	0.03606196182	0.001124620742	2.447465305	0.6824466621	96.87008803	6.132454562	2.049068951	91.81847649										0	0	0	-1837.787909	0.001124620742	-87704.5456509996	
1837.707909	6	2	92	0.03715731378	0.001123709294	2.44926385	0.6830188674	96.86771728	6.136598053	2.05060572	91.81279623										0	0	0	-1837.707909	0.001123709294	-87841.0050955179	
1837.627909	6	2	92	0.03825054304	0.001122799267	2.451062257	0.6835911145	96.86534663	6.14074082	2.052142328	91.80711685										0	0	0	-1837.627909	0.001122799267	-87977.6933252614	
1837.547909	6	2	92	0.03934165535	0.001121890649	2.452860526	0.6841634034	96.86297607	6.144882865	2.053678774	91.80143836										0	0	0	-1837.547909	0.001121890649	-88114.1784357066	
1837.467909	6	2	92	0.04043065647	0.001120983439	2.454658657	0.684735734	96.86060561	6.149024187	2.055215058	91.79576076										0	0	0	-1837.467909	0.001120983439	-88251.1368098237	
1837.387909	6	2	92	0.04151755212	0.001120077639	2.456456651	0.6853081063	96.85823524	6.153164786	2.05675118	91.79008403										0	0	0	-1837.387909	0.001120077639	-88388.0312019866	
1837.307909	6	2	92	0.04260234801	0.001119173237	2.458254506	0.6858805204	96.85586497	6.157304664	2.05828714	91.7844082										0	0	0	-1837.307909	0.001119173237	-88524.9615453969	
1837.227909	6	2	92	0.04368504981	0.001118270237	2.460052224	0.6864529761	96.8534948	6.161443819	2.059822939	91.77873324										0	0	0	-1837.227909	0.001118270237	-88662.3155934175	
1837.147909	6	2	92	0.0447656632	0.001117368635	2.461849803	0.6870254735	96.85112472	6.165582253	2.061358575	91.77305917										0	0	0	-1837.147909	0.001117368635	-88799.6033934089	
1837.067909	6	2	92	0.04584419382	0.001116468425	2.463647245	0.6875980127	96.84875474	6.169719965	2.062894049	91.76738599										0	0	0	-1837.067909	0.001116468425	-88936.7237817684	
1836.987909	6	2	92	0.0469206473	0.001115569601	2.465444548	0.6881705934	96.84638486	6.173856957	2.064429361	91.76171368										0	0	0	-1836.987909	0.001115569601	-89074.220390951	
1836.907909	6	2	92	0.04799502923	0.001114672168	2.467241714	0.6887432159	96.84401507	6.177993227	2.065964511	91.75604226										0	0	0	-1836.907909	0.001114672168	-89211.8917819325	
1836.827909	6	2	92	0.04906734522	0.001113776116	2.469038741	0.6893158799	96.84164538	6.182128778	2.067499498	91.75037172										0	0	0	-1836.827909	0.001113776116	-89349.4419255839	
1836.747909	6	2	92	0.05013760082	0.001112881444	2.470835631	0.6898885856	96.83927578	6.186263608	2.069034323	91.74470207										0	0	0	-1836.747909	0.001112881444	-89487.3167838957	
1836.667909	6	2	92	0.05120580159	0.001111988151	2.472632382	0.6904613329	96.83690628	6.190397718	2.070568986	91.7390333										0	0	0	-1836.667909	0.001111988151	-89625.2656028632	
1836.587909	6	2	92	0.05227195306	0.001111096231	2.474428996	0.6910341218	96.83453688	6.194531109	2.072103487	91.7333654										0	0	0	-1836.587909	0.001111096231	-89763.2381339636	
1836.507909	6	2	92	0.05333606072	0.001110205682	2.476225471	0.6916069523	96.83216758	6.19866378	2.073637825	91.7276984										0	0	0	-1836.507909	0.001110205682	-89901.2820545787	
1836.427909	6	2	92	0.05439813009	0.001109316499	2.478021808	0.6921798244	96.82979837	6.202795733	2.075172	91.72203227										0	0	0	-1836.427909	0.001109316499	-90039.3461705615	
1836.347909	6	2	92	0.05545816662	0.001108428679	2.479818007	0.692752738	96.82742925	6.206926966	2.076706013	91.71636702										0	0	0	-1836.347909	0.001108428679	-90177.8359346745	
1836.267909	6	2	92	0.05651617577	0.001107542225	2.481614068	0.6933256931	96.82506024	6.211057482	2.078239864	91.71070265										0	0	0	-1836.267909	0.001107542225	-90316.2400567631	
1836.187909	6	2	92	0.05757216297	0.001106657124	2.483409991	0.6938986898	96.82269132	6.215187279	2.079773551	91.70503917										0	0	0	-1836.187909	0.001106657124	-90454.6633917185	
1836.107909	6	2	92	0.05862613365	0.001105773381	2.485205776	0.6944717281	96.8203225	6.219316358	2.081307076	91.69937657										0	0	0	-1836.107909	0.001105773381	-90593.4586638679	
1836.027909	6	2	92	0.05967809319	0.00110489099	2.487001422	0.6950448078	96.81795377	6.22344472	2.082840439	91.69371484										0	0	0	-1836.027909	0.00110489099	-90732.1147134043	
1835.947909	6	2	92	0.06072804697	0.001104009946	2.48879693	0.695617929	96.81558514	6.227572365	2.084373638	91.688054										0	0	0	-1835.947909	0.001104009946	-90870.9903560792	
1835.867909	6	2	92	0.06177600037	0.00110313025	2.4905923	0.6961910917	96.81321661	6.231699292	2.085906675	91.68239403										0	0	0	-1835.867909	0.00110313025	-91009.9279812812	
1835.787909	6	2	92	0.06282195871	0.001102251894	2.492387532	0.6967642959	96.81084817	6.235825503	2.087439549	91.67673495										0	0	0	-1835.787909	0.001102251894	-91148.9811452523	
1835.707909	6	2	92	0.06386592732	0.00110137488	2.494182626	0.6973375415	96.80847983	6.239950998	2.08897226	91.67107674										0	0	0	-1835.707909	0.00110137488	-91288.0935337905	
1835.627909	6	2	92	0.0649079115	0.001100499199	2.495977581	0.6979108286	96.80611159	6.244075776	2.090504808	91.66541942										0	0	0	-1835.627909	0.001100499199	-91427.3196501515	
1835.547909	6	2	92	0.06594791655	0.001099624854	2.497772398	0.6984841572	96.80374344	6.248199839	2.092037193	91.65976297										0	0	0	-1835.547909	0.001099624854	-91566.9175689899	
1835.467909	6	2	92	0.06698594772	0.001098751841	2.499567077	0.6990575271	96.8013754	6.252323185	2.093569415	91.6541074										0	0	0	-1835.467909	0.001098751841	-91706.3637613856	
1835.387909	6	2	92	0.06802201028	0.001097880153	2.501361617	0.6996309385	96.79900744	6.256445817	2.095101474	91.64845271										0	0	0	-1835.387909	0.001097880153	-91845.9202678222	
1835.307909	6	2	92	0.06905610945	0.001097009791	2.503156019	0.7002043912	96.79663959	6.260567734	2.09663337	91.6427989										0	0	0	-1835.307909	0.001097009791	-91985.5835810581	
1835.227909	6	2	92	0.07008825045	0.001096140748	2.504950283	0.7007778854	96.79427183	6.264688936	2.098165102	91.63714596										0	0	0	-1835.227909	0.001096140748	-92125.4085203126	
1835.147909	6	2	92	0.07111843847	0.001095273026	2.506744408	0.7013514209	96.79190417	6.268809424	2.099696672	91.6314939										0	0	0	-1835.147909	0.001095273026	-92265.124879083	
1835.067909	6	2	92	0.0721466787	0.001094406613	2.508538396	0.7019249978	96.78953661	6.272929197	2.101228078	91.62584273										0	0	0	-1835.067909	0.001094406613	-92405.3766121732	
1834.987909	6	2	92	0.0731729763	0.001093541523	2.510332244	0.702498616	96.78716914	6.277048257	2.10275932	91.62019242										0	0	0	-1834.987909	0.001093541523	-92545.6749905022	
1834.907909	6	2	92	0.0741973364	0.001092677735	2.512125954	0.7030722756	96.78480177	6.281166603	2.1042904	91.614543										0	0	0	-1834.907909	0.001092677735	-92685.5990592523	
1834.827909	6	2	92	0.07521976414	0.001091815255	2.513919526	0.7036459764	96.7824345	6.285284236	2.105821316	91.60889445										0	0	0	-1834.827909	0.001091815255	-92826.0529647165	
1834.747909	6	2	92	0.07624026463	0.001090954079	2.51571296	0.7042197186	96.78006732	6.289401155	2.107352068	91.60324678										0	0	0	-1834.747909	0.001090954079	-92966.3926968778	
1834.667909	6	2	92	0.07725884296	0.001090094201	2.517506255	0.7047935022	96.77770024	6.293517363	2.108882657	91.59759998										0	0	0	-1834.667909	0.001090094201	-93107.0506946592	
1834.587909	6	2	92	0.07827550419	0.001089235625	2.519299411	0.705367327	96.77533326	6.297632857	2.110413082	91.59195406										0	0	0	-1834.587909	0.001089235625	-93247.806599083	
1834.507909	6	2	92	0.0792902534	0.001088378341	2.521092429	0.705941193	96.77296638	6.30174764	2.111943344	91.58630902										0	0	0	-1834.507909	0.001088378341	-93388.3906087546	
1834.427909	6	2	92	0.08030309562	0.001087522348	2.522885309	0.7065151004	96.77059959	6.30586171	2.113473442	91.58066485										0	0	0	-1834.427909	0.001087522348	-93529.3994883401	
1834.347909	6	2	92	0.08131403587	0.001086667647	2.52467805	0.707089049	96.7682329	6.30997507	2.115003377	91.57502155										0	0	0	-1834.347909	0.001086667647	-93670.3944734117	
1834.267909	6	2	92	0.08232307915	0.001085814229	2.526470652	0.7076630388	96.76586631	6.314087717	2.116533147	91.56937914										0	0	0	-1834.267909	0.001085814229	-93811.321654131	
1834.187909	6	2	92	0.08333023047	0.001084962094	2.528263116	0.7082370699	96.76349981	6.318199654	2.118062754	91.56373759										0	0	0	-1834.187909	0.001084962094	-93952.6735242488	
1834.107909	6	2	92	0.08433549478	0.001084111242	2.530055442	0.7088111422	96.76113342	6.32231088	2.119592197	91.55809692										0	0	0	-1834.107909	0.001084111242	-94093.9524867646	
1834.027909	6	2	92	0.08533887705	0.001083261664	2.531847629	0.7093852557	96.75876712	6.326421396	2.121121477	91.55245713										0	0	0	-1834.027909	0.001083261664	-94235.270297751	
1833.947909	6	2	92	0.08634038221	0.001082413362	2.533639677	0.7099594104	96.75640091	6.330531201	2.122650592	91.54681821										0	0	0	-1833.947909	0.001082413362	-94376.8450555024	
1833.867909	6	2	92	0.08734001519	0.001081566331	2.535431587	0.7105336062	96.75403481	6.334640297	2.124179543	91.54118016										0	0	0	-1833.867909	0.001081566331	-94518.4554943064	
1833.787909	6	2	92	0.08833778089	0.001080720569	2.537223358	0.7111078433	96.7516688	6.338748683	2.125708331	91.53554299										0	0	0	-1833.787909	0.001080720569	-94660.3236951442	
1833.707909	6	2	92	0.08933368421	0.001079876075	2.53901499	0.7116821215	96.74930289	6.342856359	2.127236954	91.52990669										0	0	0	-1833.707909	0.001079876075	-94802.11168821	
1833.627909	6	2	92	0.09032773	0.001079032841	2.540806484	0.7122564409	96.74693708	6.346963327	2.128765413	91.52427126										0	0	0	-1833.627909	0.001079032841	-94943.9887219298	
1833.547909	6	2	92	0.09131992313	0.001078190869	2.542597839	0.7128308014	96.74457136	6.351069586	2.130293708	91.51863671										0	0	0	-1833.547909	0.001078190869	-95086.0636601381	
1833.467909	6	2	92	0.09231026845	0.001077350153	2.544389055	0.713405203	96.74220574	6.355175136	2.131821839	91.51300303										0	0	0	-1833.467909	0.001077350153	-95227.9980022526	
1833.387909	6	2	92	0.09329877076	0.001076510689	2.546180133	0.7139796458	96.73984022	6.359279978	2.133349806	91.50737022										0	0	0	-1833.387909	0.001076510689	-95370.3010479058	
1833.307909	6	2	92	0.09428543488	0.00107567248	2.547971072	0.7145541296	96.7374748	6.363384112	2.134877608	91.50173828										0	0	0	-1833.307909	0.00107567248	-95512.9718190837	
1833.227909	6	2	92	0.09527026561	0.001074835522	2.549761872	0.7151286546	96.73510947	6.367487538	2.136405246	91.49610722										0	0	0	-1833.227909	0.001074835522	-95655.4405158378	
1833.147909	6	2	92	0.09625326771	0.001073999808	2.551552534	0.7157032206	96.73274425	6.371590257	2.13793272	91.49047702										0	0	0	-1833.147909	0.001073999808	-95797.9345545223	
1833.067909	6	2	92	0.09723444594	0.001073165338	2.553343056	0.7162778277	96.73037912	6.375692269	2.139460029	91.4848477										0	0	0	-1833.067909	0.001073165338	-95940.5652612966	
1832.987909	6	2	92	0.09821380506	0.001072332107	2.55513344	0.7168524759	96.72801408	6.379793575	2.140987174	91.47921925										0	0	0	-1832.987909	0.001072332107	-96083.2179321084	
1832.907909	6	2	92	0.09919134978	0.001071500113	2.556923686	0.7174271651	96.72564915	6.383894173	2.142514154	91.47359167										0	0	0	-1832.907909	0.001071500113	-96226.2380955127	
1832.827909	6	2	92	0.1001670848	0.001070669357	2.558713792	0.7180018954	96.72328431	6.387994066	2.14404097	91.46796496										0	0	0	-1832.827909	0.001070669357	-96369.4514522587	
1832.747909	6	2	92	0.1011410149	0.001069839834	2.560503759	0.7185766666	96.72091957	6.392093252	2.145567621	91.46233913										0	0	0	-1832.747909	0.001069839834	-96512.4511742749	
1832.667909	6	2	92	0.1021131446	0.001069011538	2.562293588	0.7191514789	96.71855493	6.396191733	2.147094108	91.45671416										0	0	0	-1832.667909	0.001069011538	-96655.6437393064	
1832.587909	6	2	92	0.1030834787	0.001068184471	2.564083278	0.7197263323	96.71619039	6.400289508	2.14862043	91.45109006										0	0	0	-1832.587909	0.001068184471	-96799.0261956102	
1832.507909	6	2	92	0.1040520218	0.001067358627	2.565872829	0.7203012266	96.71382594	6.404386578	2.150146587	91.44546683										0	0	0	-1832.507909	0.001067358627	-96942.2476637456	
1832.427909	6	2	92	0.1050187786	0.001066534002	2.567662241	0.7208761619	96.7114616	6.408482943	2.15167258	91.43984448										0	0	0	-1832.427909	0.001066534002	-97086.0131399571	
1832.347909	6	2	92	0.1059837536	0.001065710602	2.569451514	0.7214511381	96.70909735	6.412578604	2.153198408	91.43422299										0	0	0	-1832.347909	0.001065710602	-97229.551699795	
1832.267909	6	2	92	0.1069469515	0.00106488841	2.571240648	0.7220261553	96.7067332	6.41667356	2.15472407	91.42860237										0	0	0	-1832.267909	0.00106488841	-97373.2835351294	
1832.187909	6	2	92	0.1079083768	0.001064067439	2.573029644	0.7226012135	96.70436914	6.420767812	2.156249568	91.42298262										0	0	0	-1832.187909	0.001064067439	-97517.5556023	
1832.107909	6	2	92	0.1088680342	0.001063247678	2.5748185	0.7231763126	96.70200519	6.424861361	2.157774902	91.41736374										0	0	0	-1832.107909	0.001063247678	-97661.1835289779	
1832.027909	6	2	92	0.1098259281	0.00106242912	2.576607217	0.7237514527	96.69964133	6.428954205	2.15930007	91.41174572										0	0	0	-1832.027909	0.00106242912	-97805.1776645135	
1831.947909	6	2	92	0.1107820631	0.001061611771	2.578395796	0.7243266337	96.69727757	6.433046347	2.160825073	91.40612858										0	0	0	-1831.947909	0.001061611771	-97949.4746432285	
1831.867909	6	2	92	0.1117364438	0.001060795623	2.580184235	0.7249018555	96.69491391	6.437137786	2.162349911	91.4005123										0	0	0	-1831.867909	0.001060795623	-98093.778642205	
1831.787909	6	2	92	0.1126890747	0.001059980677	2.581972535	0.7254771183	96.69255035	6.441228522	2.163874584	91.39489689										0	0	0	-1831.787909	0.001059980677	-98238.2056301894	
1831.707909	6	2	92	0.1136399602	0.001059166927	2.583760697	0.726052422	96.69018688	6.445318556	2.165399092	91.38928235										0	0	0	-1831.707909	0.001059166927	-98382.5752878363	
1831.627909	6	2	92	0.1145891049	0.001058354371	2.585548719	0.7266277665	96.68782351	6.449407887	2.166923435	91.38366868										0	0	0	-1831.627909	0.001058354371	-98527.3097603103	
1831.547909	6	2	92	0.1155365132	0.00105754301	2.587336602	0.7272031519	96.68546025	6.453496517	2.168447612	91.37805587										0	0	0	-1831.547909	0.00105754301	-98672.1041702552	
1831.467909	6	2	92	0.1164821895	0.001056732837	2.589124346	0.7277785782	96.68309708	6.457584445	2.169971624	91.37244393										0	0	0	-1831.467909	0.001056732837	-98816.8988251053	
1831.387909	6	2	92	0.1174261383	0.001055923852	2.590911951	0.7283540453	96.680734	6.461671672	2.171495471	91.36683286										0	0	0	-1831.387909	0.001055923852	-98961.7507258232	
1831.307909	6	2	92	0.1183683641	0.001055116049	2.592699417	0.7289295533	96.67837103	6.465758198	2.173019153	91.36122265										0	0	0	-1831.307909	0.001055116049	-99106.8453683814	
1831.227909	6	2	92	0.1193088712	0.001054309431	2.594486744	0.7295051021	96.67600815	6.469844023	2.174542669	91.35561331										0	0	0	-1831.227909	0.001054309431	-99251.8092822206	
1831.147909	6	2	92	0.120247664	0.001053503986	2.596273931	0.7300806916	96.67364538	6.473929147	2.17606602	91.35000483										0	0	0	-1831.147909	0.001053503986	-99397.1403008555	
1831.067909	6	2	92	0.1211847469	0.001052699725	2.59806098	0.7306563221	96.6712827	6.478013572	2.177589205	91.34439722										0	0	0	-1831.067909	0.001052699725	-99542.769339784	
1830.987909	6	2	92	0.1221201243	0.001051896635	2.599847889	0.7312319932	96.66892012	6.482097296	2.179112225	91.33879048										0	0	0	-1830.987909	0.001051896635	-99688.1452354302	
1830.907909	6	2	92	0.1230538005	0.001051094718	2.601634659	0.7318077052	96.66655764	6.486180321	2.180635079	91.3331846										0	0	0	-1830.907909	0.001051094718	-99833.6332784415	
1830.827909	6	2	92	0.1239857799	0.001050293967	2.60342129	0.732383458	96.66419525	6.490262646	2.182157768	91.32757959										0	0	0	-1830.827909	0.001050293967	-99979.2358701367	
1830.747909	6	2	92	0.1249160668	0.001049494384	2.605207781	0.7329592515	96.66183297	6.494344272	2.183680291	91.32197544										0	0	0	-1830.747909	0.001049494384	-100125.137381522	
1830.667909	6	2	92	0.1258446655	0.001048695965	2.606994133	0.7335350858	96.65947078	6.4984252	2.185202648	91.31637215										0	0	0	-1830.667909	0.001048695965	-100270.89961119	
1830.587909	6	2	92	0.1267715802	0.001047898705	2.608780346	0.7341109608	96.65710869	6.502505428	2.18672484	91.31076973										0	0	0	-1830.587909	0.001047898705	-100417.025490222	
1830.507909	6	2	92	0.1276968153	0.001047102608	2.61056642	0.7346868766	96.6547467	6.506584959	2.188246866	91.30516817										0	0	0	-1830.507909	0.001047102608	-100563.196079172	
1830.427909	6	2	92	0.1286203751	0.001046307664	2.612352355	0.7352628331	96.65238481	6.510663791	2.189768726	91.29956748										0	0	0	-1830.427909	0.001046307664	-100709.287921019	
1830.347909	6	2	92	0.1295422637	0.001045513875	2.61413815	0.7358388303	96.65002302	6.514741926	2.191290421	91.29396765										0	0	0	-1830.347909	0.001045513875	-100855.676590264	
1830.267909	6	2	92	0.1304624855	0.001044721237	2.615923806	0.7364148682	96.64766133	6.518819363	2.192811949	91.28836869										0	0	0	-1830.267909	0.001044721237	-101002.045324521	
1830.187909	6	2	92	0.1313810446	0.001043929747	2.617709322	0.7369909468	96.64529973	6.522896103	2.194333312	91.28277059										0	0	0	-1830.187909	0.001043929747	-101148.648240676	
1830.107909	6	2	92	0.1322979453	0.001043139405	2.619494699	0.7375670661	96.64293823	6.526972146	2.195854508	91.27717335										0	0	0	-1830.107909	0.001043139405	-101295.162835018	
1830.027909	6	2	92	0.1332131917	0.001042350203	2.621279937	0.738143226	96.64057684	6.531047492	2.197375539	91.27157697										0	0	0	-1830.027909	0.001042350203	-101442.040978773	
1829.947909	6	2	92	0.1341267881	0.001041562148	2.623065035	0.7387194267	96.63821554	6.535122142	2.198896403	91.26598145										0	0	0	-1829.947909	0.001041562148	-101588.954938354	
1829.867909	6	2	92	0.1350387386	0.001040775227	2.624849994	0.739295668	96.63585434	6.539196096	2.200417102	91.2603868										0	0	0	-1829.867909	0.001040775227	-101735.845785485	
1829.787909	6	2	92	0.1359490473	0.001039989446	2.626634814	0.7398719499	96.63349324	6.543269354	2.201937634	91.25479301										0	0	0	-1829.787909	0.001039989446	-101882.89953312	
1829.707909	6	2	92	0.1368577185	0.001039204795	2.628419494	0.7404482725	96.63113223	6.547341916	2.203458	91.24920008										0	0	0	-1829.707909	0.001039204795	-102030.056513118	
1829.627909	6	2	92	0.1377647562	0.001038421279	2.630204034	0.7410246357	96.62877133	6.551413783	2.2049782	91.24360802										0	0	0	-1829.627909	0.001038421279	-102177.441003951	
1829.547909	6	2	92	0.1386701646	0.00103763889	2.631988435	0.7416010395	96.62641053	6.555484955	2.206498234	91.23801681										0	0	0	-1829.547909	0.00103763889	-102324.664272124	
1829.467909	6	2	92	0.1395739478	0.001036857627	2.633772697	0.7421774839	96.62404982	6.559555432	2.208018102	91.23242647										0	0	0	-1829.467909	0.001036857627	-102472.246968892	
1829.387909	6	2	92	0.1404761098	0.00103607749	2.635556819	0.742753969	96.62168921	6.563625215	2.209537803	91.22683698										0	0	0	-1829.387909	0.00103607749	-102619.925958717	
1829.307909	6	2	92	0.1413766547	0.001035298474	2.637340801	0.7433304946	96.6193287	6.567694303	2.211057338	91.22124836										0	0	0	-1829.307909	0.001035298474	-102767.702132807	
1829.227909	6	2	92	0.1422755866	0.001034520579	2.639124644	0.7439070608	96.61696829	6.571762697	2.212576706	91.2156606										0	0	0	-1829.227909	0.001034520579	-102915.439809514	
1829.147909	6	2	92	0.1431729096	0.001033743798	2.640908348	0.7444836675	96.61460798	6.575830398	2.214095908	91.21007369										0	0	0	-1829.147909	0.001033743798	-103063.339224451	
