T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1748.401594	1	5	94	0.6657378794	0.0005609780738	0.8336313419	3.935297959	95.2310707	1.867567317	10.03975729	88.09267539				0	0	0	-1748.401594	0.0005609780738	-352427.480048937	
1748.321594	1	5	94	0.6659274674	0.0005607511806	0.8339337189	3.93712968	95.2289366	1.868147254	10.04318127	88.08867148				0	0	0	-1748.321594	0.0005607511806	-352752.346187664	
1748.241594	1	5	94	0.6661168719	0.0005605244976	0.834236065	3.938961633	95.2268023	1.868727111	10.04660475	88.08466814				0	0	0	-1748.241594	0.0005605244976	-353079.756674847	
1748.161594	1	5	94	0.666306093	0.000560298025	0.8345383799	3.940793818	95.2246678	1.86930689	10.05002774	88.08066537				0	0	0	-1748.161594	0.000560298025	-353404.646781477	
1748.081594	1	5	94	0.6664951312	0.0005600717586	0.8348406638	3.942626234	95.2225331	1.86988659	10.05345024	88.07666317				0	0	0	-1748.081594	0.0005600717586	-353730.069081611	
1748.001594	1	5	94	0.6666839865	0.0005598457025	0.8351429166	3.944458883	95.2203982	1.870466211	10.05687225	88.07266154				0	0	0	-1748.001594	0.0005598457025	-354057.178290147	
1747.921594	1	5	94	0.6668726594	0.000559619854	0.8354451383	3.946291763	95.2182631	1.871045754	10.06029377	88.06866048				0	0	0	-1747.921594	0.000559619854	-354382.856297661	
1747.841594	1	5	94	0.66706115	0.0005593942132	0.835747329	3.948124876	95.2161278	1.871625218	10.06371479	88.06465999				0	0	0	-1747.841594	0.0005593942132	-354711.103282168	
1747.761594	1	5	94	0.6672494586	0.0005591687825	0.8360494885	3.949958221	95.21399229	1.872204603	10.06713533	88.06066007				0	0	0	-1747.761594	0.0005591687825	-355038.925840331	
1747.681594	1	5	94	0.6674375855	0.0005589435582	0.836351617	3.951791799	95.21185658	1.87278391	10.07055537	88.05666072				0	0	0	-1747.681594	0.0005589435582	-355364.281812235	
1747.601594	1	5	94	0.6676255308	0.0005587185401	0.8366537143	3.953625609	95.20972068	1.873363139	10.07397492	88.05266194				0	0	0	-1747.601594	0.0005587185401	-355691.581930342	
1747.521594	1	5	94	0.667813295	0.0005584937301	0.8369557805	3.955459652	95.20758457	1.873942289	10.07739398	88.04866373				0	0	0	-1747.521594	0.0005584937301	-356019.956151466	
1747.441594	1	5	94	0.6680008782	0.0005582691269	0.8372578156	3.957293927	95.20544826	1.874521362	10.08081255	88.04466609				0	0	0	-1747.441594	0.0005582691269	-356345.919653207	
1747.361594	1	5	94	0.6681882807	0.000558044728	0.8375598196	3.959128435	95.20331175	1.875100355	10.08423063	88.04066901				0	0	0	-1747.361594	0.000558044728	-356675.514882544	
1747.281594	1	5	94	0.6683755027	0.0005578205397	0.8378617925	3.960963176	95.20117503	1.875679271	10.08764822	88.03667251				0	0	0	-1747.281594	0.0005578205397	-357006.021031301	
1747.201594	1	5	94	0.6685625445	0.0005575965561	0.8381637342	3.962798151	95.19903812	1.876258109	10.09106532	88.03267657				0	0	0	-1747.201594	0.0005575965561	-357331.880829776	
1747.121594	1	5	94	0.6687494064	0.0005573727765	0.8384656448	3.964633358	95.196901	1.876836869	10.09448193	88.0286812				0	0	0	-1747.121594	0.0005573727765	-357660.420609859	
1747.041594	1	5	94	0.6689360885	0.0005571492042	0.8387675243	3.966468799	95.19476368	1.877415551	10.09789805	88.0246864				0	0	0	-1747.041594	0.0005571492042	-357989.073898421	
1746.961594	1	5	94	0.6691225912	0.0005569258353	0.8390693726	3.968304473	95.19262615	1.877994155	10.10131368	88.02069216				0	0	0	-1746.961594	0.0005569258353	-358318.584426654	
1746.881594	1	5	94	0.6693089148	0.000556702674	0.8393711897	3.970140381	95.19048843	1.878572681	10.10472882	88.01669849				0	0	0	-1746.881594	0.000556702674	-358647.803746894	
1746.801594	1	5	94	0.6694950594	0.000556479715	0.8396729757	3.971976522	95.1883505	1.879151129	10.10814348	88.01270539				0	0	0	-1746.801594	0.000556479715	-358977.160135881	
1746.721594	1	5	94	0.6696810253	0.000556256963	0.8399747306	3.973812897	95.18621237	1.8797295	10.11155764	88.00871286				0	0	0	-1746.721594	0.000556256963	-359308.967303863	
1746.641594	1	5	94	0.6698668128	0.0005560344156	0.8402764542	3.975649505	95.18407404	1.880307793	10.11497131	88.00472089				0	0	0	-1746.641594	0.0005560344156	-359636.212514653	
1746.561594	1	5	94	0.670052422	0.0005558120688	0.8405781467	3.977486348	95.18193551	1.880886009	10.1183845	88.00072949				0	0	0	-1746.561594	0.0005558120688	-359966.987013447	
1746.481594	1	5	94	0.6702378534	0.0005555899302	0.840879808	3.979323424	95.17979677	1.881464147	10.12179719	87.99673866				0	0	0	-1746.481594	0.0005555899302	-360298.672971658	
1746.401594	1	5	94	0.6704231071	0.0005553679926	0.8411814381	3.981160735	95.17765783	1.882042208	10.1252094	87.99274839				0	0	0	-1746.401594	0.0005553679926	-360627.409205498	
1746.321594	1	5	94	0.6706081833	0.0005551462588	0.841483037	3.98299828	95.17551868	1.882620191	10.12862112	87.98875869				0	0	0	-1746.321594	0.0005551462588	-360958.613885467	
1746.241594	1	5	94	0.6707930824	0.0005549247283	0.8417846048	3.984836059	95.17337934	1.883198097	10.13203235	87.98476955				0	0	0	-1746.241594	0.0005549247283	-361290.102062546	
1746.161594	1	5	94	0.6709778045	0.0005547034012	0.8420861413	3.986674073	95.17123979	1.883775926	10.13544309	87.98078098				0	0	0	-1746.161594	0.0005547034012	-361620.234213255	
1746.081594	1	5	94	0.6711623499	0.000554482275	0.8423876466	3.988512321	95.16910003	1.884353677	10.13885335	87.97679298				0	0	0	-1746.081594	0.000554482275	-361952.208198311	
1746.001594	1	5	94	0.6713467189	0.0005542613537	0.8426891207	3.990350804	95.16696008	1.884931352	10.14226311	87.97280553				0	0	0	-1746.001594	0.0005542613537	-362285.108936142	
1745.921594	1	5	94	0.6715309117	0.0005540406337	0.8429905635	3.992189521	95.16481992	1.885508949	10.14567239	87.96881866				0	0	0	-1745.921594	0.0005540406337	-362615.587152339	
1745.841594	1	5	94	0.6717149285	0.0005538201149	0.8432919752	3.994028474	95.16267955	1.88608647	10.14908118	87.96483235				0	0	0	-1745.841594	0.0005538201149	-362947.493970762	
1745.761594	1	5	94	0.6718987697	0.0005535997984	0.8435933556	3.995867661	95.16053898	1.886663913	10.15248949	87.9608466				0	0	0	-1745.761594	0.0005535997984	-363279.509823858	
1745.681594	1	5	94	0.6720824354	0.0005533796825	0.8438947048	3.997707084	95.15839821	1.88724128	10.1558973	87.95686142				0	0	0	-1745.681594	0.0005533796825	-363612.304385156	
1745.601594	1	5	94	0.6722659259	0.0005531597691	0.8441960227	3.999546741	95.15625724	1.88781857	10.15930463	87.9528768				0	0	0	-1745.601594	0.0005531597691	-363945.288796459	
1745.521594	1	5	94	0.6724492414	0.0005529400558	0.8444973094	4.001386634	95.15411606	1.888395783	10.16271148	87.94889274				0	0	0	-1745.521594	0.0005529400558	-364278.724752595	
1745.441594	1	5	94	0.6726323822	0.0005527205448	0.8447985648	4.003226763	95.15197467	1.88897292	10.16611783	87.94490925				0	0	0	-1745.441594	0.0005527205448	-364611.433702838	
1745.361594	1	5	94	0.6728153485	0.0005525012323	0.845099789	4.005067126	95.14983308	1.88954998	10.1695237	87.94092632				0	0	0	-1745.361594	0.0005525012323	-364943.428223866	
1745.281594	1	5	94	0.6729981406	0.0005522821205	0.8454009819	4.006907726	95.14769129	1.890126963	10.17292909	87.93694395				0	0	0	-1745.281594	0.0005522821205	-365276.773095888	
1745.201594	1	5	94	0.6731807587	0.0005520632081	0.8457021435	4.008748561	95.1455493	1.89070387	10.17633398	87.93296215				0	0	0	-1745.201594	0.0005520632081	-365610.731457203	
1745.121594	1	5	94	0.6733632031	0.0005518444964	0.8460032738	4.010589632	95.14340709	1.891280701	10.17973839	87.92898091				0	0	0	-1745.121594	0.0005518444964	-365946.72251826	
1745.041594	1	5	94	0.673545474	0.0005516259858	0.8463043729	4.012430939	95.14126469	1.891857455	10.18314232	87.92500023				0	0	0	-1745.041594	0.0005516259858	-366280.474309094	
1744.961594	1	5	94	0.6737275716	0.0005514076725	0.8466054407	4.014272482	95.13912208	1.892434133	10.18654575	87.92102011				0	0	0	-1744.961594	0.0005514076725	-366612.658988255	
1744.881594	1	5	94	0.6739094962	0.0005511895577	0.8469064772	4.016114261	95.13697926	1.893010734	10.18994871	87.91704056				0	0	0	-1744.881594	0.0005511895577	-366947.803744282	
1744.801594	1	5	94	0.674091248	0.000550971643	0.8472074824	4.017956276	95.13483624	1.89358726	10.19335117	87.91306157				0	0	0	-1744.801594	0.000550971643	-367283.72581298	
1744.721594	1	5	94	0.6742728273	0.000550753927	0.8475084562	4.019798528	95.13269302	1.894163709	10.19675315	87.90908314				0	0	0	-1744.721594	0.000550753927	-367618.99851716	
1744.641594	1	5	94	0.6744542342	0.0005505364096	0.8478093988	4.021641016	95.13054958	1.894740083	10.20015465	87.90510527				0	0	0	-1744.641594	0.0005505364096	-367953.103965333	
1744.561594	1	5	94	0.6746354692	0.0005503190888	0.84811031	4.023483741	95.12840595	1.89531638	10.20355566	87.90112796				0	0	0	-1744.561594	0.0005503190888	-368287.993278876	
1744.481594	1	5	94	0.6748165323	0.0005501019668	0.84841119	4.025326703	95.12626211	1.895892601	10.20695619	87.89715121				0	0	0	-1744.481594	0.0005501019668	-368625.442833201	
1744.401594	1	5	94	0.6749974238	0.0005498850437	0.8487120385	4.027169901	95.12411806	1.896468747	10.21035623	87.89317502				0	0	0	-1744.401594	0.0005498850437	-368959.163950163	
1744.321594	1	5	94	0.675178144	0.0005496683143	0.8490128558	4.029013336	95.12197381	1.897044817	10.21375578	87.8891994				0	0	0	-1744.321594	0.0005496683143	-369296.580119438	
1744.241594	1	5	94	0.6753586931	0.0005494517874	0.8493136417	4.030857008	95.11982935	1.897620811	10.21715486	87.88522433				0	0	0	-1744.241594	0.0005494517874	-369633.987684657	
1744.161594	1	5	94	0.6755390713	0.0005492354535	0.8496143963	4.032700917	95.11768469	1.89819673	10.22055344	87.88124983				0	0	0	-1744.161594	0.0005492354535	-369968.099533853	
1744.081594	1	5	94	0.6757192789	0.0005490193175	0.8499151195	4.034545064	95.11553982	1.898772573	10.22395155	87.87727588				0	0	0	-1744.081594	0.0005490193175	-370304.346175961	
1744.001594	1	5	94	0.6758993161	0.0005488033763	0.8502158114	4.036389447	95.11339474	1.89934834	10.22734917	87.87330249				0	0	0	-1744.001594	0.0005488033763	-370642.418496247	
1743.921594	1	5	94	0.6760791832	0.0005485876344	0.8505164718	4.038234069	95.11124946	1.899924032	10.2307463	87.86932967				0	0	0	-1743.921594	0.0005485876344	-370980.663676963	
1743.841594	1	5	94	0.6762588803	0.0005483720868	0.850817101	4.040078927	95.10910397	1.900499649	10.23414295	87.8653574				0	0	0	-1743.841594	0.0005483720868	-371317.556874313	
1743.761594	1	5	94	0.6764384078	0.0005481567362	0.8511176987	4.041924024	95.10695828	1.90107519	10.23753912	87.86138569				0	0	0	-1743.761594	0.0005481567362	-371655.313495206	
1743.681594	1	5	94	0.6766177658	0.0005479415802	0.8514182651	4.043769358	95.10481238	1.901650656	10.2409348	87.85741454				0	0	0	-1743.681594	0.0005479415802	-371992.306372462	
1743.601594	1	5	94	0.6767969546	0.0005477266196	0.8517188001	4.04561493	95.10266627	1.902226046	10.24433	87.85344395				0	0	0	-1743.601594	0.0005477266196	-372329.908416547	
1743.521594	1	5	94	0.6769759744	0.0005475118536	0.8520193037	4.04746074	95.10051996	1.902801362	10.24772472	87.84947392				0	0	0	-1743.521594	0.0005475118536	-372666.734992854	
1743.441594	1	5	94	0.6771548255	0.0005472972814	0.8523197758	4.049306788	95.09837344	1.903376602	10.25111896	87.84550444				0	0	0	-1743.441594	0.0005472972814	-373007.833009944	
1743.361594	1	5	94	0.677333508	0.000547082908	0.8526202166	4.051153074	95.09622671	1.903951768	10.25451271	87.84153552				0	0	0	-1743.361594	0.000547082908	-373347.620009495	
1743.281594	1	5	94	0.6775120223	0.0005468687262	0.852920626	4.052999599	95.09407978	1.904526858	10.25790598	87.83756717				0	0	0	-1743.281594	0.0005468687262	-373684.989237337	
1743.201594	1	5	94	0.6776903686	0.0005466547397	0.8532210039	4.054846362	95.09193263	1.905101874	10.26129876	87.83359936				0	0	0	-1743.201594	0.0005466547397	-374023.307400114	
1743.121594	1	5	94	0.677868547	0.0005464409452	0.8535213505	4.056693363	95.08978529	1.905676815	10.26469107	87.82963212				0	0	0	-1743.121594	0.0005464409452	-374361.020666026	
1743.041594	1	5	94	0.6780465578	0.0005462273446	0.8538216656	4.058540603	95.08763773	1.906251681	10.26808289	87.82566543				0	0	0	-1743.041594	0.0005462273446	-374702.503072431	
1742.961594	1	5	94	0.6782244014	0.0005460139396	0.8541219492	4.060388082	95.08548997	1.906826472	10.27147423	87.8216993				0	0	0	-1742.961594	0.0005460139396	-375042.489900435	
1742.881594	1	5	94	0.6784020777	0.0005458007261	0.8544222015	4.062235799	95.083342	1.907401189	10.27486508	87.81773373				0	0	0	-1742.881594	0.0005458007261	-375382.48974819	
1742.801594	1	5	94	0.6785795872	0.0005455877075	0.8547224223	4.064083756	95.08119382	1.907975831	10.27825546	87.81376871				0	0	0	-1742.801594	0.0005455877075	-375722.035085237	
1742.721594	1	5	94	0.6787569301	0.0005453748792	0.8550226116	4.065931952	95.07904544	1.908550398	10.28164535	87.80980425				0	0	0	-1742.721594	0.0005453748792	-376062.652707839	
1742.641594	1	5	94	0.6789341065	0.0005451622463	0.8553227695	4.067780386	95.07689684	1.909124891	10.28503476	87.80584035				0	0	0	-1742.641594	0.0005451622463	-376403.162436553	
1742.561594	1	5	94	0.6791111167	0.0005449498029	0.8556228959	4.06962906	95.07474804	1.90969931	10.28842369	87.801877				0	0	0	-1742.561594	0.0005449498029	-376744.219443061	
1742.481594	1	5	94	0.679287961	0.0005447375548	0.8559229908	4.071477974	95.07259904	1.910273654	10.29181214	87.7979142				0	0	0	-1742.481594	0.0005447375548	-377086.054450167	
1742.401594	1	5	94	0.6794646395	0.0005445254964	0.8562230543	4.073327127	95.07044982	1.910847924	10.29520011	87.79395197				0	0	0	-1742.401594	0.0005445254964	-377424.87147489	
1742.321594	1	5	94	0.6796411525	0.0005443136292	0.8565230862	4.075176519	95.06830039	1.91142212	10.2985876	87.78999028				0	0	0	-1742.321594	0.0005443136292	-377767.688531102	
1742.241594	1	5	94	0.6798175002	0.0005441019555	0.8568230867	4.077026151	95.06615076	1.911996242	10.3019746	87.78602916				0	0	0	-1742.241594	0.0005441019555	-378109.241633655	
1742.161594	1	5	94	0.6799936828	0.0005438904709	0.8571230557	4.078876023	95.06400092	1.912570289	10.30536113	87.78206858				0	0	0	-1742.161594	0.0005438904709	-378450.978762394	
1742.081594	1	5	94	0.6801697007	0.0005436791793	0.8574229932	4.080726135	95.06185087	1.913144263	10.30874717	87.77810856				0	0	0	-1742.081594	0.0005436791793	-378795.028485608	
1742.001594	1	5	94	0.6803455539	0.0005434680787	0.8577228992	4.082576487	95.05970061	1.913718163	10.31213274	87.7741491				0	0	0	-1742.001594	0.0005434680787	-379135.660714254	
1741.921594	1	5	94	0.6805212427	0.0005432571666	0.8580227737	4.084427079	95.05755015	1.914291988	10.31551782	87.77019019				0	0	0	-1741.921594	0.0005432571666	-379477.545373001	
1741.841594	1	5	94	0.6806967674	0.0005430464462	0.8583226167	4.086277911	95.05539947	1.91486574	10.31890243	87.76623183				0	0	0	-1741.841594	0.0005430464462	-379820.398073311	
1741.761594	1	5	94	0.6808721282	0.0005428359147	0.8586224281	4.088128984	95.05324859	1.915439418	10.32228655	87.76227403				0	0	0	-1741.761594	0.0005428359147	-380164.151478872	
1741.681594	1	5	94	0.6810473252	0.0005426255752	0.858922208	4.089980297	95.0510975	1.916013023	10.32567019	87.75831678				0	0	0	-1741.681594	0.0005426255752	-380507.520324994	
1741.601594	1	5	94	0.6812223588	0.0005424154235	0.8592219564	4.09183185	95.04894619	1.916586554	10.32905336	87.75436009				0	0	0	-1741.601594	0.0005424154235	-380850.706376572	
1741.521594	1	5	94	0.6813972292	0.0005422054629	0.8595216732	4.093683645	95.04679468	1.917160011	10.33243604	87.75040395				0	0	0	-1741.521594	0.0005422054629	-381195.502023855	
1741.441594	1	5	94	0.6815719365	0.0005419956912	0.8598213585	4.09553568	95.04464296	1.917733395	10.33581825	87.74644836				0	0	0	-1741.441594	0.0005419956912	-381538.559955201	
1741.361594	1	5	94	0.681746481	0.000541786108	0.8601210122	4.097387956	95.04249103	1.918306705	10.33919998	87.74249332				0	0	0	-1741.361594	0.000541786108	-381881.506745354	
1741.281594	1	5	94	0.6819208629	0.0005415767129	0.8604206344	4.099240473	95.04033889	1.918879942	10.34258122	87.73853884				0	0	0	-1741.281594	0.0005415767129	-382225.071921674	
1741.201594	1	5	94	0.6820950824	0.0005413675063	0.860720225	4.101093231	95.03818654	1.919453105	10.34596199	87.7345849				0	0	0	-1741.201594	0.0005413675063	-382572.095400384	
1741.121594	1	5	94	0.6822691398	0.0005411584909	0.861019784	4.10294623	95.03603399	1.920026195	10.34934228	87.73063152				0	0	0	-1741.121594	0.0005411584909	-382917.720857669	
1741.041594	1	5	94	0.6824430353	0.0005409496618	0.8613193115	4.104799471	95.03388122	1.920599212	10.35272209	87.7266787				0	0	0	-1741.041594	0.0005409496618	-383260.032816222	
1740.961594	1	5	94	0.6826167691	0.0005407410196	0.8616188074	4.106652953	95.03172824	1.921172156	10.35610142	87.72272642				0	0	0	-1740.961594	0.0005407410196	-383605.074488474	
1740.881594	1	5	94	0.6827903415	0.000540532566	0.8619182716	4.108506676	95.02957505	1.921745027	10.35948028	87.71877469				0	0	0	-1740.881594	0.000540532566	-383952.3014963	
1740.801594	1	5	94	0.6829637525	0.000540324301	0.8622177043	4.110360641	95.02742165	1.922317825	10.36285865	87.71482352				0	0	0	-1740.801594	0.000540324301	-384297.938395068	
1740.721594	1	5	94	0.6831370026	0.0005401162222	0.8625171054	4.112214848	95.02526805	1.92289055	10.36623655	87.7108729				0	0	0	-1740.721594	0.0005401162222	-384641.890248611	
1740.641594	1	5	94	0.6833100918	0.0005399083295	0.8628164749	4.114069297	95.02311423	1.923463202	10.36961397	87.70692283				0	0	0	-1740.641594	0.0005399083295	-384988.593107209	
1740.561594	1	5	94	0.6834830204	0.0005397006253	0.8631158127	4.115923988	95.0209602	1.924035781	10.37299091	87.7029733				0	0	0	-1740.561594	0.0005397006253	-385336.564295765	
1740.481594	1	5	94	0.6836557887	0.0005394931079	0.863415119	4.117778921	95.01880596	1.924608287	10.37636738	87.69902433				0	0	0	-1740.481594	0.0005394931079	-385681.259047562	
1740.401594	1	5	94	0.6838283968	0.0005392857748	0.8637143936	4.119634096	95.01665151	1.925180721	10.37974337	87.69507591				0	0	0	-1740.401594	0.0005392857748	-386028.81867864	
1740.321594	1	5	94	0.6840008449	0.0005390786309	0.8640136366	4.121489513	95.01449685	1.925753082	10.38311888	87.69112804				0	0	0	-1740.321594	0.0005390786309	-386377.456161538	
1740.241594	1	5	94	0.6841731334	0.0005388716718	0.8643128479	4.123345173	95.01234198	1.92632537	10.38649391	87.68718072				0	0	0	-1740.241594	0.0005388716718	-386721.682203931	
1740.161594	1	5	94	0.6843452623	0.0005386648965	0.8646120276	4.125201076	95.0101869	1.926897586	10.38986847	87.68323395				0	0	0	-1740.161594	0.0005386648965	-387068.870650928	
1740.081594	1	5	94	0.684517232	0.0005384583085	0.8649111757	4.127057221	95.0080316	1.927469729	10.39324254	87.67928773				0	0	0	-1740.081594	0.0005384583085	-387418.268843922	
1740.001594	1	5	94	0.6846890426	0.000538251906	0.865210292	4.128913608	95.0058761	1.9280418	10.39661615	87.67534205				0	0	0	-1740.001594	0.000538251906	-387766.892294023	
1739.921594	1	5	94	0.6848606943	0.0005380456893	0.8655093768	4.130770239	95.00372038	1.928613799	10.39998927	87.67139693				0	0	0	-1739.921594	0.0005380456893	-388113.784866238	
1739.841594	1	5	94	0.6850321874	0.0005378396556	0.8658084298	4.132627112	95.00156446	1.929185725	10.40336192	87.66745235				0	0	0	-1739.841594	0.0005378396556	-388461.875004255	
1739.761594	1	5	94	0.6852035221	0.0005376338083	0.8661074512	4.134484229	94.99940832	1.92975758	10.40673409	87.66350833				0	0	0	-1739.761594	0.0005376338083	-388812.093011505	
1739.681594	1	5	94	0.6853746985	0.0005374281456	0.8664064409	4.136341589	94.99725197	1.930329362	10.41010579	87.65956485				0	0	0	-1739.681594	0.0005374281456	-389159.725187554	
1739.601594	1	5	94	0.685545717	0.0005372226659	0.8667053989	4.138199192	94.99509541	1.930901072	10.41347701	87.65562192				0	0	0	-1739.601594	0.0005372226659	-389506.465098108	
1739.521594	1	5	94	0.6857165777	0.0005370173692	0.8670043252	4.140057038	94.99293864	1.93147271	10.41684776	87.65167953				0	0	0	-1739.521594	0.0005370173692	-389857.249325006	
1739.441594	1	5	94	0.6858872808	0.0005368122591	0.8673032198	4.141915128	94.99078165	1.932044276	10.42021803	87.6477377				0	0	0	-1739.441594	0.0005368122591	-390208.367601117	
1739.361594	1	5	94	0.6860578266	0.0005366073317	0.8676020827	4.143773462	94.98862446	1.93261577	10.42358782	87.64379641				0	0	0	-1739.361594	0.0005366073317	-390556.885057121	
1739.281594	1	5	94	0.6862282153	0.0005364025875	0.8679009139	4.145632039	94.98646705	1.933187192	10.42695714	87.63985567				0	0	0	-1739.281594	0.0005364025875	-390906.406629122	
1739.201594	1	5	94	0.686398447	0.0005361980264	0.8681997134	4.14749086	94.98430943	1.933758542	10.43032598	87.63591548				0	0	0	-1739.201594	0.0005361980264	-391257.033938615	
1739.121594	1	5	94	0.686568522	0.000535993649	0.8684984811	4.149349925	94.98215159	1.934329821	10.43369435	87.63197583				0	0	0	-1739.121594	0.000535993649	-391607.040498066	
1739.041594	1	5	94	0.6867384406	0.0005357894534	0.8687972171	4.151209234	94.97999355	1.934901028	10.43706224	87.62803673				0	0	0	-1739.041594	0.0005357894534	-391956.526061951	
1738.961594	1	5	94	0.6869082028	0.0005355854403	0.8690959214	4.153068788	94.97783529	1.935472164	10.44042966	87.62409818				0	0	0	-1738.961594	0.0005355854403	-392308.753564841	
1738.881594	1	5	94	0.687077809	0.0005353816112	0.869394594	4.154928585	94.97567682	1.936043228	10.4437966	87.62016017				0	0	0	-1738.881594	0.0005353816112	-392661.030271582	
1738.801594	1	5	94	0.6872472593	0.000535177964	0.8696932347	4.156788627	94.97351814	1.93661422	10.44716307	87.61622271				0	0	0	-1738.801594	0.000535177964	-393010.465946467	
1738.721594	1	5	94	0.6874165539	0.0005349744972	0.8699918438	4.158648914	94.97135924	1.937185141	10.45052907	87.61228579				0	0	0	-1738.721594	0.0005349744972	-393360.626158733	
1738.641594	1	5	94	0.6875856931	0.0005347712124	0.870290421	4.160509445	94.96920013	1.937755991	10.45389459	87.60834942				0	0	0	-1738.641594	0.0005347712124	-393714.414062514	
1738.561594	1	5	94	0.6877546771	0.0005345681111	0.8705889665	4.16237022	94.96704081	1.93832677	10.45725964	87.60441359				0	0	0	-1738.561594	0.0005345681111	-394066.889113437	
1738.481594	1	5	94	0.687923506	0.0005343651898	0.8708874802	4.164231241	94.96488128	1.938897477	10.46062421	87.60047831				0	0	0	-1738.481594	0.0005343651898	-394415.917127252	
1738.401594	1	5	94	0.6880921802	0.0005341624478	0.8711859622	4.166092507	94.96272153	1.939468113	10.46398831	87.59654358				0	0	0	-1738.401594	0.0005341624478	-394770.835528801	
1738.321594	1	5	94	0.6882606997	0.0005339598912	0.8714844123	4.167954017	94.96056157	1.940038678	10.46735193	87.59260939				0	0	0	-1738.321594	0.0005339598912	-395123.830359555	
1738.241594	1	5	94	0.6884290648	0.0005337575113	0.8717828307	4.169815773	94.9584014	1.940609172	10.47071508	87.58867574				0	0	0	-1738.241594	0.0005337575113	-395474.157893472	
1738.161594	1	5	94	0.6885972758	0.0005335553134	0.8720812172	4.171677774	94.95624101	1.941179595	10.47407776	87.58474264				0	0	0	-1738.161594	0.0005335553134	-395829.601302729	
1738.081594	1	5	94	0.6887653328	0.0005333532968	0.8723795719	4.17354002	94.95408041	1.941749947	10.47743997	87.58081008				0	0	0	-1738.081594	0.0005333532968	-396182.64011139	
1738.001594	1	5	94	0.688933236	0.0005331514591	0.8726778949	4.175402512	94.95191959	1.942320229	10.4808017	87.57687807				0	0	0	-1738.001594	0.0005331514591	-396535.628483131	
1737.921594	1	5	94	0.6891009856	0.000532949802	0.872976186	4.177265249	94.94975856	1.942890439	10.48416296	87.5729466				0	0	0	-1737.921594	0.000532949802	-396887.761092353	
1737.841594	1	5	94	0.6892685819	0.0005327483223	0.8732744453	4.179128232	94.94759732	1.943460579	10.48752375	87.56901568				0	0	0	-1737.841594	0.0005327483223	-397242.309330053	
1737.761594	1	5	94	0.689436025	0.000532547025	0.8735726727	4.180991461	94.94543587	1.944030648	10.49088406	87.56508529				0	0	0	-1737.761594	0.000532547025	-397598.958599986	
1737.681594	1	5	94	0.6896033152	0.0005323459066	0.8738708683	4.182854936	94.9432742	1.944600647	10.4942439	87.56115545				0	0	0	-1737.681594	0.0005323459066	-397951.600919995	
1737.601594	1	5	94	0.6897704526	0.0005321449659	0.8741690321	4.184718657	94.94111231	1.945170575	10.49760327	87.55722615				0	0	0	-1737.601594	0.0005321449659	-398305.767538232	
1737.521594	1	5	94	0.6899374375	0.000531944205	0.874467164	4.186582624	94.93895021	1.945740432	10.50096217	87.5532974				0	0	0	-1737.521594	0.000531944205	-398662.249338583	
1737.441594	1	5	94	0.6901042701	0.0005317436235	0.8747652641	4.188446838	94.9367879	1.946310219	10.50432059	87.54936919				0	0	0	-1737.441594	0.0005317436235	-399016.580006132	
1737.361594	1	5	94	0.6902709505	0.000531543219	0.8750633323	4.190311297	94.93462537	1.946879936	10.50767855	87.54544152				0	0	0	-1737.361594	0.000531543219	-399369.452472986	
1737.281594	1	5	94	0.6904374791	0.0005313429918	0.8753613686	4.192176003	94.93246263	1.947449583	10.51103603	87.54151439				0	0	0	-1737.281594	0.0005313429918	-399727.350389042	
1737.201594	1	5	94	0.6906038559	0.000531142946	0.875659373	4.194040956	94.93029967	1.948019159	10.51439304	87.5375878				0	0	0	-1737.201594	0.000531142946	-400085.474762551	
1737.121594	1	5	94	0.6907700812	0.0005309430771	0.8759573456	4.195906155	94.9281365	1.948588665	10.51774958	87.53366176				0	0	0	-1737.121594	0.0005309430771	-400438.032799933	
1737.041594	1	5	94	0.6909361552	0.0005307433834	0.8762552862	4.197771602	94.92597311	1.949158101	10.52110564	87.52973626				0	0	0	-1737.041594	0.0005307433834	-400794.537779272	
1736.961594	1	5	94	0.691102078	0.0005305438699	0.876553195	4.199637295	94.92380951	1.949727467	10.52446124	87.52581129				0	0	0	-1736.961594	0.0005305438699	-401152.365478547	
1736.881594	1	5	94	0.69126785	0.0005303445323	0.8768510719	4.201503235	94.92164569	1.950296763	10.52781636	87.52188687				0	0	0	-1736.881594	0.0005303445323	-401509.334085343	
1736.801594	1	5	94	0.6914334713	0.0005301453734	0.8771489168	4.203369422	94.91948166	1.950865989	10.53117102	87.51796299				0	0	0	-1736.801594	0.0005301453734	-401864.704028403	
1736.721594	1	5	94	0.6915989421	0.0005299463882	0.8774467299	4.205235857	94.91731741	1.951435145	10.5345252	87.51403965				0	0	0	-1736.721594	0.0005299463882	-402221.227972348	
