T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1538.849438	12	3	85	0.6162854104	0.0002593093123	8.98117943	2.499521601	88.51929897	20.38578616	5.181744376	74.43246946										0	0	0	-1538.849438	0.0002593093123	-1397211.66363721	
1538.769438	12	3	85	0.6163882608	0.0002592520686	8.98250421	2.500170699	88.51732509	20.38874325	5.182439759	74.42881699										0	0	0	-1538.769438	0.0002592520686	-1397837.85207568	
1538.689438	12	3	85	0.6164910613	0.0002591948498	8.983828763	2.500819906	88.51535133	20.39170011	5.183135001	74.42516489										0	0	0	-1538.689438	0.0002591948498	-1398469.52873797	
1538.609438	12	3	85	0.616593812	0.0002591376578	8.985153089	2.501469222	88.51337769	20.39465674	5.183830102	74.42151315										0	0	0	-1538.609438	0.0002591376578	-1399109.08162453	
1538.529438	12	3	85	0.6166965131	0.0002590804913	8.986477188	2.502118647	88.51140417	20.39761315	5.184525061	74.41786179										0	0	0	-1538.529438	0.0002590804913	-1399735.76644475	
1538.449438	12	3	85	0.6167991644	0.0002590233505	8.98780106	2.502768181	88.50943076	20.40056932	5.185219878	74.4142108										0	0	0	-1538.449438	0.0002590233505	-1400369.1422637	
1538.369438	12	3	85	0.6169017661	0.0002589662357	8.989124705	2.503417825	88.50745747	20.40352526	5.185914554	74.41056018										0	0	0	-1538.369438	0.0002589662357	-1400995.71783323	
1538.289438	12	3	85	0.6170043182	0.000258909146	8.990448123	2.504067577	88.5054843	20.40648098	5.186609088	74.40690993										0	0	0	-1538.289438	0.000258909146	-1401620.4162267	
1538.209438	12	3	85	0.6171068206	0.0002588520821	8.991771314	2.50471744	88.50351125	20.40943646	5.187303481	74.40326006										0	0	0	-1538.209438	0.0002588520821	-1402264.10757666	
1538.129438	12	3	85	0.6172092735	0.0002587950448	8.993094278	2.505367411	88.50153831	20.41239172	5.187997732	74.39961055										0	0	0	-1538.129438	0.0002587950448	-1402898.52288869	
1538.049438	12	3	85	0.6173116769	0.0002587380325	8.994417015	2.506017493	88.49956549	20.41534675	5.188691842	74.39596141										0	0	0	-1538.049438	0.0002587380325	-1403526.15422821	
1537.969438	12	3	85	0.6174140309	0.0002586810462	8.995739524	2.506667684	88.49759279	20.41830155	5.18938581	74.39231264										0	0	0	-1537.969438	0.0002586810462	-1404164.19246026	
1537.889438	12	3	85	0.6175163353	0.0002586240857	8.997061807	2.507317984	88.49562021	20.42125612	5.190079636	74.38866424										0	0	0	-1537.889438	0.0002586240857	-1404789.23592996	
1537.809438	12	3	85	0.6176185904	0.0002585671501	8.998383861	2.507968394	88.49364774	20.42421046	5.190773321	74.38501622										0	0	0	-1537.809438	0.0002585671501	-1405422.26968598	
1537.729438	12	3	85	0.617720796	0.0002585102409	8.999705689	2.508618914	88.4916754	20.42716458	5.191466865	74.38136856										0	0	0	-1537.729438	0.0002585102409	-1406065.73464415	
1537.649438	12	3	85	0.6178229524	0.0002584533574	9.001027288	2.509269544	88.48970317	20.43011846	5.192160266	74.37772127										0	0	0	-1537.649438	0.0002584533574	-1406698.66393541	
1537.569438	12	3	85	0.6179250594	0.0002583964994	9.002348661	2.509920284	88.48773106	20.43307212	5.192853527	74.37407435										0	0	0	-1537.569438	0.0002583964994	-1407325.97291544	
1537.489438	12	3	85	0.6180271171	0.0002583396666	9.003669806	2.510571133	88.48575906	20.43602555	5.193546645	74.3704278										0	0	0	-1537.489438	0.0002583396666	-1407956.32842453	
1537.409438	12	3	85	0.6181291256	0.0002582828595	9.004990723	2.511222093	88.48378718	20.43897876	5.194239623	74.36678162										0	0	0	-1537.409438	0.0002582828595	-1408599.64983223	
1537.329438	12	3	85	0.6182310849	0.0002582260786	9.006311412	2.511873162	88.48181543	20.44193173	5.194932458	74.36313581										0	0	0	-1537.329438	0.0002582260786	-1409237.33636847	
1537.249438	12	3	85	0.618332995	0.0002581693229	9.007631874	2.512524342	88.47984378	20.44488448	5.195625152	74.35949037										0	0	0	-1537.249438	0.0002581693229	-1409865.6753261	
1537.169438	12	3	85	0.618434856	0.0002581125926	9.008952108	2.513175632	88.47787226	20.447837	5.196317705	74.3558453										0	0	0	-1537.169438	0.0002581125926	-1410499.54862325	
1537.089438	12	3	85	0.6185366679	0.0002580558879	9.010272114	2.513827032	88.47590085	20.45078929	5.197010116	74.35220059										0	0	0	-1537.089438	0.0002580558879	-1411138.97043807	
1537.009438	12	3	85	0.6186384308	0.000257999209	9.011591892	2.514478542	88.47392957	20.45374136	5.197702385	74.34855626										0	0	0	-1537.009438	0.000257999209	-1411765.25305813	
1536.929438	12	3	85	0.6187401445	0.0002579425546	9.012911443	2.515130163	88.47195839	20.45669319	5.198394513	74.34491229										0	0	0	-1536.929438	0.0002579425546	-1412409.59210452	
1536.849438	12	3	85	0.6188418093	0.0002578859274	9.014230765	2.515781894	88.46998734	20.4596448	5.199086499	74.3412687										0	0	0	-1536.849438	0.0002578859274	-1413058.2051935	
1536.769438	12	3	85	0.6189434252	0.000257829325	9.01554986	2.516433736	88.4680164	20.46259619	5.199778344	74.33762547										0	0	0	-1536.769438	0.000257829325	-1413678.71405067	
1536.689438	12	3	85	0.6190449921	0.0002577727475	9.016868726	2.517085688	88.46604559	20.46554734	5.200470047	74.33398261										0	0	0	-1536.689438	0.0002577727475	-1414317.2840478	
1536.609438	12	3	85	0.6191465101	0.0002577161962	9.018187364	2.51773775	88.46407489	20.46849827	5.201161608	74.33034012										0	0	0	-1536.609438	0.0002577161962	-1414952.6445895	
1536.529438	12	3	85	0.6192479792	0.0002576596695	9.019505774	2.518389924	88.4621043	20.47144898	5.201853028	74.32669799										0	0	0	-1536.529438	0.0002576596695	-1415588.61224766	
1536.449438	12	3	85	0.6193493996	0.000257603169	9.020823956	2.519042208	88.46013384	20.47439945	5.202544307	74.32305624										0	0	0	-1536.449438	0.000257603169	-1416232.64381764	
1536.369438	12	3	85	0.6194507711	0.0002575466937	9.022141909	2.519694603	88.45816349	20.47734971	5.203235443	74.31941485										0	0	0	-1536.369438	0.0002575466937	-1416868.49351851	
1536.289438	12	3	85	0.6195520939	0.0002574902439	9.023459634	2.520347108	88.45619326	20.48029973	5.203926439	74.31577383										0	0	0	-1536.289438	0.0002574902439	-1417507.42157242	
1536.209438	12	3	85	0.619653368	0.0002574338195	9.024777131	2.520999725	88.45422314	20.48324953	5.204617292	74.31213318										0	0	0	-1536.209438	0.0002574338195	-1418145.67030312	
1536.129438	12	3	85	0.6197545933	0.0002573774205	9.026094399	2.521652452	88.45225315	20.4861991	5.205308004	74.3084929										0	0	0	-1536.129438	0.0002573774205	-1418771.90211408	
1536.049438	12	3	85	0.6198557701	0.0002573210459	9.027411439	2.522305291	88.45028327	20.48914844	5.205998575	74.30485298										0	0	0	-1536.049438	0.0002573210459	-1419417.61500144	
1535.969438	12	3	85	0.6199568982	0.0002572646982	9.028728251	2.52295824	88.44831351	20.49209756	5.206689004	74.30121343										0	0	0	-1535.969438	0.0002572646982	-1420068.90443127	
1535.889438	12	3	85	0.6200579777	0.0002572083753	9.030044833	2.523611301	88.44634387	20.49504646	5.207379291	74.29757425										0	0	0	-1535.889438	0.0002572083753	-1420689.27415829	
1535.809438	12	3	85	0.6201590086	0.0002571520768	9.031361187	2.524264473	88.44437434	20.49799513	5.208069437	74.29393544										0	0	0	-1535.809438	0.0002571520768	-1421335.47010826	
1535.729438	12	3	85	0.6202599911	0.0002570958051	9.032677313	2.524917756	88.44240493	20.50094357	5.208759441	74.29029699										0	0	0	-1535.729438	0.0002570958051	-1421979.66926857	
1535.649438	12	3	85	0.6203609251	0.0002570395576	9.033993209	2.52557115	88.44043564	20.50389179	5.209449304	74.28665891										0	0	0	-1535.649438	0.0002570395576	-1422611.8514162	
1535.569438	12	3	85	0.6204618106	0.0002569833359	9.035308877	2.526224656	88.43846647	20.50683978	5.210139025	74.2830212										0	0	0	-1535.569438	0.0002569833359	-1423254.69696479	
1535.489438	12	3	85	0.6205626477	0.0002569271392	9.036624316	2.526878273	88.43649741	20.50978754	5.210828604	74.27938385										0	0	0	-1535.489438	0.0002569271392	-1423898.14207808	
1535.409438	12	3	85	0.6206634364	0.0002568709683	9.037939526	2.527532002	88.43452847	20.51273509	5.211518042	74.27574687										0	0	0	-1535.409438	0.0002568709683	-1424542.15089948	
1535.329438	12	3	85	0.6207641768	0.0002568148224	9.039254507	2.528185842	88.43255965	20.5156824	5.212207338	74.27211026										0	0	0	-1535.329438	0.0002568148224	-1425170.24315678	
1535.249438	12	3	85	0.6208648689	0.000256758701	9.040569259	2.528839794	88.43059095	20.51862949	5.212896493	74.26847401										0	0	0	-1535.249438	0.000256758701	-1425805.25929503	
1535.169438	12	3	85	0.6209655127	0.0002567026051	9.041883782	2.529493857	88.42862236	20.52157636	5.213585506	74.26483813										0	0	0	-1535.169438	0.0002567026051	-1426462.45782704	
1535.089438	12	3	85	0.6210661082	0.0002566465354	9.043198076	2.530148033	88.42665389	20.524523	5.214274377	74.26120262										0	0	0	-1535.089438	0.0002566465354	-1427104.95760597	
1535.009438	12	3	85	0.6211666555	0.00025659049	9.044512141	2.53080232	88.42468554	20.52746942	5.214963107	74.25756747										0	0	0	-1535.009438	0.00025659049	-1427737.8784088	
1534.929438	12	3	85	0.6212671547	0.00025653447	9.045825976	2.531456718	88.42271731	20.53041561	5.215651695	74.25393269										0	0	0	-1534.929438	0.00025653447	-1428382.82258937	
1534.849438	12	3	85	0.6213676057	0.0002564784752	9.047139582	2.532111229	88.42074919	20.53336158	5.216340142	74.25029828										0	0	0	-1534.849438	0.0002564784752	-1429020.68953389	
1534.769438	12	3	85	0.6214680086	0.0002564225052	9.048452959	2.532765852	88.41878119	20.53630732	5.217028447	74.24666423										0	0	0	-1534.769438	0.0002564225052	-1429662.97140437	
1534.689438	12	3	85	0.6215683635	0.0002563665607	9.049766107	2.533420587	88.41681331	20.53925284	5.21771661	74.24303055										0	0	0	-1534.689438	0.0002563665607	-1430313.49338295	
1534.609438	12	3	85	0.6216686703	0.0002563106416	9.051079025	2.534075433	88.41484554	20.54219814	5.218404632	74.23939723										0	0	0	-1534.609438	0.0002563106416	-1430953.08164089	
1534.529438	12	3	85	0.6217689291	0.0002562547471	9.052391713	2.534730392	88.41287789	20.54514321	5.219092513	74.23576428										0	0	0	-1534.529438	0.0002562547471	-1431593.26048618	
1534.449438	12	3	85	0.6218691399	0.000256198878	9.053704172	2.535385464	88.41091036	20.54808806	5.219780251	74.23213169										0	0	0	-1534.449438	0.000256198878	-1432237.84364007	
1534.369438	12	3	85	0.6219693027	0.0002561430338	9.055016402	2.536040647	88.40894295	20.55103268	5.220467848	74.22849947										0	0	0	-1534.369438	0.0002561430338	-1432874.02851175	
1534.289438	12	3	85	0.6220694177	0.0002560872143	9.056328402	2.536695943	88.40697566	20.55397708	5.221155304	74.22486761										0	0	0	-1534.289438	0.0002560872143	-1433519.78198213	
1534.209438	12	3	85	0.6221694848	0.0002560314204	9.057640172	2.537351351	88.40500848	20.55692126	5.221842618	74.22123612										0	0	0	-1534.209438	0.0002560314204	-1434171.24359675	
1534.129438	12	3	85	0.6222695041	0.0002559756516	9.058951712	2.538006872	88.40304142	20.55986521	5.22252979	74.217605										0	0	0	-1534.129438	0.0002559756516	-1434814.29429249	
1534.049438	12	3	85	0.6223694755	0.0002559199077	9.060263023	2.538662505	88.40107447	20.56280894	5.22321682	74.21397424										0	0	0	-1534.049438	0.0002559199077	-1435460.50453321	
1533.969438	12	3	85	0.6224693992	0.0002558641891	9.061574104	2.539318251	88.39910765	20.56575245	5.223903709	74.21034384										0	0	0	-1533.969438	0.0002558641891	-1436093.09654591	
1533.889438	12	3	85	0.6225692751	0.0002558084943	9.062884954	2.539974109	88.39714094	20.56869573	5.224590457	74.20671381										0	0	0	-1533.889438	0.0002558084943	-1436737.90232782	
1533.809438	12	3	85	0.6226691033	0.0002557528257	9.064195575	2.54063008	88.39517434	20.57163879	5.225277063	74.20308414										0	0	0	-1533.809438	0.0002557528257	-1437397.44855216	
1533.729438	12	3	85	0.6227688839	0.000255697182	9.065505966	2.541286164	88.39320787	20.57458163	5.225963527	74.19945484										0	0	0	-1533.729438	0.000255697182	-1438036.93276742	
1533.649438	12	3	85	0.6228686168	0.0002556415629	9.066816127	2.54194236	88.39124151	20.57752425	5.226649849	74.1958259										0	0	0	-1533.649438	0.0002556415629	-1438680.8775065	
1533.569438	12	3	85	0.6229683021	0.000255585969	9.068126058	2.54259867	88.38927527	20.58046664	5.22733603	74.19219733										0	0	0	-1533.569438	0.000255585969	-1439329.27312525	
1533.489438	12	3	85	0.6230679399	0.0002555304	9.069435758	2.543255092	88.38730915	20.58340881	5.22802207	74.18856912										0	0	0	-1533.489438	0.0002555304	-1439962.69533307	
1533.409438	12	3	85	0.6231675301	0.000255474855	9.070745228	2.543911628	88.38534314	20.58635076	5.228707967	74.18494128										0	0	0	-1533.409438	0.000255474855	-1440614.87186198	
1533.329438	12	3	85	0.6232670728	0.0002554193363	9.072054468	2.544568276	88.38337726	20.58929248	5.229393723	74.1813138										0	0	0	-1533.329438	0.0002554193363	-1441272.78299706	
1533.249438	12	3	85	0.623366568	0.000255363842	9.073363478	2.545225038	88.38141148	20.59223398	5.230079338	74.17768668										0	0	0	-1533.249438	0.000255363842	-1441913.13117227	
1533.169438	12	3	85	0.6234660158	0.0002553083726	9.074672257	2.545881913	88.37944583	20.59517526	5.230764811	74.17405993										0	0	0	-1533.169438	0.0002553083726	-1442555.3387965	
1533.089438	12	3	85	0.6235654162	0.0002552529277	9.075980806	2.546538901	88.37748029	20.59811632	5.231450142	74.17043354										0	0	0	-1533.089438	0.0002552529277	-1443196.82508037	
1533.009438	12	3	85	0.6236647692	0.0002551975076	9.077289124	2.547196003	88.37551487	20.60105716	5.232135331	74.16680751										0	0	0	-1533.009438	0.0002551975076	-1443853.22040599	
1532.929438	12	3	85	0.6237640748	0.0002551421131	9.078597212	2.547853217	88.37354957	20.60399777	5.232820379	74.16318185										0	0	0	-1532.929438	0.0002551421131	-1444504.9729652	
1532.849438	12	3	85	0.6238633332	0.000255086743	9.079905069	2.548510546	88.37158439	20.60693816	5.233505285	74.15955655										0	0	0	-1532.849438	0.000255086743	-1445152.1164979	
1532.769438	12	3	85	0.6239625443	0.0002550313981	9.081212696	2.549167987	88.36961932	20.60987834	5.23419005	74.15593161										0	0	0	-1532.769438	0.0002550313981	-1445789.36073133	
1532.689438	12	3	85	0.6240617081	0.0002549760768	9.082520091	2.549825543	88.36765437	20.61281829	5.234874673	74.15230704										0	0	0	-1532.689438	0.0002549760768	-1446440.29232662	
1532.609438	12	3	85	0.6241608248	0.0002549207817	9.083827256	2.550483211	88.36568953	20.61575801	5.235559155	74.14868283										0	0	0	-1532.609438	0.0002549207817	-1447096.98875037	
1532.529438	12	3	85	0.6242598942	0.0002548655106	9.085134191	2.551140994	88.36372482	20.61869752	5.236243494	74.14505898										0	0	0	-1532.529438	0.0002548655106	-1447735.97744334	
1532.449438	12	3	85	0.6243589166	0.0002548102643	9.086440894	2.55179889	88.36176022	20.62163681	5.236927692	74.1414355										0	0	0	-1532.449438	0.0002548102643	-1448391.25979899	
1532.369438	12	3	85	0.6244578918	0.0002547550432	9.087747366	2.552456901	88.35979573	20.62457587	5.237611749	74.13781238										0	0	0	-1532.369438	0.0002547550432	-1449041.87210883	
1532.289438	12	3	85	0.6245568199	0.0002546998465	9.089053608	2.553115025	88.35783137	20.62751472	5.238295664	74.13418962										0	0	0	-1532.289438	0.0002546998465	-1449683.88529996	
1532.209438	12	3	85	0.624655701	0.0002546446743	9.090359618	2.553773262	88.35586712	20.63045334	5.238979437	74.13056723										0	0	0	-1532.209438	0.0002546446743	-1450338.30796636	
1532.129438	12	3	85	0.6247545351	0.0002545895274	9.091665398	2.554431614	88.35390299	20.63339174	5.239663068	74.12694519										0	0	0	-1532.129438	0.0002545895274	-1450986.71765706	
1532.049438	12	3	85	0.6248533222	0.0002545344045	9.092970946	2.55509008	88.35193897	20.63632992	5.240346558	74.12332352										0	0	0	-1532.049438	0.0002545344045	-1451639.6927463	
1531.969438	12	3	85	0.6249520624	0.0002544793072	9.094276263	2.55574866	88.34997508	20.63926788	5.241029906	74.11970221										0	0	0	-1531.969438	0.0002544793072	-1452289.25976518	
1531.889438	12	3	85	0.6250507556	0.0002544242336	9.095581348	2.556407355	88.3480113	20.64220562	5.241713113	74.11608126										0	0	0	-1531.889438	0.0002544242336	-1452935.49140249	
1531.809438	12	3	85	0.625149402	0.0002543691853	9.096886203	2.557066163	88.34604763	20.64514314	5.242396178	74.11246068										0	0	0	-1531.809438	0.0002543691853	-1453595.47816828	
1531.729438	12	3	85	0.6252480015	0.0002543141617	9.098190826	2.557725086	88.34408409	20.64808044	5.243079101	74.10884046										0	0	0	-1531.729438	0.0002543141617	-1454240.20368368	
1531.649438	12	3	85	0.6253465542	0.0002542591622	9.099495217	2.558384123	88.34212066	20.65101752	5.243761883	74.10522059										0	0	0	-1531.649438	0.0002542591622	-1454881.54312342	
1531.569438	12	3	85	0.6254450601	0.0002542041871	9.100799378	2.559043275	88.34015735	20.65395438	5.244444523	74.10160109										0	0	0	-1531.569438	0.0002542041871	-1455547.2972282	
1531.489438	12	3	85	0.6255435193	0.0002541492379	9.102103306	2.559702541	88.33819415	20.65689102	5.245127021	74.09798196										0	0	0	-1531.489438	0.0002541492379	-1456200.35962651	
1531.409438	12	3	85	0.6256419318	0.0002540943121	9.103407003	2.560361921	88.33623108	20.65982744	5.245809378	74.09436318										0	0	0	-1531.409438	0.0002540943121	-1456840.79052576	
1531.329438	12	3	85	0.6257402976	0.0002540394112	9.104710469	2.561021417	88.33426811	20.66276364	5.246491593	74.09074476										0	0	0	-1531.329438	0.0002540394112	-1457503.01152928	
1531.249438	12	3	85	0.6258386167	0.0002539845353	9.106013702	2.561681027	88.33230527	20.66569962	5.247173666	74.08712671										0	0	0	-1531.249438	0.0002539845353	-1458152.53168469	
1531.169438	12	3	85	0.6259368892	0.0002539296833	9.107316704	2.562340751	88.33034254	20.66863539	5.247855598	74.08350902										0	0	0	-1531.169438	0.0002539296833	-1458803.98836242	
1531.089438	12	3	85	0.6260351151	0.0002538748564	9.108619475	2.563000591	88.32837993	20.67157093	5.248537388	74.07989168										0	0	0	-1531.089438	0.0002538748564	-1459461.32858317	
1531.009438	12	3	85	0.6261332945	0.0002538200538	9.109922013	2.563660545	88.32641744	20.67450625	5.249219036	74.07627471										0	0	0	-1531.009438	0.0002538200538	-1460108.61141026	
1530.929438	12	3	85	0.6262314273	0.0002537652755	9.111224319	2.564320614	88.32445507	20.67744136	5.249900543	74.0726581										0	0	0	-1530.929438	0.0002537652755	-1460763.1428036	
1530.849438	12	3	85	0.6263295137	0.000253710522	9.112526394	2.564980799	88.32249281	20.68037624	5.250581908	74.06904185										0	0	0	-1530.849438	0.000253710522	-1461419.58534076	
1530.769438	12	3	85	0.6264275536	0.0002536557929	9.113828236	2.565641098	88.32053067	20.68331091	5.251263131	74.06542596										0	0	0	-1530.769438	0.0002536557929	-1462067.26714406	
1530.689438	12	3	85	0.6265255471	0.0002536010879	9.115129847	2.566301512	88.31856864	20.68624535	5.251944213	74.06181043										0	0	0	-1530.689438	0.0002536010879	-1462732.93027218	
1530.609438	12	3	85	0.6266234942	0.0002535464086	9.116431225	2.566962042	88.31660673	20.68917958	5.252625153	74.05819527										0	0	0	-1530.609438	0.0002535464086	-1463379.06702602	
1530.529438	12	3	85	0.6267213949	0.0002534917519	9.117732371	2.567622687	88.31464494	20.69211359	5.253305951	74.05458046										0	0	0	-1530.529438	0.0002534917519	-1464027.18912194	
1530.449438	12	3	85	0.6268192493	0.000253437121	9.119033285	2.568283447	88.31268327	20.69504738	5.253986608	74.05096601										0	0	0	-1530.449438	0.000253437121	-1464698.62304708	
1530.369438	12	3	85	0.6269170574	0.0002533825144	9.120333966	2.568944322	88.31072171	20.69798095	5.254667122	74.04735192										0	0	0	-1530.369438	0.0002533825144	-1465343.84476471	
1530.289438	12	3	85	0.6270148192	0.0002533279316	9.121634415	2.569605313	88.30876027	20.70091431	5.255347496	74.0437382										0	0	0	-1530.289438	0.0002533279316	-1465999.05800518	
1530.209438	12	3	85	0.6271125348	0.0002532733738	9.122934632	2.57026642	88.30679895	20.70384745	5.256027727	74.04012483										0	0	0	-1530.209438	0.0002532733738	-1466660.21104436	
1530.129438	12	3	85	0.6272102043	0.0002532188402	9.124234616	2.570927642	88.30483774	20.70678036	5.256707817	74.03651182										0	0	0	-1530.129438	0.0002532188402	-1467308.5116877	
1530.049438	12	3	85	0.6273078275	0.0002531643306	9.125534368	2.571588979	88.30287665	20.70971306	5.257387765	74.03289917										0	0	0	-1530.049438	0.0002531643306	-1467966.82671307	
1529.969438	12	3	85	0.6274054046	0.0002531098459	9.126833887	2.572250432	88.30091568	20.71264555	5.258067572	74.02928688										0	0	0	-1529.969438	0.0002531098459	-1468625.71094765	
1529.889438	12	3	85	0.6275029356	0.0002530553852	9.128133174	2.572912001	88.29895482	20.71557781	5.258747237	74.02567495										0	0	0	-1529.889438	0.0002530553852	-1469282.50776426	
1529.809438	12	3	85	0.6276004205	0.0002530009492	9.129432228	2.573573686	88.29699409	20.71850986	5.25942676	74.02206338										0	0	0	-1529.809438	0.0002530009492	-1469939.87539569	
1529.729438	12	3	85	0.6276978594	0.0002529465372	9.130731049	2.574235487	88.29503346	20.72144169	5.260106141	74.01845217										0	0	0	-1529.729438	0.0002529465372	-1470585.67275207	
1529.649438	12	3	85	0.6277952523	0.000252892149	9.132029637	2.574897404	88.29307296	20.7243733	5.260785381	74.01484132										0	0	0	-1529.649438	0.000252892149	-1471252.35371892	
1529.569438	12	3	85	0.6278925992	0.0002528377863	9.133327993	2.575559436	88.29111257	20.72730469	5.261464479	74.01123083										0	0	0	-1529.569438	0.0002528377863	-1471919.59768826	
1529.489438	12	3	85	0.6279899002	0.0002527834474	9.134626115	2.576221585	88.2891523	20.73023587	5.262143435	74.00762069										0	0	0	-1529.489438	0.0002527834474	-1472567.14089107	
1529.409438	12	3	85	0.6280871553	0.0002527291325	9.135924005	2.57688385	88.28719215	20.73316683	5.26282225	74.00401092										0	0	0	-1529.409438	0.0002527291325	-1473216.60698695	
1529.329438	12	3	85	0.6281843644	0.0002526748415	9.137221662	2.577546231	88.28523211	20.73609758	5.263500923	74.0004015										0	0	0	-1529.329438	0.0002526748415	-1473885.67363646	
1529.249438	12	3	85	0.6282815278	0.0002526205759	9.138519085	2.578208728	88.28327219	20.7390281	5.264179454	73.99679244										0	0	0	-1529.249438	0.0002526205759	-1474549.87074202	
1529.169438	12	3	85	0.6283786453	0.0002525663338	9.139816275	2.578871341	88.28131238	20.74195841	5.264857843	73.99318374										0	0	0	-1529.169438	0.0002525663338	-1475191.57001257	
1529.089438	12	3	85	0.628475717	0.0002525121154	9.141113233	2.579534071	88.2793527	20.74488851	5.265536091	73.9895754										0	0	0	-1529.089438	0.0002525121154	-1475858.34923013	
1529.009438	12	3	85	0.628572743	0.0002524579223	9.142409957	2.580196918	88.27739313	20.74781838	5.266214197	73.98596742										0	0	0	-1529.009438	0.0002524579223	-1476527.05584687	
1528.929438	12	3	85	0.6286697232	0.000252403753	9.143706447	2.580859881	88.27543367	20.75074804	5.266892162	73.98235979										0	0	0	-1528.929438	0.000252403753	-1477173.20030942	
1528.849438	12	3	85	0.6287666578	0.0002523496073	9.145002705	2.58152296	88.27347434	20.75367749	5.267569984	73.97875253										0	0	0	-1528.849438	0.0002523496073	-1477834.94364477	
1528.769438	12	3	85	0.6288635467	0.0002522954865	9.146298728	2.582186156	88.27151512	20.75660672	5.268247665	73.97514562										0	0	0	-1528.769438	0.0002522954865	-1478504.08547852	
1528.689438	12	3	85	0.62896039	0.0002522413898	9.147594519	2.582849469	88.26955601	20.75953573	5.268925204	73.97153907										0	0	0	-1528.689438	0.0002522413898	-1479160.16642468	
1528.609438	12	3	85	0.6290571877	0.000252187317	9.148890076	2.583512898	88.26759703	20.76246452	5.269602602	73.96793288										0	0	0	-1528.609438	0.000252187317	-1479816.83475246	
1528.529438	12	3	85	0.6291539398	0.0002521332683	9.150185399	2.584176445	88.26563816	20.7653931	5.270279858	73.96432704										0	0	0	-1528.529438	0.0002521332683	-1480480.93706482	
1528.449438	12	3	85	0.6292506464	0.000252079244	9.151480489	2.584840108	88.2636794	20.76832147	5.270956972	73.96072156										0	0	0	-1528.449438	0.000252079244	-1481140.13901296	
1528.369438	12	3	85	0.6293473075	0.0002520252434	9.152775345	2.585503888	88.26172077	20.77124962	5.271633944	73.95711644										0	0	0	-1528.369438	0.0002520252434	-1481798.57179691	
1528.289438	12	3	85	0.6294439231	0.0002519712671	9.154069967	2.586167785	88.25976225	20.77417755	5.272310774	73.95351168										0	0	0	-1528.289438	0.0002519712671	-1482460.32511869	
1528.209438	12	3	85	0.6295404933	0.0002519173147	9.155364355	2.5868318	88.25780385	20.77710527	5.272987463	73.94990727										0	0	0	-1528.209438	0.0002519173147	-1483128.18374257	
1528.129438	12	3	85	0.6296370181	0.000251863387	9.15665851	2.587495931	88.25584556	20.78003277	5.27366401	73.94630322										0	0	0	-1528.129438	0.000251863387	-1483791.11559971	
1528.049438	12	3	85	0.6297334975	0.0002518094828	9.15795243	2.58816018	88.25388739	20.78296005	5.274340416	73.94269953										0	0	0	-1528.049438	0.0002518094828	-1484445.02048194	
1527.969438	12	3	85	0.6298299316	0.0002517556026	9.159246117	2.588824546	88.25192934	20.78588713	5.275016679	73.9390962										0	0	0	-1527.969438	0.0002517556026	-1485110.52729392	
1527.889438	12	3	85	0.6299263203	0.0002517017467	9.16053957	2.589489029	88.2499714	20.78881398	5.275692801	73.93549322										0	0	0	-1527.889438	0.0002517017467	-1485773.8618084	
1527.809438	12	3	85	0.6300226638	0.0002516479146	9.161832788	2.59015363	88.24801358	20.79174062	5.276368782	73.9318906										0	0	0	-1527.809438	0.0002516479146	-1486440.56586964	
1527.729438	12	3	85	0.630118962	0.000251594107	9.163125772	2.590818348	88.24605588	20.79466705	5.27704462	73.92828833										0	0	0	-1527.729438	0.000251594107	-1487095.40084645	
1527.649438	12	3	85	0.630215215	0.0002515403223	9.164418523	2.591483183	88.24409829	20.79759326	5.277720317	73.92468642										0	0	0	-1527.649438	0.0002515403223	-1487759.16000304	
1527.569438	12	3	85	0.6303114228	0.0002514865627	9.165711038	2.592148137	88.24214082	20.80051926	5.278395872	73.92108487										0	0	0	-1527.569438	0.0002514865627	-1488431.77255627	
1527.489438	12	3	85	0.6304075855	0.0002514328266	9.16700332	2.592813208	88.24018347	20.80344504	5.279071285	73.91748367										0	0	0	-1527.489438	0.0002514328266	-1489088.38792622	
1527.409438	12	3	85	0.6305037031	0.0002513791144	9.168295367	2.593478396	88.23822624	20.80637061	5.279746556	73.91388283										0	0	0	-1527.409438	0.0002513791144	-1489755.29139612	
1527.329438	12	3	85	0.6305997755	0.0002513254264	9.16958718	2.594143703	88.23626912	20.80929597	5.280421686	73.91028235										0	0	0	-1527.329438	0.0002513254264	-1490417.22674495	
1527.249438	12	3	85	0.6306958029	0.0002512717619	9.170878758	2.594809127	88.23431211	20.81222111	5.281096674	73.90668222										0	0	0	-1527.249438	0.0002512717619	-1491086.72211262	
