T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1443.588572	11	9	80	0.4312054415	0.000231038051	6.357402069	7.108990574	86.53360736	14.93314573	11.74483766	73.32201661										0	0	0	-1443.588572	0.000231038051	-4388699.04213411	
1443.508572	11	9	80	0.4313406974	0.0002310198334	6.35777585	7.110871189	86.53135296	14.93512727	11.74590844	73.31896429										0	0	0	-1443.508572	0.0002310198334	-4393953.69208064	
1443.428572	11	9	80	0.4314759109	0.0002310016373	6.358149215	7.112752378	86.52909841	14.93710903	11.74697895	73.31591202										0	0	0	-1443.428572	0.0002310016373	-4399294.04198089	
1443.348572	11	9	80	0.431611082	0.0002309834639	6.358522163	7.114634142	86.52684369	14.939091	11.7480492	73.31285981										0	0	0	-1443.348572	0.0002309834639	-4404695.30028495	
1443.268572	11	9	80	0.4317462108	0.0002309653124	6.358894695	7.11651648	86.52458882	14.94107318	11.74911917	73.30980765										0	0	0	-1443.268572	0.0002309653124	-4410000.6485851	
1443.188572	11	9	80	0.4318812972	0.0002309471827	6.35926681	7.118399394	86.5223338	14.94305558	11.75018886	73.30675555										0	0	0	-1443.188572	0.0002309471827	-4415379.92317229	
1443.108572	11	9	80	0.4320163414	0.0002309290754	6.359638508	7.120282883	86.52007861	14.9450382	11.75125829	73.30370351										0	0	0	-1443.108572	0.0002309290754	-4420857.69205792	
1443.028572	11	9	80	0.4321513433	0.0002309109906	6.360009788	7.122166948	86.51782326	14.94702104	11.75232744	73.30065152										0	0	0	-1443.028572	0.0002309109906	-4426189.44153098	
1442.948572	11	9	80	0.432286303	0.0002308929269	6.36038065	7.12405159	86.51556776	14.94900409	11.75339633	73.29759958										0	0	0	-1442.948572	0.0002308929269	-4431584.11653202	
1442.868572	11	9	80	0.4324212205	0.0002308748861	6.360751095	7.125936808	86.5133121	14.95098736	11.75446494	73.2945477										0	0	0	-1442.868572	0.0002308748861	-4437114.21948849	
1442.788572	11	9	80	0.4325560958	0.0002308568674	6.361121122	7.127822603	86.51105628	14.95297085	11.75553327	73.29149588										0	0	0	-1442.788572	0.0002308568674	-4442460.78621071	
1442.708572	11	9	80	0.4326909289	0.00023083887	6.36149073	7.129708975	86.5088003	14.95495455	11.75660134	73.28844411										0	0	0	-1442.708572	0.00023083887	-4447944.68881926	
1442.628572	11	9	80	0.43282572	0.0002308208957	6.361859919	7.131595925	86.50654416	14.95693848	11.75766913	73.28539239										0	0	0	-1442.628572	0.0002308208957	-4453478.32184118	
1442.548572	11	9	80	0.4329604689	0.000230802943	6.36222869	7.133483453	86.50428786	14.95892262	11.75873665	73.28234073										0	0	0	-1442.548572	0.000230802943	-4458927.00433018	
1442.468572	11	9	80	0.4330951758	0.0002307850126	6.362597042	7.13537156	86.5020314	14.96090698	11.7598039	73.27928912										0	0	0	-1442.468572	0.0002307850126	-4464451.04545991	
1442.388572	11	9	80	0.4332298406	0.0002307671043	6.362964974	7.137260246	86.49977478	14.96289156	11.76087088	73.27623756										0	0	0	-1442.388572	0.0002307671043	-4469876.25084784	
1442.308572	11	9	80	0.4333644635	0.0002307492174	6.363332487	7.13914951	86.497518	14.96487636	11.76193758	73.27318606										0	0	0	-1442.308572	0.0002307492174	-4475490.78663898	
1442.228572	11	9	80	0.4334990443	0.000230731354	6.36369958	7.141039354	86.49526107	14.96686138	11.76300402	73.27013461										0	0	0	-1442.228572	0.000230731354	-4481143.28193306	
1442.148572	11	9	80	0.4336335832	0.0002307135122	6.364066253	7.142929779	86.49300397	14.96884662	11.76407017	73.26708321										0	0	0	-1442.148572	0.0002307135122	-4486533.79490494	
1442.068572	11	9	80	0.4337680802	0.0002306956917	6.364432506	7.144820783	86.49074671	14.97083208	11.76513606	73.26403186										0	0	0	-1442.068572	0.0002306956917	-4492114.47678522	
1441.988572	11	9	80	0.4339025352	0.0002306778942	6.364798338	7.146712368	86.48848929	14.97281776	11.76620167	73.26098057										0	0	0	-1441.988572	0.0002306778942	-4497809.38602346	
1441.908572	11	9	80	0.4340369484	0.0002306601188	6.36516375	7.148604535	86.48623172	14.97480366	11.76726701	73.25792933										0	0	0	-1441.908572	0.0002306601188	-4503328.72249565	
1441.828572	11	9	80	0.4341713198	0.0002306423649	6.36552874	7.150497282	86.48397398	14.97678978	11.76833208	73.25487814										0	0	0	-1441.828572	0.0002306423649	-4508951.16551897	
1441.748572	11	9	80	0.4343056493	0.0002306246338	6.36589331	7.152390612	86.48171608	14.97877612	11.76939688	73.251827										0	0	0	-1441.748572	0.0002306246338	-4514650.68795494	
1441.668572	11	9	80	0.4344399371	0.0002306069247	6.366257458	7.154284523	86.47945802	14.98076269	11.7704614	73.24877591										0	0	0	-1441.668572	0.0002306069247	-4520262.72927492	
1441.588572	11	9	80	0.4345741831	0.0002305892376	6.366621184	7.156179017	86.4771998	14.98274947	11.77152565	73.24572488										0	0	0	-1441.588572	0.0002305892376	-4525940.07876276	
1441.508572	11	9	80	0.4347083873	0.0002305715729	6.366984489	7.158074094	86.47494142	14.98473648	11.77258962	73.24267389										0	0	0	-1441.508572	0.0002305715729	-4531567.11824716	
1441.428572	11	9	80	0.4348425499	0.0002305539297	6.367347371	7.159969754	86.47268287	14.98672371	11.77365332	73.23962296										0	0	0	-1441.428572	0.0002305539297	-4537247.44143876	
1441.348572	11	9	80	0.4349766708	0.0002305363092	6.367709831	7.161865998	86.47042417	14.98871117	11.77471675	73.23657208										0	0	0	-1441.348572	0.0002305363092	-4543070.56260717	
1441.268572	11	9	80	0.43511075	0.0002305187112	6.368071868	7.163762826	86.46816531	14.99069884	11.77577991	73.23352125										0	0	0	-1441.268572	0.0002305187112	-4548701.35085409	
1441.188572	11	9	80	0.4352447876	0.0002305011343	6.368433483	7.165660238	86.46590628	14.99268674	11.77684279	73.23047046										0	0	0	-1441.188572	0.0002305011343	-4554437.99872559	
1441.108572	11	9	80	0.4353787836	0.0002304835806	6.368794674	7.167558235	86.46364709	14.99467487	11.7779054	73.22741973										0	0	0	-1441.108572	0.0002304835806	-4560252.90236038	
1441.028572	11	9	80	0.435512738	0.0002304660485	6.369155442	7.169456817	86.46138774	14.99666322	11.77896773	73.22436905										0	0	0	-1441.028572	0.0002304660485	-4565913.90929352	
1440.948572	11	9	80	0.4356466509	0.0002304485383	6.369515787	7.171355985	86.45912823	14.99865179	11.7800298	73.22131842										0	0	0	-1440.948572	0.0002304485383	-4571759.04016736	
1440.868572	11	9	80	0.4357805223	0.000230431051	6.369875708	7.173255738	86.45686855	15.00064058	11.78109158	73.21826783										0	0	0	-1440.868572	0.000230431051	-4577579.09779148	
1440.788572	11	9	80	0.4359143522	0.0002304135853	6.370235205	7.175156078	86.45460872	15.00262961	11.7821531	73.2152173										0	0	0	-1440.788572	0.0002304135853	-4583388.53384687	
1440.708572	11	9	80	0.4360481406	0.0002303961423	6.370594277	7.177057004	86.45234872	15.00461885	11.78321434	73.21216681										0	0	0	-1440.708572	0.0002303961423	-4589238.39104676	
1440.628572	11	9	80	0.4361818876	0.0002303787211	6.370952925	7.178958518	86.45008856	15.00660832	11.7842753	73.20911637										0	0	0	-1440.628572	0.0002303787211	-4594997.96329934	
1440.548572	11	9	80	0.4363155932	0.0002303613218	6.371311148	7.180860618	86.44782823	15.00859802	11.785336	73.20606598										0	0	0	-1440.548572	0.0002303613218	-4600904.58168234	
1440.468572	11	9	80	0.4364492574	0.0002303439453	6.371668947	7.182763307	86.44556775	15.01058794	11.78639641	73.20301564										0	0	0	-1440.468572	0.0002303439453	-4606839.08895939	
1440.388572	11	9	80	0.4365828803	0.0002303265908	6.37202632	7.184666583	86.4433071	15.01257809	11.78745656	73.19996535										0	0	0	-1440.388572	0.0002303265908	-4612656.14963372	
1440.308572	11	9	80	0.4367164618	0.0002303092581	6.372383267	7.186570448	86.44104628	15.01456847	11.78851643	73.1969151										0	0	0	-1440.308572	0.0002303092581	-4618568.25050821	
1440.228572	11	9	80	0.4368500021	0.000230291948	6.372739789	7.188474902	86.43878531	15.01655907	11.78957603	73.19386491										0	0	0	-1440.228572	0.000230291948	-4624548.57942556	
1440.148572	11	9	80	0.4369835011	0.0002302746601	6.373095885	7.190379945	86.43652417	15.0185499	11.79063535	73.19081476										0	0	0	-1440.148572	0.0002302746601	-4630396.90823744	
1440.068572	11	9	80	0.4371169588	0.0002302573937	6.373451555	7.192285578	86.43426287	15.02054095	11.79169439	73.18776465										0	0	0	-1440.068572	0.0002302573937	-4636462.58324609	
1439.988572	11	9	80	0.4372503753	0.000230240151	6.373806798	7.1941918	86.4320014	15.02253224	11.79275317	73.1847146										0	0	0	-1439.988572	0.000230240151	-4642367.08110176	
1439.908572	11	9	80	0.4373837507	0.0002302229285	6.374161615	7.196098613	86.42973977	15.02452375	11.79381166	73.18166459										0	0	0	-1439.908572	0.0002302229285	-4648329.66996727	
1439.828572	11	9	80	0.4375170848	0.00023020573	6.374516005	7.198006017	86.42747798	15.02651549	11.79486989	73.17861462										0	0	0	-1439.828572	0.00023020573	-4654427.1004128	
1439.748572	11	9	80	0.4376503779	0.0002301885526	6.374869967	7.199914012	86.42521602	15.02850746	11.79592784	73.1755647										0	0	0	-1439.748572	0.0002301885526	-4660338.44044094	
1439.668572	11	9	80	0.4377836298	0.0002301713977	6.375223503	7.201822598	86.4229539	15.03049965	11.79698551	73.17251483										0	0	0	-1439.668572	0.0002301713977	-4666441.21679338	
1439.588572	11	9	80	0.4379168407	0.0002301542652	6.37557661	7.203731777	86.42069161	15.03249208	11.79804291	73.16946501										0	0	0	-1439.588572	0.0002301542652	-4672477.98493067	
1439.508572	11	9	80	0.4380500105	0.0002301371546	6.37592929	7.205641547	86.41842916	15.03448474	11.79910004	73.16641523										0	0	0	-1439.508572	0.0002301371546	-4678517.0301286	
1439.428572	11	9	80	0.4381831393	0.0002301200663	6.376281542	7.20755191	86.41616655	15.03647762	11.80015689	73.16336549										0	0	0	-1439.428572	0.0002301200663	-4684695.1907865	
1439.348572	11	9	80	0.4383162271	0.0002301030008	6.376633365	7.209462866	86.41390377	15.03847074	11.80121346	73.1603158										0	0	0	-1439.348572	0.0002301030008	-4690765.23787226	
1439.268572	11	9	80	0.4384492739	0.0002300859567	6.37698476	7.211374416	86.41164082	15.04046408	11.80226976	73.15726616										0	0	0	-1439.268572	0.0002300859567	-4696810.56307637	
1439.188572	11	9	80	0.4385822798	0.0002300689351	6.377335726	7.213286559	86.40937772	15.04245766	11.80332579	73.15421656										0	0	0	-1439.188572	0.0002300689351	-4702981.57778677	
1439.108572	11	9	80	0.4387152447	0.0002300519357	6.377686263	7.215199296	86.40711444	15.04445146	11.80438153	73.151167										0	0	0	-1439.108572	0.0002300519357	-4709169.04825263	
1439.028572	11	9	80	0.4388481688	0.0002300349588	6.37803637	7.217112628	86.404851	15.0464455	11.80543701	73.14811749										0	0	0	-1439.028572	0.0002300349588	-4715316.87145356	
1438.948572	11	9	80	0.438981052	0.0002300180037	6.378386049	7.219026555	86.4025874	15.04843977	11.80649221	73.14506802										0	0	0	-1438.948572	0.0002300180037	-4721495.24682112	
1438.868572	11	9	80	0.4391138944	0.0002300010712	6.378735297	7.220941077	86.40032363	15.05043427	11.80754713	73.1420186										0	0	0	-1438.868572	0.0002300010712	-4727703.25407951	
1438.788572	11	9	80	0.4392466959	0.0002299841606	6.379084115	7.222856194	86.39805969	15.052429	11.80860178	73.13896922										0	0	0	-1438.788572	0.0002299841606	-4733942.16746038	
1438.708572	11	9	80	0.4393794567	0.0002299672727	6.379432503	7.224771908	86.39579559	15.05442396	11.80965615	73.13591988										0	0	0	-1438.708572	0.0002299672727	-4740182.8962127	
1438.628572	11	9	80	0.4395121767	0.0002299504066	6.379780461	7.226688218	86.39353132	15.05641916	11.81071025	73.13287059										0	0	0	-1438.628572	0.0002299504066	-4746426.65096647	
1438.548572	11	9	80	0.439644856	0.0002299335631	6.380127987	7.228605125	86.39126689	15.05841459	11.81176407	73.12982134										0	0	0	-1438.548572	0.0002299335631	-4752728.74432935	
1438.468572	11	9	80	0.4397774946	0.0002299167417	6.380475083	7.230522629	86.38900229	15.06041025	11.81281762	73.12677213										0	0	0	-1438.468572	0.0002299167417	-4758948.62347229	
1438.388572	11	9	80	0.4399100925	0.0002298999422	6.380821748	7.232440731	86.38673752	15.06240615	11.81387089	73.12372296										0	0	0	-1438.388572	0.0002298999422	-4765298.79450564	
1438.308572	11	9	80	0.4400426498	0.0002298831656	6.381167981	7.23435943	86.38447259	15.06440228	11.81492388	73.12067384										0	0	0	-1438.308572	0.0002298831656	-4771679.44338003	
1438.228572	11	9	80	0.4401751665	0.000229866411	6.381513782	7.236278728	86.38220749	15.06639864	11.8159766	73.11762476										0	0	0	-1438.228572	0.000229866411	-4777891.91025889	
1438.148572	11	9	80	0.4403076425	0.000229849678	6.381859151	7.238198625	86.37994222	15.06839524	11.81702904	73.11457572										0	0	0	-1438.148572	0.000229849678	-4784307.34753717	
1438.068572	11	9	80	0.440440078	0.0002298329683	6.382204088	7.24011912	86.37767679	15.07039207	11.81808121	73.11152672										0	0	0	-1438.068572	0.0002298329683	-4790825.02113097	
1437.988572	11	9	80	0.440572473	0.0002298162808	6.382548593	7.242040215	86.37541119	15.07238914	11.8191331	73.10847777										0	0	0	-1437.988572	0.0002298162808	-4797058.48448671	
1437.908572	11	9	80	0.4407048274	0.0002297996145	6.382892665	7.24396191	86.37314542	15.07438644	11.82018471	73.10542885										0	0	0	-1437.908572	0.0002297996145	-4803453.53672536	
1437.828572	11	9	80	0.4408371414	0.0002297829714	6.383236304	7.245884205	86.37087949	15.07638398	11.82123605	73.10237998										0	0	0	-1437.828572	0.0002297829714	-4809994.59622936	
1437.748572	11	9	80	0.4409694149	0.0002297663504	6.38357951	7.247807101	86.36861339	15.07838175	11.82228711	73.09933114										0	0	0	-1437.748572	0.0002297663504	-4816452.5896201	
1437.668572	11	9	80	0.4411016479	0.0002297497519	6.383922282	7.249730598	86.36634712	15.08037976	11.82333789	73.09628235										0	0	0	-1437.668572	0.0002297497519	-4822883.90655824	
1437.588572	11	9	80	0.4412338406	0.0002297331752	6.384264621	7.251654696	86.36408068	15.082378	11.8243884	73.0932336										0	0	0	-1437.588572	0.0002297331752	-4829274.50425747	
1437.508572	11	9	80	0.4413659929	0.0002297166206	6.384606526	7.253579396	86.36181408	15.08437649	11.82543863	73.09018488										0	0	0	-1437.508572	0.0002297166206	-4835887.0017409	
1437.428572	11	9	80	0.4414981048	0.0002297000892	6.384947997	7.255504698	86.35954731	15.08637521	11.82648859	73.08713621										0	0	0	-1437.428572	0.0002297000892	-4842472.66431577	
1437.348572	11	9	80	0.4416301764	0.0002296835796	6.385289033	7.257430603	86.35728036	15.08837416	11.82753826	73.08408758										0	0	0	-1437.348572	0.0002296835796	-4848856.3797536	
1437.268572	11	9	80	0.4417622077	0.0002296670917	6.385629635	7.25935711	86.35501326	15.09037335	11.82858766	73.08103898										0	0	0	-1437.268572	0.0002296670917	-4855522.97378358	
1437.188572	11	9	80	0.4418941987	0.0002296506274	6.385969802	7.261284221	86.35274598	15.09237279	11.82963679	73.07799043										0	0	0	-1437.188572	0.0002296506274	-4862132.31100349	
1437.108572	11	9	80	0.4420261495	0.0002296341843	6.386309533	7.263211935	86.35047853	15.09437245	11.83068564	73.07494191										0	0	0	-1437.108572	0.0002296341843	-4868657.60229235	
1437.028572	11	9	80	0.4421580601	0.0002296177641	6.386648829	7.265140254	86.34821092	15.09637236	11.83173421	73.07189343										0	0	0	-1437.028572	0.0002296177641	-4875303.33487285	
1436.948572	11	9	80	0.4422899304	0.0002296013658	6.38698769	7.267069177	86.34594313	15.09837251	11.8327825	73.06884499										0	0	0	-1436.948572	0.0002296013658	-4881923.23678756	
1436.868572	11	9	80	0.4424217606	0.0002295849901	6.387326115	7.268998705	86.34367518	15.10037289	11.83383052	73.06579659										0	0	0	-1436.868572	0.0002295849901	-4888575.5493177	
1436.788572	11	9	80	0.4425535507	0.0002295686364	6.387664103	7.270928838	86.34140706	15.10237352	11.83487826	73.06274823										0	0	0	-1436.788572	0.0002295686364	-4895306.58240746	
1436.708572	11	9	80	0.4426853007	0.0002295523057	6.388001656	7.272859576	86.33913877	15.10437438	11.83592572	73.0596999										0	0	0	-1436.708572	0.0002295523057	-4901919.82681194	
1436.628572	11	9	80	0.4428170105	0.0002295359961	6.388338771	7.274790921	86.33687031	15.10637548	11.8369729	73.05665162										0	0	0	-1436.628572	0.0002295359961	-4908658.22500625	
1436.548572	11	9	80	0.4429486803	0.0002295197102	6.38867545	7.276722872	86.33460168	15.10837683	11.83801981	73.05360337										0	0	0	-1436.548572	0.0002295197102	-4915473.57813159	
1436.468572	11	9	80	0.4430803101	0.0002295034458	6.389011692	7.27865543	86.33233288	15.11037841	11.83906644	73.05055515										0	0	0	-1436.468572	0.0002295034458	-4922066.7710665	
1436.388572	11	9	80	0.4432118999	0.0002294872035	6.389347496	7.280588595	86.33006391	15.11238023	11.84011279	73.04750698										0	0	0	-1436.388572	0.0002294872035	-4928951.23934426	
1436.308572	11	9	80	0.4433434496	0.0002294709845	6.389682863	7.282522368	86.32779477	15.1143823	11.84115886	73.04445884										0	0	0	-1436.308572	0.0002294709845	-4935823.43511937	
1436.228572	11	9	80	0.4434749595	0.0002294547874	6.390017792	7.284456748	86.32552546	15.11638461	11.84220466	73.04141073										0	0	0	-1436.228572	0.0002294547874	-4942516.96801273	
1436.148572	11	9	80	0.4436064294	0.0002294386123	6.390352282	7.286391737	86.32325598	15.11838716	11.84325018	73.03836267										0	0	0	-1436.148572	0.0002294386123	-4949336.05940959	
1436.068572	11	9	80	0.4437378594	0.0002294224598	6.390686335	7.288327334	86.32098633	15.12038995	11.84429542	73.03531464										0	0	0	-1436.068572	0.0002294224598	-4956204.27367143	
1435.988572	11	9	80	0.4438692495	0.0002294063295	6.391019949	7.290263541	86.31871651	15.12239298	11.84534038	73.03226664										0	0	0	-1435.988572	0.0002294063295	-4963122.79566698	
1435.908572	11	9	80	0.4440005998	0.000229390222	6.391353124	7.292200357	86.31644652	15.12439625	11.84638507	73.02921868										0	0	0	-1435.908572	0.000229390222	-4970029.18156708	
1435.828572	11	9	80	0.4441319102	0.0002293741365	6.39168586	7.294137783	86.31417636	15.12639977	11.84742947	73.02617076										0	0	0	-1435.828572	0.0002293741365	-4976831.31205725	
1435.748572	11	9	80	0.4442631809	0.000229358073	6.392018157	7.29607582	86.31190602	15.12840353	11.8484736	73.02312287										0	0	0	-1435.748572	0.000229358073	-4983838.89489442	
1435.668572	11	9	80	0.4443944117	0.0002293420327	6.392350014	7.298014467	86.30963552	15.13040753	11.84951745	73.02007501										0	0	0	-1435.668572	0.0002293420327	-4990865.1874257	
1435.588572	11	9	80	0.4445256029	0.0002293260144	6.392681431	7.299953725	86.30736484	15.13241178	11.85056102	73.01702719										0	0	0	-1435.588572	0.0002293260144	-4997693.20362366	
1435.508572	11	9	80	0.4446567543	0.0002293100179	6.393012408	7.301893594	86.305094	15.13441627	11.85160432	73.01397941										0	0	0	-1435.508572	0.0002293100179	-5004775.58009156	
1435.428572	11	9	80	0.444787866	0.0002292940449	6.393342945	7.303834076	86.30282298	15.13642101	11.85264733	73.01093166										0	0	0	-1435.428572	0.0002292940449	-5011782.09769409	
1435.348572	11	9	80	0.4449189381	0.0002292780931	6.393673041	7.305775169	86.30055179	15.13842599	11.85369007	73.00788394										0	0	0	-1435.348572	0.0002292780931	-5018747.13400719	
1435.268572	11	9	80	0.4450499706	0.0002292621644	6.394002697	7.307716876	86.29828043	15.14043121	11.85473253	73.00483626										0	0	0	-1435.268572	0.0002292621644	-5025904.01843749	
1435.188572	11	9	80	0.4451809634	0.000229246258	6.394331911	7.309659195	86.29600889	15.14243669	11.85577471	73.00178861										0	0	0	-1435.188572	0.000229246258	-5032939.17221048	
1435.108572	11	9	80	0.4453119166	0.0002292303738	6.394660684	7.311602127	86.29373719	15.1444424	11.85681661	72.99874099										0	0	0	-1435.108572	0.0002292303738	-5040041.900943	
1435.028572	11	9	80	0.4454428303	0.0002292145122	6.394989016	7.313545674	86.29146531	15.14644836	11.85785823	72.99569341										0	0	0	-1435.028572	0.0002292145122	-5047132.41501285	
1434.948572	11	9	80	0.4455737044	0.0002291986726	6.395316906	7.315489835	86.28919326	15.14845457	11.85889957	72.99264586										0	0	0	-1434.948572	0.0002291986726	-5054275.47022251	
1434.868572	11	9	80	0.4457045391	0.0002291828558	6.395644353	7.31743461	86.28692104	15.15046102	11.85994063	72.98959834										0	0	0	-1434.868572	0.0002291828558	-5061502.27390752	
1434.788572	11	9	80	0.4458353342	0.0002291670614	6.395971359	7.31938	86.28464864	15.15246772	11.86098142	72.98655086										0	0	0	-1434.788572	0.0002291670614	-5068637.42003935	
1434.708572	11	9	80	0.4459660899	0.0002291512891	6.396297921	7.321326006	86.28237607	15.15447467	11.86202192	72.9835034										0	0	0	-1434.708572	0.0002291512891	-5075825.28043481	
1434.628572	11	9	80	0.4460968062	0.0002291355394	6.396624041	7.323272627	86.28010333	15.15648187	11.86306215	72.98045598										0	0	0	-1434.628572	0.0002291355394	-5083146.46110459	
1434.548572	11	9	80	0.4462274831	0.0002291198125	6.396949718	7.325219865	86.27783042	15.15848931	11.8641021	72.97740859										0	0	0	-1434.548572	0.0002291198125	-5090358.67678082	
1434.468572	11	9	80	0.4463581206	0.0002291041074	6.397274952	7.327167719	86.27555733	15.160497	11.86514177	72.97436123										0	0	0	-1434.468572	0.0002291041074	-5097510.87276594	
1434.388572	11	9	80	0.4464887187	0.0002290884246	6.397599742	7.32911619	86.27328407	15.16250494	11.86618115	72.97131391										0	0	0	-1434.388572	0.0002290884246	-5104846.06780923	
1434.308572	11	9	80	0.4466192775	0.0002290727646	6.397924088	7.331065278	86.27101063	15.16451312	11.86722026	72.96826661										0	0	0	-1434.308572	0.0002290727646	-5112251.07706846	
1434.228572	11	9	80	0.446749797	0.0002290571272	6.398247991	7.333014984	86.26873703	15.16652156	11.86825909	72.96521935										0	0	0	-1434.228572	0.0002290571272	-5119562.79023731	
1434.148572	11	9	80	0.4468802773	0.0002290415119	6.398571449	7.334965309	86.26646324	15.16853025	11.86929764	72.96217211										0	0	0	-1434.148572	0.0002290415119	-5126961.82385556	
1434.068572	11	9	80	0.4470107183	0.0002290259196	6.398894462	7.336916251	86.26418929	15.17053918	11.87033591	72.95912491										0	0	0	-1434.068572	0.0002290259196	-5134216.20477699	
1433.988572	11	9	80	0.4471411201	0.0002290103484	6.39921703	7.338867813	86.26191516	15.17254836	11.8713739	72.95607774										0	0	0	-1433.988572	0.0002290103484	-5141658.64387344	
1433.908572	11	9	80	0.4472714827	0.0002289948012	6.399539154	7.340819994	86.25964085	15.1745578	11.87241161	72.95303059										0	0	0	-1433.908572	0.0002289948012	-5149186.37146048	
1433.828572	11	9	80	0.4474018061	0.0002289792755	6.399860832	7.342772795	86.25736637	15.17656748	11.87344904	72.94998348										0	0	0	-1433.828572	0.0002289792755	-5156521.90608955	
1433.748572	11	9	80	0.4475320904	0.0002289637725	6.400182065	7.344726216	86.25509172	15.17857742	11.87448619	72.94693639										0	0	0	-1433.748572	0.0002289637725	-5164094.51855917	
1433.668572	11	9	80	0.4476623355	0.0002289482923	6.400502851	7.346680257	86.25281689	15.1805876	11.87552306	72.94388934										0	0	0	-1433.668572	0.0002289482923	-5171488.1437771	
1433.588572	11	9	80	0.4477925416	0.0002289328336	6.400823192	7.34863492	86.25054189	15.18259804	11.87655965	72.94084231										0	0	0	-1433.588572	0.0002289328336	-5179038.73067415	
1433.508572	11	9	80	0.4479227086	0.0002289173985	6.401143086	7.350590203	86.24826671	15.18460873	11.87759596	72.93779531										0	0	0	-1433.508572	0.0002289173985	-5186643.05700483	
1433.428572	11	9	80	0.4480528366	0.0002289019851	6.401462534	7.352546109	86.24599136	15.18661967	11.87863199	72.93474834										0	0	0	-1433.428572	0.0002289019851	-5194136.32351193	
1433.348572	11	9	80	0.4481829256	0.0002288865945	6.401781535	7.354502636	86.24371583	15.18863086	11.87966774	72.9317014										0	0	0	-1433.348572	0.0002288865945	-5201734.99434263	
1433.268572	11	9	80	0.4483129756	0.0002288712261	6.402100089	7.356459786	86.24144012	15.1906423	11.88070321	72.92865449										0	0	0	-1433.268572	0.0002288712261	-5209373.53738296	
1433.188572	11	9	80	0.4484429866	0.0002288558806	6.402418196	7.358417559	86.23916425	15.192654	11.8817384	72.9256076										0	0	0	-1433.188572	0.0002288558806	-5217016.78783094	
1433.108572	11	9	80	0.4485729587	0.0002288405572	6.402735854	7.360375956	86.23688819	15.19466595	11.8827733	72.92256075										0	0	0	-1433.108572	0.0002288405572	-5224580.63565968	
1433.028572	11	9	80	0.4487028918	0.0002288252561	6.403053066	7.362334976	86.23461196	15.19667815	11.88380793	72.91951392										0	0	0	-1433.028572	0.0002288252561	-5232355.02128375	
1432.948572	11	9	80	0.4488327861	0.0002288099782	6.403369829	7.36429462	86.23233555	15.19869061	11.88484228	72.91646711										0	0	0	-1432.948572	0.0002288099782	-5240100.02437858	
1432.868572	11	9	80	0.4489626416	0.0002287947223	6.403686143	7.366254888	86.23005897	15.20070332	11.88587634	72.91342034										0	0	0	-1432.868572	0.0002287947223	-5247800.1558247	
1432.788572	11	9	80	0.4490924582	0.0002287794892	6.404002009	7.368215782	86.22778221	15.20271629	11.88691012	72.91037359										0	0	0	-1432.788572	0.0002287794892	-5255487.51420179	
1432.708572	11	9	80	0.449222236	0.0002287642779	6.404317427	7.370177301	86.22550527	15.20472951	11.88794363	72.90732687										0	0	0	-1432.708572	0.0002287642779	-5263320.00729037	
1432.628572	11	9	80	0.449351975	0.0002287490901	6.404632395	7.372139445	86.22322816	15.20674298	11.88897685	72.90428017										0	0	0	-1432.628572	0.0002287490901	-5271191.5376766	
1432.548572	11	9	80	0.4494816752	0.0002287339242	6.404946914	7.374102216	86.22095087	15.20875671	11.89000979	72.9012335										0	0	0	-1432.548572	0.0002287339242	-5278843.74066277	
1432.468572	11	9	80	0.4496113368	0.0002287187804	6.405260983	7.376065613	86.2186734	15.2107707	11.89104245	72.89818685										0	0	0	-1432.468572	0.0002287187804	-5286815.84028095	
1432.388572	11	9	80	0.4497409596	0.0002287036602	6.405574602	7.378029637	86.21639576	15.21278494	11.89207483	72.89514023										0	0	0	-1432.388572	0.0002287036602	-5294757.74981211	
1432.308572	11	9	80	0.4498705438	0.0002286885618	6.405887771	7.379994288	86.21411794	15.21479944	11.89310692	72.89209364										0	0	0	-1432.308572	0.0002286885618	-5302513.93060055	
1432.228572	11	9	80	0.4500000893	0.0002286734858	6.40620049	7.381959568	86.21183994	15.21681419	11.89413874	72.88904707										0	0	0	-1432.228572	0.0002286734858	-5310486.70097798	
1432.148572	11	9	80	0.4501295962	0.0002286584327	6.406512758	7.383925475	86.20956177	15.2188292	11.89517027	72.88600053										0	0	0	-1432.148572	0.0002286584327	-5318482.95132657	
1432.068572	11	9	80	0.4502590645	0.000228643402	6.406824575	7.385892011	86.20728341	15.22084447	11.89620152	72.88295401										0	0	0	-1432.068572	0.000228643402	-5326468.28067165	
1431.988572	11	9	80	0.4503884942	0.000228628394	6.407135942	7.387859175	86.20500488	15.22285999	11.89723249	72.87990751										0	0	0	-1431.988572	0.000228628394	-5334495.1432167	
