T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1665.468433	4	12	84	0.007618217853	0.000398024323	1.844205097	5.295343881	92.86045102	4.016326828	12.0508113	83.93286188				0	0	0	-1665.468433	0.000398024323	-789834.655320205	
1665.388433	4	12	84	0.008019193082	0.0003979230737	1.844639449	5.297197413	92.85816314	4.017191336	12.05349978	83.92930888				0	0	0	-1665.388433	0.0003979230737	-790430.099690081	
1665.308433	4	12	84	0.008419905339	0.0003978219015	1.845073735	5.299051229	92.85587504	4.018055796	12.05618792	83.92575628				0	0	0	-1665.308433	0.0003978219015	-791022.898760901	
1665.228433	4	12	84	0.008820354887	0.0003977208039	1.845507955	5.30090533	92.85358671	4.018920207	12.05887571	83.92220409				0	0	0	-1665.228433	0.0003977208039	-791608.379868662	
1665.148433	4	12	84	0.009220541987	0.0003976197813	1.845942109	5.302759717	92.85129817	4.01978457	12.06156314	83.91865229				0	0	0	-1665.148433	0.0003976197813	-792204.544346571	
1665.068433	4	12	84	0.009620466903	0.0003975188358	1.846376198	5.304614389	92.84900941	4.020648884	12.06425022	83.91510089				0	0	0	-1665.068433	0.0003975188358	-792802.762858664	
1664.988433	4	12	84	0.0100201299	0.0003974179656	1.846810221	5.306469346	92.84672043	4.02151315	12.06693695	83.9115499				0	0	0	-1664.988433	0.0003974179656	-793395.208555066	
1664.908433	4	12	84	0.01041953123	0.0003973171708	1.847244177	5.308324588	92.84443123	4.022377368	12.06962333	83.9079993				0	0	0	-1664.908433	0.0003973171708	-793983.804066583	
1664.828433	4	12	84	0.01081867117	0.0003972164501	1.847678068	5.310180116	92.84214182	4.023241537	12.07230936	83.9044491				0	0	0	-1664.828433	0.0003972164501	-794579.611845452	
1664.748433	4	12	84	0.01121754997	0.0003971158064	1.848111893	5.31203593	92.83985218	4.024105659	12.07499504	83.9008993				0	0	0	-1664.748433	0.0003971158064	-795175.488543884	
1664.668433	4	12	84	0.01161616789	0.0003970152366	1.848545652	5.313892029	92.83756232	4.024969732	12.07768036	83.8973499				0	0	0	-1664.668433	0.0003970152366	-795775.467605958	
1664.588433	4	12	84	0.0120145252	0.0003969147446	1.848979344	5.315748415	92.83527224	4.025833758	12.08036534	83.8938009				0	0	0	-1664.588433	0.0003969147446	-796372.733430971	
1664.508433	4	12	84	0.01241262215	0.0003968143256	1.849412971	5.317605087	92.83298194	4.026697736	12.08304996	83.8902523				0	0	0	-1664.508433	0.0003968143256	-796963.3996513	
1664.428433	4	12	84	0.012810459	0.0003967139825	1.849846532	5.319462044	92.83069142	4.027561666	12.08573424	83.8867041				0	0	0	-1664.428433	0.0003967139825	-797564.065984251	
1664.348433	4	12	84	0.01320803602	0.0003966137147	1.850280027	5.321319288	92.82840068	4.028425548	12.08841816	83.88315629				0	0	0	-1664.348433	0.0003966137147	-798154.08178647	
1664.268433	4	12	84	0.01360535347	0.0003965135199	1.850713456	5.323176819	92.82610973	4.029289383	12.09110174	83.87960888				0	0	0	-1664.268433	0.0003965135199	-798758.576771876	
1664.188433	4	12	84	0.01400241159	0.0003964134038	1.851146818	5.325034636	92.82381855	4.03015317	12.09378496	83.87606187				0	0	0	-1664.188433	0.0003964134038	-799359.519797488	
1664.108433	4	12	84	0.01439921066	0.0003963133596	1.851580115	5.32689274	92.82152715	4.03101691	12.09646783	83.87251526				0	0	0	-1664.108433	0.0003963133596	-799955.841436346	
1664.028433	4	12	84	0.01479575092	0.0003962133927	1.852013345	5.32875113	92.81923552	4.031880602	12.09915035	83.86896904				0	0	0	-1664.028433	0.0003962133927	-800555.79684689	
1663.948433	4	12	84	0.01519203265	0.0003961134984	1.85244651	5.330609808	92.81694368	4.032744248	12.10183253	83.86542323				0	0	0	-1663.948433	0.0003961134984	-801150.281107019	
1663.868433	4	12	84	0.01558805609	0.0003960136798	1.852879608	5.332468772	92.81465162	4.033607846	12.10451435	83.86187781				0	0	0	-1663.868433	0.0003960136798	-801751.244718711	
1663.788433	4	12	84	0.01598382149	0.0003959139352	1.85331264	5.334328024	92.81235934	4.034471397	12.10719582	83.85833278				0	0	0	-1663.788433	0.0003959139352	-802351.519266481	
1663.708433	4	12	84	0.01637932913	0.0003958142659	1.853745605	5.336187563	92.81006683	4.035334901	12.10987694	83.85478816				0	0	0	-1663.708433	0.0003958142659	-802958.73114374	
1663.628433	4	12	84	0.01677457926	0.0003957146721	1.854178505	5.338047389	92.80777411	4.036198358	12.11255771	83.85124393				0	0	0	-1663.628433	0.0003957146721	-803557.968555894	
1663.548433	4	12	84	0.01716957212	0.0003956151514	1.854611338	5.339907503	92.80548116	4.037061769	12.11523814	83.84770009				0	0	0	-1663.548433	0.0003956151514	-804160.153925771	
1663.468433	4	12	84	0.01756430799	0.0003955157067	1.855044105	5.341767905	92.80318799	4.037925132	12.11791821	83.84415666				0	0	0	-1663.468433	0.0003955157067	-804755.910826811	
1663.388433	4	12	84	0.0179587871	0.0003954163333	1.855476806	5.343628594	92.8008946	4.038788449	12.12059793	83.84061362				0	0	0	-1663.388433	0.0003954163333	-805362.757728358	
1663.308433	4	12	84	0.01835300973	0.0003953170384	1.85590944	5.345489571	92.79860099	4.03965172	12.12327731	83.83707097				0	0	0	-1663.308433	0.0003953170384	-805972.058686411	
1663.228433	4	12	84	0.01874697612	0.0003952178152	1.856342008	5.347350836	92.79630716	4.040514944	12.12595633	83.83352872				0	0	0	-1663.228433	0.0003952178152	-806563.633615356	
1663.148433	4	12	84	0.01914068653	0.0003951186659	1.85677451	5.34921239	92.7940131	4.041378122	12.12863501	83.82998687				0	0	0	-1663.148433	0.0003951186659	-807176.849551338	
1663.068433	4	12	84	0.01953414121	0.0003950195934	1.857206945	5.351074231	92.79171882	4.042241253	12.13131334	83.82644541				0	0	0	-1663.068433	0.0003950195934	-807780.752108996	
1662.988433	4	12	84	0.01992734042	0.0003949205923	1.857639314	5.352936361	92.78942432	4.043104338	12.13399131	83.82290435				0	0	0	-1662.988433	0.0003949205923	-808377.443964275	
1662.908433	4	12	84	0.02032028441	0.000394821666	1.858071617	5.35479878	92.7871296	4.043967377	12.13666894	83.81936368				0	0	0	-1662.908433	0.000394821666	-808991.772217056	
1662.828433	4	12	84	0.02071297344	0.0003947228152	1.858503853	5.356661487	92.78483466	4.04483037	12.13934622	83.81582341				0	0	0	-1662.828433	0.0003947228152	-809598.000212494	
1662.748433	4	12	84	0.02110540775	0.000394624037	1.858936023	5.358524483	92.78253949	4.045693317	12.14202315	83.81228353				0	0	0	-1662.748433	0.000394624037	-810198.188039361	
1662.668433	4	12	84	0.0214975876	0.0003945253326	1.859368126	5.360387768	92.78024411	4.046556218	12.14469974	83.80874405				0	0	0	-1662.668433	0.0003945253326	-810807.481583955	
1662.588433	4	12	84	0.02188951325	0.0003944267028	1.859800162	5.362251341	92.7779485	4.047419073	12.14737597	83.80520496				0	0	0	-1662.588433	0.0003944267028	-811414.79755232	
1662.508433	4	12	84	0.02228118494	0.0003943281461	1.860232133	5.364115204	92.77565266	4.048281883	12.15005186	83.80166626				0	0	0	-1662.508433	0.0003943281461	-812021.804307145	
1662.428433	4	12	84	0.02267260292	0.0003942296637	1.860664036	5.365979357	92.77335661	4.049144647	12.15272739	83.79812796				0	0	0	-1662.428433	0.0003942296637	-812633.011887576	
1662.348433	4	12	84	0.02306376745	0.0003941312552	1.861095873	5.367843798	92.77106033	4.050007365	12.15540258	83.79459005				0	0	0	-1662.348433	0.0003941312552	-813241.833456315	
1662.268433	4	12	84	0.02345467879	0.0003940329202	1.861527644	5.369708529	92.76876383	4.050870038	12.15807742	83.79105254				0	0	0	-1662.268433	0.0003940329202	-813847.012466201	
1662.188433	4	12	84	0.02384533717	0.000393934658	1.861959348	5.37157355	92.7664671	4.051732665	12.16075191	83.78751542				0	0	0	-1662.188433	0.000393934658	-814456.007940592	
1662.108433	4	12	84	0.02423574286	0.00039383647	1.862390985	5.37343886	92.76417015	4.052595248	12.16342606	83.78397869				0	0	0	-1662.108433	0.00039383647	-815065.482291287	
1662.028433	4	12	84	0.02462589609	0.0003937383547	1.862822556	5.37530446	92.76187298	4.053457785	12.16609985	83.78044236				0	0	0	-1662.028433	0.0003937383547	-815681.718707249	
1661.948433	4	12	84	0.02501579713	0.000393640315	1.86325406	5.377170351	92.75957559	4.054320277	12.1687733	83.77690642				0	0	0	-1661.948433	0.000393640315	-816292.177961307	
1661.868433	4	12	84	0.02540544621	0.0003935423464	1.863685497	5.379036531	92.75727797	4.055182724	12.1714464	83.77337087				0	0	0	-1661.868433	0.0003935423464	-816896.924374498	
1661.788433	4	12	84	0.0257948436	0.0003934444518	1.864116868	5.380903002	92.75498013	4.056045125	12.17411915	83.76983572				0	0	0	-1661.788433	0.0003934444518	-817514.244536194	
1661.708433	4	12	84	0.02618398953	0.0003933466311	1.864548172	5.382769763	92.75268207	4.056907483	12.17679156	83.76630096				0	0	0	-1661.708433	0.0003933466311	-818122.863671738	
1661.628433	4	12	84	0.02657288426	0.0003932488821	1.864979409	5.384636814	92.75038378	4.057769795	12.17946362	83.76276659				0	0	0	-1661.628433	0.0003932488821	-818734.515080431	
1661.548433	4	12	84	0.02696152804	0.0003931512075	1.86541058	5.386504156	92.74808526	4.058632063	12.18213533	83.75923261				0	0	0	-1661.548433	0.0003931512075	-819347.468068199	
1661.468433	4	12	84	0.02734992111	0.0003930536047	1.865841684	5.388371789	92.74578653	4.059494286	12.18480669	83.75569902				0	0	0	-1661.468433	0.0003930536047	-819966.843424458	
1661.388433	4	12	84	0.02773806372	0.0003929560776	1.866272721	5.390239712	92.74348757	4.060356464	12.18747771	83.75216583				0	0	0	-1661.388433	0.0003929560776	-820582.048711204	
1661.308433	4	12	84	0.02812595612	0.0003928586211	1.866703691	5.392107927	92.74118838	4.061218598	12.19014837	83.74863303				0	0	0	-1661.308433	0.0003928586211	-821186.845206522	
1661.228433	4	12	84	0.02851359856	0.0003927612376	1.867134594	5.393976433	92.73888897	4.062080688	12.1928187	83.74510062				0	0	0	-1661.228433	0.0003927612376	-821810.681380694	
1661.148433	4	12	84	0.02890099128	0.000392663929	1.86756543	5.39584523	92.73658934	4.062942733	12.19548867	83.7415686				0	0	0	-1661.148433	0.000392663929	-822424.857488921	
1661.068433	4	12	84	0.02928813453	0.0003925666909	1.8679962	5.397714318	92.73428948	4.063804734	12.1981583	83.73803697				0	0	0	-1661.068433	0.0003925666909	-823037.463852775	
1660.988433	4	12	84	0.02967502856	0.0003924695271	1.868426902	5.399583698	92.7319894	4.064666692	12.20082758	83.73450573				0	0	0	-1660.988433	0.0003924695271	-823652.634001468	
1660.908433	4	12	84	0.0300616736	0.0003923724342	1.868857538	5.401453369	92.72968909	4.065528605	12.20349651	83.73097488				0	0	0	-1660.908433	0.0003923724342	-824271.319357734	
1660.828433	4	12	84	0.03044806992	0.0003922754162	1.869288107	5.403323332	92.72738856	4.066390474	12.2061651	83.72744443				0	0	0	-1660.828433	0.0003922754162	-824890.457851906	
1660.748433	4	12	84	0.03083421774	0.000392178469	1.869718609	5.405193587	92.7250878	4.067252299	12.20883334	83.72391436				0	0	0	-1660.748433	0.000392178469	-825506.740497214	
1660.668433	4	12	84	0.03122011732	0.0003920815958	1.870149044	5.407064134	92.72278682	4.068114081	12.21150123	83.72038469				0	0	0	-1660.668433	0.0003920815958	-826124.331078828	
1660.588433	4	12	84	0.03160576891	0.0003919847935	1.870579411	5.408934973	92.72048562	4.068975819	12.21416878	83.7168554				0	0	0	-1660.588433	0.0003919847935	-826745.025298349	
1660.508433	4	12	84	0.03199117274	0.0003918880657	1.871009712	5.410806104	92.71818418	4.069837513	12.21683598	83.71332651				0	0	0	-1660.508433	0.0003918880657	-827366.178166231	
1660.428433	4	12	84	0.03237632906	0.0003917914087	1.871439946	5.412677527	92.71588253	4.070699164	12.21950284	83.709798				0	0	0	-1660.428433	0.0003917914087	-827975.439192901	
1660.348433	4	12	84	0.03276123811	0.0003916948232	1.871870113	5.414549243	92.71358064	4.071560771	12.22216935	83.70626988				0	0	0	-1660.348433	0.0003916948232	-828600.200783933	
1660.268433	4	12	84	0.03314590014	0.0003915983119	1.872300212	5.416421252	92.71127854	4.072422335	12.22483551	83.70274216				0	0	0	-1660.268433	0.0003915983119	-829228.453316543	
1660.188433	4	12	84	0.03353031539	0.0003915018727	1.872730245	5.418293553	92.7089762	4.073283856	12.22750133	83.69921482				0	0	0	-1660.188433	0.0003915018727	-829845.185993635	
1660.108433	4	12	84	0.03391448411	0.0003914055048	1.87316021	5.420166147	92.70667364	4.074145334	12.2301668	83.69568787				0	0	0	-1660.108433	0.0003914055048	-830465.437149604	
1660.028433	4	12	84	0.03429840653	0.0003913092096	1.873590108	5.422039034	92.70437086	4.075006768	12.23283192	83.69216131				0	0	0	-1660.028433	0.0003913092096	-831088.759785832	
1659.948433	4	12	84	0.03468208289	0.0003912129862	1.874019939	5.423912215	92.70206785	4.07586816	12.2354967	83.68863514				0	0	0	-1659.948433	0.0003912129862	-831706.535723436	
1659.868433	4	12	84	0.03506551345	0.000391116834	1.874449703	5.425785688	92.69976461	4.076729508	12.23816114	83.68510936				0	0	0	-1659.868433	0.000391116834	-832328.273908944	
1659.788433	4	12	84	0.03544869844	0.0003910207543	1.8748794	5.427659455	92.69746115	4.077590814	12.24082522	83.68158396				0	0	0	-1659.788433	0.0003910207543	-832962.651341494	
1659.708433	4	12	84	0.0358316381	0.0003909247485	1.875309029	5.429533515	92.69515746	4.078452077	12.24348897	83.67805895				0	0	0	-1659.708433	0.0003909247485	-833584.494882907	
1659.628433	4	12	84	0.03621433268	0.0003908288121	1.875738591	5.431407869	92.69285354	4.079313298	12.24615237	83.67453434				0	0	0	-1659.628433	0.0003908288121	-834200.7920538	
1659.548433	4	12	84	0.03659678241	0.0003907329481	1.876168086	5.433282516	92.6905494	4.080174476	12.24881542	83.67101011				0	0	0	-1659.548433	0.0003907329481	-834824.069580324	
1659.468433	4	12	84	0.03697898753	0.0003906371549	1.876597514	5.435157457	92.68824503	4.081035611	12.25147813	83.66748626				0	0	0	-1659.468433	0.0003906371549	-835457.038175479	
1659.388433	4	12	84	0.03736094829	0.0003905414361	1.877026874	5.437032693	92.68594043	4.081896704	12.25414049	83.66396281				0	0	0	-1659.388433	0.0003905414361	-836084.356521118	
1659.308433	4	12	84	0.03774266492	0.0003904457866	1.877456167	5.438908222	92.68363561	4.082757755	12.25680251	83.66043974				0	0	0	-1659.308433	0.0003904457866	-836705.234851692	
1659.228433	4	12	84	0.03812413767	0.0003903502098	1.877885393	5.440784046	92.68133056	4.083618763	12.25946418	83.65691706				0	0	0	-1659.228433	0.0003903502098	-837330.063613734	
1659.148433	4	12	84	0.03850536677	0.000390254703	1.878314551	5.442660163	92.67902529	4.084479729	12.26212551	83.65339476				0	0	0	-1659.148433	0.000390254703	-837962.015163434	
1659.068433	4	12	84	0.03888635246	0.0003901592703	1.878743642	5.444536576	92.67671978	4.085340654	12.26478649	83.64987286				0	0	0	-1659.068433	0.0003901592703	-838590.465288035	
1658.988433	4	12	84	0.03926709499	0.0003900639066	1.879172665	5.446413283	92.67441405	4.086201536	12.26744713	83.64635134				0	0	0	-1658.988433	0.0003900639066	-839212.872436542	
1658.908433	4	12	84	0.03964759458	0.0003899686154	1.879601621	5.448290284	92.67210809	4.087062376	12.27010742	83.6428302				0	0	0	-1658.908433	0.0003899686154	-839846.31248152	
1658.828433	4	12	84	0.04002785148	0.0003898733955	1.880030509	5.450167581	92.66980191	4.087923175	12.27276737	83.63930945				0	0	0	-1658.828433	0.0003898733955	-840476.745946519	
1658.748433	4	12	84	0.04040786593	0.0003897782472	1.88045933	5.452045172	92.6674955	4.088783932	12.27542698	83.63578909				0	0	0	-1658.748433	0.0003897782472	-841101.037553567	
1658.668433	4	12	84	0.04078763815	0.0003896831686	1.880888084	5.453923059	92.66518886	4.089644647	12.27808624	83.63226911				0	0	0	-1658.668433	0.0003896831686	-841728.499703047	
1658.588433	4	12	84	0.0411671684	0.0003895881621	1.88131677	5.455801241	92.66288199	4.090505321	12.28074516	83.62874952				0	0	0	-1658.588433	0.0003895881621	-842363.084913006	
1658.508433	4	12	84	0.0415464569	0.0003894932267	1.881745388	5.457679718	92.66057489	4.091365953	12.28340373	83.62523032				0	0	0	-1658.508433	0.0003894932267	-842998.196246241	
1658.428433	4	12	84	0.0419255039	0.0003893983633	1.882173939	5.45955849	92.65826757	4.092226544	12.28606196	83.6217115				0	0	0	-1658.428433	0.0003893983633	-843630.690045786	
1658.348433	4	12	84	0.04230430962	0.0003893035702	1.882602422	5.461437558	92.65596002	4.093087093	12.28871984	83.61819306				0	0	0	-1658.348433	0.0003893035702	-844260.587115804	
1658.268433	4	12	84	0.04268287431	0.0003892088483	1.883030838	5.463316922	92.65365224	4.093947601	12.29137738	83.61467502				0	0	0	-1658.268433	0.0003892088483	-844890.073086965	
1658.188433	4	12	84	0.0430611982	0.0003891141964	1.883459186	5.465196582	92.65134423	4.094808069	12.29403458	83.61115735				0	0	0	-1658.188433	0.0003891141964	-845517.382063239	
1658.108433	4	12	84	0.04343928152	0.000389019615	1.883887466	5.467076537	92.649036	4.095668495	12.29669143	83.60764007				0	0	0	-1658.108433	0.000389019615	-846155.027848564	
1658.028433	4	12	84	0.04381712452	0.0003889251057	1.884315679	5.468956789	92.64672753	4.09652888	12.29934794	83.60412318				0	0	0	-1658.028433	0.0003889251057	-846792.716828597	
1657.948433	4	12	84	0.04419472742	0.0003888306667	1.884743824	5.470837337	92.64441884	4.097389224	12.30200411	83.60060667				0	0	0	-1657.948433	0.0003888306667	-847427.795912136	
1657.868433	4	12	84	0.04457209046	0.000388736299	1.885171901	5.472718181	92.64210992	4.098249528	12.30465993	83.59709054				0	0	0	-1657.868433	0.000388736299	-848066.51591666	
1657.788433	4	12	84	0.04494921388	0.0003886420022	1.885599911	5.474599322	92.63980077	4.099109791	12.30731541	83.5935748				0	0	0	-1657.788433	0.0003886420022	-848692.22861986	
1657.708433	4	12	84	0.04532609791	0.0003885477736	1.886027853	5.476480759	92.63749139	4.099970013	12.30997055	83.59005944				0	0	0	-1657.708433	0.0003885477736	-849329.286537523	
1657.628433	4	12	84	0.04570274277	0.0003884536182	1.886455727	5.478362493	92.63518178	4.100830195	12.31262534	83.58654446				0	0	0	-1657.628433	0.0003884536182	-849969.042529639	
1657.548433	4	12	84	0.04607914871	0.0003883595314	1.886883533	5.480244524	92.63287194	4.101690336	12.31527979	83.58302987				0	0	0	-1657.548433	0.0003883595314	-850602.579265348	
1657.468433	4	12	84	0.04645531596	0.0003882655162	1.887311271	5.482126852	92.63056188	4.102550437	12.3179339	83.57951566				0	0	0	-1657.468433	0.0003882655162	-851243.823879043	
1657.388433	4	12	84	0.04683124475	0.0003881715711	1.887738942	5.484009477	92.62825158	4.103410497	12.32058767	83.57600184				0	0	0	-1657.388433	0.0003881715711	-851878.788591594	
1657.308433	4	12	84	0.04720693532	0.000388077696	1.888166545	5.485892399	92.62594106	4.104270518	12.32324109	83.57248839				0	0	0	-1657.308433	0.000388077696	-852521.071620436	
1657.228433	4	12	84	0.04758238789	0.0003879838924	1.888594079	5.487775619	92.6236303	4.105130498	12.32589417	83.56897533				0	0	0	-1657.228433	0.0003879838924	-853159.291687901	
1657.148433	4	12	84	0.0479576027	0.0003878901577	1.889021546	5.489659136	92.62131932	4.105990439	12.32854691	83.56546266				0	0	0	-1657.148433	0.0003878901577	-853796.222028512	
1657.068433	4	12	84	0.04833257997	0.000387796494	1.889448945	5.49154295	92.6190081	4.106850339	12.3311993	83.56195036				0	0	0	-1657.068433	0.000387796494	-854435.903314381	
1656.988433	4	12	84	0.04870731995	0.0003877028996	1.889876276	5.493427063	92.61669666	4.1077102	12.33385135	83.55843845				0	0	0	-1656.988433	0.0003877028996	-855068.787011122	
1656.908433	4	12	84	0.04908182286	0.0003876093745	1.890303539	5.495311473	92.61438499	4.108570021	12.33650306	83.55492692				0	0	0	-1656.908433	0.0003876093745	-855714.52579251	
1656.828433	4	12	84	0.04945608893	0.0003875159213	1.890730734	5.497196181	92.61207308	4.109429802	12.33915443	83.55141577				0	0	0	-1656.828433	0.0003875159213	-856368.549238773	
1656.748433	4	12	84	0.04983011839	0.000387422539	1.891157862	5.499081187	92.60976095	4.110289543	12.34180545	83.547905				0	0	0	-1656.748433	0.000387422539	-857003.359073711	
1656.668433	4	12	84	0.05020391148	0.0003873292242	1.891584921	5.500966492	92.60744859	4.111149245	12.34445614	83.54439462				0	0	0	-1656.668433	0.0003873292242	-857638.696688427	
1656.588433	4	12	84	0.05057746842	0.0003872359802	1.892011912	5.502852095	92.60513599	4.112008908	12.34710648	83.54088461				0	0	0	-1656.588433	0.0003872359802	-858284.614640311	
1656.508433	4	12	84	0.05095078944	0.0003871428058	1.892438834	5.504737996	92.60282317	4.112868531	12.34975648	83.53737499				0	0	0	-1656.508433	0.0003871428058	-858928.290334405	
1656.428433	4	12	84	0.05132387477	0.0003870497015	1.892865689	5.506624196	92.60051011	4.113728115	12.35240613	83.53386575				0	0	0	-1656.428433	0.0003870497015	-859567.838075123	
1656.348433	4	12	84	0.05169672464	0.0003869566657	1.893292476	5.508510695	92.59819683	4.11458766	12.35505545	83.53035689				0	0	0	-1656.348433	0.0003869566657	-860218.551096307	
1656.268433	4	12	84	0.05206933929	0.0003868637022	1.893719194	5.510397492	92.59588331	4.115447166	12.35770442	83.52684841				0	0	0	-1656.268433	0.0003868637022	-860867.413590883	
1656.188433	4	12	84	0.05244171893	0.0003867708066	1.894145845	5.512284589	92.59356957	4.116306633	12.36035306	83.52334031				0	0	0	-1656.188433	0.0003867708066	-861505.23805919	
1656.108433	4	12	84	0.0528138638	0.0003866779807	1.894572427	5.514171985	92.59125559	4.117166061	12.36300135	83.51983259				0	0	0	-1656.108433	0.0003866779807	-862153.753912082	
1656.028433	4	12	84	0.05318577412	0.0003865852248	1.894998941	5.51605968	92.58894138	4.11802545	12.3656493	83.51632525				0	0	0	-1656.028433	0.0003865852248	-862792.525798014	
1655.948433	4	12	84	0.05355745012	0.0003864925363	1.895425387	5.517947674	92.58662694	4.118884801	12.3682969	83.51281829				0	0	0	-1655.948433	0.0003864925363	-863445.347651054	
1655.868433	4	12	84	0.05392889203	0.0003863999206	1.895851764	5.519835968	92.58431227	4.119744112	12.37094417	83.50931172				0	0	0	-1655.868433	0.0003863999206	-864096.74517633	
1655.788433	4	12	84	0.05430010008	0.0003863073718	1.896278073	5.521724561	92.58199737	4.120603386	12.3735911	83.50580552				0	0	0	-1655.788433	0.0003863073718	-864736.103159298	
1655.708433	4	12	84	0.05467107449	0.000386214893	1.896704314	5.523613454	92.57968223	4.12146262	12.37623768	83.5022997				0	0	0	-1655.708433	0.000386214893	-865393.708914428	
1655.628433	4	12	84	0.05504181549	0.0003861224848	1.897130487	5.525502647	92.57736687	4.122321817	12.37888393	83.49879426				0	0	0	-1655.628433	0.0003861224848	-866036.345286938	
