T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1483.950256	11	12	77	0.1250151793	0.000252578021	5.176069012	7.234194744	87.58973624	11.82820688	12.72962646	75.44216666										0	0	0	-1483.950256	0.000252578021	-3338823.21010879	
1483.870256	11	12	77	0.1252417818	0.0002525540725	5.17651103	7.236115904	87.58737307	11.82988722	12.73101422	75.43909856										0	0	0	-1483.870256	0.0002525540725	-3342247.81229977	
1483.790256	11	12	77	0.1254683048	0.000252530149	5.176952757	7.238037555	87.58500969	11.83156771	12.73240171	75.43603058										0	0	0	-1483.790256	0.000252530149	-3345756.30483276	
1483.710256	11	12	77	0.1256947483	0.0002525062507	5.177394193	7.239959698	87.58264611	11.83324836	12.73378894	75.43296271										0	0	0	-1483.710256	0.0002525062507	-3349229.95967285	
1483.630256	11	12	77	0.1259211123	0.0002524823768	5.177835338	7.241882332	87.58028233	11.83492915	12.73517589	75.42989495										0	0	0	-1483.630256	0.0002524823768	-3352647.70953107	
1483.550256	11	12	77	0.1261473968	0.0002524585272	5.178276191	7.243805459	87.57791835	11.83661011	12.73656259	75.4268273										0	0	0	-1483.550256	0.0002524585272	-3356143.01431587	
1483.470256	11	12	77	0.126373602	0.000252434703	5.178716753	7.245729077	87.57555417	11.83829122	12.73794901	75.42375977										0	0	0	-1483.470256	0.000252434703	-3359645.29119348	
1483.390256	11	12	77	0.1265997279	0.0002524109031	5.179157022	7.247653188	87.57318979	11.83997248	12.73933517	75.42069235										0	0	0	-1483.390256	0.0002524109031	-3363141.04132251	
1483.310256	11	12	77	0.1268257746	0.0002523871284	5.179597	7.249577792	87.57082521	11.8416539	12.74072107	75.41762504										0	0	0	-1483.310256	0.0002523871284	-3366594.12165294	
1483.230256	11	12	77	0.127051742	0.0002523633773	5.180036686	7.251502889	87.56846043	11.84333547	12.74210669	75.41455784										0	0	0	-1483.230256	0.0002523633773	-3370125.90477402	
1483.150256	11	12	77	0.1272776303	0.0002523396524	5.180476079	7.253428479	87.56609544	11.8450172	12.74349205	75.41149075										0	0	0	-1483.150256	0.0002523396524	-3373685.71322959	
1483.070256	11	12	77	0.1275034395	0.0002523159514	5.18091518	7.255354563	87.56373026	11.84669908	12.74487715	75.40842377										0	0	0	-1483.070256	0.0002523159514	-3377125.15779002	
1482.990256	11	12	77	0.1277291696	0.0002522922748	5.181353989	7.25728114	87.56136487	11.84838112	12.74626197	75.40535691										0	0	0	-1482.990256	0.0002522922748	-3380707.47804717	
1482.910256	11	12	77	0.1279548208	0.000252268624	5.181792504	7.259208212	87.55899928	11.85006332	12.74764653	75.40229015										0	0	0	-1482.910256	0.000252268624	-3384282.63492266	
1482.830256	11	12	77	0.128180393	0.0002522449974	5.182230727	7.261135778	87.55663349	11.85174567	12.74903083	75.39922351										0	0	0	-1482.830256	0.0002522449974	-3387729.26858996	
1482.750256	11	12	77	0.1284058863	0.0002522213947	5.182668657	7.263063839	87.5542675	11.85342818	12.75041485	75.39615697										0	0	0	-1482.750256	0.0002522213947	-3391269.45204219	
1482.670256	11	12	77	0.1286313008	0.0002521978174	5.183106294	7.264992394	87.55190131	11.85511084	12.75179861	75.39309055										0	0	0	-1482.670256	0.0002521978174	-3394895.98981172	
1482.590256	11	12	77	0.1288566366	0.0002521742651	5.183543638	7.266921445	87.54953492	11.85679366	12.75318211	75.39002423										0	0	0	-1482.590256	0.0002521742651	-3398487.01128943	
1482.510256	11	12	77	0.1290818936	0.0002521507376	5.183980688	7.268850991	87.54716832	11.85847664	12.75456533	75.38695802										0	0	0	-1482.510256	0.0002521507376	-3401976.97060208	
1482.430256	11	12	77	0.1293070719	0.0002521272336	5.184417444	7.270781033	87.54480152	11.86015978	12.75594829	75.38389193										0	0	0	-1482.430256	0.0002521272336	-3405561.66195203	
1482.350256	11	12	77	0.1295321716	0.0002521037556	5.184853907	7.272711571	87.54243452	11.86184307	12.75733099	75.38082594										0	0	0	-1482.350256	0.0002521037556	-3409204.1022015	
1482.270256	11	12	77	0.1297571927	0.0002520803018	5.185290076	7.274642606	87.54006732	11.86352652	12.75871341	75.37776006										0	0	0	-1482.270256	0.0002520803018	-3412781.94879576	
1482.190256	11	12	77	0.1299821353	0.000252056873	5.185725951	7.276574136	87.53769991	11.86521013	12.76009557	75.3746943										0	0	0	-1482.190256	0.000252056873	-3416323.21081656	
1482.110256	11	12	77	0.1302069995	0.0002520334678	5.186161532	7.278506164	87.5353323	11.8668939	12.76147746	75.37162864										0	0	0	-1482.110256	0.0002520334678	-3419945.51242362	
1482.030256	11	12	77	0.1304317853	0.0002520100886	5.186596819	7.280438689	87.53296449	11.86857783	12.76285909	75.36856308										0	0	0	-1482.030256	0.0002520100886	-3423618.80174867	
1481.950256	11	12	77	0.1306564927	0.0002519867336	5.187031811	7.282371711	87.53059648	11.87026191	12.76424044	75.36549764										0	0	0	-1481.950256	0.0002519867336	-3427182.84461491	
1481.870256	11	12	77	0.1308811217	0.000251963403	5.187466509	7.284305231	87.52822826	11.87194616	12.76562153	75.36243231										0	0	0	-1481.870256	0.000251963403	-3430857.4656749	
1481.790256	11	12	77	0.1311056726	0.000251940098	5.187900912	7.286239248	87.52585984	11.87363056	12.76700236	75.35936708										0	0	0	-1481.790256	0.000251940098	-3434487.88203685	
1481.710256	11	12	77	0.1313301452	0.0002519168167	5.18833502	7.288173764	87.52349122	11.87531513	12.76838291	75.35630196										0	0	0	-1481.710256	0.0002519168167	-3438104.37171229	
1481.630256	11	12	77	0.1315545397	0.0002518935607	5.188768833	7.290108779	87.52112239	11.87699985	12.7697632	75.35323695										0	0	0	-1481.630256	0.0002518935607	-3441757.66169868	
1481.550256	11	12	77	0.1317788561	0.0002518703288	5.18920235	7.292044292	87.51875336	11.87868473	12.77114322	75.35017205										0	0	0	-1481.550256	0.0002518703288	-3445419.10226256	
1481.470256	11	12	77	0.1320030945	0.0002518471222	5.189635573	7.293980304	87.51638412	11.88036977	12.77252298	75.34710725										0	0	0	-1481.470256	0.0002518471222	-3449132.66702687	
1481.390256	11	12	77	0.1322272549	0.0002518239403	5.1900685	7.295916815	87.51401468	11.88205498	12.77390247	75.34404256										0	0	0	-1481.390256	0.0002518239403	-3452749.90064586	
1481.310256	11	12	77	0.1324513373	0.0002518007823	5.190501131	7.297853826	87.51164504	11.88374034	12.77528169	75.34097798										0	0	0	-1481.310256	0.0002518007823	-3456427.35988216	
1481.230256	11	12	77	0.1326753419	0.0002517776497	5.190933467	7.299791337	87.5092752	11.88542586	12.77666064	75.3379135										0	0	0	-1481.230256	0.0002517776497	-3460172.17171262	
1481.150256	11	12	77	0.1328992686	0.0002517545418	5.191365507	7.301729348	87.50690515	11.88711155	12.77803932	75.33484913										0	0	0	-1481.150256	0.0002517545418	-3463857.69668753	
1481.070256	11	12	77	0.1331231175	0.0002517314584	5.19179725	7.303667859	87.50453489	11.88879739	12.77941774	75.33178487										0	0	0	-1481.070256	0.0002517314584	-3467513.49119524	
1480.990256	11	12	77	0.1333468888	0.0002517083992	5.192228698	7.305606871	87.50216443	11.8904834	12.78079589	75.32872071										0	0	0	-1480.990256	0.0002517083992	-3471267.67326878	
1480.910256	11	12	77	0.1335705823	0.0002516853657	5.192659849	7.307546384	87.49979377	11.89216957	12.78217378	75.32565666										0	0	0	-1480.910256	0.0002516853657	-3474984.12519126	
1480.830256	11	12	77	0.1337941982	0.0002516623558	5.193090704	7.309486398	87.4974229	11.8938559	12.78355139	75.32259271										0	0	0	-1480.830256	0.0002516623558	-3478701.64355826	
1480.750256	11	12	77	0.1340177366	0.0002516393715	5.193521262	7.311426913	87.49505183	11.89554239	12.78492874	75.31952887										0	0	0	-1480.750256	0.0002516393715	-3482472.04838455	
1480.670256	11	12	77	0.1342411974	0.0002516164114	5.193951523	7.31336793	87.49268055	11.89722905	12.78630582	75.31646514										0	0	0	-1480.670256	0.0002516164114	-3486167.3574683	
1480.590256	11	12	77	0.1344645808	0.0002515934758	5.194381487	7.31530945	87.49030906	11.89891586	12.78768263	75.31340151										0	0	0	-1480.590256	0.0002515934758	-3489946.70598808	
1480.510256	11	12	77	0.1346878867	0.0002515705654	5.194811154	7.317251471	87.48793737	11.90060284	12.78905918	75.31033798										0	0	0	-1480.510256	0.0002515705654	-3493734.02620752	
1480.430256	11	12	77	0.1349111153	0.0002515476795	5.195240524	7.319193995	87.48556548	11.90228999	12.79043545	75.30727456										0	0	0	-1480.430256	0.0002515476795	-3497445.52855632	
1480.350256	11	12	77	0.1351342666	0.0002515248177	5.195669597	7.321137022	87.48319338	11.90397729	12.79181146	75.30421124										0	0	0	-1480.350256	0.0002515248177	-3501234.15932454	
1480.270256	11	12	77	0.1353573406	0.0002515019813	5.196098372	7.323080553	87.48082108	11.90566476	12.79318721	75.30114803										0	0	0	-1480.270256	0.0002515019813	-3505038.26917571	
1480.190256	11	12	77	0.1355803375	0.0002514791691	5.196526849	7.325024586	87.47844856	11.90735239	12.79456268	75.29808493										0	0	0	-1480.190256	0.0002514791691	-3508835.63159537	
1480.110256	11	12	77	0.1358032571	0.0002514563821	5.196955029	7.326969124	87.47607585	11.90904019	12.79593789	75.29502192										0	0	0	-1480.110256	0.0002514563821	-3512664.08148738	
1480.030256	11	12	77	0.1360260997	0.0002514336196	5.19738291	7.328914165	87.47370293	11.91072815	12.79731283	75.29195902										0	0	0	-1480.030256	0.0002514336196	-3516423.6786934	
1479.950256	11	12	77	0.1362488652	0.0002514108813	5.197810493	7.33085971	87.4713298	11.91241628	12.7986875	75.28889623										0	0	0	-1479.950256	0.0002514108813	-3520214.71688481	
1479.870256	11	12	77	0.1364715537	0.0002513881678	5.198237779	7.33280576	87.46895646	11.91410457	12.8000619	75.28583354										0	0	0	-1479.870256	0.0002513881678	-3524091.52464703	
1479.790256	11	12	77	0.1366941653	0.0002513654795	5.198664765	7.334752315	87.46658292	11.91579302	12.80143603	75.28277095										0	0	0	-1479.790256	0.0002513654795	-3527929.96871032	
1479.710256	11	12	77	0.1369166999	0.0002513428154	5.199091453	7.336699375	87.46420917	11.91748164	12.8028099	75.27970846										0	0	0	-1479.710256	0.0002513428154	-3531714.62049622	
1479.630256	11	12	77	0.1371391578	0.0002513201757	5.199517843	7.33864694	87.46183522	11.91917042	12.8041835	75.27664608										0	0	0	-1479.630256	0.0002513201757	-3535624.78221097	
1479.550256	11	12	77	0.1373615388	0.0002512975617	5.199943933	7.340595011	87.45946106	11.92085937	12.80555683	75.2735838										0	0	0	-1479.550256	0.0002512975617	-3539464.69488641	
1479.470256	11	12	77	0.1375838431	0.0002512749711	5.200369725	7.342543588	87.45708669	11.92254849	12.80692989	75.27052162										0	0	0	-1479.470256	0.0002512749711	-3543298.01217376	
1479.390256	11	12	77	0.1378060707	0.000251252406	5.200795217	7.344492671	87.45471211	11.92423777	12.80830269	75.26745954										0	0	0	-1479.390256	0.000251252406	-3547186.20930461	
1479.310256	11	12	77	0.1380282216	0.0002512298649	5.20122041	7.34644226	87.45233733	11.92592722	12.80967522	75.26439757										0	0	0	-1479.310256	0.0002512298649	-3551091.36736945	
1479.230256	11	12	77	0.138250296	0.0002512073494	5.201645303	7.348392356	87.44996234	11.92761683	12.81104747	75.2613357										0	0	0	-1479.230256	0.0002512073494	-3555004.5769348	
1479.150256	11	12	77	0.1384722939	0.0002511848579	5.202069897	7.35034296	87.44758714	11.92930661	12.81241946	75.25827393										0	0	0	-1479.150256	0.0002511848579	-3558855.5747956	
1479.070256	11	12	77	0.1386942152	0.0002511623911	5.202494191	7.35229407	87.44521174	11.93099656	12.81379119	75.25521226										0	0	0	-1479.070256	0.0002511623911	-3562762.38656162	
1478.990256	11	12	77	0.1389160601	0.0002511399489	5.202918185	7.354245688	87.44283613	11.93268667	12.81516264	75.25215069										0	0	0	-1478.990256	0.0002511399489	-3566693.75698809	
1478.910256	11	12	77	0.1391378287	0.0002511175316	5.203341879	7.356197814	87.44046031	11.93437695	12.81653383	75.24908922										0	0	0	-1478.910256	0.0002511175316	-3570633.70772163	
1478.830256	11	12	77	0.1393595209	0.0002510951389	5.203765273	7.358150448	87.43808428	11.9360674	12.81790474	75.24602786										0	0	0	-1478.830256	0.0002510951389	-3574526.45450921	
1478.750256	11	12	77	0.1395811368	0.0002510727704	5.204188367	7.360103591	87.43570804	11.93775802	12.81927539	75.24296659										0	0	0	-1478.750256	0.0002510727704	-3578500.02987404	
1478.670256	11	12	77	0.1398026765	0.0002510504274	5.20461116	7.362057242	87.4333316	11.9394488	12.82064577	75.23990543										0	0	0	-1478.670256	0.0002510504274	-3582457.87001689	
1478.590256	11	12	77	0.1400241401	0.0002510281083	5.205033652	7.364011402	87.43095495	11.94113975	12.82201588	75.23684436										0	0	0	-1478.590256	0.0002510281083	-3586392.81492402	
1478.510256	11	12	77	0.1402455275	0.0002510058143	5.205455844	7.365966071	87.42857809	11.94283087	12.82338573	75.2337834										0	0	0	-1478.510256	0.0002510058143	-3590360.2108895	
1478.430256	11	12	77	0.1404668388	0.0002509835445	5.205877734	7.36792125	87.42620102	11.94452216	12.8247553	75.23072254										0	0	0	-1478.430256	0.0002509835445	-3594336.7159189	
1478.350256	11	12	77	0.1406880741	0.0002509612998	5.206299323	7.369876939	87.42382374	11.94621362	12.82612461	75.22766177										0	0	0	-1478.350256	0.0002509612998	-3598354.15758601	
1478.270256	11	12	77	0.1409092335	0.0002509390797	5.206720611	7.371833138	87.42144625	11.94790525	12.82749365	75.22460111										0	0	0	-1478.270256	0.0002509390797	-3602283.23055342	
1478.190256	11	12	77	0.1411303169	0.0002509168835	5.207141598	7.373789847	87.41906855	11.94959704	12.82886242	75.22154054										0	0	0	-1478.190256	0.0002509168835	-3606351.49271262	
1478.110256	11	12	77	0.1413513244	0.0002508947135	5.207562283	7.375747067	87.41669065	11.95128901	12.83023092	75.21848008										0	0	0	-1478.110256	0.0002508947135	-3610370.95859706	
1478.030256	11	12	77	0.1415722561	0.0002508725667	5.207982667	7.377704798	87.41431254	11.95298114	12.83159915	75.21541971										0	0	0	-1478.030256	0.0002508725667	-3614302.28323788	
1477.950256	11	12	77	0.1417931121	0.0002508504449	5.208402748	7.37966304	87.41193421	11.95467345	12.83296711	75.21235944										0	0	0	-1477.950256	0.0002508504449	-3618389.14590157	
1477.870256	11	12	77	0.1420138923	0.0002508283481	5.208822528	7.381621793	87.40955568	11.95636592	12.8343348	75.20929927										0	0	0	-1477.870256	0.0002508283481	-3622427.72367152	
1477.790256	11	12	77	0.1422345969	0.0002508062756	5.209242005	7.383581059	87.40717694	11.95805857	12.83570223	75.2062392										0	0	0	-1477.790256	0.0002508062756	-3626475.58351077	
1477.710256	11	12	77	0.1424552259	0.0002507842281	5.20966118	7.385540836	87.40479798	11.95975139	12.83706939	75.20317923										0	0	0	-1477.710256	0.0002507842281	-3630499.21854833	
1477.630256	11	12	77	0.1426757793	0.0002507622045	5.210080052	7.387501126	87.40241882	11.96144437	12.83843627	75.20011935										0	0	0	-1477.630256	0.0002507622045	-3634573.5710716	
1477.550256	11	12	77	0.1428962571	0.0002507402064	5.210498622	7.389461928	87.40003945	11.96313753	12.83980289	75.19705957										0	0	0	-1477.550256	0.0002507402064	-3638706.24384543	
1477.470256	11	12	77	0.1431166596	0.0002507182328	5.210916889	7.391423243	87.39765987	11.96483086	12.84116924	75.1939999										0	0	0	-1477.470256	0.0002507182328	-3642773.8881438	
1477.390256	11	12	77	0.1433369866	0.0002506962838	5.211334853	7.393385072	87.39528008	11.96652436	12.84253533	75.19094031										0	0	0	-1477.390256	0.0002506962838	-3646767.29772526	
1477.310256	11	12	77	0.1435572382	0.0002506743583	5.211752514	7.395347414	87.39290007	11.96821803	12.84390114	75.18788083										0	0	0	-1477.310256	0.0002506743583	-3650911.82016781	
1477.230256	11	12	77	0.1437774145	0.0002506524591	5.212169872	7.397310269	87.39051986	11.96991188	12.84526668	75.18482144										0	0	0	-1477.230256	0.0002506524591	-3655089.81448659	
1477.150256	11	12	77	0.1439975156	0.0002506305837	5.212586926	7.399273639	87.38813943	11.9716059	12.84663195	75.18176215										0	0	0	-1477.150256	0.0002506305837	-3659118.96799156	
1477.070256	11	12	77	0.1442175414	0.0002506087327	5.213003677	7.401237523	87.3857588	11.97330009	12.84799696	75.17870296										0	0	0	-1477.070256	0.0002506087327	-3663291.2869339	
1476.990256	11	12	77	0.1444374921	0.0002505869071	5.213420124	7.403201922	87.38337795	11.97499445	12.84936169	75.17564386										0	0	0	-1476.990256	0.0002505869071	-3667455.89800732	
1476.910256	11	12	77	0.1446573677	0.0002505651057	5.213836267	7.405166835	87.3809969	11.97668898	12.85072616	75.17258486										0	0	0	-1476.910256	0.0002505651057	-3671588.22421335	
1476.830256	11	12	77	0.1448771683	0.0002505433292	5.214252107	7.407132264	87.37861563	11.97838369	12.85209036	75.16952595										0	0	0	-1476.830256	0.0002505433292	-3675712.68069758	
1476.750256	11	12	77	0.1450968938	0.0002505215767	5.214667642	7.409098208	87.37623415	11.98007857	12.85345429	75.16646714										0	0	0	-1476.750256	0.0002505215767	-3679872.20483687	
1476.670256	11	12	77	0.1453165443	0.0002504998494	5.215082873	7.411064668	87.37385246	11.98177363	12.85481795	75.16340843										0	0	0	-1476.670256	0.0002504998494	-3684083.20118626	
1476.590256	11	12	77	0.14553612	0.0002504781466	5.215497799	7.413031644	87.37147056	11.98346886	12.85618133	75.16034981										0	0	0	-1476.590256	0.0002504781466	-3688244.46743164	
1476.510256	11	12	77	0.1457556208	0.0002504564683	5.215912421	7.414999136	87.36908844	11.98516426	12.85754445	75.15729129										0	0	0	-1476.510256	0.0002504564683	-3692423.6853616	
1476.430256	11	12	77	0.1459750467	0.0002504348146	5.216326738	7.416967145	87.36670612	11.98685984	12.85890731	75.15423286										0	0	0	-1476.430256	0.0002504348146	-3696655.14758421	
1476.350256	11	12	77	0.146194398	0.0002504131859	5.21674075	7.41893567	87.36432358	11.98855559	12.86026989	75.15117453										0	0	0	-1476.350256	0.0002504131859	-3700879.00283383	
1476.270256	11	12	77	0.1464136745	0.0002503915816	5.217154457	7.420904713	87.36194083	11.99025151	12.8616322	75.14811629										0	0	0	-1476.270256	0.0002503915816	-3705052.56131463	
1476.190256	11	12	77	0.1466328763	0.0002503700016	5.217567858	7.422874273	87.35955787	11.99194762	12.86299424	75.14505814										0	0	0	-1476.190256	0.0002503700016	-3709295.91474312	
1476.110256	11	12	77	0.1468520036	0.0002503484467	5.217980955	7.424844351	87.35717469	11.99364389	12.86435601	75.14200009										0	0	0	-1476.110256	0.0002503484467	-3713565.96037087	
1476.030256	11	12	77	0.1470710563	0.0002503269163	5.218393746	7.426814947	87.35479131	11.99534035	12.86571752	75.13894214										0	0	0	-1476.030256	0.0002503269163	-3717785.47607394	
1475.950256	11	12	77	0.1472900345	0.0002503054103	5.218806231	7.428786062	87.35240771	11.99703697	12.86707875	75.13588428										0	0	0	-1475.950256	0.0002503054103	-3722075.38062238	
1475.870256	11	12	77	0.1475089382	0.0002502839295	5.21921841	7.430757695	87.3500239	11.99873378	12.86843971	75.13282651										0	0	0	-1475.870256	0.0002502839295	-3726348.78164088	
1475.790256	11	12	77	0.1477277675	0.0002502624728	5.219630284	7.432729846	87.34763987	12.00043076	12.86980041	75.12976884										0	0	0	-1475.790256	0.0002502624728	-3730597.5713019	
1475.710256	11	12	77	0.1479465225	0.0002502410409	5.220041851	7.434702517	87.34525563	12.00212791	12.87116083	75.12671125										0	0	0	-1475.710256	0.0002502410409	-3734890.73500523	
1475.630256	11	12	77	0.1481652031	0.0002502196335	5.220453112	7.436675708	87.34287118	12.00382525	12.87252099	75.12365377										0	0	0	-1475.630256	0.0002502196335	-3739185.15321467	
1475.550256	11	12	77	0.1483838095	0.0002501982508	5.220864066	7.438649418	87.34048652	12.00552276	12.87388087	75.12059637										0	0	0	-1475.550256	0.0002501982508	-3743533.27260473	
1475.470256	11	12	77	0.1486023417	0.0002501768931	5.221274714	7.440623648	87.33810164	12.00722044	12.87524049	75.11753907										0	0	0	-1475.470256	0.0002501768931	-3747785.80856482	
1475.390256	11	12	77	0.1488207997	0.0002501555589	5.221685055	7.442598398	87.33571655	12.00891831	12.87659983	75.11448186										0	0	0	-1475.390256	0.0002501555589	-3752127.99553656	
1475.310256	11	12	77	0.1490391837	0.0002501342506	5.222095089	7.444573669	87.33333124	12.01061635	12.87795891	75.11142474										0	0	0	-1475.310256	0.0002501342506	-3756549.99048343	
1475.230256	11	12	77	0.1492574935	0.0002501129666	5.222504816	7.446549461	87.33094572	12.01231457	12.87931771	75.10836772										0	0	0	-1475.230256	0.0002501129666	-3760823.58894207	
1475.150256	11	12	77	0.1494757294	0.0002500917067	5.222914236	7.448525774	87.32855999	12.01401297	12.88067625	75.10531079										0	0	0	-1475.150256	0.0002500917067	-3765186.93043358	
1475.070256	11	12	77	0.1496938913	0.000250070472	5.223323349	7.450502609	87.32617404	12.01571154	12.88203451	75.10225395										0	0	0	-1475.070256	0.000250070472	-3769595.5607876	
1474.990256	11	12	77	0.1499119792	0.0002500492618	5.223732154	7.452479965	87.32378788	12.0174103	12.88339251	75.0991972										0	0	0	-1474.990256	0.0002500492618	-3773916.67202023	
1474.910256	11	12	77	0.1501299934	0.0002500280757	5.224140651	7.454457843	87.32140151	12.01910923	12.88475023	75.09614054										0	0	0	-1474.910256	0.0002500280757	-3778319.40995903	
1474.830256	11	12	77	0.1503479337	0.0002500069149	5.224548841	7.456436243	87.31901492	12.02080834	12.88610769	75.09308397										0	0	0	-1474.830256	0.0002500069149	-3782740.89541661	
1474.750256	11	12	77	0.1505658002	0.0002499857783	5.224956722	7.458415167	87.31662811	12.02250763	12.88746487	75.0900275										0	0	0	-1474.750256	0.0002499857783	-3787146.24647474	
1474.670256	11	12	77	0.150783593	0.0002499646667	5.225364295	7.460394613	87.31424109	12.0242071	12.88882179	75.08697111										0	0	0	-1474.670256	0.0002499646667	-3791579.54696953	
1474.590256	11	12	77	0.1510013122	0.0002499435795	5.22577156	7.462374582	87.31185386	12.02590675	12.89017843	75.08391482										0	0	0	-1474.590256	0.0002499435795	-3795951.27622175	
1474.510256	11	12	77	0.1512189578	0.0002499225165	5.226178517	7.464355074	87.30946641	12.02760658	12.8915348	75.08085861										0	0	0	-1474.510256	0.0002499225165	-3800423.66325425	
1474.430256	11	12	77	0.1514365298	0.0002499014789	5.226585165	7.466336091	87.30707874	12.02930659	12.89289091	75.0778025										0	0	0	-1474.430256	0.0002499014789	-3804915.15898938	
1474.350256	11	12	77	0.1516540283	0.0002498804656	5.226991504	7.468317631	87.30469086	12.03100678	12.89424674	75.07474648										0	0	0	-1474.350256	0.0002498804656	-3809326.84455982	
1474.270256	11	12	77	0.1518714533	0.0002498594767	5.227397534	7.470299696	87.30230277	12.03270716	12.8956023	75.07169054										0	0	0	-1474.270256	0.0002498594767	-3813785.17729455	
1474.190256	11	12	77	0.1520888049	0.0002498385125	5.227803256	7.472282285	87.29991446	12.03440771	12.89695759	75.0686347										0	0	0	-1474.190256	0.0002498385125	-3818336.0337037	
1474.110256	11	12	77	0.1523060831	0.0002498175736	5.228208668	7.4742654	87.29752593	12.03610844	12.89831262	75.06557894										0	0	0	-1474.110256	0.0002498175736	-3822778.48978713	
1474.030256	11	12	77	0.152523288	0.0002497966581	5.22861377	7.476249039	87.29513719	12.03780936	12.89966737	75.06252328										0	0	0	-1474.030256	0.0002497966581	-3827250.45889021	
1473.950256	11	12	77	0.1527404197	0.0002497757681	5.229018563	7.478233204	87.29274823	12.03951045	12.90102185	75.0594677										0	0	0	-1473.950256	0.0002497757681	-3831833.17569896	
1473.870256	11	12	77	0.1529574781	0.0002497549026	5.229423047	7.480217895	87.29035906	12.04121173	12.90237606	75.05641221										0	0	0	-1473.870256	0.0002497549026	-3836307.4543652	
1473.790256	11	12	77	0.1531744633	0.0002497340613	5.22982722	7.482203112	87.28796967	12.04291319	12.90373	75.05335681										0	0	0	-1473.790256	0.0002497340613	-3840857.01706257	
1473.710256	11	12	77	0.1533913755	0.0002497132452	5.230231084	7.484188855	87.28558006	12.04461483	12.90508367	75.0503015										0	0	0	-1473.710256	0.0002497132452	-3845407.68159737	
1473.630256	11	12	77	0.1536082145	0.0002496924532	5.230634637	7.486175125	87.28319024	12.04631666	12.90643706	75.04724628										0	0	0	-1473.630256	0.0002496924532	-3849969.62518649	
1473.550256	11	12	77	0.1538249806	0.0002496716864	5.23103788	7.488161922	87.2808002	12.04801866	12.90779019	75.04419115										0	0	0	-1473.550256	0.0002496716864	-3854551.22850222	
1473.470256	11	12	77	0.1540416736	0.0002496509438	5.231440812	7.490149246	87.27840994	12.04972085	12.90914305	75.0411361										0	0	0	-1473.470256	0.0002496509438	-3859041.56231046	
1473.390256	11	12	77	0.1542582938	0.0002496302253	5.231843434	7.492137097	87.27601947	12.05142323	12.91049563	75.03808114										0	0	0	-1473.390256	0.0002496302253	-3863720.11032235	
1473.310256	11	12	77	0.1544748411	0.0002496095329	5.232245745	7.494125476	87.27362878	12.05312578	12.91184795	75.03502627										0	0	0	-1473.310256	0.0002496095329	-3868315.36930831	
1473.230256	11	12	77	0.1546913155	0.0002495888636	5.232647746	7.496114384	87.27123787	12.05482852	12.91319999	75.03197149										0	0	0	-1473.230256	0.0002495888636	-3872847.72720885	
1473.150256	11	12	77	0.1549077171	0.0002495682196	5.233049435	7.498103819	87.26884675	12.05653145	12.91455176	75.02891679										0	0	0	-1473.150256	0.0002495682196	-3877512.18728293	
1473.070256	11	12	77	0.1551240461	0.0002495476	5.233450813	7.500093784	87.2664554	12.05823456	12.91590326	75.02586218										0	0	0	-1473.070256	0.0002495476	-3882169.41987509	
1472.990256	11	12	77	0.1553403023	0.0002495270055	5.233851879	7.502084277	87.26406384	12.05993785	12.91725449	75.02280766										0	0	0	-1472.990256	0.0002495270055	-3886847.00054305	
1472.910256	11	12	77	0.1555564859	0.0002495064355	5.234252634	7.5040753	87.26167207	12.06164133	12.91860545	75.01975322										0	0	0	-1472.910256	0.0002495064355	-3891422.29258348	
1472.830256	11	12	77	0.155772597	0.0002494858894	5.234653077	7.506066852	87.25928007	12.06334499	12.91995614	75.01669887										0	0	0	-1472.830256	0.0002494858894	-3896122.76005515	
1472.750256	11	12	77	0.1559886355	0.000249465369	5.235053208	7.508058935	87.25688786	12.06504884	12.92130656	75.0136446										0	0	0	-1472.750256	0.000249465369	-3900814.70497984	
1472.670256	11	12	77	0.1562046015	0.0002494448723	5.235453027	7.510051547	87.25449543	12.06675287	12.92265671	75.01059042										0	0	0	-1472.670256	0.0002494448723	-3905461.54261992	
1472.590256	11	12	77	0.156420495	0.0002494244007	5.235852534	7.512044689	87.25210278	12.06845709	12.92400658	75.00753633										0	0	0	-1472.590256	0.0002494244007	-3910166.71781006	
1472.510256	11	12	77	0.1566363162	0.0002494039533	5.236251729	7.514038363	87.24970991	12.07016149	12.92535618	75.00448232										0	0	0	-1472.510256	0.0002494039533	-3914902.86469272	
1472.430256	11	12	77	0.1568520651	0.0002493835312	5.236650611	7.516032567	87.24731682	12.07186608	12.92670552	75.0014284										0	0	0	-1472.430256	0.0002493835312	-3919649.98700564	
