T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1402.668374	13	7	80	0.5191799226	0.000207712179	8.052518794	6.399900378	85.54758083	19.36608268	9.880673567	70.75324375										0	0	0	-1402.668374	0.000207712179	-5004883.21944652	
1402.588374	13	7	80	0.5192832843	0.000207696204	8.052827378	6.401627761	85.54554486	19.36843289	9.881396301	70.75017081										0	0	0	-1402.588374	0.000207696204	-5010871.01790856	
1402.508374	13	7	80	0.5193866163	0.0002076802484	8.053135375	6.403355788	85.54350884	19.37078334	9.882118771	70.74709789										0	0	0	-1402.508374	0.0002076802484	-5017014.63100519	
1402.428374	13	7	80	0.5194899185	0.0002076643125	8.053442785	6.405084461	85.54147275	19.37313404	9.882840976	70.74402499										0	0	0	-1402.428374	0.0002076643125	-5023030.83010802	
1402.348374	13	7	80	0.519593191	0.0002076483951	8.053749609	6.40681378	85.53943661	19.37548498	9.883562917	70.7409521										0	0	0	-1402.348374	0.0002076483951	-5029046.53903725	
1402.268374	13	7	80	0.5196964338	0.0002076324973	8.054055844	6.408543746	85.53740041	19.37783616	9.884284593	70.73787924										0	0	0	-1402.268374	0.0002076324973	-5035250.55854946	
1402.188374	13	7	80	0.519799647	0.0002076166191	8.054361491	6.41027436	85.53536415	19.38018759	9.885006004	70.7348064										0	0	0	-1402.188374	0.0002076166191	-5041326.59556429	
1402.108374	13	7	80	0.5199028305	0.0002076007596	8.05466655	6.412005621	85.53332783	19.38253927	9.885727151	70.73173358										0	0	0	-1402.108374	0.0002076007596	-5047449.9308723	
1402.028374	13	7	80	0.5200059843	0.0002075849199	8.05497102	6.41373753	85.53129145	19.38489119	9.886448032	70.72866078										0	0	0	-1402.028374	0.0002075849199	-5053619.30591041	
1401.948374	13	7	80	0.5201091086	0.0002075690991	8.055274901	6.415470088	85.52925501	19.38724335	9.887168649	70.725588										0	0	0	-1401.948374	0.0002075690991	-5059692.20464335	
1401.868374	13	7	80	0.5202122032	0.0002075532974	8.055578192	6.417203295	85.52721851	19.38959577	9.887889	70.72251523										0	0	0	-1401.868374	0.0002075532974	-5065972.51100347	
1401.788374	13	7	80	0.5203152683	0.0002075375158	8.055880893	6.418937151	85.52518196	19.39194843	9.888609087	70.71944249										0	0	0	-1401.788374	0.0002075375158	-5072170.92134958	
1401.708374	13	7	80	0.5204183038	0.0002075217527	8.056183004	6.420671658	85.52314534	19.39430133	9.889328908	70.71636976										0	0	0	-1401.708374	0.0002075217527	-5078353.46143607	
1401.628374	13	7	80	0.5205213097	0.0002075060095	8.056484523	6.422406816	85.52110866	19.39665448	9.890048464	70.71329705										0	0	0	-1401.628374	0.0002075060095	-5084647.17010374	
1401.548374	13	7	80	0.5206242862	0.0002074902854	8.056785452	6.424142625	85.51907192	19.39900789	9.890767754	70.71022436										0	0	0	-1401.548374	0.0002074902854	-5090843.47016603	
1401.468374	13	7	80	0.5207272331	0.0002074745805	8.057085789	6.425879085	85.51703513	19.40136153	9.891486779	70.70715169										0	0	0	-1401.468374	0.0002074745805	-5097071.08867711	
1401.388374	13	7	80	0.5208301506	0.0002074588948	8.057385534	6.427616197	85.51499827	19.40371543	9.892205538	70.70407903										0	0	0	-1401.388374	0.0002074588948	-5103379.23390118	
1401.308374	13	7	80	0.5209330386	0.0002074432287	8.057684687	6.429353962	85.51296135	19.40606958	9.892924032	70.70100639										0	0	0	-1401.308374	0.0002074432287	-5109719.04766667	
1401.228374	13	7	80	0.5210358972	0.0002074275819	8.057983247	6.431092381	85.51092437	19.40842397	9.893642259	70.69793377										0	0	0	-1401.228374	0.0002074275819	-5115960.0848503	
1401.148374	13	7	80	0.5211387263	0.000207411954	8.058281214	6.432831453	85.50888733	19.41077861	9.894360221	70.69486116										0	0	0	-1401.148374	0.000207411954	-5122331.78568683	
1401.068374	13	7	80	0.521241526	0.0002073963461	8.058578587	6.434571179	85.50685023	19.41313351	9.895077917	70.69178858										0	0	0	-1401.068374	0.0002073963461	-5128767.91733535	
1400.988374	13	7	80	0.5213442964	0.0002073807574	8.058875367	6.436311559	85.50481307	19.41548865	9.895795347	70.688716										0	0	0	-1400.988374	0.0002073807574	-5135039.16231498	
1400.908374	13	7	80	0.5214470374	0.0002073651876	8.059171552	6.438052595	85.50277585	19.41784404	9.89651251	70.68564345										0	0	0	-1400.908374	0.0002073651876	-5141375.6910451	
1400.828374	13	7	80	0.521549749	0.0002073496373	8.059467143	6.439794286	85.50073857	19.42019969	9.897229407	70.68257091										0	0	0	-1400.828374	0.0002073496373	-5147876.81997219	
1400.748374	13	7	80	0.5216524313	0.0002073341068	8.059762138	6.441536634	85.49870123	19.42255558	9.897946038	70.67949838										0	0	0	-1400.748374	0.0002073341068	-5154360.86622117	
1400.668374	13	7	80	0.5217550843	0.0002073185956	8.060056538	6.443279638	85.49666382	19.42491173	9.898662403	70.67642587										0	0	0	-1400.668374	0.0002073185956	-5160644.75553659	
1400.588374	13	7	80	0.521857708	0.0002073031029	8.060350343	6.445023299	85.49462636	19.42726812	9.899378501	70.67335338										0	0	0	-1400.588374	0.0002073031029	-5167078.46627423	
1400.508374	13	7	80	0.5219603024	0.0002072876303	8.060643551	6.446767618	85.49258883	19.42962477	9.900094332	70.6702809										0	0	0	-1400.508374	0.0002072876303	-5173761.69361683	
1400.428374	13	7	80	0.5220628676	0.0002072721776	8.060936162	6.448512595	85.49055124	19.43198167	9.900809896	70.66720843										0	0	0	-1400.428374	0.0002072721776	-5180126.13233663	
1400.348374	13	7	80	0.5221654036	0.000207256743	8.061228176	6.450258231	85.48851359	19.43433883	9.901525194	70.66413598										0	0	0	-1400.348374	0.000207256743	-5186541.45013695	
1400.268374	13	7	80	0.5222679103	0.0002072413285	8.061519593	6.452004525	85.48647588	19.43669623	9.902240225	70.66106354										0	0	0	-1400.268374	0.0002072413285	-5193190.65734067	
1400.188374	13	7	80	0.5223703878	0.0002072259334	8.061810412	6.45375148	85.48443811	19.43905389	9.902954989	70.65799112										0	0	0	-1400.188374	0.0002072259334	-5199755.8883071	
1400.108374	13	7	80	0.5224728362	0.0002072105578	8.062100633	6.455499094	85.48240027	19.44141181	9.903669485	70.65491871										0	0	0	-1400.108374	0.0002072105578	-5206252.73824576	
1400.028374	13	7	80	0.5225752554	0.0002071952011	8.062390256	6.457247369	85.48036238	19.44376997	9.904383715	70.65184631										0	0	0	-1400.028374	0.0002071952011	-5212800.4059716	
1399.948374	13	7	80	0.5226776455	0.0002071798641	8.062679279	6.458996305	85.47832442	19.44612839	9.905097677	70.64877393										0	0	0	-1399.948374	0.0002071798641	-5219534.57641287	
1399.868374	13	7	80	0.5227800064	0.000207164547	8.062967703	6.460745903	85.47628639	19.44848707	9.905811371	70.64570156										0	0	0	-1399.868374	0.000207164547	-5226166.19355709	
1399.788374	13	7	80	0.5228823383	0.0002071492489	8.063255527	6.462496163	85.47424831	19.450846	9.906524799	70.6426292										0	0	0	-1399.788374	0.0002071492489	-5232575.27982899	
1399.708374	13	7	80	0.522984641	0.0002071339693	8.063542751	6.464247086	85.47221016	19.45320519	9.907237958	70.63955686										0	0	0	-1399.708374	0.0002071339693	-5239344.53641519	
1399.628374	13	7	80	0.5230869147	0.0002071187107	8.063829375	6.465998672	85.47017195	19.45556463	9.90795085	70.63648452										0	0	0	-1399.628374	0.0002071187107	-5246146.34833026	
1399.548374	13	7	80	0.5231891594	0.0002071034707	8.064115398	6.467750921	85.46813368	19.45792432	9.908663475	70.6334122										0	0	0	-1399.548374	0.0002071034707	-5252691.33899185	
1399.468374	13	7	80	0.523291375	0.0002070882501	8.064400819	6.469503835	85.46609535	19.46028428	9.909375831	70.63033989										0	0	0	-1399.468374	0.0002070882501	-5259425.30407363	
1399.388374	13	7	80	0.5233935616	0.0002070730491	8.064685638	6.471257413	85.46405695	19.46264449	9.91008792	70.62726759										0	0	0	-1399.388374	0.0002070730491	-5266193.75684565	
1399.308374	13	7	80	0.5234957193	0.0002070578676	8.064969856	6.473011657	85.46201849	19.46500495	9.91079974	70.62419531										0	0	0	-1399.308374	0.0002070578676	-5272997.16520457	
1399.228374	13	7	80	0.5235978479	0.0002070427058	8.065253471	6.474766566	85.45997996	19.46736568	9.911511292	70.62112303										0	0	0	-1399.228374	0.0002070427058	-5279678.26472934	
1399.148374	13	7	80	0.5236999476	0.0002070275627	8.065536483	6.476522141	85.45794138	19.46972666	9.912222576	70.61805076										0	0	0	-1399.148374	0.0002070275627	-5286464.76383392	
1399.068374	13	7	80	0.5238020184	0.0002070124398	8.065818891	6.478278383	85.45590273	19.4720879	9.912933592	70.61497851										0	0	0	-1399.068374	0.0002070124398	-5293355.16115774	
1398.988374	13	7	80	0.5239040603	0.0002069973361	8.066100696	6.480035293	85.45386401	19.4744494	9.913644339	70.61190626										0	0	0	-1398.988374	0.0002069973361	-5300106.02838515	
1398.908374	13	7	80	0.5240060733	0.0002069822517	8.066381897	6.48179287	85.45182523	19.47681115	9.914354818	70.60883403										0	0	0	-1398.908374	0.0002069822517	-5306944.63673451	
1398.828374	13	7	80	0.5241080574	0.0002069671869	8.066662494	6.483551115	85.44978639	19.47917317	9.915065028	70.6057618										0	0	0	-1398.828374	0.0002069671869	-5313889.11175915	
1398.748374	13	7	80	0.5242100126	0.0002069521419	8.066942485	6.485310029	85.44774749	19.48153544	9.915774969	70.60268959										0	0	0	-1398.748374	0.0002069521419	-5320709.68478713	
1398.668374	13	7	80	0.5243119391	0.0002069371157	8.067221871	6.487069612	85.44570852	19.48389798	9.916484642	70.59961738										0	0	0	-1398.668374	0.0002069371157	-5327548.70006978	
1398.588374	13	7	80	0.5244138367	0.0002069221093	8.067500652	6.488829865	85.44366948	19.48626077	9.917194046	70.59654519										0	0	0	-1398.588374	0.0002069221093	-5334618.38476721	
1398.508374	13	7	80	0.5245157055	0.0002069071229	8.067778826	6.490590788	85.44163039	19.48862382	9.91790318	70.593473										0	0	0	-1398.508374	0.0002069071229	-5341545.75528198	
1398.428374	13	7	80	0.5246175455	0.0002068921554	8.068056394	6.492352383	85.43959122	19.49098714	9.918612046	70.59040082										0	0	0	-1398.428374	0.0002068921554	-5348438.38337258	
1398.348374	13	7	80	0.5247193567	0.0002068772076	8.068333355	6.494114648	85.437552	19.49335071	9.919320642	70.58732864										0	0	0	-1398.348374	0.0002068772076	-5355473.88293584	
1398.268374	13	7	80	0.5248211392	0.0002068622794	8.068609709	6.495877585	85.43551271	19.49571455	9.920028969	70.58425648										0	0	0	-1398.268374	0.0002068622794	-5362437.91328163	
1398.188374	13	7	80	0.524922893	0.0002068473704	8.068885455	6.497641195	85.43347335	19.49807865	9.920737027	70.58118433										0	0	0	-1398.188374	0.0002068473704	-5369492.72290482	
1398.108374	13	7	80	0.5250246181	0.0002068324814	8.069160593	6.499405477	85.43143393	19.50044301	9.921444815	70.57811218										0	0	0	-1398.108374	0.0002068324814	-5376511.01924104	
1398.028374	13	7	80	0.5251263145	0.0002068176113	8.069435122	6.501170433	85.42939445	19.50280763	9.922152334	70.57504004										0	0	0	-1398.028374	0.0002068176113	-5383548.7282263	
1397.948374	13	7	80	0.5252279822	0.0002068027612	8.069709043	6.502936062	85.4273549	19.50517252	9.922859583	70.5719679										0	0	0	-1397.948374	0.0002068027612	-5390749.51481722	
1397.868374	13	7	80	0.5253296213	0.0002067879308	8.069982354	6.504702366	85.42531528	19.50753766	9.923566562	70.56889577										0	0	0	-1397.868374	0.0002067879308	-5397769.03961631	
1397.788374	13	7	80	0.5254312318	0.0002067731193	8.070255056	6.506469345	85.4232756	19.50990308	9.924273271	70.56582365										0	0	0	-1397.788374	0.0002067731193	-5404880.85719683	
1397.708374	13	7	80	0.5255328136	0.0002067583279	8.070527147	6.508236999	85.42123585	19.51226875	9.924979711	70.56275154										0	0	0	-1397.708374	0.0002067583279	-5412102.05181955	
1397.628374	13	7	80	0.5256343669	0.0002067435559	8.070798628	6.510005329	85.41919604	19.51463469	9.92568588	70.55967943										0	0	0	-1397.628374	0.0002067435559	-5419232.82664041	
1397.548374	13	7	80	0.5257358915	0.0002067288034	8.071069498	6.511774336	85.41715617	19.51700089	9.926391779	70.55660733										0	0	0	-1397.548374	0.0002067288034	-5426437.67731717	
1397.468374	13	7	80	0.5258373877	0.0002067140706	8.071339757	6.513544019	85.41511622	19.51936736	9.927097408	70.55353523										0	0	0	-1397.468374	0.0002067140706	-5433661.51490725	
1397.388374	13	7	80	0.5259388552	0.0002066993573	8.071609404	6.515314381	85.41307622	19.52173409	9.927802766	70.55046314										0	0	0	-1397.388374	0.0002066993573	-5440886.25683307	
1397.308374	13	7	80	0.5260402943	0.0002066846636	8.071878439	6.51708542	85.41103614	19.52410109	9.928507854	70.54739105										0	0	0	-1397.308374	0.0002066846636	-5448111.53767868	
1397.228374	13	7	80	0.5261417049	0.0002066699893	8.072146861	6.518857137	85.408996	19.52646836	9.929212672	70.54431897										0	0	0	-1397.228374	0.0002066699893	-5455356.23142656	
1397.148374	13	7	80	0.5262430869	0.0002066553346	8.072414671	6.520629534	85.4069558	19.52883589	9.929917219	70.54124689										0	0	0	-1397.148374	0.0002066553346	-5462732.22418666	
1397.068374	13	7	80	0.5263444406	0.0002066406999	8.072681867	6.52240261	85.40491552	19.53120368	9.930621495	70.53817482										0	0	0	-1397.068374	0.0002066406999	-5470090.28264676	
1396.988374	13	7	80	0.5264457657	0.0002066260846	8.07294845	6.524176366	85.40287518	19.53357175	9.9313255	70.53510275										0	0	0	-1396.988374	0.0002066260846	-5477261.98595808	
1396.908374	13	7	80	0.5265470625	0.0002066114882	8.073214418	6.525950803	85.40083478	19.53594008	9.932029234	70.53203069										0	0	0	-1396.908374	0.0002066114882	-5484660.3806254	
1396.828374	13	7	80	0.5266483308	0.0002065969123	8.073479772	6.527725921	85.39879431	19.53830868	9.932732697	70.52895863										0	0	0	-1396.828374	0.0002065969123	-5492266.18656191	
1396.748374	13	7	80	0.5267495708	0.0002065823563	8.073744511	6.529501721	85.39675377	19.54067754	9.933435889	70.52588657										0	0	0	-1396.748374	0.0002065823563	-5499457.79599763	
1396.668374	13	7	80	0.5268507824	0.0002065678185	8.074008635	6.531278203	85.39471316	19.54304668	9.93413881	70.52281451										0	0	0	-1396.668374	0.0002065678185	-5506898.02844348	
1396.588374	13	7	80	0.5269519656	0.0002065533018	8.074272142	6.533055367	85.39267249	19.54541608	9.93484146	70.51974246										0	0	0	-1396.588374	0.0002065533018	-5514507.87278166	
1396.508374	13	7	80	0.5270531205	0.0002065388041	8.074535034	6.534833215	85.39063175	19.54778575	9.935543838	70.51667041										0	0	0	-1396.508374	0.0002065388041	-5521816.10442921	
1396.428374	13	7	80	0.5271542471	0.0002065243258	8.074797309	6.536611747	85.38859094	19.55015569	9.936245944	70.51359837										0	0	0	-1396.428374	0.0002065243258	-5529315.75963223	
1396.348374	13	7	80	0.5272553454	0.0002065098674	8.075058968	6.538390962	85.38655007	19.5525259	9.936947779	70.51052632										0	0	0	-1396.348374	0.0002065098674	-5536892.93118757	
1396.268374	13	7	80	0.5273564154	0.0002064954287	8.075320008	6.540170863	85.38450913	19.55489638	9.937649342	70.50745428										0	0	0	-1396.268374	0.0002064954287	-5544452.57687981	
1396.188374	13	7	80	0.5274574572	0.0002064810097	8.075580431	6.541951449	85.38246812	19.55726713	9.938350633	70.50438224										0	0	0	-1396.188374	0.0002064810097	-5551974.94025655	
1396.108374	13	7	80	0.5275584707	0.0002064666101	8.075840236	6.543732721	85.38042704	19.55963815	9.939051653	70.5013102										0	0	0	-1396.108374	0.0002064666101	-5559556.79956268	
1396.028374	13	7	80	0.527659456	0.0002064522304	8.076099422	6.545514679	85.3783859	19.56200944	9.9397524	70.49823816										0	0	0	-1396.028374	0.0002064522304	-5567217.1370966	
1395.948374	13	7	80	0.5277604131	0.0002064378704	8.07635799	6.547297324	85.37634469	19.564381	9.940452875	70.49516612										0	0	0	-1395.948374	0.0002064378704	-5574820.91672559	
1395.868374	13	7	80	0.527861342	0.0002064235299	8.076615938	6.549080656	85.37430341	19.56675284	9.941153078	70.49209408										0	0	0	-1395.868374	0.0002064235299	-5582387.11748262	
1395.788374	13	7	80	0.5279622428	0.0002064092088	8.076873266	6.550864676	85.37226206	19.56912495	9.941853008	70.48902205										0	0	0	-1395.788374	0.0002064092088	-5590189.42918647	
1395.708374	13	7	80	0.5280631154	0.0002063949083	8.077129973	6.552649385	85.37022064	19.57149732	9.942552666	70.48595001										0	0	0	-1395.708374	0.0002063949083	-5597933.71378534	
1395.628374	13	7	80	0.5281639599	0.0002063806268	8.07738606	6.554434783	85.36817916	19.57386997	9.943252052	70.48287797										0	0	0	-1395.628374	0.0002063806268	-5605464.89654547	
1395.548374	13	7	80	0.5282647762	0.0002063663647	8.077641527	6.55622087	85.3661376	19.5762429	9.943951165	70.47980594										0	0	0	-1395.548374	0.0002063663647	-5613312.14971525	
1395.468374	13	7	80	0.5283655645	0.0002063521231	8.077896371	6.558007648	85.36409598	19.5786161	9.944650005	70.4767339										0	0	0	-1395.468374	0.0002063521231	-5621160.38636132	
1395.388374	13	7	80	0.5284663247	0.0002063379008	8.078150594	6.559795116	85.36205429	19.58098957	9.945348572	70.47366186										0	0	0	-1395.388374	0.0002063379008	-5628932.62963346	
1395.308374	13	7	80	0.5285670569	0.0002063236985	8.078404194	6.561583275	85.36001253	19.58336331	9.946046867	70.47058982										0	0	0	-1395.308374	0.0002063236985	-5636705.71516688	
1395.228374	13	7	80	0.528667761	0.0002063095154	8.078657172	6.563372126	85.3579707	19.58573733	9.946744888	70.46751778										0	0	0	-1395.228374	0.0002063095154	-5644481.20958684	
1395.148374	13	7	80	0.5287684371	0.0002062953522	8.078909527	6.565161669	85.3559288	19.58811163	9.947442636	70.46444574										0	0	0	-1395.148374	0.0002062953522	-5652457.62790534	
1395.068374	13	7	80	0.5288690852	0.0002062812091	8.079161258	6.566951904	85.35388684	19.5904862	9.948140111	70.46137369										0	0	0	-1395.068374	0.0002062812091	-5660355.9911408	
1394.988374	13	7	80	0.5289697053	0.0002062670854	8.079412365	6.568742833	85.3518448	19.59286104	9.948837313	70.45830164										0	0	0	-1394.988374	0.0002062670854	-5668156.42353667	
1394.908374	13	7	80	0.5290702974	0.0002062529812	8.079662848	6.570534456	85.3498027	19.59523616	9.949534241	70.45522959										0	0	0	-1394.908374	0.0002062529812	-5676240.79199778	
1394.828374	13	7	80	0.5291708616	0.0002062388977	8.079912706	6.572326773	85.34776052	19.59761156	9.950230895	70.45215754										0	0	0	-1394.828374	0.0002062388977	-5684205.12666276	
1394.748374	13	7	80	0.5292713979	0.000206224833	8.080161939	6.574119785	85.34571828	19.59998724	9.950927276	70.44908549										0	0	0	-1394.748374	0.000206224833	-5692011.22644327	
1394.668374	13	7	80	0.5293719063	0.0002062107881	8.080410546	6.575913492	85.34367596	19.60236319	9.951623383	70.44601343										0	0	0	-1394.668374	0.0002062107881	-5700224.58981479	
1394.588374	13	7	80	0.5294723868	0.0002061967639	8.080658528	6.577707895	85.34163358	19.60473941	9.952319217	70.44294137										0	0	0	-1394.588374	0.0002061967639	-5708256.41310716	
1394.508374	13	7	80	0.5295728394	0.0002061827585	8.080905883	6.579502995	85.33959112	19.60711592	9.953014776	70.4398693										0	0	0	-1394.508374	0.0002061827585	-5716231.16107926	
1394.428374	13	7	80	0.5296732642	0.0002061687734	8.081152611	6.581298792	85.3375486	19.6094927	9.953710061	70.43679724										0	0	0	-1394.428374	0.0002061687734	-5724370.25735443	
1394.348374	13	7	80	0.5297736611	0.0002061548078	8.081398712	6.583095286	85.335506	19.61186976	9.954405072	70.43372516										0	0	0	-1394.348374	0.0002061548078	-5732451.10997623	
1394.268374	13	7	80	0.5298740302	0.0002061408621	8.081644185	6.584892478	85.33346334	19.61424711	9.955099809	70.43065309										0	0	0	-1394.268374	0.0002061408621	-5740636.96358881	
1394.188374	13	7	80	0.5299743716	0.0002061269363	8.08188903	6.586690369	85.3314206	19.61662472	9.955794271	70.427581										0	0	0	-1394.188374	0.0002061269363	-5748784.08662067	
1394.108374	13	7	80	0.5300746851	0.0002061130301	8.082133247	6.588488959	85.32937779	19.61900262	9.956488459	70.42450892										0	0	0	-1394.108374	0.0002061130301	-5756975.49378801	
1394.028374	13	7	80	0.5301749709	0.0002060991439	8.082376835	6.590288249	85.32733492	19.6213808	9.957182372	70.42143683										0	0	0	-1394.028374	0.0002060991439	-5765168.97261125	
1393.948374	13	7	80	0.5302752289	0.0002060852772	8.082619793	6.592088239	85.32529197	19.62375926	9.957876011	70.41836473										0	0	0	-1393.948374	0.0002060852772	-5773511.76412992	
1393.868374	13	7	80	0.5303754592	0.0002060714311	8.082862122	6.593888929	85.32324895	19.626138	9.958569375	70.41529263										0	0	0	-1393.868374	0.0002060714311	-5781667.9015721	
1393.788374	13	7	80	0.5304756619	0.0002060576035	8.08310382	6.595690321	85.32120586	19.62851702	9.959262464	70.41222052										0	0	0	-1393.788374	0.0002060576035	-5790017.72863009	
1393.708374	13	7	80	0.5305758368	0.0002060437973	8.083344888	6.597492415	85.3191627	19.63089632	9.959955278	70.4091484										0	0	0	-1393.708374	0.0002060437973	-5798430.3288437	
1393.628374	13	7	80	0.530675984	0.0002060300098	8.083585325	6.599295211	85.31711946	19.6332759	9.960647817	70.40607628										0	0	0	-1393.628374	0.0002060300098	-5806638.20258003	
1393.548374	13	7	80	0.5307761036	0.0002060162426	8.083825131	6.60109871	85.31507616	19.63565577	9.96134008	70.40300415										0	0	0	-1393.548374	0.0002060162426	-5815121.75003242	
1393.468374	13	7	80	0.5308761956	0.0002060024953	8.084064305	6.602902913	85.31303278	19.63803591	9.962032069	70.39993202										0	0	0	-1393.468374	0.0002060024953	-5823439.30310644	
1393.388374	13	7	80	0.53097626	0.0002059887674	8.084302846	6.604707819	85.31098933	19.64041634	9.962723781	70.39685987										0	0	0	-1393.388374	0.0002059887674	-5831951.84892231	
1393.308374	13	7	80	0.5310762968	0.0002059750602	8.084540755	6.60651343	85.30894581	19.64279706	9.963415219	70.39378773										0	0	0	-1393.308374	0.0002059750602	-5840359.42621691	
1393.228374	13	7	80	0.5311763059	0.0002059613718	8.084778031	6.608319746	85.30690222	19.64517805	9.964106381	70.39071557										0	0	0	-1393.228374	0.0002059613718	-5848815.06798559	
1393.148374	13	7	80	0.5312762876	0.0002059477042	8.085014673	6.610126768	85.30485856	19.64755933	9.964797267	70.3876434										0	0	0	-1393.148374	0.0002059477042	-5857486.27858175	
1393.068374	13	7	80	0.5313762417	0.0002059340563	8.085250681	6.611934496	85.30281482	19.64994089	9.965487877	70.38457123										0	0	0	-1393.068374	0.0002059340563	-5865861.09689006	
1392.988374	13	7	80	0.5314761682	0.0002059204277	8.085486055	6.613742931	85.30077101	19.65232274	9.966178211	70.38149905										0	0	0	-1392.988374	0.0002059204277	-5874411.80733357	
1392.908374	13	7	80	0.5315760673	0.0002059068195	8.085720795	6.615552073	85.29872713	19.65470487	9.966868269	70.37842686										0	0	0	-1392.908374	0.0002059068195	-5883159.65012306	
1392.828374	13	7	80	0.5316759389	0.0002058932314	8.085954899	6.617361923	85.29668318	19.65708729	9.967558051	70.37535466										0	0	0	-1392.828374	0.0002058932314	-5891694.61991228	
1392.748374	13	7	80	0.531775783	0.0002058796626	8.086188367	6.619172481	85.29463915	19.65947	9.968247557	70.37228245										0	0	0	-1392.748374	0.0002058796626	-5900320.87018184	
1392.668374	13	7	80	0.5318755996	0.0002058661142	8.086421199	6.620983748	85.29259505	19.66185298	9.968936786	70.36921023										0	0	0	-1392.668374	0.0002058661142	-5909058.55451621	
1392.588374	13	7	80	0.5319753889	0.0002058525855	8.086653395	6.622795724	85.29055088	19.66423626	9.969625739	70.366138										0	0	0	-1392.588374	0.0002058525855	-5917779.15685639	
1392.508374	13	7	80	0.5320751507	0.000205839077	8.086884954	6.624608411	85.28850663	19.66661982	9.970314416	70.36306576										0	0	0	-1392.508374	0.000205839077	-5926502.87295035	
1392.428374	13	7	80	0.5321748851	0.0002058255881	8.087115876	6.626421808	85.28646232	19.66900367	9.971002815	70.35999352										0	0	0	-1392.428374	0.0002058255881	-5935208.96116888	
1392.348374	13	7	80	0.5322745921	0.0002058121192	8.08734616	6.628235916	85.28441792	19.67138781	9.971690938	70.35692126										0	0	0	-1392.348374	0.0002058121192	-5944095.1797426	
1392.268374	13	7	80	0.5323742718	0.0002057986706	8.087575806	6.630050736	85.28237346	19.67377223	9.972378784	70.35384899										0	0	0	-1392.268374	0.0002057986706	-5952918.79368813	
1392.188374	13	7	80	0.5324739241	0.0002057852416	8.087804813	6.631866268	85.28032892	19.67615694	9.973066353	70.35077671										0	0	0	-1392.188374	0.0002057852416	-5961613.60837528	
1392.108374	13	7	80	0.5325735492	0.0002057718322	8.088033182	6.633682512	85.27828431	19.67854194	9.973753645	70.34770441										0	0	0	-1392.108374	0.0002057718322	-5970646.71401138	
1392.028374	13	7	80	0.5326731469	0.0002057584438	8.088260911	6.63549947	85.27623962	19.68092723	9.97444066	70.34463211										0	0	0	-1392.028374	0.0002057584438	-5979593.27779246	
1391.948374	13	7	80	0.5327727173	0.0002057450745	8.088488	6.637317142	85.27419486	19.68331281	9.975127397	70.3415598										0	0	0	-1391.948374	0.0002057450745	-5988411.86469645	
1391.868374	13	7	80	0.5328722605	0.0002057317255	8.088714449	6.639135528	85.27215002	19.68569867	9.975813857	70.33848747										0	0	0	-1391.868374	0.0002057317255	-5997502.92246726	
1391.788374	13	7	80	0.5329717764	0.0002057183967	8.088940257	6.64095463	85.27010511	19.68808483	9.976500039	70.33541513										0	0	0	-1391.788374	0.0002057183967	-6006463.44486741	
1391.708374	13	7	80	0.533071265	0.0002057050875	8.089165424	6.642774446	85.26806013	19.69047128	9.977185944	70.33234278										0	0	0	-1391.708374	0.0002057050875	-6015360.85817465	
1391.628374	13	7	80	0.5331707265	0.0002056917981	8.089389949	6.644594979	85.26601507	19.69285802	9.977871571	70.32927041										0	0	0	-1391.628374	0.0002056917981	-6024557.43220586	
1391.548374	13	7	80	0.5332701608	0.0002056785295	8.089613833	6.646416228	85.26396994	19.69524505	9.97855692	70.32619803										0	0	0	-1391.548374	0.0002056785295	-6033712.31442817	
1391.468374	13	7	80	0.5333695679	0.0002056652804	8.089837074	6.648238195	85.26192473	19.69763237	9.979241991	70.32312564										0	0	0	-1391.468374	0.0002056652804	-6042713.72568704	
1391.388374	13	7	80	0.5334689478	0.0002056520513	8.090059672	6.650060879	85.25987945	19.70001998	9.979926784	70.32005324										0	0	0	-1391.388374	0.0002056520513	-6051787.26736023	
1391.308374	13	7	80	0.5335683006	0.0002056388419	8.090281627	6.651884282	85.25783409	19.70240788	9.980611299	70.31698082										0	0	0	-1391.308374	0.0002056388419	-6061095.79124843	
1391.228374	13	7	80	0.5336676262	0.0002056256534	8.090502938	6.653708403	85.25578866	19.70479608	9.981295536	70.31390839										0	0	0	-1391.228374	0.0002056256534	-6070431.29471403	
1391.148374	13	7	80	0.5337669248	0.0002056124846	8.090723606	6.655533244	85.25374315	19.70718457	9.981979494	70.31083594										0	0	0	-1391.148374	0.0002056124846	-6079542.40575618	
