T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1714.262797	1	6	93	0.6584700381	0.0004814537995	0.8322422432	4.852991307	94.31476645	1.824980945	11.6938715	86.48114755				0	0	0	-1714.262797	0.0004814537995	-516820.761151721	
1714.182797	1	6	93	0.6586364654	0.0004812990732	0.8324925092	4.854985176	94.31252231	1.825458859	11.69716464	86.47737651				0	0	0	-1714.182797	0.0004812990732	-517261.855139604	
1714.102797	1	6	93	0.6588027587	0.0004811444783	0.8327427458	4.85697934	94.31027791	1.825936729	11.70045734	86.47360593				0	0	0	-1714.102797	0.0004811444783	-517700.185867329	
1714.022797	1	6	93	0.658968918	0.0004809900139	0.832992953	4.858973799	94.30803325	1.826414555	11.70374961	86.46983584				0	0	0	-1714.022797	0.0004809900139	-518138.424846086	
1713.942797	1	6	93	0.6591349435	0.0004808356804	0.8332431307	4.860968554	94.30578832	1.826892337	11.70704144	86.46606622				0	0	0	-1713.942797	0.0004808356804	-518579.929576693	
1713.862797	1	6	93	0.6593008353	0.0004806814789	0.833493279	4.862963604	94.30354312	1.827370075	11.71033284	86.46229708				0	0	0	-1713.862797	0.0004806814789	-519019.651318072	
1713.782797	1	6	93	0.6594665938	0.0004805274068	0.8337433979	4.864958949	94.30129765	1.827847769	11.71362381	86.45852842				0	0	0	-1713.782797	0.0004805274068	-519461.992619626	
1713.702797	1	6	93	0.6596322189	0.0004803734678	0.8339934874	4.866954589	94.29905192	1.82832542	11.71691435	86.45476023				0	0	0	-1713.702797	0.0004803734678	-519905.40568337	
1713.622797	1	6	93	0.6597977108	0.0004802196584	0.8342435474	4.868950526	94.29680593	1.828803027	11.72020446	86.45099251				0	0	0	-1713.622797	0.0004802196584	-520344.172129512	
1713.542797	1	6	93	0.6599630698	0.0004800659789	0.8344935779	4.870946758	94.29455966	1.82928059	11.72349413	86.44722528				0	0	0	-1713.542797	0.0004800659789	-520786.564644493	
1713.462797	1	6	93	0.6601282959	0.0004799124307	0.834743579	4.872943286	94.29231314	1.82975811	11.72678338	86.44345851				0	0	0	-1713.462797	0.0004799124307	-521228.001091335	
1713.382797	1	6	93	0.6602933894	0.0004797590114	0.8349935506	4.87494011	94.29006634	1.830235586	11.73007219	86.43969223				0	0	0	-1713.382797	0.0004797590114	-521668.8373477	
1713.302797	1	6	93	0.6604583504	0.0004796057226	0.8352434928	4.87693723	94.28781928	1.830713019	11.73336057	86.43592641				0	0	0	-1713.302797	0.0004796057226	-522115.018678425	
1713.222797	1	6	93	0.660623179	0.0004794525654	0.8354934054	4.878934647	94.28557195	1.831190408	11.73664851	86.43216108				0	0	0	-1713.222797	0.0004794525654	-522559.05119514	
1713.142797	1	6	93	0.6607878754	0.000479299537	0.8357432886	4.88093236	94.28332435	1.831667754	11.73993603	86.42839621				0	0	0	-1713.142797	0.000479299537	-523001.115897884	
1713.062797	1	6	93	0.6609524399	0.0004791466386	0.8359931423	4.882930369	94.28107649	1.832145057	11.74322312	86.42463183				0	0	0	-1713.062797	0.0004791466386	-523443.407618847	
1712.982797	1	6	93	0.6611168724	0.0004789938687	0.8362429664	4.884928675	94.27882836	1.832622317	11.74650977	86.42086791				0	0	0	-1712.982797	0.0004789938687	-523888.346877036	
1712.902797	1	6	93	0.6612811732	0.0004788412299	0.8364927611	4.886927278	94.27657996	1.833099533	11.749796	86.41710447				0	0	0	-1712.902797	0.0004788412299	-524334.028006112	
1712.822797	1	6	93	0.6614453425	0.0004786887196	0.8367425262	4.888926179	94.2743313	1.833576706	11.75308179	86.4133415				0	0	0	-1712.822797	0.0004786887196	-524775.655745541	
1712.742797	1	6	93	0.6616093804	0.0004785363376	0.8369922618	4.890925376	94.27208236	1.834053836	11.75636715	86.40957901				0	0	0	-1712.742797	0.0004785363376	-525223.210353241	
1712.662797	1	6	93	0.661773287	0.0004783840871	0.8372419679	4.89292487	94.26983316	1.834530924	11.75965208	86.40581699				0	0	0	-1712.662797	0.0004783840871	-525669.953185563	
1712.582797	1	6	93	0.6619370626	0.000478231964	0.8374916444	4.894924662	94.26758369	1.835007968	11.76293659	86.40205545				0	0	0	-1712.582797	0.000478231964	-526112.801826471	
1712.502797	1	6	93	0.6621007072	0.0004780799697	0.8377412914	4.896924751	94.26533396	1.835484969	11.76622066	86.39829437				0	0	0	-1712.502797	0.0004780799697	-526559.513556576	
1712.422797	1	6	93	0.6622642211	0.0004779281046	0.8379909088	4.898925138	94.26308395	1.835961927	11.7695043	86.39453377				0	0	0	-1712.422797	0.0004779281046	-527008.373210238	
1712.342797	1	6	93	0.6624276044	0.0004777763691	0.8382404967	4.900925822	94.26083368	1.836438843	11.77278751	86.39077364				0	0	0	-1712.342797	0.0004777763691	-527453.467863917	
1712.262797	1	6	93	0.6625908572	0.0004776247602	0.8384900549	4.902926804	94.25858314	1.836915716	11.7760703	86.38701399				0	0	0	-1712.262797	0.0004776247602	-527898.634749796	
1712.182797	1	6	93	0.6627539797	0.0004774732805	0.8387395836	4.904928085	94.25633233	1.837392546	11.77935265	86.3832548				0	0	0	-1712.182797	0.0004774732805	-528347.159819592	
1712.102797	1	6	93	0.6629169721	0.0004773219289	0.8389890828	4.906929663	94.25408125	1.837869333	11.78263457	86.37949609				0	0	0	-1712.102797	0.0004773219289	-528795.578923753	
1712.022797	1	6	93	0.6630798345	0.000477170706	0.8392385523	4.90893154	94.25182991	1.838346078	11.78591607	86.37573785				0	0	0	-1712.022797	0.000477170706	-529243.17805582	
1711.942797	1	6	93	0.6632425671	0.0004770196103	0.8394879922	4.910933715	94.24957829	1.83882278	11.78919714	86.37198008				0	0	0	-1711.942797	0.0004770196103	-529692.598425222	
1711.862797	1	6	93	0.66340517	0.0004768686439	0.8397374025	4.912936188	94.24732641	1.83929944	11.79247777	86.36822279				0	0	0	-1711.862797	0.0004768686439	-530140.658772532	
1711.782797	1	6	93	0.6635676433	0.0004767178035	0.8399867832	4.91493896	94.24507426	1.839776057	11.79575798	86.36446596				0	0	0	-1711.782797	0.0004767178035	-530587.734893892	
1711.702797	1	6	93	0.6637299874	0.0004765670914	0.8402361343	4.916942031	94.24282183	1.840252632	11.79903776	86.36070961				0	0	0	-1711.702797	0.0004765670914	-531036.258209419	
1711.622797	1	6	93	0.6638922022	0.0004764165057	0.8404854558	4.918945401	94.24056914	1.840729165	11.80231711	86.35695372				0	0	0	-1711.622797	0.0004764165057	-531488.381442252	
1711.542797	1	6	93	0.6640542879	0.0004762660499	0.8407347476	4.92094907	94.23831618	1.841205655	11.80559604	86.35319831				0	0	0	-1711.542797	0.0004762660499	-531941.076978959	
1711.462797	1	6	93	0.6642162448	0.0004761157204	0.8409840097	4.922953038	94.23606295	1.841682103	11.80887453	86.34944337				0	0	0	-1711.462797	0.0004761157204	-532387.46799853	
1711.382797	1	6	93	0.6643780729	0.0004759655168	0.8412332423	4.924957305	94.23380945	1.842158509	11.8121526	86.34568889				0	0	0	-1711.382797	0.0004759655168	-532837.455179034	
1711.302797	1	6	93	0.6645397724	0.0004758154411	0.8414824451	4.926961872	94.23155568	1.842634873	11.81543024	86.34193489				0	0	0	-1711.302797	0.0004758154411	-533289.437998287	
1711.222797	1	6	93	0.6647013434	0.000475665492	0.8417316183	4.928966738	94.22930164	1.843111194	11.81870745	86.33818136				0	0	0	-1711.222797	0.000475665492	-533741.482701757	
1711.142797	1	6	93	0.6648627862	0.0004755156704	0.8419807618	4.930971904	94.22704733	1.843587474	11.82198423	86.33442829				0	0	0	-1711.142797	0.0004755156704	-534192.323796735	
1711.062797	1	6	93	0.6650241009	0.0004753659743	0.8422298756	4.93297737	94.22479275	1.844063712	11.82526059	86.3306757				0	0	0	-1711.062797	0.0004753659743	-534645.370911703	
1710.982797	1	6	93	0.6651852875	0.0004752164065	0.8424789598	4.934983135	94.22253791	1.844539907	11.82853652	86.32692358				0	0	0	-1710.982797	0.0004752164065	-535096.839819721	
1710.902797	1	6	93	0.6653463464	0.0004750669629	0.8427280142	4.936989201	94.22028279	1.845016061	11.83181202	86.32317192				0	0	0	-1710.902797	0.0004750669629	-535548.198836517	
1710.822797	1	6	93	0.6655072775	0.0004749176471	0.842977039	4.938995567	94.21802739	1.845492173	11.83508709	86.31942073				0	0	0	-1710.822797	0.0004749176471	-536001.916884776	
1710.742797	1	6	93	0.6656680812	0.0004747684564	0.843226034	4.941002233	94.21577173	1.845968244	11.83836174	86.31567001				0	0	0	-1710.742797	0.0004747684564	-536456.240651925	
1710.662797	1	6	93	0.6658287575	0.0004746193934	0.8434749993	4.943009199	94.2135158	1.846444272	11.84163596	86.31191976				0	0	0	-1710.662797	0.0004746193934	-536908.973246457	
1710.582797	1	6	93	0.6659893065	0.0004744704542	0.8437239349	4.945016466	94.2112596	1.846920259	11.84490976	86.30816998				0	0	0	-1710.582797	0.0004744704542	-537360.686578874	
1710.502797	1	6	93	0.6661497285	0.0004743216417	0.8439728407	4.947024034	94.20900312	1.847396205	11.84818313	86.30442067				0	0	0	-1710.502797	0.0004743216417	-537818.575482834	
1710.422797	1	6	93	0.6663100235	0.000474172956	0.8442217168	4.949031903	94.20674638	1.847872108	11.85145607	86.30067182				0	0	0	-1710.422797	0.000474172956	-538272.165780054	
1710.342797	1	6	93	0.6664701918	0.0004740243942	0.8444705632	4.951040073	94.20448936	1.848347971	11.85472859	86.29692344				0	0	0	-1710.342797	0.0004740243942	-538724.722580903	
1710.262797	1	6	93	0.6666302335	0.0004738759582	0.8447193798	4.953048543	94.20223208	1.848823792	11.85800068	86.29317553				0	0	0	-1710.262797	0.0004738759582	-539183.489534771	
1710.182797	1	6	93	0.6667901487	0.0004737276491	0.8449681666	4.955057315	94.19997452	1.849299571	11.86127234	86.28942809				0	0	0	-1710.182797	0.0004737276491	-539638.291541717	
1710.102797	1	6	93	0.6669499376	0.0004735794632	0.8452169237	4.957066389	94.19771669	1.849775309	11.86454358	86.28568111				0	0	0	-1710.102797	0.0004735794632	-540091.875346557	
1710.022797	1	6	93	0.6671096003	0.0004734314031	0.845465651	4.959075764	94.19545859	1.850251006	11.86781439	86.2819346				0	0	0	-1710.022797	0.0004734314031	-540547.120955091	
1709.942797	1	6	93	0.6672691371	0.0004732834667	0.8457143485	4.96108544	94.19320021	1.850726662	11.87108478	86.27818856				0	0	0	-1709.942797	0.0004732834667	-541005.529758744	
1709.862797	1	6	93	0.6674285479	0.0004731356574	0.8459630162	4.963095418	94.19094157	1.851202276	11.87435474	86.27444298				0	0	0	-1709.862797	0.0004731356574	-541464.695591949	
1709.782797	1	6	93	0.667587833	0.0004729879718	0.8462116541	4.965105698	94.18868265	1.85167785	11.87762428	86.27069787				0	0	0	-1709.782797	0.0004729879718	-541919.330685491	
1709.702797	1	6	93	0.6677469926	0.0004728404104	0.8464602621	4.96711628	94.18642346	1.852153382	11.88089339	86.26695322				0	0	0	-1709.702797	0.0004728404104	-542378.962683817	
1709.622797	1	6	93	0.6679060267	0.000472692975	0.8467088404	4.969127165	94.18416399	1.852628873	11.88416208	86.26320905				0	0	0	-1709.622797	0.000472692975	-542835.858683832	
1709.542797	1	6	93	0.6680649356	0.0004725456619	0.8469573889	4.971138351	94.18190426	1.853104324	11.88743034	86.25946533				0	0	0	-1709.542797	0.0004725456619	-543291.700168439	
1709.462797	1	6	93	0.6682237193	0.0004723984738	0.8472059075	4.97314984	94.17964425	1.853579733	11.89069818	86.25572208				0	0	0	-1709.462797	0.0004723984738	-543750.512295848	
1709.382797	1	6	93	0.6683823781	0.0004722514092	0.8474543963	4.975161632	94.17738397	1.854055102	11.8939656	86.2519793				0	0	0	-1709.382797	0.0004722514092	-544211.221908057	
1709.302797	1	6	93	0.668540912	0.0004721044702	0.8477028552	4.977173726	94.17512342	1.854530429	11.89723259	86.24823698				0	0	0	-1709.302797	0.0004721044702	-544672.885418823	
1709.222797	1	6	93	0.6686993213	0.0004719576548	0.8479512843	4.979186122	94.17286259	1.855005716	11.90049915	86.24449513				0	0	0	-1709.222797	0.0004719576548	-545129.392041022	
1709.142797	1	6	93	0.668857606	0.0004718109618	0.8481996835	4.981198822	94.17060149	1.855480963	11.9037653	86.24075374				0	0	0	-1709.142797	0.0004718109618	-545589.653729098	
1709.062797	1	6	93	0.6690157664	0.000471664394	0.8484480528	4.983211825	94.16834012	1.855956168	11.90703102	86.23701282				0	0	0	-1709.062797	0.000471664394	-546048.995665034	
1708.982797	1	6	93	0.6691738025	0.0004715179477	0.8486963923	4.985225131	94.16607848	1.856431333	11.91029631	86.23327236				0	0	0	-1708.982797	0.0004715179477	-546510.06992203	
1708.902797	1	6	93	0.6693317145	0.0004713716271	0.8489447019	4.987238741	94.16381656	1.856906458	11.91356118	86.22953236				0	0	0	-1708.902797	0.0004713716271	-546970.960477291	
1708.822797	1	6	93	0.6694895026	0.0004712254275	0.8491929816	4.989252653	94.16155437	1.857381542	11.91682563	86.22579283				0	0	0	-1708.822797	0.0004712254275	-547432.471132421	
1708.742797	1	6	93	0.6696471668	0.0004710793535	0.8494412314	4.99126687	94.1592919	1.857856586	11.92008965	86.22205376				0	0	0	-1708.742797	0.0004710793535	-547896.423501045	
1708.662797	1	6	93	0.6698047075	0.0004709334014	0.8496894513	4.99328139	94.15702916	1.858331589	11.92335326	86.21831516				0	0	0	-1708.662797	0.0004709334014	-548355.350604883	
1708.582797	1	6	93	0.6699621246	0.0004707875718	0.8499376412	4.995296214	94.15476615	1.858806552	11.92661643	86.21457701				0	0	0	-1708.582797	0.0004707875718	-548819.569017282	
1708.502797	1	6	93	0.6701194183	0.0004706418665	0.8501858013	4.997311342	94.15250286	1.859281474	11.92987919	86.21083933				0	0	0	-1708.502797	0.0004706418665	-549282.295954871	
1708.422797	1	6	93	0.6702765889	0.0004704962825	0.8504339314	4.999326774	94.15023929	1.859756357	11.93314152	86.20710212				0	0	0	-1708.422797	0.0004704962825	-549742.038807835	
1708.342797	1	6	93	0.6704336363	0.0004703508208	0.8506820316	5.00134251	94.14797546	1.860231199	11.93640344	86.20336537				0	0	0	-1708.342797	0.0004703508208	-550205.767423905	
1708.262797	1	6	93	0.6705905609	0.0004702054821	0.8509301018	5.00335855	94.14571135	1.860706001	11.93966492	86.19962907				0	0	0	-1708.262797	0.0004702054821	-550669.894887067	
1708.182797	1	6	93	0.6707473627	0.0004700602655	0.8511781421	5.005374896	94.14344696	1.861180763	11.94292599	86.19589325				0	0	0	-1708.182797	0.0004700602655	-551137.093819575	
1708.102797	1	6	93	0.6709040418	0.0004699151731	0.8514261524	5.007391545	94.1411823	1.861655485	11.94618664	86.19215788				0	0	0	-1708.102797	0.0004699151731	-551601.643915782	
1708.022797	1	6	93	0.6710605984	0.000469770201	0.8516741328	5.0094085	94.13891737	1.862130167	11.94944686	86.18842297				0	0	0	-1708.022797	0.000469770201	-552063.186677561	
1707.942797	1	6	93	0.6712170327	0.0004696253511	0.8519220832	5.011425759	94.13665216	1.862604809	11.95270666	86.18468853				0	0	0	-1707.942797	0.0004696253511	-552528.16604493	
1707.862797	1	6	93	0.6713733448	0.0004694806229	0.8521700036	5.013443324	94.13438667	1.863079412	11.95596604	86.18095455				0	0	0	-1707.862797	0.0004694806229	-552993.932556355	
1707.782797	1	6	93	0.6715295348	0.0004693360169	0.852417894	5.015461193	94.13212091	1.863553974	11.959225	86.17722103				0	0	0	-1707.782797	0.0004693360169	-553459.522909229	
1707.702797	1	6	93	0.671685603	0.0004691915321	0.8526657544	5.017479368	94.12985488	1.864028497	11.96248353	86.17348797				0	0	0	-1707.702797	0.0004691915321	-553925.52019275	
1707.622797	1	6	93	0.6718415493	0.0004690471693	0.8529135848	5.019497848	94.12758857	1.86450298	11.96574165	86.16975537				0	0	0	-1707.622797	0.0004690471693	-554393.837023407	
1707.542797	1	6	93	0.671997374	0.0004689029285	0.8531613852	5.021516634	94.12532198	1.864977424	11.96899934	86.16602323				0	0	0	-1707.542797	0.0004689029285	-554859.091558603	
1707.462797	1	6	93	0.6721530772	0.0004687588077	0.8534091555	5.023535725	94.12305512	1.865451827	11.97225662	86.16229156				0	0	0	-1707.462797	0.0004687588077	-555327.650499951	
1707.382797	1	6	93	0.6723086591	0.0004686148102	0.8536568958	5.025555123	94.12078798	1.865926192	11.97551347	86.15856034				0	0	0	-1707.382797	0.0004686148102	-555793.305597335	
1707.302797	1	6	93	0.6724641198	0.0004684709308	0.8539046061	5.027574826	94.11852057	1.866400517	11.9787699	86.15482958				0	0	0	-1707.302797	0.0004684709308	-556259.582285991	
1707.222797	1	6	93	0.6726194594	0.0004683271746	0.8541522864	5.029594835	94.11625288	1.866874802	11.98202591	86.15109928				0	0	0	-1707.222797	0.0004683271746	-556729.131308277	
1707.142797	1	6	93	0.6727746781	0.0004681835378	0.8543999366	5.031615151	94.11398491	1.867349048	11.98528151	86.14736945				0	0	0	-1707.142797	0.0004681835378	-557199.304230054	
1707.062797	1	6	93	0.6729297761	0.0004680400241	0.8546475567	5.033635773	94.11171667	1.867823255	11.98853668	86.14364007				0	0	0	-1707.062797	0.0004680400241	-557668.106045086	
1706.982797	1	6	93	0.6730847534	0.0004678966287	0.8548951468	5.035656701	94.10944815	1.868297422	11.99179143	86.13991115				0	0	0	-1706.982797	0.0004678966287	-558135.388465434	
1706.902797	1	6	93	0.6732396102	0.0004677533552	0.8551427068	5.037677936	94.10717936	1.868771551	11.99504576	86.13618269				0	0	0	-1706.902797	0.0004677533552	-558604.993883513	
1706.822797	1	6	93	0.6733943466	0.0004676102008	0.8553902367	5.039699478	94.10491029	1.86924564	11.99829967	86.13245469				0	0	0	-1706.822797	0.0004676102008	-559074.430187425	
1706.742797	1	6	93	0.6735489628	0.0004674671678	0.8556377365	5.041721326	94.10264094	1.86971969	12.00155316	86.12872715				0	0	0	-1706.742797	0.0004674671678	-559547.777201925	
1706.662797	1	6	93	0.673703459	0.0004673242555	0.8558852063	5.043743482	94.10037131	1.870193701	12.00480624	86.12500006				0	0	0	-1706.662797	0.0004673242555	-560014.862789894	
1706.582797	1	6	93	0.6738578353	0.000467181461	0.8561326459	5.045765944	94.09810141	1.870667672	12.00805889	86.12127344				0	0	0	-1706.582797	0.000467181461	-560487.468049385	
1706.502797	1	6	93	0.6740120917	0.0004670387896	0.8563800554	5.047788714	94.09583123	1.871141605	12.01131113	86.11754727				0	0	0	-1706.502797	0.0004670387896	-560958.275536013	
1706.422797	1	6	93	0.6741662285	0.0004668962347	0.8566274348	5.049811791	94.09356077	1.871615499	12.01456294	86.11382156				0	0	0	-1706.422797	0.0004668962347	-561429.523644794	
1706.342797	1	6	93	0.6743202458	0.0004667538027	0.856874784	5.051835176	94.09129004	1.872089355	12.01781434	86.11009631				0	0	0	-1706.342797	0.0004667538027	-561903.300675501	
1706.262797	1	6	93	0.6744741437	0.0004666114881	0.8571221031	5.053858869	94.08901903	1.872563171	12.02106532	86.10637151				0	0	0	-1706.262797	0.0004666114881	-562373.16258836	
1706.182797	1	6	93	0.6746279224	0.000466469294	0.8573693921	5.055882869	94.08674774	1.873036949	12.02431588	86.10264718				0	0	0	-1706.182797	0.000466469294	-562847.360302287	
1706.102797	1	6	93	0.674781582	0.0004663272191	0.8576166509	5.057907177	94.08447617	1.873510688	12.02756602	86.0989233				0	0	0	-1706.102797	0.0004663272191	-563318.791104129	
1706.022797	1	6	93	0.6749351227	0.0004661852629	0.8578638796	5.059931794	94.08220433	1.873984388	12.03081574	86.09519987				0	0	0	-1706.022797	0.0004661852629	-563793.005608284	
1705.942797	1	6	93	0.6750885445	0.0004660434269	0.858111078	5.061956718	94.0799322	1.87445805	12.03406504	86.09147691				0	0	0	-1705.942797	0.0004660434269	-564268.009142402	
1705.862797	1	6	93	0.6752418477	0.0004659017096	0.8583582464	5.063981951	94.0776598	1.874931673	12.03731393	86.0877544				0	0	0	-1705.862797	0.0004659017096	-564742.226450449	
1705.782797	1	6	93	0.6753950323	0.0004657601117	0.8586053845	5.066007492	94.07538712	1.875405258	12.0405624	86.08403234				0	0	0	-1705.782797	0.0004657601117	-565216.036791045	
1705.702797	1	6	93	0.6755480985	0.0004656186319	0.8588524924	5.068033342	94.07311417	1.875878804	12.04381045	86.08031074				0	0	0	-1705.702797	0.0004656186319	-565690.050541633	
1705.622797	1	6	93	0.6757010465	0.0004654772712	0.8590995702	5.070059501	94.07084093	1.876352312	12.04705808	86.0765896				0	0	0	-1705.622797	0.0004654772712	-566163.047244232	
1705.542797	1	6	93	0.6758538764	0.0004653360277	0.8593466177	5.072085968	94.06856741	1.876825782	12.0503053	86.07286892				0	0	0	-1705.542797	0.0004653360277	-566638.456456148	
1705.462797	1	6	93	0.6760065882	0.0004651949041	0.859593635	5.074112744	94.06629362	1.877299213	12.0535521	86.06914869				0	0	0	-1705.462797	0.0004651949041	-567118.673520385	
1705.382797	1	6	93	0.6761591822	0.0004650538997	0.8598406221	5.07613983	94.06401955	1.877772607	12.05679848	86.06542891				0	0	0	-1705.382797	0.0004650538997	-567595.877810361	
1705.302797	1	6	93	0.6763116585	0.0004649130133	0.860087579	5.078167225	94.0617452	1.878245962	12.06004445	86.06170959				0	0	0	-1705.302797	0.0004649130133	-568070.66152729	
1705.222797	1	6	93	0.6764640173	0.0004647722445	0.8603345056	5.080194929	94.05947057	1.878719279	12.06329	86.05799073				0	0	0	-1705.222797	0.0004647722445	-568544.826350495	
1705.142797	1	6	93	0.6766162586	0.000464631593	0.860581402	5.082222943	94.05719566	1.879192557	12.06653513	86.05427232				0	0	0	-1705.142797	0.000464631593	-569021.812480676	
1705.062797	1	6	93	0.6767683826	0.0004644910601	0.8608282681	5.084251266	94.05492047	1.879665798	12.06977984	86.05055436				0	0	0	-1705.062797	0.0004644910601	-569502.839556819	
1704.982797	1	6	93	0.6769203894	0.0004643506461	0.861075104	5.086279899	94.052645	1.880139001	12.07302414	86.04683686				0	0	0	-1704.982797	0.0004643506461	-569977.559988492	
1704.902797	1	6	93	0.6770722792	0.0004642103472	0.8613219095	5.088308842	94.05036925	1.880612166	12.07626802	86.04311981				0	0	0	-1704.902797	0.0004642103472	-570458.802897731	
1704.822797	1	6	93	0.6772240521	0.00046407017	0.8615686849	5.090338095	94.04809322	1.881085293	12.07951149	86.03940322				0	0	0	-1704.822797	0.00046407017	-570939.181198559	
1704.742797	1	6	93	0.6773757083	0.0004639301071	0.8618154299	5.092367658	94.04581691	1.881558383	12.08275454	86.03568708				0	0	0	-1704.742797	0.0004639301071	-571413.674123165	
1704.662797	1	6	93	0.6775272479	0.0004637901626	0.8620621446	5.094397532	94.04354032	1.882031435	12.08599717	86.03197139				0	0	0	-1704.662797	0.0004637901626	-571894.047276349	
1704.582797	1	6	93	0.6776786709	0.0004636503349	0.8623088291	5.096427716	94.04126345	1.882504449	12.08923939	86.02825616				0	0	0	-1704.582797	0.0004636503349	-572376.880657778	
1704.502797	1	6	93	0.6778299776	0.0004635106264	0.8625554832	5.098458211	94.03898631	1.882977425	12.0924812	86.02454138				0	0	0	-1704.502797	0.0004635106264	-572856.199061066	
1704.422797	1	6	93	0.6779811681	0.0004633710326	0.862802107	5.100489016	94.03670888	1.883450364	12.09572259	86.02082705				0	0	0	-1704.422797	0.0004633710326	-573332.030230963	
1704.342797	1	6	93	0.6781322425	0.0004632315559	0.8630487005	5.102520132	94.03443117	1.883923265	12.09896356	86.01711318				0	0	0	-1704.342797	0.0004632315559	-573815.850734708	
1704.262797	1	6	93	0.678283201	0.0004630921974	0.8632952636	5.10455156	94.03215318	1.884396129	12.10220412	86.01339976				0	0	0	-1704.262797	0.0004630921974	-574298.209538013	
1704.182797	1	6	93	0.6784340437	0.0004629529549	0.8635417965	5.106583298	94.02987491	1.884868955	12.10544426	86.00968679				0	0	0	-1704.182797	0.0004629529549	-574780.567921324	
1704.102797	1	6	93	0.6785847706	0.0004628138302	0.8637882989	5.108615347	94.02759635	1.885341744	12.10868399	86.00597427				0	0	0	-1704.102797	0.0004628138302	-575261.860192212	
1704.022797	1	6	93	0.6787353821	0.0004626748206	0.864034771	5.110647708	94.02531752	1.885814496	12.1119233	86.0022622				0	0	0	-1704.022797	0.0004626748206	-575743.147791496	
1703.942797	1	6	93	0.6788858781	0.0004625359284	0.8642812128	5.112680381	94.02303841	1.88628721	12.1151622	85.99855059				0	0	0	-1703.942797	0.0004625359284	-576226.472627838	
1703.862797	1	6	93	0.6790362589	0.0004623971519	0.8645276241	5.114713365	94.02075901	1.886759888	12.11840068	85.99483943				0	0	0	-1703.862797	0.0004623971519	-576707.081753939	
1703.782797	1	6	93	0.6791865245	0.0004622584911	0.8647740051	5.116746661	94.01847933	1.887232528	12.12163875	85.99112872				0	0	0	-1703.782797	0.0004622584911	-577191.204641366	
1703.702797	1	6	93	0.6793366751	0.0004621199473	0.8650203557	5.118780269	94.01619938	1.887705131	12.12487641	85.98741846				0	0	0	-1703.702797	0.0004621199473	-577679.056795456	
1703.622797	1	6	93	0.6794867108	0.0004619815206	0.865266676	5.120814189	94.01391914	1.888177697	12.12811365	85.98370865				0	0	0	-1703.622797	0.0004619815206	-578162.50183719	
1703.542797	1	6	93	0.6796366318	0.0004618432084	0.8655129658	5.122848421	94.01163861	1.888650226	12.13135048	85.97999929				0	0	0	-1703.542797	0.0004618432084	-578644.469095182	
1703.462797	1	6	93	0.6797864382	0.0004617050122	0.8657592252	5.124882965	94.00935781	1.889122718	12.1345869	85.97629039				0	0	0	-1703.462797	0.0004617050122	-579128.069957657	
1703.382797	1	6	93	0.6799361301	0.0004615669309	0.8660054541	5.126917822	94.00707672	1.889595173	12.1378229	85.97258193				0	0	0	-1703.382797	0.0004615669309	-579615.642437423	
1703.302797	1	6	93	0.6800857076	0.0004614289671	0.8662516527	5.128952991	94.00479536	1.890067591	12.14105849	85.96887392				0	0	0	-1703.302797	0.0004614289671	-580102.122112526	
1703.222797	1	6	93	0.680235171	0.0004612911173	0.8664978208	5.130988474	94.00251371	1.890539972	12.14429366	85.96516637				0	0	0	-1703.222797	0.0004612911173	-580586.911437381	
1703.142797	1	6	93	0.6803845202	0.0004611533838	0.8667439585	5.133024269	94.00023177	1.891012317	12.14752842	85.96145926				0	0	0	-1703.142797	0.0004611533838	-581073.975144666	
1703.062797	1	6	93	0.6805337555	0.000461015765	0.8669900657	5.135060377	93.99794956	1.891484625	12.15076277	85.9577526				0	0	0	-1703.062797	0.000461015765	-581559.538973581	
1702.982797	1	6	93	0.680682877	0.0004608782614	0.8672361425	5.137096798	93.99566706	1.891956897	12.15399671	85.9540464				0	0	0	-1702.982797	0.0004608782614	-582045.275180814	
1702.902797	1	6	93	0.6808318848	0.0004607408722	0.8674821888	5.139133532	93.99338428	1.892429132	12.15723023	85.95034064				0	0	0	-1702.902797	0.0004607408722	-582535.015872067	
1702.822797	1	6	93	0.6809807791	0.0004606035997	0.8677282046	5.14117058	93.99110122	1.89290133	12.16046334	85.94663533				0	0	0	-1702.822797	0.0004606035997	-583025.564961813	
1702.742797	1	6	93	0.6811295599	0.0004604664416	0.8679741899	5.143207941	93.98881787	1.893373492	12.16369604	85.94293047				0	0	0	-1702.742797	0.0004604664416	-583508.857293749	
1702.662797	1	6	93	0.6812782274	0.0004603293964	0.8682201448	5.145245616	93.98653424	1.893845618	12.16692833	85.93922606				0	0	0	-1702.662797	0.0004603293964	-583997.445963879	
1702.582797	1	6	93	0.6814267818	0.0004601924677	0.8684660691	5.147283605	93.98425033	1.894317707	12.1701602	85.93552209				0	0	0	-1702.582797	0.0004601924677	-584489.394241492	
