T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
894.9143376	94	1	5	0.1408891439	0.07021165342	99.25229274	0.1147560448	0.6329512177	93.13957682	1.144905591	5.715517584							0	0	0	-894.9143376	0.07021165342	-657.8117542118	
892.3543376	94	1	5	0.1976792263	0.06558295821	99.20114041	0.1223674476	0.6764921474	92.71414048	1.216673359	6.069186166							0	0	0	-892.3543376	0.06558295821	-592.210340745045	
889.7943376	94	1	5	0.2474368245	0.06149838296	99.1497565	0.1299855712	0.720257927	92.29242595	1.287882085	6.419691966							0	0	0	-889.7943376	0.06149838296	-668.256756329827	
887.2343376	94	1	5	0.2913750228	0.05786795089	99.09813347	0.137612229	0.7642542976	91.87440366	1.358534317	6.767062018							0	0	0	-887.2343376	0.05786795089	-749.04354008432	
884.6743376	94	1	5	0.3304451473	0.05462048372	99.04626381	0.1452492648	0.8084869203	91.4600406	1.428633356	7.111326042							0	0	0	-884.6743376	0.05462048372	-834.604768053893	
882.1143376	94	1	5	0.3654034657	0.05169896294	98.99414007	0.1528985497	0.8529613802	91.04930074	1.49818316	7.452516103							0	0	0	-882.1143376	0.05169896294	-924.980781279247	
879.5543376	94	1	5	0.3968585341	0.04905717385	98.94175483	0.160561979	0.8976831936	90.64214543	1.567188258	7.790666317							0	0	0	-879.5543376	0.04905717385	-1020.21498349553	
876.9943376	94	1	5	0.4253054265	0.04665725854	98.88910071	0.168241471	0.9426578146	90.23853374	1.635653679	8.125812582							0	0	0	-876.9943376	0.04665725854	-1120.35328343902	
874.4343376	94	1	5	0.451150892	0.04446790557	98.83617039	0.1759389656	0.9878906413	89.83842279	1.703584886	8.457992323							0	0	0	-874.4343376	0.04446790557	-1225.44388243739	
871.8743376	94	1	5	0.4747321219	0.04246299099	98.78295655	0.1836564236	1.033387022	89.44176802	1.770987714	8.787244265							0	0	0	-871.8743376	0.04246299099	-1335.53710299455	
869.3143376	94	1	5	0.4963309402	0.04062054478	98.72945191	0.1913958267	1.079152262	89.04852346	1.837868319	9.11360822							0	0	0	-869.3143376	0.04062054478	-1450.68519647376	
866.7543376	94	1	5	0.5161846653	0.03892195507	98.6756492	0.1991591771	1.125191626	88.65864198	1.904233126	9.437124895							0	0	0	-866.7543376	0.03892195507	-1570.94215560355	
864.1943376	94	1	5	0.5344945196	0.03735134879	98.62154115	0.206948498	1.171510348	88.2720755	1.970088791	9.757835714							0	0	0	-864.1943376	0.03735134879	-1696.36358640039	
861.6343376	94	1	5	0.5514322062	0.03589510471	98.56712053	0.2147658346	1.218113634	87.88877519	2.035442156	10.07578266							0	0	0	-861.6343376	0.03589510471	-1827.00657371338	
859.0743376	94	1	5	0.5671451034	0.03454146694	98.51238008	0.2226132541	1.265006666	87.50869166	2.100300216	10.39100813							0	0	0	-859.0743376	0.03454146694	-1962.92951378718	
856.5143376	94	1	5	0.5817604027	0.03328023547	98.45731254	0.2304928477	1.312194609	87.13177512	2.164670088	10.7035548							0	0	0	-856.5143376	0.03328023547	-2104.19206033188	
853.9543376	94	1	5	0.5953884321	0.03210251654	98.40191065	0.2384067309	1.359682615	86.7579755	2.228558982	11.01346551							0	0	0	-853.9543376	0.03210251654	-2250.85498465243	
851.3943376	94	1	5	0.6081253467	0.03100051954	98.34616713	0.2463570454	1.407475826	86.38724264	2.291974174	11.32078319							0	0	0	-851.3943376	0.03100051954	-2402.98014493461	
848.8343376	94	1	5	0.6200553211	0.02996739087	98.29007466	0.2543459608	1.455579382	86.01952633	2.354922986	11.62555069							0	0	0	-848.8343376	0.02996739087	-2560.63039595989	
846.2743376	94	1	5	0.6312523485	0.02899707688	98.2336259	0.2623756756	1.50399842	85.65477647	2.417412761	11.92781077							0	0	0	-846.2743376	0.02899707688	-2547.62069055166	
846.1143376	94	1	5	0.6319294991	0.001805590654	98.23008592	0.2628787559	1.507035322	85.63207792	2.421301578	11.9466205							0	0	0	-846.1143376	0.001805590654	-85.6992485273415	
846.0343376	94	1	5	0.6322663679	0.0009001720398	98.22831541	0.2631303606	1.508554229	85.62073288	2.423245362	11.95602176							0	0	0	-846.0343376	0.0009001720398	-88.6565929132709	
845.9943376	94	1	5	0.6324345206	0.0004497503608	98.22743002	0.2632561781	1.509313798	85.61506143	2.424217084	11.96072148							0	0	0	-845.9943376	0.0004497503608	-101.997418437857	
845.9743376	94	1	5	0.6341578971	0.004118506134	98.22642621	0.2643777881	1.509195998	85.60684837	2.434391617	11.95876001	7.952875392E-05	0	99.99992047				0	0	0	-845.9743376	0.004118506134	34.2891843959369	
845.9543376	94	1	5	0.6360915517	0.004639546404	98.22534272	0.2656480407	1.50900924	85.59787712	2.445924476	11.9561984	7.949824692E-05	0	99.9999205				0	0	0	-845.9543376	0.004639546404	35.3426270012435	
845.9143376	94	1	5	0.6398999581	0.0091859599	98.22317697	0.2681873107	1.508635719	85.57994745	2.468974258	11.95107829	7.943726396E-05	0	99.99992056				0	0	0	-845.9143376	0.0091859599	8.88269843366243	
845.8343376	94	1	5	0.6472969388	0.01802852055	98.21884516	0.273265993	1.507888851	85.54410123	2.515055294	11.94084347	7.931542104E-05	0	99.99992068				0	0	0	-845.8343376	0.01802852055	9.22537798983006	
845.6743376	94	1	5	0.6612687815	0.03476034759	98.21017912	0.2834250401	1.506395844	85.47245327	2.607152866	11.92039386	7.907222743E-05	0	99.99992093				0	0	0	-845.6743376	0.03476034759	9.94568459840854	
845.3543376	94	1	5	0.6863130895	0.06485081287	98.19283723	0.3037500406	1.503412734	85.32933605	2.791089089	11.87957486	7.858780382E-05	0	99.99992141				0	0	0	-845.3543376	0.06485081287	11.5017315382646	
844.7143376	94	1	5	0.7272433581	0.1143545801	98.15811346	0.3444281866	1.497458355	85.04383045	3.157909299	11.79826025	7.762676876E-05	0	99.99992237				0	0	0	-844.7143376	0.1143545801	-73.7566935696267	
844.0743376	94	1	5	0.7590877709	0.1021287961	98.12333422	0.385146132	1.491519649	84.75931153	3.523308891	11.71737958	7.667607005E-05	0	99.99992332				0	0	0	-844.0743376	0.1021287961	-59.1369299721059	
843.4343376	94	1	5	0.7845349543	0.09222704399	98.08849696	0.4259063097	1.485596733	84.47580156	3.887262094	11.63693635	7.573561214E-05	0	99.99992426				0	0	0	-843.4343376	0.09222704399	-72.070379391516	
842.7943376	94	1	5	0.8053136847	0.08404444897	98.05359915	0.4667111669	1.479689683	84.19332263	4.249743207	11.55693417	7.480530032E-05	0	99.99992519				0	0	0	-842.7943376	0.08404444897	-86.2883067943634	
842.1543376	94	1	5	0.8225845732	0.07716812331	98.01863818	0.5075632411	1.473798578	83.91189648	4.610726962	11.47737656	7.38850406E-05	0	99.99992611				0	0	0	-842.1543376	0.07716812331	-101.7822525064	
841.5143376	94	1	5	0.8371550618	0.071307585	97.98361137	0.5484651325	1.467923495	83.63154472	4.970188302	11.39826698	7.297473972E-05	0	99.99992703				0	0	0	-841.5143376	0.071307585	-118.547764255368	
840.8743376	94	1	5	0.849603848	0.06625254923	97.94851598	0.5894195043	1.462064517	83.35228876	5.328102417	11.31960882	7.207430511E-05	0	99.99992793				0	0	0	-840.8743376	0.06625254923	-136.580250231345	
840.2343376	94	1	5	0.8603562696	0.06184703657	97.91334919	0.630429084	1.456221722	83.07414983	5.684444774	11.2414054	7.118364493E-05	0	99.99992882				0	0	0	-840.2343376	0.06184703657	-155.874849924541	
839.5943376	94	1	5	0.8697317814	0.05797290561	97.87810814	0.6714966638	1.450395193	82.79714891	6.039191157	11.16365993	7.030266803E-05	0	99.9999297				0	0	0	-839.5943376	0.05797290561	-176.426483714549	
838.9543376	94	1	5	0.8779748599	0.05453903586	97.84278988	0.7126251018	1.444585014	82.52130674	6.392317694	11.08637557	6.943128398E-05	0	99.99993057				0	0	0	-838.9543376	0.05453903586	-205.066187496891	
837.6743376	94	1	5	0.8918248873	0.09767314042	97.7719096	0.7950763575	1.433014042	81.97317921	7.093618174	10.93320261	6.771693577E-05	0	99.99993228				0	0	0	-837.6743376	0.09767314042	33.9270603550227	
835.1143376	94	1	5	0.9121704996	0.1613481558	97.62908389	0.9608440146	1.4100721	80.89169684	8.475788502	10.63251466	6.439945043E-05	0	99.9999356				0	0	0	-835.1143376	0.1613481558	-194.681806006928	
832.5543376	94	1	5	0.9262448632	0.1364902693	97.48466428	1.127934335	1.387401386	79.83093595	9.829552236	10.33951182	6.122564387E-05	0	99.99993877				0	0	0	-832.5543376	0.1364902693	-122.708530864558	
829.9943376	94	1	5	0.9365234602	0.1178697445	97.33841269	1.296579319	1.365007993	78.79194284	11.15373753	10.05431964	5.81901397E-05	0	99.99994181				0	0	0	-829.9943376	0.1178697445	-159.458558955832	
827.4343376	94	1	5	0.9443351629	0.1033712171	97.19007767	1.467024297	1.342898033	77.77567058	12.4472926	9.777036827	5.528772983E-05	0	99.99994471				0	0	0	-827.4343376	0.1033712171	-200.914598395221	
824.8743376	94	1	5	0.9504570023	0.09175684975	97.03938352	1.639538527	1.321077949	76.78290566	13.70937175	9.50772259	5.251336964E-05	0	99.99994749				0	0	0	-824.8743376	0.09175684975	-247.090085759352	
822.3143376	94	1	5	0.9553726489	0.0822383573	96.88602975	1.814415771	1.299554483	75.81426773	14.93933478	9.246397491	4.986217401E-05	0	99.99995014				0	0	0	-822.3143376	0.0822383573	-297.992858874888	
819.7543376	94	1	5	0.9593985855	0.0742938002	96.7296886	1.991976689	1.278334706	74.87020609	16.13674999	8.993043927	4.732941338E-05	0	99.99995267				0	0	0	-819.7543376	0.0742938002	-353.716734501336	
817.1943376	94	1	5	0.9627504162	0.06756381292	96.57000196	2.172571975	1.257426068	73.95100054	17.3013919	8.747607559	4.491050988E-05	0	99.99995509				0	0	0	-817.1943376	0.06756381292	-414.414260664612	
814.6343376	94	1	5	0.9655799847	0.06179275774	96.40657733	2.356586217	1.236836454	73.0567672	18.43323312	8.509999676	4.260103349E-05	0	99.9999574				0	0	0	-814.6343376	0.06179275774	-480.298102963043	
812.0743376	94	1	5	0.9679972514	0.05679366865	96.23898306	2.544442669	1.216574273	72.18746816	19.53243152	8.280100318	4.039669817E-05	0	99.9999596				0	0	0	-812.0743376	0.05679366865	-551.641267937728	
809.5143376	94	1	5	0.9700837556	0.05242648552	96.06674228	2.736609153	1.196648564	71.34292421	20.59931388	8.057761915	3.829335818E-05	0	99.99996171				0	0	0	-809.5143376	0.05242648552	-628.776963374637	
806.9543376	94	1	5	0.9719012063	0.04858406375	95.8893255	2.933605374	1.177069131	70.52282959	21.63435719	7.842813216	3.628700427E-05	0	99.99996371				0	0	0	-806.9543376	0.04858406375	-712.09940882605	
804.3943376	94	1	5	0.9734971393	0.0451829133	95.70614126	3.136012026	1.157846717	69.72676789	22.63816878	7.635063337	3.437376007E-05	0	99.99996563				0	0	0	-804.3943376	0.0451829133	-802.067010904342	
801.8343376	94	1	5	0.9749087463	0.04215691155	95.51652459	3.344482184	1.138993224	68.95422815	23.61146613	7.434305716	3.254987844E-05	0	99.99996745				0	0	0	-801.8343376	0.04215691155	-899.209497064208	
799.2743376	94	1	5	0.976165528	0.03945294032	95.31972236	3.559755651	1.120521987	68.20462065	24.55505746	7.24032189	3.081173791E-05	0	99.99996919				0	0	0	-799.2743376	0.03945294032	-1004.1410036439	
796.7143376	94	1	5	0.9772911732	0.03702779962	95.11487469	3.78267718	1.10244813	67.4772917	25.46982334	7.052884954	2.91558392E-05	0	99.99997084				0	0	0	-796.7143376	0.03702779962	-1117.58185793495	
794.1543376	94	1	5	0.9783049148	0.03484598777	94.90099112	4.01421986	1.084789023	66.77153715	26.35670018	6.871762671	2.757880171E-05	0	99.99997242				0	0	0	-794.1543376	0.03484598777	-1240.39323552964	
791.5943376	94	1	5	0.9792225255	0.03287808226	94.67691963	4.255515494	1.067564876	66.08661423	27.2166656	6.696720177	2.607736017E-05	0	99.99997392				0	0	0	-791.5943376	0.03287808226	-1373.63130964852	
789.0343376	94	1	5	0.9800570593	0.03109954606	94.44130585	4.507894628	1.050799518	65.42175171	28.050726	6.527522292	2.464836119E-05	0	99.99997535				0	0	0	-789.0343376	0.03109954606	-1518.63204792583	
786.4743376	94	1	5	0.9808194139	0.02948984304	94.19253838	4.772940168	1.034521453	64.77615812	28.85990648	6.36393541	2.328875994E-05	0	99.99997671				0	0	0	-786.4743376	0.02948984304	-1485.17282470338	
785.8343376	94	1	5	0.9809993296	0.007200351458	94.12807215	4.841395877	1.030531975	64.6176763	29.05843539	6.323888311	2.295935652E-05	0	99.99997704				0	0	0	-785.8343376	0.007200351458	-79.9476198307691	
785.5143376	94	1	5	0.9810879326	0.003575507866	94.09547548	4.875974901	1.028549618	64.53886402	29.15714631	6.303989667	2.279619811E-05	0	99.9999772				0	0	0	-785.5143376	0.003575507866	-88.7956929743024	
785.3543376	94	1	5	0.9811318248	0.001778794078	94.07908416	4.893354227	1.027561609	64.49956454	29.20636397	6.294071486	2.271500225E-05	0	99.99997728				0	0	0	-785.3543376	0.001778794078	-89.5015276862508	
785.2743376	94	1	5	0.9811536699	0.000887179511	94.0708651	4.902066518	1.027068386	64.47994135	29.23093853	6.289120123	2.267449987E-05	0	99.99997733				0	0	0	-785.2743376	0.000887179511	-89.9496526239463	
785.2343376	94	1	5	0.9811645673	0.0004430391759	94.06674967	4.906428358	1.026821971	64.47013637	29.24321726	6.286646369	2.265427253E-05	0	99.99997735				0	0	0	-785.2343376	0.0004430391759	-55.7586484084995	
785.2243376	94	1	5	0.9811672896	0.0001107632151	94.06572088	4.907518785	1.026760334	64.46768543	29.24628642	6.286028147	2.264921818E-05	0	99.99997735				0	0	0	-785.2243376	0.0001107632151	-30.1190047897414	
785.2043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-785.2043376	0.4259431858	0.046966832348221	
785.1843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-785.1843376	0.4259431858	NaN	
785.1443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-785.1443376	0.4259431858	NaN	
785.0643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-785.0643376	0.4259431858	NaN	
784.9043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-784.9043376	0.4259431858	NaN	
784.5843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-784.5843376	0.4259431858	NaN	
783.9443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-783.9443376	0.4259431858	NaN	
782.6643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-782.6643376	0.4259431858	NaN	
780.1043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-780.1043376	0.4259431858	NaN	
774.9843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-774.9843376	0.4259431858	NaN	
769.8643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-769.8643376	0.4259431858	NaN	
764.7443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-764.7443376	0.4259431858	NaN	
759.6243376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-759.6243376	0.4259431858	NaN	
754.5043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-754.5043376	0.4259431858	NaN	
749.3843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-749.3843376	0.4259431858	NaN	
744.2643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-744.2643376	0.4259431858	NaN	
739.1443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-739.1443376	0.4259431858	NaN	
734.0243376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-734.0243376	0.4259431858	NaN	
728.9043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-728.9043376	0.4259431858	NaN	
723.7843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-723.7843376	0.4259431858	NaN	
718.6643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-718.6643376	0.4259431858	NaN	
713.5443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-713.5443376	0.4259431858	NaN	
708.4243376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-708.4243376	0.4259431858	NaN	
703.3043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-703.3043376	0.4259431858	NaN	
698.1843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-698.1843376	0.4259431858	NaN	
693.0643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-693.0643376	0.4259431858	NaN	
687.9443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-687.9443376	0.4259431858	NaN	
682.8243376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-682.8243376	0.4259431858	NaN	
677.7043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-677.7043376	0.4259431858	NaN	
672.5843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-672.5843376	0.4259431858	NaN	
667.4643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-667.4643376	0.4259431858	NaN	
662.3443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-662.3443376	0.4259431858	NaN	
657.2243376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-657.2243376	0.4259431858	NaN	
652.1043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-652.1043376	0.4259431858	NaN	
646.9843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-646.9843376	0.4259431858	NaN	
641.8643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-641.8643376	0.4259431858	NaN	
636.7443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-636.7443376	0.4259431858	NaN	
631.6243376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-631.6243376	0.4259431858	NaN	
626.5043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-626.5043376	0.4259431858	NaN	
621.3843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-621.3843376	0.4259431858	NaN	
616.2643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-616.2643376	0.4259431858	NaN	
611.1443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-611.1443376	0.4259431858	NaN	
606.0243376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-606.0243376	0.4259431858	NaN	
600.9043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-600.9043376	0.4259431858	NaN	
595.7843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-595.7843376	0.4259431858	NaN	
590.6643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-590.6643376	0.4259431858	NaN	
585.5443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-585.5443376	0.4259431858	NaN	
580.4243376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-580.4243376	0.4259431858	NaN	
575.3043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-575.3043376	0.4259431858	NaN	
570.1843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-570.1843376	0.4259431858	NaN	
565.0643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-565.0643376	0.4259431858	NaN	
559.9443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-559.9443376	0.4259431858	NaN	
554.8243376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-554.8243376	0.4259431858	NaN	
549.7043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-549.7043376	0.4259431858	NaN	
544.5843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-544.5843376	0.4259431858	NaN	
539.4643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-539.4643376	0.4259431858	NaN	
534.3443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-534.3443376	0.4259431858	NaN	
529.2243376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-529.2243376	0.4259431858	NaN	
524.1043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-524.1043376	0.4259431858	NaN	
518.9843376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-518.9843376	0.4259431858	NaN	
513.8643376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-513.8643376	0.4259431858	NaN	
508.7443376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-508.7443376	0.4259431858	NaN	
503.6243376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-503.6243376	0.4259431858	NaN	
498.5043376	94	1	5	1	0.4259431858	94.06532549	4.907993177	1.026681334				2.264420468E-05	0	99.99997736	47.32862393	52.67137607	0				-498.5043376	0.4259431858	NaN	
