T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
831.6311851	82	9	9	0.1495656575	0.001997336461	97.43214846	1.188557628	1.379293913	79.45370321	10.310534	10.23576279	6.011535456E-05	0	99.99993988				0	0	0	-831.6311851	0.001997336461	40.2499386704356	
831.5511851	82	9	9	0.1535798411	0.003977792638	97.4275859	1.193821076	1.378593029	79.42114737	10.35203265	10.22681997	6.001997586E-05	0	99.99993998				0	0	0	-831.5511851	0.003977792638	40.5679723453117	
831.3911851	82	9	9	0.1615048285	0.007888808723	97.41845505	1.204352864	1.377192082	79.3561003	10.43494241	10.20895728	5.98296174E-05	0	99.99994017				0	0	0	-831.3911851	0.007888808723	41.3221763674704	
831.0711851	82	9	9	0.1769197738	0.01548567453	97.40017097	1.225435585	1.374393449	79.22626926	10.6004063	10.17332445	5.945049179E-05	0	99.99994055				0	0	0	-831.0711851	0.01548567453	42.885188881918	
830.4311851	82	9	9	0.2061783812	0.02992147637	97.36350939	1.267681197	1.368809409	78.96765561	10.92991681	10.10242759	5.869857034E-05	0	99.9999413				0	0	0	-830.4311851	0.02992147637	46.0093614635611	
829.1511851	82	9	9	0.2590901092	0.05602354082	97.28980009	1.352505569	1.357694342	78.45467247	11.5832106	9.962116932	5.721976438E-05	0	99.99994278				0	0	0	-829.1511851	0.05602354082	52.8606894977117	
826.5911851	82	9	9	0.3468495613	0.099271212	97.14072	1.523600878	1.335679119	77.44606548	12.86648021	9.687454307	5.436007685E-05	0	99.99994564				0	0	0	-826.5911851	0.099271212	-334.766493571573	
824.0311851	82	9	9	0.4162203194	0.08842000725	96.98918465	1.696859388	1.313955959	76.46118843	14.11804032	9.420771249	5.162681351E-05	0	99.99994837				0	0	0	-824.0311851	0.08842000725	-263.346909241329	
821.4711851	82	9	9	0.4723112803	0.0794681555	96.83488458	1.872583704	1.292531716	75.5006036	15.33732099	9.162075407	4.901514004E-05	0	99.99995098				0	0	0	-821.4711851	0.0794681555	-315.808964385354	
818.9111851	82	9	9	0.5185140806	0.0719573214	96.67748272	2.051103708	1.271413573	74.56470574	16.5239571	8.911337163	4.652037726E-05	0	99.99995348				0	0	0	-818.9111851	0.0719573214	-373.149392245356	
816.3511851	82	9	9	0.5571663851	0.06556747784	96.5166101	2.23278079	1.250609112	73.6537199	17.67778955	8.668490553	4.413799642E-05	0	99.99995586				0	0	0	-816.3511851	0.06556747784	-435.528621146766	
813.7911851	82	9	9	0.5899305932	0.06006867383	96.35186192	2.418011696	1.230126383	72.76771022	18.79885358	8.4334362	4.186361532E-05	0	99.99995814				0	0	0	-813.7911851	0.06006867383	-503.177430095248	
811.2311851	82	9	9	0.6180204964	0.05529133317	96.18279237	2.607233645	1.209973989	71.90659072	19.88736464	8.206044631	3.969299457E-05	0	99.99996031				0	0	0	-811.2311851	0.05529133317	-576.388649694015	
808.6711851	82	9	9	0.6423425215	0.05110750373	96.00890814	2.800930658	1.190161203	71.07013883	20.94370114	7.98616003	3.762203378E-05	0	99.99996238				0	0	0	-808.6711851	0.05110750373	-655.51540815927	
806.1111851	82	9	9	0.6635868521	0.04741868152	95.82966046	2.999641422	1.170698119	70.25801055	21.96838521	7.773604238	3.564676786E-05	0	99.99996435				0	0	0	-806.1111851	0.04741868152	-740.972554154389	
803.5511851	82	9	9	0.682287999	0.04414768004	95.64443508	3.203969084	1.151595834	69.46975656	22.96206267	7.568180773	3.376336342E-05	0	99.99996624				0	0	0	-803.5511851	0.04414768004	-833.240951587964	
800.9911851	82	9	9	0.6988661296	0.04123306868	95.45253978	3.414593531	1.132866687	68.70483825	23.92548299	7.369678754	3.196811507E-05	0	99.99996803				0	0	0	-800.9911851	0.04123306868	-932.876326709755	
798.4311851	82	9	9	0.7136559237	0.03862528762	95.25318854	3.632286898	1.114524559	67.96264327	24.85948017	7.177876569	3.0257442E-05	0	99.99996974				0	0	0	-798.4311851	0.03862528762	-1040.52485557788	
795.8711851	82	9	9	0.7269271383	0.03628388372	95.04548142	3.857933322	1.09658526	67.24249987	25.7649549	6.992545232	2.862788438E-05	0	99.99997137				0	0	0	-795.8711851	0.03628388372	-1156.94864141397	
793.3111851	82	9	9	0.7388995349	0.0341755126	94.82837858	4.092554405	1.079067019	66.54368995	26.64285868	6.813451364	2.707609998E-05	0	99.99997292				0	0	0	-793.3111851	0.0341755126	-1283.06588804271	
790.7511851	82	9	9	0.7497538962	0.03227247557	94.60066644	4.337342417	1.061991141	65.86546038	27.49417986	6.640359761	2.559886074E-05	0	99.9999744				0	0	0	-790.7511851	0.03227247557	-1420.01360856908	
788.1911851	82	9	9	0.7596402816	0.03055163839	94.36091285	4.593704288	1.045382862	65.20703241	28.31993202	6.473035571	2.419304941E-05	0	99.99997581				0	0	0	-788.1911851	0.03055163839	-1569.24619709786	
785.6311851	82	9	9	0.7686843022	0.02899363004	94.1074066	4.86332088	1.02927252	64.56760936	29.12114458	6.311246059	2.285565617E-05	0	99.99997714				0	0	0	-785.6311851	0.02899363004	-1549.00650073261	
785.3111851	82	9	9	0.7697585366	0.003559702212	94.07465309	4.89805144	1.027295468	64.48897787	29.21962206	6.291400075	2.269314708E-05	0	99.99997731				0	0	0	-785.3111851	0.003559702212	-28.3098262121995	
785.2311851	82	9	9	0.7700258802	0.0008895665091	94.06642514	4.906772301	1.026802555	64.46936376	29.24418478	6.286451453	2.265267903E-05	0	99.99997735				0	0	0	-785.2311851	0.0008895665091	-16.708356607536	
785.2211851	82	9	9	0.7700591783	0.0001109986634	94.06539629	4.907862792	1.026740922	64.46691294	29.2472538	6.285833263	2.264762499E-05	0	99.99997735				0	0	0	-785.2211851	0.0001109986634	-12.8677093758028	
785.2011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-785.2011851	0.425923467	0.0469690332885509	
785.1811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-785.1811851	0.425923467	NaN	
785.1411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-785.1411851	0.425923467	NaN	
785.0611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-785.0611851	0.425923467	NaN	
784.9011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-784.9011851	0.425923467	NaN	
784.5811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-784.5811851	0.425923467	NaN	
783.9411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-783.9411851	0.425923467	NaN	
782.6611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-782.6611851	0.425923467	NaN	
780.1011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-780.1011851	0.425923467	NaN	
774.9811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-774.9811851	0.425923467	NaN	
769.8611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-769.8611851	0.425923467	NaN	
764.7411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-764.7411851	0.425923467	NaN	
759.6211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-759.6211851	0.425923467	NaN	
754.5011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-754.5011851	0.425923467	NaN	
749.3811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-749.3811851	0.425923467	NaN	
744.2611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-744.2611851	0.425923467	NaN	
739.1411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-739.1411851	0.425923467	NaN	
734.0211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-734.0211851	0.425923467	NaN	
728.9011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-728.9011851	0.425923467	NaN	
723.7811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-723.7811851	0.425923467	NaN	
718.6611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-718.6611851	0.425923467	NaN	
713.5411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-713.5411851	0.425923467	NaN	
708.4211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-708.4211851	0.425923467	NaN	
703.3011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-703.3011851	0.425923467	NaN	
698.1811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-698.1811851	0.425923467	NaN	
693.0611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-693.0611851	0.425923467	NaN	
687.9411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-687.9411851	0.425923467	NaN	
682.8211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-682.8211851	0.425923467	NaN	
677.7011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-677.7011851	0.425923467	NaN	
672.5811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-672.5811851	0.425923467	NaN	
667.4611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-667.4611851	0.425923467	NaN	
662.3411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-662.3411851	0.425923467	NaN	
657.2211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-657.2211851	0.425923467	NaN	
652.1011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-652.1011851	0.425923467	NaN	
646.9811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-646.9811851	0.425923467	NaN	
641.8611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-641.8611851	0.425923467	NaN	
636.7411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-636.7411851	0.425923467	NaN	
631.6211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-631.6211851	0.425923467	NaN	
626.5011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-626.5011851	0.425923467	NaN	
621.3811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-621.3811851	0.425923467	NaN	
616.2611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-616.2611851	0.425923467	NaN	
611.1411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-611.1411851	0.425923467	NaN	
606.0211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-606.0211851	0.425923467	NaN	
600.9011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-600.9011851	0.425923467	NaN	
595.7811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-595.7811851	0.425923467	NaN	
590.6611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-590.6611851	0.425923467	NaN	
585.5411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-585.5411851	0.425923467	NaN	
580.4211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-580.4211851	0.425923467	NaN	
575.3011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-575.3011851	0.425923467	NaN	
570.1811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-570.1811851	0.425923467	NaN	
565.0611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-565.0611851	0.425923467	NaN	
559.9411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-559.9411851	0.425923467	NaN	
554.8211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-554.8211851	0.425923467	NaN	
549.7011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-549.7011851	0.425923467	NaN	
544.5811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-544.5811851	0.425923467	NaN	
539.4611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-539.4611851	0.425923467	NaN	
534.3411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-534.3411851	0.425923467	NaN	
529.2211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-529.2211851	0.425923467	NaN	
524.1011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-524.1011851	0.425923467	NaN	
518.9811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-518.9811851	0.425923467	NaN	
513.8611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-513.8611851	0.425923467	NaN	
508.7411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-508.7411851	0.425923467	NaN	
503.6211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-503.6211851	0.425923467	NaN	
498.5011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-498.5011851	0.425923467	NaN	
493.3811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-493.3811851	0.425923467	NaN	
488.2611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-488.2611851	0.425923467	NaN	
483.1411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-483.1411851	0.425923467	NaN	
478.0211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-478.0211851	0.425923467	NaN	
472.9011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-472.9011851	0.425923467	NaN	
467.7811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-467.7811851	0.425923467	NaN	
462.6611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-462.6611851	0.425923467	NaN	
457.5411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-457.5411851	0.425923467	NaN	
452.4211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-452.4211851	0.425923467	NaN	
447.3011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-447.3011851	0.425923467	NaN	
442.1811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-442.1811851	0.425923467	NaN	
437.0611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-437.0611851	0.425923467	NaN	
431.9411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-431.9411851	0.425923467	NaN	
426.8211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-426.8211851	0.425923467	NaN	
421.7011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-421.7011851	0.425923467	NaN	
416.5811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-416.5811851	0.425923467	NaN	
411.4611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-411.4611851	0.425923467	NaN	
406.3411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-406.3411851	0.425923467	NaN	
401.2211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-401.2211851	0.425923467	NaN	
396.1011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-396.1011851	0.425923467	NaN	
390.9811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-390.9811851	0.425923467	NaN	
385.8611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-385.8611851	0.425923467	NaN	
380.7411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-380.7411851	0.425923467	NaN	
375.6211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-375.6211851	0.425923467	NaN	
370.5011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-370.5011851	0.425923467	NaN	
365.3811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-365.3811851	0.425923467	NaN	
360.2611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-360.2611851	0.425923467	NaN	
355.1411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-355.1411851	0.425923467	NaN	
350.0211851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-350.0211851	0.425923467	NaN	
344.9011851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-344.9011851	0.425923467	NaN	
339.7811851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-339.7811851	0.425923467	NaN	
334.6611851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-334.6611851	0.425923467	NaN	
329.5411851	82	9	9	1	0.425923467	94.06552851	4.907824094	1.026647401				2.264264492E-05	0	99.99997736	47.3285983	52.6714017	0				-329.5411851	0.425923467	NaN	
