T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
869.5674436	91	5	4	0.4218724959	0.04044725531	98.3819875	0.8552688556	0.7627436485	85.59991044	8.02132453	6.378765032							0	0	0	-869.5674436	0.04044725531	-1414.90591546702	
867.0074436	91	5	4	0.4452656789	0.03870513824	98.31345185	0.8906244857	0.7959236632	85.08801825	8.308431762	6.603549993							0	0	0	-867.0074436	0.03870513824	-1531.05872345775	
864.4474436	91	5	4	0.4668121122	0.03709309135	98.24451263	0.9261287549	0.8293586164	84.58120392	8.592812751	6.825983326							0	0	0	-864.4474436	0.03709309135	-1652.09061108334	
861.8874436	91	5	4	0.4867183333	0.03559734269	98.17515454	0.961791232	0.8630542309	84.07943375	8.874483554	7.046082696							0	0	0	-861.8874436	0.03559734269	-1778.06256907475	
859.3274436	91	5	4	0.5051615279	0.03420600979	98.10536193	0.997621799	0.8970162681	83.58267045	9.1534623	7.263867252							0	0	0	-859.3274436	0.03420600979	-1909.03893523141	
856.7674436	91	5	4	0.5222945373	0.03290878483	98.03511881	1.033630657	0.9312505354	83.09087352	9.429768998	7.479357485							0	0	0	-856.7674436	0.03290878483	-2045.08720770999	
854.2074436	91	5	4	0.5382498772	0.0316966808	97.96440877	1.069828337	0.9657628949	82.60399955	9.703425356	7.692575096							0	0	0	-854.2074436	0.0316966808	-2186.27786525546	
851.6474436	91	5	4	0.5531429889	0.03056182535	97.89321502	1.106225705	1.000559271	82.12200252	9.97445461	7.903542868							0	0	0	-851.6474436	0.03056182535	-2332.68425476506	
849.0874436	91	5	4	0.5670748866	0.0294972922	97.82152036	1.142833982	1.035645657	81.64483409	10.24288136	8.112284548							0	0	0	-849.0874436	0.0294972922	-2484.38249101086	
846.5274436	91	5	4	0.58013433	0.02849696234	97.74930713	1.179664747	1.071028127	81.17244386	10.50873141	8.318824729							0	0	0	-846.5274436	0.02849696234	-2641.45131314518	
843.9674436	91	5	4	0.5923996162	0.02755540902	97.6765572	1.216729961	1.106712839	80.70477959	10.77203165	8.523188752							0	0	0	-843.9674436	0.02755540902	-2803.9720746647	
841.4074436	91	5	4	0.6039400668	0.026667802	97.60325197	1.254041979	1.142706048	80.24178751	11.0328099	8.725402598							0	0	0	-841.4074436	0.026667802	-2972.02864649633	
838.8474436	91	5	4	0.6148172707	0.02582982725	97.52937232	1.291613567	1.179014111	79.78341244	11.29109476	8.925492801							0	0	0	-838.8474436	0.02582982725	-3145.70739447554	
836.2874436	91	5	4	0.625086125	0.02503761941	97.45489858	1.329457926	1.215643497	79.32959807	11.54691557	9.123486358							0	0	0	-836.2874436	0.02503761941	-3325.09723990858	
833.7274436	91	5	4	0.634795714	0.02428770461	97.37981049	1.367588711	1.252600797	78.88028711	11.80030224	9.319410651							0	0	0	-833.7274436	0.02428770461	-3510.289678177	
831.1674436	91	5	4	0.6439900535	0.02357695188	97.30408721	1.406020055	1.289892731	78.4354215	12.05128514	9.513293369							0	0	0	-831.1674436	0.02357695188	-3701.37883344134	
828.6074436	91	5	4	0.6527087234	0.02290253165	97.22770725	1.444766596	1.327526158	77.9949425	12.29989506	9.705162448							0	0	0	-828.6074436	0.02290253165	-3654.3338705793	
827.9674436	91	5	4	0.6548156359	0.005664446602	97.20850806	1.454502441	1.336989495	77.88550914	12.36166629	9.752824574							0	0	0	-827.9674436	0.005664446602	-101.934942819254	
827.6474436	91	5	4	0.655859715	0.00282297415	97.1988925	1.459377995	1.341729503	77.8308941	12.39249565	9.776610245							0	0	0	-827.6474436	0.00282297415	-69.7365734281741	
827.5674436	91	5	4	0.6561199739	0.0007057126534	97.19648702	1.460597619	1.34291536	77.81725134	12.40019674	9.782551924							0	0	0	-827.5674436	0.0007057126534	-102.267039744011	
827.5274436	91	5	4	0.6562496262	0.0003518669108	97.195284	1.461207584	1.343508415	77.81043138	12.40404663	9.785521991							0	0	0	-827.5274436	0.0003518669108	369.505460786749	
827.5074436	91	5	4	0.6564724937	0.0005480732853	97.19434655	1.462128056	1.343525393	77.80437685	12.41077638	9.784846769	5.53688153E-05	0	99.99994463				0	0	0	-827.5074436	0.0005480732853	91.9585753480972	
827.4874436	91	5	4	0.6568025525	0.0008009015869	97.19317753	1.463468689	1.343353779	77.79651499	12.42077713	9.782707881	5.534662233E-05	0	99.99994465				0	0	0	-827.4874436	0.0008009015869	72.1452210368285	
827.4474436	91	5	4	0.6574603172	0.001597415921	97.1908426	1.466146903	1.3430105	77.78081283	12.44075129	9.778435882	5.530225961E-05	0	99.9999447				0	0	0	-827.4474436	0.001597415921	50.2909811131067	
827.3674436	91	5	4	0.6587688453	0.003183625087	97.18617098	1.471504868	1.342324154	77.74942561	12.48067669	9.769897698	5.521362794E-05	0	99.99994479				0	0	0	-827.3674436	0.003183625087	50.6138656803219	
827.2074436	91	5	4	0.6613582103	0.006322823577	97.17682075	1.482226939	1.340952312	77.68671987	12.56043551	9.752844627	5.503673919E-05	0	99.99994496				0	0	0	-827.2074436	0.006322823577	51.3910546176395	
826.8874436	91	5	4	0.66641981	0.01245119946	97.15809262	1.503695359	1.338212017	77.56158661	12.71958118	9.718832212	5.468445573E-05	0	99.99994532				0	0	0	-826.8874436	0.01245119946	52.9972707186397	
826.2474436	91	5	4	0.6761153967	0.02419555499	97.12052201	1.546732847	1.332745138	77.31243019	13.0363888	9.651181018	5.398583138E-05	0	99.99994601				0	0	0	-826.2474436	0.02419555499	56.1911806312221	
824.9674436	91	5	4	0.6939505936	0.04577726603	97.04490856	1.633225055	1.321866389	76.81859067	13.66403223	9.517377104	5.261208518E-05	0	99.99994739				0	0	0	-824.9674436	0.04577726603	63.118684076871	
822.4074436	91	5	4	0.7244259864	0.08255370492	96.89165726	1.808010728	1.300332007	75.84906737	14.89517092	9.255761707	4.995649315E-05	0	99.99995004				0	0	0	-822.4074436	0.08255370492	-428.51251732134	
819.8474436	91	5	4	0.7493693402	0.0745595832	96.73543101	1.985467932	1.279101053	74.90410678	16.09377412	9.002119101	4.741950621E-05	0	99.99995258				0	0	0	-819.8474436	0.0745595832	-351.61605841779	
817.2874436	91	5	4	0.7701247949	0.06779046467	96.5758727	2.165946338	1.258180964	73.98399423	17.25960963	8.756396143	4.49965403E-05	0	99.999955				0	0	0	-817.2874436	0.06779046467	-412.118701505032	
814.7274436	91	5	4	0.7876380798	0.06198814898	96.41259133	2.349829067	1.237579603	73.08885243	18.3926421	8.518505465	4.268316005E-05	0	99.99995732				0	0	0	-814.7274436	0.06198814898	-477.808105631856	
812.1674436	91	5	4	0.8025934396	0.05696367341	96.24515677	2.537537872	1.217305359	72.21864887	19.49302295	8.288328183	4.04750743E-05	0	99.99995952				0	0	0	-812.1674436	0.05696367341	-548.947243974504	
809.6074436	91	5	4	0.815497858	0.05257555301	96.07309392	2.729538834	1.197367246	71.37320922	20.56107312	8.06571766	3.836813223E-05	0	99.99996163				0	0	0	-809.6074436	0.05257555301	-625.865735207275	
807.0474436	91	5	4	0.8267347558	0.04871563063	95.89587534	2.926349624	1.177775037	70.55223207	21.59726449	7.85050344	3.635831971E-05	0	99.99996364				0	0	0	-807.0474436	0.04871563063	-708.955541595771	
804.4874436	91	5	4	0.8365993136	0.04529968035	95.71291203	3.128548534	1.158539438	69.75530473	22.60219999	7.642495279	3.444175559E-05	0	99.99996556				0	0	0	-804.4874436	0.04529968035	-798.672641243198	
801.9274436	91	5	4	0.8453223541	0.04226103373	95.52354192	3.336785775	1.139672304	68.98191941	23.57659347	7.441487121	3.261468809E-05	0	99.99996739				0	0	0	-801.9274436	0.04226103373	-895.54398429179	
799.3674436	91	5	4	0.8530868818	0.03954616001	95.32701539	3.551797704	1.121186911	68.23148899	24.52125014	7.24726087	3.087349125E-05	0	99.99996913				0	0	0	-799.3674436	0.03954616001	-1000.18031115109	
796.8074436	91	5	4	0.8600397862	0.03711154167	95.12247681	3.774424883	1.103098312	67.50336185	25.43704827	7.059589873	2.921466139E-05	0	99.99997079				0	0	0	-796.8074436	0.03711154167	-1113.29758021156	
794.2474436	91	5	4	0.8663002809	0.03492142848	94.90894096	4.005635249	1.085423787	66.79683546	26.32492251	6.878242035	2.763481366E-05	0	99.99997237				0	0	0	-794.2474436	0.03492142848	-1235.75103269664	
791.6874436	91	5	4	0.8719660956	0.03294619989	94.68526237	4.2465542	1.068183427	66.11116827	27.18584918	6.702982548	2.613067866E-05	0	99.99997387				0	0	0	-791.6874436	0.03294619989	-1368.58849975715	
789.1274436	91	5	4	0.8771180916	0.03116115832	94.45009487	4.498504211	1.051400915	65.44558994	28.02083386	6.533576205	2.469909898E-05	0	99.9999753				0	0	0	-789.1274436	0.03116115832	-1513.13379231838	
786.5674436	91	5	4	0.881823751	0.02954563478	94.20183757	4.76305787	1.035104564	64.79930959	28.8309011	6.369789316	2.333702591E-05	0	99.99997666				0	0	0	-786.5674436	0.02954563478	-1440.90439006115	
785.2874436	91	5	4	0.8840226104	0.01429216319	94.07221269	4.90063816	1.027149152	64.48315498	29.22691407	6.289930941	2.26811307E-05	0	99.99997732				0	0	0	-785.2874436	0.01429216319	-41.4457067421602	
785.2474436	91	5	4	0.8840898158	0.0004438590212	94.06809852	4.904998784	1.026902694	64.47334848	29.23919477	6.287456752	2.266089824E-05	0	99.99997734				0	0	0	-785.2474436	0.0004438590212	-88.5603824886742	
785.2274436	91	5	4	0.8841233218	0.0002214789762	94.06603997	4.907180513	1.026779514	64.46844589	29.24533394	6.286220165	2.265078793E-05	0	99.99997735				0	0	0	-785.2274436	0.0002214789762	-90.1246181216233	
785.2174436	91	5	4	0.8841400585	0.0001106370491	94.06501101	4.908271104	1.026717883	64.46599616	29.24840186	6.285601977	2.264573426E-05	0	99.99997735				0	0	0	-785.2174436	0.0001106370491	-90.2420726991185	
785.1974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-785.1974436	0.4259000653	0.0469715748513057	
785.1774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-785.1774436	0.4259000653	NaN	
785.1374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-785.1374436	0.4259000653	NaN	
785.0574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-785.0574436	0.4259000653	NaN	
784.8974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-784.8974436	0.4259000653	NaN	
784.5774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-784.5774436	0.4259000653	NaN	
783.9374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-783.9374436	0.4259000653	NaN	
782.6574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-782.6574436	0.4259000653	NaN	
780.0974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-780.0974436	0.4259000653	NaN	
774.9774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-774.9774436	0.4259000653	NaN	
769.8574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-769.8574436	0.4259000653	NaN	
764.7374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-764.7374436	0.4259000653	NaN	
759.6174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-759.6174436	0.4259000653	NaN	
754.4974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-754.4974436	0.4259000653	NaN	
749.3774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-749.3774436	0.4259000653	NaN	
744.2574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-744.2574436	0.4259000653	NaN	
739.1374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-739.1374436	0.4259000653	NaN	
734.0174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-734.0174436	0.4259000653	NaN	
728.8974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-728.8974436	0.4259000653	NaN	
723.7774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-723.7774436	0.4259000653	NaN	
718.6574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-718.6574436	0.4259000653	NaN	
713.5374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-713.5374436	0.4259000653	NaN	
708.4174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-708.4174436	0.4259000653	NaN	
703.2974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-703.2974436	0.4259000653	NaN	
698.1774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-698.1774436	0.4259000653	NaN	
693.0574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-693.0574436	0.4259000653	NaN	
687.9374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-687.9374436	0.4259000653	NaN	
682.8174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-682.8174436	0.4259000653	NaN	
677.6974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-677.6974436	0.4259000653	NaN	
672.5774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-672.5774436	0.4259000653	NaN	
667.4574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-667.4574436	0.4259000653	NaN	
662.3374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-662.3374436	0.4259000653	NaN	
657.2174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-657.2174436	0.4259000653	NaN	
652.0974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-652.0974436	0.4259000653	NaN	
646.9774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-646.9774436	0.4259000653	NaN	
641.8574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-641.8574436	0.4259000653	NaN	
636.7374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-636.7374436	0.4259000653	NaN	
631.6174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-631.6174436	0.4259000653	NaN	
626.4974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-626.4974436	0.4259000653	NaN	
621.3774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-621.3774436	0.4259000653	NaN	
616.2574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-616.2574436	0.4259000653	NaN	
611.1374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-611.1374436	0.4259000653	NaN	
606.0174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-606.0174436	0.4259000653	NaN	
600.8974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-600.8974436	0.4259000653	NaN	
595.7774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-595.7774436	0.4259000653	NaN	
590.6574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-590.6574436	0.4259000653	NaN	
585.5374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-585.5374436	0.4259000653	NaN	
580.4174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-580.4174436	0.4259000653	NaN	
575.2974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-575.2974436	0.4259000653	NaN	
570.1774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-570.1774436	0.4259000653	NaN	
565.0574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-565.0574436	0.4259000653	NaN	
559.9374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-559.9374436	0.4259000653	NaN	
554.8174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-554.8174436	0.4259000653	NaN	
549.6974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-549.6974436	0.4259000653	NaN	
544.5774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-544.5774436	0.4259000653	NaN	
539.4574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-539.4574436	0.4259000653	NaN	
534.3374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-534.3374436	0.4259000653	NaN	
529.2174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-529.2174436	0.4259000653	NaN	
524.0974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-524.0974436	0.4259000653	NaN	
518.9774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-518.9774436	0.4259000653	NaN	
513.8574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-513.8574436	0.4259000653	NaN	
508.7374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-508.7374436	0.4259000653	NaN	
503.6174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-503.6174436	0.4259000653	NaN	
498.4974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-498.4974436	0.4259000653	NaN	
493.3774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-493.3774436	0.4259000653	NaN	
488.2574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-488.2574436	0.4259000653	NaN	
483.1374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-483.1374436	0.4259000653	NaN	
478.0174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-478.0174436	0.4259000653	NaN	
472.8974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-472.8974436	0.4259000653	NaN	
467.7774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-467.7774436	0.4259000653	NaN	
462.6574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-462.6574436	0.4259000653	NaN	
457.5374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-457.5374436	0.4259000653	NaN	
452.4174436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-452.4174436	0.4259000653	NaN	
447.2974436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-447.2974436	0.4259000653	NaN	
442.1774436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-442.1774436	0.4259000653	NaN	
437.0574436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-437.0574436	0.4259000653	NaN	
431.9374436	91	5	4	1	0.4259000653	94.06576944	4.907623431	1.026607128				2.264079386E-05	0	99.99997736	47.32856788	52.67143212	0				-431.9374436	0.4259000653	NaN	
